t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2762,0,0.563650,0.431450,1.064154,4.008692,5.002015,0.093291,0.710650,0.000000,0.131389,0.662417,-0.002770,0.181353,0.624496,-0.011999,0.221154,0.609620,-0.021906,0.245855,0.616122,-0.029514,0.179193,0.557827,-0.017121,0.247750,0.594780,-0.031605,0.252164,0.626443,-0.037222,0.252413,0.637647,-0.040889,0.165609,0.581993,-0.025158,0.239462,0.625607,-0.041806,0.251881,0.652212,-0.044242,0.263602,0.666384,-0.044700,0.157188,0.617463,-0.033898,0.228445,0.653946,-0.048683,0.262374,0.672527,-0.050775,0.291504,0.682181,-0.051004,0.153583,0.658023,-0.042637,0.208349,0.680381,-0.048941,0.236238,0.691384,-0.048740,0.261966,0.693697,-0.048769
2806,0,1.265904,1.122740,6.452470,3.744058,4.593002,0.097265,0.723546,-0.000000,0.157121,0.706486,-0.007585,0.208855,0.689464,-0.022541,0.248895,0.688673,-0.038239,0.280128,0.691067,-0.050786,0.187147,0.567522,-0.025821,0.254759,0.620092,-0.045425,0.240498,0.659110,-0.056403,0.222263,0.662983,-0.064159,0.162472,0.585372,-0.034190,0.239432,0.645503,-0.054350,0.227603,0.676405,-0.058856,0.211849,0.680389,-0.062163,0.144742,0.619241,-0.043058,0.214806,0.676521,-0.057858,0.207358,0.697166,-0.052154,0.194417,0.697132,-0.048533,0.131944,0.659318,-0.053038,0.190279,0.690359,-0.062220,0.219584,0.700005,-0.059939,0.243834,0.699302,-0.058285
2844,0,0.813056,0.816073,3.370398,4.097023,4.708697,0.103534,0.728944,-0.000000,0.158491,0.716089,-0.014285,0.199230,0.703377,-0.033839,0.230724,0.709196,-0.053274,0.255830,0.719660,-0.070008,0.182239,0.573649,-0.034183,0.244113,0.636674,-0.058622,0.230375,0.681341,-0.073821,0.210683,0.682463,-0.084571,0.155981,0.593235,-0.041359,0.226223,0.659069,-0.064289,0.216190,0.694269,-0.070379,0.198893,0.691816,-0.075462,0.133893,0.627918,-0.049752,0.200955,0.684418,-0.067678,0.199659,0.711085,-0.064395,0.187648,0.708030,-0.062064,0.117096,0.668516,-0.059576,0.173546,0.705291,-0.069796,0.191066,0.722188,-0.067042,0.197504,0.721114,-0.064924
2887,0,0.711160,0.877952,4.595922,4.333972,4.663777,0.118559,0.736082,0.000000,0.163576,0.729010,-0.020564,0.197353,0.721647,-0.041495,0.221199,0.729368,-0.060986,0.234072,0.734387,-0.078696,0.182926,0.586071,-0.036494,0.222517,0.649509,-0.065230,0.219432,0.695203,-0.084843,0.206630,0.706208,-0.096943,0.150601,0.599923,-0.040787,0.196309,0.658778,-0.066059,0.196236,0.701201,-0.075085,0.184740,0.711609,-0.080403,0.122479,0.630767,-0.047056,0.166118,0.687065,-0.069426,0.173066,0.720706,-0.068840,0.167784,0.725417,-0.066157,0.100283,0.670850,-0.055033,0.141899,0.712440,-0.067816,0.156549,0.733648,-0.064889,0.160670,0.736617,-0.061278
2931,0,0.856347,1.300660,3.598434,4.219554,4.473904,0.136987,0.746838,-0.000000,0.166080,0.744276,-0.023838,0.191027,0.735022,-0.044783,0.209315,0.737529,-0.064270,0.214171,0.737475,-0.081761,0.186568,0.603491,-0.034983,0.204110,0.631593,-0.062655,0.198693,0.681539,-0.079743,0.193320,0.704164,-0.089744,0.149782,0.605346,-0.037808,0.166483,0.635595,-0.062476,0.166965,0.686155,-0.069876,0.167312,0.707093,-0.073464,0.116555,0.627251,-0.043639,0.131410,0.652339,-0.065256,0.136715,0.688200,-0.064584,0.138656,0.701577,-0.062117,0.091204,0.661043,-0.051667,0.103695,0.676702,-0.064225,0.116308,0.696251,-0.062296,0.127105,0.702680,-0.059381
2980,0,1.179501,1.141507,10.043914,3.943795,3.997706,0.129743,0.752689,-0.000000,0.165756,0.764536,-0.033764,0.197923,0.751740,-0.054570,0.183584,0.732338,-0.070919,0.151887,0.725752,-0.084572,0.193902,0.622435,-0.036633,0.186201,0.641839,-0.060875,0.175431,0.687648,-0.074137,0.171030,0.709137,-0.080746,0.158288,0.617116,-0.033590,0.155345,0.618463,-0.062092,0.151106,0.672643,-0.071136,0.149447,0.702482,-0.071528,0.123368,0.628673,-0.034372,0.119469,0.613659,-0.059048,0.118100,0.626611,-0.063049,0.116371,0.627051,-0.060614,0.091045,0.649677,-0.037351,0.079646,0.611801,-0.050874,0.075133,0.588910,-0.051787,0.070469,0.559301,-0.050135
3024,0,0.949665,1.315955,7.662817,3.417100,2.894084,0.110569,0.765990,-0.000000,0.145765,0.780556,-0.032426,0.178698,0.758355,-0.050745,0.170215,0.726479,-0.064852,0.155773,0.699820,-0.075469,0.199133,0.651210,-0.031553,0.195303,0.633771,-0.062608,0.172551,0.673997,-0.080952,0.159743,0.704465,-0.089775,0.169783,0.626621,-0.028912,0.172748,0.589503,-0.065948,0.147864,0.636821,-0.079257,0.137034,0.671159,-0.079108,0.136652,0.616291,-0.031329,0.135439,0.566362,-0.060664,0.121877,0.549737,-0.070434,0.115252,0.529882,-0.070883,0.101891,0.621389,-0.035541,0.095611,0.572980,-0.053337,0.087842,0.548859,-0.058322,0.081942,0.521698,-0.058621
3053,0,1.318107,1.230758,3.127184,2.442455,2.325373,0.106691,0.757635,-0.000000,0.141274,0.768770,-0.022586,0.173694,0.736020,-0.033021,0.181458,0.695210,-0.041104,0.177820,0.656074,-0.046621,0.201046,0.656546,-0.013714,0.205076,0.618760,-0.034393,0.180875,0.634538,-0.047714,0.166437,0.659887,-0.054857,0.176580,0.624889,-0.014210,0.191634,0.571896,-0.042909,0.166643,0.595193,-0.055772,0.151711,0.621913,-0.056331,0.147075,0.607381,-0.019078,0.160689,0.544855,-0.043189,0.154954,0.502089,-0.057856,0.152001,0.467254,-0.062889,0.115446,0.603997,-0.024835,0.121581,0.546450,-0.040316,0.120268,0.510524,-0.047510,0.118132,0.475969,-0.050637
3098,0,0.574299,0.783287,0.780323,2.348203,2.195726,0.107057,0.770862,-0.000000,0.146102,0.769441,-0.022921,0.181808,0.725688,-0.033552,0.183552,0.667082,-0.042011,0.165000,0.621959,-0.047262,0.212969,0.663249,-0.008352,0.216604,0.615332,-0.027775,0.187975,0.624806,-0.041500,0.171663,0.642944,-0.049136,0.188448,0.631041,-0.008189,0.203114,0.571576,-0.034659,0.176116,0.589715,-0.046411,0.160511,0.611340,-0.046155,0.159678,0.611443,-0.012681,0.174428,0.543227,-0.034233,0.169493,0.496567,-0.047007,0.167301,0.456060,-0.050555,0.129741,0.604100,-0.018422,0.141550,0.542679,-0.031167,0.145004,0.504534,-0.036788,0.147789,0.467020,-0.038775
3126,0,0.295149,0.344793,0.598307,2.260984,2.121869,0.109130,0.776507,-0.000000,0.152306,0.773462,-0.020992,0.190185,0.726087,-0.030694,0.193587,0.666100,-0.039146,0.174023,0.621076,-0.044390,0.216120,0.661050,-0.002740,0.226885,0.612434,-0.022858,0.200794,0.623966,-0.037665,0.185095,0.643848,-0.045593,0.192838,0.630034,-0.004064,0.213475,0.569744,-0.031264,0.187099,0.588587,-0.044760,0.170340,0.613047,-0.045161,0.165015,0.610158,-0.010411,0.183987,0.539684,-0.031742,0.180675,0.490907,-0.045932,0.179693,0.450543,-0.050313,0.135522,0.602083,-0.018046,0.148340,0.537386,-0.029090,0.153403,0.497192,-0.034858,0.158764,0.458732,-0.037449
3175,0,0.205995,0.168677,0.498253,2.210351,2.134810,0.113186,0.780440,-0.000000,0.155959,0.774475,-0.020496,0.194035,0.724192,-0.030174,0.199153,0.662796,-0.038551,0.179452,0.614690,-0.043692,0.221936,0.659666,-0.001086,0.232735,0.612118,-0.019601,0.208787,0.625948,-0.033704,0.195983,0.647316,-0.041740,0.198039,0.629132,-0.002592,0.220354,0.565195,-0.029686,0.194593,0.589939,-0.043139,0.178076,0.620279,-0.043269,0.169683,0.609781,-0.009028,0.188400,0.537271,-0.029637,0.187563,0.489202,-0.044017,0.189137,0.448579,-0.048832,0.140087,0.602628,-0.016738,0.152849,0.538199,-0.026807,0.157572,0.498258,-0.032484,0.162698,0.458641,-0.035591
3226,0,0.163363,0.149859,0.398738,2.195578,2.142193,0.116290,0.781895,-0.000000,0.161460,0.774595,-0.018502,0.200538,0.721576,-0.026868,0.205299,0.659005,-0.034424,0.183966,0.612052,-0.038860,0.224362,0.657767,0.001375,0.238265,0.608681,-0.015264,0.214138,0.623210,-0.028032,0.200346,0.643597,-0.035588,0.200834,0.629320,-0.000884,0.223946,0.564618,-0.026851,0.198515,0.588644,-0.040108,0.181305,0.618208,-0.040378,0.172590,0.610912,-0.007868,0.190355,0.537970,-0.027408,0.188759,0.486672,-0.041997,0.188397,0.443005,-0.047428,0.142847,0.603066,-0.015998,0.154388,0.538289,-0.025063,0.158352,0.497967,-0.030781,0.162219,0.457458,-0.034390
3258,0,0.085271,0.056066,0.137437,2.168941,2.134909,0.117397,0.780966,-0.000000,0.163384,0.774737,-0.020117,0.202710,0.720035,-0.028823,0.206278,0.656564,-0.036527,0.185001,0.610270,-0.040846,0.224909,0.656184,0.001145,0.239710,0.607599,-0.016733,0.215729,0.623462,-0.030422,0.202307,0.644697,-0.038431,0.201643,0.627608,-0.000502,0.226536,0.562806,-0.027718,0.200596,0.588291,-0.041662,0.183993,0.618665,-0.042104,0.173609,0.608590,-0.007189,0.191891,0.535453,-0.027191,0.190831,0.485921,-0.042206,0.191828,0.443657,-0.047750,0.144189,0.600844,-0.015262,0.155414,0.536267,-0.024113,0.159546,0.496647,-0.030116,0.163873,0.456678,-0.033993
3303,0,0.079464,0.095583,0.377242,2.155414,2.103739,0.117944,0.782008,-0.000000,0.165166,0.774526,-0.021072,0.204582,0.717709,-0.030204,0.206085,0.653183,-0.038170,0.182299,0.607438,-0.042316,0.225177,0.652094,0.001660,0.237737,0.604547,-0.017063,0.213845,0.625237,-0.031215,0.202213,0.646133,-0.039335,0.201266,0.623631,0.000136,0.224290,0.560029,-0.027942,0.199241,0.589741,-0.042042,0.184773,0.620736,-0.042110,0.173121,0.606077,-0.006643,0.189379,0.532775,-0.027617,0.189156,0.484239,-0.042693,0.191683,0.440840,-0.047730,0.143820,0.600264,-0.014922,0.154972,0.535748,-0.023813,0.158872,0.496774,-0.029296,0.162660,0.457509,-0.032465
3337,0,0.031817,0.046002,0.162898,2.151088,2.092512,0.118833,0.781551,-0.000000,0.165386,0.774275,-0.020580,0.203753,0.717994,-0.029665,0.205409,0.654703,-0.037650,0.182810,0.608500,-0.042055,0.224450,0.652834,0.001244,0.236615,0.605345,-0.017371,0.214150,0.624654,-0.031662,0.202064,0.645992,-0.039921,0.200971,0.623588,-0.000474,0.223659,0.559760,-0.028186,0.199591,0.589239,-0.042089,0.184495,0.620861,-0.042261,0.173001,0.605391,-0.007356,0.188808,0.532403,-0.027687,0.188430,0.484176,-0.042261,0.190272,0.441179,-0.047355,0.143704,0.598881,-0.015719,0.153933,0.534663,-0.024228,0.157884,0.496342,-0.029304,0.161933,0.456945,-0.032453
3388,0,0.059512,0.052739,0.137352,2.179693,2.112704,0.118228,0.781844,-0.000000,0.165478,0.773701,-0.020191,0.203348,0.718038,-0.029199,0.203947,0.653960,-0.037197,0.180894,0.607818,-0.041753,0.225236,0.653597,0.002127,0.236331,0.607272,-0.015987,0.214381,0.627321,-0.030295,0.203306,0.648024,-0.038738,0.201319,0.624458,0.000263,0.223093,0.561514,-0.026511,0.199456,0.590679,-0.040588,0.184890,0.621141,-0.041307,0.172640,0.606746,-0.006705,0.187652,0.534499,-0.026990,0.186710,0.485907,-0.042095,0.187907,0.442683,-0.047678,0.142394,0.600222,-0.015062,0.152671,0.535510,-0.023771,0.156112,0.496684,-0.029080,0.159284,0.457607,-0.032419
3433,0,0.042690,0.039814,0.195706,2.203462,2.127040,0.117844,0.781624,-0.000000,0.165927,0.774571,-0.020708,0.204541,0.718347,-0.029605,0.204178,0.653003,-0.037360,0.179863,0.607653,-0.041382,0.224329,0.653290,0.002188,0.236896,0.606896,-0.016047,0.214305,0.628352,-0.030031,0.202848,0.649969,-0.038144,0.200216,0.624693,0.000703,0.222053,0.561567,-0.026315,0.198127,0.592093,-0.039916,0.184171,0.623466,-0.040121,0.171528,0.606746,-0.006076,0.186559,0.534535,-0.026520,0.185587,0.487226,-0.041212,0.186998,0.444746,-0.046291,0.141310,0.600001,-0.014342,0.151678,0.535328,-0.023094,0.155069,0.496672,-0.028514,0.158395,0.457510,-0.031855
3465,0,0.054647,0.043890,0.123924,2.176609,2.088873,0.117246,0.781561,-0.000000,0.165452,0.774578,-0.021401,0.204138,0.718274,-0.030700,0.203804,0.653270,-0.038859,0.179233,0.608294,-0.043245,0.223555,0.652617,0.001536,0.235510,0.605676,-0.017543,0.213028,0.627167,-0.032060,0.201651,0.648775,-0.040355,0.199315,0.624433,0.000133,0.220975,0.561585,-0.027776,0.197468,0.591334,-0.041987,0.183542,0.622075,-0.042429,0.170562,0.607090,-0.006659,0.185664,0.534735,-0.027708,0.185022,0.486725,-0.042939,0.186822,0.443924,-0.048243,0.140436,0.600689,-0.014993,0.150814,0.535788,-0.024002,0.154357,0.496746,-0.029714,0.157727,0.457275,-0.033165
3512,0,0.032770,0.036296,0.164930,2.166389,2.080014,0.118128,0.781464,-0.000000,0.165767,0.774262,-0.020672,0.204463,0.719147,-0.029973,0.204267,0.654294,-0.038187,0.179183,0.609363,-0.042770,0.223630,0.653255,0.001233,0.236996,0.606518,-0.017498,0.214120,0.626900,-0.031738,0.202075,0.648364,-0.039918,0.199508,0.624945,-0.000563,0.222110,0.560841,-0.028106,0.197762,0.590100,-0.041989,0.183052,0.621450,-0.042295,0.170987,0.607556,-0.007565,0.186261,0.534679,-0.028310,0.184739,0.486260,-0.043143,0.185676,0.444020,-0.048201,0.140630,0.601001,-0.016039,0.151289,0.535663,-0.025068,0.154444,0.496019,-0.030584,0.157385,0.456530,-0.033910
3546,0,0.046849,0.047329,0.193577,2.178708,2.097167,0.118368,0.781828,-0.000000,0.166616,0.774576,-0.021412,0.205289,0.718798,-0.030893,0.203668,0.653763,-0.039148,0.178832,0.609302,-0.043744,0.225628,0.652376,0.001535,0.236236,0.606122,-0.017004,0.213191,0.627385,-0.031353,0.201562,0.649154,-0.039693,0.200735,0.623788,0.000216,0.221831,0.561255,-0.027319,0.197611,0.592398,-0.041327,0.183324,0.624088,-0.041702,0.171508,0.606044,-0.006430,0.186152,0.534514,-0.027149,0.184811,0.486994,-0.042144,0.186114,0.444581,-0.047421,0.140785,0.599300,-0.014613,0.150848,0.535020,-0.023404,0.154117,0.496468,-0.028868,0.157184,0.457285,-0.032221
3592,0,0.031637,0.032959,0.147206,2.159940,2.076484,0.118911,0.781768,-0.000000,0.167314,0.775172,-0.021919,0.206628,0.719809,-0.031485,0.205734,0.654622,-0.039760,0.179651,0.610202,-0.044178,0.224857,0.651020,0.001597,0.237054,0.604906,-0.017535,0.214201,0.626785,-0.032114,0.202386,0.648856,-0.040440,0.200112,0.623049,0.000500,0.221956,0.560274,-0.027730,0.197350,0.591838,-0.042071,0.183017,0.624295,-0.042411,0.171218,0.605539,-0.006058,0.185960,0.534036,-0.027170,0.184780,0.486881,-0.042343,0.185988,0.445043,-0.047508,0.140795,0.598807,-0.014222,0.151137,0.534701,-0.023143,0.154104,0.496090,-0.028852,0.157065,0.456856,-0.032284
3644,0,0.026265,0.025609,0.114812,2.168735,2.082414,0.118889,0.781888,-0.000000,0.166563,0.774695,-0.021625,0.205402,0.719639,-0.031365,0.204798,0.654460,-0.039810,0.179948,0.609233,-0.044476,0.225371,0.652462,0.001220,0.236322,0.605932,-0.017623,0.214054,0.627691,-0.032012,0.202972,0.649271,-0.040287,0.200550,0.623639,-0.000029,0.221654,0.561196,-0.027976,0.197722,0.592882,-0.041785,0.183731,0.625014,-0.041820,0.171396,0.605828,-0.006636,0.185633,0.534123,-0.027567,0.184379,0.486928,-0.042058,0.185741,0.444412,-0.046792,0.140657,0.599073,-0.014831,0.150836,0.534757,-0.023651,0.153947,0.496038,-0.028776,0.156972,0.456712,-0.031739
3672,0,0.029070,0.048428,0.075543,2.162415,2.082770,0.118622,0.780728,-0.000000,0.167077,0.774331,-0.021548,0.205952,0.719688,-0.031389,0.204712,0.654839,-0.039907,0.179455,0.610102,-0.044759,0.225162,0.652561,0.000698,0.236881,0.606514,-0.018257,0.214137,0.628501,-0.032611,0.202477,0.650492,-0.040857,0.200336,0.624059,-0.000630,0.221905,0.561040,-0.028844,0.197375,0.593349,-0.042723,0.182928,0.626324,-0.042757,0.171190,0.606184,-0.007275,0.185672,0.534173,-0.028420,0.184550,0.486415,-0.043164,0.185953,0.443975,-0.048051,0.140493,0.599198,-0.015432,0.150846,0.534646,-0.024297,0.154191,0.495844,-0.029523,0.157392,0.456556,-0.032645
3720,0,0.031291,0.035296,0.048120,2.181742,2.095888,0.118750,0.780987,-0.000000,0.167028,0.774109,-0.021186,0.206025,0.719820,-0.030669,0.204968,0.654684,-0.038984,0.179859,0.609989,-0.043556,0.224730,0.652283,0.002030,0.236886,0.606848,-0.016816,0.214771,0.628385,-0.031329,0.203054,0.650260,-0.039628,0.199930,0.623912,0.000542,0.221445,0.561106,-0.027401,0.197298,0.593089,-0.041355,0.182609,0.625943,-0.041457,0.170931,0.606086,-0.006334,0.185441,0.533939,-0.027333,0.184520,0.486467,-0.041998,0.185767,0.444449,-0.046774,0.140221,0.599355,-0.014742,0.150431,0.534662,-0.023556,0.153821,0.495872,-0.028705,0.156962,0.456675,-0.031736
3754,0,0.018018,0.018421,0.106143,2.186850,2.097028,0.118478,0.781228,-0.000000,0.166779,0.774166,-0.021302,0.205336,0.719140,-0.030844,0.204552,0.654162,-0.039287,0.179475,0.609612,-0.043889,0.224638,0.652499,0.002483,0.236707,0.606399,-0.016530,0.213845,0.627621,-0.031200,0.201791,0.649332,-0.039592,0.199805,0.623975,0.000923,0.221526,0.560794,-0.027410,0.196996,0.592592,-0.041554,0.182362,0.625618,-0.041656,0.170749,0.606128,-0.006095,0.185256,0.534010,-0.027376,0.184066,0.486564,-0.042231,0.185178,0.444577,-0.047070,0.140052,0.599056,-0.014669,0.150527,0.534455,-0.023586,0.153702,0.495600,-0.028831,0.156564,0.456457,-0.031910
3800,0,0.037947,0.035292,0.083504,2.166945,2.074865,0.118708,0.780525,-0.000000,0.166561,0.774337,-0.021666,0.205667,0.718868,-0.031269,0.204831,0.654350,-0.039634,0.179635,0.609783,-0.044181,0.224032,0.650944,0.001577,0.236512,0.604530,-0.017832,0.213388,0.626679,-0.032559,0.201225,0.649085,-0.040889,0.199042,0.622768,0.000156,0.221563,0.559560,-0.028572,0.196646,0.592029,-0.042891,0.181812,0.625175,-0.043027,0.170089,0.605021,-0.006736,0.185070,0.533443,-0.028046,0.183914,0.486327,-0.043129,0.185251,0.444330,-0.048151,0.139790,0.598005,-0.015219,0.150306,0.533753,-0.023991,0.153466,0.495112,-0.029437,0.156637,0.455688,-0.032745
3853,0,0.035038,0.026083,0.076538,2.153920,2.071389,0.118471,0.779748,-0.000000,0.165755,0.773248,-0.021800,0.205338,0.717981,-0.031433,0.205539,0.653760,-0.039827,0.180437,0.608651,-0.044381,0.224272,0.649557,0.001370,0.236337,0.603317,-0.017994,0.213361,0.625598,-0.032640,0.201848,0.647596,-0.040948,0.199761,0.621307,0.000075,0.222028,0.558720,-0.028494,0.197226,0.590748,-0.042614,0.182854,0.623484,-0.042681,0.170974,0.603733,-0.006660,0.185952,0.532238,-0.028001,0.184148,0.485322,-0.042715,0.185111,0.443291,-0.047507,0.140802,0.597361,-0.014995,0.150953,0.533762,-0.024093,0.153759,0.495073,-0.029462,0.156650,0.455321,-0.032589
3880,0,0.035374,0.023893,0.085887,2.138975,2.070248,0.119113,0.779771,-0.000000,0.166534,0.774190,-0.022424,0.206278,0.718576,-0.032231,0.207064,0.653907,-0.040694,0.181542,0.607980,-0.045257,0.225364,0.649687,0.001355,0.237557,0.604451,-0.018048,0.214596,0.626962,-0.032878,0.202763,0.648911,-0.041443,0.200630,0.621226,0.000270,0.222491,0.558756,-0.028383,0.197794,0.591311,-0.042703,0.183368,0.624457,-0.042975,0.171764,0.603610,-0.006402,0.186920,0.531829,-0.028009,0.185135,0.484987,-0.043043,0.186082,0.442849,-0.048117,0.141393,0.597131,-0.014720,0.151446,0.533720,-0.024161,0.154201,0.495000,-0.030001,0.157063,0.454792,-0.033543
3930,0,0.041435,0.033913,0.115208,2.134637,2.073210,0.119440,0.779860,-0.000000,0.167455,0.773171,-0.021849,0.206737,0.718619,-0.031650,0.207408,0.653827,-0.040158,0.182969,0.608468,-0.044855,0.225745,0.651094,0.001296,0.238952,0.605040,-0.018122,0.216291,0.626899,-0.032875,0.204629,0.648455,-0.041315,0.201110,0.623010,-0.000006,0.223660,0.560147,-0.028434,0.199109,0.591553,-0.042574,0.184788,0.623890,-0.042779,0.172280,0.605353,-0.006789,0.187319,0.533479,-0.028179,0.185743,0.485840,-0.042881,0.186704,0.443528,-0.047679,0.141604,0.598696,-0.015178,0.152146,0.534505,-0.024333,0.155152,0.495658,-0.029710,0.158030,0.456163,-0.032892
3974,0,0.038281,0.033629,0.090833,2.120795,2.062445,0.119736,0.779570,-0.000000,0.167563,0.773490,-0.021722,0.207316,0.718219,-0.031352,0.208258,0.653556,-0.039810,0.183531,0.608852,-0.044327,0.225633,0.649210,0.001694,0.239435,0.603034,-0.017986,0.216548,0.624516,-0.032914,0.203848,0.646278,-0.041236,0.200942,0.621674,0.000367,0.223123,0.558199,-0.028278,0.199369,0.588944,-0.042391,0.184877,0.621231,-0.042391,0.172171,0.604478,-0.006488,0.187215,0.532605,-0.027751,0.186109,0.485295,-0.042153,0.187393,0.443297,-0.046637,0.141930,0.598459,-0.015022,0.152597,0.534707,-0.023930,0.155761,0.495957,-0.029161,0.158905,0.456483,-0.032133
4008,0,0.029014,0.032384,0.082525,2.135092,2.068806,0.119991,0.780298,-0.000000,0.168061,0.773591,-0.021601,0.207393,0.717919,-0.031176,0.208298,0.653097,-0.039659,0.183364,0.608326,-0.044225,0.224910,0.649636,0.002581,0.239334,0.603752,-0.016925,0.217436,0.625656,-0.031993,0.205583,0.647075,-0.040545,0.200541,0.621974,0.001125,0.222834,0.559310,-0.027240,0.199775,0.590386,-0.041636,0.185812,0.622045,-0.041976,0.171972,0.604753,-0.005899,0.186992,0.532590,-0.027155,0.186216,0.485638,-0.041874,0.187381,0.443644,-0.046576,0.141681,0.598305,-0.014608,0.152194,0.534359,-0.023629,0.155378,0.495631,-0.028961,0.158341,0.456435,-0.032010
4053,0,0.032179,0.028493,0.076326,2.117975,2.053671,0.119937,0.780740,-0.000000,0.168821,0.773890,-0.022090,0.208015,0.718252,-0.031793,0.209090,0.653274,-0.040306,0.184078,0.608470,-0.044792,0.225642,0.650230,0.001857,0.239731,0.604081,-0.017995,0.216888,0.626147,-0.033084,0.204668,0.647506,-0.041597,0.201137,0.622726,0.000683,0.223313,0.559710,-0.027969,0.199898,0.589852,-0.042345,0.185796,0.621081,-0.042651,0.172306,0.605503,-0.006104,0.187369,0.533225,-0.027646,0.185844,0.485708,-0.042379,0.186603,0.443509,-0.047035,0.142009,0.598878,-0.014588,0.152124,0.535263,-0.023942,0.155030,0.496330,-0.029482,0.157684,0.456991,-0.032642
4087,0,0.027173,0.033883,0.117817,2.128693,2.063806,0.119783,0.780388,-0.000000,0.168089,0.774609,-0.021731,0.207952,0.718806,-0.031193,0.209424,0.653903,-0.039583,0.184462,0.609005,-0.044109,0.224989,0.650369,0.001944,0.239791,0.604728,-0.017443,0.218171,0.626677,-0.032333,0.205979,0.648279,-0.040808,0.200568,0.622882,0.000593,0.222559,0.560217,-0.027790,0.199818,0.591007,-0.042204,0.185614,0.622923,-0.042646,0.171992,0.605508,-0.006301,0.186920,0.533728,-0.027483,0.185937,0.486663,-0.042306,0.186711,0.444907,-0.047241,0.141914,0.598739,-0.014890,0.152283,0.535292,-0.023978,0.155441,0.496602,-0.029594,0.158260,0.457161,-0.032997
4140,0,0.024836,0.022961,0.074910,2.126495,2.056923,0.119804,0.780547,-0.000000,0.168463,0.774916,-0.021906,0.208597,0.719408,-0.031394,0.209550,0.654180,-0.039746,0.184126,0.610059,-0.044151,0.225106,0.650527,0.001529,0.239581,0.604508,-0.018162,0.216924,0.626562,-0.033088,0.204196,0.648231,-0.041441,0.200414,0.623381,0.000297,0.222785,0.560740,-0.028243,0.199503,0.591164,-0.042491,0.184872,0.622664,-0.042728,0.171743,0.606270,-0.006493,0.186775,0.534636,-0.027819,0.185323,0.487371,-0.042559,0.185862,0.445435,-0.047303,0.141432,0.599756,-0.014968,0.152203,0.536147,-0.024058,0.155269,0.497223,-0.029615,0.157980,0.457712,-0.032902
4183,0,0.019684,0.019932,0.103883,2.130423,2.066848,0.120152,0.780305,-0.000000,0.168270,0.774920,-0.021589,0.208155,0.718888,-0.031105,0.209229,0.654502,-0.039521,0.184099,0.610123,-0.044059,0.225195,0.651062,0.001650,0.240032,0.604879,-0.017525,0.217446,0.626796,-0.032087,0.204660,0.648568,-0.040401,0.200616,0.623486,0.000218,0.223469,0.560454,-0.028260,0.199583,0.592046,-0.042467,0.184554,0.624559,-0.042636,0.171846,0.606095,-0.006684,0.187181,0.534430,-0.027752,0.185857,0.487214,-0.042568,0.186374,0.445101,-0.047547,0.141765,0.599420,-0.015239,0.152445,0.536289,-0.024112,0.155543,0.497589,-0.029717,0.158199,0.457959,-0.033188
4217,0,0.023851,0.035911,0.072167,2.129089,2.059570,0.120486,0.781102,-0.000000,0.168814,0.775152,-0.022206,0.208263,0.718969,-0.031954,0.209103,0.653945,-0.040514,0.183582,0.609710,-0.045091,0.225629,0.650471,0.001842,0.239935,0.604788,-0.017579,0.217497,0.627414,-0.032496,0.205061,0.649017,-0.040989,0.200721,0.622939,0.000633,0.223085,0.560068,-0.027936,0.199558,0.592224,-0.042413,0.184932,0.624981,-0.042718,0.171796,0.605766,-0.006170,0.186785,0.534216,-0.027360,0.185694,0.487513,-0.042311,0.186327,0.445897,-0.047295,0.141257,0.599398,-0.014697,0.151742,0.535831,-0.023529,0.154871,0.497289,-0.029106,0.157662,0.457999,-0.032496
4263,0,0.014773,0.016036,0.038761,2.131091,2.054657,0.120423,0.781536,-0.000000,0.169000,0.775415,-0.021943,0.208313,0.718862,-0.031454,0.209086,0.654395,-0.039810,0.183409,0.610650,-0.044259,0.225332,0.650359,0.001917,0.239612,0.604777,-0.017408,0.217400,0.627236,-0.032337,0.204777,0.649442,-0.040829,0.200424,0.622903,0.000661,0.222623,0.559965,-0.027785,0.199385,0.592180,-0.042255,0.184793,0.625217,-0.042629,0.171621,0.605934,-0.006148,0.186248,0.534388,-0.027259,0.185071,0.487425,-0.042289,0.185730,0.445628,-0.047350,0.141302,0.599680,-0.014648,0.151536,0.536245,-0.023539,0.154436,0.497528,-0.029195,0.156935,0.457922,-0.032677
