t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1586,0,0.328994,0.329410,0.651761,0.644366,0.606496,0.156853,0.662982,0.000000,0.205430,0.663119,-0.030761,0.253621,0.634587,-0.043346,0.285452,0.588953,-0.053393,0.315431,0.558447,-0.062304,0.247578,0.518637,-0.022348,0.275399,0.459076,-0.037666,0.286196,0.418304,-0.049630,0.293502,0.379879,-0.058363,0.218861,0.491858,-0.018407,0.238043,0.418720,-0.033619,0.244103,0.368473,-0.046399,0.244904,0.326691,-0.054813,0.189197,0.487683,-0.017839,0.186302,0.426290,-0.036885,0.174109,0.398933,-0.046861,0.163129,0.378756,-0.050908,0.158332,0.499263,-0.019969,0.148838,0.447620,-0.037240,0.142028,0.423862,-0.043488,0.136769,0.405124,-0.045263
1638,0,0.938324,1.075638,5.364832,1.497532,1.564639,0.161634,0.658967,0.000000,0.202501,0.659801,-0.037632,0.242331,0.633327,-0.053411,0.263352,0.588381,-0.066327,0.284280,0.549030,-0.077707,0.245072,0.518684,-0.028486,0.270317,0.457409,-0.049501,0.282152,0.416681,-0.062836,0.291042,0.378492,-0.070970,0.214261,0.491249,-0.022813,0.231397,0.418270,-0.046429,0.234877,0.369169,-0.060462,0.236269,0.327335,-0.066571,0.181685,0.488264,-0.021120,0.165076,0.435149,-0.055819,0.150435,0.469023,-0.064372,0.144088,0.504075,-0.060532,0.149780,0.501530,-0.022010,0.128555,0.470308,-0.052747,0.121755,0.502397,-0.057774,0.123703,0.538628,-0.053690
1684,0,0.646536,0.662260,1.661220,1.973338,2.042433,0.160442,0.654961,0.000000,0.200932,0.652199,-0.028616,0.236991,0.622766,-0.042224,0.230832,0.585077,-0.055344,0.213500,0.551784,-0.067788,0.243387,0.517085,-0.024333,0.268463,0.454714,-0.046946,0.280590,0.412795,-0.060065,0.289679,0.374460,-0.066642,0.209647,0.494582,-0.024923,0.222808,0.418164,-0.052410,0.225187,0.369318,-0.067350,0.226117,0.327865,-0.071498,0.176048,0.494563,-0.028329,0.158687,0.461724,-0.068328,0.150407,0.521204,-0.075343,0.148947,0.567209,-0.066473,0.143151,0.510928,-0.033321,0.129153,0.496783,-0.064821,0.128912,0.541921,-0.065326,0.134293,0.579476,-0.056052
1731,0,0.511886,0.495660,1.626256,2.227190,2.260135,0.159088,0.653406,0.000000,0.200067,0.643791,-0.026272,0.229117,0.606172,-0.036952,0.212313,0.562354,-0.047271,0.189687,0.528604,-0.056574,0.238281,0.510087,-0.019229,0.263581,0.450610,-0.039638,0.276661,0.409500,-0.050907,0.284943,0.372735,-0.056050,0.204151,0.492452,-0.019868,0.211394,0.418510,-0.045371,0.211642,0.368699,-0.059653,0.210136,0.326550,-0.063224,0.170773,0.497864,-0.023373,0.152841,0.484077,-0.061455,0.154403,0.541440,-0.070300,0.159006,0.583519,-0.062569,0.139319,0.517270,-0.028172,0.129365,0.516346,-0.057327,0.135132,0.561209,-0.058802,0.143349,0.596223,-0.050383
1767,0,0.343040,0.327303,2.779703,2.438562,2.471726,0.158411,0.643229,0.000000,0.198290,0.630565,-0.024466,0.224208,0.592826,-0.034686,0.203602,0.549540,-0.044683,0.179156,0.515668,-0.053562,0.236065,0.501011,-0.018046,0.259933,0.442471,-0.038040,0.272469,0.404741,-0.048388,0.279009,0.371029,-0.052221,0.200210,0.482572,-0.018669,0.201776,0.413641,-0.044268,0.198293,0.368046,-0.058162,0.192260,0.329316,-0.060525,0.166622,0.486069,-0.022070,0.147556,0.497679,-0.057842,0.154720,0.553590,-0.067456,0.162185,0.593427,-0.060333,0.136146,0.502585,-0.026813,0.128469,0.522145,-0.051327,0.136612,0.566428,-0.052444,0.145653,0.598602,-0.044396
1807,0,0.275274,0.329355,2.434539,2.601637,2.657332,0.157688,0.633480,0.000000,0.197104,0.618205,-0.022918,0.223944,0.583679,-0.033883,0.201350,0.548096,-0.044634,0.172944,0.520741,-0.053998,0.231059,0.492304,-0.018143,0.253726,0.439248,-0.038412,0.265896,0.406203,-0.049193,0.272388,0.374738,-0.053782,0.195223,0.469875,-0.019498,0.192812,0.414158,-0.044788,0.185858,0.376236,-0.058310,0.177724,0.339559,-0.060497,0.161647,0.469522,-0.023518,0.147767,0.506144,-0.056647,0.157370,0.560876,-0.065980,0.167409,0.592882,-0.059974,0.131107,0.483791,-0.029263,0.124855,0.528590,-0.051410,0.136903,0.573600,-0.053721,0.150530,0.600914,-0.047252
1841,0,0.391498,0.517268,1.430720,2.801308,2.959895,0.155323,0.622589,0.000000,0.196427,0.607363,-0.019505,0.226281,0.579961,-0.031068,0.205609,0.554553,-0.043436,0.173539,0.535559,-0.054691,0.225417,0.484624,-0.018157,0.244902,0.440564,-0.040857,0.258210,0.415595,-0.053782,0.264516,0.388612,-0.059849,0.188788,0.462888,-0.022187,0.182347,0.422168,-0.048565,0.172273,0.392435,-0.062311,0.159850,0.360186,-0.065008,0.154252,0.465166,-0.028855,0.143167,0.517292,-0.061022,0.159382,0.567322,-0.069697,0.175424,0.592322,-0.064304,0.123649,0.484235,-0.037223,0.122644,0.539497,-0.057915,0.141232,0.582138,-0.059527,0.160277,0.604484,-0.053343
1889,0,0.874070,1.390783,3.665180,3.311282,4.051219,0.150199,0.584061,0.000000,0.185829,0.587400,-0.017674,0.222054,0.583942,-0.032922,0.220492,0.577024,-0.048565,0.194867,0.563798,-0.064699,0.221220,0.480812,-0.032349,0.238222,0.455734,-0.056632,0.250505,0.438014,-0.071348,0.258884,0.418214,-0.080124,0.184706,0.454334,-0.037064,0.178316,0.466370,-0.064426,0.168461,0.471466,-0.076472,0.160343,0.467062,-0.079633,0.148640,0.455430,-0.042924,0.143341,0.529964,-0.070585,0.151552,0.574652,-0.072493,0.162429,0.593718,-0.066061,0.117208,0.472168,-0.050582,0.114970,0.538206,-0.068351,0.125990,0.574301,-0.066824,0.138937,0.588119,-0.060338
1945,0,0.784663,0.942349,6.864694,3.552784,4.183295,0.131973,0.572311,-0.000000,0.167195,0.584481,-0.020110,0.204838,0.589950,-0.038283,0.220932,0.580362,-0.055955,0.205586,0.561919,-0.071268,0.212097,0.479964,-0.032808,0.236266,0.459001,-0.068152,0.240466,0.495395,-0.088362,0.235422,0.527868,-0.096508,0.177939,0.458081,-0.036013,0.180502,0.465453,-0.066105,0.174477,0.510318,-0.074296,0.167405,0.532441,-0.073895,0.141699,0.461938,-0.042668,0.137701,0.521210,-0.064280,0.142923,0.547768,-0.060986,0.148559,0.546129,-0.054442,0.110996,0.481250,-0.051904,0.111935,0.535692,-0.062276,0.120560,0.557462,-0.057513,0.129149,0.552635,-0.050836
1985,0,1.174106,1.376005,6.042127,4.541736,5.483159,0.131544,0.556218,-0.000000,0.170995,0.569079,-0.026892,0.196808,0.578943,-0.052032,0.203444,0.590916,-0.075465,0.187548,0.593678,-0.096222,0.210697,0.461452,-0.045067,0.226025,0.491567,-0.086536,0.240139,0.539624,-0.113013,0.247046,0.578667,-0.124729,0.173828,0.450300,-0.046889,0.168006,0.542230,-0.086628,0.158223,0.594954,-0.095300,0.145532,0.620437,-0.093363,0.135995,0.464729,-0.052309,0.136958,0.569081,-0.081462,0.144499,0.599794,-0.073205,0.148721,0.605443,-0.059505,0.105414,0.491479,-0.061211,0.111685,0.562557,-0.075603,0.121900,0.579696,-0.066747,0.130736,0.574804,-0.053923
2034,0,0.680492,0.892961,3.403476,4.822105,6.095464,0.129661,0.537672,-0.000000,0.168041,0.556701,-0.028129,0.195791,0.574624,-0.056853,0.208188,0.588936,-0.082939,0.197241,0.584882,-0.106047,0.212913,0.467868,-0.057406,0.233293,0.513598,-0.102557,0.246720,0.564318,-0.129792,0.253987,0.605201,-0.141963,0.174757,0.456821,-0.059194,0.173837,0.568139,-0.104600,0.164503,0.624271,-0.112600,0.152562,0.653647,-0.109111,0.135817,0.471859,-0.064173,0.143182,0.577625,-0.093706,0.150613,0.581122,-0.082897,0.153589,0.561685,-0.069109,0.103078,0.498118,-0.072684,0.115187,0.576189,-0.089706,0.126625,0.578527,-0.081450,0.134348,0.557654,-0.069407
2080,0,0.537911,0.725103,2.052002,5.185353,6.551344,0.125299,0.529312,0.000000,0.168486,0.544268,-0.029895,0.197092,0.563561,-0.061658,0.211228,0.590406,-0.090119,0.201281,0.599482,-0.115408,0.212607,0.471671,-0.062658,0.237522,0.530326,-0.111845,0.251674,0.585516,-0.142609,0.263854,0.630376,-0.158165,0.171838,0.462169,-0.065569,0.174976,0.576233,-0.119319,0.165033,0.645302,-0.128357,0.156993,0.691419,-0.123664,0.131486,0.477395,-0.071913,0.143878,0.581163,-0.107674,0.158133,0.581949,-0.098375,0.168169,0.562971,-0.084557,0.100082,0.504850,-0.081907,0.115900,0.589205,-0.100635,0.130524,0.589675,-0.092900,0.142370,0.567403,-0.081776
2151,0,0.825339,1.020791,1.341314,4.861059,6.351535,0.120628,0.518744,0.000000,0.164823,0.529379,-0.018528,0.197578,0.551695,-0.040432,0.215805,0.584550,-0.062027,0.211506,0.607335,-0.082505,0.212015,0.484460,-0.043556,0.239691,0.544068,-0.081502,0.257084,0.591912,-0.107726,0.272107,0.632224,-0.122321,0.176260,0.476828,-0.050762,0.186462,0.602736,-0.092539,0.183392,0.668058,-0.101068,0.180708,0.709442,-0.098879,0.137227,0.486559,-0.059929,0.149353,0.596737,-0.087203,0.153489,0.595691,-0.076120,0.154349,0.577401,-0.062620,0.104118,0.504626,-0.072426,0.119503,0.593105,-0.086701,0.128946,0.593162,-0.075482,0.133782,0.574444,-0.062164
2192,0,0.636661,1.298616,3.358101,4.977691,6.883687,0.100746,0.497522,0.000001,0.150125,0.506207,-0.012361,0.192407,0.537353,-0.031755,0.212711,0.583564,-0.050825,0.217991,0.616582,-0.070024,0.212312,0.488726,-0.043706,0.242795,0.555903,-0.072224,0.261080,0.600704,-0.094573,0.276059,0.641562,-0.109760,0.180963,0.490966,-0.053025,0.192206,0.619562,-0.084003,0.193590,0.681125,-0.093106,0.198312,0.721149,-0.096989,0.145847,0.507795,-0.061956,0.159855,0.620212,-0.078480,0.159252,0.614623,-0.064070,0.156974,0.593416,-0.053413,0.113958,0.530173,-0.074080,0.132729,0.617903,-0.082234,0.137935,0.612885,-0.067824,0.138319,0.592543,-0.055398
2243,0,0.747877,1.134190,3.640106,5.395441,7.851735,0.107208,0.470913,0.000001,0.159302,0.473980,-0.005536,0.204722,0.526912,-0.023251,0.219210,0.592925,-0.040364,0.223530,0.634685,-0.057697,0.222086,0.503744,-0.051068,0.254587,0.591418,-0.073460,0.272465,0.644627,-0.090401,0.286732,0.692309,-0.104297,0.186689,0.517618,-0.062608,0.198406,0.643571,-0.090302,0.196734,0.711120,-0.099927,0.202462,0.760164,-0.108618,0.148777,0.535252,-0.071005,0.162742,0.640687,-0.083968,0.154792,0.621068,-0.070219,0.149894,0.589390,-0.063983,0.114411,0.553385,-0.081218,0.136403,0.636414,-0.086129,0.137387,0.623174,-0.072085,0.136035,0.595767,-0.063639
2287,0,0.562257,0.543448,1.249883,5.500219,8.167685,0.115645,0.471815,0.000001,0.172325,0.483782,-0.005231,0.212928,0.549233,-0.021569,0.225305,0.616407,-0.036436,0.228642,0.655138,-0.050406,0.225354,0.525352,-0.056898,0.258387,0.618179,-0.076941,0.277729,0.672746,-0.087650,0.292395,0.718883,-0.096206,0.186783,0.538340,-0.066471,0.195380,0.660544,-0.090522,0.195789,0.731698,-0.095189,0.197254,0.785832,-0.100394,0.148927,0.553862,-0.072214,0.168238,0.661240,-0.083702,0.165980,0.633251,-0.066590,0.162970,0.596960,-0.056808,0.115470,0.571902,-0.079214,0.141263,0.652788,-0.082505,0.141697,0.632031,-0.066531,0.137439,0.600031,-0.055821
2340,0,0.460553,0.291987,0.668939,5.580171,8.246575,0.122933,0.478293,0.000001,0.179933,0.491817,-0.006436,0.218646,0.555643,-0.022873,0.230034,0.622091,-0.036867,0.236607,0.663518,-0.049762,0.229302,0.541095,-0.059489,0.262432,0.635883,-0.076745,0.281832,0.689062,-0.083334,0.296744,0.732441,-0.088354,0.190472,0.556154,-0.066705,0.199216,0.673541,-0.087664,0.200247,0.745969,-0.089672,0.200433,0.801540,-0.092308,0.152926,0.571112,-0.069717,0.172438,0.672580,-0.079632,0.169224,0.648247,-0.060493,0.164642,0.614432,-0.048256,0.119205,0.588361,-0.073733,0.145950,0.662714,-0.074863,0.146026,0.643774,-0.056602,0.141293,0.616045,-0.043706
2388,0,0.301603,0.104045,0.303746,5.683304,8.262847,0.125845,0.487796,0.000001,0.181315,0.500278,-0.009079,0.220580,0.565413,-0.026798,0.231481,0.631748,-0.041002,0.238092,0.669478,-0.054106,0.229948,0.553188,-0.065265,0.264785,0.648235,-0.081940,0.284315,0.699526,-0.087679,0.300216,0.741631,-0.092079,0.191210,0.565461,-0.070271,0.200926,0.681401,-0.087998,0.202413,0.752731,-0.088126,0.201261,0.807396,-0.090613,0.154473,0.579848,-0.071164,0.174542,0.683079,-0.078752,0.173012,0.659792,-0.060164,0.166905,0.625870,-0.049100,0.122354,0.599175,-0.073141,0.149678,0.673222,-0.074161,0.150023,0.654956,-0.057518,0.144503,0.628885,-0.046231
2431,0,0.136890,0.074156,0.278481,5.716895,8.283935,0.127303,0.491207,0.000001,0.183285,0.505669,-0.008285,0.222048,0.570180,-0.025367,0.232406,0.636307,-0.039036,0.238193,0.670824,-0.052049,0.231483,0.559959,-0.064516,0.265927,0.653764,-0.081214,0.284807,0.704558,-0.087175,0.299911,0.747024,-0.091854,0.192722,0.572351,-0.069548,0.201116,0.688510,-0.086983,0.202166,0.758600,-0.087367,0.201847,0.813881,-0.090123,0.155980,0.586039,-0.070381,0.176060,0.686960,-0.078137,0.175104,0.661658,-0.059548,0.170109,0.628629,-0.048491,0.123962,0.603140,-0.072112,0.150670,0.674395,-0.073265,0.152377,0.655182,-0.056696,0.147980,0.630921,-0.045478
2478,0,0.051680,0.047272,0.171237,5.719910,8.261940,0.126922,0.492402,0.000001,0.183013,0.507051,-0.008762,0.222824,0.571787,-0.026035,0.233527,0.637997,-0.039842,0.237827,0.673827,-0.052940,0.232142,0.561210,-0.065008,0.266425,0.654501,-0.081872,0.284826,0.705697,-0.087729,0.299343,0.749099,-0.092363,0.193549,0.572492,-0.069836,0.200525,0.689513,-0.087021,0.201210,0.759630,-0.086828,0.201147,0.814968,-0.089402,0.156876,0.584648,-0.070479,0.175469,0.687380,-0.078525,0.174287,0.661206,-0.059827,0.169314,0.627353,-0.048692,0.124685,0.600658,-0.072153,0.149715,0.673527,-0.073762,0.151135,0.654314,-0.057703,0.147291,0.629343,-0.046890
2546,0,0.074467,0.068304,0.223815,5.720879,8.248404,0.126950,0.491783,0.000001,0.182682,0.506683,-0.008534,0.221521,0.572030,-0.026087,0.231996,0.639323,-0.040106,0.237521,0.676457,-0.053303,0.230778,0.558691,-0.065532,0.265094,0.651368,-0.082407,0.283650,0.703358,-0.088021,0.297877,0.746836,-0.092409,0.192242,0.571214,-0.070533,0.199805,0.687557,-0.087505,0.201334,0.757832,-0.086795,0.201030,0.812594,-0.088989,0.155563,0.584481,-0.071307,0.174076,0.684145,-0.078406,0.172883,0.658299,-0.058659,0.167301,0.625165,-0.047011,0.123125,0.601342,-0.073114,0.148200,0.671677,-0.073114,0.149822,0.652160,-0.055723,0.145562,0.628193,-0.044269
2597,0,0.121105,0.158013,0.228480,5.730933,8.221895,0.124502,0.492788,0.000001,0.180109,0.505387,-0.009297,0.220420,0.570173,-0.027500,0.231196,0.636664,-0.041872,0.235964,0.672741,-0.055574,0.230381,0.556155,-0.068767,0.265079,0.649407,-0.086357,0.283758,0.700856,-0.092156,0.298110,0.743945,-0.096681,0.191020,0.567634,-0.073483,0.199622,0.685855,-0.091264,0.200858,0.756038,-0.090627,0.200901,0.811187,-0.092794,0.154033,0.580886,-0.073801,0.174454,0.682562,-0.081640,0.172495,0.656316,-0.061469,0.166603,0.623103,-0.049456,0.121664,0.598076,-0.075204,0.148452,0.670180,-0.075713,0.149246,0.650205,-0.058060,0.144188,0.626082,-0.046365
2645,0,0.081727,0.110664,0.277405,5.709316,8.248459,0.125552,0.489685,0.000001,0.181413,0.505325,-0.008122,0.219268,0.571306,-0.025813,0.230179,0.639124,-0.039933,0.235972,0.673768,-0.053190,0.229169,0.554981,-0.066256,0.263056,0.647150,-0.083699,0.282416,0.698617,-0.089960,0.297632,0.740982,-0.094816,0.190985,0.567009,-0.071751,0.199433,0.683189,-0.089705,0.200731,0.752691,-0.089130,0.200005,0.806029,-0.091238,0.154118,0.580337,-0.072901,0.173106,0.681085,-0.079993,0.172542,0.655514,-0.059803,0.167556,0.622132,-0.048015,0.121018,0.598068,-0.075137,0.146890,0.669489,-0.074754,0.148711,0.650512,-0.056864,0.144346,0.626732,-0.045108
2693,0,0.105473,0.101965,0.284143,5.705809,8.207038,0.125018,0.489919,0.000001,0.179580,0.503368,-0.009260,0.219003,0.568290,-0.027355,0.229351,0.635088,-0.041498,0.234765,0.669040,-0.055057,0.229026,0.552386,-0.068774,0.262911,0.645173,-0.086346,0.281737,0.696764,-0.092225,0.296055,0.739787,-0.096713,0.189525,0.564466,-0.073514,0.198390,0.682109,-0.091277,0.199907,0.751627,-0.090644,0.199856,0.805605,-0.092730,0.152253,0.578277,-0.073830,0.171692,0.677964,-0.081542,0.170136,0.651629,-0.061346,0.164639,0.619021,-0.049336,0.119655,0.595626,-0.075095,0.146547,0.667007,-0.075031,0.146981,0.646624,-0.056605,0.141665,0.622695,-0.044469
2743,0,0.056130,0.044196,0.132943,5.706344,8.182179,0.123647,0.489816,0.000001,0.178770,0.502935,-0.009119,0.217872,0.567873,-0.027081,0.228194,0.635319,-0.041164,0.233516,0.670026,-0.054382,0.227251,0.551350,-0.068103,0.260962,0.643087,-0.085601,0.279489,0.694076,-0.091707,0.294064,0.736429,-0.096490,0.188055,0.563151,-0.073013,0.197736,0.679021,-0.091203,0.199456,0.748444,-0.090637,0.199118,0.803073,-0.092777,0.150971,0.577032,-0.073642,0.171144,0.677127,-0.081258,0.169793,0.651079,-0.060928,0.164072,0.618219,-0.048812,0.118341,0.595335,-0.075342,0.145517,0.666763,-0.075405,0.146790,0.646933,-0.057309,0.141698,0.622961,-0.045350
2788,0,0.048636,0.052966,0.080786,5.709610,8.168001,0.122062,0.489666,0.000001,0.177427,0.501673,-0.008221,0.217320,0.565784,-0.025825,0.227975,0.632893,-0.039597,0.232623,0.668126,-0.052681,0.226676,0.549106,-0.067951,0.260526,0.640319,-0.085689,0.279246,0.692257,-0.092122,0.293671,0.735458,-0.097056,0.187657,0.561644,-0.073135,0.197231,0.678485,-0.091372,0.198776,0.748542,-0.091060,0.198537,0.802910,-0.093246,0.150593,0.576054,-0.073822,0.170303,0.676229,-0.081504,0.168761,0.650307,-0.061300,0.162979,0.617463,-0.049121,0.118087,0.594425,-0.075384,0.145594,0.665989,-0.075259,0.146458,0.645956,-0.056803,0.140985,0.621868,-0.044562
2838,0,0.057098,0.053340,0.106816,5.728059,8.176127,0.121935,0.488448,0.000001,0.177072,0.501209,-0.008461,0.216068,0.565478,-0.026350,0.226387,0.632911,-0.040421,0.231249,0.668366,-0.053791,0.225858,0.549184,-0.068065,0.258426,0.640835,-0.085642,0.277666,0.691709,-0.092187,0.292921,0.733394,-0.097298,0.186893,0.560866,-0.073363,0.196430,0.676675,-0.091750,0.198156,0.746737,-0.091626,0.197592,0.800518,-0.094119,0.149790,0.574762,-0.074235,0.168154,0.675630,-0.081590,0.166550,0.650804,-0.061395,0.161151,0.617685,-0.049584,0.116925,0.593302,-0.076105,0.143277,0.664884,-0.076043,0.143769,0.645454,-0.057905,0.138669,0.621271,-0.046062
2883,0,0.058548,0.077590,0.146878,5.722206,8.199147,0.122756,0.486975,0.000001,0.177724,0.500103,-0.007765,0.216354,0.563221,-0.025317,0.226411,0.629355,-0.039085,0.230798,0.666541,-0.052217,0.225416,0.550016,-0.067491,0.258485,0.641815,-0.084504,0.277340,0.692376,-0.090526,0.292004,0.734290,-0.095369,0.186604,0.562333,-0.072707,0.196058,0.677528,-0.090464,0.197995,0.746694,-0.089968,0.198186,0.800786,-0.092327,0.149634,0.575842,-0.073265,0.169093,0.677155,-0.080157,0.167450,0.651492,-0.059544,0.161505,0.618440,-0.047436,0.116857,0.592991,-0.074756,0.143697,0.664372,-0.074818,0.144818,0.645245,-0.056750,0.139636,0.621506,-0.044766
2958,0,0.045407,0.055568,0.181196,5.710060,8.165684,0.122760,0.488415,0.000001,0.177142,0.500641,-0.009367,0.216186,0.563765,-0.027036,0.225256,0.629199,-0.040989,0.229810,0.666104,-0.054227,0.225238,0.550489,-0.066405,0.258549,0.641960,-0.083848,0.276721,0.692936,-0.090202,0.291121,0.735752,-0.095185,0.186533,0.562376,-0.071077,0.195476,0.677817,-0.089080,0.196929,0.747228,-0.089205,0.197171,0.802099,-0.091884,0.149670,0.575900,-0.071576,0.169168,0.676996,-0.079798,0.167542,0.651334,-0.060581,0.161765,0.618485,-0.048963,0.117503,0.593175,-0.073071,0.144734,0.664910,-0.074441,0.145973,0.646164,-0.057497,0.140909,0.622483,-0.046129
3010,0,0.035878,0.032911,0.065687,5.728489,8.171764,0.122468,0.488297,0.000001,0.176804,0.501034,-0.008903,0.215563,0.564155,-0.026653,0.225310,0.630002,-0.040764,0.229593,0.667065,-0.054114,0.225188,0.550387,-0.066502,0.257840,0.641876,-0.084198,0.276199,0.692782,-0.090718,0.290562,0.735026,-0.095872,0.186500,0.561909,-0.071655,0.195415,0.677318,-0.090097,0.197106,0.746645,-0.090345,0.197222,0.800814,-0.093015,0.149593,0.575141,-0.072525,0.168293,0.677143,-0.081031,0.166519,0.651581,-0.061534,0.160753,0.618413,-0.049768,0.116987,0.592477,-0.074387,0.143491,0.664919,-0.075691,0.144391,0.645960,-0.058430,0.139108,0.621949,-0.046818
3049,0,0.035234,0.033198,0.097573,5.721347,8.170185,0.122852,0.488352,0.000001,0.177244,0.501418,-0.008222,0.215798,0.564539,-0.025664,0.225634,0.629764,-0.039488,0.229875,0.665352,-0.052630,0.225279,0.550468,-0.066082,0.258017,0.641643,-0.083440,0.276356,0.692895,-0.089887,0.290602,0.735434,-0.094908,0.186625,0.562281,-0.071290,0.195415,0.677967,-0.089267,0.197262,0.747457,-0.089267,0.197564,0.801908,-0.091809,0.149809,0.575506,-0.072096,0.168316,0.677566,-0.079845,0.166973,0.652288,-0.060100,0.161404,0.619364,-0.048260,0.117203,0.592345,-0.073955,0.143552,0.664837,-0.074513,0.144822,0.646050,-0.056970,0.139700,0.622366,-0.045192
3092,0,0.040891,0.044659,0.040410,5.739359,8.175715,0.122106,0.488933,0.000001,0.176526,0.501186,-0.008633,0.215927,0.563528,-0.026363,0.226004,0.628835,-0.040380,0.229795,0.665724,-0.053779,0.224865,0.550796,-0.067208,0.258196,0.642819,-0.084536,0.276730,0.693614,-0.090848,0.291138,0.735791,-0.095737,0.186181,0.562509,-0.072159,0.195466,0.678803,-0.090353,0.197426,0.748528,-0.090477,0.197680,0.803348,-0.093014,0.149413,0.575912,-0.072716,0.168414,0.678277,-0.080699,0.167289,0.653208,-0.061205,0.161946,0.620115,-0.049478,0.117203,0.593188,-0.074263,0.143725,0.665454,-0.075191,0.145267,0.646964,-0.057956,0.140699,0.623157,-0.046259
3147,0,0.021043,0.025951,0.056615,5.740426,8.170324,0.121898,0.489501,0.000001,0.176555,0.502080,-0.008121,0.215765,0.564886,-0.025733,0.226125,0.630687,-0.039612,0.230556,0.666582,-0.052867,0.224918,0.550691,-0.067212,0.258566,0.642488,-0.084637,0.277037,0.693775,-0.090985,0.291235,0.736313,-0.096026,0.186326,0.562480,-0.072377,0.195819,0.679113,-0.090301,0.197567,0.748699,-0.089989,0.197976,0.802745,-0.092417,0.149666,0.575958,-0.073062,0.168819,0.678628,-0.080592,0.167379,0.653165,-0.060615,0.161832,0.620019,-0.048760,0.117225,0.592872,-0.074742,0.143442,0.665646,-0.075365,0.145062,0.646842,-0.057939,0.140390,0.622928,-0.046239
3191,0,0.024634,0.035746,0.063322,5.736038,8.164088,0.121054,0.489433,0.000001,0.175928,0.501694,-0.008114,0.215456,0.564150,-0.025750,0.226072,0.629774,-0.039645,0.230959,0.666637,-0.052839,0.225221,0.550645,-0.067216,0.258644,0.642407,-0.084518,0.277082,0.693374,-0.090866,0.291298,0.735737,-0.095783,0.186419,0.562999,-0.072257,0.196349,0.679379,-0.090119,0.198477,0.748289,-0.089683,0.199106,0.802620,-0.091986,0.149609,0.576736,-0.072755,0.169656,0.678442,-0.080099,0.167578,0.652764,-0.059623,0.161595,0.619885,-0.047424,0.117036,0.593870,-0.074311,0.143803,0.665920,-0.074560,0.144872,0.646586,-0.056604,0.139875,0.622830,-0.044593
3243,0,0.047467,0.043218,0.052525,5.706303,8.146695,0.122333,0.489723,0.000001,0.177442,0.502610,-0.007791,0.216739,0.565177,-0.025164,0.226894,0.630233,-0.038957,0.231521,0.666786,-0.052141,0.226645,0.551554,-0.065606,0.259154,0.643090,-0.082663,0.277362,0.693837,-0.088974,0.291645,0.735999,-0.093910,0.187713,0.563963,-0.070916,0.196876,0.679650,-0.088411,0.198787,0.748348,-0.088161,0.199114,0.802375,-0.090661,0.150684,0.577290,-0.071729,0.170103,0.678179,-0.078914,0.168150,0.652293,-0.058795,0.162268,0.619384,-0.046924,0.118008,0.594280,-0.073541,0.144472,0.665792,-0.073603,0.145285,0.646495,-0.055640,0.140253,0.622381,-0.043706
3287,0,0.032514,0.031809,0.076055,5.709339,8.149014,0.122264,0.489667,0.000001,0.176973,0.502355,-0.008330,0.216328,0.564471,-0.025903,0.226991,0.629542,-0.039805,0.231974,0.666740,-0.053021,0.226033,0.550857,-0.066518,0.259242,0.642992,-0.083974,0.277661,0.693815,-0.090333,0.291992,0.736003,-0.095258,0.187230,0.563130,-0.071568,0.197077,0.679245,-0.089522,0.199209,0.748271,-0.089398,0.199892,0.802405,-0.091767,0.150499,0.576875,-0.072191,0.170316,0.677931,-0.079984,0.168007,0.651953,-0.059910,0.162014,0.619018,-0.047847,0.118064,0.593734,-0.073812,0.144473,0.665100,-0.074498,0.145262,0.645764,-0.056793,0.140181,0.621882,-0.044855
3352,0,0.041463,0.033027,0.070321,5.684154,8.127026,0.122636,0.490153,0.000001,0.177670,0.502710,-0.008125,0.217051,0.564886,-0.025543,0.227434,0.629919,-0.039360,0.232090,0.666886,-0.052428,0.226823,0.551332,-0.065558,0.259436,0.643346,-0.082524,0.277795,0.693845,-0.088637,0.292373,0.735724,-0.093503,0.188152,0.563672,-0.070673,0.197562,0.678669,-0.088013,0.199671,0.747268,-0.087639,0.200314,0.800971,-0.090134,0.151327,0.577222,-0.071484,0.171037,0.678039,-0.078719,0.168722,0.652425,-0.058696,0.162625,0.619585,-0.046970,0.118764,0.594356,-0.073293,0.145165,0.665251,-0.073604,0.145882,0.646192,-0.056045,0.140924,0.622478,-0.044412
