t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3646,0,0.210401,0.268818,0.256096,6.858988,10.601708,0.166277,0.484222,0.000001,0.218846,0.519750,-0.028608,0.255225,0.570898,-0.059803,0.259574,0.626779,-0.087229,0.254146,0.669891,-0.117733,0.272073,0.523938,-0.086828,0.275023,0.629313,-0.127276,0.270758,0.696048,-0.152785,0.264298,0.746298,-0.168304,0.231081,0.498808,-0.092670,0.225340,0.636799,-0.133965,0.219643,0.715210,-0.147433,0.213137,0.770612,-0.154480,0.184772,0.492834,-0.098289,0.176488,0.619171,-0.134144,0.176899,0.695035,-0.135660,0.177992,0.749207,-0.132538,0.143132,0.496658,-0.105513,0.133514,0.577007,-0.127187,0.135343,0.624197,-0.123173,0.136743,0.660261,-0.118000
3679,0,0.272732,0.284242,0.376414,6.610372,10.347427,0.167140,0.485369,0.000001,0.218851,0.523340,-0.028242,0.255233,0.573172,-0.058156,0.258331,0.626761,-0.084219,0.251081,0.667821,-0.113407,0.273383,0.521472,-0.083382,0.277062,0.622410,-0.121332,0.272908,0.688324,-0.146073,0.265460,0.738807,-0.161570,0.232602,0.496685,-0.088533,0.226703,0.631053,-0.126615,0.221928,0.708027,-0.140086,0.216329,0.762191,-0.148098,0.186151,0.490228,-0.093420,0.176756,0.612347,-0.125998,0.177144,0.686132,-0.127847,0.178362,0.738491,-0.125822,0.144918,0.493257,-0.099936,0.135526,0.568682,-0.118514,0.135997,0.611477,-0.113583,0.136222,0.643837,-0.108564
3712,0,0.523363,0.581692,0.511908,6.722240,10.505975,0.165237,0.480190,0.000001,0.219132,0.515329,-0.024254,0.257000,0.568282,-0.051566,0.259793,0.630993,-0.074677,0.254192,0.679138,-0.099569,0.276748,0.516528,-0.082381,0.275394,0.628098,-0.115747,0.270183,0.704175,-0.137317,0.261556,0.764433,-0.150895,0.232508,0.494373,-0.086473,0.220802,0.639613,-0.120754,0.211517,0.721923,-0.131250,0.205787,0.778936,-0.138376,0.184163,0.492553,-0.089362,0.169850,0.630315,-0.117384,0.166776,0.705219,-0.117095,0.164603,0.754971,-0.114302,0.141054,0.502298,-0.093599,0.138367,0.596539,-0.106502,0.143563,0.632919,-0.099954,0.147062,0.653435,-0.094899
3744,0,0.291277,0.375090,0.479102,6.518590,10.317604,0.168812,0.483836,0.000001,0.222585,0.520820,-0.023015,0.259765,0.573299,-0.048452,0.261545,0.636028,-0.070763,0.251849,0.686936,-0.094631,0.275635,0.513529,-0.072938,0.273936,0.626307,-0.104070,0.267617,0.702404,-0.124528,0.257974,0.763694,-0.137475,0.231073,0.490289,-0.077929,0.219489,0.633724,-0.110790,0.209152,0.716190,-0.120574,0.203368,0.774735,-0.127196,0.183134,0.487322,-0.082475,0.168771,0.624103,-0.110889,0.164214,0.700074,-0.110691,0.161576,0.750911,-0.107430,0.140547,0.497927,-0.088504,0.140503,0.593485,-0.101599,0.144844,0.626736,-0.094483,0.147795,0.642080,-0.088948
3777,0,0.877836,1.206736,0.794927,6.812915,10.409651,0.175280,0.501426,0.000001,0.222934,0.524528,-0.032574,0.253958,0.564350,-0.066274,0.259148,0.615033,-0.097045,0.254792,0.660612,-0.129484,0.270096,0.515979,-0.085016,0.270427,0.618781,-0.132367,0.259057,0.687339,-0.162012,0.250314,0.735249,-0.178412,0.226353,0.492599,-0.089431,0.219921,0.616279,-0.136061,0.208448,0.693433,-0.148586,0.200129,0.744172,-0.153812,0.181171,0.487657,-0.095243,0.174846,0.611021,-0.136782,0.170465,0.682909,-0.135611,0.166488,0.727430,-0.128312,0.142660,0.496442,-0.103353,0.137867,0.589755,-0.128042,0.139739,0.641364,-0.123086,0.139828,0.672714,-0.115697
3811,0,0.839160,0.854068,0.542104,7.495869,10.934043,0.177898,0.517730,0.000001,0.223472,0.551596,-0.040877,0.251336,0.590467,-0.080196,0.250266,0.637196,-0.115524,0.241843,0.685344,-0.151702,0.269476,0.526671,-0.097766,0.266135,0.618714,-0.152741,0.252232,0.688922,-0.186369,0.241036,0.742550,-0.205355,0.226211,0.496853,-0.100883,0.206930,0.617177,-0.160676,0.187745,0.705591,-0.178906,0.175201,0.764380,-0.186557,0.182096,0.487701,-0.105984,0.164318,0.606183,-0.160109,0.154166,0.690213,-0.163604,0.147109,0.743295,-0.157558,0.144404,0.494470,-0.113635,0.133558,0.589561,-0.147546,0.128932,0.652536,-0.146601,0.124657,0.693878,-0.141122
3845,0,1.449359,2.300800,3.652810,6.574043,8.876169,0.172446,0.578919,-0.000000,0.204328,0.606474,-0.031359,0.228408,0.635068,-0.064213,0.236309,0.662339,-0.096769,0.229618,0.685070,-0.129324,0.277813,0.530095,-0.059926,0.268502,0.609644,-0.114467,0.245245,0.670298,-0.149565,0.221860,0.718506,-0.165020,0.237925,0.495751,-0.064463,0.203839,0.607592,-0.116860,0.176144,0.686694,-0.131517,0.154479,0.738465,-0.132515,0.190481,0.485527,-0.072589,0.158325,0.589275,-0.118455,0.137628,0.662301,-0.115464,0.122940,0.707696,-0.102103,0.147051,0.490669,-0.083657,0.128194,0.565318,-0.111177,0.120498,0.622047,-0.104795,0.116195,0.657926,-0.091633
3879,0,0.440738,0.580893,0.909394,6.341703,8.645314,0.178226,0.586776,-0.000000,0.210232,0.619988,-0.035713,0.240504,0.650640,-0.067330,0.254830,0.672125,-0.097180,0.243319,0.679440,-0.127900,0.274554,0.531832,-0.066920,0.260875,0.594936,-0.118070,0.239301,0.643691,-0.150327,0.219656,0.682488,-0.164253,0.234800,0.497816,-0.067432,0.200340,0.591195,-0.112847,0.177056,0.656964,-0.124828,0.159171,0.703542,-0.126569,0.189298,0.486332,-0.071528,0.154641,0.580606,-0.113667,0.133844,0.648871,-0.111926,0.119136,0.696724,-0.101327,0.147661,0.490072,-0.078799,0.127077,0.558960,-0.106191,0.115467,0.618398,-0.101890,0.107222,0.659887,-0.091292
3912,0,0.350342,0.504161,1.120369,6.345404,8.255123,0.176625,0.608324,-0.000000,0.206029,0.645283,-0.036524,0.239028,0.678344,-0.066916,0.254281,0.695608,-0.095135,0.239482,0.682265,-0.124069,0.273047,0.543233,-0.068583,0.263036,0.590229,-0.118294,0.245657,0.632620,-0.150025,0.224945,0.665841,-0.163599,0.234618,0.503787,-0.068107,0.203030,0.582816,-0.112102,0.176820,0.638361,-0.125378,0.152932,0.678686,-0.127760,0.190616,0.490810,-0.070786,0.149877,0.581940,-0.110733,0.125948,0.647284,-0.110793,0.108686,0.695064,-0.101446,0.150357,0.495787,-0.076918,0.123668,0.567030,-0.103172,0.109503,0.627599,-0.100493,0.099657,0.670892,-0.091206
3944,0,0.618819,1.036358,1.220269,5.955235,7.225231,0.163110,0.630485,-0.000000,0.193905,0.667027,-0.035369,0.229625,0.695896,-0.062737,0.250634,0.705730,-0.087772,0.248613,0.686348,-0.112867,0.268028,0.554466,-0.058494,0.269515,0.576891,-0.101531,0.252505,0.616063,-0.128627,0.230803,0.651067,-0.139416,0.234942,0.514262,-0.056161,0.206664,0.574835,-0.094439,0.179339,0.625285,-0.106866,0.155245,0.664851,-0.108866,0.194362,0.500154,-0.057282,0.154410,0.580077,-0.094439,0.125760,0.641083,-0.096318,0.104675,0.690272,-0.088196,0.157215,0.503941,-0.061495,0.130959,0.562182,-0.087893,0.110997,0.619383,-0.086559,0.096598,0.663360,-0.077770
3978,0,0.296571,0.303947,1.460155,5.936287,7.157317,0.167107,0.636718,-0.000000,0.196873,0.675753,-0.039776,0.232323,0.701402,-0.067984,0.253611,0.710002,-0.093124,0.251664,0.688956,-0.118501,0.269274,0.569609,-0.060962,0.270509,0.585552,-0.105399,0.253832,0.618700,-0.133136,0.232151,0.649976,-0.143877,0.236962,0.528348,-0.056418,0.213795,0.562732,-0.097019,0.186529,0.606847,-0.110534,0.160912,0.647211,-0.111832,0.197737,0.511144,-0.055650,0.156181,0.571447,-0.095308,0.125201,0.630521,-0.097728,0.102978,0.679361,-0.088580,0.161214,0.512538,-0.058159,0.131628,0.556501,-0.086751,0.110994,0.612761,-0.086102,0.097247,0.656668,-0.077014
4012,0,0.269498,0.398739,0.853847,5.970300,6.842066,0.166631,0.654820,-0.000000,0.200693,0.694790,-0.043007,0.240440,0.718139,-0.071687,0.264306,0.715358,-0.096129,0.255001,0.694007,-0.120453,0.269943,0.580599,-0.063150,0.271611,0.589745,-0.106654,0.252064,0.616482,-0.134487,0.227745,0.641743,-0.146298,0.235679,0.540556,-0.057449,0.215627,0.567864,-0.099111,0.188231,0.604327,-0.114606,0.160662,0.638417,-0.117647,0.196970,0.524106,-0.055520,0.158105,0.572349,-0.094141,0.127306,0.621630,-0.097298,0.103511,0.664522,-0.089814,0.161239,0.525356,-0.057361,0.131687,0.561769,-0.084902,0.111628,0.610417,-0.085077,0.098413,0.649817,-0.077651
4046,0,0.469406,0.611146,5.155838,5.810439,6.458634,0.172798,0.673459,-0.000000,0.206536,0.711742,-0.040459,0.246694,0.731633,-0.066768,0.271955,0.720273,-0.089616,0.260593,0.691940,-0.112893,0.264328,0.606517,-0.059846,0.276866,0.582850,-0.102051,0.253516,0.601961,-0.128880,0.226333,0.627187,-0.140151,0.231054,0.568921,-0.055405,0.225627,0.552312,-0.097763,0.192908,0.579034,-0.114608,0.160167,0.613736,-0.118222,0.195273,0.551013,-0.054486,0.163963,0.563465,-0.093046,0.130111,0.604423,-0.098314,0.105016,0.646285,-0.092556,0.162737,0.549325,-0.056844,0.133575,0.559573,-0.082633,0.111369,0.598864,-0.083245,0.098325,0.637805,-0.077365
4079,0,0.742189,0.935457,4.446131,5.548394,5.856551,0.178478,0.700202,-0.000000,0.213251,0.731144,-0.037727,0.251907,0.741983,-0.060216,0.276604,0.726071,-0.080500,0.266040,0.695238,-0.101712,0.258565,0.627821,-0.049163,0.276620,0.585454,-0.086123,0.256873,0.593032,-0.113020,0.231973,0.612865,-0.126884,0.220246,0.597878,-0.046160,0.225764,0.551741,-0.081587,0.198174,0.562612,-0.102798,0.171072,0.589821,-0.113787,0.182401,0.585636,-0.046959,0.169563,0.553154,-0.079798,0.143188,0.567168,-0.095514,0.120113,0.596454,-0.101839,0.148368,0.588676,-0.050600,0.126803,0.569940,-0.075389,0.105661,0.586066,-0.084717,0.088714,0.612013,-0.088870
4113,0,0.437426,0.718400,2.417640,5.332805,5.166898,0.175645,0.721906,-0.000000,0.214362,0.747809,-0.036025,0.254211,0.748465,-0.056104,0.278683,0.729689,-0.074149,0.273715,0.693839,-0.093047,0.252559,0.633106,-0.045769,0.273636,0.597404,-0.079267,0.263893,0.594184,-0.105252,0.246823,0.597638,-0.119754,0.214974,0.604840,-0.043177,0.228099,0.554387,-0.075002,0.209373,0.553520,-0.096656,0.186188,0.568440,-0.109189,0.176371,0.595623,-0.044030,0.170929,0.550710,-0.072574,0.148278,0.553787,-0.089110,0.126034,0.573290,-0.097509,0.140120,0.602377,-0.047737,0.126962,0.567872,-0.070868,0.108349,0.572248,-0.081367,0.091051,0.589229,-0.086879
4148,0,0.354733,0.603582,2.302988,5.212398,4.692054,0.173526,0.736984,0.000000,0.216920,0.756396,-0.039917,0.257511,0.751168,-0.061636,0.279624,0.728318,-0.080426,0.280984,0.693714,-0.099776,0.250560,0.636356,-0.046564,0.271320,0.603383,-0.079702,0.265282,0.588039,-0.107015,0.250744,0.576106,-0.123798,0.211933,0.606582,-0.042484,0.223075,0.556206,-0.073186,0.213925,0.547141,-0.097538,0.200690,0.549479,-0.113860,0.172484,0.595182,-0.042220,0.173352,0.544642,-0.071541,0.156035,0.537026,-0.091812,0.137099,0.545744,-0.103856,0.134092,0.599759,-0.044886,0.123962,0.556810,-0.070488,0.108188,0.552935,-0.084704,0.092485,0.563034,-0.093260
4183,0,0.498513,0.503566,1.940345,5.255371,4.648434,0.165488,0.734257,0.000000,0.210133,0.757121,-0.042881,0.252289,0.752673,-0.068770,0.278064,0.728872,-0.090731,0.288354,0.692694,-0.112625,0.247748,0.635532,-0.057118,0.271338,0.596022,-0.095634,0.262059,0.576948,-0.125989,0.240977,0.561240,-0.143854,0.209400,0.602621,-0.051678,0.220322,0.549472,-0.087105,0.208001,0.533546,-0.114102,0.188370,0.526041,-0.131765,0.171172,0.588786,-0.049798,0.168927,0.541203,-0.079583,0.154191,0.525211,-0.100738,0.134681,0.520553,-0.113834,0.133989,0.591745,-0.051074,0.124674,0.549311,-0.074277,0.111463,0.533833,-0.088649,0.095574,0.529274,-0.097850
4216,0,0.283421,0.396240,1.159122,5.132850,4.366871,0.162874,0.739466,0.000000,0.207960,0.761774,-0.047271,0.250207,0.754423,-0.075293,0.275751,0.726522,-0.098502,0.293256,0.689180,-0.121370,0.247818,0.628639,-0.060958,0.270695,0.582734,-0.099867,0.260385,0.561789,-0.130517,0.238153,0.540881,-0.148948,0.210498,0.597799,-0.053825,0.221584,0.544954,-0.089287,0.209466,0.524019,-0.116591,0.190315,0.505329,-0.134749,0.173084,0.585989,-0.050616,0.170941,0.537992,-0.080549,0.156940,0.515897,-0.100891,0.138345,0.500116,-0.113656,0.135637,0.589558,-0.050923,0.126620,0.544386,-0.074542,0.112809,0.524172,-0.088058,0.096289,0.511433,-0.096659
4247,0,0.631947,0.690938,1.384491,4.537108,3.679621,0.157584,0.739037,0.000000,0.206387,0.760982,-0.041479,0.251519,0.751888,-0.064672,0.276710,0.720352,-0.083697,0.298241,0.684340,-0.102251,0.246093,0.622231,-0.048168,0.263561,0.578807,-0.078251,0.260515,0.552106,-0.102050,0.249200,0.522587,-0.117579,0.209720,0.590106,-0.042218,0.217718,0.538458,-0.068773,0.210397,0.512118,-0.088806,0.197255,0.483762,-0.102924,0.172067,0.578372,-0.040000,0.170987,0.529649,-0.064504,0.159766,0.503270,-0.079125,0.144817,0.475851,-0.088470,0.134125,0.581793,-0.041008,0.126122,0.535589,-0.061747,0.113785,0.513104,-0.071663,0.098894,0.491570,-0.077445
4281,0,0.326867,0.388728,0.330183,4.227319,3.292293,0.152242,0.737897,0.000000,0.203802,0.759931,-0.041576,0.250307,0.751261,-0.064377,0.275916,0.719192,-0.082810,0.298927,0.682227,-0.100491,0.245261,0.614574,-0.045194,0.262358,0.569135,-0.073798,0.260591,0.539729,-0.096873,0.250609,0.507566,-0.112302,0.209444,0.581132,-0.038708,0.217541,0.526700,-0.063694,0.210875,0.496094,-0.082673,0.198470,0.463591,-0.096327,0.171672,0.568252,-0.036216,0.172167,0.515413,-0.059564,0.161562,0.486324,-0.073252,0.147197,0.455393,-0.082195,0.133157,0.570890,-0.037104,0.126336,0.523221,-0.057721,0.115220,0.500429,-0.067449,0.101409,0.477043,-0.072979
4314,0,0.281167,0.311533,0.526859,3.965964,2.980760,0.149726,0.738010,0.000000,0.202604,0.758909,-0.039164,0.250380,0.747561,-0.060103,0.276535,0.712218,-0.077076,0.300598,0.675152,-0.093354,0.243456,0.611119,-0.042260,0.260740,0.562249,-0.069146,0.260068,0.530460,-0.090641,0.252153,0.496424,-0.105180,0.207889,0.576856,-0.036625,0.217401,0.518174,-0.059651,0.211900,0.484002,-0.077285,0.201245,0.448311,-0.090293,0.170498,0.563435,-0.034764,0.171947,0.506025,-0.056520,0.162514,0.473385,-0.069459,0.149720,0.439588,-0.078120,0.131923,0.565810,-0.036173,0.126010,0.514616,-0.055233,0.115985,0.488215,-0.064311,0.103670,0.461287,-0.069703
4346,0,0.207307,0.221320,0.333064,3.769854,2.761174,0.148444,0.737967,0.000000,0.201881,0.758145,-0.038683,0.250279,0.744723,-0.059143,0.276259,0.707567,-0.075617,0.300532,0.668954,-0.091146,0.243325,0.607025,-0.041446,0.260191,0.556052,-0.067328,0.261108,0.522209,-0.087718,0.255784,0.486008,-0.101778,0.207999,0.571970,-0.036199,0.219162,0.509425,-0.058724,0.215136,0.472414,-0.075477,0.206347,0.433434,-0.087648,0.170305,0.558488,-0.034748,0.171913,0.497145,-0.056345,0.162909,0.460770,-0.068762,0.151547,0.422843,-0.076876,0.131076,0.561635,-0.036479,0.125005,0.507553,-0.055646,0.115178,0.478291,-0.064460,0.103796,0.448173,-0.069531
4380,0,0.221525,0.216914,0.315609,3.580722,2.548035,0.145344,0.736296,0.000000,0.199667,0.757040,-0.039309,0.248230,0.742930,-0.059650,0.275683,0.703673,-0.075804,0.302235,0.665500,-0.091007,0.241565,0.604670,-0.041315,0.259801,0.549534,-0.066196,0.262565,0.512636,-0.085517,0.259303,0.474732,-0.099030,0.206933,0.567856,-0.035685,0.220051,0.499683,-0.056905,0.218033,0.459415,-0.072636,0.210852,0.418868,-0.084179,0.169472,0.553437,-0.033837,0.171929,0.488002,-0.054548,0.163675,0.449012,-0.066478,0.152874,0.409614,-0.074255,0.129805,0.556635,-0.035280,0.123252,0.500032,-0.053985,0.113585,0.468646,-0.062501,0.102532,0.437024,-0.067252
4412,0,0.167743,0.184951,0.189782,3.455938,2.375391,0.143633,0.736864,0.000000,0.198070,0.755699,-0.039632,0.247574,0.739964,-0.059573,0.275513,0.699352,-0.075340,0.302431,0.660102,-0.090037,0.240149,0.601529,-0.040738,0.258934,0.543778,-0.065280,0.262906,0.504497,-0.084329,0.261211,0.465022,-0.097813,0.205707,0.564011,-0.035333,0.219221,0.491022,-0.056647,0.218263,0.448210,-0.072522,0.212124,0.405950,-0.083972,0.168224,0.549982,-0.033799,0.170663,0.480686,-0.054900,0.163376,0.438428,-0.067242,0.154047,0.396514,-0.075126,0.128256,0.554538,-0.035583,0.122178,0.495228,-0.054900,0.112857,0.461652,-0.063746,0.102413,0.428010,-0.068633
4445,0,0.207437,0.169182,0.188837,3.277445,2.207632,0.141823,0.734543,0.000000,0.197815,0.752749,-0.040117,0.248166,0.736359,-0.059639,0.276042,0.693747,-0.074799,0.303063,0.653465,-0.088815,0.238896,0.596461,-0.040439,0.258680,0.536337,-0.064073,0.263405,0.494325,-0.082236,0.262710,0.452852,-0.095394,0.204174,0.559187,-0.034682,0.218428,0.482205,-0.055420,0.218627,0.436560,-0.070973,0.213591,0.392337,-0.082165,0.166579,0.545347,-0.032805,0.169191,0.472316,-0.053811,0.163436,0.427624,-0.066289,0.155691,0.384011,-0.074155,0.126286,0.549959,-0.034325,0.120677,0.487867,-0.054026,0.111751,0.451636,-0.063286,0.102083,0.415430,-0.068292
4481,0,0.236383,0.269095,0.194731,3.071813,1.939599,0.138604,0.734296,0.000000,0.197081,0.751198,-0.040570,0.248310,0.733267,-0.059717,0.276755,0.688959,-0.074276,0.304349,0.647699,-0.087859,0.237339,0.591020,-0.039305,0.258363,0.526840,-0.062173,0.264159,0.482281,-0.080128,0.264792,0.438495,-0.093278,0.202563,0.553808,-0.033290,0.216810,0.472229,-0.053431,0.218045,0.423607,-0.069110,0.214640,0.377853,-0.080417,0.164746,0.540154,-0.031213,0.168947,0.462530,-0.051805,0.165040,0.414268,-0.064666,0.159397,0.368309,-0.072831,0.124155,0.545433,-0.032550,0.119680,0.480187,-0.052347,0.112084,0.441189,-0.061776,0.104083,0.403127,-0.066761
4518,0,0.226423,0.238920,0.206850,2.882560,1.720324,0.135964,0.733084,0.000000,0.195218,0.748901,-0.040991,0.247892,0.729801,-0.060088,0.277967,0.685002,-0.074476,0.306338,0.643464,-0.087796,0.236735,0.585078,-0.039814,0.259297,0.516967,-0.062296,0.266701,0.469782,-0.079995,0.269352,0.423810,-0.093168,0.201794,0.547602,-0.033761,0.216859,0.462637,-0.053759,0.219319,0.411051,-0.069655,0.217607,0.363405,-0.081099,0.163838,0.533986,-0.031608,0.168932,0.452368,-0.052140,0.166470,0.401014,-0.065608,0.162539,0.352636,-0.074218,0.123135,0.539521,-0.032933,0.119154,0.471413,-0.052876,0.112452,0.429969,-0.062738,0.105923,0.390031,-0.068000
4560,0,0.226899,0.214940,0.199655,2.665083,1.507052,0.134906,0.731827,0.000000,0.194515,0.745041,-0.041063,0.248138,0.725235,-0.060245,0.280201,0.680734,-0.074756,0.309077,0.638320,-0.088051,0.236467,0.575685,-0.039239,0.260658,0.505229,-0.061309,0.269082,0.456295,-0.078782,0.273062,0.408817,-0.091925,0.201417,0.539416,-0.033313,0.217087,0.451498,-0.052990,0.219971,0.397733,-0.068830,0.218777,0.349260,-0.080226,0.163184,0.527197,-0.031338,0.169182,0.442496,-0.051585,0.167801,0.388953,-0.065297,0.165092,0.338514,-0.074186,0.122317,0.534161,-0.032839,0.119660,0.464585,-0.052648,0.114500,0.421837,-0.062638,0.109732,0.380242,-0.068070
4608,0,0.214339,0.220956,0.154015,2.483863,1.313305,0.132713,0.730230,0.000000,0.194436,0.741879,-0.040613,0.249379,0.720762,-0.059781,0.283321,0.676484,-0.074510,0.313961,0.636060,-0.088139,0.236513,0.569742,-0.038747,0.262285,0.496640,-0.060566,0.272163,0.446167,-0.077927,0.277680,0.397035,-0.091203,0.201333,0.533620,-0.033386,0.218771,0.442795,-0.053064,0.222647,0.386893,-0.069325,0.222203,0.336941,-0.081305,0.163051,0.521663,-0.031913,0.170576,0.434531,-0.052279,0.169668,0.378409,-0.066811,0.167119,0.326351,-0.076395,0.121851,0.528617,-0.033916,0.120102,0.457153,-0.054046,0.115465,0.412397,-0.064572,0.110912,0.369175,-0.070464
4648,0,0.369562,0.386353,0.231519,2.122093,0.999716,0.129940,0.728627,0.000000,0.193924,0.738215,-0.040215,0.251270,0.714601,-0.059061,0.289333,0.670387,-0.073523,0.322598,0.630005,-0.086854,0.236398,0.559422,-0.036418,0.266825,0.484809,-0.057768,0.279515,0.431882,-0.075058,0.286955,0.381642,-0.088308,0.201501,0.523598,-0.031409,0.222278,0.428663,-0.051102,0.228925,0.368191,-0.067907,0.230619,0.315602,-0.080107,0.163103,0.512079,-0.030379,0.174172,0.419490,-0.050860,0.175502,0.361090,-0.066049,0.174834,0.308104,-0.075987,0.121355,0.519617,-0.032782,0.122350,0.445074,-0.053203,0.119658,0.397771,-0.064231,0.117432,0.352575,-0.070412
4684,0,0.151528,0.235360,0.128014,1.995515,0.963051,0.126179,0.729611,0.000000,0.192030,0.738415,-0.040464,0.250662,0.712668,-0.058907,0.289699,0.666947,-0.073179,0.324037,0.626856,-0.086265,0.236653,0.556266,-0.035192,0.269335,0.480739,-0.056536,0.283279,0.427565,-0.073729,0.292291,0.376876,-0.087069,0.201575,0.519514,-0.030406,0.224770,0.422999,-0.050226,0.233080,0.362469,-0.066996,0.236159,0.310331,-0.079319,0.162900,0.508082,-0.029877,0.174673,0.413750,-0.050819,0.177839,0.353769,-0.066191,0.178939,0.299181,-0.076313,0.121273,0.516778,-0.032905,0.122184,0.440777,-0.053995,0.120431,0.391685,-0.065471,0.119678,0.344424,-0.072120
4717,0,0.117767,0.144390,0.132984,1.894344,0.951171,0.125133,0.730338,0.000000,0.192790,0.736663,-0.039375,0.252703,0.708581,-0.057395,0.293077,0.661801,-0.071559,0.328634,0.621406,-0.084633,0.236245,0.552876,-0.033731,0.270905,0.476318,-0.055391,0.286127,0.423224,-0.072736,0.296538,0.373104,-0.086071,0.200861,0.517260,-0.029678,0.226074,0.420289,-0.049682,0.235681,0.358787,-0.066678,0.239852,0.306215,-0.079055,0.162236,0.506636,-0.029918,0.174429,0.411752,-0.050902,0.179176,0.350815,-0.066111,0.181977,0.296474,-0.076048,0.120457,0.516096,-0.033688,0.121498,0.439408,-0.054824,0.120864,0.388522,-0.066155,0.121281,0.340491,-0.072692
4751,0,0.085477,0.101855,0.076845,1.823915,0.946375,0.124536,0.730958,0.000000,0.191855,0.736217,-0.039334,0.251737,0.706967,-0.057290,0.292968,0.659010,-0.071424,0.329518,0.617039,-0.084455,0.235643,0.549891,-0.033150,0.271711,0.473285,-0.054860,0.287975,0.419715,-0.072308,0.298964,0.369445,-0.085559,0.200384,0.514628,-0.029197,0.226819,0.417379,-0.049118,0.237269,0.354728,-0.066212,0.241795,0.301500,-0.078668,0.161658,0.504969,-0.029528,0.174526,0.410075,-0.050266,0.180437,0.348687,-0.065329,0.184394,0.293995,-0.075267,0.120037,0.515003,-0.033415,0.122029,0.438220,-0.054153,0.122702,0.386958,-0.065240,0.124701,0.338539,-0.071645
4785,0,0.073340,0.060119,0.051022,1.765923,0.945460,0.122870,0.729224,0.000000,0.191393,0.733868,-0.038775,0.252507,0.703812,-0.056408,0.294238,0.656168,-0.070354,0.330484,0.614124,-0.083272,0.234763,0.546795,-0.032249,0.271342,0.470110,-0.054218,0.288395,0.417041,-0.071963,0.300124,0.367350,-0.085372,0.199392,0.511873,-0.028606,0.226532,0.415042,-0.048810,0.237529,0.352318,-0.066376,0.242450,0.298621,-0.079115,0.161063,0.502533,-0.029232,0.174293,0.408275,-0.050061,0.180671,0.346949,-0.065258,0.184873,0.292162,-0.075271,0.119622,0.512550,-0.033367,0.122234,0.436265,-0.053905,0.123416,0.385052,-0.064767,0.125536,0.336759,-0.071114
4818,0,0.098301,0.065091,0.059624,1.704741,0.916896,0.122578,0.727934,0.000000,0.190833,0.732042,-0.038542,0.252086,0.700688,-0.055862,0.293798,0.652821,-0.069547,0.329933,0.610732,-0.082110,0.233779,0.543804,-0.031655,0.270104,0.466175,-0.053304,0.287084,0.412703,-0.070579,0.298750,0.362946,-0.083546,0.198275,0.509243,-0.028021,0.225356,0.411700,-0.047920,0.236500,0.348769,-0.064791,0.241826,0.295389,-0.076905,0.160141,0.500172,-0.028716,0.173062,0.405262,-0.049356,0.179222,0.344241,-0.064073,0.183760,0.289509,-0.073630,0.118918,0.510780,-0.033001,0.121094,0.434480,-0.053394,0.122114,0.383337,-0.064163,0.124579,0.334816,-0.070355
4855,0,0.105693,0.067129,0.056238,1.704165,0.931813,0.122217,0.726177,0.000000,0.190265,0.730256,-0.039355,0.251236,0.698439,-0.057219,0.293475,0.650176,-0.071276,0.329942,0.607424,-0.084206,0.233143,0.541292,-0.033385,0.269048,0.462699,-0.055281,0.285514,0.408443,-0.072492,0.296830,0.358389,-0.085468,0.197198,0.506807,-0.029353,0.223857,0.408379,-0.049424,0.234917,0.345520,-0.066230,0.240378,0.292637,-0.078349,0.158611,0.498287,-0.029646,0.170751,0.403062,-0.050280,0.176745,0.341908,-0.065013,0.181470,0.287500,-0.074700,0.117339,0.509543,-0.033565,0.119103,0.433300,-0.053975,0.120083,0.382277,-0.064788,0.122784,0.333823,-0.071050
4889,0,0.090570,0.068750,0.052988,1.656548,0.905274,0.121948,0.725330,0.000000,0.190810,0.728536,-0.038727,0.251552,0.696096,-0.056272,0.293136,0.647302,-0.070227,0.330062,0.604545,-0.083098,0.232214,0.538712,-0.031546,0.268337,0.460811,-0.053201,0.284891,0.407003,-0.070498,0.296197,0.357270,-0.083550,0.196192,0.504453,-0.027775,0.222715,0.406565,-0.047646,0.233457,0.343836,-0.064627,0.238199,0.290985,-0.076821,0.157352,0.496074,-0.028362,0.169323,0.401057,-0.048956,0.175054,0.339894,-0.063724,0.179215,0.285514,-0.073434,0.115828,0.507710,-0.032517,0.117594,0.431652,-0.052749,0.118723,0.380704,-0.063453,0.121525,0.332495,-0.069640
