t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1310,0,0.026006,0.035066,0.093701,0.248933,0.139878,0.117564,0.820508,0.000000,0.186807,0.809606,-0.031597,0.251842,0.765546,-0.043990,0.297066,0.713589,-0.053994,0.333861,0.670013,-0.063060,0.222446,0.619489,-0.015966,0.251921,0.538798,-0.031887,0.263624,0.487437,-0.047251,0.272014,0.440346,-0.058728,0.184779,0.595295,-0.013454,0.206338,0.500625,-0.026461,0.215451,0.442092,-0.040998,0.220211,0.393747,-0.051851,0.146923,0.592401,-0.015274,0.159107,0.504155,-0.028873,0.166789,0.450299,-0.039882,0.173399,0.403474,-0.047474,0.107340,0.605237,-0.020555,0.114386,0.535805,-0.033629,0.119086,0.491440,-0.039346,0.124192,0.450793,-0.042360
1342,0,0.016361,0.015937,0.048629,0.256282,0.131434,0.117259,0.820507,0.000000,0.187258,0.809222,-0.031746,0.252322,0.765678,-0.044163,0.297767,0.713738,-0.054217,0.334535,0.670029,-0.063224,0.222860,0.619038,-0.015940,0.252065,0.538561,-0.031790,0.263647,0.487028,-0.047172,0.272055,0.439831,-0.058765,0.184662,0.594803,-0.013398,0.205561,0.500161,-0.026351,0.214632,0.441719,-0.040863,0.219786,0.393576,-0.051720,0.146471,0.591729,-0.015215,0.158410,0.503724,-0.028870,0.166238,0.450358,-0.039816,0.173002,0.403501,-0.047351,0.106906,0.604752,-0.020510,0.114041,0.535501,-0.033685,0.118845,0.491277,-0.039348,0.124242,0.450661,-0.042335
1374,0,0.035941,0.048936,0.038194,0.245219,0.141140,0.117331,0.819477,0.000000,0.186735,0.808288,-0.032432,0.252004,0.765251,-0.045324,0.297435,0.713484,-0.055719,0.334026,0.669450,-0.065087,0.222594,0.618941,-0.017030,0.251863,0.538860,-0.033280,0.263518,0.487641,-0.048893,0.271786,0.440440,-0.060626,0.184755,0.594464,-0.014309,0.205640,0.499958,-0.027592,0.214598,0.441929,-0.042336,0.219505,0.393619,-0.053354,0.146676,0.591439,-0.015959,0.158805,0.503889,-0.029778,0.166599,0.450674,-0.040796,0.173300,0.404060,-0.048447,0.106900,0.604552,-0.021134,0.114203,0.535551,-0.034373,0.118916,0.491658,-0.040083,0.124394,0.451059,-0.043116
1407,0,0.024227,0.020385,0.035558,0.242934,0.138537,0.117723,0.819445,0.000000,0.187506,0.808661,-0.032336,0.252348,0.764818,-0.045110,0.297559,0.712734,-0.055325,0.334051,0.668002,-0.064494,0.222875,0.619080,-0.016836,0.252035,0.538549,-0.032870,0.263520,0.487054,-0.048248,0.271673,0.439899,-0.059821,0.185032,0.594959,-0.014043,0.205970,0.500096,-0.027151,0.214928,0.441788,-0.041616,0.219806,0.393770,-0.052432,0.147042,0.591891,-0.015634,0.159106,0.503885,-0.029354,0.167058,0.450362,-0.040281,0.173964,0.403758,-0.047803,0.107477,0.604993,-0.020753,0.114660,0.535663,-0.034028,0.119491,0.491313,-0.039836,0.125041,0.450637,-0.042907
1439,0,0.020491,0.024178,0.045036,0.251514,0.152549,0.118306,0.819107,0.000000,0.187872,0.807430,-0.032273,0.252707,0.764052,-0.045196,0.297793,0.712361,-0.055650,0.334008,0.667520,-0.065081,0.223297,0.618812,-0.017026,0.252004,0.538293,-0.033208,0.263358,0.486759,-0.048755,0.271567,0.439457,-0.060410,0.185347,0.594622,-0.014357,0.205785,0.499954,-0.027603,0.214507,0.441960,-0.042193,0.219284,0.393811,-0.053114,0.147115,0.591402,-0.016048,0.159078,0.503800,-0.029782,0.166794,0.450589,-0.040614,0.173731,0.403925,-0.048088,0.107547,0.604063,-0.021275,0.114934,0.534882,-0.034409,0.119727,0.490945,-0.039969,0.125172,0.450645,-0.042883
1471,0,0.054852,0.065629,0.057505,0.283756,0.199083,0.119072,0.818459,0.000000,0.189681,0.804832,-0.031799,0.254336,0.760964,-0.044501,0.298126,0.709039,-0.054805,0.333439,0.663764,-0.064132,0.223263,0.617028,-0.016188,0.250954,0.536924,-0.032332,0.261726,0.485585,-0.047966,0.269521,0.438462,-0.059691,0.185131,0.593661,-0.013735,0.205178,0.500402,-0.026936,0.213894,0.442730,-0.041681,0.218923,0.394617,-0.052718,0.146796,0.591054,-0.015633,0.158474,0.504094,-0.029423,0.166138,0.451375,-0.040260,0.173190,0.405178,-0.047699,0.106698,0.604267,-0.021018,0.113632,0.535601,-0.034264,0.118669,0.491481,-0.039838,0.124308,0.451167,-0.042703
1505,0,0.110305,0.127165,0.112058,0.364524,0.300402,0.120081,0.817535,0.000000,0.190581,0.801978,-0.032685,0.254845,0.757490,-0.045878,0.297419,0.704054,-0.056442,0.330115,0.656107,-0.066033,0.221953,0.615986,-0.018365,0.248021,0.534835,-0.035160,0.258000,0.483384,-0.050829,0.265193,0.436640,-0.062365,0.183487,0.593400,-0.015459,0.202811,0.499707,-0.029282,0.211454,0.442564,-0.043934,0.216573,0.395118,-0.054762,0.145012,0.591125,-0.016906,0.156138,0.504428,-0.031005,0.164174,0.451837,-0.041591,0.171419,0.405934,-0.048796,0.104689,0.605132,-0.021856,0.111263,0.536116,-0.035226,0.116472,0.492172,-0.040663,0.122217,0.451765,-0.043359
1537,0,0.158516,0.226660,0.225847,0.451672,0.496159,0.124098,0.816545,0.000000,0.193614,0.796808,-0.030893,0.256190,0.752583,-0.043272,0.296476,0.699906,-0.053342,0.323233,0.648111,-0.062577,0.219677,0.611919,-0.016205,0.243791,0.531211,-0.032893,0.252977,0.481235,-0.048637,0.259876,0.435511,-0.060114,0.180948,0.591991,-0.014182,0.198970,0.499500,-0.028034,0.207919,0.443569,-0.042986,0.213708,0.396470,-0.054089,0.142374,0.591851,-0.016491,0.151783,0.506191,-0.030783,0.160112,0.453963,-0.041820,0.167921,0.407703,-0.049384,0.102352,0.607659,-0.022153,0.107801,0.539067,-0.035950,0.113087,0.495530,-0.041820,0.119304,0.455289,-0.044877
1571,0,0.183735,0.219293,0.166255,0.569611,0.692448,0.125851,0.815155,0.000000,0.193850,0.792330,-0.028790,0.255357,0.745721,-0.039937,0.293466,0.694025,-0.049193,0.314466,0.642493,-0.057711,0.218174,0.607564,-0.013678,0.239488,0.528125,-0.029855,0.247712,0.479340,-0.045673,0.254252,0.434783,-0.057146,0.178823,0.590226,-0.012635,0.194551,0.499976,-0.025748,0.202800,0.445416,-0.040589,0.208915,0.399093,-0.051757,0.139931,0.592128,-0.015873,0.148263,0.508280,-0.029420,0.156062,0.457730,-0.040132,0.164235,0.412551,-0.047629,0.099809,0.610137,-0.022380,0.104799,0.542600,-0.035613,0.110044,0.500487,-0.041088,0.116433,0.461057,-0.044000
1604,0,0.155549,0.176325,0.168082,0.687872,0.863907,0.126490,0.813660,0.000000,0.192687,0.788577,-0.027484,0.252658,0.739670,-0.037912,0.289467,0.688717,-0.046601,0.305980,0.635794,-0.054711,0.215188,0.604368,-0.012348,0.235453,0.526321,-0.027935,0.243637,0.479827,-0.043662,0.250724,0.437286,-0.055054,0.176378,0.589459,-0.011940,0.191307,0.501239,-0.024223,0.199478,0.447624,-0.038963,0.205846,0.402082,-0.050248,0.138373,0.593935,-0.015748,0.146364,0.512356,-0.028514,0.154639,0.463690,-0.039199,0.163386,0.419648,-0.046901,0.099060,0.614004,-0.022743,0.103590,0.547674,-0.035444,0.109383,0.506309,-0.040787,0.116581,0.466893,-0.043855
1637,0,0.173736,0.207432,0.346839,0.790082,1.027037,0.126546,0.810431,0.000000,0.191263,0.785288,-0.026150,0.250680,0.734933,-0.035876,0.286562,0.683340,-0.044035,0.289279,0.631705,-0.051791,0.212697,0.603263,-0.011793,0.230608,0.527930,-0.027824,0.238766,0.483513,-0.043992,0.246633,0.442852,-0.055732,0.174937,0.589824,-0.012111,0.189080,0.506157,-0.024793,0.198101,0.455474,-0.039648,0.206778,0.411268,-0.051325,0.137626,0.594903,-0.016635,0.146268,0.517320,-0.029667,0.155549,0.471090,-0.040432,0.166214,0.428731,-0.048443,0.099033,0.615530,-0.024285,0.104036,0.551402,-0.036894,0.110380,0.511824,-0.042488,0.119005,0.473740,-0.046196
1670,0,0.340694,0.378624,0.416344,0.989147,1.289323,0.125896,0.807379,0.000000,0.188219,0.780817,-0.022709,0.244287,0.729343,-0.030567,0.278709,0.679149,-0.037704,0.273494,0.632421,-0.044552,0.208835,0.603115,-0.004803,0.225320,0.532163,-0.019038,0.234041,0.492102,-0.034548,0.243333,0.456861,-0.045872,0.173971,0.590850,-0.006007,0.188039,0.512870,-0.016903,0.197699,0.465558,-0.031228,0.208076,0.424872,-0.042778,0.138975,0.596353,-0.011509,0.148581,0.522287,-0.023060,0.158799,0.479240,-0.033496,0.171333,0.440609,-0.041540,0.101216,0.616002,-0.019976,0.107071,0.554954,-0.031454,0.116059,0.517387,-0.037188,0.128461,0.481183,-0.041375
1704,0,0.436780,0.439919,0.835412,1.322764,1.600352,0.124146,0.807174,0.000000,0.184245,0.780379,-0.018293,0.237366,0.726524,-0.024024,0.270398,0.676346,-0.030105,0.261240,0.630577,-0.035926,0.205152,0.604246,0.003773,0.219970,0.539423,-0.008431,0.230254,0.507011,-0.022844,0.242203,0.481420,-0.033426,0.172918,0.593048,0.001171,0.185489,0.521614,-0.007491,0.198581,0.485072,-0.019633,0.214440,0.455797,-0.029485,0.139938,0.598132,-0.006051,0.149650,0.527509,-0.016783,0.163399,0.490430,-0.025824,0.180995,0.459981,-0.032646,0.104572,0.616700,-0.016043,0.111608,0.557302,-0.027265,0.124285,0.523179,-0.032886,0.142268,0.492797,-0.036906
1736,0,0.522613,0.515228,4.257052,1.250134,1.554721,0.128511,0.803211,0.000000,0.181623,0.784468,-0.019732,0.232698,0.726733,-0.027461,0.263207,0.678058,-0.035774,0.251331,0.631552,-0.043581,0.205363,0.598603,-0.002658,0.217012,0.527431,-0.023092,0.232202,0.503934,-0.042144,0.247096,0.507024,-0.052514,0.174215,0.588743,-0.004676,0.186334,0.509354,-0.022082,0.205088,0.486195,-0.039211,0.225088,0.493638,-0.049135,0.142648,0.595880,-0.011196,0.153158,0.517824,-0.027714,0.173321,0.490822,-0.041211,0.197144,0.491860,-0.048358,0.108835,0.616662,-0.020140,0.117301,0.552506,-0.035327,0.133383,0.517843,-0.044668,0.156071,0.504107,-0.049368
1769,0,0.413050,0.438099,2.819393,1.498801,1.819896,0.131466,0.796023,0.000000,0.184132,0.778930,-0.016385,0.233204,0.717403,-0.025899,0.264118,0.670045,-0.036981,0.244841,0.627150,-0.047825,0.202129,0.586156,-0.006082,0.209691,0.506152,-0.032155,0.229876,0.498498,-0.055372,0.243195,0.528599,-0.066177,0.172442,0.580883,-0.010516,0.179087,0.490469,-0.032214,0.202956,0.482913,-0.051638,0.219152,0.514387,-0.060973,0.142383,0.592579,-0.018888,0.146914,0.509466,-0.036703,0.171803,0.491718,-0.050129,0.192174,0.508218,-0.055928,0.110125,0.618072,-0.029275,0.117513,0.552291,-0.044886,0.137200,0.519481,-0.054538,0.159452,0.509008,-0.058709
1801,0,0.369845,0.373838,3.308886,1.773632,2.050685,0.130244,0.795027,0.000000,0.185500,0.772746,-0.012944,0.230982,0.712600,-0.023748,0.261273,0.663390,-0.036958,0.242484,0.619903,-0.049617,0.196583,0.591148,-0.010763,0.205108,0.504072,-0.038242,0.232136,0.508536,-0.060217,0.246311,0.545941,-0.069635,0.169624,0.585630,-0.017042,0.173810,0.483404,-0.041748,0.206921,0.491940,-0.058913,0.223718,0.535280,-0.065028,0.142005,0.595336,-0.026297,0.142692,0.501427,-0.044847,0.177954,0.499565,-0.053735,0.200109,0.530557,-0.055162,0.112952,0.617305,-0.037427,0.117329,0.546766,-0.054469,0.146471,0.525727,-0.062745,0.172765,0.531195,-0.064620
1835,0,0.272508,0.287524,1.369522,1.985819,2.267226,0.128951,0.793277,0.000000,0.182779,0.768180,-0.011419,0.227730,0.705831,-0.023396,0.258613,0.655650,-0.038166,0.239734,0.612821,-0.052294,0.193711,0.594847,-0.014325,0.202857,0.501778,-0.043068,0.231811,0.515421,-0.065327,0.243117,0.556412,-0.075173,0.169159,0.591075,-0.022341,0.174822,0.481889,-0.047909,0.209316,0.500143,-0.065327,0.222086,0.545637,-0.072525,0.142544,0.600264,-0.032932,0.145990,0.501984,-0.050888,0.183021,0.509805,-0.058997,0.201504,0.545397,-0.060983,0.113584,0.620315,-0.045385,0.119647,0.548422,-0.061603,0.150786,0.529838,-0.070002,0.175203,0.535750,-0.073353
1866,0,0.267896,0.269047,1.559036,2.088385,2.309119,0.126622,0.793694,0.000000,0.181430,0.762302,-0.008112,0.226363,0.699981,-0.019817,0.257445,0.645912,-0.035326,0.233746,0.606606,-0.049945,0.189680,0.588966,-0.008899,0.198107,0.499984,-0.035533,0.227380,0.520972,-0.055495,0.237669,0.560824,-0.064440,0.166093,0.588280,-0.018864,0.172753,0.482033,-0.042491,0.208611,0.509195,-0.057193,0.221803,0.550991,-0.063115,0.141426,0.597817,-0.031495,0.146213,0.500961,-0.048910,0.185992,0.516715,-0.055495,0.204875,0.552667,-0.056779,0.115168,0.617393,-0.045845,0.125746,0.545813,-0.060382,0.160477,0.536007,-0.066966,0.185162,0.547687,-0.069700
1901,0,0.259062,0.285181,0.528863,2.115241,2.278558,0.124272,0.797420,-0.000000,0.177186,0.764059,-0.006906,0.223328,0.696937,-0.016551,0.256927,0.639396,-0.030384,0.235516,0.604077,-0.042393,0.186373,0.588840,-0.002095,0.197298,0.503222,-0.027315,0.227870,0.529443,-0.046333,0.236211,0.570688,-0.054505,0.163910,0.587337,-0.012320,0.172201,0.482721,-0.034843,0.209088,0.513852,-0.048158,0.221319,0.556251,-0.052597,0.140400,0.594795,-0.025718,0.146874,0.498876,-0.043513,0.188621,0.518335,-0.049237,0.207832,0.555821,-0.049154,0.116292,0.611734,-0.040879,0.132056,0.542217,-0.055625,0.168332,0.537500,-0.061681,0.192719,0.552457,-0.063547
1937,0,0.174925,0.186816,0.592781,2.240116,2.378706,0.121260,0.797291,-0.000000,0.176617,0.759441,-0.003865,0.221021,0.692425,-0.011558,0.253683,0.636962,-0.024249,0.237302,0.603567,-0.035177,0.180058,0.587057,0.004020,0.191712,0.499963,-0.021291,0.224483,0.527247,-0.042498,0.236164,0.567183,-0.053112,0.159644,0.586643,-0.007924,0.171260,0.484398,-0.032073,0.210210,0.515609,-0.049043,0.224525,0.557724,-0.056678,0.137620,0.593995,-0.023137,0.147726,0.498257,-0.042960,0.191027,0.518195,-0.052231,0.212057,0.556294,-0.054790,0.115775,0.609900,-0.039771,0.136542,0.542676,-0.056133,0.173533,0.541104,-0.064314,0.198379,0.557595,-0.068048
1971,0,0.183823,0.165895,0.372755,2.292505,2.404508,0.119546,0.794680,0.000000,0.176198,0.752043,-0.001953,0.219747,0.686803,-0.009087,0.253354,0.632303,-0.021916,0.239043,0.601964,-0.033042,0.175673,0.582380,0.009970,0.186723,0.497444,-0.014095,0.220357,0.523016,-0.035531,0.234611,0.561233,-0.046802,0.156131,0.582301,-0.002889,0.169843,0.485005,-0.026685,0.208762,0.515592,-0.044042,0.224459,0.556479,-0.052156,0.135164,0.589290,-0.019166,0.148221,0.497107,-0.038709,0.191375,0.518047,-0.047974,0.213517,0.556061,-0.050609,0.115540,0.604793,-0.036890,0.137797,0.540010,-0.052574,0.174446,0.539931,-0.060019,0.199563,0.557055,-0.063365
2004,0,0.193102,0.171369,0.721568,2.350332,2.463803,0.118772,0.793137,0.000000,0.175180,0.748351,-0.000282,0.218208,0.681696,-0.006262,0.251677,0.627899,-0.018450,0.241207,0.593861,-0.029069,0.169068,0.581414,0.012908,0.179743,0.493256,-0.009899,0.215295,0.513561,-0.030519,0.232863,0.549044,-0.041438,0.150453,0.582070,-0.000625,0.166873,0.484241,-0.023682,0.207947,0.510406,-0.041666,0.225390,0.550568,-0.050347,0.131446,0.588955,-0.017466,0.149484,0.498333,-0.036507,0.194595,0.516844,-0.045872,0.217751,0.553855,-0.048648,0.115043,0.604437,-0.035616,0.141484,0.538514,-0.050513,0.179012,0.537837,-0.057267,0.203926,0.554344,-0.060085
2037,0,0.206405,0.177247,0.594124,2.482107,2.580925,0.118144,0.790599,0.000000,0.174653,0.743612,0.004866,0.215615,0.675580,0.001543,0.248641,0.624455,-0.009392,0.247888,0.591931,-0.019197,0.164156,0.577392,0.017268,0.176959,0.489782,-0.005124,0.215217,0.509372,-0.025499,0.235415,0.544235,-0.036310,0.146288,0.578888,0.000990,0.166374,0.481378,-0.022900,0.211696,0.507710,-0.041756,0.231165,0.549201,-0.050504,0.129450,0.586946,-0.018176,0.152017,0.497104,-0.038724,0.200191,0.518813,-0.048729,0.224840,0.558100,-0.050958,0.116129,0.603846,-0.038105,0.143626,0.535797,-0.053928,0.183271,0.534570,-0.060695,0.209981,0.552143,-0.062923
2090,0,0.178084,0.175504,0.784615,2.610952,2.679303,0.116344,0.787803,0.000000,0.173965,0.738994,0.008243,0.214345,0.671719,0.004591,0.248022,0.623241,-0.007505,0.250465,0.589277,-0.018241,0.153601,0.570828,0.019294,0.173975,0.485676,-0.003417,0.215743,0.506457,-0.023331,0.237129,0.542926,-0.033365,0.135721,0.572976,0.001025,0.166450,0.477780,-0.022546,0.215459,0.506568,-0.040055,0.235341,0.550195,-0.047364,0.122293,0.581922,-0.019852,0.155584,0.495578,-0.040096,0.206739,0.518435,-0.048231,0.231001,0.558461,-0.048644,0.115199,0.600626,-0.041170,0.150263,0.534937,-0.056407,0.191345,0.534965,-0.061403,0.217001,0.552768,-0.061775
2135,0,0.170575,0.134298,0.694362,2.670163,2.702205,0.114949,0.785218,0.000000,0.173963,0.733081,0.010508,0.215685,0.668032,0.006954,0.249734,0.621761,-0.005205,0.253215,0.585555,-0.015829,0.145421,0.565353,0.019022,0.172780,0.483271,-0.003394,0.216383,0.504058,-0.022959,0.237725,0.538640,-0.032650,0.127634,0.567291,-0.000459,0.167532,0.475441,-0.022504,0.217583,0.502663,-0.038292,0.237103,0.545111,-0.044801,0.116783,0.577526,-0.022194,0.159093,0.492488,-0.040916,0.210863,0.514314,-0.047033,0.234442,0.553368,-0.046455,0.114389,0.598273,-0.044181,0.153574,0.530479,-0.057572,0.194896,0.530608,-0.060052,0.220066,0.548955,-0.058688
2169,0,0.157575,0.143628,0.661559,2.709145,2.737800,0.113767,0.780987,0.000000,0.173881,0.728519,0.009649,0.217065,0.664164,0.004655,0.252700,0.617783,-0.008574,0.255931,0.581310,-0.019947,0.138368,0.559236,0.016396,0.171394,0.480626,-0.006006,0.215349,0.499777,-0.025072,0.236661,0.533170,-0.034232,0.120862,0.561919,-0.002506,0.168546,0.473762,-0.024496,0.218930,0.501613,-0.038967,0.238835,0.544186,-0.044175,0.113077,0.573515,-0.023467,0.162297,0.492066,-0.041972,0.214283,0.513759,-0.046357,0.238560,0.552265,-0.044298,0.115827,0.595709,-0.044710,0.158461,0.529703,-0.057267,0.199861,0.529681,-0.058090,0.225398,0.547351,-0.055167
2213,0,0.151555,0.141065,0.475648,2.732246,2.762968,0.113650,0.776945,0.000000,0.175194,0.723344,0.009726,0.219967,0.659742,0.003292,0.256880,0.614822,-0.011327,0.256223,0.576354,-0.024118,0.135703,0.556861,0.015526,0.174918,0.480309,-0.007087,0.219012,0.500440,-0.026803,0.240036,0.535283,-0.036381,0.118791,0.559017,-0.003711,0.173763,0.473961,-0.025196,0.223690,0.503761,-0.040143,0.243141,0.547694,-0.045959,0.112556,0.570350,-0.024728,0.165795,0.489157,-0.041627,0.216966,0.511406,-0.045267,0.240421,0.550263,-0.043193,0.118499,0.592369,-0.046081,0.162767,0.525425,-0.056737,0.204068,0.526043,-0.056127,0.229697,0.545080,-0.052507
2247,0,0.155878,0.154899,0.725400,2.735526,2.789732,0.114698,0.770642,0.000000,0.177010,0.716777,0.008508,0.221246,0.654898,0.001214,0.257956,0.612912,-0.013710,0.260580,0.575922,-0.026798,0.133480,0.549930,0.012287,0.177557,0.478281,-0.010733,0.220983,0.499057,-0.030867,0.242589,0.533668,-0.040808,0.117047,0.553324,-0.006233,0.177339,0.473644,-0.028301,0.226234,0.502991,-0.043975,0.246494,0.546419,-0.050269,0.112470,0.566215,-0.026277,0.169308,0.489736,-0.043213,0.219037,0.510233,-0.047623,0.243363,0.547759,-0.046019,0.120476,0.589847,-0.046701,0.165568,0.525626,-0.056963,0.205345,0.523050,-0.056722,0.231635,0.538271,-0.053355
2297,0,0.150392,0.143115,0.598733,2.796621,2.861623,0.116624,0.765842,0.000000,0.179107,0.709708,0.009193,0.223603,0.650442,0.000980,0.260213,0.610734,-0.015036,0.262329,0.575868,-0.029231,0.132372,0.544899,0.011588,0.182220,0.477170,-0.012059,0.225573,0.499649,-0.032620,0.246774,0.535206,-0.042788,0.116604,0.548388,-0.007636,0.181684,0.473467,-0.029720,0.229739,0.503680,-0.045021,0.250249,0.546901,-0.051251,0.113508,0.561969,-0.028310,0.175039,0.488563,-0.045217,0.224311,0.510132,-0.048979,0.249485,0.547369,-0.046941,0.123691,0.586503,-0.049331,0.171624,0.525213,-0.059127,0.211210,0.522436,-0.058304,0.237948,0.536993,-0.054504
2344,0,0.199048,0.187915,0.415924,2.812685,2.909361,0.118337,0.760767,0.000000,0.181317,0.704315,0.007311,0.226591,0.646746,-0.002363,0.263107,0.607328,-0.019083,0.264830,0.573732,-0.033859,0.131158,0.540877,0.005840,0.184939,0.473847,-0.019198,0.229284,0.496499,-0.040031,0.252406,0.531234,-0.050298,0.115825,0.545729,-0.012305,0.185837,0.471409,-0.035416,0.232886,0.502664,-0.049798,0.253442,0.544553,-0.055297,0.114244,0.561277,-0.031782,0.179686,0.487987,-0.049567,0.227859,0.509754,-0.052144,0.252687,0.545682,-0.049144,0.126290,0.587519,-0.051644,0.177018,0.527302,-0.061988,0.215335,0.524525,-0.060565,0.241235,0.537671,-0.056181
2376,0,0.151389,0.109413,0.177018,2.805225,2.899084,0.123018,0.756080,0.000000,0.185012,0.700913,0.005957,0.229910,0.643350,-0.003898,0.265754,0.603348,-0.020302,0.266626,0.570193,-0.034558,0.134408,0.536816,0.004670,0.188076,0.471393,-0.019828,0.231777,0.493409,-0.040036,0.253951,0.527713,-0.049780,0.118735,0.541871,-0.012217,0.188202,0.470262,-0.034444,0.234413,0.501032,-0.047656,0.254377,0.541466,-0.052471,0.117090,0.557549,-0.030520,0.182187,0.486230,-0.048111,0.229288,0.507786,-0.050007,0.253644,0.542593,-0.046519,0.129230,0.583525,-0.049211,0.180687,0.524233,-0.059561,0.218429,0.521937,-0.057590,0.243730,0.534590,-0.052623
2421,0,0.141677,0.097711,0.287866,2.802067,2.897154,0.125040,0.751098,0.000000,0.185524,0.698466,0.004057,0.231538,0.640833,-0.006308,0.268179,0.600461,-0.022508,0.268535,0.567492,-0.036318,0.134516,0.534284,0.003082,0.189466,0.470541,-0.021201,0.233140,0.491437,-0.041693,0.256912,0.524886,-0.051734,0.119961,0.538998,-0.012467,0.191729,0.468933,-0.034265,0.236750,0.498740,-0.047964,0.257202,0.538740,-0.053264,0.119539,0.553971,-0.029357,0.185696,0.484739,-0.046172,0.231757,0.505143,-0.048412,0.256248,0.539224,-0.045500,0.132649,0.578730,-0.046844,0.184275,0.520741,-0.056250,0.221414,0.518588,-0.054197,0.246663,0.531164,-0.049382
2453,0,0.132719,0.087186,0.226112,2.839827,2.936080,0.127185,0.747428,0.000000,0.188128,0.694201,0.005063,0.232451,0.638053,-0.004819,0.268424,0.599123,-0.020932,0.271243,0.566280,-0.034783,0.135488,0.532270,0.005026,0.191300,0.469692,-0.018357,0.235361,0.489835,-0.038186,0.259379,0.522013,-0.047972,0.121629,0.536847,-0.011027,0.193518,0.467152,-0.031766,0.238941,0.496381,-0.044771,0.259713,0.535351,-0.049848,0.121974,0.551598,-0.028437,0.188923,0.482595,-0.044808,0.234993,0.503810,-0.046574,0.259026,0.538028,-0.043373,0.136164,0.576056,-0.046390,0.188007,0.518082,-0.055513,0.224730,0.516973,-0.052938,0.249553,0.530618,-0.047788
2500,0,0.103810,0.059297,0.202083,2.866972,2.960069,0.128742,0.745345,0.000000,0.190497,0.691948,0.005658,0.234931,0.635421,-0.003635,0.270773,0.596644,-0.019147,0.273753,0.566373,-0.032435,0.137645,0.529607,0.005987,0.193490,0.469146,-0.017139,0.237253,0.488491,-0.037035,0.262556,0.519834,-0.047019,0.124372,0.534352,-0.010377,0.197201,0.466279,-0.031395,0.242225,0.495259,-0.044719,0.263160,0.533999,-0.049867,0.125102,0.549449,-0.028036,0.192571,0.482870,-0.044719,0.238335,0.503738,-0.046691,0.262492,0.537437,-0.043442,0.139596,0.574435,-0.046143,0.191152,0.517475,-0.055087,0.227472,0.516074,-0.052239,0.251891,0.528428,-0.046910
2554,0,0.098689,0.063369,0.314287,2.865900,2.964408,0.130576,0.742658,0.000000,0.192843,0.689344,0.004534,0.237496,0.633675,-0.004946,0.273476,0.595013,-0.020256,0.274748,0.564691,-0.033226,0.137493,0.528091,0.005219,0.194487,0.468444,-0.017533,0.238748,0.486769,-0.037707,0.265454,0.516572,-0.048272,0.125388,0.532844,-0.010392,0.199722,0.465918,-0.031332,0.244142,0.494035,-0.045540,0.265285,0.531962,-0.051551,0.127666,0.548061,-0.027178,0.195132,0.483362,-0.043281,0.240447,0.502612,-0.046050,0.264600,0.535387,-0.043536,0.143390,0.572505,-0.044520,0.194221,0.516634,-0.052754,0.230006,0.514970,-0.050130,0.255008,0.527686,-0.045103
2588,0,0.135190,0.147682,0.282936,2.878837,2.996242,0.131190,0.740925,0.000000,0.193581,0.688669,0.003212,0.240595,0.633237,-0.007074,0.277690,0.593792,-0.022633,0.276559,0.566721,-0.035690,0.137283,0.527532,0.003564,0.195695,0.468251,-0.020487,0.239936,0.487500,-0.042814,0.268801,0.518501,-0.055078,0.127171,0.533519,-0.011768,0.204671,0.464742,-0.035095,0.248078,0.495545,-0.052445,0.269396,0.535884,-0.060416,0.130058,0.548716,-0.028062,0.198473,0.484219,-0.044870,0.243297,0.504229,-0.049415,0.268030,0.538365,-0.048224,0.146751,0.572958,-0.045050,0.196529,0.516719,-0.052336,0.232067,0.514848,-0.050136,0.257560,0.527735,-0.045988
2631,0,0.064343,0.036828,0.172292,2.888878,3.015141,0.133748,0.740724,0.000000,0.195629,0.688311,0.003385,0.241921,0.632925,-0.006815,0.279160,0.594062,-0.022320,0.278827,0.566679,-0.035444,0.140216,0.526987,0.003522,0.197921,0.468756,-0.020463,0.242068,0.487385,-0.042548,0.271031,0.518423,-0.054663,0.129624,0.533212,-0.011917,0.206333,0.465777,-0.035697,0.249949,0.496718,-0.053040,0.271561,0.536727,-0.060865,0.132105,0.548580,-0.028323,0.199714,0.485206,-0.045793,0.244902,0.504597,-0.050589,0.270181,0.537967,-0.049399,0.148237,0.573550,-0.045360,0.198223,0.518447,-0.053365,0.233866,0.515594,-0.051670,0.259525,0.527115,-0.047704
