t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3357,0,0.065062,0.100038,0.259279,5.000872,7.102072,0.102809,0.498914,0.000001,0.151570,0.500435,-0.009981,0.187822,0.545525,-0.028696,0.186256,0.608984,-0.046659,0.178201,0.649507,-0.064498,0.206935,0.522583,-0.053268,0.226716,0.607765,-0.075131,0.232964,0.657284,-0.088548,0.238250,0.699246,-0.097989,0.171190,0.531695,-0.060721,0.196174,0.627032,-0.082386,0.210749,0.683584,-0.089293,0.220922,0.730140,-0.096349,0.135738,0.548494,-0.066237,0.165504,0.643645,-0.079454,0.163151,0.622917,-0.070113,0.155742,0.590864,-0.064001,0.105802,0.570529,-0.073343,0.137033,0.642388,-0.080349,0.138353,0.625898,-0.071454,0.132025,0.596730,-0.065094
3411,0,0.045494,0.076741,0.169830,4.977158,7.052420,0.103915,0.500249,0.000001,0.153051,0.501986,-0.009901,0.189172,0.547850,-0.028540,0.186764,0.610268,-0.046295,0.177550,0.648946,-0.063899,0.206573,0.521394,-0.054403,0.226173,0.607304,-0.075669,0.232524,0.655832,-0.088044,0.237812,0.697480,-0.096682,0.170300,0.531251,-0.061677,0.195561,0.626718,-0.083094,0.209842,0.683070,-0.089156,0.220014,0.729269,-0.095722,0.135307,0.548444,-0.066829,0.165103,0.642867,-0.080013,0.161882,0.622326,-0.070062,0.154487,0.591254,-0.063546,0.105784,0.570715,-0.073497,0.136863,0.641232,-0.080013,0.137430,0.624688,-0.070617,0.131130,0.597053,-0.064000
3454,0,0.038342,0.038419,0.098649,4.973320,7.052148,0.102553,0.500024,0.000001,0.150936,0.501010,-0.009909,0.187012,0.545215,-0.028528,0.185492,0.607646,-0.046419,0.177335,0.647822,-0.064162,0.206114,0.521842,-0.053228,0.225958,0.607222,-0.074848,0.231963,0.656403,-0.087869,0.237000,0.698214,-0.096964,0.170466,0.531194,-0.060683,0.195532,0.626490,-0.082203,0.209763,0.682546,-0.088714,0.219601,0.728754,-0.095374,0.135191,0.548075,-0.066250,0.164322,0.642773,-0.079569,0.161376,0.621882,-0.069828,0.153828,0.590364,-0.063417,0.105027,0.570071,-0.073357,0.135875,0.641427,-0.080414,0.136853,0.624730,-0.071269,0.130191,0.596134,-0.064709
3506,0,0.065043,0.055743,0.183892,4.951614,7.036975,0.102001,0.499926,0.000001,0.150087,0.502958,-0.009758,0.185077,0.547347,-0.028548,0.182798,0.609301,-0.046763,0.175544,0.648612,-0.064652,0.206065,0.521075,-0.052392,0.225306,0.605305,-0.074661,0.231140,0.654726,-0.088472,0.236304,0.696777,-0.098130,0.170210,0.529100,-0.060199,0.194438,0.624389,-0.082367,0.208059,0.680549,-0.089372,0.217766,0.726399,-0.096478,0.134740,0.545380,-0.066304,0.163565,0.640063,-0.080015,0.160566,0.621107,-0.070357,0.153559,0.590318,-0.064002,0.104219,0.567247,-0.073960,0.134678,0.639431,-0.081116,0.135843,0.623635,-0.071958,0.130360,0.595064,-0.065353
3552,0,0.283325,0.394510,1.025641,4.842690,6.774861,0.102703,0.508681,0.000001,0.152447,0.515650,-0.011326,0.186849,0.557460,-0.031833,0.183344,0.617745,-0.052054,0.170749,0.654961,-0.071853,0.204290,0.516417,-0.052004,0.221879,0.595527,-0.076418,0.227366,0.645488,-0.092695,0.231485,0.687885,-0.104108,0.168705,0.521295,-0.060341,0.190602,0.613678,-0.084060,0.202714,0.670027,-0.092198,0.211587,0.714822,-0.100237,0.133734,0.536190,-0.067437,0.159565,0.633506,-0.082621,0.157028,0.618245,-0.073689,0.150919,0.588480,-0.067883,0.103561,0.558204,-0.076567,0.130634,0.634377,-0.084011,0.132176,0.621205,-0.075227,0.127638,0.593165,-0.069322
3603,0,0.564412,0.987927,6.486171,4.672756,6.483836,0.120404,0.525561,0.000001,0.169669,0.542347,-0.015906,0.196938,0.574084,-0.039182,0.192201,0.625079,-0.061697,0.177994,0.657520,-0.084324,0.196967,0.504266,-0.057665,0.216446,0.576796,-0.084324,0.222323,0.629247,-0.102873,0.223316,0.672726,-0.115329,0.159782,0.501005,-0.063086,0.181790,0.595739,-0.088804,0.193294,0.649961,-0.097317,0.199412,0.687241,-0.104934,0.125879,0.516920,-0.067611,0.151464,0.620036,-0.083428,0.154702,0.624268,-0.075318,0.151237,0.603692,-0.070210,0.101161,0.541723,-0.074511,0.121675,0.625448,-0.081635,0.128591,0.622568,-0.073481,0.129026,0.598810,-0.068328
3667,0,1.225475,1.406569,5.927214,5.020976,6.691384,0.128101,0.538203,0.000001,0.173618,0.548451,-0.026579,0.205641,0.568086,-0.054225,0.220983,0.600292,-0.078401,0.219038,0.625535,-0.101543,0.201559,0.496019,-0.073487,0.210178,0.560998,-0.111228,0.208207,0.613373,-0.130240,0.205790,0.643057,-0.140779,0.163908,0.491821,-0.077973,0.171312,0.569095,-0.118562,0.177881,0.629738,-0.127250,0.183644,0.664630,-0.131095,0.128981,0.504499,-0.083385,0.137352,0.585709,-0.120129,0.148464,0.642581,-0.118206,0.157777,0.673623,-0.112723,0.101431,0.526947,-0.090577,0.112142,0.592031,-0.113934,0.124205,0.630383,-0.112153,0.134186,0.654620,-0.108593
3716,0,0.970874,1.512359,2.261588,4.304911,5.506877,0.129149,0.570923,0.000000,0.166467,0.577133,-0.019471,0.192708,0.583868,-0.039549,0.211290,0.599927,-0.059825,0.223007,0.621085,-0.079557,0.207747,0.493908,-0.045987,0.206721,0.531208,-0.083487,0.203940,0.575138,-0.105268,0.202066,0.603032,-0.115887,0.170094,0.484663,-0.053721,0.167215,0.538383,-0.092810,0.170484,0.590666,-0.103847,0.172903,0.625165,-0.106021,0.132236,0.493829,-0.063713,0.128661,0.561455,-0.102593,0.133803,0.619480,-0.104850,0.138443,0.657668,-0.098496,0.098871,0.515625,-0.075210,0.100397,0.576530,-0.100753,0.109802,0.623137,-0.101589,0.118426,0.656014,-0.096823
3759,0,0.995587,1.669602,3.413570,3.525227,4.482403,0.143055,0.608151,-0.000000,0.172049,0.619007,-0.027158,0.204016,0.618243,-0.046423,0.226708,0.614284,-0.064185,0.228387,0.602317,-0.080063,0.205693,0.499617,-0.037340,0.208812,0.510792,-0.073065,0.199076,0.552289,-0.092756,0.192453,0.579644,-0.099932,0.171348,0.482731,-0.038013,0.169227,0.503853,-0.073290,0.161973,0.555729,-0.082843,0.158491,0.590598,-0.080960,0.137590,0.484661,-0.042319,0.126094,0.542425,-0.078089,0.122475,0.608237,-0.079031,0.123646,0.649320,-0.069343,0.109089,0.501167,-0.048800,0.100355,0.547813,-0.072527,0.099112,0.600093,-0.071854,0.101760,0.633747,-0.064005
3812,0,0.805132,0.958135,7.104112,3.052257,3.833166,0.128373,0.604870,-0.000000,0.166793,0.624611,-0.030531,0.207948,0.624888,-0.050645,0.234484,0.610669,-0.068454,0.233283,0.585692,-0.085928,0.203378,0.531517,-0.043348,0.216435,0.495230,-0.079879,0.206425,0.506280,-0.101481,0.193205,0.531980,-0.109738,0.171637,0.504269,-0.040636,0.179142,0.470701,-0.076519,0.165498,0.502986,-0.087848,0.152412,0.544521,-0.086984,0.139056,0.494595,-0.041404,0.128292,0.503719,-0.073735,0.118104,0.551406,-0.075655,0.112927,0.592175,-0.067926,0.109476,0.497985,-0.044572,0.097214,0.518934,-0.066870,0.092937,0.562548,-0.066822,0.094779,0.595737,-0.060294
3860,0,1.023192,1.234757,6.916151,2.375117,2.867224,0.129033,0.621498,0.000000,0.170896,0.633574,-0.022846,0.211801,0.627110,-0.034796,0.236114,0.611027,-0.046198,0.246307,0.582915,-0.057948,0.197942,0.533557,-0.024755,0.212182,0.490620,-0.048682,0.206804,0.490852,-0.066974,0.198203,0.507626,-0.076268,0.165062,0.512971,-0.024488,0.174275,0.470147,-0.044943,0.165786,0.475998,-0.057788,0.156076,0.495472,-0.064090,0.132371,0.507528,-0.027025,0.130021,0.472753,-0.044890,0.122966,0.489298,-0.049643,0.119558,0.513255,-0.050685,0.101259,0.516344,-0.031832,0.087727,0.501332,-0.046813,0.085243,0.521115,-0.048655,0.088804,0.545177,-0.047320
3922,0,0.653463,0.786071,6.643771,1.914560,2.222792,0.127098,0.629533,0.000000,0.170833,0.641907,-0.027482,0.214258,0.631651,-0.041747,0.241355,0.610289,-0.054020,0.259305,0.582910,-0.067031,0.198741,0.532528,-0.031568,0.212252,0.499937,-0.052102,0.212026,0.480684,-0.068624,0.208479,0.462028,-0.079481,0.166871,0.508026,-0.029164,0.174637,0.465269,-0.047116,0.171750,0.447710,-0.060275,0.165586,0.434239,-0.069745,0.134312,0.500002,-0.029370,0.131953,0.454370,-0.049064,0.120522,0.451664,-0.057383,0.109716,0.455437,-0.061779,0.103251,0.506331,-0.031716,0.092218,0.470348,-0.049152,0.082789,0.473440,-0.054138,0.075542,0.484378,-0.055908
3975,0,0.878786,1.137557,4.561869,1.216709,1.198936,0.119337,0.637774,0.000000,0.167270,0.651912,-0.027558,0.215127,0.637371,-0.041500,0.246566,0.611084,-0.053179,0.272802,0.587228,-0.064514,0.202356,0.530369,-0.027448,0.219136,0.488424,-0.043780,0.225357,0.460891,-0.057270,0.230132,0.431469,-0.067387,0.173362,0.502315,-0.024185,0.182778,0.453617,-0.037285,0.185130,0.423910,-0.047714,0.186055,0.392909,-0.056364,0.142332,0.491011,-0.023732,0.147156,0.441310,-0.037316,0.145608,0.412771,-0.044810,0.143445,0.383131,-0.050462,0.110353,0.493891,-0.025840,0.105267,0.452127,-0.038409,0.098207,0.429046,-0.043062,0.090258,0.406164,-0.045716
4027,0,0.697976,0.816818,0.594817,0.740288,0.514561,0.114981,0.641297,0.000000,0.166120,0.657198,-0.030836,0.214944,0.643511,-0.045503,0.249561,0.617842,-0.057029,0.279264,0.596892,-0.068081,0.204041,0.525812,-0.031830,0.229179,0.474870,-0.048977,0.242634,0.441301,-0.062240,0.253324,0.408027,-0.072123,0.175981,0.493361,-0.028215,0.194127,0.426847,-0.042851,0.202826,0.388297,-0.053714,0.208509,0.352353,-0.061797,0.144693,0.480959,-0.027599,0.153185,0.414426,-0.043546,0.154384,0.374811,-0.053714,0.155134,0.337707,-0.060250,0.111803,0.485184,-0.029636,0.105521,0.430486,-0.045503,0.098683,0.397467,-0.052924,0.093294,0.366112,-0.056903
4076,0,0.326784,0.450326,0.521192,0.722795,0.357635,0.111636,0.646089,0.000000,0.164176,0.659882,-0.030221,0.211513,0.645559,-0.045493,0.247314,0.618452,-0.057799,0.280465,0.598817,-0.069392,0.203303,0.522963,-0.030560,0.237182,0.472355,-0.047866,0.255124,0.437433,-0.060850,0.268071,0.404329,-0.070511,0.176918,0.489605,-0.027798,0.204316,0.420709,-0.043324,0.218936,0.378905,-0.054612,0.228372,0.341139,-0.062714,0.145964,0.476548,-0.028120,0.158369,0.404554,-0.044985,0.164242,0.360182,-0.056104,0.169237,0.319963,-0.063155,0.112201,0.480797,-0.030933,0.108623,0.421054,-0.047663,0.106161,0.382883,-0.055765,0.105722,0.346557,-0.060172
4120,0,0.286142,0.279330,0.123967,0.741830,0.581033,0.107611,0.641618,0.000000,0.160713,0.657128,-0.032659,0.208791,0.644374,-0.049587,0.245967,0.618116,-0.062988,0.281504,0.598068,-0.075613,0.202226,0.519011,-0.033216,0.238922,0.468407,-0.051680,0.259473,0.432193,-0.065588,0.275155,0.398102,-0.076086,0.177887,0.484802,-0.029519,0.208540,0.416249,-0.046245,0.225946,0.373696,-0.058499,0.238332,0.335965,-0.067242,0.148156,0.470351,-0.029081,0.164788,0.396532,-0.047191,0.173248,0.351377,-0.059208,0.180935,0.311265,-0.066769,0.115072,0.472893,-0.031258,0.113353,0.411059,-0.049216,0.112423,0.371817,-0.058296,0.113954,0.335256,-0.063326
4162,0,0.097517,0.109516,0.103526,0.682260,0.520697,0.107538,0.642380,0.000000,0.160441,0.655960,-0.031738,0.208485,0.642334,-0.047856,0.246240,0.616297,-0.060730,0.282431,0.596533,-0.072780,0.201001,0.516794,-0.030365,0.238390,0.466664,-0.047959,0.259827,0.431314,-0.061348,0.276151,0.398174,-0.071338,0.177337,0.483491,-0.027104,0.209991,0.415502,-0.043050,0.228916,0.372389,-0.054963,0.242396,0.333916,-0.063408,0.147947,0.469879,-0.027207,0.164205,0.396708,-0.044698,0.173426,0.350646,-0.056611,0.182031,0.309051,-0.064060,0.115118,0.473181,-0.029936,0.114057,0.411718,-0.047307,0.113698,0.372051,-0.055993,0.115755,0.333991,-0.060868
4203,0,0.053747,0.052973,0.088756,0.637880,0.492068,0.106789,0.642957,0.000000,0.160086,0.655491,-0.030601,0.208188,0.640568,-0.046308,0.246511,0.615177,-0.058985,0.282697,0.596342,-0.070935,0.199693,0.515534,-0.029614,0.236896,0.464528,-0.047140,0.258287,0.429120,-0.060440,0.274670,0.396285,-0.070380,0.176036,0.482948,-0.026791,0.208774,0.415022,-0.042602,0.227944,0.371850,-0.054379,0.241494,0.333214,-0.062726,0.146876,0.469718,-0.027241,0.162785,0.395892,-0.044542,0.172115,0.349932,-0.056214,0.180791,0.308350,-0.063488,0.114274,0.473521,-0.030220,0.112605,0.411579,-0.047486,0.112153,0.371551,-0.056041,0.114333,0.333428,-0.060786
4255,0,0.043871,0.052969,0.069563,0.641008,0.475817,0.107125,0.643699,0.000000,0.159817,0.655525,-0.031171,0.207501,0.641170,-0.047347,0.245942,0.616197,-0.060468,0.282416,0.596897,-0.072825,0.199432,0.515566,-0.030112,0.235736,0.463729,-0.047868,0.256666,0.428226,-0.061266,0.272839,0.395367,-0.071298,0.175867,0.483011,-0.027127,0.207788,0.414736,-0.043286,0.226815,0.371237,-0.055296,0.240310,0.332740,-0.063800,0.146619,0.470211,-0.027509,0.161629,0.396501,-0.045056,0.170604,0.349817,-0.057031,0.179204,0.307812,-0.064564,0.114173,0.474128,-0.030460,0.112505,0.412824,-0.047902,0.111967,0.372457,-0.056788,0.113979,0.333902,-0.061856
4304,0,0.028473,0.025344,0.059859,0.616056,0.474795,0.106308,0.642865,0.000000,0.159206,0.655139,-0.031136,0.207329,0.640496,-0.047103,0.246057,0.615556,-0.060085,0.282426,0.596667,-0.072268,0.199216,0.515120,-0.029782,0.235345,0.463568,-0.047415,0.255833,0.428032,-0.060814,0.271410,0.394960,-0.070914,0.175526,0.482728,-0.026745,0.207416,0.414586,-0.042868,0.226218,0.371087,-0.054913,0.239496,0.332360,-0.063452,0.146244,0.469799,-0.027109,0.160776,0.395840,-0.044708,0.169322,0.349674,-0.056683,0.177428,0.307785,-0.064181,0.113637,0.473460,-0.030060,0.112028,0.412226,-0.047519,0.111423,0.372103,-0.056440,0.113271,0.333867,-0.061473
4349,0,0.014901,0.022339,0.049611,0.607049,0.455980,0.106733,0.642990,0.000000,0.159260,0.655016,-0.031119,0.206613,0.640084,-0.047156,0.245384,0.615405,-0.060159,0.281505,0.596202,-0.072329,0.198879,0.514923,-0.029854,0.234816,0.463220,-0.047433,0.255239,0.427633,-0.060887,0.270887,0.394159,-0.071011,0.175325,0.482423,-0.026785,0.206972,0.414378,-0.042752,0.225985,0.370848,-0.054680,0.239479,0.331722,-0.063175,0.146254,0.469608,-0.027097,0.160623,0.395851,-0.044521,0.169384,0.349924,-0.056379,0.177707,0.307938,-0.063834,0.114054,0.473366,-0.030027,0.112312,0.412094,-0.047399,0.111540,0.372118,-0.056240,0.113276,0.333748,-0.061268
4420,0,0.030737,0.026746,0.039799,0.601062,0.459820,0.106957,0.642616,0.000000,0.159343,0.654869,-0.031171,0.206889,0.639533,-0.047241,0.245635,0.614372,-0.060229,0.281946,0.594845,-0.072455,0.198686,0.514897,-0.030132,0.234349,0.462815,-0.047899,0.254672,0.427007,-0.061372,0.270234,0.393340,-0.071554,0.175301,0.482279,-0.027136,0.206770,0.413848,-0.043397,0.225504,0.370169,-0.055484,0.239031,0.330849,-0.064142,0.146327,0.469414,-0.027499,0.160310,0.395573,-0.045232,0.168864,0.349110,-0.057250,0.177161,0.306797,-0.064800,0.114232,0.473252,-0.030478,0.112398,0.411310,-0.047968,0.111844,0.370984,-0.056938,0.113966,0.332457,-0.062134
4462,0,0.036086,0.034354,0.048620,0.572039,0.431380,0.107176,0.642239,0.000000,0.159556,0.654083,-0.031482,0.206349,0.639165,-0.047734,0.245163,0.613708,-0.060887,0.281631,0.594290,-0.073244,0.198838,0.513678,-0.029959,0.234427,0.461906,-0.047457,0.254491,0.426007,-0.060887,0.269798,0.392255,-0.071029,0.175386,0.481239,-0.026671,0.206316,0.413296,-0.042611,0.224786,0.369534,-0.054622,0.238125,0.329973,-0.063206,0.146267,0.468476,-0.026792,0.160060,0.395243,-0.044168,0.168381,0.349242,-0.056006,0.176406,0.307188,-0.063449,0.114290,0.472429,-0.029578,0.112339,0.410982,-0.046799,0.111692,0.370972,-0.055626,0.113680,0.332555,-0.060714
4508,0,0.038925,0.045783,0.051838,0.551607,0.408484,0.108196,0.641792,0.000000,0.160035,0.653715,-0.031516,0.207154,0.638269,-0.047680,0.245595,0.612143,-0.060680,0.281513,0.591912,-0.072816,0.198943,0.512789,-0.030288,0.234242,0.460664,-0.047922,0.254234,0.424665,-0.061337,0.269286,0.390682,-0.071433,0.175296,0.480531,-0.027073,0.206168,0.411961,-0.043150,0.224427,0.368104,-0.055079,0.237555,0.328496,-0.063619,0.146182,0.467893,-0.027280,0.159720,0.394288,-0.044810,0.167959,0.348243,-0.056669,0.175913,0.306142,-0.064103,0.114044,0.472147,-0.030115,0.112025,0.410485,-0.047541,0.111148,0.370414,-0.056393,0.112982,0.331895,-0.061510
4560,0,0.048549,0.024278,0.065893,0.511685,0.394285,0.108139,0.640194,0.000000,0.160141,0.651663,-0.031498,0.206953,0.636253,-0.047783,0.245304,0.610799,-0.060956,0.281244,0.590477,-0.073299,0.198852,0.511310,-0.030495,0.233937,0.459232,-0.048336,0.253529,0.422887,-0.061958,0.268440,0.388624,-0.072193,0.175130,0.479037,-0.027262,0.205802,0.410301,-0.043357,0.223563,0.366244,-0.055355,0.236204,0.326522,-0.063929,0.146054,0.466438,-0.027401,0.159363,0.392843,-0.044740,0.167220,0.347303,-0.056288,0.174646,0.305502,-0.063583,0.113814,0.470416,-0.030201,0.111329,0.409199,-0.047264,0.110254,0.369668,-0.055770,0.111926,0.331598,-0.060610
4608,0,0.035107,0.020024,0.058236,0.483003,0.380100,0.107834,0.639425,0.000000,0.159495,0.651315,-0.031739,0.206194,0.635500,-0.048067,0.244929,0.609680,-0.061267,0.281286,0.589519,-0.073604,0.198734,0.510275,-0.030444,0.233599,0.458072,-0.048240,0.253008,0.421533,-0.061820,0.267879,0.387349,-0.072014,0.174773,0.478010,-0.027126,0.205033,0.409016,-0.043229,0.222707,0.364843,-0.055185,0.235072,0.324859,-0.063721,0.145453,0.465740,-0.027195,0.158647,0.392110,-0.044611,0.166122,0.346571,-0.056049,0.173442,0.304719,-0.063237,0.113112,0.470311,-0.029960,0.110517,0.409222,-0.047134,0.109388,0.369677,-0.055669,0.110942,0.331292,-0.060438
4663,0,0.040071,0.023236,0.054755,0.445247,0.362120,0.107458,0.638604,0.000000,0.159372,0.649929,-0.031308,0.206388,0.633941,-0.047368,0.244634,0.608033,-0.060368,0.280752,0.587805,-0.072469,0.198576,0.509297,-0.029579,0.232988,0.456868,-0.047195,0.252305,0.420480,-0.060714,0.267109,0.386390,-0.070879,0.174679,0.477113,-0.026433,0.204696,0.408562,-0.042458,0.222117,0.364001,-0.054559,0.234355,0.323941,-0.063168,0.145431,0.464941,-0.026709,0.158275,0.391698,-0.044118,0.165726,0.346125,-0.055735,0.172915,0.304499,-0.062961,0.113226,0.469493,-0.029631,0.110344,0.408357,-0.046814,0.109142,0.368756,-0.055389,0.110619,0.330476,-0.060230
4705,0,0.029651,0.029198,0.061269,0.443003,0.364867,0.107774,0.637962,0.000000,0.159700,0.649789,-0.031808,0.206383,0.634034,-0.048075,0.244642,0.607580,-0.061164,0.280660,0.587053,-0.073355,0.198263,0.508822,-0.030548,0.232701,0.456527,-0.048317,0.252315,0.420174,-0.061993,0.266894,0.385544,-0.072250,0.174282,0.476678,-0.027146,0.204266,0.407868,-0.043274,0.221502,0.363314,-0.055362,0.233567,0.322917,-0.064031,0.145232,0.464399,-0.027146,0.157905,0.391250,-0.044552,0.165418,0.346009,-0.056053,0.172652,0.304445,-0.063271,0.113153,0.468947,-0.029840,0.110163,0.407565,-0.046970,0.108915,0.367933,-0.055535,0.110389,0.329663,-0.060370
4750,0,0.023614,0.023417,0.071323,0.424950,0.353784,0.107978,0.637911,0.000000,0.159872,0.648805,-0.031789,0.206925,0.632875,-0.048063,0.245025,0.606935,-0.061165,0.280871,0.586393,-0.073371,0.198569,0.507986,-0.030134,0.232760,0.455408,-0.047822,0.252048,0.418877,-0.061510,0.266892,0.384520,-0.071853,0.174538,0.476014,-0.026824,0.203884,0.407215,-0.042926,0.221064,0.362722,-0.055235,0.233246,0.322644,-0.064061,0.145353,0.463956,-0.026928,0.157759,0.390668,-0.044408,0.165172,0.345073,-0.056166,0.172315,0.303150,-0.063613,0.113148,0.468512,-0.029738,0.110239,0.407262,-0.046994,0.108937,0.367574,-0.055786,0.110430,0.329204,-0.060820
4832,0,0.020550,0.031684,0.049747,0.436426,0.347428,0.108897,0.638052,0.000000,0.160531,0.648967,-0.031807,0.207207,0.632653,-0.048125,0.245493,0.606768,-0.061268,0.281337,0.586146,-0.073619,0.198947,0.508053,-0.030582,0.232705,0.455423,-0.048539,0.251964,0.418834,-0.062303,0.266753,0.384494,-0.072653,0.174772,0.476038,-0.027357,0.203964,0.407072,-0.043640,0.221106,0.362522,-0.055887,0.233345,0.322173,-0.064684,0.145408,0.464086,-0.027547,0.157935,0.390876,-0.045158,0.165303,0.345241,-0.056887,0.172335,0.303146,-0.064304,0.113330,0.468978,-0.030444,0.110203,0.407756,-0.047780,0.108809,0.368013,-0.056577,0.110192,0.329483,-0.061613
4868,0,0.030156,0.031256,0.036045,0.410856,0.320416,0.108911,0.637861,0.000000,0.160507,0.649096,-0.031410,0.207267,0.632647,-0.047382,0.245418,0.606550,-0.060305,0.281097,0.585855,-0.072365,0.199024,0.508064,-0.029498,0.232760,0.455094,-0.047106,0.252114,0.418437,-0.060684,0.266792,0.383978,-0.070918,0.174913,0.476179,-0.026362,0.203924,0.407177,-0.042351,0.220819,0.362433,-0.054481,0.232765,0.322078,-0.063199,0.145592,0.464296,-0.026672,0.157845,0.391089,-0.044040,0.164921,0.345453,-0.055653,0.171770,0.303425,-0.062958,0.113426,0.469114,-0.029670,0.110192,0.407723,-0.046831,0.108712,0.367904,-0.055480,0.109979,0.329508,-0.060408
4909,0,0.026889,0.034487,0.053817,0.404487,0.309680,0.108454,0.637325,0.000000,0.160268,0.648873,-0.031289,0.207189,0.632686,-0.047123,0.245436,0.606445,-0.059859,0.281047,0.585979,-0.071665,0.198670,0.508069,-0.029482,0.232381,0.455361,-0.046951,0.251459,0.418903,-0.060409,0.265723,0.384360,-0.070564,0.174518,0.476424,-0.026298,0.203679,0.407634,-0.042132,0.220128,0.362623,-0.054145,0.231325,0.321805,-0.062750,0.145438,0.464632,-0.026470,0.157855,0.391933,-0.043646,0.164766,0.346878,-0.055074,0.171227,0.305349,-0.062165,0.113355,0.469246,-0.029361,0.110186,0.408408,-0.046331,0.108544,0.369146,-0.054799,0.109478,0.331104,-0.059549
4961,0,0.015780,0.015364,0.050828,0.398875,0.299287,0.108434,0.637443,0.000000,0.160185,0.648902,-0.031476,0.207116,0.632684,-0.047335,0.245227,0.606264,-0.060069,0.280922,0.586263,-0.071877,0.198889,0.508383,-0.029382,0.232395,0.455283,-0.046614,0.251002,0.418382,-0.059863,0.265056,0.383975,-0.069852,0.174724,0.476791,-0.026070,0.203631,0.407565,-0.041774,0.219992,0.362473,-0.053616,0.231014,0.321766,-0.062060,0.145452,0.465034,-0.026156,0.157862,0.391988,-0.043284,0.164878,0.347022,-0.054646,0.171287,0.305626,-0.061682,0.113342,0.469768,-0.028953,0.110126,0.408783,-0.046030,0.108280,0.369574,-0.054543,0.109005,0.331429,-0.059280
5004,0,0.019821,0.021714,0.044654,0.396784,0.293783,0.108612,0.637374,0.000000,0.160375,0.648967,-0.031975,0.207270,0.632457,-0.047876,0.245269,0.605319,-0.060515,0.280594,0.584583,-0.072192,0.198955,0.508380,-0.029965,0.232157,0.455375,-0.047326,0.250469,0.418150,-0.060652,0.264220,0.383411,-0.070680,0.174670,0.476767,-0.026376,0.203551,0.407304,-0.042175,0.219765,0.362149,-0.054058,0.230700,0.321503,-0.062507,0.145398,0.464932,-0.026205,0.157917,0.391877,-0.043445,0.164657,0.346817,-0.054916,0.170909,0.305336,-0.062026,0.113211,0.469718,-0.028746,0.109917,0.409075,-0.045987,0.107825,0.369953,-0.054607,0.108252,0.332031,-0.059381
5058,0,0.017021,0.018153,0.064209,0.402067,0.288392,0.108604,0.638173,0.000000,0.160389,0.649353,-0.031854,0.206969,0.632880,-0.047773,0.245029,0.606078,-0.060446,0.280496,0.584899,-0.072192,0.198646,0.508560,-0.029845,0.231501,0.455614,-0.047292,0.249917,0.418629,-0.060755,0.263690,0.383739,-0.070956,0.174482,0.476930,-0.026394,0.203288,0.407746,-0.042209,0.219294,0.362358,-0.054196,0.230026,0.321488,-0.062747,0.145242,0.465342,-0.026394,0.157586,0.392522,-0.043686,0.164530,0.347465,-0.055157,0.170674,0.305838,-0.062301,0.113005,0.470309,-0.029107,0.109719,0.409216,-0.046296,0.107741,0.370040,-0.054848,0.108191,0.331825,-0.059622
5104,0,0.016706,0.015868,0.039964,0.396286,0.276777,0.108638,0.638332,0.000000,0.160370,0.649576,-0.031718,0.206835,0.633173,-0.047560,0.244666,0.606068,-0.060206,0.279948,0.585126,-0.071890,0.198837,0.508583,-0.029502,0.231543,0.455610,-0.046769,0.249889,0.418534,-0.060137,0.263349,0.383557,-0.070274,0.174591,0.477028,-0.026065,0.203094,0.408408,-0.041752,0.218985,0.362997,-0.053642,0.229579,0.321895,-0.062199,0.145212,0.465475,-0.026065,0.157546,0.392836,-0.043299,0.164221,0.347849,-0.054776,0.170322,0.306375,-0.061924,0.112925,0.470369,-0.028797,0.109501,0.409418,-0.046048,0.107388,0.370193,-0.054708,0.107708,0.331918,-0.059553
5156,0,0.027853,0.036613,0.017286,0.413768,0.287993,0.109099,0.638137,0.000000,0.160320,0.649414,-0.032384,0.206876,0.633201,-0.048585,0.244818,0.606309,-0.061443,0.280323,0.585308,-0.073375,0.198818,0.508817,-0.030499,0.231556,0.456042,-0.048037,0.249920,0.418925,-0.061511,0.263461,0.383774,-0.071729,0.174588,0.477127,-0.026830,0.202909,0.408071,-0.042722,0.218649,0.362759,-0.054757,0.229156,0.321617,-0.063363,0.145320,0.465791,-0.026641,0.157306,0.392907,-0.044059,0.163781,0.347880,-0.055648,0.169789,0.306102,-0.062917,0.113009,0.470594,-0.029213,0.109217,0.409495,-0.046562,0.107067,0.370322,-0.055305,0.107440,0.332168,-0.060277
