t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1208,0,0.163858,0.173896,0.309178,1.589604,1.593467,0.122955,0.814736,0.000000,0.157727,0.800023,-0.038293,0.178644,0.742259,-0.049657,0.151197,0.685133,-0.054683,0.121681,0.640356,-0.058734,0.208530,0.641341,-0.021566,0.213379,0.563158,-0.034580,0.211067,0.514083,-0.048045,0.205742,0.466402,-0.058696,0.181132,0.623262,-0.015424,0.192435,0.541312,-0.024941,0.194187,0.489944,-0.038518,0.195435,0.439382,-0.048195,0.152313,0.623925,-0.013840,0.159337,0.555203,-0.034111,0.162941,0.510101,-0.052695,0.165297,0.464843,-0.064247,0.123845,0.639626,-0.015143,0.127599,0.602979,-0.039231,0.128401,0.630173,-0.045419,0.126053,0.659638,-0.046882
1241,0,0.167291,0.186803,0.377244,1.556346,1.577212,0.121896,0.813945,0.000000,0.157253,0.800011,-0.039148,0.178275,0.743056,-0.052072,0.152230,0.683504,-0.059118,0.124257,0.635239,-0.065448,0.210348,0.643660,-0.022626,0.214457,0.565919,-0.037151,0.211058,0.516221,-0.052072,0.205110,0.468859,-0.063978,0.183793,0.624524,-0.016362,0.192908,0.542407,-0.028089,0.194209,0.490166,-0.043481,0.195816,0.440310,-0.054596,0.155330,0.625034,-0.014695,0.163632,0.551862,-0.036492,0.168232,0.507088,-0.055576,0.172086,0.463034,-0.067596,0.126681,0.640051,-0.015891,0.131768,0.601285,-0.042125,0.133327,0.624057,-0.050339,0.132630,0.649065,-0.053240
1286,0,0.145141,0.148294,0.286468,1.567413,1.585483,0.122710,0.811417,0.000000,0.158598,0.799409,-0.035798,0.181181,0.744182,-0.047080,0.156460,0.685983,-0.052815,0.129027,0.637902,-0.058026,0.211932,0.643920,-0.020223,0.216093,0.566767,-0.033661,0.213432,0.516810,-0.047155,0.209236,0.469096,-0.057988,0.185508,0.623558,-0.015622,0.193028,0.541044,-0.026539,0.193850,0.490086,-0.040858,0.196218,0.440394,-0.050979,0.157326,0.622278,-0.015331,0.165836,0.549799,-0.038009,0.170264,0.504563,-0.057501,0.174108,0.457931,-0.069458,0.128966,0.636116,-0.017383,0.135395,0.599850,-0.044381,0.135235,0.627927,-0.052253,0.132541,0.655730,-0.054652
1339,0,0.110242,0.104527,0.207916,1.542146,1.573204,0.123663,0.812134,0.000000,0.159606,0.799668,-0.036541,0.181660,0.744913,-0.048038,0.157474,0.689403,-0.053740,0.127912,0.643911,-0.058995,0.211510,0.646504,-0.021858,0.216642,0.570675,-0.035032,0.214088,0.522413,-0.048448,0.210132,0.475573,-0.059368,0.184560,0.625645,-0.016873,0.191240,0.544117,-0.028007,0.191498,0.493367,-0.043156,0.193861,0.442974,-0.053964,0.156065,0.623935,-0.016034,0.164485,0.551144,-0.038423,0.169699,0.505839,-0.058995,0.174281,0.458929,-0.071890,0.128128,0.638279,-0.017581,0.135551,0.604178,-0.044461,0.135262,0.633867,-0.052771,0.131668,0.663649,-0.055641
1369,0,0.059294,0.063283,0.225575,1.528676,1.563460,0.123357,0.811746,0.000000,0.160188,0.799862,-0.037446,0.181803,0.744247,-0.049228,0.156546,0.687697,-0.054898,0.127715,0.640719,-0.060016,0.212691,0.646852,-0.022828,0.216954,0.571339,-0.036507,0.213939,0.522714,-0.050259,0.209512,0.476004,-0.061379,0.185493,0.625937,-0.017379,0.191406,0.544697,-0.028848,0.191536,0.493981,-0.044331,0.193892,0.443938,-0.055340,0.156841,0.624100,-0.016145,0.164730,0.551249,-0.038698,0.169622,0.504814,-0.059390,0.174013,0.457565,-0.072314,0.129365,0.638086,-0.017361,0.136019,0.603007,-0.044442,0.136576,0.628432,-0.053389,0.134190,0.654178,-0.056666
1417,0,0.046867,0.053405,0.149417,1.543349,1.584542,0.123721,0.810040,0.000000,0.160430,0.799273,-0.037991,0.182239,0.743679,-0.049590,0.157115,0.686456,-0.054729,0.128946,0.638915,-0.059280,0.212836,0.646444,-0.023932,0.217239,0.571516,-0.037422,0.214087,0.522891,-0.050838,0.209768,0.475794,-0.061666,0.186283,0.625175,-0.018197,0.191981,0.543807,-0.029383,0.191784,0.493705,-0.044414,0.194579,0.443912,-0.055096,0.157840,0.623063,-0.016683,0.165033,0.550172,-0.039496,0.169851,0.504660,-0.060161,0.174587,0.457120,-0.073045,0.130258,0.636958,-0.017610,0.137003,0.603197,-0.045222,0.137084,0.632839,-0.053994,0.134209,0.662066,-0.057041
1449,0,0.053817,0.068353,0.102302,1.553840,1.602373,0.124203,0.809442,0.000000,0.161592,0.799352,-0.037305,0.183836,0.744564,-0.048581,0.157344,0.688269,-0.053523,0.128377,0.642146,-0.057916,0.213215,0.647388,-0.022460,0.217402,0.572420,-0.035713,0.214263,0.523563,-0.048874,0.210143,0.476426,-0.059490,0.186214,0.625852,-0.016987,0.191605,0.544402,-0.027878,0.191442,0.494016,-0.042540,0.194164,0.444239,-0.052901,0.157786,0.623040,-0.015760,0.164807,0.550324,-0.038403,0.169600,0.505384,-0.058905,0.174105,0.458289,-0.071572,0.130276,0.636262,-0.016978,0.137072,0.603466,-0.044371,0.136566,0.634101,-0.052974,0.132893,0.663826,-0.055830
1496,0,0.063762,0.055836,0.086027,1.523088,1.580031,0.125080,0.809774,0.000000,0.162357,0.799448,-0.037899,0.184468,0.744958,-0.049876,0.157538,0.688800,-0.055519,0.128270,0.643518,-0.060616,0.213816,0.647892,-0.024283,0.218075,0.573405,-0.038044,0.214937,0.524473,-0.051551,0.210703,0.477604,-0.062400,0.186711,0.626841,-0.018676,0.191985,0.544942,-0.030235,0.191758,0.494631,-0.045216,0.194527,0.445300,-0.055774,0.158188,0.624411,-0.017302,0.165019,0.550644,-0.040047,0.169925,0.505529,-0.060434,0.174504,0.458760,-0.073030,0.130582,0.637926,-0.018367,0.137927,0.603963,-0.045690,0.137777,0.633787,-0.054172,0.134283,0.663271,-0.057012
1547,0,0.061860,0.072097,0.129326,1.507571,1.571571,0.124992,0.808833,0.000000,0.161709,0.799537,-0.038239,0.184089,0.746338,-0.050743,0.158296,0.689974,-0.057104,0.128860,0.643838,-0.062811,0.214310,0.649479,-0.024336,0.218383,0.574346,-0.038784,0.215115,0.524666,-0.052851,0.210772,0.477742,-0.064047,0.187359,0.627381,-0.018629,0.192728,0.545874,-0.030733,0.192455,0.495295,-0.045945,0.194754,0.446543,-0.056704,0.159268,0.623864,-0.017248,0.166196,0.550475,-0.040020,0.170680,0.505788,-0.060048,0.174520,0.460367,-0.072371,0.132199,0.635984,-0.018429,0.139529,0.600884,-0.045254,0.138997,0.627002,-0.053760,0.134980,0.653208,-0.056704
1576,0,0.087425,0.109480,0.188052,1.513813,1.573703,0.126279,0.810454,0.000000,0.162719,0.799815,-0.036843,0.184451,0.745928,-0.048919,0.157495,0.690264,-0.055030,0.127851,0.645528,-0.060706,0.214248,0.648700,-0.023393,0.218245,0.574373,-0.037494,0.214841,0.525491,-0.051269,0.210055,0.478727,-0.062333,0.186714,0.627424,-0.018602,0.192424,0.545310,-0.030733,0.192233,0.495282,-0.045846,0.194649,0.446924,-0.056295,0.157842,0.625242,-0.017924,0.165123,0.552114,-0.041218,0.170450,0.506383,-0.061538,0.175221,0.460049,-0.073975,0.129898,0.638970,-0.019579,0.137456,0.606896,-0.047328,0.136213,0.636269,-0.055644,0.132006,0.664985,-0.058211
1627,0,0.097399,0.095758,0.162833,1.502665,1.559669,0.126097,0.810821,0.000000,0.162444,0.800631,-0.037849,0.184137,0.747641,-0.051157,0.157829,0.691733,-0.058392,0.128326,0.645304,-0.065300,0.213795,0.649080,-0.025906,0.217413,0.574031,-0.040794,0.214121,0.524774,-0.054901,0.209298,0.477406,-0.066245,0.186256,0.627471,-0.021015,0.191469,0.545043,-0.034341,0.191298,0.494851,-0.049884,0.193830,0.445343,-0.060464,0.157237,0.625385,-0.020161,0.164086,0.552102,-0.044212,0.169715,0.505896,-0.064500,0.175004,0.458806,-0.076935,0.129220,0.638867,-0.021724,0.136368,0.608964,-0.050320,0.135194,0.640066,-0.058828,0.131484,0.669988,-0.061410
1658,0,0.053794,0.053553,0.091960,1.496690,1.548164,0.124870,0.810566,0.000000,0.161748,0.800222,-0.038244,0.183436,0.746143,-0.051161,0.157007,0.690274,-0.057857,0.127408,0.644248,-0.064152,0.213863,0.648468,-0.025544,0.217042,0.573503,-0.040209,0.213682,0.524146,-0.054327,0.209220,0.476938,-0.065644,0.186204,0.626724,-0.020250,0.191391,0.544623,-0.033131,0.191154,0.494320,-0.048687,0.193871,0.445096,-0.059422,0.156982,0.624113,-0.019049,0.163988,0.551428,-0.042683,0.168982,0.505686,-0.063097,0.173919,0.458974,-0.075687,0.128966,0.637695,-0.020323,0.135618,0.606798,-0.048469,0.134193,0.636557,-0.057056,0.130547,0.665332,-0.059785
1703,0,0.110984,0.111337,0.185434,1.512376,1.560885,0.123027,0.808563,0.000000,0.159935,0.798772,-0.038327,0.183050,0.744411,-0.050763,0.156889,0.687232,-0.056926,0.127537,0.640937,-0.062615,0.213167,0.647641,-0.024506,0.216831,0.572113,-0.038802,0.213626,0.522417,-0.052805,0.209364,0.475071,-0.064001,0.185699,0.625553,-0.018726,0.191437,0.543933,-0.030596,0.191496,0.493307,-0.045767,0.194081,0.444294,-0.056488,0.157246,0.622177,-0.017176,0.164581,0.549042,-0.039750,0.169220,0.503408,-0.059843,0.173434,0.457516,-0.072315,0.129649,0.634355,-0.018188,0.136317,0.600457,-0.045183,0.135422,0.627938,-0.053644,0.131552,0.655498,-0.056452
1756,0,0.082254,0.063484,0.164940,1.520875,1.561488,0.125079,0.806548,0.000000,0.161257,0.796491,-0.038411,0.183290,0.741630,-0.050353,0.156758,0.684833,-0.055851,0.127473,0.638836,-0.060729,0.213398,0.645337,-0.024375,0.217462,0.570552,-0.038411,0.214139,0.520912,-0.052283,0.209978,0.473665,-0.063314,0.186061,0.623525,-0.018395,0.191710,0.542011,-0.029946,0.191579,0.491700,-0.044782,0.194261,0.443269,-0.055341,0.157837,0.619675,-0.016748,0.165105,0.546026,-0.039175,0.169358,0.501186,-0.059018,0.173671,0.455442,-0.071251,0.130866,0.631348,-0.017685,0.137540,0.595387,-0.044127,0.136630,0.622592,-0.052210,0.132758,0.650183,-0.054904
1783,0,0.049906,0.035377,0.056308,1.542347,1.581343,0.125358,0.804131,0.000000,0.161287,0.794908,-0.038160,0.183358,0.740555,-0.050250,0.156974,0.682743,-0.056060,0.127893,0.636228,-0.061288,0.213274,0.643655,-0.024109,0.217209,0.567612,-0.037942,0.214041,0.518062,-0.051521,0.210057,0.470911,-0.062450,0.186455,0.621985,-0.018154,0.191955,0.540594,-0.029682,0.191647,0.490138,-0.044586,0.194057,0.441071,-0.055225,0.158491,0.618676,-0.016438,0.165466,0.545322,-0.038450,0.169455,0.500612,-0.057839,0.173625,0.454993,-0.069893,0.131170,0.630725,-0.017319,0.137585,0.594629,-0.043461,0.136934,0.621284,-0.051412,0.133851,0.648338,-0.054063
1836,0,0.064906,0.040399,0.066472,1.548566,1.570829,0.126348,0.802155,0.000000,0.162691,0.793399,-0.038674,0.184665,0.738902,-0.051047,0.157519,0.682157,-0.057016,0.128500,0.636829,-0.062406,0.214188,0.640809,-0.024999,0.218043,0.565268,-0.039217,0.214998,0.515817,-0.053000,0.210944,0.469313,-0.063962,0.187111,0.619911,-0.018812,0.192612,0.538076,-0.030425,0.192419,0.487730,-0.045258,0.194937,0.439501,-0.055750,0.159109,0.616946,-0.016949,0.165759,0.543276,-0.039000,0.169797,0.499155,-0.058391,0.173818,0.454344,-0.070402,0.131614,0.629222,-0.017745,0.137822,0.593633,-0.044137,0.137680,0.621546,-0.052168,0.134644,0.649733,-0.054809
1864,0,0.082806,0.045603,0.078917,1.573177,1.580288,0.126952,0.800619,0.000000,0.162696,0.791363,-0.037784,0.184514,0.737010,-0.049992,0.158352,0.679244,-0.056151,0.129958,0.632519,-0.061657,0.214733,0.640043,-0.023710,0.218834,0.564440,-0.037639,0.215729,0.514860,-0.051296,0.211665,0.468095,-0.062273,0.187767,0.618286,-0.017905,0.193411,0.536658,-0.029398,0.193370,0.486302,-0.044160,0.195744,0.437832,-0.054702,0.159771,0.615258,-0.016338,0.166616,0.541317,-0.038219,0.170660,0.496914,-0.057310,0.174459,0.452108,-0.069156,0.132355,0.627349,-0.017343,0.139481,0.591093,-0.043363,0.139346,0.617662,-0.051296,0.136361,0.644373,-0.053905
1915,0,0.049620,0.056642,0.082445,1.572035,1.563738,0.128218,0.800503,0.000000,0.163848,0.790857,-0.038253,0.185470,0.736390,-0.050715,0.158885,0.679533,-0.056873,0.130055,0.633371,-0.062488,0.215275,0.638496,-0.024615,0.219341,0.562694,-0.038471,0.216274,0.513044,-0.052164,0.212177,0.466420,-0.063104,0.188077,0.617430,-0.018620,0.193735,0.535462,-0.030121,0.193604,0.485045,-0.045136,0.196076,0.436332,-0.055895,0.159785,0.614886,-0.016863,0.166911,0.540938,-0.038869,0.171304,0.495554,-0.058720,0.175452,0.449767,-0.071254,0.132070,0.627461,-0.017678,0.138957,0.591568,-0.043977,0.138977,0.618404,-0.052417,0.136205,0.645586,-0.055424
1964,0,0.053614,0.041105,0.106787,1.570531,1.566142,0.129428,0.801018,0.000000,0.165302,0.791107,-0.038022,0.187110,0.737228,-0.050223,0.159846,0.681355,-0.056252,0.130854,0.635990,-0.061735,0.215783,0.638408,-0.024240,0.219785,0.562426,-0.038239,0.216741,0.512875,-0.051930,0.212151,0.466052,-0.062861,0.188926,0.617886,-0.018611,0.194713,0.536178,-0.030196,0.194384,0.485356,-0.045212,0.196567,0.436151,-0.055961,0.160822,0.615958,-0.017268,0.168115,0.541929,-0.039728,0.172585,0.496160,-0.059956,0.176750,0.449786,-0.072666,0.132746,0.628802,-0.018430,0.139583,0.593851,-0.045466,0.139687,0.621729,-0.054145,0.136782,0.649855,-0.057232
1992,0,0.149896,0.074216,0.315875,1.526574,1.570823,0.128887,0.806590,0.000000,0.164156,0.795559,-0.035014,0.186290,0.742594,-0.047350,0.160718,0.684186,-0.054498,0.131686,0.638126,-0.061174,0.215903,0.644103,-0.022296,0.219268,0.566193,-0.036120,0.216191,0.516899,-0.049491,0.211585,0.470683,-0.060158,0.188358,0.623802,-0.018060,0.193826,0.540700,-0.029880,0.193870,0.489268,-0.044520,0.195790,0.439451,-0.054716,0.160005,0.623168,-0.017643,0.166639,0.548032,-0.039368,0.171417,0.501083,-0.057691,0.175275,0.454609,-0.069012,0.131543,0.637026,-0.019557,0.139294,0.600633,-0.045536,0.140238,0.625734,-0.052684,0.138567,0.651831,-0.054498
2044,0,0.221952,0.135653,0.235112,1.515868,1.557684,0.127051,0.814810,0.000000,0.163266,0.803992,-0.033322,0.186049,0.750910,-0.045036,0.161209,0.692037,-0.052021,0.133074,0.646497,-0.058423,0.216013,0.651808,-0.019790,0.219681,0.573136,-0.033486,0.216733,0.523494,-0.047001,0.212095,0.477776,-0.057587,0.187656,0.631783,-0.016116,0.193746,0.547752,-0.027265,0.193954,0.495903,-0.041689,0.195840,0.446662,-0.052021,0.158544,0.630843,-0.016316,0.166018,0.555274,-0.036633,0.170386,0.508523,-0.054313,0.173514,0.463584,-0.065408,0.129398,0.644149,-0.018862,0.138554,0.602526,-0.042344,0.141771,0.621926,-0.048892,0.141643,0.644100,-0.050784
2070,0,0.311291,0.093762,0.268822,1.554096,1.533015,0.127027,0.825563,0.000000,0.162953,0.816691,-0.033891,0.186278,0.764564,-0.046140,0.162016,0.706396,-0.053500,0.134233,0.660509,-0.060348,0.216730,0.664095,-0.021898,0.220875,0.583952,-0.035868,0.218145,0.533958,-0.049545,0.213409,0.487984,-0.060238,0.188223,0.643489,-0.018218,0.194201,0.557936,-0.029771,0.194218,0.505910,-0.044236,0.195701,0.455625,-0.054489,0.159399,0.642410,-0.018273,0.166537,0.565956,-0.038962,0.170675,0.520358,-0.056283,0.173550,0.475454,-0.067122,0.130744,0.656006,-0.020690,0.139530,0.614150,-0.044455,0.140655,0.638146,-0.050095,0.138556,0.664828,-0.051266
2123,0,0.415393,0.060634,0.266904,1.807187,1.544520,0.126581,0.843005,0.000000,0.162814,0.833513,-0.032769,0.186152,0.782338,-0.044328,0.162349,0.724315,-0.051117,0.134558,0.679357,-0.057392,0.215902,0.681844,-0.021173,0.220330,0.600807,-0.034512,0.217925,0.550821,-0.047704,0.213326,0.504574,-0.058126,0.186775,0.661744,-0.018247,0.193641,0.575136,-0.029980,0.193981,0.522439,-0.044071,0.195544,0.471440,-0.053942,0.157536,0.660703,-0.018917,0.165683,0.583497,-0.039631,0.170730,0.538512,-0.055887,0.174276,0.493382,-0.065905,0.128673,0.675059,-0.021926,0.139774,0.630511,-0.045319,0.139942,0.658876,-0.049282,0.136185,0.690005,-0.049209
2167,0,0.492978,0.066068,0.198936,2.239782,1.553815,0.124840,0.864468,0.000000,0.160990,0.855387,-0.033042,0.183345,0.804203,-0.044852,0.161406,0.745458,-0.052088,0.134643,0.700488,-0.058773,0.215125,0.704156,-0.020699,0.219005,0.624216,-0.034144,0.216577,0.573765,-0.047717,0.212505,0.528516,-0.058590,0.186806,0.684584,-0.017724,0.193098,0.598703,-0.030176,0.193161,0.545113,-0.044778,0.194108,0.494986,-0.054990,0.158166,0.683755,-0.018403,0.166706,0.604917,-0.039415,0.170888,0.560452,-0.055614,0.173782,0.517874,-0.065459,0.129633,0.698140,-0.021489,0.140197,0.652378,-0.044925,0.138933,0.676920,-0.049406,0.134361,0.705482,-0.049737
2200,0,0.606532,0.120028,0.251039,2.749446,1.506218,0.125067,0.888515,0.000000,0.159339,0.881447,-0.033597,0.181492,0.833358,-0.046086,0.161864,0.775564,-0.054156,0.136293,0.730572,-0.061715,0.213225,0.729626,-0.021436,0.217119,0.650953,-0.035970,0.214462,0.601062,-0.050395,0.210076,0.556800,-0.061788,0.185210,0.709106,-0.018396,0.190928,0.624172,-0.032026,0.191140,0.570915,-0.047400,0.192171,0.521187,-0.057991,0.157210,0.707195,-0.019135,0.164823,0.628963,-0.040352,0.168596,0.585004,-0.056822,0.170951,0.543598,-0.066791,0.129479,0.720610,-0.022422,0.138502,0.677880,-0.046305,0.137837,0.699508,-0.051965,0.133906,0.725629,-0.052842
2253,0,0.821106,0.282103,0.351507,3.415737,1.510116,0.129413,0.917830,0.000000,0.162081,0.909599,-0.033117,0.181787,0.864196,-0.046171,0.162835,0.811460,-0.055007,0.137313,0.769664,-0.063662,0.210820,0.760580,-0.024462,0.215421,0.683495,-0.039653,0.213388,0.633461,-0.054066,0.209546,0.589800,-0.065219,0.182752,0.741367,-0.022470,0.188199,0.656639,-0.036901,0.188223,0.601743,-0.052364,0.189630,0.551349,-0.062721,0.154683,0.740682,-0.023991,0.162129,0.661257,-0.046570,0.167022,0.614441,-0.063988,0.170439,0.570802,-0.074309,0.127319,0.755729,-0.027848,0.137266,0.716085,-0.053233,0.138210,0.739273,-0.059317,0.134759,0.767081,-0.060150
2281,0,1.007075,0.300114,0.338836,4.323506,1.603459,0.133185,0.955764,0.000000,0.165299,0.948907,-0.036762,0.184434,0.903100,-0.051772,0.163033,0.853275,-0.061318,0.136059,0.813483,-0.070863,0.210679,0.797967,-0.031280,0.213513,0.721535,-0.048614,0.209431,0.670945,-0.064015,0.204408,0.626553,-0.075512,0.182712,0.779584,-0.028352,0.186455,0.693495,-0.045421,0.184924,0.638249,-0.061105,0.185267,0.588052,-0.070792,0.154296,0.778486,-0.029009,0.160676,0.696965,-0.054860,0.163458,0.649998,-0.072318,0.165877,0.605781,-0.081970,0.127008,0.792758,-0.032061,0.135393,0.753471,-0.060111,0.132956,0.783096,-0.065150,0.128027,0.815605,-0.064653
2338,0,1.587607,1.144357,1.645969,5.827691,2.493395,0.137041,0.982420,0.000000,0.168257,0.983837,-0.057592,0.187541,0.944583,-0.087255,0.169854,0.900324,-0.108043,0.141879,0.858560,-0.129538,0.210677,0.837993,-0.067279,0.214850,0.765328,-0.096164,0.210106,0.715245,-0.120134,0.203827,0.668820,-0.138448,0.182289,0.818312,-0.056708,0.186251,0.735846,-0.085416,0.184091,0.681834,-0.110942,0.184017,0.630261,-0.129397,0.153451,0.815364,-0.050026,0.159463,0.735884,-0.082305,0.161764,0.688272,-0.106558,0.164227,0.645993,-0.122750,0.125654,0.823126,-0.047127,0.134135,0.783519,-0.078840,0.140143,0.791276,-0.092134,0.143905,0.803053,-0.100053
2382,0,2.122837,1.888262,3.464370,5.775498,2.086749,0.143261,1.014423,0.000000,0.157689,0.983819,-0.023393,0.165446,0.930188,-0.035198,0.155614,0.880145,-0.045425,0.149851,0.843042,-0.054656,0.176680,0.867857,-0.022663,0.181867,0.793561,-0.040345,0.179385,0.744027,-0.054125,0.175934,0.700743,-0.064020,0.170433,0.857003,-0.022380,0.173747,0.777680,-0.042071,0.174971,0.721452,-0.056814,0.175697,0.672619,-0.066245,0.166766,0.855919,-0.024838,0.172067,0.780015,-0.043931,0.175395,0.727190,-0.055652,0.175769,0.682419,-0.061496,0.166076,0.862385,-0.029337,0.179734,0.801119,-0.044030,0.186113,0.759210,-0.050638,0.188195,0.724076,-0.053826
2413,0,1.076456,0.543901,0.608507,6.425201,2.204119,0.142610,1.046785,0.000000,0.171619,1.008728,-0.017180,0.182763,0.944339,-0.026131,0.169283,0.889560,-0.033702,0.158954,0.849404,-0.041007,0.187385,0.915142,-0.025206,0.187580,0.834744,-0.043076,0.182151,0.782809,-0.055114,0.175831,0.738705,-0.063109,0.170423,0.908492,-0.027009,0.170498,0.821866,-0.046869,0.169467,0.762670,-0.059848,0.169068,0.711446,-0.067717,0.155673,0.907912,-0.030347,0.160794,0.822483,-0.050192,0.163482,0.764405,-0.061197,0.163510,0.716550,-0.066087,0.144948,0.911917,-0.034580,0.161031,0.844152,-0.049816,0.171019,0.800576,-0.055961,0.176176,0.764948,-0.058688
2460,0,1.235390,1.176070,3.807241,6.991702,2.421305,0.143029,1.049670,0.000000,0.175545,1.029108,-0.022237,0.188995,0.984192,-0.032436,0.169200,0.945787,-0.039938,0.148467,0.919505,-0.048536,0.201045,0.924190,-0.023986,0.199489,0.858123,-0.037328,0.191675,0.814160,-0.047913,0.182008,0.775814,-0.055681,0.175481,0.915028,-0.024550,0.172300,0.837335,-0.039018,0.166993,0.787931,-0.050285,0.163406,0.743526,-0.056422,0.149757,0.919455,-0.026773,0.147476,0.844064,-0.047735,0.145924,0.796964,-0.060633,0.144386,0.754068,-0.067126,0.125348,0.936050,-0.029753,0.124548,0.898611,-0.050700,0.123619,0.916381,-0.052598,0.122964,0.940421,-0.050671
2514,0,0.640239,0.463217,1.135963,7.500713,2.668000,0.152069,1.068064,0.000000,0.180202,1.045733,-0.020575,0.192092,1.004459,-0.030940,0.162604,0.976936,-0.038884,0.130729,0.966711,-0.048787,0.203421,0.934161,-0.021386,0.197583,0.870024,-0.032814,0.186262,0.829617,-0.043192,0.175336,0.793719,-0.051109,0.174302,0.927660,-0.022589,0.166940,0.854812,-0.034325,0.158590,0.808483,-0.046437,0.153589,0.765762,-0.053907,0.147233,0.935756,-0.025107,0.142338,0.864368,-0.042941,0.138229,0.821472,-0.056117,0.135569,0.780344,-0.063558,0.122772,0.955427,-0.028394,0.120805,0.919504,-0.044955,0.117382,0.940997,-0.044591,0.115673,0.968144,-0.042018
2546,0,0.583895,0.365640,1.329926,7.784636,2.509786,0.141037,1.080932,0.000000,0.163066,1.073357,-0.030348,0.174186,1.038264,-0.043465,0.145933,1.008777,-0.051997,0.113168,0.986700,-0.061474,0.196997,0.944929,-0.028333,0.193658,0.881756,-0.042270,0.182687,0.840921,-0.055082,0.170569,0.802602,-0.064642,0.168972,0.934335,-0.024915,0.164513,0.865851,-0.037907,0.156492,0.821516,-0.051247,0.150792,0.779659,-0.059584,0.142862,0.939610,-0.023775,0.137874,0.877043,-0.042493,0.132403,0.840931,-0.055388,0.129179,0.804998,-0.062419,0.119360,0.957681,-0.024609,0.116294,0.929568,-0.043966,0.109481,0.952452,-0.045550,0.105795,0.978447,-0.043632
2589,0,0.176441,0.299991,0.383513,7.916227,2.513003,0.148855,1.092277,0.000000,0.168759,1.080129,-0.030921,0.177812,1.042196,-0.043854,0.146254,1.013816,-0.051592,0.112641,0.992936,-0.060318,0.198233,0.949075,-0.029283,0.192668,0.885022,-0.043036,0.180880,0.844696,-0.055630,0.167988,0.806159,-0.064892,0.169309,0.940327,-0.025485,0.164409,0.871524,-0.038828,0.155297,0.827158,-0.051987,0.149287,0.784576,-0.060092,0.141960,0.945726,-0.024045,0.137194,0.882828,-0.044278,0.131286,0.843961,-0.058058,0.128254,0.804740,-0.065570,0.117328,0.963306,-0.024455,0.115060,0.934329,-0.045125,0.110726,0.961715,-0.046509,0.108746,0.992304,-0.044335
2621,0,0.188188,0.286078,0.545043,7.842826,2.357812,0.138806,1.090119,0.000000,0.159707,1.080546,-0.031217,0.170692,1.045181,-0.046090,0.145584,1.013088,-0.057092,0.112678,0.986318,-0.068903,0.194462,0.945568,-0.028286,0.192216,0.882580,-0.043722,0.182466,0.842225,-0.058045,0.170602,0.803535,-0.068788,0.166656,0.935365,-0.025052,0.162627,0.867669,-0.040198,0.155439,0.823128,-0.054840,0.149890,0.780312,-0.063878,0.140788,0.940813,-0.024287,0.135971,0.878061,-0.044126,0.129974,0.841777,-0.056486,0.126886,0.805530,-0.063012,0.117584,0.958084,-0.025673,0.114589,0.929883,-0.045887,0.110016,0.949049,-0.047851,0.109378,0.970325,-0.045916
2668,0,0.324681,0.330234,0.579926,7.597136,2.255422,0.129550,1.078387,0.000000,0.156731,1.070750,-0.028705,0.174711,1.034582,-0.043818,0.149766,1.000023,-0.055365,0.117854,0.974837,-0.068344,0.196953,0.938764,-0.027887,0.192935,0.873907,-0.043526,0.181321,0.832550,-0.057849,0.168957,0.795699,-0.068285,0.167712,0.927586,-0.026659,0.163776,0.856648,-0.041158,0.155454,0.809061,-0.056125,0.149603,0.765771,-0.065654,0.139828,0.932803,-0.027668,0.137105,0.864649,-0.048261,0.131446,0.823930,-0.063023,0.128339,0.786056,-0.071618,0.113097,0.950877,-0.030255,0.113129,0.921958,-0.051711,0.109106,0.944915,-0.054605,0.107963,0.971020,-0.053611
2720,0,0.430169,0.216311,0.447378,7.209976,2.419717,0.132593,1.053649,0.000000,0.161212,1.046574,-0.028303,0.177094,1.012597,-0.043841,0.150520,0.980036,-0.056049,0.118696,0.962932,-0.069841,0.196837,0.919933,-0.028450,0.192023,0.854878,-0.043841,0.181000,0.812725,-0.057281,0.169695,0.775814,-0.066613,0.168877,0.910470,-0.027804,0.164998,0.836167,-0.040232,0.156015,0.788135,-0.053349,0.150843,0.745297,-0.061625,0.140595,0.916641,-0.029330,0.139555,0.847443,-0.049035,0.134687,0.804581,-0.063913,0.131615,0.765110,-0.072717,0.111427,0.935664,-0.032368,0.112769,0.911219,-0.053613,0.110904,0.937277,-0.056284,0.109713,0.966833,-0.055169
