t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1281,0,0.361590,0.375059,3.441106,1.320504,1.426586,0.144321,0.723723,0.000000,0.195547,0.701383,-0.023739,0.241281,0.658617,-0.031813,0.266687,0.613459,-0.038603,0.280547,0.568595,-0.044675,0.212573,0.559232,-0.010151,0.235836,0.499178,-0.021654,0.247812,0.460080,-0.032580,0.258903,0.429965,-0.040504,0.183357,0.549161,-0.008408,0.190168,0.480632,-0.021870,0.201741,0.458529,-0.033665,0.213862,0.458640,-0.041105,0.155173,0.555294,-0.010076,0.157094,0.492402,-0.026141,0.172610,0.479317,-0.035600,0.188558,0.489819,-0.039937,0.126120,0.570793,-0.014247,0.128929,0.515642,-0.030328,0.143533,0.502153,-0.037602,0.159242,0.511350,-0.040371
1314,0,0.388179,0.378332,4.030811,1.551975,1.643352,0.147248,0.720653,0.000000,0.195684,0.701308,-0.019296,0.241206,0.654156,-0.027207,0.267922,0.610559,-0.035119,0.277898,0.563466,-0.042883,0.213284,0.556882,-0.008731,0.234185,0.497595,-0.019460,0.247785,0.458568,-0.029582,0.257002,0.426665,-0.037314,0.186221,0.549157,-0.010336,0.194014,0.473461,-0.028223,0.212883,0.474392,-0.041147,0.223363,0.496964,-0.046454,0.158762,0.556478,-0.014038,0.161979,0.487315,-0.032007,0.186923,0.498997,-0.037740,0.202216,0.529243,-0.037379,0.130349,0.573644,-0.019836,0.137361,0.514663,-0.036266,0.160437,0.514467,-0.040754,0.177608,0.534661,-0.040492
1346,0,0.378487,0.348120,3.212068,1.776196,1.830841,0.150038,0.722219,0.000000,0.196222,0.700505,-0.015849,0.240783,0.654034,-0.024606,0.267409,0.611326,-0.034529,0.275630,0.564306,-0.044518,0.213686,0.558263,-0.007325,0.231598,0.493972,-0.019995,0.248119,0.458773,-0.029567,0.259099,0.427759,-0.036593,0.187957,0.553312,-0.011812,0.196060,0.472638,-0.035827,0.219784,0.503082,-0.048214,0.229823,0.541566,-0.050678,0.162225,0.560405,-0.018130,0.169253,0.490143,-0.041987,0.198091,0.522098,-0.046016,0.209714,0.558559,-0.042187,0.134942,0.575631,-0.025805,0.147388,0.517118,-0.044984,0.173482,0.533966,-0.047381,0.186955,0.561970,-0.044584
1375,0,0.236370,0.194753,0.590746,1.945804,1.981000,0.151059,0.724251,0.000000,0.197144,0.700459,-0.012880,0.240500,0.655198,-0.021531,0.267884,0.614974,-0.032423,0.276652,0.569732,-0.043164,0.211769,0.559835,-0.005207,0.226986,0.493260,-0.018981,0.246038,0.460505,-0.028697,0.261539,0.432969,-0.035410,0.188151,0.556077,-0.011127,0.198125,0.481981,-0.036115,0.223178,0.515816,-0.047728,0.233657,0.554956,-0.049407,0.165195,0.563666,-0.018930,0.174927,0.494562,-0.043969,0.204321,0.531508,-0.046990,0.215157,0.571542,-0.041989,0.140802,0.579505,-0.027892,0.156722,0.524592,-0.047829,0.182069,0.547318,-0.049507,0.192661,0.580067,-0.045815
1408,0,0.211562,0.199237,0.659949,2.112070,2.150675,0.155012,0.723908,0.000000,0.199378,0.700837,-0.011141,0.242147,0.653785,-0.019433,0.268513,0.614459,-0.030140,0.278794,0.571751,-0.040373,0.210925,0.556378,-0.004424,0.223521,0.488341,-0.019106,0.245213,0.460052,-0.028994,0.263781,0.440284,-0.035134,0.188766,0.554212,-0.010633,0.202145,0.487072,-0.035265,0.227243,0.525717,-0.045120,0.235389,0.566763,-0.045382,0.167316,0.562978,-0.018860,0.180985,0.499892,-0.044433,0.209163,0.542835,-0.045088,0.216646,0.585366,-0.038048,0.144710,0.580763,-0.028028,0.163693,0.531476,-0.048788,0.187831,0.561276,-0.048788,0.194754,0.598039,-0.043189
1444,0,0.290649,0.277573,0.750684,2.315668,2.321452,0.155233,0.724976,0.000000,0.197963,0.702354,-0.009497,0.241013,0.654571,-0.018074,0.268045,0.616980,-0.029149,0.277772,0.576624,-0.039171,0.210768,0.555176,-0.002841,0.221303,0.489399,-0.016957,0.244157,0.462720,-0.025731,0.262834,0.444263,-0.031219,0.190052,0.553647,-0.009423,0.211785,0.496565,-0.033256,0.232653,0.546668,-0.039796,0.232379,0.586081,-0.037923,0.170121,0.561119,-0.018058,0.190358,0.510323,-0.042721,0.213720,0.562634,-0.038383,0.212771,0.601078,-0.028278,0.148402,0.577386,-0.027620,0.172692,0.537207,-0.046040,0.191266,0.573407,-0.041603,0.188143,0.606997,-0.033306
1472,0,0.344899,0.361043,2.927811,2.534107,2.539016,0.158302,0.722161,0.000000,0.199138,0.700937,-0.007151,0.242163,0.651802,-0.016244,0.267683,0.616817,-0.028326,0.278606,0.578778,-0.039319,0.209054,0.544325,-0.003791,0.221752,0.483009,-0.021069,0.246039,0.459753,-0.031456,0.266103,0.449011,-0.037157,0.186720,0.542919,-0.011141,0.222935,0.511436,-0.035813,0.236894,0.570093,-0.040401,0.230081,0.604568,-0.037419,0.166151,0.553475,-0.020561,0.200950,0.529883,-0.046135,0.216014,0.587932,-0.038730,0.208580,0.620148,-0.026770,0.144747,0.574892,-0.030686,0.179876,0.555483,-0.047446,0.195159,0.594612,-0.040139,0.188853,0.620862,-0.029981
1507,0,0.355281,0.358469,3.209951,2.693243,2.672890,0.157635,0.722657,0.000000,0.201632,0.696936,-0.006456,0.243648,0.649074,-0.017875,0.269928,0.616326,-0.032656,0.275463,0.577253,-0.046119,0.204413,0.539032,-0.007654,0.222268,0.480687,-0.027290,0.248316,0.459229,-0.038285,0.269139,0.452567,-0.044078,0.179959,0.538239,-0.016854,0.228952,0.525473,-0.041642,0.240200,0.584527,-0.044836,0.230763,0.609239,-0.041807,0.160875,0.553386,-0.028162,0.211745,0.550223,-0.054415,0.220323,0.606487,-0.045856,0.207090,0.626068,-0.034038,0.145582,0.580275,-0.040161,0.192426,0.575365,-0.056160,0.201455,0.613071,-0.047173,0.187628,0.629029,-0.036507
1540,0,0.252748,0.337992,1.515301,2.833592,2.803150,0.152006,0.722320,0.000000,0.203115,0.694362,-0.003736,0.245372,0.649422,-0.015730,0.272131,0.617651,-0.032354,0.273555,0.580545,-0.047885,0.202589,0.540903,-0.006880,0.223164,0.480006,-0.029589,0.250722,0.460183,-0.042752,0.272535,0.458743,-0.049343,0.177101,0.540841,-0.018181,0.236963,0.538018,-0.044077,0.242377,0.596799,-0.046958,0.228569,0.615955,-0.043746,0.160195,0.556549,-0.031675,0.221028,0.566002,-0.056959,0.221948,0.618858,-0.047720,0.205339,0.631481,-0.036427,0.149372,0.583287,-0.046097,0.201487,0.591137,-0.059774,0.202604,0.628548,-0.050038,0.185465,0.639469,-0.039640
1586,0,0.178553,0.252282,1.053315,2.951860,2.921537,0.147447,0.721777,-0.000000,0.203099,0.694603,-0.003611,0.244492,0.651855,-0.015703,0.272211,0.619690,-0.032614,0.273345,0.582318,-0.047990,0.199376,0.541110,-0.005894,0.221237,0.479305,-0.030266,0.250539,0.461812,-0.044771,0.273945,0.464181,-0.052082,0.176372,0.541115,-0.017707,0.242602,0.548519,-0.046582,0.243100,0.608098,-0.050941,0.226772,0.625990,-0.047890,0.162531,0.557787,-0.031859,0.226962,0.581204,-0.058185,0.222083,0.630845,-0.049600,0.203894,0.638736,-0.038298,0.154676,0.584708,-0.047085,0.206473,0.603365,-0.060063,0.203244,0.637975,-0.050137,0.184806,0.644629,-0.039506
1618,0,0.222184,0.239685,0.620513,3.087221,3.043857,0.145479,0.723056,-0.000000,0.205170,0.696755,0.001404,0.244077,0.655320,-0.010653,0.272433,0.624504,-0.028933,0.273264,0.589628,-0.045860,0.198703,0.541574,-0.003932,0.222164,0.478084,-0.028882,0.252330,0.460291,-0.043594,0.276596,0.462657,-0.051372,0.177008,0.542906,-0.019193,0.249203,0.554043,-0.049783,0.246200,0.613142,-0.054281,0.227895,0.627994,-0.051068,0.165456,0.561068,-0.036255,0.234497,0.590040,-0.062634,0.226256,0.637263,-0.053300,0.206133,0.641017,-0.041970,0.160724,0.589082,-0.054112,0.213622,0.615648,-0.066591,0.206986,0.647512,-0.056344,0.186685,0.649135,-0.045826
1651,0,0.212505,0.300925,0.607789,3.217947,3.203846,0.139079,0.724306,-0.000000,0.203460,0.697402,0.006504,0.240243,0.655244,-0.003056,0.268761,0.626445,-0.019966,0.275474,0.595289,-0.035809,0.197743,0.540973,-0.000497,0.223258,0.477825,-0.023300,0.253513,0.459997,-0.037149,0.277777,0.461383,-0.044881,0.178343,0.542624,-0.017853,0.254345,0.563636,-0.046462,0.247334,0.618615,-0.051342,0.226412,0.629889,-0.049177,0.168869,0.562229,-0.036290,0.241771,0.598074,-0.059933,0.229856,0.643189,-0.050723,0.207595,0.646127,-0.040311,0.165899,0.591645,-0.055259,0.220261,0.623531,-0.066016,0.212032,0.653711,-0.055809,0.191921,0.653755,-0.045637
1680,0,0.176376,0.227614,0.541625,3.322323,3.333108,0.136803,0.722221,-0.000000,0.204547,0.694938,0.007281,0.241411,0.651578,-0.000766,0.268210,0.624913,-0.016127,0.280273,0.597735,-0.030198,0.197741,0.538641,0.000560,0.223031,0.475340,-0.020601,0.253031,0.458112,-0.033661,0.277424,0.459682,-0.041201,0.180350,0.541891,-0.016408,0.257193,0.568573,-0.044717,0.248592,0.621098,-0.050869,0.227239,0.631650,-0.049498,0.173011,0.563029,-0.034100,0.246361,0.605542,-0.056494,0.232019,0.648902,-0.048795,0.209816,0.651551,-0.039479,0.172729,0.593254,-0.052275,0.225850,0.631540,-0.061450,0.216517,0.660647,-0.052205,0.197444,0.660520,-0.042889
1714,0,0.147203,0.245139,0.825405,3.415650,3.467889,0.133509,0.719213,-0.000000,0.204276,0.695783,0.010083,0.241194,0.651146,0.002924,0.269172,0.624130,-0.011935,0.282429,0.601953,-0.025624,0.198466,0.537710,0.000079,0.224390,0.471296,-0.019776,0.254571,0.454676,-0.031348,0.278413,0.459050,-0.037923,0.182156,0.543570,-0.017907,0.260410,0.571358,-0.044125,0.249743,0.623092,-0.048839,0.227503,0.630035,-0.047279,0.176387,0.566512,-0.036150,0.251898,0.609360,-0.056317,0.235521,0.651708,-0.047740,0.212742,0.651993,-0.039021,0.177774,0.597910,-0.054616,0.233403,0.635025,-0.061952,0.222939,0.664430,-0.051993,0.204687,0.663940,-0.042955
1749,0,0.113378,0.167176,0.480969,3.469800,3.550931,0.129255,0.718736,-0.000000,0.199557,0.695956,0.010266,0.237251,0.649548,0.003248,0.266574,0.621171,-0.011094,0.285511,0.604297,-0.024203,0.196246,0.537962,-0.000673,0.222613,0.470979,-0.018553,0.254190,0.455373,-0.027928,0.277954,0.461320,-0.033020,0.181964,0.544251,-0.018256,0.261453,0.572816,-0.042648,0.250877,0.622244,-0.045707,0.228277,0.628572,-0.043187,0.178108,0.567495,-0.035881,0.254464,0.611917,-0.054452,0.236911,0.652343,-0.045419,0.214156,0.652141,-0.036655,0.180995,0.599285,-0.053696,0.236944,0.638143,-0.059599,0.224774,0.668040,-0.049270,0.206360,0.667833,-0.040308
1776,0,0.090487,0.097665,0.607907,3.476502,3.544637,0.131749,0.718627,-0.000000,0.195595,0.693890,0.009821,0.235484,0.646898,0.001558,0.266895,0.617062,-0.013595,0.286242,0.608036,-0.027589,0.197426,0.536699,-0.002876,0.224685,0.470290,-0.019967,0.256213,0.455252,-0.028711,0.279820,0.461481,-0.033581,0.184231,0.543892,-0.020329,0.261191,0.575552,-0.043266,0.250270,0.621600,-0.045365,0.227861,0.626838,-0.042831,0.181146,0.568541,-0.037654,0.255584,0.614569,-0.054272,0.236810,0.651368,-0.044895,0.214769,0.650421,-0.036893,0.185386,0.600957,-0.055141,0.240200,0.641710,-0.059305,0.225040,0.670495,-0.048769,0.205784,0.669136,-0.040369
1808,0,0.318797,0.622589,0.878378,3.517526,3.614346,0.143331,0.701794,-0.000000,0.202234,0.686040,0.007691,0.239174,0.646765,-0.003007,0.268326,0.620749,-0.020536,0.282951,0.607623,-0.036798,0.199192,0.534167,-0.009592,0.224773,0.464628,-0.030136,0.255916,0.452943,-0.038023,0.279780,0.464385,-0.041103,0.188431,0.540182,-0.026930,0.264380,0.570365,-0.053610,0.250482,0.615576,-0.053924,0.228870,0.621719,-0.048236,0.186673,0.565231,-0.044497,0.257823,0.613935,-0.064796,0.239763,0.648118,-0.055809,0.218444,0.644676,-0.046539,0.191356,0.597471,-0.062188,0.245241,0.642655,-0.068442,0.229957,0.668467,-0.058512,0.208324,0.663568,-0.050216
1850,0,0.262009,0.398913,0.816246,3.548290,3.641349,0.135583,0.708733,-0.000000,0.194551,0.683954,0.010309,0.234067,0.641840,0.002048,0.265579,0.615335,-0.012856,0.283540,0.603345,-0.026479,0.197552,0.531492,-0.004596,0.223902,0.466794,-0.021521,0.255472,0.454114,-0.029870,0.279394,0.462877,-0.034061,0.186765,0.539966,-0.021912,0.265077,0.574941,-0.043859,0.252372,0.617808,-0.046074,0.228553,0.620385,-0.043654,0.184717,0.566609,-0.038747,0.259541,0.617424,-0.054764,0.238789,0.651897,-0.046278,0.215487,0.648482,-0.038645,0.189077,0.600453,-0.055582,0.243337,0.644620,-0.059603,0.227154,0.671358,-0.049346,0.207373,0.669519,-0.040792
1883,0,0.107960,0.160819,0.390543,3.614603,3.742331,0.131157,0.708923,-0.000000,0.185580,0.679548,0.012094,0.226636,0.638855,0.003474,0.262250,0.615289,-0.012279,0.283619,0.603111,-0.026667,0.196700,0.532134,-0.003270,0.224918,0.467185,-0.020005,0.255985,0.454970,-0.028091,0.279437,0.464677,-0.031959,0.188208,0.541288,-0.021693,0.265357,0.579319,-0.042752,0.251274,0.620391,-0.044475,0.228312,0.622003,-0.041908,0.187847,0.568054,-0.039518,0.260606,0.621859,-0.053475,0.238412,0.653178,-0.043983,0.216149,0.648490,-0.036353,0.193729,0.602024,-0.057483,0.246670,0.648140,-0.059382,0.228695,0.671760,-0.048377,0.208882,0.667833,-0.039729
1916,0,0.113154,0.108316,0.742070,3.666674,3.784488,0.132753,0.709747,-0.000000,0.183508,0.674307,0.013085,0.225530,0.631560,0.004799,0.263141,0.610081,-0.010674,0.286618,0.605297,-0.024889,0.195821,0.532711,-0.001831,0.224819,0.466919,-0.018235,0.256834,0.455661,-0.026383,0.280648,0.466012,-0.030350,0.189571,0.543692,-0.020690,0.264793,0.578274,-0.041701,0.251679,0.619394,-0.043978,0.229609,0.622386,-0.041772,0.190581,0.571987,-0.038819,0.261459,0.619618,-0.052695,0.240092,0.650708,-0.043160,0.218676,0.648052,-0.035243,0.197157,0.606560,-0.056858,0.249977,0.646449,-0.057748,0.233057,0.669443,-0.045543,0.213575,0.666684,-0.036132
1958,0,0.073094,0.052624,0.252208,3.672431,3.789150,0.133847,0.708226,-0.000000,0.181637,0.669894,0.012356,0.223375,0.627324,0.003749,0.262085,0.607758,-0.011733,0.289191,0.604151,-0.025903,0.195321,0.531340,-0.002342,0.224968,0.466307,-0.018876,0.256625,0.454336,-0.027486,0.280396,0.463418,-0.031810,0.190090,0.542976,-0.020619,0.265392,0.577009,-0.041737,0.252549,0.616619,-0.044654,0.230534,0.620135,-0.043018,0.191550,0.571739,-0.038143,0.261890,0.618761,-0.052055,0.240805,0.649013,-0.042875,0.219800,0.646603,-0.035136,0.198368,0.606653,-0.055578,0.251109,0.645706,-0.056183,0.234171,0.668007,-0.043872,0.214892,0.665023,-0.034371
1991,0,0.037711,0.075810,0.237694,3.682271,3.821446,0.132135,0.706930,-0.000000,0.180512,0.668854,0.012656,0.223059,0.626379,0.004213,0.262498,0.607211,-0.011311,0.289663,0.603646,-0.025524,0.195907,0.531782,-0.001293,0.225349,0.466015,-0.018231,0.257280,0.454442,-0.027400,0.281515,0.463912,-0.032144,0.191288,0.543570,-0.019948,0.265573,0.577013,-0.041277,0.252728,0.616206,-0.044782,0.230664,0.618511,-0.043543,0.193164,0.572579,-0.037950,0.262491,0.619101,-0.051898,0.241270,0.648749,-0.042977,0.220252,0.645356,-0.035542,0.200025,0.607289,-0.055862,0.252283,0.646077,-0.056500,0.235015,0.667531,-0.044322,0.215819,0.663963,-0.034976
2023,0,0.094657,0.097753,0.445038,3.675238,3.823903,0.134206,0.704059,-0.000000,0.177168,0.661938,0.011487,0.221047,0.619082,0.002373,0.263246,0.604285,-0.013491,0.290628,0.607267,-0.028062,0.196237,0.529394,-0.002863,0.227860,0.464630,-0.020174,0.259457,0.453583,-0.029622,0.283373,0.463972,-0.034639,0.192156,0.542072,-0.021025,0.266241,0.577119,-0.042510,0.252486,0.613783,-0.046056,0.230607,0.615390,-0.045098,0.194070,0.571385,-0.038610,0.262757,0.618893,-0.052189,0.241191,0.646008,-0.043219,0.220818,0.641676,-0.035933,0.200671,0.606428,-0.056302,0.252761,0.645719,-0.056338,0.234686,0.665697,-0.043928,0.215431,0.661106,-0.034710
2057,0,0.072653,0.069814,0.323961,3.694371,3.826149,0.134772,0.704573,-0.000000,0.180309,0.664588,0.013172,0.223019,0.621699,0.004374,0.263776,0.603468,-0.011477,0.291167,0.603937,-0.025991,0.197014,0.529593,-0.002136,0.227070,0.464236,-0.018504,0.258644,0.453597,-0.026627,0.281725,0.464837,-0.030617,0.192501,0.541240,-0.021012,0.266593,0.575174,-0.041564,0.253503,0.613955,-0.044001,0.231618,0.615992,-0.042165,0.194232,0.569881,-0.039128,0.263556,0.616809,-0.052194,0.242494,0.645868,-0.042730,0.222082,0.642316,-0.035208,0.200907,0.604532,-0.057138,0.253615,0.643873,-0.056996,0.236202,0.665260,-0.044601,0.216902,0.661441,-0.035384
2090,0,0.056520,0.080428,0.256591,3.713342,3.867903,0.134406,0.702446,-0.000000,0.179609,0.661061,0.012748,0.223042,0.619008,0.004271,0.263794,0.603108,-0.011159,0.292247,0.603957,-0.025213,0.198517,0.528396,-0.001558,0.228112,0.463883,-0.018062,0.259704,0.454616,-0.026608,0.282746,0.466938,-0.030828,0.194294,0.540740,-0.020093,0.267787,0.576142,-0.040538,0.254363,0.613515,-0.043646,0.232231,0.614329,-0.042375,0.195916,0.570247,-0.037925,0.264226,0.618199,-0.050956,0.243255,0.646029,-0.042022,0.223033,0.641378,-0.034818,0.202146,0.605331,-0.055687,0.253865,0.644646,-0.055440,0.236720,0.664916,-0.043010,0.217812,0.660127,-0.033688
2123,0,0.072343,0.063281,0.311860,3.696731,3.852249,0.136014,0.700647,-0.000000,0.179251,0.658797,0.012151,0.222589,0.617016,0.003135,0.263693,0.602478,-0.012715,0.291900,0.604409,-0.027121,0.198531,0.527524,-0.002635,0.229484,0.462768,-0.019777,0.261053,0.453140,-0.028970,0.283969,0.465715,-0.033636,0.194701,0.540283,-0.021062,0.267951,0.574606,-0.042090,0.254771,0.611031,-0.045436,0.233328,0.612602,-0.044309,0.196576,0.569694,-0.038814,0.264544,0.615939,-0.051952,0.243558,0.643061,-0.042759,0.223742,0.639154,-0.035433,0.203123,0.604715,-0.056636,0.254550,0.642886,-0.056495,0.237178,0.662689,-0.043956,0.218274,0.658398,-0.034605
2156,0,0.041747,0.030483,0.154664,3.715483,3.871837,0.136476,0.699750,-0.000000,0.179838,0.656992,0.013057,0.223244,0.615106,0.004098,0.264924,0.601009,-0.011880,0.293054,0.603412,-0.026517,0.198648,0.527369,-0.002770,0.229119,0.461979,-0.019668,0.260787,0.452233,-0.028344,0.283735,0.464817,-0.032558,0.195333,0.539922,-0.021565,0.268252,0.573979,-0.042041,0.255096,0.610791,-0.044851,0.233671,0.612302,-0.043376,0.197517,0.569040,-0.039583,0.265162,0.615489,-0.052402,0.244689,0.643084,-0.043025,0.224614,0.639118,-0.035544,0.204283,0.603649,-0.057565,0.255203,0.642024,-0.057144,0.238608,0.662167,-0.044465,0.220041,0.658223,-0.034964
2189,0,0.031215,0.047346,0.162611,3.728176,3.898480,0.135650,0.698644,-0.000000,0.178489,0.655427,0.013343,0.222868,0.613775,0.004569,0.265076,0.600239,-0.011302,0.293287,0.602986,-0.025862,0.199509,0.527384,-0.002163,0.229721,0.461686,-0.019222,0.261186,0.451782,-0.028123,0.283912,0.464468,-0.032451,0.196277,0.540303,-0.021237,0.269334,0.574230,-0.041808,0.255852,0.610383,-0.044786,0.234125,0.611423,-0.043385,0.198359,0.569495,-0.039565,0.265882,0.615767,-0.052181,0.245217,0.642437,-0.042789,0.225200,0.637754,-0.035342,0.204804,0.604042,-0.057823,0.255902,0.642215,-0.057192,0.239017,0.661726,-0.044401,0.220304,0.656932,-0.034869
2220,0,0.044548,0.048827,0.161454,3.712753,3.890035,0.136042,0.697363,-0.000000,0.178610,0.654439,0.012185,0.222805,0.612848,0.002915,0.265197,0.599838,-0.013167,0.293733,0.603580,-0.027807,0.199514,0.526638,-0.003592,0.230308,0.461053,-0.021074,0.261685,0.451380,-0.030349,0.284389,0.463941,-0.035048,0.196428,0.539709,-0.022161,0.269255,0.573885,-0.043516,0.255760,0.609392,-0.046777,0.234240,0.610999,-0.045550,0.198524,0.569038,-0.040079,0.266114,0.615936,-0.053089,0.245343,0.641668,-0.043726,0.225660,0.637118,-0.036257,0.205022,0.603885,-0.058068,0.256220,0.642475,-0.057647,0.239009,0.661244,-0.045094,0.220039,0.656186,-0.035766
2253,0,0.041741,0.036950,0.206750,3.734358,3.908755,0.136519,0.697161,-0.000000,0.179607,0.654732,0.013758,0.223532,0.613070,0.004717,0.265655,0.599940,-0.011491,0.293575,0.604456,-0.026517,0.200385,0.526741,-0.002722,0.231134,0.460932,-0.019849,0.263032,0.451430,-0.028775,0.285842,0.464242,-0.033169,0.197061,0.539447,-0.022002,0.269417,0.573485,-0.042568,0.256166,0.610278,-0.045368,0.234637,0.611680,-0.043933,0.199002,0.568787,-0.040432,0.266387,0.615203,-0.053210,0.245715,0.642631,-0.043688,0.225556,0.638404,-0.036127,0.205640,0.603515,-0.058741,0.256418,0.641293,-0.058181,0.239602,0.661648,-0.045298,0.221045,0.657548,-0.035707
2286,0,0.029827,0.028901,0.130328,3.727648,3.902939,0.136478,0.696928,-0.000000,0.179138,0.654196,0.012636,0.223688,0.612140,0.003570,0.266599,0.599104,-0.012417,0.293817,0.604178,-0.027110,0.200840,0.526735,-0.002931,0.231769,0.461013,-0.020157,0.263417,0.451617,-0.029229,0.286109,0.464136,-0.033782,0.197608,0.539179,-0.021611,0.269964,0.573695,-0.042521,0.256382,0.609939,-0.045639,0.234649,0.610829,-0.044308,0.199681,0.568144,-0.039579,0.266642,0.615420,-0.052504,0.245999,0.642029,-0.043362,0.226145,0.637309,-0.035972,0.206092,0.602761,-0.057583,0.256878,0.642185,-0.057022,0.239653,0.661572,-0.044448,0.220899,0.656962,-0.035096
2317,0,0.017486,0.015276,0.111633,3.724307,3.898655,0.136714,0.696895,-0.000000,0.179816,0.654572,0.012704,0.224253,0.613044,0.003566,0.266732,0.599866,-0.012616,0.294021,0.604282,-0.027476,0.201155,0.526785,-0.002352,0.232085,0.461377,-0.019993,0.263804,0.452073,-0.029508,0.286411,0.465181,-0.034239,0.197635,0.539208,-0.021202,0.270243,0.573659,-0.042510,0.256996,0.610007,-0.045979,0.235286,0.611324,-0.044788,0.199427,0.568057,-0.039426,0.266548,0.615380,-0.052638,0.246265,0.642050,-0.043596,0.226503,0.637632,-0.036132,0.205894,0.602666,-0.057650,0.256861,0.641715,-0.057264,0.239965,0.661309,-0.044613,0.221313,0.656672,-0.035150
2359,0,0.031728,0.030499,0.178662,3.744186,3.915686,0.136894,0.697160,-0.000000,0.179226,0.653980,0.013880,0.223270,0.612544,0.005041,0.266120,0.600128,-0.011027,0.294741,0.604283,-0.025905,0.200599,0.527109,-0.001954,0.232129,0.461885,-0.019043,0.263857,0.452405,-0.028005,0.286619,0.464732,-0.032451,0.197300,0.539333,-0.021284,0.270353,0.573976,-0.042043,0.256746,0.610690,-0.045053,0.235007,0.612173,-0.043618,0.199475,0.567894,-0.039802,0.266846,0.615930,-0.052509,0.245951,0.642978,-0.043128,0.226010,0.638456,-0.035601,0.206173,0.602262,-0.058250,0.257051,0.641979,-0.057340,0.240087,0.661843,-0.044458,0.221254,0.657101,-0.034884
2389,0,0.024478,0.040185,0.112872,3.739219,3.914113,0.137545,0.696407,-0.000000,0.179697,0.653737,0.013244,0.223466,0.612730,0.004266,0.265984,0.600111,-0.011775,0.294584,0.604123,-0.026540,0.201444,0.527267,-0.002655,0.232655,0.462226,-0.019756,0.263992,0.452791,-0.028795,0.286558,0.465186,-0.033324,0.198175,0.539826,-0.021627,0.270324,0.574777,-0.042100,0.256505,0.610434,-0.045142,0.235020,0.610829,-0.043919,0.200115,0.568801,-0.039827,0.266632,0.616822,-0.052241,0.245704,0.643002,-0.042905,0.225984,0.638056,-0.035596,0.206551,0.603017,-0.058045,0.256670,0.642880,-0.057171,0.239596,0.661996,-0.044478,0.220975,0.657157,-0.035107
2426,0,0.024397,0.029614,0.112971,3.750278,3.927194,0.136714,0.696956,-0.000000,0.177375,0.653644,0.013523,0.221634,0.612086,0.004498,0.265229,0.599624,-0.011633,0.294043,0.604205,-0.026524,0.201367,0.527483,-0.002776,0.232630,0.462682,-0.019836,0.264214,0.452954,-0.028666,0.287005,0.465186,-0.033072,0.198158,0.540376,-0.021961,0.270263,0.575372,-0.042354,0.256324,0.610939,-0.045001,0.235126,0.611012,-0.043573,0.199993,0.569249,-0.040369,0.266782,0.617645,-0.052664,0.245455,0.643314,-0.043051,0.225740,0.637866,-0.035667,0.206333,0.603572,-0.058794,0.257110,0.643955,-0.057819,0.239397,0.662600,-0.045106,0.220481,0.657054,-0.035806
2458,0,0.019963,0.033581,0.161094,3.752243,3.942005,0.135937,0.696524,-0.000000,0.176769,0.652645,0.013571,0.221583,0.611167,0.004577,0.265694,0.599915,-0.011564,0.293626,0.605715,-0.026583,0.200742,0.527667,-0.002284,0.232618,0.462809,-0.019287,0.264290,0.452999,-0.028224,0.287194,0.465147,-0.032744,0.197826,0.540652,-0.021504,0.270401,0.574821,-0.042135,0.256834,0.610935,-0.045102,0.235106,0.612045,-0.043776,0.199809,0.569614,-0.039970,0.267007,0.617178,-0.052503,0.245822,0.643311,-0.043217,0.225868,0.638244,-0.035886,0.206339,0.603936,-0.058367,0.257020,0.643340,-0.057355,0.239483,0.662457,-0.044648,0.220537,0.657107,-0.035345
2490,0,0.054773,0.053892,0.205595,3.745553,3.927115,0.136639,0.696838,-0.000000,0.178397,0.654128,0.012916,0.223162,0.612787,0.003600,0.266270,0.600020,-0.012646,0.293399,0.605419,-0.027648,0.200707,0.527915,-0.004078,0.232735,0.462521,-0.021626,0.264779,0.453330,-0.030755,0.288068,0.465512,-0.035380,0.197745,0.540882,-0.023092,0.270209,0.575175,-0.044229,0.256764,0.611217,-0.047127,0.235325,0.612407,-0.045731,0.199820,0.570000,-0.041332,0.266697,0.618045,-0.054074,0.246115,0.644217,-0.044474,0.226364,0.639502,-0.036899,0.206219,0.604696,-0.059589,0.256401,0.644665,-0.058682,0.239491,0.663844,-0.045870,0.221053,0.658736,-0.036445
