t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1410,0,0.019754,0.019210,0.061438,2.823508,3.075707,0.190583,0.753555,-0.000000,0.232130,0.726432,-0.024491,0.264494,0.661229,-0.034592,0.259166,0.592643,-0.043725,0.229335,0.552607,-0.053307,0.264223,0.600366,-0.023160,0.282527,0.515920,-0.042860,0.290214,0.464239,-0.053756,0.294765,0.421272,-0.060917,0.229405,0.595314,-0.020980,0.218394,0.574636,-0.061055,0.211846,0.632903,-0.070292,0.211410,0.682235,-0.066106,0.197193,0.598441,-0.020963,0.185760,0.592837,-0.057977,0.188594,0.650491,-0.054068,0.192580,0.695269,-0.040681,0.166605,0.609930,-0.022969,0.160624,0.608177,-0.049259,0.165418,0.651604,-0.046873,0.171498,0.684862,-0.037152
1454,0,0.049998,0.037080,0.226924,2.838239,3.076160,0.189714,0.752356,-0.000000,0.231306,0.725901,-0.023475,0.264004,0.660270,-0.033069,0.258714,0.591582,-0.041799,0.227915,0.553150,-0.051134,0.263209,0.598738,-0.023181,0.281923,0.514527,-0.042283,0.289517,0.463225,-0.052758,0.294196,0.420691,-0.059742,0.228411,0.593689,-0.021314,0.217610,0.575449,-0.060434,0.210854,0.634056,-0.069181,0.210211,0.682800,-0.064997,0.196146,0.597094,-0.021418,0.185136,0.592615,-0.057633,0.187829,0.650329,-0.053312,0.191674,0.694708,-0.040036,0.165329,0.609088,-0.023475,0.160014,0.607946,-0.049336,0.165051,0.651303,-0.046743,0.171269,0.683983,-0.036993
1488,0,0.118334,0.098237,0.840651,2.928470,3.136828,0.188937,0.751510,-0.000000,0.230039,0.724092,-0.022785,0.260576,0.657391,-0.032284,0.254032,0.590476,-0.041038,0.224313,0.550734,-0.050346,0.261941,0.594320,-0.023720,0.279855,0.511860,-0.043045,0.287719,0.461034,-0.053633,0.291933,0.418698,-0.060761,0.226582,0.589115,-0.022232,0.213607,0.575224,-0.061142,0.208044,0.634551,-0.069654,0.208516,0.682406,-0.065571,0.193803,0.593626,-0.022630,0.180427,0.593880,-0.058581,0.184775,0.651873,-0.054291,0.190154,0.695069,-0.041384,0.163010,0.607431,-0.024965,0.156003,0.610686,-0.051003,0.161872,0.654723,-0.048754,0.169330,0.686391,-0.039343
1534,0,0.153468,0.094338,0.540277,2.973273,3.088611,0.185307,0.751954,-0.000000,0.227243,0.722270,-0.021866,0.256927,0.655687,-0.031212,0.248910,0.588438,-0.040195,0.219081,0.548562,-0.049766,0.258126,0.594223,-0.022126,0.275895,0.511231,-0.041270,0.283729,0.459037,-0.052159,0.287627,0.415497,-0.059442,0.222558,0.589028,-0.021172,0.209887,0.574317,-0.059512,0.204403,0.631783,-0.068320,0.204612,0.679090,-0.064644,0.189613,0.593803,-0.022039,0.177236,0.591488,-0.057049,0.181425,0.647478,-0.052472,0.186328,0.690259,-0.039501,0.158584,0.608091,-0.024814,0.153071,0.607764,-0.049454,0.159542,0.649349,-0.046298,0.167107,0.680526,-0.036414
1587,0,0.217809,0.135142,0.700028,3.086950,3.062925,0.180225,0.753366,-0.000000,0.222441,0.717895,-0.020900,0.251115,0.651846,-0.030064,0.242301,0.585450,-0.039192,0.212517,0.545093,-0.048895,0.251464,0.592099,-0.020031,0.269272,0.509818,-0.039331,0.276115,0.457156,-0.050564,0.279561,0.412944,-0.057971,0.214992,0.588446,-0.019648,0.204197,0.569445,-0.057624,0.199579,0.625531,-0.066874,0.200000,0.673622,-0.063501,0.181596,0.594486,-0.021144,0.171355,0.588940,-0.055433,0.176153,0.643693,-0.050738,0.181123,0.686850,-0.037767,0.149869,0.610250,-0.024552,0.146885,0.608064,-0.048095,0.153574,0.647898,-0.044374,0.160477,0.679422,-0.034289
1615,0,0.286905,0.098958,0.674689,3.316826,3.062668,0.171271,0.752493,-0.000000,0.214509,0.713421,-0.019978,0.240878,0.647145,-0.029408,0.230408,0.582691,-0.039118,0.201222,0.541541,-0.049387,0.242689,0.586690,-0.019105,0.259020,0.504560,-0.038804,0.264700,0.451972,-0.050923,0.267029,0.407784,-0.059061,0.205994,0.583600,-0.019437,0.193779,0.567054,-0.057036,0.190117,0.622133,-0.066641,0.191706,0.669164,-0.064021,0.172111,0.591072,-0.021725,0.161283,0.588415,-0.055219,0.167751,0.640292,-0.050539,0.174057,0.682792,-0.038280,0.140335,0.609143,-0.026021,0.136812,0.610878,-0.049457,0.144853,0.649706,-0.046173,0.153233,0.680594,-0.036638
1664,0,0.300993,0.180863,0.514535,3.544999,3.084396,0.163354,0.755268,-0.000000,0.206623,0.710152,-0.017829,0.229063,0.642397,-0.027132,0.217099,0.579810,-0.037285,0.187854,0.540331,-0.048039,0.232108,0.583926,-0.017015,0.246198,0.502339,-0.036719,0.250447,0.449266,-0.049277,0.251571,0.404229,-0.057908,0.195970,0.582318,-0.018784,0.183482,0.565819,-0.055574,0.180154,0.621201,-0.064948,0.181837,0.666871,-0.062684,0.161959,0.591715,-0.022445,0.151365,0.586760,-0.054901,0.157827,0.637064,-0.049631,0.164060,0.677396,-0.037497,0.129920,0.611743,-0.028070,0.127027,0.610961,-0.050444,0.135853,0.648510,-0.046447,0.144438,0.677808,-0.036860
1697,0,0.310001,0.124525,0.160339,3.826080,3.130633,0.153205,0.757851,-0.000000,0.194469,0.711793,-0.018101,0.214416,0.643267,-0.027771,0.202619,0.579780,-0.038252,0.172644,0.540642,-0.049197,0.218724,0.583627,-0.016916,0.231326,0.500772,-0.036612,0.233902,0.447604,-0.049090,0.233879,0.402337,-0.057681,0.183040,0.582272,-0.018520,0.170861,0.566740,-0.055043,0.167879,0.622596,-0.064169,0.169927,0.667150,-0.061745,0.149160,0.592228,-0.022032,0.139231,0.587533,-0.054473,0.145003,0.637777,-0.048876,0.150934,0.676918,-0.036452,0.117506,0.612541,-0.027522,0.115020,0.611994,-0.049874,0.123728,0.649583,-0.045596,0.131944,0.678200,-0.035703
1743,0,0.349012,0.201857,0.328061,4.115767,3.239507,0.145728,0.758787,-0.000000,0.184292,0.710815,-0.017742,0.200739,0.641187,-0.028064,0.185303,0.578740,-0.039247,0.153675,0.542812,-0.050823,0.205516,0.577658,-0.017267,0.215772,0.496992,-0.036809,0.216910,0.444815,-0.049533,0.215890,0.400249,-0.058493,0.168471,0.578676,-0.019749,0.158938,0.562513,-0.055304,0.159666,0.616136,-0.064766,0.163160,0.658685,-0.063081,0.133876,0.591922,-0.023906,0.126424,0.587400,-0.056200,0.134931,0.637637,-0.051003,0.141323,0.675750,-0.039031,0.101966,0.616055,-0.029999,0.102797,0.613330,-0.052221,0.113385,0.651023,-0.047454,0.121172,0.679834,-0.037490
1795,0,0.385482,0.178459,1.043274,4.470881,3.368772,0.135770,0.759992,-0.000000,0.172972,0.711892,-0.017632,0.186268,0.641107,-0.028043,0.168903,0.579435,-0.039028,0.136197,0.547545,-0.050496,0.192710,0.574615,-0.019496,0.199712,0.495058,-0.039243,0.199025,0.442886,-0.052001,0.196480,0.398623,-0.060853,0.154505,0.575592,-0.021951,0.143923,0.562243,-0.057019,0.146171,0.614936,-0.066229,0.150487,0.657247,-0.064294,0.118922,0.590226,-0.025857,0.111011,0.591942,-0.057736,0.121250,0.642317,-0.052826,0.128806,0.679488,-0.040892,0.086846,0.616239,-0.031627,0.087658,0.618914,-0.053363,0.100037,0.656595,-0.048704,0.109237,0.684835,-0.038670
1823,0,0.540914,0.251001,1.658155,4.840245,3.480139,0.123731,0.766791,-0.000000,0.158657,0.723341,-0.020487,0.171256,0.651205,-0.031484,0.154857,0.588854,-0.042230,0.122740,0.556293,-0.053101,0.176387,0.579502,-0.023411,0.180560,0.499420,-0.045172,0.177483,0.446953,-0.059237,0.172527,0.402285,-0.068888,0.137370,0.583204,-0.025062,0.124591,0.560667,-0.060923,0.129754,0.613145,-0.070359,0.136655,0.654820,-0.068601,0.101599,0.599896,-0.028452,0.093172,0.593033,-0.061820,0.105512,0.644558,-0.056725,0.114053,0.681752,-0.044419,0.070554,0.627694,-0.033816,0.071496,0.623234,-0.057048,0.084843,0.661034,-0.052097,0.093903,0.689048,-0.041763
1875,0,0.586895,0.154362,0.954245,5.203493,3.483073,0.106875,0.772814,-0.000000,0.141175,0.730354,-0.023841,0.153600,0.660183,-0.035036,0.136468,0.599175,-0.045318,0.105131,0.565812,-0.055241,0.159556,0.585862,-0.022480,0.161895,0.504878,-0.045031,0.156813,0.453195,-0.059755,0.150330,0.408923,-0.069535,0.121368,0.591951,-0.023214,0.103465,0.559272,-0.059540,0.106040,0.604832,-0.070753,0.111715,0.641919,-0.069714,0.086167,0.609687,-0.026205,0.074334,0.599086,-0.063051,0.087088,0.652860,-0.059898,0.095873,0.688545,-0.047396,0.056203,0.638315,-0.031131,0.053742,0.628741,-0.056996,0.066224,0.668642,-0.052160,0.074381,0.697781,-0.040983
1903,0,0.643926,0.132857,0.638158,5.657886,3.602613,0.092530,0.784014,-0.000000,0.124891,0.742375,-0.025277,0.133959,0.671593,-0.037701,0.111779,0.610548,-0.049226,0.078959,0.575176,-0.060285,0.145310,0.595762,-0.022477,0.144750,0.513184,-0.045313,0.137323,0.462172,-0.059962,0.128011,0.419662,-0.069585,0.107379,0.603865,-0.023177,0.085482,0.569230,-0.060824,0.089128,0.617122,-0.072314,0.096043,0.656569,-0.071093,0.072593,0.623856,-0.026373,0.056026,0.610695,-0.064953,0.069921,0.665853,-0.061542,0.080342,0.703520,-0.048329,0.042885,0.653410,-0.031525,0.036332,0.639460,-0.059065,0.048722,0.681128,-0.053822,0.057688,0.711481,-0.042045
1951,0,0.692860,0.109993,0.408085,6.022566,3.659467,0.082772,0.804095,-0.000000,0.113886,0.763822,-0.026892,0.121530,0.693086,-0.039650,0.095296,0.630425,-0.051248,0.062509,0.593051,-0.062266,0.133280,0.615520,-0.021383,0.131329,0.531756,-0.044688,0.123436,0.479603,-0.059838,0.113619,0.436022,-0.070058,0.096082,0.624164,-0.021365,0.070349,0.587585,-0.059620,0.074705,0.637471,-0.071508,0.083350,0.677131,-0.070529,0.062475,0.645050,-0.024192,0.041756,0.628409,-0.064549,0.057237,0.684556,-0.061541,0.069785,0.722337,-0.048131,0.034343,0.675359,-0.029049,0.024207,0.657887,-0.059185,0.037181,0.700094,-0.054872,0.047764,0.731027,-0.043274
2005,0,0.599267,0.104764,0.659736,6.396740,3.650351,0.074995,0.823057,-0.000000,0.105393,0.782203,-0.026748,0.115090,0.710964,-0.039042,0.089054,0.648026,-0.050010,0.055422,0.611275,-0.060361,0.124699,0.632077,-0.020919,0.120784,0.549856,-0.042819,0.111449,0.498730,-0.057419,0.100918,0.455226,-0.067806,0.087317,0.642011,-0.020919,0.062487,0.609167,-0.057564,0.068898,0.663225,-0.068787,0.078260,0.703835,-0.068024,0.053822,0.664657,-0.023643,0.033352,0.643032,-0.062431,0.049280,0.699385,-0.058581,0.060894,0.738134,-0.045543,0.025541,0.696618,-0.028455,0.015941,0.674988,-0.058436,0.029206,0.716466,-0.053860,0.038287,0.748932,-0.042420
2034,0,0.541118,0.123017,0.969888,6.873254,3.711995,0.070061,0.839981,-0.000000,0.100650,0.798226,-0.029024,0.111812,0.727082,-0.041763,0.082781,0.665092,-0.052668,0.046524,0.630975,-0.062809,0.122058,0.649427,-0.021027,0.114722,0.566163,-0.043254,0.103494,0.516201,-0.057684,0.092905,0.473338,-0.067788,0.085117,0.658857,-0.019719,0.055528,0.630924,-0.058701,0.059884,0.689947,-0.070551,0.070589,0.732826,-0.069060,0.052057,0.680491,-0.021481,0.026765,0.662325,-0.062591,0.041999,0.721235,-0.060083,0.055851,0.761103,-0.046743,0.024636,0.711135,-0.025407,0.010604,0.692439,-0.057393,0.022860,0.734900,-0.054303,0.033840,0.767841,-0.042927
2080,0,0.435233,0.188891,0.233075,7.269254,3.788034,0.073358,0.860703,-0.000000,0.102296,0.814848,-0.031177,0.112720,0.743452,-0.044330,0.082270,0.681979,-0.055348,0.043858,0.648866,-0.065455,0.122323,0.665497,-0.019574,0.112410,0.584889,-0.042214,0.099406,0.536007,-0.057355,0.088157,0.493756,-0.067863,0.084857,0.676749,-0.017604,0.052928,0.646084,-0.057282,0.058186,0.701331,-0.070599,0.070372,0.742321,-0.069651,0.051810,0.700310,-0.019118,0.023905,0.681108,-0.061952,0.040468,0.738790,-0.061806,0.056053,0.778600,-0.049146,0.025153,0.732577,-0.022931,0.008307,0.712008,-0.056443,0.020595,0.753171,-0.054801,0.032275,0.786711,-0.044038
2120,0,0.407681,0.146038,0.637863,7.522776,3.911083,0.079902,0.873855,-0.000000,0.107906,0.825955,-0.029623,0.117033,0.755670,-0.043128,0.084370,0.696809,-0.055079,0.046373,0.663911,-0.065971,0.125211,0.675401,-0.019901,0.115660,0.596694,-0.042141,0.103369,0.548892,-0.057016,0.092308,0.507037,-0.067835,0.085856,0.687283,-0.018914,0.055893,0.663837,-0.058442,0.062968,0.719059,-0.071453,0.075405,0.758030,-0.071051,0.051596,0.712012,-0.021253,0.025940,0.697557,-0.063559,0.044924,0.755507,-0.062645,0.061775,0.795182,-0.050364,0.024205,0.746049,-0.025840,0.009647,0.730777,-0.059100,0.024738,0.772113,-0.057784,0.039080,0.803960,-0.047733
2167,0,0.457056,0.120459,0.530469,7.604088,3.901320,0.089252,0.885872,-0.000000,0.117079,0.839130,-0.027615,0.125160,0.770715,-0.040326,0.094175,0.713454,-0.051613,0.057233,0.682617,-0.061840,0.130807,0.686837,-0.020583,0.123320,0.609528,-0.042773,0.111378,0.562106,-0.057896,0.100176,0.519652,-0.069000,0.091778,0.697055,-0.020218,0.062891,0.678644,-0.057896,0.069314,0.732468,-0.070205,0.081990,0.770187,-0.070278,0.057266,0.720387,-0.022903,0.033435,0.710290,-0.061621,0.052041,0.766840,-0.059685,0.069115,0.805804,-0.048106,0.030071,0.754064,-0.027980,0.016395,0.744678,-0.057311,0.032432,0.783257,-0.055083,0.047773,0.812736,-0.045403
2216,0,0.498482,0.220203,2.259197,7.570962,3.771636,0.097013,0.895250,-0.000000,0.127375,0.851710,-0.028594,0.136121,0.785110,-0.041947,0.108884,0.729020,-0.053740,0.072096,0.697841,-0.064481,0.143018,0.694440,-0.022425,0.136344,0.620485,-0.046011,0.124207,0.576230,-0.062195,0.111767,0.535527,-0.073589,0.104350,0.699745,-0.021046,0.076613,0.692578,-0.059619,0.080262,0.743195,-0.073045,0.091669,0.777358,-0.073698,0.069686,0.719903,-0.022842,0.047675,0.722849,-0.061288,0.063701,0.776068,-0.060707,0.081138,0.810752,-0.050112,0.042474,0.751009,-0.027197,0.030466,0.753222,-0.056280,0.045746,0.791237,-0.055337,0.062536,0.817534,-0.046374
2251,0,0.692995,0.341591,4.214518,7.442023,3.788776,0.112284,0.901205,-0.000000,0.144004,0.856219,-0.021873,0.152414,0.791139,-0.034804,0.128409,0.738900,-0.047844,0.091468,0.711396,-0.060177,0.154120,0.698410,-0.023142,0.152387,0.631305,-0.046285,0.142179,0.587962,-0.061991,0.130621,0.548933,-0.073417,0.114286,0.697347,-0.024756,0.100116,0.718420,-0.059234,0.107769,0.769705,-0.069209,0.118830,0.798774,-0.069898,0.078051,0.717800,-0.028946,0.069152,0.743312,-0.061265,0.085092,0.791206,-0.058073,0.100276,0.819044,-0.049005,0.048279,0.750070,-0.035747,0.049337,0.773870,-0.059706,0.066052,0.809268,-0.058146,0.081831,0.828780,-0.050855
2302,0,0.568373,0.281864,2.295084,7.043601,3.605940,0.126474,0.903509,-0.000000,0.159538,0.860220,-0.017573,0.172295,0.794328,-0.028858,0.150382,0.741898,-0.040461,0.114461,0.716924,-0.051586,0.165277,0.700404,-0.023366,0.168926,0.636997,-0.044110,0.160244,0.594815,-0.057998,0.149459,0.556887,-0.068309,0.122918,0.696884,-0.025811,0.126579,0.725706,-0.054030,0.137892,0.774081,-0.060868,0.146353,0.800306,-0.061400,0.086551,0.717862,-0.030080,0.093580,0.749040,-0.056192,0.109602,0.793303,-0.051267,0.119890,0.818669,-0.043331,0.056587,0.750799,-0.036705,0.071278,0.777489,-0.055518,0.089037,0.811517,-0.052188,0.100203,0.831160,-0.045067
2361,0,0.481953,0.129143,0.460590,6.825287,3.552853,0.140967,0.908109,-0.000000,0.175436,0.863883,-0.018245,0.188122,0.799589,-0.029279,0.166028,0.749129,-0.040487,0.130390,0.722790,-0.051364,0.181839,0.707467,-0.023058,0.187236,0.648200,-0.043406,0.180581,0.606578,-0.056820,0.172608,0.566610,-0.067003,0.139430,0.704088,-0.025543,0.137656,0.726364,-0.052198,0.149338,0.770045,-0.058975,0.159811,0.793581,-0.059740,0.102501,0.725374,-0.029991,0.106824,0.756437,-0.055813,0.123612,0.799283,-0.051503,0.134973,0.822506,-0.044031,0.072480,0.758694,-0.036768,0.085773,0.786034,-0.055083,0.104026,0.819808,-0.051781,0.115338,0.838287,-0.044935
2402,0,0.388183,0.214142,0.724472,6.650796,3.476826,0.148790,0.909373,-0.000000,0.185622,0.868428,-0.018827,0.201229,0.805765,-0.029583,0.182480,0.754463,-0.040339,0.150156,0.723627,-0.050976,0.196799,0.711957,-0.021988,0.202187,0.652499,-0.042276,0.198453,0.610019,-0.055870,0.192113,0.571096,-0.065420,0.155689,0.708103,-0.023704,0.145592,0.727694,-0.053797,0.154878,0.778284,-0.062157,0.164476,0.811330,-0.061681,0.118295,0.727155,-0.027255,0.116473,0.758622,-0.055190,0.133151,0.805577,-0.051860,0.144813,0.836010,-0.042956,0.087328,0.758666,-0.033033,0.096268,0.785188,-0.052914,0.113590,0.822136,-0.050365,0.125029,0.845609,-0.042514
2442,0,0.349086,0.190130,0.446486,6.472979,3.410009,0.155964,0.910000,-0.000000,0.195220,0.872354,-0.020138,0.212959,0.810776,-0.031134,0.192621,0.757397,-0.041739,0.159898,0.724520,-0.052361,0.211969,0.715571,-0.022197,0.218066,0.655927,-0.042488,0.215207,0.612884,-0.056106,0.210027,0.573312,-0.065707,0.171462,0.708178,-0.023134,0.158978,0.731146,-0.055085,0.164129,0.787808,-0.063903,0.171940,0.827058,-0.062779,0.133851,0.723830,-0.025993,0.128139,0.760227,-0.055221,0.142483,0.810706,-0.052055,0.153406,0.845813,-0.042590,0.101930,0.752688,-0.031185,0.106206,0.784850,-0.052293,0.121512,0.824924,-0.050353,0.132710,0.850450,-0.042420
2474,0,0.329805,0.155799,0.760032,6.271662,3.393325,0.164997,0.908803,-0.000000,0.204468,0.873776,-0.017605,0.224915,0.813038,-0.028212,0.206432,0.759499,-0.039076,0.173728,0.726047,-0.050163,0.223577,0.717370,-0.022241,0.231861,0.657192,-0.041848,0.230415,0.613430,-0.054816,0.226253,0.573197,-0.064192,0.183233,0.707029,-0.024106,0.171062,0.736965,-0.055329,0.174567,0.794469,-0.063336,0.180854,0.835639,-0.062241,0.145624,0.720885,-0.027562,0.140522,0.763905,-0.055432,0.153321,0.814257,-0.051360,0.162991,0.849168,-0.042190,0.113380,0.748456,-0.033259,0.117972,0.786145,-0.053413,0.132543,0.827064,-0.051326,0.143549,0.852477,-0.043798
2506,0,0.276946,0.123920,0.163867,6.117590,3.403166,0.172440,0.908437,-0.000000,0.212715,0.874543,-0.018532,0.235378,0.813250,-0.029419,0.216735,0.757778,-0.040033,0.184391,0.723296,-0.051022,0.234131,0.719071,-0.024061,0.243286,0.658539,-0.043855,0.243435,0.613711,-0.056824,0.240782,0.572807,-0.066209,0.193743,0.707432,-0.025443,0.180720,0.737347,-0.058360,0.182890,0.798063,-0.066448,0.188397,0.842468,-0.064776,0.156292,0.720082,-0.028327,0.149686,0.765635,-0.057165,0.162001,0.817083,-0.053070,0.171487,0.853363,-0.043514,0.123909,0.746377,-0.033463,0.126513,0.787787,-0.054503,0.140343,0.830392,-0.052831,0.151296,0.856059,-0.045357
2548,0,0.215875,0.165279,0.641146,5.958819,3.352915,0.175945,0.905427,-0.000000,0.216241,0.874613,-0.019198,0.243797,0.814707,-0.030300,0.227077,0.757251,-0.040993,0.193454,0.722193,-0.052129,0.242313,0.718305,-0.024988,0.251730,0.656522,-0.044033,0.252535,0.612243,-0.056160,0.251289,0.572417,-0.064871,0.202918,0.703018,-0.025791,0.187860,0.740378,-0.058756,0.187751,0.801969,-0.067057,0.192041,0.846166,-0.065281,0.165989,0.712841,-0.027994,0.155685,0.767813,-0.057014,0.167158,0.820824,-0.053803,0.176965,0.857286,-0.044614,0.133481,0.736377,-0.032487,0.131741,0.785995,-0.053564,0.145165,0.830554,-0.052641,0.156934,0.856503,-0.045399
2581,0,0.172498,0.152817,0.349131,5.808777,3.309667,0.178339,0.901362,-0.000000,0.219222,0.872125,-0.018886,0.248871,0.814369,-0.029457,0.232771,0.756682,-0.039632,0.200209,0.721185,-0.050134,0.248421,0.718743,-0.023724,0.257629,0.656473,-0.041904,0.259320,0.612576,-0.053371,0.259191,0.573643,-0.061772,0.209503,0.699743,-0.024361,0.192803,0.741156,-0.057571,0.191636,0.803643,-0.066179,0.194396,0.848578,-0.064251,0.172824,0.706265,-0.026375,0.158898,0.767803,-0.055471,0.171032,0.821809,-0.053129,0.181278,0.858152,-0.044211,0.139941,0.726442,-0.030611,0.134158,0.782692,-0.051649,0.147342,0.828440,-0.051408,0.159524,0.854207,-0.044452
2639,0,0.151754,0.147283,0.350200,5.849506,3.373536,0.178498,0.900034,-0.000000,0.218526,0.873041,-0.020247,0.249638,0.815379,-0.031304,0.234049,0.755434,-0.041179,0.200364,0.719253,-0.051791,0.248533,0.722856,-0.028514,0.260544,0.659974,-0.048094,0.262995,0.613161,-0.060212,0.262764,0.571812,-0.068872,0.209363,0.699735,-0.028531,0.193063,0.738663,-0.063053,0.190719,0.803440,-0.070515,0.192840,0.852471,-0.067537,0.172665,0.703481,-0.029866,0.157736,0.764323,-0.058774,0.167696,0.818906,-0.054529,0.177392,0.857871,-0.044329,0.140066,0.722009,-0.033649,0.131579,0.777689,-0.053810,0.142916,0.823106,-0.052236,0.154393,0.849733,-0.044500
2680,0,0.145165,0.137621,0.294692,5.855580,3.396907,0.178218,0.899482,-0.000000,0.218601,0.871119,-0.018881,0.245732,0.811546,-0.029401,0.228236,0.753496,-0.039313,0.194773,0.718945,-0.050136,0.245187,0.718506,-0.026467,0.256962,0.658321,-0.045584,0.259406,0.612071,-0.058093,0.260148,0.570849,-0.067129,0.204723,0.701213,-0.027260,0.192200,0.737484,-0.059745,0.191784,0.799776,-0.067163,0.195392,0.846156,-0.065106,0.167202,0.709943,-0.029232,0.158500,0.762774,-0.057554,0.168229,0.815634,-0.052934,0.176056,0.854402,-0.042921,0.134290,0.733105,-0.033497,0.132580,0.778242,-0.054182,0.143259,0.822546,-0.051855,0.151888,0.850948,-0.043730
2714,0,0.277175,0.118951,0.152375,5.871600,3.318062,0.171044,0.896621,-0.000000,0.211123,0.868285,-0.017310,0.235762,0.808663,-0.027004,0.219935,0.751641,-0.036565,0.188007,0.717211,-0.046998,0.237638,0.715468,-0.023532,0.248457,0.654687,-0.042570,0.250420,0.608567,-0.055451,0.250815,0.567332,-0.064810,0.197950,0.698745,-0.024958,0.186061,0.732452,-0.055820,0.185062,0.791780,-0.063167,0.188431,0.835750,-0.061691,0.160568,0.708096,-0.027709,0.153471,0.757290,-0.055116,0.163187,0.808107,-0.050587,0.170969,0.845616,-0.041094,0.127550,0.732098,-0.032674,0.128718,0.774638,-0.053103,0.139909,0.817378,-0.050822,0.148563,0.844911,-0.042972
2760,0,0.357422,0.292621,0.413703,5.998337,3.367329,0.166475,0.898200,-0.000000,0.205493,0.865227,-0.016245,0.226251,0.803058,-0.025717,0.208151,0.748345,-0.035096,0.175360,0.716607,-0.044811,0.224732,0.706869,-0.022994,0.235473,0.648860,-0.042088,0.236411,0.604193,-0.055266,0.235747,0.563060,-0.065351,0.182974,0.695623,-0.026255,0.177408,0.723701,-0.053989,0.181377,0.779187,-0.060746,0.185482,0.815430,-0.060611,0.144587,0.711232,-0.030927,0.146484,0.752169,-0.057417,0.159259,0.802017,-0.052846,0.165990,0.832943,-0.044542,0.111589,0.741945,-0.037684,0.123360,0.775911,-0.057653,0.137198,0.816830,-0.054493,0.143656,0.841260,-0.047030
2791,0,0.421649,0.243784,0.867027,6.174616,3.469320,0.159290,0.896024,0.000000,0.197034,0.858404,-0.016831,0.212912,0.794692,-0.026649,0.195280,0.744145,-0.036568,0.163767,0.715082,-0.046640,0.208770,0.701256,-0.022779,0.219136,0.643210,-0.043192,0.218903,0.599105,-0.057117,0.216574,0.558989,-0.067391,0.165978,0.696263,-0.026007,0.161885,0.714204,-0.053703,0.170652,0.765243,-0.060429,0.177674,0.797857,-0.060496,0.127324,0.715879,-0.031042,0.132444,0.749065,-0.057455,0.147455,0.796005,-0.052791,0.154782,0.822713,-0.044646,0.095489,0.749492,-0.038258,0.110442,0.777401,-0.056813,0.126031,0.814122,-0.053095,0.132817,0.834647,-0.045829
2837,0,0.432123,0.137603,0.552059,6.550103,3.527111,0.144008,0.895055,-0.000000,0.179089,0.857090,-0.018818,0.192948,0.795530,-0.029259,0.175984,0.746129,-0.039448,0.144912,0.715954,-0.049520,0.195149,0.702589,-0.023501,0.201696,0.640941,-0.045055,0.198747,0.596191,-0.059525,0.193864,0.556792,-0.069496,0.153383,0.697763,-0.025683,0.142473,0.715063,-0.055765,0.148160,0.766677,-0.063419,0.155877,0.799787,-0.062781,0.115211,0.716143,-0.029913,0.113362,0.749004,-0.058081,0.127646,0.795490,-0.054052,0.137301,0.823143,-0.044988,0.084045,0.747643,-0.036460,0.093560,0.776146,-0.055966,0.108011,0.813033,-0.052475,0.116393,0.834857,-0.044350
2869,0,0.456327,0.139747,0.712921,6.984493,3.617542,0.129096,0.896356,-0.000000,0.163306,0.860213,-0.021168,0.177102,0.797494,-0.032395,0.158443,0.746312,-0.043216,0.124964,0.716172,-0.053953,0.180090,0.705349,-0.023742,0.184203,0.640837,-0.046095,0.180245,0.597142,-0.060692,0.173770,0.557842,-0.070853,0.139714,0.700483,-0.025012,0.122477,0.719991,-0.057814,0.128148,0.776309,-0.065908,0.137242,0.809339,-0.064824,0.102586,0.718094,-0.028687,0.092592,0.750462,-0.059507,0.108441,0.799348,-0.055544,0.120778,0.826602,-0.045824,0.072307,0.747803,-0.034783,0.073525,0.777763,-0.056933,0.088718,0.816590,-0.054156,0.099913,0.836782,-0.045994
2918,0,0.427243,0.153037,0.642929,7.374756,3.688644,0.115497,0.896771,-0.000000,0.149574,0.861316,-0.020346,0.162032,0.799630,-0.031660,0.142042,0.749940,-0.042838,0.108975,0.719422,-0.053983,0.167213,0.709742,-0.024077,0.169505,0.642447,-0.046826,0.163125,0.599317,-0.061276,0.154157,0.562839,-0.070614,0.128244,0.702808,-0.024827,0.106583,0.730107,-0.058481,0.110740,0.786566,-0.066626,0.120552,0.821748,-0.064922,0.091999,0.717901,-0.027826,0.077403,0.756895,-0.058140,0.090588,0.805128,-0.054017,0.103083,0.833887,-0.043861,0.061659,0.743981,-0.033245,0.058535,0.777782,-0.055005,0.071546,0.817973,-0.052210,0.083463,0.839960,-0.043452
