t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1263,0,0.026896,0.035498,0.280472,2.357416,2.583522,0.231842,0.687143,-0.000000,0.272415,0.682919,-0.023085,0.317527,0.645274,-0.035155,0.354339,0.618961,-0.046642,0.384920,0.607942,-0.058729,0.316204,0.552072,-0.030027,0.334911,0.485413,-0.051124,0.342467,0.438566,-0.062800,0.347048,0.399601,-0.070626,0.286315,0.531441,-0.028402,0.272748,0.541585,-0.066145,0.259086,0.598900,-0.074098,0.253928,0.637285,-0.070185,0.254990,0.526404,-0.028670,0.237875,0.556922,-0.062106,0.235551,0.609838,-0.058382,0.239491,0.642582,-0.046800,0.223537,0.530349,-0.031242,0.211101,0.559908,-0.053806,0.211243,0.605444,-0.051755,0.217778,0.632669,-0.042982
1297,0,0.024980,0.028649,0.193254,2.365481,2.581254,0.231955,0.687632,-0.000000,0.272249,0.682767,-0.023202,0.316931,0.645215,-0.035457,0.353597,0.618231,-0.047129,0.384483,0.606212,-0.059242,0.315808,0.552110,-0.030378,0.334316,0.485453,-0.051608,0.341829,0.438354,-0.063311,0.346686,0.399333,-0.071103,0.285872,0.531052,-0.028675,0.271635,0.542147,-0.066182,0.258173,0.599037,-0.073942,0.253420,0.637453,-0.070031,0.254682,0.525741,-0.028911,0.237375,0.557990,-0.062113,0.235134,0.610366,-0.058264,0.239240,0.643369,-0.046782,0.223450,0.529643,-0.031514,0.211176,0.560312,-0.053974,0.211231,0.606246,-0.051987,0.217873,0.633703,-0.043312
1345,0,0.031036,0.028713,0.058559,2.350608,2.577188,0.232058,0.686924,-0.000000,0.272745,0.681737,-0.022582,0.317594,0.644404,-0.034574,0.353994,0.618128,-0.046141,0.384542,0.606612,-0.058338,0.315649,0.550684,-0.029721,0.333631,0.484253,-0.050648,0.340847,0.437383,-0.062309,0.345424,0.398664,-0.070094,0.285606,0.529998,-0.028318,0.271880,0.541178,-0.065745,0.258495,0.598005,-0.073876,0.253479,0.637340,-0.070094,0.254293,0.525298,-0.028744,0.237178,0.557228,-0.061805,0.235172,0.609875,-0.058370,0.238979,0.643433,-0.047055,0.222978,0.529802,-0.031454,0.210580,0.560668,-0.053926,0.211017,0.606674,-0.052129,0.217778,0.634355,-0.043494
1378,0,0.038325,0.039689,0.143490,2.368839,2.599069,0.232248,0.686864,-0.000000,0.272012,0.682132,-0.023626,0.316664,0.645159,-0.036163,0.353611,0.618829,-0.048070,0.384509,0.606684,-0.060481,0.315644,0.551032,-0.030587,0.333723,0.484725,-0.051976,0.340886,0.437964,-0.063789,0.345446,0.399002,-0.071759,0.286051,0.530053,-0.028855,0.271447,0.540722,-0.066718,0.258085,0.597946,-0.074846,0.253590,0.635764,-0.071255,0.254870,0.525131,-0.029107,0.236902,0.557278,-0.062781,0.235171,0.610142,-0.059379,0.240027,0.642485,-0.048102,0.223436,0.529239,-0.031705,0.210362,0.560414,-0.054717,0.211014,0.606751,-0.053110,0.218455,0.633581,-0.044668
1410,0,0.056477,0.056151,0.251817,2.403934,2.641843,0.232284,0.686413,-0.000000,0.271519,0.681491,-0.024663,0.315950,0.644873,-0.037914,0.352855,0.618673,-0.050270,0.383986,0.607088,-0.063065,0.315269,0.550922,-0.032035,0.333561,0.484299,-0.054199,0.340626,0.437411,-0.066397,0.344919,0.398457,-0.074571,0.285542,0.530230,-0.030039,0.270923,0.539349,-0.068472,0.257264,0.597160,-0.076458,0.252928,0.635606,-0.072559,0.254161,0.525382,-0.030118,0.235947,0.556536,-0.064385,0.233585,0.609972,-0.060550,0.238314,0.642804,-0.048823,0.222833,0.529593,-0.032633,0.209322,0.559674,-0.056054,0.209298,0.606423,-0.054042,0.216522,0.633702,-0.045208
1444,0,0.090663,0.125607,0.132168,2.384217,2.624783,0.229691,0.685226,-0.000000,0.270169,0.681560,-0.023917,0.316017,0.644882,-0.036433,0.353396,0.619517,-0.048274,0.385062,0.609970,-0.060869,0.315412,0.552513,-0.030733,0.335347,0.485519,-0.052137,0.343494,0.438125,-0.064041,0.348892,0.398966,-0.072050,0.286291,0.531439,-0.028785,0.270694,0.539681,-0.066648,0.256447,0.595714,-0.074814,0.251649,0.634099,-0.071108,0.255445,0.525544,-0.028817,0.236004,0.554746,-0.062251,0.232612,0.607584,-0.058576,0.236424,0.640947,-0.047049,0.224577,0.528644,-0.031235,0.209622,0.557365,-0.053770,0.208770,0.603206,-0.051697,0.215599,0.630752,-0.042903
1472,0,0.169361,0.221128,0.661901,2.438103,2.708200,0.226652,0.683624,-0.000000,0.268887,0.680397,-0.024094,0.318073,0.646535,-0.037192,0.358718,0.625522,-0.049800,0.392046,0.624050,-0.063609,0.318397,0.555731,-0.031631,0.342563,0.490594,-0.053213,0.353148,0.443315,-0.066232,0.360626,0.403726,-0.075269,0.289039,0.533323,-0.029798,0.276832,0.539362,-0.067622,0.259625,0.593760,-0.076344,0.250778,0.633079,-0.073121,0.257381,0.526413,-0.029814,0.240298,0.550604,-0.062409,0.234938,0.602642,-0.058806,0.235044,0.638578,-0.047525,0.225547,0.529029,-0.032263,0.211946,0.554785,-0.054288,0.209884,0.599525,-0.052107,0.214419,0.629368,-0.043323
1507,0,0.442184,0.558584,1.198056,2.564840,3.004662,0.220884,0.680359,-0.000000,0.265746,0.684024,-0.024671,0.318881,0.656709,-0.038490,0.361644,0.640360,-0.051639,0.394700,0.649229,-0.066448,0.324545,0.571110,-0.033224,0.357960,0.508056,-0.055245,0.376125,0.461138,-0.069512,0.388225,0.422480,-0.079022,0.297273,0.545486,-0.030942,0.289869,0.544149,-0.068107,0.268035,0.589486,-0.077044,0.253240,0.626198,-0.073852,0.266510,0.533963,-0.030272,0.252649,0.549031,-0.060511,0.241608,0.594342,-0.056171,0.235003,0.629700,-0.044458,0.235696,0.532558,-0.032218,0.225150,0.549489,-0.050905,0.218811,0.587547,-0.046596,0.218193,0.616773,-0.036511
1540,0,0.643961,0.786415,0.953968,2.963200,3.591879,0.214244,0.678244,0.000000,0.260263,0.690762,-0.025002,0.319353,0.677589,-0.038816,0.366153,0.672600,-0.052209,0.397775,0.692194,-0.067321,0.333975,0.592117,-0.029931,0.378825,0.545038,-0.050880,0.404545,0.510309,-0.064207,0.423999,0.479200,-0.073028,0.309254,0.560748,-0.027921,0.310418,0.555313,-0.065018,0.281940,0.595067,-0.074844,0.260101,0.627138,-0.071601,0.280013,0.542018,-0.027710,0.269884,0.552585,-0.059084,0.251958,0.596500,-0.056781,0.238953,0.629581,-0.045302,0.250133,0.533268,-0.029882,0.241879,0.545578,-0.048350,0.231485,0.581850,-0.044426,0.226281,0.610004,-0.034341
1568,0,0.514390,0.633639,0.910108,3.424475,4.149901,0.219539,0.669952,0.000000,0.254896,0.696329,-0.026240,0.314273,0.690761,-0.039338,0.363550,0.695817,-0.050606,0.396924,0.719349,-0.062964,0.338985,0.611810,-0.034250,0.384606,0.573524,-0.056226,0.415296,0.539630,-0.070010,0.439960,0.509965,-0.080075,0.319187,0.573598,-0.031202,0.316451,0.569835,-0.070569,0.282697,0.608709,-0.078341,0.259350,0.637829,-0.074036,0.293585,0.548600,-0.030308,0.279209,0.559580,-0.064977,0.255938,0.604721,-0.060503,0.241203,0.636606,-0.047922,0.264834,0.534155,-0.031789,0.255121,0.546711,-0.056953,0.238045,0.587058,-0.055527,0.230785,0.614620,-0.046943
1601,0,0.210681,0.135856,0.314378,3.553375,4.252527,0.222534,0.670707,0.000000,0.256630,0.699965,-0.025866,0.317454,0.697525,-0.038608,0.367777,0.703790,-0.049294,0.401504,0.726111,-0.061104,0.341880,0.616769,-0.034196,0.388119,0.579775,-0.055816,0.419824,0.547766,-0.069270,0.445419,0.519296,-0.079134,0.323772,0.578494,-0.031100,0.321995,0.576372,-0.069872,0.286764,0.613944,-0.077106,0.262482,0.641767,-0.072448,0.299214,0.552904,-0.030059,0.283725,0.565069,-0.064502,0.258623,0.609655,-0.059734,0.243910,0.640986,-0.046801,0.271406,0.537567,-0.031292,0.259978,0.550565,-0.056282,0.241487,0.591207,-0.054473,0.234499,0.618791,-0.045568
1630,0,0.084785,0.054980,0.137951,3.604553,4.277452,0.223561,0.671932,0.000000,0.256365,0.701067,-0.025910,0.317300,0.699072,-0.038351,0.367656,0.705896,-0.048885,0.401739,0.726659,-0.060297,0.343521,0.619853,-0.033221,0.389574,0.583632,-0.054947,0.421585,0.551717,-0.068252,0.447331,0.524008,-0.077853,0.325718,0.581377,-0.030231,0.324546,0.579573,-0.069733,0.288934,0.616368,-0.077195,0.263792,0.644561,-0.072477,0.301412,0.555364,-0.029463,0.287233,0.567582,-0.064521,0.260613,0.611028,-0.059474,0.244111,0.641966,-0.046251,0.273538,0.538513,-0.031026,0.262798,0.551694,-0.056456,0.243318,0.591282,-0.054865,0.235273,0.618373,-0.045977
1664,0,0.057082,0.054931,0.602572,3.602712,4.311264,0.221515,0.671216,0.000000,0.254276,0.701361,-0.025908,0.315401,0.698279,-0.038442,0.366046,0.703625,-0.049064,0.400258,0.726296,-0.060538,0.341486,0.619995,-0.032966,0.388388,0.582283,-0.054732,0.419943,0.550878,-0.067473,0.445555,0.524252,-0.076553,0.323044,0.582176,-0.030022,0.325378,0.578243,-0.070500,0.288261,0.615765,-0.077599,0.262184,0.644274,-0.071986,0.298884,0.556495,-0.029361,0.288542,0.567278,-0.065381,0.261056,0.611316,-0.060428,0.244360,0.642152,-0.046587,0.271371,0.539543,-0.030930,0.263366,0.552765,-0.056906,0.243373,0.593589,-0.055420,0.235189,0.621420,-0.046422
1718,0,0.088798,0.065730,0.376041,3.574103,4.316414,0.217992,0.670774,0.000000,0.252138,0.699838,-0.026143,0.313283,0.697658,-0.038732,0.364303,0.704053,-0.049649,0.399503,0.724272,-0.061303,0.340390,0.618846,-0.032665,0.386767,0.582075,-0.054526,0.417794,0.550999,-0.067314,0.443139,0.524469,-0.076387,0.322111,0.580504,-0.030113,0.322950,0.576820,-0.070433,0.286607,0.613554,-0.078145,0.261031,0.641508,-0.073098,0.297709,0.554537,-0.029886,0.284062,0.565618,-0.065839,0.257172,0.609693,-0.061303,0.240731,0.640785,-0.047948,0.269808,0.537792,-0.031984,0.259461,0.550769,-0.057503,0.240715,0.590950,-0.056057,0.232957,0.618437,-0.047154
1746,0,0.091447,0.093803,0.383550,3.501528,4.227591,0.217037,0.671782,0.000000,0.251867,0.699402,-0.025573,0.312939,0.696460,-0.037746,0.363896,0.701615,-0.048261,0.398828,0.721687,-0.059319,0.338312,0.616972,-0.031945,0.384951,0.580092,-0.053633,0.415632,0.548074,-0.065891,0.440440,0.520171,-0.074577,0.319855,0.578393,-0.029402,0.321100,0.575178,-0.069720,0.284831,0.613063,-0.076806,0.259118,0.642651,-0.071148,0.295671,0.552412,-0.029217,0.282223,0.565480,-0.064348,0.256176,0.609135,-0.059433,0.240280,0.640157,-0.045889,0.268193,0.535387,-0.031431,0.257159,0.550605,-0.055776,0.238691,0.589814,-0.054261,0.231169,0.616761,-0.045575
1777,0,0.118078,0.091852,0.153482,3.525342,4.263054,0.216230,0.670911,0.000000,0.250863,0.699031,-0.026813,0.311425,0.694939,-0.039770,0.362536,0.698573,-0.050782,0.397744,0.718847,-0.062527,0.336882,0.615658,-0.034165,0.382857,0.578940,-0.056950,0.413716,0.546873,-0.070132,0.438779,0.519348,-0.079370,0.318045,0.576795,-0.031123,0.318772,0.573356,-0.072779,0.282198,0.611881,-0.080215,0.256241,0.641993,-0.074469,0.293816,0.550923,-0.030559,0.280436,0.564328,-0.066808,0.254188,0.608566,-0.062077,0.238223,0.640275,-0.048360,0.266349,0.534475,-0.032475,0.254760,0.550569,-0.058021,0.235879,0.590799,-0.057091,0.228905,0.618564,-0.048557
1811,0,0.036541,0.045950,0.178274,3.502410,4.220320,0.216526,0.671731,0.000000,0.251193,0.699467,-0.026245,0.311419,0.695163,-0.039161,0.362148,0.698970,-0.050358,0.397434,0.718355,-0.062237,0.337007,0.614063,-0.033278,0.382945,0.576632,-0.055672,0.413266,0.544659,-0.068489,0.437640,0.517444,-0.077413,0.317475,0.575850,-0.030635,0.318252,0.574068,-0.072184,0.282259,0.612427,-0.079857,0.256661,0.642076,-0.074400,0.292457,0.550710,-0.030351,0.279353,0.564646,-0.066841,0.253920,0.609411,-0.062351,0.238417,0.641004,-0.048823,0.264456,0.534587,-0.032454,0.254178,0.550469,-0.058003,0.236174,0.590965,-0.056838,0.228851,0.618525,-0.048085
1839,0,0.044651,0.034601,0.133546,3.522920,4.232002,0.215482,0.672662,0.000000,0.250089,0.700521,-0.027024,0.310991,0.695447,-0.040177,0.362067,0.699073,-0.051347,0.397526,0.718926,-0.063248,0.335964,0.615564,-0.034100,0.381842,0.578414,-0.057086,0.412294,0.546057,-0.070394,0.436980,0.518781,-0.079566,0.316831,0.576736,-0.031005,0.318162,0.574169,-0.073039,0.281907,0.612637,-0.080804,0.255819,0.643111,-0.075065,0.292111,0.550966,-0.030330,0.279043,0.565154,-0.066906,0.252999,0.609715,-0.062235,0.236707,0.641644,-0.048364,0.264124,0.534629,-0.032130,0.253576,0.550939,-0.057790,0.234953,0.591356,-0.056580,0.227355,0.619121,-0.047605
1873,0,0.046593,0.045510,0.256914,3.533109,4.230403,0.215768,0.673246,0.000000,0.249767,0.701375,-0.026908,0.310361,0.695651,-0.040235,0.361274,0.698780,-0.051575,0.397101,0.718697,-0.063671,0.335242,0.615573,-0.034243,0.381214,0.577336,-0.057119,0.411970,0.544391,-0.070335,0.436733,0.516460,-0.079687,0.315746,0.577479,-0.031415,0.318285,0.574803,-0.073247,0.282513,0.613764,-0.080695,0.257018,0.643346,-0.074983,0.290514,0.552490,-0.031023,0.279085,0.566473,-0.067815,0.253044,0.611592,-0.062775,0.237437,0.642892,-0.048747,0.262036,0.536968,-0.033039,0.253387,0.552864,-0.059191,0.234832,0.594012,-0.057623,0.227681,0.621559,-0.048495
1908,0,0.035181,0.038467,0.298862,3.528898,4.206837,0.216659,0.673778,0.000000,0.251301,0.701046,-0.026743,0.311215,0.695987,-0.040184,0.361694,0.698649,-0.051617,0.397285,0.717246,-0.063803,0.336206,0.615741,-0.034606,0.381612,0.577119,-0.057612,0.412459,0.543312,-0.071109,0.437472,0.514917,-0.080535,0.316953,0.577228,-0.031678,0.318223,0.575257,-0.073452,0.281839,0.613645,-0.080869,0.255586,0.643558,-0.075125,0.291883,0.551808,-0.031093,0.279548,0.566638,-0.067317,0.253785,0.610513,-0.062241,0.238020,0.641752,-0.048410,0.263335,0.535786,-0.032933,0.253518,0.552464,-0.058505,0.235241,0.593322,-0.057083,0.228351,0.620895,-0.048075
1940,0,0.042927,0.037894,0.220660,3.546835,4.224196,0.216327,0.674042,0.000000,0.250997,0.701268,-0.027778,0.310772,0.695298,-0.041723,0.361642,0.697958,-0.053600,0.398148,0.716818,-0.066064,0.335512,0.616003,-0.034905,0.380932,0.577654,-0.058575,0.411277,0.544244,-0.072380,0.435822,0.515988,-0.081994,0.316172,0.577735,-0.031719,0.318479,0.574826,-0.074336,0.282460,0.613706,-0.082105,0.256611,0.643694,-0.076404,0.291175,0.552231,-0.031076,0.279342,0.566184,-0.068356,0.253391,0.611020,-0.063437,0.237711,0.642862,-0.049353,0.262778,0.536052,-0.032948,0.253103,0.552386,-0.059357,0.234891,0.593785,-0.058128,0.227992,0.621695,-0.049129
1969,0,0.081012,0.083917,0.327649,3.492714,4.184979,0.217024,0.672886,0.000000,0.252356,0.700393,-0.026217,0.312354,0.695421,-0.039415,0.361966,0.697583,-0.050637,0.397377,0.715700,-0.062743,0.335616,0.615637,-0.033500,0.380774,0.576746,-0.055667,0.411129,0.544042,-0.068548,0.435590,0.516339,-0.077614,0.315466,0.578010,-0.030653,0.317555,0.574365,-0.071533,0.281088,0.612702,-0.078830,0.255254,0.642099,-0.073247,0.289955,0.553064,-0.030128,0.280668,0.565637,-0.066337,0.254747,0.609594,-0.061638,0.238999,0.641023,-0.048011,0.261471,0.537524,-0.031869,0.254764,0.552379,-0.057879,0.236632,0.593315,-0.056662,0.229232,0.621352,-0.047845
2002,0,0.046146,0.047061,0.476222,3.472424,4.156886,0.217639,0.672830,0.000000,0.252869,0.700099,-0.026457,0.312167,0.694527,-0.039816,0.362174,0.697154,-0.051062,0.397934,0.715651,-0.063275,0.336350,0.614137,-0.034014,0.381077,0.575716,-0.055649,0.411548,0.543028,-0.068414,0.435932,0.515470,-0.077477,0.316617,0.576143,-0.030753,0.315614,0.573773,-0.070956,0.279745,0.611391,-0.078417,0.253590,0.641423,-0.073112,0.291147,0.551391,-0.029676,0.278962,0.564807,-0.064767,0.253915,0.608260,-0.060622,0.238131,0.640538,-0.047636,0.262780,0.536645,-0.030974,0.253582,0.552119,-0.056423,0.235961,0.592505,-0.055787,0.228580,0.621111,-0.047442
2031,0,0.067858,0.067096,0.257872,3.431701,4.127456,0.217780,0.672603,0.000000,0.253971,0.699191,-0.025167,0.313319,0.694530,-0.037924,0.362994,0.697237,-0.048918,0.398278,0.715328,-0.060856,0.335781,0.613582,-0.032177,0.380264,0.574406,-0.053277,0.410632,0.541905,-0.065576,0.435103,0.514338,-0.074293,0.316114,0.576408,-0.029595,0.317344,0.573138,-0.068907,0.282067,0.610966,-0.076015,0.255819,0.641010,-0.070573,0.290784,0.552129,-0.029179,0.280271,0.565422,-0.063577,0.255955,0.608909,-0.059301,0.240391,0.640705,-0.046475,0.262249,0.536718,-0.031067,0.254196,0.552718,-0.055803,0.237594,0.593204,-0.055054,0.230870,0.621260,-0.046919
2067,0,0.065126,0.058156,0.225697,3.404974,4.105050,0.217725,0.672252,0.000000,0.253043,0.698729,-0.025361,0.313428,0.692853,-0.037986,0.363886,0.695352,-0.048943,0.399461,0.712815,-0.060678,0.335365,0.611200,-0.032008,0.380226,0.571510,-0.053504,0.410566,0.538529,-0.066073,0.434741,0.510216,-0.075083,0.315048,0.574335,-0.029644,0.316992,0.571363,-0.070078,0.281685,0.610802,-0.077419,0.256087,0.641207,-0.072080,0.289464,0.550144,-0.029560,0.279602,0.563422,-0.065128,0.254923,0.608054,-0.060400,0.239561,0.639599,-0.047052,0.260686,0.535048,-0.031785,0.253524,0.550579,-0.057286,0.236221,0.592039,-0.056145,0.229275,0.619930,-0.047580
2117,0,0.111164,0.153461,0.259037,3.322418,3.973139,0.217995,0.674447,0.000000,0.254220,0.697373,-0.025678,0.313911,0.688896,-0.038183,0.365375,0.688912,-0.049081,0.401747,0.702950,-0.060547,0.335506,0.606754,-0.031981,0.379082,0.566644,-0.053946,0.407604,0.532928,-0.066693,0.430309,0.504101,-0.075627,0.314375,0.570681,-0.029619,0.314676,0.566910,-0.070335,0.280785,0.607886,-0.078131,0.256308,0.639459,-0.073009,0.288352,0.548014,-0.029619,0.274951,0.561260,-0.065327,0.252199,0.607646,-0.060946,0.238178,0.640420,-0.047800,0.259633,0.534608,-0.031981,0.249162,0.549770,-0.057076,0.233554,0.590964,-0.056052,0.227711,0.618646,-0.047601
2153,0,0.332471,0.355055,1.811401,3.108509,3.712094,0.215780,0.677655,0.000000,0.257676,0.694068,-0.026084,0.318442,0.675830,-0.037918,0.370264,0.667702,-0.048321,0.406716,0.675791,-0.059277,0.331446,0.599978,-0.032101,0.376116,0.552506,-0.053737,0.401679,0.517492,-0.065371,0.422052,0.487117,-0.073250,0.304883,0.568558,-0.030008,0.307474,0.554938,-0.071958,0.275057,0.600199,-0.080452,0.251655,0.636951,-0.075220,0.276671,0.549595,-0.030208,0.267044,0.553055,-0.068141,0.245726,0.603685,-0.064325,0.232939,0.640122,-0.050567,0.247269,0.539843,-0.032532,0.241558,0.545033,-0.058662,0.228167,0.586376,-0.056877,0.222758,0.616199,-0.047490
2179,0,0.435317,0.537022,0.815951,2.765465,3.212931,0.218873,0.683637,0.000000,0.264068,0.686743,-0.023381,0.320997,0.656366,-0.034508,0.371136,0.637195,-0.045048,0.409492,0.638651,-0.056000,0.324995,0.587018,-0.029445,0.364989,0.531041,-0.050889,0.386897,0.490674,-0.062286,0.403748,0.456533,-0.069778,0.295772,0.562824,-0.029032,0.298334,0.542484,-0.069588,0.273602,0.587681,-0.078096,0.254624,0.627638,-0.073524,0.266841,0.550833,-0.030730,0.258872,0.552170,-0.067111,0.243156,0.602054,-0.062984,0.233266,0.639701,-0.049683,0.237895,0.547954,-0.034540,0.233789,0.551587,-0.058413,0.224039,0.591067,-0.055619,0.219930,0.621078,-0.046286
2214,0,0.593402,0.574037,0.930464,2.393474,2.752039,0.219156,0.681591,-0.000000,0.267565,0.675237,-0.022585,0.321445,0.635122,-0.031708,0.366737,0.604636,-0.040052,0.401140,0.593700,-0.049016,0.316164,0.571777,-0.027241,0.347086,0.504445,-0.046981,0.361815,0.457965,-0.057725,0.372756,0.420171,-0.064559,0.284850,0.555899,-0.026192,0.281394,0.529396,-0.064496,0.262621,0.575044,-0.073428,0.249280,0.618369,-0.069550,0.255867,0.550285,-0.027098,0.245681,0.547084,-0.061444,0.235315,0.596385,-0.058361,0.229192,0.635685,-0.046250,0.228016,0.552643,-0.030023,0.221910,0.552385,-0.052925,0.214621,0.592128,-0.050478,0.213022,0.624092,-0.041577
2243,0,0.551477,0.588510,1.014093,2.292247,2.372198,0.219303,0.683872,-0.000000,0.266946,0.665939,-0.019671,0.316231,0.615141,-0.027088,0.357666,0.578228,-0.034314,0.391062,0.561373,-0.041985,0.307322,0.555294,-0.021613,0.328146,0.481438,-0.039661,0.335512,0.431650,-0.049211,0.340260,0.393482,-0.055290,0.274156,0.547963,-0.021725,0.264778,0.520432,-0.058664,0.250164,0.570641,-0.067163,0.242531,0.616497,-0.063343,0.244077,0.550272,-0.023794,0.232698,0.543227,-0.057964,0.226784,0.594741,-0.054781,0.225213,0.634695,-0.042653,0.215336,0.558710,-0.027502,0.209539,0.552827,-0.050484,0.206752,0.593291,-0.047714,0.209244,0.624764,-0.038611
2278,0,0.280940,0.210978,0.629106,2.430527,2.352539,0.217932,0.680772,-0.000000,0.264634,0.664504,-0.021052,0.311557,0.611596,-0.029886,0.352586,0.574540,-0.038220,0.387127,0.558741,-0.047216,0.302836,0.546376,-0.024498,0.319544,0.470454,-0.042750,0.324347,0.420544,-0.052783,0.326698,0.380782,-0.059870,0.269583,0.541173,-0.024061,0.256728,0.518856,-0.062232,0.244588,0.574151,-0.071132,0.239609,0.618798,-0.067572,0.239045,0.545089,-0.025469,0.225426,0.537686,-0.061100,0.222740,0.593035,-0.057767,0.224159,0.631995,-0.045404,0.210258,0.555040,-0.028527,0.202754,0.546323,-0.053559,0.201708,0.589776,-0.050809,0.205882,0.620984,-0.041391
2307,0,0.104857,0.083153,0.597664,2.467030,2.314659,0.216097,0.682457,-0.000000,0.261168,0.667504,-0.022818,0.308105,0.613624,-0.032208,0.349976,0.576719,-0.040785,0.384058,0.560864,-0.050029,0.299343,0.547401,-0.025796,0.315694,0.470463,-0.044203,0.320641,0.420383,-0.053935,0.323723,0.380410,-0.060771,0.267278,0.541100,-0.024510,0.254908,0.517454,-0.063342,0.241873,0.573427,-0.072066,0.236715,0.618847,-0.068030,0.237223,0.543015,-0.025259,0.222901,0.537674,-0.061129,0.219701,0.592366,-0.058167,0.221469,0.631262,-0.045798,0.208629,0.550905,-0.027830,0.199710,0.545797,-0.052796,0.198852,0.588211,-0.050615,0.203549,0.618810,-0.041501
2338,0,0.103236,0.096099,0.368569,2.487022,2.337936,0.216770,0.684265,-0.000000,0.261914,0.670032,-0.023275,0.309734,0.618826,-0.033790,0.351880,0.584796,-0.043621,0.385790,0.568577,-0.054168,0.299815,0.546890,-0.027198,0.316530,0.471139,-0.046421,0.321589,0.421480,-0.056805,0.324711,0.381739,-0.063934,0.266762,0.539811,-0.026026,0.255421,0.518694,-0.065595,0.242323,0.574983,-0.074807,0.236783,0.619675,-0.070966,0.236067,0.541414,-0.026856,0.222779,0.538073,-0.063186,0.220021,0.593433,-0.060191,0.222007,0.631934,-0.047755,0.207023,0.549840,-0.029558,0.198534,0.546410,-0.054819,0.198113,0.589831,-0.052443,0.202870,0.620551,-0.042970
2372,0,0.126577,0.073490,0.344314,2.487671,2.331441,0.219862,0.689424,-0.000000,0.264194,0.674290,-0.023321,0.311415,0.623069,-0.033815,0.353565,0.590989,-0.043639,0.387187,0.575096,-0.054182,0.300544,0.549929,-0.027205,0.316729,0.474162,-0.046414,0.321880,0.424556,-0.056826,0.324777,0.384545,-0.063974,0.267731,0.543062,-0.025818,0.256115,0.523391,-0.064920,0.243649,0.580241,-0.073961,0.238266,0.623998,-0.070241,0.237158,0.544854,-0.026454,0.223218,0.543749,-0.062276,0.221051,0.598940,-0.059274,0.223051,0.636883,-0.046968,0.208183,0.553203,-0.028968,0.199365,0.551021,-0.053692,0.199396,0.594501,-0.051114,0.204359,0.624762,-0.041616
2402,0,0.098998,0.050634,0.876249,2.527353,2.337537,0.220077,0.693637,-0.000000,0.264910,0.679258,-0.023341,0.311824,0.627717,-0.033968,0.354115,0.593685,-0.043911,0.388104,0.578927,-0.054897,0.300990,0.551754,-0.028068,0.316537,0.477217,-0.047204,0.321132,0.427459,-0.057961,0.323632,0.387347,-0.065296,0.268321,0.543525,-0.026503,0.256109,0.528157,-0.065361,0.243672,0.584586,-0.074717,0.237711,0.628880,-0.071132,0.237643,0.545021,-0.026780,0.223211,0.547834,-0.062232,0.220733,0.603199,-0.059689,0.222080,0.642408,-0.047693,0.208879,0.553754,-0.028964,0.199235,0.555921,-0.053821,0.198963,0.599954,-0.051768,0.203535,0.631944,-0.042379
2434,0,0.068446,0.041269,0.107462,2.550009,2.330947,0.218909,0.695816,-0.000000,0.264002,0.681749,-0.023973,0.311479,0.630686,-0.034938,0.354202,0.596794,-0.045136,0.388566,0.581306,-0.056313,0.301373,0.554674,-0.028140,0.316819,0.479485,-0.047358,0.321472,0.429729,-0.058078,0.324070,0.389661,-0.065399,0.268653,0.546140,-0.026310,0.256090,0.530541,-0.065497,0.243398,0.587692,-0.074910,0.237491,0.633284,-0.071119,0.237744,0.547353,-0.026408,0.223446,0.549475,-0.061967,0.220518,0.604738,-0.059287,0.221795,0.644490,-0.047031,0.208469,0.556076,-0.028467,0.198938,0.557949,-0.053241,0.198592,0.601928,-0.051019,0.203235,0.633905,-0.041442
2487,0,0.058658,0.032484,0.109439,2.579867,2.328092,0.218132,0.697006,-0.000000,0.262578,0.682716,-0.023961,0.309536,0.630259,-0.034596,0.352687,0.596416,-0.044344,0.386788,0.580318,-0.055044,0.300148,0.556267,-0.028097,0.315544,0.480989,-0.047003,0.320699,0.431348,-0.057440,0.323415,0.391228,-0.064662,0.267673,0.547968,-0.026193,0.254460,0.532576,-0.064891,0.242333,0.590145,-0.074049,0.236822,0.635416,-0.070307,0.236918,0.549173,-0.026226,0.222505,0.551514,-0.061642,0.220141,0.606846,-0.058885,0.221610,0.646195,-0.046806,0.207676,0.557448,-0.028228,0.198887,0.559198,-0.053173,0.198609,0.603334,-0.051106,0.203051,0.634639,-0.041784
