t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1583,0,0.013206,0.014432,0.039074,0.129028,0.092169,0.151068,0.710491,0.000000,0.205584,0.713573,-0.029587,0.255000,0.688321,-0.042546,0.290547,0.653793,-0.052789,0.323487,0.629921,-0.061975,0.240301,0.569703,-0.020966,0.266361,0.512851,-0.035614,0.276765,0.474460,-0.048316,0.283176,0.437848,-0.058082,0.213630,0.544517,-0.017397,0.235517,0.475174,-0.030304,0.244521,0.430186,-0.042033,0.249031,0.390849,-0.050638,0.184113,0.537021,-0.017372,0.196461,0.469201,-0.031107,0.201660,0.427103,-0.041077,0.205341,0.389288,-0.047633,0.151671,0.543893,-0.020248,0.152650,0.488944,-0.033787,0.153023,0.452722,-0.040634,0.154655,0.418337,-0.044492
1630,0,0.022904,0.025568,0.055142,0.125214,0.099786,0.151414,0.709877,0.000000,0.205485,0.712040,-0.029111,0.255139,0.686690,-0.042055,0.290643,0.652851,-0.052321,0.323397,0.629394,-0.061564,0.240452,0.568855,-0.020857,0.266338,0.511804,-0.035608,0.276657,0.473650,-0.048365,0.283083,0.437340,-0.058120,0.213760,0.544152,-0.017548,0.235620,0.475211,-0.030441,0.244759,0.430535,-0.042191,0.249568,0.391409,-0.050820,0.184174,0.537249,-0.017736,0.196411,0.469438,-0.031379,0.201774,0.427584,-0.041304,0.205890,0.389946,-0.047853,0.151718,0.544242,-0.020806,0.152891,0.489488,-0.034244,0.153411,0.453242,-0.041032,0.155238,0.418703,-0.044886
1662,0,0.044573,0.041087,0.069539,0.147575,0.133265,0.151871,0.709340,0.000000,0.205599,0.711308,-0.029643,0.254614,0.685970,-0.042823,0.288934,0.651137,-0.053163,0.321590,0.626413,-0.062380,0.241848,0.567848,-0.021088,0.267232,0.511962,-0.035612,0.277326,0.474355,-0.048265,0.283687,0.438528,-0.058027,0.214728,0.543237,-0.017551,0.236724,0.475440,-0.030272,0.245588,0.431460,-0.041904,0.250140,0.392693,-0.050476,0.184974,0.536707,-0.017585,0.197277,0.469981,-0.031173,0.202720,0.428562,-0.041122,0.206829,0.390635,-0.047755,0.152219,0.544425,-0.020510,0.153350,0.490795,-0.034030,0.153989,0.455234,-0.040918,0.156033,0.420954,-0.044897
1709,0,0.141467,0.142583,0.146327,0.277314,0.271636,0.152423,0.708219,0.000000,0.206392,0.708329,-0.027229,0.255510,0.682310,-0.039171,0.288945,0.647514,-0.048683,0.320922,0.624755,-0.057177,0.243442,0.566682,-0.017615,0.268915,0.511937,-0.031425,0.279024,0.475516,-0.043757,0.285657,0.442093,-0.053100,0.215819,0.542891,-0.014923,0.237743,0.475778,-0.026958,0.247127,0.432670,-0.038356,0.252189,0.395076,-0.046645,0.185964,0.536962,-0.015662,0.197276,0.471385,-0.028537,0.203232,0.431470,-0.037846,0.208330,0.395368,-0.043995,0.153032,0.545056,-0.019127,0.155049,0.492833,-0.031629,0.156970,0.458955,-0.037608,0.160487,0.426169,-0.040937
1760,0,0.151650,0.152328,0.160026,0.428288,0.417279,0.153478,0.707454,0.000000,0.206006,0.704867,-0.026155,0.254750,0.679467,-0.037524,0.286994,0.645051,-0.046660,0.318310,0.623012,-0.054814,0.245303,0.566453,-0.015666,0.270713,0.512967,-0.028777,0.280640,0.477865,-0.040806,0.287986,0.445935,-0.049908,0.216922,0.543162,-0.013374,0.238615,0.477003,-0.024463,0.248572,0.435574,-0.035426,0.254884,0.399101,-0.043411,0.186572,0.538038,-0.014507,0.197144,0.474410,-0.026477,0.203259,0.436254,-0.035358,0.209530,0.401136,-0.041381,0.153584,0.546544,-0.018322,0.157477,0.498137,-0.029589,0.160801,0.468379,-0.034529,0.165810,0.439303,-0.037321
1791,0,0.222503,0.207259,0.231962,0.650742,0.616916,0.155889,0.706683,0.000000,0.205765,0.702124,-0.024418,0.252425,0.674916,-0.034696,0.283463,0.641134,-0.043160,0.315150,0.621729,-0.050818,0.247272,0.567215,-0.012746,0.272085,0.515959,-0.025224,0.281968,0.482250,-0.037081,0.289902,0.451951,-0.046082,0.219234,0.545629,-0.011235,0.240485,0.481842,-0.021597,0.250876,0.441609,-0.032160,0.258436,0.405787,-0.040137,0.189196,0.541746,-0.013259,0.199622,0.481707,-0.024804,0.206552,0.446252,-0.033050,0.214288,0.413063,-0.038827,0.156378,0.550160,-0.017919,0.162370,0.503527,-0.028516,0.167637,0.476297,-0.032849,0.174874,0.449152,-0.035569
1838,0,0.274184,0.294639,0.329073,0.897789,0.869022,0.158266,0.703413,0.000000,0.205477,0.697303,-0.023285,0.249889,0.671692,-0.034040,0.280241,0.640666,-0.043314,0.311437,0.621223,-0.051898,0.249259,0.567958,-0.011840,0.273355,0.520694,-0.025160,0.283755,0.489122,-0.037723,0.292672,0.460949,-0.047096,0.222874,0.548342,-0.011125,0.244828,0.488569,-0.022298,0.256553,0.451019,-0.032872,0.266582,0.417990,-0.040749,0.194257,0.545594,-0.013994,0.207926,0.488027,-0.026393,0.217174,0.456350,-0.033809,0.227646,0.426978,-0.038808,0.162699,0.555230,-0.019421,0.172127,0.511507,-0.030422,0.180174,0.486691,-0.034171,0.189725,0.461994,-0.036407
1872,0,0.387398,0.347361,0.788514,1.276017,1.186330,0.162586,0.704610,0.000000,0.208111,0.694881,-0.018926,0.250498,0.664647,-0.027186,0.279926,0.635107,-0.034823,0.310222,0.616229,-0.041903,0.250251,0.565803,-0.004935,0.272995,0.523557,-0.017093,0.284836,0.496221,-0.029498,0.296342,0.471055,-0.038873,0.225519,0.549481,-0.006043,0.246203,0.495517,-0.016487,0.259474,0.463709,-0.026516,0.273426,0.435543,-0.033867,0.198304,0.548952,-0.010763,0.212564,0.496861,-0.023136,0.225814,0.470902,-0.029402,0.242400,0.447304,-0.033197,0.168959,0.559792,-0.017874,0.181251,0.518412,-0.028860,0.194225,0.497247,-0.031985,0.210391,0.477398,-0.033484
1917,0,0.284388,0.289979,1.246122,1.542724,1.473971,0.162771,0.703961,0.000000,0.205737,0.694708,-0.016517,0.246306,0.661069,-0.023660,0.274712,0.630586,-0.030509,0.304627,0.610715,-0.036506,0.248459,0.567446,-0.002229,0.270119,0.524778,-0.014278,0.284330,0.502377,-0.026016,0.299614,0.485061,-0.034522,0.226280,0.551798,-0.003450,0.246690,0.498710,-0.014534,0.261875,0.473400,-0.024032,0.279231,0.456547,-0.030509,0.201781,0.550291,-0.008266,0.217829,0.497628,-0.021662,0.234933,0.477271,-0.028309,0.255397,0.464958,-0.031764,0.174804,0.559190,-0.015123,0.191185,0.519444,-0.027503,0.208377,0.502168,-0.032043,0.228515,0.490371,-0.034119
1968,0,0.366760,0.396063,1.197256,1.894648,1.842612,0.162166,0.702127,0.000000,0.207325,0.691782,-0.012473,0.247486,0.653709,-0.017364,0.276364,0.622121,-0.022944,0.306745,0.602900,-0.027728,0.248182,0.567956,0.003397,0.271076,0.526621,-0.007123,0.287588,0.510441,-0.017747,0.303893,0.500321,-0.025603,0.228178,0.553647,0.000873,0.251646,0.504057,-0.010111,0.271524,0.489212,-0.019428,0.292361,0.483777,-0.025435,0.205660,0.551377,-0.005090,0.226605,0.498989,-0.018832,0.249081,0.484377,-0.026093,0.273090,0.480206,-0.029669,0.180606,0.558282,-0.012649,0.202019,0.520177,-0.025496,0.222464,0.504260,-0.031014,0.244588,0.496049,-0.033628
1998,0,0.255855,0.251288,2.037800,1.995429,1.953545,0.164592,0.699974,0.000000,0.207009,0.689942,-0.010970,0.246642,0.649706,-0.016270,0.276322,0.618815,-0.022576,0.306453,0.598967,-0.028125,0.246062,0.566657,0.000944,0.269363,0.522095,-0.011295,0.289216,0.510806,-0.022394,0.306152,0.508770,-0.029577,0.228315,0.554432,-0.002306,0.253089,0.498561,-0.015431,0.277018,0.492260,-0.025086,0.297228,0.500511,-0.029985,0.208332,0.553207,-0.008468,0.231346,0.496231,-0.022893,0.258504,0.489275,-0.029637,0.283169,0.496648,-0.031905,0.185930,0.560879,-0.015968,0.210029,0.520566,-0.029123,0.234073,0.509993,-0.034022,0.256181,0.512014,-0.035413
2045,0,0.250150,0.222446,1.553309,2.216346,2.161335,0.167847,0.697513,0.000000,0.210744,0.686180,-0.006678,0.249477,0.643746,-0.010479,0.278314,0.611376,-0.016334,0.308120,0.593227,-0.021325,0.246944,0.566139,0.003681,0.270001,0.516066,-0.010189,0.292122,0.512213,-0.021997,0.308941,0.520601,-0.028714,0.230220,0.556768,-0.000974,0.255702,0.497108,-0.015135,0.282134,0.497100,-0.025081,0.302192,0.512269,-0.029645,0.211432,0.555906,-0.008174,0.235644,0.499633,-0.022760,0.263887,0.501427,-0.028332,0.286600,0.516491,-0.029340,0.190707,0.561990,-0.016425,0.216597,0.523975,-0.029126,0.241674,0.520104,-0.032759,0.263364,0.527481,-0.032851
2079,0,0.262142,0.270577,1.817854,2.390574,2.356201,0.167042,0.697598,0.000000,0.211054,0.683075,-0.006341,0.250370,0.639806,-0.010535,0.280556,0.608135,-0.016834,0.311934,0.592030,-0.021783,0.241278,0.563410,0.005745,0.268598,0.519668,-0.007893,0.293428,0.518490,-0.019779,0.311786,0.526497,-0.027141,0.225406,0.553381,0.000570,0.257771,0.502638,-0.014527,0.287016,0.507526,-0.024773,0.308577,0.523047,-0.029661,0.208890,0.551885,-0.007362,0.242520,0.506667,-0.023301,0.275007,0.511639,-0.029631,0.300655,0.526108,-0.031209,0.192249,0.559031,-0.016318,0.226401,0.533671,-0.030071,0.254356,0.533089,-0.034974,0.278497,0.538524,-0.036279
2126,0,0.300847,0.283270,1.287130,2.516634,2.468685,0.168690,0.696875,0.000000,0.214051,0.679218,-0.005060,0.252268,0.637130,-0.010494,0.282430,0.607238,-0.018667,0.314881,0.590958,-0.025588,0.236424,0.557128,0.005255,0.269076,0.517689,-0.010652,0.297563,0.523357,-0.024165,0.317254,0.536095,-0.032419,0.221544,0.548914,-0.001177,0.262554,0.506675,-0.018307,0.294588,0.518350,-0.029918,0.316220,0.537017,-0.035595,0.206691,0.549168,-0.010202,0.249221,0.514154,-0.026891,0.283420,0.526678,-0.033049,0.307968,0.545428,-0.034427,0.192439,0.558891,-0.020270,0.231909,0.540147,-0.034277,0.261099,0.544363,-0.039101,0.284779,0.552430,-0.040180
2178,0,0.286494,0.311422,3.222217,2.642631,2.608527,0.166544,0.696444,0.000000,0.214418,0.676092,-0.002897,0.253534,0.633590,-0.009063,0.284321,0.603068,-0.017653,0.316554,0.585926,-0.024856,0.224514,0.537951,0.001336,0.268185,0.515591,-0.014266,0.300432,0.525039,-0.027557,0.322376,0.539178,-0.035808,0.208983,0.531302,-0.006022,0.263542,0.511900,-0.021048,0.298044,0.526997,-0.030671,0.322104,0.545718,-0.035808,0.197734,0.538602,-0.015144,0.252743,0.526065,-0.028826,0.287198,0.540712,-0.032856,0.311839,0.558408,-0.033594,0.191629,0.557470,-0.025240,0.237113,0.547189,-0.035926,0.266769,0.551050,-0.038288,0.290619,0.557325,-0.037963
2207,0,0.199377,0.239908,1.038465,2.809310,2.803147,0.163332,0.695268,0.000000,0.215060,0.672591,0.000154,0.253459,0.628327,-0.005178,0.286124,0.599622,-0.013818,0.319176,0.580252,-0.021324,0.219290,0.532973,0.007097,0.267152,0.519272,-0.007293,0.299306,0.530533,-0.020712,0.322019,0.545268,-0.029398,0.204320,0.528259,-0.002047,0.263307,0.515242,-0.016789,0.297975,0.532603,-0.026924,0.322726,0.552695,-0.031957,0.194431,0.537705,-0.012922,0.254381,0.529014,-0.026782,0.288904,0.544760,-0.031104,0.313738,0.561669,-0.031445,0.190698,0.559117,-0.024494,0.239869,0.551326,-0.034715,0.269899,0.557189,-0.036335,0.293753,0.564092,-0.035084
2254,0,0.203324,0.305137,0.512140,2.917903,2.965813,0.161022,0.689767,0.000000,0.216727,0.667450,0.003079,0.254128,0.624110,-0.001009,0.286019,0.598792,-0.008962,0.316832,0.581302,-0.016052,0.216855,0.528294,0.008173,0.269277,0.521239,-0.006304,0.301828,0.535441,-0.019978,0.325142,0.552082,-0.029087,0.203301,0.525848,-0.002815,0.266650,0.517131,-0.019238,0.301606,0.538492,-0.030708,0.326513,0.561413,-0.036408,0.195296,0.537427,-0.015116,0.257488,0.532088,-0.030652,0.293167,0.551385,-0.036743,0.318049,0.570008,-0.038084,0.193176,0.559529,-0.027704,0.241995,0.553971,-0.039146,0.271458,0.561458,-0.041912,0.294841,0.569052,-0.041577
2288,0,0.115540,0.111708,0.600986,3.015530,3.059702,0.162179,0.688180,0.000000,0.218010,0.665753,0.004536,0.254677,0.622564,0.001452,0.286614,0.598813,-0.005701,0.316811,0.584209,-0.012014,0.216856,0.525848,0.009993,0.270847,0.523257,-0.003714,0.303102,0.538243,-0.017097,0.326485,0.555552,-0.026367,0.203980,0.523612,-0.001576,0.268664,0.519579,-0.017908,0.303224,0.541923,-0.029434,0.328294,0.565418,-0.035239,0.196698,0.535571,-0.014332,0.259879,0.534307,-0.029847,0.295348,0.554344,-0.036092,0.320596,0.573055,-0.037632,0.195294,0.558616,-0.027289,0.244900,0.556650,-0.039035,0.273934,0.565582,-0.042198,0.297252,0.573495,-0.042198
2334,0,0.083226,0.152093,0.257613,3.047602,3.129678,0.160766,0.684910,0.000000,0.218326,0.663393,0.004917,0.255044,0.622019,0.001792,0.286881,0.599863,-0.005441,0.316627,0.586872,-0.011915,0.215843,0.524111,0.009787,0.271277,0.525576,-0.004178,0.303600,0.542339,-0.017845,0.327547,0.561229,-0.027409,0.203300,0.521924,-0.002227,0.270290,0.520698,-0.019344,0.304599,0.544774,-0.031421,0.329620,0.569930,-0.037365,0.196642,0.534419,-0.015305,0.260991,0.535851,-0.031367,0.296580,0.556865,-0.038067,0.321755,0.575973,-0.039742,0.195737,0.557983,-0.028503,0.245513,0.557606,-0.040391,0.274105,0.566713,-0.043714,0.297359,0.574499,-0.043822
2388,0,0.054122,0.052994,0.298235,3.085738,3.167268,0.161077,0.684187,0.000000,0.218637,0.662090,0.005016,0.255483,0.621183,0.002152,0.287484,0.599794,-0.004836,0.317364,0.588069,-0.011056,0.215970,0.523438,0.010254,0.271871,0.527167,-0.003943,0.304316,0.544802,-0.017805,0.328731,0.564090,-0.027557,0.203703,0.520943,-0.001846,0.271258,0.522121,-0.019357,0.305597,0.546769,-0.031544,0.331091,0.572061,-0.037537,0.197104,0.533273,-0.015090,0.261974,0.536905,-0.031678,0.297603,0.558536,-0.038553,0.323130,0.577762,-0.040159,0.196117,0.556997,-0.028440,0.246467,0.558364,-0.041068,0.275351,0.568411,-0.044761,0.298805,0.576644,-0.045001
2419,0,0.030666,0.050080,0.122071,3.085400,3.192816,0.160409,0.682267,0.000000,0.217486,0.661311,0.005157,0.254254,0.620858,0.002310,0.286172,0.599615,-0.004636,0.315508,0.587719,-0.010817,0.215507,0.523321,0.009948,0.271113,0.526368,-0.003966,0.303307,0.544099,-0.017575,0.327590,0.563616,-0.027152,0.203335,0.521207,-0.002091,0.270785,0.521986,-0.019180,0.304939,0.546709,-0.031118,0.330292,0.572178,-0.037008,0.197032,0.533552,-0.015201,0.261682,0.536937,-0.031118,0.297172,0.558456,-0.037724,0.322399,0.577833,-0.039342,0.196413,0.556768,-0.028439,0.246417,0.558152,-0.040350,0.275038,0.567856,-0.043746,0.298396,0.576305,-0.043958
2476,0,0.047042,0.061801,0.245933,3.115864,3.227243,0.159203,0.682481,0.000000,0.216614,0.660966,0.005893,0.254167,0.620594,0.003709,0.286417,0.600304,-0.002600,0.315815,0.590134,-0.008130,0.215395,0.522231,0.011185,0.271337,0.527051,-0.002041,0.302962,0.544829,-0.015257,0.327585,0.564390,-0.024812,0.203168,0.519832,-0.001184,0.271083,0.522833,-0.017936,0.304769,0.548020,-0.029669,0.330457,0.573410,-0.035476,0.196843,0.532664,-0.014570,0.262038,0.537309,-0.030434,0.296981,0.559638,-0.036875,0.322446,0.578779,-0.038379,0.196047,0.556929,-0.028006,0.246603,0.558448,-0.040227,0.274910,0.568788,-0.043685,0.298068,0.576907,-0.043817
2525,0,0.037144,0.043660,0.125725,3.092470,3.207400,0.159465,0.681986,0.000000,0.216960,0.660957,0.005150,0.253931,0.620427,0.002521,0.285983,0.599629,-0.004145,0.315446,0.588512,-0.010016,0.215353,0.522743,0.010115,0.271144,0.527311,-0.003705,0.302965,0.544703,-0.017214,0.327354,0.563995,-0.026820,0.203025,0.520219,-0.001923,0.270320,0.522904,-0.019212,0.304102,0.547698,-0.031120,0.329853,0.573000,-0.036915,0.196430,0.532816,-0.015044,0.261219,0.537610,-0.031279,0.296381,0.559481,-0.037868,0.321901,0.578623,-0.039376,0.195586,0.556676,-0.028288,0.246106,0.558443,-0.040699,0.274756,0.568542,-0.044245,0.298192,0.576595,-0.044431
2563,0,0.047576,0.051223,0.114361,3.110514,3.226172,0.159028,0.682101,0.000000,0.216115,0.661285,0.005164,0.253710,0.620993,0.002598,0.285813,0.600618,-0.003954,0.315301,0.590689,-0.009802,0.215696,0.522966,0.009789,0.272041,0.528795,-0.004029,0.304003,0.547499,-0.017512,0.328697,0.567688,-0.027129,0.203415,0.520231,-0.002325,0.271426,0.523680,-0.019656,0.305338,0.549136,-0.031655,0.331079,0.575138,-0.037523,0.196557,0.532611,-0.015472,0.262048,0.538267,-0.032024,0.297299,0.560918,-0.038865,0.322547,0.580426,-0.040444,0.195291,0.556349,-0.028682,0.246057,0.558994,-0.041497,0.274742,0.569914,-0.045233,0.298063,0.578478,-0.045470
2593,0,0.036350,0.039167,0.079714,3.128526,3.236639,0.159303,0.682580,0.000000,0.216279,0.661449,0.005403,0.253725,0.620860,0.003086,0.285961,0.600155,-0.003303,0.315534,0.589906,-0.008918,0.215925,0.522861,0.010805,0.272001,0.528296,-0.002780,0.303813,0.546591,-0.016175,0.328301,0.566427,-0.025713,0.203542,0.519991,-0.001289,0.271319,0.524084,-0.018338,0.305187,0.549349,-0.030212,0.330950,0.574788,-0.035991,0.196773,0.532437,-0.014473,0.262094,0.538766,-0.030845,0.297115,0.561608,-0.037574,0.322634,0.581009,-0.039051,0.195518,0.556166,-0.027732,0.246571,0.559259,-0.040344,0.275182,0.570477,-0.043959,0.298532,0.579230,-0.044065
2627,0,0.031097,0.039314,0.090015,3.130546,3.241097,0.159864,0.681759,0.000000,0.216918,0.661076,0.005503,0.254331,0.621084,0.003155,0.286554,0.600712,-0.003345,0.316067,0.590393,-0.009130,0.216989,0.523261,0.010803,0.272776,0.528657,-0.002944,0.304390,0.547464,-0.016454,0.328439,0.567460,-0.026071,0.204590,0.520535,-0.001433,0.271991,0.524163,-0.019023,0.305670,0.549924,-0.031249,0.331165,0.576198,-0.037151,0.197566,0.532717,-0.014755,0.262585,0.538979,-0.031460,0.297689,0.561978,-0.038495,0.322894,0.581723,-0.040128,0.196036,0.556255,-0.028113,0.246724,0.559286,-0.040971,0.275360,0.570551,-0.044923,0.298600,0.579539,-0.045292
2670,0,0.017070,0.024054,0.124530,3.137426,3.243163,0.159813,0.682311,0.000000,0.216364,0.661357,0.005587,0.253841,0.620966,0.003298,0.286257,0.600352,-0.003096,0.315770,0.590278,-0.008793,0.216971,0.523358,0.010674,0.272744,0.529470,-0.002974,0.304424,0.547510,-0.016390,0.329003,0.567280,-0.025966,0.204632,0.520436,-0.001555,0.272010,0.524871,-0.018692,0.305691,0.549976,-0.030544,0.331308,0.575466,-0.036358,0.197723,0.532627,-0.014851,0.262676,0.539174,-0.031228,0.297544,0.561764,-0.037884,0.322965,0.581128,-0.039357,0.196189,0.556407,-0.028202,0.247126,0.559281,-0.040856,0.275869,0.570372,-0.044434,0.299345,0.579086,-0.044592
2718,0,0.036143,0.051712,0.087606,3.157114,3.277677,0.158796,0.681639,0.000000,0.216533,0.661065,0.005984,0.253723,0.621516,0.003871,0.285483,0.601175,-0.002400,0.314717,0.590717,-0.007926,0.215912,0.522560,0.011494,0.272102,0.529228,-0.001949,0.303735,0.547339,-0.015484,0.328616,0.567240,-0.025236,0.204053,0.519893,-0.000929,0.272069,0.524396,-0.018034,0.305720,0.549814,-0.030100,0.331488,0.575953,-0.036041,0.197889,0.532340,-0.014366,0.263374,0.539020,-0.030363,0.298211,0.561924,-0.036856,0.323402,0.581384,-0.038354,0.197179,0.556406,-0.027865,0.248549,0.559488,-0.039879,0.277026,0.570784,-0.043060,0.299956,0.579441,-0.043007
2750,0,0.020949,0.018659,0.124641,3.155665,3.277222,0.158935,0.681324,0.000000,0.217346,0.660484,0.005938,0.254476,0.620481,0.003986,0.286464,0.600032,-0.002230,0.315731,0.589402,-0.007708,0.216450,0.522610,0.011777,0.272675,0.528198,-0.001892,0.304249,0.546600,-0.015456,0.328777,0.566743,-0.025149,0.204419,0.520039,-0.000621,0.272314,0.523896,-0.018120,0.305953,0.549430,-0.030331,0.331540,0.575815,-0.036213,0.197932,0.532475,-0.014098,0.263344,0.538900,-0.030463,0.298259,0.561959,-0.037136,0.323130,0.581557,-0.038587,0.196974,0.556284,-0.027641,0.248300,0.559420,-0.040117,0.276852,0.570549,-0.043625,0.300207,0.579312,-0.043704
2797,0,0.035362,0.042858,0.148585,3.129798,3.248053,0.159477,0.680980,0.000000,0.217212,0.660323,0.005355,0.254270,0.620480,0.002993,0.286045,0.599921,-0.003489,0.315266,0.589172,-0.009224,0.216824,0.522788,0.010684,0.272668,0.528063,-0.003203,0.304335,0.545176,-0.016743,0.328845,0.564327,-0.026337,0.204631,0.519735,-0.001390,0.271733,0.524171,-0.018752,0.305317,0.549214,-0.030659,0.331065,0.574601,-0.036473,0.197794,0.532012,-0.014576,0.262514,0.538948,-0.031029,0.297271,0.561578,-0.037583,0.322472,0.580853,-0.038984,0.196509,0.555595,-0.027883,0.247167,0.559340,-0.040490,0.275523,0.570456,-0.044032,0.298785,0.579121,-0.044111
2830,0,0.022474,0.024253,0.086341,3.145726,3.265758,0.159778,0.680512,0.000000,0.217563,0.660047,0.005425,0.254661,0.620049,0.003256,0.286500,0.599685,-0.003036,0.315790,0.589179,-0.008572,0.216545,0.522861,0.011021,0.272798,0.528679,-0.002772,0.304480,0.546760,-0.016292,0.328992,0.566493,-0.025927,0.204504,0.519909,-0.001064,0.272374,0.524002,-0.018589,0.305894,0.549308,-0.030667,0.331461,0.575254,-0.036495,0.197922,0.532105,-0.014257,0.263181,0.538921,-0.030719,0.297863,0.561827,-0.037388,0.322811,0.581307,-0.038832,0.196877,0.555515,-0.027568,0.247817,0.559146,-0.040171,0.276210,0.570323,-0.043847,0.299648,0.579018,-0.044057
2882,0,0.012355,0.022326,0.071008,3.144554,3.257273,0.160071,0.681002,0.000000,0.217569,0.659854,0.005622,0.254897,0.619634,0.003514,0.286954,0.599492,-0.002753,0.316384,0.589514,-0.008313,0.216864,0.522732,0.011132,0.272697,0.528714,-0.002537,0.304441,0.546742,-0.015983,0.328916,0.566501,-0.025567,0.204647,0.519834,-0.001074,0.272189,0.524002,-0.018422,0.306043,0.549262,-0.030497,0.331672,0.574911,-0.036319,0.197933,0.531947,-0.014357,0.263072,0.538465,-0.030891,0.297973,0.561388,-0.037682,0.323101,0.580767,-0.039177,0.196701,0.555457,-0.027718,0.247768,0.558949,-0.040462,0.276235,0.570338,-0.044160,0.299468,0.578993,-0.044291
2927,0,0.036727,0.044846,0.069057,3.122007,3.233952,0.160461,0.680580,0.000000,0.217315,0.660131,0.005003,0.254926,0.620450,0.002290,0.287140,0.600183,-0.004459,0.316523,0.589614,-0.010484,0.217101,0.522648,0.010019,0.272832,0.528874,-0.004137,0.304725,0.547347,-0.017953,0.329273,0.567531,-0.027722,0.204643,0.519665,-0.002036,0.272203,0.523625,-0.019789,0.306015,0.549097,-0.032102,0.331666,0.575377,-0.038082,0.197791,0.531720,-0.015173,0.262892,0.538245,-0.031945,0.297747,0.561377,-0.038790,0.322917,0.581284,-0.040285,0.196413,0.555261,-0.028430,0.247386,0.558658,-0.041229,0.275956,0.570002,-0.044901,0.299147,0.578795,-0.045032
2959,0,0.016250,0.015805,0.074393,3.126895,3.241371,0.160395,0.680163,0.000000,0.217726,0.659914,0.004957,0.255180,0.619955,0.002348,0.287176,0.600053,-0.004237,0.316675,0.589998,-0.010084,0.217051,0.521984,0.010136,0.272842,0.528720,-0.003789,0.304580,0.547480,-0.017459,0.329112,0.567554,-0.027196,0.204769,0.519123,-0.001854,0.272609,0.523331,-0.019422,0.306304,0.548968,-0.031672,0.331759,0.575146,-0.037587,0.198077,0.531358,-0.014920,0.263075,0.537933,-0.031541,0.297790,0.560982,-0.038399,0.323002,0.580568,-0.039969,0.196758,0.555105,-0.028086,0.247357,0.558685,-0.040807,0.275810,0.569884,-0.044497,0.298999,0.578489,-0.044681
3005,0,0.018966,0.023901,0.117069,3.127852,3.230400,0.161085,0.680856,0.000000,0.217694,0.660021,0.004880,0.255161,0.620287,0.002126,0.286986,0.599939,-0.004569,0.316524,0.589920,-0.010592,0.217829,0.522664,0.009767,0.273160,0.529708,-0.004176,0.305084,0.548265,-0.017844,0.329498,0.568212,-0.027565,0.205442,0.519492,-0.002167,0.272836,0.524024,-0.019507,0.306617,0.549178,-0.031678,0.332167,0.575110,-0.037626,0.198419,0.531568,-0.015158,0.263214,0.538233,-0.031809,0.298144,0.560983,-0.038700,0.323366,0.580629,-0.040273,0.196765,0.555175,-0.028220,0.247149,0.558820,-0.041111,0.275543,0.570035,-0.044779,0.298814,0.579077,-0.044910
3039,0,0.018477,0.029311,0.063516,3.135665,3.245845,0.160448,0.680383,0.000000,0.217141,0.660072,0.005262,0.254730,0.620216,0.002786,0.286486,0.599851,-0.003702,0.315969,0.589803,-0.009568,0.218226,0.522648,0.009980,0.273830,0.529300,-0.003882,0.305629,0.548090,-0.017436,0.330086,0.568361,-0.027076,0.205808,0.519356,-0.002078,0.273146,0.523921,-0.019503,0.306853,0.549439,-0.031733,0.332420,0.575787,-0.037697,0.198603,0.531198,-0.015147,0.263258,0.538209,-0.031837,0.298001,0.561390,-0.038848,0.323078,0.581382,-0.040470,0.196659,0.554609,-0.028227,0.246984,0.558420,-0.041255,0.275565,0.570046,-0.045127,0.298902,0.579327,-0.045362
3085,0,0.031632,0.036285,0.056739,3.154027,3.260556,0.160462,0.680728,0.000000,0.217717,0.659846,0.005616,0.255071,0.620151,0.003350,0.287001,0.599645,-0.003084,0.316277,0.589305,-0.008830,0.217893,0.522219,0.011193,0.273634,0.528974,-0.002526,0.305362,0.547520,-0.016149,0.329947,0.567599,-0.025826,0.205651,0.519013,-0.001074,0.273152,0.523900,-0.018421,0.306772,0.549468,-0.030671,0.332248,0.575681,-0.036605,0.198710,0.531136,-0.014390,0.263673,0.538178,-0.030959,0.298286,0.561619,-0.037734,0.323277,0.581551,-0.039152,0.197122,0.554758,-0.027756,0.248033,0.558603,-0.040492,0.276402,0.570196,-0.043958,0.299552,0.579277,-0.043879
