t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1258,0,0.395570,0.410710,0.516725,0.655946,0.685794,0.168678,0.766993,0.000001,0.223805,0.748558,-0.032896,0.272640,0.695426,-0.044425,0.296750,0.634271,-0.052531,0.321830,0.587402,-0.059142,0.246796,0.582690,-0.024692,0.274307,0.508852,-0.040687,0.285985,0.462378,-0.051901,0.293990,0.419780,-0.059850,0.212293,0.564463,-0.019920,0.232268,0.479676,-0.033919,0.241095,0.424234,-0.044937,0.245712,0.377172,-0.052216,0.178003,0.570517,-0.019114,0.169446,0.503125,-0.036201,0.161305,0.464095,-0.047534,0.155766,0.430808,-0.053948,0.144790,0.593508,-0.021406,0.132601,0.544983,-0.037972,0.123512,0.521625,-0.045212,0.115716,0.501178,-0.048596
1287,0,0.765445,0.845087,5.013579,1.154546,1.207625,0.173544,0.761732,0.000001,0.220311,0.744296,-0.036202,0.262779,0.697961,-0.050268,0.277180,0.641407,-0.061473,0.287503,0.586728,-0.071425,0.252188,0.583234,-0.028876,0.274676,0.509127,-0.049093,0.283876,0.461851,-0.062727,0.290530,0.418974,-0.071347,0.217559,0.566063,-0.025173,0.236125,0.479597,-0.045958,0.244320,0.423903,-0.061278,0.250026,0.379997,-0.070211,0.183343,0.574686,-0.025487,0.171838,0.511730,-0.056263,0.161713,0.516098,-0.070289,0.156842,0.527424,-0.073541,0.149839,0.598933,-0.028288,0.140808,0.555436,-0.056615,0.140277,0.573708,-0.064059,0.142070,0.599175,-0.064059
1319,0,0.618872,0.613255,3.131338,1.568157,1.621999,0.171121,0.763616,0.000001,0.217626,0.746103,-0.029185,0.257010,0.693317,-0.039631,0.260858,0.639211,-0.048827,0.245269,0.589941,-0.056638,0.250295,0.584976,-0.020739,0.273775,0.510813,-0.041747,0.284508,0.462569,-0.054175,0.290706,0.418291,-0.060832,0.216482,0.569069,-0.020566,0.238119,0.481248,-0.044941,0.247926,0.425916,-0.058446,0.253647,0.376497,-0.062679,0.182389,0.578146,-0.023644,0.171178,0.522268,-0.063294,0.167225,0.574611,-0.070182,0.167201,0.618956,-0.062255,0.149624,0.605309,-0.028357,0.144952,0.584977,-0.063487,0.150863,0.630407,-0.065949,0.157782,0.670409,-0.058023
1353,0,0.410266,0.411307,0.517314,1.867283,1.909411,0.168511,0.768193,0.000001,0.217741,0.744813,-0.026378,0.251222,0.681375,-0.034106,0.241165,0.619280,-0.040981,0.219636,0.572412,-0.046327,0.252219,0.591725,-0.014981,0.274988,0.513293,-0.033970,0.283559,0.463589,-0.044738,0.288529,0.419114,-0.050394,0.218500,0.577133,-0.015513,0.241205,0.486525,-0.038541,0.250652,0.429385,-0.051323,0.256989,0.380852,-0.055003,0.184397,0.586328,-0.019299,0.177055,0.534593,-0.057366,0.176565,0.591831,-0.063060,0.178729,0.638576,-0.054035,0.151179,0.611869,-0.024616,0.147982,0.591064,-0.057366,0.154738,0.633871,-0.058722,0.161871,0.670244,-0.050316
1388,0,0.208836,0.215129,0.277919,2.071850,2.118329,0.168602,0.766965,0.000000,0.214625,0.741684,-0.026159,0.244914,0.673539,-0.033872,0.230154,0.606417,-0.041020,0.204415,0.558407,-0.046279,0.252636,0.594759,-0.011755,0.273277,0.512278,-0.030541,0.281034,0.460890,-0.041527,0.286221,0.415600,-0.047409,0.218617,0.582874,-0.012651,0.240840,0.491084,-0.036209,0.251945,0.433175,-0.049435,0.260039,0.384466,-0.053408,0.184349,0.592063,-0.017150,0.179918,0.543137,-0.056992,0.181374,0.602118,-0.062991,0.183251,0.648232,-0.053525,0.151452,0.615333,-0.023120,0.152156,0.593063,-0.056642,0.157944,0.636459,-0.057499,0.162739,0.671255,-0.048695
1434,0,0.153378,0.165543,0.421889,2.195834,2.253510,0.168135,0.765480,0.000000,0.213826,0.737372,-0.025104,0.244021,0.668513,-0.032708,0.224646,0.601481,-0.040082,0.194833,0.556404,-0.045508,0.252498,0.594262,-0.009156,0.269089,0.511514,-0.027817,0.274871,0.460455,-0.038993,0.277880,0.415586,-0.045050,0.218678,0.584078,-0.011196,0.237904,0.493766,-0.034637,0.249157,0.436203,-0.048107,0.256740,0.386168,-0.052233,0.185437,0.594709,-0.017032,0.180225,0.549846,-0.057353,0.183558,0.608911,-0.064078,0.186263,0.652008,-0.054946,0.152977,0.618428,-0.024263,0.155202,0.596917,-0.057888,0.161601,0.640804,-0.058882,0.165836,0.674222,-0.050284
1466,0,0.080548,0.076892,0.229842,2.240430,2.303325,0.167128,0.764416,0.000000,0.213059,0.737131,-0.024324,0.242971,0.668033,-0.031607,0.223634,0.601535,-0.039002,0.191583,0.558212,-0.044407,0.252294,0.592692,-0.007508,0.266914,0.507882,-0.025582,0.271269,0.456074,-0.036580,0.272324,0.410814,-0.042568,0.218068,0.583765,-0.010482,0.236642,0.493258,-0.033615,0.248336,0.435169,-0.047147,0.255666,0.384197,-0.051201,0.184640,0.595316,-0.017314,0.179900,0.550522,-0.058258,0.183951,0.610231,-0.065353,0.186257,0.652751,-0.056044,0.151687,0.619975,-0.025432,0.155827,0.596191,-0.059460,0.162421,0.641246,-0.060098,0.165549,0.675095,-0.051051
1497,0,0.067827,0.068893,0.276941,2.271648,2.327013,0.167208,0.765628,0.000000,0.212426,0.738825,-0.025176,0.242353,0.667983,-0.032409,0.223588,0.601333,-0.039643,0.190155,0.558905,-0.044791,0.252007,0.591457,-0.006872,0.265904,0.506120,-0.024706,0.270185,0.454675,-0.035697,0.271267,0.409785,-0.041710,0.217805,0.583546,-0.009770,0.235187,0.492447,-0.032579,0.247417,0.434971,-0.045918,0.254877,0.384570,-0.049788,0.184338,0.596139,-0.016806,0.178834,0.553042,-0.058393,0.183646,0.614013,-0.066097,0.186466,0.656580,-0.056966,0.151528,0.621973,-0.025232,0.155270,0.599832,-0.060347,0.162380,0.645826,-0.061926,0.166076,0.680075,-0.053471
1528,0,0.057620,0.059479,0.148439,2.264878,2.314690,0.167165,0.766782,0.000000,0.211425,0.738179,-0.025095,0.240865,0.668126,-0.032816,0.223152,0.601510,-0.040651,0.189609,0.559325,-0.046480,0.251826,0.591066,-0.007404,0.265124,0.505861,-0.025946,0.269336,0.454580,-0.037453,0.270199,0.409544,-0.043717,0.217485,0.583748,-0.010749,0.234235,0.491486,-0.033876,0.246387,0.434226,-0.047237,0.253961,0.383882,-0.051136,0.183693,0.597114,-0.018215,0.178133,0.555027,-0.059803,0.183257,0.616258,-0.067260,0.186590,0.658420,-0.057987,0.150500,0.623754,-0.027101,0.153915,0.601461,-0.061772,0.161383,0.647289,-0.062793,0.165497,0.680858,-0.054012
1565,0,0.057120,0.064217,0.294980,2.261017,2.311186,0.168177,0.765699,0.000000,0.212458,0.736426,-0.025795,0.241783,0.666015,-0.033692,0.222899,0.600729,-0.041569,0.188963,0.559197,-0.047415,0.251720,0.587037,-0.007702,0.264567,0.503294,-0.026612,0.268564,0.452579,-0.038589,0.268663,0.407820,-0.045137,0.217339,0.580954,-0.010829,0.233784,0.490021,-0.034318,0.245620,0.433648,-0.048022,0.252760,0.384215,-0.052008,0.183811,0.595216,-0.018222,0.177150,0.558262,-0.059753,0.183051,0.618038,-0.067801,0.187344,0.658301,-0.058917,0.151079,0.622694,-0.027105,0.153595,0.602836,-0.061157,0.161319,0.647946,-0.062182,0.166054,0.681159,-0.053527
1597,0,0.049894,0.041213,0.164022,2.260754,2.306646,0.167731,0.767000,0.000000,0.211842,0.738466,-0.026663,0.240174,0.668371,-0.034815,0.221166,0.602262,-0.042797,0.187869,0.559396,-0.048764,0.252334,0.588302,-0.007754,0.265031,0.504868,-0.026796,0.268826,0.453354,-0.038920,0.268972,0.408046,-0.045685,0.217848,0.581815,-0.010690,0.233718,0.490605,-0.034587,0.245191,0.433775,-0.048536,0.252038,0.383882,-0.052603,0.184133,0.596085,-0.018035,0.177044,0.558252,-0.060851,0.182854,0.619122,-0.069250,0.187028,0.660021,-0.060242,0.150748,0.623297,-0.026872,0.153070,0.603534,-0.062561,0.160976,0.649710,-0.064233,0.165975,0.682895,-0.055720
1635,0,0.047820,0.046446,0.185840,2.257506,2.304520,0.167720,0.766787,0.000000,0.211141,0.737425,-0.026446,0.240250,0.667685,-0.035007,0.221552,0.602084,-0.043454,0.187911,0.559726,-0.049847,0.251969,0.586705,-0.008252,0.264167,0.502152,-0.027720,0.267958,0.450931,-0.040106,0.267800,0.405935,-0.046879,0.217287,0.581080,-0.011520,0.233065,0.489296,-0.035616,0.244324,0.433210,-0.049657,0.250726,0.383807,-0.053614,0.183220,0.596032,-0.019140,0.176867,0.560649,-0.061605,0.182988,0.621039,-0.069748,0.187224,0.660742,-0.060616,0.149972,0.623865,-0.028234,0.152962,0.603867,-0.062937,0.160899,0.649393,-0.063622,0.165823,0.681987,-0.054527
1672,0,0.051186,0.071278,0.132291,2.269682,2.307250,0.168427,0.767969,0.000000,0.212410,0.737641,-0.026553,0.239665,0.667104,-0.034612,0.220296,0.601412,-0.042538,0.185964,0.559720,-0.048434,0.252099,0.586875,-0.007457,0.264143,0.503323,-0.026419,0.267519,0.451724,-0.038537,0.266997,0.406223,-0.045141,0.217810,0.581053,-0.010357,0.232982,0.489460,-0.033846,0.244001,0.432380,-0.047745,0.250419,0.382532,-0.051688,0.184101,0.595875,-0.017679,0.175975,0.560921,-0.059805,0.182505,0.620153,-0.068650,0.187458,0.659993,-0.059997,0.151158,0.623080,-0.026495,0.153193,0.603367,-0.061031,0.161388,0.648971,-0.062371,0.167067,0.682379,-0.053794
1710,0,0.047277,0.054588,0.131707,2.266430,2.301925,0.168820,0.767604,0.000000,0.212285,0.736593,-0.026380,0.239238,0.666343,-0.034524,0.220223,0.601419,-0.042591,0.186610,0.559970,-0.048631,0.251577,0.585715,-0.007666,0.263245,0.501812,-0.027011,0.266831,0.450441,-0.039303,0.266508,0.405290,-0.045993,0.217198,0.580515,-0.010820,0.231771,0.488821,-0.034657,0.242525,0.432158,-0.048631,0.248891,0.382524,-0.052569,0.183450,0.595927,-0.018409,0.174997,0.561981,-0.060560,0.181469,0.621348,-0.069277,0.186609,0.660285,-0.060598,0.150415,0.624008,-0.027508,0.151938,0.606001,-0.061821,0.160048,0.651236,-0.063159,0.165792,0.683177,-0.054634
1741,0,0.027236,0.028341,0.164059,2.259801,2.297408,0.168858,0.767067,0.000000,0.212111,0.736974,-0.026407,0.239576,0.667156,-0.034673,0.220030,0.601560,-0.042825,0.186140,0.560011,-0.049063,0.251994,0.585524,-0.008319,0.263744,0.502014,-0.027651,0.266956,0.450504,-0.039878,0.266455,0.405119,-0.046576,0.217331,0.580003,-0.011472,0.232343,0.488162,-0.035381,0.242298,0.431358,-0.049255,0.247718,0.381805,-0.053158,0.183513,0.595680,-0.018925,0.175085,0.561007,-0.061233,0.181857,0.620891,-0.069615,0.187061,0.661315,-0.060659,0.150350,0.624493,-0.027880,0.151806,0.604906,-0.062649,0.160294,0.651046,-0.063721,0.166176,0.685032,-0.054842
1771,0,0.026915,0.028192,0.151302,2.264102,2.304171,0.168832,0.766847,0.000000,0.212656,0.737509,-0.026347,0.239618,0.666903,-0.034448,0.219852,0.601572,-0.042415,0.185700,0.560381,-0.048491,0.252161,0.586141,-0.008244,0.263429,0.502868,-0.027321,0.266204,0.451301,-0.039396,0.265653,0.405853,-0.045969,0.217598,0.580417,-0.011272,0.231588,0.488919,-0.034964,0.241516,0.431495,-0.048911,0.247152,0.381852,-0.052962,0.183981,0.595399,-0.018609,0.175468,0.561741,-0.060757,0.182263,0.620722,-0.069546,0.187568,0.661508,-0.060986,0.151048,0.623343,-0.027398,0.152586,0.604513,-0.062171,0.161214,0.650344,-0.063661,0.167203,0.684704,-0.055101
1800,0,0.039304,0.034436,0.128114,2.275736,2.317957,0.168516,0.766488,0.000000,0.212214,0.737068,-0.026100,0.239318,0.666517,-0.033905,0.218873,0.601778,-0.041653,0.184354,0.560839,-0.047478,0.251889,0.585527,-0.007186,0.263278,0.501725,-0.026043,0.266428,0.450312,-0.037884,0.265823,0.405124,-0.044204,0.217225,0.580091,-0.010280,0.231271,0.487896,-0.033962,0.241570,0.430162,-0.047973,0.247335,0.380093,-0.051857,0.183573,0.595345,-0.017733,0.174321,0.561542,-0.060271,0.181221,0.620808,-0.069637,0.186271,0.661052,-0.061109,0.150884,0.623322,-0.026595,0.152293,0.605177,-0.061680,0.160738,0.651543,-0.063546,0.166629,0.685802,-0.055131
1831,0,0.041208,0.038488,0.168512,2.261104,2.298984,0.168619,0.767715,0.000000,0.211942,0.737618,-0.026363,0.239256,0.667281,-0.034533,0.219421,0.601309,-0.042532,0.184946,0.560683,-0.048602,0.251412,0.586720,-0.008652,0.263049,0.502793,-0.027890,0.266147,0.450952,-0.039936,0.265481,0.405354,-0.046388,0.217006,0.580929,-0.011597,0.231453,0.489002,-0.035335,0.241615,0.431204,-0.049175,0.247400,0.381433,-0.053031,0.183263,0.596235,-0.018784,0.174283,0.562660,-0.060934,0.181148,0.621364,-0.069792,0.186439,0.662344,-0.061087,0.150488,0.624298,-0.027413,0.151875,0.605226,-0.061927,0.160443,0.650896,-0.063187,0.166388,0.685611,-0.054444
1866,0,0.035180,0.040827,0.184175,2.270504,2.306540,0.169134,0.767061,0.000000,0.212881,0.736341,-0.026259,0.239559,0.665693,-0.034312,0.219089,0.601151,-0.042289,0.184365,0.561297,-0.048358,0.251438,0.585413,-0.008101,0.262797,0.501255,-0.027366,0.265981,0.449604,-0.039465,0.265165,0.404177,-0.045954,0.216749,0.580328,-0.011259,0.230481,0.487789,-0.035286,0.240785,0.430361,-0.049389,0.246430,0.380658,-0.053320,0.182856,0.596023,-0.018750,0.174088,0.563844,-0.061259,0.181320,0.622610,-0.070495,0.186649,0.662316,-0.061984,0.150159,0.624216,-0.027671,0.151862,0.606700,-0.062327,0.160536,0.652319,-0.063854,0.166150,0.686110,-0.055305
1895,0,0.027557,0.028595,0.119109,2.267784,2.306443,0.169785,0.766121,0.000000,0.213078,0.735589,-0.026290,0.239368,0.665299,-0.034391,0.219215,0.601084,-0.042340,0.185239,0.560810,-0.048301,0.251958,0.586003,-0.008689,0.263139,0.501726,-0.027914,0.266002,0.450016,-0.039818,0.265206,0.404326,-0.046237,0.217298,0.580314,-0.011626,0.231318,0.488209,-0.035442,0.241134,0.430769,-0.049256,0.246613,0.380932,-0.053078,0.183665,0.595325,-0.018820,0.174660,0.562596,-0.060911,0.181302,0.621521,-0.069777,0.186429,0.661593,-0.061179,0.151200,0.622633,-0.027475,0.152598,0.606008,-0.062019,0.160941,0.652078,-0.063510,0.166882,0.685618,-0.054988
1928,0,0.037464,0.038933,0.185904,2.268564,2.305648,0.169514,0.766476,0.000000,0.212726,0.737246,-0.026409,0.239737,0.666336,-0.034242,0.218799,0.601097,-0.041866,0.184029,0.560837,-0.047532,0.251329,0.585425,-0.008209,0.262731,0.501328,-0.026903,0.265865,0.449471,-0.038520,0.265086,0.404117,-0.044718,0.216607,0.580111,-0.011056,0.230775,0.487508,-0.034394,0.240914,0.429654,-0.047989,0.246370,0.379749,-0.051715,0.183037,0.595810,-0.018205,0.174242,0.561741,-0.060233,0.181294,0.620452,-0.069131,0.186386,0.661209,-0.060537,0.150422,0.624001,-0.026789,0.152051,0.605155,-0.061450,0.161079,0.651031,-0.062971,0.166945,0.685444,-0.054453
1964,0,0.027431,0.025746,0.029645,2.262081,2.297188,0.169762,0.766729,0.000000,0.212981,0.737249,-0.026668,0.239782,0.666390,-0.034707,0.218984,0.601283,-0.042441,0.184431,0.561112,-0.048270,0.251340,0.585688,-0.008782,0.262740,0.501642,-0.027640,0.265898,0.450087,-0.039355,0.265252,0.404682,-0.045641,0.216579,0.580367,-0.011658,0.230653,0.487580,-0.035221,0.240834,0.429909,-0.048917,0.246279,0.379977,-0.052689,0.182796,0.595987,-0.018820,0.174513,0.562008,-0.061299,0.181487,0.621719,-0.070214,0.186422,0.662576,-0.061451,0.149961,0.624271,-0.027411,0.152086,0.605290,-0.062556,0.160857,0.651719,-0.064042,0.166591,0.686063,-0.055356
1992,0,0.019247,0.026920,0.065174,2.263082,2.301185,0.169879,0.765889,0.000000,0.213062,0.735643,-0.026134,0.239570,0.665378,-0.034147,0.218950,0.600847,-0.042103,0.184356,0.561318,-0.048118,0.251331,0.585379,-0.008470,0.262819,0.501472,-0.027618,0.266143,0.449978,-0.039553,0.265570,0.404548,-0.045986,0.216704,0.580214,-0.011687,0.230695,0.487665,-0.035575,0.240491,0.429620,-0.049450,0.245817,0.379352,-0.053333,0.182972,0.595917,-0.019167,0.174062,0.562235,-0.061632,0.180935,0.621620,-0.070464,0.186201,0.662384,-0.061708,0.150363,0.624171,-0.028056,0.151717,0.606060,-0.062926,0.160558,0.651915,-0.064335,0.166538,0.685962,-0.055694
2024,0,0.022269,0.027612,0.069101,2.258352,2.301409,0.169214,0.765718,0.000000,0.212399,0.736316,-0.026515,0.239446,0.666144,-0.034435,0.219350,0.601062,-0.042128,0.184826,0.561208,-0.047902,0.251136,0.585766,-0.008832,0.262631,0.501694,-0.027959,0.265435,0.449971,-0.039735,0.264555,0.404478,-0.046041,0.216707,0.580103,-0.011634,0.230512,0.487665,-0.035499,0.240104,0.429650,-0.049345,0.245284,0.379673,-0.053144,0.183268,0.595320,-0.018699,0.174094,0.561896,-0.061008,0.181021,0.621218,-0.069897,0.186432,0.662163,-0.061160,0.150825,0.623009,-0.027218,0.151841,0.605291,-0.062033,0.160588,0.651214,-0.063591,0.166792,0.685663,-0.055006
2059,0,0.025949,0.024035,0.081285,2.250189,2.293575,0.169082,0.765793,0.000000,0.212252,0.736608,-0.026494,0.239083,0.666395,-0.034642,0.219250,0.601552,-0.042657,0.184484,0.561479,-0.048772,0.251134,0.585790,-0.009150,0.262194,0.501626,-0.028678,0.265023,0.450024,-0.040871,0.264198,0.404436,-0.047443,0.216687,0.580067,-0.012117,0.230389,0.487865,-0.036370,0.240203,0.429839,-0.050481,0.245868,0.379700,-0.054470,0.183158,0.595227,-0.019334,0.173710,0.562253,-0.061991,0.180698,0.621568,-0.070917,0.186041,0.662750,-0.062181,0.150344,0.623270,-0.028014,0.151584,0.604948,-0.062978,0.160398,0.651029,-0.064460,0.166482,0.685514,-0.055761
2087,0,0.049273,0.037560,0.103147,2.260044,2.301267,0.168824,0.766841,0.000000,0.211513,0.737103,-0.026856,0.238516,0.667315,-0.034757,0.220321,0.602190,-0.042355,0.186457,0.561655,-0.048014,0.250741,0.587128,-0.008894,0.262179,0.502616,-0.028281,0.265085,0.450784,-0.040265,0.264130,0.405254,-0.046495,0.216760,0.581088,-0.011367,0.230614,0.488432,-0.035308,0.240446,0.430409,-0.049078,0.246005,0.380729,-0.052687,0.183150,0.596023,-0.018176,0.173631,0.563348,-0.060588,0.180406,0.622921,-0.069439,0.186504,0.664126,-0.060550,0.150488,0.623437,-0.026457,0.150951,0.606122,-0.061272,0.159327,0.652354,-0.062677,0.165939,0.686754,-0.053902
2122,0,0.033581,0.031331,0.171575,2.251638,2.293116,0.168930,0.766684,0.000000,0.212446,0.737018,-0.026571,0.239533,0.667228,-0.034667,0.220072,0.602610,-0.042574,0.186600,0.562512,-0.048580,0.251655,0.586745,-0.009071,0.262796,0.502185,-0.028642,0.265754,0.450322,-0.040749,0.264935,0.404891,-0.047173,0.217149,0.581093,-0.011955,0.230945,0.488495,-0.036264,0.239956,0.430376,-0.050328,0.244838,0.380499,-0.054129,0.183610,0.596548,-0.019130,0.174204,0.563016,-0.061732,0.180886,0.622794,-0.070475,0.186605,0.663875,-0.061580,0.150736,0.624537,-0.027749,0.151312,0.605880,-0.062530,0.159616,0.651798,-0.063746,0.165971,0.686124,-0.054890
2154,0,0.028978,0.034822,0.124825,2.264585,2.302378,0.169101,0.767249,0.000000,0.212398,0.737184,-0.025957,0.239247,0.667151,-0.033765,0.220204,0.602639,-0.041554,0.185949,0.562450,-0.047458,0.251191,0.587062,-0.008298,0.262523,0.502020,-0.027709,0.265455,0.450165,-0.039611,0.264598,0.404700,-0.045782,0.216900,0.581209,-0.011417,0.230560,0.488474,-0.035441,0.240289,0.430114,-0.049362,0.245809,0.380187,-0.053056,0.183340,0.596246,-0.018787,0.173781,0.563887,-0.061017,0.180571,0.623407,-0.069853,0.186318,0.664649,-0.061017,0.150572,0.623747,-0.027595,0.151250,0.606291,-0.061893,0.159814,0.651985,-0.063074,0.166214,0.686462,-0.054199
2202,0,0.027485,0.026898,0.083372,2.260733,2.297441,0.168920,0.767647,0.000000,0.211836,0.737148,-0.026848,0.238886,0.667406,-0.034971,0.219895,0.602869,-0.042828,0.185794,0.562100,-0.048777,0.250956,0.586799,-0.008819,0.262127,0.501281,-0.028278,0.265082,0.449168,-0.040387,0.264262,0.403474,-0.046679,0.216448,0.581221,-0.011489,0.230075,0.488404,-0.035505,0.239789,0.430332,-0.049540,0.245240,0.380519,-0.053315,0.182890,0.596459,-0.018506,0.173824,0.565256,-0.060714,0.180694,0.624247,-0.069638,0.186276,0.664680,-0.060866,0.150279,0.624225,-0.027020,0.151102,0.606490,-0.061209,0.159470,0.652034,-0.062277,0.165718,0.686050,-0.053315
2234,0,0.082099,0.081799,0.217756,2.270366,2.302268,0.169009,0.768520,0.000000,0.212417,0.736263,-0.025077,0.237893,0.666192,-0.032690,0.217618,0.601327,-0.040437,0.183008,0.562791,-0.046329,0.249968,0.586900,-0.007881,0.260598,0.502260,-0.026799,0.262956,0.449990,-0.038486,0.261905,0.404254,-0.044684,0.215806,0.581619,-0.011209,0.229077,0.489912,-0.034373,0.237424,0.430673,-0.048050,0.242031,0.379717,-0.051991,0.182120,0.597670,-0.018631,0.171383,0.563572,-0.059604,0.178619,0.621289,-0.068403,0.184894,0.662466,-0.060063,0.149363,0.626439,-0.027449,0.148958,0.608775,-0.060904,0.157946,0.652953,-0.062396,0.165355,0.686875,-0.054056
2261,0,0.179275,0.239191,0.266608,2.296070,2.300445,0.171647,0.770213,0.000000,0.213556,0.733373,-0.022343,0.235616,0.662982,-0.029930,0.212817,0.600891,-0.038356,0.177082,0.565893,-0.045181,0.246394,0.584312,-0.007602,0.255373,0.498621,-0.026956,0.256997,0.446889,-0.038947,0.254713,0.401792,-0.045257,0.211234,0.580549,-0.012620,0.221461,0.488033,-0.035878,0.227561,0.428463,-0.049947,0.229826,0.376251,-0.054255,0.177140,0.599128,-0.021370,0.166780,0.565807,-0.060966,0.175860,0.620563,-0.069849,0.183206,0.659554,-0.061995,0.145145,0.631059,-0.031322,0.145551,0.613007,-0.062643,0.156159,0.654356,-0.063253,0.164168,0.687286,-0.054751
2295,0,0.486638,0.571735,0.840297,2.453405,2.498743,0.176210,0.770749,0.000000,0.212727,0.729533,-0.023288,0.226764,0.659999,-0.032451,0.197255,0.606595,-0.042224,0.159669,0.579921,-0.050585,0.233942,0.579856,-0.013620,0.238160,0.495183,-0.035467,0.235648,0.443354,-0.048867,0.229833,0.398561,-0.055701,0.198825,0.577021,-0.018316,0.201678,0.486906,-0.042797,0.201561,0.429302,-0.057381,0.199525,0.378800,-0.061885,0.166195,0.597353,-0.026476,0.150846,0.578390,-0.064443,0.163798,0.628982,-0.073759,0.176127,0.664245,-0.066849,0.137513,0.631750,-0.036039,0.133153,0.621934,-0.063909,0.146836,0.659752,-0.063718,0.159125,0.689914,-0.055357
2329,0,0.677667,0.655031,0.554761,2.847377,2.901009,0.176728,0.774868,0.000000,0.207402,0.730571,-0.028275,0.211475,0.660398,-0.038286,0.176615,0.615102,-0.047474,0.139032,0.590850,-0.054944,0.214607,0.577258,-0.019386,0.207616,0.491732,-0.042245,0.198911,0.439667,-0.056326,0.186699,0.395392,-0.063722,0.180321,0.579252,-0.021963,0.170259,0.489174,-0.046391,0.161097,0.433940,-0.060510,0.150367,0.384539,-0.064880,0.150409,0.605627,-0.028499,0.127044,0.589831,-0.066598,0.144600,0.640853,-0.075488,0.162405,0.672225,-0.068540,0.125978,0.645482,-0.036866,0.112169,0.634693,-0.065739,0.129981,0.670912,-0.065739,0.148329,0.696912,-0.057559
2370,0,0.608025,0.621324,0.679199,3.375621,3.464440,0.177443,0.771842,0.000000,0.201565,0.723847,-0.026620,0.196653,0.651960,-0.036525,0.151956,0.609382,-0.046300,0.110368,0.590830,-0.054321,0.192450,0.565930,-0.014979,0.174240,0.481115,-0.038204,0.158054,0.430393,-0.052568,0.139495,0.388724,-0.060067,0.158351,0.577809,-0.019074,0.137998,0.487883,-0.044994,0.124090,0.432005,-0.061037,0.108863,0.381166,-0.066372,0.131808,0.612637,-0.027123,0.107128,0.596262,-0.068610,0.132369,0.643082,-0.078870,0.153019,0.672658,-0.071520,0.112232,0.660353,-0.036506,0.097682,0.640124,-0.067677,0.120063,0.672165,-0.067304,0.140546,0.698867,-0.058015
2403,0,0.382821,0.347730,0.518633,3.584468,3.645761,0.175376,0.770682,0.000000,0.195393,0.721599,-0.028643,0.186072,0.651601,-0.039060,0.141386,0.609451,-0.048740,0.098593,0.592023,-0.056265,0.181388,0.562972,-0.014416,0.154277,0.482374,-0.036130,0.133617,0.435022,-0.049459,0.112185,0.396571,-0.056265,0.148186,0.577141,-0.016430,0.120165,0.487915,-0.041443,0.101427,0.433587,-0.056038,0.082999,0.387984,-0.059895,0.124210,0.612241,-0.022593,0.096390,0.597256,-0.064055,0.121348,0.642285,-0.073621,0.142652,0.671330,-0.065302,0.107112,0.658575,-0.030288,0.090236,0.641975,-0.063260,0.112776,0.675208,-0.063828,0.134569,0.700273,-0.054450
2435,0,0.203262,0.185395,0.212570,3.721243,3.773833,0.174658,0.769993,0.000000,0.193543,0.719017,-0.033503,0.182387,0.647704,-0.044302,0.136793,0.607090,-0.053177,0.092367,0.590296,-0.059386,0.174658,0.559247,-0.015189,0.142976,0.481533,-0.037007,0.119676,0.436342,-0.050473,0.096060,0.399064,-0.057596,0.142710,0.575994,-0.015513,0.110882,0.485937,-0.040835,0.089511,0.432866,-0.055501,0.069151,0.388387,-0.059158,0.120678,0.612526,-0.020894,0.090975,0.597555,-0.065138,0.118292,0.644112,-0.075919,0.141102,0.670605,-0.067538,0.105035,0.659934,-0.028170,0.084667,0.641615,-0.064224,0.108873,0.675866,-0.066015,0.131924,0.699497,-0.057063
2472,0,0.153804,0.164424,0.319016,3.751406,3.808789,0.175242,0.771313,0.000000,0.192449,0.718052,-0.034909,0.180935,0.645811,-0.045476,0.134056,0.605932,-0.053667,0.088580,0.591257,-0.058922,0.172125,0.558508,-0.014644,0.138740,0.482056,-0.035720,0.114871,0.437484,-0.048954,0.091132,0.401043,-0.055831,0.140941,0.575568,-0.013436,0.107449,0.488707,-0.037401,0.085143,0.435536,-0.052160,0.064184,0.391000,-0.056333,0.119176,0.611739,-0.017445,0.091508,0.598696,-0.059386,0.119246,0.641354,-0.070591,0.141670,0.666121,-0.063249,0.103868,0.657738,-0.023588,0.086878,0.641905,-0.057029,0.110742,0.672671,-0.058922,0.132834,0.694499,-0.050692
