t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2023,0,0.225658,0.236070,0.772810,3.421410,3.886831,0.206297,0.716604,-0.000000,0.240540,0.744628,-0.025858,0.296522,0.747611,-0.039094,0.344055,0.753068,-0.051042,0.377026,0.773761,-0.063665,0.332863,0.667673,-0.033518,0.382686,0.635504,-0.055791,0.416556,0.609668,-0.068567,0.443578,0.588543,-0.077145,0.318226,0.626094,-0.030500,0.304293,0.628741,-0.069670,0.266345,0.663944,-0.077145,0.240441,0.691916,-0.072305,0.295400,0.597980,-0.029657,0.266427,0.615024,-0.062868,0.241510,0.655390,-0.058610,0.227319,0.685766,-0.046293,0.268254,0.579195,-0.031465,0.244793,0.594834,-0.053034,0.226988,0.630965,-0.051012,0.220485,0.657642,-0.042219
2058,0,0.225321,0.212303,0.615661,3.294649,3.730105,0.202979,0.718953,-0.000000,0.240288,0.744088,-0.022923,0.296309,0.743628,-0.034567,0.343052,0.747364,-0.045622,0.375436,0.764384,-0.057665,0.330483,0.661487,-0.032082,0.378263,0.626599,-0.052631,0.410660,0.599641,-0.064260,0.436274,0.576955,-0.072129,0.315058,0.620261,-0.030203,0.295898,0.625176,-0.067287,0.260244,0.662783,-0.074614,0.236081,0.693175,-0.070536,0.291357,0.593191,-0.030011,0.260075,0.612147,-0.061839,0.237294,0.654413,-0.058239,0.223613,0.687563,-0.047120,0.263652,0.575227,-0.032289,0.239063,0.592434,-0.053874,0.222082,0.630417,-0.052600,0.215056,0.659871,-0.044475
2109,0,0.261577,0.270561,0.358952,3.165377,3.528499,0.200848,0.722857,-0.000000,0.239887,0.743488,-0.022423,0.295467,0.738507,-0.034344,0.341921,0.736996,-0.045749,0.374855,0.750129,-0.057991,0.324910,0.654546,-0.033506,0.370979,0.614862,-0.054415,0.401759,0.584798,-0.066304,0.425963,0.558456,-0.074358,0.307472,0.614411,-0.031976,0.289418,0.621506,-0.068945,0.256155,0.661747,-0.076291,0.233209,0.693391,-0.072425,0.282832,0.589025,-0.031976,0.253505,0.612098,-0.063662,0.233045,0.656175,-0.060053,0.220483,0.690471,-0.049132,0.254614,0.573207,-0.034440,0.231556,0.595527,-0.056123,0.216942,0.635203,-0.055124,0.210762,0.665945,-0.047327
2137,0,0.396242,0.466477,0.921881,2.876735,3.137848,0.200776,0.727953,-0.000000,0.242869,0.744627,-0.021550,0.297194,0.727607,-0.032550,0.342510,0.713579,-0.042809,0.373101,0.723541,-0.053954,0.318014,0.643422,-0.035272,0.360369,0.594566,-0.055243,0.387548,0.557099,-0.066549,0.408212,0.524081,-0.074602,0.294397,0.606222,-0.033951,0.281202,0.611165,-0.070157,0.252495,0.654968,-0.076728,0.230738,0.689593,-0.072734,0.266612,0.585211,-0.033758,0.245126,0.607714,-0.064584,0.228520,0.654024,-0.060171,0.215710,0.690357,-0.049058,0.236732,0.575139,-0.035948,0.221575,0.597672,-0.057562,0.210011,0.638513,-0.056370,0.204108,0.670176,-0.048639
2188,0,0.576885,0.564622,1.544233,2.575087,2.781293,0.200856,0.727031,-0.000000,0.243494,0.737711,-0.021690,0.293724,0.710854,-0.033050,0.334670,0.689917,-0.043670,0.365265,0.689725,-0.055223,0.306236,0.626273,-0.035818,0.341964,0.563215,-0.056736,0.362462,0.518756,-0.068804,0.377161,0.480910,-0.077107,0.277174,0.597767,-0.035046,0.265828,0.596823,-0.072859,0.242612,0.644546,-0.080582,0.225987,0.682185,-0.077493,0.246967,0.584374,-0.035400,0.229857,0.600243,-0.068096,0.218851,0.649520,-0.063623,0.210961,0.687436,-0.052391,0.216842,0.580648,-0.038006,0.206174,0.596770,-0.060823,0.198719,0.638876,-0.058602,0.196168,0.671524,-0.050235
2233,0,0.511659,0.435129,0.515636,2.420885,2.524407,0.197844,0.726042,-0.000000,0.242340,0.730265,-0.023969,0.291564,0.696581,-0.036018,0.330396,0.668267,-0.047006,0.360123,0.662398,-0.058830,0.294383,0.609033,-0.035857,0.321817,0.539540,-0.057738,0.336074,0.490924,-0.070429,0.345130,0.450672,-0.078975,0.262782,0.586800,-0.034315,0.249012,0.584657,-0.073642,0.230885,0.637916,-0.081931,0.219462,0.679892,-0.078718,0.231594,0.578937,-0.034347,0.213575,0.593188,-0.068373,0.207498,0.644447,-0.064228,0.204917,0.683610,-0.052757,0.201139,0.579792,-0.036789,0.189380,0.594618,-0.060308,0.185891,0.638443,-0.058284,0.188183,0.670872,-0.049930
2266,0,0.557149,0.493206,0.579306,2.745449,2.582093,0.195953,0.724235,-0.000000,0.240513,0.718522,-0.023182,0.285661,0.676135,-0.034096,0.319061,0.641670,-0.043948,0.346714,0.628883,-0.054702,0.282068,0.593344,-0.034193,0.300795,0.518327,-0.055507,0.306951,0.467487,-0.067677,0.309352,0.426775,-0.075533,0.250951,0.577906,-0.032277,0.227239,0.576607,-0.071219,0.212913,0.631734,-0.079847,0.207328,0.676538,-0.076563,0.220935,0.575473,-0.031907,0.195934,0.589869,-0.065649,0.193159,0.641309,-0.062300,0.195625,0.681563,-0.051289,0.192599,0.580504,-0.033839,0.174951,0.594483,-0.057825,0.173022,0.638166,-0.056441,0.179237,0.670855,-0.048263
2312,0,0.391524,0.321608,0.801419,3.058347,2.801343,0.193091,0.723013,-0.000000,0.235637,0.712842,-0.025237,0.275359,0.666923,-0.037613,0.307414,0.630315,-0.048664,0.335435,0.610169,-0.060200,0.273975,0.584397,-0.034446,0.283568,0.505069,-0.057582,0.282051,0.452694,-0.070895,0.278264,0.412214,-0.079038,0.242108,0.574453,-0.032184,0.213935,0.570303,-0.072899,0.203297,0.627046,-0.082399,0.202886,0.672669,-0.079361,0.211902,0.575265,-0.031974,0.184396,0.589562,-0.067664,0.184013,0.642338,-0.064659,0.189485,0.681766,-0.053220,0.183532,0.582765,-0.034187,0.164744,0.594365,-0.059036,0.164442,0.638202,-0.057291,0.172671,0.669288,-0.048502
2346,0,0.216454,0.195149,0.666482,3.159883,2.845963,0.190875,0.724536,-0.000000,0.231046,0.714681,-0.027797,0.269361,0.670259,-0.042442,0.300728,0.631534,-0.055561,0.330206,0.609154,-0.068518,0.266941,0.581835,-0.034519,0.273701,0.500310,-0.059750,0.271246,0.446987,-0.074103,0.266710,0.405523,-0.082936,0.235021,0.573400,-0.031596,0.208927,0.566954,-0.075013,0.199439,0.626918,-0.084819,0.200590,0.672311,-0.081247,0.204725,0.574305,-0.031271,0.179624,0.585790,-0.069687,0.180594,0.640804,-0.065758,0.188501,0.678711,-0.052898,0.176065,0.581822,-0.033577,0.158477,0.590990,-0.060140,0.160634,0.635772,-0.057997,0.171640,0.665208,-0.048417
2399,0,0.117807,0.067886,0.472237,3.196091,2.808836,0.188256,0.728353,-0.000000,0.228650,0.718710,-0.027312,0.267826,0.674881,-0.041913,0.298676,0.635603,-0.055112,0.327868,0.610865,-0.068377,0.265668,0.582697,-0.033732,0.272618,0.502849,-0.058111,0.270461,0.449670,-0.071962,0.266062,0.406977,-0.080827,0.234192,0.573430,-0.030880,0.207484,0.570743,-0.073983,0.197541,0.632079,-0.083890,0.198164,0.676131,-0.080240,0.203264,0.574336,-0.030424,0.177900,0.587037,-0.068833,0.179459,0.643716,-0.064759,0.187186,0.681667,-0.051657,0.173754,0.582884,-0.032494,0.155787,0.594881,-0.059708,0.158232,0.641101,-0.057557,0.168531,0.670839,-0.047584
2442,0,0.113368,0.072869,0.165415,3.168816,2.838164,0.191493,0.730818,-0.000000,0.232452,0.721699,-0.027105,0.271585,0.679253,-0.041759,0.300598,0.640285,-0.055229,0.329075,0.615086,-0.068667,0.267054,0.584015,-0.033184,0.274457,0.505167,-0.057365,0.272668,0.453345,-0.070836,0.269190,0.411611,-0.079247,0.234858,0.575022,-0.030621,0.207998,0.573129,-0.074450,0.197760,0.634734,-0.085029,0.197982,0.678988,-0.081481,0.204106,0.576629,-0.030375,0.178386,0.589708,-0.069916,0.180008,0.646957,-0.066794,0.187974,0.685095,-0.053718,0.175642,0.585663,-0.032527,0.157207,0.597519,-0.060453,0.159298,0.644591,-0.058679,0.169466,0.675449,-0.048593
2475,0,0.102601,0.067557,0.155054,3.140421,2.798755,0.191204,0.732883,-0.000000,0.233846,0.724046,-0.026380,0.273920,0.681032,-0.040421,0.303275,0.642589,-0.053349,0.331840,0.618687,-0.066571,0.268255,0.586263,-0.032876,0.276248,0.507242,-0.056327,0.274995,0.455504,-0.069386,0.271903,0.413740,-0.077634,0.235988,0.577206,-0.030471,0.210574,0.574766,-0.073837,0.200121,0.636102,-0.084376,0.199561,0.681241,-0.080776,0.205043,0.578831,-0.030209,0.180330,0.591988,-0.069386,0.181906,0.649269,-0.066506,0.189187,0.688527,-0.053643,0.176470,0.588236,-0.032222,0.158576,0.600669,-0.060058,0.160998,0.647921,-0.058454,0.171080,0.679336,-0.048505
2521,0,0.068334,0.073741,0.346285,3.118497,2.779002,0.190896,0.732842,-0.000000,0.233582,0.723853,-0.026839,0.273978,0.683505,-0.041674,0.304102,0.645010,-0.055356,0.333346,0.619474,-0.069138,0.269689,0.589122,-0.033599,0.278387,0.510142,-0.057330,0.277256,0.457978,-0.070519,0.274019,0.415643,-0.078808,0.237530,0.578900,-0.031165,0.210220,0.577552,-0.074006,0.200500,0.637750,-0.084268,0.201086,0.681787,-0.080847,0.206672,0.579613,-0.030967,0.180509,0.594700,-0.069401,0.182829,0.650503,-0.066309,0.191247,0.688693,-0.053679,0.178330,0.588280,-0.033155,0.159102,0.602479,-0.060323,0.161557,0.649003,-0.058514,0.172131,0.679879,-0.048614
2554,0,0.064073,0.044773,0.252050,3.068806,2.749281,0.191702,0.732501,-0.000000,0.234750,0.723905,-0.026788,0.275874,0.682791,-0.041361,0.306160,0.643708,-0.054689,0.336268,0.619801,-0.068116,0.271190,0.589769,-0.033469,0.280507,0.510829,-0.057473,0.279308,0.458446,-0.070801,0.275800,0.416055,-0.079250,0.239017,0.579416,-0.030898,0.211725,0.575992,-0.073880,0.201683,0.636082,-0.083901,0.202239,0.679944,-0.080298,0.208095,0.579281,-0.030652,0.181854,0.592922,-0.069033,0.183937,0.648667,-0.065660,0.192061,0.686422,-0.052888,0.179338,0.587147,-0.032814,0.160126,0.600435,-0.059733,0.162491,0.646505,-0.057800,0.172957,0.677085,-0.048009
2606,0,0.056202,0.041679,0.283788,3.036558,2.735479,0.192607,0.732222,-0.000000,0.236143,0.723970,-0.026169,0.278325,0.681913,-0.039868,0.308952,0.642603,-0.052371,0.338260,0.619678,-0.065137,0.272307,0.589553,-0.033256,0.282205,0.510844,-0.056594,0.281556,0.458640,-0.069392,0.278677,0.416360,-0.077641,0.239709,0.579402,-0.030899,0.213225,0.574357,-0.073582,0.202987,0.634382,-0.083467,0.203147,0.678429,-0.079801,0.208655,0.579820,-0.030686,0.183164,0.591401,-0.068999,0.184750,0.647467,-0.065693,0.192326,0.685681,-0.052993,0.179711,0.587943,-0.032814,0.160931,0.599509,-0.059900,0.163067,0.645577,-0.058198,0.173100,0.676383,-0.048574
2652,0,0.061499,0.063138,0.140273,3.028841,2.728611,0.192574,0.732021,-0.000000,0.235644,0.725298,-0.027428,0.278401,0.685037,-0.042083,0.308967,0.645202,-0.055282,0.338389,0.620494,-0.068643,0.273163,0.589741,-0.034420,0.283893,0.510852,-0.058360,0.284033,0.458614,-0.071394,0.281863,0.416564,-0.079647,0.240516,0.578971,-0.031849,0.214582,0.573945,-0.075324,0.203457,0.635021,-0.085280,0.202994,0.679648,-0.081416,0.209156,0.579235,-0.031620,0.183601,0.591711,-0.070870,0.184582,0.648674,-0.067268,0.192153,0.686595,-0.054234,0.179826,0.587465,-0.033765,0.160860,0.599247,-0.061275,0.162841,0.645854,-0.059212,0.173145,0.676212,-0.049288
2681,0,0.044813,0.051799,0.278257,3.007630,2.706190,0.192407,0.731438,-0.000000,0.236657,0.726503,-0.027750,0.280581,0.686608,-0.042389,0.311070,0.646518,-0.055566,0.340031,0.621873,-0.068940,0.273929,0.589778,-0.034667,0.285093,0.511202,-0.058589,0.285701,0.459085,-0.071568,0.283937,0.417205,-0.079718,0.240583,0.579281,-0.032022,0.215922,0.572370,-0.076103,0.204187,0.633844,-0.086355,0.202638,0.679629,-0.082478,0.209130,0.579627,-0.031660,0.184557,0.590610,-0.071766,0.184668,0.648323,-0.068545,0.191015,0.687329,-0.055369,0.179903,0.587648,-0.033583,0.161791,0.597744,-0.061776,0.163059,0.645442,-0.059772,0.172635,0.676531,-0.049618
2731,0,0.082335,0.079249,0.526341,3.010220,2.710874,0.192628,0.731688,-0.000000,0.236945,0.728297,-0.029507,0.281510,0.689287,-0.045016,0.312288,0.648259,-0.058784,0.341565,0.622409,-0.072683,0.274080,0.589926,-0.035553,0.285921,0.511651,-0.060098,0.287138,0.459322,-0.073340,0.286181,0.417542,-0.081620,0.239735,0.580289,-0.032596,0.216499,0.568217,-0.077809,0.203942,0.630030,-0.088389,0.201637,0.677603,-0.084315,0.207990,0.581327,-0.032152,0.184709,0.590168,-0.073866,0.183634,0.649456,-0.070711,0.189309,0.689419,-0.057108,0.178689,0.590351,-0.034074,0.162040,0.597833,-0.063154,0.162494,0.646086,-0.061051,0.171510,0.677896,-0.050700
2763,0,0.193996,0.205085,1.585143,2.954249,2.643148,0.191623,0.730321,-0.000000,0.236619,0.729471,-0.033467,0.281646,0.693257,-0.050669,0.313708,0.652539,-0.065554,0.343813,0.625039,-0.080439,0.274618,0.591182,-0.036901,0.288569,0.511759,-0.062268,0.289873,0.459965,-0.075970,0.289858,0.419046,-0.084382,0.239768,0.582879,-0.032695,0.218733,0.556840,-0.078730,0.203603,0.613934,-0.090494,0.199349,0.660308,-0.086748,0.208275,0.585490,-0.031397,0.185991,0.584359,-0.075181,0.181161,0.643215,-0.073078,0.184928,0.683492,-0.059179,0.180168,0.595371,-0.032580,0.164744,0.591752,-0.063056,0.162769,0.638511,-0.060822,0.169682,0.671129,-0.049847
2809,0,0.261354,0.264056,1.028921,2.766102,2.469597,0.191783,0.728069,-0.000000,0.237980,0.729909,-0.033835,0.285381,0.696007,-0.050042,0.319645,0.654354,-0.063609,0.349981,0.628416,-0.077176,0.273701,0.591167,-0.034528,0.290252,0.513514,-0.057998,0.292152,0.463048,-0.070904,0.292162,0.423303,-0.078827,0.238919,0.583680,-0.029692,0.220985,0.546619,-0.072291,0.203287,0.596850,-0.084042,0.195882,0.640296,-0.080873,0.207865,0.587089,-0.027761,0.185871,0.578799,-0.067670,0.178974,0.631357,-0.066349,0.180254,0.667976,-0.053806,0.179965,0.597959,-0.028388,0.164300,0.589459,-0.055258,0.161134,0.632365,-0.052617,0.166329,0.663923,-0.042252
2859,0,0.298385,0.303958,1.190815,2.565768,2.240193,0.190611,0.729013,-0.000000,0.239246,0.732667,-0.034767,0.288272,0.698339,-0.049979,0.324642,0.658057,-0.062025,0.355532,0.631898,-0.074169,0.274530,0.590833,-0.032482,0.291627,0.516453,-0.054517,0.293200,0.466876,-0.067118,0.293192,0.428041,-0.075279,0.239469,0.581302,-0.027063,0.225003,0.534051,-0.066138,0.200523,0.576460,-0.077825,0.188283,0.616927,-0.075279,0.207478,0.585700,-0.024679,0.186510,0.564032,-0.062776,0.173766,0.609699,-0.062645,0.173000,0.644398,-0.051416,0.178698,0.599220,-0.024761,0.161507,0.583653,-0.051742,0.155818,0.622721,-0.049979,0.160885,0.655435,-0.040512
2891,0,0.464330,0.526066,1.256021,2.378132,2.154826,0.196265,0.733206,0.000000,0.241969,0.738198,-0.038517,0.289494,0.704193,-0.055183,0.326629,0.663679,-0.067576,0.357545,0.635896,-0.080817,0.276859,0.591745,-0.036430,0.293352,0.517783,-0.058672,0.295409,0.467754,-0.072794,0.296667,0.427723,-0.082252,0.242439,0.578652,-0.029206,0.230236,0.518675,-0.067902,0.197584,0.546162,-0.082448,0.176864,0.582020,-0.082448,0.210750,0.581314,-0.024966,0.192154,0.541922,-0.063956,0.165517,0.576457,-0.068554,0.152964,0.612105,-0.060597,0.184629,0.595496,-0.023188,0.164036,0.569580,-0.052247,0.149812,0.600073,-0.054335,0.146901,0.634729,-0.047649
2938,0,0.578938,0.600195,1.806005,1.838417,1.587594,0.194982,0.733217,0.000000,0.241644,0.737099,-0.035275,0.289957,0.703449,-0.049548,0.328708,0.663608,-0.060245,0.360297,0.637377,-0.071461,0.278526,0.593203,-0.030594,0.295596,0.519145,-0.046134,0.297955,0.470290,-0.057839,0.299089,0.429355,-0.067560,0.247071,0.577007,-0.023994,0.238022,0.510880,-0.051141,0.209690,0.509627,-0.066714,0.186492,0.525180,-0.072827,0.216747,0.576004,-0.020060,0.202209,0.518105,-0.048508,0.175881,0.532677,-0.058749,0.157203,0.560493,-0.060147,0.188719,0.587534,-0.018776,0.167360,0.554997,-0.045712,0.151690,0.575315,-0.054848,0.143627,0.605396,-0.056083
2976,0,0.307043,0.318822,2.485444,1.603141,1.337534,0.194588,0.734637,0.000000,0.243448,0.737424,-0.034630,0.293234,0.706641,-0.048881,0.330550,0.665165,-0.059595,0.362626,0.638940,-0.070374,0.278811,0.591890,-0.028716,0.296848,0.519264,-0.043246,0.299599,0.472664,-0.055336,0.298761,0.432482,-0.065492,0.248566,0.575874,-0.022377,0.243889,0.510283,-0.045998,0.223448,0.490569,-0.063461,0.201007,0.486240,-0.072994,0.218830,0.576160,-0.018855,0.204183,0.522469,-0.043934,0.181507,0.512614,-0.059922,0.158753,0.516242,-0.067556,0.190351,0.588899,-0.017888,0.170067,0.555136,-0.042493,0.152301,0.561196,-0.054877,0.135640,0.575620,-0.060152
3018,0,0.355084,0.351033,1.444947,1.339540,1.070118,0.194671,0.734502,0.000000,0.245082,0.736582,-0.032107,0.295102,0.705729,-0.045036,0.333282,0.665334,-0.055055,0.365328,0.639806,-0.064843,0.281509,0.587374,-0.025014,0.300181,0.516635,-0.039051,0.303129,0.472156,-0.051319,0.302383,0.432230,-0.061569,0.251903,0.570210,-0.019542,0.250497,0.503798,-0.040043,0.232619,0.474468,-0.056378,0.211125,0.458145,-0.066099,0.221514,0.570305,-0.017029,0.208738,0.515037,-0.038125,0.186947,0.495727,-0.052873,0.164153,0.487625,-0.060742,0.191313,0.584216,-0.017178,0.171979,0.548532,-0.037332,0.154758,0.544362,-0.048376,0.137771,0.547031,-0.053633
3068,0,0.305454,0.256062,1.597918,1.073849,0.850457,0.197100,0.733944,0.000000,0.248251,0.735539,-0.031448,0.298628,0.704546,-0.043859,0.337478,0.665771,-0.053512,0.369506,0.640785,-0.062829,0.283756,0.585482,-0.024536,0.302170,0.516116,-0.038410,0.306165,0.472489,-0.050384,0.305548,0.432771,-0.060340,0.253289,0.566648,-0.019558,0.253661,0.498082,-0.036931,0.241194,0.459513,-0.051797,0.223846,0.430959,-0.061652,0.222563,0.565922,-0.017692,0.212825,0.506997,-0.036123,0.194196,0.478188,-0.049543,0.173999,0.457124,-0.057414,0.192820,0.579486,-0.018617,0.174024,0.539448,-0.037099,0.157143,0.524458,-0.047458,0.140703,0.513244,-0.052671
3096,0,0.297126,0.262124,1.213851,0.801023,0.686666,0.202843,0.734126,0.000000,0.253966,0.735224,-0.030671,0.302116,0.705206,-0.043701,0.340199,0.668071,-0.054098,0.372736,0.645650,-0.064193,0.286315,0.583854,-0.027166,0.304933,0.514786,-0.041487,0.311047,0.471363,-0.053058,0.312932,0.431294,-0.062550,0.255230,0.563697,-0.022873,0.257557,0.492202,-0.038268,0.251251,0.449513,-0.051516,0.240612,0.414249,-0.060906,0.223949,0.562949,-0.021482,0.215025,0.498732,-0.037999,0.200878,0.462340,-0.050342,0.186520,0.432040,-0.058190,0.193569,0.577401,-0.022823,0.174951,0.531023,-0.039408,0.159703,0.506557,-0.048799,0.146213,0.485215,-0.053830
3148,0,0.252374,0.219336,0.602363,0.636777,0.569670,0.206938,0.733966,0.000000,0.258120,0.734795,-0.031003,0.305054,0.705613,-0.044845,0.342522,0.669560,-0.056006,0.374513,0.646413,-0.066563,0.288079,0.582944,-0.028774,0.307424,0.516222,-0.044744,0.314022,0.472521,-0.057413,0.316399,0.431492,-0.067602,0.256220,0.560385,-0.025271,0.261208,0.486061,-0.040756,0.257614,0.440357,-0.053391,0.250023,0.401408,-0.062474,0.224527,0.559025,-0.024852,0.216756,0.491188,-0.040421,0.206349,0.449181,-0.051816,0.195993,0.412170,-0.059458,0.194093,0.574667,-0.027416,0.176410,0.524382,-0.043001,0.163172,0.493355,-0.051783,0.152198,0.464376,-0.056743
3197,0,0.179656,0.169117,0.267400,0.590995,0.474161,0.207400,0.733689,0.000000,0.259388,0.734695,-0.031367,0.305987,0.706810,-0.046093,0.342795,0.671806,-0.058091,0.375164,0.648771,-0.069241,0.289149,0.581906,-0.028994,0.310570,0.516371,-0.045415,0.319151,0.472791,-0.058125,0.323239,0.432226,-0.068123,0.257305,0.557861,-0.025910,0.266559,0.481794,-0.041246,0.266554,0.433740,-0.053447,0.261857,0.392557,-0.062158,0.225232,0.556053,-0.026063,0.219917,0.485592,-0.042466,0.211274,0.441188,-0.054024,0.202459,0.401740,-0.061412,0.193989,0.572067,-0.029079,0.177748,0.518425,-0.045415,0.165335,0.485097,-0.054024,0.155036,0.453493,-0.058667
3225,0,0.104775,0.108971,0.176172,0.565902,0.417903,0.206911,0.732930,0.000000,0.259684,0.734525,-0.031014,0.306744,0.706330,-0.045772,0.344725,0.672779,-0.057930,0.377666,0.651590,-0.069365,0.289571,0.581921,-0.029189,0.312065,0.516805,-0.045841,0.321597,0.473337,-0.058791,0.326622,0.432730,-0.069020,0.258100,0.556866,-0.026416,0.269266,0.480333,-0.041915,0.271360,0.432363,-0.054245,0.268205,0.391008,-0.063165,0.225889,0.554141,-0.026830,0.221186,0.482915,-0.043189,0.214247,0.437106,-0.055003,0.207073,0.396144,-0.062683,0.194586,0.568925,-0.030102,0.178443,0.514145,-0.046324,0.167040,0.479343,-0.055037,0.158083,0.446287,-0.059962
3278,0,0.107174,0.111880,0.166621,0.547259,0.403698,0.206988,0.734374,0.000000,0.260292,0.735297,-0.031000,0.307594,0.707513,-0.046101,0.345899,0.675421,-0.058668,0.379550,0.654888,-0.070575,0.289848,0.582940,-0.029560,0.313525,0.518990,-0.046969,0.324159,0.475450,-0.060577,0.330401,0.434598,-0.071234,0.258557,0.557208,-0.027182,0.271106,0.479684,-0.043081,0.274475,0.430846,-0.055543,0.272867,0.389048,-0.064500,0.226354,0.554113,-0.028049,0.223228,0.481010,-0.044851,0.217625,0.434177,-0.056515,0.211830,0.392185,-0.064014,0.194885,0.568950,-0.031799,0.179982,0.512227,-0.048288,0.169704,0.475824,-0.056828,0.161779,0.441151,-0.061619
3306,0,0.083281,0.103100,0.151367,0.520821,0.346759,0.205957,0.734921,0.000000,0.259700,0.735479,-0.030451,0.307549,0.708080,-0.045397,0.346973,0.676521,-0.057886,0.381693,0.657446,-0.069779,0.289425,0.582878,-0.028697,0.314760,0.518034,-0.045712,0.326055,0.474647,-0.059008,0.332808,0.434323,-0.069358,0.258078,0.557171,-0.026399,0.272314,0.478522,-0.041853,0.276915,0.429236,-0.054202,0.276339,0.387550,-0.063113,0.225638,0.553284,-0.027259,0.224054,0.479432,-0.043397,0.219796,0.431878,-0.055044,0.215228,0.390203,-0.062657,0.193876,0.567325,-0.030943,0.180471,0.510551,-0.046765,0.171569,0.473258,-0.055149,0.165118,0.438075,-0.059850
3338,0,0.048995,0.059434,0.108097,0.529290,0.368267,0.205624,0.735851,0.000000,0.259881,0.736209,-0.030967,0.307570,0.709271,-0.046557,0.346545,0.677997,-0.059596,0.381932,0.658650,-0.071962,0.288238,0.583114,-0.029373,0.314965,0.518248,-0.046770,0.327275,0.474908,-0.060305,0.335076,0.434775,-0.070721,0.257014,0.556962,-0.026875,0.272404,0.478212,-0.042695,0.278129,0.428743,-0.055132,0.278541,0.387182,-0.063989,0.224825,0.553098,-0.027566,0.223769,0.478255,-0.043971,0.220586,0.430373,-0.055592,0.217093,0.388596,-0.063104,0.193379,0.567062,-0.031127,0.180330,0.509747,-0.047230,0.171843,0.471978,-0.055592,0.165892,0.436542,-0.060269
3371,0,0.026388,0.031327,0.094102,0.525399,0.350000,0.205051,0.735681,0.000000,0.259643,0.736231,-0.030812,0.307661,0.708833,-0.046413,0.347496,0.678449,-0.059557,0.383442,0.659581,-0.072096,0.288013,0.582403,-0.028977,0.314536,0.517433,-0.046342,0.327583,0.474056,-0.060020,0.335986,0.433959,-0.070564,0.256768,0.556701,-0.026680,0.272779,0.478376,-0.042424,0.279024,0.428573,-0.054891,0.279905,0.386571,-0.063832,0.224431,0.552964,-0.027624,0.224348,0.478119,-0.043920,0.221690,0.430259,-0.055497,0.218803,0.388159,-0.062977,0.192867,0.566945,-0.031453,0.180326,0.509409,-0.047482,0.172165,0.471483,-0.055817,0.166605,0.435738,-0.060483
3400,0,0.034475,0.032062,0.105400,0.519777,0.344408,0.205018,0.735467,0.000000,0.259910,0.735626,-0.030471,0.307817,0.708885,-0.045937,0.347625,0.678855,-0.059017,0.383612,0.660056,-0.071526,0.287318,0.581988,-0.028867,0.314696,0.516955,-0.046044,0.328267,0.473667,-0.059516,0.337318,0.434045,-0.069851,0.256089,0.556205,-0.026604,0.272943,0.477449,-0.042053,0.280014,0.427546,-0.054312,0.281859,0.385760,-0.063115,0.223846,0.552452,-0.027513,0.224742,0.477056,-0.043550,0.222798,0.429023,-0.055061,0.220533,0.387033,-0.062616,0.192419,0.566625,-0.031272,0.180557,0.509030,-0.047149,0.172924,0.470669,-0.055453,0.167808,0.434780,-0.060121
3434,0,0.023616,0.029005,0.049369,0.513822,0.336873,0.204561,0.735360,0.000000,0.259994,0.734718,-0.030096,0.308245,0.707424,-0.045323,0.348538,0.677957,-0.058226,0.384274,0.659871,-0.070629,0.286971,0.581615,-0.028255,0.314460,0.517009,-0.045323,0.328176,0.473887,-0.058834,0.337327,0.434203,-0.069271,0.255985,0.556174,-0.026093,0.272894,0.478209,-0.041463,0.280130,0.428281,-0.053866,0.282150,0.386116,-0.062837,0.223865,0.552241,-0.027094,0.224480,0.477099,-0.043035,0.222511,0.429260,-0.054652,0.220346,0.387129,-0.062265,0.192520,0.566227,-0.030936,0.180686,0.508674,-0.046717,0.173066,0.470501,-0.055045,0.167998,0.434309,-0.059799
3467,0,0.026575,0.040786,0.117908,0.521140,0.361612,0.205370,0.735914,0.000000,0.259425,0.735096,-0.030205,0.307348,0.707208,-0.045575,0.348231,0.678251,-0.058592,0.384208,0.660131,-0.071073,0.287119,0.581397,-0.028333,0.315000,0.516219,-0.045326,0.328664,0.472698,-0.058663,0.337769,0.433003,-0.068934,0.255777,0.555849,-0.026229,0.272527,0.476840,-0.041474,0.279885,0.426834,-0.053671,0.282304,0.384868,-0.062408,0.223464,0.552349,-0.027299,0.224123,0.476365,-0.043150,0.222570,0.428317,-0.054526,0.220971,0.386047,-0.062015,0.191961,0.566926,-0.031222,0.180325,0.509190,-0.047002,0.172930,0.470998,-0.055204,0.168331,0.434759,-0.059769
