t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1271,0,0.456275,0.449769,3.151315,1.360201,1.545570,0.191104,0.752427,0.000000,0.237207,0.738740,-0.018374,0.279714,0.691272,-0.025737,0.303690,0.648777,-0.033250,0.304246,0.602580,-0.039492,0.265639,0.588599,-0.005167,0.278674,0.526351,-0.025753,0.293192,0.517330,-0.042939,0.299939,0.536143,-0.050068,0.238716,0.576151,-0.005468,0.249473,0.501192,-0.023645,0.267471,0.496488,-0.037885,0.277244,0.525337,-0.043140,0.212173,0.579128,-0.009639,0.219820,0.510397,-0.025854,0.240008,0.500304,-0.035409,0.255949,0.519338,-0.037517,0.184359,0.593207,-0.015897,0.195149,0.536549,-0.030171,0.214724,0.513505,-0.037417,0.234616,0.513474,-0.038789
1309,0,0.367126,0.377825,4.043798,1.516274,1.666553,0.192829,0.749339,0.000000,0.238293,0.735772,-0.012925,0.278736,0.689116,-0.020181,0.304759,0.649271,-0.028855,0.303953,0.605602,-0.036206,0.263147,0.587091,-0.007201,0.278473,0.517301,-0.028322,0.297792,0.522430,-0.044450,0.304514,0.552762,-0.050736,0.239307,0.577551,-0.010211,0.250040,0.494723,-0.030263,0.275424,0.505881,-0.043694,0.285050,0.543500,-0.048126,0.214822,0.580504,-0.016033,0.222177,0.502263,-0.033286,0.251593,0.509859,-0.040981,0.267635,0.541652,-0.041496,0.188576,0.593214,-0.023359,0.201689,0.536082,-0.039435,0.227863,0.527868,-0.046442,0.247880,0.540214,-0.047404
1346,0,0.181979,0.165650,1.418537,1.657459,1.763301,0.193624,0.749853,0.000000,0.238365,0.732908,-0.010454,0.279274,0.687289,-0.017750,0.307423,0.646792,-0.027050,0.305124,0.602626,-0.034944,0.262297,0.586763,-0.004520,0.279869,0.517610,-0.024933,0.300019,0.529497,-0.040566,0.306445,0.561646,-0.046812,0.240908,0.578529,-0.008875,0.253731,0.495232,-0.027587,0.279870,0.511146,-0.040184,0.289610,0.547593,-0.044799,0.218258,0.581346,-0.015971,0.226852,0.501819,-0.032064,0.256754,0.514367,-0.039212,0.272240,0.546681,-0.040253,0.194293,0.592824,-0.024430,0.209784,0.536845,-0.039074,0.237035,0.534067,-0.045250,0.256610,0.549772,-0.046395
1382,0,0.215338,0.202234,1.238166,1.836179,1.898065,0.193851,0.750727,0.000000,0.239955,0.730081,-0.006254,0.280412,0.684419,-0.012483,0.310080,0.643728,-0.021844,0.306252,0.602791,-0.029724,0.262066,0.588361,0.001014,0.279669,0.519634,-0.018950,0.301875,0.539045,-0.034850,0.308647,0.571126,-0.041876,0.242696,0.580988,-0.005819,0.256215,0.496589,-0.024337,0.283976,0.518276,-0.037099,0.294358,0.552779,-0.042469,0.221714,0.582814,-0.015350,0.232188,0.502938,-0.031102,0.264130,0.519872,-0.038075,0.280253,0.552140,-0.039435,0.200672,0.592546,-0.026081,0.218071,0.537366,-0.039505,0.247546,0.537525,-0.045223,0.268398,0.553250,-0.046932
1414,0,0.188801,0.186894,0.530824,1.971800,1.996469,0.193675,0.751084,0.000000,0.240679,0.730219,-0.004916,0.281266,0.684332,-0.010434,0.312020,0.643450,-0.019558,0.309234,0.602567,-0.026927,0.261515,0.591121,0.004339,0.279966,0.521550,-0.015420,0.304253,0.544424,-0.031992,0.312599,0.576028,-0.040024,0.243747,0.584218,-0.003235,0.259007,0.499590,-0.021793,0.288316,0.524567,-0.035362,0.299364,0.558839,-0.041701,0.224409,0.584813,-0.013656,0.237330,0.505371,-0.030245,0.270270,0.525667,-0.038173,0.286743,0.558576,-0.040409,0.205723,0.593091,-0.025199,0.227161,0.541348,-0.039291,0.257890,0.544855,-0.045892,0.278885,0.561722,-0.048581
1445,0,0.198835,0.185822,0.318763,2.122682,2.090645,0.194120,0.752089,-0.000000,0.241248,0.729359,-0.001036,0.282202,0.680945,-0.004503,0.314056,0.642845,-0.012439,0.316815,0.609792,-0.018619,0.260449,0.591130,0.008166,0.280785,0.520807,-0.011022,0.306895,0.547573,-0.027711,0.315355,0.580397,-0.036125,0.244794,0.584988,-0.001459,0.264439,0.502626,-0.019888,0.295279,0.530804,-0.033935,0.305121,0.566605,-0.040750,0.227088,0.585261,-0.013716,0.244848,0.507166,-0.029606,0.279061,0.530116,-0.037342,0.294296,0.565127,-0.039498,0.210015,0.592587,-0.026946,0.233886,0.540783,-0.040541,0.264625,0.545408,-0.046973,0.284029,0.563787,-0.049616
1471,0,0.270764,0.270475,0.996268,2.239790,2.224353,0.194590,0.752150,0.000000,0.244835,0.724063,0.000194,0.285027,0.676768,-0.003210,0.318257,0.639351,-0.011865,0.323033,0.602959,-0.018799,0.256424,0.586630,0.015410,0.273757,0.515953,-0.002151,0.300588,0.532977,-0.018485,0.312543,0.561387,-0.027075,0.240885,0.582747,0.005100,0.261965,0.504468,-0.013476,0.292793,0.528937,-0.028817,0.304669,0.563558,-0.036239,0.224358,0.584104,-0.008128,0.246230,0.511544,-0.024339,0.281125,0.532912,-0.033051,0.297578,0.567113,-0.035681,0.209675,0.592869,-0.022283,0.238478,0.545851,-0.035612,0.269832,0.551521,-0.042128,0.290469,0.569537,-0.044706
1502,0,0.148317,0.151840,0.635759,2.343239,2.339134,0.194453,0.751583,0.000000,0.245754,0.721157,0.002393,0.286052,0.673476,-0.000788,0.319026,0.637098,-0.009924,0.322850,0.603429,-0.017324,0.250774,0.582415,0.017574,0.270423,0.514973,-0.000234,0.299729,0.534411,-0.017074,0.313527,0.564609,-0.025999,0.235148,0.579031,0.005630,0.262087,0.505122,-0.012802,0.296086,0.531854,-0.028119,0.309323,0.567101,-0.035458,0.220505,0.581917,-0.009140,0.249914,0.514846,-0.025431,0.286903,0.538808,-0.033546,0.303503,0.573346,-0.035493,0.209262,0.593817,-0.024707,0.243461,0.549113,-0.037285,0.275655,0.555870,-0.042591,0.295090,0.573631,-0.044211
1563,0,0.151684,0.155362,0.712597,2.423990,2.437907,0.194888,0.748818,0.000000,0.246801,0.715314,0.004595,0.286935,0.669422,0.000997,0.319579,0.635087,-0.008848,0.322898,0.601018,-0.016907,0.242738,0.576880,0.015844,0.268849,0.512578,-0.002458,0.300814,0.534479,-0.018742,0.315195,0.564869,-0.026904,0.227301,0.573996,0.002664,0.263806,0.504287,-0.014892,0.299346,0.533393,-0.027641,0.312003,0.568579,-0.033094,0.215513,0.578962,-0.013006,0.254790,0.515963,-0.028533,0.292276,0.541750,-0.033523,0.307391,0.576293,-0.033180,0.209024,0.593556,-0.029253,0.247707,0.548429,-0.040776,0.280139,0.557319,-0.043211,0.298268,0.576864,-0.042320
1592,0,0.117324,0.131886,0.942998,2.488561,2.512497,0.193022,0.747700,0.000000,0.246028,0.712596,0.007108,0.286166,0.667396,0.003297,0.319021,0.634363,-0.007256,0.323539,0.600447,-0.016024,0.234127,0.571747,0.016202,0.267717,0.512780,-0.002431,0.300559,0.535110,-0.018699,0.313798,0.565984,-0.026444,0.219163,0.569612,0.001416,0.265090,0.505446,-0.016253,0.301690,0.535647,-0.028176,0.313131,0.572938,-0.032609,0.210405,0.576037,-0.015549,0.258366,0.516459,-0.030638,0.296884,0.542529,-0.034239,0.311817,0.577425,-0.032660,0.208502,0.592893,-0.032880,0.250884,0.547114,-0.043240,0.283582,0.556226,-0.043852,0.301434,0.576560,-0.041440
1637,0,0.109144,0.120261,0.615572,2.494480,2.535788,0.191819,0.744552,0.000000,0.246016,0.709341,0.006084,0.287087,0.664015,0.000889,0.320199,0.632276,-0.010564,0.323880,0.597722,-0.020053,0.227639,0.565814,0.013226,0.266309,0.511322,-0.005526,0.299729,0.534146,-0.021918,0.313147,0.565431,-0.029660,0.212891,0.564616,-0.000964,0.265027,0.504813,-0.018424,0.301928,0.536225,-0.030130,0.313229,0.574679,-0.034312,0.206296,0.573022,-0.017013,0.258649,0.515329,-0.031407,0.296937,0.541419,-0.034212,0.312078,0.576407,-0.032062,0.208204,0.592300,-0.033439,0.253046,0.547442,-0.042794,0.285197,0.555999,-0.042256,0.302766,0.575559,-0.038931
1676,0,0.112758,0.138511,0.419819,2.482719,2.543920,0.190293,0.739730,0.000000,0.245176,0.705162,0.005185,0.287784,0.661738,-0.001447,0.321554,0.631739,-0.014223,0.324129,0.597098,-0.025072,0.225213,0.560600,0.012015,0.267913,0.509033,-0.007405,0.301353,0.534390,-0.024857,0.314446,0.567499,-0.033259,0.211053,0.559615,-0.002091,0.266652,0.503871,-0.019184,0.303358,0.537145,-0.031770,0.314857,0.575902,-0.036880,0.205683,0.568685,-0.017961,0.259735,0.512440,-0.031539,0.298008,0.538629,-0.034631,0.313387,0.573986,-0.032994,0.209809,0.588977,-0.034334,0.254407,0.544295,-0.042934,0.286623,0.553469,-0.042140,0.304718,0.574559,-0.038733
1718,0,0.095619,0.117993,0.333271,2.520061,2.586658,0.192550,0.738948,0.000000,0.245915,0.706808,0.006728,0.286718,0.662732,0.001443,0.319572,0.633374,-0.010239,0.324845,0.600789,-0.020119,0.227820,0.562089,0.014175,0.269187,0.510365,-0.003795,0.302644,0.534598,-0.020136,0.315396,0.567225,-0.027893,0.213170,0.560561,-0.000358,0.266928,0.504048,-0.016167,0.303909,0.536303,-0.027827,0.315279,0.574692,-0.032400,0.206898,0.568877,-0.016576,0.259971,0.511923,-0.029591,0.298436,0.538439,-0.032204,0.313290,0.573670,-0.030261,0.209687,0.588325,-0.033119,0.254773,0.543112,-0.041643,0.287068,0.553361,-0.040435,0.304401,0.575162,-0.036679
1762,0,0.071639,0.086040,0.276848,2.467281,2.537777,0.193890,0.738805,0.000000,0.245337,0.708712,0.004222,0.286620,0.665038,-0.002192,0.319925,0.634155,-0.014461,0.323273,0.600053,-0.024797,0.230812,0.563925,0.011952,0.270169,0.510669,-0.006642,0.302862,0.534343,-0.023254,0.315119,0.566825,-0.031049,0.215749,0.562155,-0.001377,0.267374,0.504544,-0.017911,0.303844,0.536537,-0.029717,0.314951,0.574661,-0.034199,0.208218,0.569847,-0.016612,0.259994,0.512693,-0.030285,0.297957,0.538842,-0.033046,0.312564,0.573550,-0.031049,0.209048,0.588739,-0.032348,0.253463,0.543674,-0.041474,0.285684,0.553039,-0.040629,0.303028,0.573893,-0.037057
1805,0,0.090544,0.120696,0.209918,2.539113,2.606703,0.192239,0.738236,0.000000,0.245681,0.707575,0.007022,0.286634,0.664043,0.001920,0.319550,0.634600,-0.009698,0.324466,0.603158,-0.019607,0.229405,0.562977,0.015002,0.270432,0.511164,-0.002619,0.303476,0.535764,-0.018894,0.315828,0.568996,-0.026711,0.214765,0.561260,0.000261,0.268278,0.505297,-0.015350,0.304850,0.538066,-0.027068,0.315662,0.576411,-0.031771,0.207970,0.569319,-0.016202,0.261167,0.512577,-0.029192,0.299355,0.539689,-0.031982,0.313731,0.575099,-0.030279,0.209978,0.588654,-0.032971,0.255295,0.544069,-0.041745,0.287399,0.554657,-0.040869,0.304262,0.576463,-0.037431
1847,0,0.029300,0.029367,0.175863,2.540738,2.606988,0.192329,0.738371,0.000000,0.246023,0.707343,0.006360,0.287045,0.664439,0.000858,0.320266,0.635052,-0.011011,0.324394,0.602625,-0.021099,0.228471,0.562674,0.014484,0.270172,0.511927,-0.003340,0.303308,0.536498,-0.019690,0.315771,0.569408,-0.027446,0.213759,0.560832,0.000154,0.268037,0.505350,-0.015496,0.304563,0.538076,-0.027187,0.315817,0.576589,-0.031753,0.207331,0.569069,-0.015917,0.261082,0.513595,-0.028790,0.299242,0.540685,-0.031510,0.313576,0.576030,-0.029632,0.209871,0.588539,-0.032352,0.255292,0.544342,-0.040805,0.287304,0.555138,-0.039671,0.304321,0.577376,-0.035980
1913,0,0.048636,0.051925,0.120366,2.530203,2.590027,0.191345,0.739369,0.000000,0.244956,0.708730,0.006384,0.286680,0.664884,0.001076,0.320077,0.635305,-0.010547,0.323103,0.603379,-0.020430,0.228822,0.562797,0.014385,0.271078,0.512633,-0.003916,0.303911,0.538126,-0.020576,0.315989,0.571835,-0.028447,0.214162,0.560839,-0.000070,0.268549,0.506424,-0.016406,0.305136,0.539960,-0.028480,0.316299,0.578915,-0.033167,0.207267,0.569142,-0.016293,0.261051,0.513742,-0.030048,0.299440,0.541682,-0.033167,0.314019,0.577110,-0.031373,0.209046,0.588763,-0.032844,0.254192,0.544473,-0.042089,0.286190,0.555054,-0.041410,0.303396,0.576396,-0.037919
1957,0,0.024177,0.031590,0.118851,2.529580,2.595039,0.191271,0.738619,0.000000,0.244932,0.708403,0.006461,0.286470,0.665301,0.000924,0.319892,0.636358,-0.010976,0.323999,0.604164,-0.021175,0.228994,0.562804,0.014016,0.271010,0.511798,-0.004143,0.304085,0.537104,-0.020705,0.315862,0.570456,-0.028584,0.214346,0.561111,-0.000533,0.268843,0.506188,-0.016513,0.305206,0.539637,-0.028487,0.315791,0.578462,-0.033270,0.207378,0.569363,-0.016797,0.261245,0.514423,-0.029962,0.299367,0.542118,-0.032832,0.313382,0.577578,-0.031097,0.209206,0.589387,-0.033400,0.254479,0.545248,-0.042122,0.286630,0.556106,-0.041117,0.303616,0.577950,-0.037550
2000,0,0.032022,0.031017,0.081197,2.528551,2.585520,0.192545,0.739336,0.000000,0.245717,0.708376,0.006215,0.286713,0.665883,0.000615,0.319607,0.636528,-0.011338,0.323514,0.604739,-0.021590,0.230669,0.564002,0.014067,0.272053,0.512884,-0.004211,0.304755,0.538070,-0.020861,0.316452,0.571430,-0.028765,0.215652,0.562018,-0.000335,0.269575,0.507331,-0.016585,0.305870,0.540605,-0.028668,0.316404,0.579156,-0.033462,0.208306,0.569861,-0.016537,0.261841,0.514935,-0.030012,0.299906,0.542467,-0.033155,0.314057,0.577857,-0.031535,0.209151,0.589070,-0.033106,0.254225,0.545361,-0.042176,0.286194,0.555728,-0.041528,0.303360,0.577392,-0.038192
2040,0,0.053096,0.059536,0.153886,2.562842,2.617850,0.191895,0.739564,0.000000,0.245470,0.708827,0.006683,0.286366,0.665879,0.001507,0.319508,0.637384,-0.010069,0.325032,0.604672,-0.019912,0.229533,0.563386,0.015273,0.271559,0.513283,-0.002333,0.304242,0.538026,-0.018667,0.316330,0.571288,-0.026441,0.214975,0.561367,0.000822,0.269572,0.507302,-0.014635,0.305838,0.540117,-0.026522,0.316745,0.578695,-0.031306,0.208233,0.569480,-0.015378,0.262341,0.515150,-0.028203,0.300215,0.542617,-0.031112,0.314345,0.577803,-0.029431,0.210250,0.589228,-0.031904,0.255545,0.545714,-0.040502,0.287365,0.556618,-0.039468,0.304145,0.578437,-0.035880
2082,0,0.065926,0.059814,0.204145,2.534243,2.593953,0.192260,0.738926,0.000000,0.245810,0.707222,0.006151,0.287620,0.664671,0.000529,0.321094,0.635473,-0.011355,0.324214,0.603224,-0.021430,0.228937,0.562214,0.013985,0.270667,0.511347,-0.004281,0.303762,0.536603,-0.020912,0.315665,0.569987,-0.028811,0.214297,0.560614,-0.000400,0.268780,0.506089,-0.016510,0.305100,0.539051,-0.028390,0.315803,0.577895,-0.033020,0.207410,0.568991,-0.016575,0.261751,0.514712,-0.029734,0.299654,0.541749,-0.032421,0.313826,0.576972,-0.030446,0.209199,0.588987,-0.033149,0.254823,0.545574,-0.041825,0.286794,0.555783,-0.040789,0.303650,0.577347,-0.037131
2121,0,0.065719,0.085316,0.147886,2.541332,2.601248,0.192587,0.739678,0.000000,0.245778,0.706841,0.006158,0.287628,0.662276,0.000673,0.321033,0.631797,-0.011152,0.323162,0.599206,-0.021156,0.227530,0.562134,0.015511,0.268814,0.511681,-0.002673,0.302368,0.535667,-0.019458,0.315274,0.569097,-0.027415,0.212947,0.560282,0.000986,0.267453,0.505459,-0.015212,0.304182,0.537790,-0.027254,0.315922,0.576689,-0.031799,0.206087,0.568158,-0.015446,0.260500,0.514014,-0.028677,0.298618,0.540790,-0.031427,0.313293,0.575911,-0.029389,0.207642,0.587614,-0.032332,0.253324,0.544259,-0.040985,0.285415,0.554283,-0.039886,0.302608,0.575566,-0.036133
2163,0,0.119845,0.144010,0.240962,2.473913,2.553992,0.194120,0.739293,0.000000,0.245923,0.706635,0.004192,0.287146,0.661243,-0.001701,0.320181,0.629145,-0.013467,0.321236,0.594086,-0.023260,0.226966,0.563592,0.013839,0.266356,0.511068,-0.004819,0.299220,0.533693,-0.021738,0.312150,0.566141,-0.029653,0.212185,0.561683,0.000585,0.263961,0.504229,-0.016211,0.300599,0.534422,-0.028520,0.312843,0.572319,-0.033150,0.204634,0.569096,-0.014754,0.257208,0.512801,-0.028601,0.294925,0.537774,-0.031709,0.309726,0.572041,-0.029783,0.205349,0.587604,-0.030641,0.250555,0.543104,-0.039721,0.282531,0.551105,-0.039106,0.299833,0.570526,-0.035642
2204,0,0.139773,0.136493,0.181579,2.432963,2.543100,0.195525,0.737463,0.000000,0.245759,0.703655,0.003526,0.285849,0.657235,-0.002362,0.318189,0.623991,-0.013903,0.319375,0.589612,-0.023375,0.224152,0.562216,0.012992,0.260960,0.508879,-0.005385,0.294441,0.529948,-0.021877,0.308501,0.560448,-0.029738,0.209594,0.560950,0.000289,0.258515,0.501018,-0.016424,0.295747,0.528543,-0.028417,0.309419,0.565222,-0.032992,0.202068,0.568470,-0.014547,0.252669,0.510267,-0.028804,0.290920,0.533409,-0.031945,0.307149,0.566849,-0.030060,0.202919,0.586716,-0.029931,0.247738,0.541806,-0.039372,0.279717,0.548530,-0.038953,0.297336,0.566957,-0.035666
2248,0,0.238485,0.280904,0.533766,2.443200,2.580960,0.197871,0.737401,0.000000,0.245535,0.703534,0.004407,0.283391,0.653771,0.000320,0.314514,0.617922,-0.009702,0.315885,0.586904,-0.017595,0.224608,0.565703,0.017307,0.256548,0.509480,0.000675,0.290102,0.527557,-0.014794,0.304908,0.557746,-0.022078,0.209756,0.563306,0.004615,0.252210,0.499285,-0.011079,0.290611,0.523098,-0.022671,0.305660,0.558556,-0.026945,0.201052,0.568231,-0.010447,0.246841,0.506125,-0.024592,0.286302,0.527357,-0.028498,0.303416,0.560533,-0.027057,0.200088,0.582250,-0.026001,0.242578,0.534887,-0.035575,0.275376,0.541970,-0.035767,0.293442,0.561263,-0.032949
2293,0,0.790609,0.854337,1.469172,2.406146,2.728059,0.200910,0.738480,0.000000,0.244924,0.697422,0.007350,0.272160,0.638139,0.010146,0.295670,0.597667,0.005880,0.306570,0.568609,0.002838,0.225477,0.570947,0.031828,0.243936,0.517439,0.018598,0.274826,0.528709,0.003697,0.292615,0.552420,-0.004234,0.211428,0.566534,0.018566,0.230516,0.499679,0.002357,0.269360,0.511776,-0.012575,0.291566,0.542131,-0.019109,0.197373,0.567466,0.002067,0.216488,0.494995,-0.014588,0.258177,0.504881,-0.024286,0.283691,0.535008,-0.026236,0.185397,0.574717,-0.014708,0.210795,0.517920,-0.028840,0.245337,0.515303,-0.034959,0.270996,0.530371,-0.036270
2336,0,0.521011,0.484496,0.713699,2.386175,2.854219,0.202697,0.733860,0.000000,0.241834,0.693270,0.002299,0.266045,0.628468,0.003618,0.286992,0.581642,-0.001010,0.288453,0.551290,-0.004195,0.216085,0.566620,0.027103,0.228728,0.513001,0.013719,0.259489,0.520067,-0.001157,0.279017,0.541226,-0.009061,0.201006,0.563189,0.016396,0.211175,0.496437,-0.000826,0.249621,0.502019,-0.016428,0.275423,0.529612,-0.022996,0.186101,0.565250,0.002301,0.195756,0.491874,-0.014175,0.237545,0.493170,-0.024961,0.267268,0.518730,-0.027646,0.174261,0.574214,-0.012553,0.194127,0.514956,-0.026000,0.228307,0.506524,-0.032632,0.256889,0.518961,-0.034390
2380,0,0.501884,0.450594,0.542464,2.494702,3.098954,0.201915,0.730469,0.000000,0.237359,0.686622,0.001045,0.256857,0.618193,0.002167,0.273893,0.567504,-0.002266,0.272570,0.535643,-0.005466,0.204647,0.563433,0.026216,0.212237,0.510342,0.014121,0.240718,0.511200,0.000285,0.259919,0.526810,-0.007235,0.188723,0.561817,0.016464,0.191928,0.495561,0.000592,0.227882,0.493723,-0.014573,0.254536,0.515014,-0.021230,0.173562,0.565728,0.003346,0.176510,0.493801,-0.012309,0.216381,0.488518,-0.023129,0.247683,0.508512,-0.026074,0.162004,0.575520,-0.010575,0.175187,0.514090,-0.023288,0.207372,0.499888,-0.029683,0.236730,0.507486,-0.031488
2421,0,0.772042,0.557607,1.024187,2.904516,3.527555,0.194231,0.725473,0.000000,0.228447,0.678123,0.002843,0.241445,0.606097,0.006308,0.254044,0.552219,0.003996,0.245418,0.518832,0.002654,0.186406,0.561431,0.032745,0.193357,0.512489,0.023965,0.218491,0.506067,0.011217,0.234885,0.516534,0.004046,0.170373,0.559492,0.022637,0.169503,0.495279,0.010459,0.202442,0.487108,-0.004117,0.227877,0.503966,-0.010967,0.155431,0.563835,0.009038,0.151755,0.491968,-0.003310,0.186964,0.480670,-0.013818,0.215935,0.495162,-0.017497,0.144105,0.573308,-0.005370,0.148880,0.510593,-0.015287,0.176770,0.493069,-0.020622,0.204350,0.497433,-0.022481
2460,0,0.264343,0.269332,0.399504,2.871524,3.511647,0.194786,0.724622,0.000000,0.227631,0.673432,0.001572,0.238433,0.600457,0.003468,0.247882,0.545144,-0.000271,0.237630,0.512172,-0.002933,0.182785,0.559701,0.028783,0.185887,0.505052,0.017279,0.212443,0.498416,0.003366,0.231004,0.510180,-0.004151,0.167102,0.560156,0.018927,0.163745,0.492564,0.003039,0.197950,0.485068,-0.013042,0.225231,0.504153,-0.020104,0.151816,0.566235,0.005658,0.146004,0.491499,-0.010099,0.182955,0.479621,-0.021391,0.213489,0.495013,-0.024718,0.140180,0.577793,-0.008286,0.146340,0.513093,-0.021093,0.175778,0.493041,-0.027668,0.204055,0.494828,-0.029771
2505,0,0.167680,0.135457,0.511176,2.949835,3.570715,0.192481,0.727638,0.000000,0.225884,0.672514,0.002383,0.235982,0.599785,0.004892,0.245637,0.544059,0.001334,0.234212,0.510851,-0.001381,0.180042,0.563372,0.032816,0.184237,0.509702,0.022273,0.208321,0.499417,0.008275,0.225206,0.507890,0.000518,0.164096,0.562912,0.022636,0.161412,0.495549,0.006963,0.194867,0.485487,-0.010125,0.223110,0.502851,-0.017815,0.148605,0.568816,0.008907,0.143204,0.493973,-0.006438,0.179184,0.479833,-0.018621,0.210314,0.493425,-0.022604,0.136781,0.579839,-0.005473,0.141717,0.514608,-0.017783,0.170097,0.492937,-0.024628,0.198683,0.493328,-0.027046
2547,0,0.101810,0.104276,0.646214,3.005873,3.645588,0.192600,0.727435,0.000000,0.225644,0.671706,0.001311,0.235661,0.598493,0.003829,0.245163,0.541547,0.000292,0.230257,0.509618,-0.002452,0.178175,0.564268,0.034914,0.182500,0.511694,0.025004,0.206182,0.500510,0.010710,0.223190,0.506101,0.002366,0.162203,0.564051,0.025226,0.160090,0.497769,0.009569,0.192169,0.486358,-0.008443,0.220755,0.500464,-0.016823,0.146468,0.570010,0.011749,0.141713,0.495098,-0.003813,0.177024,0.479498,-0.016759,0.208827,0.490530,-0.021215,0.134559,0.580622,-0.002569,0.140995,0.515594,-0.014777,0.168942,0.492958,-0.022008,0.197912,0.491254,-0.024846
2588,0,0.047593,0.048782,0.459357,2.997951,3.622134,0.192387,0.727617,0.000000,0.225335,0.672955,0.001255,0.235747,0.599927,0.003495,0.245643,0.542513,-0.000229,0.230890,0.510564,-0.003108,0.178989,0.563752,0.033973,0.181912,0.509775,0.024040,0.205432,0.499433,0.009877,0.222125,0.507225,0.001769,0.163424,0.563097,0.024388,0.160505,0.496320,0.009308,0.192593,0.485488,-0.008383,0.219646,0.501791,-0.016686,0.147810,0.568857,0.011127,0.142633,0.494486,-0.003521,0.177789,0.479431,-0.015887,0.208255,0.492232,-0.020197,0.135755,0.579691,-0.002987,0.141159,0.514453,-0.014480,0.168607,0.492229,-0.021194,0.196422,0.492002,-0.023772
2624,0,0.071097,0.082522,0.289140,2.962031,3.559653,0.191474,0.728850,0.000000,0.224873,0.673017,0.001558,0.235462,0.600787,0.003612,0.245659,0.544513,-0.000412,0.232814,0.510940,-0.003593,0.179019,0.563362,0.033412,0.183788,0.509359,0.022549,0.208056,0.500575,0.007906,0.225303,0.509704,-0.000352,0.162944,0.563167,0.023499,0.161417,0.496018,0.007589,0.193884,0.485892,-0.010317,0.221881,0.502176,-0.018606,0.147203,0.569533,0.009921,0.142991,0.494900,-0.005526,0.178423,0.480364,-0.018020,0.209625,0.492997,-0.022217,0.135172,0.581530,-0.004462,0.141488,0.516901,-0.016738,0.169254,0.493818,-0.023864,0.197664,0.491918,-0.026540
2652,0,0.068045,0.058613,0.266658,2.987863,3.582614,0.191101,0.727965,0.000000,0.225164,0.673296,0.001264,0.235928,0.600809,0.003376,0.245951,0.543273,-0.000464,0.231426,0.509972,-0.003439,0.179212,0.563292,0.033905,0.182588,0.509472,0.023978,0.205893,0.499093,0.009769,0.222046,0.506336,0.001548,0.163313,0.562915,0.024231,0.160325,0.495223,0.009134,0.192181,0.484292,-0.008548,0.219168,0.500556,-0.016905,0.147477,0.568908,0.010879,0.141999,0.494067,-0.003887,0.177383,0.478853,-0.016255,0.208036,0.491626,-0.020584,0.135461,0.580113,-0.003316,0.141724,0.514708,-0.015041,0.169498,0.492256,-0.021932,0.197105,0.491663,-0.024612
2679,0,0.029477,0.031977,0.107351,2.976015,3.575429,0.191096,0.726967,0.000000,0.225353,0.672482,0.001173,0.236407,0.600298,0.003179,0.246207,0.542790,-0.000782,0.231239,0.509835,-0.003968,0.180229,0.563135,0.033821,0.184105,0.509359,0.023716,0.207222,0.499600,0.009352,0.223369,0.507632,0.001039,0.163961,0.562358,0.024224,0.161463,0.494961,0.008915,0.193334,0.484641,-0.008995,0.220420,0.501305,-0.017498,0.147879,0.568187,0.010938,0.142505,0.493054,-0.004008,0.177699,0.478398,-0.016466,0.208276,0.491093,-0.020877,0.135548,0.579545,-0.003181,0.141954,0.514318,-0.014999,0.169547,0.491687,-0.021939,0.197372,0.490639,-0.024747
2721,0,0.070149,0.082591,0.241779,2.951556,3.521971,0.190477,0.727538,0.000000,0.225194,0.673221,0.002548,0.236107,0.600724,0.005132,0.247090,0.544277,0.001529,0.234933,0.512402,-0.001322,0.180423,0.562038,0.033668,0.184924,0.508477,0.023539,0.209168,0.499927,0.009542,0.225735,0.509578,0.001591,0.164413,0.561366,0.023269,0.162230,0.493847,0.008021,0.194375,0.484071,-0.009416,0.221337,0.501872,-0.017531,0.148709,0.567531,0.009344,0.143778,0.492234,-0.005726,0.179259,0.478147,-0.018213,0.209722,0.492004,-0.022572,0.136710,0.579112,-0.005255,0.143054,0.513507,-0.017309,0.170946,0.491271,-0.024427,0.198763,0.491087,-0.027264
2750,0,0.057000,0.057446,0.170450,2.959270,3.522396,0.190284,0.727149,0.000000,0.225625,0.673137,0.002390,0.236982,0.600910,0.005262,0.247717,0.543829,0.001951,0.234320,0.511687,-0.000585,0.181635,0.562531,0.034527,0.185454,0.509057,0.025069,0.208906,0.499557,0.011414,0.224930,0.507532,0.003463,0.165863,0.561416,0.024338,0.163251,0.494222,0.009252,0.195323,0.484658,-0.008234,0.222152,0.501797,-0.016421,0.149961,0.566715,0.010571,0.144975,0.491732,-0.004523,0.180624,0.477835,-0.017121,0.211137,0.491306,-0.021588,0.137670,0.577100,-0.003893,0.144652,0.512062,-0.016000,0.172939,0.490392,-0.023193,0.200935,0.490567,-0.026166
