t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1583,0,0.039408,0.038766,0.134658,1.934463,2.017897,0.175205,0.762469,0.000000,0.215338,0.731015,-0.023410,0.236432,0.665444,-0.030414,0.214597,0.604996,-0.036945,0.185220,0.567332,-0.041848,0.249098,0.597658,-0.008689,0.261852,0.523919,-0.026037,0.266894,0.476907,-0.037050,0.269352,0.434962,-0.043179,0.217512,0.589277,-0.010243,0.235711,0.507580,-0.031832,0.246098,0.456272,-0.043949,0.253178,0.411953,-0.047311,0.186259,0.601073,-0.015312,0.176020,0.562561,-0.052284,0.179091,0.616771,-0.058237,0.182733,0.657046,-0.049202,0.156563,0.625871,-0.021677,0.154371,0.599022,-0.051128,0.159468,0.638690,-0.050358,0.164125,0.670749,-0.041358
1616,0,0.022938,0.025015,0.064004,1.942893,2.022223,0.175879,0.761638,0.000000,0.216092,0.730876,-0.023546,0.237160,0.665096,-0.030591,0.214916,0.604453,-0.037129,0.185127,0.567182,-0.042024,0.249849,0.596976,-0.008478,0.262193,0.523666,-0.025801,0.267005,0.476488,-0.036814,0.269296,0.434631,-0.042967,0.218129,0.588898,-0.010148,0.235869,0.506360,-0.031710,0.245872,0.454977,-0.043911,0.252730,0.410919,-0.047268,0.186726,0.601104,-0.015365,0.176396,0.562954,-0.052582,0.179832,0.617213,-0.058560,0.183683,0.657180,-0.049505,0.156571,0.626144,-0.021868,0.154818,0.598921,-0.051428,0.160155,0.639081,-0.050519,0.164658,0.671315,-0.041359
1661,0,0.058194,0.045068,0.087273,1.960177,2.038949,0.175307,0.760248,0.000000,0.216260,0.729494,-0.023210,0.237361,0.663690,-0.029786,0.215831,0.603004,-0.036030,0.186321,0.565508,-0.040647,0.250430,0.596013,-0.007753,0.263088,0.522482,-0.024976,0.268148,0.475305,-0.035960,0.270435,0.433497,-0.042047,0.219016,0.587583,-0.009611,0.236543,0.505057,-0.031115,0.246604,0.453510,-0.043341,0.253357,0.408982,-0.046699,0.187662,0.599495,-0.015050,0.177479,0.562169,-0.052261,0.180687,0.616365,-0.058348,0.184387,0.655978,-0.049288,0.157201,0.624249,-0.021758,0.155738,0.597293,-0.051281,0.161172,0.637055,-0.050442,0.166022,0.668838,-0.041277
1711,0,0.033055,0.018424,0.099930,1.961204,2.032476,0.176106,0.759795,0.000000,0.217179,0.728838,-0.022946,0.238956,0.662660,-0.029462,0.217005,0.601678,-0.035628,0.187475,0.565191,-0.040217,0.250818,0.595364,-0.008202,0.263913,0.521519,-0.025328,0.268933,0.474075,-0.036153,0.271222,0.432092,-0.042143,0.219344,0.587253,-0.010080,0.236850,0.504693,-0.031494,0.247177,0.452827,-0.043685,0.254361,0.408010,-0.047083,0.187994,0.599141,-0.015414,0.177868,0.561526,-0.052303,0.181203,0.615614,-0.058363,0.184783,0.655573,-0.049430,0.157619,0.623666,-0.022000,0.156004,0.596646,-0.051287,0.161499,0.636544,-0.050376,0.166115,0.668437,-0.041233
1743,0,0.064571,0.024600,0.145019,1.961456,2.024423,0.176839,0.757732,0.000000,0.217976,0.726400,-0.022537,0.239705,0.661523,-0.029309,0.218336,0.601178,-0.035836,0.189324,0.564011,-0.040805,0.251570,0.594485,-0.008294,0.265046,0.520291,-0.025424,0.270408,0.472929,-0.036221,0.272798,0.431112,-0.042100,0.220077,0.586185,-0.010402,0.237730,0.502696,-0.031741,0.248048,0.450819,-0.043815,0.255002,0.406005,-0.047139,0.188685,0.597671,-0.015914,0.178699,0.559291,-0.052599,0.182195,0.613168,-0.058373,0.185797,0.652880,-0.049309,0.158440,0.621685,-0.022642,0.157018,0.593712,-0.051479,0.162850,0.633501,-0.050219,0.167570,0.665673,-0.040875
1780,0,0.064846,0.036516,0.065964,1.975998,2.025361,0.176911,0.756311,0.000000,0.218647,0.725649,-0.022134,0.241101,0.660172,-0.028503,0.219672,0.599402,-0.034767,0.190561,0.562736,-0.039579,0.252526,0.592448,-0.007686,0.265912,0.518993,-0.024811,0.271316,0.471716,-0.035642,0.274095,0.429982,-0.041538,0.220833,0.583979,-0.010008,0.238729,0.500914,-0.031337,0.249205,0.448710,-0.043463,0.256473,0.403834,-0.046752,0.189322,0.595345,-0.015704,0.180056,0.557096,-0.052421,0.182988,0.611066,-0.058056,0.186181,0.651251,-0.048782,0.158583,0.619708,-0.022571,0.157734,0.591033,-0.051477,0.163406,0.631256,-0.049972,0.167832,0.663953,-0.040348
1816,0,0.067220,0.023628,0.064982,2.004254,2.042997,0.177568,0.754524,0.000000,0.219436,0.723315,-0.022053,0.241703,0.657570,-0.028212,0.220331,0.597621,-0.034352,0.191452,0.560816,-0.039019,0.253404,0.590382,-0.006847,0.266950,0.517075,-0.023720,0.272034,0.469640,-0.034563,0.274896,0.427947,-0.040493,0.221855,0.582311,-0.009246,0.239170,0.499184,-0.030247,0.249740,0.447172,-0.042458,0.257323,0.402450,-0.045932,0.190366,0.593938,-0.015080,0.181141,0.555683,-0.051686,0.184221,0.609629,-0.057581,0.187283,0.649606,-0.048528,0.159373,0.618170,-0.022106,0.158773,0.589654,-0.051020,0.164532,0.629780,-0.049721,0.168882,0.662586,-0.040317
1860,0,0.041494,0.039795,0.184003,2.030715,2.059686,0.177706,0.754082,0.000000,0.219669,0.723697,-0.022197,0.241213,0.656725,-0.027773,0.220081,0.596318,-0.033279,0.190773,0.560940,-0.037346,0.253395,0.589153,-0.006075,0.266786,0.516121,-0.022443,0.271820,0.468350,-0.032928,0.274239,0.426410,-0.038679,0.222199,0.581130,-0.008241,0.239119,0.498812,-0.028913,0.249451,0.446316,-0.041239,0.256872,0.401216,-0.044781,0.190770,0.593308,-0.013878,0.180839,0.555312,-0.050426,0.184027,0.609333,-0.056914,0.187434,0.649494,-0.048182,0.159918,0.618134,-0.020690,0.158545,0.590513,-0.049760,0.164193,0.630302,-0.049059,0.168945,0.662687,-0.040047
1913,0,0.079605,0.044072,0.309638,2.026993,2.065153,0.176278,0.756391,0.000000,0.218574,0.725547,-0.023079,0.240929,0.659949,-0.028844,0.219625,0.599341,-0.034540,0.190676,0.561776,-0.038693,0.252559,0.589940,-0.004972,0.265594,0.518213,-0.021607,0.270687,0.470658,-0.032402,0.273061,0.428881,-0.038307,0.221023,0.581922,-0.006918,0.237660,0.500631,-0.027968,0.248016,0.448020,-0.040690,0.255615,0.402675,-0.044405,0.189502,0.594524,-0.012626,0.180361,0.558509,-0.050083,0.183798,0.612931,-0.057268,0.187359,0.652505,-0.048681,0.158522,0.619910,-0.019574,0.157948,0.593316,-0.049522,0.163947,0.633562,-0.049417,0.169019,0.666077,-0.040585
1943,0,0.222793,0.070606,0.190696,1.961476,2.031335,0.175254,0.763660,0.000000,0.217337,0.731976,-0.022556,0.240058,0.666737,-0.028858,0.218898,0.607085,-0.035107,0.190387,0.569390,-0.039881,0.251137,0.597775,-0.007504,0.264683,0.524889,-0.025172,0.269801,0.477584,-0.036160,0.272284,0.436188,-0.041812,0.219945,0.589154,-0.009891,0.236871,0.507534,-0.031596,0.246629,0.454388,-0.044375,0.253854,0.409026,-0.047886,0.188243,0.600940,-0.015772,0.180099,0.568209,-0.052941,0.183041,0.621524,-0.060033,0.186626,0.660690,-0.051396,0.157268,0.625297,-0.022767,0.156830,0.601268,-0.051712,0.162365,0.640714,-0.050870,0.166714,0.672933,-0.041531
1990,0,0.353687,0.116685,0.237532,1.945930,2.010443,0.172770,0.773756,0.000000,0.214444,0.743635,-0.023439,0.236835,0.679372,-0.030701,0.217246,0.619647,-0.037664,0.189420,0.582623,-0.043185,0.249556,0.611065,-0.010858,0.263917,0.536528,-0.029400,0.268760,0.489103,-0.040688,0.271078,0.447653,-0.046385,0.218519,0.602115,-0.012862,0.235571,0.519614,-0.035009,0.244319,0.465508,-0.047651,0.250675,0.419586,-0.051098,0.186818,0.613367,-0.018217,0.177637,0.579816,-0.055458,0.180648,0.632743,-0.062351,0.184633,0.672450,-0.053735,0.155972,0.636785,-0.024758,0.154910,0.614982,-0.053981,0.159956,0.655186,-0.053137,0.163987,0.687918,-0.043783
2024,0,0.558500,0.239752,0.578688,2.056879,1.880723,0.174552,0.794767,0.000000,0.213555,0.765444,-0.024590,0.233479,0.700468,-0.033073,0.215900,0.642350,-0.040926,0.190520,0.604904,-0.047327,0.245297,0.630278,-0.015146,0.259280,0.554787,-0.034892,0.264512,0.505621,-0.047012,0.267883,0.463254,-0.053204,0.214558,0.621998,-0.017131,0.231503,0.538733,-0.040156,0.240277,0.483585,-0.052994,0.247133,0.437194,-0.056667,0.182512,0.633735,-0.022299,0.174222,0.595228,-0.059920,0.176877,0.649104,-0.066006,0.180689,0.690040,-0.056981,0.152044,0.657995,-0.028753,0.150667,0.632542,-0.058450,0.155398,0.673607,-0.056806,0.158823,0.707682,-0.046907
2070,0,0.677598,0.120233,0.503373,2.468553,1.841391,0.169322,0.817692,0.000000,0.209535,0.790853,-0.023643,0.229238,0.731329,-0.032723,0.210965,0.679275,-0.041628,0.185368,0.643826,-0.049277,0.240218,0.652202,-0.015969,0.252782,0.578272,-0.036495,0.257642,0.528991,-0.049207,0.260860,0.487144,-0.055353,0.209149,0.643357,-0.018457,0.224834,0.561677,-0.041943,0.233242,0.506311,-0.055353,0.240250,0.459339,-0.059195,0.177300,0.654651,-0.023922,0.169758,0.624607,-0.060452,0.171277,0.676648,-0.066843,0.173880,0.716178,-0.058112,0.147233,0.678725,-0.030663,0.147098,0.658982,-0.057763,0.152034,0.698555,-0.055353,0.155331,0.731189,-0.045051
2121,0,0.733765,0.152893,0.242170,3.113852,1.859015,0.165832,0.843466,0.000000,0.204794,0.815756,-0.024045,0.222952,0.754157,-0.033001,0.200727,0.702386,-0.041782,0.171814,0.668704,-0.049135,0.232897,0.675745,-0.013381,0.243448,0.602725,-0.033401,0.247810,0.554152,-0.045999,0.250058,0.513111,-0.052341,0.202168,0.667785,-0.016256,0.216330,0.585832,-0.039726,0.224135,0.531528,-0.053108,0.229981,0.485598,-0.056767,0.171212,0.680758,-0.022494,0.161099,0.649603,-0.060739,0.163415,0.702590,-0.067953,0.167283,0.740958,-0.059241,0.142275,0.706564,-0.029934,0.139941,0.686591,-0.059067,0.145047,0.727655,-0.057464,0.149260,0.760559,-0.047497
2156,0,0.846353,0.166244,0.180462,3.859070,1.845456,0.163112,0.873446,0.000000,0.201047,0.844868,-0.023225,0.218568,0.785401,-0.032748,0.197304,0.735659,-0.042376,0.169252,0.703115,-0.050767,0.226575,0.706428,-0.015164,0.234528,0.633148,-0.036143,0.236851,0.584686,-0.049201,0.238066,0.543604,-0.055642,0.195435,0.699277,-0.018507,0.207645,0.616335,-0.042445,0.213677,0.560783,-0.055956,0.218880,0.514028,-0.059751,0.164536,0.712758,-0.024983,0.153523,0.683419,-0.062432,0.156424,0.735633,-0.068804,0.161343,0.774558,-0.059925,0.135797,0.738947,-0.032661,0.131640,0.720387,-0.059960,0.137570,0.760003,-0.057139,0.142802,0.792560,-0.046659
2208,0,0.742894,0.156552,0.911659,4.557219,1.930237,0.160747,0.899200,0.000000,0.199148,0.871256,-0.024791,0.215706,0.813384,-0.034521,0.191898,0.765162,-0.043923,0.162965,0.733579,-0.051962,0.222206,0.731878,-0.015949,0.227121,0.658645,-0.036884,0.227563,0.609946,-0.049547,0.226637,0.568986,-0.055516,0.191033,0.725666,-0.018304,0.199704,0.643533,-0.042059,0.203880,0.588432,-0.055550,0.207256,0.542860,-0.059035,0.160825,0.739991,-0.023963,0.147623,0.719085,-0.061278,0.152566,0.770605,-0.069007,0.159170,0.808105,-0.060795,0.132821,0.766007,-0.030949,0.127457,0.754152,-0.058311,0.133838,0.794007,-0.056861,0.140142,0.825935,-0.047235
2243,0,0.710415,0.188456,0.391100,5.236706,2.052084,0.160890,0.925110,0.000000,0.197871,0.895119,-0.024858,0.212720,0.836740,-0.034372,0.186136,0.789556,-0.043510,0.156338,0.758250,-0.051182,0.218624,0.755871,-0.014108,0.221036,0.684354,-0.034542,0.219794,0.637329,-0.046920,0.216994,0.597661,-0.052853,0.186891,0.751332,-0.016299,0.193011,0.671131,-0.039623,0.195179,0.618919,-0.052751,0.196211,0.576070,-0.055922,0.156947,0.767277,-0.022062,0.142368,0.749856,-0.059195,0.149946,0.800943,-0.067311,0.158573,0.836952,-0.059400,0.129476,0.794346,-0.029172,0.123593,0.784068,-0.056672,0.131345,0.824285,-0.055888,0.139041,0.854905,-0.046784
2284,0,0.602172,0.257173,0.346238,5.802410,2.194334,0.163398,0.948816,0.000000,0.197871,0.917050,-0.024522,0.208802,0.854364,-0.032348,0.180145,0.807639,-0.039619,0.148810,0.779389,-0.045240,0.214957,0.775821,-0.011024,0.217091,0.704666,-0.029167,0.216084,0.658460,-0.039956,0.212610,0.619563,-0.044904,0.183758,0.771965,-0.012539,0.188297,0.691797,-0.033880,0.190364,0.640725,-0.046116,0.190237,0.598726,-0.048674,0.155022,0.788897,-0.017689,0.138990,0.772542,-0.054262,0.148518,0.824059,-0.063283,0.157725,0.860079,-0.055608,0.129154,0.816313,-0.024034,0.122711,0.803365,-0.051872,0.131846,0.844061,-0.051838,0.140133,0.875423,-0.042985
2335,0,0.394471,0.158973,1.213314,6.143045,2.225098,0.166883,0.963456,0.000000,0.199587,0.931314,-0.024442,0.211009,0.871996,-0.032691,0.181585,0.826064,-0.040211,0.149756,0.799818,-0.046139,0.214977,0.790995,-0.012805,0.216300,0.720843,-0.031319,0.214229,0.676679,-0.041871,0.209785,0.638444,-0.046377,0.183346,0.785588,-0.013652,0.186910,0.706989,-0.035130,0.187165,0.656375,-0.047088,0.185866,0.614869,-0.049290,0.154551,0.800128,-0.017937,0.138057,0.790394,-0.053186,0.146766,0.840466,-0.062603,0.155881,0.876421,-0.055523,0.129081,0.825201,-0.023544,0.122768,0.823830,-0.049934,0.132038,0.863919,-0.050882,0.141246,0.894623,-0.042955
2367,0,0.225440,0.129297,0.359818,6.321657,2.283917,0.170004,0.969927,0.000000,0.202916,0.936564,-0.024576,0.213142,0.877432,-0.033003,0.181326,0.832929,-0.040723,0.149828,0.806039,-0.046926,0.215401,0.799917,-0.012718,0.216511,0.731775,-0.031706,0.213638,0.688393,-0.042679,0.208751,0.649951,-0.047634,0.183968,0.795382,-0.013586,0.187623,0.716953,-0.035700,0.186557,0.667433,-0.047803,0.184527,0.626522,-0.050095,0.155292,0.810195,-0.017985,0.137683,0.797945,-0.054309,0.146635,0.849147,-0.063276,0.156981,0.885216,-0.055826,0.129274,0.835490,-0.023699,0.122437,0.833122,-0.051612,0.132715,0.874256,-0.052859,0.143520,0.904602,-0.044937
2412,0,0.099672,0.061178,0.465015,6.380630,2.290125,0.170209,0.973497,0.000000,0.202428,0.939920,-0.023637,0.213384,0.879964,-0.031942,0.182315,0.834532,-0.039765,0.150924,0.806457,-0.046011,0.216135,0.803483,-0.012184,0.216208,0.735722,-0.031576,0.212263,0.692171,-0.042921,0.206472,0.653900,-0.048203,0.184814,0.799389,-0.013720,0.187667,0.720498,-0.036177,0.186747,0.670419,-0.048369,0.185108,0.628684,-0.050795,0.156263,0.815266,-0.018670,0.140082,0.800655,-0.054881,0.148950,0.850384,-0.062820,0.159233,0.886205,-0.054814,0.130062,0.842348,-0.024899,0.123810,0.836680,-0.052688,0.135080,0.875935,-0.053153,0.146816,0.904845,-0.044682
2445,0,0.060360,0.069433,0.330732,6.400117,2.302607,0.170534,0.975377,0.000000,0.203118,0.940647,-0.023268,0.214155,0.880183,-0.031306,0.183233,0.833813,-0.038896,0.151737,0.805622,-0.044941,0.216397,0.803316,-0.010828,0.216681,0.736269,-0.029413,0.212933,0.692485,-0.040524,0.207173,0.654373,-0.045838,0.185232,0.799874,-0.012630,0.188075,0.721106,-0.034279,0.187375,0.672030,-0.046137,0.185263,0.631471,-0.048429,0.156743,0.816563,-0.017887,0.140515,0.800677,-0.053445,0.150130,0.850616,-0.061018,0.160410,0.886100,-0.052913,0.130229,0.844560,-0.024447,0.124242,0.836174,-0.051751,0.136062,0.874762,-0.051884,0.147729,0.903189,-0.043281
2491,0,0.047706,0.049129,0.158244,6.401134,2.306769,0.170354,0.975462,0.000000,0.203142,0.939974,-0.022717,0.214402,0.879517,-0.030379,0.183289,0.834361,-0.037790,0.151392,0.807444,-0.043732,0.216284,0.801345,-0.009498,0.216459,0.734951,-0.027658,0.213077,0.691299,-0.038691,0.207164,0.653051,-0.044033,0.184948,0.798045,-0.011667,0.188091,0.720219,-0.032782,0.187851,0.671547,-0.044467,0.185819,0.630837,-0.046737,0.156652,0.814742,-0.017326,0.140765,0.800002,-0.052579,0.150075,0.850701,-0.060157,0.159807,0.885974,-0.052045,0.130199,0.843212,-0.024253,0.123875,0.834595,-0.051277,0.135409,0.873744,-0.051177,0.146644,0.903088,-0.042430
2543,0,0.040139,0.033704,0.181277,6.399031,2.318234,0.170062,0.975243,0.000000,0.203097,0.939001,-0.022472,0.214337,0.878283,-0.029862,0.183240,0.833328,-0.037034,0.151295,0.806382,-0.042698,0.215878,0.800334,-0.008865,0.216195,0.733711,-0.026762,0.212734,0.690107,-0.037637,0.206863,0.651737,-0.042832,0.184773,0.796706,-0.010985,0.187912,0.719010,-0.031839,0.187581,0.670573,-0.043368,0.185659,0.630308,-0.045513,0.156301,0.813223,-0.016607,0.140273,0.799165,-0.051714,0.149367,0.849853,-0.059456,0.159138,0.885673,-0.051412,0.129907,0.841589,-0.023494,0.123622,0.834545,-0.050641,0.135113,0.874093,-0.050876,0.146530,0.903549,-0.042330
2575,0,0.031901,0.036308,0.239060,6.393669,2.310105,0.170471,0.975424,0.000000,0.203299,0.938961,-0.022341,0.213862,0.878466,-0.029945,0.183063,0.833284,-0.037449,0.151433,0.806041,-0.043471,0.215952,0.801023,-0.009270,0.216441,0.734315,-0.027624,0.213329,0.691109,-0.038794,0.207826,0.652875,-0.044211,0.184604,0.797532,-0.011608,0.187436,0.719050,-0.032889,0.186981,0.670336,-0.044649,0.185278,0.629592,-0.047038,0.156110,0.814439,-0.017412,0.140208,0.799358,-0.052589,0.149279,0.849936,-0.059958,0.159224,0.885762,-0.051782,0.129625,0.842938,-0.024495,0.123131,0.834254,-0.051277,0.134747,0.873234,-0.050974,0.146355,0.902528,-0.042193
2624,0,0.020780,0.021893,0.062829,6.394287,2.308573,0.170051,0.975764,0.000000,0.203190,0.939496,-0.022613,0.214071,0.878440,-0.030302,0.183331,0.832558,-0.037822,0.151437,0.805143,-0.043846,0.215921,0.801409,-0.009691,0.216283,0.734122,-0.028098,0.212667,0.690433,-0.039303,0.206968,0.652061,-0.044687,0.184655,0.798223,-0.011862,0.187199,0.719419,-0.033229,0.186665,0.670131,-0.045124,0.184857,0.629356,-0.047581,0.156109,0.815105,-0.017464,0.140070,0.799939,-0.052696,0.149407,0.850210,-0.060098,0.159447,0.885992,-0.051955,0.129482,0.843698,-0.024362,0.123001,0.834615,-0.051181,0.134697,0.873830,-0.050811,0.146169,0.903040,-0.041961
2659,0,0.025726,0.036558,0.113997,6.400947,2.313245,0.170665,0.975687,0.000000,0.203392,0.940366,-0.023368,0.214031,0.879014,-0.031241,0.182854,0.833195,-0.038727,0.151143,0.805650,-0.044683,0.216083,0.802000,-0.010237,0.216409,0.734688,-0.028650,0.212920,0.690843,-0.039703,0.207103,0.652487,-0.044985,0.184709,0.798793,-0.012045,0.187354,0.719993,-0.033529,0.186698,0.671101,-0.045288,0.184762,0.630538,-0.047543,0.156121,0.815541,-0.017395,0.139659,0.800661,-0.053027,0.148932,0.851415,-0.060631,0.159103,0.887132,-0.052455,0.129448,0.843721,-0.024074,0.122752,0.834860,-0.051311,0.134438,0.874285,-0.051277,0.146178,0.903311,-0.042563
2703,0,0.031596,0.035720,0.147632,6.397434,2.296254,0.170308,0.975748,0.000000,0.203169,0.940408,-0.023439,0.214199,0.879835,-0.031442,0.183512,0.834375,-0.039127,0.151846,0.806635,-0.045267,0.216330,0.802054,-0.010621,0.216454,0.735064,-0.029278,0.212615,0.691607,-0.040469,0.206599,0.653366,-0.045838,0.185174,0.798602,-0.012449,0.188064,0.720793,-0.034177,0.187304,0.671681,-0.046106,0.185092,0.630669,-0.048522,0.156628,0.815146,-0.017785,0.140119,0.800956,-0.053657,0.149259,0.851922,-0.061307,0.159466,0.887920,-0.053153,0.130010,0.843224,-0.024463,0.123222,0.835416,-0.051979,0.134642,0.874913,-0.052079,0.146169,0.904338,-0.043388
2750,0,0.013410,0.017058,0.054579,6.401471,2.303536,0.170671,0.975921,0.000000,0.203525,0.940617,-0.023551,0.214629,0.879673,-0.031468,0.183429,0.834392,-0.038933,0.151563,0.807274,-0.044892,0.216215,0.802242,-0.010738,0.216428,0.735236,-0.029192,0.212625,0.691252,-0.040172,0.206921,0.652790,-0.045361,0.185017,0.798824,-0.012453,0.187649,0.720554,-0.034063,0.187003,0.671465,-0.045796,0.185164,0.630817,-0.048006,0.156548,0.815410,-0.017709,0.140021,0.801252,-0.053529,0.149118,0.852342,-0.061296,0.159358,0.888367,-0.053128,0.129991,0.843091,-0.024287,0.123160,0.835091,-0.051688,0.134701,0.874632,-0.051855,0.146711,0.904179,-0.043218
2782,0,0.051635,0.045589,0.081016,6.397753,2.311800,0.169981,0.974778,0.000000,0.202826,0.938700,-0.022675,0.214176,0.877976,-0.030199,0.183376,0.833746,-0.037473,0.151559,0.807354,-0.043305,0.216150,0.800968,-0.009452,0.216152,0.734164,-0.027686,0.212410,0.690463,-0.038679,0.206579,0.652124,-0.043942,0.185011,0.797718,-0.011480,0.187497,0.719781,-0.032747,0.186890,0.671095,-0.044478,0.185027,0.630601,-0.046724,0.156553,0.814464,-0.017019,0.140192,0.800262,-0.052288,0.148997,0.850293,-0.060064,0.158691,0.885200,-0.052120,0.130136,0.842470,-0.023814,0.123462,0.834811,-0.050746,0.134537,0.873676,-0.050846,0.145629,0.902465,-0.042299
2830,0,0.049727,0.028809,0.202821,6.366171,2.303225,0.169289,0.973054,0.000000,0.202206,0.937531,-0.022964,0.214175,0.877315,-0.030563,0.183557,0.832061,-0.037794,0.151334,0.804389,-0.043518,0.215922,0.799039,-0.009373,0.215918,0.732852,-0.027417,0.212337,0.689322,-0.038263,0.206236,0.650923,-0.043451,0.184649,0.795261,-0.011164,0.187407,0.717724,-0.032455,0.186975,0.669237,-0.044121,0.184949,0.628765,-0.046196,0.156201,0.811365,-0.016512,0.139532,0.797726,-0.052155,0.148587,0.848690,-0.060122,0.158388,0.884380,-0.052088,0.129854,0.838745,-0.023115,0.123395,0.832662,-0.050548,0.134548,0.872456,-0.051117,0.145488,0.901568,-0.042715
2878,0,0.103623,0.035897,0.334096,6.289830,2.306396,0.169522,0.969172,0.000000,0.202818,0.933158,-0.023169,0.214057,0.872741,-0.030663,0.182882,0.828955,-0.037721,0.151372,0.800394,-0.043253,0.215274,0.794522,-0.009355,0.215264,0.729506,-0.027008,0.212063,0.686019,-0.037587,0.206331,0.647664,-0.042750,0.184237,0.791122,-0.011048,0.187131,0.713469,-0.031769,0.187047,0.665524,-0.043119,0.185369,0.625424,-0.045198,0.156156,0.808249,-0.016337,0.138577,0.792658,-0.051904,0.147187,0.843093,-0.059984,0.156570,0.878232,-0.052206,0.130267,0.836693,-0.022901,0.122941,0.828274,-0.050730,0.134416,0.867651,-0.051602,0.145884,0.896647,-0.043488
2909,0,0.201370,0.088104,0.271686,6.114652,2.286924,0.168303,0.960438,0.000000,0.202239,0.925728,-0.022493,0.214157,0.865016,-0.029593,0.183857,0.819090,-0.036224,0.152633,0.790760,-0.041461,0.216174,0.789171,-0.010315,0.216048,0.722795,-0.028234,0.213228,0.679287,-0.038842,0.208244,0.640629,-0.043878,0.185163,0.785109,-0.011876,0.188369,0.706857,-0.032565,0.188435,0.658903,-0.043643,0.186906,0.617909,-0.045557,0.157034,0.800836,-0.016744,0.139404,0.785052,-0.051969,0.147751,0.835712,-0.058985,0.156830,0.870910,-0.050559,0.130795,0.828114,-0.022795,0.123570,0.818166,-0.050257,0.133886,0.858898,-0.049854,0.143982,0.888775,-0.040790
2956,0,0.310402,0.119947,0.360287,5.826304,2.219796,0.166029,0.948364,0.000000,0.201051,0.915739,-0.022567,0.215872,0.855578,-0.029867,0.185971,0.808317,-0.036767,0.154799,0.779629,-0.042167,0.217651,0.777807,-0.009758,0.218625,0.709937,-0.027700,0.217185,0.665456,-0.038300,0.213079,0.626982,-0.043233,0.186107,0.773600,-0.011592,0.190659,0.695045,-0.032533,0.192221,0.646521,-0.043833,0.191933,0.604440,-0.045733,0.157749,0.789645,-0.016808,0.141931,0.771813,-0.052900,0.150729,0.823243,-0.059867,0.159556,0.858743,-0.051033,0.131158,0.817787,-0.023100,0.125463,0.804109,-0.051067,0.135548,0.845151,-0.050133,0.144312,0.876045,-0.040433
2989,0,0.385756,0.123853,0.430363,5.460560,2.142809,0.165271,0.934454,0.000000,0.201289,0.903063,-0.022254,0.218001,0.842908,-0.029684,0.189996,0.795062,-0.036929,0.158938,0.766759,-0.042839,0.220096,0.764253,-0.010393,0.222316,0.695154,-0.028882,0.221579,0.650095,-0.039901,0.218443,0.611332,-0.045210,0.187891,0.760242,-0.012955,0.193121,0.680757,-0.034725,0.195792,0.631751,-0.046679,0.197066,0.588828,-0.049116,0.158782,0.776831,-0.018798,0.144071,0.754702,-0.055694,0.152623,0.807533,-0.062305,0.160880,0.844276,-0.053223,0.131577,0.806107,-0.025693,0.126292,0.789215,-0.054225,0.135909,0.829864,-0.052956,0.143803,0.860753,-0.043039
3041,0,0.374799,0.086605,0.301202,5.092960,2.081331,0.165310,0.920622,0.000000,0.202029,0.890108,-0.022436,0.219565,0.829575,-0.029926,0.193246,0.780209,-0.037164,0.162985,0.750665,-0.043163,0.222424,0.750602,-0.010925,0.225916,0.681235,-0.029507,0.225056,0.635442,-0.040616,0.222543,0.596076,-0.046078,0.190128,0.746001,-0.013212,0.196662,0.666478,-0.035355,0.199578,0.617034,-0.047486,0.201216,0.573673,-0.050066,0.160632,0.762154,-0.018716,0.146044,0.736756,-0.055864,0.154026,0.790189,-0.062365,0.162133,0.828532,-0.053216,0.132981,0.790973,-0.025251,0.127867,0.771977,-0.054154,0.136986,0.812459,-0.052915,0.144828,0.844049,-0.043029
3086,0,0.412842,0.063880,0.199876,4.691609,2.038790,0.166384,0.904911,0.000000,0.203205,0.874920,-0.022034,0.221009,0.813613,-0.029373,0.196910,0.763502,-0.036527,0.167518,0.733950,-0.042452,0.225153,0.735024,-0.011076,0.229631,0.664435,-0.029609,0.229193,0.618461,-0.040600,0.227014,0.578943,-0.045953,0.192768,0.729722,-0.013466,0.200463,0.650179,-0.035786,0.203566,0.600392,-0.047771,0.205250,0.556378,-0.050229,0.162737,0.745269,-0.019004,0.147879,0.717704,-0.056086,0.155052,0.772220,-0.062112,0.163037,0.811130,-0.052686,0.134875,0.773410,-0.025586,0.129266,0.754474,-0.054235,0.137778,0.794991,-0.052821,0.145302,0.826014,-0.042822
