t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1904,0,0.616335,0.747990,3.838392,5.705452,5.566051,0.108095,0.631490,-0.000000,0.161817,0.623046,-0.020320,0.214912,0.592237,-0.035271,0.262283,0.572143,-0.049425,0.302858,0.545270,-0.064144,0.177746,0.540359,-0.041702,0.177878,0.626368,-0.073260,0.176587,0.668764,-0.097989,0.174724,0.694788,-0.111580,0.133639,0.538191,-0.042829,0.138901,0.659328,-0.062287,0.137528,0.691840,-0.070077,0.132705,0.705196,-0.078365,0.096711,0.552821,-0.045945,0.104982,0.662027,-0.059569,0.108096,0.681628,-0.054663,0.108604,0.679170,-0.053171,0.064683,0.574423,-0.052376,0.073310,0.647827,-0.059536,0.079777,0.668335,-0.053238,0.080611,0.670797,-0.049061
1952,0,0.554839,0.589793,8.934722,5.753483,5.618044,0.104381,0.623736,-0.000000,0.158498,0.615312,-0.023120,0.212868,0.586368,-0.037564,0.258455,0.567430,-0.050022,0.297583,0.538743,-0.061399,0.178193,0.545038,-0.045191,0.186834,0.652597,-0.079259,0.184266,0.697491,-0.105255,0.180834,0.722283,-0.119810,0.133877,0.546942,-0.045858,0.146231,0.678209,-0.059937,0.139258,0.666201,-0.066420,0.129795,0.634375,-0.077607,0.096202,0.566240,-0.049164,0.110858,0.681768,-0.057013,0.106819,0.668431,-0.046462,0.103594,0.635612,-0.044238,0.062783,0.589031,-0.057045,0.079078,0.671465,-0.063147,0.080028,0.667295,-0.054503,0.073730,0.646279,-0.049640
1997,0,0.331307,0.298255,2.360978,5.843035,5.658466,0.104881,0.628027,-0.000000,0.155882,0.615849,-0.024164,0.211496,0.581819,-0.039023,0.251894,0.563337,-0.051711,0.288295,0.537223,-0.062369,0.178391,0.552626,-0.047397,0.187954,0.656873,-0.085320,0.193312,0.709229,-0.110697,0.197230,0.748003,-0.122257,0.135457,0.556688,-0.047679,0.150477,0.684522,-0.063948,0.141970,0.666092,-0.064850,0.132947,0.629516,-0.068911,0.099420,0.578088,-0.051288,0.117433,0.691708,-0.060001,0.112936,0.670242,-0.042547,0.111249,0.637888,-0.032735,0.067893,0.603631,-0.059944,0.086572,0.687528,-0.066880,0.087450,0.672668,-0.055348,0.083460,0.648815,-0.045649
2048,0,0.705234,1.728149,4.446548,6.356981,5.804361,0.064063,0.604397,0.000000,0.131908,0.590036,-0.019262,0.196736,0.577103,-0.036255,0.246359,0.559795,-0.053293,0.293038,0.535153,-0.068818,0.175321,0.561005,-0.040007,0.193226,0.662565,-0.075112,0.198168,0.726508,-0.098173,0.203649,0.777077,-0.112214,0.135804,0.572147,-0.047755,0.155014,0.699812,-0.078623,0.139311,0.678431,-0.085946,0.135047,0.640026,-0.092180,0.097938,0.592331,-0.057893,0.123126,0.706144,-0.083888,0.110397,0.681740,-0.073962,0.105181,0.647328,-0.066336,0.067509,0.612883,-0.070936,0.090670,0.707051,-0.085765,0.085984,0.688157,-0.076625,0.078564,0.655668,-0.068999
2112,0,0.413005,0.389142,2.357034,6.367966,5.929555,0.066621,0.601905,0.000000,0.136560,0.571688,-0.016340,0.203732,0.561837,-0.032005,0.253302,0.549837,-0.048353,0.297786,0.529197,-0.063208,0.173641,0.572050,-0.037315,0.195879,0.678670,-0.070396,0.207522,0.739506,-0.094396,0.218164,0.791007,-0.110182,0.135130,0.589490,-0.046941,0.160474,0.708012,-0.074631,0.150535,0.668264,-0.082909,0.149495,0.619655,-0.091765,0.098821,0.611751,-0.058524,0.131154,0.718765,-0.080535,0.120829,0.681041,-0.069946,0.116677,0.643046,-0.063979,0.069142,0.629249,-0.073283,0.094941,0.721197,-0.085861,0.088262,0.691709,-0.076620,0.079725,0.656111,-0.070203
2161,0,0.367537,0.822203,1.694007,6.513208,6.375144,0.057426,0.581687,0.000000,0.126939,0.549751,-0.016785,0.199237,0.551832,-0.032758,0.254484,0.545001,-0.048416,0.301982,0.533446,-0.062765,0.180331,0.581109,-0.042882,0.201629,0.689180,-0.072442,0.207606,0.752306,-0.091596,0.214822,0.803267,-0.104785,0.143840,0.599139,-0.051498,0.165731,0.717227,-0.078672,0.154743,0.681122,-0.084372,0.152525,0.635760,-0.091132,0.107404,0.621291,-0.061141,0.134721,0.726249,-0.082184,0.124210,0.688357,-0.070520,0.119729,0.648633,-0.063726,0.077527,0.640384,-0.073436,0.100414,0.727259,-0.083709,0.094227,0.696927,-0.072309,0.086276,0.661327,-0.064555
2206,0,0.368028,0.586778,1.841532,6.464971,6.603296,0.058507,0.568410,0.000000,0.126809,0.545749,-0.016793,0.203472,0.553686,-0.030998,0.258115,0.547167,-0.043951,0.301704,0.527534,-0.056324,0.182669,0.595249,-0.041231,0.208537,0.699253,-0.066209,0.215472,0.757784,-0.083325,0.221843,0.807595,-0.096063,0.144738,0.615661,-0.046937,0.169335,0.720397,-0.074369,0.161681,0.687513,-0.081268,0.155652,0.643796,-0.086775,0.107314,0.636326,-0.052841,0.137336,0.729035,-0.073440,0.128393,0.697022,-0.063124,0.121294,0.659526,-0.055594,0.077274,0.653696,-0.060338,0.103271,0.728917,-0.069128,0.098256,0.700897,-0.057551,0.089479,0.666626,-0.049225
2256,0,0.439370,0.553010,1.588529,6.577117,6.578357,0.065798,0.583386,0.000000,0.127584,0.543818,-0.018771,0.198312,0.545951,-0.036687,0.250654,0.548039,-0.053164,0.295934,0.537953,-0.068699,0.187817,0.590416,-0.052251,0.213007,0.699486,-0.080843,0.219387,0.759218,-0.098118,0.226772,0.805682,-0.109691,0.153138,0.617960,-0.059349,0.176794,0.722676,-0.082667,0.163392,0.690048,-0.083808,0.160668,0.649369,-0.087570,0.116256,0.642523,-0.067160,0.148755,0.732311,-0.084777,0.136684,0.697677,-0.070410,0.129032,0.661367,-0.062713,0.085796,0.661291,-0.077422,0.115296,0.735213,-0.085860,0.106443,0.704330,-0.072975,0.093737,0.670569,-0.064766
2302,0,0.374895,0.792161,2.038564,6.484554,6.767703,0.075071,0.564086,0.000000,0.135229,0.541610,-0.016988,0.209074,0.551514,-0.033102,0.260651,0.548253,-0.046957,0.302144,0.532359,-0.060301,0.190823,0.602241,-0.046506,0.212223,0.705244,-0.072951,0.223300,0.762582,-0.090481,0.231961,0.809874,-0.101866,0.152286,0.624576,-0.050572,0.176742,0.731046,-0.082650,0.167458,0.696900,-0.089336,0.155432,0.648698,-0.089879,0.114628,0.645647,-0.053825,0.142883,0.732041,-0.077710,0.134314,0.703797,-0.066626,0.125341,0.665488,-0.054879,0.084228,0.663388,-0.057831,0.111856,0.730659,-0.066807,0.105537,0.705434,-0.051686,0.094672,0.672547,-0.038825
2352,0,0.154950,0.159195,0.603432,6.377249,6.705501,0.078938,0.563380,0.000000,0.137292,0.548022,-0.013909,0.212895,0.552555,-0.029771,0.266702,0.545887,-0.043780,0.306946,0.533005,-0.057150,0.192414,0.600836,-0.046744,0.214684,0.703128,-0.070318,0.224257,0.759130,-0.083722,0.228972,0.805702,-0.092343,0.153293,0.622990,-0.050651,0.177254,0.726263,-0.082038,0.169224,0.694411,-0.085742,0.157380,0.646456,-0.083116,0.116352,0.645009,-0.053143,0.144256,0.731555,-0.076043,0.134241,0.702817,-0.062438,0.123974,0.661243,-0.048361,0.084662,0.667283,-0.055972,0.113149,0.729668,-0.065098,0.105726,0.703277,-0.049708,0.096113,0.670194,-0.036304
2397,0,0.077258,0.109583,0.291326,6.335454,6.731593,0.077888,0.559758,0.000000,0.137755,0.547286,-0.013418,0.212913,0.553293,-0.029637,0.266499,0.545129,-0.044120,0.306733,0.531038,-0.057933,0.192897,0.598316,-0.046147,0.215815,0.701049,-0.069341,0.225407,0.757161,-0.082123,0.230388,0.803118,-0.090164,0.153490,0.620575,-0.050442,0.178446,0.723904,-0.081299,0.170563,0.693734,-0.084460,0.158896,0.647410,-0.081436,0.116609,0.642625,-0.053260,0.145777,0.729672,-0.074839,0.135899,0.701671,-0.060338,0.125207,0.661755,-0.045769,0.084932,0.664204,-0.056558,0.114585,0.728420,-0.064152,0.107503,0.703326,-0.047899,0.097768,0.671000,-0.034069
2449,0,0.040358,0.053911,0.098423,6.343085,6.744033,0.079212,0.559075,0.000000,0.138961,0.547421,-0.013839,0.213770,0.553036,-0.030479,0.267288,0.544483,-0.045206,0.307672,0.530557,-0.059147,0.192671,0.597536,-0.047803,0.215148,0.700550,-0.071141,0.224770,0.756798,-0.083647,0.229608,0.803118,-0.091369,0.153150,0.620049,-0.051698,0.177747,0.723733,-0.082485,0.170698,0.693994,-0.085082,0.159334,0.647738,-0.081665,0.116160,0.642030,-0.054022,0.144712,0.728654,-0.075651,0.135677,0.701070,-0.061163,0.125672,0.661162,-0.046539,0.084833,0.663600,-0.056790,0.113451,0.728196,-0.064375,0.107290,0.703581,-0.048282,0.098306,0.671622,-0.034511
2512,0,0.065648,0.105353,0.204136,6.334457,6.754910,0.080066,0.557561,0.000000,0.139988,0.548816,-0.014170,0.213420,0.555753,-0.030996,0.266985,0.546479,-0.046054,0.307335,0.532723,-0.060336,0.191459,0.599093,-0.046364,0.213985,0.701162,-0.069133,0.223715,0.756382,-0.081207,0.228745,0.802245,-0.088796,0.152066,0.621481,-0.050263,0.175669,0.723740,-0.080310,0.169329,0.694409,-0.082932,0.158924,0.649682,-0.079827,0.115765,0.642769,-0.052815,0.143243,0.728689,-0.073824,0.135070,0.701659,-0.059370,0.125898,0.662425,-0.045157,0.084200,0.663607,-0.056024,0.112274,0.727926,-0.063268,0.106884,0.703856,-0.047537,0.098232,0.671949,-0.034273
2562,0,0.049841,0.067850,0.145588,6.365325,6.794813,0.081004,0.557227,0.000000,0.140417,0.548559,-0.013467,0.213479,0.556071,-0.030432,0.267207,0.547911,-0.045726,0.307500,0.534453,-0.060310,0.191627,0.601300,-0.047042,0.213600,0.703770,-0.069940,0.222860,0.759593,-0.082099,0.227113,0.805382,-0.089789,0.152150,0.623338,-0.051095,0.175102,0.724896,-0.081129,0.168969,0.694786,-0.083276,0.158509,0.649756,-0.079812,0.115249,0.643915,-0.053693,0.142533,0.728582,-0.074893,0.134292,0.700871,-0.060067,0.124542,0.661942,-0.045518,0.082833,0.663997,-0.056742,0.111168,0.727665,-0.064259,0.106142,0.703119,-0.048185,0.097384,0.671067,-0.034554
2606,0,0.040088,0.065344,0.094584,6.350785,6.799232,0.079943,0.556286,0.000000,0.139556,0.548042,-0.013175,0.213290,0.556690,-0.029602,0.267056,0.549573,-0.044421,0.307472,0.537702,-0.058509,0.191244,0.601320,-0.045812,0.213304,0.703987,-0.068109,0.222718,0.759243,-0.079797,0.227136,0.805061,-0.087241,0.151958,0.623319,-0.050021,0.174677,0.724969,-0.079797,0.168257,0.694963,-0.082023,0.158227,0.649947,-0.078545,0.115280,0.643925,-0.052769,0.142493,0.728985,-0.073605,0.134080,0.700754,-0.058926,0.124791,0.661638,-0.044525,0.082770,0.664567,-0.056039,0.111008,0.728239,-0.063483,0.105898,0.703033,-0.047690,0.097402,0.670766,-0.034333
2656,0,0.038482,0.044076,0.118980,6.355828,6.799159,0.080229,0.556664,0.000000,0.139493,0.547285,-0.012874,0.213461,0.555352,-0.029372,0.267025,0.549185,-0.044214,0.307315,0.538202,-0.058397,0.191355,0.600265,-0.047022,0.213730,0.703061,-0.069424,0.223167,0.758241,-0.081076,0.227756,0.803764,-0.088497,0.151832,0.622550,-0.051253,0.175242,0.723602,-0.080937,0.168098,0.693337,-0.082740,0.157605,0.648684,-0.079134,0.114784,0.643694,-0.053889,0.143075,0.729288,-0.074903,0.134251,0.700714,-0.059714,0.124379,0.661120,-0.045011,0.082108,0.664719,-0.056906,0.111380,0.728580,-0.064604,0.106063,0.702866,-0.048444,0.097068,0.670185,-0.034816
2702,0,0.511379,0.991776,2.358772,6.391841,6.580053,0.070590,0.575966,0.000000,0.132780,0.538835,-0.018656,0.202271,0.541009,-0.036549,0.254902,0.543494,-0.053229,0.301036,0.538462,-0.068977,0.196308,0.587299,-0.049786,0.218978,0.696103,-0.078065,0.224270,0.754443,-0.095620,0.230080,0.800072,-0.107417,0.162273,0.613221,-0.056757,0.180255,0.718694,-0.079759,0.165976,0.686398,-0.081734,0.163760,0.645987,-0.086137,0.124459,0.636750,-0.064575,0.150584,0.727367,-0.082694,0.138854,0.692212,-0.070106,0.132318,0.654233,-0.063502,0.092762,0.653779,-0.074622,0.115835,0.727677,-0.084049,0.107764,0.696513,-0.072590,0.096976,0.661683,-0.065196
2752,0,0.365578,0.747613,2.037176,6.383113,6.773506,0.078403,0.558974,0.000000,0.137723,0.537870,-0.016818,0.211982,0.548421,-0.032704,0.263839,0.546434,-0.046544,0.305188,0.531148,-0.059812,0.193382,0.597510,-0.046213,0.214273,0.699037,-0.072809,0.225009,0.756490,-0.090199,0.233164,0.804048,-0.101391,0.155134,0.618408,-0.050696,0.177812,0.725351,-0.083099,0.168161,0.691676,-0.089417,0.156824,0.644173,-0.089778,0.117238,0.638643,-0.054577,0.143617,0.725755,-0.079368,0.134305,0.698118,-0.068296,0.125860,0.660905,-0.056442,0.086034,0.655546,-0.059180,0.112393,0.725481,-0.069259,0.105786,0.700546,-0.054607,0.095008,0.668293,-0.042001
2799,0,0.338274,0.651427,2.001525,6.290439,6.500986,0.073266,0.573748,0.000000,0.134351,0.536304,-0.018680,0.203608,0.541281,-0.035591,0.256630,0.544405,-0.051197,0.302632,0.537105,-0.065905,0.196653,0.584338,-0.047689,0.219102,0.692988,-0.074270,0.224217,0.751033,-0.090269,0.229498,0.796766,-0.100935,0.162672,0.610729,-0.054032,0.180641,0.717621,-0.075841,0.167147,0.686335,-0.077526,0.164465,0.646970,-0.081455,0.125282,0.635206,-0.061190,0.150991,0.726274,-0.078704,0.139336,0.692071,-0.066691,0.133219,0.654892,-0.060235,0.093902,0.653628,-0.070565,0.117087,0.727114,-0.079434,0.108977,0.696490,-0.068038,0.098374,0.661892,-0.060684
2848,0,0.327985,0.624809,1.979828,6.354989,6.742468,0.078791,0.559308,0.000000,0.137556,0.537416,-0.017335,0.211997,0.546786,-0.033140,0.264235,0.544590,-0.046708,0.305829,0.529763,-0.059765,0.193756,0.595972,-0.046467,0.214629,0.697611,-0.072763,0.225373,0.755127,-0.090053,0.233585,0.802750,-0.101280,0.155590,0.617910,-0.050460,0.179574,0.723915,-0.082849,0.170009,0.691016,-0.089693,0.158227,0.643396,-0.090233,0.117652,0.638870,-0.053702,0.144460,0.724455,-0.078466,0.135115,0.697546,-0.067780,0.126275,0.660655,-0.056013,0.086829,0.656461,-0.057724,0.113160,0.724155,-0.067960,0.106250,0.699321,-0.053582,0.095519,0.667550,-0.041094
2912,0,0.170000,0.204894,0.978903,6.334501,6.737162,0.080236,0.558093,0.000000,0.140331,0.546576,-0.014883,0.213615,0.552628,-0.031455,0.266533,0.544939,-0.046121,0.307161,0.533010,-0.060001,0.192571,0.597573,-0.046455,0.213975,0.698561,-0.070302,0.222660,0.755077,-0.083814,0.227278,0.801937,-0.092309,0.153223,0.619916,-0.050268,0.176195,0.722424,-0.080871,0.168967,0.692632,-0.083747,0.157819,0.647218,-0.080804,0.116036,0.640946,-0.052977,0.143796,0.727054,-0.075051,0.134726,0.700133,-0.060703,0.124595,0.661567,-0.046255,0.084252,0.661151,-0.056322,0.112374,0.726514,-0.064248,0.105472,0.702880,-0.048128,0.095601,0.672067,-0.034382
2961,0,0.049867,0.075575,0.219902,6.332657,6.779766,0.080231,0.554947,0.000000,0.140410,0.546365,-0.013176,0.213299,0.554132,-0.029845,0.266272,0.545674,-0.044999,0.306834,0.532381,-0.059552,0.191914,0.597931,-0.045550,0.213215,0.699611,-0.069047,0.222482,0.755186,-0.082017,0.227304,0.801151,-0.090205,0.152200,0.619643,-0.050297,0.175495,0.721779,-0.080778,0.168460,0.691983,-0.083806,0.157989,0.646838,-0.080847,0.114937,0.640287,-0.053634,0.143236,0.725987,-0.075205,0.134167,0.698303,-0.060652,0.124132,0.659414,-0.046066,0.082191,0.660723,-0.057487,0.111263,0.724891,-0.064850,0.105131,0.700356,-0.048371,0.095858,0.668688,-0.034420
3006,0,0.340200,0.859265,2.198955,6.245106,6.439745,0.069486,0.575595,0.000000,0.132789,0.538495,-0.017152,0.203984,0.543511,-0.032810,0.257136,0.546291,-0.047319,0.303168,0.538666,-0.061081,0.192809,0.585518,-0.045222,0.216733,0.692833,-0.070102,0.222485,0.750195,-0.085329,0.228258,0.795712,-0.095902,0.158961,0.613155,-0.051772,0.180517,0.716507,-0.072228,0.168360,0.685267,-0.073837,0.165547,0.646338,-0.077974,0.122127,0.638278,-0.058897,0.151143,0.725835,-0.074182,0.139278,0.692578,-0.060908,0.132306,0.658095,-0.054013,0.091704,0.657138,-0.068206,0.116258,0.726859,-0.074584,0.108011,0.697008,-0.061828,0.096817,0.665131,-0.053841
3058,0,0.311246,0.730385,1.899276,6.390703,6.780982,0.078145,0.557226,0.000000,0.136963,0.536106,-0.017425,0.211369,0.546226,-0.033225,0.263677,0.544727,-0.046888,0.305241,0.530079,-0.060009,0.193191,0.595426,-0.046346,0.213207,0.697380,-0.073010,0.223331,0.754324,-0.090405,0.231235,0.802005,-0.101600,0.155245,0.617027,-0.050529,0.177433,0.723921,-0.083483,0.167452,0.690711,-0.090164,0.155934,0.643814,-0.090526,0.117252,0.637533,-0.054111,0.142193,0.724050,-0.079752,0.132512,0.696884,-0.069218,0.123921,0.660755,-0.057361,0.086129,0.654979,-0.058474,0.111181,0.723787,-0.069218,0.104247,0.699109,-0.054983,0.093807,0.667860,-0.042524
3103,0,0.167626,0.173298,0.961822,6.358419,6.752784,0.078124,0.556808,0.000000,0.138175,0.545539,-0.014697,0.211988,0.552350,-0.031158,0.265314,0.545411,-0.045788,0.306024,0.534197,-0.059662,0.191315,0.596512,-0.046292,0.212755,0.697872,-0.070143,0.221276,0.754473,-0.083580,0.225457,0.801761,-0.091979,0.151896,0.618910,-0.050289,0.174849,0.721935,-0.081363,0.167381,0.691654,-0.084521,0.156006,0.645769,-0.081498,0.114750,0.640081,-0.053111,0.142268,0.726590,-0.075518,0.132933,0.699175,-0.061342,0.122782,0.660197,-0.046762,0.082392,0.660809,-0.056538,0.110896,0.725885,-0.064768,0.104093,0.702081,-0.048744,0.094240,0.671283,-0.034904
3154,0,0.051124,0.090066,0.262370,6.350788,6.799616,0.079006,0.553577,0.000000,0.138585,0.545024,-0.013582,0.212571,0.552927,-0.029975,0.266303,0.545544,-0.044560,0.306614,0.532865,-0.058476,0.190425,0.597250,-0.046445,0.211998,0.699283,-0.069787,0.221369,0.754984,-0.082538,0.225780,0.801390,-0.090422,0.150635,0.619323,-0.050524,0.174486,0.721182,-0.081030,0.167740,0.691103,-0.083909,0.156598,0.645822,-0.080756,0.113378,0.640399,-0.053094,0.141749,0.725680,-0.074929,0.132982,0.697712,-0.060532,0.122927,0.658678,-0.045931,0.081166,0.661190,-0.056111,0.110309,0.724364,-0.063823,0.104568,0.699600,-0.047644,0.095334,0.668486,-0.033780
3199,0,0.064289,0.090891,0.209049,6.330694,6.729384,0.078497,0.556154,0.000000,0.137522,0.546576,-0.012434,0.211129,0.553609,-0.028678,0.265097,0.546327,-0.043294,0.305143,0.534021,-0.057217,0.189926,0.597826,-0.045961,0.212781,0.700200,-0.068093,0.222000,0.755193,-0.079384,0.226039,0.801025,-0.086518,0.151164,0.620230,-0.050117,0.174096,0.720352,-0.079453,0.166522,0.690258,-0.080977,0.155845,0.646273,-0.077167,0.114499,0.641677,-0.052680,0.141601,0.725207,-0.073565,0.132480,0.696570,-0.058672,0.122874,0.657845,-0.044125,0.081830,0.663171,-0.055624,0.109666,0.724495,-0.063209,0.104336,0.698937,-0.047415,0.096128,0.667196,-0.034029
3247,0,0.082589,0.135039,0.227154,6.365018,6.811793,0.081017,0.554371,0.000000,0.139967,0.546087,-0.012954,0.212587,0.554101,-0.029806,0.265874,0.546654,-0.045087,0.305985,0.533144,-0.059749,0.190567,0.598448,-0.046735,0.212051,0.700521,-0.070154,0.221055,0.756170,-0.082756,0.225028,0.802003,-0.090654,0.150872,0.619675,-0.051302,0.174429,0.721805,-0.081932,0.167528,0.691977,-0.084542,0.156902,0.646994,-0.081177,0.113763,0.640181,-0.054290,0.141602,0.726088,-0.076026,0.132855,0.698151,-0.061226,0.122879,0.659337,-0.046460,0.081591,0.660792,-0.057689,0.109929,0.725075,-0.065450,0.104585,0.700105,-0.049104,0.095725,0.668918,-0.035163
3315,0,0.084573,0.138148,0.218927,6.340963,6.752246,0.077550,0.555885,0.000000,0.137564,0.546359,-0.012637,0.211410,0.554109,-0.028654,0.265168,0.547532,-0.043162,0.305417,0.536305,-0.056995,0.190160,0.598902,-0.044515,0.212391,0.701315,-0.066668,0.221580,0.756229,-0.078420,0.225937,0.802002,-0.085909,0.151087,0.621113,-0.048883,0.173712,0.721730,-0.078767,0.166113,0.691677,-0.081263,0.155354,0.647188,-0.077935,0.114183,0.642268,-0.051830,0.141554,0.726216,-0.072874,0.132236,0.698174,-0.058417,0.122297,0.659121,-0.044029,0.081523,0.663566,-0.055192,0.109686,0.725210,-0.062924,0.104086,0.699883,-0.047288,0.095120,0.668567,-0.033889
3360,0,0.483479,1.070889,2.508521,6.415055,6.597023,0.064673,0.578405,0.000000,0.129480,0.537427,-0.013337,0.201528,0.539305,-0.030452,0.254972,0.543470,-0.047129,0.300662,0.535905,-0.063136,0.191140,0.588845,-0.050818,0.213487,0.696369,-0.076822,0.221136,0.753113,-0.090746,0.230302,0.799585,-0.099970,0.158073,0.614444,-0.059863,0.177628,0.720275,-0.078607,0.162636,0.684487,-0.075156,0.159715,0.643160,-0.076108,0.123063,0.636301,-0.069205,0.149907,0.728969,-0.082356,0.137168,0.692040,-0.065099,0.129959,0.655657,-0.056025,0.093610,0.653252,-0.080809,0.117114,0.728175,-0.086581,0.109115,0.697974,-0.073490,0.098827,0.665553,-0.065218
3422,0,0.345135,0.789583,2.181628,6.428458,6.760759,0.074089,0.559644,0.000000,0.136500,0.539683,-0.016891,0.211016,0.549195,-0.032984,0.262752,0.545133,-0.047006,0.304428,0.530060,-0.060506,0.191293,0.594945,-0.048141,0.212176,0.697401,-0.074436,0.220953,0.754056,-0.090698,0.227181,0.801583,-0.101376,0.152215,0.615558,-0.052928,0.175358,0.723223,-0.084439,0.166404,0.690449,-0.089777,0.156108,0.645739,-0.090514,0.113757,0.636134,-0.057100,0.141618,0.725443,-0.081186,0.132818,0.696265,-0.069159,0.124074,0.660578,-0.057407,0.082012,0.653938,-0.062132,0.110152,0.724168,-0.071491,0.104204,0.699333,-0.056763,0.093609,0.669477,-0.044613
3469,0,0.386579,0.852849,2.099694,6.428576,6.454036,0.069421,0.582572,0.000000,0.132099,0.539517,-0.013117,0.201733,0.538708,-0.029931,0.254112,0.541126,-0.046501,0.298833,0.532141,-0.062448,0.188330,0.586932,-0.050214,0.213974,0.692725,-0.078456,0.221933,0.751353,-0.095072,0.231726,0.799222,-0.106089,0.153773,0.613319,-0.060014,0.176660,0.717205,-0.081804,0.163245,0.678004,-0.081864,0.159888,0.633514,-0.085395,0.118475,0.635671,-0.070178,0.147860,0.725805,-0.084969,0.137144,0.684921,-0.069935,0.131142,0.646776,-0.062327,0.089885,0.651422,-0.082717,0.114649,0.726220,-0.089533,0.107682,0.693737,-0.077847,0.097861,0.659913,-0.070543
3510,0,0.120995,0.176155,0.359403,6.431972,6.500524,0.064294,0.581727,0.000000,0.128880,0.539143,-0.012959,0.197823,0.538736,-0.030463,0.252477,0.540941,-0.048057,0.299616,0.531471,-0.064796,0.188107,0.586089,-0.048837,0.213111,0.692860,-0.076795,0.221492,0.749674,-0.092154,0.229854,0.795437,-0.101813,0.154083,0.612017,-0.058706,0.178545,0.716329,-0.079075,0.163779,0.681575,-0.076975,0.160632,0.639536,-0.078775,0.118759,0.634019,-0.069055,0.149520,0.725646,-0.084294,0.135739,0.689785,-0.068095,0.127573,0.653306,-0.059396,0.089734,0.650444,-0.081654,0.113983,0.726784,-0.088554,0.106120,0.697449,-0.075775,0.095529,0.665040,-0.067675
3549,0,0.333610,0.789776,2.109926,6.410353,6.675786,0.070852,0.561022,0.000000,0.133073,0.539599,-0.017623,0.207495,0.548252,-0.033196,0.259641,0.544297,-0.047056,0.300768,0.528197,-0.060274,0.187819,0.590468,-0.046261,0.211116,0.692735,-0.073124,0.218982,0.749081,-0.089952,0.224494,0.797129,-0.101088,0.149651,0.611032,-0.050911,0.174295,0.719118,-0.082853,0.164889,0.687001,-0.088789,0.154950,0.643552,-0.090074,0.112173,0.632227,-0.055378,0.141017,0.723540,-0.080039,0.131526,0.694621,-0.068779,0.122680,0.659462,-0.057551,0.081432,0.651326,-0.060977,0.109722,0.724311,-0.070982,0.103949,0.699836,-0.057336,0.093552,0.669814,-0.045985
3599,0,0.141136,0.307183,1.044458,6.387871,6.720870,0.077157,0.556167,0.000000,0.137164,0.546210,-0.014917,0.209830,0.553051,-0.031931,0.261886,0.545032,-0.046897,0.301705,0.528702,-0.061002,0.187749,0.593244,-0.048132,0.207608,0.694027,-0.072670,0.217136,0.748925,-0.086515,0.223192,0.795166,-0.095354,0.147955,0.614660,-0.052812,0.171874,0.719557,-0.082810,0.166893,0.689973,-0.085475,0.157546,0.644560,-0.083200,0.110939,0.635074,-0.056452,0.139452,0.722922,-0.078260,0.132566,0.696736,-0.064350,0.124398,0.658984,-0.050797,0.079950,0.654095,-0.060775,0.108461,0.722281,-0.068575,0.102281,0.699923,-0.052910,0.092816,0.669027,-0.039942
3664,0,0.508263,0.999773,2.364261,6.547160,6.579334,0.065602,0.576562,0.000000,0.128408,0.535982,-0.015439,0.196768,0.537328,-0.034410,0.249778,0.539861,-0.052600,0.296659,0.532780,-0.069996,0.184688,0.578444,-0.053454,0.210821,0.691575,-0.082830,0.218240,0.751304,-0.100550,0.225609,0.798789,-0.112442,0.149280,0.605838,-0.062932,0.175864,0.713880,-0.085950,0.163557,0.678578,-0.086598,0.160117,0.636009,-0.090895,0.112732,0.629807,-0.072763,0.147757,0.723281,-0.089424,0.135988,0.686316,-0.074000,0.128667,0.648267,-0.066582,0.083038,0.647894,-0.084891,0.111750,0.724649,-0.092720,0.102934,0.693858,-0.079651,0.091168,0.659701,-0.071880
3711,0,0.338500,0.726499,2.185994,6.482143,6.727281,0.074402,0.560157,0.000000,0.134418,0.537907,-0.019199,0.207926,0.546352,-0.035944,0.259479,0.544019,-0.050549,0.299543,0.527622,-0.064526,0.186316,0.589467,-0.049951,0.208189,0.691422,-0.078473,0.216374,0.748250,-0.097029,0.222127,0.797131,-0.109299,0.147005,0.609415,-0.054320,0.172638,0.718056,-0.088948,0.164686,0.684768,-0.097029,0.154807,0.639357,-0.099363,0.109547,0.630522,-0.058241,0.139728,0.722656,-0.085297,0.131580,0.691937,-0.075241,0.123043,0.653969,-0.064287,0.080275,0.649147,-0.063329,0.108747,0.721324,-0.075300,0.103694,0.695087,-0.062192,0.092624,0.663109,-0.050909
