t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3798,0,0.073384,0.065638,0.306623,4.988981,7.097752,0.108976,0.509478,0.000001,0.157728,0.514221,-0.009000,0.191447,0.563747,-0.026611,0.186335,0.626745,-0.043528,0.175542,0.664787,-0.060294,0.209046,0.536219,-0.051746,0.229969,0.622583,-0.071793,0.237560,0.670828,-0.082579,0.243976,0.711582,-0.089855,0.172615,0.546014,-0.059429,0.199143,0.639314,-0.080086,0.214484,0.695544,-0.085276,0.225643,0.741288,-0.090771,0.137502,0.561957,-0.065127,0.167704,0.656272,-0.078305,0.164217,0.637514,-0.067417,0.156631,0.607366,-0.059632,0.107139,0.583132,-0.072200,0.138491,0.654211,-0.078204,0.138464,0.638957,-0.067468,0.131437,0.611646,-0.059683
3846,0,0.121725,0.108898,0.314532,4.939400,7.051204,0.108783,0.508784,0.000001,0.157581,0.515015,-0.008993,0.191392,0.564689,-0.027220,0.186196,0.627079,-0.044826,0.174474,0.661826,-0.062332,0.209471,0.533725,-0.052314,0.229325,0.618470,-0.072855,0.236006,0.666299,-0.084340,0.241686,0.706794,-0.092233,0.173125,0.541405,-0.060258,0.198360,0.634437,-0.081052,0.212461,0.690819,-0.086415,0.223038,0.735883,-0.092284,0.137772,0.556179,-0.066278,0.167040,0.651728,-0.079382,0.163206,0.634317,-0.068656,0.156084,0.603956,-0.061219,0.106858,0.577022,-0.073716,0.137057,0.650195,-0.079635,0.136574,0.635487,-0.069061,0.130066,0.607264,-0.061573
3893,0,0.266902,0.381263,0.994147,4.841482,6.830602,0.110265,0.517324,0.000001,0.159633,0.526264,-0.009260,0.193736,0.571588,-0.028966,0.190468,0.631938,-0.048517,0.177550,0.664777,-0.067919,0.212541,0.529671,-0.051821,0.230021,0.609058,-0.074825,0.236108,0.657611,-0.088985,0.240944,0.698764,-0.098674,0.177069,0.532924,-0.060914,0.200341,0.624983,-0.083222,0.213088,0.679593,-0.089731,0.223055,0.722336,-0.096488,0.141336,0.546196,-0.068466,0.166471,0.645181,-0.083520,0.160782,0.631880,-0.073881,0.153212,0.602283,-0.067224,0.110196,0.567278,-0.077608,0.135500,0.645125,-0.085011,0.134226,0.632804,-0.075571,0.128516,0.604426,-0.068962
3945,0,0.715271,1.009603,3.393414,4.515687,6.200767,0.111565,0.534827,0.000001,0.165118,0.549753,-0.015634,0.201078,0.567469,-0.038308,0.210597,0.598514,-0.060296,0.214009,0.622130,-0.081552,0.214593,0.514608,-0.057416,0.234871,0.579821,-0.087541,0.239688,0.629694,-0.108615,0.241819,0.672468,-0.122603,0.179227,0.511583,-0.063907,0.200427,0.604016,-0.093255,0.209842,0.653841,-0.102946,0.216519,0.691281,-0.110809,0.142956,0.526723,-0.069804,0.162743,0.627928,-0.089552,0.157146,0.623026,-0.080135,0.149452,0.596656,-0.073141,0.113741,0.547957,-0.078170,0.131293,0.630543,-0.089507,0.131510,0.624232,-0.081141,0.127570,0.599179,-0.074513
3997,0,0.810069,1.030514,6.104222,4.296787,5.905107,0.128716,0.552753,0.000001,0.174691,0.567516,-0.021799,0.203416,0.585679,-0.045981,0.212146,0.623751,-0.069250,0.211143,0.659330,-0.091328,0.218487,0.506744,-0.050548,0.236577,0.555111,-0.083386,0.244867,0.599102,-0.107687,0.247315,0.636839,-0.123252,0.185183,0.496253,-0.056186,0.200054,0.559963,-0.091089,0.213450,0.610065,-0.106893,0.221491,0.647462,-0.116264,0.150617,0.506792,-0.062857,0.157798,0.596082,-0.091089,0.159985,0.638390,-0.090454,0.158510,0.654720,-0.086245,0.121742,0.529682,-0.072109,0.131040,0.605925,-0.088310,0.137010,0.634206,-0.084657,0.140512,0.640849,-0.079733
4060,0,1.021944,1.562299,3.773468,3.530740,4.914899,0.139354,0.586143,0.000000,0.175515,0.609661,-0.019234,0.212259,0.623484,-0.033868,0.238032,0.631878,-0.048184,0.253391,0.626303,-0.062520,0.221331,0.521731,-0.036656,0.233252,0.530515,-0.067577,0.240626,0.563832,-0.087448,0.245229,0.599573,-0.097164,0.191777,0.497847,-0.042012,0.200127,0.525846,-0.074984,0.206071,0.572923,-0.087448,0.208729,0.614352,-0.090315,0.157160,0.492531,-0.049498,0.152746,0.558686,-0.084740,0.148502,0.616297,-0.089120,0.145005,0.659121,-0.083386,0.122735,0.504130,-0.058418,0.119276,0.562671,-0.082908,0.120277,0.610346,-0.084023,0.120807,0.645070,-0.078807
4110,0,0.876548,1.419774,2.411171,2.745947,3.525016,0.134687,0.616252,0.000000,0.176168,0.633142,-0.018077,0.219631,0.635493,-0.030794,0.248603,0.632594,-0.044440,0.262686,0.617684,-0.058504,0.219762,0.524966,-0.023279,0.232880,0.519224,-0.049877,0.239966,0.537289,-0.068490,0.243240,0.562292,-0.076803,0.192535,0.496948,-0.025984,0.201421,0.500421,-0.053694,0.205015,0.531960,-0.066869,0.205045,0.565093,-0.068908,0.160978,0.484659,-0.030716,0.156977,0.528089,-0.061013,0.148335,0.587052,-0.066033,0.141247,0.632883,-0.059550,0.130179,0.488162,-0.036964,0.122790,0.535103,-0.058504,0.118603,0.584663,-0.059706,0.116413,0.621426,-0.053145
4153,0,1.081422,1.163593,11.477276,1.981285,2.594749,0.131784,0.623519,0.000000,0.176756,0.645374,-0.020418,0.224133,0.645364,-0.031635,0.254331,0.634276,-0.042549,0.271383,0.613803,-0.053987,0.219894,0.548887,-0.019188,0.239351,0.515573,-0.038349,0.245499,0.509954,-0.053739,0.247782,0.514771,-0.062442,0.189755,0.522243,-0.019658,0.205377,0.482755,-0.039372,0.206138,0.491739,-0.052081,0.203380,0.507231,-0.058353,0.156798,0.509064,-0.022463,0.165294,0.471380,-0.043986,0.161105,0.498592,-0.048931,0.155853,0.528822,-0.048323,0.123128,0.508939,-0.026773,0.125200,0.484527,-0.045533,0.122958,0.511328,-0.047218,0.120192,0.540912,-0.044621
4202,0,1.215192,1.467550,9.686397,0.984584,1.290006,0.120729,0.629464,0.000000,0.170691,0.652390,-0.025272,0.222116,0.650070,-0.036477,0.257603,0.634886,-0.045537,0.286188,0.620750,-0.054626,0.217995,0.543392,-0.025406,0.246882,0.503930,-0.039308,0.263709,0.479503,-0.050186,0.278081,0.455344,-0.058322,0.191572,0.509790,-0.023126,0.212215,0.458370,-0.034272,0.224196,0.428581,-0.043242,0.233365,0.400705,-0.050454,0.160825,0.493299,-0.023528,0.170086,0.440041,-0.036149,0.174497,0.406653,-0.045120,0.178847,0.376266,-0.051646,0.128202,0.492110,-0.026285,0.124855,0.446866,-0.039249,0.119720,0.420081,-0.045775,0.115650,0.394887,-0.049709
4245,0,0.637483,0.909131,0.564796,0.884941,1.130183,0.111368,0.639996,0.000000,0.162655,0.661382,-0.027568,0.216237,0.657364,-0.041218,0.257276,0.642251,-0.052358,0.291310,0.632809,-0.063298,0.214862,0.543863,-0.029759,0.252377,0.502961,-0.046269,0.274054,0.475747,-0.058247,0.291217,0.448723,-0.067112,0.191392,0.505805,-0.028120,0.223613,0.444546,-0.042656,0.243192,0.408293,-0.053195,0.257866,0.374240,-0.060789,0.161148,0.486685,-0.029207,0.177086,0.418925,-0.045333,0.185847,0.376455,-0.056473,0.194640,0.337686,-0.063700,0.127246,0.484534,-0.032536,0.125439,0.427589,-0.048611,0.124067,0.391645,-0.056440,0.125089,0.357542,-0.060823
4295,0,0.216417,0.287081,0.201119,0.777835,1.055780,0.107879,0.641263,0.000000,0.160455,0.660819,-0.028364,0.213905,0.655999,-0.042662,0.257160,0.640993,-0.054491,0.293402,0.632268,-0.066106,0.212035,0.536952,-0.029110,0.252600,0.496462,-0.046427,0.276190,0.468578,-0.059428,0.294632,0.440998,-0.068984,0.189908,0.498935,-0.027316,0.226563,0.436908,-0.042129,0.248089,0.399403,-0.053176,0.263321,0.364573,-0.061169,0.160641,0.479721,-0.028489,0.178732,0.409993,-0.044580,0.189076,0.366107,-0.055805,0.198599,0.326109,-0.063158,0.126863,0.477855,-0.032059,0.126948,0.418941,-0.047742,0.127908,0.381027,-0.055237,0.131063,0.345279,-0.059464
4345,0,0.137279,0.109313,0.073576,0.666359,0.970954,0.106473,0.640460,0.000000,0.159738,0.658960,-0.028959,0.213781,0.652762,-0.043296,0.257456,0.636012,-0.055058,0.294300,0.625511,-0.066499,0.210659,0.531858,-0.029102,0.251751,0.488471,-0.046371,0.275547,0.458843,-0.059313,0.293940,0.430280,-0.068787,0.188026,0.494873,-0.026993,0.224900,0.430884,-0.041973,0.246868,0.392212,-0.053199,0.262440,0.357054,-0.061243,0.158693,0.476834,-0.027958,0.176772,0.404569,-0.044297,0.187440,0.360175,-0.055773,0.197287,0.320048,-0.063246,0.125088,0.475814,-0.031390,0.125815,0.416284,-0.047515,0.127023,0.377927,-0.055452,0.130423,0.341649,-0.059921
4392,0,0.123213,0.169009,0.108953,0.581052,0.819470,0.108629,0.641250,0.000000,0.162276,0.659111,-0.029798,0.215223,0.651480,-0.044483,0.258098,0.632359,-0.056353,0.294996,0.620750,-0.067866,0.209356,0.528689,-0.029923,0.250026,0.483703,-0.047228,0.273748,0.453472,-0.060095,0.292255,0.424369,-0.069505,0.186104,0.492281,-0.027250,0.221907,0.426374,-0.042167,0.243717,0.387159,-0.053287,0.259230,0.351988,-0.061200,0.156682,0.474820,-0.027642,0.173755,0.401850,-0.043984,0.184459,0.357255,-0.055355,0.194397,0.317416,-0.062662,0.123673,0.474526,-0.030565,0.123577,0.414180,-0.046658,0.124808,0.375573,-0.054571,0.128314,0.339259,-0.058990
4442,0,0.103129,0.141981,0.105999,0.500159,0.687509,0.110211,0.642054,0.000000,0.163907,0.657426,-0.029206,0.216078,0.648733,-0.043924,0.258573,0.629870,-0.056062,0.294874,0.618014,-0.067880,0.208855,0.525260,-0.029152,0.248138,0.479455,-0.046594,0.271310,0.449187,-0.059800,0.289250,0.419868,-0.069410,0.185160,0.489909,-0.026928,0.219378,0.423591,-0.042109,0.239969,0.383950,-0.053428,0.254388,0.348366,-0.061508,0.155306,0.473657,-0.027800,0.171195,0.400390,-0.044423,0.180631,0.355504,-0.055884,0.189386,0.315083,-0.063146,0.121852,0.474818,-0.031146,0.121333,0.414213,-0.047484,0.122099,0.375222,-0.055350,0.125102,0.338325,-0.059693
4486,0,0.071192,0.090191,0.055273,0.478012,0.631170,0.110714,0.642742,0.000000,0.163979,0.657508,-0.029855,0.215383,0.648052,-0.045280,0.257753,0.629323,-0.058039,0.294329,0.617294,-0.070443,0.207999,0.524460,-0.029997,0.246391,0.477813,-0.047874,0.269125,0.446974,-0.061558,0.287003,0.417114,-0.071580,0.184075,0.488892,-0.027545,0.217330,0.422405,-0.042863,0.237151,0.382614,-0.054236,0.251394,0.346622,-0.062375,0.154182,0.472978,-0.028273,0.169134,0.400478,-0.044711,0.177909,0.355728,-0.055835,0.186089,0.315187,-0.062944,0.121000,0.474359,-0.031596,0.119708,0.414597,-0.047554,0.119910,0.375819,-0.055160,0.122275,0.338592,-0.059390
4558,0,0.028942,0.033782,0.085022,0.478060,0.632638,0.110610,0.642213,0.000000,0.163797,0.656913,-0.029788,0.214769,0.647417,-0.045364,0.256953,0.629304,-0.058335,0.293297,0.617148,-0.070952,0.207036,0.524268,-0.029965,0.244847,0.477770,-0.048199,0.267690,0.447200,-0.062127,0.285510,0.417536,-0.072192,0.183135,0.488841,-0.027590,0.216393,0.422434,-0.043096,0.236578,0.382840,-0.054437,0.250928,0.347233,-0.062482,0.152994,0.473053,-0.028441,0.167904,0.400795,-0.044974,0.176860,0.356244,-0.055890,0.185396,0.315918,-0.062801,0.119857,0.474654,-0.031896,0.119144,0.415066,-0.047809,0.119455,0.376135,-0.055216,0.121878,0.338836,-0.059256
4602,0,0.022313,0.020342,0.048745,0.471150,0.630083,0.110389,0.641746,0.000000,0.163329,0.656348,-0.029603,0.214365,0.647171,-0.045146,0.256423,0.629292,-0.058111,0.292670,0.616841,-0.070722,0.206825,0.524409,-0.029568,0.244234,0.477557,-0.047690,0.266584,0.446505,-0.061608,0.284312,0.416708,-0.071711,0.182854,0.489026,-0.027307,0.215920,0.422934,-0.042850,0.235847,0.383209,-0.054295,0.250093,0.347236,-0.062491,0.152786,0.473126,-0.028278,0.167545,0.401306,-0.044863,0.176420,0.356659,-0.055885,0.184730,0.315999,-0.062844,0.119692,0.474494,-0.031828,0.118614,0.414775,-0.047760,0.118703,0.375887,-0.055214,0.121012,0.338528,-0.059382
4652,0,0.031342,0.048161,0.034054,0.442649,0.581930,0.110922,0.642471,0.000000,0.163858,0.656459,-0.029175,0.214824,0.646555,-0.044346,0.256691,0.628173,-0.057042,0.292932,0.615919,-0.069419,0.206912,0.524452,-0.028945,0.243945,0.477228,-0.046786,0.265856,0.446123,-0.060437,0.283138,0.416264,-0.070374,0.182838,0.489229,-0.026859,0.215420,0.422446,-0.042260,0.235008,0.382462,-0.053576,0.248907,0.346494,-0.061639,0.152732,0.473579,-0.027973,0.167089,0.401101,-0.044523,0.175684,0.356309,-0.055556,0.183739,0.315444,-0.062558,0.119696,0.474954,-0.031651,0.118551,0.415046,-0.047600,0.118486,0.376122,-0.055132,0.120594,0.338692,-0.059340
4700,0,0.044942,0.040452,0.064795,0.430272,0.579541,0.110895,0.641630,0.000000,0.163940,0.656475,-0.029937,0.214912,0.646425,-0.045418,0.256641,0.627152,-0.058288,0.292732,0.614695,-0.070771,0.206734,0.523261,-0.029796,0.243330,0.475977,-0.047745,0.265118,0.444419,-0.061568,0.282039,0.413829,-0.071688,0.182444,0.488345,-0.027293,0.214468,0.421714,-0.042773,0.233315,0.381442,-0.054233,0.246560,0.344812,-0.062484,0.152271,0.472857,-0.027998,0.166389,0.400909,-0.044536,0.174547,0.356427,-0.055502,0.182177,0.315593,-0.062520,0.119085,0.474411,-0.031313,0.117804,0.414932,-0.047216,0.117631,0.376328,-0.054762,0.119533,0.339119,-0.058958
4746,0,0.058321,0.029839,0.041499,0.398061,0.558904,0.110480,0.640359,0.000000,0.163668,0.655124,-0.029862,0.214834,0.645070,-0.045189,0.257109,0.625597,-0.057818,0.293504,0.612927,-0.070059,0.206399,0.521674,-0.029403,0.243082,0.474208,-0.047094,0.264692,0.442281,-0.060676,0.281345,0.411529,-0.070588,0.182133,0.486900,-0.026863,0.213982,0.419726,-0.042155,0.232568,0.378947,-0.053479,0.245372,0.341940,-0.061593,0.152112,0.471662,-0.027516,0.165701,0.399654,-0.043955,0.173312,0.354998,-0.054890,0.180447,0.314034,-0.061840,0.118950,0.473528,-0.030796,0.117061,0.413962,-0.046636,0.116616,0.375351,-0.054114,0.118561,0.338034,-0.058312
4793,0,0.044000,0.079490,0.045546,0.374162,0.482702,0.111845,0.641287,0.000000,0.164959,0.654474,-0.029982,0.216002,0.643414,-0.045301,0.257878,0.623403,-0.057945,0.294111,0.610797,-0.070165,0.206478,0.519846,-0.029344,0.242820,0.472144,-0.047001,0.264149,0.440051,-0.060602,0.280658,0.409087,-0.070625,0.181980,0.485510,-0.026812,0.213378,0.417936,-0.042078,0.231795,0.376698,-0.053447,0.244597,0.339405,-0.061593,0.152045,0.470899,-0.027520,0.165399,0.398703,-0.043955,0.173121,0.354017,-0.055041,0.180129,0.313107,-0.062089,0.119072,0.473204,-0.030867,0.116833,0.413451,-0.046753,0.116099,0.374610,-0.054332,0.117500,0.337205,-0.058618
4841,0,0.060305,0.025765,0.057521,0.377304,0.481448,0.112081,0.639189,0.000000,0.165174,0.652275,-0.029936,0.215914,0.641257,-0.045513,0.258037,0.621316,-0.058426,0.294477,0.608044,-0.070916,0.206708,0.518581,-0.029619,0.242739,0.470273,-0.047418,0.263782,0.437738,-0.061213,0.279865,0.405940,-0.071374,0.182210,0.483926,-0.027114,0.213037,0.416602,-0.042620,0.230857,0.375201,-0.054298,0.243415,0.336934,-0.062730,0.152089,0.468849,-0.027802,0.165220,0.396870,-0.044384,0.172597,0.352290,-0.055427,0.179622,0.310947,-0.062448,0.119049,0.470607,-0.031118,0.116637,0.410694,-0.046995,0.115778,0.372297,-0.054475,0.117345,0.334811,-0.058673
4892,0,0.103958,0.063377,0.090458,0.323967,0.429118,0.112080,0.637141,0.000000,0.165854,0.650064,-0.029623,0.217232,0.638052,-0.044628,0.258771,0.616808,-0.057015,0.294965,0.603776,-0.068871,0.206695,0.515435,-0.028455,0.242978,0.466225,-0.045655,0.263823,0.433384,-0.058962,0.279701,0.401546,-0.068836,0.181930,0.481697,-0.025836,0.212525,0.413012,-0.040912,0.230143,0.371271,-0.052379,0.242328,0.333294,-0.060696,0.151996,0.467102,-0.026402,0.164742,0.394524,-0.042647,0.172015,0.349594,-0.053724,0.178821,0.308441,-0.060767,0.119104,0.468846,-0.029552,0.117023,0.408978,-0.045195,0.116047,0.370344,-0.052698,0.117483,0.332961,-0.056909
4957,0,0.108129,0.051335,0.098191,0.305802,0.384567,0.112501,0.633951,0.000000,0.166129,0.647092,-0.029578,0.217259,0.635002,-0.044288,0.258874,0.613104,-0.056302,0.294718,0.598670,-0.067683,0.207002,0.512061,-0.028116,0.243172,0.461845,-0.044781,0.263185,0.428010,-0.057500,0.278308,0.395934,-0.066978,0.182068,0.478174,-0.025350,0.212242,0.407810,-0.040025,0.229490,0.365848,-0.051123,0.240990,0.328116,-0.059051,0.152248,0.463721,-0.025738,0.164798,0.390353,-0.041751,0.171605,0.345835,-0.052709,0.177683,0.304947,-0.059720,0.119602,0.465620,-0.028697,0.117434,0.406193,-0.044323,0.116076,0.368169,-0.051863,0.117025,0.331308,-0.056056
5003,0,0.132873,0.079760,0.112526,0.356940,0.387454,0.112033,0.631665,0.000000,0.165772,0.644837,-0.030926,0.215848,0.631617,-0.046441,0.257448,0.609297,-0.059078,0.293986,0.594100,-0.071048,0.206110,0.507955,-0.029451,0.240875,0.456688,-0.047108,0.260982,0.422138,-0.060693,0.276443,0.389447,-0.070802,0.181407,0.474419,-0.026239,0.210489,0.404406,-0.041667,0.227665,0.362423,-0.053426,0.239568,0.324549,-0.061921,0.151808,0.460387,-0.026327,0.164329,0.387538,-0.042931,0.171214,0.342780,-0.054199,0.177456,0.301616,-0.061395,0.119746,0.463092,-0.029118,0.117907,0.403700,-0.045107,0.116870,0.365424,-0.053005,0.117862,0.328608,-0.057463
5043,0,0.116751,0.038017,0.096715,0.403599,0.382242,0.110902,0.627608,0.000000,0.164343,0.641853,-0.031292,0.214246,0.628482,-0.046808,0.255834,0.605397,-0.059325,0.292450,0.589384,-0.071079,0.205302,0.504931,-0.029073,0.239353,0.452773,-0.046462,0.259025,0.418033,-0.060053,0.274105,0.384895,-0.070212,0.180745,0.471453,-0.025554,0.209223,0.401428,-0.040949,0.225815,0.358555,-0.053015,0.237453,0.319537,-0.061787,0.151394,0.457071,-0.025346,0.163901,0.384338,-0.042023,0.170195,0.339649,-0.053396,0.175839,0.298147,-0.060608,0.119696,0.458909,-0.027877,0.118187,0.399318,-0.043861,0.116817,0.361367,-0.051801,0.117428,0.324476,-0.056309
5089,0,0.087847,0.065211,0.066309,0.432675,0.320369,0.110208,0.627078,0.000000,0.164057,0.640569,-0.031331,0.214020,0.626512,-0.046557,0.254582,0.602469,-0.058765,0.290775,0.585221,-0.070249,0.204380,0.502162,-0.028158,0.237501,0.449595,-0.045281,0.256526,0.414466,-0.058730,0.271137,0.381108,-0.068869,0.179916,0.469372,-0.024589,0.207878,0.398891,-0.039935,0.224114,0.355409,-0.052109,0.235351,0.316409,-0.060834,0.150577,0.455865,-0.024399,0.162610,0.382688,-0.041280,0.168594,0.336788,-0.053040,0.174009,0.294986,-0.060386,0.118660,0.458851,-0.026934,0.117317,0.398962,-0.043384,0.115919,0.360523,-0.051730,0.116457,0.323645,-0.056420
5138,0,0.088736,0.057715,0.038722,0.505398,0.285783,0.109880,0.625929,0.000000,0.163182,0.639011,-0.031418,0.212710,0.624500,-0.046827,0.253079,0.600134,-0.059230,0.289403,0.581937,-0.070842,0.203362,0.500438,-0.028533,0.236127,0.447307,-0.045659,0.254985,0.411786,-0.059092,0.269603,0.378010,-0.069296,0.178727,0.467671,-0.025080,0.206092,0.396581,-0.040368,0.222005,0.352482,-0.052530,0.233079,0.312896,-0.061291,0.149501,0.454299,-0.025028,0.161119,0.380912,-0.041914,0.166697,0.334730,-0.053733,0.171904,0.292520,-0.061222,0.117756,0.457702,-0.027708,0.115724,0.397348,-0.044319,0.113752,0.358727,-0.052805,0.113819,0.321559,-0.057649
5185,0,0.055285,0.047532,0.045901,0.539373,0.245687,0.110092,0.625210,0.000000,0.163070,0.637856,-0.031595,0.212043,0.622863,-0.047075,0.252052,0.598116,-0.059583,0.288157,0.579323,-0.071197,0.203039,0.498426,-0.028503,0.235078,0.445483,-0.045701,0.253434,0.409958,-0.059308,0.267313,0.376194,-0.069548,0.178239,0.465872,-0.024912,0.205089,0.394909,-0.040306,0.220496,0.351032,-0.052470,0.230992,0.311637,-0.061198,0.148926,0.453082,-0.024723,0.160072,0.379835,-0.041578,0.165350,0.334050,-0.053157,0.170067,0.291992,-0.060408,0.117137,0.456890,-0.027266,0.115138,0.396805,-0.043639,0.113204,0.358545,-0.051817,0.113213,0.321810,-0.056387
5235,0,0.055936,0.032299,0.073600,0.590684,0.249619,0.109828,0.623787,0.000000,0.163043,0.636727,-0.031979,0.211502,0.622278,-0.047909,0.251303,0.596743,-0.060728,0.287639,0.578021,-0.072654,0.202386,0.497494,-0.029195,0.234145,0.444236,-0.046637,0.252204,0.408192,-0.060316,0.265891,0.374025,-0.070592,0.177817,0.464811,-0.025467,0.204439,0.393527,-0.041035,0.219367,0.349475,-0.053167,0.229366,0.309753,-0.061828,0.148636,0.452120,-0.025123,0.159238,0.378808,-0.042101,0.164120,0.333019,-0.053511,0.168536,0.290936,-0.060625,0.117028,0.455853,-0.027563,0.114316,0.395648,-0.043888,0.112073,0.357491,-0.051964,0.111829,0.320876,-0.056466
5282,0,0.046313,0.075296,0.103074,0.569897,0.178370,0.109976,0.625391,0.000000,0.162907,0.636789,-0.030708,0.211371,0.621048,-0.045933,0.251479,0.596489,-0.058257,0.287719,0.577914,-0.069758,0.201991,0.497037,-0.027858,0.234124,0.443478,-0.044731,0.252219,0.407347,-0.058051,0.265808,0.373410,-0.068075,0.177284,0.464771,-0.024614,0.203701,0.393093,-0.039651,0.218790,0.348974,-0.051460,0.228626,0.309939,-0.059836,0.148081,0.452221,-0.024700,0.158250,0.378497,-0.041092,0.163427,0.332652,-0.052318,0.167953,0.290790,-0.059287,0.116683,0.456423,-0.027464,0.113832,0.396176,-0.043324,0.111899,0.357791,-0.051151,0.112112,0.320893,-0.055476
5345,0,0.024193,0.030331,0.065346,0.570975,0.171733,0.110371,0.625486,0.000000,0.163095,0.637251,-0.031197,0.211243,0.621876,-0.046770,0.250878,0.596684,-0.059325,0.287273,0.578517,-0.070914,0.201880,0.497067,-0.028179,0.233829,0.443400,-0.045114,0.251804,0.407083,-0.058531,0.265445,0.372904,-0.068672,0.177044,0.464765,-0.024678,0.203210,0.393364,-0.039699,0.217961,0.349114,-0.051461,0.227605,0.309715,-0.059876,0.147920,0.452398,-0.024540,0.158201,0.378972,-0.040837,0.163244,0.333981,-0.051806,0.167818,0.292781,-0.058704,0.116718,0.456559,-0.027162,0.113823,0.396519,-0.043045,0.111758,0.358252,-0.050874,0.111655,0.321636,-0.055186
5395,0,0.046043,0.052672,0.050233,0.529339,0.164862,0.110051,0.625381,0.000000,0.163051,0.637127,-0.030322,0.211599,0.621975,-0.045337,0.251245,0.596789,-0.057513,0.287404,0.578081,-0.068727,0.202346,0.497384,-0.026796,0.234159,0.443440,-0.043273,0.251788,0.406984,-0.056275,0.265019,0.372875,-0.066079,0.177333,0.465355,-0.023597,0.203669,0.393843,-0.038285,0.218250,0.349635,-0.049843,0.227659,0.310516,-0.058029,0.148060,0.453029,-0.023752,0.158373,0.380291,-0.039730,0.163463,0.335540,-0.050496,0.168000,0.294499,-0.057204,0.116762,0.457197,-0.026607,0.113993,0.397387,-0.042206,0.111917,0.359305,-0.049843,0.111911,0.322605,-0.054005
5439,0,0.023388,0.028691,0.038185,0.542754,0.174637,0.109853,0.625703,0.000000,0.162903,0.637600,-0.030886,0.211537,0.622166,-0.046088,0.251204,0.596888,-0.058367,0.287166,0.577915,-0.069682,0.202482,0.497431,-0.027446,0.234291,0.443392,-0.044127,0.252020,0.407205,-0.057300,0.265397,0.373201,-0.067240,0.177556,0.465342,-0.024041,0.203910,0.393823,-0.038934,0.218639,0.349533,-0.050662,0.228147,0.310355,-0.058986,0.148231,0.453047,-0.024007,0.158488,0.379780,-0.040241,0.163401,0.334456,-0.051350,0.167882,0.293110,-0.058263,0.116661,0.457285,-0.026690,0.113952,0.397480,-0.042545,0.111850,0.359242,-0.050456,0.111859,0.322438,-0.054755
