t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1275,0,0.017166,0.029508,0.050921,0.159419,0.060642,0.134053,0.815605,0.000000,0.204255,0.797532,-0.032938,0.269066,0.744638,-0.044357,0.310343,0.683121,-0.053184,0.331034,0.623192,-0.060782,0.235259,0.608232,-0.014860,0.256270,0.523640,-0.031285,0.261540,0.470303,-0.047553,0.262827,0.421399,-0.059709,0.196297,0.585444,-0.012067,0.209082,0.488226,-0.025899,0.211659,0.427042,-0.042458,0.210237,0.375268,-0.054883,0.156487,0.583193,-0.013899,0.163930,0.493090,-0.028447,0.166959,0.436301,-0.041050,0.168361,0.386437,-0.049832,0.115036,0.597217,-0.019285,0.116755,0.525435,-0.033609,0.116882,0.478499,-0.040603,0.117402,0.435623,-0.044514
1308,0,0.019882,0.030424,0.057932,0.158124,0.074868,0.133222,0.814953,0.000000,0.203322,0.797286,-0.032722,0.268697,0.744790,-0.044032,0.310605,0.683435,-0.052749,0.331121,0.623383,-0.060304,0.235541,0.607429,-0.014696,0.256658,0.523084,-0.030867,0.261672,0.470065,-0.046938,0.262580,0.421435,-0.058918,0.196637,0.584909,-0.012036,0.209453,0.487554,-0.025592,0.211565,0.426814,-0.042021,0.209438,0.375376,-0.054448,0.156678,0.582802,-0.014003,0.164439,0.492724,-0.028364,0.167385,0.436152,-0.041037,0.168455,0.386382,-0.049888,0.115039,0.596739,-0.019479,0.116644,0.524574,-0.033661,0.116667,0.478050,-0.040613,0.117260,0.435261,-0.044569
1339,0,0.020768,0.027160,0.049028,0.158637,0.076783,0.133581,0.814480,0.000000,0.203920,0.796564,-0.032946,0.269248,0.744741,-0.044360,0.311536,0.683459,-0.053134,0.331493,0.623267,-0.060744,0.235338,0.607293,-0.015007,0.256726,0.522936,-0.031446,0.261774,0.470087,-0.047807,0.263085,0.421288,-0.060027,0.196248,0.584724,-0.012209,0.209366,0.487878,-0.025940,0.212021,0.427208,-0.042615,0.210464,0.375550,-0.055238,0.156597,0.582676,-0.014022,0.164035,0.492988,-0.028514,0.167111,0.436810,-0.041294,0.168330,0.387251,-0.050269,0.115327,0.596747,-0.019405,0.116855,0.525114,-0.033662,0.116817,0.478394,-0.040712,0.117234,0.435777,-0.044763
1373,0,0.020734,0.038730,0.082170,0.168133,0.056720,0.134521,0.815514,0.000000,0.204438,0.798098,-0.032993,0.269615,0.744609,-0.044378,0.310861,0.682933,-0.053083,0.331761,0.623178,-0.060584,0.236277,0.607623,-0.015202,0.257131,0.522853,-0.031475,0.262155,0.469768,-0.047592,0.263202,0.421116,-0.059646,0.197025,0.584947,-0.012311,0.209738,0.487818,-0.025872,0.212150,0.427143,-0.042190,0.210574,0.375871,-0.054512,0.157122,0.582675,-0.014019,0.164770,0.492792,-0.028305,0.167662,0.436417,-0.040784,0.168799,0.386895,-0.049556,0.115539,0.596841,-0.019298,0.117129,0.524888,-0.033417,0.117012,0.478504,-0.040292,0.117455,0.435852,-0.044177
1405,0,0.030115,0.042190,0.052974,0.169333,0.070542,0.133724,0.815285,0.000000,0.203679,0.797983,-0.032153,0.268993,0.745027,-0.043296,0.310623,0.683887,-0.052000,0.332549,0.624459,-0.059518,0.236072,0.607966,-0.014633,0.257409,0.523624,-0.030945,0.262358,0.470400,-0.047078,0.263193,0.421564,-0.059116,0.197009,0.585305,-0.012273,0.209861,0.488042,-0.026000,0.212046,0.427150,-0.042424,0.209869,0.375409,-0.054775,0.157278,0.583275,-0.014454,0.164895,0.492800,-0.028976,0.168020,0.436237,-0.041573,0.169043,0.386170,-0.050344,0.115903,0.597125,-0.020093,0.117647,0.525130,-0.034391,0.117754,0.478378,-0.041327,0.118263,0.435690,-0.045198
1437,0,0.023921,0.024258,0.063420,0.164792,0.066496,0.133674,0.815423,0.000000,0.203974,0.797517,-0.032749,0.269366,0.745366,-0.044269,0.311363,0.683983,-0.053239,0.332482,0.624003,-0.061023,0.235977,0.607837,-0.015054,0.257404,0.523347,-0.031541,0.262500,0.470350,-0.047915,0.263701,0.421422,-0.060128,0.196959,0.585102,-0.012426,0.209936,0.488242,-0.026194,0.212431,0.427628,-0.042815,0.210850,0.376088,-0.055431,0.157197,0.582988,-0.014395,0.164814,0.493237,-0.028901,0.167730,0.437114,-0.041540,0.168873,0.387850,-0.050420,0.115816,0.596984,-0.019897,0.117225,0.524720,-0.034158,0.117187,0.478027,-0.041115,0.117537,0.435399,-0.045052
1470,0,0.019246,0.040277,0.031584,0.179324,0.057163,0.134637,0.816066,0.000000,0.204763,0.797612,-0.032593,0.269966,0.744916,-0.044002,0.311250,0.683767,-0.052838,0.332344,0.623768,-0.060488,0.236231,0.607878,-0.014596,0.257168,0.523348,-0.030915,0.262424,0.470232,-0.047201,0.263738,0.421368,-0.059325,0.197151,0.585352,-0.012001,0.209951,0.488412,-0.025636,0.212494,0.427526,-0.042123,0.210890,0.375986,-0.054583,0.157252,0.583203,-0.014026,0.165014,0.493331,-0.028432,0.168089,0.437092,-0.040982,0.169285,0.387557,-0.049751,0.115742,0.597166,-0.019585,0.117370,0.524820,-0.033779,0.117362,0.477946,-0.040691,0.117792,0.434959,-0.044561
1502,0,0.020788,0.040541,0.052933,0.161231,0.070616,0.133465,0.815246,0.000000,0.203551,0.797974,-0.032736,0.269389,0.745245,-0.044103,0.311322,0.684035,-0.052852,0.332107,0.624244,-0.060460,0.236075,0.607819,-0.015003,0.257119,0.523331,-0.031349,0.262162,0.470258,-0.047572,0.263167,0.421307,-0.059700,0.197003,0.585177,-0.012419,0.209778,0.488083,-0.026113,0.212214,0.427320,-0.042649,0.210291,0.375710,-0.055180,0.157050,0.582857,-0.014444,0.164628,0.492978,-0.028843,0.167637,0.436770,-0.041373,0.168950,0.387257,-0.050212,0.115494,0.596842,-0.020004,0.117083,0.524777,-0.034168,0.117261,0.478269,-0.041015,0.117893,0.435645,-0.044931
1534,0,0.023766,0.031751,0.075103,0.165442,0.060214,0.134190,0.815365,0.000000,0.204433,0.796685,-0.032882,0.270022,0.745096,-0.044536,0.311317,0.684207,-0.053640,0.331768,0.623490,-0.061514,0.235711,0.607848,-0.015099,0.256954,0.523674,-0.031853,0.262215,0.470750,-0.048406,0.263764,0.421780,-0.060753,0.196842,0.585139,-0.012515,0.209826,0.488474,-0.026596,0.212307,0.428043,-0.043395,0.210698,0.376167,-0.056101,0.157132,0.582804,-0.014562,0.164568,0.493354,-0.029348,0.167493,0.437324,-0.042008,0.168715,0.387885,-0.050822,0.115609,0.596689,-0.020154,0.117145,0.524674,-0.034537,0.117203,0.478015,-0.041494,0.117762,0.435277,-0.045408
1584,0,0.024215,0.024789,0.055594,0.165666,0.061005,0.134060,0.815463,0.000000,0.203972,0.797502,-0.032791,0.269483,0.744854,-0.044317,0.311138,0.683695,-0.053342,0.331780,0.623557,-0.061160,0.235917,0.607586,-0.014720,0.256928,0.523039,-0.031094,0.262201,0.469954,-0.047400,0.263573,0.421043,-0.059551,0.196887,0.585090,-0.012129,0.209875,0.488254,-0.025889,0.212260,0.427446,-0.042597,0.210468,0.375654,-0.055218,0.157041,0.583124,-0.014162,0.164882,0.493302,-0.028569,0.167835,0.437042,-0.041279,0.168929,0.387485,-0.050170,0.115359,0.597120,-0.019735,0.117137,0.525038,-0.033886,0.117027,0.478445,-0.040855,0.117232,0.435665,-0.044809
1624,0,0.021561,0.026701,0.059705,0.178375,0.079672,0.134235,0.814898,0.000000,0.204233,0.796992,-0.032446,0.269378,0.744940,-0.043672,0.311333,0.684072,-0.052370,0.331178,0.623672,-0.059928,0.236360,0.607331,-0.014345,0.257310,0.522649,-0.030478,0.262252,0.469738,-0.046646,0.263530,0.421223,-0.058721,0.197202,0.585127,-0.011818,0.209775,0.487757,-0.025224,0.212283,0.427131,-0.041793,0.210689,0.375772,-0.054338,0.157315,0.583117,-0.013886,0.164497,0.493054,-0.028019,0.167572,0.436982,-0.040653,0.168964,0.387506,-0.049553,0.115898,0.597038,-0.019477,0.117084,0.524973,-0.033452,0.117070,0.478363,-0.040340,0.117703,0.435736,-0.044231
1657,0,0.026954,0.031238,0.045597,0.171864,0.056268,0.134850,0.815366,0.000000,0.204656,0.797130,-0.032872,0.269920,0.744893,-0.044358,0.311702,0.683841,-0.053275,0.331925,0.623477,-0.061007,0.236268,0.607506,-0.014883,0.257255,0.523102,-0.031352,0.262441,0.470124,-0.047777,0.263767,0.421130,-0.060023,0.197212,0.585055,-0.012257,0.210010,0.488444,-0.026012,0.212481,0.427707,-0.042727,0.211049,0.376021,-0.055420,0.157487,0.583028,-0.014268,0.164622,0.493575,-0.028738,0.167627,0.437479,-0.041453,0.168860,0.387727,-0.050414,0.116030,0.597031,-0.019844,0.117319,0.525227,-0.034123,0.117343,0.478435,-0.041185,0.117858,0.435347,-0.045207
1689,0,0.023829,0.029253,0.058962,0.178953,0.074043,0.134243,0.815231,0.000000,0.203772,0.797799,-0.032999,0.269465,0.745187,-0.044519,0.311184,0.683444,-0.053405,0.331535,0.622985,-0.061130,0.236724,0.607905,-0.015149,0.257454,0.523472,-0.031592,0.262168,0.470563,-0.047958,0.262987,0.421833,-0.060193,0.197556,0.585426,-0.012425,0.210204,0.488904,-0.026100,0.212267,0.428502,-0.042822,0.210080,0.376874,-0.055504,0.157776,0.583356,-0.014300,0.164871,0.494259,-0.028600,0.167616,0.438556,-0.041170,0.168474,0.389135,-0.050056,0.116178,0.597244,-0.019781,0.117696,0.525306,-0.033825,0.117623,0.478980,-0.040724,0.117985,0.436319,-0.044676
1722,0,0.066654,0.075883,0.114866,0.221182,0.135259,0.134005,0.814055,0.000000,0.203949,0.795746,-0.032234,0.269877,0.744531,-0.043544,0.311357,0.683742,-0.052422,0.331366,0.623404,-0.060051,0.236939,0.607321,-0.013797,0.257446,0.524058,-0.030271,0.261424,0.472480,-0.046756,0.261199,0.425003,-0.058891,0.197986,0.584807,-0.011226,0.210504,0.489827,-0.024672,0.211815,0.430920,-0.041045,0.208633,0.380949,-0.053448,0.158300,0.582255,-0.013317,0.165072,0.494161,-0.027371,0.167044,0.439955,-0.039417,0.166920,0.392121,-0.047871,0.116679,0.595812,-0.018950,0.118005,0.524105,-0.032502,0.117982,0.478355,-0.038926,0.118277,0.436626,-0.042473
1757,0,0.102295,0.108624,0.135922,0.298747,0.229394,0.134610,0.813308,0.000000,0.204442,0.794754,-0.031399,0.269845,0.743178,-0.042317,0.311288,0.682927,-0.051037,0.330840,0.622743,-0.058493,0.237835,0.606894,-0.011628,0.258096,0.524995,-0.027627,0.261056,0.474545,-0.044136,0.259458,0.428372,-0.056274,0.199052,0.584647,-0.009120,0.210550,0.492442,-0.022124,0.210286,0.435705,-0.038544,0.205369,0.387853,-0.051037,0.159185,0.581699,-0.011339,0.165828,0.495342,-0.024831,0.166316,0.443440,-0.036680,0.164725,0.397777,-0.045068,0.117394,0.594587,-0.017086,0.118458,0.523838,-0.030179,0.117538,0.479020,-0.036569,0.117089,0.437884,-0.040164
1789,0,0.110082,0.118813,0.188601,0.381737,0.342154,0.134434,0.812576,0.000000,0.203133,0.793413,-0.030420,0.267806,0.742101,-0.041226,0.309354,0.682213,-0.050078,0.328659,0.622225,-0.057590,0.238915,0.607185,-0.010334,0.258844,0.526647,-0.026642,0.260675,0.477217,-0.043511,0.257160,0.432786,-0.055657,0.200833,0.585167,-0.007995,0.212593,0.495852,-0.020899,0.210732,0.440927,-0.037251,0.203465,0.394886,-0.049551,0.161427,0.581939,-0.010389,0.168210,0.497911,-0.023238,0.167921,0.448002,-0.034505,0.164624,0.404385,-0.042478,0.119644,0.594353,-0.016297,0.120500,0.524962,-0.028443,0.119408,0.481265,-0.034264,0.118282,0.441363,-0.037471
1822,0,0.206529,0.211145,0.229476,0.567307,0.546830,0.134296,0.812264,0.000000,0.201939,0.792808,-0.028798,0.266203,0.740809,-0.038571,0.307941,0.681924,-0.046712,0.327326,0.622636,-0.053503,0.239743,0.607806,-0.006122,0.258531,0.529826,-0.021810,0.258240,0.482832,-0.038984,0.252095,0.441939,-0.051021,0.202586,0.586611,-0.003983,0.214623,0.500078,-0.015835,0.211808,0.447958,-0.032258,0.203379,0.404662,-0.044470,0.164031,0.583257,-0.006704,0.171428,0.502266,-0.018197,0.170515,0.454844,-0.029429,0.166515,0.413285,-0.037439,0.122492,0.594507,-0.012908,0.123540,0.527346,-0.023661,0.122631,0.485719,-0.029146,0.121549,0.447197,-0.032302
1855,0,0.184182,0.222872,0.308892,0.747905,0.766095,0.134654,0.809439,0.000000,0.201609,0.790367,-0.027257,0.265996,0.738898,-0.036091,0.308405,0.680394,-0.043718,0.327201,0.622111,-0.049945,0.239753,0.608932,-0.002502,0.258839,0.532726,-0.017755,0.257676,0.488479,-0.035035,0.249730,0.452251,-0.046670,0.202955,0.588043,-0.000387,0.216664,0.503140,-0.012540,0.212887,0.455280,-0.029368,0.202179,0.418338,-0.041025,0.164747,0.583870,-0.003140,0.173402,0.504750,-0.013704,0.171675,0.460890,-0.024499,0.166240,0.424245,-0.031846,0.123403,0.594276,-0.009341,0.124930,0.529145,-0.018692,0.123647,0.489900,-0.023594,0.121906,0.454576,-0.026179
1890,0,0.254672,0.258544,0.480156,0.989355,1.006979,0.135217,0.809123,0.000000,0.201452,0.789009,-0.025785,0.265606,0.735530,-0.033346,0.306956,0.675851,-0.040015,0.324663,0.617360,-0.045070,0.241548,0.609039,0.001728,0.258047,0.534165,-0.013710,0.255098,0.496981,-0.031965,0.245197,0.472132,-0.043626,0.204381,0.588959,0.004091,0.216511,0.507336,-0.007816,0.212654,0.465522,-0.025848,0.201697,0.440282,-0.038167,0.166101,0.585149,0.001399,0.173744,0.509867,-0.008326,0.171977,0.470787,-0.020337,0.166871,0.443793,-0.028588,0.124963,0.595655,-0.004606,0.127155,0.534034,-0.012733,0.125679,0.498258,-0.018085,0.123899,0.468401,-0.021197
1921,0,0.353487,0.405013,3.827494,1.100688,1.147707,0.138400,0.808753,0.000000,0.200427,0.789552,-0.027865,0.262436,0.731128,-0.035925,0.302566,0.668265,-0.043546,0.320365,0.610605,-0.049366,0.240347,0.609516,0.003235,0.253321,0.534563,-0.019952,0.250478,0.510143,-0.044174,0.239782,0.514467,-0.056903,0.203178,0.588646,0.006945,0.213547,0.505423,-0.010337,0.211620,0.473563,-0.033392,0.201388,0.476888,-0.047859,0.166557,0.584781,0.004603,0.172018,0.509647,-0.010311,0.170684,0.479579,-0.027698,0.164580,0.480002,-0.038082,0.126980,0.596128,-0.001008,0.128744,0.535787,-0.013148,0.127231,0.504454,-0.022966,0.123794,0.489888,-0.028451
1952,0,0.269916,0.270281,4.246278,1.198932,1.233484,0.140954,0.808355,0.000000,0.201724,0.789856,-0.030003,0.262918,0.727878,-0.037759,0.302259,0.661118,-0.045036,0.311120,0.598189,-0.050081,0.240593,0.608021,0.002937,0.253304,0.530857,-0.022414,0.251605,0.513080,-0.048163,0.241681,0.533652,-0.060631,0.203338,0.587528,0.007725,0.214247,0.499625,-0.012228,0.213492,0.479189,-0.037488,0.205671,0.504240,-0.052500,0.166990,0.583622,0.006073,0.171673,0.505425,-0.012020,0.172305,0.485635,-0.033506,0.168300,0.510905,-0.045286,0.128007,0.593259,0.001172,0.130749,0.528208,-0.014272,0.132362,0.503960,-0.027835,0.132582,0.509444,-0.035111
1982,0,0.332539,0.342566,4.480269,1.382986,1.466701,0.141788,0.805072,0.000000,0.201991,0.790381,-0.030184,0.262177,0.726585,-0.039209,0.300657,0.657631,-0.048446,0.301035,0.592106,-0.055252,0.241318,0.605113,0.001116,0.253901,0.525948,-0.026210,0.249922,0.519652,-0.049165,0.240125,0.556564,-0.058127,0.202904,0.586540,0.005173,0.213658,0.492131,-0.017427,0.207672,0.499301,-0.036694,0.203031,0.541954,-0.043838,0.166640,0.582601,0.002814,0.172717,0.500867,-0.017068,0.170842,0.501837,-0.029275,0.168698,0.540361,-0.031790,0.128001,0.590393,-0.002957,0.131916,0.521659,-0.016741,0.135320,0.509877,-0.022490,0.138119,0.529291,-0.022278
2014,0,0.364546,0.372027,6.745734,1.642976,1.683887,0.141072,0.804863,-0.000000,0.203329,0.784727,-0.028933,0.260839,0.721980,-0.039118,0.294300,0.651258,-0.050350,0.282878,0.583978,-0.059617,0.241629,0.612490,0.004473,0.255558,0.529268,-0.025111,0.248015,0.537711,-0.051546,0.235327,0.580402,-0.063461,0.205655,0.593554,0.006705,0.221234,0.496933,-0.020189,0.211875,0.519861,-0.044798,0.203650,0.568925,-0.055475,0.169813,0.586391,0.002709,0.180646,0.498664,-0.018630,0.177693,0.513545,-0.033737,0.173162,0.559421,-0.038649,0.131024,0.590015,-0.004545,0.136083,0.521388,-0.017595,0.139041,0.524848,-0.023339,0.139671,0.555799,-0.024321
2045,0,0.473704,0.432577,5.465656,1.987654,2.056120,0.139179,0.806728,-0.000000,0.203016,0.783364,-0.024919,0.256820,0.721066,-0.035005,0.285757,0.644861,-0.047199,0.264178,0.584233,-0.056604,0.241983,0.612083,0.005799,0.253877,0.526680,-0.021695,0.239260,0.555759,-0.042304,0.229484,0.601066,-0.050731,0.204457,0.596701,0.006804,0.217240,0.505106,-0.020024,0.201988,0.551913,-0.034941,0.198231,0.600145,-0.037133,0.168409,0.591761,0.001842,0.177400,0.505739,-0.019460,0.170248,0.543061,-0.021141,0.167315,0.589586,-0.015215,0.131885,0.595008,-0.006464,0.135138,0.526063,-0.017694,0.136357,0.543044,-0.015268,0.138026,0.575207,-0.009065
2077,0,0.376505,0.349239,1.070335,2.173293,2.261302,0.137403,0.806654,-0.000000,0.196639,0.784450,-0.024525,0.250568,0.719152,-0.035163,0.271506,0.638377,-0.047509,0.239996,0.588060,-0.055795,0.241235,0.612475,0.002433,0.253506,0.530294,-0.026503,0.236120,0.573345,-0.044219,0.226064,0.616086,-0.050673,0.203254,0.596310,0.002492,0.215886,0.516646,-0.027044,0.198667,0.582931,-0.036350,0.194189,0.624954,-0.033352,0.167419,0.591188,-0.003469,0.174549,0.513827,-0.029376,0.166650,0.570315,-0.024004,0.163710,0.612047,-0.011659,0.130578,0.592441,-0.012543,0.132989,0.528622,-0.026253,0.133945,0.560784,-0.018987,0.135464,0.593454,-0.008057
2110,0,0.232440,0.229094,0.734740,2.302387,2.393625,0.134245,0.806922,-0.000000,0.194078,0.782477,-0.024838,0.245147,0.715985,-0.035032,0.254102,0.632426,-0.046256,0.222546,0.578758,-0.053053,0.242435,0.618724,0.000819,0.252952,0.538347,-0.028359,0.235530,0.581173,-0.045762,0.228284,0.623097,-0.052229,0.203779,0.599803,0.001376,0.213988,0.521734,-0.030275,0.196895,0.589967,-0.039975,0.192767,0.634237,-0.036742,0.167026,0.592855,-0.003874,0.172617,0.517127,-0.033755,0.164466,0.580700,-0.028380,0.162451,0.625980,-0.014695,0.128830,0.593109,-0.011801,0.131566,0.531235,-0.029060,0.132550,0.567139,-0.022160,0.134136,0.600711,-0.010488
2143,0,0.223817,0.193809,0.402199,2.464376,2.548582,0.133498,0.808521,-0.000000,0.193242,0.779117,-0.025346,0.236811,0.706174,-0.034917,0.238613,0.626030,-0.045015,0.205671,0.576453,-0.049152,0.240852,0.622829,-0.000126,0.251819,0.546751,-0.029239,0.231159,0.600746,-0.044528,0.225224,0.635942,-0.049841,0.203551,0.604271,0.000598,0.212792,0.526569,-0.031369,0.195539,0.597674,-0.038972,0.192245,0.633908,-0.034512,0.166424,0.596855,-0.004699,0.170313,0.521027,-0.036864,0.162675,0.591144,-0.030659,0.160776,0.634127,-0.015897,0.128859,0.594879,-0.012440,0.129630,0.533133,-0.030517,0.131076,0.573019,-0.023359,0.132618,0.607635,-0.011517
2175,0,0.247850,0.253473,0.655034,2.582973,2.683739,0.133431,0.807881,-0.000000,0.190051,0.779725,-0.025136,0.232924,0.700822,-0.034018,0.226367,0.617326,-0.042562,0.187408,0.576593,-0.044867,0.237398,0.629944,-0.001557,0.249731,0.554207,-0.027481,0.229418,0.608559,-0.041251,0.224379,0.640770,-0.047013,0.199437,0.611323,-0.001278,0.208300,0.533066,-0.028454,0.192509,0.599000,-0.033899,0.190539,0.628436,-0.029965,0.162393,0.603363,-0.006706,0.166948,0.525805,-0.035091,0.159807,0.591857,-0.026765,0.157258,0.628598,-0.012697,0.124382,0.600599,-0.014784,0.127828,0.539926,-0.031495,0.127632,0.582796,-0.022553,0.126552,0.616522,-0.010621
2207,0,0.241714,0.228870,0.466899,2.723096,2.821551,0.134304,0.809280,-0.000000,0.189117,0.775970,-0.022986,0.226912,0.700293,-0.032173,0.218504,0.620807,-0.041765,0.181432,0.576757,-0.045973,0.234658,0.635503,0.000926,0.246637,0.567855,-0.024511,0.232541,0.618654,-0.039430,0.229159,0.650804,-0.046359,0.197836,0.616942,0.000099,0.205063,0.547313,-0.025901,0.193701,0.609182,-0.032443,0.192868,0.635460,-0.030398,0.160712,0.609598,-0.006364,0.164159,0.535140,-0.034914,0.159338,0.599715,-0.026943,0.157826,0.633543,-0.013742,0.121816,0.608236,-0.015237,0.123934,0.551973,-0.032791,0.124533,0.594322,-0.023932,0.123881,0.625235,-0.012294
2239,0,0.274380,0.260096,1.386705,2.907184,3.005589,0.134552,0.810254,-0.000000,0.187265,0.777288,-0.023196,0.224348,0.700440,-0.032106,0.212743,0.623342,-0.040721,0.176883,0.580150,-0.043041,0.237203,0.635837,0.000398,0.241246,0.577515,-0.025865,0.227063,0.632210,-0.038696,0.227869,0.658323,-0.044330,0.198812,0.618319,-0.000727,0.201972,0.558783,-0.028958,0.190476,0.626260,-0.033008,0.192177,0.644304,-0.028498,0.159724,0.613289,-0.007760,0.159072,0.550109,-0.039801,0.155649,0.619294,-0.030099,0.158324,0.642906,-0.014976,0.119157,0.614605,-0.016900,0.119655,0.568796,-0.036635,0.121562,0.613972,-0.027062,0.123556,0.636147,-0.014405
2271,0,0.196569,0.199098,1.177277,3.027397,3.129564,0.134377,0.809949,-0.000000,0.185288,0.778659,-0.023472,0.224967,0.702788,-0.032252,0.212581,0.627170,-0.040147,0.174468,0.589249,-0.041634,0.236304,0.635681,-0.000070,0.237845,0.585710,-0.025898,0.222892,0.640023,-0.038306,0.224025,0.661598,-0.044042,0.197082,0.618978,-0.001365,0.197685,0.568108,-0.030093,0.186488,0.634803,-0.034164,0.188426,0.647413,-0.029633,0.157502,0.616152,-0.008408,0.154530,0.562628,-0.041139,0.152158,0.631166,-0.031226,0.156145,0.647996,-0.016055,0.115690,0.620270,-0.017436,0.116619,0.582363,-0.037209,0.120106,0.627411,-0.026995,0.123933,0.643979,-0.013914
2316,0,0.288024,0.265044,0.709646,3.136525,3.247469,0.134483,0.811096,-0.000000,0.186873,0.784173,-0.023312,0.230250,0.710133,-0.031657,0.215340,0.634487,-0.038671,0.173136,0.605128,-0.039798,0.235806,0.644087,-0.002028,0.239269,0.595769,-0.026247,0.220413,0.645789,-0.037647,0.218806,0.666355,-0.043450,0.194816,0.627563,-0.003646,0.197715,0.575562,-0.032118,0.183575,0.640817,-0.036794,0.183679,0.655544,-0.032459,0.154661,0.625723,-0.010350,0.152524,0.575196,-0.043142,0.148475,0.642456,-0.034593,0.151084,0.658989,-0.020223,0.112239,0.632102,-0.018755,0.114740,0.598835,-0.038740,0.117923,0.642650,-0.028961,0.121143,0.656995,-0.016366
2348,0,0.208249,0.226592,0.757762,3.210295,3.372887,0.136611,0.811563,-0.000000,0.189788,0.782875,-0.022460,0.234018,0.714390,-0.030853,0.213554,0.645203,-0.037986,0.169242,0.624738,-0.039479,0.235169,0.648053,-0.003446,0.241615,0.600555,-0.026507,0.219112,0.646667,-0.037887,0.213730,0.667495,-0.044057,0.194418,0.630494,-0.005457,0.196581,0.584312,-0.032081,0.180700,0.644627,-0.037157,0.180518,0.660033,-0.033773,0.154453,0.628920,-0.012167,0.148507,0.587816,-0.041237,0.144885,0.651122,-0.033325,0.149462,0.668290,-0.020403,0.112467,0.637153,-0.020668,0.110628,0.611849,-0.036692,0.114366,0.652253,-0.026507,0.120421,0.665031,-0.014473
2380,0,0.311738,0.290762,5.133203,3.187447,3.338923,0.138707,0.814424,-0.000000,0.190658,0.787269,-0.027580,0.236451,0.718408,-0.038263,0.208556,0.652653,-0.046255,0.159262,0.635186,-0.047462,0.237268,0.637328,-0.006773,0.241309,0.600650,-0.034185,0.219848,0.655736,-0.047038,0.213891,0.673225,-0.053692,0.196251,0.617543,-0.007315,0.194378,0.587444,-0.037219,0.181960,0.656301,-0.041394,0.184761,0.663400,-0.036860,0.155523,0.615999,-0.013961,0.145044,0.598961,-0.045341,0.144650,0.664493,-0.037708,0.152924,0.668096,-0.025182,0.114275,0.625086,-0.023013,0.109318,0.621440,-0.039209,0.113840,0.666750,-0.029896,0.121731,0.670130,-0.018805
2411,0,0.294494,0.308941,7.986121,3.209872,3.352104,0.138084,0.812714,-0.000000,0.191021,0.790879,-0.031950,0.238150,0.723561,-0.043882,0.207712,0.657920,-0.052163,0.156754,0.638269,-0.053271,0.241603,0.627289,-0.008607,0.239891,0.606755,-0.039448,0.216276,0.662331,-0.054608,0.209152,0.677860,-0.062400,0.199943,0.602105,-0.007209,0.190080,0.597152,-0.039415,0.177880,0.664500,-0.044958,0.181697,0.666383,-0.041078,0.157961,0.600117,-0.012894,0.141731,0.612294,-0.046131,0.142451,0.674389,-0.041665,0.152039,0.669760,-0.031347,0.116720,0.609158,-0.021582,0.107933,0.631740,-0.039676,0.112870,0.677508,-0.034493,0.122245,0.673963,-0.026163
2444,0,0.359578,0.415494,3.700094,3.394072,3.602841,0.140589,0.811266,-0.000000,0.191981,0.792006,-0.034019,0.237196,0.729596,-0.048152,0.204595,0.667040,-0.057890,0.153298,0.645494,-0.060482,0.243999,0.621724,-0.013334,0.234019,0.611429,-0.047235,0.210343,0.667505,-0.065193,0.200134,0.686167,-0.073919,0.200397,0.593108,-0.010813,0.176964,0.610058,-0.042935,0.169863,0.675896,-0.050144,0.175614,0.674908,-0.047962,0.156942,0.592924,-0.015413,0.132115,0.625701,-0.047930,0.136596,0.685682,-0.045053,0.147842,0.678045,-0.036485,0.115648,0.605821,-0.023301,0.101618,0.642934,-0.041670,0.109368,0.689546,-0.037750,0.121454,0.685268,-0.030036
2475,0,0.444548,0.477353,1.945749,3.692397,3.938979,0.141361,0.808994,-0.000000,0.191970,0.796540,-0.038822,0.235672,0.739173,-0.056775,0.201196,0.678977,-0.069017,0.150700,0.652552,-0.073817,0.247257,0.619889,-0.024636,0.225555,0.622390,-0.062031,0.201368,0.678371,-0.081411,0.190402,0.694320,-0.090585,0.203052,0.587768,-0.019973,0.167587,0.622683,-0.053343,0.164226,0.686945,-0.060147,0.171887,0.684848,-0.058476,0.159501,0.587429,-0.022388,0.125249,0.635288,-0.054953,0.132195,0.694354,-0.051155,0.144143,0.687768,-0.042832,0.118706,0.601922,-0.028722,0.098050,0.650398,-0.048087,0.108137,0.697468,-0.045232,0.122344,0.693545,-0.038275
