t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1295,0,0.033301,0.029783,0.045477,0.520178,0.187730,0.157233,0.794614,0.000000,0.219559,0.780856,-0.025017,0.270608,0.737682,-0.031460,0.293365,0.678820,-0.035636,0.311684,0.629959,-0.038912,0.245426,0.631311,-0.006848,0.271436,0.566949,-0.018340,0.283565,0.525344,-0.030111,0.292353,0.487938,-0.038732,0.213906,0.612792,-0.003838,0.233134,0.539082,-0.013094,0.242889,0.491962,-0.024531,0.249604,0.452422,-0.033134,0.181607,0.609684,-0.004760,0.194127,0.539350,-0.015775,0.203829,0.498290,-0.024513,0.212774,0.463142,-0.030309,0.145798,0.618771,-0.008365,0.152800,0.561831,-0.019546,0.159402,0.527358,-0.024351,0.166887,0.495221,-0.026727
1325,0,0.031685,0.028853,0.031131,0.548784,0.205439,0.156816,0.794512,0.000000,0.218920,0.780601,-0.025353,0.270141,0.737241,-0.032092,0.292799,0.678433,-0.036476,0.311339,0.629455,-0.039962,0.244889,0.631091,-0.007794,0.271259,0.566885,-0.019711,0.283519,0.525103,-0.031678,0.292405,0.487660,-0.040393,0.213447,0.612520,-0.004766,0.232929,0.538933,-0.014393,0.242597,0.491943,-0.025928,0.249259,0.452455,-0.034535,0.181198,0.609476,-0.005647,0.193881,0.539213,-0.016899,0.203653,0.498191,-0.025497,0.212764,0.462791,-0.031175,0.145518,0.618816,-0.009218,0.152555,0.562016,-0.020520,0.159322,0.527707,-0.025156,0.167079,0.495788,-0.027402
1356,0,0.052030,0.036840,0.054058,0.543947,0.183818,0.156858,0.793670,0.000000,0.219399,0.779598,-0.025476,0.270239,0.736619,-0.032002,0.292840,0.677901,-0.036209,0.311368,0.628880,-0.039481,0.245105,0.629863,-0.006454,0.271734,0.565919,-0.017817,0.283726,0.524126,-0.029629,0.292070,0.486357,-0.038295,0.213653,0.611648,-0.003259,0.233174,0.538205,-0.012396,0.242676,0.491262,-0.023894,0.249046,0.451839,-0.032487,0.181233,0.608710,-0.004081,0.194149,0.538375,-0.015111,0.204014,0.497382,-0.023858,0.213115,0.461954,-0.029611,0.145325,0.617964,-0.007632,0.152129,0.561007,-0.018896,0.159035,0.526592,-0.023642,0.166677,0.494589,-0.025943
1404,0,0.030415,0.034403,0.071934,0.548790,0.198701,0.157505,0.793501,0.000000,0.219554,0.779865,-0.025817,0.270200,0.736807,-0.032793,0.293161,0.678629,-0.037395,0.311544,0.629363,-0.041027,0.244841,0.629712,-0.007430,0.271319,0.566356,-0.019111,0.283497,0.524833,-0.031157,0.292025,0.487332,-0.039948,0.213638,0.611109,-0.004083,0.233375,0.538285,-0.013277,0.242981,0.491480,-0.024648,0.249218,0.452145,-0.033170,0.181416,0.607922,-0.004737,0.194546,0.538201,-0.015542,0.204362,0.497428,-0.023983,0.213110,0.462383,-0.029575,0.146018,0.617104,-0.008176,0.153120,0.560474,-0.019057,0.159740,0.526227,-0.023462,0.167065,0.494877,-0.025547
1438,0,0.029643,0.035100,0.088031,0.552398,0.186676,0.157125,0.793091,0.000000,0.219361,0.779586,-0.025382,0.270315,0.736899,-0.032149,0.292900,0.678261,-0.036582,0.311071,0.628951,-0.040137,0.245005,0.630035,-0.007400,0.270782,0.566368,-0.019279,0.282848,0.525031,-0.031341,0.291669,0.487698,-0.040137,0.213782,0.611667,-0.004369,0.233306,0.538546,-0.013858,0.243236,0.491705,-0.025364,0.250001,0.452191,-0.033980,0.181449,0.608780,-0.005300,0.194176,0.538682,-0.016514,0.203891,0.497697,-0.025166,0.213030,0.462533,-0.030838,0.145779,0.618145,-0.008948,0.152598,0.561358,-0.020266,0.159487,0.527016,-0.025005,0.167117,0.495079,-0.027320
1471,0,0.027062,0.023812,0.051294,0.551944,0.181638,0.156891,0.793092,0.000000,0.219353,0.779535,-0.025265,0.270227,0.736190,-0.031823,0.292498,0.677032,-0.036070,0.310828,0.627936,-0.039456,0.244851,0.630210,-0.007055,0.270133,0.566275,-0.018725,0.281832,0.524727,-0.030676,0.290337,0.487353,-0.039421,0.213409,0.611963,-0.003982,0.232503,0.538889,-0.013421,0.242219,0.491821,-0.024978,0.249075,0.452188,-0.033651,0.181206,0.609060,-0.004869,0.193714,0.539076,-0.016055,0.203375,0.498453,-0.024727,0.212522,0.463766,-0.030390,0.145518,0.618304,-0.008466,0.152378,0.561404,-0.019746,0.159388,0.527171,-0.024512,0.167339,0.495462,-0.026842
1499,0,0.038106,0.050913,0.062545,0.568190,0.223007,0.157586,0.793617,0.000000,0.219262,0.779409,-0.025691,0.269817,0.736056,-0.032717,0.292048,0.677036,-0.037330,0.310146,0.627114,-0.041013,0.244287,0.629846,-0.007665,0.269324,0.565121,-0.019487,0.280815,0.523479,-0.031537,0.289223,0.486061,-0.040298,0.212635,0.612134,-0.004456,0.231486,0.539110,-0.013865,0.241548,0.492188,-0.025334,0.248683,0.452518,-0.033969,0.180309,0.609450,-0.005247,0.192800,0.539627,-0.016269,0.202778,0.499616,-0.024601,0.212219,0.465598,-0.030071,0.144850,0.618583,-0.008814,0.151808,0.561872,-0.019863,0.159184,0.528096,-0.024332,0.167665,0.497098,-0.026424
1532,0,0.131965,0.127410,0.144623,0.588876,0.255628,0.157203,0.793867,0.000000,0.219503,0.777682,-0.025177,0.269082,0.733106,-0.031565,0.290100,0.673839,-0.035544,0.308497,0.624660,-0.038577,0.242395,0.627562,-0.005554,0.267146,0.562605,-0.016558,0.278888,0.521381,-0.028210,0.287524,0.484216,-0.036614,0.210809,0.611869,-0.002178,0.230336,0.539434,-0.010438,0.241140,0.493249,-0.021216,0.249268,0.454529,-0.029316,0.178864,0.610139,-0.002879,0.191831,0.541349,-0.012981,0.202601,0.502473,-0.020573,0.213517,0.469523,-0.025551,0.143545,0.619731,-0.006379,0.150687,0.564209,-0.016603,0.159283,0.532373,-0.020252,0.169705,0.503021,-0.021787
1569,0,0.158545,0.156864,0.383560,0.557809,0.369927,0.159300,0.797409,0.000000,0.219644,0.778813,-0.023465,0.267533,0.729674,-0.029006,0.287469,0.669730,-0.032712,0.306052,0.621672,-0.035491,0.241110,0.625701,-0.003327,0.264455,0.561351,-0.014574,0.276263,0.520735,-0.026280,0.285976,0.485060,-0.034636,0.210363,0.611933,-0.000847,0.228730,0.541656,-0.009541,0.241088,0.497567,-0.020151,0.252643,0.461073,-0.027990,0.179765,0.611998,-0.002514,0.192776,0.546071,-0.013478,0.204903,0.510127,-0.020792,0.218661,0.479801,-0.025282,0.145761,0.623020,-0.006909,0.153142,0.569319,-0.018004,0.163194,0.539474,-0.021879,0.175937,0.512536,-0.023411
1595,0,0.255208,0.253394,0.771865,0.641968,0.541385,0.160607,0.801431,0.000000,0.218870,0.779625,-0.022214,0.265850,0.729175,-0.027034,0.285914,0.669829,-0.030378,0.304158,0.620431,-0.032619,0.238559,0.625937,0.000943,0.260699,0.560496,-0.008964,0.273265,0.520501,-0.020027,0.283961,0.486297,-0.027852,0.210656,0.613631,0.003286,0.231009,0.545030,-0.004026,0.246079,0.504340,-0.014246,0.260620,0.473757,-0.021930,0.182132,0.613494,0.001232,0.197811,0.549852,-0.008977,0.213298,0.517635,-0.017145,0.230068,0.495133,-0.022232,0.149749,0.622774,-0.003526,0.156892,0.568323,-0.014149,0.171057,0.544278,-0.018568,0.188623,0.528899,-0.020507
1628,0,0.352118,0.361913,2.277363,0.703154,0.692542,0.164608,0.805101,0.000000,0.219831,0.781411,-0.021194,0.265121,0.727042,-0.026801,0.285234,0.669654,-0.031604,0.303571,0.620643,-0.035586,0.237261,0.625569,-0.001635,0.252592,0.560703,-0.013115,0.263511,0.521168,-0.024837,0.275239,0.488985,-0.033300,0.211392,0.614769,-0.000961,0.227945,0.542231,-0.011624,0.247565,0.507359,-0.022891,0.268867,0.486493,-0.031140,0.184590,0.617772,-0.004475,0.196304,0.546959,-0.019070,0.215609,0.527644,-0.028729,0.236382,0.526281,-0.033836,0.154479,0.629875,-0.010499,0.161462,0.568936,-0.025569,0.180266,0.552377,-0.032425,0.201370,0.554735,-0.035461
1662,0,0.373198,0.384215,1.915940,1.018616,1.033349,0.167866,0.806349,0.000000,0.221307,0.784883,-0.015825,0.264083,0.724603,-0.019156,0.284208,0.668253,-0.023273,0.303682,0.621355,-0.026504,0.235313,0.618677,0.003658,0.246293,0.551622,-0.004879,0.256565,0.511851,-0.013938,0.267574,0.480362,-0.020962,0.210424,0.613501,0.001519,0.215075,0.536662,-0.009136,0.236576,0.509980,-0.018958,0.258088,0.498402,-0.025349,0.186314,0.621331,-0.004272,0.190128,0.548829,-0.020131,0.218990,0.542941,-0.028220,0.244468,0.554548,-0.031108,0.160238,0.637544,-0.012115,0.166764,0.575172,-0.027804,0.188755,0.568027,-0.033618,0.209521,0.580957,-0.035460
1690,0,0.301540,0.246280,1.557613,1.167617,1.181658,0.168695,0.810354,0.000000,0.218719,0.788855,-0.014044,0.260297,0.726604,-0.018029,0.281673,0.669302,-0.023334,0.303699,0.623050,-0.027347,0.234812,0.630706,0.003504,0.245092,0.561547,-0.003590,0.254673,0.518520,-0.010691,0.262960,0.483914,-0.016583,0.211548,0.622991,0.000061,0.212073,0.539774,-0.009051,0.234587,0.515461,-0.015833,0.251398,0.509477,-0.019972,0.188599,0.627803,-0.006534,0.195060,0.551476,-0.022105,0.225071,0.561413,-0.025594,0.241169,0.587515,-0.024798,0.164949,0.640548,-0.014939,0.176745,0.576989,-0.030401,0.199700,0.582326,-0.032625,0.212741,0.605914,-0.031341
1725,0,0.347662,0.342653,1.689585,1.419868,1.438459,0.170383,0.809250,0.000000,0.222863,0.787193,-0.005811,0.261726,0.724071,-0.007239,0.282883,0.669555,-0.012362,0.301581,0.623520,-0.016416,0.233605,0.631749,0.010452,0.238207,0.558620,0.003286,0.248170,0.517420,-0.003552,0.256042,0.487269,-0.008821,0.212751,0.625364,0.002130,0.210445,0.534720,-0.009614,0.242471,0.518038,-0.016993,0.263540,0.522982,-0.019912,0.192069,0.630161,-0.008803,0.199621,0.549559,-0.027210,0.234117,0.572545,-0.029823,0.248115,0.609904,-0.026597,0.171803,0.643020,-0.020777,0.186703,0.580115,-0.038274,0.211786,0.595820,-0.039680,0.221562,0.629014,-0.036688
1758,0,0.134436,0.132594,0.653219,1.504976,1.545935,0.173178,0.810544,0.000000,0.222770,0.789265,-0.005576,0.259875,0.723461,-0.007485,0.279895,0.667120,-0.013061,0.300015,0.622845,-0.017124,0.234098,0.632126,0.011270,0.238674,0.558466,0.004372,0.249421,0.516221,-0.002178,0.257123,0.484895,-0.007603,0.213742,0.626413,0.002854,0.211631,0.532906,-0.010061,0.243290,0.521062,-0.017442,0.263345,0.530143,-0.019996,0.194449,0.630731,-0.008144,0.205103,0.547251,-0.027612,0.238808,0.572985,-0.029994,0.250842,0.611634,-0.026631,0.177378,0.643774,-0.020032,0.198661,0.585683,-0.037846,0.220103,0.608099,-0.038828,0.223711,0.644214,-0.035774
1807,0,0.303528,0.273748,1.109603,1.729024,1.741988,0.174021,0.813300,0.000000,0.224444,0.787016,0.001389,0.259671,0.720322,0.000679,0.278969,0.667210,-0.005951,0.297255,0.621868,-0.010847,0.236478,0.634204,0.019566,0.238332,0.559405,0.012472,0.252023,0.518686,0.005754,0.260856,0.491395,0.000797,0.217935,0.629410,0.006318,0.211751,0.529815,-0.008002,0.246995,0.524688,-0.014931,0.266429,0.542429,-0.015785,0.199540,0.632686,-0.009416,0.214220,0.553202,-0.029624,0.246405,0.590591,-0.028779,0.251824,0.632489,-0.022227,0.184139,0.645007,-0.025696,0.210244,0.592163,-0.043022,0.229129,0.623255,-0.041150,0.224737,0.661886,-0.035644
1840,0,0.338173,0.352178,1.075983,1.835255,1.846858,0.177605,0.812967,0.000000,0.226899,0.785979,-0.000563,0.260213,0.717675,-0.001699,0.278893,0.666330,-0.007793,0.296504,0.623557,-0.012023,0.238454,0.635912,0.013011,0.246643,0.565175,0.006272,0.258767,0.520714,0.000882,0.264597,0.485171,-0.004036,0.217056,0.632071,0.000869,0.216735,0.534264,-0.016294,0.246577,0.533789,-0.023448,0.260391,0.550846,-0.023747,0.197691,0.637465,-0.013002,0.221028,0.567884,-0.035573,0.247267,0.612940,-0.033503,0.247303,0.652758,-0.025537,0.183690,0.653358,-0.027291,0.217719,0.614795,-0.044546,0.230669,0.649960,-0.041263,0.220654,0.683621,-0.034827
1887,0,0.205480,0.213835,1.480484,1.958006,1.990230,0.179785,0.812980,0.000000,0.229331,0.783096,-0.001836,0.260676,0.713459,-0.002296,0.279068,0.664286,-0.006745,0.295682,0.621960,-0.008741,0.236227,0.635585,0.010391,0.248381,0.569152,0.003824,0.259955,0.522933,-0.000754,0.263555,0.483722,-0.005251,0.211973,0.630043,-0.000832,0.218534,0.535768,-0.018653,0.246824,0.541438,-0.023936,0.257711,0.562683,-0.022129,0.192242,0.635660,-0.013840,0.228813,0.578447,-0.037121,0.249803,0.625550,-0.034281,0.245173,0.659999,-0.025392,0.182541,0.653149,-0.027347,0.229743,0.629886,-0.043778,0.235619,0.668022,-0.040311,0.219645,0.696481,-0.034004
1917,0,0.155326,0.159617,1.058815,2.041077,2.088648,0.180998,0.813185,0.000000,0.229328,0.780211,-0.002070,0.258993,0.709710,-0.003143,0.277053,0.661929,-0.008427,0.291750,0.617897,-0.011166,0.231606,0.634042,0.010217,0.244563,0.567270,0.001130,0.258442,0.521755,-0.004138,0.264281,0.484276,-0.008248,0.208990,0.629033,-0.001254,0.222058,0.537380,-0.020269,0.248987,0.541380,-0.025792,0.257686,0.557994,-0.023528,0.191232,0.635815,-0.014884,0.235293,0.586551,-0.039544,0.251301,0.636473,-0.037059,0.241973,0.667223,-0.027725,0.183816,0.653602,-0.028996,0.234391,0.639326,-0.045325,0.238593,0.675658,-0.042159,0.219756,0.697456,-0.035862
1972,0,0.130054,0.128556,0.436197,2.053289,2.117902,0.182678,0.809943,0.000000,0.230360,0.775464,-0.002523,0.258317,0.705805,-0.004226,0.274964,0.657779,-0.009873,0.287747,0.612818,-0.012631,0.230760,0.632596,0.009294,0.242937,0.564513,0.000519,0.256308,0.519640,-0.003553,0.262578,0.483725,-0.006435,0.208984,0.627319,-0.001457,0.220020,0.536443,-0.019011,0.245428,0.535619,-0.022615,0.255429,0.546749,-0.019287,0.192133,0.634044,-0.014506,0.236024,0.587245,-0.037268,0.250639,0.636205,-0.033205,0.241914,0.666442,-0.023276,0.185485,0.651396,-0.028259,0.236066,0.639251,-0.042692,0.240398,0.674353,-0.038904,0.222917,0.694698,-0.032469
2013,0,0.143263,0.136985,0.442191,2.128224,2.190004,0.181805,0.808566,0.000000,0.229422,0.770570,0.000341,0.256245,0.700154,-0.000728,0.272278,0.651334,-0.006525,0.285690,0.608765,-0.009424,0.228040,0.630887,0.011487,0.239852,0.560812,0.003092,0.254462,0.518174,0.000079,0.262573,0.485400,-0.001665,0.208073,0.625604,-0.000035,0.221061,0.537012,-0.017203,0.245100,0.535094,-0.019575,0.255077,0.543591,-0.015204,0.193178,0.632151,-0.013650,0.239909,0.585998,-0.035024,0.252522,0.636926,-0.029044,0.243432,0.669117,-0.017830,0.187736,0.650613,-0.027917,0.239896,0.640292,-0.040822,0.243575,0.674380,-0.036332,0.226767,0.694178,-0.029335
2048,0,0.191132,0.186467,0.670834,2.239187,2.304706,0.180659,0.805230,0.000000,0.229307,0.763652,0.003802,0.254156,0.693868,0.004257,0.269135,0.646913,-0.000786,0.282513,0.604248,-0.003181,0.224574,0.624715,0.017189,0.236297,0.557346,0.009675,0.252473,0.516465,0.006610,0.262242,0.485812,0.004892,0.205974,0.620444,0.003954,0.220320,0.532841,-0.012134,0.245236,0.535207,-0.015091,0.256269,0.550335,-0.010850,0.192808,0.628518,-0.011293,0.242970,0.589399,-0.031267,0.254110,0.638575,-0.026692,0.244379,0.668215,-0.016619,0.190095,0.648569,-0.026891,0.243817,0.642548,-0.038157,0.246263,0.675972,-0.033835,0.228577,0.693526,-0.027235
2095,0,0.111227,0.116242,0.281777,2.270008,2.326771,0.178993,0.803975,0.000000,0.228374,0.761009,0.006160,0.252964,0.691850,0.007444,0.268283,0.644727,0.002599,0.280951,0.601962,0.000150,0.226425,0.623548,0.020450,0.239156,0.556975,0.013446,0.255691,0.516086,0.009753,0.264192,0.484777,0.007326,0.207417,0.619218,0.005748,0.220172,0.530720,-0.009599,0.245666,0.533587,-0.012910,0.256718,0.550198,-0.009263,0.194097,0.627733,-0.010878,0.243161,0.585315,-0.029885,0.255905,0.633924,-0.025367,0.247093,0.664126,-0.015859,0.191928,0.648152,-0.027781,0.246133,0.640840,-0.038396,0.249288,0.674166,-0.033986,0.232308,0.692297,-0.027672
2127,0,0.061255,0.060538,0.322695,2.245948,2.300414,0.178667,0.804644,0.000000,0.228316,0.761205,0.004943,0.252988,0.692476,0.005699,0.268092,0.645628,0.000662,0.281131,0.602633,-0.001828,0.225373,0.622953,0.018661,0.237589,0.556634,0.010515,0.255111,0.516144,0.006296,0.265673,0.486037,0.003961,0.206578,0.618893,0.004711,0.219606,0.530204,-0.011636,0.245580,0.531268,-0.015244,0.258076,0.547497,-0.011445,0.193440,0.627630,-0.011244,0.243397,0.586669,-0.031035,0.255798,0.634711,-0.026661,0.247819,0.665812,-0.016666,0.191386,0.648841,-0.027536,0.245324,0.641043,-0.038270,0.248963,0.674106,-0.033568,0.233394,0.693277,-0.026661
2171,0,0.035675,0.033661,0.256800,2.241613,2.296751,0.178905,0.805159,0.000000,0.228561,0.762177,0.004803,0.253337,0.692930,0.005919,0.268742,0.646234,0.001369,0.281652,0.603138,-0.000652,0.227161,0.622544,0.018617,0.239939,0.556417,0.010996,0.256775,0.515719,0.006957,0.265831,0.484694,0.004515,0.207859,0.618948,0.004707,0.220660,0.530314,-0.011444,0.246954,0.532873,-0.015140,0.258643,0.551060,-0.011481,0.194079,0.627946,-0.011170,0.242795,0.587091,-0.031104,0.256203,0.634830,-0.027280,0.248150,0.665582,-0.017711,0.191521,0.649090,-0.027298,0.244918,0.640229,-0.038203,0.249009,0.673651,-0.033666,0.232891,0.693478,-0.026914
2225,0,0.047119,0.056038,0.238416,2.243330,2.294536,0.178165,0.805389,0.000000,0.228782,0.761013,0.005877,0.253171,0.692886,0.006858,0.268147,0.646022,0.001812,0.281320,0.602792,-0.000827,0.226773,0.623738,0.019674,0.239784,0.557548,0.011937,0.257427,0.517077,0.007646,0.267403,0.486607,0.005134,0.207728,0.619730,0.005317,0.220935,0.531324,-0.010231,0.247041,0.531163,-0.013880,0.259363,0.546009,-0.010515,0.194219,0.628730,-0.010992,0.243733,0.588835,-0.030235,0.256542,0.635553,-0.026275,0.248399,0.665842,-0.016878,0.191692,0.649778,-0.027522,0.245309,0.641697,-0.037771,0.249399,0.674309,-0.033004,0.233875,0.693291,-0.026275
2254,0,0.039609,0.052352,0.176595,2.230071,2.283842,0.178602,0.805009,0.000000,0.228456,0.761756,0.004960,0.252855,0.693691,0.005821,0.268313,0.646469,0.000809,0.281448,0.603030,-0.001802,0.226078,0.624282,0.019512,0.239238,0.558751,0.011550,0.256607,0.518671,0.007097,0.266515,0.488591,0.004544,0.207310,0.620222,0.005697,0.221346,0.532537,-0.010351,0.246850,0.531582,-0.014469,0.258741,0.545738,-0.011266,0.193906,0.629150,-0.010168,0.243645,0.590827,-0.030201,0.255798,0.637409,-0.026888,0.247721,0.667321,-0.017590,0.191268,0.649653,-0.026266,0.244680,0.642063,-0.037156,0.248324,0.674388,-0.032763,0.233036,0.692997,-0.026119
2314,0,0.026485,0.027227,0.140596,2.235718,2.291378,0.179217,0.804999,0.000000,0.228918,0.762042,0.004806,0.252903,0.693542,0.005570,0.267660,0.646188,0.000502,0.280578,0.602746,-0.002167,0.226268,0.625258,0.019076,0.239565,0.559340,0.011313,0.256667,0.518721,0.007031,0.266111,0.487618,0.004444,0.207663,0.620897,0.005242,0.221492,0.533025,-0.010740,0.247117,0.532453,-0.014708,0.259150,0.546970,-0.011468,0.194278,0.629684,-0.010612,0.243818,0.589861,-0.030453,0.256240,0.636623,-0.026849,0.248110,0.666999,-0.017529,0.191621,0.650058,-0.026740,0.245341,0.642642,-0.037716,0.249041,0.675067,-0.033420,0.233317,0.693664,-0.026922
2353,0,0.029311,0.033408,0.223386,2.239637,2.295612,0.179058,0.804445,0.000000,0.228799,0.762507,0.004931,0.252968,0.693732,0.005712,0.267698,0.646155,0.000648,0.280773,0.602854,-0.002075,0.226818,0.624835,0.018943,0.240541,0.559510,0.011397,0.257378,0.518658,0.007229,0.266127,0.487183,0.004522,0.207519,0.620618,0.004872,0.221561,0.532379,-0.011197,0.247021,0.534590,-0.015157,0.258100,0.551159,-0.011842,0.193693,0.629427,-0.011143,0.243338,0.589524,-0.030894,0.255815,0.636649,-0.027062,0.247100,0.666469,-0.017745,0.190898,0.650030,-0.027425,0.245035,0.642858,-0.038577,0.248430,0.675744,-0.034327,0.231875,0.693909,-0.027952
2392,0,0.028814,0.030218,0.188636,2.249642,2.304597,0.178746,0.804480,0.000000,0.228805,0.761700,0.005629,0.252777,0.692999,0.006746,0.267243,0.645800,0.001864,0.280025,0.603029,-0.000658,0.226883,0.624102,0.019753,0.239974,0.558556,0.012348,0.257528,0.518616,0.008232,0.266366,0.488183,0.005633,0.208095,0.620331,0.005443,0.221217,0.532246,-0.010331,0.247509,0.534569,-0.014256,0.258672,0.551344,-0.010994,0.194206,0.629431,-0.010822,0.243235,0.590001,-0.030330,0.255902,0.636594,-0.026895,0.246696,0.665648,-0.017954,0.190917,0.650060,-0.027259,0.244849,0.643669,-0.038089,0.248439,0.676005,-0.033982,0.231257,0.693506,-0.027804
2432,0,0.030953,0.033137,0.150732,2.249627,2.298677,0.177872,0.804981,0.000000,0.228098,0.761862,0.005709,0.252330,0.693281,0.006609,0.266999,0.646001,0.001407,0.280271,0.602755,-0.001467,0.227112,0.625113,0.019690,0.240610,0.559351,0.012381,0.257839,0.518804,0.008518,0.266653,0.487816,0.006045,0.208152,0.620848,0.005232,0.221118,0.532821,-0.010391,0.247268,0.533361,-0.014036,0.259023,0.548502,-0.010691,0.193997,0.629796,-0.011163,0.243166,0.590813,-0.030781,0.255280,0.637710,-0.027090,0.246140,0.667089,-0.017936,0.190518,0.650380,-0.027745,0.244360,0.644449,-0.038835,0.247696,0.676940,-0.034744,0.230644,0.694560,-0.028508
2466,0,0.033340,0.032240,0.237800,2.228732,2.276957,0.177846,0.805100,0.000000,0.227745,0.762861,0.004775,0.252233,0.694274,0.005607,0.267017,0.646425,0.000580,0.280330,0.602902,-0.002083,0.226603,0.625950,0.019226,0.239859,0.560101,0.011514,0.257105,0.519388,0.007089,0.266480,0.488190,0.004295,0.207961,0.621136,0.005325,0.221142,0.533752,-0.010641,0.246775,0.532045,-0.015097,0.258816,0.545253,-0.012342,0.193948,0.629547,-0.010614,0.243249,0.591425,-0.030595,0.254958,0.637435,-0.027630,0.246187,0.667226,-0.018844,0.190561,0.649691,-0.026793,0.244289,0.644490,-0.038234,0.247381,0.676838,-0.034506,0.231117,0.694750,-0.028430
2517,0,0.029509,0.034089,0.223998,2.224258,2.272878,0.178330,0.805058,0.000000,0.227998,0.763155,0.004603,0.251928,0.694426,0.005310,0.266704,0.646233,0.000146,0.280445,0.602645,-0.002642,0.225634,0.626763,0.019101,0.239262,0.560425,0.011192,0.256509,0.519982,0.006535,0.265994,0.488587,0.003562,0.207605,0.622168,0.005265,0.221721,0.535805,-0.010747,0.247168,0.531960,-0.015527,0.259093,0.542222,-0.013205,0.194005,0.630533,-0.010648,0.243821,0.591216,-0.030837,0.255210,0.637612,-0.027989,0.246186,0.667719,-0.019373,0.190698,0.650325,-0.026810,0.244263,0.644411,-0.038673,0.246795,0.677279,-0.035063,0.229670,0.695678,-0.029095
2568,0,0.039885,0.053101,0.218758,2.221665,2.275147,0.178933,0.804106,0.000000,0.228007,0.764039,0.004455,0.252297,0.694466,0.005187,0.267112,0.645989,0.000058,0.280615,0.602474,-0.002715,0.226816,0.626469,0.018945,0.241333,0.560889,0.011219,0.257445,0.519419,0.006686,0.266284,0.486710,0.003566,0.207888,0.621723,0.005096,0.222662,0.537159,-0.011210,0.247151,0.532077,-0.016163,0.258345,0.540641,-0.014002,0.193778,0.630399,-0.010805,0.244125,0.591187,-0.031371,0.255041,0.638421,-0.028634,0.245419,0.668768,-0.020134,0.190294,0.650303,-0.026959,0.244384,0.646244,-0.039475,0.245356,0.679619,-0.036360,0.227187,0.697628,-0.030705
2606,0,0.083777,0.083279,0.321004,2.197719,2.257655,0.179998,0.802987,0.000000,0.228575,0.764402,0.003210,0.253625,0.695017,0.003435,0.268419,0.646159,-0.001915,0.281443,0.602239,-0.004941,0.228699,0.626605,0.016608,0.243187,0.560778,0.008541,0.258987,0.518471,0.003989,0.267094,0.484956,0.000754,0.209246,0.621717,0.003151,0.223966,0.536425,-0.014116,0.248813,0.535036,-0.019315,0.259235,0.547612,-0.017046,0.194582,0.630140,-0.012240,0.243496,0.590250,-0.033592,0.254950,0.637749,-0.031108,0.245261,0.668134,-0.022585,0.190468,0.649692,-0.027910,0.244245,0.645639,-0.041168,0.245652,0.679034,-0.038345,0.227362,0.697154,-0.032806
2639,0,0.074697,0.075388,0.186856,2.217864,2.274993,0.179658,0.803321,0.000000,0.229138,0.763384,0.004730,0.253366,0.694364,0.005390,0.268113,0.646518,0.000011,0.280959,0.602937,-0.003005,0.227434,0.626803,0.019276,0.241721,0.561789,0.011539,0.258350,0.520061,0.007059,0.266987,0.487384,0.003982,0.208906,0.622104,0.005171,0.224253,0.537887,-0.010985,0.248886,0.534288,-0.015510,0.258759,0.543696,-0.013029,0.194760,0.630143,-0.011012,0.244513,0.589976,-0.031484,0.256094,0.638020,-0.028324,0.245792,0.668785,-0.019526,0.190936,0.649756,-0.027468,0.244875,0.645386,-0.040051,0.246530,0.678851,-0.036767,0.227558,0.697293,-0.030984
2671,0,0.079503,0.071576,0.228221,2.207747,2.260710,0.179319,0.803654,0.000000,0.228336,0.764024,0.003553,0.252601,0.694947,0.003244,0.267148,0.646585,-0.002737,0.280171,0.603054,-0.006319,0.226638,0.628084,0.016080,0.240544,0.562249,0.007515,0.257634,0.520885,0.003024,0.266984,0.489317,0.000178,0.207862,0.623173,0.002590,0.223291,0.538809,-0.014159,0.248004,0.534234,-0.018268,0.258755,0.542394,-0.015413,0.193657,0.631166,-0.012923,0.244662,0.591516,-0.033495,0.255840,0.638956,-0.029564,0.245899,0.669878,-0.020278,0.189918,0.651048,-0.028852,0.244708,0.647413,-0.041589,0.246096,0.680367,-0.038173,0.227608,0.698426,-0.032232
2718,0,0.049780,0.048809,0.197960,2.222240,2.270971,0.178946,0.804598,0.000000,0.227765,0.764538,0.004293,0.251806,0.694612,0.004366,0.266201,0.646164,-0.001365,0.279287,0.602755,-0.004674,0.225714,0.628836,0.016639,0.239520,0.562377,0.008461,0.256668,0.521108,0.004260,0.266038,0.489466,0.001521,0.207001,0.623885,0.002756,0.220981,0.539021,-0.013331,0.246511,0.533827,-0.017003,0.258512,0.541355,-0.014129,0.192809,0.632223,-0.013127,0.242859,0.591754,-0.033083,0.254311,0.639367,-0.028701,0.244707,0.670319,-0.019353,0.189136,0.652068,-0.029393,0.243136,0.647052,-0.041686,0.244613,0.679907,-0.037996,0.226166,0.697680,-0.032036
