t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2664,0,0.049861,0.051626,0.116945,4.062961,3.988886,0.180161,0.762520,0.000000,0.199261,0.712349,-0.034189,0.190227,0.639880,-0.046020,0.145022,0.598038,-0.055777,0.098319,0.582326,-0.063306,0.181862,0.550022,-0.018131,0.144552,0.475345,-0.039048,0.117923,0.433684,-0.052743,0.093227,0.397443,-0.060810,0.149564,0.567093,-0.017853,0.109926,0.482672,-0.042870,0.084101,0.432108,-0.058774,0.061360,0.389627,-0.064536,0.126720,0.602214,-0.022165,0.094359,0.587719,-0.064920,0.121672,0.633126,-0.075484,0.144400,0.660363,-0.068646,0.110013,0.647407,-0.028638,0.089225,0.631521,-0.064805,0.113753,0.665801,-0.067609,0.137498,0.688925,-0.060157
2696,0,0.047651,0.065869,0.102444,4.043786,3.941545,0.178557,0.761743,0.000000,0.198741,0.712489,-0.034738,0.190528,0.640069,-0.046777,0.146004,0.597340,-0.056653,0.099215,0.581508,-0.064271,0.182880,0.549523,-0.018747,0.145581,0.474596,-0.039734,0.119276,0.432653,-0.053514,0.095051,0.396322,-0.061553,0.150439,0.566542,-0.018125,0.111116,0.482159,-0.043179,0.085684,0.430914,-0.059103,0.063387,0.388208,-0.064807,0.127522,0.601533,-0.022125,0.095985,0.586685,-0.064998,0.122679,0.632105,-0.075716,0.144868,0.659731,-0.068826,0.110639,0.646091,-0.028288,0.090420,0.630098,-0.064615,0.114156,0.664809,-0.067448,0.137122,0.688403,-0.059907
2743,0,0.109115,0.104086,0.297021,3.961931,3.869790,0.179086,0.762079,0.000000,0.199783,0.710899,-0.032189,0.193191,0.638210,-0.043478,0.149304,0.594604,-0.053148,0.103298,0.578409,-0.060876,0.184986,0.549897,-0.016732,0.149609,0.474871,-0.037234,0.123569,0.432347,-0.050940,0.099854,0.395125,-0.059011,0.152231,0.565843,-0.017094,0.114707,0.482255,-0.041574,0.089432,0.430717,-0.057450,0.067376,0.387444,-0.063351,0.128746,0.600031,-0.021701,0.096951,0.582738,-0.063846,0.122723,0.629699,-0.073821,0.144246,0.659855,-0.066739,0.111456,0.645276,-0.028268,0.091277,0.627836,-0.064493,0.114841,0.663940,-0.066777,0.137972,0.690409,-0.058782
2796,0,0.155657,0.210922,0.197251,3.870978,3.722235,0.176221,0.762205,0.000000,0.199323,0.712579,-0.031663,0.197188,0.638131,-0.042749,0.155129,0.591667,-0.052126,0.110317,0.573766,-0.059643,0.187847,0.551684,-0.018043,0.155722,0.474038,-0.039522,0.131267,0.430305,-0.053531,0.108287,0.392317,-0.061542,0.154633,0.565652,-0.018233,0.121969,0.480898,-0.043318,0.097707,0.428083,-0.058960,0.075460,0.383314,-0.064541,0.131060,0.598131,-0.022475,0.100129,0.579864,-0.063858,0.124555,0.627218,-0.072286,0.145517,0.658107,-0.064313,0.112795,0.642219,-0.028664,0.093772,0.625515,-0.063782,0.116171,0.662814,-0.064807,0.137898,0.689091,-0.055961
2829,0,0.258536,0.241192,0.592748,3.679042,3.554182,0.175165,0.760243,0.000000,0.200945,0.712674,-0.028846,0.202486,0.640099,-0.039307,0.165499,0.590164,-0.048689,0.125005,0.566255,-0.056406,0.191405,0.551203,-0.017412,0.166308,0.471148,-0.039080,0.145728,0.425300,-0.052850,0.125715,0.386354,-0.060530,0.157069,0.562025,-0.018698,0.131836,0.474503,-0.043846,0.111033,0.420309,-0.058676,0.092113,0.373963,-0.063746,0.131883,0.593530,-0.023626,0.102174,0.567543,-0.063708,0.123817,0.617923,-0.070366,0.144030,0.652763,-0.061665,0.112440,0.638508,-0.030341,0.094874,0.621599,-0.064162,0.115414,0.658498,-0.064464,0.136540,0.685359,-0.055234
2875,0,0.352348,0.322536,0.699186,3.381467,3.306537,0.177135,0.760412,0.000000,0.204708,0.715003,-0.028364,0.209451,0.644560,-0.039224,0.179271,0.589469,-0.048869,0.140871,0.559368,-0.056995,0.202193,0.558915,-0.019289,0.188825,0.476278,-0.040819,0.174623,0.428231,-0.054185,0.160407,0.385972,-0.061589,0.165916,0.563707,-0.019992,0.149353,0.473387,-0.045072,0.131191,0.417279,-0.059159,0.113958,0.368044,-0.063792,0.137497,0.591313,-0.023846,0.107730,0.557674,-0.062349,0.125380,0.610515,-0.066753,0.143025,0.648364,-0.056919,0.115753,0.633266,-0.029542,0.098685,0.614401,-0.061931,0.116545,0.651893,-0.060792,0.135411,0.680763,-0.050616
2914,0,0.339219,0.363070,0.327314,3.121660,3.028228,0.175928,0.760646,0.000000,0.208751,0.718088,-0.028198,0.220802,0.651801,-0.038756,0.201226,0.597768,-0.048200,0.169362,0.565143,-0.056208,0.210756,0.559478,-0.020719,0.206331,0.478137,-0.042420,0.197129,0.428217,-0.055679,0.186304,0.384816,-0.062970,0.174257,0.561168,-0.021361,0.164383,0.472383,-0.046802,0.149978,0.415078,-0.061232,0.135941,0.365372,-0.066369,0.143414,0.587082,-0.025139,0.116675,0.552723,-0.063763,0.129305,0.605901,-0.069316,0.143355,0.645875,-0.060476,0.118489,0.627667,-0.030786,0.102748,0.610289,-0.063310,0.118354,0.647383,-0.063801,0.135050,0.676954,-0.054924
2961,0,0.503076,0.601693,0.431982,2.715669,2.509991,0.170751,0.757247,0.000000,0.210640,0.721117,-0.028467,0.234931,0.659605,-0.039138,0.234376,0.605069,-0.049281,0.217914,0.565533,-0.058330,0.221531,0.563111,-0.021643,0.224804,0.483952,-0.044379,0.221360,0.434893,-0.058594,0.215511,0.391068,-0.066474,0.185088,0.559819,-0.022604,0.181108,0.470703,-0.048564,0.171380,0.413856,-0.063722,0.161904,0.364650,-0.069491,0.152298,0.581453,-0.026865,0.134750,0.541437,-0.065946,0.140611,0.594190,-0.071904,0.148267,0.635356,-0.063533,0.124476,0.618681,-0.033030,0.114192,0.598114,-0.065720,0.126188,0.636374,-0.066399,0.138417,0.668198,-0.057764
3016,0,0.631209,0.676482,0.642535,2.094633,1.886745,0.170084,0.751495,0.000000,0.214063,0.723016,-0.025565,0.246685,0.664639,-0.034218,0.260370,0.607916,-0.042627,0.247778,0.569325,-0.050269,0.235230,0.569474,-0.018523,0.248129,0.492389,-0.038619,0.251109,0.445961,-0.050943,0.250139,0.403715,-0.057573,0.200666,0.561519,-0.019853,0.205249,0.472326,-0.042852,0.201642,0.417812,-0.055962,0.196409,0.371586,-0.060569,0.167249,0.578478,-0.024104,0.156237,0.533683,-0.060532,0.156479,0.583541,-0.066076,0.158780,0.624208,-0.058172,0.137647,0.611086,-0.029966,0.132085,0.591654,-0.060794,0.140115,0.631526,-0.061169,0.148300,0.666438,-0.052778
3053,0,0.568997,0.585040,0.350501,1.689178,1.491556,0.169033,0.752281,0.000000,0.219867,0.726081,-0.022644,0.260799,0.667181,-0.028596,0.280684,0.609431,-0.034900,0.271988,0.565937,-0.040482,0.251467,0.578398,-0.013337,0.267706,0.501939,-0.031942,0.272898,0.455157,-0.043292,0.274352,0.411866,-0.049651,0.216081,0.564596,-0.015130,0.228031,0.481199,-0.037894,0.229202,0.428043,-0.050538,0.227502,0.381870,-0.054531,0.180792,0.576202,-0.019742,0.170845,0.527162,-0.055418,0.171621,0.583162,-0.059337,0.175246,0.628698,-0.050279,0.148072,0.605710,-0.025860,0.142091,0.586466,-0.057008,0.149391,0.627442,-0.057488,0.158610,0.663495,-0.048874
3091,0,0.424335,0.293539,0.680281,1.405315,1.381139,0.175276,0.751966,0.000000,0.226185,0.728516,-0.023412,0.272513,0.669326,-0.029127,0.303541,0.610400,-0.034510,0.306756,0.557616,-0.039082,0.259535,0.581768,-0.013282,0.278131,0.506285,-0.030915,0.286645,0.460024,-0.041515,0.290782,0.417153,-0.047378,0.225560,0.566921,-0.013826,0.243140,0.483810,-0.036261,0.247918,0.433661,-0.048484,0.248694,0.387866,-0.052318,0.190345,0.574641,-0.017108,0.184414,0.513806,-0.053719,0.181730,0.569833,-0.057517,0.181851,0.616500,-0.048299,0.156401,0.599594,-0.021698,0.153909,0.572641,-0.055194,0.159073,0.618639,-0.056484,0.165472,0.659879,-0.048078
3130,0,0.526952,0.387174,0.898304,1.215892,1.167099,0.181961,0.753053,0.000000,0.234212,0.734136,-0.026417,0.285131,0.679196,-0.034205,0.320253,0.623842,-0.040994,0.337911,0.573144,-0.046876,0.265261,0.585496,-0.015317,0.287837,0.510795,-0.032299,0.299382,0.464815,-0.043621,0.306372,0.423399,-0.050613,0.233335,0.568170,-0.013865,0.253708,0.487326,-0.034575,0.260704,0.436820,-0.047172,0.263641,0.392724,-0.052907,0.198701,0.571900,-0.015502,0.196836,0.497893,-0.049059,0.194103,0.543522,-0.053573,0.193888,0.587366,-0.046987,0.164119,0.591316,-0.018804,0.163680,0.552536,-0.051279,0.166519,0.592673,-0.054017,0.170097,0.634691,-0.047690
3162,0,0.983852,0.978172,6.638291,0.791732,0.738161,0.181922,0.752158,0.000000,0.239728,0.738397,-0.028642,0.294300,0.690011,-0.038485,0.332676,0.639054,-0.045392,0.361788,0.599445,-0.051191,0.269509,0.582776,-0.021108,0.298524,0.511295,-0.034219,0.311683,0.466460,-0.044727,0.320901,0.425750,-0.051708,0.236465,0.562491,-0.016528,0.257921,0.483345,-0.025300,0.268139,0.432824,-0.033388,0.273443,0.390319,-0.038818,0.202188,0.561792,-0.015337,0.202922,0.497000,-0.024155,0.202331,0.461513,-0.029418,0.201631,0.431780,-0.032631,0.167897,0.575904,-0.017377,0.164122,0.527538,-0.024136,0.161099,0.503796,-0.024524,0.158460,0.484287,-0.023656
3212,0,0.593068,0.606721,0.452720,0.742862,0.553863,0.184145,0.756899,0.000000,0.245036,0.742540,-0.025548,0.299878,0.696450,-0.036499,0.340564,0.650203,-0.045685,0.374980,0.616520,-0.054364,0.271211,0.584749,-0.021546,0.302304,0.515766,-0.038171,0.319268,0.471169,-0.051170,0.331098,0.430865,-0.060525,0.237415,0.561778,-0.021528,0.261826,0.479495,-0.035729,0.274508,0.427931,-0.047451,0.280720,0.383016,-0.055453,0.202309,0.559984,-0.024796,0.202901,0.482314,-0.040162,0.201645,0.433374,-0.050945,0.200625,0.390668,-0.057670,0.166633,0.575967,-0.030563,0.157878,0.515626,-0.045385,0.150875,0.477027,-0.052110,0.145960,0.440551,-0.055529
3245,0,0.164731,0.175369,0.181461,0.773226,0.611096,0.184367,0.758560,0.000000,0.245810,0.744952,-0.025192,0.301010,0.699688,-0.036501,0.342995,0.654395,-0.046164,0.378802,0.623668,-0.055420,0.270616,0.583954,-0.022249,0.304273,0.516373,-0.039348,0.322910,0.473254,-0.052283,0.336313,0.434680,-0.061577,0.236029,0.559577,-0.022733,0.261748,0.475896,-0.037663,0.276386,0.424359,-0.049146,0.284578,0.380293,-0.056930,0.200198,0.557677,-0.026529,0.199727,0.476877,-0.042833,0.199188,0.426189,-0.054258,0.199366,0.382645,-0.061384,0.164292,0.575485,-0.032706,0.152488,0.513747,-0.048526,0.145052,0.473567,-0.056078,0.140548,0.435194,-0.060183
3277,0,0.102263,0.090611,0.111586,0.753261,0.654430,0.184291,0.757598,0.000001,0.245968,0.744680,-0.024852,0.301397,0.699956,-0.036127,0.343231,0.656117,-0.045926,0.378948,0.628270,-0.055292,0.269026,0.581896,-0.022176,0.303621,0.514510,-0.038999,0.322933,0.471972,-0.051474,0.336576,0.434684,-0.060408,0.233999,0.557343,-0.022805,0.259673,0.472743,-0.037740,0.275778,0.421655,-0.048680,0.285503,0.378999,-0.055961,0.197697,0.555701,-0.026741,0.195386,0.472851,-0.043407,0.194671,0.421213,-0.055016,0.195124,0.377253,-0.062179,0.161792,0.574196,-0.032978,0.147789,0.511476,-0.049231,0.139574,0.470725,-0.057102,0.134878,0.431815,-0.061352
3313,0,0.105332,0.092232,0.098605,0.770139,0.698481,0.183668,0.757459,0.000001,0.245313,0.745424,-0.026389,0.300472,0.701634,-0.038635,0.342243,0.656961,-0.049104,0.378406,0.627017,-0.059019,0.266201,0.579574,-0.023762,0.302216,0.511840,-0.040887,0.322190,0.469963,-0.053370,0.336351,0.433113,-0.062258,0.230987,0.555317,-0.023742,0.256869,0.470196,-0.038595,0.274016,0.419480,-0.049183,0.284356,0.377703,-0.056175,0.194691,0.554771,-0.027179,0.191104,0.471653,-0.043968,0.190106,0.419865,-0.055543,0.190601,0.375601,-0.062614,0.159442,0.574806,-0.033065,0.143433,0.511705,-0.049775,0.133961,0.470951,-0.057834,0.128142,0.431845,-0.062100
3346,0,0.076207,0.065476,0.122438,0.737669,0.682010,0.182133,0.758013,0.000001,0.244441,0.744410,-0.025431,0.299357,0.699932,-0.037214,0.342076,0.656297,-0.047609,0.378064,0.627386,-0.057527,0.264833,0.578763,-0.022198,0.301747,0.510972,-0.038801,0.321695,0.468915,-0.051060,0.335608,0.432016,-0.059868,0.229642,0.554876,-0.022495,0.255525,0.470832,-0.036917,0.272235,0.419486,-0.047410,0.281982,0.377168,-0.054353,0.193299,0.554135,-0.026264,0.189321,0.471223,-0.042610,0.187777,0.419294,-0.054195,0.187873,0.375261,-0.061336,0.157792,0.574364,-0.032433,0.140353,0.512016,-0.048958,0.130178,0.471070,-0.057091,0.123697,0.432230,-0.061336
3382,0,0.051231,0.035577,0.077588,0.753904,0.708247,0.180398,0.758128,0.000001,0.243072,0.745699,-0.025768,0.298606,0.700737,-0.037571,0.341100,0.656803,-0.047846,0.377036,0.628025,-0.057685,0.263702,0.579283,-0.023050,0.300783,0.511191,-0.039753,0.320827,0.468635,-0.052012,0.334799,0.431402,-0.060859,0.228500,0.555425,-0.023149,0.254383,0.471199,-0.037769,0.270924,0.419334,-0.048441,0.280777,0.376485,-0.055583,0.192157,0.554713,-0.026680,0.188136,0.471270,-0.043323,0.186564,0.418807,-0.055344,0.186636,0.374507,-0.062763,0.156578,0.574759,-0.032572,0.138385,0.512117,-0.049393,0.127850,0.471211,-0.057884,0.121230,0.432326,-0.062367
3414,0,0.046278,0.034751,0.055499,0.789921,0.733095,0.180413,0.758989,0.000001,0.242692,0.747083,-0.026286,0.297891,0.702228,-0.038447,0.340967,0.657833,-0.049041,0.377195,0.628453,-0.059158,0.263536,0.580455,-0.023548,0.300437,0.512575,-0.040669,0.320718,0.469727,-0.053246,0.334948,0.432008,-0.062253,0.228046,0.556237,-0.023608,0.254124,0.472475,-0.038665,0.270892,0.420459,-0.049437,0.280860,0.377208,-0.056659,0.191542,0.555426,-0.027199,0.187712,0.472275,-0.044240,0.185985,0.419483,-0.056381,0.186177,0.374725,-0.063840,0.156059,0.575696,-0.033229,0.137725,0.512976,-0.050429,0.126817,0.471611,-0.059119,0.119977,0.432181,-0.063761
3448,0,0.033652,0.028920,0.068103,0.799388,0.731235,0.180989,0.760442,0.000001,0.243411,0.747744,-0.026201,0.298194,0.703736,-0.038301,0.340624,0.659059,-0.048798,0.376567,0.629176,-0.058779,0.263172,0.582089,-0.023230,0.300116,0.514299,-0.040282,0.320537,0.471476,-0.052719,0.334726,0.433530,-0.061670,0.228130,0.557337,-0.023270,0.254397,0.473621,-0.038242,0.271269,0.421205,-0.048956,0.281521,0.377493,-0.056086,0.191805,0.556174,-0.026855,0.187655,0.473290,-0.044005,0.185962,0.420031,-0.056284,0.185982,0.375137,-0.063770,0.156298,0.575949,-0.032835,0.137991,0.513453,-0.050105,0.127140,0.472251,-0.058819,0.120195,0.433073,-0.063453
3479,0,0.052488,0.042494,0.043735,0.837778,0.759610,0.180552,0.761464,0.000001,0.242770,0.748708,-0.026828,0.297768,0.704175,-0.039469,0.340012,0.659580,-0.050406,0.376165,0.629438,-0.060789,0.262701,0.582966,-0.024628,0.299585,0.515004,-0.042203,0.320209,0.471835,-0.055003,0.334893,0.433519,-0.064157,0.227691,0.558435,-0.024549,0.254248,0.474587,-0.039945,0.271020,0.422432,-0.050802,0.281261,0.378738,-0.058094,0.191421,0.557137,-0.028036,0.187671,0.474330,-0.045492,0.186000,0.420864,-0.057777,0.186027,0.375652,-0.065306,0.155751,0.576842,-0.033941,0.137551,0.514005,-0.051318,0.126931,0.472457,-0.059996,0.120088,0.433213,-0.064672
3513,0,0.026647,0.031644,0.073097,0.841415,0.751804,0.180787,0.760995,0.000001,0.243052,0.749302,-0.026902,0.297762,0.704965,-0.039392,0.339865,0.659920,-0.050117,0.375757,0.629820,-0.060307,0.263242,0.584105,-0.024682,0.300230,0.516317,-0.042227,0.320681,0.472780,-0.054954,0.335411,0.434281,-0.064113,0.228206,0.559025,-0.024563,0.254333,0.474764,-0.039749,0.270968,0.422075,-0.050434,0.281345,0.378367,-0.057651,0.191834,0.557514,-0.027993,0.188285,0.474924,-0.045201,0.186855,0.421530,-0.057333,0.186904,0.376480,-0.064867,0.156265,0.577281,-0.033920,0.138181,0.514995,-0.051188,0.127457,0.473560,-0.059911,0.120588,0.434106,-0.064629
3547,0,0.026239,0.028147,0.045769,0.827077,0.743444,0.180587,0.761052,0.000001,0.243262,0.749168,-0.026745,0.298281,0.704947,-0.039109,0.340201,0.659920,-0.049732,0.376205,0.629560,-0.059860,0.263207,0.583625,-0.024015,0.300079,0.515882,-0.041344,0.320554,0.472690,-0.053965,0.334971,0.434798,-0.062986,0.228232,0.558768,-0.023837,0.254630,0.474856,-0.039010,0.271479,0.422405,-0.049811,0.281772,0.378986,-0.056972,0.191744,0.557371,-0.027220,0.188720,0.474192,-0.044628,0.187525,0.421040,-0.056933,0.187868,0.376431,-0.064450,0.155963,0.576837,-0.033036,0.137868,0.514343,-0.050523,0.127248,0.472764,-0.059346,0.120534,0.433739,-0.064094
3583,0,0.024469,0.019881,0.049251,0.820161,0.745297,0.179801,0.760857,0.000001,0.242319,0.749288,-0.026879,0.297468,0.704765,-0.039309,0.339471,0.659586,-0.049958,0.375027,0.629032,-0.060053,0.263110,0.583282,-0.024445,0.299991,0.515157,-0.041843,0.320218,0.472014,-0.054471,0.334119,0.434148,-0.063457,0.227846,0.558440,-0.024267,0.254216,0.474288,-0.039408,0.270819,0.421879,-0.050117,0.281099,0.378605,-0.057242,0.191377,0.556851,-0.027612,0.188911,0.473668,-0.044772,0.187942,0.420748,-0.056886,0.188610,0.376510,-0.064328,0.155527,0.576459,-0.033411,0.137533,0.514127,-0.050750,0.126849,0.472838,-0.059380,0.120088,0.433759,-0.063972
3618,0,0.022730,0.026562,0.048159,0.826035,0.745849,0.180006,0.760732,0.000001,0.242371,0.748886,-0.026906,0.297142,0.704596,-0.039516,0.339184,0.658900,-0.050402,0.375143,0.628363,-0.060712,0.262932,0.583476,-0.024606,0.299533,0.515692,-0.042312,0.319639,0.472442,-0.055240,0.333941,0.434422,-0.064479,0.227738,0.558679,-0.024527,0.253881,0.474642,-0.039893,0.270516,0.422068,-0.050798,0.280767,0.378209,-0.058134,0.191291,0.557172,-0.027997,0.188748,0.474267,-0.045286,0.188047,0.421678,-0.057302,0.188906,0.377499,-0.064717,0.155582,0.576791,-0.033945,0.137301,0.514479,-0.051274,0.126780,0.472945,-0.059879,0.120146,0.433801,-0.064519
3651,0,0.045026,0.044755,0.035699,0.791157,0.711411,0.179930,0.760842,0.000001,0.242219,0.748582,-0.026410,0.296656,0.703862,-0.038675,0.338313,0.658086,-0.049338,0.373956,0.627285,-0.059427,0.262346,0.582175,-0.023640,0.298753,0.514634,-0.040950,0.318429,0.471742,-0.053730,0.332358,0.433918,-0.062909,0.227209,0.558035,-0.023640,0.253246,0.474511,-0.038675,0.269729,0.422265,-0.049576,0.279749,0.378594,-0.056935,0.190765,0.556922,-0.027142,0.188260,0.474261,-0.044116,0.187422,0.421580,-0.056104,0.188149,0.377287,-0.063542,0.155119,0.576726,-0.033077,0.136972,0.514481,-0.050169,0.126430,0.473061,-0.058676,0.119808,0.433858,-0.063226
3684,0,0.040559,0.039446,0.057805,0.802278,0.727807,0.179108,0.761698,0.000001,0.241278,0.749422,-0.026982,0.296209,0.703971,-0.039463,0.337760,0.657811,-0.050126,0.372899,0.626292,-0.060214,0.261770,0.582583,-0.024430,0.297561,0.514324,-0.041976,0.317143,0.471167,-0.054913,0.330993,0.433110,-0.064170,0.226519,0.558264,-0.024252,0.252253,0.474232,-0.039562,0.268517,0.422143,-0.050521,0.278785,0.378494,-0.057959,0.190189,0.556866,-0.027615,0.187431,0.474226,-0.044824,0.186375,0.421796,-0.056851,0.186846,0.377451,-0.064289,0.154245,0.576709,-0.033470,0.136386,0.514239,-0.050640,0.125839,0.472931,-0.059146,0.119158,0.433793,-0.063735
3717,0,0.039869,0.045400,0.052756,0.785783,0.710810,0.179427,0.761264,0.000001,0.241278,0.748385,-0.026715,0.295443,0.703457,-0.039139,0.336541,0.657432,-0.049897,0.371919,0.625333,-0.060059,0.261188,0.581594,-0.023857,0.296433,0.513717,-0.041283,0.315933,0.471067,-0.054303,0.329497,0.433187,-0.063631,0.225707,0.557668,-0.023797,0.250820,0.473589,-0.039020,0.267108,0.421491,-0.050174,0.276827,0.377937,-0.057717,0.189102,0.556901,-0.027270,0.185990,0.474365,-0.044379,0.184919,0.421839,-0.056526,0.185360,0.377507,-0.064068,0.153398,0.576955,-0.033205,0.135169,0.514490,-0.050373,0.124433,0.473152,-0.058907,0.117576,0.433990,-0.063512
3751,0,0.039494,0.026273,0.052625,0.782756,0.704923,0.178472,0.761365,0.000001,0.240869,0.748220,-0.026211,0.295497,0.702835,-0.038336,0.336311,0.656341,-0.048817,0.371303,0.624609,-0.058842,0.260371,0.581580,-0.023675,0.295748,0.513368,-0.041051,0.315116,0.470044,-0.053849,0.328528,0.431780,-0.063042,0.224742,0.557823,-0.023834,0.249481,0.473708,-0.039050,0.265293,0.421126,-0.050125,0.274891,0.377568,-0.057574,0.188116,0.557196,-0.027440,0.184680,0.474354,-0.044577,0.183302,0.421479,-0.056742,0.183477,0.376770,-0.064270,0.152500,0.577341,-0.033463,0.133970,0.515163,-0.050679,0.123228,0.473729,-0.059278,0.116272,0.434567,-0.063835
3784,0,0.028725,0.032696,0.039942,0.786575,0.708668,0.178377,0.761821,0.000001,0.240257,0.748500,-0.026474,0.294695,0.702732,-0.038691,0.335456,0.656436,-0.049265,0.370433,0.624732,-0.059324,0.260000,0.580990,-0.023979,0.294846,0.512786,-0.041424,0.313874,0.469795,-0.054413,0.327246,0.431717,-0.063720,0.224198,0.557509,-0.024039,0.248414,0.473408,-0.039325,0.263992,0.421293,-0.050532,0.273359,0.377622,-0.058096,0.187517,0.557195,-0.027583,0.183854,0.474297,-0.044711,0.182345,0.421483,-0.056908,0.182322,0.376537,-0.064472,0.151563,0.577703,-0.033563,0.133068,0.515207,-0.050730,0.122300,0.473954,-0.059285,0.115429,0.434489,-0.063878
3818,0,0.029717,0.031623,0.056792,0.801776,0.715068,0.178482,0.761651,0.000001,0.240438,0.748387,-0.026661,0.294565,0.702205,-0.039030,0.335933,0.656120,-0.049714,0.371307,0.624571,-0.059903,0.259397,0.581524,-0.024243,0.294251,0.512966,-0.041825,0.313516,0.469530,-0.054828,0.326909,0.430862,-0.064184,0.223688,0.557920,-0.024361,0.247978,0.473548,-0.039803,0.263485,0.421060,-0.050983,0.272573,0.376874,-0.058634,0.186883,0.557573,-0.027989,0.183072,0.474817,-0.045314,0.181193,0.421774,-0.057524,0.180981,0.376488,-0.065175,0.151106,0.578166,-0.034055,0.132601,0.515769,-0.051300,0.121770,0.474550,-0.059863,0.114745,0.435239,-0.064541
3851,0,0.022805,0.027330,0.046289,0.801575,0.709777,0.177572,0.761072,0.000001,0.239946,0.747434,-0.026496,0.294205,0.701938,-0.038903,0.335557,0.656174,-0.049668,0.371241,0.624883,-0.059958,0.258680,0.581570,-0.024023,0.293670,0.513125,-0.041476,0.313037,0.469779,-0.054338,0.326519,0.431379,-0.063599,0.223013,0.558000,-0.024122,0.247369,0.473444,-0.039437,0.262879,0.420866,-0.050539,0.272049,0.376977,-0.058098,0.186392,0.557863,-0.027723,0.182215,0.474846,-0.044998,0.180022,0.421563,-0.057306,0.179396,0.376234,-0.064944,0.150763,0.578416,-0.033739,0.132490,0.515820,-0.050974,0.121492,0.474508,-0.059601,0.114286,0.435433,-0.064311
3883,0,0.016242,0.015588,0.042624,0.806911,0.712967,0.177590,0.761221,0.000001,0.239488,0.747993,-0.026646,0.293853,0.702416,-0.039000,0.335326,0.656525,-0.049694,0.370998,0.625555,-0.059894,0.258597,0.581517,-0.024135,0.293322,0.513122,-0.041550,0.312718,0.470053,-0.054319,0.326243,0.431822,-0.063531,0.222819,0.558120,-0.024135,0.247003,0.473965,-0.039573,0.262618,0.421418,-0.050761,0.271959,0.377204,-0.058352,0.186201,0.558015,-0.027634,0.181395,0.475099,-0.045068,0.179086,0.421685,-0.057482,0.178602,0.375895,-0.065112,0.150486,0.578208,-0.033584,0.132394,0.515453,-0.050840,0.121732,0.474246,-0.059498,0.115025,0.434826,-0.064242
3915,0,0.019540,0.025240,0.056521,0.801557,0.714874,0.177580,0.760302,0.000001,0.239698,0.747835,-0.027094,0.293613,0.702471,-0.039605,0.335531,0.656464,-0.050281,0.371224,0.625005,-0.060424,0.259104,0.581807,-0.024548,0.293781,0.513149,-0.041953,0.313160,0.469879,-0.054740,0.326682,0.431449,-0.063936,0.223150,0.557716,-0.024292,0.246963,0.473034,-0.039605,0.262504,0.420550,-0.050636,0.271733,0.376638,-0.058134,0.186305,0.557201,-0.027568,0.181357,0.474756,-0.044874,0.178948,0.421679,-0.057148,0.178350,0.376288,-0.064765,0.150632,0.577580,-0.033310,0.132584,0.515518,-0.050438,0.122023,0.474447,-0.059121,0.115365,0.434783,-0.063857
3949,0,0.014151,0.014280,0.055698,0.798096,0.708329,0.177344,0.760346,0.000001,0.239230,0.746952,-0.026839,0.293245,0.701792,-0.039232,0.335467,0.656203,-0.049928,0.371433,0.625139,-0.060110,0.258520,0.581326,-0.024214,0.293151,0.513070,-0.041639,0.312568,0.470114,-0.054466,0.326155,0.431815,-0.063781,0.222784,0.557518,-0.024095,0.246984,0.473183,-0.039350,0.262481,0.420868,-0.050520,0.271850,0.376789,-0.058097,0.185985,0.557234,-0.027490,0.181372,0.474655,-0.044757,0.179058,0.421647,-0.057111,0.178534,0.376067,-0.064847,0.150230,0.577638,-0.033371,0.132751,0.515331,-0.050480,0.122180,0.474354,-0.059163,0.115533,0.434985,-0.063939
3982,0,0.013055,0.014921,0.043553,0.796994,0.706152,0.176831,0.760630,0.000001,0.238580,0.747069,-0.026779,0.292787,0.701906,-0.039250,0.335164,0.656496,-0.050005,0.371133,0.625203,-0.060306,0.257934,0.581508,-0.024036,0.292807,0.512964,-0.041480,0.312177,0.469972,-0.054347,0.325982,0.431666,-0.063661,0.222331,0.557657,-0.023937,0.246561,0.473327,-0.039290,0.262159,0.420872,-0.050558,0.271490,0.376736,-0.058175,0.185727,0.557171,-0.027351,0.181183,0.474491,-0.044598,0.178831,0.421408,-0.056912,0.178337,0.375774,-0.064569,0.150310,0.577419,-0.033232,0.132751,0.515494,-0.050282,0.122392,0.474289,-0.058846,0.115860,0.434822,-0.063503
