t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1279,0,0.230917,0.227861,0.361832,2.180558,2.226559,0.124874,0.764026,-0.000000,0.165289,0.757837,-0.028646,0.200004,0.712557,-0.039589,0.203113,0.649078,-0.048200,0.193451,0.596690,-0.054512,0.242029,0.641165,-0.014434,0.273183,0.584293,-0.028148,0.284785,0.544022,-0.035198,0.290563,0.511444,-0.039143,0.212967,0.613755,-0.010549,0.227522,0.554445,-0.038663,0.204655,0.593594,-0.049092,0.191387,0.627631,-0.047274,0.182386,0.601222,-0.009777,0.192175,0.549211,-0.039658,0.176737,0.592288,-0.043397,0.167633,0.627271,-0.036159,0.153049,0.599015,-0.011029,0.160114,0.537562,-0.028886,0.161515,0.497446,-0.033466,0.166437,0.458911,-0.032625
1325,0,0.174639,0.144687,0.465893,2.268111,2.271494,0.128775,0.764560,-0.000000,0.168532,0.755253,-0.030469,0.201806,0.708156,-0.042477,0.199728,0.641527,-0.051345,0.186575,0.589860,-0.057487,0.245064,0.641546,-0.016295,0.275432,0.585142,-0.027950,0.289432,0.543813,-0.033867,0.299815,0.508525,-0.037853,0.215671,0.613473,-0.011525,0.228265,0.562455,-0.038094,0.208347,0.599275,-0.048170,0.198183,0.629711,-0.046824,0.185257,0.600324,-0.009739,0.191580,0.556007,-0.038854,0.179701,0.596861,-0.043408,0.173987,0.627888,-0.037301,0.156507,0.596669,-0.009972,0.163056,0.535452,-0.026466,0.165297,0.495832,-0.029865,0.171237,0.457229,-0.028519
1355,0,0.233839,0.260320,0.484763,2.191763,2.205033,0.131202,0.761675,-0.000000,0.169517,0.753823,-0.031883,0.200959,0.709822,-0.046164,0.197348,0.645149,-0.057466,0.184221,0.594294,-0.066267,0.246960,0.639636,-0.020822,0.278673,0.581437,-0.034829,0.295855,0.539426,-0.042055,0.307573,0.503865,-0.046575,0.217000,0.613147,-0.016104,0.227002,0.567716,-0.045890,0.207203,0.607548,-0.057157,0.197067,0.639471,-0.056130,0.186300,0.599995,-0.014366,0.191042,0.558535,-0.045514,0.180458,0.599273,-0.050342,0.175639,0.630441,-0.044075,0.157189,0.595745,-0.014709,0.162665,0.533144,-0.032123,0.164405,0.493001,-0.035103,0.169971,0.454167,-0.033099
1405,0,0.290829,0.348028,0.589808,2.211871,2.270276,0.130568,0.758171,-0.000000,0.168250,0.755818,-0.031276,0.199135,0.715323,-0.046028,0.195040,0.653109,-0.058043,0.183010,0.603877,-0.067785,0.245377,0.644030,-0.025699,0.282483,0.586328,-0.042344,0.302549,0.543741,-0.050125,0.316923,0.507006,-0.054772,0.216500,0.616001,-0.021671,0.224293,0.575217,-0.054394,0.202757,0.619345,-0.065272,0.193264,0.652556,-0.063792,0.186383,0.601247,-0.020398,0.189064,0.565567,-0.054600,0.177879,0.611391,-0.058559,0.173702,0.644381,-0.051157,0.157440,0.595196,-0.021017,0.161970,0.533802,-0.040589,0.163111,0.494079,-0.043446,0.168754,0.453377,-0.040933
1457,0,0.112121,0.134691,0.355057,2.208041,2.296246,0.130693,0.755815,-0.000000,0.166100,0.755354,-0.031502,0.197480,0.716866,-0.046766,0.192634,0.654906,-0.059380,0.180509,0.604981,-0.069875,0.244347,0.643618,-0.027143,0.284290,0.586193,-0.044065,0.307497,0.544884,-0.052270,0.324437,0.510063,-0.057329,0.216181,0.615573,-0.023075,0.224215,0.577740,-0.056987,0.201196,0.618973,-0.069533,0.189076,0.651949,-0.069123,0.186497,0.600782,-0.021520,0.188786,0.565148,-0.055517,0.177291,0.605607,-0.060816,0.171324,0.636642,-0.054663,0.157713,0.595097,-0.021810,0.161242,0.532876,-0.041741,0.162008,0.492362,-0.045535,0.166783,0.452466,-0.043655
1494,0,0.108339,0.124139,0.341075,2.205663,2.325694,0.129986,0.754049,-0.000000,0.165217,0.755863,-0.030243,0.196784,0.718785,-0.044937,0.189629,0.656720,-0.057137,0.173879,0.609397,-0.067423,0.242205,0.643425,-0.027612,0.284427,0.585549,-0.045245,0.309785,0.545208,-0.054061,0.328389,0.510707,-0.059597,0.214311,0.614496,-0.024058,0.221757,0.578981,-0.058162,0.197802,0.620493,-0.070396,0.185238,0.652816,-0.069986,0.184935,0.599836,-0.022827,0.185567,0.566828,-0.056795,0.172854,0.608075,-0.061033,0.166000,0.638753,-0.054096,0.156361,0.594395,-0.023374,0.159106,0.532854,-0.043502,0.159025,0.492997,-0.046543,0.162780,0.453024,-0.043844
1543,0,0.094581,0.082817,0.243765,2.194670,2.333256,0.129039,0.753161,-0.000000,0.163255,0.755254,-0.030684,0.194137,0.718982,-0.045839,0.186767,0.657136,-0.058501,0.170959,0.609418,-0.069219,0.240565,0.641489,-0.028978,0.284943,0.583814,-0.047101,0.311504,0.543083,-0.056283,0.331497,0.508865,-0.061846,0.212346,0.614101,-0.025121,0.220296,0.581518,-0.059628,0.196130,0.621578,-0.072017,0.183587,0.652892,-0.071676,0.182999,0.599998,-0.023551,0.182438,0.568826,-0.057750,0.169183,0.609544,-0.061880,0.162145,0.639732,-0.054747,0.154892,0.594425,-0.023756,0.156217,0.531558,-0.043893,0.155392,0.491420,-0.046521,0.159170,0.451618,-0.043313
1578,0,0.180212,0.131588,0.236614,2.124642,2.282674,0.125981,0.753391,-0.000000,0.160993,0.756667,-0.030706,0.192133,0.722451,-0.046746,0.184878,0.663126,-0.060451,0.167114,0.616579,-0.072404,0.237244,0.639888,-0.030569,0.282429,0.580854,-0.049529,0.309945,0.539577,-0.059352,0.330423,0.505633,-0.065294,0.208197,0.613409,-0.027426,0.217106,0.581683,-0.063886,0.191850,0.621352,-0.077487,0.177311,0.653007,-0.077487,0.178338,0.599851,-0.026447,0.178316,0.568815,-0.061516,0.165409,0.607539,-0.066049,0.157905,0.637200,-0.059111,0.149928,0.595055,-0.027254,0.150276,0.530950,-0.047605,0.150023,0.490206,-0.050112,0.154561,0.450324,-0.046781
1610,0,0.151834,0.078785,0.303780,2.097166,2.259148,0.122095,0.753565,-0.000000,0.158249,0.756511,-0.029775,0.188904,0.722918,-0.045720,0.181221,0.665871,-0.059724,0.162660,0.621276,-0.072168,0.232370,0.636707,-0.029689,0.278231,0.578234,-0.049013,0.306703,0.537863,-0.059238,0.327727,0.504227,-0.065270,0.203021,0.611286,-0.027210,0.211001,0.581165,-0.064472,0.186115,0.621477,-0.078684,0.171708,0.653078,-0.078892,0.172860,0.598822,-0.026829,0.171296,0.569697,-0.062774,0.158501,0.609267,-0.067661,0.151178,0.638764,-0.060590,0.144363,0.594951,-0.028146,0.143815,0.530741,-0.048770,0.143383,0.489189,-0.051023,0.147638,0.448468,-0.047349
1664,0,0.191505,0.138022,0.274659,2.084124,2.241452,0.119713,0.752759,-0.000000,0.155318,0.755710,-0.029476,0.185347,0.724363,-0.046006,0.176033,0.670061,-0.060796,0.156795,0.626546,-0.074194,0.228137,0.634649,-0.030537,0.273492,0.575934,-0.050112,0.301952,0.535646,-0.060100,0.322623,0.501495,-0.065981,0.198109,0.609477,-0.028519,0.205505,0.582185,-0.067060,0.179533,0.626919,-0.081154,0.165378,0.659064,-0.080876,0.167576,0.597303,-0.028536,0.166024,0.569413,-0.065285,0.153797,0.610121,-0.070053,0.147303,0.638530,-0.062675,0.138640,0.593537,-0.030172,0.136827,0.528013,-0.051226,0.135560,0.486898,-0.053418,0.139508,0.445532,-0.049521
1690,0,0.169220,0.121026,0.412579,2.082239,2.207772,0.116864,0.754122,-0.000000,0.152225,0.757253,-0.031077,0.182196,0.724860,-0.048085,0.169192,0.668895,-0.063087,0.148209,0.625971,-0.076535,0.223866,0.632538,-0.031475,0.268841,0.573300,-0.051576,0.298173,0.532178,-0.061843,0.319228,0.497963,-0.067720,0.192901,0.607472,-0.028692,0.197735,0.583027,-0.067443,0.173745,0.628169,-0.081582,0.161561,0.659840,-0.081374,0.162079,0.595974,-0.028208,0.157595,0.570181,-0.065715,0.146450,0.611347,-0.070693,0.141646,0.638948,-0.063260,0.133066,0.592345,-0.029435,0.129885,0.526458,-0.051369,0.127822,0.485228,-0.053650,0.131223,0.443724,-0.049467
1743,0,0.185610,0.106179,0.365384,2.125824,2.233128,0.112775,0.755112,-0.000000,0.148165,0.760290,-0.032037,0.179096,0.727600,-0.049501,0.164715,0.670591,-0.064871,0.143489,0.627751,-0.078786,0.220742,0.632817,-0.032660,0.265736,0.571599,-0.054001,0.295071,0.528624,-0.064836,0.316444,0.494510,-0.070859,0.189063,0.607616,-0.029493,0.192622,0.584555,-0.069786,0.166826,0.633133,-0.084048,0.155171,0.665562,-0.083425,0.157555,0.596150,-0.028749,0.151507,0.572524,-0.067917,0.139412,0.617025,-0.072694,0.135138,0.646289,-0.064525,0.127567,0.592813,-0.029718,0.124374,0.527004,-0.052617,0.121148,0.485411,-0.054694,0.124286,0.442951,-0.049986
1789,0,0.116523,0.077935,0.122091,2.136736,2.216995,0.109613,0.757398,-0.000000,0.145393,0.762583,-0.032387,0.176841,0.728588,-0.049937,0.160842,0.671837,-0.065509,0.138247,0.629348,-0.079577,0.218425,0.633027,-0.032860,0.263314,0.570560,-0.055011,0.292375,0.527096,-0.066244,0.313809,0.492854,-0.072368,0.186498,0.607890,-0.029780,0.189712,0.584227,-0.070758,0.164846,0.633746,-0.085036,0.154989,0.666324,-0.084406,0.154627,0.596881,-0.029325,0.147950,0.573773,-0.069499,0.135623,0.620844,-0.074258,0.132214,0.651086,-0.065859,0.124335,0.593758,-0.030620,0.120108,0.527987,-0.054311,0.116033,0.486124,-0.056796,0.118973,0.442278,-0.052316
1820,0,0.106484,0.094880,0.227182,2.162303,2.223942,0.109417,0.758840,-0.000000,0.145756,0.763706,-0.032234,0.176404,0.730756,-0.050555,0.159801,0.676074,-0.067017,0.135887,0.634482,-0.081992,0.217012,0.634222,-0.034482,0.261654,0.571553,-0.057246,0.290171,0.527932,-0.068858,0.311452,0.493316,-0.075478,0.185375,0.609393,-0.031738,0.188125,0.584464,-0.073354,0.162931,0.635443,-0.087940,0.153777,0.668587,-0.087727,0.153398,0.598089,-0.031508,0.146978,0.572695,-0.071690,0.134855,0.620410,-0.076469,0.131764,0.652033,-0.068327,0.122877,0.594794,-0.033048,0.117703,0.528665,-0.056786,0.112974,0.486396,-0.059724,0.115403,0.441970,-0.055830
1866,0,0.085684,0.107557,0.121872,2.216457,2.280776,0.110136,0.758186,-0.000000,0.145367,0.763275,-0.032556,0.175765,0.731700,-0.051504,0.159277,0.677321,-0.068531,0.135646,0.635373,-0.084042,0.215982,0.634727,-0.036874,0.260697,0.571364,-0.061058,0.289281,0.527960,-0.073748,0.310590,0.492749,-0.081010,0.184087,0.609482,-0.034195,0.186944,0.585225,-0.076639,0.162736,0.636055,-0.091375,0.153977,0.668767,-0.091375,0.152225,0.598172,-0.034001,0.145451,0.573437,-0.074736,0.133672,0.621474,-0.079036,0.130649,0.653446,-0.070646,0.121861,0.594283,-0.035658,0.116883,0.528577,-0.060000,0.112095,0.486281,-0.062891,0.114452,0.441986,-0.058907
1899,0,0.036670,0.041558,0.153194,2.210868,2.284477,0.109980,0.757828,-0.000000,0.145880,0.763284,-0.032167,0.176493,0.731855,-0.050978,0.159894,0.677876,-0.067935,0.135800,0.636226,-0.083354,0.216774,0.634705,-0.036607,0.260560,0.571565,-0.061117,0.288678,0.527508,-0.074054,0.309759,0.491957,-0.081606,0.185097,0.609271,-0.033933,0.186362,0.586073,-0.076082,0.161511,0.638587,-0.090067,0.153700,0.671186,-0.089578,0.152802,0.598063,-0.033793,0.145507,0.574147,-0.074404,0.133310,0.622792,-0.077690,0.131028,0.654626,-0.068634,0.121946,0.594651,-0.035523,0.117184,0.528849,-0.060173,0.111792,0.486460,-0.062656,0.113843,0.442334,-0.058215
1953,0,0.083579,0.096882,0.116128,2.156354,2.209254,0.111233,0.760574,-0.000000,0.147021,0.765204,-0.032059,0.177312,0.732895,-0.050693,0.160065,0.678997,-0.067544,0.136284,0.637212,-0.082787,0.218491,0.634319,-0.034943,0.260996,0.571024,-0.058664,0.288757,0.526788,-0.070936,0.309416,0.491559,-0.077963,0.186293,0.609076,-0.032234,0.187760,0.587053,-0.073138,0.163338,0.640337,-0.086213,0.156799,0.671647,-0.085374,0.154020,0.598437,-0.032251,0.147092,0.575040,-0.072439,0.134757,0.624395,-0.075236,0.133098,0.654938,-0.065971,0.122960,0.595436,-0.034139,0.117772,0.529251,-0.058490,0.112221,0.487553,-0.060447,0.114337,0.443117,-0.055763
1996,0,0.059603,0.050259,0.113570,2.177322,2.241294,0.111823,0.759440,-0.000000,0.147908,0.765185,-0.032531,0.178536,0.733755,-0.051628,0.162029,0.678998,-0.068861,0.138591,0.636289,-0.084406,0.220067,0.634796,-0.036154,0.262536,0.571471,-0.060420,0.290049,0.526903,-0.072941,0.310694,0.491583,-0.080045,0.187711,0.608318,-0.033323,0.188729,0.586769,-0.074840,0.163857,0.639519,-0.088134,0.157106,0.671295,-0.087149,0.155183,0.596905,-0.033129,0.147686,0.574195,-0.073574,0.135070,0.623146,-0.076176,0.133223,0.654093,-0.066751,0.124110,0.593870,-0.034888,0.118740,0.528146,-0.059154,0.113011,0.486557,-0.060737,0.114953,0.443375,-0.055673
2029,0,0.081867,0.078980,0.184389,2.164888,2.220513,0.114484,0.760565,-0.000000,0.149596,0.764689,-0.031399,0.179808,0.731959,-0.049620,0.162573,0.678000,-0.066207,0.138940,0.636736,-0.081177,0.220972,0.633965,-0.034861,0.263774,0.571476,-0.058476,0.291291,0.527552,-0.070600,0.311949,0.492718,-0.077452,0.189043,0.608023,-0.032401,0.189685,0.587697,-0.073095,0.165411,0.640954,-0.086168,0.158573,0.672522,-0.085254,0.156777,0.597047,-0.032559,0.148812,0.576484,-0.072603,0.136791,0.627132,-0.075555,0.135073,0.658293,-0.066418,0.125831,0.594371,-0.034509,0.120380,0.528645,-0.058370,0.114684,0.487245,-0.059987,0.116435,0.443566,-0.055067
2079,0,0.117368,0.105314,0.226820,2.209188,2.278572,0.115702,0.759996,-0.000000,0.150296,0.764908,-0.032833,0.180146,0.734341,-0.052533,0.164187,0.681698,-0.070324,0.140797,0.639328,-0.086435,0.222017,0.635606,-0.037649,0.265244,0.572928,-0.062479,0.292706,0.529367,-0.075578,0.313621,0.494578,-0.083072,0.189949,0.609767,-0.034724,0.191542,0.588549,-0.076348,0.166812,0.641457,-0.089727,0.159963,0.672909,-0.089236,0.157440,0.598267,-0.034409,0.150486,0.575013,-0.074527,0.138222,0.624282,-0.077049,0.136440,0.655571,-0.067838,0.126421,0.595098,-0.036108,0.121719,0.529656,-0.060343,0.115983,0.488084,-0.062164,0.117676,0.444859,-0.057436
2108,0,0.044018,0.061463,0.136812,2.221215,2.302885,0.115521,0.759259,-0.000000,0.150524,0.765604,-0.032790,0.181334,0.735531,-0.052435,0.165136,0.682942,-0.070286,0.141532,0.641276,-0.086532,0.222808,0.635930,-0.037444,0.265810,0.573759,-0.062616,0.293547,0.530071,-0.076004,0.314520,0.495507,-0.083743,0.190787,0.610380,-0.034550,0.192384,0.589391,-0.076422,0.167422,0.643556,-0.089600,0.160990,0.674909,-0.088833,0.158588,0.599021,-0.034411,0.151527,0.576529,-0.074888,0.138928,0.626199,-0.077189,0.137448,0.657338,-0.067776,0.127475,0.595096,-0.036293,0.122836,0.529754,-0.060838,0.116991,0.488622,-0.062720,0.119076,0.445110,-0.057979
2163,0,0.067893,0.042441,0.099493,2.218856,2.289718,0.116280,0.761186,-0.000000,0.151795,0.766402,-0.031578,0.181741,0.735776,-0.050713,0.165783,0.683871,-0.068314,0.142079,0.643268,-0.084417,0.223341,0.636552,-0.036039,0.265793,0.574431,-0.060855,0.293943,0.531040,-0.074170,0.314689,0.496195,-0.081907,0.191775,0.611662,-0.033791,0.192929,0.590319,-0.075843,0.167822,0.645634,-0.089366,0.160691,0.677739,-0.088669,0.159420,0.600863,-0.034174,0.152144,0.578267,-0.074867,0.140018,0.629446,-0.077516,0.138459,0.661258,-0.068140,0.128210,0.597802,-0.036423,0.123305,0.532398,-0.060960,0.117529,0.491849,-0.062877,0.119466,0.447917,-0.058172
2204,0,0.046846,0.045823,0.179560,2.215930,2.264454,0.116011,0.763253,-0.000000,0.151671,0.768480,-0.032073,0.182112,0.737839,-0.051303,0.165884,0.685733,-0.068892,0.142788,0.644318,-0.084946,0.223457,0.638224,-0.035842,0.266381,0.576018,-0.060411,0.294361,0.532278,-0.073429,0.315211,0.497632,-0.081037,0.191692,0.613617,-0.033416,0.193701,0.591063,-0.075174,0.168918,0.645686,-0.088575,0.161663,0.677887,-0.087877,0.159408,0.602631,-0.033696,0.153002,0.579048,-0.074127,0.140776,0.629823,-0.076779,0.138853,0.661672,-0.067461,0.128251,0.599184,-0.035877,0.123695,0.533383,-0.060342,0.118251,0.492430,-0.062296,0.120509,0.448237,-0.057689
2239,0,0.031834,0.036478,0.092785,2.222933,2.261218,0.116889,0.764205,-0.000000,0.152322,0.769154,-0.032169,0.182665,0.737836,-0.051267,0.166161,0.684914,-0.068578,0.142940,0.642887,-0.084312,0.223167,0.639414,-0.036269,0.266739,0.577218,-0.060624,0.295014,0.533561,-0.073309,0.315971,0.498797,-0.080598,0.191542,0.614179,-0.033711,0.194341,0.592421,-0.075692,0.169215,0.646323,-0.089358,0.161165,0.678508,-0.088658,0.159572,0.602788,-0.033781,0.153680,0.579403,-0.074360,0.141540,0.629255,-0.077444,0.139219,0.660893,-0.068438,0.128913,0.599138,-0.035726,0.123855,0.532762,-0.059993,0.118414,0.491636,-0.062165,0.120420,0.448088,-0.057715
2284,0,0.042284,0.052481,0.206873,2.229540,2.280735,0.117463,0.763428,-0.000000,0.152100,0.768840,-0.032500,0.182581,0.739175,-0.052014,0.166227,0.686948,-0.069817,0.143087,0.645141,-0.085875,0.223769,0.639645,-0.036584,0.267206,0.578145,-0.061474,0.295076,0.534510,-0.074355,0.316242,0.500336,-0.081686,0.192259,0.614025,-0.033896,0.193904,0.593015,-0.075402,0.168761,0.646945,-0.088179,0.162687,0.677987,-0.087132,0.160292,0.602569,-0.034018,0.153208,0.580144,-0.074355,0.140857,0.629626,-0.076450,0.139867,0.660227,-0.066850,0.129424,0.598768,-0.036130,0.124429,0.533237,-0.060427,0.118617,0.492525,-0.061963,0.120735,0.449626,-0.056936
2318,0,0.060214,0.063621,0.180180,2.262955,2.313981,0.118206,0.763530,-0.000000,0.152753,0.769134,-0.032045,0.182840,0.739813,-0.051550,0.166924,0.688357,-0.069335,0.143396,0.647561,-0.085592,0.223745,0.639942,-0.037412,0.267293,0.578547,-0.062666,0.295739,0.535080,-0.076283,0.316639,0.500043,-0.084272,0.192104,0.614730,-0.035032,0.193720,0.594487,-0.077325,0.169158,0.649295,-0.090942,0.162452,0.681057,-0.090456,0.160164,0.603245,-0.035293,0.153102,0.581024,-0.075866,0.141312,0.631128,-0.078367,0.139633,0.662798,-0.069092,0.129332,0.599586,-0.037481,0.124418,0.533739,-0.062180,0.118896,0.493002,-0.064194,0.121027,0.449539,-0.059574
2372,0,0.024636,0.027509,0.096730,2.261927,2.313036,0.117861,0.763718,-0.000000,0.152939,0.769707,-0.032084,0.183324,0.740427,-0.051604,0.167261,0.688830,-0.069532,0.143860,0.647730,-0.085903,0.224103,0.640637,-0.036860,0.267563,0.579290,-0.062125,0.295722,0.535428,-0.075520,0.316844,0.500684,-0.083272,0.192477,0.615472,-0.034524,0.193879,0.594802,-0.076904,0.169100,0.649652,-0.090264,0.162385,0.681575,-0.089502,0.160438,0.604024,-0.034870,0.153129,0.581018,-0.075658,0.141062,0.631116,-0.077873,0.139571,0.662762,-0.068355,0.129466,0.599959,-0.037171,0.124720,0.534504,-0.061952,0.119040,0.494065,-0.063787,0.121148,0.450671,-0.058941
2423,0,0.056304,0.049867,0.165503,2.253781,2.301215,0.117668,0.764044,-0.000000,0.152893,0.770083,-0.031522,0.183214,0.740431,-0.050359,0.167354,0.689698,-0.067724,0.143939,0.649988,-0.083597,0.223770,0.640698,-0.035421,0.267079,0.579529,-0.060168,0.295447,0.535897,-0.073269,0.316575,0.501109,-0.080755,0.192455,0.615819,-0.033221,0.192908,0.595072,-0.075557,0.168061,0.649637,-0.089212,0.161213,0.682288,-0.088450,0.160539,0.604917,-0.033689,0.152331,0.582704,-0.074655,0.140351,0.633435,-0.077428,0.139324,0.665493,-0.067862,0.129686,0.601622,-0.036011,0.124308,0.536267,-0.060653,0.118605,0.495723,-0.062559,0.120698,0.452445,-0.057603
2458,0,0.022506,0.020316,0.053967,2.263147,2.301977,0.117132,0.764772,-0.000000,0.152649,0.770782,-0.031737,0.183600,0.741030,-0.050690,0.167054,0.689621,-0.068014,0.143187,0.649800,-0.083917,0.223793,0.641173,-0.035722,0.266709,0.579871,-0.060564,0.294982,0.536003,-0.073731,0.316130,0.501256,-0.081284,0.192108,0.616251,-0.033452,0.192852,0.595762,-0.075740,0.168147,0.650975,-0.089253,0.161401,0.683363,-0.088352,0.160149,0.605429,-0.033886,0.152110,0.583706,-0.074770,0.140430,0.634534,-0.077542,0.139566,0.666215,-0.068083,0.129308,0.602092,-0.036172,0.124046,0.536629,-0.060876,0.118395,0.495926,-0.062817,0.120584,0.452543,-0.057966
2514,0,0.018287,0.019946,0.092132,2.265543,2.292218,0.117254,0.765748,-0.000000,0.152720,0.770985,-0.031571,0.182764,0.741028,-0.050576,0.166585,0.689841,-0.068036,0.143099,0.649927,-0.083935,0.223518,0.641778,-0.035528,0.266489,0.580532,-0.060330,0.294470,0.536812,-0.073313,0.315554,0.502268,-0.080672,0.192035,0.616820,-0.033359,0.192982,0.595928,-0.075534,0.168168,0.651010,-0.088864,0.161452,0.683328,-0.087892,0.160114,0.606026,-0.033879,0.152418,0.583850,-0.074770,0.140558,0.635004,-0.077339,0.139736,0.666620,-0.067759,0.129218,0.602648,-0.036240,0.124016,0.537263,-0.060851,0.118391,0.496848,-0.062621,0.120612,0.453387,-0.057657
2539,0,0.038381,0.039433,0.144663,2.284734,2.310417,0.117305,0.765938,-0.000000,0.152692,0.771698,-0.032159,0.183090,0.741329,-0.051412,0.166267,0.689731,-0.069001,0.142381,0.649264,-0.085063,0.223486,0.642769,-0.036530,0.266247,0.580993,-0.061646,0.294399,0.537182,-0.075002,0.315404,0.502049,-0.082704,0.191697,0.617690,-0.034119,0.193010,0.595747,-0.076806,0.167923,0.650879,-0.090683,0.160782,0.683645,-0.090058,0.159778,0.606486,-0.034344,0.152393,0.582879,-0.075488,0.140062,0.633871,-0.078402,0.138345,0.666030,-0.069001,0.128836,0.602811,-0.036460,0.123846,0.537080,-0.061299,0.118113,0.496504,-0.063450,0.120168,0.452814,-0.058802
2571,0,0.015808,0.016575,0.036994,2.285893,2.309406,0.116914,0.766082,-0.000000,0.152151,0.771750,-0.032157,0.182681,0.741599,-0.051361,0.166252,0.690420,-0.068955,0.142589,0.650188,-0.084990,0.223201,0.642305,-0.036192,0.266257,0.580966,-0.061231,0.294420,0.537640,-0.074600,0.315296,0.502748,-0.082427,0.191586,0.617557,-0.033837,0.192989,0.595734,-0.076609,0.168127,0.650940,-0.090670,0.160843,0.683691,-0.090046,0.159441,0.606654,-0.034183,0.152160,0.583170,-0.075500,0.139970,0.634365,-0.078409,0.138193,0.666592,-0.069024,0.128363,0.603350,-0.036434,0.123747,0.538064,-0.061474,0.118087,0.497434,-0.063760,0.120155,0.453654,-0.059188
2622,0,0.016920,0.017302,0.086395,2.289765,2.313576,0.116730,0.766057,-0.000000,0.152118,0.771828,-0.032559,0.182705,0.741634,-0.051935,0.166256,0.690363,-0.069594,0.142250,0.650132,-0.085691,0.222934,0.642913,-0.036809,0.266137,0.581359,-0.061753,0.294172,0.537798,-0.075075,0.315152,0.502730,-0.082916,0.191268,0.618114,-0.034242,0.193203,0.596016,-0.076879,0.168294,0.650777,-0.090964,0.160872,0.683292,-0.090618,0.159225,0.607144,-0.034346,0.152494,0.583053,-0.075422,0.140034,0.633753,-0.078544,0.137946,0.665579,-0.069351,0.128282,0.603460,-0.036393,0.123702,0.537732,-0.061233,0.118192,0.496992,-0.063661,0.120318,0.453179,-0.059290
2652,0,0.026576,0.041226,0.058321,2.295907,2.312594,0.117353,0.766771,-0.000000,0.152706,0.772597,-0.032324,0.182930,0.742145,-0.051753,0.166235,0.690965,-0.069501,0.141853,0.651047,-0.085759,0.223043,0.642873,-0.037056,0.265839,0.581230,-0.062326,0.294169,0.537737,-0.076053,0.315197,0.502673,-0.084164,0.191210,0.618201,-0.034699,0.192889,0.595874,-0.077717,0.168161,0.650920,-0.091998,0.160897,0.683563,-0.091790,0.158957,0.607141,-0.034976,0.152073,0.582891,-0.076122,0.139792,0.633368,-0.079173,0.137641,0.665491,-0.070091,0.127884,0.603979,-0.037194,0.123034,0.538168,-0.062153,0.117538,0.497247,-0.064718,0.119720,0.453310,-0.060454
2702,0,0.035219,0.035934,0.154973,2.280395,2.295643,0.117286,0.766854,-0.000000,0.152707,0.772446,-0.032433,0.183105,0.742107,-0.051747,0.166000,0.690982,-0.069435,0.141583,0.651091,-0.085565,0.223288,0.642475,-0.036310,0.266266,0.581580,-0.061370,0.294463,0.538193,-0.074834,0.315378,0.503346,-0.082657,0.191629,0.617627,-0.033800,0.192945,0.596340,-0.076288,0.168340,0.651355,-0.090134,0.161740,0.683567,-0.089649,0.159341,0.606659,-0.034025,0.152004,0.583443,-0.075042,0.139681,0.634032,-0.077880,0.138247,0.665558,-0.068569,0.128271,0.603035,-0.036240,0.123534,0.537573,-0.060954,0.117831,0.496924,-0.063135,0.119991,0.453567,-0.058531
2747,0,0.024826,0.023169,0.106740,2.279413,2.297213,0.117256,0.766612,-0.000000,0.152608,0.772165,-0.032093,0.182805,0.741260,-0.051163,0.166152,0.689755,-0.068482,0.141899,0.649234,-0.084312,0.223012,0.642787,-0.036510,0.266248,0.581527,-0.061450,0.294462,0.538200,-0.074821,0.315445,0.503290,-0.082719,0.191253,0.617802,-0.034085,0.193108,0.596260,-0.076692,0.168640,0.650389,-0.090894,0.161245,0.682815,-0.090617,0.159010,0.606667,-0.034293,0.152269,0.583064,-0.075168,0.139879,0.632938,-0.078354,0.137686,0.664355,-0.069348,0.128165,0.603049,-0.036406,0.123499,0.537205,-0.061173,0.117941,0.496275,-0.063633,0.119947,0.452722,-0.059268
2779,0,0.018894,0.021607,0.097630,2.280648,2.292637,0.117649,0.767110,-0.000000,0.153012,0.772303,-0.032400,0.183049,0.741639,-0.051611,0.166011,0.690917,-0.069161,0.141690,0.651100,-0.085222,0.223246,0.642546,-0.036138,0.266236,0.581659,-0.061234,0.294534,0.538095,-0.074769,0.315303,0.503026,-0.082730,0.191528,0.617810,-0.033681,0.192634,0.596152,-0.076638,0.168268,0.650673,-0.091038,0.161352,0.683496,-0.090761,0.159302,0.606710,-0.033906,0.151847,0.583204,-0.075115,0.139764,0.633302,-0.078507,0.137985,0.665236,-0.069438,0.128415,0.603243,-0.036069,0.123504,0.537611,-0.060923,0.117885,0.496673,-0.063380,0.119915,0.453190,-0.058950
