t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1259,0,0.030173,0.040075,0.049315,0.061393,0.057591,0.198948,0.765396,0.000000,0.256554,0.752343,-0.024577,0.305387,0.706546,-0.033047,0.333991,0.653459,-0.039408,0.361351,0.615242,-0.045008,0.279023,0.604578,-0.014778,0.304514,0.541397,-0.028830,0.316776,0.500048,-0.040755,0.325291,0.463454,-0.049615,0.247566,0.584621,-0.013449,0.264655,0.507753,-0.026012,0.272981,0.459693,-0.037424,0.277662,0.419061,-0.045504,0.216397,0.582714,-0.015558,0.221268,0.509305,-0.029538,0.225869,0.463753,-0.039089,0.230602,0.424236,-0.045114,0.184141,0.595110,-0.020129,0.180759,0.536322,-0.034039,0.180125,0.497611,-0.040542,0.181685,0.461441,-0.044015
1286,0,0.020771,0.020666,0.035755,0.071143,0.062583,0.198499,0.764981,0.000000,0.255797,0.751704,-0.024586,0.304770,0.706188,-0.033054,0.333573,0.652871,-0.039459,0.360949,0.614383,-0.045116,0.278217,0.604655,-0.014633,0.304152,0.541516,-0.028660,0.316536,0.500196,-0.040597,0.325210,0.463526,-0.049457,0.247013,0.584963,-0.013263,0.264186,0.508300,-0.025796,0.272263,0.460173,-0.037288,0.276894,0.419252,-0.045543,0.216086,0.582718,-0.015326,0.220923,0.509865,-0.029212,0.225441,0.464520,-0.038818,0.229970,0.424843,-0.044938,0.184064,0.594980,-0.019872,0.180675,0.536531,-0.033677,0.180093,0.498227,-0.040170,0.181533,0.462048,-0.043657
1319,0,0.043611,0.042684,0.082643,0.057444,0.048383,0.198289,0.765007,0.000000,0.255135,0.752320,-0.025284,0.303453,0.707059,-0.034273,0.331403,0.653233,-0.041028,0.357735,0.613126,-0.046986,0.278544,0.605150,-0.015895,0.303996,0.541550,-0.030461,0.316430,0.500091,-0.042589,0.325145,0.463336,-0.051489,0.247065,0.585156,-0.014282,0.264147,0.508087,-0.027287,0.272184,0.459790,-0.038865,0.277054,0.419007,-0.047057,0.215990,0.582939,-0.016144,0.220631,0.509751,-0.030426,0.225032,0.464101,-0.040106,0.229811,0.424523,-0.046206,0.184139,0.595337,-0.020497,0.180538,0.536641,-0.034645,0.179928,0.497961,-0.041277,0.181267,0.461852,-0.044787
1353,0,0.048130,0.051091,0.075712,0.081447,0.085678,0.197717,0.764853,0.000000,0.254272,0.751505,-0.025399,0.301287,0.706287,-0.034434,0.326729,0.651514,-0.041178,0.352042,0.610249,-0.047106,0.278625,0.604094,-0.015655,0.303781,0.540777,-0.030174,0.315566,0.499354,-0.042314,0.323872,0.462589,-0.051224,0.247310,0.584703,-0.013986,0.264033,0.508160,-0.026872,0.272067,0.460193,-0.038445,0.276900,0.419366,-0.046681,0.216222,0.583198,-0.015797,0.220909,0.510711,-0.029925,0.225485,0.465151,-0.039510,0.230353,0.425068,-0.045580,0.184156,0.596074,-0.020145,0.181337,0.537480,-0.034132,0.181263,0.499473,-0.040646,0.183029,0.463347,-0.044125
1401,0,0.106836,0.109546,0.173475,0.155479,0.157317,0.198250,0.765250,0.000000,0.253383,0.750549,-0.025325,0.298877,0.703817,-0.033826,0.320283,0.646114,-0.040002,0.343811,0.603235,-0.045255,0.278817,0.603433,-0.013896,0.302689,0.540011,-0.027916,0.313453,0.498487,-0.039718,0.321300,0.462132,-0.048379,0.248039,0.583923,-0.011891,0.264560,0.508716,-0.024314,0.272407,0.461195,-0.035494,0.277291,0.420721,-0.043338,0.217147,0.581997,-0.013550,0.222258,0.509796,-0.027455,0.226732,0.465192,-0.036949,0.231817,0.426155,-0.042877,0.184656,0.594317,-0.017747,0.182027,0.536191,-0.031661,0.181713,0.498649,-0.038405,0.183284,0.463026,-0.041954
1431,0,0.128807,0.128120,0.190991,0.275346,0.274693,0.198351,0.765107,0.000000,0.252455,0.749481,-0.025135,0.297444,0.699876,-0.032904,0.315979,0.639146,-0.038314,0.335989,0.593864,-0.042748,0.279121,0.602935,-0.012896,0.300672,0.538379,-0.026536,0.310531,0.496428,-0.038101,0.317061,0.459844,-0.046367,0.248429,0.584033,-0.010492,0.264612,0.509679,-0.022031,0.271813,0.462520,-0.032443,0.275659,0.422978,-0.039698,0.217949,0.582049,-0.011778,0.224113,0.510123,-0.024266,0.228770,0.465975,-0.032673,0.233294,0.427904,-0.037924,0.185529,0.594291,-0.015716,0.184240,0.535935,-0.028150,0.184425,0.498200,-0.033880,0.185767,0.462822,-0.036753
1461,0,0.164560,0.161267,0.304355,0.427673,0.419962,0.197186,0.764004,0.000000,0.252534,0.748702,-0.027137,0.296171,0.698811,-0.035070,0.309794,0.635405,-0.040352,0.325769,0.586724,-0.044416,0.279790,0.602234,-0.011519,0.297677,0.537431,-0.025229,0.304919,0.494825,-0.037490,0.309756,0.457292,-0.046183,0.248859,0.583423,-0.007769,0.263902,0.510740,-0.019028,0.270406,0.463491,-0.029770,0.274420,0.424173,-0.037243,0.218493,0.580530,-0.008118,0.227074,0.509748,-0.020353,0.232650,0.466624,-0.028498,0.237665,0.429745,-0.033391,0.186300,0.590900,-0.011387,0.188503,0.533665,-0.023286,0.190731,0.497235,-0.028462,0.193754,0.463543,-0.030865
1494,0,0.126104,0.129986,0.164799,0.537258,0.523756,0.198434,0.763819,0.000000,0.253271,0.745804,-0.027367,0.294599,0.695345,-0.035420,0.306037,0.631707,-0.040805,0.318798,0.580815,-0.044911,0.278127,0.600270,-0.010131,0.292928,0.534207,-0.023736,0.298187,0.491217,-0.036455,0.301762,0.452734,-0.045542,0.248445,0.583503,-0.006272,0.262710,0.511051,-0.017271,0.269505,0.463236,-0.028490,0.274436,0.423008,-0.036455,0.219015,0.581494,-0.006671,0.229475,0.510915,-0.018789,0.236213,0.467813,-0.027087,0.241861,0.430893,-0.032034,0.187362,0.591990,-0.010043,0.192390,0.534171,-0.021982,0.196166,0.497882,-0.027122,0.199850,0.463956,-0.029490
1532,0,0.141634,0.141472,0.215969,0.651111,0.642629,0.198974,0.764218,0.000000,0.253000,0.746254,-0.025189,0.292879,0.693153,-0.031765,0.303993,0.629532,-0.036143,0.313490,0.577509,-0.039388,0.274663,0.601223,-0.007684,0.287207,0.534664,-0.020950,0.290585,0.491173,-0.033596,0.291969,0.451770,-0.042562,0.246653,0.585515,-0.004832,0.260451,0.512427,-0.015499,0.267376,0.463165,-0.026514,0.272496,0.421109,-0.034312,0.219048,0.583537,-0.006149,0.230516,0.512775,-0.017635,0.238395,0.469405,-0.025241,0.244950,0.431971,-0.029759,0.189120,0.593119,-0.010370,0.196251,0.535129,-0.021525,0.202097,0.498929,-0.025869,0.207363,0.465620,-0.027770
1562,0,0.081456,0.078427,0.121970,0.677098,0.665761,0.198108,0.764239,0.000000,0.251487,0.746110,-0.026479,0.291510,0.693538,-0.033661,0.303521,0.629592,-0.038524,0.312127,0.576408,-0.042193,0.273161,0.600893,-0.008320,0.284887,0.533666,-0.022135,0.287968,0.489511,-0.035322,0.289231,0.449425,-0.044720,0.245962,0.585669,-0.005062,0.259136,0.512701,-0.016510,0.266276,0.462735,-0.028383,0.271864,0.419756,-0.036794,0.218945,0.584047,-0.006101,0.230653,0.514296,-0.018293,0.238947,0.470468,-0.026375,0.246618,0.432388,-0.031204,0.189554,0.594159,-0.010142,0.198084,0.537796,-0.021789,0.205773,0.502239,-0.026444,0.213567,0.469325,-0.028608
1603,0,0.056494,0.059490,0.071133,0.723256,0.714347,0.198830,0.764401,0.000000,0.251659,0.745517,-0.025743,0.291105,0.692508,-0.032653,0.303199,0.629341,-0.037353,0.312377,0.576840,-0.040877,0.273083,0.599166,-0.007243,0.284556,0.532245,-0.020439,0.287238,0.488434,-0.033310,0.288161,0.448475,-0.042536,0.246206,0.584688,-0.004192,0.259204,0.511761,-0.014996,0.265782,0.462311,-0.026606,0.270854,0.419661,-0.034830,0.219747,0.583751,-0.005347,0.231448,0.514274,-0.016836,0.239562,0.470828,-0.024533,0.246737,0.432967,-0.029163,0.190738,0.594287,-0.009468,0.199427,0.538409,-0.020490,0.207234,0.502973,-0.024723,0.214859,0.470353,-0.026572
1640,0,0.041405,0.036486,0.059323,0.705729,0.696314,0.198620,0.765055,0.000000,0.251566,0.746095,-0.025975,0.291066,0.693048,-0.033115,0.303000,0.629475,-0.038122,0.312504,0.576679,-0.041969,0.272980,0.600493,-0.007373,0.284612,0.534105,-0.021106,0.287169,0.490474,-0.034379,0.287966,0.450321,-0.043945,0.246500,0.585931,-0.004436,0.259505,0.513130,-0.015873,0.265853,0.463301,-0.027933,0.270619,0.419785,-0.036494,0.220250,0.584520,-0.005749,0.231967,0.515188,-0.017900,0.239859,0.471440,-0.025854,0.246819,0.432902,-0.030602,0.191165,0.594949,-0.010042,0.200090,0.539048,-0.021591,0.207894,0.503506,-0.026045,0.215392,0.470410,-0.028020
1677,0,0.054162,0.059272,0.050268,0.749169,0.742012,0.199012,0.765685,0.000000,0.252040,0.746155,-0.024596,0.291512,0.692101,-0.030719,0.303404,0.628605,-0.034923,0.312479,0.576309,-0.037984,0.273194,0.600300,-0.005686,0.284518,0.533703,-0.018663,0.287418,0.489799,-0.031429,0.288615,0.449547,-0.040648,0.246692,0.586042,-0.003152,0.259510,0.513101,-0.014019,0.266069,0.463119,-0.025669,0.271191,0.419704,-0.033902,0.220522,0.584823,-0.004778,0.232149,0.515388,-0.016475,0.240174,0.471692,-0.024112,0.247151,0.433141,-0.028609,0.191601,0.594991,-0.009280,0.200467,0.539139,-0.020514,0.208503,0.503614,-0.024735,0.216189,0.470668,-0.026534
1715,0,0.028108,0.027174,0.050447,0.735386,0.727679,0.199122,0.766492,0.000000,0.251870,0.746296,-0.025003,0.290888,0.692767,-0.031588,0.302965,0.629883,-0.036249,0.312179,0.577568,-0.039784,0.273136,0.600274,-0.005870,0.284610,0.533956,-0.019216,0.287491,0.490226,-0.032385,0.288483,0.449988,-0.041863,0.246810,0.586029,-0.003349,0.259666,0.513302,-0.014538,0.266184,0.463541,-0.026494,0.271217,0.420139,-0.034984,0.220555,0.585023,-0.005064,0.232365,0.515722,-0.017059,0.240400,0.472115,-0.024865,0.247307,0.433546,-0.029457,0.191629,0.595621,-0.009695,0.200666,0.539606,-0.021122,0.208621,0.504135,-0.025437,0.216286,0.471039,-0.027308
1752,0,0.020580,0.023099,0.062481,0.739924,0.734948,0.199590,0.766212,0.000000,0.252566,0.746224,-0.024939,0.291603,0.692480,-0.031435,0.302540,0.629062,-0.035950,0.311840,0.576984,-0.039354,0.273365,0.600135,-0.006026,0.284538,0.533209,-0.019139,0.287338,0.489042,-0.031956,0.288421,0.448620,-0.041230,0.246960,0.585920,-0.003432,0.259614,0.512616,-0.014449,0.266138,0.462517,-0.026086,0.271182,0.419227,-0.034300,0.220643,0.584973,-0.005045,0.232254,0.515106,-0.016890,0.240268,0.471311,-0.024540,0.247312,0.432876,-0.029021,0.191702,0.595525,-0.009561,0.200611,0.539638,-0.020910,0.208469,0.503877,-0.025200,0.216089,0.470757,-0.027041
1784,0,0.032107,0.034344,0.069493,0.725211,0.718787,0.199363,0.765915,0.000000,0.252241,0.745740,-0.025216,0.291351,0.693186,-0.032167,0.302629,0.629902,-0.037154,0.311843,0.576972,-0.041012,0.273128,0.600269,-0.006499,0.284324,0.533323,-0.020037,0.286708,0.489582,-0.033157,0.287491,0.449172,-0.042576,0.246755,0.586296,-0.003956,0.259462,0.512827,-0.015327,0.265668,0.463189,-0.027231,0.270411,0.419901,-0.035590,0.220525,0.585461,-0.005639,0.232192,0.515433,-0.017769,0.239944,0.471492,-0.025459,0.247034,0.432667,-0.029977,0.191475,0.596038,-0.010236,0.200248,0.539906,-0.021688,0.208378,0.504254,-0.025911,0.216224,0.470985,-0.027701
1816,0,0.014353,0.018752,0.051603,0.726805,0.723467,0.199806,0.765624,0.000000,0.252763,0.745023,-0.025103,0.291442,0.692432,-0.032007,0.302862,0.629796,-0.036882,0.311585,0.577193,-0.040699,0.273033,0.599491,-0.006562,0.284032,0.532722,-0.019968,0.286562,0.489110,-0.033031,0.287367,0.448841,-0.042433,0.246436,0.585673,-0.004018,0.259159,0.512494,-0.015266,0.265407,0.462953,-0.027132,0.270167,0.419818,-0.035512,0.220110,0.584881,-0.005677,0.231964,0.515374,-0.017626,0.239871,0.471503,-0.025398,0.246933,0.432967,-0.029995,0.191129,0.595714,-0.010244,0.200191,0.539656,-0.021581,0.208240,0.504030,-0.025866,0.215984,0.470854,-0.027722
1848,0,0.017532,0.022533,0.032235,0.725029,0.718629,0.199293,0.765822,0.000000,0.252282,0.745555,-0.025045,0.291409,0.692744,-0.031909,0.302707,0.629523,-0.036849,0.311696,0.576821,-0.040662,0.273087,0.600081,-0.006227,0.284428,0.533587,-0.019638,0.287125,0.490004,-0.032724,0.288095,0.449844,-0.042118,0.246642,0.585774,-0.003748,0.259432,0.512904,-0.014984,0.265807,0.462973,-0.026831,0.270713,0.419488,-0.035219,0.220165,0.584938,-0.005486,0.231898,0.515178,-0.017488,0.239616,0.471289,-0.025167,0.246653,0.432647,-0.029690,0.190978,0.595689,-0.010131,0.199972,0.539853,-0.021492,0.207970,0.504250,-0.025652,0.215797,0.471075,-0.027420
1879,0,0.014228,0.017667,0.048384,0.732103,0.726235,0.199310,0.765642,0.000000,0.252283,0.745624,-0.025350,0.291597,0.693017,-0.032165,0.302896,0.629737,-0.036968,0.311567,0.577146,-0.040609,0.272763,0.600142,-0.006238,0.284220,0.533636,-0.019646,0.287060,0.490052,-0.032754,0.288246,0.450001,-0.042170,0.246384,0.586004,-0.003542,0.259244,0.512940,-0.014834,0.265586,0.463325,-0.026807,0.270675,0.420144,-0.035269,0.220003,0.585065,-0.005098,0.231930,0.515484,-0.017279,0.239966,0.471861,-0.025125,0.247075,0.433453,-0.029737,0.190874,0.595700,-0.009571,0.200367,0.540044,-0.021085,0.208618,0.504851,-0.025402,0.216500,0.471917,-0.027258
1912,0,0.021098,0.033110,0.042629,0.730152,0.725633,0.200213,0.766823,0.000000,0.253334,0.745908,-0.025133,0.292290,0.692540,-0.031922,0.303090,0.630046,-0.036720,0.311705,0.577498,-0.040427,0.273276,0.600679,-0.006175,0.284378,0.534407,-0.019607,0.287072,0.490815,-0.032737,0.288173,0.450547,-0.042159,0.246770,0.586688,-0.003661,0.259306,0.513723,-0.014974,0.265653,0.463942,-0.026882,0.270649,0.420541,-0.035300,0.220521,0.585841,-0.005395,0.232023,0.516307,-0.017468,0.239877,0.472340,-0.025219,0.246792,0.433654,-0.029757,0.191366,0.596323,-0.010055,0.200240,0.540602,-0.021443,0.208354,0.504917,-0.025670,0.216272,0.471728,-0.027471
1944,0,0.025233,0.023602,0.061287,0.723494,0.720452,0.199967,0.765893,0.000000,0.252697,0.746418,-0.025725,0.291636,0.693215,-0.032551,0.302928,0.629875,-0.037246,0.311598,0.577372,-0.040849,0.272667,0.601120,-0.006964,0.283968,0.534181,-0.020372,0.286625,0.490220,-0.033348,0.287644,0.449800,-0.042685,0.246368,0.586758,-0.004039,0.259187,0.513166,-0.015340,0.265424,0.463205,-0.027215,0.270352,0.419994,-0.035583,0.220155,0.585442,-0.005357,0.231945,0.515754,-0.017410,0.239793,0.471719,-0.025327,0.246853,0.433347,-0.029987,0.191137,0.595660,-0.009623,0.200376,0.539662,-0.020996,0.208349,0.504069,-0.025362,0.216078,0.471182,-0.027285
1976,0,0.016585,0.025537,0.022028,0.726443,0.722452,0.199367,0.765110,0.000000,0.252252,0.745783,-0.025679,0.291016,0.693218,-0.032514,0.302449,0.630332,-0.037204,0.311199,0.577615,-0.040837,0.272415,0.600898,-0.006865,0.283612,0.534458,-0.020246,0.286225,0.490757,-0.033258,0.287162,0.450732,-0.042637,0.246045,0.586489,-0.003930,0.258903,0.513314,-0.015193,0.265093,0.463622,-0.027167,0.270018,0.420498,-0.035646,0.219863,0.585160,-0.005243,0.231765,0.515607,-0.017321,0.239457,0.471785,-0.025402,0.246379,0.433551,-0.030213,0.190942,0.595540,-0.009483,0.200255,0.539799,-0.020869,0.208051,0.504479,-0.025368,0.215677,0.471584,-0.027427
2008,0,0.022182,0.034750,0.054465,0.733822,0.726596,0.199078,0.765723,0.000000,0.252104,0.746156,-0.025294,0.291512,0.693261,-0.031920,0.302880,0.630365,-0.036475,0.310987,0.577955,-0.039891,0.272582,0.600700,-0.006565,0.283694,0.533933,-0.019669,0.286292,0.490320,-0.032541,0.287145,0.450177,-0.041823,0.246113,0.586130,-0.003764,0.258717,0.512882,-0.014709,0.264895,0.463309,-0.026467,0.269507,0.420494,-0.034801,0.220039,0.585028,-0.005133,0.231682,0.515388,-0.016814,0.239524,0.471446,-0.024656,0.246255,0.432994,-0.029349,0.191142,0.595402,-0.009403,0.200210,0.539385,-0.020532,0.208032,0.503872,-0.024811,0.215501,0.471004,-0.026675
2040,0,0.029120,0.035933,0.046832,0.722560,0.717025,0.199538,0.765754,0.000000,0.252220,0.746552,-0.025912,0.290842,0.693676,-0.032909,0.302557,0.630515,-0.037689,0.310890,0.577359,-0.041361,0.272265,0.601204,-0.007396,0.283375,0.534147,-0.020785,0.285991,0.490042,-0.033758,0.286853,0.449417,-0.043128,0.245983,0.586824,-0.004371,0.258738,0.513174,-0.015623,0.264701,0.463599,-0.027488,0.269264,0.420576,-0.035923,0.219951,0.585588,-0.005569,0.231455,0.515737,-0.017528,0.239366,0.471638,-0.025479,0.246403,0.433008,-0.030242,0.191112,0.595727,-0.009717,0.200123,0.539597,-0.021062,0.208111,0.504009,-0.025530,0.215922,0.470847,-0.027574
2071,0,0.023325,0.024324,0.071890,0.733380,0.728572,0.199722,0.765965,0.000000,0.252884,0.745606,-0.025681,0.291738,0.692844,-0.032581,0.302793,0.629815,-0.037389,0.310876,0.577124,-0.041055,0.272270,0.600579,-0.006598,0.283479,0.533866,-0.019957,0.286159,0.490056,-0.033031,0.287218,0.449708,-0.042439,0.245853,0.586423,-0.003707,0.258579,0.513538,-0.014968,0.264839,0.463744,-0.026926,0.269744,0.420395,-0.035383,0.219681,0.585527,-0.005089,0.231418,0.515933,-0.017147,0.239261,0.472127,-0.025093,0.246158,0.433667,-0.029797,0.190666,0.595814,-0.009416,0.199909,0.540069,-0.020804,0.207905,0.504552,-0.025214,0.215606,0.471478,-0.027186
2104,0,0.026512,0.024315,0.052790,0.726797,0.720703,0.199590,0.766029,0.000000,0.252609,0.746071,-0.025465,0.291372,0.692921,-0.032203,0.302611,0.630381,-0.036868,0.310979,0.577903,-0.040461,0.272577,0.601081,-0.007006,0.283371,0.534429,-0.020386,0.285858,0.490534,-0.033395,0.286857,0.450083,-0.042811,0.246189,0.586911,-0.004256,0.258453,0.513760,-0.015566,0.264484,0.463942,-0.027521,0.269300,0.420545,-0.036004,0.219937,0.586078,-0.005706,0.231357,0.516594,-0.017812,0.238934,0.472494,-0.025845,0.245738,0.433577,-0.030648,0.191043,0.596663,-0.010072,0.199936,0.540839,-0.021647,0.207772,0.505136,-0.026225,0.215356,0.471736,-0.028350
2135,0,0.029920,0.039275,0.036741,0.740973,0.733300,0.199563,0.766766,0.000000,0.252809,0.747186,-0.025361,0.291633,0.693613,-0.031887,0.302808,0.630283,-0.036290,0.310938,0.577548,-0.039570,0.272662,0.601220,-0.006595,0.283643,0.534204,-0.019664,0.286252,0.490351,-0.032440,0.287309,0.450142,-0.041676,0.246125,0.586830,-0.003703,0.258660,0.513514,-0.014675,0.264790,0.463899,-0.026414,0.269538,0.420821,-0.034719,0.219931,0.585727,-0.005011,0.231225,0.516202,-0.016746,0.239111,0.472338,-0.024653,0.246014,0.433948,-0.029349,0.191064,0.596022,-0.009228,0.200041,0.540093,-0.020406,0.208002,0.504781,-0.024792,0.215772,0.471957,-0.026742
2173,0,0.022804,0.026824,0.040929,0.725306,0.718157,0.199794,0.766687,0.000000,0.252917,0.746783,-0.025462,0.291618,0.693764,-0.032291,0.302797,0.630958,-0.037023,0.311076,0.578238,-0.040697,0.272575,0.601557,-0.006725,0.283555,0.535051,-0.020123,0.286074,0.491230,-0.033175,0.286988,0.450810,-0.042638,0.246164,0.587117,-0.003969,0.258771,0.514005,-0.015296,0.264819,0.464392,-0.027282,0.269531,0.421170,-0.035775,0.219902,0.585919,-0.005434,0.231446,0.516385,-0.017506,0.239072,0.472374,-0.025462,0.245943,0.433890,-0.030228,0.191005,0.596029,-0.009828,0.199991,0.540190,-0.021198,0.207842,0.504675,-0.025600,0.215590,0.471776,-0.027628
2206,0,0.015837,0.017606,0.032355,0.730619,0.722410,0.200026,0.767233,0.000000,0.253018,0.747304,-0.025769,0.291803,0.694448,-0.032704,0.303021,0.631347,-0.037460,0.310862,0.578397,-0.041092,0.272604,0.601625,-0.006931,0.283411,0.534736,-0.020217,0.285996,0.491056,-0.033206,0.287002,0.450703,-0.042614,0.246099,0.587342,-0.003967,0.258556,0.514186,-0.015090,0.264591,0.464535,-0.026980,0.269365,0.421450,-0.035419,0.219857,0.586321,-0.005249,0.231256,0.516736,-0.017122,0.238937,0.472861,-0.025077,0.245784,0.434382,-0.029850,0.190994,0.596585,-0.009486,0.199956,0.540718,-0.020788,0.207696,0.505082,-0.025216,0.215231,0.472009,-0.027256
2238,0,0.023194,0.028617,0.040642,0.719161,0.712913,0.200442,0.767238,0.000000,0.253254,0.747359,-0.025630,0.291689,0.694528,-0.032569,0.302728,0.631631,-0.037380,0.311145,0.578774,-0.041084,0.272376,0.602362,-0.007476,0.283176,0.535443,-0.020992,0.285862,0.491497,-0.033989,0.286974,0.450885,-0.043334,0.246074,0.588111,-0.004634,0.258519,0.514450,-0.016051,0.264541,0.464469,-0.027845,0.269334,0.420993,-0.036169,0.219886,0.586893,-0.006001,0.231205,0.517088,-0.018102,0.238991,0.472930,-0.025941,0.245810,0.434265,-0.030562,0.190955,0.597067,-0.010297,0.199964,0.541045,-0.021684,0.207959,0.505508,-0.026062,0.215526,0.472508,-0.028018
2270,0,0.026948,0.033035,0.045283,0.735382,0.729401,0.200479,0.766757,0.000000,0.253773,0.746732,-0.025468,0.292067,0.693885,-0.032154,0.302923,0.631337,-0.036837,0.310966,0.578725,-0.040465,0.272226,0.602190,-0.006475,0.283323,0.536009,-0.019870,0.286113,0.492362,-0.032984,0.287249,0.451930,-0.042469,0.246014,0.588219,-0.003713,0.258393,0.515297,-0.015127,0.264418,0.465498,-0.027317,0.269079,0.421856,-0.035973,0.219970,0.587120,-0.005205,0.231200,0.517724,-0.017416,0.238871,0.473756,-0.025675,0.245535,0.435017,-0.030634,0.191173,0.597076,-0.009615,0.200080,0.541586,-0.021131,0.208010,0.506084,-0.025796,0.215675,0.472957,-0.028025
2303,0,0.021932,0.025968,0.046127,0.743330,0.735444,0.200468,0.767186,0.000000,0.253811,0.747435,-0.025838,0.292072,0.694319,-0.032543,0.302865,0.631303,-0.037030,0.310955,0.578683,-0.040399,0.272746,0.602479,-0.006898,0.283920,0.535758,-0.020062,0.286554,0.492028,-0.032955,0.287575,0.451822,-0.042256,0.246222,0.588047,-0.003726,0.258877,0.515179,-0.014664,0.264819,0.465448,-0.026491,0.269266,0.422361,-0.034915,0.220066,0.586983,-0.004805,0.231473,0.517574,-0.016495,0.239136,0.473762,-0.024583,0.245706,0.435499,-0.029465,0.191272,0.596964,-0.008828,0.200362,0.541390,-0.019993,0.208195,0.505885,-0.024532,0.215673,0.473088,-0.026646
2335,0,0.028348,0.028066,0.059844,0.728056,0.719340,0.200570,0.767358,0.000000,0.253273,0.747562,-0.025513,0.292023,0.694822,-0.032305,0.303273,0.631979,-0.036959,0.310971,0.579170,-0.040614,0.272467,0.602746,-0.007413,0.283581,0.535946,-0.020755,0.286255,0.492099,-0.033632,0.287290,0.451853,-0.042924,0.246121,0.588662,-0.004560,0.258729,0.515235,-0.015730,0.264810,0.465492,-0.027564,0.269501,0.422424,-0.035994,0.220102,0.587656,-0.005887,0.231419,0.517836,-0.017756,0.239068,0.473726,-0.025840,0.245965,0.435185,-0.030736,0.191252,0.597953,-0.010119,0.200169,0.541816,-0.021479,0.208190,0.506132,-0.026099,0.215908,0.472956,-0.028271
2368,0,0.016536,0.019659,0.061692,0.729682,0.721849,0.200495,0.767137,0.000000,0.253187,0.747284,-0.025996,0.292044,0.694876,-0.033013,0.303220,0.632158,-0.037891,0.311132,0.579297,-0.041649,0.272469,0.602679,-0.006943,0.283679,0.536240,-0.020445,0.286359,0.492715,-0.033633,0.287352,0.452536,-0.043132,0.246254,0.588532,-0.003933,0.258850,0.515416,-0.015291,0.264902,0.465665,-0.027513,0.269526,0.422300,-0.036236,0.220061,0.587318,-0.005210,0.231646,0.518094,-0.017334,0.239232,0.474113,-0.025720,0.245967,0.435655,-0.030789,0.191253,0.597507,-0.009447,0.200341,0.541920,-0.020928,0.208164,0.506457,-0.025651,0.215808,0.473480,-0.027927
2399,0,0.017008,0.031080,0.039038,0.734092,0.724028,0.200736,0.767995,0.000000,0.253808,0.747499,-0.026070,0.292179,0.694358,-0.033164,0.302936,0.631672,-0.038054,0.310878,0.578883,-0.041808,0.272695,0.602241,-0.007322,0.283738,0.535332,-0.020715,0.286502,0.491652,-0.033801,0.287577,0.451313,-0.043220,0.246136,0.588208,-0.004212,0.258949,0.514964,-0.015377,0.265030,0.465278,-0.027361,0.269758,0.422121,-0.035885,0.220006,0.587287,-0.005355,0.231561,0.517971,-0.017245,0.239312,0.473961,-0.025415,0.246085,0.435486,-0.030357,0.191183,0.598030,-0.009462,0.200233,0.542332,-0.020801,0.208111,0.506781,-0.025381,0.215684,0.473734,-0.027533
2432,0,0.036598,0.045040,0.040024,0.706920,0.698129,0.200311,0.767301,0.000000,0.252757,0.747322,-0.026259,0.291494,0.695148,-0.033680,0.302926,0.632645,-0.038921,0.311629,0.579818,-0.043073,0.272607,0.602671,-0.008000,0.283718,0.535963,-0.021830,0.286267,0.492021,-0.035133,0.287216,0.451561,-0.044699,0.246168,0.588524,-0.004969,0.258761,0.515159,-0.016641,0.264590,0.465306,-0.028888,0.269254,0.421788,-0.037606,0.219883,0.587403,-0.006193,0.231364,0.517898,-0.018509,0.238868,0.473808,-0.026778,0.245563,0.435123,-0.031760,0.190961,0.597872,-0.010379,0.199893,0.542340,-0.021951,0.207774,0.506774,-0.026605,0.215254,0.473677,-0.028802
2464,0,0.045050,0.049096,0.056208,0.733956,0.724136,0.200065,0.767311,0.000000,0.253401,0.747527,-0.025837,0.292277,0.694524,-0.032615,0.303499,0.631939,-0.037220,0.310953,0.579292,-0.040704,0.272701,0.602191,-0.006964,0.283825,0.535507,-0.020266,0.286491,0.491779,-0.033322,0.287515,0.451652,-0.042705,0.246141,0.587974,-0.003898,0.258728,0.514801,-0.015066,0.264775,0.464851,-0.027096,0.269513,0.421696,-0.035633,0.219901,0.586842,-0.005079,0.231507,0.517421,-0.016980,0.239237,0.473553,-0.025181,0.246089,0.435278,-0.030097,0.190889,0.597203,-0.009210,0.200189,0.541518,-0.020490,0.208127,0.506242,-0.025061,0.215779,0.473403,-0.027199
