t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1334,0,0.019757,0.032993,0.080065,0.077994,0.047901,0.146827,0.706471,0.000000,0.206010,0.696467,-0.028295,0.260631,0.661470,-0.042540,0.305730,0.627599,-0.055077,0.344478,0.609703,-0.067226,0.231518,0.534936,-0.023890,0.257844,0.464092,-0.040871,0.270322,0.418596,-0.054689,0.278512,0.377839,-0.065169,0.197626,0.511730,-0.023463,0.215736,0.427169,-0.038057,0.223459,0.374772,-0.050109,0.226262,0.331472,-0.058842,0.163090,0.509303,-0.026529,0.164765,0.428577,-0.041609,0.164191,0.378148,-0.052826,0.163978,0.334302,-0.060317,0.128540,0.524789,-0.032487,0.112686,0.464422,-0.047470,0.103113,0.424063,-0.054922,0.096794,0.385592,-0.059114
1374,0,0.022095,0.026178,0.049480,0.093074,0.052670,0.146639,0.707558,0.000000,0.205458,0.697462,-0.028028,0.260462,0.661609,-0.042139,0.305635,0.627954,-0.054618,0.344233,0.610015,-0.066630,0.231991,0.534875,-0.023421,0.258171,0.464556,-0.040157,0.270414,0.419223,-0.053957,0.278493,0.378602,-0.064492,0.198112,0.511918,-0.023188,0.215966,0.427785,-0.037610,0.223381,0.375316,-0.049681,0.225780,0.331734,-0.058427,0.163325,0.509658,-0.026454,0.165149,0.429181,-0.041439,0.164603,0.378829,-0.052557,0.164195,0.334882,-0.059982,0.128383,0.525284,-0.032596,0.112747,0.464685,-0.047504,0.103116,0.424368,-0.054890,0.096682,0.385923,-0.058971
1415,0,0.030174,0.034682,0.038351,0.089290,0.058105,0.146043,0.707345,0.000000,0.205078,0.697170,-0.028318,0.259906,0.661372,-0.042487,0.305494,0.627498,-0.055004,0.344396,0.609632,-0.067054,0.231590,0.535764,-0.023965,0.257906,0.464479,-0.040893,0.269669,0.418302,-0.054732,0.277495,0.376937,-0.065266,0.197986,0.512818,-0.023576,0.216023,0.428587,-0.038269,0.223556,0.375541,-0.050378,0.226335,0.331322,-0.059202,0.163406,0.510198,-0.026666,0.165843,0.429429,-0.041826,0.165529,0.378533,-0.053021,0.165514,0.334386,-0.060523,0.128565,0.525249,-0.032711,0.113167,0.464846,-0.047812,0.103805,0.424247,-0.055392,0.097637,0.385528,-0.059629
1454,0,0.050764,0.050859,0.072251,0.092139,0.068085,0.146284,0.706530,0.000000,0.204827,0.697241,-0.029288,0.259280,0.661310,-0.043990,0.305567,0.627230,-0.056830,0.345085,0.609239,-0.069126,0.231968,0.535339,-0.025622,0.257230,0.463583,-0.042942,0.268638,0.417424,-0.056985,0.276301,0.375789,-0.067730,0.198204,0.511914,-0.024807,0.215461,0.428348,-0.039761,0.222776,0.375889,-0.052019,0.225678,0.331856,-0.061019,0.163546,0.509190,-0.027523,0.166400,0.429028,-0.042903,0.166227,0.378836,-0.054269,0.166361,0.334781,-0.061989,0.128758,0.524368,-0.033225,0.113453,0.464281,-0.048606,0.104047,0.423964,-0.056442,0.097779,0.385698,-0.060941
1496,0,0.038448,0.044465,0.069154,0.100908,0.079768,0.146207,0.707093,0.000000,0.204887,0.697187,-0.028961,0.259798,0.660457,-0.043345,0.306059,0.626395,-0.055906,0.345364,0.608146,-0.068002,0.231675,0.534683,-0.024851,0.255873,0.462458,-0.041910,0.266532,0.416141,-0.055945,0.273820,0.374437,-0.066684,0.198109,0.512062,-0.024173,0.214657,0.428203,-0.038847,0.222021,0.376063,-0.051021,0.225366,0.332359,-0.060093,0.163661,0.509608,-0.027023,0.166991,0.429194,-0.042259,0.166956,0.379009,-0.053658,0.167206,0.335036,-0.061373,0.129010,0.524834,-0.032877,0.114073,0.464427,-0.048268,0.104598,0.423921,-0.056216,0.098186,0.385252,-0.060791
1539,0,0.027717,0.030790,0.081117,0.116230,0.102308,0.146592,0.706601,0.000000,0.205036,0.696578,-0.029506,0.259879,0.660576,-0.044191,0.306068,0.626361,-0.056961,0.345454,0.607472,-0.069189,0.232389,0.534529,-0.025075,0.255555,0.461957,-0.042179,0.265239,0.415708,-0.056264,0.271824,0.373580,-0.067138,0.198712,0.512095,-0.024166,0.214762,0.428882,-0.038948,0.221659,0.376894,-0.051350,0.225070,0.332880,-0.060560,0.164095,0.509580,-0.026875,0.167537,0.430105,-0.042256,0.167770,0.380339,-0.053710,0.168410,0.336829,-0.061527,0.129330,0.524557,-0.032621,0.114317,0.464257,-0.048138,0.104787,0.423995,-0.056226,0.098415,0.385437,-0.060869
1582,0,0.170302,0.172169,0.231106,0.236955,0.244490,0.146213,0.706814,0.000000,0.205571,0.695997,-0.028237,0.261359,0.657791,-0.041969,0.308070,0.622898,-0.054038,0.347767,0.603039,-0.065603,0.234249,0.536371,-0.022029,0.251977,0.462951,-0.038488,0.258153,0.416325,-0.052374,0.262031,0.373762,-0.063167,0.201253,0.515393,-0.021584,0.215403,0.433380,-0.036090,0.221436,0.381501,-0.048854,0.224555,0.335933,-0.058409,0.167319,0.512757,-0.024833,0.170256,0.435126,-0.039996,0.170915,0.385550,-0.051369,0.172361,0.341277,-0.059066,0.132461,0.526011,-0.031138,0.119134,0.464710,-0.046031,0.110389,0.423734,-0.053651,0.104725,0.384258,-0.058138
1625,0,0.144576,0.211891,0.303137,0.355368,0.407032,0.145223,0.703045,0.000000,0.204472,0.694019,-0.028895,0.261584,0.656913,-0.042577,0.308717,0.622483,-0.054464,0.348123,0.602758,-0.065854,0.235769,0.540316,-0.022512,0.248477,0.467446,-0.039176,0.250773,0.420666,-0.053165,0.252160,0.377438,-0.064019,0.203598,0.518811,-0.021499,0.214349,0.437392,-0.036061,0.219188,0.386421,-0.048884,0.221901,0.340909,-0.058630,0.170281,0.515095,-0.024213,0.170915,0.439956,-0.039291,0.171283,0.393484,-0.049878,0.172244,0.351259,-0.056987,0.136138,0.525832,-0.030099,0.124392,0.464024,-0.044488,0.116800,0.423643,-0.051483,0.111430,0.384422,-0.055687
1671,0,0.288209,0.299381,0.310320,0.637916,0.704276,0.144731,0.702498,0.000000,0.204702,0.693836,-0.027366,0.263368,0.654634,-0.039682,0.310114,0.617347,-0.050357,0.348802,0.595233,-0.060693,0.236451,0.545945,-0.019087,0.244821,0.477327,-0.035439,0.243140,0.432902,-0.049942,0.240242,0.392245,-0.061032,0.206034,0.524968,-0.018059,0.214607,0.447179,-0.031949,0.217705,0.396912,-0.045114,0.219053,0.351248,-0.055374,0.174644,0.519205,-0.020803,0.175680,0.447250,-0.035231,0.175981,0.402386,-0.045265,0.176642,0.360884,-0.052205,0.141396,0.526919,-0.026725,0.131919,0.464522,-0.040097,0.125541,0.424058,-0.046510,0.120572,0.384929,-0.050546
1718,0,0.613117,0.695287,0.896409,1.241929,1.389116,0.146628,0.694775,-0.000000,0.210456,0.688069,-0.022906,0.270648,0.650102,-0.032354,0.314397,0.610316,-0.040868,0.350756,0.587136,-0.049693,0.243565,0.560363,-0.013467,0.243298,0.499631,-0.030394,0.233056,0.457341,-0.046251,0.221740,0.419211,-0.057750,0.213141,0.540145,-0.013147,0.211422,0.474710,-0.027831,0.207115,0.430261,-0.043028,0.202663,0.390640,-0.054857,0.183540,0.530105,-0.016241,0.179802,0.465996,-0.031273,0.177826,0.425592,-0.040575,0.177283,0.388844,-0.046727,0.151606,0.529649,-0.022009,0.147533,0.467229,-0.034642,0.144811,0.426187,-0.039476,0.144153,0.387556,-0.042442
1762,0,0.473150,0.658518,0.758267,1.694138,1.983997,0.148633,0.684678,-0.000000,0.210721,0.684234,-0.021362,0.270061,0.650038,-0.029157,0.314028,0.612909,-0.036398,0.349999,0.588167,-0.044176,0.244554,0.574104,-0.008884,0.245268,0.523403,-0.025700,0.232631,0.489114,-0.041998,0.218522,0.457011,-0.052886,0.215066,0.552815,-0.008581,0.212160,0.498095,-0.022468,0.205376,0.462733,-0.037954,0.199298,0.430143,-0.049810,0.186581,0.540338,-0.011917,0.182180,0.483769,-0.027255,0.178300,0.450843,-0.036709,0.176863,0.418626,-0.042689,0.156752,0.535015,-0.017646,0.154529,0.473481,-0.030453,0.151421,0.431930,-0.035137,0.150510,0.391068,-0.038023
1805,0,0.605486,0.559571,5.729753,2.145949,2.449941,0.152765,0.681119,-0.000000,0.213247,0.683433,-0.020965,0.273263,0.649023,-0.027516,0.317267,0.610123,-0.033618,0.350926,0.581805,-0.039005,0.246029,0.573030,-0.005437,0.252270,0.523515,-0.021365,0.240894,0.512770,-0.035680,0.228373,0.513536,-0.043161,0.217024,0.551156,-0.002693,0.217403,0.497485,-0.016028,0.211727,0.492467,-0.027982,0.208460,0.497565,-0.035347,0.187944,0.536954,-0.003822,0.188960,0.478533,-0.017424,0.187559,0.473983,-0.022379,0.189833,0.479847,-0.023825,0.157801,0.528833,-0.007361,0.159747,0.468854,-0.016377,0.159171,0.425320,-0.018987,0.160821,0.389498,-0.020068
1849,0,0.515774,0.501767,7.238786,2.520846,2.742819,0.155063,0.683201,-0.000000,0.217089,0.681764,-0.022263,0.276892,0.646396,-0.028040,0.320249,0.605196,-0.033734,0.353158,0.578215,-0.037210,0.250275,0.569126,-0.003921,0.253272,0.519459,-0.021882,0.234237,0.540887,-0.033254,0.225858,0.570290,-0.036846,0.219565,0.550062,-0.000174,0.221710,0.500314,-0.023190,0.203545,0.531185,-0.035720,0.198040,0.565021,-0.038832,0.190081,0.537190,-0.000582,0.190931,0.489516,-0.023024,0.179381,0.517110,-0.028917,0.177256,0.549543,-0.026335,0.161445,0.527963,-0.002868,0.167406,0.468195,-0.013705,0.166149,0.425609,-0.017016,0.168159,0.390610,-0.016859
1895,0,0.504965,0.523178,1.827918,2.713546,2.962010,0.155125,0.681605,-0.000000,0.214951,0.681203,-0.023235,0.277465,0.644139,-0.028871,0.321093,0.603981,-0.034556,0.354447,0.577696,-0.037317,0.254339,0.571271,-0.009105,0.255370,0.533979,-0.033271,0.227799,0.565246,-0.045282,0.209429,0.600799,-0.045731,0.223023,0.551229,-0.004697,0.222556,0.516231,-0.035198,0.197549,0.558268,-0.046213,0.184022,0.598716,-0.044351,0.193940,0.538387,-0.004877,0.187172,0.508693,-0.034748,0.170232,0.550578,-0.039244,0.164198,0.590539,-0.030862,0.165836,0.527551,-0.006672,0.177588,0.468991,-0.020826,0.178687,0.425694,-0.023299,0.180746,0.388811,-0.019735
1934,0,0.196813,0.195032,0.870665,2.757763,2.988868,0.156507,0.681953,-0.000000,0.214087,0.682610,-0.023261,0.277221,0.643493,-0.029447,0.319172,0.603075,-0.035527,0.354175,0.579318,-0.038528,0.257328,0.570018,-0.012067,0.254691,0.536594,-0.037425,0.226936,0.572020,-0.048696,0.209620,0.608833,-0.048206,0.224940,0.550260,-0.007971,0.222319,0.523580,-0.040611,0.199033,0.570928,-0.050564,0.185838,0.611963,-0.047318,0.195042,0.538467,-0.008422,0.187826,0.515451,-0.040243,0.173143,0.563570,-0.043734,0.167356,0.605366,-0.033995,0.166539,0.528795,-0.010375,0.177470,0.471355,-0.025466,0.179182,0.430669,-0.027671,0.181337,0.395130,-0.023399
1977,0,0.183137,0.154781,0.236921,2.806858,3.003206,0.156572,0.684673,-0.000000,0.213179,0.684035,-0.024143,0.276922,0.641133,-0.030499,0.318984,0.598987,-0.036598,0.353174,0.574292,-0.039279,0.254963,0.570700,-0.013472,0.251269,0.536784,-0.040062,0.224855,0.576404,-0.050786,0.209733,0.614576,-0.049521,0.222396,0.553271,-0.009225,0.219371,0.527869,-0.044280,0.198653,0.579659,-0.053828,0.187147,0.621252,-0.049611,0.192691,0.543123,-0.009820,0.185707,0.521382,-0.043918,0.173261,0.574065,-0.046750,0.168155,0.616515,-0.035845,0.164502,0.534567,-0.011966,0.174511,0.476582,-0.028405,0.176216,0.436744,-0.030996,0.178513,0.400460,-0.026688
2017,0,0.064965,0.072722,0.322308,2.825402,3.031613,0.156796,0.684346,-0.000000,0.213220,0.684640,-0.024627,0.276551,0.639715,-0.030907,0.318522,0.596733,-0.036903,0.352206,0.570790,-0.039469,0.253681,0.570245,-0.013141,0.249426,0.537976,-0.040066,0.223553,0.578222,-0.051074,0.209035,0.616184,-0.049940,0.221560,0.553263,-0.008555,0.217676,0.529509,-0.043735,0.197702,0.581927,-0.053252,0.187023,0.622776,-0.048956,0.191781,0.543664,-0.008950,0.184023,0.523624,-0.043586,0.171769,0.577228,-0.046450,0.166958,0.619268,-0.035322,0.163419,0.535359,-0.010896,0.172412,0.477853,-0.027968,0.173797,0.438315,-0.030788,0.176163,0.401601,-0.026462
2058,0,0.042138,0.034201,0.158716,2.819788,3.033630,0.156409,0.683830,-0.000000,0.212778,0.683868,-0.024496,0.275836,0.638363,-0.030653,0.317345,0.594508,-0.036557,0.351740,0.569729,-0.038943,0.252288,0.569321,-0.012434,0.247725,0.538061,-0.039688,0.222553,0.579877,-0.050721,0.208985,0.618315,-0.049498,0.220011,0.553042,-0.007969,0.217065,0.528144,-0.043594,0.197696,0.581469,-0.053196,0.187611,0.622578,-0.048693,0.190486,0.543839,-0.008565,0.182759,0.523390,-0.043743,0.171089,0.577191,-0.046755,0.166905,0.618694,-0.035543,0.162122,0.535526,-0.010668,0.171029,0.477401,-0.027999,0.172164,0.437606,-0.030951,0.174268,0.400217,-0.026643
2099,0,0.048265,0.068567,0.122007,2.814497,3.006434,0.155631,0.685937,-0.000000,0.212646,0.684058,-0.023827,0.276072,0.636996,-0.029788,0.317498,0.593744,-0.035644,0.350633,0.568504,-0.037904,0.251243,0.568554,-0.012278,0.246404,0.537465,-0.039479,0.221468,0.579944,-0.050449,0.207820,0.619021,-0.049141,0.218586,0.552721,-0.008198,0.215312,0.528348,-0.043849,0.196326,0.582037,-0.053392,0.186269,0.623534,-0.048873,0.188735,0.543637,-0.009141,0.181244,0.523600,-0.044176,0.170411,0.577658,-0.047268,0.166661,0.619565,-0.036150,0.160309,0.535816,-0.011549,0.169066,0.477329,-0.028718,0.170232,0.437170,-0.031720,0.172391,0.399717,-0.027499
2139,0,0.092003,0.114072,0.251836,2.766463,2.998310,0.155740,0.683364,-0.000000,0.211988,0.683308,-0.025549,0.275287,0.637517,-0.032315,0.317416,0.594385,-0.038676,0.351393,0.569987,-0.041377,0.250715,0.567163,-0.013742,0.244370,0.535650,-0.042097,0.219605,0.578791,-0.053649,0.206516,0.618114,-0.052508,0.217835,0.551519,-0.009009,0.212652,0.526339,-0.046057,0.194443,0.581672,-0.055959,0.185458,0.623611,-0.051368,0.187882,0.542812,-0.009467,0.178280,0.522514,-0.046117,0.167870,0.577549,-0.049598,0.165064,0.619472,-0.038196,0.159191,0.535039,-0.011454,0.167233,0.476748,-0.029690,0.167184,0.436711,-0.033065,0.168052,0.398910,-0.028820
2184,0,0.031860,0.038115,0.149936,2.759046,2.988415,0.156304,0.683330,-0.000000,0.212685,0.683063,-0.025524,0.275811,0.636532,-0.032413,0.317865,0.593935,-0.038969,0.352118,0.570361,-0.041791,0.250668,0.566128,-0.014439,0.243700,0.535350,-0.043005,0.219116,0.579084,-0.054538,0.206229,0.618690,-0.053354,0.217451,0.550241,-0.009818,0.211943,0.526724,-0.046708,0.193831,0.582173,-0.056328,0.185033,0.623596,-0.051715,0.187287,0.541904,-0.010379,0.177464,0.522538,-0.046738,0.167481,0.577419,-0.049955,0.164962,0.618994,-0.038544,0.158453,0.534401,-0.012489,0.166425,0.475791,-0.030304,0.166609,0.436061,-0.033263,0.167857,0.398553,-0.028832
2228,0,0.042484,0.044358,0.123475,2.761120,2.980125,0.156648,0.683706,-0.000000,0.212998,0.682879,-0.024771,0.275550,0.636075,-0.031468,0.317562,0.594085,-0.038074,0.352275,0.571485,-0.041102,0.250243,0.564744,-0.013288,0.243681,0.535037,-0.041377,0.219860,0.578413,-0.053059,0.207313,0.617989,-0.052141,0.217166,0.549330,-0.008991,0.212195,0.527277,-0.045352,0.194748,0.582628,-0.055230,0.186201,0.624018,-0.050857,0.187112,0.541229,-0.009763,0.177465,0.522962,-0.045597,0.168225,0.577336,-0.049114,0.166131,0.618281,-0.038074,0.158187,0.533922,-0.012034,0.165920,0.476125,-0.029389,0.166039,0.436915,-0.032202,0.167040,0.399755,-0.027722
2270,0,0.061663,0.070169,0.167145,2.773678,3.002188,0.157214,0.682365,-0.000000,0.214250,0.681683,-0.024363,0.276692,0.636204,-0.030760,0.318357,0.594357,-0.037218,0.352709,0.571813,-0.040309,0.250051,0.564914,-0.011340,0.244376,0.534632,-0.039146,0.221838,0.577164,-0.051205,0.209671,0.617173,-0.050501,0.216977,0.549851,-0.007212,0.212928,0.525508,-0.043278,0.196139,0.580741,-0.053745,0.187647,0.623004,-0.049675,0.186914,0.541712,-0.008172,0.177639,0.523199,-0.043798,0.168602,0.577592,-0.047808,0.166552,0.618861,-0.036942,0.158038,0.534242,-0.010590,0.165585,0.476476,-0.027485,0.165439,0.437469,-0.030148,0.165979,0.400712,-0.025572
2308,0,0.037829,0.035064,0.115233,2.781544,3.003448,0.158807,0.682144,-0.000000,0.215415,0.681817,-0.024046,0.277713,0.636191,-0.030353,0.319017,0.594430,-0.036768,0.353339,0.571760,-0.039784,0.251463,0.564158,-0.011792,0.245573,0.534632,-0.039538,0.222652,0.577169,-0.051414,0.210207,0.617065,-0.050614,0.218199,0.549289,-0.007819,0.213819,0.526250,-0.044030,0.197163,0.581500,-0.054368,0.188632,0.623689,-0.050184,0.187960,0.541382,-0.008846,0.178061,0.523521,-0.044553,0.169552,0.577915,-0.048522,0.167885,0.619271,-0.037692,0.158946,0.534329,-0.011300,0.166190,0.477044,-0.028276,0.165979,0.437998,-0.030953,0.166397,0.401090,-0.026415
2336,0,0.034558,0.050811,0.167387,2.788903,3.004039,0.158100,0.682485,-0.000000,0.215328,0.681178,-0.023536,0.278133,0.636288,-0.029732,0.320140,0.595503,-0.036157,0.354215,0.572008,-0.039324,0.252236,0.564267,-0.010876,0.245893,0.535105,-0.038279,0.222812,0.576870,-0.050362,0.210478,0.616327,-0.049747,0.218856,0.549039,-0.007145,0.214073,0.526531,-0.042737,0.197289,0.580967,-0.053314,0.188751,0.623212,-0.049440,0.188467,0.540864,-0.008355,0.178608,0.523135,-0.043475,0.169675,0.577053,-0.047626,0.167857,0.618475,-0.037049,0.159170,0.533578,-0.010984,0.166580,0.476572,-0.027441,0.166288,0.437736,-0.029978,0.166698,0.401395,-0.025381
2364,0,0.051624,0.048731,0.222851,2.771208,2.998141,0.157463,0.682220,-0.000000,0.214643,0.681467,-0.024361,0.277608,0.637597,-0.031016,0.319913,0.596487,-0.037640,0.354013,0.572447,-0.040797,0.252081,0.565835,-0.012498,0.244913,0.534211,-0.040395,0.221214,0.576457,-0.052096,0.208946,0.616214,-0.051105,0.218820,0.550353,-0.008311,0.213351,0.525586,-0.044574,0.195895,0.580949,-0.054665,0.187693,0.622993,-0.050331,0.188686,0.541668,-0.009116,0.178467,0.521825,-0.045038,0.168664,0.576542,-0.048722,0.166792,0.617775,-0.037671,0.159614,0.533709,-0.011352,0.166768,0.476170,-0.028462,0.166206,0.437274,-0.031031,0.166518,0.400504,-0.026326
2394,0,0.029499,0.035224,0.135340,2.754089,2.976470,0.157275,0.682648,-0.000000,0.214360,0.682210,-0.024892,0.277448,0.637196,-0.031630,0.319801,0.595738,-0.038229,0.354306,0.572690,-0.041141,0.252066,0.564577,-0.012957,0.244495,0.532926,-0.041265,0.220899,0.576200,-0.052882,0.209073,0.615989,-0.051798,0.218818,0.549051,-0.008543,0.212280,0.525328,-0.045199,0.195215,0.581509,-0.055020,0.187760,0.622972,-0.050497,0.188679,0.540552,-0.009247,0.177884,0.520580,-0.045664,0.168452,0.576032,-0.049165,0.166715,0.617332,-0.037919,0.159711,0.533047,-0.011408,0.166699,0.475207,-0.029028,0.166108,0.436319,-0.031754,0.166484,0.399346,-0.027076
2427,0,0.041369,0.054186,0.133854,2.758223,2.995423,0.158467,0.680856,-0.000000,0.215279,0.680455,-0.024205,0.278164,0.636702,-0.030760,0.320352,0.595564,-0.037408,0.354662,0.572581,-0.040538,0.251951,0.564186,-0.011901,0.245079,0.533090,-0.039794,0.222209,0.575769,-0.051510,0.210595,0.615715,-0.050549,0.218584,0.548964,-0.007950,0.213567,0.524115,-0.044288,0.196915,0.579679,-0.054516,0.188890,0.621703,-0.050270,0.188343,0.540276,-0.009027,0.178337,0.520770,-0.045001,0.169298,0.575853,-0.048751,0.167562,0.617222,-0.037749,0.159329,0.532463,-0.011529,0.166610,0.474651,-0.028544,0.166320,0.435956,-0.031070,0.166823,0.399178,-0.026359
2457,0,0.042911,0.038356,0.116495,2.744674,2.992642,0.157474,0.680170,-0.000000,0.214618,0.679166,-0.024225,0.277848,0.636283,-0.030962,0.320623,0.595487,-0.037684,0.354779,0.571621,-0.041013,0.252293,0.564196,-0.012649,0.244634,0.532642,-0.040266,0.220721,0.574252,-0.051998,0.208396,0.613917,-0.051033,0.218883,0.548318,-0.008511,0.213309,0.523346,-0.044281,0.196131,0.577908,-0.054425,0.187840,0.619987,-0.050348,0.188666,0.539161,-0.009273,0.178442,0.519868,-0.044592,0.168990,0.573968,-0.048388,0.166958,0.615460,-0.037590,0.159431,0.530665,-0.011459,0.166748,0.473226,-0.027975,0.166613,0.434236,-0.030340,0.167224,0.397665,-0.025625
2490,0,0.044343,0.055106,0.177233,2.727126,2.960769,0.157433,0.681377,-0.000000,0.213994,0.680777,-0.025041,0.277769,0.636075,-0.031972,0.320531,0.594687,-0.038685,0.355653,0.571766,-0.041870,0.251938,0.562950,-0.013598,0.244021,0.531423,-0.041714,0.220492,0.574461,-0.053485,0.208697,0.614514,-0.052579,0.218688,0.547496,-0.009164,0.212361,0.523797,-0.045523,0.195432,0.579550,-0.055483,0.187544,0.621343,-0.051299,0.188568,0.539125,-0.009796,0.177780,0.519060,-0.045742,0.168599,0.573971,-0.049332,0.166803,0.615411,-0.038404,0.159705,0.531348,-0.011919,0.166301,0.473293,-0.029162,0.165847,0.434206,-0.031879,0.166377,0.396903,-0.027398
2524,0,0.044140,0.045980,0.139603,2.737691,2.979137,0.157178,0.680735,-0.000000,0.214303,0.680330,-0.024447,0.277830,0.635919,-0.031003,0.320343,0.594083,-0.037497,0.355221,0.571020,-0.040619,0.251440,0.563594,-0.012379,0.244184,0.531603,-0.040057,0.221050,0.573587,-0.051765,0.209292,0.613436,-0.050860,0.218174,0.548082,-0.008110,0.212704,0.523083,-0.043898,0.195811,0.578134,-0.053951,0.187864,0.619908,-0.049830,0.188018,0.539252,-0.008844,0.178107,0.519191,-0.044272,0.168882,0.573728,-0.047956,0.166919,0.615311,-0.037122,0.158932,0.531158,-0.011021,0.166253,0.473145,-0.027850,0.165842,0.433982,-0.030363,0.166256,0.397078,-0.025758
2570,0,0.032368,0.047613,0.158483,2.720774,2.948972,0.157068,0.681980,-0.000000,0.213822,0.680552,-0.024654,0.277187,0.636128,-0.031510,0.319857,0.594616,-0.038243,0.354519,0.570582,-0.041515,0.251341,0.562776,-0.012997,0.244069,0.531230,-0.040705,0.220787,0.573602,-0.052393,0.208800,0.613507,-0.051489,0.218209,0.547092,-0.008735,0.212316,0.523615,-0.044663,0.195381,0.579007,-0.054761,0.187197,0.620843,-0.050741,0.188065,0.538313,-0.009467,0.177797,0.518865,-0.045006,0.168655,0.573722,-0.048715,0.166720,0.615298,-0.037962,0.159050,0.530637,-0.011664,0.166051,0.472573,-0.028705,0.165423,0.433560,-0.031339,0.165606,0.396325,-0.026820
2604,0,0.022344,0.055573,0.162135,2.727457,2.981910,0.157235,0.680116,-0.000000,0.214204,0.679881,-0.024716,0.277242,0.636257,-0.031644,0.319824,0.594686,-0.038478,0.354475,0.570685,-0.041817,0.251968,0.563997,-0.012974,0.243892,0.531322,-0.041099,0.220568,0.573924,-0.052677,0.209347,0.613994,-0.051554,0.218378,0.548305,-0.008699,0.212366,0.522817,-0.045312,0.195304,0.578739,-0.055267,0.187931,0.620893,-0.050805,0.187866,0.539385,-0.009440,0.177413,0.519157,-0.045687,0.168066,0.574404,-0.049275,0.166576,0.615780,-0.038072,0.158616,0.531038,-0.011625,0.165625,0.472607,-0.028741,0.165005,0.433874,-0.031176,0.165392,0.397148,-0.026323
2644,0,0.039316,0.063516,0.197728,2.722900,2.952560,0.157241,0.682181,-0.000000,0.213805,0.681064,-0.024961,0.277083,0.635713,-0.031760,0.319612,0.594134,-0.038356,0.354734,0.570614,-0.041450,0.250754,0.562581,-0.013364,0.242651,0.531560,-0.041169,0.219296,0.574668,-0.052891,0.207407,0.614841,-0.052047,0.217579,0.547155,-0.008987,0.211165,0.524038,-0.044889,0.194214,0.579829,-0.054892,0.186133,0.621958,-0.050953,0.187581,0.538996,-0.009644,0.176750,0.518935,-0.045201,0.167693,0.573822,-0.048828,0.165871,0.615244,-0.038168,0.158703,0.531469,-0.011824,0.164873,0.473191,-0.029072,0.163958,0.434035,-0.031885,0.164168,0.396620,-0.027571
2678,0,0.022039,0.022170,0.141847,2.726281,2.953972,0.157194,0.682172,-0.000000,0.214255,0.680545,-0.024331,0.277228,0.635873,-0.031289,0.320013,0.594285,-0.038216,0.354872,0.570478,-0.041750,0.250773,0.563137,-0.012916,0.242859,0.531808,-0.040812,0.219600,0.574309,-0.052602,0.207803,0.614586,-0.051632,0.217320,0.547576,-0.008819,0.211315,0.523592,-0.044846,0.194597,0.578939,-0.054979,0.186718,0.621161,-0.050819,0.186877,0.539008,-0.009640,0.176462,0.520030,-0.045190,0.167506,0.574826,-0.048943,0.166018,0.616161,-0.038060,0.157733,0.531186,-0.011892,0.164395,0.472954,-0.028646,0.163868,0.433964,-0.031008,0.164074,0.397214,-0.026223
2712,0,0.025020,0.034355,0.086221,2.724410,2.968738,0.157049,0.681117,-0.000000,0.213997,0.680050,-0.024768,0.276964,0.636269,-0.031745,0.319734,0.594892,-0.038629,0.354810,0.570821,-0.042054,0.250632,0.563583,-0.012753,0.242114,0.531499,-0.040829,0.218916,0.573891,-0.052678,0.207633,0.614203,-0.051735,0.217122,0.548227,-0.008439,0.210737,0.523066,-0.044695,0.193942,0.579005,-0.054815,0.186426,0.621128,-0.050635,0.186712,0.539483,-0.009139,0.175688,0.519815,-0.045009,0.166751,0.574297,-0.048812,0.165590,0.615154,-0.037906,0.157384,0.531463,-0.011299,0.163842,0.473389,-0.028162,0.162981,0.434499,-0.030567,0.162953,0.397780,-0.025805
2746,0,0.037913,0.066172,0.182995,2.719301,2.937988,0.156574,0.683702,-0.000000,0.213267,0.681480,-0.025152,0.276571,0.636389,-0.032172,0.319215,0.594480,-0.039004,0.354625,0.570216,-0.042435,0.249904,0.562615,-0.013025,0.240831,0.531608,-0.040829,0.217324,0.574132,-0.052886,0.205429,0.614858,-0.052194,0.216692,0.547398,-0.008492,0.209817,0.524678,-0.044229,0.192733,0.579917,-0.054586,0.184432,0.622342,-0.050871,0.186539,0.539124,-0.008987,0.175244,0.519551,-0.044387,0.166100,0.573755,-0.048385,0.164460,0.615354,-0.037870,0.157328,0.531627,-0.010994,0.163413,0.473164,-0.028001,0.162328,0.433741,-0.030677,0.162091,0.396832,-0.026207
