t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2533,0,0.076315,0.074218,0.246503,2.870063,3.095960,0.151593,0.789029,0.000000,0.210355,0.730242,0.005682,0.253112,0.668038,-0.002794,0.287865,0.626417,-0.017362,0.294371,0.588454,-0.029130,0.152238,0.563829,0.008596,0.207580,0.500460,-0.013495,0.253672,0.517094,-0.032358,0.279293,0.545846,-0.041555,0.138760,0.570025,-0.007264,0.209199,0.498748,-0.026484,0.257518,0.523411,-0.038158,0.281251,0.559506,-0.042269,0.140077,0.585813,-0.024682,0.207337,0.516353,-0.040730,0.255463,0.532690,-0.041743,0.281882,0.563473,-0.037745,0.155458,0.610921,-0.042569,0.207717,0.551929,-0.051578,0.245226,0.548291,-0.048162,0.270424,0.559430,-0.041968
2568,0,0.060119,0.071752,0.113934,2.849659,3.077660,0.151191,0.788229,0.000000,0.210393,0.730492,0.005816,0.253380,0.668545,-0.003197,0.288973,0.627100,-0.018466,0.296279,0.590328,-0.031012,0.153823,0.563985,0.008187,0.210046,0.500886,-0.014321,0.255466,0.519344,-0.033477,0.280178,0.549087,-0.042831,0.139595,0.569999,-0.008066,0.210780,0.498438,-0.027372,0.258776,0.524042,-0.038910,0.282106,0.560751,-0.043055,0.140245,0.585429,-0.025915,0.208601,0.514878,-0.041786,0.256480,0.532034,-0.042420,0.282459,0.563438,-0.038350,0.155059,0.610329,-0.044288,0.208062,0.550344,-0.052951,0.245842,0.546555,-0.049254,0.271201,0.557580,-0.043093
2599,0,0.063198,0.073990,0.173129,2.825788,3.055175,0.151026,0.786772,0.000000,0.211035,0.729268,0.004573,0.254623,0.667724,-0.004832,0.290209,0.626324,-0.020058,0.296304,0.590029,-0.032459,0.153861,0.562729,0.006490,0.210712,0.500644,-0.016603,0.255895,0.518934,-0.036400,0.281872,0.548682,-0.046167,0.140204,0.568881,-0.009081,0.213114,0.497616,-0.029284,0.260373,0.523590,-0.041610,0.283984,0.560671,-0.046130,0.141376,0.584601,-0.026240,0.210166,0.515199,-0.042320,0.257321,0.531766,-0.043702,0.283594,0.563090,-0.040079,0.156893,0.609761,-0.044001,0.209193,0.550843,-0.052442,0.246138,0.546692,-0.049155,0.271662,0.557482,-0.043291
2633,0,0.087799,0.080013,0.194888,2.829358,3.068480,0.152505,0.786812,0.000000,0.210664,0.731459,0.005484,0.253901,0.669333,-0.003131,0.289576,0.627886,-0.017786,0.297681,0.591084,-0.029677,0.156459,0.562728,0.008590,0.212370,0.500814,-0.013617,0.257771,0.518703,-0.032717,0.282901,0.548774,-0.041969,0.142414,0.568013,-0.007167,0.213115,0.498062,-0.026375,0.261288,0.523913,-0.038127,0.284980,0.561080,-0.042342,0.142793,0.583127,-0.024529,0.210296,0.514001,-0.040402,0.258424,0.531251,-0.041521,0.284572,0.563175,-0.037716,0.157229,0.607772,-0.042379,0.210134,0.548903,-0.051146,0.247686,0.546221,-0.047677,0.272928,0.557963,-0.041521
2667,0,0.044706,0.061273,0.192796,2.807003,3.044238,0.151809,0.786021,0.000000,0.211192,0.729958,0.004760,0.255590,0.668322,-0.004072,0.291636,0.627046,-0.018647,0.297736,0.591350,-0.030466,0.156338,0.562398,0.007495,0.212572,0.500927,-0.014907,0.257564,0.518924,-0.034421,0.283558,0.548927,-0.044067,0.142876,0.567736,-0.007789,0.215235,0.498077,-0.027481,0.262260,0.524091,-0.040037,0.285376,0.561736,-0.044776,0.143696,0.583148,-0.024589,0.211541,0.514366,-0.040298,0.258638,0.530816,-0.042015,0.284679,0.562410,-0.038694,0.158428,0.608174,-0.041940,0.210571,0.549789,-0.050336,0.247613,0.545744,-0.047239,0.273026,0.556339,-0.041567
2700,0,0.078365,0.079221,0.149846,2.831599,3.073308,0.152856,0.786420,0.000000,0.212325,0.730328,0.005810,0.255305,0.668600,-0.002283,0.290096,0.627920,-0.016475,0.297977,0.589701,-0.028011,0.158150,0.562464,0.009644,0.214409,0.502059,-0.011629,0.258760,0.519512,-0.030154,0.283110,0.548510,-0.039211,0.144190,0.567377,-0.006024,0.214807,0.498859,-0.024414,0.261970,0.523826,-0.035969,0.285071,0.560198,-0.040255,0.144450,0.582641,-0.023258,0.212071,0.513619,-0.038578,0.259263,0.530151,-0.039621,0.285095,0.561152,-0.035950,0.158565,0.607954,-0.040926,0.211641,0.549122,-0.049722,0.248902,0.545407,-0.046293,0.273993,0.556232,-0.040292
2732,0,0.043605,0.036821,0.069901,2.810390,3.062176,0.153453,0.786522,0.000000,0.213083,0.730907,0.005690,0.256233,0.669305,-0.002424,0.290808,0.628417,-0.016558,0.298267,0.590735,-0.028069,0.159293,0.564129,0.008936,0.215341,0.503258,-0.012461,0.259629,0.520163,-0.031030,0.284636,0.548849,-0.040194,0.144974,0.568865,-0.006687,0.215500,0.499912,-0.025592,0.262843,0.524957,-0.037326,0.286362,0.561339,-0.041647,0.144846,0.583659,-0.023841,0.212245,0.513565,-0.039561,0.259389,0.530191,-0.040865,0.285651,0.561528,-0.037326,0.158664,0.608203,-0.041424,0.211536,0.549214,-0.050662,0.248776,0.545425,-0.047644,0.274078,0.556289,-0.041982
2764,0,0.037346,0.040153,0.210403,2.792390,3.045035,0.153349,0.786019,0.000000,0.212836,0.730647,0.004814,0.256379,0.669583,-0.003528,0.291579,0.628358,-0.017548,0.297378,0.590868,-0.028893,0.158958,0.563851,0.008212,0.214995,0.503229,-0.013212,0.259594,0.519326,-0.032087,0.285455,0.547917,-0.041446,0.145273,0.568530,-0.006815,0.216337,0.499529,-0.025829,0.263025,0.523783,-0.038178,0.286933,0.560539,-0.042894,0.145737,0.583572,-0.023322,0.213126,0.515037,-0.038623,0.259848,0.530413,-0.040480,0.286001,0.561370,-0.037416,0.159856,0.608202,-0.040369,0.211434,0.550140,-0.048985,0.248069,0.545636,-0.046236,0.273524,0.556488,-0.040740
2798,0,0.051130,0.052883,0.131803,2.805908,3.058108,0.153427,0.786460,0.000000,0.212908,0.731270,0.004778,0.256312,0.669391,-0.003334,0.291580,0.627636,-0.017013,0.296956,0.589381,-0.027934,0.158136,0.564628,0.009050,0.214298,0.504330,-0.011645,0.258609,0.519156,-0.030255,0.285128,0.547333,-0.039560,0.145034,0.569242,-0.005753,0.216115,0.500298,-0.024071,0.262502,0.523290,-0.036514,0.286577,0.559646,-0.041343,0.145939,0.583953,-0.021990,0.213116,0.515949,-0.036366,0.259553,0.530060,-0.038223,0.285640,0.560316,-0.035344,0.160604,0.608295,-0.038780,0.212179,0.550390,-0.046618,0.248471,0.545856,-0.043646,0.273905,0.556475,-0.038149
2831,0,0.037799,0.040418,0.189095,2.813376,3.067316,0.154108,0.786876,0.000000,0.212691,0.732273,0.005441,0.255788,0.670068,-0.002424,0.290455,0.628621,-0.016018,0.297176,0.590205,-0.026956,0.159023,0.564938,0.009450,0.214511,0.504763,-0.011105,0.259014,0.519896,-0.029551,0.285534,0.548102,-0.038783,0.145234,0.569295,-0.005752,0.215363,0.500455,-0.024045,0.262669,0.524021,-0.036318,0.287011,0.560862,-0.041008,0.145562,0.583685,-0.022339,0.212125,0.514673,-0.037171,0.259485,0.530164,-0.038932,0.286070,0.561217,-0.035873,0.159755,0.607483,-0.039414,0.211373,0.549365,-0.047979,0.248687,0.545954,-0.045124,0.274347,0.557260,-0.039562
2863,0,0.056662,0.065030,0.260570,2.793818,3.043117,0.152660,0.786117,0.000000,0.212662,0.730269,0.004395,0.256620,0.669114,-0.004047,0.291458,0.627994,-0.017904,0.296205,0.589629,-0.029020,0.157248,0.564579,0.008006,0.212984,0.504328,-0.012739,0.257627,0.518505,-0.031505,0.285370,0.545461,-0.041129,0.144184,0.569272,-0.006662,0.215618,0.500412,-0.025571,0.262493,0.523198,-0.038533,0.287380,0.559462,-0.043688,0.145380,0.583944,-0.022660,0.212211,0.516237,-0.037494,0.258875,0.530482,-0.039683,0.285755,0.560959,-0.036920,0.160222,0.607828,-0.039238,0.211293,0.550950,-0.047397,0.247632,0.546336,-0.044726,0.273547,0.557066,-0.039349
2896,0,0.040210,0.038506,0.103007,2.803003,3.053565,0.152553,0.785931,0.000000,0.212205,0.731045,0.004900,0.256411,0.669203,-0.003109,0.291716,0.627474,-0.016601,0.295831,0.589860,-0.027446,0.157911,0.564668,0.008990,0.212693,0.504134,-0.011234,0.257437,0.517479,-0.029723,0.285318,0.544784,-0.039161,0.144634,0.569633,-0.005802,0.214978,0.500407,-0.024318,0.261826,0.522831,-0.037237,0.286591,0.558952,-0.042308,0.145440,0.584136,-0.021876,0.211795,0.516653,-0.036311,0.258448,0.530552,-0.038421,0.285447,0.560737,-0.035682,0.159964,0.607719,-0.038495,0.210793,0.550506,-0.046342,0.247182,0.545706,-0.043566,0.273015,0.556029,-0.038162
2935,0,0.064359,0.058373,0.152541,2.777697,3.031040,0.152431,0.785430,0.000000,0.212470,0.730444,0.004004,0.256368,0.668777,-0.004472,0.291307,0.626878,-0.018071,0.295035,0.589124,-0.028958,0.155947,0.564334,0.006730,0.211713,0.503340,-0.013739,0.256547,0.516084,-0.032495,0.285545,0.542685,-0.042290,0.143373,0.569694,-0.007661,0.214964,0.500060,-0.026755,0.261886,0.522053,-0.040142,0.287288,0.558269,-0.045586,0.145102,0.584646,-0.023182,0.210916,0.516488,-0.037772,0.257771,0.529475,-0.040142,0.284945,0.559619,-0.037587,0.160413,0.608586,-0.039327,0.210081,0.550817,-0.047326,0.246477,0.545219,-0.044808,0.272528,0.555331,-0.039624
2968,0,0.059179,0.061926,0.248723,2.771376,3.023043,0.152139,0.784939,0.000000,0.212065,0.728914,0.003100,0.256957,0.667586,-0.005922,0.292300,0.625770,-0.019812,0.295625,0.589516,-0.030909,0.154846,0.563629,0.006264,0.210990,0.503047,-0.014984,0.255919,0.516760,-0.034916,0.286156,0.543125,-0.045717,0.142913,0.568588,-0.007907,0.216224,0.499655,-0.028342,0.262935,0.522903,-0.043354,0.288471,0.559573,-0.049853,0.144715,0.583483,-0.023228,0.211110,0.516915,-0.038516,0.257916,0.530069,-0.042061,0.285652,0.560332,-0.040326,0.160231,0.607525,-0.039255,0.210351,0.551791,-0.047231,0.246503,0.546041,-0.045385,0.273000,0.555708,-0.040806
3001,0,0.031894,0.031848,0.155551,2.779947,3.032544,0.151940,0.784759,0.000000,0.212544,0.728615,0.003529,0.256347,0.666979,-0.005261,0.290882,0.625160,-0.018977,0.295569,0.588872,-0.029913,0.153733,0.563103,0.005855,0.211045,0.503180,-0.015279,0.256281,0.516277,-0.034801,0.286266,0.541920,-0.045294,0.141956,0.568710,-0.008447,0.216251,0.499150,-0.028512,0.262576,0.521958,-0.042675,0.288116,0.557893,-0.048651,0.144732,0.584009,-0.023883,0.211892,0.516997,-0.038987,0.258535,0.529712,-0.041975,0.286027,0.559254,-0.039909,0.161089,0.607945,-0.039946,0.211300,0.551828,-0.047876,0.247165,0.546007,-0.045663,0.273396,0.555138,-0.040905
3036,0,0.069358,0.074944,0.280991,2.797847,3.050976,0.151225,0.783978,0.000000,0.213263,0.725267,0.003271,0.257862,0.664012,-0.005740,0.292988,0.621841,-0.019584,0.295087,0.589131,-0.030575,0.151040,0.563037,0.005989,0.208427,0.502839,-0.015564,0.253933,0.515869,-0.036255,0.286323,0.540616,-0.048094,0.140590,0.569101,-0.008681,0.216456,0.498793,-0.030538,0.262620,0.522025,-0.046913,0.288964,0.557957,-0.054400,0.144118,0.584505,-0.024360,0.211130,0.518287,-0.040053,0.257896,0.529991,-0.044553,0.286633,0.559025,-0.043594,0.161602,0.608464,-0.040791,0.211101,0.553093,-0.048241,0.246561,0.546023,-0.046655,0.273738,0.554352,-0.042783
3073,0,0.049688,0.040744,0.127105,2.790218,3.045137,0.150918,0.782867,0.000000,0.211837,0.724916,0.002046,0.257453,0.663485,-0.007544,0.292982,0.620708,-0.021482,0.294702,0.587799,-0.032398,0.149628,0.562244,0.004208,0.207643,0.501956,-0.017320,0.253393,0.514607,-0.038039,0.286000,0.539030,-0.049910,0.139718,0.568644,-0.009593,0.216788,0.497329,-0.031571,0.262324,0.521137,-0.048220,0.288015,0.556961,-0.055938,0.143534,0.584113,-0.024294,0.211363,0.518059,-0.039987,0.257433,0.529748,-0.044581,0.286193,0.558797,-0.043809,0.161290,0.608011,-0.039767,0.211121,0.552921,-0.046970,0.246435,0.545788,-0.045463,0.273534,0.553431,-0.041715
3107,0,0.036593,0.043546,0.165258,2.796513,3.043959,0.150039,0.783049,0.000000,0.210890,0.725095,0.002096,0.256972,0.662453,-0.007192,0.292604,0.619797,-0.020703,0.295031,0.589662,-0.031174,0.148558,0.562795,0.004227,0.206481,0.502050,-0.017295,0.252471,0.513963,-0.038283,0.286539,0.537796,-0.050591,0.139852,0.569326,-0.009690,0.217465,0.496626,-0.032478,0.262845,0.520820,-0.049930,0.288894,0.557104,-0.058049,0.143719,0.584926,-0.024395,0.211099,0.518856,-0.040414,0.257513,0.529486,-0.045668,0.286832,0.558650,-0.045264,0.162011,0.608688,-0.039900,0.210941,0.553080,-0.046770,0.246315,0.545125,-0.045484,0.274132,0.552572,-0.042067
3140,0,0.050270,0.070097,0.189109,2.799813,3.043131,0.150555,0.784091,0.000000,0.212190,0.725278,0.003508,0.256552,0.662445,-0.005000,0.291776,0.619854,-0.018211,0.295206,0.587972,-0.028544,0.149789,0.562384,0.005189,0.207806,0.501421,-0.016394,0.253498,0.514003,-0.036903,0.285995,0.538557,-0.048564,0.139950,0.568640,-0.009304,0.217118,0.497087,-0.031312,0.262951,0.521009,-0.047531,0.288506,0.557163,-0.054837,0.143777,0.584174,-0.024651,0.211536,0.517592,-0.040408,0.257556,0.529366,-0.044837,0.285947,0.558418,-0.043803,0.161593,0.608021,-0.040667,0.210786,0.551837,-0.048010,0.246461,0.544050,-0.046460,0.273904,0.551724,-0.042549
3172,0,0.056745,0.058061,0.166169,2.795986,3.036688,0.150244,0.783920,0.000000,0.211174,0.725622,0.002041,0.256781,0.662558,-0.007437,0.292979,0.619010,-0.021188,0.295000,0.587618,-0.031856,0.148820,0.562586,0.003719,0.206806,0.501307,-0.018627,0.252956,0.514017,-0.040195,0.286721,0.538840,-0.052656,0.139554,0.568827,-0.010363,0.217527,0.496084,-0.033446,0.263135,0.520829,-0.050955,0.288762,0.557196,-0.059164,0.143154,0.584247,-0.025311,0.211039,0.517951,-0.041452,0.257490,0.529064,-0.046555,0.286430,0.558283,-0.046185,0.161258,0.608272,-0.041082,0.210774,0.552238,-0.048182,0.246416,0.544889,-0.046814,0.274160,0.552702,-0.043375
3205,0,0.035955,0.034768,0.183242,2.792605,3.033555,0.150046,0.783742,0.000000,0.211249,0.724840,0.002090,0.257813,0.661471,-0.007078,0.293784,0.617597,-0.020270,0.294394,0.587645,-0.030386,0.148446,0.562410,0.003636,0.206621,0.501798,-0.018009,0.252159,0.513991,-0.039428,0.286003,0.537994,-0.052138,0.140010,0.568952,-0.010283,0.218413,0.496155,-0.033350,0.263085,0.520907,-0.051434,0.288327,0.556843,-0.060179,0.143886,0.584696,-0.024865,0.210892,0.518625,-0.040576,0.256465,0.528442,-0.046246,0.285704,0.556531,-0.046542,0.162062,0.608727,-0.040280,0.210432,0.552842,-0.046987,0.245615,0.543998,-0.046098,0.273863,0.550623,-0.043244
3238,0,0.085540,0.109262,0.300530,2.793957,3.044044,0.151937,0.784392,0.000000,0.213488,0.724784,0.003852,0.257381,0.662405,-0.004475,0.292067,0.619712,-0.017612,0.294519,0.585859,-0.027886,0.150840,0.562413,0.006170,0.208332,0.502091,-0.015351,0.253503,0.514971,-0.036001,0.285185,0.540032,-0.047693,0.140580,0.568074,-0.008458,0.217088,0.497625,-0.030054,0.262235,0.520635,-0.046396,0.287618,0.556350,-0.053845,0.144054,0.583540,-0.023995,0.211327,0.517427,-0.039281,0.257023,0.528219,-0.043802,0.285486,0.556474,-0.043024,0.161457,0.607533,-0.040207,0.210312,0.551671,-0.047545,0.245652,0.543441,-0.046211,0.273406,0.550055,-0.042468
3269,0,0.111763,0.136163,0.310886,2.797818,3.052998,0.151212,0.782989,0.000000,0.212151,0.723805,0.001912,0.258786,0.661464,-0.007606,0.294793,0.618581,-0.021199,0.295331,0.588438,-0.031586,0.149224,0.563382,0.004126,0.207251,0.502182,-0.017887,0.252880,0.514782,-0.039889,0.287370,0.539466,-0.053062,0.140589,0.569625,-0.009935,0.219195,0.495878,-0.033560,0.264257,0.521915,-0.052472,0.289737,0.558699,-0.061734,0.144102,0.584684,-0.024705,0.211861,0.518115,-0.040885,0.257915,0.529426,-0.046900,0.287148,0.559027,-0.047343,0.162472,0.608222,-0.040332,0.211374,0.552826,-0.047084,0.246698,0.545770,-0.046088,0.274426,0.553875,-0.043247
3305,0,0.066650,0.084928,0.244503,2.784247,3.039113,0.152204,0.783999,0.000000,0.212933,0.725207,0.002838,0.258003,0.662051,-0.005980,0.293124,0.618466,-0.019135,0.295513,0.586123,-0.029405,0.151476,0.562817,0.004661,0.209057,0.502017,-0.016984,0.254131,0.514760,-0.038123,0.286524,0.540147,-0.050277,0.141981,0.568630,-0.009452,0.219402,0.496780,-0.031788,0.264074,0.521384,-0.049242,0.289063,0.558132,-0.057406,0.145257,0.584043,-0.024289,0.212215,0.517437,-0.039896,0.257710,0.528733,-0.045105,0.286213,0.557840,-0.044846,0.162681,0.607862,-0.039859,0.211081,0.551751,-0.046915,0.246412,0.543656,-0.045659,0.274358,0.550708,-0.042260
3338,0,0.029584,0.034690,0.175510,2.780872,3.041805,0.152332,0.783486,0.000000,0.213578,0.724564,0.002271,0.259188,0.662451,-0.006815,0.294516,0.619277,-0.020117,0.295573,0.586651,-0.030333,0.150752,0.563218,0.004877,0.208268,0.502619,-0.016869,0.253372,0.514989,-0.038346,0.286659,0.539277,-0.050968,0.141812,0.568959,-0.009152,0.219116,0.497240,-0.031924,0.263778,0.521334,-0.049894,0.289625,0.557282,-0.058445,0.145512,0.584076,-0.023985,0.212102,0.518201,-0.039679,0.257617,0.528651,-0.045083,0.286527,0.556831,-0.045083,0.163488,0.607839,-0.039679,0.211822,0.552837,-0.046637,0.246531,0.544793,-0.045490,0.274265,0.551702,-0.042270
3371,0,0.028014,0.024291,0.107511,2.787742,3.048747,0.152451,0.782974,0.000000,0.213109,0.724131,0.002746,0.259241,0.661775,-0.006340,0.294596,0.618976,-0.019683,0.295140,0.586983,-0.030041,0.151163,0.562012,0.005243,0.208945,0.501929,-0.016504,0.254124,0.514257,-0.038224,0.288058,0.539401,-0.051014,0.142046,0.568084,-0.009058,0.219492,0.496240,-0.031755,0.264738,0.520687,-0.050166,0.290564,0.557194,-0.059123,0.145536,0.583613,-0.024051,0.212317,0.517465,-0.039772,0.258401,0.528635,-0.045264,0.287512,0.557698,-0.045338,0.163375,0.607703,-0.039809,0.211990,0.552278,-0.046554,0.247174,0.545386,-0.045117,0.274371,0.553312,-0.041762
3406,0,0.034734,0.033413,0.099680,2.781664,3.045883,0.152615,0.782775,0.000000,0.213070,0.723899,0.002442,0.258960,0.661174,-0.006440,0.294392,0.617855,-0.019481,0.294970,0.586272,-0.029379,0.150444,0.563178,0.005600,0.208102,0.502105,-0.015991,0.253701,0.514008,-0.037781,0.287676,0.538920,-0.050670,0.142003,0.568896,-0.008351,0.219710,0.495565,-0.031115,0.264562,0.520290,-0.049784,0.289946,0.556922,-0.058906,0.145706,0.583814,-0.023008,0.212053,0.517324,-0.038483,0.257951,0.527631,-0.044318,0.287097,0.556622,-0.044687,0.164017,0.607310,-0.038483,0.212151,0.551389,-0.044946,0.247391,0.544046,-0.043727,0.274872,0.552000,-0.040699
3440,0,0.048660,0.046733,0.105617,2.788333,3.056546,0.152597,0.781955,0.000000,0.213939,0.722473,0.002809,0.259207,0.660541,-0.006307,0.294152,0.617896,-0.019812,0.295123,0.585467,-0.030402,0.151249,0.562416,0.004680,0.208512,0.501456,-0.017299,0.253494,0.514224,-0.039070,0.286612,0.539589,-0.051897,0.142337,0.568193,-0.009712,0.219915,0.495836,-0.032620,0.264375,0.520479,-0.050973,0.289364,0.556939,-0.059918,0.145962,0.583436,-0.024821,0.212361,0.516369,-0.040475,0.257743,0.527058,-0.046019,0.286726,0.556002,-0.046241,0.164103,0.607228,-0.040697,0.211824,0.550981,-0.047646,0.246959,0.543376,-0.046537,0.274702,0.550926,-0.043469
3473,0,0.042979,0.053987,0.137030,2.778950,3.055391,0.153639,0.781389,0.000000,0.213535,0.723020,0.002472,0.259027,0.661106,-0.006754,0.294410,0.618059,-0.020253,0.294932,0.584498,-0.030702,0.151795,0.562065,0.005059,0.209255,0.501480,-0.016853,0.254301,0.513893,-0.038405,0.287736,0.539122,-0.050862,0.142303,0.567671,-0.008988,0.219331,0.495682,-0.031641,0.264425,0.520055,-0.049572,0.289984,0.556775,-0.058049,0.145404,0.582597,-0.023828,0.212345,0.516092,-0.039510,0.258307,0.527663,-0.044670,0.286915,0.556801,-0.044375,0.162821,0.605480,-0.039437,0.211722,0.550131,-0.046255,0.246802,0.543621,-0.044633,0.273999,0.551908,-0.040985
3507,0,0.035977,0.038193,0.160518,2.773322,3.045123,0.152808,0.781258,0.000000,0.213281,0.723117,0.002390,0.258877,0.660665,-0.006597,0.294378,0.617110,-0.019667,0.295007,0.584743,-0.029657,0.150802,0.562349,0.005417,0.208027,0.502392,-0.016068,0.253185,0.513718,-0.038049,0.287567,0.538496,-0.051197,0.142316,0.568111,-0.008548,0.219398,0.495175,-0.031420,0.264232,0.519391,-0.050500,0.289883,0.555753,-0.059975,0.145592,0.582792,-0.023156,0.211377,0.515969,-0.038600,0.257191,0.525995,-0.044513,0.286313,0.554744,-0.045027,0.163432,0.605885,-0.038563,0.211179,0.550346,-0.045101,0.246536,0.542576,-0.043962,0.274129,0.550091,-0.040987
3539,0,0.020495,0.020949,0.095500,2.776880,3.053605,0.153245,0.780727,0.000000,0.213324,0.722484,0.002660,0.259230,0.660425,-0.006305,0.294259,0.617460,-0.019496,0.295192,0.584215,-0.029677,0.152026,0.562186,0.005348,0.208608,0.501807,-0.016275,0.253741,0.513719,-0.038072,0.286966,0.538971,-0.050923,0.142903,0.567643,-0.008708,0.219811,0.495118,-0.031389,0.264564,0.519478,-0.050149,0.289467,0.556112,-0.059428,0.145908,0.582393,-0.023418,0.211580,0.515616,-0.038956,0.257480,0.525906,-0.044884,0.286362,0.555051,-0.045363,0.163379,0.605817,-0.038882,0.211515,0.550064,-0.045694,0.246985,0.542459,-0.044626,0.274867,0.550278,-0.041607
3572,0,0.034757,0.044127,0.110291,2.781100,3.053704,0.152634,0.780262,0.000000,0.213062,0.722183,0.002545,0.259327,0.659950,-0.006611,0.294829,0.616918,-0.019971,0.294644,0.584412,-0.030434,0.151868,0.561169,0.004795,0.209517,0.501062,-0.017047,0.254735,0.513983,-0.039022,0.287676,0.539756,-0.052005,0.142760,0.566914,-0.009388,0.220607,0.494723,-0.032089,0.265304,0.519772,-0.051086,0.290144,0.556570,-0.060574,0.145756,0.581967,-0.024182,0.212507,0.515958,-0.039574,0.258484,0.526947,-0.045569,0.287065,0.556131,-0.046268,0.163192,0.605712,-0.039758,0.211331,0.549962,-0.046268,0.247009,0.542578,-0.045164,0.274616,0.550458,-0.042222
3607,0,0.089257,0.109125,0.245651,2.767833,3.049315,0.154316,0.780605,0.000000,0.214446,0.723076,0.003818,0.258511,0.660815,-0.004540,0.293432,0.618255,-0.017654,0.295867,0.584327,-0.027985,0.153574,0.561577,0.006716,0.210681,0.501707,-0.014848,0.255404,0.514214,-0.035842,0.286892,0.540213,-0.047654,0.143123,0.566423,-0.007774,0.218748,0.496056,-0.029163,0.263812,0.519072,-0.046071,0.289263,0.555163,-0.053983,0.145949,0.580875,-0.023146,0.211917,0.514365,-0.038160,0.257893,0.525542,-0.043054,0.285929,0.554098,-0.042612,0.162610,0.603958,-0.039153,0.211119,0.547885,-0.046292,0.246715,0.540645,-0.044857,0.273961,0.548503,-0.041140
3640,0,0.121083,0.148293,0.323402,2.777502,3.060695,0.152848,0.779263,0.000000,0.213002,0.721794,0.001866,0.259759,0.660518,-0.007794,0.295235,0.617662,-0.021419,0.295199,0.585131,-0.032019,0.151905,0.561444,0.003835,0.208784,0.501063,-0.018234,0.253820,0.513414,-0.040642,0.287842,0.538694,-0.054079,0.143098,0.567500,-0.010096,0.220388,0.494508,-0.033648,0.265310,0.519537,-0.053383,0.290843,0.556326,-0.063342,0.145889,0.582644,-0.024605,0.212161,0.516168,-0.040605,0.257836,0.526757,-0.046976,0.287087,0.556262,-0.047818,0.163300,0.606050,-0.039873,0.211582,0.551086,-0.046720,0.246954,0.543274,-0.045841,0.274913,0.550654,-0.043058
3672,0,0.122313,0.137892,0.373028,2.773009,3.063868,0.155017,0.780203,0.000000,0.214514,0.723462,0.003780,0.259046,0.661949,-0.004667,0.294067,0.618698,-0.017889,0.295992,0.584109,-0.028420,0.155858,0.561540,0.006321,0.211494,0.501733,-0.015008,0.256110,0.514654,-0.035502,0.287036,0.540280,-0.046896,0.144612,0.566269,-0.008050,0.219568,0.497032,-0.029246,0.264546,0.521058,-0.045501,0.289002,0.557248,-0.052914,0.146618,0.580883,-0.023301,0.212510,0.514838,-0.038713,0.258406,0.527371,-0.043116,0.286155,0.556473,-0.042162,0.162304,0.604105,-0.039153,0.211606,0.548270,-0.046786,0.247605,0.542103,-0.045134,0.274913,0.550545,-0.041061
3706,0,0.071215,0.070832,0.271307,2.744900,3.037239,0.155019,0.780016,0.000000,0.213489,0.724780,0.002445,0.258875,0.662843,-0.006245,0.293893,0.619450,-0.019124,0.295032,0.583687,-0.029124,0.154487,0.561983,0.006373,0.210006,0.502403,-0.013768,0.255246,0.512799,-0.034343,0.288100,0.537339,-0.046313,0.144372,0.567106,-0.007048,0.218091,0.495998,-0.027828,0.264306,0.518027,-0.045401,0.290313,0.554509,-0.054014,0.146596,0.581158,-0.021186,0.211001,0.514658,-0.035748,0.257535,0.525289,-0.041021,0.286351,0.554901,-0.041094,0.162668,0.603736,-0.036058,0.210850,0.548491,-0.042956,0.246755,0.541986,-0.041715,0.274066,0.551113,-0.038248
3742,0,0.045009,0.047603,0.201449,2.741137,3.038547,0.155995,0.780078,0.000000,0.214489,0.725097,0.002908,0.259152,0.663499,-0.005999,0.293930,0.620343,-0.019496,0.295677,0.584139,-0.030195,0.156146,0.562262,0.006689,0.211281,0.501870,-0.014439,0.255890,0.513867,-0.035225,0.287073,0.540314,-0.046784,0.144828,0.566890,-0.007224,0.218100,0.495966,-0.028037,0.264020,0.518348,-0.044918,0.289943,0.554974,-0.052856,0.146378,0.580697,-0.022075,0.211690,0.513250,-0.037017,0.258175,0.525283,-0.041699,0.286436,0.555198,-0.041077,0.161709,0.602999,-0.037602,0.211011,0.546574,-0.044882,0.247460,0.540185,-0.043272,0.274737,0.549226,-0.039285
