t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1581,0,0.018867,0.017582,0.049295,1.370747,1.440888,0.224286,0.722489,0.000000,0.280961,0.708621,-0.026166,0.329765,0.664717,-0.037172,0.360716,0.613552,-0.045882,0.388575,0.573797,-0.053717,0.301941,0.557502,-0.020536,0.327980,0.490557,-0.036152,0.340128,0.447768,-0.047959,0.348591,0.409899,-0.056560,0.269847,0.536879,-0.019169,0.288946,0.457353,-0.033090,0.299561,0.408886,-0.043987,0.306234,0.367847,-0.051531,0.237099,0.535138,-0.021246,0.237429,0.458924,-0.036571,0.238751,0.411252,-0.047194,0.241366,0.369233,-0.053899,0.204027,0.549477,-0.025765,0.194114,0.490678,-0.040998,0.188138,0.452306,-0.048652,0.185225,0.415455,-0.052806
1632,0,0.025757,0.026984,0.021288,1.354627,1.426201,0.224399,0.722670,0.000000,0.281271,0.708344,-0.025889,0.329719,0.664338,-0.036663,0.360536,0.613122,-0.045250,0.388170,0.573610,-0.052871,0.302213,0.556750,-0.019763,0.328173,0.490079,-0.035041,0.340313,0.447591,-0.046709,0.348555,0.409845,-0.055278,0.270056,0.536333,-0.018468,0.288979,0.457499,-0.032106,0.299648,0.409106,-0.042917,0.306325,0.368282,-0.050392,0.237218,0.534806,-0.020620,0.237469,0.458797,-0.035788,0.238672,0.411348,-0.046344,0.241383,0.369658,-0.053017,0.204292,0.549318,-0.025214,0.194344,0.490413,-0.040364,0.188363,0.451981,-0.047985,0.185462,0.415251,-0.052178
1682,0,0.015807,0.016811,0.051669,1.353295,1.427159,0.224394,0.722800,0.000000,0.280817,0.708229,-0.025670,0.329245,0.664184,-0.036427,0.360298,0.612894,-0.044959,0.387766,0.572966,-0.052580,0.301985,0.556913,-0.020000,0.327915,0.489729,-0.035315,0.340294,0.447182,-0.046928,0.348353,0.409109,-0.055424,0.270077,0.536473,-0.018778,0.289407,0.457329,-0.032397,0.300164,0.408976,-0.043136,0.306712,0.368097,-0.050538,0.237422,0.534727,-0.020966,0.237454,0.458963,-0.036026,0.238506,0.411538,-0.046527,0.241033,0.370017,-0.053163,0.204540,0.549118,-0.025561,0.194879,0.490197,-0.040547,0.189009,0.451991,-0.048022,0.186202,0.415312,-0.052106
1710,0,0.025758,0.026330,0.072541,1.346062,1.409836,0.224654,0.722061,0.000000,0.280950,0.707368,-0.025530,0.329237,0.663150,-0.036141,0.359714,0.611330,-0.044559,0.387265,0.571187,-0.052083,0.302375,0.556390,-0.019906,0.328422,0.489290,-0.035209,0.340285,0.446844,-0.046751,0.348303,0.408929,-0.055151,0.270598,0.536162,-0.018737,0.289997,0.456737,-0.032433,0.300976,0.408476,-0.043172,0.307609,0.367726,-0.050513,0.238037,0.534808,-0.020983,0.237107,0.459310,-0.036195,0.238143,0.411879,-0.046787,0.240784,0.370338,-0.053435,0.205321,0.549321,-0.025603,0.195754,0.490351,-0.040688,0.190097,0.452180,-0.048248,0.187673,0.415612,-0.052412
1761,0,0.067160,0.069537,0.090892,1.296897,1.365791,0.224015,0.722564,0.000000,0.279932,0.707215,-0.025859,0.327713,0.661576,-0.036396,0.357290,0.607930,-0.044705,0.384586,0.566251,-0.052083,0.302373,0.556313,-0.019577,0.328359,0.489052,-0.035154,0.340244,0.446867,-0.046933,0.348461,0.408462,-0.055516,0.270781,0.536376,-0.018180,0.291063,0.458005,-0.032104,0.302332,0.409953,-0.043134,0.309115,0.368438,-0.050695,0.238479,0.535853,-0.020271,0.237094,0.461732,-0.035775,0.237568,0.414918,-0.046385,0.239565,0.373310,-0.053032,0.206069,0.550902,-0.024800,0.197773,0.492916,-0.039957,0.192849,0.455518,-0.047408,0.190694,0.419363,-0.051535
1806,0,0.167273,0.195856,0.269956,1.197074,1.243679,0.222727,0.720460,0.000000,0.277813,0.706087,-0.027831,0.324819,0.659691,-0.038569,0.349938,0.602310,-0.046604,0.374574,0.557392,-0.053507,0.303009,0.558967,-0.021457,0.328714,0.490653,-0.037692,0.339534,0.447578,-0.049160,0.347189,0.408165,-0.057305,0.271721,0.538417,-0.018755,0.292758,0.459899,-0.033401,0.303741,0.411381,-0.044266,0.310590,0.369334,-0.051534,0.239681,0.537620,-0.019650,0.236388,0.466768,-0.035848,0.234607,0.423209,-0.045873,0.235029,0.385021,-0.051936,0.207177,0.552094,-0.023156,0.200719,0.496928,-0.038203,0.195692,0.464323,-0.044997,0.192779,0.433342,-0.048576
1839,0,0.403142,0.416690,1.576713,1.114174,1.096835,0.226699,0.718917,0.000000,0.275750,0.702141,-0.029014,0.319522,0.659741,-0.039494,0.334331,0.603316,-0.047602,0.345820,0.552669,-0.054734,0.308162,0.556763,-0.020435,0.328244,0.489264,-0.036652,0.336923,0.446126,-0.048580,0.343259,0.406118,-0.056435,0.276812,0.539758,-0.018082,0.295663,0.461948,-0.032543,0.306329,0.412050,-0.044055,0.312877,0.370377,-0.051440,0.244269,0.544548,-0.019457,0.238091,0.482777,-0.038408,0.231355,0.453479,-0.048471,0.226701,0.430959,-0.052779,0.210465,0.562871,-0.023494,0.205335,0.512968,-0.040833,0.203070,0.504618,-0.045141,0.200352,0.503286,-0.045539
1884,0,0.794743,0.806045,6.912154,1.715106,1.716026,0.221184,0.715258,0.000000,0.267974,0.702596,-0.027444,0.313264,0.657218,-0.036312,0.321111,0.601717,-0.043646,0.301001,0.558861,-0.050070,0.303294,0.557259,-0.018504,0.323257,0.489351,-0.036580,0.332390,0.444286,-0.046929,0.339308,0.403961,-0.051640,0.272956,0.539836,-0.017032,0.294165,0.460336,-0.037757,0.306418,0.409934,-0.048892,0.315945,0.367760,-0.051319,0.241684,0.544433,-0.018504,0.230625,0.506681,-0.054102,0.221592,0.558643,-0.060312,0.218204,0.601582,-0.051747,0.210580,0.563788,-0.021430,0.203339,0.546403,-0.049748,0.203019,0.590581,-0.049392,0.205479,0.629329,-0.040220
1923,0,0.324984,0.305416,1.032393,1.683258,1.649780,0.219057,0.719826,0.000000,0.266775,0.700562,-0.022515,0.304205,0.646191,-0.028438,0.297152,0.591481,-0.034378,0.278060,0.550477,-0.039070,0.298980,0.560280,-0.010695,0.317118,0.489923,-0.028723,0.323865,0.443722,-0.039142,0.328519,0.402797,-0.044101,0.268256,0.545848,-0.012381,0.290812,0.465393,-0.034093,0.302353,0.411102,-0.046064,0.311621,0.365522,-0.049168,0.237386,0.553013,-0.017243,0.229600,0.510060,-0.053129,0.224993,0.564230,-0.058374,0.224909,0.608359,-0.049132,0.206113,0.574905,-0.023371,0.202296,0.552976,-0.051594,0.204832,0.592935,-0.050845,0.208932,0.627332,-0.041711
1969,0,0.249788,0.198044,0.340767,1.806271,1.765583,0.216357,0.718557,0.000000,0.261523,0.695103,-0.023321,0.295437,0.634895,-0.031035,0.280597,0.572357,-0.038572,0.253960,0.528928,-0.044615,0.295735,0.559374,-0.011643,0.313262,0.485462,-0.030040,0.318582,0.438340,-0.040918,0.322077,0.395804,-0.046855,0.264351,0.546032,-0.013536,0.286213,0.463952,-0.035870,0.298613,0.411387,-0.047815,0.307974,0.365058,-0.051547,0.232903,0.553000,-0.018664,0.227724,0.505886,-0.055813,0.226177,0.563509,-0.059582,0.226332,0.608181,-0.049663,0.201515,0.573995,-0.025169,0.199983,0.549115,-0.055316,0.203748,0.590613,-0.054249,0.206847,0.624769,-0.045042
2015,0,0.208909,0.128575,0.295109,1.884571,1.812474,0.212516,0.717377,0.000000,0.257075,0.689875,-0.022283,0.287955,0.627876,-0.029764,0.271077,0.564707,-0.037227,0.243491,0.522802,-0.043219,0.291964,0.556238,-0.009785,0.307982,0.480838,-0.027743,0.312307,0.432680,-0.038291,0.314837,0.389517,-0.043928,0.260030,0.544343,-0.012285,0.280696,0.462891,-0.034302,0.291473,0.409598,-0.046268,0.299857,0.361685,-0.049813,0.228072,0.552031,-0.018020,0.222010,0.507487,-0.055592,0.222190,0.566200,-0.060201,0.224219,0.609984,-0.050487,0.196195,0.573848,-0.024924,0.195121,0.550468,-0.055592,0.200341,0.593287,-0.054883,0.204886,0.627017,-0.045701
2047,0,0.269246,0.166899,0.317958,1.932245,1.799949,0.209113,0.715475,0.000000,0.252745,0.685510,-0.020903,0.279501,0.621610,-0.027370,0.260632,0.560089,-0.034137,0.232101,0.520783,-0.039438,0.288464,0.550545,-0.006357,0.301628,0.474017,-0.022829,0.304965,0.425423,-0.033059,0.306004,0.382401,-0.038696,0.256471,0.540597,-0.009586,0.275055,0.458575,-0.030162,0.284593,0.404717,-0.042407,0.291349,0.356430,-0.046258,0.224218,0.550820,-0.016079,0.215373,0.507707,-0.052372,0.216619,0.563599,-0.058097,0.219405,0.604635,-0.049298,0.192068,0.574791,-0.023624,0.190285,0.548598,-0.053256,0.196021,0.590311,-0.052619,0.201357,0.623604,-0.043679
2094,0,0.222254,0.168565,0.170736,2.092002,1.862622,0.205697,0.716498,0.000000,0.247315,0.684104,-0.021336,0.271407,0.618474,-0.028188,0.250078,0.557988,-0.035430,0.220706,0.519858,-0.041111,0.282640,0.546802,-0.006057,0.293703,0.470521,-0.023537,0.296608,0.421790,-0.034667,0.296922,0.378885,-0.040827,0.250654,0.538077,-0.009701,0.266088,0.455235,-0.031135,0.274292,0.400967,-0.043951,0.279790,0.352066,-0.048104,0.218692,0.549722,-0.016810,0.208656,0.507429,-0.053891,0.210681,0.563691,-0.059855,0.213959,0.604577,-0.051086,0.186949,0.575371,-0.025064,0.183493,0.548616,-0.054992,0.189245,0.589757,-0.054317,0.194485,0.622727,-0.045406
2139,0,0.297390,0.234101,0.302561,2.330182,1.974843,0.203187,0.715792,0.000000,0.242499,0.681326,-0.022621,0.262014,0.614498,-0.030393,0.236944,0.555343,-0.038309,0.206343,0.517514,-0.044527,0.275068,0.541786,-0.007353,0.283250,0.463601,-0.025462,0.284429,0.413808,-0.037058,0.282884,0.370785,-0.043383,0.243042,0.535568,-0.010622,0.255263,0.450210,-0.032645,0.260968,0.395567,-0.045849,0.263590,0.346278,-0.049995,0.211602,0.549948,-0.017502,0.198424,0.508860,-0.054962,0.203072,0.562308,-0.061680,0.208029,0.600572,-0.053211,0.181358,0.576979,-0.025605,0.176980,0.547210,-0.054962,0.184028,0.586277,-0.054104,0.190235,0.617857,-0.045134
2182,0,0.348639,0.269081,0.577217,2.645862,2.164369,0.199732,0.715157,0.000000,0.235938,0.678021,-0.025273,0.250649,0.609432,-0.033686,0.221156,0.551530,-0.041578,0.188737,0.514841,-0.047462,0.267343,0.536369,-0.008861,0.270639,0.457864,-0.027623,0.268852,0.406335,-0.039533,0.264439,0.362621,-0.045811,0.234946,0.530570,-0.010655,0.242837,0.445611,-0.032915,0.245534,0.391263,-0.046206,0.245599,0.341607,-0.049901,0.203844,0.546418,-0.016412,0.185916,0.513535,-0.054313,0.191773,0.566157,-0.062385,0.199081,0.601927,-0.054385,0.174735,0.575076,-0.023533,0.166670,0.548919,-0.052556,0.174828,0.587275,-0.052340,0.183904,0.616883,-0.043731
2233,0,0.410086,0.382389,0.371847,2.963539,2.453138,0.198387,0.717034,0.000000,0.228904,0.678536,-0.029253,0.236977,0.610196,-0.038452,0.204544,0.556811,-0.046265,0.172523,0.520574,-0.051630,0.253122,0.531197,-0.010810,0.251926,0.453710,-0.029955,0.246962,0.401827,-0.042521,0.238485,0.357445,-0.049361,0.222074,0.528512,-0.010486,0.225587,0.444105,-0.032080,0.225165,0.392155,-0.044753,0.222693,0.343336,-0.048065,0.192320,0.546940,-0.014753,0.171622,0.518508,-0.051414,0.180636,0.569197,-0.059587,0.192084,0.600405,-0.051918,0.166384,0.577360,-0.020900,0.153886,0.553250,-0.048281,0.163687,0.589757,-0.047957,0.175766,0.616579,-0.039712
2270,0,0.559556,0.437888,0.938055,3.320163,2.719914,0.193281,0.722826,0.000000,0.217928,0.683686,-0.040262,0.219927,0.614023,-0.049796,0.185013,0.563814,-0.054654,0.152439,0.527863,-0.056021,0.237803,0.532008,-0.015220,0.230565,0.452557,-0.033641,0.221684,0.398126,-0.045623,0.209864,0.352751,-0.052099,0.208848,0.530873,-0.008298,0.205481,0.443286,-0.028712,0.200317,0.392604,-0.040406,0.195077,0.346073,-0.042528,0.181835,0.550606,-0.007488,0.154783,0.525136,-0.045155,0.164415,0.577404,-0.055193,0.179368,0.603329,-0.047997,0.160216,0.580011,-0.009364,0.138879,0.558210,-0.038751,0.149006,0.596879,-0.040621,0.164050,0.620331,-0.033551
2308,0,0.720888,0.661697,0.855445,3.837618,3.241914,0.193750,0.727421,0.000000,0.210130,0.694434,-0.046036,0.205339,0.633715,-0.058870,0.175211,0.586868,-0.065489,0.144214,0.551510,-0.068414,0.221349,0.539272,-0.027936,0.206505,0.458486,-0.050497,0.191190,0.402361,-0.064721,0.173853,0.356057,-0.071997,0.194532,0.536115,-0.018072,0.182235,0.444884,-0.041100,0.171423,0.393923,-0.052471,0.163239,0.350744,-0.053934,0.170775,0.553527,-0.014343,0.136944,0.534695,-0.051996,0.145235,0.586213,-0.060443,0.162686,0.613377,-0.052362,0.152371,0.579923,-0.014096,0.125131,0.565239,-0.042964,0.133057,0.603196,-0.044244,0.149728,0.627101,-0.036620
2361,0,0.540988,0.556651,0.464009,4.204318,3.646592,0.195763,0.728837,0.000000,0.204441,0.694299,-0.048228,0.193124,0.633940,-0.060969,0.160299,0.587918,-0.066803,0.127828,0.556081,-0.068576,0.205246,0.540522,-0.030540,0.179329,0.459463,-0.053989,0.156610,0.406027,-0.068908,0.135469,0.361831,-0.076146,0.179113,0.542342,-0.018261,0.155133,0.455797,-0.041397,0.139350,0.406717,-0.052475,0.129407,0.365996,-0.053989,0.158289,0.559525,-0.012306,0.121062,0.545424,-0.049447,0.131886,0.593958,-0.057941,0.150569,0.621021,-0.049890,0.143905,0.583894,-0.010155,0.113863,0.572735,-0.038295,0.122654,0.609894,-0.039735,0.139575,0.635671,-0.032165
2415,0,0.843790,1.135943,2.323279,4.711705,3.934896,0.183951,0.701664,0.000000,0.195393,0.687614,-0.051171,0.183169,0.644389,-0.068427,0.150645,0.600732,-0.077443,0.120217,0.565678,-0.083533,0.199692,0.545313,-0.047319,0.162351,0.474843,-0.074935,0.131590,0.430593,-0.090698,0.103710,0.394022,-0.097863,0.171473,0.541347,-0.032989,0.138581,0.466777,-0.062038,0.111288,0.421097,-0.075293,0.090684,0.383993,-0.077263,0.148109,0.552712,-0.023421,0.110857,0.554204,-0.062456,0.120129,0.602380,-0.069382,0.136557,0.636139,-0.059978,0.130787,0.571587,-0.017659,0.106457,0.579217,-0.048902,0.115992,0.616885,-0.050992,0.132266,0.643508,-0.042483
2466,0,1.252599,1.317754,3.831115,5.020771,4.490708,0.200812,0.721642,-0.000000,0.197291,0.697915,-0.054212,0.173239,0.646461,-0.068626,0.134293,0.603629,-0.071259,0.103149,0.571215,-0.068188,0.196346,0.553244,-0.045626,0.137085,0.494073,-0.075207,0.093372,0.460581,-0.095450,0.060949,0.432092,-0.106982,0.175814,0.559095,-0.026291,0.112357,0.554993,-0.062484,0.119474,0.607674,-0.073076,0.142616,0.636680,-0.070569,0.155052,0.568737,-0.012965,0.104949,0.576626,-0.048352,0.119744,0.624026,-0.050953,0.142638,0.642587,-0.041928,0.141987,0.583169,-0.004497,0.108193,0.589508,-0.032151,0.118109,0.623698,-0.035253,0.133578,0.642672,-0.028594
2513,0,1.046274,1.064173,3.821000,4.949963,4.505976,0.205423,0.721027,-0.000000,0.199297,0.709310,-0.050298,0.174546,0.664151,-0.068509,0.130542,0.618553,-0.077300,0.097852,0.573804,-0.081570,0.201100,0.556835,-0.042355,0.129001,0.536491,-0.072025,0.080443,0.527031,-0.093438,0.043557,0.521057,-0.105871,0.181655,0.537299,-0.026484,0.116250,0.527695,-0.056327,0.081332,0.531437,-0.073218,0.053985,0.530084,-0.080377,0.164357,0.533586,-0.015573,0.108690,0.557684,-0.047818,0.120916,0.600140,-0.052967,0.135454,0.623765,-0.047818,0.148061,0.541634,-0.009089,0.110947,0.555694,-0.036640,0.116595,0.586831,-0.041287,0.125909,0.605877,-0.036954
2560,0,0.767312,0.813766,2.893972,5.219249,4.879950,0.207898,0.716736,-0.000000,0.204339,0.711349,-0.042276,0.179028,0.669914,-0.059142,0.135989,0.629091,-0.067630,0.098939,0.595841,-0.072040,0.206871,0.561977,-0.042138,0.137472,0.559546,-0.073363,0.084257,0.565327,-0.097670,0.039506,0.568568,-0.112772,0.186447,0.538271,-0.030205,0.124207,0.570468,-0.057213,0.110161,0.606507,-0.070662,0.102623,0.620887,-0.077221,0.165656,0.534576,-0.022337,0.115048,0.581998,-0.045528,0.130352,0.619408,-0.044591,0.144775,0.629220,-0.040484,0.147000,0.546021,-0.019057,0.112489,0.580200,-0.038335,0.122735,0.611016,-0.037398,0.133037,0.623564,-0.031776
2628,0,0.774125,0.823583,3.378745,5.607202,5.296702,0.201265,0.707173,-0.000000,0.207059,0.711237,-0.041139,0.188002,0.680395,-0.059843,0.149634,0.642491,-0.070566,0.115981,0.610278,-0.079164,0.211373,0.563998,-0.046056,0.146483,0.582920,-0.078473,0.097301,0.595381,-0.104861,0.056078,0.602239,-0.120674,0.185135,0.539871,-0.035728,0.125906,0.567588,-0.060386,0.079043,0.589368,-0.075755,0.040134,0.604691,-0.084748,0.158841,0.537876,-0.028735,0.105885,0.572863,-0.048205,0.087017,0.598400,-0.050231,0.070500,0.609954,-0.049638,0.136237,0.553980,-0.026017,0.102626,0.584696,-0.042226,0.093549,0.606468,-0.042028,0.085040,0.617002,-0.037853
2665,0,0.711065,0.781229,1.769600,5.936343,5.621267,0.198315,0.704545,-0.000000,0.211620,0.709696,-0.040660,0.204084,0.689106,-0.062264,0.166350,0.662707,-0.075943,0.133354,0.641050,-0.088160,0.214861,0.565173,-0.051085,0.164518,0.597047,-0.084858,0.123893,0.613391,-0.112358,0.088864,0.619809,-0.129433,0.183515,0.545559,-0.042075,0.134801,0.585366,-0.069245,0.094015,0.613819,-0.087169,0.060198,0.630478,-0.098112,0.155192,0.547843,-0.035967,0.110697,0.588729,-0.058396,0.087436,0.617321,-0.065094,0.066491,0.630985,-0.067405,0.132635,0.567478,-0.033537,0.103059,0.601454,-0.050896,0.089948,0.624184,-0.053632,0.075944,0.635298,-0.051886
2713,0,0.854673,1.175505,1.531063,6.662115,6.598572,0.195467,0.688158,-0.000000,0.214418,0.702828,-0.050271,0.209277,0.692020,-0.078204,0.171425,0.671835,-0.095746,0.135452,0.654970,-0.112089,0.213341,0.576829,-0.076250,0.162019,0.613618,-0.116885,0.114589,0.635839,-0.146195,0.073417,0.650171,-0.163248,0.182826,0.554687,-0.063549,0.134508,0.603967,-0.095568,0.094029,0.635270,-0.111911,0.061558,0.656299,-0.122036,0.154321,0.556078,-0.053691,0.112646,0.605996,-0.079004,0.098942,0.637334,-0.082601,0.087856,0.656603,-0.083178,0.132026,0.574497,-0.048273,0.099017,0.615466,-0.067990,0.089523,0.640393,-0.069589,0.082166,0.655047,-0.067058
2757,0,1.285614,1.707362,3.062027,6.483241,5.905880,0.170475,0.687578,-0.000000,0.201560,0.702163,-0.040317,0.222735,0.699109,-0.066345,0.203810,0.700905,-0.086473,0.175698,0.703025,-0.105172,0.216363,0.589211,-0.061283,0.201918,0.614569,-0.097905,0.183408,0.641492,-0.119381,0.170075,0.655688,-0.130649,0.179449,0.572188,-0.053117,0.152108,0.635724,-0.084922,0.133751,0.673245,-0.094884,0.122989,0.684020,-0.099212,0.147755,0.580270,-0.048258,0.123555,0.647752,-0.074307,0.118088,0.678879,-0.074184,0.115960,0.686965,-0.071285,0.123353,0.600639,-0.046993,0.102643,0.653572,-0.066019,0.098303,0.679942,-0.066427,0.096448,0.686051,-0.062712
2807,0,0.822004,0.646979,2.821195,6.921033,6.093906,0.170144,0.700358,-0.000000,0.200647,0.721385,-0.038179,0.222853,0.728806,-0.064823,0.198971,0.725916,-0.084838,0.166428,0.719911,-0.102270,0.226815,0.598331,-0.065598,0.191785,0.672517,-0.099429,0.164961,0.713372,-0.117421,0.148212,0.728336,-0.126546,0.188795,0.577526,-0.058797,0.154251,0.672339,-0.088755,0.140839,0.712294,-0.096330,0.134649,0.724214,-0.099085,0.154079,0.579115,-0.053632,0.127685,0.672147,-0.076530,0.131342,0.707001,-0.072054,0.135695,0.715319,-0.066458,0.123636,0.595025,-0.052254,0.110776,0.661541,-0.066501,0.118024,0.691444,-0.062972,0.125710,0.696063,-0.056602
2856,0,0.847528,1.077070,7.595244,6.522073,5.037518,0.169084,0.732018,-0.000000,0.203976,0.738105,-0.033932,0.235524,0.730366,-0.057708,0.232046,0.708247,-0.074664,0.217265,0.687924,-0.088220,0.234529,0.603885,-0.058967,0.216189,0.692742,-0.091913,0.202294,0.725870,-0.109876,0.195226,0.719564,-0.120369,0.193057,0.591453,-0.054183,0.180579,0.691395,-0.083435,0.175927,0.723951,-0.088220,0.173165,0.721118,-0.089983,0.156220,0.598730,-0.051581,0.148690,0.688762,-0.075377,0.153567,0.710744,-0.068536,0.155412,0.700468,-0.062073,0.124674,0.617841,-0.052294,0.123516,0.682977,-0.068746,0.131690,0.702082,-0.066270,0.136921,0.690054,-0.061359
2906,0,0.805716,0.833700,3.970750,6.487509,5.556959,0.184671,0.721223,-0.000000,0.219153,0.726702,-0.027402,0.247770,0.724565,-0.048205,0.246867,0.723092,-0.063723,0.228794,0.719883,-0.077368,0.241185,0.612549,-0.051816,0.220153,0.725268,-0.083656,0.211744,0.758754,-0.106933,0.211464,0.757094,-0.121916,0.197213,0.603552,-0.048338,0.188847,0.732398,-0.072284,0.190552,0.753342,-0.079063,0.190741,0.744389,-0.084993,0.159974,0.611766,-0.046644,0.159173,0.725563,-0.063009,0.168143,0.728714,-0.057836,0.172209,0.703204,-0.054893,0.129781,0.629944,-0.048338,0.133873,0.708606,-0.059130,0.145062,0.713664,-0.056855,0.151519,0.689921,-0.054180
2971,0,0.811330,0.770163,5.339354,6.661689,6.186457,0.197456,0.712025,-0.000000,0.226922,0.720918,-0.033280,0.244707,0.731649,-0.061736,0.239453,0.760816,-0.084965,0.217775,0.783422,-0.106229,0.252948,0.623239,-0.062183,0.244331,0.731178,-0.100154,0.234796,0.767894,-0.126420,0.231879,0.773814,-0.142860,0.210687,0.612362,-0.058564,0.207058,0.733685,-0.085144,0.205128,0.739825,-0.092291,0.203258,0.717764,-0.099081,0.171508,0.620242,-0.057582,0.174160,0.727313,-0.075718,0.177970,0.720626,-0.068883,0.179421,0.684812,-0.064997,0.139445,0.637245,-0.060887,0.143616,0.712576,-0.073619,0.151442,0.712582,-0.070447,0.155780,0.683210,-0.067231
3021,0,0.752654,0.694639,7.495153,6.447533,6.390849,0.203736,0.696937,0.000000,0.234055,0.707366,-0.039053,0.257263,0.724976,-0.070193,0.257569,0.755383,-0.095684,0.240109,0.774572,-0.119177,0.262721,0.619376,-0.071579,0.272158,0.724091,-0.117382,0.269122,0.759120,-0.147645,0.268584,0.769088,-0.165020,0.220316,0.611986,-0.065869,0.232936,0.731192,-0.097478,0.228670,0.724044,-0.103188,0.223046,0.696323,-0.107512,0.180997,0.626511,-0.063952,0.195687,0.733490,-0.085895,0.195542,0.716426,-0.074761,0.194568,0.679725,-0.065461,0.149124,0.649637,-0.067297,0.162881,0.726843,-0.086303,0.165751,0.712343,-0.084427,0.164847,0.678321,-0.079451
3069,0,0.833486,1.005893,3.008059,5.784049,5.921679,0.197603,0.682850,-0.000000,0.235037,0.686913,-0.026051,0.265572,0.701564,-0.050562,0.279960,0.730364,-0.073651,0.278979,0.756929,-0.095714,0.269068,0.605811,-0.050749,0.287395,0.710553,-0.093895,0.290571,0.749407,-0.124260,0.295538,0.764393,-0.141425,0.228483,0.605500,-0.051589,0.250413,0.731124,-0.079202,0.248622,0.732916,-0.084053,0.247421,0.714210,-0.088531,0.189937,0.625049,-0.056206,0.211075,0.737204,-0.073838,0.209183,0.722375,-0.062597,0.207971,0.690191,-0.054154,0.158169,0.651997,-0.065535,0.176665,0.730688,-0.079062,0.178862,0.713507,-0.075330,0.176163,0.681368,-0.070153
3116,0,0.866528,1.662073,2.605258,5.225967,5.819966,0.160519,0.694687,0.000000,0.215120,0.686246,-0.014051,0.260894,0.686531,-0.031489,0.289322,0.716793,-0.050655,0.305916,0.756706,-0.069986,0.269757,0.596933,-0.024105,0.298690,0.683564,-0.056864,0.310414,0.727489,-0.085272,0.321949,0.752608,-0.103945,0.234305,0.606923,-0.032736,0.268568,0.710529,-0.057852,0.271422,0.730809,-0.072855,0.278297,0.729388,-0.084708,0.198095,0.632091,-0.043577,0.229541,0.727962,-0.058792,0.218777,0.718505,-0.057663,0.210762,0.693086,-0.057240,0.164790,0.661586,-0.057758,0.195569,0.729125,-0.065424,0.189938,0.715049,-0.061191,0.180449,0.689421,-0.057805
3159,0,0.811956,0.885604,5.917950,5.268039,6.583147,0.155324,0.671161,0.000001,0.210821,0.671501,-0.008169,0.259029,0.677533,-0.024518,0.291807,0.710512,-0.043089,0.316032,0.735847,-0.062207,0.265973,0.587717,-0.032151,0.310093,0.651005,-0.060748,0.334763,0.692211,-0.084355,0.354444,0.724522,-0.101353,0.234751,0.598133,-0.045094,0.283771,0.673616,-0.072962,0.305245,0.709768,-0.088183,0.326293,0.731050,-0.100442,0.203273,0.624451,-0.058014,0.244361,0.710903,-0.077975,0.226754,0.714870,-0.072962,0.212085,0.699489,-0.069772,0.175510,0.655360,-0.073144,0.212862,0.721635,-0.084628,0.202566,0.719051,-0.077063,0.189797,0.700351,-0.071594
3206,0,0.644046,0.485805,1.578890,5.109919,6.467609,0.160432,0.665978,0.000001,0.208651,0.655627,-0.009094,0.252984,0.657233,-0.027409,0.277141,0.691949,-0.047317,0.283209,0.714109,-0.067610,0.270972,0.573474,-0.033060,0.313926,0.628952,-0.060637,0.344483,0.663980,-0.084056,0.372133,0.693820,-0.101367,0.244987,0.587019,-0.045442,0.297460,0.648056,-0.073044,0.331767,0.682394,-0.089730,0.364857,0.708236,-0.103387,0.217027,0.616614,-0.057464,0.259442,0.698774,-0.078430,0.238902,0.703171,-0.073284,0.221810,0.688521,-0.069341,0.190155,0.651999,-0.071553,0.228655,0.715272,-0.084585,0.218367,0.715649,-0.077227,0.206200,0.698674,-0.071409
3258,0,0.520898,0.383213,1.341536,5.006449,6.554681,0.161870,0.657894,0.000001,0.205641,0.642553,-0.004515,0.253724,0.642700,-0.021862,0.284353,0.676587,-0.041630,0.292745,0.699830,-0.061808,0.272307,0.567752,-0.031952,0.320237,0.612587,-0.058915,0.354445,0.639443,-0.080915,0.385521,0.661153,-0.096978,0.248569,0.582260,-0.046992,0.307282,0.629642,-0.076076,0.346174,0.658083,-0.093436,0.383232,0.679325,-0.106656,0.223740,0.612206,-0.060711,0.271194,0.688831,-0.082312,0.249575,0.697608,-0.075477,0.230923,0.685305,-0.069391,0.200689,0.648761,-0.076026,0.244270,0.705410,-0.088248,0.233206,0.710153,-0.078520,0.219422,0.695303,-0.070538
