t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3456,0,0.168774,0.188377,0.261638,0.904086,0.361226,0.169913,0.667397,0.000000,0.225760,0.675269,-0.023538,0.277321,0.652124,-0.033881,0.319528,0.624563,-0.042644,0.355174,0.608644,-0.050822,0.269391,0.538247,-0.018779,0.311212,0.489548,-0.033194,0.334084,0.455576,-0.044568,0.350877,0.424546,-0.052815,0.243618,0.508372,-0.017662,0.276099,0.442607,-0.030222,0.294031,0.398748,-0.040719,0.305430,0.360440,-0.047832,0.213822,0.497134,-0.019415,0.225758,0.430529,-0.032352,0.234099,0.387693,-0.041922,0.241856,0.351302,-0.048073,0.181913,0.502153,-0.023487,0.180282,0.450305,-0.035977,0.180604,0.415192,-0.041750,0.183278,0.383623,-0.044602
3498,0,0.067683,0.069272,0.160047,0.910928,0.391124,0.169497,0.667188,0.000000,0.224880,0.673646,-0.023905,0.277856,0.651481,-0.034815,0.320939,0.625234,-0.044127,0.358077,0.609938,-0.052883,0.268598,0.536771,-0.018554,0.308983,0.487259,-0.033408,0.331796,0.453318,-0.045343,0.349299,0.422284,-0.053925,0.243435,0.507126,-0.017382,0.277103,0.442886,-0.029777,0.296380,0.400559,-0.040201,0.310028,0.363496,-0.047324,0.213717,0.496074,-0.019232,0.226562,0.430330,-0.031966,0.235426,0.388649,-0.041139,0.244133,0.352876,-0.047115,0.181452,0.500744,-0.023506,0.180212,0.449991,-0.035441,0.180750,0.415956,-0.040722,0.183863,0.384952,-0.043397
3537,0,0.086907,0.101687,0.120791,0.915684,0.380644,0.170857,0.667410,0.000000,0.226279,0.673624,-0.023575,0.279261,0.650829,-0.034213,0.323148,0.625013,-0.043354,0.360422,0.610509,-0.051816,0.269431,0.535786,-0.017376,0.308125,0.483751,-0.031445,0.329266,0.448716,-0.042797,0.345482,0.417463,-0.050945,0.243828,0.506582,-0.016132,0.276472,0.441100,-0.027928,0.295738,0.398286,-0.038026,0.309298,0.360924,-0.044956,0.213988,0.495397,-0.017916,0.225926,0.428963,-0.030139,0.234456,0.387193,-0.039245,0.243159,0.351785,-0.045165,0.181932,0.499883,-0.022147,0.179924,0.449338,-0.033743,0.180105,0.415154,-0.039140,0.183063,0.384159,-0.041891
3570,0,0.033905,0.036300,0.089645,0.919242,0.373458,0.171469,0.667702,0.000000,0.227887,0.673360,-0.022921,0.281314,0.651096,-0.033153,0.324741,0.625540,-0.042042,0.361338,0.610277,-0.050409,0.269706,0.535514,-0.016942,0.308331,0.483696,-0.031061,0.329632,0.448770,-0.042460,0.345924,0.417337,-0.050687,0.244088,0.506711,-0.016097,0.276442,0.441215,-0.027976,0.295717,0.398176,-0.038242,0.309386,0.360498,-0.045284,0.214339,0.495992,-0.018250,0.225637,0.429330,-0.030712,0.233666,0.387126,-0.040125,0.241775,0.351008,-0.046225,0.182773,0.500888,-0.022781,0.180240,0.449784,-0.034739,0.179949,0.414998,-0.040438,0.182505,0.383412,-0.043367
3609,0,0.038336,0.025180,0.064808,0.954148,0.385030,0.173137,0.667457,0.000000,0.228963,0.673532,-0.022947,0.282670,0.651430,-0.033202,0.326397,0.626606,-0.042099,0.363206,0.612340,-0.050421,0.271439,0.535614,-0.016836,0.309826,0.484518,-0.030678,0.330800,0.449802,-0.041890,0.346842,0.418733,-0.050073,0.245571,0.506568,-0.015992,0.277864,0.441119,-0.027700,0.297010,0.398129,-0.037886,0.310602,0.360717,-0.044885,0.215588,0.495930,-0.018142,0.226963,0.429130,-0.030608,0.234848,0.387075,-0.040114,0.242984,0.351316,-0.046243,0.183702,0.501148,-0.022651,0.181051,0.449740,-0.034665,0.180439,0.415132,-0.040428,0.182992,0.383447,-0.043422
3640,0,0.023190,0.020233,0.072713,0.953706,0.377431,0.173408,0.667469,0.000000,0.229480,0.673392,-0.022643,0.282811,0.651371,-0.033078,0.326742,0.627102,-0.042226,0.363594,0.613764,-0.050887,0.271767,0.536051,-0.017078,0.310319,0.484475,-0.031113,0.331493,0.449541,-0.042435,0.347532,0.418430,-0.050574,0.245819,0.506982,-0.016348,0.277745,0.440813,-0.028035,0.296689,0.397639,-0.038052,0.310118,0.360542,-0.044869,0.216039,0.496000,-0.018539,0.227296,0.428857,-0.030713,0.235269,0.386589,-0.039826,0.243409,0.350801,-0.045704,0.184402,0.501061,-0.023096,0.181324,0.449036,-0.034817,0.180632,0.413893,-0.040278,0.182920,0.382213,-0.042991
3675,0,0.027010,0.021337,0.051247,0.968031,0.376314,0.174224,0.667576,0.000000,0.229911,0.673282,-0.022626,0.283378,0.651094,-0.032974,0.327711,0.627205,-0.042122,0.364781,0.614617,-0.050713,0.272207,0.536263,-0.017009,0.310712,0.484671,-0.031148,0.332086,0.450257,-0.042504,0.348476,0.419608,-0.050713,0.246381,0.507228,-0.016487,0.278388,0.440781,-0.028278,0.297263,0.398157,-0.038261,0.310596,0.361367,-0.045043,0.216589,0.496528,-0.018956,0.227681,0.429045,-0.031217,0.235436,0.386495,-0.040313,0.243659,0.350325,-0.046191,0.184927,0.501869,-0.023809,0.181648,0.449810,-0.035530,0.180941,0.414628,-0.040939,0.183279,0.382621,-0.043687
3704,0,0.035712,0.044825,0.070851,0.946576,0.350113,0.175062,0.667701,0.000000,0.230469,0.673084,-0.022991,0.283684,0.651316,-0.033617,0.328144,0.628171,-0.042991,0.365012,0.615368,-0.051826,0.272466,0.536377,-0.017783,0.311018,0.484800,-0.032191,0.332440,0.449894,-0.043722,0.348755,0.418747,-0.052035,0.246576,0.507181,-0.017200,0.278427,0.440604,-0.029269,0.297284,0.397619,-0.039374,0.310401,0.360921,-0.046261,0.216927,0.496480,-0.019583,0.227577,0.428670,-0.032156,0.235256,0.385903,-0.041495,0.243227,0.349629,-0.047478,0.185460,0.502026,-0.024400,0.181363,0.449521,-0.036487,0.180349,0.413943,-0.042191,0.182478,0.381612,-0.045113
3757,0,0.020250,0.034995,0.059757,0.945997,0.365616,0.174644,0.666464,0.000000,0.230041,0.672609,-0.023261,0.283586,0.651290,-0.033944,0.327925,0.627930,-0.043291,0.364921,0.615628,-0.052185,0.272775,0.535755,-0.017667,0.311431,0.483927,-0.031912,0.332541,0.449058,-0.043395,0.348657,0.418048,-0.051664,0.246825,0.506732,-0.016877,0.278360,0.440515,-0.028855,0.297073,0.397743,-0.039017,0.310102,0.361219,-0.045966,0.216834,0.496102,-0.019109,0.227455,0.428463,-0.031634,0.235062,0.385843,-0.040997,0.243008,0.349643,-0.047043,0.185133,0.501583,-0.023747,0.181224,0.449261,-0.035821,0.180340,0.413921,-0.041553,0.182721,0.381553,-0.044507
3805,0,0.013339,0.034275,0.038895,0.942712,0.375160,0.174038,0.665416,0.000000,0.229632,0.672287,-0.023456,0.283427,0.651350,-0.034093,0.327977,0.627899,-0.043309,0.364908,0.615390,-0.052040,0.272989,0.535569,-0.017930,0.311519,0.484161,-0.032101,0.332543,0.449667,-0.043448,0.348693,0.418996,-0.051659,0.246992,0.506395,-0.017038,0.278564,0.440127,-0.029034,0.297225,0.397467,-0.039151,0.310204,0.360961,-0.046081,0.216980,0.495608,-0.019160,0.227470,0.428262,-0.031754,0.234874,0.385778,-0.041126,0.242682,0.349777,-0.047155,0.185170,0.501203,-0.023733,0.181407,0.448919,-0.035825,0.180635,0.413632,-0.041646,0.183163,0.381208,-0.044695
3835,0,0.028751,0.040710,0.066298,0.920898,0.351702,0.174960,0.665274,0.000000,0.230258,0.672094,-0.023318,0.283712,0.650934,-0.033989,0.327818,0.627426,-0.043275,0.364249,0.614790,-0.052110,0.272900,0.535470,-0.018848,0.311589,0.483807,-0.033210,0.332685,0.448896,-0.044522,0.348575,0.417592,-0.052664,0.246843,0.506230,-0.017999,0.278440,0.439816,-0.030057,0.297163,0.397110,-0.040053,0.309758,0.360553,-0.046878,0.216864,0.495495,-0.020096,0.226987,0.427826,-0.032569,0.234486,0.385396,-0.041785,0.242111,0.349422,-0.047779,0.185120,0.500875,-0.024600,0.181405,0.448198,-0.036588,0.180757,0.413029,-0.042374,0.183278,0.381006,-0.045388
3887,0,0.037767,0.025695,0.035256,0.920759,0.364249,0.174241,0.664826,0.000000,0.229899,0.671864,-0.023353,0.283392,0.650846,-0.034035,0.327590,0.626910,-0.043352,0.364370,0.614041,-0.052133,0.272502,0.534727,-0.018184,0.311136,0.483074,-0.032324,0.331992,0.448386,-0.043560,0.347796,0.417357,-0.051718,0.246382,0.505450,-0.017260,0.277736,0.438860,-0.029109,0.296368,0.396304,-0.038996,0.309002,0.359748,-0.045772,0.216439,0.494670,-0.019308,0.226454,0.427093,-0.031633,0.233861,0.384972,-0.040759,0.241405,0.349190,-0.046636,0.184849,0.500188,-0.023785,0.181131,0.447689,-0.035643,0.180465,0.412556,-0.041278,0.182986,0.380369,-0.044182
3915,0,0.051869,0.033810,0.044036,0.875816,0.336254,0.173634,0.664468,0.000000,0.229402,0.671249,-0.023652,0.282620,0.649945,-0.034560,0.326281,0.625679,-0.044048,0.363189,0.612703,-0.053017,0.271645,0.534201,-0.018804,0.310208,0.482020,-0.033244,0.331178,0.447171,-0.044637,0.347114,0.415918,-0.052844,0.245500,0.504847,-0.017851,0.276495,0.437465,-0.029902,0.295069,0.395109,-0.039858,0.307464,0.358838,-0.046714,0.215644,0.494297,-0.019894,0.225586,0.426338,-0.032482,0.232936,0.384077,-0.041728,0.240232,0.348012,-0.047684,0.184376,0.500099,-0.024379,0.180742,0.447383,-0.036499,0.180049,0.412151,-0.042317,0.182231,0.380137,-0.045364
3964,0,0.031357,0.015271,0.064867,0.855117,0.331141,0.172995,0.664087,0.000000,0.228773,0.670650,-0.023379,0.282311,0.649727,-0.034219,0.326214,0.625989,-0.043706,0.362727,0.612709,-0.052725,0.271198,0.533692,-0.018644,0.309536,0.481493,-0.033092,0.330204,0.446297,-0.044539,0.345901,0.414858,-0.052794,0.244964,0.504359,-0.017881,0.275604,0.436878,-0.029987,0.293765,0.394092,-0.040029,0.305892,0.357666,-0.046932,0.214947,0.493796,-0.020067,0.224592,0.425870,-0.032623,0.231919,0.383455,-0.041764,0.239313,0.347425,-0.047695,0.183598,0.499489,-0.024697,0.180019,0.446809,-0.036769,0.179461,0.411674,-0.042492,0.181903,0.379502,-0.045406
4013,0,0.029049,0.020782,0.040574,0.839625,0.330944,0.172690,0.663977,0.000000,0.228372,0.670479,-0.023119,0.281419,0.649515,-0.033907,0.325384,0.625662,-0.043324,0.361899,0.612392,-0.052343,0.270477,0.533427,-0.018662,0.308843,0.480909,-0.033022,0.329517,0.445719,-0.044330,0.345379,0.414501,-0.052482,0.244094,0.504136,-0.017899,0.274539,0.435976,-0.029814,0.292904,0.393616,-0.039578,0.305090,0.357930,-0.046273,0.214174,0.493642,-0.020084,0.223697,0.425439,-0.032415,0.231031,0.383026,-0.041382,0.238289,0.346882,-0.047244,0.183014,0.499481,-0.024663,0.179311,0.446520,-0.036526,0.178616,0.411269,-0.042145,0.180921,0.378982,-0.045024
4042,0,0.024551,0.021081,0.072796,0.821544,0.324346,0.172316,0.664160,0.000000,0.228027,0.670738,-0.023341,0.281356,0.649416,-0.034170,0.325358,0.625753,-0.043662,0.361993,0.612586,-0.052721,0.270315,0.533134,-0.018360,0.308452,0.480662,-0.032712,0.329273,0.445712,-0.044079,0.344874,0.414249,-0.052374,0.243936,0.504025,-0.017640,0.274143,0.436141,-0.029762,0.292305,0.393328,-0.039914,0.304328,0.356593,-0.046925,0.213818,0.493713,-0.019905,0.223112,0.425553,-0.032556,0.230074,0.382521,-0.041962,0.237207,0.345687,-0.048140,0.182445,0.499877,-0.024608,0.178507,0.446825,-0.036825,0.177588,0.411276,-0.042795,0.179688,0.378514,-0.045988
4089,0,0.015823,0.018883,0.055548,0.821418,0.327977,0.172581,0.664512,0.000000,0.228216,0.670699,-0.023254,0.281128,0.649744,-0.034083,0.325307,0.625713,-0.043628,0.362438,0.612610,-0.052721,0.269972,0.533180,-0.018100,0.308365,0.480745,-0.032382,0.329030,0.445584,-0.043697,0.344474,0.413908,-0.051957,0.243693,0.504140,-0.017423,0.273985,0.436671,-0.029536,0.292030,0.393850,-0.039671,0.303977,0.357009,-0.046717,0.213614,0.494024,-0.019749,0.222823,0.425789,-0.032417,0.229611,0.382872,-0.041823,0.236578,0.345988,-0.047966,0.182260,0.499848,-0.024486,0.177910,0.447148,-0.036755,0.176844,0.411650,-0.042725,0.178948,0.378888,-0.045918
4143,0,0.013691,0.014627,0.068857,0.820465,0.327075,0.172588,0.664657,0.000000,0.228188,0.671611,-0.023649,0.281179,0.649911,-0.034443,0.325330,0.625439,-0.043833,0.362552,0.612318,-0.052704,0.270427,0.533141,-0.017932,0.308338,0.480899,-0.031983,0.328629,0.445930,-0.043313,0.343898,0.414354,-0.051664,0.243916,0.504133,-0.017083,0.274058,0.436695,-0.029124,0.291797,0.393902,-0.039432,0.303413,0.356941,-0.046640,0.213573,0.493960,-0.019283,0.222911,0.425892,-0.032086,0.229497,0.382872,-0.041858,0.236288,0.345708,-0.048234,0.181945,0.499835,-0.023909,0.177812,0.447016,-0.036383,0.176539,0.411670,-0.042586,0.178508,0.378749,-0.045981
4172,0,0.023882,0.029447,0.042567,0.802653,0.307676,0.172809,0.665317,0.000000,0.228359,0.671929,-0.023766,0.281203,0.650123,-0.034635,0.325336,0.625812,-0.044100,0.362568,0.612191,-0.053114,0.270135,0.533834,-0.018358,0.307756,0.481502,-0.032642,0.328223,0.446219,-0.044031,0.343663,0.414325,-0.052455,0.243780,0.504731,-0.017560,0.273884,0.437212,-0.029816,0.291621,0.394211,-0.040148,0.303386,0.356690,-0.047359,0.213483,0.494392,-0.019814,0.222373,0.426245,-0.032832,0.229075,0.383018,-0.042574,0.236083,0.345563,-0.048954,0.182082,0.500262,-0.024512,0.177702,0.447016,-0.037166,0.176423,0.411281,-0.043476,0.178327,0.378103,-0.046908
4218,0,0.016767,0.017854,0.043738,0.812068,0.317512,0.172600,0.665288,0.000000,0.228114,0.672031,-0.023823,0.281267,0.650353,-0.034582,0.325384,0.625773,-0.043903,0.362436,0.611750,-0.052739,0.270354,0.533608,-0.017984,0.307794,0.481298,-0.032070,0.328190,0.446229,-0.043418,0.343311,0.414273,-0.051873,0.243955,0.504613,-0.017126,0.273929,0.437558,-0.029297,0.291599,0.394454,-0.039745,0.303188,0.356836,-0.046987,0.213540,0.494641,-0.019335,0.222690,0.426473,-0.032364,0.229235,0.383107,-0.042240,0.236004,0.345432,-0.048650,0.181959,0.500796,-0.024013,0.177610,0.447873,-0.036696,0.176212,0.412124,-0.043071,0.178106,0.378830,-0.046536
4252,0,0.036848,0.047974,0.037837,0.788527,0.286583,0.173300,0.665988,0.000000,0.228372,0.672917,-0.023982,0.281645,0.651157,-0.034943,0.325893,0.626468,-0.044432,0.362814,0.612285,-0.053436,0.270212,0.534039,-0.019065,0.307491,0.481516,-0.033558,0.327962,0.446464,-0.045021,0.343128,0.414571,-0.053471,0.243877,0.504983,-0.018216,0.274099,0.437142,-0.030718,0.291736,0.394040,-0.041177,0.303268,0.356731,-0.048449,0.213686,0.495078,-0.020415,0.222642,0.426216,-0.033679,0.229000,0.382601,-0.043636,0.235343,0.344752,-0.050077,0.182093,0.501464,-0.025021,0.177570,0.448001,-0.037852,0.176138,0.412192,-0.044294,0.177840,0.378897,-0.047791
4302,0,0.018530,0.018904,0.052400,0.779305,0.289555,0.173175,0.665682,0.000000,0.228269,0.672807,-0.024644,0.281536,0.651268,-0.035890,0.325499,0.626836,-0.045540,0.362657,0.613034,-0.054634,0.270033,0.534145,-0.019368,0.307713,0.481480,-0.033756,0.327934,0.446250,-0.045088,0.342946,0.414302,-0.053454,0.243671,0.505164,-0.018205,0.273872,0.437100,-0.030649,0.291697,0.394201,-0.040889,0.303163,0.357161,-0.047969,0.213484,0.495204,-0.020167,0.222176,0.426120,-0.033513,0.228379,0.382628,-0.043388,0.234599,0.344748,-0.049774,0.181921,0.501379,-0.024610,0.177176,0.447663,-0.037591,0.175497,0.411708,-0.044117,0.176979,0.378085,-0.047657
4347,0,0.018575,0.021936,0.052094,0.769241,0.280765,0.173120,0.666465,0.000000,0.228338,0.673793,-0.024738,0.281291,0.651779,-0.036023,0.325390,0.627041,-0.045766,0.362705,0.613446,-0.054919,0.269700,0.534293,-0.019416,0.307314,0.481856,-0.033822,0.327629,0.446763,-0.045177,0.342424,0.414779,-0.053567,0.243329,0.505444,-0.018272,0.273538,0.437489,-0.030788,0.291482,0.394403,-0.041051,0.302977,0.357087,-0.048124,0.213030,0.495513,-0.020283,0.221733,0.425984,-0.033735,0.227907,0.382077,-0.043686,0.234115,0.343879,-0.050031,0.181480,0.501977,-0.024773,0.176705,0.447745,-0.037861,0.175059,0.411664,-0.044449,0.176522,0.377877,-0.048020
4378,0,0.024408,0.011348,0.040843,0.761363,0.277916,0.172467,0.666775,0.000000,0.228118,0.674154,-0.024718,0.280931,0.652137,-0.036044,0.324877,0.627436,-0.045862,0.362505,0.614089,-0.055159,0.269258,0.534991,-0.019184,0.306509,0.482327,-0.033668,0.326734,0.446853,-0.045203,0.341815,0.414551,-0.053772,0.242853,0.506119,-0.018126,0.272790,0.438241,-0.030737,0.290660,0.394983,-0.041179,0.302301,0.357350,-0.048464,0.212511,0.496323,-0.020225,0.221134,0.426789,-0.033789,0.227321,0.382840,-0.043815,0.233613,0.344476,-0.050268,0.180882,0.502531,-0.024804,0.176123,0.448073,-0.037987,0.174544,0.411761,-0.044578,0.175928,0.377783,-0.048221
4426,0,0.031277,0.022965,0.068308,0.762111,0.277732,0.172270,0.667444,0.000000,0.227927,0.674722,-0.024122,0.280802,0.652646,-0.035152,0.324772,0.627991,-0.044711,0.361596,0.614176,-0.053785,0.269137,0.535842,-0.019013,0.306050,0.482746,-0.033403,0.326244,0.447521,-0.044746,0.340860,0.415270,-0.053127,0.242578,0.506916,-0.018252,0.272441,0.438102,-0.030806,0.290316,0.394769,-0.041144,0.301753,0.357210,-0.048313,0.212303,0.497046,-0.020607,0.220457,0.427202,-0.034183,0.226535,0.382866,-0.044295,0.232634,0.344561,-0.050772,0.180547,0.503530,-0.025386,0.175707,0.448834,-0.038616,0.173897,0.412517,-0.045265,0.175174,0.378817,-0.048902
4460,0,0.024041,0.025730,0.073983,0.758973,0.273224,0.171948,0.668360,0.000000,0.227747,0.675340,-0.024193,0.280629,0.653484,-0.035300,0.324432,0.628228,-0.044950,0.361454,0.614138,-0.054113,0.268270,0.536217,-0.019021,0.305596,0.482579,-0.033530,0.325829,0.447014,-0.044880,0.340922,0.414870,-0.053245,0.241694,0.507422,-0.018171,0.271614,0.437929,-0.030753,0.289507,0.394568,-0.040993,0.301000,0.357163,-0.048108,0.211393,0.497724,-0.020462,0.219632,0.427600,-0.033981,0.225759,0.383103,-0.043908,0.231981,0.344625,-0.050260,0.179813,0.504238,-0.025165,0.175370,0.449391,-0.038251,0.174009,0.413003,-0.044776,0.175703,0.379035,-0.048316
4504,0,0.055921,0.046965,0.053810,0.719460,0.247130,0.171656,0.668613,0.000000,0.227092,0.675545,-0.024457,0.279487,0.653924,-0.035937,0.322657,0.629210,-0.045922,0.359465,0.614833,-0.055454,0.267430,0.536536,-0.019986,0.304482,0.482926,-0.034928,0.324800,0.447367,-0.046652,0.339649,0.414841,-0.055211,0.240845,0.507790,-0.019186,0.270531,0.438079,-0.032198,0.288283,0.394571,-0.042721,0.299670,0.357009,-0.050027,0.210593,0.498207,-0.021482,0.218908,0.427767,-0.035416,0.224835,0.383258,-0.045504,0.230583,0.344721,-0.051940,0.179021,0.504807,-0.026214,0.174583,0.449682,-0.039625,0.172937,0.413273,-0.046235,0.174155,0.379451,-0.049818
4557,0,0.039687,0.017928,0.064064,0.720905,0.240738,0.171249,0.669807,0.000000,0.226371,0.677342,-0.024608,0.278437,0.655393,-0.036191,0.321703,0.630030,-0.046194,0.358689,0.616081,-0.055710,0.266850,0.537778,-0.020179,0.303581,0.483827,-0.035097,0.323783,0.448244,-0.046715,0.338533,0.415710,-0.055294,0.240314,0.508730,-0.019276,0.269870,0.439418,-0.032370,0.287492,0.395909,-0.042859,0.298706,0.358223,-0.050118,0.209857,0.498936,-0.021464,0.218149,0.428523,-0.035496,0.223963,0.384064,-0.045499,0.229744,0.345412,-0.051890,0.178312,0.505451,-0.026066,0.173714,0.450233,-0.039560,0.172036,0.413928,-0.046228,0.173389,0.379809,-0.049841
4585,0,0.056192,0.030992,0.048201,0.706488,0.230876,0.170595,0.671149,0.000000,0.225777,0.678284,-0.024893,0.277644,0.656488,-0.036671,0.320908,0.631451,-0.046906,0.358082,0.617446,-0.056655,0.265923,0.538700,-0.020452,0.302372,0.485103,-0.035561,0.322434,0.449370,-0.047427,0.337454,0.416665,-0.056239,0.239224,0.509803,-0.019533,0.268404,0.440474,-0.032786,0.285755,0.396821,-0.043472,0.296838,0.358712,-0.050896,0.208788,0.500094,-0.021736,0.216988,0.429409,-0.035978,0.222626,0.384643,-0.046143,0.228255,0.345349,-0.052596,0.177119,0.507064,-0.026385,0.172281,0.451274,-0.040071,0.170626,0.414554,-0.046802,0.171842,0.380231,-0.050480
4637,0,0.056945,0.025338,0.062320,0.729724,0.236985,0.169720,0.672661,0.000000,0.225422,0.680321,-0.024762,0.277261,0.658726,-0.036320,0.320279,0.633252,-0.046232,0.356964,0.619465,-0.055693,0.265332,0.540660,-0.020326,0.301540,0.487420,-0.035090,0.321438,0.451767,-0.046647,0.336167,0.419480,-0.055242,0.238718,0.511324,-0.019321,0.267902,0.441761,-0.032438,0.285347,0.398163,-0.042974,0.296296,0.360112,-0.050252,0.208265,0.501227,-0.021366,0.216146,0.430307,-0.035592,0.221667,0.385565,-0.045885,0.227091,0.346381,-0.052400,0.176566,0.507923,-0.025802,0.171452,0.452104,-0.039508,0.169668,0.415230,-0.046440,0.170791,0.381103,-0.050217
4665,0,0.085081,0.057254,0.076484,0.734196,0.217840,0.167921,0.674147,0.000000,0.223686,0.682317,-0.025185,0.276112,0.661544,-0.037144,0.318830,0.636521,-0.047419,0.355685,0.622032,-0.057243,0.264683,0.542808,-0.021210,0.300737,0.489696,-0.036380,0.320740,0.454311,-0.048252,0.335412,0.421738,-0.057035,0.237978,0.513270,-0.020203,0.267312,0.444010,-0.033724,0.284667,0.400244,-0.044538,0.295715,0.361832,-0.052036,0.207339,0.503118,-0.022269,0.215505,0.432051,-0.036831,0.221111,0.387252,-0.047350,0.226569,0.347816,-0.053980,0.175425,0.509784,-0.026747,0.170764,0.453457,-0.040789,0.169143,0.416425,-0.047836,0.170341,0.381915,-0.051723
4714,0,0.051236,0.028051,0.060661,0.778147,0.228773,0.167772,0.675544,0.000000,0.223036,0.683934,-0.025076,0.275115,0.663662,-0.036954,0.318386,0.639383,-0.047130,0.355615,0.625836,-0.056855,0.264678,0.544975,-0.021169,0.301123,0.492094,-0.036086,0.321032,0.456742,-0.047651,0.335438,0.424201,-0.056265,0.238097,0.514936,-0.020127,0.267630,0.445602,-0.033464,0.285170,0.402191,-0.044074,0.296378,0.364337,-0.051402,0.207314,0.504303,-0.022159,0.215526,0.432988,-0.036572,0.221127,0.388268,-0.046922,0.226795,0.348936,-0.053451,0.175193,0.510686,-0.026569,0.170962,0.454357,-0.040462,0.169536,0.417787,-0.047443,0.171237,0.383334,-0.051263
4765,0,0.051189,0.040780,0.058438,0.805899,0.236665,0.166506,0.676405,0.000000,0.222248,0.685659,-0.024985,0.274272,0.665774,-0.036661,0.317299,0.641703,-0.046669,0.354299,0.627693,-0.056225,0.263817,0.545979,-0.020502,0.300249,0.493424,-0.035289,0.320262,0.458310,-0.046878,0.334917,0.425942,-0.055565,0.237516,0.515875,-0.019495,0.267327,0.447396,-0.032700,0.285038,0.404086,-0.043403,0.296258,0.366070,-0.050909,0.207019,0.505379,-0.021580,0.215767,0.434553,-0.036001,0.221506,0.389964,-0.046530,0.227133,0.350716,-0.053237,0.175176,0.511573,-0.026028,0.171012,0.455533,-0.040101,0.169611,0.418571,-0.047295,0.171222,0.383991,-0.051221
4795,0,0.043977,0.034026,0.039948,0.804292,0.212294,0.166092,0.677594,0.000000,0.221119,0.686329,-0.025735,0.273297,0.666526,-0.037959,0.316802,0.642384,-0.048309,0.353944,0.628359,-0.058207,0.263441,0.547221,-0.021567,0.299960,0.494519,-0.036709,0.320075,0.459285,-0.048586,0.334702,0.426748,-0.057477,0.237110,0.517021,-0.020265,0.267029,0.448161,-0.033722,0.284788,0.404911,-0.044558,0.296120,0.367020,-0.052094,0.206726,0.506214,-0.022071,0.215889,0.435104,-0.036535,0.221877,0.390654,-0.046954,0.227639,0.351465,-0.053588,0.174880,0.512205,-0.026325,0.171316,0.456147,-0.040286,0.170141,0.419274,-0.047336,0.171883,0.384560,-0.051191
4843,0,0.039024,0.026191,0.072481,0.827200,0.218434,0.165439,0.678249,0.000000,0.220712,0.687813,-0.025882,0.273168,0.668130,-0.037884,0.316611,0.643667,-0.047972,0.353567,0.629594,-0.057573,0.262837,0.548778,-0.021673,0.299380,0.496649,-0.036701,0.319404,0.461344,-0.048494,0.334466,0.428994,-0.057365,0.236825,0.518298,-0.020194,0.266660,0.449908,-0.033587,0.284448,0.406586,-0.044354,0.295957,0.368282,-0.051938,0.206638,0.507498,-0.021829,0.215701,0.436524,-0.036457,0.221671,0.392063,-0.047033,0.227347,0.352732,-0.053712,0.175006,0.513193,-0.025934,0.171187,0.457016,-0.040180,0.169963,0.420044,-0.047450,0.171555,0.385322,-0.051486
4874,0,0.023266,0.027657,0.050340,0.840332,0.226963,0.164729,0.678507,0.000000,0.220406,0.688474,-0.026069,0.273079,0.669033,-0.038020,0.316209,0.644316,-0.048045,0.353103,0.630484,-0.057480,0.262421,0.549553,-0.021473,0.299192,0.497391,-0.036424,0.319420,0.462245,-0.048114,0.334319,0.429979,-0.056856,0.236575,0.519018,-0.019842,0.266786,0.450147,-0.033232,0.284552,0.406701,-0.043951,0.295950,0.368714,-0.051340,0.206527,0.507754,-0.021369,0.215859,0.436574,-0.036042,0.221759,0.392118,-0.046622,0.227396,0.353245,-0.053213,0.174909,0.513387,-0.025358,0.171369,0.457425,-0.039581,0.170108,0.420601,-0.046831,0.171792,0.386151,-0.050785
4923,0,0.021579,0.029038,0.034608,0.845956,0.243417,0.164263,0.677919,0.000000,0.219843,0.688042,-0.025657,0.272382,0.668930,-0.037443,0.315753,0.644791,-0.047420,0.352710,0.631246,-0.056842,0.261970,0.549590,-0.021033,0.298994,0.497174,-0.035878,0.319559,0.462210,-0.047525,0.334804,0.430042,-0.056216,0.236136,0.519185,-0.019590,0.266271,0.450215,-0.032819,0.284116,0.406956,-0.043561,0.295585,0.369369,-0.051036,0.206186,0.508021,-0.021277,0.215573,0.437113,-0.035704,0.221834,0.392682,-0.046203,0.227750,0.353704,-0.052878,0.174673,0.513658,-0.025414,0.171067,0.457896,-0.039494,0.169911,0.420984,-0.046725,0.171815,0.386215,-0.050758
