t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2510,0,0.127112,0.228038,0.407455,4.008966,4.230204,0.207287,0.710954,-0.000000,0.243790,0.748742,-0.025701,0.302968,0.762927,-0.039933,0.351230,0.775334,-0.052610,0.385010,0.796907,-0.066283,0.335731,0.661930,-0.035073,0.380969,0.630694,-0.055900,0.412683,0.605418,-0.069180,0.438501,0.583772,-0.078718,0.322386,0.616324,-0.032055,0.303874,0.630764,-0.067007,0.266558,0.666385,-0.074251,0.241783,0.690351,-0.071474,0.297711,0.588185,-0.030908,0.269633,0.615316,-0.060518,0.246219,0.653287,-0.056232,0.233125,0.679461,-0.046030,0.268342,0.571006,-0.032477,0.245857,0.594529,-0.052610,0.229575,0.632469,-0.050587,0.223770,0.658709,-0.042800
2542,0,0.148503,0.173591,0.389241,4.010875,4.206443,0.207150,0.712413,-0.000000,0.243950,0.747664,-0.028143,0.302483,0.761534,-0.043963,0.351670,0.774169,-0.057949,0.386896,0.794281,-0.072750,0.336028,0.660040,-0.038539,0.381010,0.627623,-0.060802,0.412890,0.601991,-0.074568,0.438713,0.579354,-0.084227,0.321685,0.614077,-0.035026,0.303880,0.628080,-0.072060,0.266030,0.665386,-0.079962,0.239760,0.690726,-0.077014,0.296410,0.585653,-0.033459,0.268732,0.613062,-0.065224,0.244068,0.652578,-0.060959,0.229314,0.680064,-0.049921,0.266731,0.568738,-0.034776,0.245387,0.591757,-0.056538,0.228560,0.630206,-0.054437,0.221171,0.657395,-0.046002
2570,0,0.107460,0.088012,0.065175,3.928075,4.147151,0.206054,0.711811,-0.000000,0.243567,0.745710,-0.026828,0.303064,0.758429,-0.041662,0.352194,0.769673,-0.054887,0.386913,0.788570,-0.069185,0.335648,0.658143,-0.036770,0.380391,0.625001,-0.058233,0.411675,0.598870,-0.071331,0.437187,0.575999,-0.080484,0.321419,0.612635,-0.033645,0.302655,0.625220,-0.070005,0.264894,0.662524,-0.077770,0.238771,0.689092,-0.074677,0.296181,0.584499,-0.032320,0.267883,0.610507,-0.063661,0.242933,0.650416,-0.059495,0.228091,0.679125,-0.048511,0.266444,0.567304,-0.033709,0.243929,0.589886,-0.055171,0.226535,0.628858,-0.053025,0.218992,0.656845,-0.044503
2604,0,0.075906,0.051273,0.171298,3.900797,4.133471,0.206467,0.710856,-0.000000,0.244321,0.744065,-0.027590,0.302983,0.756224,-0.043045,0.352567,0.766731,-0.056800,0.387932,0.785043,-0.071477,0.335463,0.656252,-0.037644,0.380685,0.622017,-0.059310,0.411776,0.595515,-0.072303,0.437320,0.572722,-0.081325,0.321231,0.611486,-0.034182,0.303707,0.622717,-0.071096,0.265799,0.659449,-0.078910,0.239707,0.685590,-0.075670,0.296790,0.583494,-0.032562,0.268961,0.609014,-0.064043,0.243950,0.648351,-0.059945,0.229329,0.676374,-0.048922,0.267775,0.566407,-0.033769,0.244854,0.588835,-0.054989,0.227529,0.627392,-0.052956,0.220300,0.655282,-0.044506
2639,0,0.035756,0.035030,0.134273,3.874919,4.108156,0.206570,0.710767,-0.000000,0.244510,0.744180,-0.027345,0.303674,0.756207,-0.042388,0.352841,0.767043,-0.055805,0.387866,0.784718,-0.070115,0.335811,0.656104,-0.036556,0.380705,0.621248,-0.057973,0.411628,0.594858,-0.070753,0.436626,0.571883,-0.079613,0.321556,0.611787,-0.033209,0.303588,0.622514,-0.069988,0.265851,0.659196,-0.077955,0.240317,0.684722,-0.074832,0.296936,0.583998,-0.031727,0.268078,0.608636,-0.063327,0.243114,0.648022,-0.059439,0.229093,0.675385,-0.048475,0.267880,0.566418,-0.033018,0.244392,0.587871,-0.054244,0.227167,0.626252,-0.052108,0.220327,0.653972,-0.043631
2667,0,0.057193,0.059843,0.071363,3.898837,4.135796,0.206457,0.710733,-0.000000,0.244508,0.744545,-0.027244,0.304136,0.757088,-0.042199,0.353644,0.768177,-0.055606,0.388693,0.785987,-0.069843,0.336574,0.657343,-0.035719,0.381245,0.623353,-0.057043,0.411915,0.596666,-0.069779,0.436632,0.573228,-0.078653,0.322483,0.613143,-0.032479,0.305095,0.623626,-0.069077,0.267439,0.659916,-0.076993,0.241711,0.685173,-0.073865,0.297927,0.585350,-0.031187,0.270344,0.609755,-0.062629,0.244858,0.648508,-0.058447,0.230604,0.675526,-0.047370,0.268691,0.567308,-0.032671,0.246587,0.587976,-0.053595,0.229505,0.625843,-0.051233,0.222734,0.652833,-0.042614
2699,0,0.042744,0.040080,0.141147,3.926560,4.147706,0.206680,0.711423,-0.000000,0.244493,0.745292,-0.028023,0.303388,0.757778,-0.043464,0.352726,0.768050,-0.057133,0.388257,0.785858,-0.071536,0.336433,0.658289,-0.036918,0.381677,0.623716,-0.058825,0.412647,0.597225,-0.071855,0.437828,0.574705,-0.080797,0.322264,0.613740,-0.033213,0.305423,0.624579,-0.070514,0.267539,0.660774,-0.078498,0.241709,0.685911,-0.075240,0.297830,0.585662,-0.031568,0.270834,0.609838,-0.063712,0.245279,0.648526,-0.059560,0.230740,0.675730,-0.048287,0.268692,0.567389,-0.032702,0.247407,0.587819,-0.054386,0.230261,0.625983,-0.052215,0.223033,0.653408,-0.043592
2734,0,0.035667,0.030639,0.072353,3.903325,4.127589,0.206163,0.711553,-0.000000,0.244409,0.745573,-0.027772,0.303572,0.757780,-0.042817,0.353075,0.767867,-0.056183,0.388375,0.785216,-0.070349,0.336040,0.657830,-0.036326,0.380987,0.623992,-0.057814,0.412251,0.597627,-0.070605,0.437292,0.574647,-0.079367,0.321809,0.613563,-0.032744,0.304551,0.623836,-0.069582,0.266973,0.660567,-0.077384,0.241080,0.686179,-0.074123,0.297216,0.585584,-0.031178,0.269776,0.609425,-0.063027,0.244439,0.648388,-0.058742,0.229920,0.675664,-0.047486,0.268068,0.567478,-0.032409,0.246321,0.587250,-0.053721,0.229327,0.625247,-0.051355,0.222129,0.652726,-0.042657
2763,0,0.022452,0.023350,0.211783,3.900745,4.122022,0.206146,0.711723,-0.000000,0.244604,0.745588,-0.027669,0.303643,0.757541,-0.042820,0.353131,0.766833,-0.056263,0.388596,0.784244,-0.070441,0.335939,0.656872,-0.036785,0.380762,0.622687,-0.058179,0.411681,0.596360,-0.070888,0.436822,0.573709,-0.079701,0.321744,0.612323,-0.033113,0.304694,0.623757,-0.069930,0.266985,0.660541,-0.077721,0.240757,0.686342,-0.074336,0.297435,0.584520,-0.031405,0.269887,0.609813,-0.062873,0.244631,0.648772,-0.058722,0.229763,0.676212,-0.047514,0.268416,0.566732,-0.032490,0.246482,0.588324,-0.053549,0.229556,0.626302,-0.051410,0.222118,0.653669,-0.042884
2798,0,0.050061,0.046127,0.106111,3.895434,4.116706,0.205882,0.711881,-0.000000,0.244316,0.745005,-0.027793,0.302904,0.756318,-0.043152,0.352594,0.765447,-0.056800,0.388302,0.781833,-0.071216,0.335458,0.656481,-0.037302,0.379933,0.622417,-0.059102,0.410977,0.595630,-0.071983,0.436190,0.572302,-0.080933,0.320707,0.611802,-0.033850,0.304125,0.623023,-0.070960,0.266765,0.660612,-0.078823,0.241139,0.686708,-0.075499,0.295997,0.583897,-0.032332,0.269014,0.609683,-0.064216,0.244162,0.649160,-0.059997,0.229515,0.676979,-0.048809,0.266607,0.566545,-0.033594,0.245255,0.588638,-0.055106,0.228450,0.627227,-0.052996,0.221185,0.654797,-0.044494
2844,0,0.066337,0.053341,0.075503,3.866612,4.096667,0.205600,0.711495,-0.000000,0.243730,0.744503,-0.028318,0.302481,0.755388,-0.043982,0.352411,0.763791,-0.057751,0.388519,0.779472,-0.072284,0.334660,0.654939,-0.038118,0.378855,0.620122,-0.060141,0.409686,0.593160,-0.073368,0.434912,0.569530,-0.082610,0.320060,0.610406,-0.034389,0.302396,0.621285,-0.071774,0.264998,0.659665,-0.079806,0.239278,0.686301,-0.076618,0.295434,0.582825,-0.032636,0.267014,0.608376,-0.064731,0.242237,0.648577,-0.060651,0.228096,0.676632,-0.049528,0.266254,0.565430,-0.033752,0.243344,0.587326,-0.055615,0.226360,0.626608,-0.053703,0.219408,0.654500,-0.045289
2877,0,0.072781,0.080034,0.141192,3.814369,4.035147,0.205899,0.711811,-0.000000,0.244783,0.743779,-0.027901,0.303955,0.752527,-0.043062,0.354216,0.758940,-0.056311,0.390330,0.772732,-0.070326,0.333640,0.652491,-0.038348,0.377082,0.617177,-0.060484,0.407338,0.589221,-0.073957,0.432033,0.564132,-0.083321,0.318675,0.608254,-0.034621,0.301179,0.619988,-0.071663,0.264289,0.659029,-0.079307,0.239273,0.686017,-0.076122,0.293482,0.581451,-0.032774,0.266612,0.607126,-0.064752,0.242343,0.647884,-0.060197,0.228221,0.676787,-0.048922,0.263950,0.565205,-0.033761,0.242799,0.586904,-0.055993,0.226372,0.626549,-0.054018,0.219719,0.654821,-0.045578
2910,0,0.227261,0.196433,0.217490,3.665361,3.910339,0.204569,0.711307,-0.000000,0.243877,0.741135,-0.027218,0.303261,0.746863,-0.041991,0.353832,0.748948,-0.054848,0.390499,0.759310,-0.068401,0.330657,0.647383,-0.039299,0.373070,0.608722,-0.061814,0.402574,0.577766,-0.075621,0.426024,0.549162,-0.085375,0.314192,0.603027,-0.036101,0.294515,0.615358,-0.072835,0.259478,0.656998,-0.080245,0.237059,0.685163,-0.077458,0.287856,0.576847,-0.034739,0.258459,0.603305,-0.066945,0.236389,0.647132,-0.062226,0.224884,0.677537,-0.051143,0.257718,0.561752,-0.036069,0.235609,0.583769,-0.058838,0.219935,0.624774,-0.056653,0.214045,0.653711,-0.048198
2943,0,0.252882,0.223638,0.375103,3.458678,3.727601,0.204114,0.710196,-0.000000,0.244350,0.739021,-0.026405,0.304818,0.741081,-0.040019,0.354980,0.738929,-0.051765,0.391185,0.744946,-0.064461,0.326755,0.640883,-0.038341,0.368054,0.597395,-0.059586,0.395431,0.562713,-0.072250,0.416751,0.531222,-0.081242,0.308441,0.598515,-0.035207,0.288994,0.608326,-0.071490,0.255739,0.651872,-0.078835,0.233926,0.682171,-0.075733,0.281669,0.574183,-0.033719,0.252508,0.598575,-0.065411,0.232325,0.643822,-0.060852,0.221580,0.675593,-0.049897,0.251518,0.559969,-0.034827,0.229293,0.580316,-0.057053,0.214803,0.622222,-0.054805,0.209631,0.652270,-0.046351
2973,0,0.259045,0.263170,0.339265,3.269663,3.529790,0.204131,0.710400,-0.000000,0.245146,0.736329,-0.027075,0.305254,0.734009,-0.040944,0.354526,0.727274,-0.052728,0.390957,0.728859,-0.065459,0.323437,0.631604,-0.039648,0.362073,0.586120,-0.061257,0.387664,0.548828,-0.074558,0.407081,0.514750,-0.084035,0.303403,0.590877,-0.036394,0.282085,0.601398,-0.073041,0.251069,0.647809,-0.080750,0.231354,0.679799,-0.078222,0.275057,0.568983,-0.034752,0.246254,0.592325,-0.067039,0.228161,0.639933,-0.062521,0.218792,0.673764,-0.051717,0.243963,0.557259,-0.035731,0.222872,0.576886,-0.059141,0.209843,0.620214,-0.057245,0.205890,0.651453,-0.048936
3005,0,0.284161,0.251237,0.371210,3.049903,3.325120,0.203511,0.709224,-0.000000,0.245349,0.731386,-0.027251,0.305162,0.722828,-0.041127,0.354702,0.710121,-0.052806,0.391757,0.707510,-0.065552,0.318158,0.623007,-0.040374,0.354021,0.571337,-0.062256,0.377105,0.531541,-0.075661,0.394584,0.495681,-0.085205,0.296246,0.585182,-0.037109,0.274166,0.594979,-0.074154,0.245291,0.643228,-0.082003,0.227496,0.676238,-0.079554,0.267386,0.565586,-0.035445,0.238617,0.587938,-0.067813,0.222589,0.636938,-0.063041,0.215405,0.671373,-0.052115,0.236579,0.555985,-0.036418,0.214940,0.574120,-0.059838,0.203306,0.618018,-0.057609,0.200864,0.649894,-0.049133
3041,0,0.295583,0.243589,0.409820,2.845141,3.129231,0.201987,0.708076,-0.000000,0.244301,0.727996,-0.028612,0.303686,0.715737,-0.043113,0.352673,0.697980,-0.055216,0.389977,0.688428,-0.068166,0.311934,0.614031,-0.041546,0.344611,0.557605,-0.063808,0.364902,0.514627,-0.077196,0.379326,0.476910,-0.086477,0.287944,0.578500,-0.037783,0.266108,0.587832,-0.075629,0.240129,0.639218,-0.083530,0.224096,0.675854,-0.080896,0.258101,0.561356,-0.035902,0.230587,0.583401,-0.068981,0.217030,0.633874,-0.064058,0.211499,0.670238,-0.052990,0.226994,0.554322,-0.036811,0.206778,0.571947,-0.060735,0.196906,0.616924,-0.058540,0.195584,0.649453,-0.050168
3069,0,0.271793,0.284295,0.561529,2.668619,2.914488,0.202182,0.708813,-0.000000,0.245876,0.726481,-0.029316,0.305285,0.709148,-0.044123,0.352142,0.686070,-0.056287,0.388409,0.673077,-0.069546,0.306454,0.604395,-0.042153,0.335622,0.545508,-0.064605,0.352767,0.500819,-0.078301,0.364485,0.462363,-0.087683,0.279064,0.572374,-0.038150,0.260182,0.580576,-0.076800,0.236663,0.633499,-0.085306,0.221200,0.671317,-0.082929,0.247871,0.559132,-0.035961,0.223850,0.579120,-0.070296,0.212417,0.631302,-0.066043,0.206936,0.668902,-0.055005,0.216106,0.555802,-0.036461,0.198617,0.571607,-0.061415,0.190855,0.617961,-0.059508,0.189824,0.651569,-0.051065
3101,0,0.384541,0.365039,1.062079,2.512752,2.750388,0.201611,0.708027,-0.000000,0.246751,0.720124,-0.030213,0.303170,0.695222,-0.045614,0.348131,0.666451,-0.058216,0.382947,0.647876,-0.071751,0.298472,0.595309,-0.042752,0.323272,0.531145,-0.066212,0.337188,0.484125,-0.080463,0.346334,0.444942,-0.090233,0.268090,0.569369,-0.038862,0.250341,0.572278,-0.080276,0.229683,0.627293,-0.089984,0.216774,0.668647,-0.087619,0.235609,0.560365,-0.036933,0.214573,0.574641,-0.073742,0.206056,0.628198,-0.069946,0.203241,0.667506,-0.058496,0.203817,0.561275,-0.037587,0.188490,0.574034,-0.064906,0.183498,0.620822,-0.063692,0.185589,0.654777,-0.055260
3135,0,0.354497,0.328528,0.780710,2.449155,2.547967,0.200696,0.707355,-0.000000,0.246156,0.714160,-0.030479,0.300385,0.682815,-0.045935,0.342885,0.648820,-0.058542,0.376168,0.626368,-0.072108,0.288313,0.585268,-0.043240,0.308367,0.515428,-0.066285,0.318490,0.465826,-0.080286,0.324525,0.425765,-0.089888,0.256160,0.566067,-0.039152,0.238618,0.565610,-0.080472,0.221847,0.620311,-0.090445,0.212063,0.662944,-0.088463,0.223616,0.562631,-0.036952,0.204655,0.572308,-0.073719,0.199224,0.624898,-0.070312,0.198795,0.664637,-0.059192,0.192559,0.568233,-0.037293,0.179418,0.576669,-0.064737,0.177266,0.621853,-0.063683,0.181363,0.655748,-0.055537
3163,0,0.371818,0.304967,0.564834,2.615848,2.516430,0.199494,0.704512,-0.000000,0.244894,0.706715,-0.030752,0.294699,0.670330,-0.046655,0.333189,0.631843,-0.059644,0.365070,0.609191,-0.073408,0.278681,0.574009,-0.042780,0.292318,0.499391,-0.065658,0.296677,0.448907,-0.079546,0.298045,0.409194,-0.088970,0.245503,0.561044,-0.038347,0.226227,0.559693,-0.079794,0.212983,0.616573,-0.089900,0.206854,0.660833,-0.087916,0.213308,0.561847,-0.035898,0.194406,0.569624,-0.072912,0.191567,0.621647,-0.069502,0.193356,0.661071,-0.058311,0.183028,0.570330,-0.035991,0.170434,0.575870,-0.063612,0.171007,0.620127,-0.062465,0.177468,0.652989,-0.054157
3218,0,0.336009,0.187285,0.407740,2.864478,2.612261,0.193612,0.701753,-0.000000,0.238734,0.701013,-0.032755,0.285315,0.662301,-0.049318,0.321219,0.621375,-0.062743,0.351741,0.592792,-0.076572,0.269419,0.568644,-0.041953,0.279384,0.491767,-0.065696,0.280951,0.440312,-0.079369,0.280194,0.400496,-0.088381,0.236224,0.558278,-0.036701,0.213685,0.553155,-0.079618,0.202491,0.611055,-0.089686,0.199810,0.657002,-0.086890,0.204322,0.560117,-0.033904,0.182784,0.567752,-0.072905,0.181768,0.621487,-0.069673,0.186956,0.661044,-0.057709,0.174832,0.569457,-0.033749,0.160181,0.575486,-0.062557,0.161510,0.620312,-0.061531,0.170163,0.652341,-0.052861
3247,0,0.175979,0.104210,0.735027,2.977201,2.638025,0.190436,0.701001,-0.000000,0.235303,0.699327,-0.033534,0.281016,0.661168,-0.050658,0.315237,0.620200,-0.064705,0.344049,0.589895,-0.078939,0.264938,0.566225,-0.040651,0.272583,0.488185,-0.064954,0.271992,0.436026,-0.078753,0.269897,0.394756,-0.087765,0.232363,0.558255,-0.035492,0.206481,0.548769,-0.079250,0.196026,0.608956,-0.088946,0.196277,0.655202,-0.085403,0.201414,0.561479,-0.033130,0.176900,0.566484,-0.072786,0.176348,0.622031,-0.068497,0.183580,0.660902,-0.055413,0.172885,0.571890,-0.033503,0.155097,0.574393,-0.061535,0.156656,0.619346,-0.059018,0.167253,0.650022,-0.049228
3276,0,0.126395,0.093886,0.988571,3.046070,2.662103,0.189381,0.704563,-0.000000,0.233435,0.701867,-0.032294,0.278235,0.662571,-0.049408,0.312332,0.621679,-0.063809,0.340810,0.592250,-0.078553,0.262511,0.566635,-0.041334,0.268992,0.490097,-0.065710,0.268271,0.437723,-0.079613,0.265631,0.395252,-0.088840,0.230079,0.557225,-0.036814,0.203433,0.553221,-0.080611,0.193801,0.613150,-0.090710,0.193685,0.658692,-0.087593,0.199438,0.558960,-0.034757,0.174609,0.570992,-0.073379,0.175528,0.626268,-0.069451,0.183004,0.664134,-0.056982,0.171115,0.567965,-0.035505,0.153071,0.577479,-0.062500,0.155569,0.621845,-0.060442,0.166564,0.651278,-0.051184
3310,0,0.091395,0.062530,0.521554,3.080534,2.683928,0.189558,0.707325,-0.000000,0.233431,0.705644,-0.033954,0.277416,0.666487,-0.051773,0.310894,0.625285,-0.066601,0.339778,0.594978,-0.081740,0.261453,0.568991,-0.041867,0.268331,0.492009,-0.066788,0.267577,0.439596,-0.080930,0.264769,0.397020,-0.090213,0.228717,0.560387,-0.036602,0.204328,0.554300,-0.081740,0.195057,0.615713,-0.092269,0.194755,0.662473,-0.088780,0.197699,0.562603,-0.034017,0.174934,0.571412,-0.074388,0.175559,0.628024,-0.070463,0.182258,0.666670,-0.057224,0.168738,0.571831,-0.034235,0.152723,0.578085,-0.062613,0.155717,0.622817,-0.060526,0.166152,0.652833,-0.050745
3343,0,0.088442,0.044488,0.364223,3.060491,2.662626,0.190275,0.710055,-0.000000,0.234459,0.708108,-0.033037,0.278095,0.669077,-0.050272,0.311184,0.629006,-0.064827,0.339127,0.599169,-0.079725,0.261819,0.570508,-0.040860,0.268703,0.493578,-0.065201,0.268025,0.441491,-0.079039,0.265031,0.399390,-0.088140,0.229444,0.561933,-0.035873,0.204220,0.558262,-0.080598,0.195546,0.618884,-0.091257,0.195261,0.665192,-0.087953,0.198638,0.563893,-0.033442,0.175044,0.575178,-0.073242,0.176006,0.630873,-0.069689,0.182584,0.669201,-0.056786,0.170233,0.572972,-0.033754,0.153179,0.580935,-0.061648,0.156246,0.625480,-0.059560,0.166859,0.655298,-0.049774
3371,0,0.055419,0.035797,0.203649,3.042414,2.644607,0.190946,0.712763,-0.000000,0.234882,0.710154,-0.032687,0.278586,0.670807,-0.049828,0.311481,0.630493,-0.064247,0.339543,0.600903,-0.079074,0.262653,0.572393,-0.040600,0.269149,0.496036,-0.064998,0.268445,0.443810,-0.078949,0.265464,0.401521,-0.088020,0.230159,0.563073,-0.035690,0.204921,0.559958,-0.080012,0.196396,0.620286,-0.090522,0.196351,0.666259,-0.087206,0.199229,0.564446,-0.033344,0.175448,0.577509,-0.072630,0.176514,0.633104,-0.068939,0.183408,0.670791,-0.056052,0.170528,0.573285,-0.033781,0.153346,0.582440,-0.061119,0.156755,0.626676,-0.058867,0.167543,0.656307,-0.049046
3405,0,0.056109,0.042561,0.281506,3.067361,2.673242,0.191314,0.713621,-0.000000,0.235281,0.711131,-0.033665,0.278720,0.671510,-0.051373,0.311566,0.630930,-0.066328,0.340014,0.601150,-0.081597,0.262547,0.573980,-0.041518,0.269823,0.497608,-0.066579,0.269207,0.445399,-0.080971,0.266268,0.402999,-0.090294,0.229991,0.564913,-0.036324,0.205651,0.560490,-0.081159,0.196840,0.621234,-0.091734,0.196831,0.667470,-0.088417,0.198988,0.566661,-0.033759,0.176251,0.577615,-0.073587,0.176808,0.633200,-0.069833,0.183235,0.671738,-0.056817,0.170138,0.575822,-0.034040,0.153789,0.583595,-0.061886,0.156854,0.627899,-0.059664,0.167319,0.658159,-0.049778
3435,0,0.032884,0.033754,0.111462,3.046365,2.657536,0.191394,0.713206,-0.000000,0.235532,0.710732,-0.032926,0.279310,0.670761,-0.050092,0.312541,0.630580,-0.064605,0.340836,0.600918,-0.079523,0.263101,0.574404,-0.040885,0.270458,0.498164,-0.065603,0.269725,0.446211,-0.079773,0.266622,0.403911,-0.089011,0.230428,0.564942,-0.035954,0.205765,0.560421,-0.080397,0.197269,0.620709,-0.090883,0.197429,0.666876,-0.087513,0.199606,0.566399,-0.033613,0.176210,0.577750,-0.073156,0.176943,0.633662,-0.069411,0.183416,0.672086,-0.056428,0.170788,0.575029,-0.034019,0.153706,0.583587,-0.061764,0.156519,0.628754,-0.059517,0.167195,0.658998,-0.049655
3469,0,0.029596,0.035860,0.386867,3.050869,2.662458,0.191222,0.712671,-0.000000,0.235292,0.710762,-0.033349,0.279105,0.671147,-0.050756,0.312343,0.630668,-0.065391,0.340828,0.601459,-0.080400,0.263410,0.573574,-0.041788,0.270557,0.498042,-0.066636,0.269798,0.446177,-0.080960,0.266913,0.404094,-0.090302,0.230981,0.563438,-0.036525,0.205899,0.561368,-0.081147,0.197244,0.621761,-0.091609,0.197180,0.668073,-0.088246,0.200071,0.564491,-0.033848,0.176421,0.578229,-0.073238,0.177286,0.633608,-0.069501,0.183828,0.672369,-0.056703,0.171068,0.572963,-0.034066,0.153948,0.583918,-0.061685,0.156738,0.628498,-0.059817,0.167288,0.658737,-0.050289
3502,0,0.039432,0.036392,0.251195,3.065214,2.688336,0.191824,0.712795,-0.000000,0.235746,0.710735,-0.034008,0.279483,0.671835,-0.051993,0.312793,0.631529,-0.067145,0.341921,0.602613,-0.082640,0.263763,0.573715,-0.042316,0.270899,0.498180,-0.067581,0.270340,0.446459,-0.082080,0.267474,0.404320,-0.091539,0.230991,0.564105,-0.036964,0.206589,0.560695,-0.082143,0.197685,0.621799,-0.092722,0.197348,0.668278,-0.089299,0.199838,0.565603,-0.034288,0.176889,0.578166,-0.074426,0.177416,0.634254,-0.070755,0.183766,0.672967,-0.057749,0.170853,0.574660,-0.034506,0.154143,0.584185,-0.062665,0.157083,0.629151,-0.060736,0.167645,0.659458,-0.051059
3537,0,0.077387,0.089719,0.301415,3.004697,2.615415,0.191135,0.712858,-0.000000,0.235879,0.711300,-0.032143,0.280494,0.671600,-0.048711,0.314197,0.631575,-0.062638,0.342204,0.603190,-0.077093,0.264428,0.574436,-0.040753,0.271932,0.498791,-0.064845,0.271463,0.447087,-0.078709,0.268601,0.404982,-0.087786,0.231991,0.564157,-0.035842,0.207674,0.562165,-0.079766,0.198416,0.622437,-0.090086,0.197569,0.668853,-0.086791,0.201168,0.565093,-0.033355,0.177934,0.578996,-0.072119,0.178239,0.634429,-0.068451,0.184053,0.673056,-0.055768,0.172276,0.573729,-0.033573,0.155509,0.584262,-0.060710,0.157886,0.629129,-0.058628,0.167913,0.659633,-0.048960
3570,0,0.040548,0.041779,0.215065,2.994855,2.632654,0.192739,0.713493,-0.000000,0.237077,0.711623,-0.032602,0.281280,0.672164,-0.049651,0.314581,0.632056,-0.064020,0.343429,0.603923,-0.078856,0.265477,0.575392,-0.041142,0.272922,0.499687,-0.065703,0.272625,0.447591,-0.079791,0.269805,0.405171,-0.089017,0.232887,0.565118,-0.036124,0.208073,0.562023,-0.080290,0.198933,0.622237,-0.090450,0.198310,0.668540,-0.087022,0.201834,0.565993,-0.033599,0.178365,0.578497,-0.072435,0.178745,0.633690,-0.068508,0.184787,0.672259,-0.055667,0.172709,0.574374,-0.033911,0.155699,0.584014,-0.060996,0.158324,0.628256,-0.058877,0.168742,0.658507,-0.049308
3613,0,0.049923,0.059309,0.496344,2.983176,2.617518,0.192307,0.713110,-0.000000,0.236587,0.711826,-0.033382,0.281378,0.672886,-0.050601,0.315247,0.632783,-0.065085,0.344314,0.604591,-0.079942,0.265841,0.576643,-0.040935,0.274288,0.500193,-0.065583,0.274123,0.448197,-0.079507,0.271733,0.406097,-0.088521,0.233012,0.566902,-0.035744,0.209421,0.560177,-0.080564,0.199875,0.620381,-0.091132,0.199130,0.667260,-0.087526,0.202177,0.567908,-0.033164,0.179628,0.577259,-0.073353,0.179279,0.633387,-0.069934,0.185058,0.672460,-0.056849,0.173455,0.576184,-0.033320,0.157243,0.582589,-0.061573,0.159032,0.627609,-0.059553,0.168726,0.658718,-0.049700
3642,0,0.051192,0.037698,0.316453,2.938062,2.590051,0.193093,0.713056,-0.000000,0.237782,0.712265,-0.033514,0.282804,0.673545,-0.050753,0.316636,0.632951,-0.065223,0.345800,0.604902,-0.080035,0.267017,0.576635,-0.040360,0.275705,0.500320,-0.064850,0.275586,0.448369,-0.078790,0.273377,0.406298,-0.087814,0.234291,0.567324,-0.035070,0.210281,0.558482,-0.079848,0.200243,0.618328,-0.090491,0.199606,0.665485,-0.086943,0.203330,0.568582,-0.032487,0.180767,0.575121,-0.072753,0.179969,0.631011,-0.069268,0.185593,0.670844,-0.056137,0.174650,0.577117,-0.032674,0.158473,0.581655,-0.061084,0.159760,0.626383,-0.059186,0.169156,0.657905,-0.049384
3676,0,0.047795,0.043868,0.425082,2.910583,2.572085,0.193395,0.712756,-0.000000,0.238299,0.712035,-0.033892,0.283758,0.673396,-0.051212,0.318579,0.633101,-0.065666,0.348577,0.605708,-0.080494,0.267925,0.577527,-0.040527,0.277806,0.500950,-0.065354,0.278047,0.448682,-0.079310,0.276105,0.406120,-0.088468,0.235439,0.568277,-0.035200,0.210538,0.556108,-0.080120,0.199884,0.616603,-0.090275,0.199529,0.663751,-0.086475,0.204605,0.569148,-0.032646,0.181366,0.572950,-0.073267,0.179959,0.629961,-0.069279,0.185804,0.669766,-0.055729,0.176124,0.577367,-0.032864,0.158918,0.579728,-0.061429,0.159723,0.624910,-0.059155,0.169187,0.656322,-0.049063
3709,0,0.116475,0.110565,1.151597,2.887650,2.580340,0.195488,0.713697,-0.000000,0.239848,0.712647,-0.035363,0.284959,0.675327,-0.053200,0.320358,0.635277,-0.067981,0.351135,0.607809,-0.083012,0.268855,0.577953,-0.040695,0.280581,0.501394,-0.066110,0.280948,0.448805,-0.080143,0.279627,0.406526,-0.089062,0.235328,0.570439,-0.035425,0.212907,0.548061,-0.081453,0.200390,0.607153,-0.092305,0.198500,0.655137,-0.088313,0.204625,0.573595,-0.033086,0.183425,0.571203,-0.076214,0.180190,0.629071,-0.073033,0.185002,0.669732,-0.058813,0.176838,0.583886,-0.033398,0.162270,0.579435,-0.063428,0.161712,0.624402,-0.060871,0.169482,0.656610,-0.050050
