t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3343,0,0.029537,0.033018,0.122647,6.462864,6.326727,0.084509,0.579768,0.000000,0.143005,0.563954,-0.013323,0.214048,0.567371,-0.029024,0.264886,0.564762,-0.042401,0.304472,0.559836,-0.054762,0.194868,0.600028,-0.048629,0.222821,0.698537,-0.072348,0.235188,0.752612,-0.084239,0.242717,0.797716,-0.091186,0.156766,0.628018,-0.052603,0.191834,0.725388,-0.082487,0.184074,0.696499,-0.083113,0.170646,0.653927,-0.078231,0.121704,0.655026,-0.055200,0.160356,0.735107,-0.077042,0.149833,0.708870,-0.061427,0.136752,0.672923,-0.045624,0.091557,0.679900,-0.058173,0.126886,0.740545,-0.066528,0.120225,0.716542,-0.050569,0.108875,0.686192,-0.036424
3389,0,0.386507,0.893494,2.034634,6.497279,6.110964,0.078415,0.604268,0.000000,0.139087,0.556054,-0.011844,0.207390,0.555389,-0.028477,0.259060,0.561248,-0.044612,0.301765,0.560386,-0.060464,0.193507,0.592639,-0.049014,0.226317,0.696727,-0.074889,0.237039,0.756722,-0.091901,0.246539,0.804831,-0.103916,0.159393,0.624395,-0.059066,0.194922,0.719876,-0.078815,0.183269,0.685547,-0.080242,0.175048,0.643813,-0.085774,0.124637,0.653748,-0.068702,0.167468,0.734668,-0.081551,0.154154,0.699840,-0.066264,0.143124,0.665697,-0.059691,0.096520,0.676601,-0.080421,0.131856,0.743521,-0.085060,0.121346,0.714304,-0.070844,0.107193,0.683412,-0.062695
3441,0,0.372274,0.735138,1.715970,6.418810,6.221726,0.082940,0.584751,0.000000,0.143692,0.558331,-0.015852,0.215257,0.565737,-0.029604,0.264788,0.566259,-0.041332,0.304879,0.557281,-0.052459,0.195536,0.599600,-0.044451,0.224553,0.696871,-0.068926,0.233815,0.752172,-0.083623,0.240236,0.800024,-0.093461,0.158900,0.625864,-0.048950,0.192090,0.725444,-0.077744,0.182574,0.697133,-0.081943,0.170425,0.656611,-0.082843,0.124246,0.651176,-0.053089,0.160562,0.734214,-0.074085,0.149510,0.707873,-0.061308,0.138215,0.674710,-0.050150,0.095856,0.672020,-0.058518,0.127890,0.737765,-0.066827,0.120961,0.715542,-0.053359,0.109616,0.687049,-0.042621
3484,0,0.159408,0.325083,0.786441,6.497574,6.407845,0.087126,0.577921,0.000000,0.144644,0.561699,-0.014488,0.215475,0.566249,-0.030373,0.265128,0.565963,-0.043814,0.304980,0.558935,-0.056290,0.196197,0.600047,-0.049399,0.223655,0.696383,-0.075628,0.235456,0.751303,-0.090540,0.243157,0.798570,-0.099570,0.158194,0.626976,-0.054003,0.192605,0.726756,-0.087629,0.183763,0.696904,-0.091490,0.168946,0.652524,-0.088401,0.123510,0.653768,-0.057360,0.161410,0.735476,-0.081807,0.150129,0.708963,-0.067608,0.136596,0.672234,-0.052221,0.094477,0.678118,-0.061192,0.129370,0.740195,-0.071113,0.121388,0.717357,-0.055429,0.108662,0.688159,-0.041171
3536,0,0.126768,0.159660,0.552581,6.443611,6.318865,0.085732,0.580321,0.000000,0.144225,0.563478,-0.013841,0.215029,0.566941,-0.029980,0.265932,0.564650,-0.043526,0.305566,0.558695,-0.056046,0.194755,0.599717,-0.049957,0.223304,0.697344,-0.073444,0.235875,0.751473,-0.085187,0.243393,0.796796,-0.092084,0.156768,0.628307,-0.053436,0.192439,0.724835,-0.083323,0.184810,0.695813,-0.083696,0.171266,0.653974,-0.078663,0.122212,0.655813,-0.055456,0.161690,0.735135,-0.076799,0.151555,0.708573,-0.060737,0.137924,0.673076,-0.044706,0.092429,0.681064,-0.057941,0.128839,0.740726,-0.065988,0.122689,0.716583,-0.049895,0.111066,0.686624,-0.035697
3580,0,0.031306,0.034708,0.132217,6.453401,6.323317,0.085046,0.580663,0.000000,0.143734,0.563578,-0.013516,0.215114,0.566988,-0.029409,0.265968,0.564599,-0.042870,0.305564,0.558986,-0.055347,0.195512,0.599433,-0.049562,0.223657,0.697993,-0.073296,0.236170,0.752050,-0.085241,0.243525,0.797468,-0.092307,0.157290,0.627865,-0.053346,0.192683,0.725275,-0.083552,0.184589,0.696058,-0.084177,0.170659,0.653132,-0.079174,0.122243,0.655276,-0.055722,0.161372,0.735492,-0.077736,0.150597,0.708967,-0.061945,0.136944,0.672484,-0.045966,0.092295,0.680407,-0.058474,0.127996,0.740763,-0.067104,0.121341,0.716674,-0.051219,0.109754,0.685735,-0.037086
3652,0,0.039850,0.035301,0.102072,6.424079,6.318979,0.085812,0.579745,0.000000,0.144681,0.564083,-0.013261,0.215815,0.567537,-0.028909,0.266559,0.564536,-0.042342,0.306180,0.559188,-0.054699,0.196294,0.600067,-0.048396,0.224330,0.698193,-0.072204,0.236611,0.751755,-0.084248,0.244200,0.796834,-0.091300,0.158362,0.627414,-0.052452,0.193053,0.725531,-0.082438,0.185503,0.696440,-0.083249,0.172177,0.653586,-0.078507,0.123416,0.654167,-0.055167,0.161712,0.734649,-0.077009,0.151245,0.708413,-0.061595,0.138084,0.672463,-0.045931,0.093313,0.678564,-0.058256,0.128280,0.740354,-0.066525,0.121768,0.716364,-0.050705,0.110357,0.685382,-0.036695
3697,0,0.028085,0.046332,0.123640,6.412553,6.292659,0.085430,0.580580,0.000000,0.144637,0.563857,-0.012935,0.215720,0.567277,-0.028461,0.266483,0.564264,-0.041748,0.305961,0.558378,-0.054019,0.196324,0.599441,-0.048055,0.224399,0.697638,-0.071442,0.236597,0.751323,-0.083245,0.243943,0.796379,-0.090115,0.158525,0.627229,-0.052083,0.192673,0.724919,-0.081434,0.185197,0.696370,-0.081934,0.172242,0.653899,-0.077125,0.123713,0.654138,-0.054706,0.161382,0.734557,-0.075939,0.151334,0.708488,-0.060451,0.138611,0.672389,-0.044901,0.093799,0.678890,-0.057735,0.128359,0.740109,-0.065635,0.121903,0.716073,-0.049772,0.110920,0.684953,-0.035877
3755,0,0.040043,0.059869,0.176611,6.424683,6.325462,0.086239,0.579641,0.000000,0.145305,0.563713,-0.013689,0.216453,0.567403,-0.029351,0.267164,0.564839,-0.042604,0.306578,0.558470,-0.054848,0.196776,0.600034,-0.048695,0.224408,0.698474,-0.072717,0.236504,0.752402,-0.085147,0.243966,0.798139,-0.092481,0.158731,0.627713,-0.052580,0.193112,0.725412,-0.082723,0.185667,0.696103,-0.083779,0.172207,0.653338,-0.079305,0.123826,0.654288,-0.055159,0.161869,0.734792,-0.077067,0.151273,0.708487,-0.061809,0.138195,0.672411,-0.046271,0.094087,0.678687,-0.058173,0.128691,0.740318,-0.066626,0.121867,0.716091,-0.050902,0.110395,0.685423,-0.036980
3802,0,0.034382,0.062331,0.130131,6.417776,6.285212,0.085409,0.581411,0.000000,0.144380,0.564402,-0.013389,0.215456,0.567155,-0.029010,0.266117,0.564304,-0.042407,0.305812,0.558899,-0.054742,0.196316,0.599613,-0.048090,0.224307,0.697967,-0.071574,0.236499,0.751604,-0.083315,0.243942,0.796507,-0.090248,0.158329,0.627046,-0.052088,0.192753,0.725146,-0.082004,0.184968,0.696336,-0.082815,0.171686,0.653706,-0.078069,0.123376,0.653788,-0.054773,0.161353,0.734627,-0.076570,0.150812,0.708172,-0.061206,0.137886,0.672152,-0.045623,0.093506,0.678803,-0.057865,0.128319,0.740372,-0.066202,0.121636,0.716137,-0.050495,0.110351,0.685044,-0.036536
3843,0,0.032693,0.046477,0.119873,6.440663,6.314920,0.085135,0.580556,0.000000,0.144396,0.564087,-0.013946,0.215860,0.567241,-0.029488,0.266583,0.564665,-0.042488,0.306217,0.558305,-0.054420,0.196150,0.600101,-0.048686,0.223759,0.698438,-0.072580,0.235721,0.752443,-0.084915,0.243191,0.798139,-0.092228,0.158269,0.628013,-0.052374,0.192708,0.726193,-0.082311,0.185042,0.697277,-0.083489,0.171243,0.654231,-0.079088,0.123464,0.654619,-0.054730,0.161144,0.735274,-0.076547,0.150705,0.709309,-0.061486,0.137462,0.673164,-0.046114,0.093759,0.679125,-0.057550,0.128240,0.740032,-0.065948,0.120958,0.716306,-0.050329,0.109366,0.686424,-0.036538
3886,0,0.034092,0.047681,0.176029,6.430144,6.297467,0.086013,0.581158,0.000000,0.144954,0.564469,-0.013700,0.215992,0.567262,-0.029561,0.266542,0.564123,-0.042950,0.306199,0.558598,-0.055266,0.195716,0.599489,-0.049450,0.223589,0.698314,-0.073398,0.235825,0.752158,-0.085527,0.243362,0.797269,-0.092618,0.157663,0.627146,-0.053214,0.192738,0.725268,-0.083039,0.185771,0.696407,-0.083537,0.172570,0.653863,-0.078810,0.122889,0.653657,-0.055608,0.161521,0.734485,-0.077317,0.151473,0.708367,-0.061766,0.138624,0.672224,-0.046123,0.093119,0.678212,-0.058407,0.128211,0.740307,-0.066680,0.121751,0.716183,-0.050819,0.110482,0.685167,-0.036886
3936,0,0.038172,0.032181,0.108918,6.433383,6.288634,0.085271,0.581665,0.000000,0.144155,0.564851,-0.013898,0.215348,0.567412,-0.029541,0.266080,0.564567,-0.042730,0.305466,0.559050,-0.054783,0.195594,0.599789,-0.048337,0.223464,0.698066,-0.072131,0.235715,0.751950,-0.084402,0.243154,0.797800,-0.091690,0.157626,0.627882,-0.051980,0.192269,0.726021,-0.081910,0.184933,0.697287,-0.082969,0.171347,0.654469,-0.078485,0.123070,0.654747,-0.054347,0.160858,0.735318,-0.076055,0.150892,0.709335,-0.060981,0.138082,0.673033,-0.045658,0.093604,0.679382,-0.057182,0.128308,0.740368,-0.065528,0.121680,0.716785,-0.050081,0.110484,0.686499,-0.036408
3982,0,0.022084,0.048212,0.147032,6.446711,6.316498,0.085735,0.580375,0.000000,0.145055,0.564024,-0.013662,0.215573,0.567570,-0.029465,0.265921,0.564833,-0.042793,0.305462,0.558977,-0.055020,0.195589,0.599957,-0.049062,0.223130,0.698581,-0.073049,0.235165,0.752658,-0.085276,0.242566,0.798561,-0.092538,0.157491,0.628008,-0.052848,0.192262,0.726045,-0.082483,0.184990,0.697196,-0.083228,0.171654,0.654741,-0.078635,0.122744,0.654649,-0.055268,0.161064,0.735159,-0.076711,0.151092,0.709298,-0.061164,0.138185,0.673404,-0.045617,0.093150,0.678814,-0.058154,0.128016,0.740185,-0.066222,0.121643,0.716875,-0.050365,0.110349,0.686674,-0.036463
4052,0,0.025603,0.047597,0.129393,6.455041,6.298415,0.085744,0.581844,0.000000,0.144226,0.564591,-0.013563,0.215201,0.567461,-0.029448,0.265532,0.564580,-0.042911,0.305007,0.559068,-0.055282,0.194996,0.599286,-0.049299,0.222573,0.697893,-0.073232,0.235038,0.752476,-0.085385,0.242447,0.798142,-0.092490,0.156481,0.627471,-0.053163,0.192083,0.725682,-0.083453,0.185104,0.696869,-0.084325,0.171472,0.654104,-0.079464,0.121660,0.654660,-0.055594,0.160754,0.735464,-0.077407,0.150937,0.708946,-0.061764,0.137842,0.672894,-0.045933,0.092222,0.679879,-0.058461,0.128148,0.741159,-0.066625,0.121735,0.716858,-0.050577,0.110193,0.685961,-0.036398
4095,0,0.038153,0.063607,0.102488,6.462397,6.334721,0.086369,0.580415,0.000000,0.145144,0.564683,-0.013748,0.216028,0.568532,-0.029676,0.266425,0.566101,-0.043097,0.306074,0.560394,-0.055491,0.195570,0.600880,-0.049605,0.222426,0.699224,-0.073925,0.234659,0.753302,-0.086568,0.242312,0.799332,-0.094041,0.157300,0.628420,-0.053498,0.192228,0.727021,-0.083579,0.185183,0.697556,-0.084451,0.172006,0.654647,-0.079842,0.122310,0.654801,-0.056020,0.160896,0.736010,-0.077849,0.151048,0.709770,-0.062279,0.138198,0.673687,-0.046647,0.092460,0.679142,-0.059009,0.127724,0.741185,-0.067324,0.121476,0.717225,-0.051411,0.110314,0.686623,-0.037430
4145,0,0.042015,0.034834,0.092313,6.462346,6.321602,0.085725,0.580340,0.000000,0.144233,0.563905,-0.013344,0.215025,0.567871,-0.029128,0.265708,0.565774,-0.042613,0.305284,0.559871,-0.055128,0.195572,0.600731,-0.048902,0.222645,0.699439,-0.072461,0.234595,0.753481,-0.084288,0.241524,0.798664,-0.091296,0.157311,0.628542,-0.052875,0.191278,0.725867,-0.082536,0.183913,0.697102,-0.083161,0.170807,0.654673,-0.078406,0.122272,0.654916,-0.055378,0.160122,0.735580,-0.077029,0.149894,0.709385,-0.061386,0.137061,0.673404,-0.045742,0.092202,0.679672,-0.058288,0.127082,0.740758,-0.066517,0.120706,0.716827,-0.050591,0.109579,0.686455,-0.036543
4191,0,0.027925,0.025990,0.093501,6.464649,6.328827,0.086043,0.580187,0.000000,0.144660,0.564178,-0.013348,0.215311,0.568024,-0.029367,0.265916,0.565762,-0.042926,0.305355,0.559321,-0.055516,0.195454,0.600127,-0.050174,0.222583,0.699435,-0.073980,0.234706,0.753567,-0.085914,0.241754,0.798691,-0.092912,0.157033,0.628144,-0.054016,0.191624,0.725987,-0.083477,0.184932,0.697165,-0.083789,0.172124,0.654781,-0.078978,0.122139,0.654774,-0.056359,0.160352,0.735372,-0.077666,0.150627,0.709306,-0.061764,0.138015,0.673299,-0.046050,0.092069,0.679235,-0.059109,0.127281,0.740592,-0.067169,0.121048,0.716239,-0.051080,0.109970,0.685709,-0.037021
4239,0,0.023244,0.037699,0.082940,6.460971,6.306653,0.085396,0.581000,0.000000,0.144279,0.564352,-0.013657,0.215000,0.567748,-0.029689,0.265617,0.565193,-0.043291,0.305276,0.558949,-0.055879,0.195036,0.600059,-0.049413,0.222358,0.699259,-0.073027,0.234440,0.753245,-0.084833,0.241588,0.798457,-0.091705,0.156826,0.628021,-0.053255,0.191431,0.725647,-0.083084,0.184224,0.696766,-0.083522,0.170912,0.654316,-0.078586,0.122011,0.654661,-0.055691,0.160249,0.735348,-0.077400,0.150007,0.708921,-0.061595,0.137065,0.672966,-0.045790,0.092020,0.679436,-0.058534,0.127181,0.740526,-0.066842,0.120788,0.716350,-0.050850,0.109555,0.685695,-0.036763
4288,0,0.028763,0.021992,0.117827,6.467109,6.299230,0.085028,0.582099,0.000000,0.144193,0.565652,-0.013907,0.215089,0.568455,-0.029761,0.265392,0.565417,-0.043161,0.305041,0.560593,-0.055377,0.194608,0.600730,-0.048832,0.221892,0.699467,-0.072735,0.234305,0.753286,-0.084950,0.242090,0.798797,-0.092056,0.156111,0.628607,-0.052572,0.191020,0.727098,-0.082644,0.184145,0.697836,-0.083517,0.171078,0.655118,-0.078842,0.121394,0.655232,-0.055003,0.159798,0.736479,-0.076910,0.150003,0.709763,-0.061485,0.137354,0.673520,-0.045841,0.091652,0.679753,-0.057932,0.127197,0.741423,-0.066253,0.120815,0.717207,-0.050453,0.109557,0.686590,-0.036492
4336,0,0.079652,0.092241,0.424587,6.478954,6.286155,0.085572,0.583293,0.000000,0.145487,0.568261,-0.013490,0.216190,0.571223,-0.029787,0.265629,0.567119,-0.043699,0.305085,0.560600,-0.056487,0.193976,0.599950,-0.050436,0.220909,0.698446,-0.074734,0.232595,0.752017,-0.086961,0.239681,0.797616,-0.094197,0.155173,0.626455,-0.054740,0.189812,0.727235,-0.084653,0.184131,0.699078,-0.085089,0.171902,0.656530,-0.080535,0.120291,0.652226,-0.057641,0.158488,0.736386,-0.078851,0.150421,0.710242,-0.062975,0.138573,0.673698,-0.047504,0.090387,0.676169,-0.061041,0.125862,0.740861,-0.068558,0.120682,0.717456,-0.052370,0.109875,0.686010,-0.038552
4401,0,0.248765,0.291644,0.735166,6.469729,6.223324,0.086473,0.585718,0.000000,0.144900,0.573917,-0.014905,0.215458,0.577303,-0.031658,0.263462,0.571577,-0.046162,0.303521,0.563903,-0.059250,0.190145,0.593957,-0.051644,0.215216,0.691558,-0.077050,0.226013,0.744645,-0.090046,0.232480,0.790761,-0.097683,0.151288,0.615363,-0.056664,0.184562,0.726337,-0.088444,0.180413,0.699544,-0.090539,0.169600,0.655837,-0.087089,0.116740,0.639683,-0.060421,0.153707,0.733550,-0.082224,0.147821,0.707721,-0.067134,0.137644,0.669745,-0.052414,0.087478,0.663754,-0.065040,0.122124,0.736563,-0.072616,0.117555,0.713847,-0.056818,0.106606,0.680024,-0.043606
4449,0,0.996968,1.349107,4.964163,6.583984,6.576803,0.105791,0.597459,0.000000,0.165108,0.594367,-0.019768,0.225176,0.601809,-0.042706,0.265009,0.602244,-0.061989,0.299615,0.603624,-0.080042,0.188392,0.572086,-0.071073,0.203278,0.669478,-0.101638,0.205293,0.719154,-0.117693,0.203609,0.754744,-0.127405,0.144187,0.582918,-0.075757,0.173311,0.716792,-0.109237,0.169216,0.712067,-0.110780,0.160442,0.679136,-0.110208,0.106714,0.608073,-0.079071,0.140852,0.722980,-0.099410,0.140444,0.712990,-0.081128,0.134999,0.679530,-0.067645,0.079860,0.635543,-0.084213,0.108187,0.726235,-0.089355,0.112337,0.713962,-0.072444,0.107749,0.681670,-0.061417
4495,0,1.226695,1.931518,11.813157,6.159300,4.957046,0.079506,0.658643,0.000000,0.153636,0.664278,-0.025256,0.214847,0.645981,-0.040110,0.256664,0.618264,-0.052559,0.299268,0.593589,-0.062668,0.185545,0.576980,-0.035039,0.190789,0.688377,-0.063805,0.190334,0.719930,-0.083730,0.194932,0.727733,-0.096797,0.143082,0.579107,-0.034909,0.153154,0.710844,-0.056752,0.160250,0.721079,-0.064748,0.170565,0.708065,-0.074369,0.103062,0.596422,-0.038160,0.116139,0.718702,-0.058995,0.127848,0.729940,-0.057759,0.137113,0.719762,-0.057922,0.070896,0.619234,-0.044368,0.079725,0.712521,-0.059580,0.094125,0.723306,-0.060587,0.102810,0.710738,-0.061790
4548,0,1.498056,2.385475,7.832217,5.313747,4.337606,0.113003,0.681873,-0.000000,0.164012,0.676569,-0.020252,0.219025,0.651928,-0.033622,0.263511,0.635789,-0.045289,0.298452,0.615943,-0.055172,0.184116,0.581210,-0.037532,0.184126,0.590286,-0.066432,0.172939,0.645720,-0.084760,0.163447,0.676523,-0.093580,0.143190,0.570695,-0.038689,0.137801,0.587746,-0.061396,0.134491,0.644577,-0.065744,0.130728,0.678777,-0.068371,0.107084,0.575699,-0.042067,0.102469,0.597540,-0.062272,0.104668,0.645554,-0.054390,0.105318,0.674724,-0.047634,0.078211,0.589988,-0.047728,0.074762,0.604928,-0.059332,0.079240,0.641878,-0.051481,0.080679,0.666197,-0.044538
4592,0,1.199936,1.125257,4.593181,6.068774,4.843659,0.104650,0.683052,-0.000000,0.164123,0.701862,-0.034638,0.217838,0.690327,-0.055427,0.258047,0.672655,-0.073085,0.289604,0.645898,-0.091227,0.180580,0.588009,-0.055072,0.183008,0.601690,-0.087288,0.171262,0.615687,-0.108917,0.154455,0.624243,-0.121119,0.140844,0.568819,-0.049035,0.130847,0.637097,-0.079089,0.120622,0.681897,-0.089031,0.107613,0.711204,-0.093745,0.104994,0.572349,-0.045613,0.091635,0.651740,-0.071793,0.085642,0.695341,-0.071793,0.079082,0.725341,-0.068242,0.075907,0.587823,-0.045742,0.065685,0.649479,-0.064724,0.061858,0.686814,-0.065692,0.059121,0.711707,-0.062593
4642,0,1.743394,1.731558,6.526717,5.256327,4.452581,0.108637,0.664614,-0.000000,0.154367,0.702067,-0.026172,0.211791,0.698725,-0.037651,0.253231,0.675790,-0.046673,0.289525,0.657474,-0.057818,0.186323,0.668090,-0.040863,0.168597,0.650996,-0.070331,0.147308,0.639587,-0.092173,0.128105,0.627423,-0.104686,0.158749,0.632811,-0.040528,0.152784,0.614691,-0.067370,0.141731,0.595105,-0.087536,0.124339,0.580662,-0.102061,0.134002,0.605775,-0.042120,0.120316,0.594586,-0.072398,0.099498,0.584079,-0.085637,0.082480,0.578384,-0.091950,0.108607,0.586050,-0.044997,0.094756,0.579975,-0.068878,0.077824,0.579580,-0.074688,0.065696,0.580355,-0.077314
4687,0,1.961872,2.542498,4.882450,4.960617,3.787693,0.121667,0.695855,0.000000,0.167848,0.723971,-0.047289,0.212710,0.715049,-0.075012,0.247451,0.693911,-0.096176,0.280727,0.674832,-0.117624,0.178290,0.624098,-0.070221,0.183028,0.579877,-0.099313,0.177831,0.548174,-0.118651,0.168773,0.517200,-0.132798,0.141969,0.595158,-0.060752,0.134212,0.544001,-0.088361,0.119789,0.514931,-0.104276,0.102951,0.488013,-0.116255,0.108832,0.584736,-0.053764,0.096284,0.536525,-0.079234,0.081006,0.511190,-0.092126,0.065288,0.488219,-0.100853,0.081758,0.589569,-0.050113,0.059536,0.550339,-0.072046,0.037268,0.529793,-0.082942,0.017570,0.512625,-0.090243
4737,0,0.797956,1.034394,0.598548,4.230229,2.754238,0.116926,0.705546,0.000000,0.162638,0.729924,-0.042713,0.211667,0.719677,-0.068054,0.250817,0.696429,-0.088657,0.283017,0.674712,-0.109664,0.182864,0.608832,-0.060488,0.193641,0.564219,-0.087996,0.192426,0.532395,-0.106800,0.187296,0.495533,-0.120682,0.147957,0.577079,-0.053877,0.148939,0.518519,-0.078227,0.141858,0.484405,-0.093358,0.130591,0.448167,-0.105992,0.114420,0.565291,-0.050021,0.106252,0.509364,-0.073930,0.092973,0.478381,-0.086747,0.077240,0.447420,-0.096443,0.083212,0.569108,-0.049360,0.069776,0.522390,-0.069449,0.053411,0.500162,-0.079035,0.035306,0.478888,-0.086233
4801,0,0.561534,0.680112,0.620183,3.689151,2.085368,0.116958,0.712199,0.000000,0.166242,0.732449,-0.038098,0.215910,0.720022,-0.059752,0.255004,0.695780,-0.077536,0.288587,0.675417,-0.095617,0.188210,0.604434,-0.049855,0.201936,0.557336,-0.073964,0.204053,0.524268,-0.090781,0.202813,0.487589,-0.103654,0.155833,0.573049,-0.045093,0.158477,0.509212,-0.066449,0.154061,0.471183,-0.080289,0.145736,0.431220,-0.091823,0.123416,0.563099,-0.043158,0.115843,0.502860,-0.064774,0.105398,0.466297,-0.076494,0.093399,0.427440,-0.085126,0.091958,0.568667,-0.044274,0.079094,0.519111,-0.063212,0.066193,0.489987,-0.071843,0.052336,0.459927,-0.077982
4850,0,0.514513,0.624530,0.222691,3.194844,1.496165,0.115862,0.717304,0.000000,0.168348,0.733927,-0.035473,0.220938,0.720509,-0.055131,0.261272,0.696028,-0.071352,0.295679,0.677108,-0.087500,0.198237,0.600919,-0.042715,0.214901,0.552717,-0.064738,0.220121,0.519908,-0.080849,0.222936,0.483152,-0.093116,0.166405,0.569940,-0.038577,0.175112,0.504610,-0.057643,0.174655,0.465150,-0.070539,0.170143,0.423934,-0.080996,0.133144,0.560033,-0.037487,0.130827,0.497295,-0.056757,0.123679,0.458606,-0.067546,0.115516,0.417956,-0.075343,0.100414,0.566632,-0.039427,0.090309,0.515426,-0.056498,0.079998,0.484571,-0.064258,0.069202,0.452114,-0.069468
4895,0,0.474267,0.476987,0.241239,2.744190,1.042564,0.117922,0.720618,0.000000,0.172596,0.736432,-0.033332,0.227490,0.722691,-0.051072,0.268282,0.696952,-0.065776,0.304290,0.679563,-0.080145,0.208646,0.601346,-0.036240,0.228191,0.552311,-0.056702,0.235130,0.518940,-0.072220,0.239389,0.482402,-0.083923,0.178551,0.569350,-0.032851,0.192057,0.502550,-0.050628,0.194512,0.461474,-0.063109,0.192552,0.419547,-0.072886,0.145904,0.557934,-0.032666,0.145986,0.493535,-0.050850,0.141509,0.453171,-0.061257,0.136587,0.411655,-0.068442,0.112326,0.562876,-0.035517,0.103757,0.509988,-0.051665,0.095646,0.476949,-0.058813,0.088039,0.442480,-0.063405
4946,0,0.506394,0.367225,0.263301,2.238522,0.714510,0.124210,0.720243,0.000000,0.179061,0.735861,-0.031298,0.235067,0.721445,-0.047206,0.276702,0.695462,-0.060382,0.312972,0.679925,-0.073152,0.219266,0.598247,-0.031391,0.241352,0.547404,-0.050158,0.250280,0.512540,-0.064479,0.256400,0.476972,-0.075293,0.189857,0.564934,-0.028715,0.207392,0.495330,-0.045471,0.213689,0.453428,-0.057614,0.215884,0.412662,-0.066804,0.157390,0.552188,-0.029250,0.161831,0.483978,-0.047095,0.160294,0.442463,-0.057762,0.158280,0.401946,-0.064774,0.123131,0.556267,-0.032609,0.117072,0.500679,-0.049014,0.111244,0.465188,-0.056654,0.106632,0.429687,-0.061268
4991,0,0.484396,0.344788,0.181573,1.754126,0.498668,0.127008,0.716351,0.000000,0.182530,0.731427,-0.030576,0.239357,0.717033,-0.045900,0.282820,0.692009,-0.058609,0.319535,0.675045,-0.070655,0.228692,0.591842,-0.028955,0.253675,0.538113,-0.047079,0.264325,0.502759,-0.061041,0.271904,0.467586,-0.071466,0.200255,0.557846,-0.026468,0.221719,0.485813,-0.042437,0.230197,0.442261,-0.054447,0.233960,0.401436,-0.063398,0.167947,0.544457,-0.027315,0.175561,0.473939,-0.044242,0.176228,0.431462,-0.054778,0.175881,0.391017,-0.061556,0.133185,0.547140,-0.031018,0.130640,0.488954,-0.046711,0.127128,0.451429,-0.054115,0.124475,0.414746,-0.058425
5042,0,0.517890,0.281032,0.171950,1.236236,0.397838,0.131270,0.709200,0.000000,0.187903,0.724930,-0.029866,0.244541,0.710417,-0.044177,0.287830,0.684902,-0.055816,0.324534,0.668073,-0.066722,0.237152,0.584341,-0.027578,0.265289,0.527871,-0.044652,0.278276,0.490338,-0.057902,0.287680,0.453952,-0.067857,0.209929,0.549357,-0.025035,0.234759,0.475546,-0.040077,0.246034,0.430492,-0.051387,0.251985,0.389692,-0.059695,0.178112,0.534686,-0.025822,0.188688,0.461473,-0.041761,0.191756,0.417104,-0.051863,0.193973,0.376449,-0.058268,0.143471,0.536277,-0.029463,0.143844,0.475909,-0.044543,0.142463,0.437310,-0.051826,0.142612,0.400455,-0.055962
5088,0,0.354063,0.129884,0.158676,0.882772,0.341104,0.134985,0.700561,0.000000,0.191592,0.718029,-0.030165,0.246904,0.704003,-0.044067,0.289358,0.677418,-0.055173,0.325981,0.660812,-0.065487,0.243616,0.576748,-0.026739,0.272837,0.520065,-0.043093,0.285981,0.481352,-0.056003,0.295476,0.443554,-0.066064,0.217264,0.541260,-0.023963,0.242718,0.467163,-0.038693,0.254521,0.422816,-0.050053,0.261425,0.382710,-0.058347,0.185844,0.525866,-0.024540,0.198080,0.451840,-0.040569,0.202011,0.406589,-0.050990,0.205411,0.364752,-0.057625,0.151406,0.527026,-0.027947,0.152817,0.466303,-0.043526,0.152007,0.427470,-0.051279,0.152764,0.390217,-0.055606
5137,0,0.184227,0.041186,0.087834,0.714722,0.327143,0.137232,0.693489,0.000000,0.192799,0.711444,-0.030253,0.247412,0.697943,-0.044154,0.290188,0.670783,-0.055354,0.327073,0.653779,-0.065802,0.245498,0.572222,-0.027015,0.275585,0.514394,-0.043725,0.289062,0.474886,-0.056749,0.298746,0.436215,-0.066840,0.219405,0.535936,-0.024242,0.243864,0.461672,-0.039539,0.255593,0.416711,-0.051132,0.262540,0.375533,-0.059469,0.188460,0.519535,-0.024814,0.199816,0.446271,-0.041041,0.203960,0.400846,-0.051239,0.207528,0.358516,-0.057716,0.154560,0.519944,-0.028250,0.155868,0.459291,-0.043797,0.155083,0.420726,-0.051239,0.155733,0.383686,-0.055247
