t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1315,0,0.174982,0.182454,0.475787,2.479124,2.569959,0.165391,0.693047,-0.000000,0.220779,0.687174,-0.015574,0.271258,0.617775,-0.020504,0.287663,0.551965,-0.025618,0.264649,0.513179,-0.027775,0.253692,0.556384,0.012562,0.270349,0.526492,-0.004005,0.251523,0.566368,-0.017623,0.234018,0.597737,-0.024786,0.227537,0.537408,0.008534,0.246363,0.488938,-0.021859,0.232606,0.544971,-0.034938,0.223169,0.597455,-0.031641,0.199134,0.523231,-0.000865,0.212156,0.458205,-0.020488,0.222573,0.418968,-0.028529,0.234178,0.382278,-0.027728,0.168944,0.519476,-0.011931,0.177066,0.459374,-0.016560,0.182120,0.424414,-0.014781,0.188652,0.385811,-0.012740
1348,0,0.166970,0.167957,0.585543,2.499873,2.589217,0.163648,0.693427,-0.000000,0.218186,0.686326,-0.016418,0.270375,0.617890,-0.023072,0.284222,0.550538,-0.029138,0.254546,0.514696,-0.032496,0.254479,0.553681,0.010484,0.269305,0.523813,-0.003778,0.250735,0.561944,-0.017254,0.235475,0.588962,-0.025269,0.227825,0.533889,0.007582,0.244545,0.485772,-0.021478,0.230151,0.546903,-0.034477,0.219923,0.603211,-0.031536,0.199470,0.519770,0.000002,0.213099,0.456900,-0.016975,0.227047,0.421922,-0.024001,0.241106,0.388632,-0.023211,0.168830,0.516444,-0.009199,0.175721,0.456125,-0.010840,0.180659,0.420818,-0.007370,0.187085,0.381779,-0.004809
1376,0,0.125942,0.119755,0.187071,2.532744,2.634290,0.163157,0.692893,-0.000000,0.217137,0.686053,-0.016214,0.269380,0.614073,-0.021979,0.281886,0.545787,-0.027571,0.251902,0.510332,-0.030344,0.251821,0.550341,0.013222,0.267233,0.518892,-0.000596,0.249550,0.557668,-0.013770,0.234856,0.585078,-0.021603,0.225492,0.532076,0.009955,0.242626,0.481676,-0.019096,0.230053,0.540809,-0.032709,0.221587,0.596815,-0.029937,0.198005,0.519507,0.001820,0.212817,0.456515,-0.015031,0.228499,0.422984,-0.022088,0.244690,0.391296,-0.021133,0.168575,0.517687,-0.008107,0.176054,0.457635,-0.009595,0.181102,0.422248,-0.006243,0.187611,0.383659,-0.003693
1430,0,0.124114,0.127296,0.461590,2.573088,2.667473,0.163762,0.693130,-0.000000,0.217587,0.682938,-0.016249,0.267436,0.610768,-0.022252,0.278984,0.540347,-0.028004,0.250213,0.498984,-0.031256,0.250443,0.550209,0.013373,0.265942,0.516214,0.001627,0.250562,0.551651,-0.010882,0.237149,0.576211,-0.018858,0.224605,0.531875,0.010898,0.242933,0.482463,-0.015793,0.230685,0.539255,-0.029685,0.220864,0.592138,-0.028224,0.197440,0.519573,0.003838,0.214882,0.457008,-0.011487,0.230517,0.422955,-0.019125,0.244830,0.391426,-0.019439,0.167874,0.516639,-0.004864,0.176669,0.455039,-0.006086,0.182443,0.419829,-0.002984,0.189599,0.381797,-0.000997
1459,0,0.111306,0.102318,0.288246,2.546232,2.636653,0.166782,0.692265,-0.000000,0.220784,0.681527,-0.015903,0.267376,0.610541,-0.021936,0.275948,0.541280,-0.027826,0.248498,0.500752,-0.031222,0.252639,0.551399,0.012279,0.266123,0.516999,-0.000381,0.251558,0.550068,-0.013258,0.239644,0.573749,-0.021399,0.227022,0.532638,0.009768,0.244484,0.483253,-0.017530,0.232928,0.537673,-0.031459,0.223780,0.588128,-0.030195,0.200074,0.520379,0.002645,0.217674,0.455083,-0.013953,0.232562,0.419666,-0.022552,0.246481,0.387407,-0.023499,0.170657,0.517328,-0.005942,0.178122,0.455473,-0.008654,0.183744,0.420005,-0.006842,0.191181,0.382288,-0.005685
1489,0,0.175594,0.165426,0.308088,2.527518,2.589244,0.167387,0.694006,-0.000000,0.221572,0.682353,-0.013959,0.267652,0.612364,-0.017841,0.275232,0.542027,-0.021802,0.247515,0.503649,-0.023037,0.255408,0.557752,0.013000,0.270449,0.521078,-0.000892,0.254527,0.549886,-0.013776,0.240983,0.572421,-0.021469,0.230036,0.536863,0.009823,0.247442,0.484663,-0.015107,0.238366,0.527479,-0.028044,0.231745,0.568617,-0.027410,0.203284,0.522012,0.001802,0.219513,0.455535,-0.015868,0.233981,0.420974,-0.025874,0.247350,0.389611,-0.027933,0.174236,0.515915,-0.007459,0.180604,0.455366,-0.013349,0.185052,0.420262,-0.014196,0.191299,0.382508,-0.014577
1523,0,0.141694,0.150456,0.400734,2.502226,2.561933,0.166827,0.693422,-0.000000,0.221826,0.683664,-0.012631,0.268790,0.613597,-0.014928,0.274254,0.545210,-0.017535,0.247241,0.509838,-0.017535,0.257109,0.560380,0.012416,0.272979,0.524773,-0.001672,0.255843,0.550867,-0.014594,0.239318,0.573707,-0.022066,0.231972,0.538184,0.008839,0.250772,0.485748,-0.014077,0.242606,0.518534,-0.026851,0.235451,0.553117,-0.027026,0.204935,0.522172,0.000526,0.221831,0.453463,-0.016232,0.235690,0.415963,-0.027312,0.248213,0.383817,-0.030571,0.175892,0.515495,-0.008927,0.182856,0.454020,-0.015127,0.187564,0.417773,-0.016979,0.193609,0.380632,-0.018139
1558,0,0.217808,0.221561,0.542861,2.448716,2.530023,0.167062,0.692469,-0.000000,0.220523,0.685087,-0.014621,0.267912,0.614965,-0.018212,0.270173,0.545282,-0.021210,0.238887,0.514506,-0.021419,0.259528,0.561633,0.008345,0.271732,0.524801,-0.006345,0.250641,0.548083,-0.019126,0.234349,0.569466,-0.026950,0.233848,0.538502,0.005046,0.252488,0.483581,-0.021307,0.237749,0.524478,-0.033924,0.228393,0.565167,-0.032689,0.206962,0.522154,-0.002932,0.224776,0.450459,-0.022028,0.236689,0.409565,-0.034244,0.249427,0.372583,-0.037771,0.177853,0.515282,-0.011920,0.186756,0.453861,-0.018629,0.191980,0.418239,-0.020585,0.198104,0.379917,-0.022076
1586,0,0.133940,0.146045,0.409811,2.421116,2.486892,0.167547,0.693614,-0.000000,0.221874,0.687128,-0.015553,0.267227,0.613498,-0.019629,0.268727,0.544080,-0.023001,0.233941,0.517079,-0.023276,0.260106,0.561076,0.007339,0.270909,0.523687,-0.006666,0.249308,0.548693,-0.018187,0.234708,0.569210,-0.025529,0.235203,0.538384,0.004056,0.250989,0.483257,-0.024330,0.234278,0.529504,-0.036989,0.224248,0.573095,-0.035141,0.208459,0.522107,-0.003965,0.223635,0.446660,-0.024703,0.235277,0.402400,-0.038675,0.247891,0.361415,-0.043084,0.180452,0.514772,-0.012886,0.189685,0.451837,-0.019500,0.195359,0.415749,-0.022352,0.201370,0.376961,-0.024995
1618,0,0.083138,0.078224,0.235765,2.424463,2.505017,0.169014,0.691642,-0.000000,0.222702,0.685394,-0.015158,0.266600,0.612836,-0.018843,0.266459,0.543651,-0.022028,0.232671,0.516080,-0.022340,0.260441,0.559078,0.007784,0.269542,0.522699,-0.005905,0.247502,0.547233,-0.017563,0.232561,0.568044,-0.025245,0.236249,0.536537,0.004411,0.249894,0.481153,-0.023653,0.233428,0.525749,-0.036669,0.224206,0.568519,-0.035422,0.209903,0.520590,-0.003607,0.223243,0.444215,-0.024835,0.234106,0.397694,-0.039361,0.246349,0.355246,-0.044351,0.182362,0.513768,-0.012409,0.192362,0.451982,-0.019516,0.198643,0.416492,-0.022537,0.204943,0.378178,-0.025393
1652,0,0.087723,0.097605,0.207636,2.360203,2.427819,0.168039,0.693278,-0.000000,0.222177,0.687963,-0.016927,0.266023,0.613828,-0.021805,0.268268,0.542908,-0.025996,0.234624,0.514167,-0.027077,0.259921,0.561000,0.006798,0.269377,0.521969,-0.008013,0.248114,0.548325,-0.020479,0.232932,0.569046,-0.028403,0.235127,0.537806,0.003777,0.248965,0.481171,-0.025096,0.232860,0.524913,-0.039256,0.222730,0.566330,-0.038569,0.208380,0.521337,-0.004103,0.221050,0.444264,-0.025636,0.231599,0.396309,-0.041090,0.242705,0.351812,-0.046557,0.181214,0.513909,-0.012949,0.191961,0.451011,-0.019759,0.198362,0.415109,-0.023050,0.204449,0.376865,-0.026045
1681,0,0.054863,0.056035,0.238710,2.403491,2.459446,0.169151,0.693293,-0.000000,0.223705,0.685802,-0.015954,0.266924,0.612331,-0.020435,0.267236,0.542703,-0.024325,0.232898,0.517237,-0.025145,0.261261,0.560422,0.007419,0.269961,0.522966,-0.007091,0.248022,0.549259,-0.019122,0.232992,0.570520,-0.026721,0.236595,0.537551,0.004040,0.250647,0.481573,-0.025047,0.232850,0.527713,-0.038506,0.222217,0.570473,-0.037062,0.209653,0.521337,-0.004095,0.222132,0.444902,-0.025671,0.231793,0.396543,-0.040705,0.242628,0.351916,-0.045695,0.182172,0.513928,-0.013057,0.192366,0.450614,-0.019253,0.198558,0.415028,-0.021748,0.204444,0.377347,-0.024210
1715,0,0.045340,0.049909,0.180623,2.436581,2.497067,0.168885,0.693217,-0.000000,0.223944,0.686305,-0.016332,0.267138,0.612450,-0.020744,0.265974,0.541493,-0.024281,0.232303,0.515028,-0.024625,0.262378,0.562609,0.006840,0.271270,0.524272,-0.007364,0.248211,0.550063,-0.018992,0.233136,0.571685,-0.026409,0.237661,0.539502,0.003884,0.252335,0.482542,-0.024723,0.233278,0.527564,-0.037919,0.222015,0.570529,-0.036479,0.210735,0.522599,-0.003817,0.223502,0.445766,-0.025050,0.232566,0.396989,-0.040212,0.243044,0.352207,-0.045549,0.183643,0.514447,-0.012329,0.193649,0.451787,-0.018452,0.199682,0.416409,-0.021219,0.205438,0.378880,-0.024068
1755,0,0.062793,0.068935,0.154382,2.389364,2.450798,0.169592,0.693260,-0.000000,0.223580,0.686930,-0.017199,0.267628,0.614219,-0.021968,0.267830,0.544232,-0.025773,0.235313,0.516528,-0.026394,0.261810,0.562005,0.005504,0.271158,0.524315,-0.008975,0.248476,0.549915,-0.020677,0.232976,0.570361,-0.028093,0.236810,0.538993,0.002574,0.251318,0.483819,-0.026067,0.232585,0.528317,-0.039526,0.220767,0.569885,-0.038350,0.210169,0.522629,-0.005141,0.223217,0.445994,-0.026770,0.232121,0.397070,-0.042106,0.242088,0.351753,-0.047496,0.183019,0.515278,-0.013736,0.193663,0.452152,-0.020530,0.200253,0.416810,-0.023454,0.206321,0.379103,-0.026182
1804,0,0.054369,0.054088,0.190680,2.400317,2.455536,0.169675,0.693454,-0.000000,0.224041,0.686417,-0.017383,0.267789,0.614669,-0.022818,0.268142,0.544790,-0.027552,0.234491,0.516665,-0.029200,0.262739,0.561551,0.006851,0.271342,0.524218,-0.008536,0.249312,0.550778,-0.021513,0.233585,0.572889,-0.029510,0.237713,0.538041,0.004005,0.251342,0.482042,-0.024973,0.234046,0.526801,-0.039304,0.222840,0.569526,-0.038651,0.210654,0.521659,-0.003758,0.223513,0.445869,-0.025103,0.232994,0.397689,-0.040544,0.242874,0.353570,-0.045898,0.183052,0.514530,-0.012511,0.194277,0.452144,-0.018705,0.200924,0.416516,-0.021464,0.207026,0.379092,-0.024075
1840,0,0.040241,0.029732,0.113698,2.387970,2.438466,0.168818,0.694530,-0.000000,0.223786,0.688345,-0.017600,0.267585,0.615729,-0.023026,0.268942,0.545345,-0.027782,0.235341,0.516987,-0.029334,0.261560,0.562691,0.007521,0.271029,0.525154,-0.008249,0.249621,0.552068,-0.021539,0.234041,0.573999,-0.029677,0.236534,0.539094,0.004470,0.250970,0.482809,-0.025020,0.233842,0.527292,-0.039613,0.222408,0.570404,-0.038960,0.209464,0.522628,-0.003689,0.222899,0.446004,-0.025510,0.232370,0.397154,-0.041313,0.242257,0.352873,-0.046739,0.181965,0.515687,-0.012902,0.193519,0.453272,-0.019382,0.200497,0.417264,-0.022503,0.206683,0.379749,-0.025347
1871,0,0.031479,0.048782,0.087811,2.379744,2.418215,0.168631,0.695812,-0.000000,0.222715,0.689220,-0.017613,0.266568,0.615649,-0.022964,0.268233,0.545110,-0.027692,0.234360,0.516339,-0.029219,0.260824,0.562050,0.007686,0.270478,0.524965,-0.007830,0.249200,0.552201,-0.020945,0.233738,0.573095,-0.029120,0.235829,0.538561,0.004592,0.250170,0.482419,-0.024491,0.233159,0.526594,-0.038969,0.221857,0.568560,-0.038411,0.208869,0.522625,-0.003603,0.222421,0.445762,-0.025361,0.231772,0.397414,-0.040972,0.241423,0.352827,-0.046356,0.181366,0.515994,-0.012861,0.192870,0.453268,-0.019731,0.199468,0.417050,-0.022948,0.205443,0.378644,-0.025804
1903,0,0.051009,0.053252,0.184898,2.360006,2.403456,0.167624,0.695823,-0.000000,0.222068,0.689620,-0.017430,0.265311,0.617849,-0.022551,0.268028,0.547958,-0.026897,0.235442,0.518860,-0.028119,0.260097,0.564159,0.006968,0.271109,0.526592,-0.008017,0.249389,0.551925,-0.020585,0.234085,0.572245,-0.028532,0.235442,0.540142,0.004070,0.250756,0.481490,-0.024286,0.233393,0.522496,-0.038395,0.222536,0.563105,-0.037867,0.208579,0.523536,-0.003777,0.221950,0.445857,-0.025112,0.230780,0.396633,-0.040576,0.240197,0.352000,-0.046061,0.181279,0.516180,-0.012622,0.192149,0.452838,-0.019346,0.198584,0.416569,-0.022551,0.204377,0.378673,-0.025476
1936,0,0.042477,0.039376,0.133015,2.375218,2.428544,0.167126,0.695240,-0.000000,0.222016,0.689972,-0.017630,0.265814,0.617218,-0.022632,0.267529,0.547295,-0.026824,0.234376,0.519076,-0.027765,0.259874,0.563683,0.007102,0.270841,0.525738,-0.008023,0.247856,0.551732,-0.020552,0.231791,0.573648,-0.028409,0.234987,0.539771,0.004366,0.249359,0.482296,-0.024679,0.231305,0.525820,-0.038759,0.220163,0.568358,-0.037901,0.207851,0.523241,-0.003401,0.221200,0.445731,-0.025141,0.229865,0.397109,-0.040509,0.239499,0.352705,-0.045758,0.180549,0.516040,-0.012191,0.191376,0.453526,-0.019033,0.197667,0.417326,-0.022285,0.203512,0.379068,-0.025207
1967,0,0.031397,0.038973,0.115762,2.376186,2.415391,0.166338,0.696709,-0.000000,0.221143,0.690571,-0.017949,0.264954,0.618425,-0.023433,0.267389,0.548229,-0.028077,0.234084,0.518385,-0.029345,0.259144,0.564265,0.007270,0.270267,0.526060,-0.007871,0.247580,0.552493,-0.020436,0.231966,0.573368,-0.028390,0.234583,0.540092,0.004640,0.249765,0.482590,-0.024487,0.231357,0.526839,-0.038632,0.219838,0.569293,-0.037776,0.207447,0.523189,-0.003055,0.221552,0.446135,-0.024734,0.230039,0.398065,-0.039982,0.239363,0.353658,-0.045186,0.179760,0.515623,-0.011807,0.190818,0.453607,-0.018657,0.197035,0.417683,-0.021885,0.202589,0.379372,-0.024750
1999,0,0.039977,0.039499,0.114267,2.351890,2.399504,0.166212,0.696087,-0.000000,0.220632,0.689866,-0.018407,0.264379,0.618375,-0.024029,0.266568,0.548679,-0.028739,0.233494,0.519236,-0.030231,0.259366,0.564047,0.006430,0.270497,0.526184,-0.008855,0.247066,0.551715,-0.021724,0.230692,0.572899,-0.029866,0.234316,0.539852,0.003959,0.248743,0.481786,-0.024808,0.230556,0.523996,-0.039136,0.219229,0.565964,-0.038705,0.206812,0.523247,-0.003578,0.220670,0.446236,-0.025041,0.229063,0.397486,-0.040463,0.238271,0.353340,-0.045902,0.178801,0.516238,-0.012222,0.190292,0.453928,-0.019021,0.196687,0.417628,-0.022271,0.202489,0.379312,-0.025240
2031,0,0.028917,0.030238,0.095112,2.370093,2.412873,0.165964,0.696351,-0.000000,0.220850,0.689127,-0.017959,0.264116,0.617594,-0.023357,0.265672,0.548039,-0.027896,0.232854,0.518777,-0.029184,0.259408,0.564040,0.006792,0.269851,0.526178,-0.008431,0.246638,0.551015,-0.021096,0.230726,0.571744,-0.029052,0.234211,0.539724,0.004283,0.249594,0.481896,-0.024413,0.230931,0.524293,-0.038328,0.219098,0.566454,-0.037437,0.206803,0.522981,-0.003268,0.221102,0.446377,-0.024611,0.229190,0.397960,-0.039649,0.237810,0.354197,-0.044733,0.178939,0.515668,-0.011893,0.190154,0.453949,-0.018620,0.196391,0.417872,-0.021706,0.201777,0.379829,-0.024430
2063,0,0.037864,0.041322,0.085599,2.371829,2.415740,0.166309,0.696096,-0.000000,0.220753,0.688760,-0.017800,0.264230,0.616838,-0.023375,0.264664,0.548046,-0.028139,0.230926,0.520662,-0.029694,0.259230,0.563268,0.006592,0.269564,0.526200,-0.008503,0.245467,0.551583,-0.021092,0.229173,0.572576,-0.029148,0.234127,0.538841,0.003710,0.249688,0.481978,-0.025393,0.229996,0.526149,-0.039339,0.217742,0.569568,-0.038379,0.206752,0.522126,-0.004175,0.221262,0.445814,-0.025525,0.229397,0.397803,-0.040596,0.238714,0.353814,-0.045823,0.178944,0.515369,-0.013118,0.190268,0.453903,-0.019504,0.196745,0.418085,-0.022366,0.202530,0.379929,-0.025145
2095,0,0.048778,0.049795,0.141345,2.335948,2.385692,0.166040,0.695694,-0.000000,0.220458,0.687945,-0.018559,0.263886,0.618185,-0.024624,0.264034,0.549399,-0.029694,0.230217,0.520595,-0.031484,0.259357,0.563595,0.005381,0.270740,0.525989,-0.010042,0.246100,0.550942,-0.022619,0.229561,0.572172,-0.030622,0.234273,0.539227,0.002805,0.249647,0.480528,-0.026380,0.229920,0.522978,-0.040332,0.218073,0.565616,-0.039471,0.206888,0.522721,-0.004781,0.220795,0.445912,-0.026397,0.228454,0.397112,-0.041525,0.237505,0.353016,-0.046762,0.179286,0.516333,-0.013472,0.190434,0.454381,-0.020282,0.196697,0.418139,-0.023414,0.202242,0.379876,-0.026297
2126,0,0.044942,0.051904,0.203914,2.348778,2.421297,0.165604,0.694179,-0.000000,0.220333,0.688812,-0.018379,0.264386,0.616718,-0.023763,0.265427,0.546711,-0.028073,0.231879,0.518799,-0.029014,0.258918,0.562693,0.005206,0.269724,0.524601,-0.009784,0.246050,0.550717,-0.021781,0.230615,0.571989,-0.029443,0.233889,0.538803,0.002816,0.249144,0.481330,-0.026388,0.229640,0.525868,-0.039896,0.217866,0.569244,-0.038674,0.206698,0.522366,-0.004554,0.221145,0.445499,-0.026339,0.229269,0.397323,-0.041481,0.238571,0.353165,-0.046633,0.179032,0.515677,-0.012979,0.190005,0.453728,-0.020031,0.196289,0.417582,-0.023482,0.201907,0.379041,-0.026636
2168,0,0.034834,0.032059,0.095776,2.354905,2.426605,0.165871,0.693867,-0.000000,0.220707,0.687960,-0.018482,0.264714,0.614847,-0.023950,0.265404,0.545098,-0.028381,0.230642,0.517990,-0.029320,0.258999,0.561275,0.005732,0.269714,0.523690,-0.009150,0.245151,0.550247,-0.021232,0.228906,0.571262,-0.028958,0.233858,0.537311,0.003280,0.248215,0.481218,-0.025812,0.228904,0.526085,-0.039434,0.217157,0.569058,-0.038215,0.206525,0.521086,-0.004217,0.220499,0.444796,-0.025878,0.229082,0.396243,-0.041213,0.238701,0.351439,-0.046517,0.179057,0.514867,-0.012799,0.190250,0.453194,-0.019585,0.196582,0.417226,-0.022946,0.202067,0.378882,-0.026042
2201,0,0.050779,0.056999,0.119084,2.321335,2.408705,0.165466,0.692707,-0.000000,0.219604,0.686873,-0.019144,0.263689,0.615999,-0.025371,0.265183,0.546577,-0.030478,0.231692,0.518494,-0.032142,0.258564,0.560634,0.004671,0.269136,0.522971,-0.010956,0.245074,0.550175,-0.023377,0.229233,0.571393,-0.031203,0.233510,0.536979,0.002329,0.248109,0.481134,-0.027611,0.228506,0.526919,-0.041384,0.216618,0.570393,-0.040132,0.206399,0.520836,-0.005091,0.220499,0.444602,-0.027249,0.228830,0.396419,-0.042142,0.238513,0.351845,-0.046986,0.178774,0.514541,-0.013657,0.189815,0.452034,-0.020626,0.196442,0.415865,-0.023674,0.202376,0.377370,-0.026409
2233,0,0.041546,0.034055,0.133362,2.341568,2.436538,0.165406,0.691816,-0.000000,0.220156,0.686138,-0.018726,0.264086,0.614361,-0.024361,0.264183,0.544760,-0.028747,0.229848,0.517805,-0.029601,0.258634,0.560732,0.004521,0.269307,0.523096,-0.010464,0.244730,0.549395,-0.022176,0.228838,0.570614,-0.029568,0.233430,0.536841,0.002341,0.247973,0.480950,-0.026923,0.228023,0.526126,-0.040081,0.216058,0.568925,-0.038504,0.206393,0.520454,-0.004825,0.220300,0.444089,-0.026546,0.228839,0.395774,-0.041428,0.238548,0.351175,-0.046356,0.179293,0.513925,-0.013059,0.189849,0.451024,-0.019712,0.196324,0.414904,-0.022751,0.201915,0.376633,-0.025560
2265,0,0.059774,0.052187,0.229889,2.307610,2.402530,0.165380,0.691276,-0.000000,0.219324,0.684592,-0.019225,0.263505,0.614264,-0.025519,0.264108,0.545608,-0.030616,0.230930,0.516819,-0.032189,0.258618,0.559151,0.004188,0.268865,0.521591,-0.011768,0.243866,0.547902,-0.024093,0.227420,0.569725,-0.031632,0.233061,0.534881,0.002024,0.246937,0.479722,-0.028075,0.227047,0.525618,-0.041302,0.215129,0.569170,-0.039564,0.205721,0.518786,-0.005290,0.220088,0.442106,-0.027633,0.228448,0.395033,-0.041925,0.238087,0.351682,-0.046120,0.178194,0.512767,-0.013743,0.189156,0.449319,-0.020962,0.196074,0.412960,-0.023798,0.202519,0.374365,-0.026158
2297,0,0.065735,0.063325,0.205966,2.326437,2.432079,0.164714,0.690890,-0.000000,0.218705,0.684871,-0.019190,0.263027,0.613934,-0.024943,0.262815,0.544953,-0.029428,0.229057,0.518811,-0.030417,0.258757,0.559870,0.004942,0.269610,0.522071,-0.009611,0.243694,0.547391,-0.021317,0.226332,0.568762,-0.028834,0.233067,0.535094,0.003000,0.246611,0.478230,-0.026196,0.226654,0.522645,-0.039666,0.214974,0.565985,-0.038248,0.205657,0.518748,-0.003973,0.219265,0.442411,-0.025471,0.227557,0.393682,-0.040490,0.237176,0.349192,-0.045568,0.178428,0.512630,-0.012093,0.189056,0.450416,-0.018646,0.195438,0.414198,-0.021828,0.201216,0.375723,-0.024795
2329,0,0.035522,0.035297,0.123621,2.334010,2.441494,0.164963,0.690241,-0.000000,0.219380,0.685197,-0.018794,0.263235,0.613004,-0.023948,0.262913,0.543655,-0.027740,0.229911,0.517075,-0.028019,0.258196,0.559295,0.004600,0.268838,0.521972,-0.010087,0.242974,0.547661,-0.021421,0.226024,0.569460,-0.028511,0.232755,0.534917,0.002665,0.246870,0.478700,-0.026443,0.226397,0.523093,-0.039328,0.214276,0.566245,-0.037523,0.205542,0.518413,-0.004305,0.219786,0.441488,-0.026017,0.227670,0.393300,-0.040806,0.237038,0.349204,-0.045566,0.178243,0.511760,-0.012335,0.189039,0.448707,-0.019172,0.195659,0.412208,-0.022405,0.201753,0.373587,-0.025294
2363,0,0.028857,0.028757,0.096362,2.317610,2.425318,0.164802,0.690245,-0.000000,0.219276,0.684292,-0.018888,0.263281,0.613545,-0.024532,0.262570,0.545144,-0.028924,0.229024,0.519279,-0.029829,0.258309,0.558738,0.005072,0.269422,0.521208,-0.009674,0.243262,0.547153,-0.021373,0.225923,0.569409,-0.028809,0.232811,0.534275,0.002925,0.246767,0.477489,-0.026424,0.226482,0.522012,-0.039816,0.214694,0.565524,-0.038401,0.205264,0.517812,-0.004278,0.219533,0.441420,-0.025963,0.227688,0.393121,-0.040968,0.237326,0.348948,-0.046003,0.177962,0.511627,-0.012587,0.188879,0.449539,-0.019365,0.195279,0.413292,-0.022672,0.201046,0.374598,-0.025716
2395,0,0.024568,0.035603,0.091832,2.318620,2.436643,0.165201,0.689060,-0.000000,0.219470,0.683533,-0.019007,0.263495,0.612605,-0.024421,0.261856,0.543988,-0.028486,0.227864,0.519123,-0.028963,0.258170,0.558520,0.004254,0.269733,0.521012,-0.010310,0.242841,0.546736,-0.021624,0.225269,0.568175,-0.028831,0.232562,0.534008,0.002331,0.246586,0.478086,-0.026659,0.226027,0.521921,-0.039660,0.214287,0.564008,-0.038113,0.205251,0.517278,-0.004591,0.219356,0.441412,-0.026116,0.227116,0.393377,-0.041141,0.236261,0.348861,-0.046242,0.178228,0.511020,-0.012630,0.189003,0.449150,-0.019402,0.195368,0.413203,-0.022841,0.200970,0.374545,-0.025984
2427,0,0.019669,0.018979,0.092061,2.308344,2.430317,0.165278,0.688925,-0.000000,0.219512,0.683865,-0.019414,0.263482,0.612136,-0.025094,0.262575,0.543201,-0.029448,0.228326,0.518360,-0.030218,0.258137,0.558346,0.004559,0.269372,0.520998,-0.010190,0.243218,0.546427,-0.021706,0.226150,0.567439,-0.029072,0.232552,0.533933,0.002635,0.246430,0.477782,-0.026600,0.226449,0.521267,-0.039777,0.214597,0.563633,-0.038206,0.205212,0.517697,-0.004403,0.219469,0.440983,-0.026207,0.227187,0.392818,-0.041152,0.236258,0.348493,-0.046096,0.178003,0.511424,-0.012621,0.188628,0.449673,-0.019692,0.195022,0.413413,-0.023261,0.200691,0.374650,-0.026420
2461,0,0.025559,0.027071,0.081145,2.294049,2.414895,0.165311,0.689080,-0.000000,0.219532,0.683617,-0.019502,0.263436,0.612035,-0.025238,0.261840,0.543464,-0.029712,0.227546,0.518603,-0.030532,0.257874,0.557539,0.004667,0.269298,0.520285,-0.010210,0.242739,0.545782,-0.021829,0.225202,0.566470,-0.029237,0.232150,0.533347,0.002645,0.246035,0.477126,-0.027024,0.225735,0.521080,-0.040447,0.213770,0.563740,-0.038906,0.204708,0.517531,-0.004519,0.218615,0.441258,-0.026680,0.226365,0.392411,-0.041987,0.235391,0.347589,-0.047067,0.177579,0.511832,-0.012840,0.188442,0.450027,-0.020141,0.194917,0.413542,-0.023878,0.200530,0.374445,-0.027106
2492,0,0.042798,0.043156,0.116593,2.280019,2.406961,0.164879,0.688233,-0.000000,0.218888,0.682679,-0.020109,0.263114,0.612238,-0.026359,0.261822,0.544206,-0.031202,0.227460,0.518285,-0.032397,0.258253,0.556934,0.003806,0.269293,0.519651,-0.011625,0.242230,0.545911,-0.023627,0.224947,0.567439,-0.031235,0.232265,0.532613,0.001938,0.246693,0.477145,-0.028143,0.225358,0.522310,-0.041560,0.212963,0.565804,-0.039989,0.204462,0.516405,-0.005162,0.219089,0.440623,-0.027374,0.226404,0.392662,-0.042443,0.235424,0.348307,-0.047385,0.177047,0.510487,-0.013482,0.188102,0.448559,-0.020600,0.194593,0.412292,-0.024052,0.200266,0.373302,-0.027096
2524,0,0.068420,0.067902,0.145582,2.293269,2.423606,0.164616,0.688159,-0.000000,0.219347,0.682723,-0.019323,0.263439,0.611027,-0.024759,0.261630,0.541749,-0.028968,0.226143,0.517489,-0.029443,0.258119,0.556482,0.005658,0.269658,0.518878,-0.009375,0.243635,0.544938,-0.021108,0.226530,0.566110,-0.028526,0.232198,0.532522,0.003611,0.245802,0.475993,-0.025807,0.226237,0.519500,-0.039137,0.214778,0.561369,-0.037630,0.204582,0.516622,-0.003697,0.218305,0.440630,-0.025906,0.225704,0.392222,-0.041298,0.234265,0.347544,-0.046375,0.177146,0.510881,-0.012183,0.187696,0.449400,-0.019716,0.193744,0.412714,-0.023826,0.198922,0.373575,-0.027216
