t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2513,0,0.026603,0.027243,0.040011,1.094739,0.735244,0.191378,0.761230,0.000000,0.243365,0.739241,-0.024440,0.280980,0.683927,-0.030627,0.293679,0.620028,-0.034826,0.303260,0.567536,-0.038048,0.262180,0.596285,-0.006487,0.271522,0.529640,-0.019470,0.273291,0.486059,-0.032118,0.273523,0.446263,-0.041339,0.235613,0.582788,-0.003940,0.245980,0.509349,-0.014877,0.251042,0.460073,-0.026548,0.254993,0.417474,-0.034912,0.209425,0.582428,-0.005472,0.219053,0.512824,-0.017379,0.226046,0.467812,-0.025588,0.232071,0.427998,-0.030610,0.181228,0.593666,-0.009803,0.188843,0.537048,-0.021612,0.195640,0.500129,-0.026668,0.201927,0.465681,-0.029102
2542,0,0.037136,0.041982,0.044400,1.123547,0.757715,0.190989,0.761179,0.000000,0.243466,0.739435,-0.024032,0.281338,0.683969,-0.029668,0.293615,0.619918,-0.033402,0.303050,0.568010,-0.036109,0.262065,0.596004,-0.005297,0.271747,0.529860,-0.017883,0.273497,0.486372,-0.030404,0.273694,0.446737,-0.039569,0.235443,0.582329,-0.002762,0.245942,0.509302,-0.013369,0.250984,0.460122,-0.025026,0.254933,0.417547,-0.033385,0.209305,0.581830,-0.004312,0.218997,0.512451,-0.016016,0.225863,0.467948,-0.024187,0.231866,0.428688,-0.029171,0.181194,0.592785,-0.008646,0.188804,0.536661,-0.020195,0.195734,0.500133,-0.025146,0.202156,0.466075,-0.027527
2577,0,0.022350,0.034974,0.032306,1.103549,0.750111,0.191709,0.761936,0.000000,0.244093,0.739880,-0.024182,0.281680,0.683970,-0.029957,0.293732,0.620086,-0.033831,0.303246,0.568024,-0.036676,0.262146,0.596718,-0.005728,0.271606,0.530274,-0.018578,0.273512,0.486281,-0.031209,0.273930,0.446326,-0.040412,0.235418,0.582955,-0.003209,0.245803,0.509671,-0.014088,0.251023,0.460381,-0.025776,0.255023,0.417720,-0.034122,0.209231,0.582560,-0.004777,0.218910,0.512972,-0.016650,0.225919,0.468040,-0.024850,0.231988,0.428629,-0.029820,0.181098,0.593484,-0.009135,0.188823,0.537064,-0.020823,0.195612,0.500293,-0.025793,0.201993,0.466041,-0.028192
2610,0,0.015854,0.011806,0.033619,1.092600,0.755544,0.192065,0.762217,0.000000,0.244652,0.740537,-0.024102,0.282032,0.684358,-0.029810,0.293876,0.620238,-0.033581,0.303156,0.568238,-0.036376,0.262228,0.596943,-0.005833,0.271850,0.530604,-0.018685,0.273743,0.486889,-0.031267,0.274077,0.447107,-0.040421,0.235475,0.583220,-0.003304,0.245893,0.509988,-0.014142,0.251149,0.460675,-0.025679,0.254968,0.418046,-0.033924,0.209281,0.583005,-0.004851,0.219041,0.513335,-0.016671,0.226069,0.468507,-0.024667,0.232109,0.429023,-0.029502,0.181149,0.594262,-0.009171,0.188762,0.537823,-0.020828,0.195723,0.501137,-0.025679,0.202269,0.467041,-0.027959
2638,0,0.019879,0.023963,0.054574,1.105415,0.761011,0.191798,0.762223,0.000000,0.244433,0.740460,-0.024467,0.282129,0.684393,-0.030190,0.293940,0.619995,-0.033925,0.303451,0.567671,-0.036598,0.262342,0.596516,-0.005204,0.272000,0.530553,-0.017819,0.273776,0.487062,-0.030396,0.274086,0.447622,-0.039614,0.235581,0.582871,-0.002474,0.245816,0.509924,-0.013082,0.250980,0.460689,-0.024810,0.254951,0.418128,-0.033257,0.209295,0.582679,-0.003922,0.219121,0.513247,-0.015720,0.226183,0.468468,-0.024108,0.232371,0.429078,-0.029248,0.181123,0.593820,-0.008186,0.188823,0.537619,-0.019944,0.195727,0.500931,-0.025118,0.202270,0.466626,-0.027671
2672,0,0.017365,0.031539,0.043473,1.095330,0.763724,0.192588,0.763004,0.000000,0.244999,0.740616,-0.023896,0.282093,0.684612,-0.029536,0.293684,0.620534,-0.033342,0.303373,0.568717,-0.036102,0.262483,0.596831,-0.005083,0.272026,0.530766,-0.017759,0.273826,0.487398,-0.030308,0.274067,0.447962,-0.039462,0.235832,0.583162,-0.002706,0.246065,0.510158,-0.013397,0.251158,0.461004,-0.024976,0.255041,0.418559,-0.033256,0.209638,0.582953,-0.004440,0.219283,0.513234,-0.016208,0.226183,0.468427,-0.024359,0.232217,0.428941,-0.029313,0.181507,0.594218,-0.008948,0.188973,0.537870,-0.020605,0.195755,0.500950,-0.025559,0.202209,0.466736,-0.027942
2705,0,0.016727,0.014879,0.049766,1.099624,0.765292,0.192415,0.762744,0.000000,0.245236,0.740192,-0.024082,0.282466,0.683703,-0.029609,0.294480,0.619745,-0.033231,0.303345,0.567667,-0.035840,0.262396,0.596946,-0.005377,0.271866,0.530644,-0.018006,0.273642,0.487184,-0.030553,0.274114,0.447624,-0.039754,0.235559,0.583375,-0.002811,0.245730,0.509981,-0.013500,0.250802,0.460638,-0.025249,0.254692,0.417986,-0.033712,0.209260,0.583140,-0.004341,0.219028,0.513269,-0.016144,0.225923,0.468268,-0.024563,0.231814,0.428763,-0.029729,0.181061,0.594405,-0.008638,0.188901,0.538026,-0.020306,0.195637,0.501202,-0.025438,0.201965,0.466974,-0.027996
2733,0,0.027595,0.028387,0.055678,1.121105,0.776704,0.192697,0.762683,0.000000,0.245354,0.740714,-0.023777,0.282431,0.683897,-0.029095,0.293997,0.619935,-0.032543,0.303107,0.567841,-0.034962,0.262174,0.596167,-0.004769,0.271684,0.530228,-0.017138,0.273691,0.486815,-0.029490,0.274047,0.447301,-0.038565,0.235493,0.582503,-0.002320,0.245739,0.509337,-0.012755,0.250936,0.460001,-0.024223,0.254996,0.417638,-0.032475,0.209417,0.582352,-0.003986,0.218948,0.512571,-0.015568,0.226036,0.467758,-0.023828,0.232347,0.428460,-0.028889,0.181337,0.593649,-0.008419,0.188938,0.537352,-0.019986,0.195779,0.500596,-0.025098,0.202318,0.466481,-0.027637
2767,0,0.029238,0.032650,0.049318,1.101523,0.765437,0.192877,0.762575,0.000000,0.245431,0.739948,-0.023958,0.282497,0.683500,-0.029561,0.293846,0.619647,-0.033307,0.303009,0.567645,-0.036023,0.262114,0.596540,-0.005435,0.271641,0.530666,-0.018252,0.273641,0.487210,-0.030867,0.274240,0.447619,-0.040113,0.235382,0.582838,-0.002997,0.245418,0.509630,-0.013895,0.250598,0.460224,-0.025608,0.254646,0.417382,-0.033995,0.209326,0.582531,-0.004653,0.218725,0.512902,-0.016576,0.225619,0.467859,-0.024834,0.231854,0.428390,-0.029870,0.181434,0.594072,-0.009083,0.188831,0.537916,-0.020813,0.195587,0.501060,-0.025883,0.202081,0.466713,-0.028392
2801,0,0.023557,0.028621,0.034078,1.083246,0.748777,0.192477,0.762526,0.000000,0.244798,0.740746,-0.024163,0.282428,0.684354,-0.029839,0.294005,0.620294,-0.033560,0.302893,0.568301,-0.036287,0.262426,0.597332,-0.006298,0.271661,0.531035,-0.019241,0.273373,0.487257,-0.031794,0.273760,0.447522,-0.040952,0.235565,0.583473,-0.003738,0.245615,0.509992,-0.014782,0.250652,0.460571,-0.026495,0.254574,0.417666,-0.034864,0.209391,0.582979,-0.005205,0.218774,0.513209,-0.017218,0.225631,0.468184,-0.025500,0.231695,0.428815,-0.030525,0.181428,0.594170,-0.009432,0.188860,0.537707,-0.021196,0.195639,0.501106,-0.026272,0.201933,0.466987,-0.028759
2849,0,0.031154,0.034121,0.049689,1.093353,0.761827,0.192089,0.763095,0.000000,0.244554,0.740811,-0.024024,0.282094,0.684908,-0.029593,0.293944,0.620838,-0.033260,0.302643,0.568625,-0.035917,0.262337,0.596847,-0.005265,0.271890,0.530849,-0.017873,0.273562,0.487488,-0.030416,0.273930,0.448019,-0.039618,0.235690,0.583183,-0.002782,0.245913,0.510245,-0.013426,0.250860,0.461084,-0.025172,0.254746,0.418577,-0.033620,0.209644,0.583018,-0.004391,0.219116,0.513599,-0.016125,0.225968,0.468889,-0.024470,0.231972,0.429501,-0.029593,0.181557,0.594426,-0.008782,0.189063,0.538152,-0.020443,0.195770,0.501534,-0.025515,0.202103,0.467370,-0.028034
2882,0,0.014315,0.013789,0.048464,1.081224,0.765698,0.192605,0.763446,0.000000,0.245111,0.741206,-0.023904,0.282189,0.685005,-0.029554,0.293915,0.620876,-0.033418,0.303162,0.568619,-0.036269,0.262312,0.597538,-0.005002,0.271949,0.531563,-0.017825,0.273740,0.487904,-0.030533,0.274010,0.448051,-0.039806,0.235837,0.583867,-0.002642,0.246155,0.510938,-0.013480,0.251202,0.461615,-0.025261,0.255037,0.418587,-0.033727,0.209839,0.583679,-0.004405,0.219331,0.514090,-0.016262,0.226159,0.469256,-0.024488,0.231955,0.429522,-0.029503,0.181744,0.594760,-0.008956,0.189142,0.538755,-0.020624,0.195951,0.501938,-0.025604,0.202157,0.467555,-0.028043
2914,0,0.019202,0.022536,0.057033,1.079413,0.757585,0.192400,0.762863,0.000000,0.244894,0.741477,-0.024209,0.282099,0.685072,-0.029884,0.293979,0.620824,-0.033588,0.302675,0.568579,-0.036280,0.262076,0.597940,-0.006065,0.271451,0.531672,-0.018860,0.273290,0.488054,-0.031342,0.273703,0.448354,-0.040463,0.235551,0.584183,-0.003403,0.245697,0.510553,-0.014274,0.250777,0.461270,-0.025838,0.254806,0.418609,-0.034119,0.209559,0.583747,-0.004801,0.219162,0.513730,-0.016657,0.226046,0.468853,-0.024844,0.232151,0.429487,-0.029799,0.181594,0.594613,-0.008976,0.189234,0.538211,-0.020643,0.196078,0.501477,-0.025684,0.202409,0.467292,-0.028119
2942,0,0.019422,0.024712,0.052258,1.089065,0.765814,0.192004,0.762813,0.000000,0.244799,0.741057,-0.024353,0.282210,0.684858,-0.029935,0.293708,0.620517,-0.033515,0.302675,0.568297,-0.036066,0.262240,0.597477,-0.005549,0.271653,0.531298,-0.018153,0.273435,0.487617,-0.030672,0.273669,0.447873,-0.039868,0.235652,0.583655,-0.002806,0.245912,0.510771,-0.013486,0.250815,0.461459,-0.025226,0.254619,0.418936,-0.033686,0.209552,0.583278,-0.004176,0.219267,0.514002,-0.015935,0.226159,0.469255,-0.024353,0.232182,0.429898,-0.029576,0.181543,0.594372,-0.008344,0.189114,0.538462,-0.020037,0.195942,0.501919,-0.025226,0.202274,0.467851,-0.027846
2976,0,0.020907,0.032722,0.034687,1.078270,0.758769,0.192653,0.763531,0.000000,0.244651,0.741590,-0.024487,0.282098,0.685802,-0.030429,0.293718,0.621507,-0.034402,0.302611,0.569093,-0.037296,0.262471,0.597669,-0.005826,0.271836,0.530837,-0.018631,0.273563,0.487260,-0.031182,0.273873,0.447520,-0.040344,0.235981,0.583942,-0.003138,0.246276,0.510593,-0.013904,0.251169,0.461258,-0.025549,0.254743,0.418614,-0.033871,0.209850,0.583615,-0.004581,0.219351,0.513918,-0.016319,0.226137,0.469039,-0.024538,0.231923,0.429568,-0.029538,0.181720,0.594566,-0.008827,0.189396,0.538226,-0.020412,0.196224,0.501526,-0.025377,0.202604,0.467552,-0.027758
3010,0,0.025607,0.018034,0.052904,1.064418,0.755430,0.192541,0.763914,0.000000,0.244535,0.741644,-0.024421,0.281612,0.686000,-0.030415,0.294124,0.622066,-0.034485,0.302953,0.569321,-0.037542,0.261859,0.598062,-0.005796,0.271304,0.531550,-0.018754,0.273108,0.488069,-0.031497,0.273638,0.448350,-0.040805,0.235398,0.584314,-0.003252,0.245794,0.511123,-0.014211,0.250811,0.461645,-0.026053,0.254701,0.418615,-0.034571,0.209504,0.584233,-0.004847,0.218799,0.514570,-0.016770,0.225724,0.469553,-0.025057,0.231676,0.429895,-0.030140,0.181525,0.595426,-0.009257,0.188988,0.539307,-0.020969,0.195888,0.502377,-0.026018,0.202362,0.468114,-0.028509
3038,0,0.027079,0.026843,0.085314,1.073655,0.762916,0.192294,0.763315,0.000000,0.244681,0.741704,-0.025529,0.281815,0.686070,-0.031671,0.293865,0.621554,-0.035720,0.302853,0.568642,-0.038671,0.261756,0.597461,-0.005868,0.271194,0.531350,-0.018769,0.272973,0.487628,-0.031637,0.273350,0.447761,-0.041107,0.235293,0.583824,-0.002676,0.245424,0.511085,-0.013554,0.250316,0.461708,-0.025615,0.254167,0.418961,-0.034382,0.209249,0.583609,-0.003772,0.218844,0.514487,-0.015827,0.225584,0.469837,-0.024517,0.231589,0.430566,-0.029904,0.181218,0.594849,-0.007781,0.188836,0.539033,-0.019696,0.195516,0.502672,-0.025117,0.201966,0.468674,-0.027897
3072,0,0.024834,0.037533,0.057848,1.073302,0.774721,0.193231,0.763845,0.000000,0.245095,0.742157,-0.024496,0.282033,0.685396,-0.030213,0.293716,0.621643,-0.033945,0.302545,0.569554,-0.036632,0.262076,0.597890,-0.005743,0.271289,0.531987,-0.018522,0.272986,0.488320,-0.031120,0.273403,0.448475,-0.040364,0.235473,0.584165,-0.003019,0.245588,0.511279,-0.013806,0.250532,0.461880,-0.025454,0.254312,0.419120,-0.033808,0.209522,0.583785,-0.004438,0.218754,0.514509,-0.016245,0.225573,0.469690,-0.024444,0.231517,0.430330,-0.029443,0.181652,0.595015,-0.008692,0.189145,0.538965,-0.020336,0.195762,0.502509,-0.025334,0.202147,0.468411,-0.027782
3105,0,0.032187,0.029618,0.034881,1.049343,0.757148,0.193117,0.763919,0.000000,0.244774,0.742428,-0.024861,0.281852,0.685859,-0.030733,0.293985,0.622003,-0.034534,0.302683,0.569565,-0.037325,0.261726,0.598239,-0.006553,0.271205,0.532020,-0.019621,0.272960,0.488352,-0.032411,0.273328,0.448540,-0.041777,0.235098,0.584554,-0.003724,0.245281,0.511578,-0.014836,0.250191,0.461971,-0.026830,0.254091,0.418951,-0.035476,0.209140,0.584350,-0.005029,0.218558,0.515037,-0.017139,0.225257,0.469953,-0.025819,0.231222,0.430310,-0.031196,0.181307,0.595773,-0.009169,0.188795,0.539750,-0.021128,0.195444,0.503007,-0.026539,0.201595,0.468814,-0.029347
3134,0,0.030196,0.029594,0.047693,1.071454,0.781667,0.193090,0.763724,0.000000,0.245261,0.742118,-0.025108,0.282041,0.685463,-0.030940,0.293687,0.621477,-0.034651,0.302537,0.569171,-0.037285,0.262029,0.597733,-0.006037,0.271160,0.531298,-0.018728,0.272858,0.487744,-0.031316,0.273035,0.448138,-0.040535,0.235246,0.584339,-0.002899,0.245283,0.511242,-0.013597,0.250110,0.461819,-0.025433,0.253893,0.419152,-0.034001,0.209145,0.584411,-0.003970,0.218734,0.515106,-0.015752,0.225439,0.470313,-0.024389,0.231297,0.430981,-0.029760,0.181282,0.595682,-0.007906,0.188920,0.539796,-0.019618,0.195496,0.503221,-0.025039,0.201715,0.469098,-0.027861
3167,0,0.026273,0.025146,0.066777,1.058167,0.772874,0.192753,0.764009,0.000000,0.245037,0.742197,-0.024282,0.281885,0.685570,-0.029895,0.293770,0.621799,-0.033557,0.302187,0.569580,-0.036209,0.261812,0.598783,-0.006126,0.271077,0.532512,-0.018943,0.272882,0.488660,-0.031503,0.273145,0.448826,-0.040693,0.235303,0.585150,-0.003425,0.245410,0.512032,-0.014323,0.250246,0.462269,-0.026096,0.253823,0.419174,-0.034566,0.209393,0.584808,-0.004783,0.218701,0.515489,-0.016599,0.225258,0.470525,-0.024984,0.230912,0.431232,-0.030134,0.181714,0.596130,-0.008933,0.189093,0.540094,-0.020603,0.195738,0.503372,-0.025754,0.201627,0.469317,-0.028355
3202,0,0.021920,0.014946,0.035858,1.053879,0.782162,0.192747,0.764436,0.000000,0.244812,0.742795,-0.024064,0.282032,0.686217,-0.029584,0.293888,0.622351,-0.033173,0.302426,0.570235,-0.035788,0.261888,0.598853,-0.005747,0.270962,0.532711,-0.018355,0.272599,0.489109,-0.030832,0.272704,0.449445,-0.039992,0.235275,0.585351,-0.003205,0.245345,0.512280,-0.013878,0.250061,0.463111,-0.025602,0.253658,0.420434,-0.034062,0.209297,0.585310,-0.004704,0.218594,0.515890,-0.016398,0.225310,0.471265,-0.024713,0.230985,0.431863,-0.029857,0.181348,0.596681,-0.008973,0.188964,0.540793,-0.020543,0.195555,0.504241,-0.025602,0.201764,0.470206,-0.028131
3249,0,0.016134,0.017927,0.035240,1.056797,0.788193,0.192747,0.764865,0.000000,0.244866,0.742584,-0.024402,0.281956,0.686510,-0.030114,0.293800,0.622600,-0.033893,0.302535,0.570540,-0.036629,0.261599,0.598877,-0.005549,0.270831,0.532459,-0.018212,0.272473,0.488762,-0.030747,0.272566,0.449075,-0.039947,0.235038,0.585565,-0.002839,0.245196,0.512492,-0.013518,0.250038,0.463198,-0.025257,0.253529,0.420415,-0.033688,0.209149,0.585582,-0.004247,0.218501,0.516302,-0.015929,0.224999,0.471558,-0.024231,0.230632,0.432269,-0.029310,0.181326,0.596881,-0.008473,0.188825,0.540912,-0.020025,0.195409,0.504335,-0.025086,0.201646,0.470139,-0.027583
3283,0,0.013074,0.020709,0.047113,1.048311,0.780415,0.192758,0.765606,0.000000,0.244810,0.743452,-0.024196,0.281766,0.686598,-0.029842,0.293765,0.622567,-0.033590,0.302221,0.570361,-0.036311,0.262030,0.599137,-0.005574,0.271136,0.532792,-0.018361,0.272610,0.489018,-0.030955,0.272557,0.449191,-0.040178,0.235361,0.585703,-0.003022,0.245247,0.512789,-0.013835,0.250052,0.463312,-0.025582,0.253603,0.420468,-0.034035,0.209248,0.585699,-0.004573,0.218399,0.516305,-0.016341,0.224905,0.471699,-0.024572,0.230500,0.432301,-0.029603,0.181319,0.597034,-0.008924,0.188773,0.540870,-0.020534,0.195379,0.504436,-0.025513,0.201397,0.470435,-0.027943
3310,0,0.025307,0.030303,0.029686,1.033849,0.767572,0.192743,0.765108,0.000000,0.244584,0.742851,-0.024749,0.281440,0.686789,-0.030817,0.293856,0.623127,-0.034930,0.302883,0.570608,-0.038015,0.261632,0.599114,-0.006204,0.270802,0.532672,-0.019179,0.272415,0.488874,-0.031965,0.272738,0.448977,-0.041340,0.235138,0.585713,-0.003464,0.244919,0.512464,-0.014457,0.249701,0.463191,-0.026446,0.253532,0.420232,-0.035101,0.209191,0.585764,-0.004859,0.218270,0.516363,-0.016848,0.224975,0.471529,-0.025332,0.230851,0.432024,-0.030594,0.181383,0.597310,-0.009092,0.188581,0.541392,-0.020910,0.195258,0.504768,-0.026138,0.201274,0.470395,-0.028811
3343,0,0.021317,0.017962,0.026619,1.053791,0.776303,0.192701,0.764905,0.000000,0.244683,0.742722,-0.024928,0.281475,0.686691,-0.030886,0.293674,0.622860,-0.034806,0.302425,0.570442,-0.037666,0.261474,0.598899,-0.005787,0.270639,0.532383,-0.018559,0.272301,0.488815,-0.031280,0.272606,0.448962,-0.040610,0.234933,0.585350,-0.002885,0.244808,0.512079,-0.013688,0.249718,0.462692,-0.025630,0.253621,0.419856,-0.034293,0.209047,0.585282,-0.004175,0.218224,0.515856,-0.016059,0.225006,0.471110,-0.024620,0.230858,0.431644,-0.029944,0.181413,0.596743,-0.008329,0.188579,0.540880,-0.020100,0.195161,0.504107,-0.025390,0.201243,0.469882,-0.028095
3377,0,0.016977,0.029271,0.055005,1.063833,0.793257,0.193448,0.765041,0.000000,0.245376,0.743040,-0.024635,0.281714,0.685814,-0.030322,0.293380,0.622025,-0.033988,0.301847,0.569610,-0.036558,0.261456,0.598696,-0.005837,0.270462,0.532081,-0.018536,0.272137,0.488275,-0.031024,0.272390,0.448466,-0.040155,0.235095,0.585270,-0.002959,0.244811,0.512356,-0.013765,0.249818,0.462837,-0.025405,0.253548,0.420064,-0.033748,0.209090,0.585199,-0.004249,0.218210,0.515715,-0.016086,0.224940,0.471001,-0.024343,0.230831,0.431686,-0.029397,0.181411,0.596387,-0.008381,0.188774,0.540429,-0.020095,0.195294,0.503762,-0.025251,0.201333,0.469576,-0.027838
3405,0,0.037325,0.043167,0.058613,1.043244,0.779772,0.193244,0.764465,0.000000,0.244844,0.742390,-0.025146,0.281555,0.686196,-0.031321,0.293417,0.622460,-0.035410,0.301920,0.570016,-0.038455,0.261477,0.598314,-0.006436,0.270503,0.532008,-0.019433,0.271723,0.488516,-0.032228,0.271690,0.448860,-0.041636,0.234863,0.585132,-0.003502,0.244327,0.512122,-0.014566,0.248886,0.462764,-0.026651,0.252443,0.420064,-0.035410,0.208967,0.585415,-0.004747,0.218026,0.516061,-0.016909,0.224525,0.471116,-0.025642,0.230191,0.431637,-0.031065,0.181343,0.597369,-0.008844,0.188592,0.541489,-0.020869,0.194863,0.504790,-0.026343,0.200816,0.470406,-0.029183
3439,0,0.028363,0.033199,0.047922,1.067020,0.793574,0.192911,0.763835,0.000000,0.244687,0.742289,-0.025051,0.281660,0.686060,-0.030909,0.293208,0.622000,-0.034666,0.301567,0.569432,-0.037364,0.261414,0.598027,-0.005827,0.270419,0.532128,-0.018426,0.271932,0.488592,-0.031011,0.272264,0.449067,-0.040335,0.234858,0.584826,-0.002786,0.244509,0.511863,-0.013473,0.249070,0.462736,-0.025410,0.252731,0.420298,-0.034102,0.208903,0.585024,-0.003943,0.218112,0.515848,-0.015873,0.224415,0.470972,-0.024659,0.229985,0.431595,-0.030174,0.181141,0.596687,-0.007945,0.188564,0.540820,-0.019894,0.194961,0.504238,-0.025512,0.201054,0.469897,-0.028484
3474,0,0.024161,0.026189,0.052882,1.048531,0.775649,0.192892,0.764255,0.000000,0.244609,0.743178,-0.025342,0.281797,0.686558,-0.031400,0.293111,0.622125,-0.035257,0.301600,0.569483,-0.038056,0.261560,0.598287,-0.006894,0.270440,0.532053,-0.019796,0.271845,0.488393,-0.032458,0.271870,0.448579,-0.041776,0.234943,0.584960,-0.003733,0.244694,0.512217,-0.014642,0.249277,0.462955,-0.026519,0.252779,0.420113,-0.035120,0.209108,0.585113,-0.004714,0.217995,0.515977,-0.016690,0.224314,0.471430,-0.025257,0.229644,0.431965,-0.030581,0.181238,0.596629,-0.008567,0.188590,0.540597,-0.020461,0.194949,0.504017,-0.025871,0.200863,0.469770,-0.028670
3503,0,0.022483,0.033978,0.057244,1.056340,0.789644,0.193352,0.764880,0.000000,0.244852,0.742500,-0.024502,0.281603,0.685980,-0.030392,0.293201,0.622393,-0.034302,0.301617,0.570145,-0.037188,0.261123,0.598295,-0.006044,0.270037,0.532032,-0.018782,0.271516,0.488603,-0.031331,0.271630,0.448951,-0.040535,0.234777,0.585211,-0.003411,0.244561,0.511977,-0.014189,0.249255,0.462806,-0.025970,0.252945,0.420206,-0.034456,0.208862,0.585622,-0.004883,0.217917,0.515900,-0.016733,0.224188,0.471151,-0.025219,0.229747,0.431759,-0.030444,0.180938,0.597261,-0.009152,0.188281,0.540883,-0.020865,0.194901,0.504238,-0.026090,0.201042,0.470066,-0.028719
3535,0,0.018411,0.022381,0.061720,1.066051,0.796004,0.193101,0.765204,0.000000,0.244817,0.743077,-0.024716,0.281763,0.685677,-0.030296,0.293368,0.621796,-0.033857,0.301523,0.569637,-0.036356,0.261360,0.598286,-0.005713,0.270092,0.531978,-0.018366,0.271548,0.488266,-0.030947,0.271674,0.448742,-0.040190,0.234718,0.585138,-0.002839,0.244091,0.512208,-0.013608,0.248730,0.462787,-0.025538,0.252428,0.420282,-0.034182,0.208735,0.585278,-0.004144,0.217568,0.516103,-0.016064,0.224136,0.471164,-0.024802,0.229721,0.431861,-0.030228,0.180929,0.597057,-0.008280,0.188133,0.541131,-0.020163,0.194375,0.504399,-0.025675,0.200268,0.470124,-0.028568
3570,0,0.014129,0.019634,0.046083,1.066214,0.795134,0.193313,0.765722,0.000000,0.244625,0.743489,-0.024886,0.281613,0.686139,-0.030672,0.293539,0.622086,-0.034369,0.301412,0.569346,-0.037004,0.261236,0.598403,-0.005802,0.270187,0.531874,-0.018348,0.271659,0.488235,-0.030860,0.271951,0.448618,-0.040085,0.234709,0.585264,-0.002860,0.244444,0.512020,-0.013419,0.249135,0.462537,-0.025229,0.252785,0.419890,-0.033804,0.208799,0.585553,-0.004104,0.217919,0.515880,-0.015824,0.224399,0.470977,-0.024459,0.229837,0.431455,-0.029867,0.180880,0.597251,-0.008190,0.188329,0.540963,-0.019940,0.194598,0.504241,-0.025349,0.200341,0.469748,-0.028156
3616,0,0.016402,0.018330,0.053061,1.061124,0.787306,0.193116,0.765455,0.000000,0.244710,0.742774,-0.025010,0.281724,0.686079,-0.031000,0.293659,0.622453,-0.034965,0.301502,0.569399,-0.037866,0.261499,0.598603,-0.005755,0.270125,0.531909,-0.018590,0.271410,0.488167,-0.031378,0.271307,0.448374,-0.040784,0.234803,0.585320,-0.002839,0.244138,0.512168,-0.013698,0.248714,0.462739,-0.025834,0.252305,0.419959,-0.034674,0.208641,0.585458,-0.004150,0.217438,0.516073,-0.016075,0.223969,0.471066,-0.024924,0.229778,0.431589,-0.030485,0.180727,0.596990,-0.008329,0.187903,0.540895,-0.020152,0.194235,0.504093,-0.025679,0.200341,0.469728,-0.028614
3649,0,0.016851,0.021798,0.062278,1.072504,0.793498,0.192905,0.764876,0.000000,0.244762,0.742530,-0.025514,0.281601,0.685964,-0.031511,0.293066,0.621946,-0.035366,0.301617,0.569275,-0.038073,0.261424,0.598213,-0.005714,0.270120,0.531804,-0.018471,0.271408,0.487960,-0.031237,0.271514,0.448142,-0.040678,0.234662,0.584964,-0.002437,0.244077,0.512112,-0.013254,0.248660,0.462602,-0.025394,0.252233,0.419795,-0.034218,0.208651,0.585064,-0.003453,0.217660,0.515874,-0.015464,0.224105,0.471132,-0.024348,0.229764,0.431657,-0.029883,0.180799,0.596348,-0.007376,0.187995,0.540654,-0.019311,0.194244,0.504032,-0.024914,0.200174,0.469730,-0.027895
3682,0,0.022967,0.022334,0.053504,1.055852,0.776035,0.192908,0.765000,0.000000,0.244771,0.743418,-0.025281,0.281872,0.686818,-0.031251,0.293331,0.622145,-0.035031,0.301672,0.569629,-0.037734,0.261352,0.598688,-0.006594,0.270197,0.532452,-0.019397,0.271609,0.488799,-0.032021,0.271767,0.448980,-0.041326,0.234609,0.585098,-0.003451,0.244172,0.511969,-0.014266,0.248726,0.462829,-0.026085,0.252321,0.420137,-0.034638,0.208572,0.584973,-0.004473,0.217555,0.515733,-0.016421,0.223941,0.470965,-0.024991,0.229433,0.431409,-0.030293,0.180796,0.596516,-0.008364,0.188024,0.540468,-0.020201,0.194295,0.503919,-0.025538,0.200124,0.469711,-0.028275
3710,0,0.046504,0.052078,0.086985,1.016380,0.734224,0.192844,0.764482,0.000000,0.245244,0.742747,-0.025978,0.283074,0.686973,-0.032588,0.294317,0.622132,-0.036852,0.303103,0.569589,-0.040037,0.261987,0.598995,-0.007929,0.270960,0.532584,-0.021508,0.272344,0.488951,-0.034557,0.272473,0.449157,-0.044044,0.234930,0.585132,-0.004624,0.244410,0.511732,-0.016157,0.248954,0.462534,-0.028238,0.252550,0.419757,-0.036886,0.208725,0.585116,-0.005506,0.217522,0.515566,-0.018032,0.223797,0.470700,-0.026646,0.229510,0.431114,-0.031869,0.180679,0.596738,-0.009290,0.187690,0.540534,-0.021457,0.194094,0.503846,-0.026817,0.200162,0.469545,-0.029506
