t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1268,0,0.078323,0.078957,0.169978,2.470714,1.687187,0.185198,0.667792,-0.000000,0.240055,0.662405,-0.016233,0.290738,0.590376,-0.021341,0.307869,0.521145,-0.026195,0.278381,0.484798,-0.028169,0.277888,0.536793,0.008315,0.296987,0.499139,-0.008081,0.278071,0.525610,-0.022089,0.261702,0.545730,-0.030524,0.252621,0.515846,0.005578,0.268055,0.466370,-0.026036,0.253618,0.515994,-0.040264,0.244772,0.559593,-0.038577,0.226207,0.501556,-0.002170,0.242415,0.430663,-0.023856,0.254915,0.388417,-0.035489,0.267680,0.347990,-0.037686,0.198798,0.495457,-0.011196,0.214844,0.438121,-0.017665,0.223292,0.404043,-0.019018,0.232542,0.365714,-0.019957
1300,0,0.080164,0.083144,0.226341,2.505126,1.721401,0.186837,0.666382,-0.000000,0.242117,0.662034,-0.015225,0.292577,0.588261,-0.019114,0.308512,0.519235,-0.022972,0.278686,0.485140,-0.024068,0.277253,0.534145,0.009176,0.295515,0.498032,-0.006954,0.277454,0.523899,-0.020638,0.261015,0.542695,-0.028862,0.253089,0.514640,0.005882,0.267965,0.468899,-0.025941,0.254074,0.518260,-0.040324,0.244695,0.560167,-0.038737,0.227792,0.501644,-0.002375,0.243985,0.431247,-0.024957,0.256621,0.388931,-0.037181,0.268811,0.347877,-0.039626,0.200979,0.496275,-0.011772,0.216872,0.438727,-0.019305,0.225816,0.404675,-0.021369,0.235464,0.366136,-0.022702
1331,0,0.066354,0.057936,0.146127,2.556362,1.754690,0.187452,0.664177,-0.000000,0.243104,0.661441,-0.015573,0.293558,0.587665,-0.019875,0.309645,0.517485,-0.023947,0.279645,0.483431,-0.025147,0.278387,0.533190,0.008753,0.296568,0.498214,-0.007187,0.278071,0.525917,-0.020522,0.261847,0.545249,-0.028494,0.254380,0.514278,0.005545,0.269899,0.469104,-0.026473,0.254423,0.519776,-0.040507,0.244063,0.562268,-0.038423,0.229514,0.500784,-0.002591,0.244699,0.430524,-0.024910,0.257234,0.387078,-0.036781,0.269682,0.345163,-0.038897,0.203073,0.494336,-0.011879,0.218227,0.435604,-0.018533,0.227010,0.402029,-0.019796,0.236941,0.364510,-0.020648
1366,0,0.083354,0.073527,0.146386,2.594556,1.781746,0.188512,0.661407,-0.000000,0.243096,0.658843,-0.016112,0.293281,0.586669,-0.021190,0.308993,0.516279,-0.025814,0.279604,0.480967,-0.027491,0.282185,0.534316,0.007370,0.300674,0.500439,-0.008926,0.280236,0.526680,-0.022413,0.262667,0.545234,-0.030438,0.257227,0.513610,0.004459,0.273007,0.468061,-0.027334,0.256353,0.517900,-0.041096,0.245216,0.560141,-0.038870,0.231482,0.498822,-0.003311,0.246403,0.428892,-0.025360,0.258649,0.385744,-0.036801,0.271124,0.343908,-0.038745,0.204314,0.491628,-0.012217,0.219191,0.434291,-0.018667,0.228098,0.401182,-0.019498,0.238189,0.363874,-0.020015
1398,0,0.061070,0.034941,0.112258,2.633447,1.783040,0.189303,0.659684,-0.000000,0.244062,0.656398,-0.015205,0.293781,0.584848,-0.020133,0.310100,0.515881,-0.024773,0.281155,0.480349,-0.026533,0.281278,0.532771,0.007548,0.299816,0.498704,-0.008587,0.280135,0.526180,-0.021955,0.262500,0.545021,-0.029756,0.257060,0.511983,0.004255,0.273883,0.466776,-0.027420,0.257283,0.517025,-0.041201,0.245582,0.558820,-0.038927,0.231745,0.496547,-0.003727,0.247197,0.427172,-0.025334,0.260091,0.384333,-0.036685,0.272790,0.342664,-0.038523,0.204890,0.488915,-0.012784,0.220072,0.430906,-0.018623,0.229314,0.397873,-0.019106,0.239717,0.361106,-0.019386
1430,0,0.073613,0.052183,0.202841,2.647496,1.800261,0.188803,0.656900,-0.000000,0.244237,0.654843,-0.015893,0.294841,0.583210,-0.020791,0.310576,0.512993,-0.025282,0.280810,0.478439,-0.026889,0.282358,0.530483,0.008196,0.300343,0.495543,-0.008134,0.280838,0.521582,-0.021867,0.263757,0.540077,-0.030055,0.257992,0.509886,0.005233,0.273272,0.464293,-0.026671,0.256319,0.513514,-0.040770,0.245073,0.555696,-0.038836,0.232758,0.494983,-0.002622,0.247683,0.425508,-0.024627,0.260197,0.382100,-0.036185,0.273027,0.340552,-0.038275,0.206127,0.487684,-0.011635,0.220768,0.430006,-0.017780,0.229664,0.396990,-0.018545,0.240369,0.360301,-0.019122
1473,0,0.057252,0.042870,0.127172,2.678476,1.816882,0.188964,0.654652,-0.000000,0.244193,0.653499,-0.016576,0.295173,0.582130,-0.021998,0.311138,0.511689,-0.027015,0.280877,0.477266,-0.029035,0.282539,0.528370,0.008303,0.300839,0.494705,-0.008288,0.280778,0.522654,-0.022355,0.262877,0.542072,-0.030651,0.258025,0.507881,0.005410,0.274741,0.463161,-0.026782,0.257808,0.512559,-0.041510,0.245843,0.554695,-0.039956,0.232342,0.492836,-0.002449,0.248281,0.423942,-0.024514,0.261184,0.380322,-0.036570,0.273853,0.338190,-0.038931,0.205504,0.485443,-0.011519,0.221244,0.428140,-0.017399,0.230514,0.395416,-0.018192,0.241284,0.358780,-0.018860
1505,0,0.055667,0.034501,0.067638,2.700014,1.804450,0.189264,0.653150,-0.000000,0.243725,0.651967,-0.016421,0.294890,0.580528,-0.021574,0.311154,0.511375,-0.026199,0.281154,0.477227,-0.027844,0.282387,0.526019,0.007411,0.300164,0.492897,-0.008924,0.280770,0.520746,-0.022458,0.263785,0.539032,-0.030405,0.258157,0.505491,0.004579,0.274462,0.461580,-0.027673,0.257759,0.512045,-0.041843,0.245829,0.554154,-0.039764,0.232764,0.490404,-0.003125,0.248794,0.421994,-0.025392,0.261674,0.379117,-0.037187,0.274311,0.337250,-0.039205,0.205854,0.482497,-0.011982,0.221820,0.425149,-0.018050,0.231067,0.392684,-0.018811,0.241695,0.356057,-0.019261
1538,0,0.051773,0.032338,0.127945,2.698643,1.811508,0.188347,0.651884,-0.000000,0.244263,0.651178,-0.016581,0.295656,0.579170,-0.021485,0.310916,0.508534,-0.025814,0.279530,0.475475,-0.027028,0.281372,0.525427,0.007138,0.299649,0.491463,-0.009139,0.279820,0.518962,-0.022342,0.262602,0.536886,-0.030173,0.257282,0.504875,0.004398,0.273173,0.460461,-0.027760,0.257271,0.510663,-0.041445,0.246292,0.552120,-0.039141,0.232315,0.489702,-0.003275,0.247987,0.420193,-0.025923,0.261127,0.377637,-0.037771,0.273661,0.335870,-0.039764,0.205879,0.481923,-0.012128,0.221708,0.424609,-0.018932,0.231271,0.391686,-0.020349,0.241626,0.354565,-0.021267
1573,0,0.044114,0.027077,0.060708,2.708341,1.802024,0.188448,0.650523,-0.000000,0.243354,0.650352,-0.016358,0.294753,0.578384,-0.021348,0.310591,0.508821,-0.025871,0.279719,0.475541,-0.027227,0.281352,0.522814,0.007668,0.299736,0.489342,-0.008857,0.280306,0.517535,-0.022144,0.263424,0.536076,-0.029878,0.257106,0.502481,0.004791,0.273344,0.458562,-0.027414,0.256965,0.509279,-0.041012,0.245609,0.550847,-0.038580,0.232055,0.487603,-0.003082,0.248231,0.418322,-0.025543,0.261217,0.376549,-0.036927,0.273701,0.335339,-0.038580,0.205825,0.480224,-0.012156,0.221626,0.422734,-0.018619,0.231392,0.390287,-0.019602,0.242203,0.353372,-0.020148
1606,0,0.045418,0.049143,0.121578,2.721000,1.802558,0.188206,0.650762,-0.000000,0.241956,0.650070,-0.016585,0.293989,0.577501,-0.021858,0.309990,0.508847,-0.026599,0.278637,0.474184,-0.028351,0.283709,0.523210,0.007088,0.301398,0.490868,-0.008934,0.281918,0.517950,-0.022234,0.265077,0.535586,-0.030229,0.259030,0.501791,0.004138,0.274557,0.456645,-0.027569,0.257713,0.508403,-0.040806,0.245899,0.551911,-0.038177,0.233226,0.486827,-0.003739,0.249609,0.417861,-0.025801,0.262668,0.376487,-0.036581,0.275253,0.335624,-0.037927,0.206138,0.479921,-0.012830,0.222136,0.422900,-0.019261,0.231280,0.389915,-0.019761,0.241228,0.352172,-0.020012
1636,0,0.045447,0.051235,0.171844,2.717707,1.807609,0.187447,0.651199,-0.000000,0.242353,0.650188,-0.016740,0.294361,0.578445,-0.022273,0.309740,0.509423,-0.027398,0.277955,0.475848,-0.029567,0.284550,0.523152,0.007105,0.301296,0.489666,-0.009376,0.281609,0.516830,-0.022965,0.265163,0.534978,-0.031139,0.259318,0.502315,0.003881,0.274664,0.457294,-0.028828,0.257297,0.509029,-0.042786,0.245138,0.552626,-0.040523,0.233122,0.487977,-0.004327,0.249582,0.418443,-0.027241,0.262874,0.375969,-0.038794,0.275804,0.334501,-0.040554,0.205677,0.481487,-0.013722,0.221662,0.423165,-0.020419,0.231152,0.389630,-0.021220,0.241553,0.351698,-0.021708
1670,0,0.033280,0.031350,0.084158,2.703469,1.800306,0.187581,0.651762,-0.000000,0.242564,0.650389,-0.016630,0.294345,0.578940,-0.022069,0.309369,0.509599,-0.027083,0.277515,0.475499,-0.029063,0.283284,0.524772,0.007152,0.300878,0.491066,-0.009211,0.281094,0.517442,-0.022603,0.264550,0.535430,-0.030667,0.258554,0.503387,0.004134,0.273748,0.457854,-0.028309,0.256846,0.508624,-0.042157,0.245365,0.551453,-0.039987,0.232657,0.488346,-0.003814,0.248959,0.418351,-0.026485,0.262068,0.376611,-0.037850,0.274879,0.335731,-0.039547,0.205273,0.481293,-0.012968,0.221525,0.423725,-0.019648,0.230974,0.390249,-0.020591,0.241524,0.352291,-0.021204
1701,0,0.043483,0.049707,0.098126,2.710194,1.794567,0.187493,0.653091,-0.000000,0.241782,0.651693,-0.016161,0.293644,0.579282,-0.021369,0.309522,0.511014,-0.026247,0.277848,0.476879,-0.028199,0.284265,0.523701,0.007990,0.301387,0.491125,-0.007785,0.281563,0.517878,-0.021102,0.265142,0.535576,-0.029237,0.259101,0.502639,0.004705,0.274693,0.457583,-0.027176,0.257210,0.509797,-0.040945,0.244789,0.553737,-0.038710,0.232736,0.488048,-0.003464,0.249552,0.418827,-0.025508,0.262840,0.377065,-0.036822,0.275608,0.336134,-0.038584,0.205135,0.481494,-0.012793,0.221320,0.424021,-0.018914,0.230775,0.390467,-0.019465,0.241263,0.352531,-0.019890
1732,0,0.032067,0.030503,0.134774,2.695070,1.788671,0.187333,0.653083,-0.000000,0.242140,0.651056,-0.016836,0.294187,0.579545,-0.022501,0.309305,0.510868,-0.027849,0.277039,0.477136,-0.030254,0.283697,0.523184,0.008026,0.300401,0.489824,-0.008355,0.280745,0.517305,-0.022105,0.264551,0.535556,-0.030444,0.258644,0.502486,0.004826,0.273942,0.457515,-0.027627,0.256841,0.509762,-0.041742,0.245071,0.553893,-0.039653,0.232480,0.488372,-0.003432,0.249386,0.418975,-0.026172,0.262683,0.377426,-0.037628,0.275756,0.336848,-0.039305,0.204861,0.482312,-0.012936,0.221208,0.424616,-0.019621,0.230747,0.391162,-0.020412,0.241173,0.353097,-0.020855
1767,0,0.035617,0.023932,0.096473,2.690111,1.805421,0.186925,0.653504,-0.000000,0.241848,0.652070,-0.016534,0.294042,0.579361,-0.021755,0.308881,0.510502,-0.026629,0.276245,0.478033,-0.028496,0.283418,0.523634,0.008394,0.300472,0.490893,-0.007694,0.279992,0.518489,-0.021202,0.263602,0.536753,-0.029540,0.258280,0.503122,0.005087,0.273444,0.457738,-0.027546,0.255984,0.510455,-0.041707,0.244292,0.555102,-0.039650,0.232096,0.489083,-0.003244,0.248860,0.419457,-0.026075,0.262118,0.377817,-0.037847,0.275455,0.336765,-0.039809,0.204555,0.483173,-0.012776,0.220880,0.426294,-0.019398,0.230365,0.392816,-0.020442,0.240839,0.354497,-0.021265
1802,0,0.034396,0.032514,0.110204,2.672188,1.792715,0.186858,0.653576,-0.000000,0.241073,0.652605,-0.016822,0.293278,0.580019,-0.022418,0.309341,0.511762,-0.027794,0.276933,0.478149,-0.030197,0.282392,0.522460,0.008719,0.299231,0.489735,-0.007581,0.279352,0.518277,-0.021533,0.262721,0.537262,-0.030054,0.257576,0.502336,0.005411,0.272744,0.457793,-0.027272,0.255655,0.510622,-0.041611,0.243553,0.555530,-0.039588,0.231515,0.488833,-0.002998,0.248409,0.419841,-0.025422,0.261969,0.378411,-0.036647,0.275302,0.337708,-0.038228,0.204232,0.483410,-0.012735,0.220694,0.426369,-0.018845,0.230083,0.392914,-0.019272,0.240522,0.354751,-0.019588
1846,0,0.039908,0.040286,0.095595,2.652791,1.806997,0.185294,0.653987,-0.000000,0.240216,0.653464,-0.016905,0.292751,0.580909,-0.022262,0.308711,0.511493,-0.027317,0.275765,0.478514,-0.029434,0.280975,0.524258,0.008958,0.298246,0.491117,-0.007390,0.278431,0.519265,-0.021393,0.262070,0.538046,-0.030003,0.256759,0.503677,0.005818,0.271838,0.458196,-0.026606,0.255057,0.509575,-0.041047,0.243871,0.553378,-0.039309,0.231225,0.489951,-0.002463,0.248246,0.420309,-0.025200,0.261498,0.378712,-0.036971,0.274505,0.338143,-0.039025,0.204363,0.483868,-0.012031,0.220497,0.427015,-0.018722,0.229853,0.393697,-0.019844,0.240399,0.355565,-0.020729
1889,0,0.025610,0.026154,0.080499,2.658847,1.817716,0.185549,0.653690,-0.000000,0.240492,0.652681,-0.016879,0.292937,0.580297,-0.022310,0.308428,0.510768,-0.027377,0.275577,0.477681,-0.029404,0.282097,0.524586,0.008614,0.299417,0.490917,-0.007335,0.279251,0.518477,-0.020980,0.262630,0.536872,-0.029404,0.257277,0.504105,0.005609,0.272115,0.458544,-0.026570,0.255313,0.509966,-0.040979,0.244045,0.553595,-0.039174,0.231317,0.490026,-0.002417,0.247966,0.420841,-0.024701,0.261738,0.379263,-0.036419,0.275293,0.338141,-0.038445,0.204127,0.484038,-0.011709,0.220344,0.427309,-0.017893,0.229775,0.394299,-0.018748,0.240201,0.356446,-0.019444
1927,0,0.043472,0.047383,0.123957,2.655271,1.798478,0.186520,0.654012,-0.000000,0.241076,0.652247,-0.016254,0.292726,0.581017,-0.021671,0.308679,0.512715,-0.026743,0.277292,0.478904,-0.028948,0.281716,0.525856,0.007583,0.298980,0.492084,-0.008332,0.279751,0.518256,-0.021703,0.263749,0.536008,-0.029877,0.257143,0.505245,0.004335,0.272528,0.459471,-0.027782,0.255778,0.510307,-0.041642,0.244112,0.553838,-0.039468,0.231301,0.490738,-0.003762,0.248187,0.420998,-0.026160,0.262111,0.379245,-0.037484,0.275826,0.338671,-0.039153,0.203990,0.484240,-0.013033,0.220380,0.426702,-0.019529,0.230073,0.393464,-0.020254,0.241027,0.355875,-0.020711
1964,0,0.055864,0.058684,0.113925,2.642635,1.802845,0.185541,0.654582,-0.000000,0.240417,0.653711,-0.017064,0.293280,0.582019,-0.022652,0.308899,0.512791,-0.027863,0.276018,0.480102,-0.030161,0.282618,0.526311,0.008595,0.299869,0.493183,-0.007182,0.279999,0.519789,-0.020905,0.263229,0.537401,-0.029421,0.257462,0.504957,0.005612,0.272266,0.458445,-0.026005,0.255762,0.508769,-0.040236,0.244798,0.552490,-0.038536,0.231131,0.490568,-0.002397,0.247816,0.421607,-0.024179,0.261418,0.380365,-0.035639,0.274896,0.340132,-0.037654,0.203786,0.484554,-0.011743,0.220130,0.427565,-0.017709,0.229890,0.394368,-0.018496,0.240640,0.356596,-0.019205
1996,0,0.027496,0.023484,0.085895,2.648033,1.807896,0.185898,0.654698,-0.000000,0.240861,0.653405,-0.016453,0.292911,0.582593,-0.021869,0.308596,0.514053,-0.026970,0.276615,0.480278,-0.029190,0.282742,0.526817,0.008376,0.300430,0.493268,-0.007376,0.280647,0.519255,-0.020845,0.264042,0.536944,-0.029127,0.257662,0.505541,0.005329,0.272984,0.460039,-0.026214,0.256237,0.510711,-0.040085,0.244885,0.553714,-0.038038,0.231481,0.490994,-0.002623,0.248251,0.421949,-0.024341,0.261861,0.380971,-0.035393,0.275102,0.340755,-0.037062,0.203853,0.484638,-0.011840,0.220222,0.427563,-0.017775,0.230036,0.394671,-0.018232,0.240862,0.357212,-0.018547
2026,0,0.026845,0.023758,0.113437,2.643026,1.807631,0.185701,0.654976,-0.000000,0.240738,0.653487,-0.016662,0.293168,0.582926,-0.022437,0.309195,0.514246,-0.027944,0.276584,0.481346,-0.030650,0.282738,0.526776,0.008520,0.299704,0.493756,-0.007482,0.280438,0.520638,-0.021351,0.264431,0.538817,-0.029911,0.257795,0.505760,0.005357,0.272582,0.459672,-0.026543,0.256170,0.510595,-0.040846,0.244993,0.554678,-0.039146,0.231327,0.491104,-0.002769,0.247862,0.422861,-0.024655,0.261778,0.381538,-0.036063,0.275514,0.341578,-0.037951,0.203386,0.484929,-0.012186,0.219930,0.428045,-0.017968,0.229771,0.394881,-0.018535,0.240798,0.357542,-0.019054
2058,0,0.039275,0.047988,0.077759,2.643617,1.824593,0.185640,0.654413,-0.000000,0.240606,0.654036,-0.016549,0.293092,0.583417,-0.021804,0.309174,0.514852,-0.026761,0.277022,0.482301,-0.028785,0.283065,0.527232,0.009341,0.300395,0.494512,-0.006314,0.280663,0.520851,-0.019875,0.264493,0.538624,-0.028236,0.257930,0.505844,0.006318,0.272596,0.460138,-0.025146,0.255886,0.510298,-0.039123,0.245037,0.553560,-0.037146,0.231384,0.491053,-0.001723,0.247917,0.423037,-0.023420,0.261489,0.382048,-0.034636,0.275169,0.342068,-0.036393,0.203809,0.484782,-0.011059,0.220209,0.428613,-0.016910,0.229993,0.395915,-0.017538,0.240814,0.358372,-0.017993
2090,0,0.047020,0.048338,0.178387,2.642331,1.825804,0.185470,0.654074,-0.000000,0.239906,0.653967,-0.016451,0.292815,0.584481,-0.021925,0.309707,0.517270,-0.027242,0.277833,0.485700,-0.029681,0.283337,0.525233,0.010657,0.300104,0.494408,-0.005344,0.280317,0.522126,-0.019517,0.264575,0.541094,-0.028227,0.257951,0.504092,0.007409,0.272732,0.459745,-0.024302,0.255893,0.511225,-0.038595,0.244778,0.555894,-0.036750,0.231224,0.489592,-0.001003,0.247734,0.423164,-0.022472,0.261354,0.383385,-0.033435,0.275091,0.344345,-0.034936,0.203314,0.484102,-0.010806,0.219484,0.428375,-0.016107,0.229383,0.395954,-0.016342,0.240469,0.358910,-0.016530
2123,0,0.061472,0.049438,0.103148,2.625427,1.850917,0.184417,0.654879,-0.000000,0.239497,0.654838,-0.016311,0.292700,0.585641,-0.021326,0.308866,0.518104,-0.026060,0.276759,0.486844,-0.027872,0.283383,0.527372,0.010264,0.300354,0.497873,-0.005499,0.279978,0.525063,-0.019154,0.263845,0.543528,-0.027559,0.257801,0.505727,0.007046,0.272769,0.460989,-0.024091,0.256126,0.513336,-0.037496,0.245380,0.558705,-0.035090,0.230950,0.490612,-0.001356,0.247574,0.424583,-0.022747,0.260910,0.386141,-0.033152,0.274650,0.347849,-0.034277,0.202744,0.484653,-0.011139,0.219003,0.429909,-0.016904,0.228628,0.397871,-0.017279,0.239314,0.360712,-0.017467
2154,0,0.106189,0.067516,0.196078,2.584063,1.856701,0.182636,0.655353,-0.000000,0.237388,0.655701,-0.017006,0.290780,0.587042,-0.022903,0.308063,0.519775,-0.028770,0.276389,0.488055,-0.031625,0.280612,0.526396,0.011990,0.297964,0.497161,-0.004809,0.277572,0.528186,-0.019580,0.261190,0.549181,-0.028551,0.255149,0.505570,0.008487,0.270820,0.462092,-0.023995,0.254300,0.516948,-0.038692,0.243516,0.564570,-0.036914,0.228128,0.491030,-0.000511,0.244255,0.426096,-0.022217,0.258002,0.386746,-0.033107,0.272274,0.347301,-0.034511,0.199726,0.486284,-0.011093,0.216691,0.431979,-0.016070,0.226445,0.399724,-0.016179,0.236709,0.362573,-0.016397
2186,0,0.125079,0.086319,0.138157,2.520578,1.862806,0.180704,0.655700,-0.000000,0.235246,0.655896,-0.017935,0.289051,0.589070,-0.024771,0.305425,0.521399,-0.031204,0.272520,0.489622,-0.034289,0.279240,0.528548,0.009518,0.298332,0.498549,-0.008192,0.276554,0.529693,-0.023143,0.259058,0.550824,-0.032088,0.253283,0.507038,0.006418,0.269610,0.463767,-0.026662,0.252114,0.520376,-0.041078,0.240457,0.568634,-0.039125,0.225928,0.492046,-0.002188,0.242250,0.427641,-0.024151,0.255515,0.389447,-0.034940,0.269263,0.350015,-0.036335,0.197207,0.486909,-0.012370,0.214430,0.433533,-0.017470,0.224122,0.401709,-0.017640,0.233980,0.364195,-0.017981
2218,0,0.099799,0.075563,0.182731,2.453244,1.845554,0.179747,0.655934,-0.000000,0.234096,0.656221,-0.018931,0.287444,0.590842,-0.026439,0.302850,0.523465,-0.033422,0.268408,0.493700,-0.036721,0.276012,0.529120,0.008826,0.295079,0.496549,-0.009535,0.273448,0.530498,-0.024250,0.256950,0.553517,-0.032652,0.250546,0.508452,0.006220,0.267275,0.465033,-0.027472,0.249616,0.522108,-0.041593,0.238004,0.569996,-0.039126,0.223447,0.493749,-0.002045,0.239443,0.428775,-0.024389,0.252702,0.390739,-0.034872,0.266407,0.351796,-0.035735,0.194789,0.488222,-0.012002,0.211398,0.434004,-0.016865,0.220971,0.401792,-0.016973,0.231064,0.365159,-0.017066
2249,0,0.136425,0.100035,0.234949,2.388360,1.850989,0.177582,0.655134,-0.000000,0.231735,0.655889,-0.020118,0.286277,0.592055,-0.028171,0.299500,0.523557,-0.035673,0.264129,0.494480,-0.039103,0.274196,0.525786,0.010227,0.293242,0.492566,-0.008888,0.271141,0.529224,-0.024374,0.253908,0.555301,-0.033009,0.247721,0.506043,0.008114,0.263729,0.464627,-0.026043,0.246637,0.523752,-0.040725,0.235663,0.574297,-0.038551,0.219962,0.492344,-0.000098,0.235317,0.429090,-0.022445,0.248370,0.392596,-0.033254,0.262094,0.355435,-0.034295,0.190778,0.488607,-0.010204,0.206345,0.435786,-0.014866,0.215600,0.404269,-0.015272,0.225521,0.368352,-0.015586
2282,0,0.132094,0.093905,0.193044,2.294360,1.858235,0.175542,0.654766,-0.000000,0.228876,0.654264,-0.019274,0.282927,0.591998,-0.027430,0.295365,0.525380,-0.034994,0.260180,0.494563,-0.038518,0.271912,0.525882,0.009060,0.290654,0.493069,-0.009417,0.268379,0.528734,-0.024362,0.250638,0.554574,-0.032685,0.244596,0.506127,0.006899,0.259299,0.466545,-0.026215,0.242191,0.527243,-0.039945,0.231028,0.578536,-0.037394,0.216457,0.492727,-0.001108,0.230588,0.431518,-0.022296,0.243325,0.396336,-0.032382,0.256774,0.359646,-0.033323,0.187162,0.489543,-0.010913,0.201839,0.438600,-0.014961,0.210671,0.408025,-0.014953,0.219844,0.372603,-0.015044
2314,0,0.100364,0.076507,0.138576,2.208919,1.827809,0.174424,0.655158,-0.000000,0.226936,0.654122,-0.019837,0.280102,0.592520,-0.028479,0.292287,0.526086,-0.036479,0.258181,0.494545,-0.040330,0.268997,0.525320,0.008918,0.287747,0.491527,-0.010388,0.266447,0.527400,-0.025643,0.249233,0.554064,-0.033822,0.241316,0.506033,0.006985,0.256702,0.466437,-0.025896,0.239775,0.527122,-0.039255,0.228485,0.577935,-0.036419,0.212989,0.493416,-0.000981,0.227243,0.432908,-0.022180,0.238904,0.398621,-0.031583,0.251395,0.362321,-0.031971,0.183411,0.491169,-0.010829,0.197547,0.440773,-0.015195,0.206030,0.410147,-0.014971,0.214810,0.374437,-0.014650
2348,0,0.082701,0.047823,0.188537,2.154044,1.813345,0.173090,0.656271,-0.000000,0.225854,0.656468,-0.020441,0.278231,0.593123,-0.028980,0.289682,0.525217,-0.036525,0.255247,0.494558,-0.039697,0.266869,0.526660,0.007627,0.285026,0.491924,-0.011666,0.263740,0.529166,-0.026208,0.247452,0.556098,-0.033916,0.238887,0.507694,0.006267,0.254291,0.466310,-0.027157,0.237678,0.527995,-0.039875,0.226991,0.578787,-0.036406,0.210389,0.495255,-0.001115,0.224203,0.433388,-0.022947,0.235835,0.399607,-0.032019,0.248276,0.363300,-0.031959,0.181010,0.492598,-0.010347,0.194349,0.441576,-0.015209,0.202704,0.410625,-0.015238,0.211631,0.374373,-0.015031
2380,0,0.080834,0.039495,0.139353,2.103821,1.811936,0.171407,0.657110,-0.000000,0.224568,0.657586,-0.020413,0.277225,0.593553,-0.029057,0.287400,0.524884,-0.036473,0.251377,0.494941,-0.039463,0.264954,0.528225,0.006236,0.284143,0.493183,-0.013115,0.262603,0.530032,-0.027325,0.246253,0.556008,-0.034904,0.236917,0.509038,0.004859,0.252710,0.467034,-0.028732,0.235793,0.529319,-0.040825,0.225219,0.579879,-0.036888,0.208520,0.496329,-0.002409,0.222204,0.434123,-0.024320,0.233508,0.400683,-0.032980,0.245793,0.364310,-0.032654,0.179285,0.493394,-0.011494,0.192460,0.443429,-0.016549,0.200563,0.412960,-0.016460,0.208976,0.376489,-0.016164
2411,0,0.106867,0.079660,0.232622,2.050608,1.805055,0.171351,0.658652,-0.000000,0.223118,0.657736,-0.019248,0.275209,0.596388,-0.027740,0.285131,0.529766,-0.035360,0.250240,0.498825,-0.038792,0.263645,0.529014,0.007497,0.282269,0.494724,-0.012050,0.260873,0.530780,-0.026808,0.244261,0.557852,-0.034502,0.235507,0.510342,0.005755,0.250707,0.470394,-0.027652,0.233904,0.532434,-0.040124,0.223327,0.583253,-0.036395,0.207092,0.498210,-0.001797,0.220033,0.437659,-0.023331,0.231042,0.403640,-0.032016,0.243180,0.366845,-0.031661,0.177662,0.495999,-0.011067,0.190400,0.445279,-0.015609,0.198186,0.415020,-0.015002,0.206307,0.379075,-0.014181
2444,0,0.109555,0.075473,0.230372,1.994493,1.799842,0.171010,0.660525,-0.000000,0.222198,0.660136,-0.019976,0.274619,0.598170,-0.028736,0.283632,0.530937,-0.036443,0.248371,0.500081,-0.039953,0.262241,0.528330,0.007093,0.280343,0.496320,-0.012986,0.259467,0.533686,-0.028356,0.242260,0.561913,-0.036297,0.233331,0.510207,0.005667,0.247645,0.473232,-0.027610,0.231564,0.536563,-0.040275,0.221467,0.587934,-0.036794,0.204620,0.499315,-0.001706,0.216991,0.440756,-0.023325,0.227803,0.406838,-0.032114,0.239773,0.369776,-0.031880,0.174809,0.499121,-0.010851,0.187547,0.448647,-0.015662,0.195222,0.418936,-0.015077,0.203318,0.383053,-0.014207
2476,0,0.107222,0.093718,0.127546,1.950546,1.824910,0.170582,0.660886,-0.000000,0.221774,0.660539,-0.020327,0.274416,0.600017,-0.029838,0.282543,0.533060,-0.038073,0.246095,0.501593,-0.042249,0.262679,0.529714,0.005219,0.280056,0.497455,-0.015412,0.259234,0.534373,-0.031375,0.241948,0.562872,-0.039726,0.233326,0.511485,0.003860,0.246531,0.474977,-0.029345,0.230347,0.538330,-0.042191,0.220086,0.590365,-0.039204,0.204161,0.500912,-0.003360,0.215607,0.443523,-0.025126,0.225403,0.410070,-0.034158,0.236182,0.374019,-0.034390,0.174166,0.500922,-0.012316,0.186394,0.452056,-0.017587,0.193469,0.423307,-0.017195,0.200755,0.387980,-0.016586
