t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3764,0,0.081604,0.098565,0.339239,5.649606,7.277838,0.089952,0.534428,0.000001,0.143183,0.530784,-0.010729,0.182040,0.583584,-0.031714,0.183042,0.660423,-0.051780,0.169013,0.712565,-0.072246,0.193797,0.560365,-0.059938,0.214185,0.657643,-0.080924,0.217588,0.713145,-0.094835,0.220392,0.757072,-0.105918,0.156583,0.576601,-0.067955,0.179349,0.685452,-0.089082,0.192988,0.746742,-0.095873,0.204903,0.794513,-0.104408,0.121969,0.598478,-0.073331,0.152666,0.690749,-0.082480,0.148676,0.667487,-0.071681,0.141456,0.636595,-0.067436,0.093237,0.621921,-0.080782,0.126964,0.687676,-0.083234,0.126456,0.669245,-0.071728,0.117906,0.641435,-0.065597
3800,0,0.040663,0.063028,0.143516,5.654938,7.280726,0.091384,0.534205,0.000001,0.143628,0.530264,-0.010037,0.182258,0.582459,-0.030872,0.183437,0.658579,-0.050724,0.169494,0.710693,-0.071135,0.193547,0.562193,-0.060395,0.214102,0.659040,-0.081410,0.217555,0.714021,-0.095218,0.220425,0.758178,-0.106191,0.156578,0.577810,-0.068671,0.179694,0.686613,-0.089965,0.192822,0.747126,-0.095962,0.204613,0.794137,-0.103866,0.122014,0.598792,-0.074157,0.152866,0.690193,-0.083409,0.148272,0.667340,-0.071460,0.140805,0.637175,-0.066207,0.092577,0.621280,-0.081642,0.126441,0.686651,-0.084060,0.125408,0.668603,-0.071739,0.116349,0.641037,-0.064858
3861,0,0.065085,0.065662,0.270658,5.682284,7.284754,0.090649,0.535744,0.000001,0.142344,0.531841,-0.010933,0.181388,0.584874,-0.032054,0.181518,0.663073,-0.052248,0.166140,0.715292,-0.072900,0.193762,0.562363,-0.059620,0.214178,0.659775,-0.081096,0.217665,0.715242,-0.095704,0.220229,0.760067,-0.107335,0.156943,0.578349,-0.067817,0.179612,0.686213,-0.089568,0.192770,0.745378,-0.096803,0.204863,0.792128,-0.105686,0.122314,0.599596,-0.073495,0.152933,0.690374,-0.083569,0.147271,0.667421,-0.073174,0.138978,0.637606,-0.068916,0.092963,0.622629,-0.081234,0.126921,0.687738,-0.084393,0.125522,0.669622,-0.073129,0.116605,0.642301,-0.067084
3905,0,0.064022,0.073543,0.155489,5.670828,7.256418,0.090997,0.536515,0.000001,0.141275,0.532865,-0.011161,0.179940,0.584662,-0.032175,0.180450,0.662502,-0.052384,0.166410,0.715966,-0.073210,0.192976,0.562152,-0.058687,0.213921,0.658441,-0.081020,0.218834,0.713894,-0.096548,0.221984,0.758721,-0.108787,0.156818,0.577770,-0.067136,0.180402,0.683561,-0.089377,0.193721,0.741609,-0.097096,0.205955,0.787117,-0.106321,0.122464,0.599043,-0.073301,0.152031,0.688284,-0.084354,0.145625,0.667855,-0.074443,0.137178,0.639906,-0.070515,0.093254,0.621956,-0.081476,0.125837,0.686299,-0.085587,0.123560,0.669600,-0.074717,0.114683,0.643773,-0.068963
3954,0,0.103051,0.110409,0.177145,5.640742,7.291480,0.093886,0.534596,0.000001,0.145495,0.532930,-0.010885,0.182108,0.585746,-0.032017,0.178547,0.660642,-0.052442,0.161648,0.709981,-0.073446,0.195303,0.561448,-0.059026,0.215433,0.657892,-0.080958,0.218788,0.712876,-0.096259,0.222091,0.757706,-0.108315,0.158087,0.577281,-0.067233,0.181468,0.684927,-0.088655,0.195077,0.746531,-0.096630,0.207389,0.795816,-0.105996,0.122802,0.598858,-0.072797,0.154100,0.690414,-0.082349,0.149553,0.666893,-0.072148,0.141377,0.635500,-0.068114,0.093333,0.622351,-0.080541,0.127342,0.688227,-0.083740,0.126435,0.669598,-0.072658,0.117361,0.641062,-0.066584
4002,0,0.187304,0.213395,0.246302,5.543158,7.245730,0.091511,0.532936,0.000001,0.145188,0.533339,-0.009055,0.184614,0.585737,-0.029536,0.186565,0.660969,-0.049844,0.175733,0.710225,-0.070867,0.195510,0.556116,-0.057597,0.218128,0.650820,-0.081045,0.223243,0.707423,-0.097406,0.227075,0.753333,-0.109772,0.158298,0.570837,-0.067014,0.184181,0.674787,-0.089844,0.197209,0.734753,-0.098072,0.207701,0.781675,-0.107299,0.123250,0.592467,-0.074006,0.155938,0.685645,-0.084802,0.151341,0.663667,-0.074957,0.143209,0.633231,-0.070962,0.093924,0.617057,-0.082947,0.127971,0.685137,-0.086705,0.127322,0.667993,-0.075956,0.118331,0.640937,-0.070011
4051,0,0.483988,0.540841,0.688999,5.172872,6.924057,0.087331,0.533211,0.000001,0.139422,0.531996,-0.007983,0.184334,0.569178,-0.026214,0.197869,0.624871,-0.044976,0.198255,0.664601,-0.064154,0.195216,0.545677,-0.052232,0.221609,0.632651,-0.076907,0.229856,0.686233,-0.093470,0.234905,0.730770,-0.105343,0.159611,0.558976,-0.062542,0.189926,0.656264,-0.086825,0.204377,0.713543,-0.094936,0.216248,0.759500,-0.102998,0.125465,0.579817,-0.070994,0.158588,0.671961,-0.085457,0.149866,0.652563,-0.075636,0.140472,0.625225,-0.070359,0.095719,0.604728,-0.081109,0.128666,0.675809,-0.087900,0.124958,0.661330,-0.077444,0.115755,0.637125,-0.070604
4096,0,0.520845,0.817182,2.359978,4.824637,6.482962,0.083330,0.546608,0.000001,0.139168,0.543979,-0.009228,0.184808,0.567064,-0.028787,0.203234,0.613305,-0.049547,0.208442,0.649858,-0.070505,0.198349,0.525075,-0.046871,0.225842,0.607185,-0.075410,0.236222,0.661344,-0.096319,0.242583,0.707936,-0.111282,0.164381,0.534701,-0.058614,0.194378,0.632205,-0.087499,0.207461,0.687166,-0.099837,0.219446,0.729704,-0.110093,0.130661,0.555356,-0.069415,0.159900,0.656505,-0.089184,0.148449,0.648941,-0.083437,0.138613,0.625982,-0.080067,0.101977,0.581159,-0.082148,0.129069,0.662188,-0.093495,0.124122,0.652709,-0.086162,0.115922,0.628786,-0.081108
4146,0,1.116846,1.335853,7.802508,4.186968,5.524451,0.110304,0.562925,0.000001,0.167133,0.582928,-0.013084,0.205772,0.604054,-0.030554,0.230300,0.628423,-0.047348,0.251765,0.642303,-0.063131,0.202468,0.509298,-0.043975,0.222854,0.554976,-0.070071,0.234767,0.604911,-0.087323,0.239208,0.649910,-0.098359,0.167949,0.510406,-0.051613,0.191695,0.588308,-0.079757,0.207916,0.643948,-0.090552,0.217506,0.682898,-0.098070,0.134918,0.528886,-0.059469,0.153558,0.616547,-0.083805,0.165953,0.663126,-0.083516,0.172379,0.686338,-0.081107,0.107665,0.555484,-0.068577,0.123605,0.626219,-0.082504,0.138091,0.654506,-0.079950,0.148309,0.666767,-0.077107
4192,0,1.257506,1.799505,1.403975,4.114046,5.567702,0.137281,0.577893,0.000000,0.181450,0.605351,-0.028337,0.215438,0.619020,-0.050244,0.238346,0.622739,-0.069373,0.261577,0.615219,-0.088026,0.216820,0.510749,-0.059015,0.225732,0.544642,-0.095964,0.229345,0.584731,-0.118903,0.233196,0.617640,-0.132000,0.181049,0.496066,-0.062507,0.185743,0.545033,-0.103743,0.193390,0.594239,-0.118903,0.198753,0.634869,-0.125650,0.144431,0.503033,-0.067865,0.144825,0.573224,-0.110886,0.150066,0.631211,-0.117395,0.155049,0.674551,-0.114934,0.112895,0.524083,-0.074811,0.112234,0.589614,-0.109219,0.119121,0.638953,-0.115728,0.126225,0.675944,-0.114617
4263,0,1.460584,2.183657,4.206137,3.011626,3.893668,0.144698,0.619478,0.000000,0.186702,0.633655,-0.019940,0.226851,0.630811,-0.033978,0.254429,0.623339,-0.048003,0.273999,0.605725,-0.062609,0.211882,0.530072,-0.032465,0.223787,0.518614,-0.059783,0.228008,0.530596,-0.077845,0.227774,0.549150,-0.086572,0.179379,0.507409,-0.035063,0.184289,0.513736,-0.062710,0.180538,0.545218,-0.073556,0.175222,0.576600,-0.075524,0.145765,0.504303,-0.039603,0.143007,0.547740,-0.069520,0.143361,0.601902,-0.072648,0.144320,0.644510,-0.067149,0.115420,0.516541,-0.045733,0.110364,0.560895,-0.068511,0.111434,0.607399,-0.069722,0.113978,0.642422,-0.064374
4307,0,1.291298,1.386636,12.193440,2.007552,2.649267,0.141247,0.630997,0.000000,0.185998,0.648540,-0.025129,0.230167,0.640479,-0.038367,0.259789,0.627728,-0.050535,0.283690,0.611712,-0.063898,0.211375,0.552007,-0.028560,0.226713,0.519887,-0.046285,0.234786,0.504380,-0.060176,0.240559,0.491815,-0.069510,0.178437,0.532309,-0.027949,0.190351,0.489467,-0.044340,0.194945,0.476359,-0.055230,0.195689,0.468016,-0.063120,0.143929,0.529250,-0.029560,0.148009,0.482195,-0.050535,0.147562,0.503472,-0.054591,0.146380,0.528843,-0.054730,0.110057,0.539576,-0.033116,0.106163,0.506667,-0.052536,0.108959,0.523864,-0.054508,0.111717,0.547357,-0.053202
4356,0,0.853759,1.092378,5.777816,1.408613,1.660670,0.134632,0.644192,0.000000,0.182829,0.660817,-0.028260,0.231590,0.651245,-0.042041,0.266211,0.633679,-0.053631,0.295841,0.620875,-0.065749,0.211260,0.549794,-0.031880,0.232323,0.508059,-0.047696,0.243271,0.479936,-0.060156,0.251293,0.450983,-0.069664,0.180154,0.524085,-0.029224,0.192949,0.474238,-0.042134,0.197598,0.440711,-0.052170,0.198582,0.406813,-0.060560,0.147725,0.517028,-0.029115,0.148050,0.468708,-0.042942,0.143994,0.438119,-0.051518,0.140575,0.408194,-0.058074,0.115608,0.525572,-0.031663,0.101321,0.487305,-0.045055,0.089568,0.464832,-0.050928,0.079501,0.442779,-0.054780
4401,0,0.569186,0.722556,0.548327,1.266572,1.264545,0.129122,0.652572,0.000000,0.179295,0.665667,-0.029987,0.229776,0.655170,-0.045719,0.268963,0.636151,-0.058909,0.300767,0.621418,-0.072614,0.208231,0.550573,-0.037200,0.235625,0.504666,-0.055646,0.251424,0.473175,-0.069317,0.263097,0.441456,-0.079690,0.177398,0.521015,-0.035380,0.195158,0.459808,-0.051043,0.204264,0.419442,-0.062584,0.208429,0.380928,-0.072133,0.143744,0.511646,-0.036135,0.144362,0.449255,-0.052692,0.141905,0.407703,-0.063615,0.139852,0.369078,-0.071927,0.109576,0.519113,-0.039570,0.094606,0.468192,-0.056092,0.083768,0.436017,-0.064061,0.074941,0.404085,-0.069489
4452,0,0.364620,0.566069,0.360392,0.969439,0.741610,0.123358,0.660321,0.000000,0.174855,0.668591,-0.028714,0.225416,0.654675,-0.044690,0.266180,0.634387,-0.058575,0.300421,0.620166,-0.072904,0.203782,0.543017,-0.034638,0.236144,0.495022,-0.054169,0.255351,0.462975,-0.068498,0.270346,0.431558,-0.078939,0.173922,0.512453,-0.033805,0.196552,0.442755,-0.050540,0.209330,0.399960,-0.062241,0.216860,0.360901,-0.071275,0.141078,0.502515,-0.035712,0.145535,0.430035,-0.053391,0.145573,0.383759,-0.064277,0.146773,0.341442,-0.071867,0.107372,0.510025,-0.040099,0.094756,0.451756,-0.056983,0.086891,0.414513,-0.064499,0.081940,0.377980,-0.069165
4498,0,0.373476,0.525033,0.337388,0.675570,0.406277,0.112847,0.660838,0.000000,0.166576,0.669335,-0.030024,0.218418,0.653912,-0.047146,0.259718,0.633348,-0.061833,0.296305,0.624031,-0.076371,0.201680,0.533810,-0.033984,0.237053,0.486994,-0.054211,0.257457,0.454861,-0.069306,0.272758,0.423060,-0.080238,0.174162,0.500984,-0.032645,0.201667,0.429337,-0.050009,0.217068,0.387099,-0.061647,0.226750,0.348837,-0.070013,0.142246,0.489401,-0.034337,0.150995,0.414338,-0.052389,0.155666,0.369379,-0.063060,0.159872,0.327631,-0.069715,0.108209,0.495925,-0.038669,0.100472,0.434254,-0.055438,0.095763,0.395110,-0.062428,0.093370,0.357228,-0.066220
4549,0,0.322388,0.298568,0.144189,0.440553,0.376586,0.108405,0.656742,0.000000,0.162529,0.666392,-0.029685,0.213049,0.652049,-0.046323,0.254504,0.632484,-0.060505,0.291712,0.621783,-0.074322,0.199966,0.527572,-0.030381,0.236402,0.479509,-0.048961,0.257552,0.446936,-0.063107,0.272998,0.415434,-0.073552,0.175073,0.494118,-0.028750,0.206042,0.424472,-0.045003,0.223450,0.382170,-0.056437,0.234530,0.344913,-0.064647,0.144334,0.480755,-0.030381,0.156544,0.404986,-0.047935,0.163392,0.359599,-0.059076,0.169666,0.318396,-0.066076,0.110612,0.484884,-0.034577,0.106305,0.422167,-0.051270,0.103884,0.382253,-0.058893,0.103854,0.344172,-0.063144
4613,0,0.164528,0.092211,0.101093,0.369749,0.354013,0.107601,0.652211,0.000000,0.160259,0.662942,-0.031642,0.209658,0.648873,-0.048702,0.251208,0.629031,-0.062961,0.288635,0.617883,-0.076716,0.198161,0.524383,-0.032127,0.233113,0.474486,-0.051108,0.253616,0.440476,-0.065762,0.268897,0.407350,-0.076645,0.173460,0.490813,-0.029505,0.203365,0.420754,-0.046224,0.219666,0.376914,-0.058471,0.230196,0.337188,-0.067306,0.143312,0.477389,-0.030187,0.156193,0.402157,-0.047948,0.163045,0.356093,-0.059477,0.169067,0.313620,-0.066732,0.110433,0.481032,-0.033617,0.107375,0.419104,-0.050641,0.105712,0.379027,-0.058687,0.106368,0.340482,-0.063248
4656,0,0.153153,0.101210,0.135304,0.264667,0.270591,0.107418,0.649372,0.000000,0.159622,0.660908,-0.031987,0.208450,0.646652,-0.048659,0.249795,0.626222,-0.062426,0.287467,0.614071,-0.075559,0.196799,0.521524,-0.030896,0.230912,0.470932,-0.048870,0.250570,0.436056,-0.062778,0.264954,0.403056,-0.073235,0.171916,0.488018,-0.027956,0.200624,0.417175,-0.044047,0.216466,0.373157,-0.056229,0.226410,0.333773,-0.064961,0.141648,0.474738,-0.028379,0.153084,0.399629,-0.045948,0.158098,0.352558,-0.057778,0.162878,0.309173,-0.065207,0.108709,0.478529,-0.031530,0.104414,0.417088,-0.048518,0.102000,0.377428,-0.056792,0.102221,0.339015,-0.061510
4708,0,0.061576,0.068011,0.115990,0.269421,0.266380,0.107877,0.649808,0.000000,0.160286,0.660430,-0.031675,0.208707,0.646635,-0.048810,0.249907,0.625943,-0.063138,0.287803,0.612797,-0.076938,0.196634,0.520627,-0.031322,0.229839,0.469561,-0.049833,0.249272,0.435116,-0.064162,0.263673,0.402015,-0.074891,0.171611,0.487943,-0.028605,0.199396,0.417590,-0.045174,0.214961,0.373353,-0.057597,0.224785,0.333800,-0.066491,0.141323,0.475594,-0.029222,0.151325,0.400678,-0.046974,0.156018,0.353505,-0.058868,0.160495,0.310198,-0.066421,0.108516,0.480592,-0.032557,0.103749,0.419526,-0.049551,0.100868,0.379827,-0.057880,0.100281,0.341434,-0.062679
4757,0,0.057644,0.059843,0.062380,0.290338,0.277922,0.107441,0.649013,0.000000,0.159494,0.660370,-0.033043,0.208280,0.646650,-0.050751,0.249441,0.625834,-0.065347,0.287408,0.611761,-0.079416,0.196067,0.521459,-0.032973,0.228624,0.470088,-0.051877,0.247718,0.434928,-0.066367,0.262075,0.401427,-0.077165,0.170993,0.488422,-0.029702,0.198113,0.417743,-0.046742,0.213248,0.373325,-0.059333,0.222942,0.333295,-0.068372,0.140608,0.476090,-0.029860,0.150482,0.401360,-0.048114,0.154947,0.353977,-0.060212,0.159425,0.310086,-0.067844,0.107844,0.480933,-0.032832,0.103415,0.420205,-0.050365,0.100616,0.380508,-0.058981,0.100016,0.341687,-0.063976
4803,0,0.022749,0.030816,0.053420,0.285725,0.274858,0.107503,0.649974,0.000000,0.159687,0.660952,-0.033004,0.208149,0.646853,-0.050622,0.249220,0.625114,-0.065166,0.287273,0.610912,-0.079112,0.195668,0.521753,-0.033039,0.228230,0.470341,-0.051887,0.247040,0.435136,-0.066325,0.260818,0.401361,-0.077215,0.170529,0.488738,-0.029790,0.197510,0.417212,-0.046758,0.212282,0.372677,-0.059334,0.221578,0.332909,-0.068327,0.140346,0.476599,-0.029895,0.150049,0.401440,-0.048022,0.154368,0.354052,-0.060037,0.158593,0.310080,-0.067625,0.107758,0.481608,-0.032794,0.103090,0.420857,-0.050095,0.100311,0.381330,-0.058561,0.099675,0.342817,-0.063444
4853,0,0.028030,0.022895,0.056392,0.280908,0.264754,0.107213,0.649779,0.000000,0.159345,0.660798,-0.033414,0.207785,0.646587,-0.051250,0.248729,0.625073,-0.065917,0.286506,0.610281,-0.080025,0.195271,0.521413,-0.033064,0.227394,0.469708,-0.051950,0.245822,0.434037,-0.066513,0.259460,0.400229,-0.077435,0.170054,0.488802,-0.029651,0.196340,0.417283,-0.046699,0.210958,0.372681,-0.059476,0.219983,0.332925,-0.068578,0.139684,0.476886,-0.029633,0.149341,0.401939,-0.047854,0.153781,0.354565,-0.059966,0.157914,0.310691,-0.067598,0.107081,0.481808,-0.032469,0.102623,0.421078,-0.049884,0.099867,0.381644,-0.058426,0.099249,0.343209,-0.063362
4916,0,0.059313,0.069420,0.036962,0.245769,0.241189,0.107543,0.650063,0.000000,0.159743,0.660749,-0.033001,0.207539,0.646078,-0.050402,0.247841,0.624119,-0.064743,0.285389,0.608490,-0.078419,0.194758,0.520885,-0.032022,0.226780,0.468652,-0.050437,0.244998,0.432785,-0.064638,0.258446,0.399386,-0.075201,0.169239,0.488455,-0.028559,0.195218,0.416292,-0.045190,0.209748,0.371509,-0.057712,0.218649,0.332008,-0.066631,0.138887,0.476583,-0.028524,0.148389,0.401619,-0.046380,0.152593,0.354475,-0.058307,0.156558,0.311296,-0.065792,0.106362,0.481740,-0.031287,0.101767,0.421163,-0.048478,0.098942,0.381564,-0.056943,0.098248,0.343294,-0.061735
4961,0,0.064772,0.080227,0.058237,0.290533,0.281651,0.108311,0.649591,0.000000,0.159724,0.659532,-0.033499,0.207875,0.645177,-0.051406,0.248124,0.623388,-0.066093,0.286076,0.607538,-0.080189,0.194671,0.521164,-0.033743,0.226428,0.469481,-0.052763,0.244592,0.433516,-0.067311,0.257859,0.399197,-0.078240,0.169019,0.488665,-0.030262,0.194683,0.417091,-0.047508,0.208769,0.372226,-0.060281,0.217395,0.332087,-0.069399,0.138643,0.476811,-0.030140,0.147351,0.402104,-0.048517,0.151300,0.354615,-0.060559,0.155145,0.310313,-0.068181,0.106069,0.481990,-0.032838,0.100799,0.421399,-0.050396,0.097726,0.381865,-0.058888,0.096987,0.343100,-0.063796
5012,0,0.023865,0.024467,0.045099,0.282457,0.277490,0.108100,0.650144,0.000000,0.159966,0.659989,-0.033472,0.208076,0.645566,-0.051351,0.248244,0.623074,-0.066002,0.285729,0.606946,-0.080026,0.194507,0.521082,-0.033385,0.226057,0.469015,-0.052397,0.244160,0.433119,-0.067049,0.257510,0.398840,-0.078003,0.168831,0.488604,-0.029879,0.194251,0.417170,-0.047060,0.208312,0.372180,-0.059897,0.216869,0.331429,-0.069107,0.138344,0.476912,-0.029739,0.147007,0.402446,-0.048002,0.150669,0.355487,-0.059932,0.154339,0.311624,-0.067502,0.105964,0.481975,-0.032460,0.100518,0.421478,-0.049746,0.097197,0.382303,-0.058153,0.096219,0.343718,-0.063002
5058,0,0.024492,0.024899,0.046489,0.272750,0.259819,0.108164,0.650124,0.000000,0.160171,0.660273,-0.032952,0.208196,0.645345,-0.050475,0.248265,0.622360,-0.064856,0.285756,0.606147,-0.078679,0.194477,0.521478,-0.032882,0.226189,0.469118,-0.051592,0.244362,0.433232,-0.065973,0.257484,0.398771,-0.076724,0.168849,0.489098,-0.029531,0.194355,0.417505,-0.046530,0.208275,0.372393,-0.059166,0.216529,0.331630,-0.068172,0.138480,0.477394,-0.029531,0.146716,0.402796,-0.047647,0.150229,0.355734,-0.059445,0.153502,0.311934,-0.066846,0.106135,0.482725,-0.032341,0.100469,0.422101,-0.049532,0.096952,0.382808,-0.057875,0.095830,0.344300,-0.062622
5103,0,0.017091,0.017730,0.034164,0.277605,0.264068,0.108491,0.650536,0.000000,0.160307,0.660675,-0.033213,0.208766,0.645844,-0.050742,0.248591,0.622817,-0.065136,0.285586,0.606546,-0.078902,0.194523,0.521551,-0.033038,0.226027,0.469185,-0.051823,0.243953,0.433047,-0.066251,0.257156,0.398460,-0.077089,0.168761,0.489384,-0.029571,0.193935,0.417871,-0.046595,0.207619,0.372849,-0.059281,0.215781,0.332129,-0.068342,0.138300,0.477721,-0.029449,0.146531,0.403386,-0.047571,0.150125,0.356604,-0.059316,0.153452,0.312978,-0.066739,0.106003,0.482998,-0.032202,0.100295,0.422228,-0.049418,0.096915,0.383060,-0.057713,0.095725,0.344711,-0.062452
5153,0,0.028351,0.029052,0.042950,0.290510,0.280372,0.108520,0.650647,0.000000,0.160247,0.661114,-0.033636,0.207954,0.646180,-0.051493,0.247593,0.622810,-0.066155,0.284812,0.606488,-0.080154,0.194538,0.521674,-0.033566,0.225520,0.469281,-0.052540,0.243090,0.433137,-0.067098,0.255933,0.398566,-0.077990,0.168556,0.489162,-0.029953,0.193452,0.417152,-0.047094,0.206702,0.371925,-0.059767,0.214680,0.331367,-0.068774,0.138115,0.477675,-0.029744,0.146332,0.403112,-0.047932,0.149769,0.356368,-0.059662,0.153022,0.312920,-0.067028,0.105575,0.482965,-0.032397,0.099661,0.422581,-0.049712,0.096081,0.383460,-0.058091,0.094847,0.344917,-0.062874
5200,0,0.035263,0.030092,0.042856,0.316001,0.294337,0.108541,0.650965,0.000000,0.159838,0.661086,-0.033629,0.207790,0.646353,-0.051662,0.247286,0.623623,-0.066457,0.284429,0.607794,-0.080626,0.194103,0.522293,-0.033820,0.224683,0.469976,-0.052985,0.241883,0.433627,-0.067710,0.254273,0.398791,-0.078746,0.168302,0.489865,-0.030322,0.192937,0.417934,-0.047623,0.205993,0.372737,-0.060400,0.213549,0.331875,-0.069520,0.137883,0.478280,-0.030217,0.145832,0.403973,-0.048459,0.149126,0.357219,-0.060191,0.152115,0.313586,-0.067606,0.105341,0.483561,-0.033002,0.099367,0.423361,-0.050269,0.095598,0.384257,-0.058555,0.093920,0.345891,-0.063254
5248,0,0.023514,0.023937,0.040782,0.320015,0.293633,0.108661,0.651100,0.000000,0.160045,0.661527,-0.033562,0.207862,0.646984,-0.051535,0.247120,0.624064,-0.066289,0.284182,0.607647,-0.080521,0.194013,0.522139,-0.033492,0.223982,0.469592,-0.052579,0.241090,0.433363,-0.067333,0.253392,0.398653,-0.078364,0.168093,0.490034,-0.029978,0.192300,0.418357,-0.047185,0.205231,0.373357,-0.059991,0.212645,0.332766,-0.069177,0.137625,0.478639,-0.029839,0.145450,0.404483,-0.047986,0.148598,0.357678,-0.059782,0.151619,0.314026,-0.067194,0.105153,0.483840,-0.032588,0.098924,0.423543,-0.049795,0.095070,0.384430,-0.058077,0.093456,0.346150,-0.062844
5294,0,0.032837,0.022430,0.037594,0.331462,0.280926,0.107812,0.650892,0.000000,0.159261,0.661183,-0.033768,0.206701,0.646889,-0.051723,0.246160,0.623968,-0.066491,0.283081,0.607830,-0.080597,0.193189,0.522164,-0.033454,0.223052,0.469949,-0.052315,0.240019,0.433902,-0.066804,0.252102,0.399590,-0.077741,0.167342,0.490036,-0.029745,0.191457,0.418556,-0.046847,0.204180,0.373875,-0.059560,0.211510,0.333623,-0.068720,0.136927,0.478783,-0.029449,0.144890,0.404868,-0.047613,0.147792,0.358142,-0.059560,0.150746,0.314606,-0.067153,0.104432,0.484082,-0.032026,0.098551,0.424543,-0.049424,0.094680,0.385603,-0.058027,0.093003,0.347291,-0.062973
5344,0,0.026715,0.028608,0.055460,0.350711,0.293459,0.107965,0.650896,0.000000,0.159296,0.661631,-0.034031,0.206956,0.647741,-0.052070,0.245681,0.623920,-0.066778,0.282420,0.606718,-0.080827,0.192971,0.522899,-0.034118,0.222963,0.470746,-0.053145,0.239995,0.434609,-0.067784,0.252262,0.399927,-0.078746,0.167111,0.490592,-0.030284,0.191147,0.419242,-0.047560,0.203787,0.374300,-0.060395,0.211077,0.333692,-0.069623,0.136929,0.479068,-0.029833,0.144632,0.405265,-0.048219,0.147468,0.358666,-0.060152,0.150104,0.314914,-0.067749,0.104560,0.484290,-0.032262,0.098163,0.424418,-0.049815,0.094097,0.385794,-0.058418,0.092265,0.347501,-0.063378
5410,0,0.021803,0.023301,0.046733,0.366895,0.305162,0.108263,0.651159,0.000000,0.159274,0.661962,-0.034167,0.206799,0.647628,-0.052317,0.245388,0.624042,-0.067087,0.282045,0.606940,-0.081267,0.192842,0.523271,-0.034427,0.222733,0.471246,-0.053635,0.239708,0.435176,-0.068439,0.251970,0.400434,-0.079464,0.166975,0.491011,-0.030544,0.190952,0.419675,-0.047879,0.203358,0.374612,-0.060707,0.210357,0.333722,-0.069930,0.136654,0.479595,-0.030059,0.144108,0.405693,-0.048365,0.146887,0.359184,-0.060222,0.149419,0.315652,-0.067745,0.104307,0.484851,-0.032486,0.097876,0.425020,-0.049856,0.093737,0.386390,-0.058315,0.091634,0.348452,-0.063169
5457,0,0.024681,0.022137,0.041708,0.383062,0.313365,0.108036,0.652045,0.000000,0.159572,0.662703,-0.033674,0.207279,0.648086,-0.051601,0.245948,0.624530,-0.066205,0.281959,0.607458,-0.080291,0.192444,0.524072,-0.034314,0.222322,0.471963,-0.053677,0.239290,0.435630,-0.068524,0.251333,0.400575,-0.079668,0.166655,0.491701,-0.030715,0.190588,0.420007,-0.048105,0.202902,0.374913,-0.060980,0.209705,0.334005,-0.070185,0.136364,0.480087,-0.030421,0.143996,0.406025,-0.048797,0.146574,0.359523,-0.060599,0.148788,0.315829,-0.068040,0.104036,0.485586,-0.032999,0.097838,0.425620,-0.050424,0.093774,0.386677,-0.058765,0.091743,0.348418,-0.063506
5503,0,0.015979,0.017465,0.042777,0.392276,0.321986,0.108177,0.652260,0.000000,0.159234,0.662789,-0.034090,0.206630,0.648460,-0.052193,0.245455,0.624524,-0.066967,0.281923,0.607617,-0.081151,0.192341,0.524342,-0.034420,0.221934,0.472539,-0.053823,0.238928,0.436367,-0.068736,0.251112,0.401482,-0.079972,0.166516,0.491816,-0.030640,0.190183,0.420264,-0.048101,0.202332,0.375454,-0.061002,0.209085,0.334516,-0.070296,0.136300,0.480162,-0.030241,0.143977,0.406330,-0.048725,0.146516,0.359727,-0.060586,0.148593,0.315874,-0.068077,0.104058,0.485329,-0.032755,0.097740,0.425217,-0.050251,0.093631,0.386532,-0.058644,0.091560,0.348363,-0.063464
5553,0,0.017665,0.021903,0.038557,0.404370,0.326160,0.108082,0.651919,0.000000,0.159264,0.662759,-0.034410,0.206952,0.648595,-0.052654,0.245575,0.624867,-0.067505,0.281654,0.607371,-0.081699,0.192410,0.524670,-0.034912,0.221974,0.472618,-0.054350,0.238810,0.436336,-0.069271,0.250796,0.401153,-0.080452,0.166633,0.492135,-0.031001,0.190155,0.420651,-0.048500,0.202240,0.375493,-0.061482,0.208920,0.334280,-0.070863,0.136354,0.480515,-0.030481,0.143764,0.406862,-0.049019,0.146206,0.360402,-0.060928,0.148291,0.316588,-0.068475,0.103979,0.485625,-0.032870,0.097485,0.425406,-0.050439,0.093229,0.386735,-0.058920,0.091105,0.348474,-0.063801
