t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2661,0,0.043099,0.047550,0.115157,2.395814,2.465224,0.172558,0.738470,0.000000,0.214260,0.718443,-0.026847,0.239239,0.652797,-0.034169,0.223083,0.588281,-0.039653,0.204748,0.537034,-0.042664,0.254225,0.593322,-0.008083,0.253424,0.525224,-0.025532,0.247283,0.475591,-0.037593,0.239268,0.431956,-0.044629,0.224272,0.588722,-0.007627,0.242509,0.512914,-0.029130,0.254470,0.467525,-0.039685,0.262176,0.430459,-0.041745,0.193286,0.597954,-0.011815,0.191975,0.560428,-0.051571,0.194582,0.619204,-0.056484,0.197731,0.660112,-0.046246,0.161357,0.616598,-0.017402,0.169436,0.592225,-0.050969,0.172985,0.639349,-0.050779,0.175202,0.672365,-0.041777
2695,0,0.047477,0.048951,0.138616,2.406740,2.457917,0.172109,0.740414,0.000000,0.213604,0.718572,-0.026372,0.238404,0.653832,-0.033802,0.222683,0.589901,-0.039701,0.204774,0.538278,-0.043209,0.254509,0.595226,-0.007446,0.254632,0.526626,-0.025224,0.248880,0.476969,-0.037629,0.240700,0.432932,-0.044867,0.224698,0.590260,-0.007279,0.244002,0.514869,-0.029130,0.255802,0.468824,-0.040148,0.263200,0.430809,-0.042476,0.193591,0.598910,-0.011719,0.192669,0.562117,-0.051213,0.194959,0.620655,-0.055996,0.197546,0.661044,-0.045696,0.161478,0.617150,-0.017571,0.170094,0.592333,-0.050352,0.173480,0.638782,-0.049619,0.175370,0.671221,-0.040275
2740,0,0.022833,0.032623,0.071023,2.410730,2.450777,0.172811,0.740979,0.000000,0.214187,0.718772,-0.025508,0.238728,0.653687,-0.032890,0.222859,0.589941,-0.039006,0.204978,0.538535,-0.042689,0.254886,0.594942,-0.006973,0.254663,0.526127,-0.024739,0.248639,0.476783,-0.037117,0.240480,0.433120,-0.044258,0.225014,0.589944,-0.007102,0.243868,0.515662,-0.028822,0.255683,0.469747,-0.039743,0.263506,0.431854,-0.042113,0.193928,0.598548,-0.011761,0.192599,0.562462,-0.050696,0.194809,0.620283,-0.055371,0.197719,0.660849,-0.045219,0.161748,0.616594,-0.017806,0.169823,0.592967,-0.050055,0.173275,0.639019,-0.049318,0.175513,0.671596,-0.040127
2772,0,0.025976,0.023840,0.067227,2.404739,2.447808,0.172259,0.741055,0.000000,0.213739,0.719717,-0.025634,0.238157,0.654752,-0.032997,0.222448,0.590899,-0.038938,0.204735,0.539491,-0.042452,0.254312,0.595310,-0.007335,0.254060,0.526667,-0.025282,0.247882,0.477125,-0.037788,0.239416,0.433452,-0.044975,0.224672,0.590032,-0.007407,0.244200,0.515538,-0.029291,0.255555,0.469427,-0.040279,0.262573,0.431480,-0.042611,0.193601,0.598459,-0.012002,0.192264,0.561800,-0.051044,0.194735,0.619638,-0.055772,0.197703,0.660326,-0.045582,0.161572,0.616673,-0.017984,0.169586,0.593234,-0.050501,0.173344,0.639383,-0.049894,0.175798,0.672223,-0.040695
2821,0,0.019881,0.024417,0.057288,2.405741,2.444621,0.172464,0.741305,0.000000,0.213789,0.719192,-0.025736,0.237965,0.653858,-0.033215,0.222328,0.590291,-0.039397,0.204527,0.538959,-0.043145,0.254275,0.594767,-0.007155,0.253906,0.526124,-0.025224,0.247655,0.477050,-0.037860,0.239076,0.433614,-0.045162,0.224428,0.589795,-0.007191,0.243168,0.515465,-0.029115,0.255155,0.469596,-0.040166,0.263177,0.431434,-0.042568,0.193225,0.598622,-0.011795,0.192208,0.562647,-0.050928,0.194632,0.620647,-0.055604,0.197521,0.661270,-0.045387,0.161048,0.616957,-0.017809,0.169199,0.593525,-0.050223,0.172825,0.639443,-0.049487,0.175150,0.671709,-0.040262
2870,0,0.024420,0.023389,0.072149,2.393371,2.440366,0.171542,0.741155,0.000000,0.213308,0.720093,-0.025954,0.237789,0.655060,-0.033358,0.222046,0.591128,-0.039338,0.204196,0.540035,-0.042856,0.253855,0.594743,-0.007224,0.253625,0.526130,-0.025170,0.247552,0.476544,-0.037707,0.239358,0.432715,-0.044999,0.223937,0.589591,-0.007140,0.242818,0.515369,-0.029296,0.254429,0.469445,-0.040426,0.262242,0.431175,-0.042824,0.192939,0.598216,-0.011626,0.191342,0.562013,-0.051044,0.193637,0.620168,-0.055841,0.196847,0.661133,-0.045639,0.160920,0.616893,-0.017526,0.168259,0.593903,-0.050340,0.172130,0.640093,-0.049893,0.175022,0.672585,-0.040778
2903,0,0.025580,0.029756,0.109034,2.389032,2.439745,0.171896,0.740592,0.000000,0.212750,0.719680,-0.025675,0.237472,0.654576,-0.033294,0.221518,0.590579,-0.039569,0.203508,0.539178,-0.043411,0.253942,0.594268,-0.007655,0.253672,0.525900,-0.025787,0.247643,0.476789,-0.038448,0.239248,0.433440,-0.045716,0.223916,0.588911,-0.007719,0.242659,0.515390,-0.029981,0.253967,0.469430,-0.041074,0.261089,0.431186,-0.043475,0.192865,0.597398,-0.012277,0.191342,0.562497,-0.051510,0.193980,0.620275,-0.056312,0.196992,0.661238,-0.046196,0.160939,0.615447,-0.018248,0.168691,0.593741,-0.050838,0.172487,0.639871,-0.050422,0.175109,0.672292,-0.041330
2948,0,0.021150,0.015819,0.068346,2.389467,2.440932,0.171507,0.740771,0.000000,0.212653,0.720359,-0.026103,0.237509,0.654991,-0.033602,0.221412,0.590779,-0.039601,0.203662,0.539358,-0.043143,0.253338,0.594831,-0.007874,0.253005,0.526439,-0.025831,0.246991,0.476897,-0.038260,0.238743,0.433103,-0.045440,0.223305,0.589551,-0.007702,0.242079,0.515150,-0.029868,0.253750,0.469154,-0.040845,0.261281,0.431139,-0.043111,0.192188,0.598016,-0.012062,0.190716,0.562559,-0.051471,0.193535,0.620930,-0.056258,0.196725,0.662110,-0.046015,0.160220,0.616016,-0.017838,0.168158,0.593610,-0.050546,0.172141,0.639938,-0.050067,0.174746,0.672794,-0.040877
2980,0,0.030103,0.033894,0.082337,2.375290,2.425328,0.171754,0.740743,0.000000,0.212646,0.719493,-0.025861,0.236914,0.654417,-0.033640,0.221244,0.591041,-0.040029,0.203235,0.540195,-0.043959,0.253133,0.593672,-0.008162,0.252447,0.525154,-0.026596,0.245908,0.476006,-0.039390,0.237665,0.432716,-0.046706,0.223162,0.588773,-0.008122,0.241287,0.514479,-0.030509,0.253185,0.468717,-0.041659,0.261399,0.430931,-0.043991,0.192113,0.597636,-0.012587,0.190414,0.563063,-0.051786,0.193108,0.620650,-0.056514,0.196500,0.661684,-0.046323,0.160402,0.616160,-0.018465,0.167523,0.594119,-0.050763,0.171427,0.639829,-0.050061,0.174408,0.672342,-0.040828
3028,0,0.029625,0.032040,0.107870,2.381691,2.432147,0.171387,0.740939,0.000000,0.213310,0.719495,-0.025627,0.237678,0.654603,-0.033072,0.221441,0.590659,-0.039111,0.203202,0.540042,-0.042722,0.252884,0.594754,-0.007741,0.252601,0.526624,-0.025802,0.246234,0.476822,-0.038376,0.238047,0.432957,-0.045661,0.222781,0.589379,-0.007805,0.241700,0.515151,-0.029845,0.253406,0.469061,-0.040773,0.261207,0.431045,-0.043041,0.191929,0.597947,-0.012350,0.190218,0.562397,-0.051221,0.192891,0.619988,-0.055727,0.196110,0.660963,-0.045438,0.160134,0.616440,-0.018325,0.167527,0.593662,-0.050295,0.171596,0.639357,-0.049368,0.174517,0.672048,-0.040038
3076,0,0.028926,0.025996,0.075593,2.385845,2.438655,0.171840,0.740437,0.000000,0.213338,0.719412,-0.025641,0.237542,0.653979,-0.032910,0.221765,0.590535,-0.038821,0.203634,0.539757,-0.042272,0.253122,0.593301,-0.007177,0.251840,0.525708,-0.024954,0.245199,0.476214,-0.037415,0.236754,0.432591,-0.044700,0.223135,0.588526,-0.007297,0.241446,0.513764,-0.029204,0.253352,0.467941,-0.040195,0.261279,0.430368,-0.042559,0.192060,0.597643,-0.011942,0.190507,0.561110,-0.051090,0.193444,0.619361,-0.055723,0.196754,0.660578,-0.045499,0.160123,0.616740,-0.017989,0.167758,0.593361,-0.050515,0.171912,0.639300,-0.049876,0.174699,0.671938,-0.040674
3103,0,0.029027,0.027321,0.179784,2.382651,2.439855,0.171182,0.740456,0.000000,0.212609,0.718599,-0.025622,0.236817,0.654073,-0.033000,0.220724,0.590757,-0.039082,0.203059,0.539551,-0.042699,0.252649,0.593591,-0.006842,0.251919,0.525242,-0.024742,0.245482,0.475789,-0.037225,0.236925,0.432177,-0.044363,0.222679,0.588346,-0.006814,0.241553,0.514100,-0.028743,0.253143,0.467927,-0.039754,0.260639,0.429730,-0.041995,0.191778,0.596955,-0.011347,0.190163,0.562317,-0.050317,0.192775,0.619948,-0.055118,0.196096,0.660436,-0.044939,0.159930,0.615200,-0.017284,0.167662,0.593034,-0.049388,0.171538,0.639119,-0.048716,0.174464,0.671253,-0.039466
3152,0,0.020935,0.035184,0.064767,2.370880,2.419737,0.171934,0.740736,0.000000,0.212765,0.719149,-0.025379,0.236659,0.653791,-0.032793,0.220617,0.590416,-0.038942,0.202805,0.539040,-0.042624,0.252828,0.593171,-0.007218,0.252155,0.524480,-0.024995,0.245976,0.475349,-0.037372,0.237506,0.431881,-0.044450,0.222805,0.587997,-0.007286,0.240942,0.514147,-0.029190,0.252009,0.467994,-0.040159,0.258868,0.429789,-0.042432,0.191837,0.596682,-0.011817,0.189617,0.562236,-0.050470,0.192491,0.619642,-0.055242,0.195912,0.660089,-0.045186,0.160134,0.614693,-0.017758,0.167312,0.593226,-0.049702,0.171275,0.638969,-0.049157,0.174358,0.671238,-0.040063
3182,0,0.039981,0.043980,0.183768,2.357456,2.417957,0.170742,0.740436,0.000000,0.212230,0.719058,-0.025857,0.236371,0.653844,-0.033400,0.220834,0.590444,-0.039536,0.202556,0.539760,-0.043244,0.252471,0.593807,-0.007851,0.251714,0.525551,-0.026064,0.245414,0.475954,-0.038769,0.236947,0.432084,-0.046120,0.222338,0.588657,-0.007855,0.240744,0.513548,-0.030203,0.252165,0.467304,-0.041326,0.259539,0.429020,-0.043627,0.191100,0.597358,-0.012345,0.189212,0.560898,-0.051682,0.191782,0.619172,-0.056124,0.194947,0.660143,-0.045673,0.159148,0.616105,-0.018266,0.166605,0.592465,-0.050627,0.170513,0.638524,-0.049636,0.173302,0.671337,-0.040112
3232,0,0.022410,0.027199,0.111850,2.350300,2.405732,0.171254,0.740571,0.000000,0.212065,0.719277,-0.025583,0.236233,0.654003,-0.033342,0.220455,0.590217,-0.039785,0.202221,0.539081,-0.043793,0.252190,0.592867,-0.008023,0.251673,0.524158,-0.026224,0.245556,0.474901,-0.038920,0.237139,0.431310,-0.046229,0.222239,0.588000,-0.008179,0.240631,0.513298,-0.030376,0.251961,0.467166,-0.041517,0.259354,0.428819,-0.043889,0.191279,0.596824,-0.012752,0.189448,0.561954,-0.051455,0.192213,0.618940,-0.056039,0.195592,0.659132,-0.045941,0.159583,0.615288,-0.018771,0.166774,0.593199,-0.050621,0.170784,0.638749,-0.049756,0.173926,0.670810,-0.040491
3276,0,0.027223,0.028196,0.072774,2.347968,2.407666,0.171329,0.740135,0.000000,0.212794,0.718936,-0.026424,0.237042,0.654274,-0.034184,0.220764,0.590495,-0.040374,0.202422,0.539741,-0.044061,0.252375,0.592634,-0.008458,0.251772,0.524512,-0.026889,0.245541,0.474921,-0.039636,0.237059,0.430956,-0.047012,0.222376,0.587413,-0.008274,0.241182,0.512249,-0.030785,0.252704,0.466783,-0.041817,0.260272,0.429294,-0.043997,0.191536,0.596258,-0.012667,0.189289,0.560795,-0.052078,0.191992,0.618768,-0.056696,0.195584,0.659552,-0.046402,0.159879,0.615124,-0.018535,0.166336,0.593489,-0.051116,0.170586,0.639628,-0.050539,0.174080,0.672089,-0.041368
3310,0,0.041430,0.036787,0.144800,2.364908,2.411482,0.171707,0.741088,0.000000,0.213217,0.719490,-0.026158,0.237159,0.654531,-0.033751,0.220354,0.590674,-0.039832,0.202844,0.539508,-0.043532,0.253212,0.594141,-0.007742,0.252817,0.525599,-0.025836,0.246734,0.476077,-0.038481,0.238359,0.431952,-0.045817,0.223064,0.588696,-0.007710,0.242743,0.513014,-0.030099,0.254128,0.466986,-0.041248,0.260958,0.429018,-0.043468,0.191972,0.597306,-0.012210,0.190032,0.560848,-0.051511,0.192393,0.618971,-0.056145,0.195510,0.659610,-0.045784,0.160107,0.616152,-0.018163,0.167465,0.592564,-0.050643,0.171248,0.638882,-0.049774,0.174090,0.671363,-0.040379
3355,0,0.020709,0.022593,0.050036,2.373400,2.416369,0.171873,0.741310,0.000000,0.213276,0.719325,-0.025743,0.237020,0.654145,-0.033247,0.220368,0.590814,-0.039510,0.202914,0.539413,-0.043383,0.252941,0.593884,-0.006787,0.252689,0.524810,-0.024806,0.246617,0.475662,-0.037411,0.238003,0.431930,-0.044706,0.222997,0.588783,-0.007005,0.242556,0.513626,-0.029309,0.254028,0.467311,-0.040639,0.260844,0.428605,-0.042996,0.191887,0.597663,-0.011798,0.190311,0.561560,-0.051033,0.192912,0.619494,-0.055778,0.196027,0.659718,-0.045513,0.159783,0.616388,-0.018028,0.167628,0.592549,-0.050388,0.171364,0.638907,-0.049548,0.174222,0.670946,-0.040187
3389,0,0.031404,0.041287,0.052344,2.364236,2.415436,0.171416,0.740852,0.000000,0.213261,0.719424,-0.026396,0.237249,0.654406,-0.034142,0.220726,0.590641,-0.040456,0.203162,0.539228,-0.044321,0.253320,0.593345,-0.007855,0.253032,0.524477,-0.026026,0.247145,0.475012,-0.038684,0.239056,0.431005,-0.046028,0.223209,0.588674,-0.007759,0.242396,0.513499,-0.030197,0.254038,0.467416,-0.041422,0.261487,0.428980,-0.043773,0.192004,0.597833,-0.012264,0.189988,0.561585,-0.051858,0.192513,0.619580,-0.056625,0.195833,0.659639,-0.046382,0.160158,0.617172,-0.018231,0.167429,0.593198,-0.051085,0.171295,0.639626,-0.050441,0.174216,0.671894,-0.041164
3440,0,0.022791,0.026101,0.104384,2.371397,2.424532,0.171663,0.740520,0.000000,0.213101,0.719147,-0.026022,0.237069,0.653889,-0.033601,0.220847,0.590351,-0.039845,0.203335,0.538725,-0.043675,0.253080,0.593260,-0.007282,0.252721,0.524214,-0.025410,0.246624,0.475004,-0.038011,0.238376,0.431352,-0.045188,0.223106,0.588415,-0.007250,0.242336,0.513583,-0.029594,0.254236,0.467440,-0.040843,0.262003,0.429301,-0.043193,0.191928,0.597198,-0.011804,0.189821,0.562017,-0.051239,0.192499,0.619785,-0.056228,0.195972,0.660194,-0.046057,0.160008,0.615658,-0.017782,0.167177,0.592997,-0.050402,0.171159,0.639468,-0.049855,0.174310,0.671963,-0.040650
3485,0,0.019535,0.021162,0.073983,2.369080,2.418878,0.171567,0.740883,0.000000,0.213154,0.719578,-0.025886,0.237498,0.654714,-0.033369,0.220621,0.591028,-0.039407,0.202683,0.539960,-0.043036,0.253250,0.593793,-0.007555,0.252887,0.524828,-0.025356,0.246968,0.475305,-0.037737,0.238726,0.431220,-0.044963,0.223315,0.588455,-0.007543,0.242896,0.513443,-0.029676,0.254225,0.467682,-0.040788,0.261165,0.429752,-0.043004,0.192257,0.596901,-0.012012,0.190296,0.561180,-0.051130,0.192814,0.618950,-0.055947,0.196183,0.659452,-0.045798,0.160212,0.615448,-0.017889,0.167549,0.592799,-0.050455,0.171396,0.639473,-0.049877,0.174428,0.672080,-0.040628
3519,0,0.030411,0.035954,0.145753,2.382183,2.424784,0.171025,0.741883,0.000000,0.212566,0.719563,-0.025568,0.236611,0.654561,-0.032931,0.220363,0.590848,-0.039021,0.202798,0.539494,-0.042759,0.253025,0.594559,-0.006682,0.252524,0.525683,-0.024876,0.246057,0.476378,-0.037604,0.237117,0.432591,-0.044918,0.223228,0.589126,-0.006908,0.243609,0.513699,-0.029258,0.255436,0.467304,-0.040632,0.262806,0.428880,-0.042952,0.191971,0.597781,-0.011673,0.190445,0.561121,-0.051040,0.192761,0.619154,-0.055777,0.195903,0.659682,-0.045434,0.159704,0.616259,-0.017819,0.167382,0.592064,-0.050299,0.171132,0.638717,-0.049365,0.173858,0.671573,-0.039795
3571,0,0.019652,0.031566,0.103019,2.386588,2.416326,0.171618,0.742675,0.000000,0.213126,0.719557,-0.025499,0.236667,0.654416,-0.033097,0.220162,0.590750,-0.039560,0.202769,0.539181,-0.043610,0.252991,0.594265,-0.006310,0.252422,0.525510,-0.024543,0.245932,0.476103,-0.037422,0.237250,0.432350,-0.044939,0.222915,0.589403,-0.006820,0.242976,0.513888,-0.029128,0.255159,0.467632,-0.040500,0.262891,0.429254,-0.042962,0.191580,0.598694,-0.011939,0.190372,0.561385,-0.051322,0.192928,0.619484,-0.055858,0.196016,0.659935,-0.045457,0.159359,0.618102,-0.018484,0.167378,0.593042,-0.050900,0.171344,0.639519,-0.049766,0.174114,0.672004,-0.040208
3620,0,0.032286,0.037820,0.082030,2.372885,2.405154,0.170601,0.743092,0.000000,0.212361,0.720408,-0.025135,0.236177,0.655142,-0.032715,0.220156,0.591868,-0.039160,0.202845,0.540410,-0.043274,0.252643,0.594078,-0.006616,0.252421,0.525190,-0.024747,0.246434,0.475578,-0.037541,0.237896,0.431783,-0.044926,0.222772,0.589202,-0.007033,0.242527,0.514799,-0.029427,0.253504,0.468854,-0.040877,0.260014,0.430677,-0.043371,0.191670,0.598302,-0.011896,0.189771,0.562092,-0.050724,0.192252,0.618992,-0.055323,0.195423,0.659159,-0.045120,0.159749,0.617834,-0.018155,0.167092,0.593594,-0.050206,0.171029,0.639536,-0.049169,0.174085,0.672348,-0.039679
3654,0,0.037653,0.034890,0.110799,2.363172,2.388427,0.170771,0.743621,0.000000,0.212213,0.721299,-0.025716,0.236521,0.656097,-0.033598,0.220768,0.592023,-0.040169,0.202902,0.540029,-0.044344,0.252819,0.594951,-0.007926,0.252968,0.525426,-0.025991,0.247430,0.475367,-0.038550,0.239461,0.431037,-0.045801,0.222936,0.589704,-0.008072,0.242055,0.515088,-0.030426,0.253088,0.468879,-0.041593,0.259731,0.430771,-0.043956,0.191774,0.598416,-0.012632,0.190389,0.562759,-0.051562,0.192542,0.620319,-0.055996,0.195437,0.660854,-0.045703,0.159696,0.617055,-0.018612,0.167383,0.594103,-0.050882,0.170833,0.640298,-0.049911,0.173306,0.673127,-0.040492
3699,0,0.030256,0.035881,0.096841,2.369951,2.399331,0.170374,0.743499,0.000000,0.212244,0.720849,-0.025185,0.236529,0.655676,-0.032868,0.220696,0.592201,-0.039435,0.203027,0.540665,-0.043673,0.253373,0.594905,-0.006668,0.253185,0.525371,-0.024699,0.247788,0.475581,-0.037461,0.239961,0.431518,-0.044870,0.223274,0.589679,-0.007048,0.242205,0.515909,-0.029584,0.252885,0.470046,-0.041214,0.259172,0.431973,-0.043834,0.191993,0.598463,-0.011848,0.190090,0.562663,-0.050757,0.192467,0.619564,-0.055480,0.195445,0.659516,-0.045355,0.159849,0.617351,-0.018035,0.167419,0.593735,-0.050143,0.171047,0.639403,-0.049269,0.173705,0.672019,-0.039888
3731,0,0.035630,0.026518,0.074156,2.375228,2.399232,0.170665,0.743802,0.000000,0.212806,0.721399,-0.025252,0.237734,0.656682,-0.032836,0.221187,0.592600,-0.039145,0.203049,0.541203,-0.043179,0.253690,0.596108,-0.007144,0.254174,0.526668,-0.024833,0.249637,0.476135,-0.037241,0.242729,0.431725,-0.044502,0.223688,0.590661,-0.007564,0.242607,0.516737,-0.029754,0.252878,0.470782,-0.041146,0.258644,0.432813,-0.043631,0.192583,0.599115,-0.012344,0.190610,0.563396,-0.051247,0.192733,0.620176,-0.056087,0.195579,0.660236,-0.046116,0.160529,0.617766,-0.018475,0.167584,0.594350,-0.050763,0.171148,0.640175,-0.050085,0.173757,0.673098,-0.040855
3780,0,0.059573,0.036637,0.083914,2.406293,2.417930,0.171459,0.744421,0.000000,0.213577,0.722517,-0.025304,0.238996,0.657500,-0.032552,0.222795,0.593589,-0.038399,0.204569,0.542533,-0.041846,0.254860,0.596974,-0.006902,0.254673,0.528670,-0.024273,0.249324,0.478240,-0.036530,0.241432,0.433735,-0.043714,0.224736,0.591312,-0.007200,0.244084,0.517024,-0.028944,0.254660,0.471181,-0.040171,0.260328,0.433767,-0.042554,0.193719,0.599821,-0.011871,0.191717,0.563487,-0.050286,0.193864,0.620414,-0.055182,0.196680,0.660904,-0.045293,0.161783,0.618690,-0.017911,0.168873,0.595341,-0.049835,0.172525,0.641214,-0.049158,0.175342,0.674263,-0.039977
3829,0,0.056554,0.047314,0.326040,2.404198,2.419970,0.172510,0.743377,0.000000,0.213848,0.720964,-0.025001,0.238160,0.655648,-0.032527,0.222566,0.592914,-0.039051,0.205301,0.541016,-0.043251,0.255566,0.594972,-0.006125,0.255275,0.526490,-0.024258,0.250324,0.476946,-0.037049,0.242571,0.432724,-0.044478,0.225701,0.589555,-0.006755,0.244991,0.516803,-0.029894,0.255708,0.471117,-0.041991,0.261622,0.432846,-0.044672,0.194540,0.598108,-0.011838,0.191481,0.563859,-0.051487,0.193951,0.621367,-0.056914,0.197435,0.661829,-0.046997,0.162665,0.616731,-0.018250,0.168836,0.595467,-0.050874,0.172785,0.641711,-0.050647,0.176462,0.674216,-0.041539
3862,0,0.043059,0.036554,0.321519,2.408845,2.416211,0.172779,0.743970,0.000000,0.214948,0.721782,-0.025644,0.239535,0.657044,-0.032905,0.222985,0.593442,-0.038829,0.205341,0.542659,-0.042371,0.255671,0.596277,-0.006878,0.256312,0.527796,-0.024582,0.251489,0.477443,-0.037058,0.244523,0.433184,-0.044367,0.225434,0.591332,-0.007156,0.244507,0.517684,-0.029250,0.255147,0.472219,-0.040503,0.261354,0.434831,-0.042950,0.194631,0.600294,-0.011961,0.191599,0.564261,-0.050999,0.193737,0.621280,-0.055990,0.197036,0.661729,-0.046073,0.162873,0.619735,-0.018191,0.169193,0.595618,-0.050581,0.172964,0.641520,-0.050066,0.176167,0.674474,-0.041018
3910,0,0.046217,0.045990,0.191369,2.404991,2.407041,0.173786,0.743813,0.000000,0.215116,0.722163,-0.025845,0.239544,0.656644,-0.033422,0.223301,0.593816,-0.039715,0.205514,0.541825,-0.043536,0.256200,0.595793,-0.007112,0.255937,0.527229,-0.025091,0.250941,0.477266,-0.037660,0.243543,0.432837,-0.045045,0.226181,0.590473,-0.007493,0.245392,0.516240,-0.030340,0.256208,0.471331,-0.041963,0.262420,0.434021,-0.044339,0.194854,0.598862,-0.012393,0.192531,0.562905,-0.052365,0.194914,0.621901,-0.057406,0.198104,0.662486,-0.047164,0.162522,0.617517,-0.018670,0.169549,0.594979,-0.051883,0.173367,0.642162,-0.051498,0.176366,0.674909,-0.042252
3943,0,0.033903,0.037500,0.063670,2.401623,2.413880,0.172465,0.743725,0.000000,0.214284,0.722227,-0.025902,0.238872,0.657329,-0.033449,0.222713,0.593813,-0.039739,0.205338,0.541983,-0.043642,0.255469,0.596445,-0.006737,0.255917,0.528017,-0.024934,0.250753,0.478039,-0.037675,0.242909,0.433156,-0.045191,0.225412,0.590626,-0.007052,0.246369,0.516206,-0.030030,0.258085,0.470357,-0.041739,0.265032,0.431687,-0.044158,0.194052,0.598714,-0.011935,0.192119,0.562031,-0.052255,0.194001,0.621130,-0.057158,0.197047,0.662141,-0.046674,0.161586,0.617191,-0.018208,0.169149,0.594106,-0.051642,0.172664,0.641625,-0.051029,0.175530,0.674638,-0.041513
3987,0,0.075056,0.068346,0.145273,2.361839,2.375839,0.171516,0.744171,0.000000,0.213805,0.722953,-0.025380,0.238991,0.658507,-0.032997,0.223081,0.594945,-0.039642,0.205650,0.544179,-0.044083,0.254165,0.597119,-0.006953,0.255437,0.529330,-0.025963,0.249651,0.479659,-0.039253,0.241191,0.434655,-0.047032,0.223965,0.590152,-0.007548,0.246889,0.516501,-0.031571,0.259014,0.469322,-0.044018,0.266514,0.428453,-0.046935,0.192323,0.597710,-0.012536,0.190396,0.559540,-0.053256,0.191561,0.618771,-0.058053,0.194359,0.661304,-0.047421,0.159731,0.616436,-0.018881,0.166349,0.593385,-0.052413,0.169379,0.640798,-0.051635,0.172345,0.675036,-0.041879
4040,0,0.083360,0.081556,0.381977,2.309384,2.323072,0.169975,0.745180,0.000000,0.213933,0.723915,-0.024896,0.241132,0.659296,-0.032154,0.225316,0.594343,-0.038467,0.207825,0.545489,-0.042763,0.252519,0.597940,-0.008169,0.255011,0.528813,-0.026458,0.249703,0.478896,-0.039085,0.242182,0.433046,-0.046798,0.222015,0.590628,-0.008966,0.245877,0.516765,-0.032446,0.258004,0.468177,-0.044585,0.265841,0.426010,-0.047872,0.190417,0.598396,-0.013904,0.188490,0.555608,-0.054023,0.189120,0.614727,-0.058319,0.191927,0.659281,-0.047937,0.157603,0.617957,-0.020194,0.162582,0.593645,-0.054153,0.165949,0.640226,-0.053893,0.169842,0.675354,-0.044716
4073,0,0.112754,0.109289,0.286083,2.243559,2.260073,0.169917,0.744960,0.000000,0.215111,0.723176,-0.024848,0.243352,0.659003,-0.031856,0.228692,0.594862,-0.038129,0.210778,0.544219,-0.042605,0.250027,0.596691,-0.007560,0.255020,0.527221,-0.025321,0.252238,0.477382,-0.037312,0.247729,0.432238,-0.044729,0.219107,0.589625,-0.009099,0.242623,0.512755,-0.031693,0.256017,0.463360,-0.043357,0.265822,0.420399,-0.046591,0.187254,0.599007,-0.014882,0.185285,0.553497,-0.055870,0.186610,0.613945,-0.060216,0.189481,0.658166,-0.049630,0.153327,0.620461,-0.021923,0.158010,0.593423,-0.057243,0.163377,0.640087,-0.057210,0.167460,0.675082,-0.048029
4118,0,0.357198,0.359525,0.562363,1.969565,1.975576,0.168987,0.746077,0.000000,0.214072,0.727981,-0.020979,0.247345,0.669137,-0.026261,0.241705,0.611448,-0.031509,0.226925,0.568532,-0.035475,0.245390,0.593688,-0.010596,0.255795,0.519388,-0.027528,0.257814,0.469930,-0.037318,0.258125,0.427518,-0.042484,0.213936,0.584914,-0.013747,0.238871,0.505060,-0.035179,0.251026,0.451572,-0.046499,0.260071,0.406272,-0.049132,0.181852,0.594740,-0.019893,0.177059,0.549314,-0.057293,0.176773,0.604051,-0.061571,0.179287,0.648012,-0.051534,0.148509,0.618370,-0.027133,0.149331,0.594221,-0.059169,0.155345,0.637291,-0.058741,0.160973,0.672340,-0.049296
4151,0,0.449988,0.437431,0.850428,1.624137,1.650647,0.166220,0.746335,0.000000,0.209231,0.728708,-0.025584,0.248523,0.675543,-0.033340,0.264995,0.618793,-0.039812,0.261754,0.566213,-0.045388,0.242947,0.589055,-0.019416,0.259265,0.521115,-0.037851,0.264890,0.475978,-0.048835,0.267573,0.435055,-0.054614,0.212383,0.576129,-0.019500,0.233624,0.496649,-0.040082,0.243405,0.446295,-0.051370,0.250767,0.401965,-0.055020,0.180449,0.584576,-0.022407,0.171119,0.535071,-0.057183,0.166114,0.580061,-0.062556,0.166330,0.618138,-0.055189,0.148109,0.607787,-0.026716,0.142872,0.586448,-0.058095,0.147668,0.627935,-0.059481,0.154400,0.663462,-0.051911
