t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2599,0,0.043191,0.037327,0.075251,3.711752,3.830147,0.176949,0.777270,0.000000,0.197205,0.726775,-0.036049,0.189291,0.654290,-0.046856,0.143250,0.611827,-0.054971,0.098428,0.591186,-0.060199,0.183378,0.560476,-0.014718,0.150243,0.483241,-0.034957,0.126945,0.438553,-0.047832,0.105158,0.401214,-0.054659,0.151068,0.576788,-0.013577,0.115966,0.487328,-0.037044,0.094958,0.434315,-0.051772,0.077350,0.390693,-0.055908,0.127337,0.613020,-0.017810,0.104388,0.597673,-0.061018,0.130373,0.644739,-0.072333,0.150122,0.671386,-0.064686,0.109213,0.660196,-0.024169,0.094136,0.638792,-0.059614,0.118375,0.674430,-0.061331,0.139264,0.698980,-0.052435
2625,0,0.032929,0.046094,0.113507,3.705464,3.809571,0.175850,0.776628,0.000000,0.196650,0.727485,-0.036668,0.189488,0.655960,-0.047978,0.143460,0.613292,-0.056470,0.099231,0.591716,-0.061948,0.183254,0.560725,-0.015683,0.149947,0.482835,-0.035964,0.126767,0.438195,-0.048760,0.105096,0.400756,-0.055531,0.150814,0.576692,-0.014176,0.115325,0.487094,-0.037627,0.094201,0.434314,-0.052322,0.076473,0.390696,-0.056431,0.127096,0.612257,-0.018031,0.104418,0.597870,-0.060892,0.130173,0.644914,-0.071967,0.149742,0.671305,-0.064336,0.108735,0.658506,-0.024106,0.093652,0.638758,-0.059131,0.117779,0.674483,-0.060735,0.138611,0.698741,-0.051891
2655,0,0.036387,0.049409,0.178678,3.715703,3.831588,0.176706,0.777259,0.000000,0.197344,0.726761,-0.036193,0.189428,0.654898,-0.047164,0.142687,0.613211,-0.055442,0.098024,0.592503,-0.060791,0.182709,0.560867,-0.014866,0.149839,0.483243,-0.034827,0.126668,0.438752,-0.047594,0.104974,0.401457,-0.054388,0.150109,0.577269,-0.013665,0.115005,0.488139,-0.036740,0.093985,0.435023,-0.051420,0.076060,0.391042,-0.055715,0.126396,0.613401,-0.017843,0.103818,0.597703,-0.060478,0.130289,0.644457,-0.071762,0.150074,0.670853,-0.064344,0.108250,0.660345,-0.024207,0.093052,0.638557,-0.059073,0.117478,0.673260,-0.060713,0.139273,0.697382,-0.052006
2711,0,0.031739,0.035256,0.071841,3.713333,3.822803,0.176483,0.777782,0.000000,0.197119,0.726894,-0.035611,0.189846,0.654493,-0.046882,0.142494,0.612289,-0.055750,0.097052,0.591459,-0.061806,0.182799,0.561594,-0.014572,0.150185,0.484176,-0.035083,0.126848,0.439425,-0.048249,0.104930,0.401962,-0.055360,0.150428,0.577404,-0.013781,0.115738,0.488449,-0.037525,0.094591,0.434846,-0.052625,0.076562,0.389971,-0.057118,0.126997,0.613028,-0.018245,0.103670,0.597762,-0.061259,0.129277,0.644460,-0.072003,0.148699,0.671070,-0.064189,0.108868,0.659640,-0.024847,0.093289,0.638429,-0.060126,0.117458,0.673617,-0.061337,0.138956,0.698583,-0.052195
2754,0,0.022584,0.032919,0.102008,3.708381,3.808467,0.175908,0.777704,0.000000,0.196891,0.727580,-0.036337,0.190085,0.655119,-0.047720,0.142737,0.612544,-0.056390,0.097275,0.591672,-0.062208,0.183507,0.561677,-0.015142,0.150585,0.483734,-0.035653,0.127240,0.438658,-0.048736,0.105424,0.400932,-0.055765,0.150979,0.577335,-0.013951,0.116201,0.488315,-0.037684,0.095151,0.435061,-0.052641,0.077187,0.390507,-0.057014,0.127328,0.612844,-0.018120,0.103667,0.597377,-0.061271,0.129390,0.644301,-0.072244,0.149073,0.670758,-0.064590,0.109047,0.659175,-0.024524,0.093433,0.639094,-0.060021,0.117589,0.674204,-0.061818,0.138922,0.698616,-0.053070
2788,0,0.030740,0.046440,0.245572,3.698163,3.788743,0.175595,0.778577,0.000000,0.196464,0.727794,-0.035975,0.190238,0.654660,-0.047225,0.143524,0.611273,-0.055883,0.097473,0.590986,-0.061732,0.184527,0.562056,-0.015121,0.151493,0.483179,-0.035585,0.127899,0.437710,-0.048707,0.106179,0.399683,-0.055844,0.151893,0.577890,-0.014185,0.117371,0.488377,-0.037671,0.096388,0.434960,-0.052529,0.078359,0.390656,-0.056936,0.128136,0.613611,-0.018563,0.103806,0.596581,-0.061498,0.129726,0.643589,-0.072261,0.149312,0.670860,-0.064540,0.109930,0.660139,-0.025134,0.093726,0.638063,-0.060445,0.117739,0.673006,-0.061927,0.138945,0.697921,-0.053036
2835,0,0.085716,0.064600,0.284625,3.653383,3.767549,0.176970,0.778106,0.000000,0.197732,0.726936,-0.032898,0.191469,0.653777,-0.044177,0.145330,0.609435,-0.053699,0.099361,0.589629,-0.060841,0.186254,0.562576,-0.014605,0.155447,0.484279,-0.035786,0.132379,0.438548,-0.049484,0.110742,0.400110,-0.057055,0.153497,0.578056,-0.015191,0.120544,0.489407,-0.039630,0.099212,0.435344,-0.054870,0.080568,0.389675,-0.059865,0.129764,0.613651,-0.020566,0.104692,0.595657,-0.062870,0.129996,0.642213,-0.072548,0.149903,0.670639,-0.064665,0.111287,0.660337,-0.027962,0.095193,0.637898,-0.062558,0.118577,0.672713,-0.063260,0.140012,0.697812,-0.054167
2868,0,0.245371,0.288680,0.280416,3.462898,3.541849,0.174612,0.778027,0.000000,0.198853,0.726524,-0.031451,0.197155,0.653287,-0.042465,0.152939,0.605327,-0.051811,0.108626,0.584137,-0.059179,0.193095,0.562951,-0.015105,0.167468,0.484143,-0.036589,0.147227,0.437565,-0.050570,0.127192,0.398638,-0.058287,0.159490,0.575637,-0.015822,0.132177,0.485953,-0.040060,0.112768,0.432024,-0.055146,0.094318,0.385769,-0.060187,0.134414,0.610247,-0.020864,0.111127,0.589839,-0.061545,0.134876,0.635237,-0.070115,0.153386,0.664762,-0.062126,0.114448,0.657245,-0.027806,0.101337,0.634702,-0.060885,0.123892,0.669129,-0.060614,0.143345,0.695796,-0.050996
2920,0,0.401239,0.451863,0.452944,3.209316,3.260632,0.171829,0.777823,0.000000,0.200657,0.726702,-0.030110,0.203437,0.655760,-0.041643,0.161992,0.606084,-0.051706,0.120807,0.581076,-0.059678,0.204507,0.566453,-0.018470,0.186742,0.481841,-0.041334,0.170691,0.430762,-0.056079,0.154130,0.388900,-0.064090,0.169313,0.575719,-0.020106,0.150352,0.484285,-0.045049,0.133573,0.427821,-0.060220,0.117304,0.379088,-0.065483,0.140573,0.607435,-0.025737,0.122879,0.582325,-0.065251,0.143635,0.627465,-0.072914,0.159133,0.656978,-0.064903,0.117218,0.652942,-0.033284,0.108875,0.628227,-0.064709,0.129981,0.661722,-0.063742,0.147087,0.689223,-0.053989
2964,0,0.495120,0.629390,0.514977,2.783268,2.711997,0.164073,0.775707,0.000000,0.199397,0.729191,-0.027938,0.209980,0.660753,-0.039236,0.175182,0.606223,-0.049413,0.137767,0.574995,-0.057578,0.220494,0.577621,-0.018274,0.214397,0.490168,-0.041636,0.206235,0.438640,-0.056223,0.195386,0.395142,-0.063885,0.184338,0.577751,-0.020276,0.178202,0.482043,-0.045544,0.169272,0.424826,-0.060016,0.158641,0.374970,-0.064543,0.151879,0.601130,-0.025984,0.137758,0.573014,-0.065510,0.154328,0.622078,-0.072320,0.166482,0.653183,-0.063730,0.123076,0.638678,-0.033355,0.121256,0.619707,-0.064117,0.138018,0.656717,-0.062802,0.149531,0.683039,-0.052973
3003,0,0.567892,0.593789,0.719845,2.433613,2.365030,0.162686,0.771928,0.000000,0.203610,0.729333,-0.024722,0.220732,0.659574,-0.034024,0.189964,0.599945,-0.042884,0.154253,0.567138,-0.050134,0.234729,0.584404,-0.015199,0.238606,0.497491,-0.036172,0.236630,0.445658,-0.049329,0.231584,0.401411,-0.056348,0.199257,0.580924,-0.018297,0.202453,0.484448,-0.041197,0.202378,0.426619,-0.054660,0.199581,0.376610,-0.059148,0.165383,0.600089,-0.024722,0.156585,0.565114,-0.062025,0.169416,0.615271,-0.068316,0.177799,0.649502,-0.059992,0.133809,0.633269,-0.032585,0.136559,0.608333,-0.061641,0.150332,0.645441,-0.059762,0.158334,0.674139,-0.050096
3045,0,0.474570,0.464013,0.253125,2.164580,2.159353,0.163374,0.770624,0.000000,0.208465,0.733770,-0.022871,0.230181,0.665402,-0.031162,0.206397,0.601768,-0.039453,0.173527,0.564699,-0.046238,0.248280,0.592386,-0.013427,0.260480,0.507180,-0.033792,0.263174,0.455712,-0.046467,0.262162,0.411428,-0.053252,0.213758,0.583846,-0.017363,0.225883,0.489526,-0.039834,0.231481,0.432356,-0.052832,0.233507,0.382965,-0.056987,0.178800,0.598377,-0.024587,0.174485,0.563692,-0.060990,0.183145,0.614559,-0.067013,0.188411,0.648907,-0.058741,0.144807,0.627049,-0.033144,0.150650,0.604718,-0.061104,0.161504,0.642058,-0.059236,0.167285,0.670025,-0.049821
3073,0,0.368760,0.359505,0.321858,2.114118,2.148899,0.165138,0.768849,0.000000,0.212216,0.737083,-0.023512,0.238239,0.671594,-0.031930,0.219994,0.605659,-0.040596,0.189184,0.563810,-0.047789,0.258513,0.595780,-0.010924,0.275784,0.512913,-0.030246,0.282787,0.462316,-0.042509,0.285720,0.418850,-0.048899,0.224251,0.587044,-0.014501,0.242062,0.493302,-0.036655,0.252530,0.437279,-0.049741,0.258484,0.389516,-0.053758,0.188624,0.600614,-0.021599,0.183188,0.566595,-0.059000,0.189084,0.619643,-0.066002,0.193341,0.657433,-0.057699,0.153036,0.626737,-0.029998,0.157474,0.602294,-0.059192,0.165840,0.643157,-0.057738,0.171042,0.675668,-0.048134
3127,0,0.194623,0.125295,0.334258,2.187346,2.189670,0.168633,0.771783,0.000000,0.215319,0.742762,-0.026130,0.243195,0.675317,-0.033949,0.225425,0.609158,-0.041385,0.195230,0.564521,-0.046995,0.262158,0.596666,-0.008435,0.277576,0.514118,-0.026053,0.284874,0.463181,-0.037158,0.288014,0.419064,-0.043114,0.228350,0.588284,-0.011230,0.247490,0.493769,-0.032681,0.261143,0.438705,-0.045612,0.270002,0.391967,-0.049301,0.192915,0.601726,-0.018243,0.188663,0.565651,-0.058331,0.193362,0.622984,-0.067015,0.196815,0.661455,-0.058869,0.157105,0.626787,-0.026610,0.162814,0.600387,-0.059407,0.170074,0.645601,-0.059714,0.174427,0.679761,-0.050838
3171,0,0.075876,0.060874,0.240402,2.206615,2.184766,0.170606,0.773458,0.000000,0.217613,0.743312,-0.025539,0.245421,0.675340,-0.033554,0.226997,0.609887,-0.041452,0.195942,0.566853,-0.047546,0.263390,0.597736,-0.008733,0.279264,0.514181,-0.026839,0.285472,0.462500,-0.038211,0.287167,0.417025,-0.044208,0.229604,0.590231,-0.011886,0.248466,0.496485,-0.033942,0.261193,0.440329,-0.047313,0.269142,0.393213,-0.051233,0.194624,0.603037,-0.019135,0.189309,0.569629,-0.059267,0.193607,0.625266,-0.068427,0.196640,0.663484,-0.060587,0.159583,0.627043,-0.027732,0.164409,0.602358,-0.060044,0.171378,0.646712,-0.060354,0.175697,0.681886,-0.051505
3205,0,0.088616,0.097003,0.152187,2.198927,2.200161,0.168590,0.772061,0.000000,0.214833,0.743286,-0.025850,0.242359,0.676155,-0.034434,0.225727,0.610549,-0.042922,0.194675,0.565329,-0.049611,0.262265,0.599335,-0.009788,0.278828,0.514610,-0.028808,0.285333,0.462466,-0.040408,0.287132,0.416397,-0.046441,0.228519,0.591821,-0.012925,0.247539,0.497182,-0.036058,0.260452,0.441585,-0.049225,0.267774,0.393930,-0.052705,0.193092,0.604587,-0.020204,0.187166,0.570481,-0.061444,0.191217,0.627096,-0.070028,0.193852,0.665040,-0.061483,0.157815,0.628794,-0.028808,0.163242,0.604942,-0.061831,0.170133,0.650066,-0.061947,0.173736,0.684252,-0.052744
3256,0,0.067972,0.067154,0.087288,2.174576,2.170515,0.167794,0.773533,0.000000,0.213741,0.744867,-0.026347,0.240993,0.677425,-0.035130,0.223485,0.610797,-0.043700,0.192504,0.565868,-0.050417,0.261047,0.600031,-0.010684,0.277065,0.514955,-0.030246,0.282938,0.462539,-0.042001,0.284452,0.416168,-0.048023,0.227249,0.591734,-0.013550,0.246500,0.497942,-0.037330,0.258769,0.441070,-0.050919,0.265979,0.391902,-0.054548,0.192113,0.604146,-0.020537,0.185096,0.569711,-0.062191,0.188883,0.626425,-0.071263,0.191887,0.665488,-0.062732,0.157191,0.627899,-0.028857,0.161606,0.604526,-0.062268,0.168428,0.649512,-0.062847,0.172644,0.684606,-0.053737
3285,0,0.053552,0.051671,0.061348,2.186834,2.175018,0.167978,0.774510,0.000000,0.213420,0.745571,-0.026513,0.240398,0.677112,-0.035171,0.222882,0.610889,-0.043635,0.191791,0.566204,-0.050167,0.259978,0.599195,-0.010058,0.275887,0.514038,-0.029238,0.282051,0.461635,-0.041007,0.283587,0.415372,-0.047113,0.226194,0.592093,-0.012774,0.244875,0.498653,-0.036330,0.257160,0.442128,-0.050012,0.264149,0.392925,-0.053877,0.190867,0.605381,-0.019682,0.183598,0.571260,-0.061259,0.188279,0.627678,-0.070535,0.191989,0.666363,-0.062303,0.156129,0.629855,-0.027943,0.160326,0.605988,-0.061414,0.167456,0.651042,-0.062071,0.172037,0.685912,-0.053181
3332,0,0.036453,0.037164,0.150530,2.184950,2.172696,0.167915,0.774617,0.000000,0.213827,0.745355,-0.025649,0.240763,0.677689,-0.034115,0.223705,0.611015,-0.042387,0.192765,0.567838,-0.048935,0.260056,0.599463,-0.010219,0.276003,0.515330,-0.029330,0.281868,0.462939,-0.041031,0.283390,0.416817,-0.047114,0.226727,0.592216,-0.013212,0.245284,0.498421,-0.036266,0.257220,0.442339,-0.049710,0.264207,0.394383,-0.053507,0.191770,0.605298,-0.020167,0.185004,0.570910,-0.060791,0.189456,0.626489,-0.069625,0.192949,0.665109,-0.061411,0.156867,0.629407,-0.028439,0.161016,0.605493,-0.061062,0.167807,0.650171,-0.061217,0.171770,0.685277,-0.052112
3364,0,0.050206,0.055494,0.251420,2.209127,2.200354,0.168252,0.773879,0.000000,0.214984,0.744720,-0.025708,0.241669,0.676820,-0.033704,0.223165,0.611262,-0.041642,0.192195,0.567566,-0.047707,0.260614,0.598809,-0.008189,0.275976,0.515279,-0.026596,0.281965,0.463073,-0.037992,0.283482,0.417068,-0.043882,0.226915,0.591677,-0.011106,0.245147,0.499027,-0.033974,0.256984,0.442594,-0.047552,0.263674,0.393589,-0.051338,0.192028,0.604551,-0.018223,0.184462,0.570958,-0.059450,0.189293,0.627610,-0.068953,0.192685,0.666499,-0.060918,0.157066,0.628720,-0.026654,0.160969,0.605804,-0.059913,0.168197,0.651080,-0.060956,0.172606,0.686063,-0.052342
3398,0,0.047093,0.049230,0.212716,2.196353,2.188259,0.168344,0.773717,0.000000,0.215341,0.743435,-0.025385,0.242177,0.675857,-0.033667,0.223824,0.610181,-0.042065,0.192544,0.567811,-0.048652,0.260073,0.599454,-0.008691,0.275703,0.515622,-0.027581,0.281638,0.463270,-0.039292,0.283325,0.417272,-0.045416,0.225868,0.592530,-0.012057,0.244423,0.499819,-0.035401,0.256489,0.443158,-0.049191,0.263662,0.394404,-0.053236,0.190704,0.605687,-0.019492,0.184021,0.571616,-0.060825,0.188739,0.628411,-0.069723,0.192411,0.667539,-0.061326,0.155578,0.630174,-0.028236,0.159952,0.605450,-0.061172,0.167146,0.650232,-0.061287,0.171231,0.685654,-0.052119
3435,0,0.077132,0.080072,0.207686,2.163444,2.168254,0.167615,0.772366,0.000000,0.215356,0.744223,-0.024818,0.245785,0.677844,-0.032463,0.227946,0.611968,-0.040339,0.196792,0.570554,-0.046716,0.259419,0.598004,-0.008068,0.275532,0.515487,-0.026643,0.281095,0.463765,-0.038207,0.283271,0.418750,-0.044257,0.225204,0.590730,-0.011506,0.244070,0.500158,-0.034518,0.255718,0.443735,-0.048176,0.263251,0.395430,-0.052133,0.190391,0.603836,-0.018921,0.184418,0.568225,-0.059778,0.187929,0.627068,-0.068038,0.191010,0.668690,-0.059317,0.154686,0.628754,-0.027622,0.157652,0.604384,-0.060393,0.163918,0.649812,-0.060470,0.167906,0.685349,-0.051211
3470,0,0.291771,0.305243,0.621793,1.966054,1.953505,0.168592,0.774143,0.000000,0.224117,0.748886,-0.021589,0.261730,0.688322,-0.027316,0.253990,0.629143,-0.034021,0.231031,0.591274,-0.039423,0.256973,0.598618,-0.007279,0.272142,0.519549,-0.025765,0.276813,0.467816,-0.037143,0.279307,0.421952,-0.043484,0.223169,0.588331,-0.011589,0.243481,0.502080,-0.034825,0.255093,0.442157,-0.048886,0.263943,0.389901,-0.053904,0.188440,0.599781,-0.019366,0.183655,0.552467,-0.058961,0.185477,0.614637,-0.065934,0.188424,0.662670,-0.057276,0.152214,0.625688,-0.028427,0.152874,0.601481,-0.061260,0.160419,0.646471,-0.062601,0.167090,0.683471,-0.054479
3502,0,0.336053,0.329877,1.252591,1.718029,1.709477,0.170974,0.770681,0.000000,0.225978,0.746835,-0.019493,0.269489,0.691748,-0.026218,0.292872,0.638423,-0.034458,0.283818,0.601694,-0.042054,0.255864,0.594735,-0.012844,0.271733,0.515609,-0.031976,0.278022,0.467849,-0.043229,0.281426,0.423594,-0.049556,0.221859,0.583141,-0.017920,0.240756,0.494836,-0.042471,0.252300,0.438306,-0.055655,0.259672,0.388251,-0.060088,0.186230,0.594718,-0.025460,0.181000,0.540525,-0.064180,0.183724,0.601737,-0.068575,0.187564,0.651003,-0.058762,0.149840,0.623133,-0.034098,0.149823,0.598038,-0.066718,0.158847,0.642242,-0.066946,0.166480,0.681520,-0.057967
3534,0,0.365762,0.380625,0.667957,1.447965,1.465808,0.173515,0.770343,0.000000,0.226307,0.750003,-0.023996,0.276682,0.694877,-0.031151,0.311213,0.641625,-0.038572,0.320652,0.591740,-0.045175,0.254485,0.591970,-0.015033,0.272218,0.513627,-0.033643,0.280097,0.466089,-0.044718,0.284461,0.422790,-0.050656,0.221014,0.577348,-0.016803,0.240101,0.489457,-0.038648,0.249176,0.434804,-0.050351,0.254637,0.385683,-0.054119,0.185907,0.586853,-0.021598,0.176109,0.524872,-0.058153,0.173078,0.582076,-0.061464,0.174310,0.630477,-0.051721,0.150957,0.614963,-0.027916,0.143118,0.587543,-0.060551,0.149972,0.633005,-0.061274,0.158509,0.674276,-0.052444
3565,0,0.470485,0.524551,1.095570,1.133501,1.228464,0.181770,0.773137,0.000001,0.234507,0.752712,-0.029296,0.287535,0.699127,-0.039562,0.324968,0.646536,-0.048307,0.346255,0.598158,-0.056666,0.256957,0.592330,-0.023730,0.276187,0.515983,-0.041488,0.284024,0.468345,-0.053584,0.289553,0.425741,-0.061751,0.221277,0.576527,-0.023229,0.240755,0.490929,-0.042683,0.249267,0.436484,-0.056358,0.254071,0.390045,-0.064062,0.185200,0.587594,-0.025656,0.173712,0.510843,-0.058053,0.168563,0.536452,-0.067144,0.166992,0.566437,-0.066027,0.151235,0.617638,-0.029874,0.138472,0.581061,-0.062560,0.141100,0.617608,-0.067761,0.147190,0.658479,-0.064602
3599,0,0.430918,0.446499,3.304646,0.852810,0.882715,0.178742,0.772834,0.000001,0.235276,0.752981,-0.029427,0.289794,0.704227,-0.040539,0.328406,0.651809,-0.049888,0.358624,0.609186,-0.059275,0.257176,0.592283,-0.021476,0.277256,0.517592,-0.037186,0.285664,0.469722,-0.049275,0.291309,0.427193,-0.058011,0.222285,0.574661,-0.020710,0.239326,0.490707,-0.035251,0.247638,0.432878,-0.049237,0.250790,0.388878,-0.059122,0.187204,0.583091,-0.023507,0.179432,0.520006,-0.046171,0.166206,0.500369,-0.061766,0.155080,0.490837,-0.069851,0.151677,0.608998,-0.028431,0.134095,0.575710,-0.051995,0.131130,0.586321,-0.060731,0.131838,0.602526,-0.063797
3630,0,0.423201,0.425047,2.458572,0.729818,0.759487,0.176023,0.769479,0.000000,0.236911,0.755039,-0.030913,0.292919,0.706125,-0.041563,0.331688,0.654021,-0.049507,0.362448,0.614595,-0.056646,0.255645,0.592205,-0.023909,0.279588,0.516668,-0.037437,0.289119,0.469019,-0.047128,0.294576,0.426313,-0.053997,0.220804,0.572160,-0.019976,0.237375,0.487833,-0.030894,0.245472,0.432933,-0.040872,0.247008,0.389415,-0.047512,0.186319,0.576552,-0.019525,0.178169,0.515782,-0.034367,0.164839,0.484058,-0.046706,0.151253,0.457705,-0.053921,0.152637,0.598889,-0.021856,0.133640,0.565563,-0.037207,0.118795,0.552389,-0.044672,0.103913,0.540226,-0.047972
3660,0,0.310706,0.329514,0.720802,0.478379,0.538773,0.176338,0.771462,0.000001,0.237648,0.756234,-0.029607,0.293036,0.708702,-0.041380,0.333081,0.657513,-0.050968,0.366328,0.619947,-0.059904,0.254544,0.592174,-0.024890,0.280062,0.517951,-0.040613,0.291103,0.470350,-0.051927,0.297755,0.426661,-0.060210,0.218655,0.570858,-0.022895,0.236635,0.487661,-0.036491,0.245284,0.432718,-0.047785,0.248003,0.386061,-0.055340,0.182964,0.575000,-0.024276,0.172139,0.505504,-0.040882,0.160524,0.465682,-0.052924,0.150833,0.431635,-0.059942,0.147927,0.598274,-0.028341,0.125602,0.553127,-0.045215,0.111077,0.527351,-0.053231,0.099597,0.502845,-0.056951
3691,0,0.248483,0.351791,0.440002,0.414791,0.545977,0.180114,0.774435,0.000001,0.240712,0.757134,-0.028625,0.294093,0.709266,-0.041356,0.333444,0.658528,-0.051964,0.367657,0.621911,-0.061879,0.252758,0.592272,-0.026927,0.278682,0.516444,-0.043786,0.291010,0.468170,-0.055861,0.298305,0.424116,-0.064734,0.215795,0.571940,-0.025924,0.233447,0.485705,-0.040970,0.242139,0.429936,-0.052852,0.244453,0.382193,-0.061069,0.178900,0.575462,-0.028123,0.167296,0.500167,-0.044905,0.156983,0.453142,-0.057134,0.148263,0.413249,-0.064888,0.143380,0.598029,-0.032888,0.119710,0.544454,-0.049534,0.104901,0.510085,-0.058021,0.093504,0.476868,-0.062612
3736,0,0.165863,0.188674,0.223686,0.420498,0.555270,0.179277,0.776900,0.000001,0.240112,0.757469,-0.027438,0.293070,0.707932,-0.040094,0.333543,0.659423,-0.050903,0.367959,0.625529,-0.061195,0.248839,0.589855,-0.025372,0.276493,0.515400,-0.042240,0.290483,0.468631,-0.054717,0.298789,0.425783,-0.064016,0.211384,0.570608,-0.025153,0.227734,0.482036,-0.040075,0.236768,0.425816,-0.051578,0.239408,0.377432,-0.059645,0.174491,0.574918,-0.028273,0.161408,0.495682,-0.044823,0.152274,0.444411,-0.056824,0.144410,0.399830,-0.064572,0.139463,0.598495,-0.033995,0.114655,0.540593,-0.050545,0.098935,0.503245,-0.058810,0.086736,0.466684,-0.063460
3770,0,0.139497,0.122058,0.136497,0.508593,0.624499,0.178154,0.776580,0.000001,0.239544,0.756598,-0.028326,0.292123,0.707178,-0.041597,0.332511,0.659230,-0.053000,0.367917,0.627388,-0.064160,0.245008,0.589749,-0.026804,0.274590,0.515687,-0.044356,0.290268,0.469435,-0.057058,0.299577,0.428092,-0.066433,0.207462,0.570508,-0.026459,0.224141,0.480890,-0.042205,0.234042,0.424308,-0.054055,0.237332,0.375797,-0.062293,0.170202,0.575078,-0.029544,0.156694,0.493118,-0.047319,0.147530,0.440291,-0.060427,0.140069,0.393796,-0.068746,0.135405,0.599834,-0.035164,0.109258,0.540290,-0.052878,0.092876,0.501779,-0.061928,0.080385,0.463850,-0.067041
3807,0,0.136051,0.127399,0.096812,0.584579,0.700481,0.177047,0.777584,0.000001,0.237949,0.758017,-0.028734,0.290489,0.709402,-0.042967,0.330418,0.662510,-0.055243,0.365303,0.631675,-0.067231,0.242705,0.589290,-0.029393,0.274047,0.515798,-0.048158,0.291266,0.469875,-0.061546,0.302128,0.428830,-0.071227,0.204536,0.569298,-0.029105,0.221451,0.478788,-0.045480,0.232278,0.422420,-0.056891,0.236560,0.374956,-0.064759,0.167321,0.573913,-0.032194,0.153363,0.490569,-0.050341,0.144927,0.437323,-0.063111,0.138436,0.390495,-0.071227,0.133016,0.599885,-0.037900,0.105661,0.540089,-0.055902,0.088983,0.501348,-0.064842,0.076158,0.462897,-0.069826
3843,0,0.048848,0.055510,0.095347,0.603121,0.709334,0.175328,0.779023,0.000001,0.235472,0.759183,-0.029046,0.288855,0.710016,-0.043507,0.330827,0.663458,-0.056104,0.366903,0.634334,-0.068452,0.242009,0.589679,-0.029191,0.273139,0.516035,-0.048107,0.290751,0.470186,-0.061988,0.302607,0.428955,-0.072057,0.203553,0.569337,-0.028963,0.220452,0.478564,-0.045165,0.231431,0.422112,-0.056642,0.236064,0.374581,-0.064764,0.166025,0.573665,-0.032258,0.151835,0.490407,-0.050179,0.143457,0.436514,-0.063189,0.136942,0.389185,-0.071518,0.131364,0.599360,-0.038245,0.103576,0.539565,-0.055897,0.086837,0.500437,-0.064847,0.073935,0.461346,-0.070026
3879,0,0.051796,0.054080,0.091721,0.631031,0.746333,0.176616,0.780499,0.000001,0.237096,0.759866,-0.029119,0.290301,0.711220,-0.043521,0.331954,0.665162,-0.056100,0.367883,0.636606,-0.068552,0.241260,0.591483,-0.029391,0.272753,0.518514,-0.048636,0.290656,0.472467,-0.062850,0.302797,0.430537,-0.073038,0.202614,0.571140,-0.029161,0.219612,0.479828,-0.045618,0.230962,0.423053,-0.057232,0.236188,0.374946,-0.065366,0.165001,0.575620,-0.032452,0.150281,0.491529,-0.050523,0.142088,0.436901,-0.063479,0.136207,0.388672,-0.071739,0.130701,0.601306,-0.038448,0.102500,0.540431,-0.056141,0.085935,0.500282,-0.064946,0.073467,0.460606,-0.070020
3934,0,0.086855,0.072030,0.096142,0.696930,0.795861,0.176353,0.781213,0.000001,0.236074,0.760219,-0.030407,0.288580,0.712350,-0.046128,0.331196,0.666778,-0.059717,0.367664,0.636969,-0.073180,0.240671,0.593173,-0.031842,0.272390,0.519517,-0.051994,0.290154,0.473259,-0.066638,0.301663,0.430863,-0.077189,0.202235,0.572465,-0.031272,0.219998,0.480619,-0.048364,0.231722,0.423838,-0.060223,0.237138,0.375565,-0.068664,0.164650,0.576985,-0.034269,0.149964,0.493397,-0.052669,0.141975,0.438573,-0.065794,0.136291,0.390308,-0.074319,0.130087,0.602664,-0.040072,0.102318,0.541834,-0.057902,0.085877,0.501513,-0.066807,0.073321,0.461353,-0.072040
3984,0,0.054476,0.058408,0.075842,0.673869,0.748267,0.175618,0.781342,0.000001,0.235990,0.760543,-0.030631,0.288980,0.712170,-0.045936,0.331840,0.666032,-0.059030,0.368478,0.636331,-0.071957,0.240411,0.593677,-0.030926,0.271657,0.519905,-0.050483,0.289088,0.473773,-0.064757,0.300844,0.431353,-0.075114,0.202168,0.573247,-0.030020,0.219503,0.482252,-0.046694,0.231169,0.425685,-0.058567,0.236747,0.377109,-0.067072,0.164673,0.577779,-0.032757,0.150213,0.494809,-0.051073,0.142323,0.440413,-0.064378,0.136915,0.391690,-0.073051,0.130111,0.603034,-0.038357,0.102653,0.542422,-0.056167,0.086502,0.502265,-0.065304,0.074518,0.461604,-0.070778
