t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2485,0,0.087883,0.126153,0.190430,5.820080,8.142522,0.109227,0.501455,0.000001,0.161178,0.494794,-0.017059,0.205399,0.524400,-0.036858,0.223536,0.572727,-0.053598,0.225581,0.609408,-0.070882,0.200937,0.506136,-0.063940,0.224014,0.599828,-0.087882,0.227790,0.662721,-0.100585,0.227254,0.709357,-0.107858,0.162104,0.519697,-0.066490,0.183497,0.627118,-0.091802,0.196394,0.697275,-0.098696,0.206361,0.747655,-0.104363,0.130326,0.543988,-0.067812,0.157079,0.645003,-0.088260,0.175669,0.705504,-0.091141,0.188469,0.748636,-0.092038,0.108101,0.572893,-0.069938,0.140302,0.649541,-0.079004,0.158976,0.683812,-0.076974,0.171872,0.709185,-0.076029
2520,0,0.151788,0.231353,0.363027,5.883013,8.227846,0.112958,0.499614,0.000001,0.166215,0.500006,-0.017937,0.211200,0.533428,-0.038280,0.226248,0.582923,-0.055060,0.223665,0.619640,-0.072448,0.201706,0.506069,-0.066652,0.221826,0.602620,-0.090069,0.227319,0.666448,-0.102268,0.227067,0.714118,-0.109372,0.161815,0.518557,-0.068849,0.183191,0.627420,-0.094229,0.195864,0.699076,-0.101053,0.204734,0.750851,-0.106662,0.129771,0.542986,-0.069690,0.156213,0.645241,-0.089648,0.174316,0.706910,-0.093060,0.185576,0.751187,-0.094416,0.107032,0.573621,-0.071419,0.138860,0.652821,-0.080534,0.158493,0.689607,-0.079599,0.171274,0.717179,-0.079646
2553,0,0.096972,0.107209,0.173172,5.823116,8.164170,0.111885,0.499749,0.000001,0.164192,0.500068,-0.017269,0.209893,0.532765,-0.036838,0.226812,0.579807,-0.052922,0.225739,0.614531,-0.069811,0.201665,0.506309,-0.065301,0.221482,0.601148,-0.088218,0.227417,0.663740,-0.100505,0.228257,0.711334,-0.107684,0.162209,0.517749,-0.067556,0.182477,0.627643,-0.092084,0.194728,0.698614,-0.098756,0.204137,0.750577,-0.104279,0.129701,0.541236,-0.068338,0.156064,0.644172,-0.087298,0.175078,0.705468,-0.090335,0.187215,0.749710,-0.091624,0.106144,0.571174,-0.069995,0.138949,0.649976,-0.078140,0.159587,0.685615,-0.076667,0.173115,0.712245,-0.076391
2582,0,0.125177,0.142524,0.334128,5.910268,8.266964,0.110660,0.499312,0.000001,0.161365,0.495559,-0.018364,0.205198,0.528571,-0.038944,0.222173,0.580435,-0.055778,0.222687,0.617756,-0.073274,0.201922,0.506191,-0.067564,0.223176,0.601572,-0.091639,0.227427,0.664876,-0.104704,0.226827,0.711467,-0.112378,0.163111,0.518784,-0.069391,0.184458,0.629856,-0.094928,0.196499,0.700093,-0.102602,0.205427,0.751067,-0.108907,0.131386,0.542900,-0.069803,0.158022,0.646119,-0.089629,0.176508,0.706347,-0.093238,0.187878,0.749888,-0.095019,0.108753,0.571890,-0.071082,0.141239,0.650975,-0.080264,0.160750,0.686828,-0.079396,0.173928,0.714951,-0.079579
2636,0,0.117641,0.146199,0.216130,5.959817,8.337204,0.112384,0.497961,0.000001,0.162184,0.497699,-0.019214,0.205351,0.532875,-0.040698,0.221447,0.586705,-0.058094,0.222721,0.625762,-0.076069,0.203002,0.507092,-0.070185,0.222792,0.601990,-0.095156,0.228047,0.665498,-0.108869,0.228191,0.713267,-0.116837,0.163617,0.518343,-0.071946,0.184235,0.628477,-0.098677,0.195387,0.699873,-0.106367,0.203857,0.751795,-0.112389,0.131183,0.541444,-0.072317,0.157849,0.644024,-0.093164,0.175534,0.705731,-0.096731,0.186376,0.750742,-0.098213,0.107478,0.570915,-0.073521,0.140192,0.649098,-0.083157,0.159689,0.685017,-0.082231,0.172465,0.713170,-0.082231
2666,0,0.072214,0.089288,0.102711,5.908434,8.291259,0.111487,0.498207,0.000001,0.160813,0.497345,-0.018122,0.204627,0.531428,-0.038906,0.222810,0.582508,-0.055824,0.226004,0.618514,-0.073136,0.203386,0.506974,-0.068461,0.223063,0.601432,-0.093225,0.228020,0.664808,-0.106834,0.227826,0.712294,-0.114703,0.164241,0.518082,-0.070637,0.184316,0.628508,-0.096651,0.195481,0.699951,-0.103964,0.204339,0.751992,-0.109889,0.131803,0.540666,-0.071423,0.158509,0.643064,-0.091698,0.176093,0.704779,-0.094799,0.187159,0.749691,-0.096003,0.108084,0.570052,-0.072951,0.140560,0.648810,-0.082162,0.159873,0.684551,-0.080727,0.172609,0.712192,-0.080357
2695,0,0.138680,0.190533,0.344606,5.847352,8.144444,0.111853,0.502632,0.000001,0.162788,0.496950,-0.016942,0.204990,0.529376,-0.036961,0.220401,0.582816,-0.053687,0.218936,0.622857,-0.071142,0.202009,0.508101,-0.065126,0.223619,0.601747,-0.088369,0.228082,0.664302,-0.100994,0.228000,0.710413,-0.108377,0.162880,0.519465,-0.067359,0.184007,0.629765,-0.091970,0.196809,0.699462,-0.099079,0.206963,0.749619,-0.105095,0.130909,0.543565,-0.068180,0.157656,0.644681,-0.087822,0.176448,0.705372,-0.091195,0.188546,0.748250,-0.092608,0.108965,0.572109,-0.069729,0.140834,0.649081,-0.078252,0.159559,0.682149,-0.076565,0.171802,0.706344,-0.076064
2728,0,0.090496,0.131434,0.260963,5.868306,8.217339,0.109519,0.500750,0.000001,0.160288,0.494738,-0.018641,0.203955,0.526549,-0.038751,0.221431,0.579261,-0.055372,0.221612,0.617756,-0.072773,0.202089,0.506312,-0.064509,0.223238,0.600675,-0.088430,0.227767,0.664056,-0.101745,0.227613,0.711081,-0.109458,0.163526,0.519011,-0.066162,0.185007,0.628356,-0.091506,0.197406,0.698421,-0.099541,0.206193,0.749560,-0.105877,0.132084,0.543114,-0.066804,0.158317,0.644615,-0.086961,0.177284,0.705132,-0.091460,0.189069,0.749152,-0.093343,0.109961,0.572302,-0.068320,0.142372,0.650451,-0.078007,0.162092,0.688616,-0.077686,0.175402,0.719280,-0.077778
2763,0,0.054599,0.074028,0.202622,5.857157,8.185990,0.110710,0.500639,0.000001,0.160631,0.493909,-0.017895,0.203486,0.526112,-0.037912,0.220428,0.579529,-0.054641,0.220916,0.619206,-0.072040,0.200824,0.505644,-0.064933,0.223842,0.600555,-0.088792,0.228025,0.663609,-0.101806,0.227430,0.710132,-0.109283,0.162434,0.518406,-0.066871,0.184069,0.628746,-0.092069,0.196490,0.699113,-0.099499,0.205668,0.749334,-0.105406,0.131277,0.542564,-0.067656,0.157812,0.645099,-0.087915,0.176050,0.705945,-0.091746,0.188015,0.749538,-0.093269,0.109552,0.571618,-0.069271,0.141676,0.649766,-0.078316,0.160132,0.684201,-0.077024,0.172460,0.710047,-0.076655
2791,0,0.120417,0.140831,0.357449,5.828331,8.125935,0.111468,0.501709,0.000001,0.164243,0.498002,-0.016440,0.207701,0.529529,-0.036870,0.223272,0.579800,-0.053930,0.221564,0.617960,-0.071539,0.201653,0.507007,-0.066678,0.223509,0.599894,-0.090112,0.227897,0.662631,-0.102173,0.227362,0.709401,-0.109144,0.161919,0.518366,-0.069292,0.182120,0.628012,-0.095478,0.194167,0.697007,-0.102356,0.204250,0.746582,-0.107951,0.129735,0.541587,-0.070255,0.155617,0.642783,-0.091029,0.174233,0.703430,-0.093552,0.186653,0.746477,-0.094102,0.107846,0.569610,-0.071860,0.140191,0.645785,-0.080528,0.157913,0.676496,-0.077960,0.170129,0.698760,-0.076859
2823,0,0.115201,0.214575,0.383293,5.724028,7.950396,0.111314,0.507222,0.000001,0.165587,0.501502,-0.016210,0.211662,0.529719,-0.035925,0.227010,0.575726,-0.053005,0.222701,0.611064,-0.071014,0.202621,0.506161,-0.061963,0.224179,0.598212,-0.086052,0.227908,0.661284,-0.099234,0.227961,0.709429,-0.106753,0.162320,0.518172,-0.065027,0.183290,0.626712,-0.091947,0.194502,0.695638,-0.099327,0.203992,0.744491,-0.104804,0.130300,0.540988,-0.066837,0.156672,0.640668,-0.088976,0.174213,0.700269,-0.091065,0.185647,0.742380,-0.090554,0.108638,0.568444,-0.069436,0.141058,0.641865,-0.079508,0.159061,0.674808,-0.076955,0.170924,0.698860,-0.075191
2859,0,0.314689,0.385903,0.674274,5.759735,8.018937,0.106305,0.509605,0.000000,0.158764,0.505034,-0.017225,0.202086,0.530478,-0.039044,0.217621,0.580334,-0.058924,0.218280,0.621143,-0.079658,0.205677,0.499725,-0.063126,0.224757,0.589935,-0.090833,0.226535,0.654541,-0.104733,0.226765,0.700774,-0.111937,0.167511,0.510237,-0.067328,0.186490,0.620183,-0.096421,0.195401,0.687891,-0.102886,0.202298,0.734335,-0.106396,0.134779,0.532239,-0.071161,0.158934,0.635682,-0.097252,0.175978,0.695596,-0.099469,0.187569,0.737832,-0.097529,0.111170,0.560638,-0.075825,0.140440,0.633734,-0.090187,0.159161,0.671761,-0.089540,0.173364,0.701953,-0.087601
2887,0,0.223265,0.346911,1.044781,5.636717,7.754848,0.105979,0.517675,0.000000,0.158555,0.515928,-0.017552,0.201785,0.536294,-0.040457,0.219739,0.576888,-0.061487,0.222362,0.609748,-0.082947,0.205962,0.491894,-0.064650,0.222568,0.583659,-0.092976,0.224363,0.648062,-0.105716,0.225399,0.691677,-0.111770,0.167196,0.502303,-0.069484,0.184896,0.611305,-0.098127,0.194850,0.677579,-0.102464,0.203406,0.721725,-0.104452,0.133997,0.525582,-0.073911,0.158639,0.628819,-0.100566,0.174955,0.686387,-0.099482,0.186076,0.724928,-0.094783,0.110358,0.555444,-0.079333,0.140534,0.629522,-0.095054,0.160067,0.668808,-0.092615,0.175172,0.699493,-0.088639
2920,0,0.515887,0.938905,0.934762,5.507229,7.643317,0.135998,0.514654,0.000001,0.187739,0.518933,-0.022349,0.220574,0.543486,-0.048360,0.223579,0.593362,-0.070974,0.212484,0.636535,-0.094002,0.208004,0.488752,-0.072974,0.220023,0.575333,-0.101477,0.219992,0.636542,-0.116804,0.218705,0.680089,-0.125487,0.167120,0.494451,-0.074522,0.182876,0.602403,-0.106083,0.190383,0.669473,-0.112274,0.196454,0.715010,-0.115521,0.133657,0.514457,-0.075390,0.154298,0.617392,-0.100722,0.170254,0.676311,-0.099061,0.178396,0.715098,-0.094606,0.110537,0.541978,-0.077693,0.137024,0.616839,-0.088943,0.156658,0.652418,-0.084489,0.167594,0.678781,-0.080562
2954,0,0.429030,0.576695,1.436730,5.235736,7.260879,0.138436,0.520926,0.000001,0.185991,0.522494,-0.022308,0.220108,0.540469,-0.048251,0.231592,0.573874,-0.071789,0.225796,0.597735,-0.094887,0.204389,0.480388,-0.068485,0.219748,0.565776,-0.101203,0.218969,0.621947,-0.115524,0.217372,0.661278,-0.121620,0.163344,0.486048,-0.072304,0.183351,0.589821,-0.105316,0.188381,0.654956,-0.107592,0.194395,0.696982,-0.106711,0.130894,0.504963,-0.076747,0.153824,0.603535,-0.107225,0.167727,0.663192,-0.102451,0.177541,0.700455,-0.094520,0.109485,0.530915,-0.082622,0.133353,0.600456,-0.099293,0.150409,0.634905,-0.094373,0.161968,0.658390,-0.088644
2982,0,0.639310,0.927644,1.757770,4.660879,6.445493,0.142115,0.537464,0.000000,0.187860,0.538500,-0.019260,0.220433,0.546986,-0.039366,0.235563,0.570806,-0.058204,0.228530,0.596401,-0.076334,0.210118,0.476861,-0.052344,0.220706,0.544216,-0.086284,0.221320,0.601467,-0.103745,0.219188,0.637844,-0.111217,0.170695,0.478706,-0.057536,0.182786,0.575744,-0.093284,0.187248,0.639879,-0.099340,0.190597,0.674542,-0.099576,0.135871,0.494695,-0.064182,0.150910,0.588071,-0.097688,0.160741,0.643824,-0.095958,0.167796,0.673941,-0.088643,0.110098,0.518742,-0.072165,0.125268,0.580083,-0.090924,0.136135,0.610659,-0.087306,0.144439,0.627391,-0.081407
3037,0,0.450008,0.854763,1.288462,4.289597,5.963214,0.153134,0.553198,0.000000,0.192824,0.549957,-0.019364,0.222861,0.553351,-0.039141,0.238205,0.572262,-0.059016,0.231380,0.594167,-0.078717,0.217139,0.469472,-0.042990,0.220842,0.532917,-0.077586,0.220584,0.583036,-0.098287,0.219331,0.614956,-0.107855,0.177043,0.471240,-0.048230,0.180223,0.558568,-0.082762,0.186338,0.618327,-0.091764,0.190515,0.653845,-0.093678,0.140014,0.487993,-0.055450,0.146661,0.568245,-0.087632,0.157645,0.624212,-0.087937,0.167470,0.657828,-0.081457,0.111776,0.513159,-0.064322,0.119874,0.566134,-0.082022,0.132307,0.602703,-0.079195,0.143693,0.627534,-0.073281
3064,0,0.580476,0.938846,2.044613,3.889024,5.466891,0.162220,0.570614,-0.000000,0.196591,0.575859,-0.024999,0.224175,0.581832,-0.046850,0.239887,0.588485,-0.068234,0.226269,0.589051,-0.089175,0.216661,0.465032,-0.041743,0.220786,0.517648,-0.076489,0.219363,0.560135,-0.099809,0.215287,0.587425,-0.110350,0.178639,0.464431,-0.042815,0.182209,0.543181,-0.073038,0.184932,0.591772,-0.083159,0.184983,0.621377,-0.086284,0.143046,0.481276,-0.046430,0.147846,0.557154,-0.072618,0.157299,0.605202,-0.072338,0.163797,0.636696,-0.066322,0.114932,0.507390,-0.052750,0.119959,0.557273,-0.066322,0.133893,0.590347,-0.063104,0.145830,0.614097,-0.056807
3096,0,0.586707,0.902462,1.103254,3.365434,4.600232,0.163763,0.591181,-0.000000,0.198205,0.592763,-0.021832,0.229269,0.590042,-0.041070,0.240972,0.587543,-0.059837,0.224935,0.583600,-0.078415,0.215048,0.462449,-0.033549,0.222804,0.496498,-0.063939,0.223847,0.536487,-0.085488,0.222130,0.565246,-0.095578,0.179927,0.459842,-0.034610,0.187328,0.516355,-0.059365,0.188727,0.564386,-0.069644,0.187851,0.596899,-0.073417,0.146655,0.476232,-0.037816,0.153022,0.537076,-0.059365,0.161262,0.584873,-0.059742,0.167251,0.618396,-0.055074,0.118986,0.503254,-0.043404,0.124966,0.545844,-0.055357,0.138580,0.581840,-0.052009,0.149573,0.607163,-0.045479
3128,0,0.321185,0.308366,1.189178,3.220422,4.459203,0.162758,0.588891,-0.000000,0.195580,0.589427,-0.022364,0.227726,0.586637,-0.042305,0.241003,0.586173,-0.061710,0.227395,0.585767,-0.081045,0.218161,0.462732,-0.033072,0.228493,0.483558,-0.064132,0.228994,0.519315,-0.085296,0.225655,0.548137,-0.095079,0.183946,0.455832,-0.034375,0.191276,0.499519,-0.060841,0.192850,0.544635,-0.072315,0.191889,0.575695,-0.076063,0.150561,0.468628,-0.038077,0.153886,0.520192,-0.062487,0.161967,0.568906,-0.065275,0.167627,0.602700,-0.061892,0.122502,0.493163,-0.044020,0.128095,0.543573,-0.061573,0.141585,0.586719,-0.061847,0.151942,0.615274,-0.057093
3162,0,0.341643,0.444332,2.799110,2.918986,4.098538,0.165207,0.597997,-0.000000,0.195163,0.599111,-0.025416,0.225382,0.595516,-0.046132,0.241222,0.588450,-0.065433,0.236203,0.583569,-0.083548,0.224468,0.472880,-0.032853,0.234446,0.470457,-0.064064,0.232805,0.503577,-0.083365,0.226682,0.536664,-0.091168,0.191118,0.460287,-0.032009,0.193685,0.482092,-0.058953,0.193838,0.527313,-0.068627,0.193321,0.560867,-0.069813,0.157659,0.467608,-0.034405,0.155049,0.509217,-0.059182,0.160222,0.556627,-0.061463,0.165629,0.588748,-0.057128,0.129537,0.487981,-0.039287,0.128316,0.533593,-0.057721,0.138210,0.577816,-0.058953,0.148171,0.605505,-0.054345
3193,0,0.474931,0.490455,2.863186,2.768180,3.961767,0.168071,0.601051,-0.000000,0.202361,0.605906,-0.028648,0.237853,0.601215,-0.048921,0.254319,0.582895,-0.066646,0.242758,0.564041,-0.083839,0.233006,0.486328,-0.037665,0.240990,0.470928,-0.070767,0.232796,0.494167,-0.093233,0.221486,0.525116,-0.103425,0.200539,0.466867,-0.035716,0.200975,0.468386,-0.065493,0.193767,0.505348,-0.078167,0.188737,0.543163,-0.081357,0.167156,0.467503,-0.037200,0.162409,0.494476,-0.064075,0.161625,0.534936,-0.069393,0.163894,0.569128,-0.067665,0.137470,0.482803,-0.041321,0.131891,0.522869,-0.063234,0.135365,0.566661,-0.067222,0.142641,0.598095,-0.065006
3224,0,0.813011,0.976372,5.131216,2.182319,3.056517,0.168960,0.618563,-0.000000,0.206340,0.620376,-0.026050,0.246183,0.603442,-0.040811,0.266739,0.575628,-0.053883,0.258561,0.551948,-0.066415,0.240139,0.503356,-0.021497,0.244238,0.477420,-0.050034,0.234931,0.483632,-0.070263,0.224061,0.503081,-0.079698,0.207478,0.483903,-0.019525,0.206117,0.461137,-0.045293,0.195749,0.490940,-0.055572,0.190843,0.518206,-0.056840,0.173755,0.480441,-0.021673,0.167294,0.477152,-0.044589,0.162985,0.513125,-0.045622,0.163826,0.539248,-0.041210,0.142103,0.491196,-0.026519,0.132216,0.504327,-0.043604,0.133216,0.542339,-0.043252,0.138900,0.566178,-0.038511
3260,0,0.745647,0.794182,7.306297,1.994626,2.564547,0.169459,0.627408,-0.000000,0.212740,0.627966,-0.019122,0.255867,0.606245,-0.028147,0.281217,0.577120,-0.036881,0.278077,0.545193,-0.045742,0.238477,0.521692,-0.013064,0.248174,0.484421,-0.033297,0.241244,0.479658,-0.050715,0.231585,0.489546,-0.059727,0.206262,0.508509,-0.013240,0.213174,0.462389,-0.032085,0.206109,0.467268,-0.046449,0.198255,0.487577,-0.053517,0.174836,0.506259,-0.016232,0.178717,0.467233,-0.032969,0.175368,0.478671,-0.040012,0.172288,0.501927,-0.042006,0.144253,0.514160,-0.021028,0.143433,0.483787,-0.033650,0.141439,0.499630,-0.035241,0.141191,0.523435,-0.033928
3288,0,0.334995,0.364417,7.918968,1.926913,2.321231,0.170643,0.639600,0.000000,0.215849,0.636781,-0.020327,0.258680,0.614420,-0.030625,0.284645,0.583380,-0.040170,0.289254,0.546605,-0.050307,0.237457,0.529614,-0.017369,0.248536,0.491018,-0.037670,0.241943,0.479432,-0.055711,0.230682,0.476047,-0.066090,0.204868,0.517766,-0.017195,0.210413,0.475413,-0.034309,0.206341,0.469119,-0.049204,0.200249,0.472400,-0.058776,0.173301,0.517091,-0.019749,0.175650,0.475671,-0.034040,0.174925,0.470025,-0.041541,0.173896,0.474428,-0.046032,0.141985,0.526778,-0.024333,0.139363,0.492015,-0.034793,0.142051,0.489300,-0.037212,0.146031,0.495293,-0.037938
3328,0,0.364201,0.510797,2.464918,1.854528,2.013921,0.163155,0.645460,0.000000,0.212723,0.644405,-0.022225,0.259153,0.623078,-0.032074,0.286057,0.590417,-0.040623,0.295756,0.553624,-0.049005,0.239197,0.530506,-0.013264,0.247458,0.494379,-0.029531,0.241353,0.476411,-0.045736,0.231116,0.462451,-0.056129,0.209154,0.514780,-0.010987,0.211957,0.473670,-0.024977,0.206106,0.458134,-0.039310,0.197055,0.452323,-0.049284,0.178394,0.509801,-0.011741,0.178602,0.470039,-0.025201,0.174222,0.459350,-0.034560,0.167136,0.459662,-0.040456,0.147263,0.515367,-0.014710,0.141765,0.484550,-0.026528,0.139412,0.481422,-0.031487,0.135700,0.486794,-0.033694
3354,0,0.254479,0.341730,2.748407,1.843274,1.844303,0.159269,0.648656,0.000000,0.210706,0.652653,-0.022967,0.258854,0.632326,-0.032027,0.288399,0.599210,-0.039540,0.300930,0.561366,-0.046679,0.240997,0.533390,-0.012007,0.248687,0.495719,-0.026723,0.243396,0.475000,-0.042206,0.234269,0.455907,-0.052815,0.212663,0.514273,-0.008917,0.214446,0.473792,-0.021419,0.208202,0.455449,-0.035210,0.198906,0.441941,-0.045389,0.183292,0.506290,-0.009096,0.182963,0.467447,-0.021533,0.176245,0.450429,-0.031569,0.166811,0.438867,-0.038508,0.153376,0.509483,-0.011634,0.147336,0.479069,-0.023383,0.140390,0.469362,-0.029619,0.130881,0.464259,-0.033146
3401,0,0.288052,0.344139,1.342301,1.714661,1.645722,0.156312,0.649412,0.000000,0.208770,0.659138,-0.026270,0.259617,0.640627,-0.036502,0.291714,0.607246,-0.044420,0.309786,0.569299,-0.051813,0.241548,0.538655,-0.016650,0.251658,0.497108,-0.031612,0.247525,0.471714,-0.046370,0.239410,0.445437,-0.056762,0.213296,0.516401,-0.012196,0.216643,0.473526,-0.024335,0.211664,0.448654,-0.037346,0.204407,0.423134,-0.047476,0.184074,0.505721,-0.011156,0.185497,0.463158,-0.023432,0.180265,0.440220,-0.032951,0.173314,0.416824,-0.039966,0.154221,0.506297,-0.012691,0.149171,0.469808,-0.024393,0.141530,0.453885,-0.030273,0.131965,0.438275,-0.033737
3435,0,0.304804,0.401976,0.783206,1.579154,1.414332,0.153492,0.653708,0.000000,0.208556,0.664760,-0.026541,0.261481,0.647036,-0.036690,0.295540,0.614535,-0.044413,0.315405,0.576755,-0.051495,0.242504,0.540276,-0.017628,0.254203,0.493755,-0.032020,0.252753,0.462878,-0.045573,0.248544,0.431593,-0.055493,0.214114,0.514952,-0.013278,0.218433,0.464367,-0.025488,0.215403,0.434524,-0.037423,0.211724,0.403576,-0.046550,0.184527,0.501958,-0.012248,0.187405,0.451311,-0.024450,0.184097,0.421327,-0.032875,0.180942,0.389956,-0.038949,0.154821,0.501677,-0.013896,0.150269,0.459129,-0.025473,0.143565,0.436155,-0.030784,0.137009,0.412843,-0.033729
3463,0,0.331945,0.475398,0.572118,1.481723,1.127621,0.150641,0.663042,0.000000,0.204564,0.674402,-0.028330,0.258528,0.655809,-0.039681,0.294467,0.622330,-0.048235,0.318793,0.588604,-0.055953,0.242847,0.542292,-0.020580,0.256673,0.491016,-0.035598,0.258153,0.457016,-0.049103,0.256193,0.423487,-0.059104,0.215453,0.514578,-0.016159,0.223621,0.456118,-0.028201,0.223747,0.421128,-0.039424,0.221942,0.386445,-0.048267,0.185874,0.500928,-0.015234,0.191711,0.442061,-0.027960,0.190775,0.408384,-0.036498,0.189458,0.374486,-0.042608,0.154901,0.500370,-0.017140,0.150979,0.450537,-0.029793,0.144356,0.422653,-0.035694,0.138201,0.394660,-0.039006
3495,0,0.229537,0.308349,0.531503,1.447616,1.058199,0.148002,0.667362,0.000000,0.202497,0.679918,-0.029248,0.256040,0.660343,-0.041119,0.292646,0.626437,-0.050220,0.323037,0.598256,-0.058496,0.243272,0.543719,-0.020708,0.260082,0.487836,-0.035249,0.264830,0.450311,-0.047878,0.266526,0.414140,-0.057606,0.215768,0.514521,-0.016512,0.227430,0.449514,-0.028984,0.230714,0.410590,-0.040097,0.231630,0.373967,-0.048670,0.185771,0.501174,-0.015918,0.193460,0.437938,-0.029627,0.194550,0.399817,-0.039074,0.195075,0.362969,-0.045471,0.154083,0.501039,-0.018202,0.151622,0.447290,-0.032001,0.146643,0.415254,-0.038910,0.142435,0.383827,-0.042800
3530,0,0.221599,0.282477,0.336835,1.403020,0.971195,0.144861,0.672522,0.000000,0.199684,0.685449,-0.029951,0.252967,0.666113,-0.042034,0.292232,0.633393,-0.051316,0.324815,0.608353,-0.059803,0.242102,0.545833,-0.022708,0.263340,0.486941,-0.037393,0.271674,0.447328,-0.049924,0.276641,0.409142,-0.059703,0.214508,0.515622,-0.018846,0.230350,0.446461,-0.031841,0.236939,0.404130,-0.043360,0.240288,0.365141,-0.052013,0.183790,0.502216,-0.018481,0.192827,0.434697,-0.032902,0.195613,0.393112,-0.043394,0.197498,0.353939,-0.050289,0.151079,0.503387,-0.020984,0.148483,0.446016,-0.035835,0.144251,0.410935,-0.043559,0.141138,0.377080,-0.047803
3559,0,0.171694,0.200720,0.301159,1.425482,0.977558,0.141688,0.676296,0.000000,0.196754,0.689197,-0.030820,0.249748,0.668848,-0.043732,0.290021,0.636601,-0.053693,0.325195,0.614531,-0.062835,0.240252,0.547276,-0.025175,0.264558,0.486603,-0.040389,0.274894,0.445893,-0.052567,0.281727,0.407300,-0.062118,0.212344,0.516239,-0.021388,0.231267,0.443777,-0.035101,0.240547,0.399758,-0.046393,0.246267,0.359679,-0.054682,0.181164,0.503468,-0.021098,0.190651,0.432442,-0.036329,0.194278,0.388816,-0.047177,0.197537,0.347697,-0.054204,0.148195,0.506246,-0.023708,0.144672,0.447546,-0.039434,0.140786,0.410974,-0.047757,0.138556,0.375389,-0.052362
3592,0,0.056696,0.067106,0.091407,1.401892,0.966069,0.139015,0.678137,0.000000,0.194947,0.690931,-0.030953,0.248210,0.670756,-0.043820,0.288496,0.637135,-0.053638,0.323552,0.614585,-0.062629,0.237679,0.548586,-0.024976,0.262048,0.488035,-0.040306,0.272440,0.447162,-0.052604,0.279402,0.408776,-0.062250,0.210283,0.516603,-0.021100,0.230240,0.443277,-0.034932,0.240393,0.399215,-0.046335,0.246948,0.359732,-0.054568,0.179402,0.503252,-0.020756,0.189547,0.431172,-0.036206,0.193858,0.386386,-0.047230,0.197755,0.344952,-0.054327,0.146584,0.506515,-0.023253,0.143087,0.447356,-0.039169,0.139774,0.410103,-0.047540,0.138324,0.373995,-0.052122
3625,0,0.076265,0.061197,0.075313,1.361567,0.917932,0.137540,0.680188,0.000000,0.193620,0.692652,-0.030867,0.246239,0.671798,-0.043643,0.286473,0.637801,-0.053414,0.321373,0.613969,-0.062253,0.235344,0.549459,-0.024066,0.258671,0.489442,-0.039361,0.268487,0.449205,-0.051722,0.274478,0.411753,-0.061355,0.208029,0.517367,-0.020319,0.228007,0.443006,-0.033975,0.238075,0.398764,-0.045300,0.244472,0.359833,-0.053483,0.177320,0.504028,-0.020164,0.188015,0.430844,-0.035667,0.192568,0.385979,-0.046785,0.196518,0.344754,-0.053897,0.144239,0.507165,-0.022874,0.141142,0.447356,-0.038947,0.138075,0.409717,-0.047371,0.136829,0.373186,-0.051998
3654,0,0.086339,0.077245,0.060906,1.338939,0.887216,0.135748,0.682360,0.000000,0.191959,0.694055,-0.030674,0.245682,0.672176,-0.043527,0.285916,0.638190,-0.053324,0.320711,0.614211,-0.062286,0.233126,0.549936,-0.024960,0.256408,0.488583,-0.040401,0.266118,0.447801,-0.052664,0.272228,0.410216,-0.062182,0.205485,0.518154,-0.021347,0.224852,0.442564,-0.035138,0.235067,0.397708,-0.046445,0.241453,0.358620,-0.054609,0.174450,0.505201,-0.021208,0.184868,0.431198,-0.036684,0.189283,0.385754,-0.047731,0.193449,0.344241,-0.054852,0.141475,0.508947,-0.023883,0.138044,0.448681,-0.039915,0.134933,0.410666,-0.048286,0.133796,0.374024,-0.052907
3687,0,0.068592,0.050820,0.099974,1.293569,0.844888,0.134658,0.683036,0.000000,0.190950,0.694269,-0.030898,0.244415,0.672027,-0.043736,0.284764,0.638339,-0.053587,0.320122,0.615610,-0.062599,0.231386,0.548679,-0.024837,0.254972,0.487500,-0.040138,0.265182,0.446837,-0.052399,0.272057,0.409118,-0.062040,0.203124,0.517347,-0.021169,0.221782,0.441893,-0.035037,0.231669,0.397198,-0.046460,0.238216,0.357850,-0.054809,0.171861,0.505210,-0.021029,0.181072,0.431617,-0.036609,0.185095,0.386462,-0.047823,0.189110,0.344912,-0.055054,0.138905,0.509832,-0.023754,0.134751,0.449712,-0.039963,0.131325,0.411651,-0.048591,0.130100,0.374764,-0.053447
