t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2792,0,0.026065,0.028654,0.151174,2.661140,2.755568,0.203469,0.669038,0.000000,0.237706,0.651979,-0.020854,0.263180,0.600250,-0.026311,0.264151,0.545074,-0.030667,0.265296,0.499204,-0.032793,0.287882,0.557163,0.003433,0.295628,0.514744,-0.016794,0.287198,0.491510,-0.032127,0.272784,0.483272,-0.038122,0.262032,0.543820,0.005860,0.272884,0.497675,-0.018113,0.266683,0.484108,-0.031768,0.257829,0.482773,-0.033177,0.233897,0.539661,0.003638,0.230951,0.519785,-0.028335,0.222532,0.565899,-0.034663,0.218267,0.602970,-0.026798,0.205148,0.540924,0.000113,0.206410,0.529594,-0.025030,0.202779,0.566551,-0.027080,0.204092,0.594222,-0.020227
2820,0,0.044496,0.041411,0.290496,2.635926,2.724268,0.202893,0.669434,0.000000,0.236828,0.653181,-0.021421,0.262387,0.601470,-0.026972,0.263750,0.546396,-0.031279,0.264945,0.501131,-0.033382,0.286964,0.557594,0.002795,0.295611,0.516255,-0.017524,0.288179,0.492768,-0.032766,0.274352,0.484273,-0.038663,0.261042,0.544125,0.005339,0.273216,0.496954,-0.019050,0.267110,0.482981,-0.032664,0.257463,0.482063,-0.033792,0.232830,0.540235,0.003208,0.231023,0.519206,-0.029228,0.222488,0.565033,-0.035612,0.217650,0.602202,-0.027536,0.204205,0.541945,-0.000240,0.205980,0.529348,-0.025793,0.202474,0.565953,-0.027869,0.203527,0.593717,-0.020934
2871,0,0.031193,0.030264,0.130341,2.645323,2.735272,0.202909,0.669293,0.000000,0.236636,0.651996,-0.021426,0.261896,0.600960,-0.027039,0.262866,0.546457,-0.031396,0.263768,0.501180,-0.033575,0.286776,0.557343,0.003332,0.295007,0.516236,-0.016736,0.287399,0.492431,-0.031935,0.273479,0.483546,-0.037881,0.260718,0.544023,0.005796,0.272321,0.495926,-0.018479,0.265893,0.482193,-0.032088,0.256000,0.481432,-0.033165,0.232393,0.540291,0.003559,0.230893,0.518929,-0.028910,0.222002,0.565159,-0.035138,0.216907,0.602045,-0.026911,0.203644,0.542007,0.000001,0.205649,0.528850,-0.025553,0.201841,0.565260,-0.027449,0.202404,0.592546,-0.020376
2914,0,0.048366,0.051365,0.251929,2.618169,2.704764,0.203272,0.669697,0.000000,0.236941,0.653008,-0.021416,0.261803,0.601714,-0.027444,0.262594,0.546717,-0.032291,0.262882,0.501093,-0.034933,0.286202,0.557638,0.002159,0.294527,0.515708,-0.018672,0.286836,0.492398,-0.034266,0.272747,0.484272,-0.040345,0.260101,0.544394,0.004395,0.272059,0.496327,-0.020416,0.265923,0.482743,-0.034035,0.256509,0.482418,-0.035164,0.231775,0.540903,0.001967,0.230355,0.518857,-0.030701,0.221682,0.565265,-0.036497,0.216827,0.602855,-0.028033,0.202792,0.543179,-0.001805,0.205068,0.528961,-0.027341,0.201594,0.565246,-0.028829,0.202486,0.592781,-0.021506
2947,0,0.055499,0.053174,0.495195,2.589037,2.671689,0.203745,0.670184,0.000000,0.237858,0.654183,-0.020752,0.262439,0.603029,-0.026858,0.262592,0.547986,-0.032030,0.262632,0.502834,-0.035026,0.285875,0.557727,0.001423,0.294642,0.514689,-0.019331,0.286644,0.491281,-0.034949,0.272044,0.482913,-0.041196,0.259675,0.544714,0.003250,0.272880,0.497226,-0.021277,0.266975,0.482242,-0.034847,0.257015,0.480724,-0.036357,0.231127,0.541438,0.000604,0.231626,0.516244,-0.031492,0.222992,0.562974,-0.036716,0.217268,0.602090,-0.028292,0.201598,0.544915,-0.003386,0.205257,0.529590,-0.029086,0.202571,0.566059,-0.030571,0.203020,0.594841,-0.023351
2999,0,0.080966,0.087528,0.745459,2.524923,2.632074,0.203193,0.667806,0.000000,0.237851,0.655528,-0.020775,0.263990,0.605486,-0.026522,0.264586,0.550431,-0.031361,0.264917,0.505735,-0.034100,0.284777,0.558425,0.000480,0.295631,0.513483,-0.020455,0.288595,0.488561,-0.035687,0.273835,0.481661,-0.041473,0.258699,0.544832,0.002184,0.273992,0.494268,-0.022132,0.267871,0.478357,-0.035175,0.257032,0.478668,-0.036225,0.230150,0.541617,-0.000527,0.231916,0.512843,-0.033025,0.222819,0.559827,-0.037940,0.217078,0.600197,-0.029185,0.199972,0.545633,-0.004467,0.203819,0.527948,-0.031105,0.200987,0.565677,-0.032410,0.201567,0.596454,-0.024833
3027,0,0.234823,0.245531,1.353186,2.347984,2.450311,0.202115,0.667809,0.000000,0.238500,0.658385,-0.018607,0.268907,0.613317,-0.023046,0.271444,0.561120,-0.027124,0.270822,0.518606,-0.029808,0.284060,0.555496,-0.000892,0.298016,0.512170,-0.020156,0.294833,0.485235,-0.034428,0.283172,0.476684,-0.040467,0.258734,0.539607,-0.000469,0.273752,0.489924,-0.021046,0.270226,0.471796,-0.032131,0.261745,0.471107,-0.033834,0.230145,0.538082,-0.004007,0.230277,0.501333,-0.032879,0.223382,0.546131,-0.036157,0.219501,0.588345,-0.028518,0.199271,0.547076,-0.008884,0.200366,0.523479,-0.035460,0.199853,0.559790,-0.037189,0.202158,0.593102,-0.030582
3076,0,0.305567,0.304258,1.749675,2.118660,2.221329,0.201717,0.667597,0.000000,0.242749,0.660936,-0.018294,0.280648,0.623727,-0.022568,0.285233,0.575727,-0.026631,0.285118,0.539978,-0.030047,0.286610,0.549819,-0.000640,0.296644,0.505895,-0.016685,0.296052,0.479336,-0.030284,0.288576,0.466830,-0.037328,0.259481,0.532678,-0.000332,0.272823,0.483784,-0.018281,0.270241,0.462983,-0.029862,0.262089,0.457476,-0.033344,0.230337,0.531893,-0.003561,0.230234,0.485797,-0.029572,0.221786,0.525740,-0.033687,0.216641,0.567526,-0.028095,0.199042,0.543815,-0.008244,0.199922,0.514626,-0.033925,0.197761,0.548432,-0.036694,0.197876,0.583524,-0.031498
3122,0,0.592948,0.631911,2.707875,1.612502,1.722074,0.205014,0.669202,0.000000,0.246418,0.665387,-0.023461,0.290439,0.634783,-0.029202,0.313306,0.593056,-0.033497,0.326278,0.555642,-0.036874,0.285336,0.543537,-0.005497,0.296654,0.498697,-0.018059,0.296779,0.470970,-0.030633,0.293789,0.448760,-0.039197,0.257083,0.524623,-0.002592,0.266018,0.473792,-0.015479,0.266716,0.447045,-0.028310,0.264954,0.428659,-0.036468,0.226892,0.524085,-0.003270,0.225505,0.471228,-0.022678,0.220457,0.486650,-0.030877,0.217224,0.509356,-0.032524,0.195455,0.536456,-0.006017,0.190538,0.499668,-0.026446,0.188993,0.515548,-0.032335,0.190265,0.539624,-0.032470
3156,0,0.660637,0.643935,5.478779,1.037626,1.221676,0.206453,0.668148,0.000000,0.252488,0.669935,-0.027519,0.297813,0.641572,-0.036029,0.325682,0.602299,-0.041638,0.346066,0.568368,-0.046031,0.284866,0.539834,-0.017351,0.299214,0.485925,-0.028569,0.301402,0.450581,-0.037632,0.300750,0.420272,-0.043655,0.257123,0.519952,-0.011901,0.266181,0.460081,-0.020156,0.267425,0.421952,-0.027851,0.265104,0.391896,-0.032603,0.228049,0.517849,-0.009809,0.227080,0.468616,-0.020584,0.220066,0.443006,-0.028182,0.212977,0.421877,-0.031940,0.197622,0.529308,-0.010409,0.186856,0.496905,-0.021869,0.177473,0.479463,-0.027326,0.168573,0.463781,-0.028956
3207,0,0.906496,0.939015,1.258390,0.403489,0.587195,0.206223,0.671125,0.000000,0.255481,0.674965,-0.026812,0.300951,0.647707,-0.038714,0.335359,0.614520,-0.047840,0.364663,0.592389,-0.056559,0.283324,0.536827,-0.028032,0.304517,0.476597,-0.042986,0.314215,0.437471,-0.054001,0.320458,0.400881,-0.062430,0.253228,0.513439,-0.025765,0.267764,0.444958,-0.039353,0.273788,0.401082,-0.049787,0.275698,0.361624,-0.056995,0.221915,0.510233,-0.026085,0.218974,0.444763,-0.041213,0.213991,0.403888,-0.051676,0.209484,0.368100,-0.058012,0.190741,0.524219,-0.028643,0.176322,0.473502,-0.044003,0.165996,0.442166,-0.051792,0.158470,0.412436,-0.055658
3235,0,0.300946,0.381549,0.492685,0.354526,0.340730,0.202975,0.678449,0.000000,0.255469,0.678720,-0.026443,0.303213,0.651736,-0.039469,0.339421,0.619681,-0.050275,0.371186,0.599200,-0.060689,0.280449,0.535857,-0.027749,0.311545,0.479209,-0.043941,0.328286,0.441454,-0.055596,0.339642,0.405811,-0.064312,0.249732,0.510875,-0.026672,0.270488,0.438976,-0.041493,0.281067,0.392229,-0.052135,0.285295,0.350752,-0.059252,0.217294,0.507373,-0.028271,0.214262,0.436524,-0.044431,0.211317,0.392125,-0.055041,0.208928,0.352916,-0.061407,0.185134,0.521772,-0.032140,0.170023,0.466618,-0.047859,0.160566,0.432440,-0.055269,0.154305,0.399249,-0.058991
3287,0,0.128129,0.152443,0.361895,0.397458,0.328439,0.197806,0.679971,0.000000,0.251535,0.678393,-0.025545,0.300603,0.650662,-0.038795,0.338455,0.620567,-0.050221,0.371856,0.604386,-0.061439,0.275998,0.533198,-0.026569,0.311448,0.477781,-0.042823,0.331435,0.441944,-0.054528,0.345685,0.409538,-0.063037,0.245496,0.508830,-0.025718,0.269198,0.436666,-0.040045,0.283096,0.390920,-0.050117,0.290917,0.351879,-0.056924,0.213235,0.505611,-0.027715,0.210726,0.433616,-0.043449,0.209411,0.387836,-0.054528,0.209132,0.348212,-0.061439,0.181737,0.520539,-0.031953,0.164981,0.466364,-0.047512,0.155255,0.431298,-0.055466,0.148904,0.397945,-0.059738
3329,0,0.086035,0.085381,0.121748,0.468982,0.383831,0.197278,0.680902,0.000000,0.250913,0.678303,-0.025589,0.299534,0.649871,-0.039234,0.338070,0.620214,-0.051142,0.372074,0.604761,-0.062944,0.273226,0.532698,-0.027361,0.308565,0.477643,-0.044337,0.328979,0.442608,-0.056635,0.343975,0.410411,-0.065496,0.242852,0.508579,-0.026794,0.267121,0.436594,-0.041537,0.281497,0.390818,-0.051745,0.289916,0.351044,-0.058797,0.210525,0.505795,-0.029133,0.207743,0.433373,-0.045117,0.206524,0.386978,-0.056246,0.206792,0.346432,-0.063334,0.178924,0.521332,-0.033740,0.161349,0.466977,-0.049370,0.151399,0.431851,-0.057167,0.144976,0.398187,-0.061526
3364,0,0.088169,0.126411,0.123904,0.515059,0.452609,0.198379,0.681872,0.000001,0.250720,0.677786,-0.026677,0.298316,0.649354,-0.041438,0.337339,0.620215,-0.054178,0.372347,0.605050,-0.066738,0.271539,0.532160,-0.028985,0.306801,0.476388,-0.046699,0.327593,0.440850,-0.059688,0.342933,0.408375,-0.068921,0.241083,0.507481,-0.027912,0.265208,0.434354,-0.042727,0.279430,0.388442,-0.052889,0.288053,0.349742,-0.059903,0.208722,0.504280,-0.029773,0.206287,0.431711,-0.045303,0.205265,0.385460,-0.056074,0.205937,0.345783,-0.062981,0.177003,0.519887,-0.034031,0.158997,0.465321,-0.049025,0.148820,0.429767,-0.056360,0.142575,0.396100,-0.060440
3395,0,0.054514,0.079591,0.117648,0.492368,0.405675,0.196321,0.681940,0.000000,0.249918,0.678292,-0.026375,0.298242,0.649694,-0.040828,0.337991,0.620517,-0.053576,0.373817,0.607038,-0.066108,0.271154,0.533180,-0.027542,0.305775,0.477017,-0.045066,0.325646,0.441111,-0.057993,0.340248,0.407871,-0.067293,0.241135,0.508866,-0.026842,0.265398,0.436476,-0.041906,0.279417,0.390542,-0.052391,0.287878,0.350859,-0.059681,0.208904,0.505531,-0.029212,0.206604,0.434262,-0.045317,0.205761,0.387702,-0.056556,0.206755,0.346883,-0.063631,0.177075,0.520462,-0.034006,0.159988,0.466203,-0.049411,0.150008,0.429796,-0.057131,0.143898,0.394623,-0.061548
3426,0,0.030810,0.034762,0.082349,0.494118,0.417573,0.196805,0.683386,0.000000,0.249840,0.678961,-0.026588,0.298109,0.650497,-0.041196,0.337935,0.621654,-0.053968,0.373686,0.607336,-0.066560,0.270961,0.533626,-0.027955,0.305584,0.477773,-0.045693,0.325740,0.442068,-0.059005,0.340661,0.408627,-0.068611,0.241294,0.509140,-0.027146,0.265595,0.436894,-0.042167,0.279797,0.390912,-0.052781,0.288390,0.350924,-0.060300,0.209474,0.505775,-0.029395,0.207433,0.434847,-0.045225,0.206965,0.388495,-0.056378,0.208079,0.348175,-0.063502,0.178086,0.520674,-0.034090,0.160856,0.466382,-0.049255,0.150925,0.429996,-0.056810,0.144857,0.394931,-0.061164
3461,0,0.030943,0.039229,0.060107,0.506260,0.419367,0.197240,0.682943,0.000001,0.249707,0.679050,-0.026783,0.297534,0.651007,-0.041670,0.337931,0.622602,-0.054748,0.374175,0.608296,-0.067610,0.271108,0.534260,-0.028395,0.305591,0.478203,-0.046328,0.325662,0.442097,-0.059692,0.340508,0.408349,-0.069366,0.241490,0.509561,-0.027589,0.265821,0.437482,-0.042852,0.279835,0.391538,-0.053565,0.288321,0.351450,-0.061125,0.209721,0.506197,-0.029828,0.208044,0.435197,-0.045934,0.207321,0.388991,-0.057077,0.208179,0.348370,-0.064171,0.178618,0.521263,-0.034504,0.161611,0.467445,-0.049839,0.151789,0.431027,-0.057399,0.145670,0.395998,-0.061734
3489,0,0.036523,0.033754,0.072467,0.479400,0.396125,0.197670,0.682570,0.000000,0.250120,0.679417,-0.026685,0.298064,0.651288,-0.041304,0.338568,0.622942,-0.054049,0.374681,0.608687,-0.066580,0.272133,0.534826,-0.028292,0.306280,0.478391,-0.045910,0.326259,0.442488,-0.058940,0.340798,0.408907,-0.068329,0.242514,0.510167,-0.027382,0.266654,0.437818,-0.042375,0.280490,0.392062,-0.052764,0.288762,0.352358,-0.060118,0.210644,0.506715,-0.029506,0.209011,0.435829,-0.045339,0.208309,0.389718,-0.056370,0.208967,0.349073,-0.063403,0.179298,0.521239,-0.034093,0.162664,0.467116,-0.049230,0.152985,0.430880,-0.056727,0.146781,0.395928,-0.061046
3523,0,0.021224,0.018949,0.079097,0.469611,0.387476,0.197950,0.682482,0.000000,0.250553,0.678821,-0.026374,0.298636,0.651053,-0.040927,0.338554,0.622993,-0.053676,0.374209,0.608278,-0.066247,0.273018,0.534587,-0.027838,0.306770,0.478573,-0.045391,0.326209,0.442724,-0.058426,0.340588,0.409501,-0.067854,0.243345,0.510265,-0.027142,0.266869,0.437959,-0.042212,0.280479,0.392091,-0.052819,0.288584,0.352357,-0.060354,0.211511,0.506903,-0.029463,0.209501,0.435819,-0.045426,0.208714,0.389391,-0.056676,0.209387,0.348660,-0.063890,0.180014,0.521477,-0.034195,0.163287,0.467054,-0.049462,0.153746,0.430561,-0.057176,0.147838,0.395457,-0.061604
3558,0,0.021739,0.031907,0.079336,0.455667,0.388235,0.198862,0.682879,0.000000,0.251034,0.679033,-0.026543,0.298771,0.651096,-0.041177,0.338534,0.623067,-0.053941,0.373938,0.607660,-0.066490,0.273189,0.533855,-0.027915,0.306702,0.478120,-0.045384,0.326007,0.442341,-0.058397,0.339590,0.408918,-0.067809,0.243422,0.509783,-0.027149,0.266816,0.437582,-0.042033,0.280277,0.391983,-0.052515,0.287990,0.352445,-0.059966,0.211791,0.506634,-0.029395,0.210228,0.435764,-0.045063,0.209711,0.389871,-0.055937,0.210364,0.349547,-0.062960,0.180508,0.521586,-0.034083,0.163824,0.467084,-0.049163,0.154218,0.430666,-0.056579,0.148194,0.395798,-0.060786
3587,0,0.022103,0.029032,0.071430,0.446213,0.365758,0.198674,0.682187,0.000000,0.251414,0.678893,-0.026446,0.299441,0.650929,-0.040894,0.339174,0.622464,-0.053496,0.374558,0.606891,-0.065884,0.273534,0.534199,-0.027653,0.306576,0.478056,-0.044799,0.325181,0.442050,-0.057578,0.338277,0.408688,-0.066843,0.243775,0.510032,-0.026890,0.266730,0.437303,-0.041604,0.279874,0.391846,-0.052076,0.287307,0.352550,-0.059459,0.211873,0.506849,-0.029108,0.210238,0.435636,-0.044728,0.209556,0.389661,-0.055803,0.209946,0.349001,-0.062903,0.180413,0.521687,-0.033741,0.163857,0.467416,-0.048774,0.154406,0.431228,-0.056335,0.148498,0.396213,-0.060666
3619,0,0.024138,0.018625,0.053562,0.450977,0.367464,0.198077,0.681674,0.000000,0.250372,0.678763,-0.027237,0.298510,0.650659,-0.041905,0.338585,0.621952,-0.054651,0.374425,0.606392,-0.067148,0.273912,0.533528,-0.027771,0.306686,0.477813,-0.044967,0.325018,0.441769,-0.057891,0.337656,0.408021,-0.067397,0.243760,0.509218,-0.026774,0.266765,0.437096,-0.041620,0.279725,0.391729,-0.052266,0.286884,0.352235,-0.059814,0.211700,0.506094,-0.028856,0.210006,0.434986,-0.044682,0.209258,0.389321,-0.055719,0.209818,0.348952,-0.062875,0.179906,0.520994,-0.033467,0.163434,0.466736,-0.048777,0.153964,0.430637,-0.056431,0.148152,0.395790,-0.060810
3672,0,0.029857,0.033909,0.061645,0.454938,0.365035,0.198290,0.681939,0.000000,0.250695,0.679023,-0.027249,0.298373,0.650572,-0.041675,0.338026,0.621332,-0.054141,0.373771,0.604752,-0.066359,0.273070,0.533559,-0.027854,0.305853,0.477752,-0.044845,0.323931,0.441370,-0.057596,0.336502,0.407429,-0.067035,0.242901,0.509361,-0.026697,0.265708,0.437126,-0.041354,0.278685,0.391829,-0.051862,0.285587,0.352417,-0.059342,0.210867,0.506399,-0.028602,0.209174,0.435148,-0.044203,0.208585,0.389387,-0.055103,0.209004,0.348635,-0.062191,0.179511,0.521535,-0.033019,0.162929,0.467035,-0.048228,0.153473,0.430986,-0.055815,0.147618,0.396183,-0.060197
3700,0,0.020679,0.020414,0.093711,0.458568,0.364788,0.198008,0.682300,0.000000,0.250758,0.679109,-0.027265,0.298821,0.651237,-0.041857,0.337997,0.621444,-0.054460,0.373489,0.604696,-0.066779,0.273096,0.532864,-0.027567,0.305769,0.477057,-0.044555,0.323596,0.440539,-0.057407,0.335754,0.406339,-0.066886,0.242887,0.509056,-0.026413,0.265126,0.437113,-0.041147,0.277585,0.391733,-0.051833,0.284186,0.352116,-0.059430,0.210728,0.506331,-0.028331,0.209059,0.435536,-0.043987,0.208264,0.389719,-0.054957,0.208541,0.348740,-0.062093,0.179242,0.521587,-0.032751,0.162401,0.467439,-0.047857,0.152876,0.431656,-0.055490,0.147060,0.396651,-0.059856
3730,0,0.024268,0.032399,0.058654,0.475232,0.383338,0.198226,0.683098,0.000000,0.250656,0.679728,-0.027837,0.298763,0.651153,-0.042405,0.337890,0.620934,-0.054892,0.373246,0.604070,-0.067023,0.273194,0.533245,-0.028051,0.305125,0.477275,-0.045002,0.322963,0.440835,-0.057845,0.334922,0.406543,-0.067379,0.242571,0.509363,-0.026610,0.264298,0.437655,-0.041409,0.276525,0.392303,-0.052117,0.282976,0.352364,-0.059802,0.210453,0.506665,-0.028318,0.208406,0.435857,-0.044113,0.207441,0.390181,-0.055177,0.207501,0.348850,-0.062434,0.178968,0.522128,-0.032587,0.162238,0.467597,-0.047920,0.152560,0.431828,-0.055675,0.146475,0.396622,-0.060229
3763,0,0.024452,0.025947,0.064419,0.483429,0.385014,0.198365,0.683753,0.000000,0.250706,0.680121,-0.027352,0.298229,0.651144,-0.041809,0.337248,0.620628,-0.054241,0.372754,0.603566,-0.066390,0.272501,0.533931,-0.027796,0.304438,0.477982,-0.044828,0.321966,0.441264,-0.057687,0.333810,0.406962,-0.067242,0.242182,0.509911,-0.026570,0.263820,0.437628,-0.041276,0.275880,0.392354,-0.051790,0.281987,0.352822,-0.059285,0.210180,0.507095,-0.028435,0.208297,0.435932,-0.044047,0.207221,0.390258,-0.054810,0.206980,0.349225,-0.061807,0.178717,0.522502,-0.032822,0.161980,0.468357,-0.047918,0.152487,0.432337,-0.055378,0.146417,0.397264,-0.059641
3793,0,0.027089,0.027049,0.052134,0.504829,0.381224,0.197575,0.683383,0.000000,0.250578,0.680197,-0.027469,0.298455,0.651366,-0.042025,0.337503,0.620568,-0.054548,0.372844,0.603234,-0.066752,0.272035,0.534110,-0.027982,0.303880,0.477833,-0.045068,0.321274,0.440953,-0.057979,0.333266,0.406468,-0.067531,0.241696,0.510168,-0.026726,0.263265,0.438018,-0.041672,0.275153,0.392314,-0.052496,0.281256,0.352340,-0.060208,0.209603,0.507447,-0.028530,0.207715,0.436687,-0.044466,0.206432,0.390539,-0.055680,0.206083,0.349128,-0.062932,0.178389,0.523159,-0.032828,0.161729,0.469096,-0.048216,0.152037,0.433063,-0.056069,0.145758,0.397953,-0.060597
3826,0,0.017284,0.016888,0.049688,0.507883,0.381775,0.197715,0.683867,0.000000,0.250240,0.679981,-0.027511,0.297787,0.651379,-0.042046,0.337170,0.620922,-0.054561,0.372593,0.603843,-0.066792,0.271907,0.534382,-0.027741,0.303416,0.478349,-0.044705,0.320937,0.441463,-0.057574,0.332533,0.407041,-0.067111,0.241629,0.510452,-0.026500,0.263167,0.438280,-0.041302,0.275027,0.392692,-0.052008,0.281128,0.353086,-0.059666,0.209757,0.507879,-0.028344,0.207606,0.436759,-0.044209,0.206268,0.390670,-0.055341,0.205855,0.349333,-0.062573,0.178475,0.523350,-0.032704,0.161620,0.469285,-0.048037,0.151865,0.433393,-0.055801,0.145619,0.398324,-0.060304
3861,0,0.009647,0.010130,0.066625,0.507912,0.383997,0.197906,0.683790,0.000000,0.250536,0.680523,-0.027531,0.297927,0.651191,-0.041960,0.337015,0.620595,-0.054353,0.372554,0.603708,-0.066463,0.271986,0.534244,-0.027903,0.303608,0.478314,-0.044757,0.320834,0.441411,-0.057505,0.332378,0.407007,-0.067030,0.241861,0.510309,-0.026610,0.263112,0.438418,-0.041429,0.274618,0.393048,-0.052052,0.280328,0.353402,-0.059700,0.209918,0.507753,-0.028381,0.207797,0.436772,-0.044262,0.206139,0.390858,-0.055416,0.205343,0.349255,-0.062745,0.178691,0.523268,-0.032683,0.161796,0.469302,-0.048050,0.151922,0.433590,-0.055911,0.145520,0.398359,-0.060550
3889,0,0.020307,0.024427,0.053915,0.521440,0.386337,0.197892,0.683484,0.000000,0.250449,0.680544,-0.027723,0.297881,0.651641,-0.042229,0.337137,0.621050,-0.054633,0.372424,0.603946,-0.066754,0.272404,0.534655,-0.028200,0.303420,0.478583,-0.045127,0.320624,0.441678,-0.057884,0.331926,0.407241,-0.067461,0.242123,0.510679,-0.026857,0.263146,0.438208,-0.041841,0.274571,0.392663,-0.052654,0.280192,0.352903,-0.060393,0.210243,0.508137,-0.028624,0.207725,0.436960,-0.044738,0.206011,0.390875,-0.056188,0.205175,0.349260,-0.063680,0.179044,0.523772,-0.032882,0.162265,0.469800,-0.048484,0.152352,0.434139,-0.056577,0.145850,0.398930,-0.061418
3921,0,0.024738,0.028937,0.042707,0.533606,0.393038,0.197507,0.683554,0.000000,0.249998,0.680535,-0.028107,0.297759,0.651698,-0.042902,0.336927,0.620937,-0.055508,0.372308,0.603732,-0.067832,0.272651,0.535016,-0.028902,0.303436,0.479131,-0.046257,0.320551,0.442096,-0.059357,0.331817,0.407287,-0.069138,0.242320,0.510529,-0.027489,0.263341,0.438452,-0.042726,0.274755,0.393019,-0.053601,0.280304,0.353076,-0.061405,0.210259,0.507737,-0.029184,0.208148,0.436703,-0.045445,0.206431,0.391144,-0.056603,0.205580,0.349818,-0.063877,0.178685,0.523202,-0.033421,0.162118,0.469218,-0.049011,0.152326,0.433704,-0.056779,0.145866,0.398944,-0.061370
3958,0,0.016238,0.030482,0.047614,0.540374,0.416389,0.198232,0.683955,0.000000,0.250547,0.680750,-0.027981,0.297801,0.651808,-0.042705,0.336495,0.620756,-0.055290,0.371498,0.603643,-0.067627,0.272584,0.535005,-0.028935,0.303487,0.479011,-0.046346,0.320295,0.441815,-0.059355,0.331436,0.406990,-0.069112,0.242422,0.510729,-0.027610,0.263412,0.438711,-0.043093,0.274874,0.393160,-0.054123,0.280411,0.353218,-0.061971,0.210401,0.507972,-0.029377,0.207978,0.436930,-0.045886,0.206407,0.390762,-0.057234,0.205544,0.349167,-0.064623,0.178924,0.523546,-0.033655,0.162127,0.469411,-0.049492,0.152297,0.433592,-0.057482,0.145946,0.398451,-0.062183
3985,0,0.040197,0.043975,0.064841,0.529961,0.375382,0.197468,0.684098,0.000000,0.250138,0.681130,-0.027840,0.297816,0.651989,-0.042298,0.337135,0.621045,-0.054695,0.372479,0.603531,-0.066740,0.272399,0.535229,-0.027981,0.303046,0.478953,-0.044974,0.319843,0.441953,-0.057794,0.331041,0.407212,-0.067444,0.242221,0.511391,-0.026625,0.263213,0.439508,-0.041734,0.274496,0.393909,-0.052652,0.279865,0.353605,-0.060506,0.210240,0.508669,-0.028422,0.208019,0.437966,-0.044693,0.206153,0.392005,-0.056103,0.204999,0.349952,-0.063570,0.178978,0.524256,-0.032753,0.162538,0.470352,-0.048426,0.152646,0.434592,-0.056526,0.146009,0.399386,-0.061281
4036,0,0.039500,0.038402,0.049736,0.555741,0.400631,0.197420,0.684087,0.000000,0.249721,0.680924,-0.028057,0.297725,0.651483,-0.042642,0.336938,0.619982,-0.055021,0.372009,0.602329,-0.067154,0.272284,0.535950,-0.028957,0.302856,0.480117,-0.046416,0.319618,0.443001,-0.059536,0.330534,0.408082,-0.069376,0.241943,0.511304,-0.027599,0.262878,0.438970,-0.043065,0.273736,0.393412,-0.054210,0.278672,0.353047,-0.062111,0.209926,0.508371,-0.029310,0.207753,0.436976,-0.045816,0.205833,0.391311,-0.057138,0.204487,0.349586,-0.064474,0.178593,0.524111,-0.033524,0.162060,0.469897,-0.049343,0.152134,0.434589,-0.057208,0.145557,0.399739,-0.061758
4066,0,0.020841,0.025410,0.053158,0.546986,0.406859,0.197939,0.683831,0.000000,0.250282,0.680911,-0.027906,0.297918,0.650898,-0.042229,0.336536,0.619691,-0.054365,0.371135,0.601917,-0.066254,0.272467,0.535429,-0.028753,0.302637,0.479522,-0.045969,0.319293,0.442653,-0.058916,0.330103,0.407990,-0.068653,0.242095,0.510829,-0.027412,0.262503,0.438383,-0.042688,0.273227,0.393150,-0.053624,0.278069,0.352979,-0.061421,0.210030,0.508091,-0.029158,0.207538,0.436723,-0.045545,0.205468,0.391000,-0.056799,0.204102,0.348958,-0.064102,0.178560,0.523980,-0.033409,0.162093,0.469997,-0.049179,0.152238,0.434747,-0.057011,0.145717,0.399782,-0.061633
4098,0,0.023840,0.026691,0.093645,0.544618,0.388499,0.196988,0.683684,0.000000,0.249931,0.681245,-0.027957,0.297773,0.651338,-0.042199,0.336419,0.619228,-0.054190,0.371569,0.602337,-0.065971,0.272374,0.535016,-0.028414,0.302428,0.479221,-0.045328,0.318542,0.442136,-0.058058,0.329010,0.407515,-0.067694,0.241796,0.510659,-0.027007,0.262157,0.438132,-0.042093,0.272783,0.392861,-0.052889,0.277484,0.352943,-0.060555,0.209578,0.508100,-0.028695,0.207222,0.436787,-0.045047,0.205113,0.391007,-0.056370,0.203587,0.349153,-0.063685,0.178065,0.524296,-0.032862,0.161733,0.470010,-0.048669,0.151814,0.434746,-0.056616,0.145130,0.399870,-0.061258
