t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3378,0,0.038613,0.031637,0.134703,2.616788,2.681015,0.151274,0.794370,-0.000000,0.203759,0.797047,-0.028950,0.263333,0.755185,-0.043071,0.306745,0.709885,-0.054824,0.341220,0.681240,-0.067027,0.240961,0.645754,-0.041447,0.258501,0.569479,-0.063155,0.266678,0.515498,-0.074804,0.270768,0.470515,-0.083308,0.207812,0.620638,-0.037333,0.186713,0.642194,-0.075565,0.173394,0.705799,-0.082064,0.168740,0.746293,-0.078330,0.173780,0.615977,-0.035138,0.148956,0.657437,-0.069135,0.148102,0.713415,-0.063086,0.155072,0.746268,-0.051195,0.139772,0.620691,-0.035778,0.121926,0.653374,-0.059249,0.124177,0.703120,-0.056172,0.134560,0.731540,-0.047219
3415,0,0.049538,0.044769,0.305135,2.601669,2.671520,0.151164,0.794111,-0.000000,0.203609,0.796911,-0.029874,0.263741,0.755001,-0.044337,0.306960,0.709489,-0.056127,0.341141,0.680189,-0.068298,0.240232,0.646037,-0.042096,0.257201,0.568836,-0.064333,0.265106,0.514434,-0.076331,0.268939,0.468966,-0.085019,0.207055,0.621346,-0.037683,0.186042,0.639786,-0.076331,0.172632,0.703802,-0.082743,0.168263,0.744363,-0.078882,0.173117,0.616653,-0.035304,0.148205,0.655804,-0.069711,0.147132,0.712170,-0.063402,0.154160,0.745006,-0.051266,0.139251,0.621503,-0.035855,0.120992,0.652850,-0.059506,0.123199,0.702469,-0.056265,0.133825,0.730678,-0.047233
3452,0,0.056788,0.043242,0.355206,2.578183,2.664751,0.151105,0.793241,-0.000000,0.203491,0.796211,-0.030382,0.263176,0.754334,-0.045030,0.307085,0.708446,-0.056942,0.341259,0.678819,-0.069336,0.239454,0.645074,-0.042139,0.256371,0.567993,-0.064551,0.263816,0.513273,-0.076772,0.267099,0.467461,-0.085585,0.206206,0.621112,-0.037629,0.184579,0.637262,-0.077048,0.171552,0.701538,-0.083864,0.167504,0.743485,-0.080077,0.172454,0.616450,-0.035202,0.147304,0.653010,-0.070265,0.146203,0.710029,-0.064137,0.152941,0.744527,-0.051881,0.138941,0.621408,-0.035666,0.120018,0.649916,-0.059868,0.121963,0.699577,-0.056804,0.132466,0.728907,-0.047716
3496,0,0.121328,0.126035,0.727009,2.602909,2.701137,0.151830,0.792513,-0.000000,0.204007,0.795151,-0.032083,0.263729,0.752913,-0.047575,0.308039,0.707912,-0.060045,0.342208,0.678429,-0.073029,0.238577,0.644293,-0.043625,0.256004,0.566787,-0.066880,0.263154,0.512159,-0.079281,0.266254,0.466567,-0.088006,0.203804,0.623020,-0.038644,0.183414,0.631750,-0.080105,0.169026,0.695990,-0.087869,0.163407,0.739751,-0.083884,0.169402,0.619244,-0.035862,0.145774,0.650245,-0.073235,0.144209,0.708695,-0.068117,0.150023,0.745054,-0.055442,0.136299,0.625028,-0.035896,0.118603,0.650213,-0.061590,0.120371,0.700530,-0.058842,0.130379,0.730698,-0.049430
3543,0,0.189471,0.188353,1.727643,2.605882,2.752014,0.152369,0.789771,-0.000000,0.205352,0.792201,-0.034102,0.265405,0.750713,-0.050288,0.309755,0.706605,-0.063305,0.344306,0.676981,-0.077076,0.237770,0.639614,-0.041929,0.255224,0.563147,-0.066114,0.260786,0.510058,-0.079268,0.263205,0.466940,-0.088175,0.201235,0.624999,-0.036894,0.182505,0.618781,-0.082488,0.166738,0.684620,-0.092834,0.159706,0.733317,-0.088654,0.166358,0.625109,-0.034410,0.143846,0.641821,-0.076870,0.141090,0.704489,-0.073856,0.145173,0.745465,-0.060290,0.133788,0.634121,-0.034427,0.116768,0.649631,-0.064161,0.118160,0.701782,-0.062517,0.127558,0.734956,-0.052514
3591,0,0.220615,0.232860,2.520038,2.506971,2.625656,0.152235,0.791400,-0.000000,0.206575,0.790048,-0.035211,0.264634,0.749092,-0.051431,0.308084,0.706023,-0.064948,0.343169,0.676382,-0.078841,0.235659,0.636991,-0.035896,0.253617,0.560507,-0.060705,0.257986,0.509114,-0.074187,0.260310,0.467884,-0.083015,0.196495,0.628937,-0.031995,0.183457,0.597721,-0.080757,0.167370,0.662293,-0.093281,0.159943,0.715176,-0.088627,0.161110,0.633660,-0.031293,0.142944,0.631191,-0.078772,0.139393,0.697692,-0.077883,0.142965,0.742840,-0.063134,0.129542,0.647554,-0.032919,0.116275,0.649169,-0.066590,0.117487,0.702808,-0.066043,0.126415,0.738569,-0.055469
3637,0,0.371269,0.384779,1.855233,2.207868,2.303347,0.150126,0.792666,0.000000,0.206082,0.790995,-0.036330,0.263186,0.749926,-0.051855,0.306339,0.706854,-0.064621,0.341230,0.677085,-0.077421,0.236081,0.633314,-0.030258,0.255594,0.558325,-0.054615,0.258420,0.508441,-0.067726,0.260959,0.468720,-0.075627,0.196468,0.624816,-0.025979,0.185478,0.570793,-0.071073,0.167433,0.624803,-0.083079,0.160292,0.674084,-0.077835,0.159987,0.631906,-0.025341,0.141247,0.615997,-0.072453,0.134639,0.681286,-0.072039,0.138338,0.725649,-0.056410,0.128676,0.649475,-0.026945,0.114102,0.637399,-0.060032,0.113222,0.689367,-0.058031,0.120789,0.725923,-0.045852
3683,0,0.330724,0.404252,1.816613,1.953664,1.991537,0.152364,0.796190,0.000000,0.208082,0.791205,-0.034286,0.263023,0.749472,-0.049176,0.304011,0.705918,-0.061673,0.338323,0.675519,-0.074486,0.236489,0.633617,-0.028513,0.257529,0.558316,-0.051852,0.260893,0.508002,-0.065721,0.263613,0.468739,-0.074416,0.196432,0.624408,-0.025715,0.190349,0.551976,-0.065686,0.167883,0.588588,-0.078358,0.156777,0.631006,-0.075331,0.159415,0.633158,-0.026207,0.142407,0.596641,-0.067200,0.131957,0.649366,-0.066988,0.134631,0.691265,-0.053823,0.127943,0.655357,-0.029112,0.111726,0.630986,-0.058047,0.110361,0.673717,-0.055653,0.119129,0.710366,-0.044741
3760,0,0.761191,0.853000,3.558927,1.268022,1.331332,0.157062,0.798235,0.000000,0.210384,0.788604,-0.033659,0.262471,0.746245,-0.046640,0.301312,0.703843,-0.057529,0.335358,0.673941,-0.068595,0.234241,0.626254,-0.023763,0.254121,0.555214,-0.041072,0.260260,0.507117,-0.055330,0.264647,0.469153,-0.066183,0.194580,0.614592,-0.019986,0.192877,0.541788,-0.045825,0.179624,0.528725,-0.063062,0.168294,0.536826,-0.071042,0.157849,0.623931,-0.019472,0.141791,0.564215,-0.046534,0.134438,0.580639,-0.055897,0.134412,0.612445,-0.056855,0.124262,0.647624,-0.021990,0.105133,0.608139,-0.045966,0.105071,0.624340,-0.052634,0.112787,0.654692,-0.052528
3835,0,1.274462,1.299339,7.627789,0.328076,0.353831,0.152473,0.794547,0.000000,0.211725,0.785531,-0.028704,0.264880,0.747426,-0.042401,0.305291,0.706720,-0.054028,0.341387,0.681622,-0.065037,0.234966,0.621869,-0.024761,0.265000,0.552861,-0.041747,0.279954,0.506805,-0.055155,0.288016,0.465820,-0.065183,0.199259,0.598906,-0.023472,0.212429,0.516053,-0.038550,0.214192,0.464969,-0.051303,0.209869,0.421964,-0.060096,0.163181,0.598536,-0.025343,0.157537,0.522217,-0.041311,0.149685,0.474803,-0.052575,0.142176,0.432277,-0.059696,0.127261,0.617736,-0.029885,0.111353,0.561367,-0.045308,0.100457,0.525611,-0.052284,0.092660,0.491198,-0.055627
3893,0,0.251686,0.200534,0.395545,0.421293,0.384049,0.155894,0.794701,0.000000,0.215199,0.783360,-0.028296,0.267817,0.745517,-0.042054,0.308836,0.705853,-0.053929,0.344783,0.679523,-0.065308,0.236451,0.620230,-0.025727,0.265994,0.550603,-0.043463,0.281727,0.505359,-0.057202,0.292373,0.464130,-0.067287,0.201585,0.596794,-0.025061,0.219515,0.511841,-0.040837,0.227111,0.458513,-0.053586,0.228623,0.413251,-0.062340,0.165727,0.596164,-0.027649,0.160803,0.517118,-0.044376,0.156449,0.466002,-0.056441,0.152984,0.420915,-0.064014,0.130442,0.614582,-0.032901,0.115349,0.555015,-0.048943,0.106015,0.516078,-0.056783,0.100307,0.478554,-0.060970
3941,0,0.064572,0.072364,0.149988,0.414885,0.360849,0.155552,0.795041,0.000000,0.215835,0.783406,-0.028057,0.267834,0.746521,-0.042133,0.307675,0.706254,-0.054337,0.342708,0.678650,-0.066000,0.236570,0.619526,-0.025315,0.265800,0.549056,-0.043485,0.280917,0.503752,-0.057427,0.291321,0.463033,-0.067661,0.201493,0.595798,-0.024600,0.219913,0.510764,-0.041014,0.228365,0.457476,-0.054028,0.231012,0.412848,-0.062911,0.165525,0.595020,-0.027149,0.161922,0.514897,-0.044258,0.158579,0.463820,-0.056384,0.156159,0.419525,-0.063953,0.130613,0.613345,-0.032286,0.118163,0.552826,-0.048506,0.110423,0.512946,-0.056538,0.105953,0.475131,-0.060786
3987,0,0.058895,0.064189,0.105428,0.384513,0.339023,0.154684,0.795510,0.000000,0.215701,0.784309,-0.028893,0.267673,0.747421,-0.043262,0.307643,0.706186,-0.055534,0.343454,0.678144,-0.067301,0.234531,0.620234,-0.025456,0.264906,0.550127,-0.043573,0.280730,0.504657,-0.057708,0.291405,0.463886,-0.068000,0.199729,0.596583,-0.024078,0.219062,0.510893,-0.040194,0.228146,0.457554,-0.053048,0.231475,0.413133,-0.061864,0.164184,0.595377,-0.026000,0.162507,0.514239,-0.042679,0.160846,0.462815,-0.054446,0.159606,0.418430,-0.061825,0.129696,0.612856,-0.030641,0.118272,0.552293,-0.046446,0.111477,0.511568,-0.054174,0.107821,0.473551,-0.058213
4036,0,0.037693,0.042263,0.049038,0.372767,0.342498,0.154932,0.796793,0.000000,0.215546,0.785333,-0.028888,0.266888,0.748167,-0.043468,0.307147,0.707125,-0.055987,0.343092,0.679063,-0.067962,0.233530,0.620841,-0.025700,0.263826,0.550336,-0.044012,0.279594,0.504834,-0.058281,0.290362,0.464041,-0.068701,0.198597,0.597401,-0.024378,0.217696,0.511163,-0.040552,0.226805,0.457878,-0.053421,0.230251,0.413283,-0.062208,0.163280,0.596376,-0.026380,0.161601,0.514937,-0.042962,0.160134,0.463454,-0.054665,0.158996,0.418965,-0.061975,0.128857,0.613952,-0.031104,0.117654,0.553069,-0.046812,0.110851,0.512234,-0.054393,0.107140,0.474064,-0.058359
4082,0,0.057284,0.060518,0.039470,0.347041,0.335478,0.154871,0.798641,0.000000,0.215003,0.786263,-0.028553,0.266158,0.748450,-0.042898,0.306527,0.707713,-0.055315,0.342424,0.679927,-0.067266,0.232826,0.621383,-0.024816,0.263084,0.550423,-0.042859,0.278808,0.504777,-0.057106,0.289611,0.463667,-0.067538,0.197816,0.598374,-0.023629,0.216247,0.511763,-0.039550,0.224979,0.458468,-0.052435,0.228226,0.413947,-0.061310,0.162368,0.597557,-0.025789,0.159873,0.516106,-0.042119,0.158182,0.464627,-0.053797,0.156803,0.419861,-0.061154,0.128056,0.615400,-0.030655,0.116270,0.554164,-0.046206,0.109272,0.513568,-0.053719,0.105471,0.474943,-0.057690
4127,0,0.045681,0.028143,0.041791,0.349218,0.345216,0.154362,0.800316,0.000000,0.214934,0.787573,-0.028287,0.266277,0.749362,-0.042645,0.306211,0.708598,-0.055091,0.341890,0.681262,-0.067030,0.233006,0.622025,-0.024912,0.262827,0.550936,-0.042957,0.278366,0.505142,-0.057159,0.288718,0.463998,-0.067576,0.197419,0.599260,-0.023917,0.215711,0.512560,-0.039992,0.224172,0.459313,-0.052867,0.226944,0.414771,-0.061685,0.161577,0.598948,-0.026238,0.159073,0.517473,-0.042645,0.157029,0.465843,-0.054272,0.155447,0.420986,-0.061568,0.126837,0.617283,-0.031213,0.115146,0.555982,-0.046781,0.108045,0.515212,-0.054233,0.104089,0.476713,-0.058134
4175,0,0.049299,0.044447,0.034429,0.363117,0.363644,0.154784,0.800968,0.000000,0.214565,0.787814,-0.028659,0.265910,0.750137,-0.043272,0.305574,0.709806,-0.055910,0.341112,0.682300,-0.068078,0.232751,0.622699,-0.025568,0.262514,0.552052,-0.043938,0.277955,0.506771,-0.058375,0.288506,0.465927,-0.068939,0.197270,0.600125,-0.024571,0.215542,0.513503,-0.040886,0.224058,0.460555,-0.053915,0.226906,0.416176,-0.062952,0.161532,0.600066,-0.026899,0.158795,0.518797,-0.043625,0.156710,0.467183,-0.055440,0.155021,0.422074,-0.062913,0.126781,0.618659,-0.031926,0.114876,0.557116,-0.047811,0.107481,0.516299,-0.055401,0.103128,0.477368,-0.059431
4221,0,0.029445,0.021555,0.041812,0.356350,0.348883,0.154604,0.801384,0.000000,0.214784,0.788543,-0.028612,0.265952,0.750703,-0.043201,0.305452,0.710265,-0.055818,0.341309,0.682995,-0.068044,0.232809,0.623553,-0.025350,0.262830,0.553079,-0.043514,0.278169,0.507644,-0.057849,0.288344,0.466809,-0.068356,0.197176,0.601285,-0.024296,0.215225,0.514039,-0.040467,0.223631,0.460982,-0.053357,0.226339,0.416784,-0.062263,0.161293,0.601130,-0.026600,0.158790,0.519826,-0.043201,0.156804,0.468479,-0.054841,0.155272,0.423728,-0.062185,0.126404,0.619752,-0.031620,0.114927,0.557885,-0.047381,0.107538,0.517030,-0.054880,0.103191,0.478045,-0.058826
4269,0,0.027923,0.025041,0.046297,0.364994,0.358651,0.154708,0.802258,0.000000,0.214818,0.789172,-0.029084,0.265688,0.751679,-0.043918,0.305278,0.711020,-0.056762,0.341524,0.683288,-0.069176,0.232566,0.623966,-0.025609,0.262335,0.553815,-0.043996,0.277972,0.508450,-0.058558,0.288255,0.467337,-0.069293,0.197012,0.601482,-0.024477,0.214680,0.514660,-0.040834,0.222814,0.461350,-0.053990,0.225517,0.416816,-0.063086,0.161354,0.601511,-0.026761,0.158905,0.520408,-0.043567,0.156891,0.468881,-0.055435,0.155136,0.423613,-0.062930,0.126825,0.620195,-0.031777,0.115172,0.558591,-0.047783,0.107711,0.517699,-0.055435,0.103169,0.478635,-0.059573
4319,0,0.042799,0.041974,0.083424,0.329627,0.334935,0.154075,0.802152,0.000000,0.213873,0.788427,-0.028694,0.264819,0.750140,-0.043373,0.305027,0.709799,-0.056100,0.340782,0.681612,-0.068358,0.232233,0.623853,-0.025005,0.262194,0.553384,-0.043295,0.277823,0.507650,-0.057974,0.288072,0.466346,-0.068710,0.196675,0.601316,-0.023970,0.214161,0.514599,-0.040094,0.221811,0.461284,-0.053250,0.224190,0.416689,-0.062385,0.161120,0.600972,-0.026313,0.159494,0.520245,-0.042631,0.157821,0.469147,-0.053953,0.156340,0.424365,-0.061097,0.126520,0.619028,-0.031407,0.115363,0.557689,-0.046926,0.108202,0.516614,-0.054070,0.103809,0.477472,-0.057740
4369,0,0.020618,0.016869,0.039506,0.326870,0.330625,0.154184,0.801640,0.000000,0.214070,0.787742,-0.028674,0.265378,0.749354,-0.043216,0.305540,0.708379,-0.055826,0.341093,0.680188,-0.067889,0.232227,0.623397,-0.025121,0.261960,0.552704,-0.043411,0.277138,0.506983,-0.058051,0.287203,0.465611,-0.068786,0.196512,0.601046,-0.024067,0.213878,0.514281,-0.040249,0.221516,0.460779,-0.053444,0.223778,0.415818,-0.062657,0.161163,0.600868,-0.026371,0.159564,0.519932,-0.042748,0.157806,0.468944,-0.054147,0.156130,0.424147,-0.061408,0.126779,0.618931,-0.031426,0.115311,0.557586,-0.047081,0.107873,0.516539,-0.054381,0.103269,0.477110,-0.058207
4419,0,0.017736,0.013968,0.049039,0.328549,0.333339,0.154294,0.801474,0.000000,0.214225,0.787573,-0.028896,0.265591,0.748532,-0.043441,0.305924,0.707651,-0.056037,0.341455,0.679292,-0.068086,0.232416,0.623276,-0.025269,0.261952,0.552582,-0.043675,0.277137,0.506656,-0.058454,0.287493,0.465012,-0.069295,0.196726,0.600989,-0.024216,0.213934,0.514095,-0.040477,0.221308,0.460472,-0.053775,0.223645,0.415078,-0.063095,0.161211,0.600597,-0.026517,0.159838,0.519685,-0.042973,0.158154,0.468883,-0.054360,0.156606,0.424023,-0.061613,0.126636,0.618585,-0.031645,0.115488,0.556934,-0.047380,0.108033,0.515940,-0.054672,0.103479,0.476241,-0.058454
4465,0,0.024532,0.016885,0.038553,0.334080,0.340440,0.154831,0.801128,0.000000,0.214166,0.787027,-0.028525,0.265544,0.748015,-0.043051,0.305855,0.707316,-0.055647,0.341429,0.678817,-0.067735,0.232852,0.623087,-0.025211,0.262375,0.552569,-0.043675,0.277779,0.506904,-0.058454,0.288318,0.465678,-0.069256,0.197289,0.600826,-0.024333,0.214763,0.514035,-0.040711,0.222394,0.460509,-0.053970,0.224666,0.415476,-0.063173,0.161894,0.600462,-0.026809,0.160307,0.519457,-0.043363,0.158810,0.468460,-0.054711,0.157499,0.423772,-0.061886,0.127434,0.618477,-0.032035,0.116314,0.556477,-0.047808,0.108966,0.515343,-0.055062,0.104450,0.475824,-0.058844
4524,0,0.030544,0.040529,0.041376,0.329020,0.321012,0.154499,0.800791,0.000000,0.214335,0.787282,-0.028743,0.265696,0.748320,-0.043222,0.306100,0.707187,-0.055654,0.341733,0.678404,-0.067580,0.233215,0.623331,-0.025060,0.263377,0.552942,-0.043339,0.278803,0.507231,-0.057993,0.289161,0.465702,-0.068749,0.197713,0.600904,-0.024027,0.215564,0.514311,-0.040182,0.223481,0.460752,-0.053277,0.226023,0.415759,-0.062436,0.162374,0.600361,-0.026385,0.161326,0.519427,-0.042793,0.160307,0.468723,-0.054017,0.159542,0.424006,-0.061149,0.127927,0.618347,-0.031530,0.116953,0.556423,-0.047275,0.109991,0.515104,-0.054485,0.106037,0.475472,-0.058187
4576,0,0.040862,0.031211,0.045213,0.329600,0.307926,0.154906,0.800397,0.000000,0.214852,0.786319,-0.028317,0.266717,0.747203,-0.042378,0.306987,0.706447,-0.054491,0.342438,0.678000,-0.066098,0.233981,0.622621,-0.024344,0.263534,0.552318,-0.042455,0.278859,0.506809,-0.057101,0.289394,0.465300,-0.067890,0.198724,0.600528,-0.023526,0.216564,0.514499,-0.039554,0.224469,0.460855,-0.052816,0.227397,0.415557,-0.062164,0.163541,0.600306,-0.026096,0.162507,0.519639,-0.042533,0.161847,0.468848,-0.053985,0.161552,0.424009,-0.061229,0.129128,0.618244,-0.031433,0.118598,0.556008,-0.047324,0.111806,0.514666,-0.054725,0.108049,0.474871,-0.058581
4629,0,0.024723,0.022494,0.053801,0.325969,0.305403,0.154406,0.799642,0.000000,0.214082,0.785778,-0.028459,0.266306,0.746740,-0.042562,0.307190,0.706102,-0.054662,0.342750,0.677544,-0.066255,0.233498,0.623000,-0.024646,0.263473,0.552336,-0.042795,0.278859,0.506590,-0.057502,0.289788,0.465037,-0.068239,0.198534,0.600490,-0.023693,0.216532,0.513757,-0.039566,0.224319,0.460199,-0.052716,0.227130,0.414872,-0.061898,0.163619,0.599667,-0.026105,0.163000,0.518818,-0.042251,0.161831,0.468082,-0.053378,0.160772,0.423197,-0.060419,0.129113,0.617208,-0.031299,0.118708,0.554969,-0.046803,0.111810,0.514070,-0.053767,0.107655,0.474271,-0.057307
4683,0,0.020033,0.037563,0.034475,0.336824,0.312270,0.155277,0.799092,0.000000,0.214419,0.785209,-0.028532,0.266443,0.746571,-0.042740,0.307472,0.705910,-0.054963,0.342873,0.677376,-0.066718,0.233491,0.622655,-0.024932,0.263561,0.552386,-0.043246,0.279136,0.506883,-0.058038,0.289941,0.465175,-0.068898,0.198603,0.600366,-0.024056,0.216569,0.514085,-0.040093,0.224274,0.460273,-0.053445,0.226890,0.414510,-0.062826,0.163563,0.599885,-0.026508,0.163237,0.519040,-0.042779,0.162075,0.468145,-0.054145,0.161066,0.422867,-0.061385,0.129240,0.617400,-0.031783,0.118772,0.555358,-0.047450,0.111756,0.514156,-0.054651,0.107506,0.474248,-0.058388
4731,0,0.053791,0.038820,0.045060,0.324943,0.302016,0.154835,0.798364,0.000000,0.214176,0.784351,-0.028423,0.266242,0.744996,-0.042421,0.307313,0.703853,-0.054364,0.342346,0.674636,-0.065803,0.233287,0.621543,-0.024448,0.263575,0.551069,-0.042537,0.278983,0.505405,-0.057117,0.289343,0.463775,-0.067819,0.198170,0.599099,-0.023537,0.216284,0.511865,-0.039338,0.224041,0.458148,-0.052425,0.226595,0.412632,-0.061576,0.163335,0.598524,-0.025960,0.162901,0.517200,-0.042033,0.161938,0.466571,-0.053045,0.161011,0.421569,-0.059986,0.129051,0.616298,-0.031195,0.118783,0.554022,-0.046647,0.112161,0.513054,-0.053472,0.108153,0.473127,-0.056923
4785,0,0.022265,0.030269,0.033697,0.327748,0.304599,0.155681,0.798492,0.000000,0.214961,0.784266,-0.028546,0.266429,0.745065,-0.042751,0.307193,0.703684,-0.054987,0.342438,0.674162,-0.066718,0.233405,0.621725,-0.024785,0.263415,0.551073,-0.042985,0.278798,0.505053,-0.057715,0.289485,0.463149,-0.068549,0.198434,0.599471,-0.023850,0.216066,0.512611,-0.039692,0.223791,0.458943,-0.052805,0.226314,0.413398,-0.062041,0.163698,0.598828,-0.026266,0.163085,0.517892,-0.042322,0.162475,0.467152,-0.053234,0.161901,0.422066,-0.060248,0.129470,0.616261,-0.031508,0.118780,0.553872,-0.046998,0.112124,0.512698,-0.053935,0.108240,0.472801,-0.057521
4835,0,0.015394,0.021021,0.040273,0.330535,0.300721,0.155252,0.798462,0.000000,0.214895,0.784242,-0.028432,0.266567,0.745118,-0.042571,0.307123,0.703525,-0.054689,0.342174,0.673936,-0.066303,0.233540,0.621385,-0.024684,0.263421,0.550716,-0.042920,0.278566,0.504490,-0.057641,0.289108,0.462675,-0.068401,0.198662,0.599208,-0.023771,0.216555,0.512424,-0.039735,0.224066,0.458532,-0.052864,0.226615,0.413013,-0.062031,0.163836,0.598477,-0.026199,0.163630,0.517363,-0.042415,0.163247,0.466934,-0.053252,0.162862,0.422379,-0.060127,0.129528,0.615918,-0.031443,0.119078,0.553584,-0.047076,0.112645,0.512353,-0.053990,0.109122,0.472611,-0.057447
4886,0,0.011303,0.006586,0.040050,0.330886,0.299448,0.155386,0.798654,0.000000,0.215116,0.784322,-0.028343,0.266975,0.745375,-0.042446,0.307229,0.703713,-0.054546,0.342379,0.674398,-0.066178,0.233634,0.621573,-0.024549,0.263509,0.550833,-0.042757,0.278764,0.504761,-0.057503,0.289176,0.462911,-0.068279,0.198721,0.599358,-0.023713,0.216441,0.512690,-0.039664,0.224087,0.458825,-0.052834,0.226786,0.413125,-0.062054,0.164007,0.598876,-0.026203,0.163703,0.517852,-0.042446,0.163333,0.467292,-0.053379,0.163099,0.422503,-0.060343,0.129800,0.616440,-0.031514,0.119378,0.553908,-0.047193,0.112887,0.512692,-0.054196,0.109188,0.472933,-0.057736
4935,0,0.020136,0.023245,0.045301,0.332832,0.299163,0.155038,0.798654,0.000000,0.214780,0.784679,-0.028619,0.266985,0.745198,-0.042734,0.307687,0.703738,-0.054788,0.342813,0.674429,-0.066414,0.233549,0.622476,-0.025100,0.263552,0.551655,-0.043395,0.278827,0.505446,-0.058054,0.289245,0.463537,-0.068825,0.198688,0.600123,-0.024108,0.216504,0.513546,-0.040051,0.224137,0.459709,-0.053154,0.226810,0.414113,-0.062370,0.163910,0.599445,-0.026461,0.163903,0.518243,-0.042656,0.163489,0.467869,-0.053543,0.163213,0.423264,-0.060465,0.129557,0.616595,-0.031632,0.119035,0.554237,-0.047322,0.112577,0.512886,-0.054321,0.108874,0.473150,-0.057898
4986,0,0.045184,0.043749,0.026592,0.309391,0.281067,0.154877,0.798728,0.000000,0.214704,0.784744,-0.027933,0.266638,0.745457,-0.041512,0.307171,0.703835,-0.053150,0.342316,0.674569,-0.064246,0.233413,0.622314,-0.023704,0.264011,0.551801,-0.041395,0.279351,0.505756,-0.055711,0.289562,0.464045,-0.066225,0.198524,0.599989,-0.022812,0.216320,0.513265,-0.038253,0.223951,0.459452,-0.051055,0.226543,0.414159,-0.060056,0.163743,0.598973,-0.025256,0.163638,0.518018,-0.040969,0.163114,0.467583,-0.051676,0.162441,0.422966,-0.058465,0.129360,0.616270,-0.030474,0.119056,0.554037,-0.045740,0.112487,0.512841,-0.052530,0.108641,0.473086,-0.055905
5040,0,0.037490,0.033834,0.045438,0.314260,0.290778,0.154716,0.798455,0.000000,0.214606,0.784423,-0.028178,0.266515,0.745382,-0.042024,0.306568,0.703658,-0.053909,0.341375,0.673672,-0.065328,0.232940,0.622182,-0.024411,0.263349,0.551319,-0.042568,0.278472,0.505038,-0.057133,0.288699,0.463196,-0.067775,0.198124,0.599898,-0.023537,0.215640,0.513130,-0.039383,0.223144,0.459205,-0.052433,0.225496,0.413725,-0.061599,0.163506,0.599155,-0.025964,0.163138,0.518013,-0.042102,0.162497,0.467395,-0.052938,0.161827,0.422649,-0.059813,0.129328,0.616585,-0.031169,0.118933,0.554264,-0.046840,0.112536,0.512756,-0.053793,0.108708,0.472800,-0.057249
5088,0,0.021712,0.026667,0.047055,0.323046,0.303379,0.155349,0.798847,0.000000,0.214877,0.784289,-0.027856,0.266532,0.744807,-0.041745,0.306747,0.703169,-0.053695,0.341766,0.673106,-0.065256,0.232947,0.622153,-0.024539,0.262839,0.551501,-0.042715,0.278095,0.505584,-0.057419,0.288332,0.463535,-0.068205,0.198271,0.599989,-0.023938,0.215713,0.513816,-0.039767,0.223066,0.459813,-0.052919,0.225104,0.413880,-0.062230,0.163810,0.599341,-0.026595,0.163225,0.518401,-0.042638,0.162783,0.467934,-0.053501,0.162050,0.422794,-0.060484,0.129682,0.616800,-0.032007,0.119263,0.554220,-0.047565,0.112960,0.512815,-0.054432,0.109343,0.473003,-0.057923
5136,0,0.031571,0.032854,0.063367,0.301515,0.276417,0.154993,0.798499,0.000000,0.214672,0.784146,-0.028450,0.266474,0.745310,-0.042452,0.306585,0.703237,-0.054421,0.341777,0.672837,-0.065847,0.233059,0.621633,-0.024092,0.262719,0.550958,-0.042104,0.277710,0.504998,-0.056822,0.288111,0.462826,-0.067706,0.198452,0.599350,-0.023085,0.215724,0.513441,-0.038753,0.222806,0.459445,-0.051942,0.225002,0.413474,-0.061277,0.163808,0.598769,-0.025467,0.163488,0.518151,-0.041445,0.162999,0.467974,-0.052213,0.162590,0.423257,-0.059108,0.129614,0.615946,-0.030696,0.119335,0.553975,-0.046132,0.113290,0.512807,-0.052988,0.110003,0.472901,-0.056435
5186,0,0.018737,0.019979,0.039282,0.312120,0.285779,0.155089,0.798331,0.000000,0.214423,0.783675,-0.028407,0.266472,0.744369,-0.042436,0.306890,0.702669,-0.054411,0.341852,0.672600,-0.065921,0.232800,0.621523,-0.024473,0.262770,0.550805,-0.042629,0.277962,0.505000,-0.057433,0.288215,0.462749,-0.068362,0.198267,0.599470,-0.023562,0.215482,0.513483,-0.039355,0.222603,0.459800,-0.052667,0.224637,0.413797,-0.062123,0.163843,0.598860,-0.025965,0.163529,0.518310,-0.042009,0.162938,0.467852,-0.052899,0.162297,0.422810,-0.059875,0.129764,0.616337,-0.031197,0.119187,0.554131,-0.046699,0.112984,0.512826,-0.053597,0.109501,0.472950,-0.057085
