t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2492,0,0.032054,0.049754,0.237403,3.205441,3.313901,0.139774,0.739467,-0.000000,0.200800,0.705044,0.015769,0.234231,0.651977,0.011133,0.264571,0.617617,-0.001325,0.284075,0.597526,-0.012921,0.176746,0.544971,0.001555,0.203898,0.471935,-0.013953,0.237682,0.451727,-0.025971,0.263422,0.455346,-0.033435,0.167348,0.560637,-0.018570,0.251518,0.548451,-0.036629,0.253742,0.592745,-0.041465,0.233601,0.608169,-0.042926,0.172282,0.589142,-0.037633,0.254063,0.578305,-0.049970,0.251037,0.618281,-0.040443,0.231121,0.631696,-0.033709,0.186158,0.620695,-0.056212,0.249673,0.606682,-0.057709,0.247683,0.636430,-0.043802,0.231479,0.649859,-0.033855
2526,0,0.034950,0.036802,0.156615,3.215684,3.320804,0.140452,0.739810,-0.000000,0.200054,0.705938,0.016509,0.233266,0.653145,0.011976,0.264287,0.618127,-0.000549,0.283539,0.597864,-0.012297,0.176722,0.545548,0.001747,0.204389,0.471737,-0.013533,0.238511,0.451828,-0.024942,0.263928,0.456552,-0.031772,0.167226,0.560377,-0.018505,0.251827,0.548521,-0.036167,0.253760,0.593290,-0.040251,0.233412,0.608871,-0.041056,0.172409,0.588186,-0.037614,0.254270,0.578196,-0.049810,0.250878,0.619037,-0.039994,0.230653,0.632570,-0.032962,0.186353,0.619561,-0.056183,0.250621,0.606912,-0.057464,0.248325,0.637501,-0.043400,0.231885,0.651425,-0.033310
2574,0,0.030294,0.033880,0.078737,3.211797,3.307226,0.139853,0.740717,-0.000000,0.200688,0.706422,0.015639,0.234095,0.652463,0.010781,0.264834,0.617432,-0.002029,0.283351,0.598074,-0.014035,0.177048,0.545670,0.001833,0.204469,0.472692,-0.013421,0.238505,0.452723,-0.024807,0.263819,0.457449,-0.031774,0.167659,0.560286,-0.018188,0.251983,0.548941,-0.036376,0.253491,0.593878,-0.040666,0.232985,0.609414,-0.041510,0.172486,0.588100,-0.037219,0.254569,0.579278,-0.049870,0.250411,0.620066,-0.040410,0.229904,0.633514,-0.033479,0.186303,0.619639,-0.055774,0.250328,0.607999,-0.057571,0.248014,0.638114,-0.044077,0.231809,0.651760,-0.034341
2609,0,0.034654,0.045212,0.118725,3.232494,3.328970,0.138887,0.740864,-0.000000,0.199861,0.706631,0.016876,0.233808,0.653271,0.012544,0.265034,0.618686,0.000159,0.283836,0.598374,-0.011452,0.176819,0.545703,0.002131,0.204299,0.472285,-0.013077,0.238389,0.452199,-0.024446,0.263951,0.457107,-0.031274,0.167280,0.560724,-0.018509,0.252299,0.549506,-0.036174,0.254084,0.594642,-0.040266,0.233730,0.610764,-0.041147,0.171859,0.588716,-0.038027,0.254845,0.579434,-0.050177,0.251232,0.620296,-0.040303,0.230879,0.633682,-0.033292,0.185649,0.620573,-0.056968,0.250391,0.607319,-0.058142,0.248384,0.637744,-0.043864,0.232255,0.651816,-0.033659
2637,0,0.037427,0.039120,0.090095,3.212160,3.314801,0.138864,0.740663,-0.000000,0.199965,0.706294,0.015023,0.234025,0.653879,0.009942,0.264778,0.619793,-0.002872,0.283642,0.598537,-0.014774,0.176409,0.546038,0.001418,0.204154,0.472206,-0.014296,0.238585,0.451985,-0.026143,0.264294,0.456597,-0.033194,0.167448,0.560776,-0.018254,0.252508,0.549445,-0.036803,0.254523,0.594689,-0.041571,0.234026,0.610897,-0.042528,0.172633,0.588455,-0.036968,0.254850,0.579443,-0.049782,0.251350,0.620333,-0.040356,0.230950,0.633987,-0.033305,0.186588,0.619917,-0.055232,0.250466,0.607769,-0.056962,0.248354,0.638278,-0.043154,0.232129,0.652301,-0.033029
2668,0,0.023498,0.025088,0.061830,3.217912,3.316947,0.138705,0.740741,-0.000000,0.199654,0.706796,0.015357,0.233591,0.653455,0.010747,0.264375,0.619454,-0.001530,0.283604,0.599009,-0.012864,0.176482,0.545638,0.001532,0.204425,0.471938,-0.013756,0.238695,0.451426,-0.025175,0.264570,0.455750,-0.031984,0.167478,0.560501,-0.018136,0.252461,0.549676,-0.036272,0.254101,0.594642,-0.040817,0.233505,0.610607,-0.041701,0.172597,0.588333,-0.036787,0.254961,0.579247,-0.049356,0.251153,0.620189,-0.040008,0.230886,0.633675,-0.033014,0.186592,0.620003,-0.054914,0.250743,0.607777,-0.056386,0.248620,0.638115,-0.042510,0.232439,0.651790,-0.032407
2702,0,0.031830,0.043710,0.115390,3.227601,3.320697,0.137638,0.741495,-0.000000,0.199856,0.706637,0.016213,0.233945,0.653585,0.012130,0.264606,0.619982,0.000149,0.283737,0.598990,-0.010941,0.175924,0.546361,0.002874,0.204363,0.472371,-0.012388,0.238719,0.451786,-0.024150,0.264762,0.455460,-0.031302,0.167123,0.561315,-0.017338,0.252574,0.550184,-0.035284,0.254073,0.595193,-0.040077,0.233688,0.611083,-0.041294,0.172175,0.588858,-0.036556,0.255174,0.579846,-0.048742,0.251332,0.620856,-0.039340,0.230994,0.634494,-0.032482,0.186174,0.620599,-0.055304,0.250097,0.607665,-0.056484,0.247951,0.638053,-0.042584,0.232049,0.651998,-0.032556
2735,0,0.075577,0.076695,0.133307,3.222938,3.313360,0.137730,0.741331,-0.000000,0.200227,0.706759,0.014148,0.234412,0.653394,0.009001,0.264691,0.619050,-0.003717,0.283685,0.598197,-0.015470,0.175430,0.545966,0.000661,0.204367,0.471690,-0.015719,0.239010,0.450571,-0.028278,0.265278,0.453494,-0.036004,0.166930,0.561516,-0.018898,0.252696,0.550568,-0.038517,0.254189,0.595588,-0.043951,0.233640,0.611701,-0.045319,0.172045,0.589696,-0.037612,0.255030,0.580591,-0.051270,0.251067,0.621530,-0.041955,0.230744,0.635118,-0.034839,0.186259,0.622024,-0.056002,0.250018,0.608832,-0.058405,0.247819,0.638980,-0.044691,0.231600,0.652789,-0.034562
2765,0,0.035600,0.036383,0.199731,3.223815,3.321746,0.137877,0.740858,-0.000000,0.200019,0.706916,0.015012,0.234065,0.653995,0.010199,0.264570,0.619595,-0.002340,0.283707,0.599196,-0.013957,0.176156,0.546014,0.001134,0.204711,0.471282,-0.014781,0.239291,0.450501,-0.026581,0.265276,0.454472,-0.033689,0.167577,0.560767,-0.018659,0.253229,0.550155,-0.037558,0.254647,0.595355,-0.042315,0.233974,0.610857,-0.043278,0.172596,0.588441,-0.037540,0.255411,0.580640,-0.050645,0.251215,0.621882,-0.041205,0.230621,0.634971,-0.034115,0.186504,0.620171,-0.056013,0.250461,0.608784,-0.058012,0.248017,0.639215,-0.044315,0.231762,0.652588,-0.034245
2797,0,0.017066,0.019668,0.098040,3.220106,3.313249,0.138070,0.741379,-0.000000,0.200424,0.706432,0.014451,0.234434,0.653263,0.009396,0.264571,0.619485,-0.003303,0.282843,0.598858,-0.015062,0.175999,0.545886,0.001038,0.204829,0.471452,-0.014951,0.239569,0.450931,-0.026995,0.265681,0.454977,-0.034290,0.167698,0.560874,-0.018663,0.253282,0.550592,-0.037475,0.254821,0.595886,-0.042400,0.234047,0.610958,-0.043548,0.172766,0.588615,-0.037549,0.255649,0.581017,-0.050510,0.251409,0.621945,-0.041178,0.230721,0.634603,-0.034272,0.186543,0.620719,-0.056064,0.249968,0.608764,-0.057990,0.247736,0.638961,-0.044214,0.231618,0.652651,-0.034161
2832,0,0.023967,0.034086,0.112924,3.223957,3.326285,0.137612,0.740380,-0.000000,0.199875,0.705887,0.015059,0.234205,0.653361,0.010249,0.264995,0.619219,-0.002309,0.283578,0.598150,-0.014030,0.176568,0.545993,0.000957,0.205199,0.471542,-0.014809,0.239475,0.450854,-0.026540,0.265588,0.454353,-0.033657,0.167556,0.560938,-0.018969,0.253186,0.550627,-0.037605,0.254375,0.596155,-0.042257,0.233712,0.611322,-0.043332,0.172315,0.588582,-0.037957,0.255560,0.580578,-0.051153,0.251046,0.621940,-0.041664,0.230323,0.634806,-0.034621,0.185883,0.620768,-0.056565,0.249990,0.607904,-0.058641,0.247791,0.638136,-0.044815,0.231787,0.651910,-0.034751
2860,0,0.038534,0.052602,0.156840,3.218662,3.318806,0.139402,0.740787,-0.000000,0.200421,0.705358,0.015530,0.235125,0.652932,0.010890,0.265663,0.619280,-0.001517,0.284326,0.598064,-0.013071,0.177175,0.545874,0.001531,0.205547,0.471464,-0.013913,0.239478,0.450182,-0.025606,0.265245,0.452675,-0.032761,0.168825,0.560962,-0.018535,0.253705,0.550327,-0.036995,0.255030,0.595522,-0.041747,0.234654,0.611605,-0.042893,0.174027,0.588912,-0.037587,0.255804,0.579836,-0.050289,0.251684,0.620919,-0.040748,0.231313,0.634399,-0.033760,0.187888,0.620754,-0.056168,0.250331,0.607446,-0.057795,0.247980,0.637896,-0.043818,0.231798,0.651811,-0.033723
2894,0,0.041003,0.054556,0.186429,3.216772,3.319626,0.138412,0.740265,-0.000000,0.200496,0.705851,0.014324,0.234894,0.652544,0.009200,0.265622,0.618334,-0.003609,0.283863,0.597549,-0.015562,0.178031,0.545372,0.000964,0.205940,0.471236,-0.014925,0.240017,0.449832,-0.026633,0.265986,0.453047,-0.033675,0.169047,0.560278,-0.018640,0.254209,0.550547,-0.037815,0.255143,0.596025,-0.042583,0.234570,0.611653,-0.043434,0.173395,0.588036,-0.037390,0.256410,0.581333,-0.051011,0.251255,0.622201,-0.041733,0.230791,0.634615,-0.034562,0.186644,0.620360,-0.055780,0.250832,0.608737,-0.058109,0.248470,0.638504,-0.044506,0.232884,0.651555,-0.034377
2940,0,0.037373,0.035520,0.160831,3.224052,3.334125,0.139002,0.739293,-0.000000,0.200563,0.704577,0.013841,0.234979,0.650808,0.008660,0.264973,0.616229,-0.003819,0.284155,0.597842,-0.015340,0.176648,0.544653,-0.000255,0.206131,0.469476,-0.016108,0.240516,0.448948,-0.027700,0.266509,0.452367,-0.034751,0.168708,0.560523,-0.019522,0.254749,0.550470,-0.038377,0.255929,0.595861,-0.042966,0.235815,0.610832,-0.043928,0.173698,0.588634,-0.037933,0.257027,0.581240,-0.051182,0.252109,0.622103,-0.041745,0.231835,0.634086,-0.034676,0.187659,0.620951,-0.055993,0.250648,0.608075,-0.057918,0.248334,0.637929,-0.044040,0.232738,0.651020,-0.033936
2973,0,0.058271,0.069816,0.137004,3.217207,3.319658,0.139401,0.739883,-0.000000,0.200747,0.704237,0.015794,0.234583,0.651597,0.010928,0.265255,0.617143,-0.001811,0.283641,0.597345,-0.013764,0.176858,0.544638,0.001630,0.206061,0.470398,-0.013708,0.240374,0.449794,-0.025100,0.266141,0.453897,-0.031996,0.168514,0.559793,-0.018519,0.253340,0.548930,-0.036685,0.254608,0.594354,-0.040968,0.233718,0.609894,-0.041857,0.173666,0.587761,-0.037668,0.256248,0.579085,-0.050236,0.251732,0.620136,-0.040634,0.231072,0.633144,-0.033664,0.187565,0.619949,-0.056280,0.250551,0.606862,-0.057800,0.248279,0.637248,-0.043897,0.232511,0.650907,-0.033868
3006,0,0.029291,0.040811,0.104896,3.200981,3.315918,0.138802,0.738842,-0.000000,0.200761,0.704138,0.014855,0.234915,0.651578,0.009860,0.265718,0.617265,-0.002849,0.283676,0.596474,-0.014661,0.177238,0.544169,0.001042,0.206259,0.469780,-0.014837,0.240629,0.449228,-0.026750,0.266631,0.453004,-0.033910,0.168620,0.559233,-0.018601,0.253611,0.549114,-0.036981,0.254921,0.593749,-0.041550,0.234560,0.609042,-0.042586,0.173488,0.587152,-0.037369,0.256104,0.579346,-0.050171,0.251598,0.619807,-0.040736,0.231112,0.632459,-0.033799,0.187215,0.619264,-0.055721,0.250805,0.606870,-0.057423,0.248473,0.636827,-0.043622,0.232612,0.650176,-0.033614
3039,0,0.023057,0.021326,0.077462,3.198647,3.315241,0.139460,0.738541,-0.000000,0.200466,0.703617,0.014678,0.234667,0.650938,0.009767,0.265066,0.616516,-0.002682,0.284632,0.595558,-0.014215,0.177680,0.543835,0.000689,0.206180,0.469558,-0.014900,0.240461,0.448884,-0.026507,0.266243,0.452626,-0.033481,0.169086,0.558374,-0.018757,0.253823,0.549125,-0.036977,0.254915,0.593917,-0.041583,0.234434,0.609362,-0.042656,0.174209,0.586288,-0.037254,0.256331,0.578606,-0.050055,0.251827,0.619411,-0.040769,0.231233,0.632213,-0.033869,0.188029,0.618576,-0.055308,0.251146,0.606164,-0.057084,0.248946,0.636023,-0.043321,0.233117,0.649443,-0.033240
3068,0,0.026991,0.025712,0.157366,3.201715,3.326745,0.139740,0.737790,-0.000000,0.200460,0.703053,0.015279,0.234559,0.651019,0.010549,0.265140,0.617152,-0.001895,0.283884,0.596410,-0.013533,0.177922,0.543322,0.001382,0.206044,0.469156,-0.014124,0.239772,0.447788,-0.025920,0.265683,0.449982,-0.033181,0.169585,0.557936,-0.018456,0.254120,0.548337,-0.036931,0.255176,0.593531,-0.041864,0.234738,0.609647,-0.043120,0.174589,0.585921,-0.037282,0.256630,0.577929,-0.050215,0.251892,0.618923,-0.041051,0.231366,0.632248,-0.034215,0.188314,0.618103,-0.055609,0.251225,0.605541,-0.057346,0.248774,0.635597,-0.043601,0.232837,0.649147,-0.033550
3102,0,0.051616,0.067101,0.123005,3.203823,3.328222,0.138770,0.738244,-0.000000,0.199886,0.703820,0.015716,0.233981,0.651928,0.011307,0.264719,0.617900,-0.000968,0.284370,0.596232,-0.012589,0.177396,0.543769,0.002730,0.205918,0.469730,-0.011814,0.239413,0.447577,-0.023020,0.265139,0.448628,-0.030030,0.169630,0.557888,-0.017164,0.254557,0.547648,-0.035102,0.255739,0.593155,-0.039953,0.235346,0.609707,-0.041171,0.175144,0.585531,-0.035988,0.257207,0.577580,-0.048291,0.252407,0.618654,-0.039105,0.231843,0.632228,-0.032335,0.188844,0.617534,-0.054304,0.251725,0.605444,-0.055669,0.248963,0.635677,-0.042019,0.233238,0.649408,-0.032132
3136,0,0.029481,0.026920,0.155652,3.213151,3.341653,0.139100,0.737512,-0.000000,0.200108,0.702163,0.015972,0.234719,0.650591,0.011928,0.264881,0.616365,0.000130,0.284081,0.595298,-0.010940,0.176730,0.543307,0.003093,0.205817,0.468524,-0.011716,0.239553,0.446753,-0.023302,0.265543,0.448029,-0.030485,0.169575,0.557609,-0.016849,0.254493,0.548204,-0.034954,0.256057,0.593811,-0.040142,0.235589,0.610701,-0.041509,0.175447,0.585333,-0.035729,0.257321,0.577161,-0.048156,0.252716,0.618697,-0.039034,0.232320,0.632683,-0.032202,0.189810,0.617111,-0.054065,0.252075,0.604321,-0.055357,0.249016,0.635324,-0.041435,0.233234,0.649430,-0.031316
3164,0,0.027721,0.031083,0.172632,3.205931,3.332546,0.138840,0.737879,-0.000000,0.199720,0.702897,0.016190,0.234262,0.651157,0.011912,0.264900,0.617296,-0.000199,0.284136,0.595837,-0.011671,0.177276,0.543102,0.002828,0.205842,0.468337,-0.011597,0.239481,0.446237,-0.022844,0.265269,0.447347,-0.029904,0.170373,0.556869,-0.017161,0.254806,0.547465,-0.034746,0.255917,0.592761,-0.039662,0.235235,0.609010,-0.041067,0.176334,0.584446,-0.035985,0.257949,0.577014,-0.047832,0.253020,0.618143,-0.038591,0.232062,0.631368,-0.032066,0.190400,0.616240,-0.054226,0.252289,0.605363,-0.055224,0.249087,0.636174,-0.041437,0.232947,0.649734,-0.031567
3199,0,0.039736,0.039740,0.194017,3.219071,3.343025,0.138310,0.738152,-0.000000,0.199511,0.702247,0.016724,0.234025,0.650520,0.012934,0.264317,0.616609,0.001283,0.284275,0.594790,-0.009710,0.176657,0.543457,0.003512,0.206058,0.468380,-0.010720,0.240097,0.446639,-0.021662,0.266266,0.447572,-0.028482,0.169672,0.557859,-0.016696,0.255010,0.547675,-0.034226,0.256355,0.593411,-0.038766,0.236232,0.610433,-0.039804,0.175528,0.585554,-0.035801,0.257773,0.577398,-0.047549,0.252911,0.618524,-0.037988,0.232469,0.632166,-0.031094,0.189461,0.617693,-0.054295,0.251694,0.604700,-0.055110,0.248639,0.635341,-0.041027,0.232887,0.648817,-0.030928
3227,0,0.037414,0.039079,0.066354,3.225975,3.346486,0.138149,0.738227,-0.000000,0.199440,0.702228,0.017587,0.234398,0.650209,0.014292,0.265164,0.615884,0.002970,0.284628,0.594165,-0.007810,0.176322,0.543457,0.004450,0.205981,0.467666,-0.009304,0.239794,0.446020,-0.020083,0.265487,0.447086,-0.026895,0.169649,0.557506,-0.015990,0.254980,0.547369,-0.033150,0.256542,0.593413,-0.037976,0.235756,0.610581,-0.039312,0.175958,0.584903,-0.035173,0.258076,0.576760,-0.046514,0.253130,0.618416,-0.037104,0.232369,0.632319,-0.030459,0.190305,0.616401,-0.053641,0.252227,0.604190,-0.054124,0.248737,0.635876,-0.039981,0.232614,0.649917,-0.029958
3260,0,0.044300,0.044888,0.104091,3.234652,3.355552,0.138315,0.738416,-0.000000,0.199105,0.702127,0.019489,0.233722,0.650486,0.016622,0.264271,0.616471,0.005282,0.284843,0.594414,-0.005659,0.176982,0.542900,0.005938,0.206351,0.467762,-0.007306,0.240340,0.446354,-0.017674,0.266190,0.447640,-0.024161,0.169907,0.557017,-0.015412,0.255254,0.546845,-0.031792,0.256628,0.592632,-0.036036,0.236151,0.609798,-0.037097,0.175961,0.584570,-0.035366,0.258085,0.576395,-0.045752,0.253225,0.617550,-0.035943,0.232543,0.631361,-0.029317,0.190278,0.615822,-0.054501,0.252405,0.604131,-0.054203,0.248981,0.635443,-0.039759,0.232635,0.649122,-0.029726
3293,0,0.029371,0.041321,0.059140,3.231988,3.351146,0.137456,0.738577,-0.000000,0.199202,0.702589,0.018298,0.234074,0.650344,0.015179,0.264524,0.616270,0.003841,0.284788,0.594581,-0.007017,0.176199,0.543299,0.005187,0.206081,0.467470,-0.008167,0.240019,0.445780,-0.018531,0.266044,0.446876,-0.025105,0.170048,0.557090,-0.015644,0.255643,0.547146,-0.032462,0.256847,0.592572,-0.036969,0.236189,0.609359,-0.038142,0.176280,0.584391,-0.035181,0.258816,0.577489,-0.045890,0.253291,0.618271,-0.036298,0.232544,0.631743,-0.029780,0.190636,0.615507,-0.053972,0.252472,0.604846,-0.054047,0.248755,0.636402,-0.039930,0.232399,0.650089,-0.030078
3341,0,0.031590,0.033333,0.142198,3.228858,3.351038,0.138284,0.738344,-0.000000,0.200227,0.702684,0.018794,0.234078,0.650420,0.015704,0.264351,0.616014,0.004225,0.284958,0.594657,-0.006788,0.176442,0.542972,0.005536,0.205913,0.466883,-0.008216,0.240061,0.445237,-0.018859,0.266411,0.446459,-0.025600,0.170271,0.557102,-0.015778,0.255799,0.546336,-0.032995,0.257077,0.591817,-0.037476,0.237133,0.608627,-0.038578,0.176782,0.584490,-0.035852,0.258945,0.576319,-0.046794,0.253696,0.617331,-0.036916,0.233300,0.630847,-0.030231,0.191335,0.615568,-0.055196,0.252438,0.603854,-0.055308,0.248671,0.635003,-0.041043,0.232770,0.648305,-0.031146
3374,0,0.042574,0.044730,0.098475,3.239626,3.365301,0.138712,0.737967,-0.000000,0.200427,0.702645,0.020517,0.234481,0.650358,0.017875,0.264859,0.616055,0.006445,0.285497,0.594145,-0.004651,0.176901,0.542819,0.007001,0.205846,0.466991,-0.005918,0.239915,0.445269,-0.015952,0.265910,0.446904,-0.022365,0.170507,0.557047,-0.015131,0.255812,0.546156,-0.031494,0.257232,0.592124,-0.035508,0.236783,0.609322,-0.036479,0.176947,0.583856,-0.035863,0.258950,0.575924,-0.045850,0.253778,0.617105,-0.035564,0.233245,0.630979,-0.028899,0.191524,0.614511,-0.055745,0.252669,0.602712,-0.055259,0.248922,0.634179,-0.040735,0.232712,0.647431,-0.030822
3408,0,0.056505,0.066368,0.146381,3.241407,3.383011,0.138222,0.736613,-0.000000,0.199487,0.700872,0.019799,0.233533,0.650016,0.016670,0.263904,0.615949,0.004987,0.284973,0.594074,-0.006361,0.177149,0.542035,0.005271,0.206270,0.466121,-0.007935,0.240347,0.444526,-0.018188,0.266520,0.445553,-0.024754,0.170688,0.556699,-0.016559,0.256459,0.545476,-0.033005,0.258256,0.590802,-0.037215,0.237810,0.607637,-0.038370,0.177035,0.584556,-0.036898,0.259487,0.575786,-0.047198,0.254415,0.616572,-0.036991,0.233907,0.630592,-0.030305,0.191447,0.615893,-0.056400,0.252856,0.603208,-0.056251,0.249751,0.634001,-0.041722,0.233787,0.647475,-0.031646
3435,0,0.037361,0.050590,0.123320,3.227293,3.358589,0.138909,0.737320,-0.000000,0.200165,0.701711,0.019629,0.234348,0.649798,0.016873,0.264414,0.615828,0.005652,0.284954,0.593578,-0.005131,0.177231,0.542065,0.006136,0.206621,0.466214,-0.007114,0.240542,0.444325,-0.017543,0.266506,0.445336,-0.024136,0.171202,0.556029,-0.015504,0.256444,0.544666,-0.032181,0.257505,0.590142,-0.036725,0.236806,0.607068,-0.037935,0.177801,0.583250,-0.035738,0.259621,0.574773,-0.046148,0.254233,0.616122,-0.036259,0.233516,0.630079,-0.029667,0.192386,0.614325,-0.055162,0.253229,0.602760,-0.054864,0.249593,0.634206,-0.040449,0.233560,0.648199,-0.030449
3469,0,0.028625,0.033836,0.087437,3.229378,3.375461,0.139040,0.735852,-0.000000,0.200700,0.699723,0.019769,0.234791,0.648233,0.016860,0.264690,0.614689,0.005404,0.285850,0.594024,-0.005637,0.177535,0.541344,0.006075,0.206564,0.465667,-0.007358,0.240548,0.443861,-0.017932,0.266621,0.445025,-0.024656,0.171295,0.555930,-0.015788,0.256825,0.545050,-0.032452,0.258182,0.590320,-0.036909,0.237789,0.607140,-0.038177,0.177598,0.583191,-0.036275,0.259801,0.574755,-0.046589,0.254573,0.615882,-0.036517,0.234008,0.629842,-0.029878,0.191969,0.613968,-0.055951,0.252671,0.601871,-0.055578,0.249465,0.632846,-0.040994,0.233652,0.646512,-0.030941
3502,0,0.027206,0.026119,0.132093,3.229054,3.374042,0.139121,0.735683,-0.000000,0.200338,0.698696,0.019705,0.234307,0.647740,0.016610,0.264371,0.614440,0.005070,0.285666,0.592959,-0.006139,0.176446,0.541275,0.005437,0.206504,0.464956,-0.007891,0.241087,0.443526,-0.018394,0.267481,0.444548,-0.025021,0.170327,0.555844,-0.016275,0.256294,0.544084,-0.032513,0.258123,0.589066,-0.036714,0.237435,0.605673,-0.037941,0.176950,0.583650,-0.036565,0.259598,0.574322,-0.046548,0.254838,0.615315,-0.036342,0.234181,0.629306,-0.029650,0.191581,0.615128,-0.056029,0.252832,0.601959,-0.055434,0.249776,0.633216,-0.040599,0.233732,0.647536,-0.030338
3531,0,0.065549,0.059998,0.100434,3.207192,3.358482,0.139428,0.734937,-0.000000,0.200525,0.698663,0.018808,0.234278,0.647339,0.015486,0.264120,0.614188,0.003871,0.285302,0.592643,-0.007315,0.176623,0.540233,0.004248,0.206297,0.464359,-0.009883,0.240724,0.443053,-0.021088,0.266980,0.444106,-0.028273,0.170280,0.555103,-0.017300,0.255941,0.543090,-0.034433,0.258086,0.588304,-0.039236,0.237572,0.605158,-0.040873,0.176736,0.582610,-0.037505,0.258745,0.572287,-0.048542,0.254819,0.613921,-0.038603,0.234148,0.628422,-0.031902,0.191198,0.613875,-0.056955,0.252031,0.599171,-0.057439,0.249680,0.630192,-0.042995,0.234065,0.644640,-0.032870
3567,0,0.084927,0.078868,0.207654,3.163223,3.307818,0.140022,0.734616,-0.000000,0.201604,0.698067,0.016665,0.235397,0.644462,0.012994,0.264906,0.611171,0.001371,0.285699,0.589962,-0.009564,0.175839,0.539218,0.003732,0.206360,0.464348,-0.011265,0.241222,0.442800,-0.023459,0.267694,0.443108,-0.031359,0.168957,0.553893,-0.016906,0.255008,0.540795,-0.035486,0.257730,0.585947,-0.041527,0.237190,0.602657,-0.043683,0.175574,0.581382,-0.036452,0.257984,0.569330,-0.048777,0.255385,0.610857,-0.039631,0.235029,0.625337,-0.033032,0.190398,0.612174,-0.055469,0.251443,0.596896,-0.056844,0.250456,0.627511,-0.043051,0.235295,0.641806,-0.033181
3601,0,0.149102,0.171860,0.428295,3.074278,3.204529,0.141863,0.734691,-0.000000,0.203252,0.696598,0.013145,0.235948,0.641733,0.008565,0.264385,0.608933,-0.003240,0.285767,0.586711,-0.013914,0.175210,0.538728,0.002290,0.206865,0.466106,-0.014090,0.242228,0.445559,-0.027346,0.269708,0.444846,-0.035930,0.166821,0.552619,-0.016621,0.251573,0.535761,-0.037747,0.254857,0.580779,-0.044940,0.234838,0.599535,-0.047017,0.172568,0.578735,-0.034799,0.253357,0.563526,-0.049130,0.253056,0.605430,-0.040528,0.234149,0.622104,-0.033205,0.186883,0.608763,-0.052875,0.248243,0.592965,-0.055582,0.250069,0.623185,-0.042604,0.236274,0.637932,-0.032648
3628,0,0.191169,0.188794,0.651180,2.951376,3.088675,0.143727,0.732784,-0.000000,0.205396,0.695464,0.010721,0.238929,0.642497,0.004755,0.269006,0.610490,-0.008706,0.285986,0.579263,-0.021112,0.177962,0.539569,0.003938,0.208992,0.469879,-0.014182,0.243598,0.449404,-0.028290,0.270946,0.447373,-0.037101,0.166071,0.550137,-0.014631,0.249159,0.529928,-0.038919,0.253154,0.578781,-0.046592,0.233530,0.598691,-0.047510,0.168500,0.572604,-0.033265,0.248575,0.556987,-0.051586,0.250366,0.602334,-0.043472,0.231369,0.619058,-0.034788,0.179497,0.600858,-0.051953,0.241939,0.585857,-0.058048,0.245374,0.617096,-0.046152,0.230724,0.632168,-0.035927
3661,0,0.222872,0.247860,0.608521,2.907785,3.001896,0.145194,0.734533,-0.000000,0.206151,0.690869,0.013953,0.240872,0.639227,0.008077,0.271677,0.609052,-0.006074,0.289729,0.571549,-0.019754,0.179302,0.538698,0.007520,0.209675,0.470959,-0.010308,0.245623,0.449750,-0.023058,0.273772,0.446905,-0.030619,0.165884,0.545711,-0.013289,0.247780,0.526457,-0.036617,0.258170,0.579371,-0.042130,0.242346,0.603869,-0.041375,0.164737,0.566640,-0.034336,0.240786,0.549787,-0.053371,0.248853,0.598516,-0.043459,0.232535,0.619143,-0.033025,0.171798,0.596385,-0.055059,0.229151,0.577701,-0.062817,0.235938,0.610965,-0.049564,0.220688,0.629056,-0.037748
3715,0,0.252798,0.274587,0.821058,2.816585,2.879846,0.147803,0.735873,0.000000,0.207428,0.691385,0.010296,0.243867,0.637886,0.002254,0.274903,0.604740,-0.012861,0.297537,0.566263,-0.027336,0.182859,0.537801,0.000936,0.210112,0.470562,-0.017184,0.246589,0.447663,-0.028305,0.274363,0.443588,-0.034457,0.166801,0.543148,-0.018170,0.243337,0.516644,-0.040717,0.262689,0.569192,-0.043516,0.252329,0.599130,-0.040825,0.161982,0.563479,-0.037704,0.233748,0.541478,-0.057937,0.250961,0.589812,-0.047426,0.239462,0.615919,-0.036000,0.165734,0.595080,-0.057004,0.221142,0.571681,-0.066834,0.234744,0.603663,-0.053991,0.222236,0.626745,-0.041865
