t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2508,0,0.135086,0.118563,1.096151,4.931961,5.363418,0.126209,0.822678,-0.000000,0.178318,0.817270,-0.042244,0.224164,0.765756,-0.062058,0.184745,0.719693,-0.074483,0.133301,0.700282,-0.079910,0.227231,0.608814,-0.033743,0.189699,0.653879,-0.071017,0.175903,0.714208,-0.090373,0.176835,0.718035,-0.100574,0.175050,0.579998,-0.029247,0.138532,0.653264,-0.061862,0.140088,0.718618,-0.069055,0.148959,0.711073,-0.069186,0.125573,0.585812,-0.031274,0.094767,0.669621,-0.063137,0.105323,0.727334,-0.060554,0.117519,0.712774,-0.054342,0.080522,0.608788,-0.037601,0.062996,0.681921,-0.056565,0.076756,0.728807,-0.053818,0.089772,0.718611,-0.047573
2540,0,0.070238,0.078001,0.660894,4.876716,5.298630,0.125738,0.822617,-0.000000,0.177924,0.816608,-0.042390,0.225201,0.765634,-0.062073,0.186547,0.718024,-0.074264,0.134542,0.697879,-0.079127,0.228108,0.610416,-0.034076,0.197156,0.651362,-0.070912,0.180700,0.713640,-0.088920,0.177594,0.719027,-0.098121,0.176093,0.580507,-0.029410,0.141711,0.653668,-0.061613,0.142294,0.719588,-0.067955,0.149581,0.710966,-0.067495,0.126765,0.585405,-0.031332,0.097279,0.670023,-0.062829,0.107866,0.727906,-0.059838,0.119295,0.712102,-0.053496,0.081640,0.607617,-0.037526,0.065177,0.681547,-0.056224,0.079168,0.728765,-0.053332,0.091853,0.718386,-0.047023
2574,0,0.068131,0.069718,0.477220,4.899101,5.337558,0.125784,0.821875,-0.000000,0.178221,0.815970,-0.041434,0.224007,0.764840,-0.060885,0.184156,0.718686,-0.073273,0.132119,0.700215,-0.078596,0.227314,0.609438,-0.032628,0.194459,0.648509,-0.070053,0.178813,0.711061,-0.089044,0.177107,0.718867,-0.098836,0.174961,0.579892,-0.028701,0.139406,0.651353,-0.060984,0.140558,0.717221,-0.068015,0.148965,0.709828,-0.067950,0.125443,0.585471,-0.031412,0.095092,0.670199,-0.062857,0.105593,0.727872,-0.060195,0.117569,0.712667,-0.054084,0.080549,0.608473,-0.038378,0.063403,0.683146,-0.056877,0.077044,0.730211,-0.053821,0.090072,0.719212,-0.047414
2606,0,0.086328,0.079514,0.522678,4.890541,5.304486,0.126415,0.823687,-0.000000,0.179233,0.817006,-0.042722,0.225823,0.765480,-0.062624,0.186635,0.717118,-0.074952,0.134573,0.696300,-0.079870,0.228365,0.610791,-0.034722,0.194712,0.651818,-0.072067,0.180293,0.714124,-0.090559,0.179401,0.718295,-0.100002,0.176414,0.581288,-0.029837,0.140784,0.654003,-0.062460,0.142349,0.720642,-0.068985,0.150517,0.711529,-0.068657,0.127185,0.585987,-0.031574,0.096632,0.669652,-0.063280,0.107893,0.728196,-0.060198,0.119475,0.712816,-0.053771,0.082192,0.607863,-0.037640,0.064901,0.681297,-0.056230,0.078954,0.728828,-0.053280,0.091676,0.718828,-0.046952
2639,0,0.079653,0.078245,0.514047,4.827734,5.271465,0.126391,0.822042,-0.000000,0.178344,0.815775,-0.041031,0.224877,0.764783,-0.060429,0.186107,0.718306,-0.073054,0.134546,0.698003,-0.078446,0.228864,0.610958,-0.031283,0.197913,0.647657,-0.068320,0.181471,0.710388,-0.086928,0.179229,0.717701,-0.096529,0.176733,0.580652,-0.027173,0.141962,0.651653,-0.059936,0.142433,0.718710,-0.066972,0.150414,0.710688,-0.066676,0.127298,0.585406,-0.029689,0.097614,0.669319,-0.061646,0.107730,0.727242,-0.059081,0.119081,0.711757,-0.052736,0.082226,0.607173,-0.036330,0.066040,0.681101,-0.055432,0.079562,0.728363,-0.052769,0.092578,0.717316,-0.046423
2672,0,0.076713,0.088023,0.235468,4.878709,5.322532,0.127505,0.823175,-0.000000,0.179775,0.816462,-0.041941,0.225962,0.764263,-0.062027,0.187179,0.716952,-0.074969,0.135463,0.697226,-0.080736,0.228633,0.610616,-0.033618,0.197091,0.647842,-0.071562,0.181356,0.711623,-0.090763,0.179163,0.718633,-0.100724,0.176344,0.581053,-0.029408,0.142160,0.650750,-0.062977,0.142825,0.718449,-0.070185,0.150609,0.710851,-0.069923,0.126817,0.586214,-0.031816,0.097932,0.668610,-0.064091,0.108001,0.727303,-0.061076,0.119392,0.712226,-0.054490,0.081841,0.608735,-0.038468,0.066016,0.682385,-0.057800,0.079774,0.729990,-0.054884,0.092814,0.719343,-0.048429
2704,0,0.041258,0.042342,0.326291,4.906626,5.354725,0.127216,0.822601,-0.000000,0.179564,0.815885,-0.042528,0.224806,0.764034,-0.062956,0.184705,0.717649,-0.076072,0.133009,0.697132,-0.081974,0.229202,0.609686,-0.034036,0.196708,0.649770,-0.072268,0.181437,0.712490,-0.091680,0.179979,0.718338,-0.101713,0.176509,0.580505,-0.029560,0.141741,0.651864,-0.063645,0.142536,0.719044,-0.071022,0.150231,0.711042,-0.070957,0.126940,0.585943,-0.031790,0.097529,0.670082,-0.064792,0.107646,0.728275,-0.062235,0.118857,0.712439,-0.055841,0.081944,0.608372,-0.038298,0.065874,0.682568,-0.058169,0.079558,0.729602,-0.055808,0.092348,0.718143,-0.049676
2738,0,0.080525,0.071883,0.295924,4.830572,5.292856,0.127256,0.821859,-0.000000,0.180411,0.815341,-0.041632,0.226710,0.763407,-0.061152,0.186170,0.716208,-0.073487,0.133987,0.696309,-0.078605,0.229539,0.609725,-0.032610,0.196278,0.649744,-0.069944,0.182191,0.712362,-0.088775,0.182103,0.717861,-0.098420,0.177272,0.580039,-0.028345,0.142562,0.651243,-0.061185,0.143471,0.718269,-0.068172,0.151447,0.710101,-0.067910,0.127953,0.584962,-0.030707,0.098447,0.668051,-0.063022,0.108716,0.726563,-0.060529,0.120299,0.711762,-0.054131,0.083094,0.607019,-0.037236,0.066719,0.680556,-0.056624,0.080596,0.728360,-0.054033,0.093678,0.718790,-0.047701
2771,0,0.109459,0.108558,0.515651,4.919925,5.365432,0.127473,0.822935,-0.000000,0.179737,0.816342,-0.043073,0.225263,0.764875,-0.063839,0.185467,0.717703,-0.077224,0.133634,0.697209,-0.083129,0.229779,0.611550,-0.035430,0.199069,0.647180,-0.074271,0.182865,0.710575,-0.093954,0.179815,0.717557,-0.104255,0.177298,0.581477,-0.031034,0.142141,0.651093,-0.065479,0.143401,0.718624,-0.072959,0.151531,0.710401,-0.072893,0.127447,0.586526,-0.033412,0.098136,0.668460,-0.066136,0.108465,0.726966,-0.063085,0.119501,0.711416,-0.056556,0.082300,0.609136,-0.040219,0.066481,0.683320,-0.060067,0.080494,0.730425,-0.057541,0.093466,0.718539,-0.051340
2804,0,0.067383,0.058012,0.193780,4.870800,5.331980,0.127506,0.822191,-0.000000,0.181220,0.814980,-0.042543,0.226525,0.762049,-0.062751,0.183340,0.714698,-0.075654,0.130051,0.695308,-0.081222,0.229319,0.610387,-0.034159,0.199115,0.646013,-0.072641,0.184619,0.709809,-0.092161,0.182932,0.716577,-0.102313,0.176604,0.580308,-0.029836,0.142184,0.649947,-0.063897,0.143859,0.717653,-0.071266,0.152142,0.709647,-0.071069,0.127011,0.585618,-0.032325,0.098287,0.669237,-0.065076,0.108737,0.727672,-0.062521,0.120222,0.711446,-0.056168,0.082444,0.607994,-0.039104,0.066885,0.682727,-0.058689,0.080847,0.730006,-0.056200,0.093731,0.718393,-0.050010
2836,0,0.038510,0.039074,0.153725,4.876290,5.330104,0.127299,0.822228,-0.000000,0.180191,0.815600,-0.042930,0.225668,0.763110,-0.063313,0.183913,0.715669,-0.076356,0.131015,0.695831,-0.081862,0.230675,0.611322,-0.034475,0.199627,0.646328,-0.073079,0.183307,0.710349,-0.092348,0.180859,0.717706,-0.102376,0.178379,0.580518,-0.029953,0.142412,0.649713,-0.064428,0.142918,0.717664,-0.071637,0.151098,0.710016,-0.071178,0.128771,0.585052,-0.032279,0.098454,0.667593,-0.065312,0.108234,0.726859,-0.062363,0.119408,0.711335,-0.055678,0.083798,0.606907,-0.038997,0.067120,0.681261,-0.058889,0.080851,0.728944,-0.056464,0.093856,0.717607,-0.050271
2870,0,0.077339,0.068826,0.215838,4.896355,5.376440,0.128399,0.821903,-0.000000,0.181691,0.814898,-0.043350,0.227258,0.762751,-0.064073,0.185050,0.714947,-0.077308,0.132191,0.694356,-0.083023,0.231081,0.611394,-0.035863,0.200688,0.645568,-0.074944,0.186095,0.710245,-0.094386,0.184573,0.717096,-0.104567,0.178207,0.581005,-0.031446,0.143522,0.649289,-0.066307,0.145287,0.717797,-0.073696,0.153661,0.709707,-0.073499,0.128121,0.585916,-0.033859,0.099261,0.668923,-0.067193,0.109456,0.727609,-0.064336,0.120809,0.711050,-0.057899,0.082809,0.608058,-0.040690,0.066845,0.683592,-0.060921,0.080978,0.730973,-0.058589,0.094174,0.718941,-0.052546
2904,0,0.042925,0.042550,0.277472,4.891103,5.368336,0.128255,0.821963,-0.000000,0.182015,0.814597,-0.043300,0.226735,0.762211,-0.064117,0.183329,0.714494,-0.077515,0.129709,0.695200,-0.083463,0.230564,0.610525,-0.035817,0.200495,0.644624,-0.075228,0.184897,0.709293,-0.095293,0.182316,0.717151,-0.105685,0.177941,0.580147,-0.031339,0.142293,0.648384,-0.066339,0.143764,0.716173,-0.073725,0.152002,0.709342,-0.073332,0.128239,0.584873,-0.033758,0.098379,0.667545,-0.066895,0.108914,0.726209,-0.064019,0.120410,0.710912,-0.057385,0.083706,0.607133,-0.040588,0.067315,0.681949,-0.060391,0.081368,0.729199,-0.057973,0.094432,0.717703,-0.051829
2937,0,0.041334,0.039862,0.172040,4.854682,5.334191,0.128189,0.821764,-0.000000,0.181660,0.814373,-0.043020,0.226670,0.761793,-0.063546,0.183465,0.714162,-0.076727,0.129699,0.694648,-0.082302,0.230704,0.610895,-0.034921,0.201181,0.644387,-0.073842,0.185578,0.709442,-0.093122,0.183112,0.717812,-0.103025,0.178445,0.579875,-0.030494,0.143206,0.647861,-0.065185,0.143854,0.716545,-0.072334,0.151867,0.709289,-0.071809,0.129001,0.584301,-0.032986,0.099342,0.666373,-0.066136,0.109332,0.725691,-0.063185,0.120546,0.710202,-0.056496,0.084308,0.606135,-0.039839,0.068118,0.680719,-0.059874,0.081973,0.727982,-0.057546,0.094908,0.716649,-0.051447
2970,0,0.030127,0.031605,0.315254,4.846668,5.324806,0.127931,0.821488,-0.000000,0.181073,0.814138,-0.042705,0.226590,0.762101,-0.063122,0.184134,0.714084,-0.076416,0.130987,0.694443,-0.082128,0.231555,0.612311,-0.034597,0.204138,0.641624,-0.073790,0.187365,0.707316,-0.093157,0.183054,0.717020,-0.103005,0.179034,0.580804,-0.030429,0.143614,0.647709,-0.065223,0.144345,0.716413,-0.072346,0.152138,0.708793,-0.071821,0.129224,0.584927,-0.033186,0.099360,0.665954,-0.066274,0.109203,0.725509,-0.062991,0.120059,0.709889,-0.056163,0.084176,0.606803,-0.040309,0.067714,0.681077,-0.060398,0.081372,0.728694,-0.057772,0.094262,0.716783,-0.051437
3003,0,0.034430,0.032435,0.240393,4.850583,5.340203,0.127930,0.821022,-0.000000,0.181884,0.814197,-0.042854,0.226928,0.762182,-0.063398,0.182670,0.713874,-0.076679,0.128678,0.694470,-0.082502,0.230237,0.611452,-0.034839,0.200955,0.642784,-0.073997,0.185859,0.707422,-0.093821,0.183366,0.716627,-0.104093,0.177852,0.580452,-0.030521,0.142365,0.646894,-0.064837,0.144119,0.715312,-0.072099,0.152391,0.708111,-0.071838,0.128377,0.584832,-0.033122,0.098606,0.665778,-0.065851,0.109080,0.724988,-0.062973,0.120327,0.709358,-0.056430,0.084001,0.606966,-0.040106,0.067715,0.680597,-0.059570,0.081290,0.727641,-0.056953,0.093886,0.715750,-0.050771
3036,0,0.037527,0.062885,0.273395,4.835890,5.322548,0.128901,0.822095,-0.000000,0.181805,0.814509,-0.042697,0.226037,0.761481,-0.063099,0.183352,0.713850,-0.076320,0.130196,0.694210,-0.082065,0.230738,0.610548,-0.034112,0.200622,0.642802,-0.073055,0.184667,0.707832,-0.092707,0.181902,0.717493,-0.102761,0.178529,0.580105,-0.029722,0.142640,0.646239,-0.064111,0.143232,0.714218,-0.071162,0.151479,0.707847,-0.070640,0.128979,0.584788,-0.032268,0.098428,0.665327,-0.065286,0.108553,0.724534,-0.062316,0.120275,0.710230,-0.055526,0.084354,0.606762,-0.039172,0.067448,0.680128,-0.058986,0.080793,0.727094,-0.056505,0.093894,0.715937,-0.050238
3068,0,0.060029,0.073306,0.310321,4.875255,5.356850,0.128266,0.821677,-0.000000,0.181663,0.814183,-0.042816,0.226263,0.761367,-0.063387,0.183060,0.713487,-0.076773,0.129539,0.693696,-0.082547,0.231210,0.612800,-0.035204,0.202705,0.642655,-0.074804,0.185258,0.708358,-0.094424,0.180659,0.718539,-0.104398,0.178786,0.581340,-0.030988,0.143254,0.647828,-0.066011,0.143931,0.716110,-0.073229,0.151584,0.708993,-0.072705,0.129099,0.585304,-0.033728,0.099274,0.666361,-0.067029,0.109135,0.725492,-0.064010,0.120187,0.710211,-0.057317,0.084229,0.606700,-0.040880,0.067954,0.681154,-0.061123,0.081688,0.728660,-0.058826,0.094523,0.717268,-0.052691
3102,0,0.092805,0.076328,0.419995,4.835639,5.321935,0.127475,0.820901,-0.000000,0.180655,0.813355,-0.042271,0.224836,0.761322,-0.062085,0.182097,0.713296,-0.074815,0.128803,0.693790,-0.080364,0.228717,0.611836,-0.033915,0.203076,0.641103,-0.072857,0.185562,0.705511,-0.092572,0.180958,0.716478,-0.102561,0.176684,0.581210,-0.029606,0.141822,0.645765,-0.063390,0.142007,0.713358,-0.070441,0.150163,0.707998,-0.069854,0.127314,0.585318,-0.032218,0.097559,0.665676,-0.064761,0.107269,0.724672,-0.062085,0.118848,0.711220,-0.055491,0.082977,0.606797,-0.039105,0.066410,0.678982,-0.058364,0.079622,0.726577,-0.055524,0.092496,0.717120,-0.048995
3136,0,0.068024,0.072375,0.496870,4.846560,5.263603,0.125762,0.822668,-0.000000,0.179330,0.814658,-0.042119,0.223779,0.762168,-0.061717,0.181708,0.714419,-0.074164,0.128467,0.694850,-0.078974,0.230287,0.612722,-0.033133,0.199841,0.644469,-0.071369,0.182545,0.708536,-0.090089,0.178675,0.717440,-0.099514,0.178277,0.581937,-0.028973,0.140566,0.647836,-0.062757,0.141522,0.715589,-0.069354,0.150004,0.707878,-0.068444,0.128601,0.585958,-0.031703,0.096198,0.664860,-0.064447,0.106694,0.725020,-0.061164,0.118644,0.710271,-0.054079,0.083855,0.607743,-0.038772,0.065406,0.679159,-0.058174,0.078835,0.726737,-0.055249,0.091936,0.716181,-0.048587
3168,0,0.088900,0.086128,0.541806,4.833537,5.246714,0.125562,0.822996,-0.000000,0.178555,0.813841,-0.041541,0.222878,0.761084,-0.060459,0.179456,0.712119,-0.072328,0.125413,0.694228,-0.076787,0.227203,0.614683,-0.032558,0.200774,0.640057,-0.070033,0.184920,0.704542,-0.088394,0.182038,0.715217,-0.097640,0.175597,0.583743,-0.028738,0.138989,0.645928,-0.061443,0.140999,0.714317,-0.067673,0.150398,0.707757,-0.066689,0.126189,0.587775,-0.031820,0.094622,0.665320,-0.063410,0.105365,0.725269,-0.060263,0.117697,0.710687,-0.053541,0.081684,0.609451,-0.039213,0.063566,0.680475,-0.057509,0.077438,0.727948,-0.054197,0.090518,0.717766,-0.047574
3200,0,0.061102,0.076759,0.469820,4.860555,5.248026,0.125500,0.824243,-0.000000,0.178742,0.815555,-0.042813,0.222210,0.760599,-0.062367,0.177071,0.710643,-0.074516,0.121993,0.691177,-0.078999,0.227622,0.613541,-0.033717,0.198304,0.641526,-0.071722,0.183830,0.706493,-0.090368,0.182249,0.714685,-0.099853,0.175565,0.583268,-0.029267,0.138745,0.645438,-0.062919,0.141386,0.714339,-0.069254,0.150946,0.706805,-0.068084,0.125755,0.587663,-0.031850,0.094219,0.664746,-0.064511,0.105398,0.724848,-0.061328,0.117665,0.709417,-0.054247,0.081003,0.609482,-0.038752,0.062826,0.680225,-0.057852,0.076716,0.727232,-0.054864,0.089621,0.715805,-0.048302
3233,0,0.159130,0.193911,0.852373,4.748036,5.057911,0.123337,0.826427,-0.000000,0.176789,0.815171,-0.040746,0.222261,0.757524,-0.059124,0.180267,0.704204,-0.070962,0.126081,0.685826,-0.075344,0.225122,0.616388,-0.029938,0.201286,0.634759,-0.066743,0.184592,0.700358,-0.084435,0.180437,0.713424,-0.093329,0.173623,0.585683,-0.026243,0.140521,0.640567,-0.059189,0.140820,0.709698,-0.065435,0.148141,0.704108,-0.063931,0.124435,0.589874,-0.029513,0.095600,0.662683,-0.061773,0.105318,0.722097,-0.058732,0.116089,0.707672,-0.051766,0.079662,0.610304,-0.036887,0.063558,0.680201,-0.055985,0.076666,0.727560,-0.053107,0.089366,0.716789,-0.046599
3266,0,0.108684,0.138996,0.509569,4.718497,4.988553,0.123226,0.828534,-0.000000,0.177389,0.815066,-0.041114,0.221885,0.754247,-0.060070,0.178553,0.698424,-0.072555,0.123444,0.682903,-0.077653,0.222449,0.611511,-0.029251,0.197400,0.629352,-0.065234,0.184021,0.696342,-0.082687,0.181915,0.710921,-0.091642,0.170884,0.584296,-0.025558,0.138605,0.634622,-0.058404,0.140021,0.705199,-0.065234,0.146850,0.700887,-0.064058,0.122279,0.591794,-0.028679,0.094978,0.659170,-0.061508,0.104214,0.719428,-0.058600,0.113582,0.706517,-0.051442,0.078503,0.614540,-0.035820,0.064284,0.679895,-0.055822,0.076065,0.727054,-0.052978,0.086888,0.716453,-0.046311
3300,0,0.119254,0.154011,0.742765,4.642440,4.848672,0.120604,0.829153,-0.000000,0.175649,0.813341,-0.040628,0.220553,0.751483,-0.059012,0.177000,0.694838,-0.071224,0.120692,0.682156,-0.075778,0.220383,0.613736,-0.026965,0.202710,0.624071,-0.062642,0.186804,0.690827,-0.078947,0.180740,0.708615,-0.086802,0.169868,0.585648,-0.023120,0.139195,0.633139,-0.056108,0.140255,0.704194,-0.062114,0.146882,0.700190,-0.060035,0.121955,0.591800,-0.026255,0.095231,0.657379,-0.059408,0.104433,0.718121,-0.055844,0.113548,0.706266,-0.047889,0.078197,0.612903,-0.033384,0.064396,0.676340,-0.053302,0.076351,0.724216,-0.050134,0.087317,0.715081,-0.043005
3332,0,0.078868,0.081960,1.092960,4.676876,4.891115,0.121310,0.829537,-0.000000,0.174942,0.814104,-0.041131,0.219202,0.752421,-0.059634,0.174916,0.696495,-0.071377,0.119119,0.682880,-0.075269,0.221079,0.611397,-0.028234,0.199187,0.628725,-0.062570,0.186862,0.696034,-0.077710,0.184794,0.707832,-0.085560,0.170028,0.584217,-0.024721,0.138944,0.635518,-0.056831,0.141285,0.707634,-0.062339,0.148767,0.699783,-0.060426,0.121501,0.591631,-0.028036,0.094678,0.659022,-0.060459,0.104597,0.720252,-0.056468,0.114168,0.704120,-0.048750,0.077458,0.614343,-0.035424,0.063542,0.679588,-0.054687,0.076163,0.727065,-0.051026,0.087046,0.715086,-0.044033
3386,0,0.069075,0.072153,0.680254,4.658813,4.866890,0.120550,0.829079,-0.000000,0.174457,0.813199,-0.039494,0.218480,0.752209,-0.057748,0.175352,0.696833,-0.070094,0.119289,0.683400,-0.074674,0.221306,0.614953,-0.026551,0.203419,0.625666,-0.062195,0.187530,0.693410,-0.078059,0.181410,0.711130,-0.085693,0.170368,0.585930,-0.023497,0.140360,0.635213,-0.056155,0.140479,0.706540,-0.061830,0.146705,0.700470,-0.059773,0.122068,0.591835,-0.027347,0.095144,0.658576,-0.059640,0.103946,0.719453,-0.055159,0.113368,0.705456,-0.047028,0.078296,0.612500,-0.035180,0.064175,0.676785,-0.053832,0.076111,0.725008,-0.049550,0.087449,0.714514,-0.042017
3428,0,0.101282,0.124209,1.332714,4.667128,4.837466,0.120432,0.830906,-0.000000,0.174986,0.814038,-0.040216,0.218891,0.751828,-0.059335,0.174260,0.695088,-0.072455,0.117735,0.682375,-0.078322,0.220677,0.613061,-0.028168,0.202295,0.622998,-0.063785,0.185105,0.688557,-0.080234,0.177898,0.709796,-0.088014,0.170020,0.585328,-0.024492,0.140099,0.630503,-0.057687,0.138714,0.699625,-0.064247,0.144235,0.698958,-0.062467,0.121981,0.591814,-0.027558,0.095042,0.655251,-0.060489,0.103242,0.716043,-0.057258,0.112610,0.708216,-0.049479,0.078420,0.613184,-0.034546,0.064538,0.674595,-0.054357,0.075662,0.723337,-0.051259,0.086766,0.717638,-0.044172
3464,0,0.530464,0.595430,3.119869,4.293815,4.374438,0.118822,0.834252,-0.000000,0.172210,0.812490,-0.037218,0.218555,0.744127,-0.052950,0.181871,0.681343,-0.064192,0.127319,0.657984,-0.067618,0.222596,0.623840,-0.015175,0.214233,0.610071,-0.052950,0.189898,0.674783,-0.071775,0.179889,0.697998,-0.080290,0.174772,0.595348,-0.012273,0.150943,0.616452,-0.047895,0.143791,0.689851,-0.054746,0.149330,0.689284,-0.051587,0.127952,0.598645,-0.017245,0.101278,0.635783,-0.052983,0.105910,0.703152,-0.047462,0.116582,0.696114,-0.036619,0.083063,0.615794,-0.025860,0.066799,0.657298,-0.046198,0.076435,0.709151,-0.040677,0.089438,0.705203,-0.031231
3498,0,0.440403,0.433939,5.357044,4.054029,4.157099,0.120528,0.835108,-0.000000,0.172343,0.809824,-0.034642,0.220839,0.738369,-0.048645,0.192487,0.669516,-0.058222,0.140945,0.645738,-0.060203,0.220870,0.632318,-0.012929,0.217628,0.610029,-0.045144,0.197697,0.674585,-0.060401,0.191920,0.686455,-0.068558,0.173884,0.610362,-0.011402,0.161638,0.602250,-0.044517,0.154980,0.678918,-0.048843,0.160278,0.676321,-0.044616,0.128086,0.613659,-0.016958,0.109525,0.616887,-0.052343,0.113268,0.689166,-0.042766,0.123356,0.682865,-0.029226,0.082994,0.628667,-0.025594,0.070755,0.641296,-0.045805,0.078332,0.692569,-0.036426,0.089403,0.688619,-0.024719
3530,0,0.329423,0.332487,5.540148,3.972986,4.056150,0.119658,0.835445,-0.000000,0.169764,0.812844,-0.036006,0.221784,0.737792,-0.049603,0.202478,0.662342,-0.058314,0.153170,0.631557,-0.059544,0.218906,0.639215,-0.012525,0.216179,0.604739,-0.043353,0.195326,0.665936,-0.057748,0.187934,0.676888,-0.065096,0.172712,0.621731,-0.009018,0.164153,0.592768,-0.041292,0.154945,0.672185,-0.044650,0.157093,0.670735,-0.039363,0.128315,0.624733,-0.012417,0.114766,0.601502,-0.049038,0.115635,0.676812,-0.036770,0.122218,0.674164,-0.020347,0.082611,0.637613,-0.018601,0.074587,0.624706,-0.040261,0.080882,0.677010,-0.027910,0.088121,0.678530,-0.013373
3563,0,0.286895,0.290579,3.590805,3.938031,4.012854,0.120016,0.836344,-0.000000,0.168957,0.815429,-0.038043,0.222234,0.741303,-0.053954,0.215428,0.657562,-0.065581,0.171660,0.617521,-0.069830,0.216042,0.640825,-0.009562,0.217608,0.602447,-0.043210,0.198390,0.653165,-0.058679,0.189224,0.667382,-0.064425,0.169452,0.624333,-0.004760,0.164793,0.585569,-0.038111,0.155327,0.669095,-0.039029,0.158429,0.674035,-0.030172,0.125437,0.626491,-0.007926,0.116233,0.588414,-0.045794,0.116090,0.666074,-0.030733,0.121315,0.672596,-0.010650,0.079373,0.637986,-0.014330,0.075681,0.610242,-0.036479,0.080918,0.661993,-0.022795,0.086510,0.670675,-0.006060
3601,0,0.412991,0.394812,2.308470,3.837753,4.008410,0.120787,0.830642,-0.000000,0.170413,0.813474,-0.037906,0.225146,0.741706,-0.051984,0.230398,0.660698,-0.061220,0.192312,0.614795,-0.063829,0.216235,0.635225,-0.017219,0.207961,0.582499,-0.052567,0.188018,0.644040,-0.068053,0.189238,0.676269,-0.072722,0.170234,0.622091,-0.011065,0.164027,0.567020,-0.051297,0.150017,0.654657,-0.054628,0.156549,0.686396,-0.044739,0.127234,0.624251,-0.011966,0.116073,0.573441,-0.053975,0.111560,0.655690,-0.040859,0.121650,0.684647,-0.019262,0.084406,0.635258,-0.015786,0.076777,0.598738,-0.042507,0.078581,0.655073,-0.032001,0.087272,0.678351,-0.015271
3634,0,0.336516,0.331349,0.961824,3.748102,3.939659,0.118743,0.826046,-0.000000,0.174617,0.811121,-0.036034,0.230549,0.743208,-0.049623,0.246553,0.665236,-0.059832,0.213756,0.614374,-0.064278,0.212926,0.630458,-0.019885,0.204925,0.565894,-0.059725,0.184009,0.636057,-0.077404,0.183767,0.680023,-0.081673,0.167376,0.618907,-0.014638,0.164341,0.554112,-0.058800,0.149522,0.643858,-0.064492,0.156224,0.686858,-0.055278,0.124587,0.621492,-0.016167,0.118264,0.557899,-0.060650,0.112018,0.644915,-0.048876,0.122609,0.688173,-0.027052,0.083571,0.634431,-0.020383,0.075173,0.590532,-0.050476,0.078461,0.651365,-0.042437,0.091324,0.687311,-0.026323
3667,0,0.322500,0.286426,0.797367,3.511784,3.780475,0.119468,0.822178,-0.000000,0.180265,0.810539,-0.034019,0.238466,0.749012,-0.047875,0.261879,0.675987,-0.060084,0.233435,0.623924,-0.067409,0.215871,0.628635,-0.018286,0.211599,0.555879,-0.060121,0.187607,0.618454,-0.080136,0.184198,0.666420,-0.085538,0.168322,0.617945,-0.014762,0.167602,0.541825,-0.059048,0.147751,0.626338,-0.065559,0.154414,0.674328,-0.057013,0.124905,0.619982,-0.018258,0.121107,0.542703,-0.061083,0.109623,0.624516,-0.049799,0.120114,0.673657,-0.028766,0.085425,0.633503,-0.024696,0.076295,0.580800,-0.053165,0.075802,0.638814,-0.045248,0.089235,0.680431,-0.029820
3700,0,0.440994,0.399565,0.408757,3.124951,3.505011,0.122243,0.819771,-0.000000,0.186134,0.810272,-0.031005,0.246817,0.751056,-0.042077,0.281183,0.684000,-0.052710,0.263232,0.627951,-0.059266,0.220524,0.619902,-0.011720,0.217402,0.541362,-0.050728,0.191483,0.597672,-0.070890,0.186437,0.647002,-0.077102,0.172296,0.609248,-0.010395,0.171030,0.521678,-0.053244,0.148447,0.600783,-0.062353,0.152857,0.654456,-0.055683,0.127489,0.614319,-0.015922,0.122485,0.528354,-0.057360,0.108344,0.605017,-0.049089,0.117033,0.657494,-0.030128,0.086523,0.632903,-0.024221,0.075220,0.574134,-0.053701,0.071781,0.627085,-0.047870,0.083115,0.669938,-0.033768
3733,0,0.443928,0.441654,1.016685,2.794303,3.221931,0.123411,0.820426,-0.000000,0.188957,0.814844,-0.033390,0.249473,0.759544,-0.046495,0.291577,0.698501,-0.059660,0.290466,0.641033,-0.069444,0.218875,0.619495,-0.012529,0.221699,0.534099,-0.048603,0.196785,0.571592,-0.068410,0.190453,0.617404,-0.075092,0.172307,0.606776,-0.010480,0.175911,0.513862,-0.048563,0.151076,0.575504,-0.058069,0.155125,0.620505,-0.053137,0.128163,0.609229,-0.015412,0.127379,0.516180,-0.052620,0.109510,0.578908,-0.046058,0.116267,0.627060,-0.030009,0.087646,0.625776,-0.023705,0.075231,0.563891,-0.051546,0.069016,0.608683,-0.047171,0.078792,0.650834,-0.035080
