t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2449,0,0.035299,0.025444,0.067804,3.001476,3.142139,0.176950,0.698755,0.000000,0.237484,0.668680,0.005295,0.269319,0.626623,0.002954,0.297905,0.604412,-0.003720,0.324929,0.590223,-0.009087,0.218259,0.534239,0.011790,0.278215,0.532262,-0.002872,0.313417,0.545698,-0.017124,0.341392,0.561829,-0.026927,0.210101,0.535177,-0.000226,0.280631,0.529580,-0.017269,0.317306,0.550342,-0.028711,0.346148,0.571353,-0.034249,0.209701,0.549942,-0.013595,0.278365,0.548521,-0.029656,0.315079,0.567084,-0.035719,0.341740,0.582826,-0.036690,0.216698,0.574547,-0.027137,0.272182,0.575861,-0.037766,0.301358,0.586044,-0.039708,0.323929,0.594034,-0.038737
2505,0,0.034714,0.042812,0.051878,2.989933,3.131326,0.177419,0.698330,0.000000,0.237467,0.668864,0.004805,0.269145,0.627176,0.002092,0.297717,0.604860,-0.004864,0.324912,0.590429,-0.010524,0.218607,0.534395,0.010629,0.278649,0.532175,-0.004440,0.313987,0.545826,-0.018824,0.341945,0.562332,-0.028598,0.210565,0.535472,-0.001090,0.280983,0.529927,-0.018417,0.317757,0.551037,-0.029835,0.346434,0.572267,-0.035386,0.210186,0.550410,-0.014154,0.278538,0.549090,-0.030493,0.315275,0.567963,-0.036544,0.341570,0.584055,-0.037491,0.216946,0.574796,-0.027414,0.271941,0.575990,-0.038254,0.301108,0.586184,-0.040332,0.323691,0.594397,-0.039438
2562,0,0.019129,0.021138,0.071193,2.989222,3.127468,0.177391,0.698879,0.000000,0.237636,0.669047,0.004936,0.269457,0.626933,0.002409,0.298131,0.604690,-0.004310,0.325356,0.590622,-0.009753,0.219165,0.534407,0.010795,0.278906,0.532705,-0.004136,0.314039,0.546678,-0.018510,0.341935,0.562949,-0.028394,0.210644,0.535388,-0.001036,0.281096,0.530298,-0.018549,0.317863,0.551554,-0.030177,0.346770,0.572767,-0.035840,0.209781,0.550438,-0.014197,0.278404,0.549296,-0.030727,0.315448,0.568096,-0.037046,0.342170,0.584141,-0.038173,0.216324,0.575146,-0.027529,0.271544,0.576107,-0.038724,0.300810,0.586153,-0.041110,0.323701,0.594172,-0.040480
2611,0,0.019816,0.024653,0.065186,2.994082,3.136954,0.177189,0.698660,0.000000,0.237432,0.669459,0.004754,0.269187,0.627725,0.002096,0.297727,0.605389,-0.004727,0.324794,0.591345,-0.010268,0.218580,0.534665,0.010498,0.278728,0.532967,-0.004406,0.313971,0.546623,-0.018765,0.342221,0.563032,-0.028660,0.210395,0.535667,-0.001240,0.281035,0.530834,-0.018582,0.317890,0.551889,-0.030103,0.347015,0.573074,-0.035746,0.209880,0.550752,-0.014291,0.278550,0.549700,-0.030576,0.315683,0.568297,-0.036691,0.342482,0.584138,-0.037767,0.216802,0.575396,-0.027558,0.272066,0.576806,-0.038423,0.301468,0.586780,-0.040575,0.324223,0.594739,-0.039788
2661,0,0.021972,0.025820,0.094040,2.983180,3.121237,0.177457,0.698857,0.000000,0.237569,0.669575,0.004925,0.269481,0.628087,0.002219,0.298285,0.605858,-0.004693,0.325320,0.591663,-0.010289,0.219025,0.534686,0.010714,0.278598,0.532416,-0.004314,0.313612,0.545777,-0.018759,0.341653,0.561875,-0.028622,0.210648,0.535478,-0.001103,0.281049,0.530002,-0.018380,0.317516,0.551028,-0.029800,0.345852,0.572129,-0.035294,0.209911,0.550314,-0.014246,0.278367,0.549312,-0.030428,0.314984,0.568070,-0.036367,0.341164,0.583905,-0.037256,0.216467,0.575219,-0.027576,0.271638,0.576694,-0.038355,0.300712,0.586914,-0.040317,0.323393,0.594864,-0.039349
2709,0,0.097861,0.128407,0.145417,2.910861,3.030380,0.179712,0.698897,0.000000,0.237928,0.669531,0.003691,0.270200,0.627470,0.000238,0.299758,0.604554,-0.007054,0.327540,0.590521,-0.013010,0.220033,0.533608,0.008985,0.278928,0.530669,-0.006417,0.313886,0.544198,-0.021003,0.341797,0.560698,-0.030973,0.210469,0.534079,-0.002231,0.280150,0.528693,-0.020084,0.316676,0.549842,-0.031551,0.344957,0.571041,-0.037041,0.208457,0.548828,-0.014817,0.275970,0.547734,-0.031341,0.312972,0.565914,-0.037094,0.339364,0.581355,-0.037856,0.213452,0.573552,-0.027715,0.267332,0.573910,-0.038959,0.296422,0.583046,-0.041140,0.319413,0.590035,-0.040299
2759,0,0.212979,0.217892,0.341113,2.746068,2.857990,0.181027,0.698080,0.000000,0.237560,0.670524,0.002575,0.272018,0.629150,-0.002238,0.301869,0.606270,-0.010514,0.329015,0.591628,-0.017640,0.222021,0.532276,0.005495,0.278575,0.526376,-0.010403,0.312165,0.538351,-0.025222,0.338674,0.553304,-0.035541,0.210724,0.533047,-0.005762,0.278947,0.525819,-0.024910,0.314595,0.546825,-0.037365,0.342067,0.568113,-0.043540,0.206856,0.547891,-0.018174,0.271788,0.544546,-0.035202,0.308824,0.561676,-0.041690,0.335408,0.577116,-0.043227,0.209611,0.573525,-0.030929,0.259713,0.570485,-0.043201,0.288509,0.576703,-0.046693,0.311905,0.581439,-0.046979
2808,0,0.228835,0.247293,0.612316,2.585014,2.675411,0.182683,0.698287,0.000000,0.236644,0.673519,0.000221,0.274320,0.631353,-0.006148,0.306964,0.606548,-0.015377,0.335168,0.587682,-0.023418,0.224182,0.533595,0.003151,0.276308,0.521311,-0.011232,0.309158,0.529037,-0.025063,0.335457,0.540244,-0.035140,0.211536,0.533807,-0.006977,0.276726,0.519615,-0.023366,0.312097,0.534317,-0.035009,0.339551,0.551104,-0.041640,0.205945,0.547405,-0.018262,0.269234,0.538077,-0.032634,0.305452,0.550656,-0.038220,0.332349,0.563221,-0.040309,0.207220,0.572250,-0.030180,0.256954,0.565582,-0.040962,0.286190,0.568829,-0.043912,0.310399,0.572173,-0.044356
2865,0,0.180481,0.211194,0.606911,2.483046,2.551609,0.183854,0.699951,0.000000,0.235389,0.675788,-0.001478,0.274419,0.633544,-0.008838,0.307155,0.607728,-0.018810,0.336030,0.586480,-0.027614,0.227292,0.535774,0.003340,0.276634,0.519443,-0.010479,0.309012,0.522864,-0.024066,0.335012,0.530649,-0.033964,0.213773,0.534613,-0.005883,0.275526,0.515076,-0.020837,0.309940,0.524470,-0.032363,0.336723,0.538332,-0.039194,0.206725,0.546676,-0.016448,0.267905,0.532935,-0.029242,0.303109,0.540951,-0.034311,0.329673,0.551334,-0.036392,0.206874,0.571387,-0.027881,0.256657,0.561077,-0.037326,0.285956,0.561697,-0.039727,0.310055,0.563731,-0.039941
2939,0,0.306276,0.457952,1.250894,2.251464,2.287625,0.192209,0.704389,0.000000,0.237169,0.683444,-0.004747,0.277443,0.637670,-0.012284,0.309211,0.606721,-0.021662,0.339569,0.583020,-0.030080,0.235862,0.544840,0.000190,0.274692,0.517664,-0.014396,0.307074,0.514304,-0.027955,0.332619,0.518127,-0.037154,0.219634,0.540192,-0.006691,0.271274,0.510075,-0.021018,0.306101,0.511852,-0.031835,0.332851,0.521591,-0.038196,0.208940,0.548095,-0.015246,0.262429,0.524782,-0.028160,0.296547,0.527402,-0.033014,0.322927,0.535320,-0.034878,0.204677,0.568134,-0.024897,0.249948,0.551648,-0.035536,0.279056,0.549270,-0.038443,0.303332,0.550297,-0.038690
3020,0,0.260071,0.271710,1.453146,2.043912,2.058409,0.195365,0.705246,0.000000,0.238690,0.687427,-0.007081,0.280388,0.640190,-0.014504,0.313457,0.608333,-0.023536,0.343164,0.583979,-0.031856,0.245387,0.554478,-0.001386,0.277795,0.516043,-0.016710,0.308722,0.508488,-0.030516,0.333879,0.509568,-0.039702,0.228089,0.548488,-0.007329,0.271081,0.505826,-0.022336,0.305462,0.502063,-0.034062,0.332898,0.508889,-0.041042,0.213821,0.552768,-0.015342,0.258989,0.516431,-0.029511,0.293412,0.512437,-0.035932,0.321606,0.516565,-0.039031,0.203847,0.567966,-0.024541,0.244446,0.545362,-0.037133,0.272893,0.539345,-0.041712,0.297821,0.537597,-0.043247
3091,0,0.735566,0.741542,3.112263,1.704358,1.631184,0.195154,0.707818,0.000000,0.241998,0.693493,-0.012754,0.287128,0.649159,-0.018384,0.321429,0.617232,-0.024646,0.351274,0.589964,-0.030219,0.261959,0.569393,0.003093,0.290095,0.524879,-0.009846,0.313601,0.502565,-0.022463,0.335751,0.486936,-0.030822,0.245090,0.559819,0.000058,0.273819,0.505964,-0.010951,0.298790,0.478665,-0.021113,0.324208,0.459003,-0.028050,0.226490,0.560422,-0.006758,0.253887,0.503884,-0.020596,0.279287,0.476814,-0.028538,0.305484,0.458856,-0.032603,0.206442,0.569015,-0.015210,0.233234,0.526278,-0.028337,0.255669,0.503168,-0.033695,0.278339,0.486911,-0.036108
3133,0,0.519530,0.507170,1.282080,1.314949,1.156829,0.195926,0.706448,0.000000,0.245986,0.695254,-0.018346,0.293217,0.659241,-0.025981,0.327372,0.625757,-0.032710,0.358424,0.601392,-0.039009,0.268571,0.569995,-0.005935,0.296748,0.523707,-0.019014,0.315969,0.496986,-0.031492,0.333606,0.473692,-0.040316,0.247327,0.554497,-0.006874,0.272471,0.498717,-0.018316,0.293396,0.464536,-0.029219,0.313442,0.435391,-0.036810,0.224556,0.552691,-0.011297,0.244892,0.495394,-0.024614,0.264767,0.463988,-0.032651,0.285873,0.438478,-0.037226,0.199162,0.561965,-0.017707,0.211887,0.516907,-0.030081,0.226934,0.490793,-0.034820,0.244777,0.468737,-0.037137
3172,0,0.180404,0.191768,0.526597,1.189798,0.986309,0.193356,0.708116,0.000000,0.245986,0.699074,-0.019003,0.295024,0.664833,-0.026614,0.330037,0.631116,-0.033074,0.360833,0.605333,-0.039156,0.271014,0.571642,-0.007520,0.299613,0.524352,-0.019911,0.317384,0.495869,-0.031924,0.333494,0.470986,-0.040518,0.247130,0.554359,-0.008034,0.271882,0.495631,-0.018337,0.291694,0.459660,-0.028853,0.309514,0.428864,-0.036372,0.222100,0.551571,-0.011854,0.240203,0.492049,-0.023739,0.257963,0.458020,-0.031743,0.276484,0.429214,-0.036705,0.194722,0.560271,-0.017717,0.205210,0.512997,-0.029065,0.217054,0.483166,-0.033558,0.231333,0.456171,-0.035888
3216,0,0.133112,0.150632,0.298232,1.110169,0.881417,0.190616,0.710888,0.000000,0.245474,0.702613,-0.019594,0.296236,0.669794,-0.027044,0.331270,0.634915,-0.033085,0.361196,0.608214,-0.038661,0.272545,0.575185,-0.008868,0.301777,0.526096,-0.020694,0.318590,0.495846,-0.032155,0.333168,0.468790,-0.040427,0.246976,0.555772,-0.008736,0.271677,0.494448,-0.018169,0.290208,0.457530,-0.028221,0.306327,0.426146,-0.035532,0.220118,0.550760,-0.011772,0.236407,0.490253,-0.022692,0.252846,0.455816,-0.030638,0.269609,0.426631,-0.035749,0.190954,0.557457,-0.016883,0.200321,0.508370,-0.027524,0.209846,0.478553,-0.031660,0.221317,0.451284,-0.033766
3256,0,0.142612,0.154089,0.320637,1.020848,0.758212,0.188667,0.713640,0.000000,0.244516,0.706710,-0.020915,0.295465,0.675786,-0.028936,0.330363,0.639425,-0.035216,0.360770,0.612153,-0.040943,0.274097,0.578195,-0.010552,0.302822,0.527389,-0.022070,0.318493,0.495396,-0.033065,0.331437,0.466502,-0.041070,0.247156,0.556718,-0.009548,0.272299,0.493622,-0.018526,0.289191,0.455884,-0.028113,0.302732,0.423544,-0.035058,0.218691,0.549742,-0.011660,0.234283,0.487743,-0.021864,0.247853,0.451358,-0.029505,0.261171,0.419623,-0.034584,0.188418,0.554674,-0.015955,0.196046,0.504899,-0.026072,0.203300,0.474296,-0.030011,0.212217,0.445914,-0.031926
3283,0,0.158461,0.161899,0.270245,0.899010,0.602205,0.186572,0.715128,0.000000,0.242449,0.711141,-0.022437,0.293515,0.681394,-0.031228,0.329092,0.644295,-0.038100,0.360527,0.617514,-0.044326,0.275238,0.579780,-0.012549,0.303615,0.527804,-0.024276,0.318428,0.494525,-0.035132,0.330067,0.464429,-0.043197,0.247888,0.557031,-0.011227,0.272704,0.492477,-0.020711,0.287883,0.453044,-0.030357,0.299581,0.419131,-0.037390,0.218502,0.549721,-0.013106,0.233161,0.485416,-0.023938,0.244018,0.447313,-0.032148,0.254747,0.413518,-0.037584,0.186767,0.555017,-0.017276,0.191321,0.503335,-0.028244,0.195674,0.470642,-0.033067,0.202100,0.439500,-0.035584
3309,0,0.203407,0.197457,0.223612,0.787090,0.416892,0.184951,0.716329,0.000000,0.240029,0.715132,-0.024115,0.290930,0.686371,-0.033748,0.326261,0.648433,-0.041186,0.358226,0.622034,-0.047771,0.274892,0.581632,-0.016383,0.303487,0.527128,-0.028899,0.317952,0.491939,-0.039613,0.328820,0.460467,-0.047542,0.247600,0.556818,-0.014507,0.272205,0.490200,-0.024869,0.286082,0.448992,-0.034305,0.295733,0.414298,-0.041120,0.218043,0.548263,-0.015826,0.230972,0.481517,-0.027637,0.239757,0.442109,-0.036304,0.248201,0.408070,-0.041906,0.185884,0.553521,-0.019512,0.186610,0.499700,-0.031700,0.187886,0.465217,-0.037582,0.191519,0.433017,-0.040629
3363,0,0.214808,0.213502,0.084448,0.670191,0.278586,0.184083,0.718093,0.000000,0.238364,0.717729,-0.025308,0.288895,0.689624,-0.036050,0.324259,0.653002,-0.044564,0.356273,0.627183,-0.052246,0.274006,0.580186,-0.019123,0.302588,0.524923,-0.033007,0.317006,0.488218,-0.044464,0.327758,0.455260,-0.053011,0.246631,0.555444,-0.017609,0.270694,0.487648,-0.029582,0.283826,0.444805,-0.039941,0.292610,0.408320,-0.047391,0.216692,0.547691,-0.019305,0.228053,0.479396,-0.032625,0.235201,0.438253,-0.042203,0.242339,0.402568,-0.048388,0.184086,0.554763,-0.023446,0.180864,0.499585,-0.037214,0.179795,0.463620,-0.044065,0.181444,0.429906,-0.047723
3392,0,0.148240,0.137672,0.125415,0.602231,0.261896,0.181249,0.720794,0.000000,0.236150,0.720990,-0.025568,0.286109,0.692128,-0.036776,0.322220,0.655752,-0.045843,0.355333,0.631403,-0.054135,0.271984,0.579817,-0.019820,0.301209,0.523089,-0.034315,0.316155,0.485469,-0.046248,0.327003,0.451489,-0.055147,0.243692,0.554484,-0.018489,0.267956,0.485551,-0.031130,0.280954,0.441712,-0.041899,0.289256,0.403976,-0.049585,0.213053,0.546982,-0.020377,0.223426,0.477803,-0.034130,0.229676,0.435358,-0.043955,0.235737,0.398376,-0.050259,0.180192,0.555126,-0.024725,0.175539,0.499185,-0.038798,0.173346,0.462469,-0.045776,0.173874,0.428130,-0.049450
3422,0,0.158738,0.115493,0.101910,0.555131,0.291401,0.178204,0.721483,0.000000,0.232752,0.722104,-0.026360,0.282461,0.693829,-0.038289,0.319358,0.658491,-0.048024,0.353095,0.635287,-0.056971,0.268254,0.578957,-0.021595,0.299290,0.521909,-0.036884,0.315134,0.483675,-0.049224,0.326369,0.449123,-0.058376,0.239849,0.553421,-0.020139,0.264829,0.483229,-0.033473,0.277914,0.438361,-0.044528,0.285761,0.400111,-0.052309,0.208985,0.546239,-0.021887,0.218905,0.475829,-0.036095,0.224647,0.432455,-0.046105,0.229866,0.394964,-0.052515,0.176164,0.555127,-0.026154,0.169813,0.499105,-0.040551,0.166689,0.462019,-0.047647,0.166298,0.427447,-0.051383
3458,0,0.116632,0.085376,0.064232,0.542986,0.357869,0.175683,0.723242,0.000000,0.230491,0.723310,-0.026421,0.279810,0.694649,-0.038506,0.317078,0.659806,-0.048513,0.351192,0.637392,-0.057724,0.264292,0.578066,-0.021781,0.295534,0.520574,-0.037259,0.311637,0.482081,-0.049725,0.323113,0.447365,-0.058936,0.235515,0.552366,-0.020344,0.260892,0.481409,-0.033745,0.274187,0.436183,-0.044704,0.282262,0.397643,-0.052426,0.204435,0.545766,-0.022127,0.213905,0.474649,-0.036394,0.219198,0.430961,-0.046470,0.224252,0.393552,-0.052911,0.171544,0.555623,-0.026438,0.164779,0.499477,-0.040826,0.161112,0.462385,-0.047925,0.160174,0.428095,-0.051665
3484,0,0.118592,0.066329,0.073957,0.575752,0.403636,0.172567,0.723710,0.000000,0.227678,0.722999,-0.026716,0.276872,0.694099,-0.039209,0.314986,0.660154,-0.049588,0.349528,0.638307,-0.059233,0.260036,0.576761,-0.022243,0.291638,0.518377,-0.037846,0.308150,0.479729,-0.050391,0.319840,0.444876,-0.059617,0.231099,0.551309,-0.020653,0.256755,0.479742,-0.034037,0.270014,0.434244,-0.044940,0.278038,0.395785,-0.052593,0.199895,0.545057,-0.022295,0.208795,0.473596,-0.036553,0.213844,0.429247,-0.046687,0.218408,0.391112,-0.053187,0.167282,0.555249,-0.026506,0.159952,0.499086,-0.040781,0.155952,0.461876,-0.047805,0.154693,0.427396,-0.051510
3519,0,0.119551,0.057505,0.072994,0.618048,0.435494,0.169489,0.723929,0.000000,0.224298,0.723633,-0.027590,0.272993,0.694493,-0.040568,0.311465,0.660553,-0.051351,0.346346,0.638432,-0.061291,0.255654,0.576069,-0.023111,0.287668,0.517859,-0.039128,0.304520,0.478795,-0.052054,0.316553,0.443286,-0.061537,0.226932,0.550323,-0.021250,0.252529,0.478101,-0.034948,0.265933,0.432544,-0.045907,0.274009,0.393447,-0.053599,0.195805,0.544056,-0.022672,0.204312,0.472219,-0.037196,0.209129,0.428230,-0.047136,0.213547,0.389690,-0.053423,0.163269,0.554747,-0.026764,0.155805,0.498669,-0.041130,0.151910,0.461618,-0.047944,0.150637,0.427005,-0.051456
3549,0,0.099056,0.072877,0.075301,0.678685,0.498556,0.167615,0.724919,0.000000,0.221720,0.723674,-0.027699,0.270294,0.694048,-0.040799,0.308340,0.660426,-0.051589,0.342686,0.637783,-0.061533,0.252908,0.575276,-0.023450,0.284736,0.517148,-0.039423,0.301566,0.478572,-0.052329,0.313242,0.443177,-0.061886,0.223871,0.549475,-0.021616,0.249348,0.477153,-0.035368,0.262590,0.431233,-0.046370,0.270440,0.391773,-0.054093,0.192242,0.544222,-0.023079,0.200040,0.471868,-0.037801,0.204261,0.427391,-0.048063,0.208364,0.388038,-0.054551,0.159428,0.556073,-0.027170,0.151753,0.499357,-0.041856,0.147314,0.462228,-0.048838,0.145772,0.427329,-0.052506
3589,0,0.075568,0.035691,0.084562,0.726811,0.527952,0.165572,0.725512,0.000000,0.220186,0.723608,-0.027666,0.268510,0.693671,-0.040747,0.306410,0.659330,-0.051544,0.340882,0.637003,-0.061562,0.250603,0.575208,-0.023630,0.282160,0.517912,-0.040003,0.299081,0.479713,-0.053208,0.310887,0.444311,-0.063049,0.221839,0.549780,-0.021984,0.247033,0.477918,-0.036127,0.260334,0.432263,-0.047367,0.268653,0.392407,-0.055332,0.190431,0.544563,-0.023683,0.197566,0.472761,-0.038941,0.201553,0.427630,-0.049420,0.205764,0.387490,-0.056075,0.157534,0.556767,-0.028002,0.149323,0.499614,-0.043083,0.144777,0.461886,-0.050269,0.143249,0.426075,-0.054128
3623,0,0.054137,0.030641,0.063001,0.766818,0.545770,0.164541,0.725375,0.000000,0.218511,0.724064,-0.028289,0.266645,0.693711,-0.041656,0.304779,0.659212,-0.052512,0.339587,0.636439,-0.062554,0.248776,0.575124,-0.024329,0.280353,0.517581,-0.040701,0.297114,0.479009,-0.053820,0.308886,0.443634,-0.063544,0.219867,0.549497,-0.022401,0.245377,0.477254,-0.036599,0.258725,0.431360,-0.047879,0.267019,0.391133,-0.055871,0.188490,0.544319,-0.023834,0.196066,0.472217,-0.039110,0.200377,0.427175,-0.049647,0.204879,0.386849,-0.056331,0.155579,0.556347,-0.027900,0.147245,0.499375,-0.043035,0.142532,0.461773,-0.050284,0.140978,0.425835,-0.054209
3659,0,0.046694,0.058632,0.115905,0.768318,0.564890,0.164657,0.726229,0.000000,0.218174,0.725193,-0.028587,0.265392,0.694633,-0.042103,0.303760,0.660181,-0.053035,0.338615,0.636697,-0.063013,0.248382,0.574798,-0.024076,0.280099,0.516532,-0.039980,0.296418,0.477894,-0.052682,0.308108,0.442940,-0.062199,0.219430,0.549116,-0.021847,0.244816,0.476410,-0.035593,0.258058,0.430848,-0.046525,0.266460,0.391559,-0.054309,0.187789,0.543735,-0.023050,0.195381,0.471235,-0.038034,0.199823,0.426243,-0.048684,0.204641,0.386225,-0.055547,0.154768,0.556116,-0.026907,0.145953,0.498895,-0.042032,0.140813,0.461331,-0.049497,0.139339,0.425199,-0.053637
3702,0,0.046322,0.033097,0.080955,0.774787,0.561149,0.163232,0.726879,0.000000,0.217575,0.725035,-0.027577,0.265091,0.694712,-0.040655,0.303115,0.660067,-0.051423,0.337830,0.636727,-0.061338,0.247272,0.574920,-0.022868,0.279080,0.516906,-0.038665,0.295564,0.478606,-0.051352,0.307230,0.443860,-0.060876,0.218333,0.549698,-0.021198,0.243456,0.477261,-0.035004,0.256842,0.431556,-0.046092,0.265359,0.391925,-0.054053,0.186841,0.544752,-0.022922,0.194196,0.472740,-0.038025,0.198812,0.427475,-0.048829,0.203897,0.386994,-0.055829,0.153763,0.557005,-0.027204,0.145234,0.499624,-0.042361,0.140329,0.461697,-0.049859,0.138771,0.425477,-0.054053
3738,0,0.039566,0.042092,0.040887,0.788503,0.587023,0.163109,0.727600,0.000000,0.217338,0.726198,-0.028574,0.264548,0.695517,-0.042267,0.302785,0.660446,-0.053419,0.337741,0.636524,-0.063684,0.246730,0.575620,-0.024241,0.278794,0.517174,-0.040420,0.295212,0.478546,-0.053242,0.306809,0.443457,-0.062832,0.217684,0.550068,-0.022146,0.243074,0.476848,-0.036353,0.256447,0.431080,-0.047523,0.264959,0.391705,-0.055479,0.186112,0.544973,-0.023495,0.193805,0.472323,-0.038928,0.198599,0.427156,-0.049761,0.203638,0.387061,-0.056687,0.153346,0.557297,-0.027473,0.145119,0.499871,-0.042870,0.140227,0.461920,-0.050436,0.138574,0.425627,-0.054627
3770,0,0.027743,0.032932,0.055122,0.780687,0.604547,0.163819,0.728127,0.000000,0.218434,0.726543,-0.028099,0.265708,0.695504,-0.041445,0.303500,0.660016,-0.052386,0.338324,0.636385,-0.062506,0.247105,0.575270,-0.023663,0.278816,0.516959,-0.039699,0.295359,0.478301,-0.052421,0.306822,0.443243,-0.062007,0.217963,0.550330,-0.021827,0.242617,0.477056,-0.035904,0.255680,0.431355,-0.047040,0.264361,0.392154,-0.054987,0.186394,0.545786,-0.023413,0.193592,0.473017,-0.038772,0.198308,0.427534,-0.049606,0.203605,0.386904,-0.056662,0.153617,0.558528,-0.027600,0.144881,0.500950,-0.043013,0.139901,0.462759,-0.050711,0.138325,0.426132,-0.055023
3804,0,0.018386,0.015657,0.052550,0.789169,0.597959,0.163499,0.727753,0.000000,0.217875,0.726496,-0.028548,0.264932,0.695568,-0.042110,0.302849,0.659931,-0.053145,0.337873,0.636012,-0.063326,0.246608,0.575361,-0.023974,0.278563,0.517211,-0.040153,0.294993,0.478525,-0.053003,0.306778,0.443689,-0.062614,0.217718,0.550072,-0.021874,0.242482,0.476948,-0.036166,0.255694,0.431148,-0.047414,0.264440,0.391801,-0.055388,0.186260,0.545389,-0.023262,0.193316,0.472531,-0.038907,0.198127,0.427195,-0.049799,0.203276,0.386729,-0.056776,0.153639,0.557979,-0.027267,0.144825,0.500532,-0.042929,0.139758,0.462406,-0.050689,0.138243,0.425745,-0.054996
3838,0,0.025049,0.025916,0.060688,0.783615,0.611587,0.163787,0.728372,0.000000,0.218220,0.726879,-0.027874,0.265439,0.695445,-0.041020,0.303439,0.659579,-0.051728,0.338534,0.636239,-0.061654,0.246270,0.575445,-0.023623,0.278128,0.517295,-0.039668,0.294821,0.478620,-0.052440,0.306449,0.443556,-0.062010,0.217469,0.550345,-0.021755,0.242209,0.477422,-0.035879,0.255159,0.431752,-0.046925,0.263614,0.392225,-0.054823,0.186329,0.545475,-0.023267,0.193730,0.472837,-0.038636,0.198366,0.427752,-0.049274,0.203404,0.387325,-0.056140,0.153930,0.558147,-0.027394,0.144911,0.501088,-0.042799,0.139707,0.462892,-0.050341,0.137955,0.426274,-0.054574
3871,0,0.028487,0.044387,0.069030,0.785831,0.612006,0.164576,0.727623,0.000000,0.218696,0.726340,-0.028498,0.265706,0.694950,-0.041992,0.303822,0.659691,-0.052943,0.338616,0.636059,-0.063077,0.246728,0.575749,-0.024303,0.278601,0.517576,-0.040498,0.295188,0.478763,-0.053227,0.306681,0.443726,-0.062757,0.217657,0.550705,-0.022240,0.242270,0.476931,-0.036516,0.255371,0.431052,-0.047645,0.263806,0.391560,-0.055574,0.186371,0.546089,-0.023591,0.193422,0.473058,-0.039147,0.198088,0.427821,-0.050027,0.203170,0.387237,-0.057068,0.153820,0.558814,-0.027609,0.144981,0.501700,-0.043236,0.139716,0.463583,-0.051059,0.137941,0.426715,-0.055468
3906,0,0.031598,0.034118,0.049342,0.799595,0.611054,0.163973,0.727426,0.000000,0.218390,0.726271,-0.029144,0.265386,0.695257,-0.043033,0.303547,0.660258,-0.054315,0.338366,0.636193,-0.064745,0.246538,0.575659,-0.025100,0.278192,0.517835,-0.041685,0.294678,0.479147,-0.054847,0.306468,0.443791,-0.064674,0.217633,0.550305,-0.022865,0.242109,0.477464,-0.037428,0.255236,0.431720,-0.048780,0.263813,0.391635,-0.056904,0.186203,0.545645,-0.024106,0.192988,0.473324,-0.039947,0.197596,0.428180,-0.050802,0.202813,0.387454,-0.057791,0.153484,0.558429,-0.028062,0.144638,0.501150,-0.043778,0.139640,0.462963,-0.051512,0.138039,0.426295,-0.055840
3942,0,0.034963,0.043785,0.058124,0.794772,0.626794,0.164309,0.728067,0.000000,0.218687,0.726182,-0.028387,0.266144,0.694687,-0.041758,0.304284,0.659227,-0.052595,0.339014,0.635623,-0.062654,0.246207,0.575753,-0.024297,0.277990,0.517201,-0.040483,0.294392,0.478320,-0.053339,0.305990,0.443095,-0.062973,0.217279,0.550743,-0.022296,0.241948,0.477507,-0.036587,0.254844,0.431719,-0.047849,0.262993,0.391785,-0.055854,0.186078,0.546218,-0.023695,0.193085,0.473429,-0.039208,0.197686,0.427914,-0.050045,0.202612,0.386907,-0.057023,0.153490,0.558906,-0.027732,0.144736,0.501657,-0.043210,0.139729,0.463456,-0.050860,0.138048,0.426588,-0.055110
3979,0,0.027798,0.034111,0.045983,0.805066,0.638111,0.164843,0.727833,0.000000,0.218597,0.726221,-0.029128,0.265404,0.694728,-0.043044,0.303333,0.659413,-0.054284,0.338271,0.635539,-0.064638,0.246693,0.575548,-0.025210,0.278157,0.516817,-0.041697,0.294376,0.478001,-0.054674,0.306031,0.442920,-0.064354,0.217583,0.550495,-0.022923,0.241917,0.476968,-0.037442,0.254771,0.431107,-0.048682,0.262935,0.391402,-0.056695,0.186165,0.545905,-0.024093,0.193072,0.472910,-0.039782,0.197411,0.427667,-0.050561,0.202240,0.386852,-0.057511,0.153375,0.558696,-0.027958,0.144770,0.501471,-0.043541,0.139590,0.463568,-0.051199,0.137840,0.426867,-0.055490
