t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1290,0,0.157041,0.143795,0.189630,0.399548,0.429105,0.128386,0.783610,0.000000,0.188072,0.766791,-0.022183,0.240384,0.724550,-0.029722,0.274111,0.676958,-0.035715,0.303871,0.640325,-0.041239,0.211972,0.624770,-0.007947,0.234137,0.562270,-0.019074,0.242680,0.523627,-0.030573,0.249151,0.488081,-0.039329,0.182453,0.609373,-0.006866,0.200861,0.540081,-0.016147,0.210491,0.496498,-0.027725,0.217538,0.458379,-0.036688,0.152202,0.608053,-0.009259,0.163988,0.540975,-0.020046,0.173774,0.500701,-0.028871,0.182990,0.465256,-0.035073,0.119397,0.617043,-0.014071,0.123144,0.561200,-0.025258,0.127849,0.525701,-0.030226,0.133675,0.491802,-0.033023
1335,0,0.205136,0.193266,0.301505,0.571721,0.613477,0.132829,0.784962,0.000000,0.192828,0.764073,-0.020145,0.242821,0.719490,-0.027339,0.275488,0.673273,-0.033540,0.305497,0.636984,-0.039296,0.210151,0.624399,-0.005293,0.229712,0.562423,-0.016402,0.238642,0.525090,-0.028025,0.246965,0.490429,-0.036795,0.181842,0.611211,-0.005319,0.199504,0.543570,-0.014038,0.211097,0.501942,-0.024753,0.221606,0.465257,-0.033078,0.153035,0.610905,-0.008890,0.166135,0.546414,-0.018706,0.178297,0.507881,-0.025935,0.190806,0.473904,-0.031039,0.121554,0.620202,-0.014894,0.128098,0.566305,-0.024530,0.135762,0.532226,-0.027905,0.144264,0.500203,-0.029755
1389,0,0.258671,0.252615,0.238679,0.770318,0.778281,0.134293,0.783680,0.000000,0.194270,0.762615,-0.019428,0.244236,0.716164,-0.025585,0.276449,0.669732,-0.030934,0.306631,0.634404,-0.035896,0.211772,0.624782,-0.001466,0.229394,0.564920,-0.011295,0.238139,0.529192,-0.022439,0.246531,0.495898,-0.031136,0.184772,0.613633,-0.001354,0.202906,0.549576,-0.009352,0.215539,0.509529,-0.020000,0.227622,0.473813,-0.028360,0.157427,0.614141,-0.005034,0.173183,0.551945,-0.014903,0.186064,0.514253,-0.022305,0.199051,0.480611,-0.027469,0.127104,0.623428,-0.011102,0.136485,0.571812,-0.021110,0.146305,0.539168,-0.025063,0.156895,0.507454,-0.027401
1426,0,0.532799,0.451795,0.486897,1.238351,1.151372,0.137537,0.785842,0.000000,0.196735,0.761341,-0.016912,0.245206,0.709625,-0.020693,0.277808,0.663159,-0.024621,0.308053,0.627523,-0.028155,0.214567,0.627749,0.007951,0.232236,0.574034,-0.000162,0.241946,0.542960,-0.011078,0.251556,0.513344,-0.019937,0.190788,0.617875,0.007236,0.210161,0.561143,0.000349,0.224600,0.528296,-0.010371,0.239777,0.498263,-0.018901,0.165492,0.618676,0.002157,0.184354,0.563636,-0.007552,0.199008,0.530828,-0.014636,0.214575,0.501382,-0.019460,0.136532,0.627490,-0.005305,0.148823,0.579206,-0.014924,0.161441,0.549389,-0.018704,0.175816,0.520513,-0.021120
1458,0,0.224795,0.221221,0.375089,1.378012,1.305287,0.140140,0.784175,0.000000,0.198073,0.758634,-0.015168,0.245349,0.707589,-0.018496,0.275985,0.661926,-0.022272,0.305709,0.627469,-0.025809,0.215717,0.628990,0.008076,0.233720,0.577925,-0.000898,0.245058,0.549787,-0.011752,0.256427,0.524338,-0.020352,0.192927,0.620188,0.006660,0.211574,0.567112,-0.001040,0.226031,0.538967,-0.011568,0.242376,0.513972,-0.019984,0.168632,0.621661,0.000996,0.187725,0.570324,-0.009808,0.202470,0.540932,-0.016896,0.219083,0.515793,-0.021632,0.139964,0.630890,-0.006796,0.153175,0.585411,-0.017504,0.166974,0.557931,-0.021968,0.183136,0.532462,-0.024737
1492,0,0.230630,0.210350,0.978685,1.584674,1.486445,0.142165,0.784298,0.000000,0.198201,0.760000,-0.015526,0.244876,0.707497,-0.018712,0.275025,0.660269,-0.022445,0.304541,0.623713,-0.025756,0.215720,0.632572,0.010051,0.234088,0.583046,0.000144,0.247650,0.558050,-0.011012,0.262063,0.538484,-0.019337,0.194560,0.623263,0.009005,0.215086,0.571787,-0.000352,0.232457,0.548481,-0.011597,0.252868,0.531579,-0.019743,0.171379,0.623535,0.003434,0.192110,0.573775,-0.009028,0.210339,0.548496,-0.016869,0.231555,0.530459,-0.021414,0.143400,0.631203,-0.004260,0.159219,0.587178,-0.015783,0.175799,0.562617,-0.020742,0.195693,0.542946,-0.023460
1525,0,0.225608,0.193189,0.483772,1.795988,1.661695,0.143905,0.785708,0.000000,0.198535,0.760575,-0.014722,0.244695,0.704911,-0.016716,0.274807,0.656558,-0.019574,0.303623,0.618690,-0.021927,0.215652,0.636812,0.013317,0.235491,0.591163,0.003980,0.250371,0.567525,-0.006994,0.265473,0.548425,-0.015326,0.195529,0.626249,0.012018,0.218200,0.579117,0.002458,0.236607,0.557743,-0.009122,0.257723,0.541785,-0.017450,0.173090,0.624723,0.006020,0.196350,0.578076,-0.007182,0.216055,0.556319,-0.015486,0.238203,0.542099,-0.020109,0.145841,0.630073,-0.002070,0.164110,0.587921,-0.014638,0.182626,0.566539,-0.020261,0.204490,0.551230,-0.023256
1562,0,0.165479,0.170859,0.809958,1.918752,1.797976,0.146244,0.784386,0.000000,0.198275,0.759848,-0.014545,0.244371,0.701813,-0.016379,0.274223,0.653613,-0.019478,0.302080,0.614772,-0.022113,0.215938,0.637926,0.014665,0.236503,0.594528,0.004956,0.252693,0.572967,-0.006382,0.268835,0.557017,-0.014717,0.196036,0.627829,0.013115,0.219075,0.581961,0.001901,0.238779,0.563403,-0.010854,0.260815,0.552457,-0.019358,0.173986,0.625959,0.006790,0.197877,0.581001,-0.007913,0.219627,0.564181,-0.017188,0.243233,0.556438,-0.021814,0.147274,0.630726,-0.001623,0.168324,0.589696,-0.015451,0.189487,0.571146,-0.022248,0.213800,0.560261,-0.025721
1599,0,0.255150,0.249092,0.996461,2.155153,2.029870,0.149494,0.782800,0.000000,0.200067,0.755977,-0.013552,0.244554,0.696738,-0.015664,0.274708,0.649503,-0.019610,0.301946,0.610134,-0.023012,0.213674,0.639390,0.017219,0.235561,0.598893,0.006244,0.255138,0.581634,-0.006424,0.274137,0.570030,-0.015312,0.195596,0.629552,0.015327,0.221633,0.587871,0.002138,0.244841,0.573622,-0.012019,0.269307,0.567905,-0.020871,0.175078,0.626083,0.008587,0.203239,0.585742,-0.007264,0.228813,0.573989,-0.017498,0.255185,0.572209,-0.022206,0.150505,0.627660,-0.000170,0.176754,0.592354,-0.014403,0.201116,0.578963,-0.021780,0.227228,0.573839,-0.025344
1636,0,0.158488,0.167566,0.364806,2.291297,2.182020,0.150529,0.780070,0.000000,0.199152,0.754423,-0.013697,0.244255,0.693946,-0.015192,0.274435,0.646741,-0.018253,0.300809,0.607015,-0.020577,0.212809,0.638233,0.018069,0.236656,0.600415,0.008163,0.257911,0.585896,-0.003986,0.278610,0.576812,-0.012492,0.194939,0.628443,0.016666,0.223822,0.589143,0.005445,0.248445,0.575769,-0.007851,0.275174,0.570681,-0.016326,0.175317,0.624491,0.010388,0.205767,0.586157,-0.004035,0.233742,0.575287,-0.013711,0.262525,0.573770,-0.018225,0.152513,0.624964,0.002023,0.180639,0.591121,-0.011429,0.206390,0.580498,-0.017998,0.233641,0.578229,-0.020903
1678,0,0.143164,0.131715,0.535943,2.334404,2.250285,0.151288,0.777499,0.000000,0.199425,0.751935,-0.012524,0.243715,0.689085,-0.013543,0.272877,0.641882,-0.016118,0.298869,0.602233,-0.017904,0.212325,0.633883,0.016899,0.237013,0.598029,0.006918,0.260164,0.587070,-0.004807,0.281561,0.582102,-0.012838,0.193823,0.624379,0.015113,0.224599,0.586070,0.003817,0.250936,0.575364,-0.008917,0.278502,0.572903,-0.016802,0.174215,0.620947,0.008729,0.207223,0.584184,-0.006123,0.237742,0.576549,-0.015629,0.268083,0.577706,-0.019774,0.152714,0.622666,0.000484,0.184955,0.590489,-0.013466,0.212968,0.582572,-0.019941,0.241382,0.583110,-0.022495
1711,0,0.157849,0.162011,0.468260,2.404390,2.290197,0.154050,0.776682,0.000000,0.202947,0.746261,-0.010555,0.244863,0.684800,-0.011302,0.272305,0.637646,-0.014136,0.296645,0.599568,-0.016335,0.214027,0.634695,0.017158,0.240527,0.601182,0.005780,0.264918,0.590964,-0.006785,0.287574,0.585604,-0.015190,0.195748,0.625383,0.014366,0.227876,0.588431,0.001650,0.255466,0.579734,-0.010987,0.283362,0.579513,-0.018540,0.175493,0.621446,0.007002,0.209222,0.584907,-0.008761,0.238967,0.578739,-0.018024,0.267756,0.582837,-0.021835,0.152477,0.622624,-0.002068,0.184268,0.593385,-0.016181,0.211079,0.587479,-0.022561,0.237688,0.589481,-0.025144
1745,0,0.121657,0.119661,0.463843,2.417686,2.341741,0.155928,0.773444,0.000000,0.202744,0.743488,-0.009793,0.243983,0.681894,-0.010468,0.270171,0.635103,-0.013147,0.293164,0.597892,-0.015192,0.213483,0.630945,0.014517,0.239867,0.596767,0.002837,0.265375,0.588323,-0.009648,0.288201,0.585203,-0.017796,0.195295,0.622311,0.011570,0.229177,0.585787,-0.000974,0.258296,0.579921,-0.013057,0.286023,0.581511,-0.020137,0.175434,0.618743,0.004456,0.211882,0.583472,-0.010661,0.242601,0.579639,-0.018718,0.271030,0.584827,-0.021790,0.153191,0.620770,-0.004294,0.188133,0.593026,-0.017685,0.215938,0.589209,-0.022864,0.242164,0.592507,-0.024462
1779,0,0.149962,0.136482,0.460508,2.497722,2.440590,0.155111,0.773907,0.000000,0.202383,0.741115,-0.007411,0.241137,0.678677,-0.006741,0.265176,0.632555,-0.008848,0.287698,0.596547,-0.010244,0.210972,0.628524,0.019339,0.237041,0.597059,0.007849,0.262872,0.589341,-0.004893,0.286156,0.586070,-0.013235,0.193127,0.619784,0.015288,0.227133,0.586672,0.002660,0.256053,0.582050,-0.009635,0.284363,0.583696,-0.016602,0.173628,0.616337,0.006990,0.210833,0.584827,-0.008404,0.240249,0.583647,-0.016246,0.267908,0.589937,-0.018778,0.152058,0.618361,-0.002895,0.187877,0.593256,-0.016136,0.215878,0.590742,-0.021132,0.242715,0.594490,-0.022391
1811,0,0.171537,0.188888,1.076496,2.527932,2.497422,0.156446,0.774588,0.000000,0.202115,0.737441,-0.002311,0.237715,0.676114,-0.000210,0.259129,0.632994,-0.001545,0.280070,0.599981,-0.002339,0.206193,0.622285,0.020646,0.234460,0.595590,0.010500,0.261031,0.587318,-0.001205,0.284106,0.582094,-0.009079,0.187568,0.613893,0.014231,0.224439,0.585347,0.002785,0.254493,0.581894,-0.008298,0.282840,0.582028,-0.014625,0.168912,0.612323,0.004312,0.210028,0.586244,-0.010173,0.241253,0.587332,-0.017357,0.269017,0.593558,-0.019586,0.150007,0.618089,-0.006704,0.188844,0.593456,-0.019559,0.218222,0.593125,-0.024057,0.245251,0.597870,-0.024941
1844,0,0.175538,0.162514,1.514117,2.532130,2.522254,0.153978,0.774775,0.000000,0.199388,0.738063,-0.001256,0.234687,0.672883,0.000777,0.256002,0.628619,-0.000605,0.277143,0.596175,-0.001372,0.197816,0.610870,0.020032,0.231361,0.591533,0.010663,0.259069,0.584719,-0.000795,0.282929,0.579358,-0.009262,0.178078,0.602458,0.012825,0.221706,0.582590,0.000920,0.253473,0.582356,-0.010440,0.283357,0.583546,-0.017014,0.160667,0.604004,0.002543,0.208815,0.586540,-0.012501,0.242148,0.591960,-0.019776,0.271847,0.599560,-0.022066,0.146194,0.615126,-0.008756,0.189856,0.593725,-0.022457,0.220207,0.595256,-0.027374,0.248212,0.600129,-0.028424
1878,0,0.131615,0.137785,0.479017,2.598355,2.595506,0.153474,0.772632,0.000000,0.198393,0.736498,0.000900,0.231662,0.672430,0.003914,0.250409,0.629182,0.003054,0.270568,0.599170,0.002835,0.198985,0.605013,0.021822,0.232075,0.587469,0.014068,0.258019,0.581652,0.003917,0.280697,0.576571,-0.003938,0.179043,0.596701,0.013825,0.222878,0.582519,0.002802,0.253271,0.585340,-0.007774,0.281994,0.586969,-0.013839,0.161329,0.599028,0.003027,0.209428,0.586298,-0.012291,0.243239,0.593981,-0.020018,0.273607,0.602413,-0.022481,0.146290,0.610120,-0.008515,0.191293,0.592729,-0.022347,0.222436,0.597031,-0.027381,0.250850,0.603202,-0.028458
1917,0,0.188946,0.184361,0.609229,2.707384,2.730050,0.152257,0.772399,0.000000,0.197500,0.731882,0.005848,0.228704,0.667451,0.010839,0.246271,0.625105,0.010872,0.263643,0.595636,0.011541,0.190158,0.602144,0.026201,0.226886,0.584502,0.019229,0.253117,0.577382,0.009942,0.276233,0.570067,0.002631,0.171621,0.594729,0.015643,0.222133,0.583577,0.003268,0.254258,0.590674,-0.007647,0.283679,0.597163,-0.013080,0.156385,0.597866,0.002696,0.209467,0.587636,-0.012993,0.244109,0.596573,-0.020808,0.274887,0.606803,-0.022748,0.145375,0.609474,-0.010638,0.192465,0.593212,-0.024006,0.223517,0.597575,-0.029011,0.251695,0.604197,-0.029947
1949,0,0.194664,0.186740,0.816212,2.831661,2.871723,0.153522,0.770935,0.000000,0.198991,0.724016,0.008038,0.228526,0.658181,0.012976,0.247198,0.614271,0.012602,0.263724,0.580127,0.012838,0.180766,0.593731,0.027975,0.220791,0.579260,0.020922,0.248136,0.572224,0.011203,0.271239,0.565112,0.003674,0.162961,0.587359,0.016352,0.220541,0.580683,0.002904,0.255991,0.592602,-0.009030,0.286552,0.604878,-0.014526,0.150244,0.592915,0.002740,0.210489,0.587466,-0.013364,0.246635,0.599981,-0.021369,0.277746,0.613392,-0.022879,0.143470,0.607401,-0.011026,0.194270,0.593892,-0.024560,0.225636,0.599190,-0.029394,0.253717,0.606423,-0.029735
1997,0,0.245552,0.244341,0.646374,2.875326,2.925663,0.152599,0.768930,0.000000,0.201038,0.715250,0.005886,0.229841,0.646189,0.008643,0.249502,0.598016,0.006369,0.264566,0.557233,0.004950,0.172976,0.588061,0.025410,0.216496,0.575236,0.016003,0.246915,0.577112,0.004234,0.271771,0.576017,-0.004613,0.155332,0.583983,0.014267,0.220993,0.579370,-0.000703,0.258945,0.595906,-0.013424,0.290679,0.610676,-0.019644,0.144793,0.591967,0.000827,0.211389,0.587009,-0.015951,0.248928,0.599286,-0.023596,0.280819,0.611411,-0.024996,0.140707,0.608950,-0.013023,0.194751,0.594018,-0.027393,0.226891,0.597739,-0.032317,0.256072,0.602258,-0.032576
2049,0,0.105811,0.119627,0.337005,2.871635,2.917183,0.152479,0.770328,0.000000,0.200270,0.713657,0.004145,0.228310,0.644162,0.005468,0.248773,0.595059,0.002273,0.263667,0.551577,0.000490,0.168052,0.586677,0.025225,0.214713,0.575574,0.014282,0.246842,0.580060,0.001313,0.273169,0.579685,-0.008008,0.150700,0.583281,0.014796,0.218654,0.575857,-0.001694,0.257212,0.593018,-0.014899,0.289080,0.608020,-0.020845,0.141676,0.592314,0.001747,0.210043,0.584799,-0.016530,0.249050,0.597155,-0.024506,0.281665,0.608571,-0.025341,0.140083,0.610118,-0.011746,0.195570,0.594688,-0.026664,0.227802,0.598302,-0.031647,0.256516,0.601212,-0.031544
2083,0,0.107628,0.099278,0.276459,2.849351,2.906060,0.150913,0.769105,0.000000,0.199879,0.710724,0.003863,0.227159,0.643033,0.004232,0.246819,0.594683,0.000351,0.262392,0.551379,-0.001973,0.162068,0.584536,0.022640,0.211690,0.573912,0.011097,0.245216,0.577708,-0.002204,0.272139,0.577461,-0.011709,0.145998,0.582748,0.012257,0.216502,0.575122,-0.004484,0.256777,0.591993,-0.017630,0.288899,0.606337,-0.023673,0.139454,0.593281,-0.000492,0.209877,0.584784,-0.018956,0.250243,0.596216,-0.026592,0.282370,0.607406,-0.027204,0.140974,0.611996,-0.013627,0.197376,0.595844,-0.028377,0.230334,0.597898,-0.032991,0.258559,0.599721,-0.032583
2125,0,0.115063,0.097271,0.315640,2.814569,2.875459,0.149980,0.767918,0.000000,0.200212,0.707017,0.002720,0.226526,0.640110,0.002341,0.245648,0.592404,-0.001840,0.260773,0.548850,-0.004227,0.158259,0.580932,0.021378,0.210888,0.570343,0.008473,0.245425,0.576304,-0.005842,0.273681,0.579501,-0.015755,0.143179,0.580870,0.011468,0.215352,0.570665,-0.007092,0.255637,0.587835,-0.021378,0.287953,0.603254,-0.027635,0.137920,0.593322,-0.000853,0.209609,0.583345,-0.020251,0.250686,0.593253,-0.028648,0.283097,0.603806,-0.029408,0.140958,0.613676,-0.013602,0.196839,0.597927,-0.028572,0.228223,0.598669,-0.033638,0.254331,0.598892,-0.033511
2159,0,0.100304,0.101134,0.350025,2.790650,2.857399,0.147840,0.767659,0.000000,0.199443,0.706290,0.003563,0.224857,0.638512,0.003904,0.244779,0.590445,0.000156,0.259578,0.546619,-0.001990,0.155617,0.582111,0.021873,0.208052,0.569787,0.009452,0.242225,0.572160,-0.004229,0.270945,0.571716,-0.013983,0.141658,0.582044,0.011306,0.213747,0.569004,-0.007807,0.254782,0.585454,-0.022154,0.288267,0.600153,-0.028374,0.137698,0.594072,-0.001603,0.209800,0.581576,-0.021848,0.251662,0.591570,-0.030490,0.284231,0.602064,-0.031306,0.141583,0.613389,-0.014850,0.196422,0.595741,-0.030822,0.227925,0.595615,-0.036532,0.254516,0.594933,-0.036864
2203,0,0.049671,0.054982,0.097792,2.789577,2.858872,0.147790,0.767968,0.000000,0.198866,0.705672,0.003667,0.223537,0.637640,0.004151,0.243089,0.588742,0.000566,0.256494,0.544611,-0.001424,0.153878,0.580986,0.021943,0.206690,0.568139,0.009585,0.240569,0.569663,-0.004036,0.268960,0.567988,-0.013756,0.140166,0.581368,0.011324,0.213251,0.567576,-0.008052,0.254814,0.583502,-0.022481,0.288462,0.598069,-0.028615,0.136630,0.593435,-0.001587,0.209491,0.580745,-0.021994,0.251671,0.590625,-0.030668,0.284250,0.601068,-0.031387,0.141135,0.613100,-0.014834,0.196051,0.594591,-0.030976,0.227759,0.594440,-0.036751,0.254695,0.593913,-0.037007
2256,0,0.064386,0.067161,0.332993,2.797282,2.870735,0.146297,0.767469,0.000000,0.198440,0.704389,0.005653,0.222664,0.637400,0.006713,0.242622,0.589216,0.003162,0.256437,0.545680,0.001125,0.152305,0.581883,0.023271,0.205544,0.567382,0.011172,0.239420,0.568908,-0.002329,0.267266,0.567208,-0.012112,0.139367,0.582519,0.011436,0.212124,0.566619,-0.008279,0.254017,0.583484,-0.022949,0.287470,0.599554,-0.029276,0.136725,0.594422,-0.002503,0.209006,0.579205,-0.022846,0.251217,0.589673,-0.031415,0.283222,0.601083,-0.032213,0.142040,0.613526,-0.016635,0.196689,0.593345,-0.032883,0.229039,0.593405,-0.038708,0.256451,0.593927,-0.039146
2290,0,0.049649,0.064475,0.107428,2.818974,2.887368,0.145387,0.767596,0.000000,0.198322,0.703896,0.007773,0.222584,0.636995,0.009806,0.242676,0.589833,0.006641,0.256405,0.546975,0.004757,0.152709,0.581612,0.025385,0.205911,0.567192,0.013696,0.239161,0.567657,0.000499,0.266621,0.565163,-0.009184,0.139784,0.581830,0.012317,0.212442,0.566473,-0.007644,0.254286,0.583150,-0.022602,0.287839,0.599738,-0.028971,0.137168,0.593767,-0.002696,0.209426,0.578979,-0.023003,0.251466,0.590012,-0.031689,0.283247,0.601812,-0.032569,0.142358,0.613218,-0.017748,0.196748,0.593002,-0.033942,0.228817,0.592633,-0.039896,0.256006,0.592692,-0.040492
2335,0,0.043537,0.026292,0.146332,2.833949,2.892855,0.145842,0.768783,0.000000,0.198793,0.704768,0.008131,0.223025,0.637931,0.010208,0.243414,0.590655,0.007037,0.256703,0.547533,0.005176,0.152004,0.582120,0.025702,0.206788,0.568395,0.013919,0.240744,0.570396,0.000364,0.268736,0.569573,-0.009583,0.139511,0.582710,0.012324,0.213018,0.567100,-0.007506,0.254461,0.583329,-0.022838,0.288246,0.600116,-0.029608,0.137129,0.594894,-0.002975,0.210069,0.580301,-0.022746,0.252081,0.590622,-0.031457,0.283776,0.602025,-0.032603,0.142797,0.615064,-0.018333,0.197723,0.594778,-0.033931,0.229465,0.593955,-0.039634,0.256302,0.593832,-0.040233
2367,0,0.031745,0.032108,0.072370,2.827618,2.886445,0.145974,0.768200,0.000000,0.199264,0.704649,0.007435,0.223720,0.637716,0.009213,0.243754,0.590733,0.005801,0.257364,0.547544,0.003763,0.153111,0.581850,0.025341,0.206852,0.568195,0.013061,0.240828,0.570276,-0.000696,0.268664,0.569804,-0.010619,0.140529,0.582204,0.012319,0.213589,0.567390,-0.007826,0.255295,0.584415,-0.023127,0.288827,0.601297,-0.029768,0.137858,0.594085,-0.002764,0.210434,0.580068,-0.023179,0.252429,0.590968,-0.032112,0.284356,0.602796,-0.033180,0.143098,0.613568,-0.017944,0.197714,0.593877,-0.034117,0.229635,0.593366,-0.040107,0.256650,0.593481,-0.040759
2412,0,0.040946,0.044079,0.120739,2.857032,2.909162,0.146227,0.768947,0.000000,0.199619,0.704821,0.008217,0.223338,0.637998,0.010538,0.243041,0.590379,0.007599,0.256657,0.547262,0.005971,0.153184,0.581981,0.026042,0.207399,0.568656,0.014393,0.241223,0.570678,0.000934,0.269336,0.569535,-0.009010,0.140452,0.582126,0.012748,0.213704,0.567365,-0.006884,0.255252,0.583812,-0.021946,0.288975,0.600152,-0.028603,0.137984,0.594182,-0.002516,0.210919,0.580429,-0.022493,0.253206,0.591084,-0.031308,0.285186,0.602592,-0.032452,0.143549,0.613997,-0.017812,0.198915,0.594646,-0.033960,0.231299,0.595156,-0.039967,0.258443,0.595816,-0.040669
2465,0,0.034465,0.038588,0.060254,2.846284,2.902708,0.146997,0.768345,0.000000,0.199967,0.703470,0.007408,0.223349,0.636731,0.009345,0.242721,0.589041,0.006159,0.256331,0.545982,0.004350,0.153418,0.581347,0.025145,0.207288,0.567987,0.013081,0.241223,0.570162,-0.000516,0.269591,0.569060,-0.010447,0.140484,0.581749,0.012253,0.213785,0.567118,-0.007675,0.255658,0.583964,-0.022706,0.289502,0.600057,-0.029266,0.137688,0.593747,-0.002669,0.210670,0.580016,-0.023071,0.253108,0.590945,-0.031823,0.285369,0.602412,-0.032788,0.142955,0.613287,-0.017685,0.198221,0.593872,-0.034092,0.230791,0.594309,-0.040039,0.258188,0.595017,-0.040587
2498,0,0.054888,0.060566,0.068653,2.815798,2.886487,0.146697,0.766893,0.000000,0.198858,0.703026,0.006139,0.222607,0.636374,0.007363,0.242356,0.588499,0.003912,0.256054,0.545347,0.001928,0.152475,0.580652,0.022686,0.206472,0.567044,0.010376,0.240623,0.569942,-0.003095,0.268880,0.569408,-0.012823,0.139605,0.581480,0.010583,0.212788,0.566912,-0.009077,0.254388,0.583602,-0.023504,0.287980,0.599048,-0.029763,0.136964,0.593887,-0.003548,0.209748,0.580110,-0.023751,0.252040,0.590344,-0.032204,0.284534,0.601176,-0.033010,0.142468,0.613851,-0.017842,0.197333,0.594224,-0.033893,0.229511,0.594315,-0.039580,0.256791,0.594706,-0.039996
2542,0,0.029154,0.024823,0.111013,2.812098,2.889863,0.146464,0.766111,0.000000,0.198855,0.702169,0.005768,0.222137,0.635992,0.006902,0.241758,0.588574,0.003354,0.255375,0.545328,0.001316,0.151838,0.580440,0.023111,0.205727,0.566835,0.010537,0.239623,0.569080,-0.003253,0.267669,0.568391,-0.013199,0.138977,0.581008,0.011162,0.212163,0.566771,-0.009048,0.253854,0.583748,-0.023974,0.287594,0.599645,-0.030445,0.136469,0.593005,-0.002897,0.209353,0.579881,-0.023484,0.251544,0.590453,-0.032198,0.283685,0.601799,-0.033074,0.142066,0.612346,-0.017169,0.196984,0.593633,-0.033538,0.229338,0.593635,-0.039519,0.256587,0.594082,-0.040060
2575,0,0.066909,0.063756,0.113250,2.801086,2.884407,0.145833,0.766886,0.000000,0.197193,0.704797,0.004939,0.221111,0.637223,0.005960,0.241021,0.588805,0.002597,0.254815,0.545283,0.000892,0.150694,0.580734,0.023237,0.203849,0.567013,0.011079,0.237494,0.567707,-0.002537,0.265406,0.566153,-0.012331,0.137785,0.580694,0.011875,0.210324,0.566265,-0.007761,0.252202,0.582680,-0.022505,0.285846,0.598611,-0.028783,0.135388,0.592428,-0.001653,0.208375,0.579403,-0.021825,0.250587,0.589882,-0.030452,0.282797,0.601388,-0.031197,0.140991,0.611235,-0.015470,0.196743,0.593223,-0.031351,0.228989,0.593874,-0.037051,0.255978,0.594667,-0.037308
2623,0,0.056883,0.041554,0.119355,2.789872,2.875000,0.143991,0.767512,0.000000,0.196035,0.704681,0.005287,0.219965,0.637386,0.006402,0.239508,0.589252,0.003017,0.253076,0.545614,0.001162,0.149621,0.581101,0.023005,0.202535,0.567202,0.010768,0.236030,0.566542,-0.002793,0.263864,0.564308,-0.012591,0.136754,0.581447,0.011335,0.209287,0.566627,-0.008835,0.251873,0.583099,-0.023855,0.285548,0.599708,-0.030235,0.134465,0.593344,-0.002433,0.207201,0.579834,-0.023056,0.249776,0.590363,-0.031885,0.281831,0.602435,-0.032735,0.139979,0.612315,-0.016432,0.195321,0.593997,-0.032709,0.227615,0.594610,-0.038689,0.254393,0.595733,-0.039128
2669,0,0.051486,0.051437,0.194971,2.808714,2.897972,0.144006,0.767378,0.000000,0.196094,0.703411,0.005493,0.218941,0.636438,0.006761,0.238128,0.588741,0.003471,0.251453,0.545172,0.001786,0.148195,0.580817,0.023847,0.201961,0.567263,0.011807,0.235790,0.568186,-0.001800,0.263914,0.566270,-0.011717,0.135363,0.581279,0.012144,0.208417,0.566975,-0.007350,0.250407,0.582780,-0.022061,0.284588,0.597718,-0.028518,0.133182,0.593418,-0.001714,0.206420,0.579880,-0.021725,0.248758,0.589703,-0.030278,0.281007,0.600308,-0.031184,0.139300,0.612700,-0.015851,0.194762,0.594098,-0.031753,0.227010,0.594760,-0.037446,0.253879,0.595662,-0.037860
2703,0,0.074839,0.088036,0.128008,2.768790,2.868698,0.144522,0.766338,0.000000,0.195663,0.703422,0.004419,0.219228,0.635739,0.004808,0.238405,0.587524,0.000882,0.251963,0.543753,-0.001428,0.148163,0.580245,0.021171,0.201301,0.565852,0.008233,0.235438,0.567275,-0.005707,0.263740,0.566510,-0.015657,0.135031,0.581556,0.009898,0.207915,0.566676,-0.010341,0.250276,0.582883,-0.025066,0.284371,0.598142,-0.031442,0.132562,0.594216,-0.003516,0.205232,0.580336,-0.023922,0.247546,0.590068,-0.032264,0.280012,0.600810,-0.033010,0.138395,0.613970,-0.017276,0.193601,0.594846,-0.033113,0.225780,0.594296,-0.038692,0.252621,0.594165,-0.039052
2752,0,0.034160,0.052266,0.101283,2.763771,2.855358,0.142703,0.767206,0.000000,0.193879,0.704959,0.004615,0.218149,0.636493,0.005129,0.237906,0.588196,0.001363,0.251739,0.544355,-0.000832,0.147797,0.580375,0.021121,0.201864,0.566671,0.008209,0.236346,0.568542,-0.005685,0.264660,0.568410,-0.015571,0.134740,0.581245,0.009815,0.208101,0.566145,-0.010355,0.250060,0.582995,-0.025052,0.283445,0.599539,-0.031373,0.132400,0.593476,-0.003594,0.205728,0.579695,-0.023960,0.248183,0.590035,-0.032477,0.280247,0.602057,-0.033325,0.137734,0.612768,-0.017305,0.192765,0.594060,-0.033171,0.224952,0.593999,-0.039004,0.251809,0.594514,-0.039569
