t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1038,0,0.092782,0.093535,0.133383,0.174310,0.182621,0.176379,0.772740,0.000000,0.235635,0.752649,-0.028341,0.285956,0.703218,-0.041342,0.321673,0.650083,-0.052080,0.353089,0.611119,-0.062150,0.249429,0.585957,-0.024958,0.277696,0.513428,-0.042404,0.291189,0.467569,-0.055778,0.299482,0.426289,-0.065573,0.212738,0.567421,-0.024132,0.229436,0.481277,-0.039611,0.237916,0.427903,-0.051608,0.241081,0.381962,-0.059987,0.176782,0.571179,-0.026866,0.169620,0.492057,-0.043466,0.165625,0.441249,-0.055188,0.162851,0.395993,-0.062819,0.142164,0.593800,-0.032275,0.122920,0.534863,-0.048855,0.111007,0.495629,-0.057037,0.102514,0.456429,-0.061600
1074,0,0.122569,0.127152,0.219771,0.291185,0.296786,0.175578,0.772273,0.000000,0.232970,0.751660,-0.028950,0.282013,0.701112,-0.041855,0.312342,0.645511,-0.052447,0.340599,0.604052,-0.062097,0.250037,0.585624,-0.024752,0.276181,0.512640,-0.042758,0.287431,0.466683,-0.056409,0.294100,0.424577,-0.066294,0.213547,0.567554,-0.023615,0.230473,0.482097,-0.039953,0.238359,0.429103,-0.052447,0.241000,0.382887,-0.060959,0.178309,0.571598,-0.026145,0.170978,0.495135,-0.043503,0.167160,0.446086,-0.055114,0.164885,0.402019,-0.062410,0.144338,0.594143,-0.031460,0.128980,0.534364,-0.048249,0.118737,0.495716,-0.056369,0.111508,0.457187,-0.060802
1107,0,0.198928,0.194358,0.307158,0.444961,0.461925,0.176484,0.772031,0.000000,0.230166,0.750377,-0.030393,0.275654,0.699374,-0.043446,0.296298,0.640400,-0.054092,0.319438,0.594002,-0.063564,0.253091,0.587366,-0.023797,0.276623,0.514036,-0.042467,0.286197,0.468260,-0.056401,0.292127,0.425291,-0.066461,0.216841,0.568774,-0.022056,0.233105,0.483479,-0.038730,0.240217,0.431001,-0.051509,0.243612,0.384407,-0.060120,0.182006,0.573767,-0.024267,0.173888,0.499621,-0.042233,0.169421,0.451549,-0.053622,0.167351,0.407829,-0.060589,0.148156,0.596508,-0.029473,0.135958,0.538208,-0.046538,0.127462,0.501344,-0.054327,0.121366,0.464781,-0.058515
1139,0,0.291526,0.367743,0.492670,0.714901,0.796947,0.173627,0.768360,0.000000,0.223484,0.746943,-0.032317,0.266800,0.701378,-0.045872,0.281124,0.644492,-0.056950,0.293209,0.590927,-0.066780,0.256669,0.588574,-0.023424,0.276394,0.515544,-0.042478,0.283512,0.469738,-0.057535,0.288225,0.425552,-0.068184,0.221337,0.570957,-0.020654,0.235952,0.488804,-0.037037,0.242250,0.436310,-0.051567,0.244978,0.389195,-0.061943,0.186307,0.575717,-0.022097,0.178859,0.510156,-0.038831,0.172635,0.466275,-0.050553,0.167591,0.426710,-0.058276,0.151121,0.596300,-0.026954,0.145153,0.543020,-0.041893,0.138986,0.511414,-0.048798,0.132105,0.480756,-0.052854
1174,0,0.403279,0.458154,0.778113,1.008088,1.131867,0.175095,0.765033,0.000000,0.220526,0.743674,-0.029166,0.260924,0.701232,-0.040641,0.271222,0.648543,-0.050477,0.268059,0.599320,-0.059208,0.256516,0.589922,-0.019901,0.276405,0.516285,-0.036295,0.283120,0.469722,-0.049601,0.287079,0.425967,-0.058636,0.223095,0.575463,-0.017985,0.237768,0.492830,-0.033302,0.243859,0.437421,-0.047504,0.246148,0.391598,-0.057111,0.189343,0.582454,-0.019615,0.182584,0.522896,-0.037515,0.172918,0.496675,-0.047999,0.164917,0.477191,-0.052651,0.155795,0.603077,-0.024247,0.150238,0.552107,-0.038983,0.146366,0.534109,-0.043196,0.142847,0.523466,-0.044072
1207,0,0.701669,0.715003,5.971221,1.596695,1.681767,0.177022,0.765050,0.000000,0.222837,0.742539,-0.027894,0.257897,0.689170,-0.037347,0.254260,0.633369,-0.045926,0.242053,0.588226,-0.053072,0.256306,0.590616,-0.016589,0.274078,0.516479,-0.035505,0.280922,0.467877,-0.048010,0.284508,0.425501,-0.054709,0.222098,0.579166,-0.016050,0.236797,0.495037,-0.038482,0.241690,0.439398,-0.052178,0.243561,0.392951,-0.057463,0.187595,0.587749,-0.018990,0.181879,0.537037,-0.053072,0.182300,0.581939,-0.058542,0.182658,0.621266,-0.050913,0.153135,0.608285,-0.023800,0.152466,0.565790,-0.049945,0.156581,0.597946,-0.048308,0.159155,0.629725,-0.039338
1240,0,0.599916,0.551736,1.389620,2.096444,2.156709,0.172949,0.769998,0.000000,0.220291,0.745279,-0.024675,0.252845,0.682257,-0.031502,0.243393,0.619513,-0.038052,0.222453,0.575014,-0.042983,0.253913,0.602164,-0.012521,0.272595,0.522087,-0.030729,0.278834,0.471081,-0.041180,0.282789,0.426758,-0.046516,0.219829,0.593540,-0.014380,0.233659,0.503045,-0.038015,0.239760,0.445610,-0.051448,0.243991,0.397190,-0.055680,0.185656,0.605721,-0.019320,0.184830,0.564659,-0.058587,0.189288,0.624036,-0.063813,0.192538,0.667824,-0.054134,0.150826,0.630515,-0.025558,0.155976,0.605331,-0.057998,0.164514,0.649804,-0.057299,0.170287,0.684451,-0.047620
1273,0,0.169760,0.184033,0.315183,2.222050,2.284740,0.174869,0.768087,0.000000,0.220105,0.742441,-0.026720,0.249898,0.672555,-0.034297,0.236108,0.604135,-0.041055,0.211247,0.557131,-0.045973,0.255709,0.603245,-0.012131,0.271152,0.519595,-0.030910,0.276450,0.468484,-0.041674,0.279781,0.425020,-0.047175,0.221434,0.596996,-0.013105,0.233328,0.505002,-0.038141,0.239328,0.447697,-0.051437,0.243549,0.399164,-0.055007,0.188140,0.608928,-0.017759,0.184728,0.566071,-0.060107,0.190426,0.628239,-0.065681,0.194912,0.672611,-0.055262,0.154609,0.632160,-0.023715,0.159480,0.605741,-0.059160,0.167360,0.653583,-0.059269,0.172751,0.688303,-0.049616
1305,0,0.105654,0.114162,0.330724,2.278126,2.334182,0.173670,0.768944,0.000000,0.218399,0.742302,-0.024847,0.247556,0.672128,-0.032093,0.230702,0.604452,-0.039122,0.200860,0.563555,-0.044608,0.255273,0.603157,-0.010516,0.269231,0.517278,-0.028897,0.274148,0.465777,-0.039740,0.276392,0.422458,-0.045189,0.221151,0.597362,-0.012678,0.233557,0.505080,-0.036289,0.240200,0.446994,-0.049584,0.244308,0.397489,-0.053253,0.187888,0.609707,-0.018381,0.187324,0.571522,-0.058629,0.192517,0.629895,-0.064877,0.195640,0.671344,-0.055215,0.154329,0.632827,-0.025319,0.161821,0.607937,-0.057794,0.169325,0.653230,-0.056813,0.173303,0.687659,-0.046860
1339,0,0.076968,0.081023,0.194285,2.313788,2.369007,0.173266,0.769208,0.000000,0.218638,0.740982,-0.024051,0.247184,0.670043,-0.030692,0.228814,0.603263,-0.037388,0.197229,0.564283,-0.042561,0.255605,0.600949,-0.008430,0.267618,0.515756,-0.026179,0.270985,0.464365,-0.036984,0.272049,0.420599,-0.042524,0.221352,0.595958,-0.011246,0.234257,0.503679,-0.034287,0.242157,0.445210,-0.047661,0.247159,0.395570,-0.051587,0.187827,0.609092,-0.017712,0.186400,0.571851,-0.057934,0.192298,0.629955,-0.064832,0.195648,0.671020,-0.055550,0.153933,0.632759,-0.025390,0.161562,0.606481,-0.057494,0.170190,0.651062,-0.056687,0.174512,0.686087,-0.047037
1375,0,0.079779,0.065770,0.310447,2.316614,2.382659,0.171880,0.767965,0.000000,0.217393,0.738966,-0.025178,0.246192,0.669170,-0.031790,0.227529,0.602990,-0.038347,0.195780,0.564470,-0.043172,0.254450,0.598851,-0.007455,0.266925,0.513351,-0.025380,0.271185,0.461857,-0.036449,0.272426,0.417828,-0.041993,0.220283,0.593922,-0.009633,0.233945,0.501624,-0.032582,0.242692,0.442825,-0.046045,0.247969,0.393068,-0.049729,0.187321,0.607268,-0.015794,0.183435,0.573667,-0.056175,0.189790,0.630391,-0.064021,0.194257,0.670343,-0.054996,0.154053,0.631392,-0.023317,0.159741,0.607539,-0.055439,0.168482,0.651515,-0.055217,0.173606,0.686081,-0.045751
1412,0,0.060698,0.082086,0.230773,2.286127,2.339460,0.171998,0.769514,0.000000,0.217285,0.739529,-0.025104,0.246007,0.669612,-0.032361,0.226941,0.604380,-0.039581,0.195506,0.564972,-0.045061,0.254327,0.597393,-0.008521,0.266735,0.512713,-0.026752,0.270859,0.461274,-0.037952,0.272126,0.417130,-0.043728,0.220040,0.593072,-0.011293,0.233956,0.501380,-0.034675,0.243157,0.443314,-0.048320,0.249025,0.393316,-0.052319,0.186375,0.607340,-0.017958,0.184344,0.572466,-0.058539,0.190191,0.630268,-0.065722,0.193750,0.669983,-0.056466,0.152542,0.632349,-0.025993,0.159281,0.606693,-0.057910,0.167837,0.650653,-0.056984,0.172233,0.684367,-0.047246
1453,0,0.053340,0.045788,0.210665,2.276746,2.332001,0.171737,0.769180,0.000000,0.216610,0.738963,-0.025756,0.245527,0.668549,-0.033019,0.226627,0.603470,-0.040114,0.194587,0.563906,-0.045329,0.254885,0.596185,-0.008222,0.266579,0.511413,-0.026910,0.270425,0.460055,-0.038401,0.270995,0.415842,-0.044211,0.220551,0.591108,-0.010587,0.234374,0.498744,-0.034360,0.243428,0.441075,-0.048122,0.249096,0.391388,-0.051810,0.186996,0.604573,-0.017022,0.183069,0.571395,-0.058030,0.189034,0.629514,-0.065591,0.193103,0.668532,-0.056242,0.153628,0.629161,-0.024862,0.159291,0.605348,-0.056912,0.167591,0.649699,-0.056130,0.172466,0.682671,-0.046334
1500,0,0.046929,0.053967,0.107832,2.270257,2.324397,0.172476,0.768665,0.000000,0.217002,0.738200,-0.025325,0.245084,0.667773,-0.032502,0.225349,0.602810,-0.039622,0.193390,0.563918,-0.044930,0.254185,0.593947,-0.007924,0.265987,0.509207,-0.026390,0.270093,0.457584,-0.037772,0.270994,0.413682,-0.043472,0.219681,0.589396,-0.010560,0.233031,0.496913,-0.033922,0.242261,0.438916,-0.047547,0.248013,0.389611,-0.051210,0.186149,0.603570,-0.017251,0.182266,0.571623,-0.057864,0.188485,0.628774,-0.065751,0.192500,0.667945,-0.056667,0.152870,0.628608,-0.025343,0.158454,0.605678,-0.057079,0.167182,0.649431,-0.056555,0.172155,0.682948,-0.047023
1544,0,0.048622,0.057202,0.073906,2.257444,2.305699,0.173177,0.769140,0.000000,0.218315,0.737229,-0.025735,0.245539,0.667082,-0.033358,0.224909,0.602716,-0.040869,0.192678,0.563683,-0.046563,0.255308,0.593603,-0.008723,0.266553,0.508597,-0.027777,0.269878,0.456484,-0.039483,0.270035,0.411807,-0.045439,0.220392,0.589313,-0.011313,0.233597,0.497094,-0.035306,0.242386,0.438951,-0.049335,0.247639,0.389129,-0.053231,0.186475,0.603866,-0.017962,0.181071,0.571675,-0.059149,0.187581,0.628880,-0.067166,0.192203,0.668173,-0.058138,0.152874,0.629451,-0.026016,0.157494,0.606354,-0.058213,0.166317,0.649886,-0.057763,0.171620,0.683388,-0.048173
1585,0,0.024183,0.036171,0.077738,2.265909,2.307917,0.173929,0.769638,0.000000,0.218904,0.736750,-0.025349,0.245103,0.666511,-0.032866,0.223893,0.602753,-0.040476,0.191327,0.564384,-0.046301,0.255083,0.592889,-0.007906,0.266250,0.508757,-0.027022,0.269491,0.456697,-0.038860,0.269579,0.412025,-0.044836,0.220502,0.588844,-0.010767,0.233075,0.496693,-0.034688,0.241712,0.438878,-0.048707,0.247177,0.389466,-0.052615,0.186638,0.603386,-0.017729,0.181217,0.571960,-0.058966,0.187981,0.629097,-0.067197,0.192529,0.668458,-0.058177,0.153016,0.629299,-0.026082,0.157740,0.606682,-0.058177,0.166548,0.650142,-0.057839,0.171808,0.684048,-0.048293
1625,0,0.058741,0.065994,0.053027,2.247845,2.284715,0.174534,0.770060,0.000000,0.218550,0.738163,-0.025994,0.244740,0.668294,-0.033896,0.223439,0.604048,-0.041703,0.190808,0.565206,-0.047709,0.255114,0.593681,-0.009403,0.266049,0.508798,-0.029110,0.269240,0.456449,-0.041028,0.269288,0.411621,-0.046921,0.220337,0.589333,-0.012040,0.232602,0.496074,-0.036523,0.241001,0.438028,-0.050562,0.246253,0.388477,-0.054241,0.186586,0.604158,-0.018750,0.180216,0.572950,-0.060584,0.186756,0.630401,-0.068730,0.191495,0.669673,-0.059458,0.153175,0.630186,-0.026858,0.157054,0.607891,-0.059421,0.165794,0.651770,-0.058970,0.171216,0.685588,-0.049136
1656,0,0.029326,0.024942,0.138197,2.247367,2.287424,0.174007,0.769950,0.000000,0.218161,0.738276,-0.026114,0.244489,0.668800,-0.034088,0.222793,0.605460,-0.041911,0.190204,0.566724,-0.047952,0.254856,0.593253,-0.009662,0.265892,0.508352,-0.029398,0.268913,0.456008,-0.041273,0.268581,0.411131,-0.047089,0.220080,0.589107,-0.012307,0.232719,0.496135,-0.036920,0.240947,0.437990,-0.051028,0.245584,0.388219,-0.054668,0.186278,0.604065,-0.019023,0.179573,0.573815,-0.061046,0.186216,0.631505,-0.069413,0.191193,0.670786,-0.060183,0.152818,0.629865,-0.027128,0.156267,0.608919,-0.059921,0.165219,0.652932,-0.059621,0.170748,0.686705,-0.049828
1700,0,0.030269,0.035927,0.051734,2.252579,2.288004,0.174082,0.770801,0.000000,0.218126,0.739051,-0.025730,0.244126,0.669290,-0.033417,0.222541,0.605488,-0.041048,0.189744,0.566865,-0.046874,0.254745,0.594034,-0.009097,0.265630,0.509046,-0.028530,0.268829,0.456664,-0.040108,0.268433,0.411652,-0.045709,0.220296,0.589311,-0.011756,0.232570,0.496134,-0.036011,0.240725,0.437997,-0.049881,0.245376,0.388334,-0.053339,0.186575,0.603624,-0.018475,0.179545,0.573653,-0.060218,0.186056,0.631765,-0.068638,0.190991,0.671634,-0.059391,0.153217,0.629154,-0.026538,0.156469,0.608070,-0.059090,0.165308,0.652485,-0.058865,0.171036,0.686436,-0.049092
1732,0,0.035846,0.034893,0.095554,2.244379,2.278906,0.174112,0.770951,0.000000,0.218092,0.739824,-0.026311,0.244136,0.669742,-0.034261,0.222562,0.605811,-0.042060,0.189634,0.567166,-0.048036,0.254877,0.593876,-0.009791,0.265726,0.508377,-0.029600,0.268786,0.455943,-0.041458,0.268265,0.410843,-0.047247,0.219855,0.589425,-0.012291,0.232196,0.496297,-0.037136,0.240249,0.437952,-0.051306,0.244783,0.388160,-0.054915,0.185950,0.604016,-0.018887,0.178787,0.574507,-0.061154,0.185745,0.632465,-0.069724,0.191120,0.672184,-0.060477,0.152454,0.629672,-0.026893,0.155877,0.609351,-0.059763,0.165009,0.653202,-0.059650,0.170980,0.687252,-0.049953
1780,0,0.024005,0.024578,0.075708,2.236769,2.267651,0.174517,0.771275,0.000000,0.218707,0.739310,-0.026377,0.244216,0.669767,-0.034536,0.222538,0.605954,-0.042505,0.189759,0.567125,-0.048723,0.254947,0.594234,-0.010429,0.265881,0.509095,-0.030617,0.268714,0.456542,-0.042732,0.268104,0.411330,-0.048648,0.220134,0.589694,-0.012916,0.232436,0.496849,-0.037927,0.240109,0.438452,-0.052114,0.244518,0.388670,-0.055732,0.186325,0.604339,-0.019463,0.178552,0.574872,-0.061535,0.185377,0.632492,-0.069900,0.190956,0.672346,-0.060631,0.152794,0.630175,-0.027451,0.155463,0.609626,-0.060065,0.164322,0.653551,-0.059764,0.170453,0.687363,-0.049966
1812,0,0.029390,0.038562,0.064584,2.242969,2.271674,0.175187,0.771041,0.000000,0.218931,0.738912,-0.026236,0.244190,0.669048,-0.034154,0.222691,0.605129,-0.041978,0.189822,0.566872,-0.048034,0.254731,0.593075,-0.009606,0.265652,0.508276,-0.029584,0.268798,0.455894,-0.041640,0.268445,0.411110,-0.047508,0.219706,0.589147,-0.012234,0.231876,0.496094,-0.037107,0.239661,0.437615,-0.051344,0.244186,0.387778,-0.054955,0.186000,0.604677,-0.018996,0.178178,0.575426,-0.061162,0.185304,0.632886,-0.069738,0.191062,0.672054,-0.060522,0.152619,0.631226,-0.027158,0.155079,0.610454,-0.059732,0.164111,0.654189,-0.059469,0.170336,0.687628,-0.049689
1858,0,0.028552,0.028990,0.111360,2.232581,2.264245,0.175153,0.770483,0.000000,0.218557,0.738544,-0.026363,0.244036,0.669061,-0.034449,0.222992,0.605216,-0.042384,0.190074,0.566679,-0.048590,0.254618,0.592191,-0.010483,0.265565,0.507865,-0.030745,0.269089,0.455847,-0.042911,0.268843,0.411192,-0.048853,0.219846,0.588048,-0.012956,0.231768,0.495861,-0.038097,0.239648,0.438184,-0.052313,0.244401,0.388836,-0.055961,0.186120,0.603345,-0.019481,0.178061,0.574987,-0.061752,0.185157,0.632719,-0.070290,0.190899,0.672228,-0.061038,0.153007,0.629757,-0.027435,0.155312,0.610132,-0.060173,0.164428,0.653870,-0.060060,0.170836,0.687242,-0.050395
1910,0,0.016535,0.025075,0.041667,2.237334,2.266258,0.175671,0.770513,0.000000,0.218740,0.738781,-0.026273,0.244042,0.668925,-0.034203,0.222999,0.605123,-0.041984,0.190170,0.566821,-0.047998,0.254756,0.592504,-0.010468,0.265457,0.507613,-0.030501,0.268515,0.455419,-0.042397,0.268024,0.410726,-0.048148,0.219852,0.588473,-0.012920,0.231678,0.495626,-0.037849,0.239412,0.437497,-0.051869,0.243927,0.388075,-0.055365,0.186147,0.603770,-0.019432,0.178013,0.575229,-0.061529,0.185114,0.632925,-0.069986,0.191010,0.672816,-0.060739,0.152983,0.629974,-0.027344,0.155016,0.610409,-0.059988,0.164173,0.653967,-0.059912,0.170619,0.687673,-0.050253
1943,0,0.030098,0.025910,0.073643,2.241489,2.267372,0.175998,0.770794,0.000000,0.219222,0.739025,-0.026172,0.244838,0.669304,-0.033856,0.223450,0.605490,-0.041371,0.190327,0.567716,-0.047196,0.254604,0.593017,-0.010352,0.265784,0.508063,-0.030380,0.268931,0.455620,-0.042236,0.268468,0.410991,-0.047947,0.219739,0.588956,-0.012663,0.231687,0.496398,-0.037501,0.239326,0.438182,-0.051479,0.243743,0.389265,-0.054899,0.186187,0.604416,-0.019023,0.177543,0.576720,-0.060761,0.184792,0.633718,-0.069328,0.190840,0.673273,-0.060160,0.153196,0.630777,-0.026792,0.154658,0.611817,-0.059070,0.163593,0.655028,-0.059032,0.170179,0.688398,-0.049488
1987,0,0.039245,0.024340,0.115833,2.253171,2.273825,0.176395,0.771443,0.000000,0.220478,0.739308,-0.025869,0.246102,0.669969,-0.033472,0.224239,0.606781,-0.041000,0.191266,0.568888,-0.046857,0.255154,0.592954,-0.009790,0.266137,0.508186,-0.029642,0.269682,0.456331,-0.041451,0.269226,0.411905,-0.047120,0.220424,0.589056,-0.012287,0.232274,0.496738,-0.036926,0.239861,0.438824,-0.050950,0.244169,0.390008,-0.054404,0.186927,0.604609,-0.018848,0.179191,0.577721,-0.060449,0.186231,0.634853,-0.069047,0.192154,0.674104,-0.059961,0.153819,0.630799,-0.026789,0.155551,0.612661,-0.058947,0.164593,0.656163,-0.058872,0.171195,0.689131,-0.049335
2021,0,0.027098,0.020023,0.080864,2.258802,2.277339,0.176829,0.771432,0.000000,0.220249,0.739292,-0.025821,0.246419,0.670062,-0.033531,0.224634,0.606940,-0.041148,0.191437,0.569197,-0.047053,0.255955,0.593277,-0.009685,0.266898,0.508828,-0.029620,0.270236,0.456861,-0.041449,0.269712,0.412229,-0.047128,0.221395,0.588926,-0.012290,0.233554,0.497068,-0.037142,0.241287,0.439187,-0.051152,0.245406,0.390189,-0.054538,0.187601,0.603859,-0.018956,0.180097,0.577017,-0.061007,0.187075,0.634917,-0.069582,0.192640,0.674600,-0.060330,0.154113,0.629754,-0.026987,0.156545,0.611890,-0.059502,0.165613,0.655834,-0.059390,0.171824,0.689375,-0.049723
2068,0,0.031513,0.037117,0.053212,2.256832,2.276147,0.177095,0.771011,0.000000,0.220402,0.739013,-0.025878,0.246441,0.669867,-0.033766,0.224693,0.607216,-0.041616,0.191501,0.569361,-0.047700,0.255807,0.593425,-0.010197,0.266747,0.508219,-0.030367,0.269743,0.456057,-0.042179,0.269116,0.411231,-0.047851,0.221266,0.589114,-0.012986,0.233320,0.496462,-0.038066,0.241021,0.438208,-0.052095,0.245304,0.388988,-0.055400,0.187755,0.604367,-0.019831,0.179554,0.577028,-0.062161,0.186639,0.634973,-0.070649,0.192576,0.674822,-0.061297,0.154568,0.630416,-0.028019,0.156309,0.612431,-0.060771,0.165470,0.656598,-0.060621,0.171836,0.690216,-0.050893
2119,0,0.058904,0.062839,0.134201,2.269194,2.280515,0.177640,0.772065,0.000000,0.220614,0.738184,-0.024599,0.245758,0.669312,-0.032448,0.223506,0.607001,-0.040447,0.189868,0.570363,-0.046794,0.254376,0.594586,-0.010300,0.265132,0.508817,-0.030044,0.267668,0.456300,-0.041423,0.267044,0.411329,-0.046681,0.220063,0.590427,-0.013417,0.232269,0.497870,-0.037593,0.239581,0.438951,-0.051075,0.243777,0.389921,-0.054267,0.186568,0.605220,-0.020336,0.178725,0.579415,-0.061177,0.186009,0.635723,-0.069477,0.192205,0.676168,-0.060351,0.153407,0.630806,-0.028561,0.155398,0.613784,-0.059675,0.165050,0.656616,-0.059112,0.171974,0.691134,-0.049310
2150,0,0.176153,0.226418,0.943609,2.286231,2.276304,0.179796,0.774801,0.000000,0.221179,0.737821,-0.023498,0.243582,0.668879,-0.031175,0.221298,0.608317,-0.039132,0.187180,0.574402,-0.045648,0.251235,0.594290,-0.012545,0.259469,0.507364,-0.032878,0.260730,0.455126,-0.044262,0.258742,0.410096,-0.049055,0.216973,0.589179,-0.015662,0.223924,0.498178,-0.039544,0.227771,0.437818,-0.052688,0.229435,0.388605,-0.055496,0.183822,0.604009,-0.022318,0.174824,0.588072,-0.060814,0.182603,0.640407,-0.070026,0.189859,0.679764,-0.061862,0.152501,0.629525,-0.030313,0.152968,0.621838,-0.058717,0.162469,0.662325,-0.058829,0.170320,0.695559,-0.049842
2196,0,0.481914,0.570637,0.891401,2.447537,2.486815,0.184503,0.774681,0.000000,0.221562,0.734347,-0.023366,0.236189,0.666200,-0.033319,0.208619,0.611648,-0.043888,0.172019,0.585072,-0.053168,0.242268,0.585958,-0.016912,0.244832,0.501107,-0.039885,0.241988,0.450122,-0.053168,0.237083,0.406079,-0.059491,0.206665,0.583931,-0.021327,0.204970,0.496848,-0.048004,0.203853,0.438135,-0.062896,0.201709,0.388567,-0.067086,0.173567,0.603365,-0.029016,0.163549,0.595366,-0.068209,0.175977,0.645661,-0.077675,0.185585,0.681997,-0.070304,0.144512,0.635056,-0.038108,0.146088,0.634643,-0.065926,0.158466,0.672000,-0.066188,0.166978,0.701639,-0.057807
2244,0,0.549434,0.546501,0.555251,2.769025,2.825533,0.185035,0.775886,0.000000,0.217468,0.734647,-0.026426,0.222861,0.667336,-0.037455,0.189416,0.622103,-0.048299,0.152295,0.597989,-0.057700,0.226334,0.584405,-0.020911,0.219057,0.500083,-0.044783,0.210135,0.449647,-0.059107,0.197636,0.406831,-0.066324,0.190981,0.586920,-0.024150,0.180229,0.498639,-0.050594,0.170550,0.444598,-0.065288,0.158814,0.398507,-0.069322,0.159858,0.611643,-0.030960,0.145710,0.605671,-0.068137,0.164147,0.652906,-0.076391,0.179160,0.682110,-0.069100,0.133918,0.647900,-0.039639,0.131464,0.647364,-0.065214,0.147887,0.680716,-0.064399,0.161135,0.703774,-0.056072
2276,0,0.672477,0.755171,1.776636,3.281594,3.433184,0.191285,0.779228,0.000000,0.214991,0.731484,-0.027263,0.208513,0.663379,-0.038943,0.167033,0.624868,-0.050131,0.128362,0.604240,-0.060012,0.206722,0.582245,-0.021869,0.186142,0.499370,-0.046535,0.169155,0.450416,-0.062156,0.150226,0.409634,-0.070547,0.172987,0.593923,-0.025265,0.149268,0.507886,-0.052420,0.129622,0.455415,-0.068549,0.108801,0.409305,-0.074325,0.145449,0.626196,-0.032222,0.122539,0.613467,-0.071891,0.145797,0.659742,-0.080719,0.164702,0.688961,-0.073671,0.124823,0.669493,-0.040832,0.111911,0.654028,-0.070257,0.133379,0.686214,-0.069494,0.152727,0.712980,-0.060703
2322,0,0.494080,0.454759,0.886043,3.558647,3.684026,0.187813,0.776794,0.000000,0.207371,0.730641,-0.030405,0.197560,0.663025,-0.041864,0.151140,0.623704,-0.051920,0.109087,0.604808,-0.060117,0.191740,0.577676,-0.019438,0.161922,0.500835,-0.043175,0.138290,0.456416,-0.057749,0.114977,0.419229,-0.065291,0.158569,0.592400,-0.020312,0.124588,0.512489,-0.047438,0.100975,0.461957,-0.063834,0.079379,0.416693,-0.069299,0.134840,0.626555,-0.025104,0.109870,0.620813,-0.067404,0.135808,0.666026,-0.077460,0.157102,0.694149,-0.069955,0.118624,0.670746,-0.031461,0.102929,0.657362,-0.064635,0.125637,0.690577,-0.065073,0.146847,0.716521,-0.055782
2354,0,0.270779,0.257515,0.305116,3.752025,3.874528,0.187869,0.777537,0.000000,0.204591,0.731099,-0.034174,0.192952,0.664432,-0.046363,0.145150,0.625859,-0.056267,0.102057,0.606078,-0.063886,0.185938,0.578066,-0.020606,0.149871,0.504801,-0.043860,0.123585,0.462868,-0.057791,0.098949,0.427203,-0.065010,0.152603,0.595779,-0.020007,0.113168,0.515834,-0.047669,0.086349,0.465598,-0.063922,0.062836,0.422414,-0.068674,0.129804,0.631680,-0.023853,0.102394,0.624929,-0.069327,0.130750,0.671204,-0.079957,0.153374,0.698960,-0.071431,0.114493,0.676479,-0.029385,0.096671,0.659441,-0.066498,0.120385,0.694483,-0.067731,0.141734,0.720052,-0.057972
2406,0,0.145249,0.124455,0.148507,3.826427,3.935059,0.187923,0.779563,0.000000,0.203081,0.731805,-0.035911,0.190086,0.666436,-0.048414,0.142302,0.630021,-0.058191,0.099369,0.611500,-0.065461,0.182157,0.577851,-0.020754,0.142916,0.507182,-0.043907,0.114835,0.466552,-0.057864,0.089088,0.432744,-0.065025,0.149909,0.597191,-0.019282,0.108096,0.519059,-0.046815,0.079490,0.470378,-0.063062,0.055218,0.429620,-0.067605,0.127903,0.633777,-0.022553,0.102931,0.626941,-0.067932,0.131281,0.671634,-0.078873,0.153315,0.697636,-0.070513,0.112978,0.678904,-0.027714,0.096361,0.661508,-0.064516,0.120260,0.695682,-0.065751,0.140889,0.719908,-0.055974
2454,0,0.083697,0.060284,0.072291,3.868380,3.977118,0.189361,0.782084,0.000000,0.204021,0.733709,-0.035973,0.190501,0.668238,-0.048512,0.142060,0.632532,-0.058294,0.098547,0.614901,-0.065522,0.181712,0.579178,-0.020569,0.141575,0.509916,-0.043730,0.112670,0.470356,-0.057929,0.086002,0.437174,-0.065230,0.149657,0.599065,-0.019109,0.106623,0.521321,-0.046760,0.077139,0.472781,-0.063149,0.052237,0.432086,-0.067785,0.127934,0.636243,-0.022394,0.102846,0.629815,-0.068004,0.131356,0.674672,-0.078699,0.153688,0.701250,-0.070085,0.113359,0.682009,-0.027559,0.095864,0.665159,-0.064500,0.120237,0.699555,-0.065449,0.141246,0.724346,-0.055301
