t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2784,0,0.517191,0.116339,0.187922,3.457071,1.499760,0.114575,0.899079,0.000000,0.148911,0.890002,-0.032400,0.170322,0.842148,-0.044946,0.144279,0.789991,-0.053144,0.117121,0.748172,-0.061021,0.203925,0.740404,-0.022223,0.212627,0.664990,-0.036392,0.212963,0.616577,-0.049758,0.210923,0.571865,-0.059987,0.175475,0.719824,-0.019461,0.185426,0.638489,-0.031687,0.187783,0.585201,-0.045766,0.191225,0.536108,-0.055175,0.145629,0.717086,-0.020281,0.153990,0.643052,-0.039920,0.158978,0.599015,-0.055853,0.163643,0.557785,-0.065476,0.115522,0.729200,-0.023560,0.125116,0.695600,-0.046300,0.123407,0.719924,-0.051433,0.119399,0.745871,-0.051789
2814,0,0.497856,0.151579,0.218553,3.007571,1.493126,0.109727,0.878913,0.000000,0.146260,0.870853,-0.032943,0.170167,0.822423,-0.045550,0.144288,0.768118,-0.053714,0.116299,0.725416,-0.061588,0.203483,0.720369,-0.021962,0.212663,0.642412,-0.036303,0.212924,0.592406,-0.049957,0.210847,0.546945,-0.060216,0.174489,0.698947,-0.018928,0.185114,0.616449,-0.030921,0.187782,0.562068,-0.044936,0.191349,0.512444,-0.054292,0.144780,0.695761,-0.019614,0.154007,0.620974,-0.038904,0.158869,0.576433,-0.054364,0.163770,0.534718,-0.063647,0.114995,0.707127,-0.022883,0.125498,0.671663,-0.045044,0.122821,0.696667,-0.049379,0.117914,0.723695,-0.049162
2867,0,0.549886,0.154615,0.228462,2.597373,1.507408,0.108738,0.859960,0.000000,0.144417,0.850602,-0.032197,0.167303,0.801202,-0.044003,0.142691,0.745768,-0.051544,0.115109,0.703006,-0.058793,0.201631,0.698043,-0.019659,0.212081,0.621102,-0.032947,0.212622,0.571431,-0.046163,0.210488,0.526186,-0.056230,0.173850,0.676379,-0.016583,0.185237,0.593352,-0.027291,0.188318,0.538905,-0.040964,0.192094,0.489307,-0.050446,0.144393,0.673801,-0.017252,0.154513,0.598819,-0.035638,0.160026,0.553011,-0.051434,0.164585,0.510147,-0.061209,0.114176,0.685691,-0.020427,0.126073,0.648064,-0.041477,0.124000,0.671415,-0.045723,0.118639,0.696964,-0.045870
2914,0,0.487539,0.191491,0.259269,2.182456,1.463816,0.105514,0.844281,0.000000,0.143101,0.833916,-0.035398,0.165981,0.782368,-0.048512,0.141140,0.724622,-0.056957,0.113090,0.680498,-0.064881,0.200414,0.680622,-0.022173,0.211447,0.601539,-0.036607,0.212419,0.550263,-0.051042,0.211023,0.504073,-0.062128,0.172498,0.659141,-0.017904,0.184709,0.575706,-0.030041,0.188039,0.520836,-0.045313,0.191607,0.470789,-0.056027,0.143606,0.656067,-0.017625,0.154625,0.580676,-0.036328,0.160153,0.534710,-0.052828,0.164724,0.491388,-0.063281,0.113753,0.667706,-0.020257,0.124569,0.628313,-0.041964,0.123601,0.647429,-0.047470,0.119091,0.669025,-0.048512
2945,0,0.391573,0.101633,0.239461,1.890250,1.466292,0.105146,0.830227,0.000000,0.142452,0.818245,-0.037105,0.165906,0.764238,-0.050552,0.139924,0.705296,-0.058789,0.111093,0.659869,-0.066575,0.201484,0.662914,-0.023095,0.211563,0.584104,-0.037651,0.211802,0.533001,-0.052508,0.209868,0.486687,-0.064018,0.172593,0.641243,-0.017782,0.184481,0.557539,-0.030015,0.187479,0.503329,-0.045888,0.191009,0.453852,-0.057059,0.143297,0.638092,-0.016597,0.153958,0.563154,-0.035789,0.159499,0.518398,-0.053448,0.164245,0.476520,-0.064808,0.113311,0.649876,-0.018402,0.122843,0.613200,-0.041262,0.120998,0.634889,-0.047882,0.116361,0.658321,-0.049725
2991,0,0.325093,0.093047,0.332229,1.721710,1.466396,0.105030,0.819079,0.000000,0.142145,0.806999,-0.038999,0.164952,0.751251,-0.052989,0.138409,0.691678,-0.061376,0.109617,0.644574,-0.069267,0.199753,0.652273,-0.025427,0.209395,0.573502,-0.040257,0.209455,0.521707,-0.055200,0.207335,0.473653,-0.067132,0.171752,0.629746,-0.019099,0.183481,0.545637,-0.031870,0.186465,0.491037,-0.048186,0.190050,0.439993,-0.059966,0.142586,0.625640,-0.016955,0.153143,0.552168,-0.036940,0.159391,0.506834,-0.056077,0.163940,0.463924,-0.068619,0.113317,0.636303,-0.017841,0.120477,0.602960,-0.041896,0.118729,0.623716,-0.050473,0.114099,0.645676,-0.053904
3023,0,0.268173,0.150797,0.343454,1.650921,1.498433,0.107098,0.810795,0.000000,0.143443,0.799360,-0.040911,0.164916,0.742662,-0.056290,0.137475,0.683766,-0.065602,0.109064,0.634723,-0.074456,0.201199,0.642522,-0.029118,0.209449,0.563466,-0.044651,0.209904,0.512111,-0.059763,0.208677,0.463925,-0.071937,0.172791,0.620207,-0.022173,0.183136,0.536080,-0.036102,0.185664,0.482349,-0.052970,0.189656,0.430953,-0.065068,0.142919,0.616278,-0.019349,0.152726,0.543815,-0.040682,0.159202,0.497936,-0.060565,0.164804,0.454114,-0.073655,0.113170,0.626694,-0.019597,0.119573,0.596838,-0.045300,0.118012,0.620761,-0.054726,0.114321,0.644585,-0.058771
3072,0,0.140998,0.086276,0.215093,1.622349,1.519948,0.108969,0.805994,0.000000,0.145676,0.794394,-0.041559,0.166774,0.738167,-0.057434,0.138210,0.678977,-0.066975,0.109562,0.629624,-0.076248,0.201861,0.636736,-0.030167,0.208627,0.556815,-0.045566,0.209003,0.505449,-0.060258,0.207968,0.457336,-0.072126,0.173805,0.615261,-0.022935,0.182545,0.530101,-0.037361,0.184720,0.477071,-0.054038,0.189036,0.426007,-0.065677,0.143862,0.612206,-0.019730,0.152465,0.539726,-0.042055,0.158898,0.492232,-0.062052,0.165658,0.446110,-0.075103,0.113869,0.623504,-0.019510,0.118267,0.593707,-0.046100,0.115724,0.620527,-0.055221,0.112679,0.646854,-0.058960
3122,0,0.118503,0.073483,0.160896,1.558838,1.485834,0.109773,0.803406,0.000000,0.145231,0.792590,-0.040620,0.167328,0.738796,-0.055953,0.138268,0.678640,-0.065183,0.109339,0.628599,-0.074031,0.203066,0.633893,-0.027805,0.209624,0.553522,-0.042985,0.209549,0.502046,-0.057745,0.207967,0.453765,-0.069607,0.174426,0.612165,-0.021225,0.183293,0.527837,-0.034746,0.185716,0.474581,-0.051299,0.189980,0.422995,-0.063161,0.144368,0.608918,-0.018851,0.153622,0.536297,-0.041497,0.159609,0.488279,-0.062093,0.165350,0.441364,-0.075519,0.114272,0.620163,-0.019337,0.120537,0.587279,-0.046265,0.118140,0.612864,-0.055571,0.114260,0.638076,-0.059423
3154,0,0.076869,0.064501,0.104788,1.533587,1.470568,0.112491,0.804140,0.000000,0.147016,0.792727,-0.040313,0.169341,0.738059,-0.055326,0.140912,0.678423,-0.064204,0.111636,0.628646,-0.072662,0.204884,0.633342,-0.026501,0.210986,0.553709,-0.041570,0.210646,0.502512,-0.056583,0.209125,0.454350,-0.068662,0.176148,0.611984,-0.019985,0.184706,0.527951,-0.033169,0.187267,0.474953,-0.049877,0.191708,0.423509,-0.062032,0.145964,0.609239,-0.017785,0.155387,0.535934,-0.040542,0.161490,0.488236,-0.061384,0.167099,0.441579,-0.074910,0.115747,0.620608,-0.018356,0.122675,0.585313,-0.045228,0.120424,0.608981,-0.054525,0.116368,0.632438,-0.058450
3202,0,0.104516,0.086537,0.132997,1.539532,1.479329,0.113826,0.803658,0.000000,0.148968,0.792652,-0.040433,0.171146,0.739631,-0.055982,0.142802,0.680184,-0.065547,0.112952,0.630353,-0.074617,0.206209,0.634967,-0.027724,0.212136,0.555610,-0.043672,0.211811,0.503884,-0.059259,0.210212,0.455139,-0.071873,0.177586,0.612797,-0.021703,0.186448,0.529496,-0.035555,0.188879,0.475947,-0.052628,0.192925,0.423947,-0.065242,0.147360,0.609635,-0.020026,0.157039,0.536989,-0.042987,0.162814,0.490171,-0.063718,0.167495,0.444214,-0.077361,0.116972,0.620820,-0.021207,0.124120,0.584989,-0.047903,0.122645,0.606393,-0.057353,0.118818,0.627633,-0.061622
3237,0,0.104255,0.062088,0.083484,1.547194,1.475667,0.114533,0.805293,0.000000,0.149374,0.794071,-0.040197,0.171427,0.741026,-0.055389,0.143271,0.681380,-0.064595,0.113492,0.631581,-0.073233,0.207297,0.637229,-0.026539,0.213687,0.557840,-0.042053,0.213477,0.506055,-0.057397,0.211883,0.457160,-0.069748,0.178613,0.614721,-0.020193,0.187069,0.531611,-0.033548,0.189526,0.478245,-0.050123,0.193685,0.426530,-0.062246,0.148401,0.611169,-0.018242,0.158025,0.538708,-0.041030,0.164433,0.491727,-0.061792,0.169211,0.445624,-0.075317,0.118375,0.621933,-0.019085,0.125566,0.588296,-0.045842,0.124050,0.611521,-0.055237,0.119754,0.634306,-0.059253
3279,0,0.079450,0.080987,0.191710,1.520194,1.438353,0.113757,0.806026,0.000000,0.150406,0.795364,-0.039440,0.172858,0.743057,-0.054414,0.144898,0.684510,-0.063716,0.115030,0.635798,-0.072375,0.207098,0.638507,-0.025354,0.214510,0.559828,-0.040801,0.214415,0.507706,-0.056229,0.212978,0.459113,-0.068594,0.178292,0.615809,-0.019474,0.187603,0.533143,-0.032860,0.190504,0.479654,-0.049423,0.194692,0.428235,-0.061523,0.147974,0.611881,-0.018028,0.158081,0.538924,-0.040196,0.164146,0.492507,-0.060086,0.168778,0.447168,-0.072943,0.117755,0.622026,-0.019436,0.126164,0.585463,-0.045036,0.125540,0.607079,-0.053544,0.122061,0.629261,-0.057023
3331,0,0.104315,0.094122,0.491986,1.482338,1.378295,0.113563,0.807115,0.000000,0.150896,0.797386,-0.037935,0.175096,0.745126,-0.052206,0.147579,0.684871,-0.061052,0.117513,0.638146,-0.069558,0.205990,0.639612,-0.025139,0.214671,0.560583,-0.040147,0.214572,0.508481,-0.054928,0.213443,0.460898,-0.066533,0.175915,0.617570,-0.020130,0.186884,0.534619,-0.032416,0.190291,0.480854,-0.047745,0.195000,0.430643,-0.058784,0.144991,0.614544,-0.019270,0.156494,0.538137,-0.040449,0.162277,0.490984,-0.058784,0.167629,0.445076,-0.070578,0.113327,0.625982,-0.021189,0.121959,0.583688,-0.045742,0.120884,0.606828,-0.052282,0.117968,0.632209,-0.054247
3356,0,0.220356,0.219263,0.614307,1.436845,1.333809,0.112996,0.805505,0.000000,0.151952,0.795960,-0.034599,0.178403,0.743282,-0.046246,0.152813,0.684736,-0.052739,0.124028,0.643168,-0.059194,0.203364,0.638345,-0.022292,0.214015,0.561394,-0.034977,0.214050,0.512077,-0.047454,0.213231,0.465692,-0.057382,0.173563,0.615941,-0.018309,0.187366,0.534342,-0.030635,0.190964,0.482301,-0.044245,0.195846,0.432351,-0.053230,0.143693,0.611853,-0.017979,0.155481,0.536641,-0.038733,0.158315,0.491203,-0.054664,0.163588,0.446783,-0.064027,0.112766,0.623903,-0.020235,0.116121,0.576129,-0.042433,0.107685,0.605155,-0.045453,0.101776,0.638868,-0.044736
3403,0,0.204966,0.220008,0.790309,1.349835,1.234779,0.114407,0.804711,0.000000,0.155022,0.793603,-0.036184,0.185375,0.741078,-0.047944,0.174073,0.685546,-0.054465,0.150426,0.644413,-0.061023,0.203284,0.639727,-0.023313,0.214643,0.565621,-0.035468,0.216249,0.519706,-0.047794,0.216910,0.475873,-0.057782,0.173157,0.617985,-0.017885,0.187054,0.536933,-0.029871,0.191590,0.484476,-0.044439,0.196372,0.434487,-0.054691,0.142242,0.614734,-0.016274,0.150713,0.538597,-0.037541,0.151131,0.492693,-0.056613,0.153338,0.451777,-0.068486,0.110923,0.625988,-0.017225,0.112078,0.578231,-0.041348,0.102785,0.603004,-0.048359,0.095409,0.633981,-0.050771
3443,0,0.404462,0.415546,0.854719,1.167229,1.016364,0.116865,0.803838,0.000000,0.157859,0.795513,-0.038780,0.193858,0.756024,-0.054061,0.203877,0.703929,-0.064435,0.195164,0.658560,-0.074585,0.204508,0.638356,-0.028146,0.217138,0.566868,-0.043799,0.220532,0.521688,-0.059118,0.223177,0.477632,-0.071090,0.173483,0.615271,-0.022903,0.186458,0.534659,-0.035935,0.191009,0.483064,-0.051867,0.194935,0.435425,-0.064100,0.139957,0.612849,-0.021639,0.145323,0.538589,-0.042126,0.143265,0.495470,-0.060568,0.143026,0.459174,-0.072986,0.104649,0.625633,-0.023536,0.103466,0.576973,-0.047443,0.096028,0.594469,-0.055772,0.091198,0.617944,-0.059601
3489,0,0.271863,0.248480,2.894750,1.026981,0.867946,0.119418,0.806046,0.000000,0.162774,0.795320,-0.037035,0.201432,0.758749,-0.052800,0.224657,0.714658,-0.064885,0.237464,0.677759,-0.076449,0.206745,0.640359,-0.027925,0.221605,0.569803,-0.045438,0.226748,0.522663,-0.060981,0.230965,0.479817,-0.072916,0.174878,0.617239,-0.023611,0.186737,0.536318,-0.037741,0.191307,0.483900,-0.052466,0.194382,0.439321,-0.063472,0.140677,0.616491,-0.023425,0.142987,0.541178,-0.041720,0.141505,0.498065,-0.057597,0.140756,0.463486,-0.068343,0.104856,0.631991,-0.026623,0.095810,0.585458,-0.047260,0.091822,0.582951,-0.056147,0.089521,0.588382,-0.060646
3539,0,0.468628,0.485085,2.318089,0.725926,0.561759,0.119517,0.806917,0.000000,0.172157,0.794704,-0.031437,0.222029,0.753734,-0.043982,0.252092,0.705455,-0.053892,0.271396,0.666624,-0.062688,0.205307,0.636207,-0.024756,0.225965,0.565528,-0.042460,0.234371,0.518677,-0.057158,0.239735,0.476004,-0.067810,0.172414,0.614088,-0.022121,0.186937,0.534003,-0.036726,0.191789,0.481509,-0.049809,0.193667,0.435104,-0.059199,0.138602,0.612114,-0.023142,0.142895,0.538858,-0.037914,0.142258,0.492734,-0.048955,0.140698,0.452257,-0.056453,0.102813,0.626990,-0.027466,0.092668,0.574183,-0.041978,0.084539,0.541548,-0.048881,0.076873,0.511206,-0.052556
3572,0,0.265993,0.258161,0.265982,0.538586,0.332355,0.120190,0.809443,0.000000,0.176469,0.800897,-0.031111,0.228309,0.759690,-0.044235,0.263871,0.711565,-0.054524,0.294268,0.677286,-0.063800,0.206805,0.639665,-0.026305,0.232029,0.568938,-0.043297,0.242882,0.522007,-0.057228,0.249610,0.479262,-0.067780,0.173991,0.615778,-0.024052,0.191147,0.532647,-0.038715,0.197382,0.479308,-0.051708,0.199288,0.433176,-0.061284,0.139926,0.612820,-0.025291,0.145651,0.534767,-0.040743,0.147023,0.485503,-0.053060,0.147366,0.442654,-0.061471,0.103678,0.627248,-0.029478,0.091429,0.568457,-0.045625,0.082260,0.529332,-0.054299,0.074485,0.492785,-0.059181
3619,0,0.244828,0.236295,0.295950,0.394451,0.251894,0.121967,0.810828,0.000000,0.180671,0.804516,-0.030801,0.234122,0.765550,-0.044356,0.274149,0.722251,-0.055254,0.310160,0.694022,-0.065464,0.208018,0.638116,-0.026174,0.237178,0.568575,-0.042750,0.251511,0.522690,-0.056478,0.261331,0.480720,-0.067108,0.175134,0.613847,-0.024530,0.195749,0.529701,-0.039156,0.204672,0.475678,-0.052195,0.209241,0.428704,-0.061831,0.140498,0.610498,-0.026384,0.148833,0.529052,-0.042597,0.152180,0.477623,-0.055598,0.155112,0.432265,-0.064355,0.103931,0.625015,-0.031068,0.090039,0.562183,-0.048257,0.081069,0.520500,-0.057548,0.074901,0.480928,-0.062902
3652,0,0.205098,0.175106,0.275140,0.301398,0.280841,0.124405,0.811453,0.000000,0.185350,0.805138,-0.030225,0.239992,0.766711,-0.044209,0.283286,0.726101,-0.055582,0.321013,0.699939,-0.066332,0.211027,0.638382,-0.027265,0.244112,0.569239,-0.044676,0.261732,0.523512,-0.058542,0.274955,0.482184,-0.069059,0.177738,0.612196,-0.026291,0.201059,0.526421,-0.041482,0.213116,0.471955,-0.053868,0.221016,0.424397,-0.062866,0.142455,0.608223,-0.028804,0.150310,0.524622,-0.045689,0.154792,0.472118,-0.058426,0.159443,0.425272,-0.066878,0.105823,0.624123,-0.034101,0.089849,0.560557,-0.051921,0.080323,0.518198,-0.061074,0.074682,0.476676,-0.066216
3695,0,0.103422,0.087752,0.159159,0.246647,0.249884,0.126363,0.809669,0.000001,0.187754,0.803118,-0.029484,0.242086,0.765096,-0.043643,0.286349,0.727405,-0.055563,0.324786,0.702172,-0.066929,0.212206,0.635355,-0.026118,0.248848,0.568257,-0.043722,0.268858,0.524559,-0.057583,0.283584,0.485401,-0.067919,0.178686,0.609931,-0.025544,0.204479,0.524267,-0.040593,0.218469,0.470998,-0.052712,0.227836,0.424791,-0.061464,0.143389,0.606840,-0.028633,0.151090,0.523730,-0.045504,0.155682,0.470309,-0.058335,0.160620,0.422539,-0.066929,0.106803,0.623801,-0.034415,0.089904,0.561666,-0.052276,0.079543,0.519064,-0.061424,0.073238,0.477169,-0.066652
3743,0,0.121070,0.100091,0.169939,0.209959,0.215908,0.126939,0.806847,0.000001,0.189133,0.800397,-0.029205,0.244005,0.762752,-0.043350,0.289212,0.725916,-0.055390,0.329013,0.703249,-0.066833,0.213455,0.633598,-0.025768,0.252958,0.567596,-0.043549,0.275059,0.524284,-0.057257,0.291669,0.486371,-0.067271,0.179955,0.607426,-0.024933,0.207121,0.522427,-0.039615,0.223059,0.469347,-0.050820,0.234560,0.424283,-0.058887,0.144663,0.603620,-0.027794,0.151808,0.520807,-0.044066,0.157123,0.468081,-0.056145,0.163446,0.421682,-0.064092,0.108450,0.620432,-0.033417,0.091591,0.559512,-0.050582,0.081696,0.517738,-0.059085,0.075993,0.476695,-0.063814
3776,0,0.074819,0.046027,0.086459,0.218287,0.202406,0.128543,0.804867,0.000001,0.191356,0.799028,-0.029678,0.246531,0.762414,-0.043910,0.291365,0.724969,-0.055972,0.331126,0.702235,-0.067318,0.215055,0.632726,-0.025657,0.255259,0.567400,-0.043353,0.277470,0.524465,-0.056848,0.294137,0.486985,-0.066641,0.181748,0.606191,-0.024523,0.210030,0.521390,-0.039252,0.226915,0.468121,-0.050319,0.239033,0.422939,-0.058122,0.146360,0.602314,-0.027170,0.152801,0.519626,-0.043671,0.157791,0.466763,-0.055893,0.163888,0.420304,-0.063815,0.110259,0.619045,-0.032624,0.093395,0.558354,-0.049802,0.083364,0.516672,-0.058440,0.077546,0.475937,-0.063218
3810,0,0.069599,0.054408,0.113892,0.230707,0.226240,0.130982,0.803883,0.000001,0.192913,0.796984,-0.029602,0.248022,0.760328,-0.044003,0.293162,0.723363,-0.056211,0.332017,0.699469,-0.067740,0.216899,0.631470,-0.026350,0.256918,0.566480,-0.044283,0.279374,0.524031,-0.057887,0.296047,0.486838,-0.067701,0.183082,0.604554,-0.025273,0.210868,0.519680,-0.040114,0.227818,0.467042,-0.051065,0.239912,0.422736,-0.058724,0.147417,0.600833,-0.027966,0.152026,0.517753,-0.044322,0.156716,0.464238,-0.056331,0.162823,0.417479,-0.064110,0.111279,0.618256,-0.033451,0.094414,0.557360,-0.050426,0.084650,0.515489,-0.058844,0.079019,0.474899,-0.063472
3843,0,0.033597,0.033694,0.091768,0.249080,0.225448,0.131023,0.803414,0.000001,0.193524,0.796894,-0.029809,0.249120,0.760335,-0.044244,0.294057,0.723060,-0.056463,0.333609,0.699868,-0.067963,0.217310,0.631501,-0.026754,0.257889,0.566843,-0.045003,0.280637,0.524287,-0.058899,0.297208,0.486577,-0.068922,0.183650,0.604143,-0.025536,0.211920,0.519540,-0.040690,0.229286,0.466655,-0.051751,0.241455,0.422065,-0.059418,0.148260,0.600556,-0.028092,0.152498,0.517574,-0.044843,0.157099,0.464241,-0.056742,0.163034,0.417598,-0.064329,0.112510,0.618138,-0.033462,0.095607,0.556954,-0.050593,0.085872,0.514904,-0.058819,0.080197,0.474418,-0.063211
3875,0,0.062099,0.039331,0.051475,0.258433,0.203079,0.133040,0.803007,0.000001,0.195025,0.796191,-0.029261,0.250793,0.759599,-0.043233,0.295581,0.722444,-0.055089,0.334551,0.698789,-0.066227,0.218853,0.631492,-0.025668,0.259515,0.567376,-0.043632,0.282331,0.525106,-0.057364,0.299136,0.488006,-0.067185,0.185314,0.604353,-0.024690,0.213572,0.519801,-0.039540,0.230939,0.467041,-0.050498,0.243338,0.422623,-0.058083,0.149781,0.600694,-0.027485,0.154500,0.517335,-0.044071,0.158966,0.464085,-0.056047,0.164866,0.417589,-0.063672,0.114113,0.618150,-0.033053,0.097163,0.556975,-0.050139,0.087265,0.514934,-0.058402,0.081344,0.474258,-0.062833
3908,0,0.037512,0.037157,0.074447,0.280242,0.201197,0.133178,0.802342,0.000001,0.195835,0.796118,-0.029744,0.251972,0.759676,-0.043819,0.296221,0.722077,-0.055661,0.334807,0.697494,-0.066905,0.219928,0.630718,-0.026275,0.260418,0.566749,-0.044457,0.283047,0.524879,-0.058372,0.300351,0.487696,-0.068500,0.186396,0.603685,-0.025119,0.214145,0.519538,-0.040071,0.231360,0.467043,-0.051315,0.243689,0.422651,-0.059210,0.150857,0.600270,-0.027751,0.155098,0.517366,-0.044457,0.159676,0.463988,-0.056698,0.165662,0.416973,-0.064632,0.115168,0.618104,-0.033173,0.098161,0.557040,-0.050557,0.088507,0.515026,-0.059090,0.082765,0.474338,-0.063795
3940,0,0.054099,0.042791,0.062398,0.261253,0.174321,0.133050,0.801145,0.000001,0.196135,0.795266,-0.029504,0.252324,0.758529,-0.043390,0.296968,0.720341,-0.055024,0.335828,0.696350,-0.065981,0.220734,0.629896,-0.025659,0.261190,0.566329,-0.043549,0.283832,0.524229,-0.057215,0.300654,0.487532,-0.067057,0.186940,0.602608,-0.024464,0.214524,0.518126,-0.039166,0.231345,0.466048,-0.050004,0.243182,0.422269,-0.057494,0.151366,0.598702,-0.027034,0.155637,0.516095,-0.043270,0.159834,0.463036,-0.054865,0.165606,0.416624,-0.062315,0.115386,0.616132,-0.032433,0.098319,0.555720,-0.049207,0.088990,0.513909,-0.057335,0.083745,0.473540,-0.061638
3975,0,0.073384,0.060029,0.060768,0.263235,0.163489,0.133224,0.799999,0.000001,0.195880,0.793812,-0.028930,0.252535,0.756671,-0.042077,0.297287,0.718206,-0.053066,0.336120,0.695182,-0.063335,0.220983,0.628594,-0.023796,0.261445,0.565291,-0.040678,0.284097,0.523927,-0.053825,0.300654,0.487828,-0.063375,0.187097,0.601341,-0.022537,0.214947,0.517642,-0.036503,0.231667,0.465718,-0.047112,0.243424,0.422345,-0.054544,0.151585,0.597646,-0.025094,0.156347,0.515104,-0.040858,0.160724,0.462457,-0.052586,0.166538,0.416426,-0.060178,0.115561,0.614966,-0.030429,0.098787,0.554525,-0.046912,0.089321,0.512956,-0.055064,0.084035,0.472540,-0.059499
4013,0,0.037155,0.025810,0.054895,0.244448,0.150461,0.132629,0.799563,0.000001,0.195300,0.793445,-0.028942,0.251620,0.756249,-0.042326,0.296297,0.717848,-0.053575,0.335243,0.694224,-0.064147,0.220374,0.627965,-0.024534,0.260781,0.564231,-0.041767,0.283156,0.522818,-0.055091,0.299685,0.486780,-0.064705,0.186664,0.600818,-0.023337,0.214632,0.517158,-0.037439,0.231324,0.465321,-0.048150,0.242886,0.422161,-0.055610,0.151092,0.597070,-0.025870,0.156129,0.514624,-0.041528,0.160739,0.462183,-0.052977,0.166530,0.416767,-0.060357,0.115128,0.614360,-0.031196,0.098515,0.553542,-0.047472,0.089393,0.511842,-0.055291,0.084251,0.471741,-0.059399
4052,0,0.037300,0.019417,0.066375,0.246884,0.146605,0.132147,0.798292,0.000001,0.195075,0.792777,-0.029337,0.251614,0.755491,-0.042633,0.296189,0.716283,-0.053659,0.334863,0.692454,-0.064009,0.220098,0.626374,-0.024362,0.260469,0.563176,-0.041558,0.282897,0.521546,-0.054893,0.299446,0.485435,-0.064566,0.186425,0.599426,-0.022948,0.213881,0.515725,-0.037139,0.230313,0.463890,-0.047927,0.241595,0.420334,-0.055411,0.150961,0.596043,-0.025337,0.156013,0.513778,-0.041240,0.160359,0.460956,-0.052863,0.166059,0.414509,-0.060347,0.115100,0.613655,-0.030551,0.098617,0.553176,-0.047171,0.089452,0.511342,-0.055291,0.084391,0.470629,-0.059630
4087,0,0.038051,0.042762,0.074579,0.246374,0.141505,0.132375,0.797338,0.000001,0.194592,0.791659,-0.028625,0.250672,0.754000,-0.042033,0.295680,0.715190,-0.053356,0.334482,0.690846,-0.064043,0.220014,0.626123,-0.024612,0.260151,0.562471,-0.042113,0.282580,0.520965,-0.055541,0.299180,0.484797,-0.065235,0.186228,0.599421,-0.023758,0.213809,0.515617,-0.038299,0.230139,0.463399,-0.049185,0.241121,0.419653,-0.056733,0.150792,0.596135,-0.026579,0.155699,0.513386,-0.042590,0.160041,0.460378,-0.054111,0.165475,0.414151,-0.061501,0.114937,0.613803,-0.032141,0.098358,0.553132,-0.048787,0.089122,0.511115,-0.056773,0.083906,0.470730,-0.060945
4120,0,0.024725,0.019747,0.047071,0.245369,0.141963,0.131771,0.797191,0.000001,0.194399,0.791375,-0.028913,0.250560,0.753862,-0.042488,0.295242,0.714820,-0.054021,0.333830,0.689898,-0.064881,0.219790,0.625733,-0.024751,0.259509,0.562230,-0.042369,0.281970,0.520403,-0.055963,0.298402,0.483710,-0.065753,0.186068,0.599132,-0.023820,0.213607,0.515716,-0.038504,0.229790,0.463388,-0.049503,0.240732,0.419200,-0.057152,0.150566,0.595459,-0.026614,0.155322,0.513219,-0.042884,0.159664,0.460175,-0.054497,0.165145,0.413736,-0.062027,0.114614,0.612847,-0.032183,0.097993,0.552499,-0.049106,0.088856,0.510463,-0.057311,0.083673,0.470022,-0.061670
4153,0,0.014855,0.024314,0.050593,0.241061,0.137238,0.132327,0.797000,0.000001,0.194425,0.791434,-0.029321,0.250606,0.753308,-0.042941,0.295500,0.713897,-0.054440,0.334425,0.689031,-0.065225,0.219801,0.625834,-0.025218,0.259678,0.562256,-0.042783,0.281997,0.520275,-0.056184,0.298470,0.483692,-0.065938,0.185987,0.599070,-0.024048,0.213101,0.515777,-0.038679,0.228830,0.463473,-0.049563,0.239629,0.419099,-0.057057,0.150550,0.595516,-0.026625,0.155153,0.513296,-0.042743,0.159394,0.460420,-0.054281,0.164734,0.413780,-0.061696,0.114676,0.612871,-0.032018,0.098082,0.552424,-0.048770,0.088843,0.510445,-0.056858,0.083661,0.469943,-0.061180
4188,0,0.021037,0.020208,0.046831,0.225300,0.132754,0.131683,0.796871,0.000001,0.194215,0.791646,-0.029215,0.249748,0.754143,-0.042782,0.294265,0.714454,-0.054191,0.332660,0.689047,-0.064926,0.219320,0.625989,-0.024857,0.259078,0.562513,-0.042466,0.281422,0.520907,-0.056053,0.297811,0.484206,-0.065917,0.185635,0.599299,-0.023689,0.212962,0.515823,-0.038346,0.228784,0.463616,-0.049438,0.239453,0.419276,-0.057202,0.150147,0.595687,-0.026264,0.155062,0.513600,-0.042466,0.159190,0.460676,-0.054112,0.164387,0.414135,-0.061638,0.114112,0.613067,-0.031631,0.097768,0.552578,-0.048408,0.088554,0.510738,-0.056528,0.083260,0.470110,-0.060846
