t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1307,0,0.033165,0.037831,0.046639,1.007957,0.194144,0.156760,0.806964,0.000000,0.217160,0.795123,-0.027317,0.266655,0.752913,-0.034331,0.285941,0.692433,-0.038490,0.300301,0.641253,-0.041416,0.244552,0.646580,-0.007702,0.266663,0.583779,-0.018893,0.275948,0.541979,-0.030718,0.282198,0.503932,-0.039301,0.214077,0.627996,-0.002992,0.232646,0.557468,-0.011147,0.240610,0.510587,-0.021765,0.245471,0.470364,-0.029819,0.182760,0.623968,-0.002430,0.195975,0.556778,-0.012063,0.203887,0.516977,-0.019968,0.210566,0.482197,-0.025219,0.147527,0.631448,-0.004860,0.154652,0.576821,-0.014716,0.159810,0.544120,-0.018769,0.164862,0.513483,-0.020584
1342,0,0.034462,0.023697,0.058360,1.006271,0.191698,0.157286,0.806090,0.000000,0.217443,0.794091,-0.027176,0.266908,0.752322,-0.034076,0.285736,0.691502,-0.038089,0.300209,0.640278,-0.040870,0.244646,0.646094,-0.007137,0.267062,0.582930,-0.018024,0.276517,0.541082,-0.029658,0.282725,0.503167,-0.038124,0.214331,0.627558,-0.002301,0.232855,0.556737,-0.010279,0.241064,0.509664,-0.020928,0.246023,0.469551,-0.029007,0.183091,0.623551,-0.001625,0.195952,0.556165,-0.011221,0.203898,0.516308,-0.019344,0.210620,0.481719,-0.024747,0.147920,0.630859,-0.003896,0.154950,0.576472,-0.013887,0.160128,0.543608,-0.018252,0.165077,0.512578,-0.020294
1371,0,0.045404,0.057110,0.071179,1.038465,0.235154,0.158267,0.806133,0.000000,0.218052,0.794224,-0.027375,0.267199,0.751647,-0.034478,0.286329,0.691244,-0.038680,0.300498,0.640076,-0.041669,0.244838,0.645702,-0.008404,0.267227,0.582440,-0.019850,0.276708,0.540418,-0.031700,0.282949,0.502329,-0.040263,0.214439,0.627166,-0.003732,0.232935,0.556260,-0.012211,0.241100,0.509228,-0.022962,0.246092,0.468946,-0.031050,0.183127,0.623145,-0.003182,0.196117,0.555599,-0.013116,0.204092,0.515569,-0.021257,0.210952,0.480863,-0.026637,0.148059,0.630688,-0.005591,0.154982,0.576153,-0.015753,0.160116,0.542984,-0.020061,0.165154,0.512376,-0.022065
1403,0,0.026682,0.025885,0.031410,1.034400,0.219075,0.157993,0.805783,0.000000,0.217761,0.794024,-0.027521,0.267210,0.750973,-0.034590,0.286168,0.690789,-0.038757,0.300045,0.639629,-0.041676,0.245451,0.644374,-0.007891,0.267462,0.581520,-0.019115,0.276777,0.539675,-0.030932,0.282871,0.501793,-0.039461,0.214913,0.626237,-0.003148,0.233245,0.555751,-0.011404,0.241286,0.508699,-0.022069,0.246196,0.468393,-0.030123,0.183533,0.622625,-0.002598,0.196477,0.555606,-0.012441,0.204406,0.515421,-0.020627,0.211208,0.480305,-0.026043,0.148244,0.630494,-0.005034,0.155214,0.576067,-0.015220,0.160350,0.543104,-0.019607,0.165623,0.512012,-0.021665
1437,0,0.022359,0.020823,0.040913,1.039126,0.219204,0.158340,0.805458,0.000000,0.218324,0.793701,-0.027318,0.267468,0.750866,-0.034257,0.286136,0.689912,-0.038291,0.300342,0.638996,-0.041109,0.245232,0.644385,-0.007767,0.267336,0.581145,-0.018952,0.276724,0.539083,-0.030664,0.282956,0.501102,-0.039101,0.214697,0.626067,-0.002981,0.233136,0.555165,-0.011158,0.241255,0.508286,-0.021717,0.246345,0.468138,-0.029678,0.183321,0.622155,-0.002356,0.196311,0.554837,-0.012021,0.204239,0.514638,-0.020044,0.211105,0.479638,-0.025345,0.148251,0.629703,-0.004707,0.155236,0.575304,-0.014663,0.160472,0.542314,-0.018899,0.165751,0.511476,-0.020871
1467,0,0.026898,0.024472,0.047316,1.060950,0.238880,0.158343,0.805264,0.000000,0.217888,0.793003,-0.027320,0.267313,0.749511,-0.034331,0.286319,0.689236,-0.038470,0.300442,0.638115,-0.041464,0.245298,0.643888,-0.008067,0.267201,0.580683,-0.019482,0.276817,0.538684,-0.031407,0.283332,0.500641,-0.040020,0.214818,0.625764,-0.003479,0.232993,0.555051,-0.011863,0.241083,0.507856,-0.022617,0.246150,0.467439,-0.030737,0.183490,0.622188,-0.003058,0.196415,0.554866,-0.012964,0.204414,0.514481,-0.021155,0.211296,0.479506,-0.026563,0.148288,0.629973,-0.005615,0.155373,0.575182,-0.015791,0.160320,0.542049,-0.020133,0.165462,0.510988,-0.022159
1499,0,0.018920,0.018089,0.044941,1.048424,0.229586,0.158454,0.805457,0.000000,0.218473,0.793210,-0.027621,0.267209,0.750375,-0.034698,0.286068,0.689893,-0.038941,0.300294,0.638536,-0.041934,0.245415,0.643907,-0.007521,0.267349,0.581091,-0.018854,0.277000,0.539054,-0.030790,0.283402,0.501049,-0.039434,0.214901,0.625572,-0.002788,0.233244,0.554835,-0.011232,0.241225,0.507683,-0.022076,0.246367,0.467491,-0.030244,0.183592,0.621974,-0.002319,0.196688,0.554622,-0.012455,0.204722,0.514196,-0.020914,0.211534,0.479119,-0.026442,0.148319,0.630003,-0.004846,0.155336,0.575526,-0.015360,0.160383,0.542139,-0.020051,0.165572,0.510793,-0.022305
1532,0,0.018525,0.017535,0.040820,1.037148,0.218590,0.158583,0.805334,0.000000,0.218800,0.793062,-0.027157,0.267593,0.750103,-0.034069,0.286197,0.689520,-0.038196,0.300491,0.638594,-0.041158,0.245463,0.643835,-0.007102,0.267412,0.581225,-0.018287,0.277093,0.539374,-0.030102,0.283624,0.501623,-0.038654,0.214991,0.625560,-0.002513,0.233279,0.554822,-0.010739,0.241365,0.507977,-0.021390,0.246392,0.468023,-0.029414,0.183627,0.621988,-0.002146,0.196913,0.554626,-0.012044,0.205040,0.514183,-0.020315,0.212051,0.479157,-0.025728,0.148594,0.629909,-0.004744,0.155383,0.575214,-0.015015,0.160627,0.541883,-0.019521,0.165918,0.510706,-0.021637
1568,0,0.026093,0.026141,0.042560,1.044701,0.236965,0.158988,0.805694,0.000000,0.219185,0.793749,-0.026983,0.267826,0.750407,-0.033856,0.286618,0.689970,-0.037998,0.301060,0.639325,-0.041030,0.246092,0.644102,-0.007689,0.267708,0.581345,-0.018981,0.277377,0.539515,-0.030772,0.283878,0.501852,-0.039302,0.215322,0.625669,-0.003280,0.233427,0.554709,-0.011729,0.241331,0.508037,-0.022401,0.246387,0.468370,-0.030402,0.183916,0.621911,-0.003025,0.196873,0.554406,-0.013148,0.205005,0.514318,-0.021449,0.211919,0.479586,-0.026860,0.148756,0.629915,-0.005684,0.155562,0.574775,-0.016065,0.160649,0.541541,-0.020550,0.165860,0.510992,-0.022630
1595,0,0.039414,0.039619,0.044796,1.027215,0.201484,0.158038,0.805615,0.000000,0.218298,0.793609,-0.027278,0.267302,0.750692,-0.034124,0.286045,0.690311,-0.038147,0.300438,0.639735,-0.040970,0.245378,0.643890,-0.007106,0.267318,0.581557,-0.018059,0.276832,0.539751,-0.029731,0.283256,0.502249,-0.038182,0.214773,0.625577,-0.002382,0.232942,0.555057,-0.010384,0.240812,0.508394,-0.020891,0.245775,0.468550,-0.028813,0.183537,0.621957,-0.001888,0.196555,0.554899,-0.011628,0.204678,0.514759,-0.019797,0.211480,0.479924,-0.025161,0.148489,0.629919,-0.004374,0.155310,0.575382,-0.014424,0.160448,0.542304,-0.018774,0.165652,0.511717,-0.020820
1628,0,0.027506,0.024912,0.057496,1.022715,0.218055,0.158646,0.805765,0.000000,0.218803,0.794248,-0.027120,0.267532,0.751011,-0.033909,0.286467,0.690455,-0.037912,0.301066,0.640354,-0.040733,0.245648,0.644754,-0.007362,0.267471,0.582081,-0.018586,0.277103,0.540195,-0.030329,0.283722,0.502727,-0.038794,0.214993,0.626290,-0.002757,0.233123,0.555618,-0.011109,0.241270,0.508794,-0.021707,0.246617,0.469169,-0.029624,0.183680,0.622506,-0.002354,0.196654,0.555277,-0.012335,0.204813,0.514924,-0.020561,0.212011,0.480242,-0.025939,0.148654,0.630680,-0.004911,0.155307,0.575885,-0.015191,0.160446,0.542647,-0.019679,0.165838,0.511681,-0.021795
1681,0,0.024699,0.023722,0.072899,1.025606,0.220384,0.158376,0.806068,0.000000,0.217989,0.794566,-0.028064,0.267484,0.751529,-0.035137,0.286655,0.690775,-0.039166,0.300518,0.639734,-0.041981,0.245523,0.645211,-0.008366,0.267573,0.582339,-0.019653,0.277288,0.540448,-0.031494,0.283713,0.502726,-0.040045,0.214961,0.626705,-0.003336,0.233066,0.555879,-0.011621,0.240962,0.508956,-0.022310,0.245930,0.468897,-0.030404,0.183697,0.622652,-0.002545,0.196677,0.555606,-0.012422,0.204732,0.515465,-0.020691,0.211530,0.480403,-0.026181,0.148474,0.630222,-0.004790,0.155530,0.575968,-0.014982,0.160639,0.543129,-0.019407,0.165840,0.512301,-0.021536
1710,0,0.020306,0.014937,0.039315,1.033384,0.218003,0.157817,0.806207,0.000000,0.217860,0.794390,-0.027374,0.267224,0.751316,-0.034222,0.286180,0.690728,-0.038165,0.300229,0.640085,-0.040911,0.244518,0.644897,-0.007891,0.266965,0.582216,-0.019206,0.276816,0.540452,-0.031124,0.283333,0.502586,-0.039749,0.214170,0.626436,-0.003173,0.232738,0.555986,-0.011451,0.240981,0.509302,-0.022198,0.246184,0.469420,-0.030349,0.182909,0.622651,-0.002623,0.196079,0.555657,-0.012437,0.204141,0.515649,-0.020667,0.211043,0.480781,-0.026159,0.147926,0.630467,-0.005052,0.154990,0.576002,-0.015148,0.160244,0.543216,-0.019487,0.165439,0.512520,-0.021565
1741,0,0.024945,0.025099,0.052523,1.022975,0.201883,0.157871,0.805715,0.000000,0.218047,0.794080,-0.027497,0.267479,0.751206,-0.034313,0.285872,0.690420,-0.038259,0.300040,0.639815,-0.041007,0.245310,0.644737,-0.007394,0.267355,0.582100,-0.018407,0.276755,0.540308,-0.030103,0.283011,0.502614,-0.038576,0.214656,0.626389,-0.002561,0.232893,0.555715,-0.010595,0.240653,0.509074,-0.021173,0.245580,0.469402,-0.029152,0.183206,0.622452,-0.001957,0.196315,0.555569,-0.011599,0.204223,0.515381,-0.019781,0.211145,0.480596,-0.025189,0.148052,0.630136,-0.004364,0.155121,0.575672,-0.014312,0.160299,0.542512,-0.018619,0.165483,0.511642,-0.020644
1773,0,0.019690,0.014672,0.056811,1.011462,0.198849,0.158142,0.805674,0.000000,0.218415,0.794405,-0.027567,0.267726,0.751686,-0.034538,0.286736,0.691130,-0.038551,0.300622,0.640392,-0.041368,0.245604,0.644860,-0.007838,0.267692,0.581979,-0.018924,0.277351,0.540182,-0.030647,0.283789,0.502673,-0.039079,0.215021,0.626372,-0.002887,0.233178,0.555519,-0.010914,0.241041,0.509016,-0.021370,0.245895,0.469577,-0.029257,0.183810,0.622399,-0.002122,0.196683,0.555388,-0.011671,0.204610,0.515542,-0.019645,0.211262,0.481178,-0.024909,0.148717,0.630100,-0.004368,0.155534,0.575806,-0.014197,0.160565,0.543048,-0.018378,0.165698,0.512638,-0.020279
1804,0,0.026105,0.019879,0.029787,1.003552,0.210093,0.158668,0.806107,0.000000,0.218671,0.794733,-0.027564,0.267951,0.752332,-0.034697,0.287105,0.691492,-0.038924,0.301081,0.640607,-0.041953,0.245659,0.645775,-0.008080,0.267908,0.582949,-0.019480,0.277522,0.541014,-0.031298,0.284014,0.503424,-0.039734,0.215118,0.627098,-0.003234,0.233588,0.556212,-0.011501,0.241808,0.509469,-0.021928,0.247001,0.469823,-0.029748,0.183834,0.622886,-0.002598,0.196912,0.555777,-0.012302,0.204939,0.515713,-0.020219,0.211723,0.481399,-0.025380,0.148716,0.630545,-0.004976,0.155769,0.576013,-0.014803,0.160827,0.543245,-0.018881,0.165890,0.512934,-0.020713
1836,0,0.018396,0.023639,0.046507,0.991621,0.196706,0.158380,0.806073,0.000000,0.218713,0.794758,-0.027288,0.267955,0.751971,-0.034168,0.286892,0.691412,-0.038214,0.301546,0.641147,-0.041065,0.246044,0.645419,-0.007697,0.268277,0.582984,-0.018861,0.277784,0.541132,-0.030543,0.283996,0.503443,-0.038989,0.215458,0.626997,-0.002973,0.234005,0.556581,-0.011155,0.241986,0.509940,-0.021606,0.246929,0.470098,-0.029435,0.184259,0.623084,-0.002421,0.197411,0.556123,-0.012140,0.205440,0.516205,-0.020040,0.212245,0.481630,-0.025212,0.148985,0.630727,-0.004856,0.156038,0.576291,-0.014814,0.161284,0.543521,-0.018914,0.166427,0.512979,-0.020743
1871,0,0.020047,0.015689,0.042456,0.973884,0.192185,0.158322,0.806498,0.000000,0.218980,0.795359,-0.027356,0.268170,0.753398,-0.034376,0.287220,0.692417,-0.038563,0.301587,0.641329,-0.041553,0.246016,0.646241,-0.007600,0.268353,0.583066,-0.018806,0.277952,0.541005,-0.030576,0.284473,0.503138,-0.039055,0.215445,0.627790,-0.002802,0.234194,0.557148,-0.010987,0.242431,0.510211,-0.021568,0.247655,0.470288,-0.029520,0.184172,0.623982,-0.002187,0.197309,0.556645,-0.011928,0.205528,0.516568,-0.019950,0.212498,0.482232,-0.025210,0.149085,0.631550,-0.004552,0.156157,0.577235,-0.014567,0.161593,0.544222,-0.018824,0.166934,0.513771,-0.020742
1899,0,0.017237,0.019182,0.044517,0.979825,0.185686,0.158038,0.806792,0.000000,0.218007,0.795985,-0.027954,0.267703,0.753383,-0.034991,0.287048,0.692409,-0.039019,0.301570,0.641736,-0.041728,0.245969,0.645906,-0.008040,0.268366,0.583097,-0.019140,0.277973,0.541118,-0.030839,0.284351,0.503407,-0.039301,0.215354,0.627217,-0.002922,0.233962,0.556817,-0.010995,0.242291,0.510090,-0.021498,0.247752,0.470294,-0.029432,0.184026,0.623170,-0.002043,0.197033,0.556404,-0.011690,0.205044,0.516692,-0.019756,0.212002,0.482099,-0.025086,0.148889,0.630830,-0.004207,0.155911,0.576802,-0.014170,0.161031,0.544090,-0.018472,0.166091,0.513636,-0.020495
1933,0,0.031465,0.030992,0.049933,0.971092,0.178131,0.158000,0.806901,0.000000,0.218382,0.795531,-0.026994,0.267459,0.752711,-0.033606,0.286480,0.691880,-0.037450,0.301291,0.641735,-0.040059,0.245761,0.645741,-0.007053,0.268298,0.583169,-0.017861,0.278048,0.541415,-0.029339,0.284541,0.504010,-0.037626,0.215127,0.627232,-0.002285,0.233849,0.556719,-0.010041,0.241871,0.510442,-0.020276,0.246906,0.471089,-0.027964,0.183844,0.623597,-0.001685,0.196896,0.556532,-0.011046,0.204849,0.516527,-0.018831,0.211651,0.482334,-0.023961,0.148839,0.631421,-0.004055,0.155943,0.576989,-0.013735,0.161046,0.543865,-0.017781,0.166059,0.513476,-0.019589
1968,0,0.033509,0.031833,0.053482,0.967172,0.200156,0.158570,0.807688,0.000000,0.218280,0.796471,-0.027345,0.267348,0.753549,-0.034261,0.286830,0.692615,-0.038283,0.301236,0.642040,-0.041106,0.245750,0.646670,-0.007718,0.268082,0.583768,-0.018824,0.277697,0.541915,-0.030450,0.284035,0.504487,-0.038777,0.215230,0.628120,-0.002915,0.233842,0.557338,-0.010903,0.242043,0.510735,-0.021117,0.247232,0.471539,-0.028792,0.184015,0.624255,-0.002309,0.196957,0.556932,-0.011794,0.205063,0.517080,-0.019565,0.211965,0.482847,-0.024699,0.148937,0.631941,-0.004715,0.155597,0.577564,-0.014475,0.160836,0.544669,-0.018542,0.166040,0.514542,-0.020394
1995,0,0.018362,0.013528,0.070045,0.968393,0.204914,0.158355,0.808024,0.000000,0.218397,0.796143,-0.027349,0.267583,0.753839,-0.034350,0.286580,0.693154,-0.038547,0.300704,0.642291,-0.041509,0.245492,0.646781,-0.007415,0.267882,0.583941,-0.018656,0.277400,0.542070,-0.030382,0.283844,0.504419,-0.038829,0.214902,0.628499,-0.002705,0.233512,0.557935,-0.010889,0.241606,0.511323,-0.021336,0.246783,0.471884,-0.029183,0.183546,0.624837,-0.002234,0.196688,0.557536,-0.012008,0.204895,0.517454,-0.019979,0.211910,0.482993,-0.025198,0.148458,0.632796,-0.004765,0.155527,0.577905,-0.014847,0.160780,0.544729,-0.019132,0.166136,0.513905,-0.021090
2031,0,0.029104,0.033674,0.040321,0.970403,0.202454,0.157754,0.808139,0.000000,0.217738,0.796543,-0.027619,0.267141,0.754077,-0.034735,0.286452,0.693813,-0.038927,0.301197,0.643207,-0.041921,0.245426,0.647395,-0.008191,0.267547,0.584483,-0.019604,0.277133,0.542707,-0.031441,0.283592,0.504952,-0.039949,0.214903,0.629027,-0.003413,0.233687,0.558166,-0.011775,0.241849,0.511655,-0.022299,0.247222,0.471933,-0.030208,0.183623,0.625264,-0.002838,0.196815,0.558083,-0.012700,0.205196,0.518154,-0.020679,0.212398,0.483437,-0.025893,0.148268,0.633073,-0.005280,0.155652,0.578275,-0.015386,0.161131,0.545110,-0.019587,0.166759,0.514155,-0.021489
2085,0,0.032528,0.032767,0.052960,0.946830,0.190610,0.157987,0.808732,0.000000,0.218265,0.797286,-0.027188,0.267337,0.754453,-0.034135,0.286645,0.693459,-0.038261,0.301836,0.642877,-0.041223,0.245815,0.647270,-0.007366,0.268077,0.584374,-0.018443,0.277443,0.542644,-0.030098,0.283665,0.504920,-0.038543,0.215282,0.628829,-0.002693,0.233904,0.558586,-0.010720,0.241816,0.512246,-0.021088,0.246798,0.472659,-0.028916,0.183998,0.625202,-0.002225,0.196995,0.558271,-0.011813,0.205149,0.518382,-0.019642,0.212103,0.483704,-0.024826,0.148741,0.633054,-0.004743,0.155644,0.578836,-0.014617,0.160904,0.545967,-0.018690,0.166262,0.515450,-0.020559
2125,0,0.031342,0.039958,0.049116,0.932489,0.158451,0.157286,0.808460,0.000000,0.217697,0.797020,-0.027363,0.267193,0.754362,-0.034049,0.286278,0.693199,-0.037860,0.301203,0.642595,-0.040435,0.245626,0.647471,-0.006598,0.268080,0.584641,-0.017369,0.277856,0.542714,-0.028898,0.284339,0.504875,-0.037260,0.215112,0.628906,-0.001653,0.233669,0.558746,-0.009438,0.241736,0.512226,-0.019883,0.246862,0.472498,-0.027804,0.183898,0.625024,-0.000964,0.197036,0.558302,-0.010418,0.205109,0.518592,-0.018418,0.212111,0.484086,-0.023711,0.148714,0.632632,-0.003292,0.155849,0.578359,-0.013117,0.161142,0.545329,-0.017369,0.166430,0.514592,-0.019336
2163,0,0.014535,0.015801,0.038018,0.932556,0.159145,0.157360,0.808306,0.000000,0.217573,0.797420,-0.027750,0.267077,0.755338,-0.034556,0.286635,0.694165,-0.038399,0.301384,0.643159,-0.040938,0.245369,0.647624,-0.007083,0.267841,0.584701,-0.017851,0.277452,0.542605,-0.029390,0.283944,0.504766,-0.037765,0.215036,0.628964,-0.001914,0.233636,0.558694,-0.009609,0.241679,0.511990,-0.020028,0.246799,0.472326,-0.027944,0.183854,0.624914,-0.001014,0.196879,0.558127,-0.010384,0.204967,0.518427,-0.018424,0.211863,0.483862,-0.023784,0.148774,0.632384,-0.003165,0.155775,0.578341,-0.012932,0.160972,0.545577,-0.017216,0.166313,0.515195,-0.019235
2194,0,0.019029,0.019618,0.052206,0.924808,0.171961,0.157865,0.808402,0.000000,0.218206,0.796573,-0.027207,0.267478,0.755013,-0.034132,0.286810,0.694403,-0.038238,0.301565,0.643272,-0.041092,0.245719,0.647380,-0.006507,0.267890,0.584484,-0.017313,0.277484,0.542737,-0.028951,0.283950,0.504912,-0.037392,0.215359,0.629235,-0.001741,0.233759,0.559061,-0.009515,0.241851,0.512503,-0.020053,0.247105,0.472742,-0.028070,0.184205,0.625555,-0.001224,0.196932,0.558808,-0.010670,0.204992,0.519121,-0.018678,0.212071,0.484688,-0.023982,0.149044,0.632998,-0.003711,0.155848,0.578719,-0.013471,0.161069,0.545829,-0.017621,0.166486,0.515350,-0.019524
2226,0,0.014225,0.017461,0.062714,0.925715,0.162719,0.157512,0.808329,0.000000,0.218276,0.797090,-0.027320,0.267505,0.754602,-0.034058,0.286698,0.693540,-0.037963,0.301560,0.642735,-0.040602,0.245346,0.647936,-0.006738,0.267681,0.584768,-0.017557,0.277325,0.542804,-0.029097,0.283803,0.504897,-0.037471,0.215160,0.629439,-0.001777,0.233888,0.559267,-0.009614,0.242236,0.512622,-0.020072,0.247709,0.472904,-0.028006,0.183939,0.625403,-0.001056,0.197257,0.558640,-0.010573,0.205450,0.518864,-0.018612,0.212475,0.484549,-0.023907,0.148886,0.632733,-0.003327,0.156149,0.578501,-0.013247,0.161387,0.545522,-0.017574,0.166770,0.514921,-0.019580
2253,0,0.022769,0.032548,0.037905,0.923629,0.184055,0.158328,0.808935,0.000000,0.218377,0.797371,-0.027636,0.267643,0.754961,-0.034567,0.287095,0.694051,-0.038595,0.301635,0.642893,-0.041340,0.245327,0.648281,-0.007199,0.267718,0.585150,-0.018295,0.277443,0.543065,-0.030064,0.284229,0.505083,-0.038595,0.215262,0.629798,-0.002178,0.233845,0.559536,-0.010229,0.242072,0.512648,-0.020775,0.247396,0.472751,-0.028779,0.184239,0.625498,-0.001433,0.197215,0.558852,-0.011030,0.205340,0.519030,-0.019051,0.212234,0.484469,-0.024364,0.149283,0.632832,-0.003734,0.156459,0.579025,-0.013660,0.161784,0.546254,-0.017961,0.167142,0.515631,-0.020001
2279,0,0.023419,0.025365,0.061511,0.925410,0.185218,0.158026,0.808892,0.000000,0.218461,0.798168,-0.027273,0.267543,0.755441,-0.034042,0.286709,0.694563,-0.037911,0.302035,0.644060,-0.040619,0.245835,0.647740,-0.007341,0.268003,0.585155,-0.018270,0.277555,0.543426,-0.029875,0.283852,0.505710,-0.038298,0.215358,0.629430,-0.002547,0.234033,0.559448,-0.010506,0.242298,0.512978,-0.020925,0.247515,0.473294,-0.028802,0.184050,0.625835,-0.001954,0.197165,0.559033,-0.011614,0.205319,0.519360,-0.019624,0.212365,0.485014,-0.024881,0.148709,0.633974,-0.004339,0.155898,0.579453,-0.014392,0.161288,0.546444,-0.018692,0.166778,0.515779,-0.020661
2304,0,0.022345,0.032005,0.033581,0.907177,0.185833,0.158619,0.809693,0.000000,0.218890,0.798021,-0.027442,0.267803,0.755560,-0.034255,0.286890,0.694558,-0.038198,0.302366,0.643912,-0.040908,0.245817,0.647911,-0.006918,0.267853,0.585011,-0.017787,0.277328,0.543011,-0.029414,0.283743,0.505137,-0.037845,0.215502,0.629742,-0.002004,0.234275,0.559883,-0.009813,0.242551,0.513261,-0.020208,0.247695,0.473629,-0.028076,0.184329,0.626303,-0.001366,0.197576,0.559471,-0.010914,0.205727,0.519653,-0.018940,0.212842,0.485293,-0.024221,0.149129,0.634124,-0.003745,0.156171,0.579586,-0.013739,0.161669,0.546421,-0.018095,0.167116,0.515681,-0.020120
2333,0,0.021533,0.029186,0.038538,0.900919,0.168660,0.158216,0.809267,0.000000,0.218713,0.797727,-0.027073,0.267444,0.755259,-0.033731,0.286645,0.694769,-0.037588,0.301524,0.643911,-0.040230,0.245749,0.648011,-0.006434,0.267837,0.585410,-0.017024,0.277209,0.543669,-0.028447,0.283405,0.506082,-0.036672,0.215406,0.629851,-0.001598,0.234238,0.559829,-0.009124,0.242566,0.513321,-0.019340,0.247804,0.473756,-0.027055,0.184085,0.626177,-0.001011,0.197454,0.559411,-0.010331,0.205701,0.519643,-0.018283,0.212778,0.485421,-0.023515,0.148870,0.633851,-0.003399,0.156215,0.579341,-0.013166,0.161678,0.546323,-0.017403,0.167097,0.515732,-0.019340
2367,0,0.028802,0.023702,0.036651,0.911915,0.187592,0.158106,0.809661,0.000000,0.218575,0.798014,-0.027126,0.267659,0.755594,-0.033939,0.286604,0.694836,-0.037952,0.301120,0.643963,-0.040769,0.245785,0.648095,-0.006839,0.267781,0.585494,-0.017744,0.277107,0.543823,-0.029362,0.283355,0.506351,-0.037776,0.215305,0.630051,-0.002157,0.233914,0.560101,-0.010087,0.242082,0.513671,-0.020508,0.247295,0.474090,-0.028394,0.184025,0.626601,-0.001722,0.197124,0.560022,-0.011398,0.205093,0.520268,-0.019381,0.212110,0.486103,-0.024609,0.148727,0.634417,-0.004267,0.156076,0.579907,-0.014294,0.161500,0.546870,-0.018571,0.167024,0.516180,-0.020543
2396,0,0.061144,0.061580,0.057949,0.895047,0.174608,0.157618,0.809839,0.000000,0.218102,0.798527,-0.026950,0.267275,0.755832,-0.033376,0.286220,0.695074,-0.037002,0.300809,0.644733,-0.039361,0.245669,0.647505,-0.005756,0.267134,0.584271,-0.015957,0.275980,0.542568,-0.027214,0.281783,0.505331,-0.035330,0.215307,0.629856,-0.000839,0.233871,0.560043,-0.007816,0.241972,0.513821,-0.017797,0.247029,0.474722,-0.025419,0.184085,0.626603,-0.000184,0.197361,0.560616,-0.008947,0.205187,0.521681,-0.016600,0.211744,0.488559,-0.021634,0.148787,0.634419,-0.002541,0.156298,0.580167,-0.011759,0.161693,0.547603,-0.015684,0.166948,0.517740,-0.017436
2447,0,0.085506,0.078144,0.089992,0.898148,0.225712,0.158151,0.809950,0.000000,0.218854,0.798854,-0.026977,0.267906,0.757058,-0.033395,0.286359,0.695896,-0.036956,0.300360,0.644622,-0.039213,0.246890,0.647113,-0.004783,0.266418,0.583785,-0.014467,0.274225,0.542457,-0.025566,0.279229,0.505576,-0.033465,0.216475,0.629823,0.000413,0.234971,0.560976,-0.005602,0.242935,0.515391,-0.015013,0.247701,0.476977,-0.022234,0.185577,0.626853,0.001262,0.198828,0.562021,-0.006524,0.206348,0.524218,-0.013506,0.212438,0.492312,-0.018090,0.150313,0.634640,-0.000990,0.158144,0.580777,-0.009027,0.163699,0.549381,-0.012139,0.168976,0.521106,-0.013330
2476,0,0.149680,0.124325,0.096240,0.846389,0.293817,0.158497,0.811925,0.000000,0.218624,0.801228,-0.026436,0.267765,0.758170,-0.032420,0.286220,0.696963,-0.035712,0.302081,0.647361,-0.037595,0.248417,0.647409,-0.003162,0.267734,0.583590,-0.011995,0.275524,0.542793,-0.022687,0.280698,0.506943,-0.030379,0.218149,0.630982,0.002125,0.236076,0.565036,-0.002946,0.243605,0.521296,-0.012030,0.248297,0.484671,-0.019149,0.187522,0.627961,0.003063,0.201457,0.565910,-0.003822,0.208808,0.530925,-0.010076,0.215167,0.501184,-0.014353,0.152489,0.635319,0.000872,0.160554,0.583609,-0.006336,0.166073,0.555672,-0.008770,0.171246,0.530649,-0.009540
2508,0,0.323235,0.293165,0.249744,0.888581,0.540705,0.159970,0.811952,0.000000,0.220301,0.802725,-0.026699,0.269192,0.759492,-0.032236,0.288513,0.698955,-0.034916,0.305788,0.649645,-0.035792,0.250522,0.646334,0.001114,0.269826,0.582185,-0.004299,0.277420,0.542332,-0.013297,0.282761,0.508096,-0.020095,0.220037,0.631760,0.007875,0.237017,0.568681,0.006583,0.245017,0.530545,-0.000740,0.250725,0.501441,-0.007065,0.189108,0.629859,0.010091,0.203611,0.570871,0.006635,0.211537,0.542844,0.002372,0.218668,0.520484,-0.001048,0.154909,0.636980,0.008917,0.164227,0.586856,0.004809,0.170778,0.564396,0.004113,0.177014,0.546169,0.004211
