t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2493,0,0.058690,0.094522,0.182092,5.344789,8.443084,0.107081,0.492908,0.000001,0.163684,0.501217,-0.011115,0.205752,0.558244,-0.023582,0.217715,0.624616,-0.030064,0.217023,0.666864,-0.036711,0.196704,0.547189,-0.063879,0.215509,0.650177,-0.080318,0.221906,0.713290,-0.084290,0.224297,0.761081,-0.084676,0.151505,0.560868,-0.064376,0.178605,0.672828,-0.083462,0.191893,0.742720,-0.087434,0.200884,0.792303,-0.089420,0.116107,0.581341,-0.061287,0.144320,0.686156,-0.078167,0.163719,0.748012,-0.083573,0.176555,0.790185,-0.085559,0.092584,0.605321,-0.056763,0.128407,0.675796,-0.064045,0.145398,0.682764,-0.060735,0.152468,0.679670,-0.058142
2528,0,0.075494,0.095895,0.500080,5.329892,8.469774,0.108217,0.492062,0.000001,0.164354,0.503377,-0.012020,0.205213,0.561955,-0.025325,0.215363,0.628444,-0.032938,0.214291,0.670402,-0.040677,0.197529,0.546965,-0.063697,0.214201,0.650813,-0.080460,0.220767,0.713582,-0.084594,0.223561,0.761286,-0.085041,0.151835,0.560631,-0.064479,0.178260,0.672189,-0.082806,0.191732,0.741830,-0.085768,0.200727,0.792324,-0.087220,0.116009,0.580749,-0.062077,0.144302,0.685268,-0.077387,0.163429,0.745821,-0.081074,0.176508,0.787747,-0.082304,0.091887,0.604161,-0.058613,0.126823,0.676070,-0.064759,0.144541,0.685622,-0.060848,0.153346,0.685499,-0.058110
2574,0,0.061466,0.063510,0.377244,5.354406,8.477720,0.108148,0.492332,0.000001,0.164297,0.502763,-0.011779,0.205578,0.559869,-0.025003,0.216664,0.625901,-0.032438,0.215221,0.668175,-0.039916,0.196329,0.546864,-0.064543,0.214067,0.650213,-0.081999,0.220432,0.713558,-0.086447,0.222895,0.761598,-0.087003,0.151206,0.560605,-0.065321,0.177430,0.672017,-0.084834,0.190516,0.742176,-0.088281,0.199454,0.792154,-0.089838,0.115465,0.580891,-0.062709,0.143519,0.684649,-0.079664,0.162352,0.745735,-0.084056,0.175327,0.787099,-0.085335,0.091539,0.604408,-0.058984,0.126607,0.676176,-0.065989,0.143653,0.684492,-0.062208,0.151025,0.682035,-0.059373
2606,0,0.059438,0.043414,0.414291,5.389767,8.503395,0.108047,0.493261,0.000001,0.163912,0.503807,-0.012119,0.205109,0.561462,-0.025485,0.216763,0.627432,-0.032798,0.216499,0.669636,-0.040167,0.195632,0.547232,-0.065818,0.214013,0.650462,-0.083492,0.220871,0.714464,-0.087979,0.223820,0.763240,-0.088422,0.150264,0.561152,-0.066261,0.177074,0.673569,-0.085708,0.190705,0.743666,-0.089253,0.200332,0.793877,-0.090805,0.114759,0.582134,-0.063214,0.143353,0.685924,-0.079669,0.163152,0.747101,-0.083935,0.176465,0.789266,-0.085154,0.091034,0.606088,-0.059004,0.127225,0.677341,-0.065652,0.145032,0.687425,-0.061885,0.153128,0.687614,-0.059004
2634,0,0.051711,0.067912,0.434340,5.419469,8.484834,0.106483,0.494611,0.000001,0.162349,0.503515,-0.011890,0.204912,0.559709,-0.025273,0.217531,0.624914,-0.032665,0.217449,0.667055,-0.040127,0.194898,0.547544,-0.065497,0.213396,0.650577,-0.083073,0.219944,0.714482,-0.087661,0.222610,0.763265,-0.088379,0.149842,0.561843,-0.066160,0.176150,0.673967,-0.085339,0.189666,0.744200,-0.089374,0.199086,0.794804,-0.091474,0.114508,0.582588,-0.063231,0.142904,0.685814,-0.079038,0.162489,0.748273,-0.083515,0.176094,0.791252,-0.085284,0.091477,0.606369,-0.059196,0.127391,0.676506,-0.065884,0.146680,0.689886,-0.062844,0.156749,0.693609,-0.060578
2669,0,0.110504,0.136316,0.193086,5.417769,8.523291,0.108174,0.494691,0.000001,0.163113,0.505682,-0.012504,0.203840,0.563892,-0.026292,0.214474,0.631054,-0.034098,0.212637,0.674670,-0.041946,0.195967,0.548146,-0.065488,0.212537,0.654618,-0.082786,0.218540,0.718904,-0.086931,0.220290,0.767024,-0.087263,0.150405,0.562626,-0.065820,0.175736,0.676229,-0.084499,0.188835,0.746386,-0.087484,0.197677,0.796639,-0.088865,0.114508,0.583641,-0.062891,0.141757,0.688044,-0.077702,0.161061,0.749050,-0.081018,0.174668,0.791187,-0.082234,0.090820,0.607553,-0.059078,0.124699,0.678746,-0.064936,0.142488,0.691276,-0.061178,0.152076,0.693963,-0.058580
2702,0,0.074142,0.068776,0.209437,5.424844,8.521089,0.107203,0.495363,0.000001,0.163164,0.506870,-0.011943,0.203967,0.565718,-0.024953,0.214280,0.632732,-0.031912,0.212300,0.674770,-0.039065,0.195037,0.550530,-0.064544,0.211283,0.653899,-0.081179,0.217364,0.717412,-0.085338,0.220191,0.766031,-0.085892,0.149097,0.564644,-0.064988,0.174307,0.676158,-0.083341,0.187389,0.745850,-0.087112,0.196803,0.796179,-0.089219,0.113171,0.585082,-0.061993,0.140456,0.688002,-0.077686,0.159884,0.750297,-0.082676,0.173315,0.793786,-0.084894,0.089753,0.608998,-0.057779,0.125180,0.678028,-0.064544,0.144401,0.688327,-0.061716,0.154581,0.689634,-0.059831
2732,0,0.061091,0.072959,0.555025,5.420542,8.476818,0.107407,0.498077,0.000001,0.163447,0.508868,-0.012521,0.203909,0.567031,-0.025538,0.214364,0.633038,-0.032536,0.212708,0.674398,-0.039533,0.193647,0.553036,-0.064520,0.211561,0.654233,-0.081711,0.217499,0.717614,-0.086174,0.219535,0.765966,-0.086835,0.148600,0.566759,-0.064906,0.173950,0.677440,-0.083970,0.186677,0.746890,-0.087552,0.195729,0.796540,-0.089260,0.113131,0.586967,-0.061986,0.139670,0.690197,-0.078240,0.158349,0.751180,-0.082482,0.171286,0.793095,-0.083860,0.089538,0.610182,-0.057964,0.123882,0.681132,-0.064300,0.141193,0.688961,-0.060057,0.149363,0.686600,-0.057082
2765,0,0.145719,0.224523,0.358142,5.429049,8.573852,0.111122,0.495978,0.000001,0.165268,0.509782,-0.013466,0.203236,0.571205,-0.027205,0.211574,0.638977,-0.034470,0.208241,0.681889,-0.041900,0.194486,0.551970,-0.066373,0.208871,0.656018,-0.082488,0.212941,0.719650,-0.085930,0.213279,0.768117,-0.086039,0.147914,0.565199,-0.065990,0.170959,0.677544,-0.083417,0.181844,0.747046,-0.085930,0.188515,0.796583,-0.087405,0.111554,0.584106,-0.062276,0.135304,0.689174,-0.077135,0.152283,0.752411,-0.081341,0.163573,0.796594,-0.083417,0.087673,0.606497,-0.057578,0.119896,0.677126,-0.063751,0.137943,0.686114,-0.060473,0.147300,0.685477,-0.058561
2798,0,0.328129,0.448990,0.307643,5.540553,8.821537,0.118829,0.495111,0.000001,0.171095,0.513298,-0.016774,0.204889,0.576864,-0.033116,0.209774,0.644691,-0.042177,0.204727,0.688314,-0.051373,0.196360,0.553062,-0.074269,0.205795,0.657230,-0.092661,0.207194,0.720340,-0.097245,0.205836,0.768658,-0.098162,0.149103,0.563166,-0.072867,0.166827,0.675464,-0.092607,0.174690,0.745932,-0.096005,0.179022,0.795782,-0.098432,0.111865,0.580260,-0.068174,0.129976,0.685726,-0.085272,0.143813,0.750709,-0.090881,0.152640,0.795892,-0.094009,0.086968,0.602333,-0.062565,0.114238,0.675225,-0.071302,0.131794,0.684357,-0.069846,0.141084,0.682896,-0.069307
2828,0,0.144526,0.263343,0.991029,5.495840,8.802347,0.123792,0.499770,0.000001,0.174359,0.520427,-0.015989,0.204838,0.583657,-0.032394,0.205398,0.649074,-0.041710,0.196976,0.689505,-0.051311,0.198767,0.556504,-0.073167,0.206542,0.658205,-0.090444,0.205502,0.719587,-0.094399,0.201736,0.767003,-0.095180,0.151791,0.563368,-0.072179,0.166360,0.675770,-0.092526,0.172024,0.745571,-0.096689,0.175281,0.794345,-0.099343,0.113672,0.578425,-0.067651,0.128750,0.686472,-0.086385,0.140377,0.749723,-0.092838,0.147181,0.792245,-0.096065,0.087490,0.600282,-0.061875,0.113342,0.674580,-0.071866,0.129495,0.677599,-0.070097,0.136153,0.668766,-0.069056
2860,0,0.426748,0.692740,2.652179,5.337180,8.177407,0.118750,0.524341,0.000001,0.166795,0.538715,-0.014367,0.200172,0.594522,-0.030837,0.196362,0.659009,-0.042420,0.186108,0.698948,-0.054383,0.201018,0.553833,-0.062881,0.206735,0.650698,-0.079786,0.204970,0.713032,-0.087523,0.199124,0.761468,-0.091593,0.157039,0.557954,-0.064088,0.161716,0.667595,-0.083006,0.163165,0.739142,-0.086539,0.163063,0.789916,-0.089446,0.119033,0.572200,-0.063194,0.128251,0.682115,-0.077237,0.137802,0.749878,-0.080054,0.143697,0.794308,-0.081665,0.089172,0.594689,-0.062344,0.109398,0.671370,-0.066772,0.121847,0.692355,-0.063641,0.130136,0.699156,-0.062657
2893,0,0.750957,1.245959,1.674240,5.347170,8.167851,0.134392,0.542115,0.000001,0.176014,0.556305,-0.022715,0.201925,0.598055,-0.048376,0.202009,0.655429,-0.071788,0.196329,0.703461,-0.096519,0.195872,0.560366,-0.065043,0.203079,0.652552,-0.096441,0.198971,0.712313,-0.115512,0.192430,0.753492,-0.125668,0.157401,0.553928,-0.068726,0.162411,0.666498,-0.098379,0.160200,0.732246,-0.105201,0.159421,0.773996,-0.108535,0.121968,0.560610,-0.072835,0.126328,0.668876,-0.098689,0.133851,0.729591,-0.095588,0.136001,0.767106,-0.089929,0.094273,0.575755,-0.078649,0.097044,0.642389,-0.091789,0.104893,0.674640,-0.085277,0.106881,0.694309,-0.079114
2942,0,0.476567,0.995764,2.467762,5.126787,7.411189,0.141245,0.583973,-0.000000,0.179713,0.592587,-0.016399,0.206013,0.623803,-0.038317,0.216280,0.666314,-0.062013,0.217162,0.709703,-0.087672,0.205102,0.558623,-0.047172,0.201415,0.655806,-0.084385,0.193470,0.720697,-0.108720,0.188681,0.765265,-0.120102,0.164616,0.554865,-0.053771,0.160600,0.666335,-0.087672,0.158531,0.739508,-0.096651,0.159795,0.786505,-0.099005,0.127083,0.566449,-0.061326,0.126276,0.664362,-0.092333,0.131363,0.728625,-0.091058,0.137596,0.769110,-0.083306,0.098793,0.585969,-0.070354,0.098001,0.648431,-0.085661,0.105581,0.677039,-0.080558,0.111818,0.692824,-0.073543
2974,0,0.357338,0.317601,0.905212,5.264310,7.489897,0.141804,0.588329,0.000000,0.182648,0.601249,-0.022951,0.205275,0.633263,-0.047922,0.206358,0.680239,-0.073155,0.192076,0.729030,-0.098915,0.211354,0.567228,-0.047614,0.207963,0.662361,-0.085267,0.195837,0.720563,-0.108570,0.188471,0.761391,-0.119804,0.168998,0.559467,-0.052968,0.163977,0.667741,-0.088910,0.160466,0.736919,-0.098213,0.162889,0.783443,-0.100671,0.130434,0.565712,-0.060516,0.129455,0.671298,-0.094702,0.132316,0.735226,-0.094088,0.137735,0.776228,-0.086277,0.101530,0.582434,-0.070083,0.105021,0.661064,-0.087242,0.112978,0.706671,-0.081405,0.121116,0.737439,-0.073506
3007,0,0.567858,0.884498,1.836186,4.843301,7.014242,0.154522,0.604811,-0.000000,0.189121,0.614331,-0.020190,0.219062,0.636303,-0.043507,0.233662,0.667551,-0.066667,0.233991,0.696265,-0.091674,0.209260,0.565390,-0.057318,0.206587,0.655324,-0.092583,0.200689,0.712631,-0.116625,0.195534,0.755665,-0.127878,0.169605,0.558442,-0.058767,0.168026,0.664155,-0.085991,0.165880,0.726428,-0.092868,0.165563,0.772826,-0.095994,0.135072,0.566916,-0.060529,0.137164,0.666892,-0.081444,0.138856,0.721984,-0.077466,0.141742,0.761143,-0.071271,0.106538,0.582751,-0.064735,0.108005,0.647424,-0.073885,0.114247,0.678142,-0.067463,0.118751,0.700193,-0.060813
3037,0,0.350437,0.739191,1.377103,4.650489,6.332193,0.149523,0.629738,-0.000000,0.185562,0.630147,-0.016347,0.213214,0.641460,-0.035619,0.228674,0.669393,-0.056167,0.234451,0.701637,-0.078426,0.213796,0.567445,-0.042088,0.210775,0.653818,-0.076740,0.202239,0.710741,-0.100536,0.196374,0.752850,-0.111442,0.174781,0.562028,-0.046649,0.169032,0.666147,-0.076542,0.165400,0.730943,-0.085713,0.164055,0.775669,-0.088936,0.138114,0.573908,-0.052300,0.135019,0.660705,-0.078277,0.136625,0.718148,-0.077286,0.139434,0.757871,-0.070891,0.108941,0.593649,-0.059687,0.105949,0.640338,-0.072130,0.111629,0.666811,-0.067222,0.116801,0.685803,-0.060431
3068,0,0.220441,0.217872,0.461083,4.736656,6.515702,0.154484,0.627689,-0.000000,0.188861,0.628513,-0.017526,0.213955,0.640764,-0.038098,0.225132,0.666123,-0.059397,0.225104,0.695464,-0.082473,0.218915,0.570059,-0.045552,0.213817,0.655120,-0.080719,0.203903,0.710354,-0.104026,0.196957,0.751715,-0.114733,0.179688,0.563814,-0.050121,0.172269,0.665907,-0.080442,0.167512,0.727457,-0.088796,0.164682,0.770680,-0.091472,0.142201,0.574743,-0.055797,0.138129,0.659763,-0.083257,0.138902,0.717028,-0.081827,0.141106,0.757177,-0.074996,0.112368,0.593798,-0.063089,0.110305,0.646991,-0.078088,0.116115,0.680564,-0.073473,0.121050,0.704536,-0.066504
3102,0,0.171676,0.209460,0.337523,4.697314,6.479997,0.158524,0.631333,-0.000000,0.190188,0.635000,-0.018358,0.214015,0.646055,-0.039676,0.223973,0.667697,-0.061548,0.223436,0.694694,-0.085141,0.221711,0.574432,-0.046401,0.216459,0.653064,-0.082268,0.205437,0.705548,-0.105860,0.197266,0.744690,-0.116829,0.183437,0.565601,-0.050710,0.174450,0.660003,-0.082007,0.168741,0.718800,-0.090451,0.164937,0.760855,-0.092889,0.146272,0.574533,-0.056238,0.139406,0.652251,-0.085402,0.139564,0.709541,-0.083835,0.141142,0.751216,-0.076479,0.116165,0.592719,-0.063377,0.112516,0.644955,-0.080744,0.118650,0.683693,-0.076653,0.123449,0.712844,-0.069340
3131,0,0.150941,0.125153,0.223912,4.688850,6.517359,0.162272,0.630733,-0.000000,0.192151,0.635957,-0.017893,0.213615,0.648855,-0.040004,0.221833,0.671775,-0.062751,0.219867,0.698393,-0.087427,0.223977,0.575459,-0.046470,0.218151,0.649488,-0.081788,0.207575,0.699314,-0.105405,0.199920,0.736009,-0.116768,0.186568,0.565970,-0.051218,0.177513,0.656515,-0.081449,0.172146,0.713241,-0.089802,0.167681,0.753092,-0.092431,0.149653,0.574480,-0.057027,0.142471,0.650302,-0.085731,0.142697,0.706783,-0.084247,0.143607,0.747673,-0.077464,0.119555,0.593127,-0.064405,0.115821,0.647952,-0.082340,0.122207,0.690574,-0.078142,0.126844,0.722017,-0.070934
3165,0,0.202857,0.207667,0.294585,4.666977,6.530809,0.165367,0.631928,-0.000000,0.192264,0.640923,-0.019738,0.210453,0.659216,-0.043797,0.213119,0.685890,-0.068536,0.205052,0.712817,-0.095004,0.225852,0.577984,-0.044744,0.220379,0.645805,-0.081132,0.209828,0.692902,-0.105789,0.201756,0.725015,-0.118138,0.189678,0.567496,-0.049725,0.180396,0.651737,-0.080720,0.175375,0.709205,-0.090064,0.171143,0.745881,-0.093275,0.152710,0.574302,-0.056229,0.143719,0.645079,-0.085701,0.143684,0.703543,-0.083849,0.144134,0.741596,-0.076687,0.121795,0.591756,-0.064461,0.116635,0.643933,-0.082532,0.123046,0.689075,-0.076975,0.127835,0.720672,-0.068619
3198,0,0.310399,0.493857,1.148804,4.486290,6.080372,0.164238,0.648822,-0.000000,0.190981,0.663861,-0.021855,0.213463,0.684313,-0.045019,0.217478,0.707346,-0.068125,0.208998,0.721660,-0.091865,0.230974,0.583562,-0.041843,0.224438,0.646901,-0.079002,0.209058,0.696731,-0.103457,0.197731,0.727840,-0.114891,0.193361,0.569223,-0.045456,0.182125,0.644098,-0.076382,0.175546,0.701260,-0.085672,0.171107,0.734592,-0.088133,0.155201,0.573128,-0.051371,0.146336,0.637784,-0.081305,0.144987,0.694834,-0.079518,0.143832,0.728779,-0.071975,0.123048,0.588903,-0.059113,0.118455,0.636533,-0.078169,0.122629,0.682154,-0.072888,0.125695,0.712579,-0.064035
3227,0,0.600087,0.933886,1.379699,4.015451,5.193171,0.160496,0.670574,-0.000000,0.185942,0.690969,-0.025623,0.211231,0.708127,-0.048551,0.216560,0.717419,-0.070458,0.198338,0.716796,-0.092408,0.233639,0.585314,-0.037880,0.230425,0.628061,-0.072457,0.217669,0.669993,-0.096580,0.205816,0.701488,-0.108142,0.199713,0.567023,-0.039249,0.189422,0.618574,-0.067198,0.180828,0.671603,-0.077934,0.174354,0.706792,-0.081498,0.162100,0.567999,-0.043292,0.150524,0.617207,-0.070284,0.145042,0.673521,-0.069284,0.141288,0.710578,-0.062677,0.127880,0.582570,-0.049638,0.118325,0.621380,-0.067589,0.119716,0.667394,-0.063068,0.121180,0.698438,-0.054810
3262,0,0.356803,0.300644,1.824675,3.784535,5.042435,0.162108,0.665923,-0.000000,0.187104,0.691131,-0.025987,0.215692,0.707487,-0.047345,0.217995,0.720614,-0.067654,0.196815,0.725730,-0.088313,0.236494,0.592596,-0.037168,0.237257,0.615781,-0.070231,0.223219,0.656032,-0.092506,0.209971,0.686129,-0.103075,0.204623,0.567263,-0.037583,0.194214,0.604038,-0.064509,0.182321,0.657622,-0.074162,0.174224,0.691480,-0.077176,0.168607,0.562150,-0.040903,0.154521,0.594815,-0.067610,0.144351,0.654098,-0.066300,0.137966,0.691655,-0.059880,0.135408,0.571985,-0.046340,0.121835,0.603327,-0.065820,0.117791,0.653407,-0.061714,0.116207,0.686092,-0.053722
3317,0,0.360974,0.540335,2.468753,3.538027,4.527950,0.154050,0.671807,-0.000000,0.178885,0.699324,-0.029063,0.208102,0.715272,-0.051039,0.223369,0.720451,-0.070697,0.221588,0.716618,-0.089241,0.237183,0.595807,-0.037800,0.242771,0.607499,-0.070608,0.224583,0.646299,-0.091291,0.207749,0.674568,-0.100652,0.207415,0.567828,-0.036574,0.200860,0.587295,-0.064234,0.183879,0.637207,-0.073327,0.172643,0.669666,-0.075288,0.173261,0.560031,-0.038669,0.160686,0.579063,-0.066462,0.145798,0.634158,-0.064813,0.137102,0.670606,-0.057904,0.141600,0.568666,-0.043239,0.125640,0.593094,-0.065304,0.115499,0.641216,-0.063075,0.111587,0.673038,-0.055943
3344,0,0.482233,0.550520,7.626992,3.279698,4.107906,0.151524,0.677610,-0.000000,0.178990,0.706845,-0.030089,0.210721,0.720687,-0.050109,0.234736,0.720897,-0.067847,0.236926,0.706993,-0.084221,0.231516,0.610564,-0.038370,0.249572,0.594863,-0.071564,0.233678,0.628433,-0.091043,0.215629,0.654576,-0.099089,0.201577,0.583917,-0.036794,0.209644,0.567429,-0.067753,0.190220,0.612908,-0.077069,0.175789,0.643186,-0.077728,0.169394,0.574070,-0.038911,0.169600,0.564442,-0.069165,0.152128,0.611630,-0.068224,0.141083,0.641774,-0.060884,0.138548,0.578248,-0.043310,0.127967,0.579974,-0.067236,0.117825,0.622875,-0.066012,0.114207,0.652382,-0.059378
3371,0,0.569934,0.672046,4.499650,2.989847,3.603177,0.146678,0.684990,-0.000000,0.183743,0.717308,-0.028698,0.221639,0.728179,-0.046767,0.248663,0.724789,-0.063255,0.254588,0.703266,-0.079794,0.230233,0.632870,-0.038368,0.250693,0.592518,-0.069217,0.236117,0.602100,-0.090319,0.217893,0.625549,-0.100482,0.199350,0.604844,-0.037694,0.216891,0.559148,-0.066210,0.200457,0.576936,-0.079639,0.184055,0.608085,-0.084564,0.166284,0.591575,-0.040182,0.175151,0.554667,-0.066625,0.159458,0.579504,-0.071032,0.146532,0.612010,-0.069373,0.133762,0.591209,-0.044952,0.127899,0.563044,-0.066417,0.116493,0.589074,-0.067817,0.110093,0.622360,-0.064810
3406,0,0.590756,0.760359,3.199282,2.549977,3.003577,0.146609,0.695773,-0.000000,0.185429,0.721851,-0.022643,0.226667,0.730577,-0.035656,0.254467,0.722327,-0.048058,0.267006,0.699018,-0.061295,0.225535,0.634659,-0.028277,0.245569,0.594305,-0.051546,0.240493,0.593997,-0.069941,0.229815,0.607012,-0.079660,0.195251,0.607408,-0.029336,0.215496,0.559747,-0.049936,0.208732,0.561347,-0.063203,0.197271,0.580805,-0.070179,0.163568,0.593933,-0.032824,0.173289,0.544690,-0.052560,0.165293,0.555283,-0.059059,0.158254,0.581304,-0.060997,0.130839,0.592771,-0.038339,0.124947,0.548842,-0.055512,0.114760,0.567094,-0.057330,0.108686,0.600302,-0.056108
3436,0,0.656712,0.728129,6.390248,2.298825,2.858483,0.148124,0.698856,-0.000000,0.189220,0.723765,-0.029995,0.231974,0.729638,-0.046768,0.260102,0.718687,-0.061670,0.279247,0.695768,-0.077301,0.221249,0.629154,-0.035639,0.239133,0.591210,-0.061924,0.231995,0.574656,-0.083199,0.219494,0.564395,-0.095691,0.188929,0.601574,-0.033007,0.198322,0.555724,-0.055709,0.190393,0.544142,-0.072672,0.179862,0.543852,-0.084340,0.156986,0.586767,-0.033356,0.158853,0.540269,-0.054092,0.148644,0.535382,-0.064365,0.138727,0.544201,-0.070580,0.125262,0.583218,-0.036336,0.117715,0.541295,-0.053268,0.110288,0.541256,-0.059229,0.105873,0.554619,-0.062368
3482,0,0.628898,0.792046,5.440767,1.761969,2.084825,0.142682,0.703084,0.000000,0.187593,0.729951,-0.030219,0.234250,0.731384,-0.046496,0.265974,0.715887,-0.060538,0.290185,0.693440,-0.074778,0.220552,0.620032,-0.033713,0.237146,0.584677,-0.054941,0.238182,0.562287,-0.072261,0.235570,0.535608,-0.084183,0.191036,0.589874,-0.030219,0.200218,0.548464,-0.047390,0.198716,0.523459,-0.060737,0.194587,0.495199,-0.071467,0.160713,0.575097,-0.029673,0.163813,0.532743,-0.046231,0.159203,0.506153,-0.055372,0.153841,0.477349,-0.062326,0.129633,0.573616,-0.031892,0.124175,0.535592,-0.046132,0.115440,0.517083,-0.051563,0.106056,0.498235,-0.055140
3520,0,0.667166,0.881285,1.043874,1.387415,1.429922,0.137031,0.710194,0.000000,0.185486,0.738905,-0.035225,0.233915,0.735999,-0.053420,0.267058,0.714545,-0.067922,0.294826,0.691846,-0.082159,0.222578,0.616535,-0.041445,0.240762,0.571030,-0.062966,0.247471,0.539253,-0.079032,0.251329,0.505821,-0.090741,0.193115,0.581131,-0.035924,0.202975,0.522856,-0.054285,0.204300,0.487606,-0.067191,0.204120,0.451013,-0.077569,0.161846,0.563567,-0.033379,0.167193,0.504887,-0.051990,0.164724,0.468725,-0.062434,0.161481,0.432779,-0.069852,0.129787,0.560690,-0.033762,0.125795,0.509347,-0.050992,0.116746,0.479718,-0.058875,0.107404,0.451177,-0.063765
3560,0,0.497455,0.782174,0.673123,1.116261,0.794352,0.129308,0.720361,0.000000,0.179350,0.742754,-0.036047,0.228054,0.736707,-0.054577,0.264343,0.714223,-0.069338,0.296249,0.692244,-0.083680,0.221405,0.610138,-0.040270,0.247125,0.558645,-0.060370,0.259804,0.522097,-0.075515,0.268649,0.484240,-0.087309,0.193463,0.572885,-0.035629,0.210975,0.502227,-0.054019,0.217866,0.460306,-0.067558,0.221036,0.420024,-0.078027,0.161363,0.556589,-0.034093,0.169355,0.485132,-0.053740,0.170098,0.439371,-0.066407,0.169821,0.395313,-0.074956,0.127486,0.557077,-0.035437,0.122663,0.495549,-0.054961,0.115900,0.457432,-0.064906,0.110282,0.419877,-0.070908
3598,0,0.308940,0.413490,0.370863,1.031174,0.703698,0.125287,0.723493,0.000000,0.174792,0.743718,-0.036436,0.222963,0.734828,-0.055568,0.261000,0.711550,-0.070902,0.296285,0.692673,-0.085556,0.219073,0.603700,-0.038694,0.249164,0.549997,-0.058900,0.265214,0.512927,-0.074234,0.277056,0.475733,-0.086057,0.192906,0.566006,-0.034197,0.216728,0.491906,-0.052559,0.228573,0.446900,-0.066209,0.235692,0.404738,-0.076456,0.161825,0.550191,-0.033033,0.173409,0.474252,-0.052523,0.177581,0.426123,-0.065242,0.180927,0.380007,-0.073589,0.128090,0.551464,-0.034860,0.125914,0.486872,-0.053956,0.122315,0.446200,-0.063486,0.120281,0.406054,-0.069183
3640,0,0.421883,0.393790,0.153478,0.900184,0.890509,0.115527,0.714478,0.000000,0.166912,0.735980,-0.036234,0.216919,0.727262,-0.055177,0.257479,0.705309,-0.070253,0.295468,0.688648,-0.084487,0.215449,0.593553,-0.036480,0.249409,0.537845,-0.056688,0.268401,0.497932,-0.072397,0.282711,0.459503,-0.084346,0.192186,0.556231,-0.031841,0.221149,0.482762,-0.050362,0.236761,0.434498,-0.064771,0.247167,0.391303,-0.075138,0.163195,0.538581,-0.030558,0.180491,0.461432,-0.049483,0.189072,0.413176,-0.062416,0.196389,0.368710,-0.070710,0.130547,0.537351,-0.032333,0.133780,0.472883,-0.050327,0.134614,0.431192,-0.059640,0.136822,0.391869,-0.065052
3674,0,0.132505,0.123745,0.108822,0.832503,0.884203,0.113439,0.713524,0.000000,0.164983,0.734989,-0.037146,0.214875,0.725014,-0.055755,0.256437,0.701629,-0.070323,0.294891,0.684027,-0.083862,0.214847,0.590537,-0.036154,0.248071,0.533315,-0.055471,0.266055,0.493069,-0.070358,0.279582,0.454448,-0.081807,0.191160,0.552348,-0.030979,0.221189,0.477881,-0.048524,0.237867,0.430352,-0.061922,0.249607,0.387914,-0.071669,0.162198,0.534857,-0.029490,0.180533,0.456877,-0.048063,0.189685,0.408387,-0.060894,0.197325,0.364360,-0.069153,0.130074,0.534307,-0.031209,0.134503,0.468234,-0.049375,0.135883,0.426608,-0.059157,0.138537,0.387358,-0.064935
3717,0,0.146589,0.155609,0.123994,0.704432,0.762316,0.113918,0.713721,0.000000,0.166122,0.732699,-0.035519,0.215992,0.720965,-0.053252,0.257324,0.697385,-0.067395,0.296207,0.680496,-0.080455,0.214487,0.586364,-0.033084,0.246862,0.528142,-0.051520,0.263799,0.487366,-0.065880,0.276553,0.448372,-0.077136,0.190495,0.549480,-0.028592,0.219510,0.473625,-0.045459,0.235792,0.426303,-0.058303,0.247422,0.384538,-0.067792,0.161365,0.532942,-0.027781,0.179151,0.454113,-0.045964,0.188347,0.405493,-0.058267,0.196470,0.361456,-0.066240,0.129377,0.533220,-0.030144,0.133485,0.467117,-0.048273,0.134737,0.425003,-0.057906,0.137481,0.385474,-0.063571
3746,0,0.050331,0.073097,0.055330,0.671748,0.743218,0.112546,0.714916,0.000000,0.165213,0.732781,-0.035692,0.215753,0.720225,-0.053484,0.257346,0.695739,-0.067637,0.296496,0.678742,-0.080699,0.213990,0.584575,-0.032200,0.246371,0.525729,-0.050610,0.263041,0.484962,-0.065199,0.275640,0.445819,-0.076624,0.189691,0.548355,-0.027706,0.218334,0.472967,-0.044606,0.234255,0.425055,-0.057923,0.245490,0.382975,-0.067783,0.160541,0.532282,-0.027033,0.178345,0.454201,-0.045116,0.187851,0.405299,-0.057777,0.196096,0.361393,-0.065964,0.128600,0.532583,-0.029562,0.132854,0.466415,-0.047481,0.134454,0.423895,-0.057159,0.137367,0.384131,-0.062944
