t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2505,0,0.052700,0.071065,0.129374,2.912654,3.252447,0.089685,0.737260,0.000000,0.161012,0.708417,0.001724,0.227437,0.665622,-0.009354,0.277185,0.645309,-0.025012,0.303683,0.617616,-0.039276,0.152215,0.521423,0.004784,0.206844,0.450827,-0.015249,0.255633,0.446637,-0.036768,0.295174,0.465492,-0.050427,0.141053,0.523600,-0.011006,0.216973,0.432022,-0.036678,0.264795,0.441629,-0.061533,0.292871,0.479184,-0.074297,0.136003,0.534422,-0.026915,0.196781,0.451082,-0.041246,0.249114,0.445480,-0.052801,0.284379,0.474500,-0.058175,0.144663,0.563822,-0.043799,0.191241,0.498034,-0.048277,0.231286,0.478342,-0.050024,0.263300,0.482854,-0.050427
2540,0,0.055774,0.052953,0.138528,2.923380,3.287754,0.087773,0.736168,0.000000,0.159055,0.707286,0.002407,0.226066,0.663988,-0.008535,0.275677,0.644249,-0.024377,0.303119,0.616875,-0.039058,0.151893,0.521571,0.005267,0.205552,0.449922,-0.014748,0.254207,0.444902,-0.036117,0.293865,0.462535,-0.049697,0.140309,0.523689,-0.011235,0.215502,0.432539,-0.037015,0.263815,0.441603,-0.061953,0.292001,0.478465,-0.074658,0.135038,0.534470,-0.027879,0.195648,0.451374,-0.042425,0.248710,0.445083,-0.053783,0.284642,0.472770,-0.058990,0.143576,0.563909,-0.045432,0.190419,0.497711,-0.050281,0.230853,0.477729,-0.052032,0.263335,0.481671,-0.052256
2583,0,0.097850,0.105412,0.180803,2.946194,3.318428,0.088025,0.734424,0.000000,0.159918,0.705890,0.001277,0.226646,0.663274,-0.010632,0.276729,0.642947,-0.027188,0.303423,0.615760,-0.042417,0.149532,0.520112,0.002619,0.204483,0.448471,-0.018700,0.253778,0.444754,-0.041073,0.294124,0.464624,-0.055227,0.139083,0.523616,-0.013516,0.216526,0.429937,-0.040894,0.264640,0.440227,-0.066872,0.292851,0.478992,-0.080220,0.134747,0.535169,-0.029674,0.195996,0.450246,-0.044992,0.248970,0.445181,-0.057242,0.284399,0.475328,-0.063020,0.144160,0.565134,-0.046761,0.190697,0.497928,-0.051509,0.231169,0.477851,-0.053659,0.263275,0.482637,-0.054465
2629,0,0.123179,0.149546,0.195013,2.927879,3.253167,0.088340,0.736343,0.000000,0.159745,0.707304,0.003120,0.225770,0.662926,-0.007406,0.275314,0.642483,-0.023071,0.303521,0.614708,-0.037457,0.151470,0.521779,0.005891,0.204371,0.448899,-0.014072,0.252981,0.443592,-0.034988,0.292422,0.461454,-0.048117,0.139476,0.523681,-0.010896,0.213346,0.432513,-0.036335,0.262250,0.441682,-0.060192,0.290803,0.478709,-0.072086,0.134779,0.534508,-0.027964,0.195013,0.449961,-0.042462,0.248528,0.444427,-0.053055,0.284729,0.471545,-0.057678,0.144134,0.562939,-0.045918,0.190711,0.496520,-0.050721,0.230851,0.476715,-0.051978,0.262912,0.480565,-0.051843
2678,0,0.069259,0.128343,0.188608,2.964963,3.357012,0.086001,0.734253,0.000000,0.158405,0.705617,0.003287,0.225187,0.662822,-0.007661,0.275504,0.642373,-0.023576,0.302854,0.616265,-0.038140,0.148890,0.519672,0.005512,0.203977,0.449160,-0.014431,0.253096,0.445440,-0.036044,0.293784,0.464448,-0.049917,0.138773,0.522775,-0.011236,0.215966,0.431437,-0.036958,0.264432,0.441678,-0.062006,0.293717,0.479073,-0.075031,0.134739,0.534019,-0.027925,0.196211,0.450704,-0.042177,0.249574,0.445671,-0.053887,0.285824,0.474538,-0.059552,0.144806,0.563418,-0.045456,0.191627,0.497036,-0.049158,0.232101,0.478005,-0.050541,0.264414,0.483027,-0.051032
2725,0,0.136196,0.146434,0.231200,2.963540,3.339523,0.086180,0.734902,0.000000,0.160156,0.705438,0.006311,0.226118,0.662971,-0.002760,0.275379,0.642763,-0.017778,0.304374,0.615239,-0.031699,0.152974,0.520571,0.010677,0.205607,0.449292,-0.008031,0.253967,0.444861,-0.028404,0.292885,0.462796,-0.041361,0.140892,0.522087,-0.007622,0.213381,0.431015,-0.031296,0.262525,0.438785,-0.054700,0.291784,0.475242,-0.066806,0.135629,0.533021,-0.026117,0.195715,0.449388,-0.039680,0.248981,0.444182,-0.050037,0.285051,0.471937,-0.054790,0.144645,0.562072,-0.045262,0.191424,0.496393,-0.049813,0.231784,0.477143,-0.050889,0.264012,0.481065,-0.050754
2775,0,0.105120,0.140348,0.290909,2.981738,3.408707,0.084885,0.732820,0.000000,0.159201,0.705993,0.005163,0.225518,0.662336,-0.004329,0.275510,0.642021,-0.019551,0.304224,0.616854,-0.033894,0.152248,0.520223,0.008737,0.206413,0.449622,-0.011161,0.254837,0.444831,-0.032884,0.294830,0.464093,-0.046823,0.140980,0.522990,-0.009382,0.215597,0.429589,-0.035734,0.264129,0.439191,-0.061727,0.293368,0.478652,-0.075060,0.136349,0.534005,-0.027497,0.195571,0.448523,-0.042199,0.248682,0.443322,-0.054679,0.284556,0.472826,-0.060739,0.145282,0.563281,-0.046329,0.190857,0.495704,-0.050773,0.230944,0.475347,-0.053018,0.263228,0.479544,-0.054005
2822,0,0.222617,0.248154,0.419800,2.993124,3.350250,0.087125,0.735734,0.000000,0.163204,0.706826,0.010042,0.226707,0.663903,0.002787,0.275020,0.644058,-0.011796,0.306650,0.615558,-0.025825,0.159110,0.522737,0.015191,0.210349,0.451381,-0.002809,0.257221,0.447244,-0.021799,0.293530,0.465598,-0.033561,0.144325,0.522204,-0.005213,0.211356,0.431147,-0.026998,0.261178,0.436884,-0.047951,0.291443,0.474214,-0.058597,0.138257,0.532958,-0.026096,0.195821,0.446049,-0.039155,0.248674,0.441994,-0.048492,0.284686,0.468617,-0.052642,0.145617,0.560200,-0.047410,0.192359,0.493395,-0.053003,0.232630,0.473681,-0.054266,0.264791,0.477053,-0.053996
2865,0,0.172472,0.184807,0.317260,2.960851,3.367023,0.086912,0.734972,0.000000,0.160431,0.708347,0.005889,0.225380,0.664737,-0.002836,0.275835,0.644776,-0.017661,0.305267,0.618785,-0.031797,0.155997,0.522508,0.010251,0.208983,0.453253,-0.009589,0.256891,0.447778,-0.030764,0.295384,0.466449,-0.044035,0.143516,0.523215,-0.008219,0.214207,0.432535,-0.033773,0.263589,0.440898,-0.058295,0.292720,0.480262,-0.070421,0.138162,0.534043,-0.026947,0.195024,0.448307,-0.041992,0.248180,0.443823,-0.053534,0.284061,0.472853,-0.058474,0.145666,0.562981,-0.046303,0.190594,0.495625,-0.052052,0.230990,0.475947,-0.054118,0.263199,0.480415,-0.054343
2915,0,0.099404,0.093403,0.101331,2.985389,3.381176,0.087389,0.734556,0.000000,0.162059,0.707132,0.008447,0.226293,0.663922,0.000973,0.276172,0.644193,-0.013276,0.306065,0.618220,-0.027202,0.158179,0.522004,0.014094,0.210516,0.454532,-0.004252,0.257585,0.448709,-0.024760,0.294830,0.466574,-0.037823,0.145070,0.521825,-0.005644,0.213813,0.432298,-0.029420,0.263273,0.439290,-0.053508,0.292536,0.478085,-0.065787,0.138712,0.532544,-0.025566,0.194641,0.447268,-0.039660,0.247620,0.442746,-0.050774,0.282990,0.471717,-0.055748,0.145180,0.561458,-0.045934,0.190603,0.494636,-0.051715,0.231217,0.475206,-0.053642,0.263402,0.479953,-0.053776
2951,0,0.137569,0.142001,0.234074,2.954754,3.398212,0.085166,0.734418,0.000000,0.158739,0.708115,0.004550,0.225325,0.664828,-0.004600,0.276221,0.645091,-0.019519,0.304087,0.619087,-0.033889,0.155069,0.522352,0.009591,0.209112,0.453573,-0.010034,0.256737,0.448114,-0.031919,0.295512,0.466377,-0.046066,0.143330,0.523801,-0.008400,0.214773,0.431923,-0.034516,0.263780,0.440529,-0.061287,0.293098,0.479249,-0.075299,0.137448,0.534317,-0.026458,0.194028,0.448442,-0.041611,0.247252,0.443756,-0.054930,0.282743,0.473636,-0.061376,0.144252,0.563865,-0.045260,0.188804,0.495624,-0.050722,0.229539,0.476087,-0.053676,0.262026,0.481392,-0.054930
2984,0,0.132629,0.147938,0.226752,2.994292,3.384065,0.086159,0.735499,0.000000,0.161922,0.707843,0.008543,0.226089,0.663595,0.001415,0.276423,0.643972,-0.012448,0.305231,0.618742,-0.025842,0.156102,0.521280,0.014283,0.209277,0.452936,-0.004153,0.256868,0.447748,-0.024807,0.294524,0.466496,-0.037975,0.143690,0.521544,-0.005329,0.214107,0.431749,-0.029264,0.263545,0.440043,-0.053575,0.292211,0.478889,-0.065956,0.137960,0.532404,-0.025077,0.195117,0.447993,-0.038898,0.248182,0.444151,-0.050109,0.283212,0.473693,-0.055151,0.145456,0.561712,-0.045314,0.190482,0.494362,-0.050604,0.231052,0.474911,-0.052585,0.263272,0.479790,-0.052900
3016,0,0.084282,0.084834,0.203093,2.985630,3.387464,0.086266,0.734896,0.000000,0.162055,0.707024,0.008380,0.226463,0.663230,0.000519,0.275903,0.643766,-0.014137,0.305489,0.618309,-0.028477,0.157932,0.520821,0.012584,0.209669,0.451439,-0.006495,0.256290,0.446977,-0.027239,0.293289,0.466430,-0.040409,0.144240,0.521384,-0.007496,0.213394,0.431558,-0.031899,0.262497,0.439097,-0.056009,0.291664,0.477720,-0.068391,0.137371,0.532727,-0.027757,0.194759,0.448115,-0.042322,0.247485,0.443821,-0.053623,0.282688,0.472429,-0.058756,0.143639,0.562508,-0.048445,0.189308,0.496666,-0.054704,0.229827,0.476655,-0.057000,0.262055,0.480198,-0.057495
3048,0,0.114408,0.143188,0.201683,3.000867,3.434778,0.084232,0.734447,0.000000,0.160027,0.707819,0.008753,0.224908,0.663811,0.001774,0.275425,0.643934,-0.012012,0.305194,0.619150,-0.025305,0.156624,0.521628,0.015372,0.209205,0.453186,-0.002451,0.256651,0.447957,-0.022687,0.294077,0.466178,-0.035620,0.144066,0.521457,-0.004295,0.213919,0.432191,-0.027619,0.263365,0.439447,-0.051463,0.291954,0.478023,-0.063554,0.137888,0.531876,-0.024159,0.195073,0.447714,-0.037732,0.248275,0.443332,-0.048362,0.283327,0.472656,-0.052992,0.144995,0.561075,-0.044519,0.190521,0.494207,-0.049800,0.231407,0.475223,-0.051418,0.263804,0.480254,-0.051329
3082,0,0.096747,0.095463,0.304549,3.005124,3.443194,0.083848,0.735649,0.000000,0.161072,0.708508,0.011115,0.224390,0.663834,0.004868,0.274042,0.644240,-0.009059,0.305986,0.618545,-0.022984,0.158938,0.523019,0.016734,0.209912,0.454406,-0.000975,0.255993,0.448631,-0.020484,0.292296,0.465211,-0.033130,0.144586,0.522374,-0.004721,0.211613,0.433221,-0.027251,0.261496,0.439320,-0.049999,0.291837,0.476316,-0.061980,0.137784,0.533485,-0.026508,0.194152,0.447461,-0.040292,0.247262,0.444099,-0.051170,0.283241,0.471853,-0.056440,0.143469,0.562217,-0.048557,0.188726,0.495173,-0.055043,0.229467,0.475902,-0.057521,0.262282,0.479533,-0.058332
3114,0,0.104277,0.126405,0.217684,3.000248,3.410953,0.085219,0.737779,0.000000,0.162521,0.708072,0.012472,0.224640,0.665372,0.006815,0.273093,0.646207,-0.007063,0.305276,0.618224,-0.020940,0.160185,0.524492,0.020974,0.209747,0.457385,0.003894,0.255443,0.450598,-0.015441,0.291345,0.465265,-0.028025,0.145159,0.522940,-0.001263,0.209144,0.436003,-0.022728,0.259781,0.440710,-0.045097,0.291206,0.476136,-0.057130,0.137828,0.533515,-0.024134,0.192889,0.448462,-0.037697,0.246023,0.444785,-0.048403,0.282267,0.470785,-0.053711,0.142989,0.561440,-0.047234,0.188090,0.496310,-0.053891,0.228819,0.477599,-0.056186,0.261570,0.480480,-0.056815
3147,0,0.144230,0.143566,0.322282,2.918441,3.322154,0.085574,0.738536,0.000000,0.160581,0.710469,0.007552,0.223572,0.666356,0.000183,0.273602,0.646160,-0.013821,0.304331,0.618597,-0.027353,0.154481,0.524648,0.015394,0.206981,0.458743,-0.002617,0.253945,0.451666,-0.023069,0.291649,0.466850,-0.036545,0.141299,0.524137,-0.003770,0.209496,0.434919,-0.027197,0.259783,0.440599,-0.051850,0.291155,0.475889,-0.065147,0.135432,0.534780,-0.023404,0.191326,0.449388,-0.038151,0.244958,0.444138,-0.051403,0.281841,0.471053,-0.058275,0.142815,0.563539,-0.043461,0.187227,0.497521,-0.050065,0.227668,0.478679,-0.053634,0.260736,0.482978,-0.055375
3180,0,0.112617,0.115910,0.281850,2.928578,3.325409,0.085336,0.737772,0.000000,0.158579,0.710703,0.005333,0.224111,0.666112,-0.002931,0.274836,0.645196,-0.017030,0.302583,0.619257,-0.030328,0.151746,0.523806,0.011946,0.205031,0.455440,-0.006643,0.253162,0.449094,-0.027668,0.292608,0.465733,-0.041257,0.140688,0.524748,-0.005766,0.212361,0.434641,-0.030507,0.261724,0.442787,-0.055828,0.291543,0.480838,-0.068925,0.135868,0.535198,-0.023735,0.192502,0.450599,-0.038016,0.246267,0.445355,-0.050554,0.282618,0.474494,-0.056543,0.144049,0.563295,-0.042419,0.188315,0.495640,-0.047380,0.229180,0.476854,-0.049928,0.262142,0.482649,-0.050822
3213,0,0.150470,0.178800,0.329557,2.921815,3.352976,0.086597,0.735289,0.000000,0.159376,0.708471,0.003795,0.225283,0.665347,-0.005853,0.275855,0.645136,-0.021048,0.304044,0.618644,-0.035644,0.155627,0.523786,0.007707,0.207815,0.454159,-0.012591,0.255028,0.449201,-0.034547,0.292950,0.469041,-0.048437,0.143318,0.524783,-0.009774,0.213279,0.432806,-0.035846,0.262250,0.441087,-0.062148,0.291065,0.480531,-0.075769,0.136420,0.535085,-0.027400,0.192652,0.449925,-0.042836,0.245709,0.445334,-0.056144,0.280986,0.476096,-0.062506,0.142157,0.564054,-0.045726,0.186633,0.497022,-0.051932,0.227346,0.477765,-0.055203,0.259847,0.483825,-0.056457
3245,0,0.166014,0.179041,0.596506,2.921121,3.321660,0.086995,0.737687,0.000000,0.160972,0.710364,0.008447,0.224215,0.666710,-0.000066,0.272494,0.646008,-0.015450,0.304861,0.619862,-0.030518,0.160782,0.524150,0.011005,0.209883,0.453913,-0.008027,0.255730,0.450148,-0.027451,0.291660,0.468782,-0.039497,0.145602,0.523758,-0.009057,0.209997,0.435418,-0.030854,0.259618,0.440049,-0.051364,0.289812,0.475408,-0.062022,0.137239,0.535103,-0.029578,0.193457,0.450863,-0.043169,0.246113,0.446806,-0.051812,0.281622,0.472978,-0.055618,0.140852,0.563804,-0.050558,0.186544,0.499213,-0.057320,0.226792,0.480441,-0.058484,0.258632,0.483593,-0.057947
3279,0,0.134308,0.144637,0.412601,2.947164,3.390130,0.083593,0.738157,0.000000,0.159077,0.710156,0.009089,0.222303,0.665748,0.002210,0.271841,0.645731,-0.011959,0.302734,0.619905,-0.025924,0.155676,0.526040,0.016751,0.206875,0.458015,-0.001390,0.253300,0.452090,-0.021744,0.290588,0.467985,-0.035018,0.142370,0.525589,-0.003792,0.210033,0.436821,-0.027573,0.259872,0.443522,-0.052204,0.290206,0.480004,-0.065132,0.135684,0.535626,-0.024831,0.191393,0.450758,-0.039543,0.244376,0.445927,-0.052070,0.280265,0.473121,-0.058222,0.141483,0.563407,-0.046275,0.185763,0.497158,-0.053096,0.226349,0.477478,-0.056439,0.259112,0.480895,-0.057821
3311,0,0.046074,0.051951,0.217298,2.955543,3.406766,0.082054,0.738350,0.000000,0.157954,0.709374,0.008777,0.221719,0.665610,0.001631,0.271870,0.645723,-0.012526,0.302723,0.619433,-0.026393,0.152823,0.524955,0.016649,0.205301,0.458666,-0.001033,0.252410,0.452541,-0.021420,0.290289,0.467840,-0.034974,0.139884,0.524666,-0.003520,0.209427,0.436878,-0.027577,0.259660,0.444915,-0.052830,0.290440,0.482215,-0.066328,0.133883,0.534872,-0.024024,0.190499,0.450478,-0.038840,0.244274,0.446744,-0.051891,0.280691,0.474571,-0.058462,0.140634,0.563043,-0.044919,0.185626,0.497212,-0.051400,0.226496,0.478703,-0.054662,0.259768,0.482861,-0.056227
3344,0,0.075444,0.088037,0.174021,2.920348,3.329462,0.083269,0.738307,0.000000,0.157333,0.711036,0.006116,0.221897,0.665950,-0.001635,0.272554,0.644674,-0.015643,0.302545,0.617515,-0.029094,0.152717,0.524197,0.014737,0.205506,0.458522,-0.003282,0.252851,0.451692,-0.024197,0.291282,0.466692,-0.038084,0.140405,0.523932,-0.003709,0.209997,0.436104,-0.028334,0.259868,0.443081,-0.054253,0.290802,0.480316,-0.067939,0.134283,0.533706,-0.022564,0.190219,0.449833,-0.037614,0.243811,0.444710,-0.051301,0.280255,0.472170,-0.058144,0.140960,0.561523,-0.042020,0.185188,0.495835,-0.048349,0.225709,0.477426,-0.051882,0.258772,0.482188,-0.053537
3379,0,0.231219,0.273968,0.528236,2.988711,3.289174,0.086977,0.739075,0.000000,0.161359,0.710187,0.010462,0.223583,0.665139,0.004896,0.271853,0.642925,-0.008455,0.304934,0.613842,-0.021629,0.160697,0.524710,0.021718,0.207275,0.457918,0.005843,0.252334,0.450604,-0.012626,0.288179,0.463880,-0.024805,0.145273,0.521998,0.001206,0.204849,0.436377,-0.018889,0.255369,0.440196,-0.040417,0.288042,0.474291,-0.052204,0.136778,0.530632,-0.020298,0.189757,0.446240,-0.033819,0.243176,0.443449,-0.045293,0.280283,0.469249,-0.051175,0.139633,0.555030,-0.042139,0.185185,0.491395,-0.049475,0.226155,0.475150,-0.052696,0.259195,0.479822,-0.053859
3411,0,0.173833,0.178439,0.456561,2.953066,3.243653,0.088081,0.738173,0.000000,0.162716,0.708795,0.010683,0.222644,0.666041,0.005062,0.269955,0.644028,-0.008845,0.304836,0.612394,-0.023070,0.169927,0.527042,0.023070,0.211806,0.460172,0.007904,0.252247,0.451879,-0.009753,0.285161,0.463434,-0.021631,0.152161,0.522428,0.001568,0.201850,0.436860,-0.016461,0.250609,0.437752,-0.036974,0.284767,0.468078,-0.049195,0.139364,0.529768,-0.021431,0.187612,0.444490,-0.034848,0.238763,0.442238,-0.046759,0.275875,0.465262,-0.053667,0.135306,0.552352,-0.044700,0.177751,0.487780,-0.053490,0.216974,0.471418,-0.057652,0.248802,0.474970,-0.059733
3444,0,0.286783,0.312678,0.682765,2.847116,3.121395,0.090421,0.740018,0.000000,0.164105,0.710069,0.006862,0.221862,0.668588,0.001595,0.267742,0.645973,-0.011547,0.304860,0.611275,-0.024897,0.182168,0.536803,0.025447,0.214893,0.467868,0.010793,0.250029,0.453991,-0.006285,0.279753,0.457743,-0.018134,0.164019,0.529533,0.005636,0.200413,0.441713,-0.011789,0.244226,0.436729,-0.031825,0.278542,0.459211,-0.044405,0.146537,0.532970,-0.016847,0.183878,0.444045,-0.032001,0.229611,0.437269,-0.044295,0.266732,0.454083,-0.051377,0.134069,0.550297,-0.039963,0.170464,0.483772,-0.051333,0.206674,0.460949,-0.057140,0.238481,0.457422,-0.060527
3478,0,0.258169,0.303600,0.340619,2.830324,3.011218,0.093942,0.740352,0.000000,0.163932,0.712700,0.001690,0.222584,0.668865,-0.002114,0.268749,0.645466,-0.012226,0.304331,0.610260,-0.021670,0.187068,0.539133,0.025843,0.215774,0.471270,0.011802,0.248803,0.453228,-0.004333,0.277784,0.452228,-0.014965,0.168189,0.529887,0.010210,0.199590,0.444026,-0.006118,0.239926,0.435314,-0.023800,0.272927,0.452036,-0.034124,0.148849,0.530610,-0.009140,0.180839,0.442657,-0.025213,0.223688,0.431633,-0.036885,0.260331,0.444600,-0.042384,0.132754,0.543435,-0.029560,0.166568,0.475923,-0.042340,0.202021,0.451920,-0.048383,0.234404,0.447835,-0.050947
3510,0,0.205626,0.246839,0.606240,2.695583,2.858407,0.097120,0.738879,0.000000,0.163342,0.714756,-0.004629,0.222534,0.672394,-0.010551,0.269834,0.648038,-0.021381,0.303228,0.609802,-0.031197,0.189062,0.541511,0.018978,0.213723,0.469766,0.002926,0.245870,0.450810,-0.013947,0.274398,0.450541,-0.024310,0.170436,0.532343,0.006909,0.195949,0.443705,-0.009924,0.234542,0.432685,-0.026863,0.267376,0.447207,-0.036433,0.150906,0.532536,-0.009339,0.176376,0.441032,-0.026091,0.218269,0.428860,-0.037291,0.254928,0.442461,-0.041990,0.133253,0.543244,-0.027185,0.160879,0.472567,-0.040831,0.195043,0.448807,-0.046732,0.226729,0.448208,-0.048534
3542,0,0.158941,0.162542,0.493679,2.644680,2.817039,0.098444,0.735886,0.000000,0.162779,0.716081,-0.009171,0.223552,0.674828,-0.015754,0.271364,0.650105,-0.025993,0.302813,0.609973,-0.035248,0.191380,0.539464,0.014835,0.215080,0.468227,-0.000943,0.245067,0.449344,-0.017762,0.272507,0.447624,-0.028106,0.171953,0.530100,0.005410,0.197825,0.445258,-0.010550,0.234007,0.432516,-0.027303,0.265864,0.443996,-0.037024,0.151142,0.530045,-0.008437,0.176382,0.443202,-0.024513,0.215437,0.428292,-0.035904,0.250673,0.439125,-0.040891,0.130232,0.540316,-0.024323,0.154043,0.468350,-0.037784,0.185453,0.442980,-0.043786,0.216539,0.442380,-0.045730
3576,0,0.244031,0.263964,0.904984,2.554969,2.672134,0.098702,0.738580,0.000000,0.162317,0.719958,-0.013491,0.225047,0.678240,-0.020759,0.273361,0.650231,-0.030574,0.304657,0.609367,-0.038948,0.192141,0.541390,0.013313,0.213238,0.468708,-0.002501,0.240550,0.448816,-0.019432,0.266474,0.444736,-0.029801,0.170309,0.530793,0.006584,0.194945,0.449504,-0.008604,0.227117,0.433410,-0.024685,0.258061,0.438864,-0.034103,0.147332,0.529148,-0.005083,0.172378,0.447133,-0.020216,0.207030,0.426201,-0.030135,0.241324,0.429350,-0.034354,0.123111,0.537973,-0.019359,0.146484,0.470502,-0.031827,0.174260,0.439838,-0.036964,0.203441,0.430824,-0.038468
3608,0,0.206620,0.205667,0.956739,2.377802,2.494658,0.098650,0.740259,0.000000,0.161272,0.723276,-0.017413,0.225361,0.682310,-0.026140,0.273451,0.651308,-0.036232,0.305223,0.611017,-0.045001,0.191797,0.544939,0.007497,0.214318,0.472887,-0.008469,0.238709,0.451766,-0.025065,0.262573,0.443931,-0.035591,0.167688,0.531624,0.002993,0.195354,0.451468,-0.013246,0.225142,0.433287,-0.029945,0.254241,0.434320,-0.039872,0.141492,0.528104,-0.006328,0.169399,0.448096,-0.022356,0.202489,0.426702,-0.033047,0.235906,0.426219,-0.038052,0.112165,0.535291,-0.018302,0.136178,0.471548,-0.031331,0.161973,0.439238,-0.037080,0.190270,0.424512,-0.039376
3642,0,0.314156,0.275091,0.701855,2.401904,2.602893,0.091304,0.741479,0.000000,0.155116,0.725898,-0.017942,0.222012,0.686659,-0.025150,0.270502,0.654884,-0.033216,0.299954,0.614179,-0.039958,0.192083,0.547558,0.010114,0.214107,0.480845,-0.003027,0.236638,0.456610,-0.018862,0.259675,0.443485,-0.029348,0.166197,0.530915,0.006887,0.192928,0.453085,-0.005760,0.220366,0.430204,-0.021365,0.247874,0.426282,-0.031168,0.137619,0.525422,-0.001172,0.163962,0.448327,-0.013929,0.194408,0.423362,-0.023950,0.226362,0.416952,-0.029286,0.105248,0.531779,-0.012006,0.127303,0.469331,-0.022213,0.150391,0.436449,-0.026763,0.177362,0.418022,-0.028728
3676,0,0.201817,0.162384,0.551798,2.279915,2.580686,0.084091,0.743752,0.000000,0.150342,0.729891,-0.020035,0.217214,0.692791,-0.027630,0.265664,0.660535,-0.035736,0.295388,0.620327,-0.042445,0.192539,0.553044,0.007600,0.215069,0.485422,-0.006918,0.235511,0.459210,-0.023858,0.256370,0.445475,-0.034798,0.165054,0.533226,0.005574,0.190159,0.453847,-0.007824,0.214614,0.428805,-0.024129,0.239107,0.425157,-0.034298,0.134718,0.526764,-0.001339,0.159652,0.447866,-0.014586,0.186411,0.421334,-0.025171,0.215131,0.414953,-0.030672,0.100506,0.532807,-0.011148,0.121964,0.469428,-0.021691,0.143174,0.434448,-0.026588,0.168110,0.413848,-0.028630
3709,0,0.248845,0.215124,0.767221,2.212228,2.713577,0.075051,0.743360,0.000000,0.143496,0.731755,-0.023977,0.210579,0.698960,-0.032118,0.258945,0.666643,-0.040237,0.289772,0.625489,-0.046900,0.193176,0.559177,0.008694,0.214954,0.492754,-0.005678,0.231704,0.462059,-0.023387,0.249756,0.443299,-0.035196,0.164060,0.536697,0.008857,0.187763,0.458637,-0.004044,0.207724,0.429850,-0.021521,0.229201,0.421854,-0.032961,0.131730,0.528005,0.003501,0.156616,0.452380,-0.010043,0.178705,0.422020,-0.021995,0.203313,0.411825,-0.028490,0.094995,0.531469,-0.005130,0.117461,0.468761,-0.016396,0.136641,0.433360,-0.022269,0.159375,0.411140,-0.024969
3744,0,0.219574,0.148607,0.584677,2.173704,2.780687,0.070764,0.744366,0.000000,0.138371,0.735553,-0.024656,0.204368,0.703927,-0.032356,0.253335,0.671396,-0.039698,0.284331,0.630807,-0.045568,0.192055,0.563129,0.009062,0.213622,0.496595,-0.004079,0.227503,0.463541,-0.021122,0.242038,0.441881,-0.032588,0.161958,0.539283,0.010214,0.185953,0.463214,-0.000921,0.202949,0.431942,-0.017504,0.220365,0.420490,-0.028612,0.128632,0.529330,0.005827,0.153050,0.455870,-0.005643,0.171116,0.424283,-0.016525,0.190942,0.411579,-0.022637,0.090983,0.530769,-0.001999,0.113016,0.468537,-0.011655,0.130264,0.433102,-0.016536,0.150984,0.410096,-0.018650
3779,0,0.220847,0.186318,0.591894,2.211439,2.848468,0.066811,0.745961,0.000000,0.136124,0.737935,-0.024033,0.202102,0.708103,-0.030878,0.251002,0.674234,-0.037410,0.280546,0.632013,-0.042392,0.191379,0.564900,0.012236,0.212872,0.498156,0.001672,0.224756,0.464338,-0.014256,0.236537,0.440844,-0.025394,0.160650,0.539784,0.013754,0.184384,0.464212,0.005815,0.199647,0.431213,-0.009981,0.213691,0.416599,-0.021133,0.126124,0.528707,0.009792,0.150138,0.456689,0.001129,0.165850,0.424777,-0.009499,0.181318,0.409425,-0.015973,0.087844,0.529833,0.002398,0.108974,0.466338,-0.005459,0.124394,0.430551,-0.009986,0.142263,0.405665,-0.012079
3805,0,0.143710,0.137331,0.746132,2.100929,2.749686,0.066207,0.746480,0.000000,0.135812,0.738725,-0.025070,0.202131,0.712281,-0.033160,0.251238,0.679608,-0.040702,0.282448,0.639094,-0.046812,0.190863,0.565522,0.010881,0.213029,0.498887,0.001431,0.223230,0.464219,-0.014115,0.233041,0.436608,-0.025660,0.158924,0.539708,0.012609,0.182266,0.466026,0.005557,0.195788,0.431008,-0.010492,0.207162,0.410675,-0.022416,0.123221,0.528314,0.008906,0.146499,0.457529,0.001302,0.160621,0.422580,-0.009754,0.174063,0.398769,-0.017349,0.083970,0.529831,0.001730,0.103790,0.466763,-0.005636,0.116874,0.429598,-0.010339,0.132208,0.398901,-0.013104
3830,0,0.203051,0.190560,0.727871,2.007136,2.639184,0.065898,0.745148,0.000000,0.135400,0.742578,-0.028028,0.203483,0.717184,-0.037740,0.253197,0.683293,-0.045673,0.287592,0.645233,-0.051995,0.191981,0.565740,0.003467,0.215109,0.498614,-0.005073,0.224178,0.458460,-0.019215,0.231197,0.421456,-0.030267,0.159460,0.538373,0.006834,0.182965,0.464876,0.001680,0.195663,0.424301,-0.012057,0.205089,0.392357,-0.023109,0.123566,0.526437,0.005086,0.146309,0.455665,-0.001402,0.159612,0.418599,-0.011282,0.171059,0.387027,-0.018703,0.083521,0.526806,-0.000231,0.101601,0.463759,-0.007242,0.113916,0.427150,-0.011303,0.127663,0.393776,-0.013815
