t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1379,0,0.367664,0.564723,1.441034,2.595183,3.532228,0.123034,0.781156,0.000000,0.168260,0.774006,-0.026803,0.199110,0.733329,-0.038962,0.162975,0.702819,-0.047930,0.119751,0.682951,-0.057603,0.199832,0.634770,-0.024536,0.222560,0.587277,-0.041884,0.232886,0.564164,-0.052968,0.238562,0.547802,-0.058779,0.160936,0.611090,-0.023596,0.172182,0.552752,-0.036880,0.173071,0.521179,-0.046721,0.170399,0.502023,-0.051457,0.124217,0.612798,-0.025661,0.113469,0.590133,-0.049576,0.108985,0.586109,-0.064993,0.107013,0.581886,-0.072214,0.091045,0.634757,-0.029054,0.087148,0.660724,-0.055756,0.095861,0.709048,-0.063884,0.104706,0.748751,-0.065329
1414,0,0.745761,1.095720,2.812755,3.275322,4.591257,0.119410,0.754751,0.000000,0.164947,0.757371,-0.027947,0.199522,0.733467,-0.044367,0.164291,0.707368,-0.058130,0.117646,0.688173,-0.072888,0.196378,0.635058,-0.034828,0.215759,0.596892,-0.060460,0.227830,0.578318,-0.074876,0.236749,0.566067,-0.081587,0.156789,0.605334,-0.034735,0.167662,0.559033,-0.059187,0.168500,0.542158,-0.071024,0.166622,0.535957,-0.074007,0.118376,0.601660,-0.037345,0.108188,0.613103,-0.071024,0.102604,0.648416,-0.082147,0.101877,0.671032,-0.081587,0.084337,0.618843,-0.041011,0.080114,0.661669,-0.069036,0.089155,0.713228,-0.073634,0.102058,0.748341,-0.070651
1447,0,0.586262,0.949777,3.981866,3.778353,5.491805,0.117130,0.725514,0.000000,0.160374,0.736521,-0.028233,0.194596,0.729411,-0.046956,0.163744,0.710565,-0.064171,0.120423,0.694649,-0.082328,0.194304,0.634850,-0.040706,0.212744,0.596098,-0.073438,0.224754,0.583817,-0.091488,0.233745,0.584375,-0.098169,0.154910,0.598843,-0.041083,0.162464,0.558400,-0.074462,0.165953,0.550715,-0.088039,0.167140,0.557302,-0.088524,0.115728,0.590105,-0.044316,0.101571,0.633058,-0.084429,0.103585,0.698210,-0.092835,0.110469,0.746272,-0.085291,0.080101,0.601674,-0.048842,0.069936,0.652711,-0.077048,0.080510,0.705671,-0.079257,0.096412,0.743096,-0.072037
1481,0,0.538790,0.559504,4.311736,3.738869,5.886954,0.121109,0.698377,0.000000,0.162108,0.713551,-0.026650,0.194073,0.711907,-0.046632,0.167638,0.706979,-0.065892,0.128642,0.703525,-0.087342,0.198212,0.621617,-0.040486,0.213241,0.583859,-0.074651,0.229046,0.581958,-0.096548,0.242914,0.598783,-0.106601,0.159341,0.594504,-0.042626,0.166331,0.552927,-0.077736,0.166100,0.556944,-0.093961,0.163870,0.582071,-0.097245,0.119525,0.588172,-0.047403,0.107572,0.596209,-0.084604,0.103715,0.647838,-0.092567,0.105821,0.693714,-0.087541,0.082703,0.600684,-0.053550,0.070947,0.628758,-0.080922,0.076166,0.674078,-0.082912,0.088615,0.709631,-0.077189
1517,0,0.437477,0.458903,3.902810,3.919003,5.926561,0.117214,0.690049,0.000000,0.155362,0.709467,-0.026812,0.187230,0.713043,-0.048931,0.166983,0.703570,-0.069701,0.129348,0.697432,-0.092133,0.199782,0.603547,-0.046452,0.215968,0.578149,-0.082987,0.231040,0.592968,-0.107633,0.244748,0.618974,-0.119378,0.163146,0.571658,-0.048497,0.166129,0.551768,-0.082650,0.167549,0.572363,-0.097620,0.167201,0.602946,-0.101279,0.123121,0.562960,-0.052709,0.110459,0.591347,-0.085394,0.102045,0.648498,-0.087608,0.098173,0.693406,-0.080436,0.085520,0.574160,-0.059015,0.074012,0.608993,-0.080917,0.072785,0.654788,-0.077451,0.076050,0.685881,-0.068594
1549,0,0.615860,0.939645,4.123397,4.279567,6.283757,0.105465,0.669053,0.000000,0.146759,0.690021,-0.022350,0.183108,0.701850,-0.043417,0.169924,0.702765,-0.064715,0.137972,0.699685,-0.085818,0.199720,0.583628,-0.037319,0.223401,0.579299,-0.078461,0.241249,0.610147,-0.103873,0.253456,0.642365,-0.115005,0.161702,0.549657,-0.043780,0.168112,0.561712,-0.084560,0.165060,0.603318,-0.099613,0.159291,0.635264,-0.100097,0.119136,0.543704,-0.053050,0.105370,0.625441,-0.090223,0.104441,0.692438,-0.089448,0.108288,0.728653,-0.077203,0.081425,0.558296,-0.064569,0.070109,0.628433,-0.084995,0.074966,0.679883,-0.077929,0.084037,0.704367,-0.064957
1596,0,0.233766,0.314569,1.320090,4.273983,6.530464,0.109685,0.656550,0.000000,0.146218,0.679173,-0.023834,0.179811,0.695649,-0.045283,0.170533,0.694988,-0.066405,0.142084,0.687604,-0.087652,0.200950,0.571841,-0.040888,0.226553,0.580330,-0.078008,0.247269,0.617588,-0.101315,0.265160,0.652384,-0.111713,0.162197,0.543954,-0.046212,0.169240,0.560335,-0.082428,0.170556,0.606417,-0.094936,0.170498,0.643749,-0.095338,0.119252,0.542244,-0.053948,0.108486,0.621195,-0.089209,0.103629,0.687117,-0.088556,0.101961,0.727142,-0.077255,0.082048,0.560258,-0.063793,0.074766,0.625347,-0.083734,0.079582,0.674865,-0.076802,0.084744,0.702919,-0.064546
1632,0,0.557720,0.662280,2.531495,4.627761,7.139031,0.113147,0.645989,0.000000,0.145671,0.666751,-0.031209,0.173721,0.688274,-0.059163,0.169916,0.698370,-0.085920,0.148728,0.695415,-0.111720,0.208270,0.556926,-0.050116,0.233767,0.586341,-0.093961,0.254525,0.634169,-0.121293,0.273063,0.672663,-0.133738,0.164414,0.535267,-0.054232,0.170773,0.579308,-0.097168,0.170815,0.628846,-0.110762,0.170142,0.658429,-0.111433,0.117396,0.540800,-0.061700,0.110956,0.633397,-0.102242,0.107705,0.701377,-0.098796,0.107145,0.737869,-0.084628,0.078170,0.564489,-0.072134,0.077403,0.632424,-0.094488,0.082979,0.678830,-0.085393,0.088453,0.700823,-0.070746
1680,0,0.596334,1.071828,1.728670,5.041347,7.855123,0.103712,0.620942,0.000000,0.134262,0.637675,-0.031335,0.161106,0.666048,-0.062817,0.167541,0.696339,-0.093811,0.152588,0.708409,-0.123784,0.212253,0.550433,-0.053572,0.241778,0.600785,-0.101694,0.261986,0.652367,-0.133419,0.277112,0.692264,-0.149378,0.168166,0.531780,-0.059216,0.176608,0.613890,-0.105878,0.173163,0.666813,-0.120865,0.168357,0.691602,-0.122519,0.118761,0.540690,-0.068558,0.118093,0.653394,-0.108798,0.114601,0.710234,-0.103056,0.111895,0.733374,-0.087875,0.076596,0.563147,-0.081404,0.083208,0.645779,-0.104711,0.089112,0.689956,-0.094152,0.093555,0.708880,-0.077998
1727,0,0.635923,1.076176,2.453432,5.186607,8.464943,0.095897,0.593549,0.000001,0.138474,0.604076,-0.024115,0.169386,0.632915,-0.053142,0.183009,0.681179,-0.082814,0.185010,0.722978,-0.112734,0.213002,0.548094,-0.052249,0.243363,0.615250,-0.095864,0.262403,0.666815,-0.125734,0.280367,0.712974,-0.142605,0.169870,0.536809,-0.061478,0.180084,0.629335,-0.109459,0.188974,0.692648,-0.126826,0.197232,0.738135,-0.131986,0.122410,0.545820,-0.072890,0.119428,0.658356,-0.114124,0.117623,0.711925,-0.113032,0.115927,0.739595,-0.102513,0.081964,0.565154,-0.087032,0.086738,0.647081,-0.111246,0.090933,0.675215,-0.105291,0.094696,0.681560,-0.094524
1760,0,0.635364,1.357372,1.889514,5.570173,9.522817,0.074566,0.573138,0.000001,0.129600,0.602159,-0.021809,0.171494,0.637091,-0.049118,0.186246,0.691388,-0.077380,0.189968,0.742669,-0.106527,0.217192,0.556198,-0.053968,0.245373,0.632093,-0.094117,0.265119,0.682094,-0.122222,0.282080,0.730794,-0.139742,0.175912,0.534184,-0.065700,0.185603,0.637168,-0.113150,0.190265,0.710711,-0.131191,0.193072,0.768940,-0.137448,0.128444,0.536461,-0.078892,0.130831,0.665913,-0.121701,0.123929,0.735811,-0.122848,0.117436,0.779718,-0.113984,0.085527,0.556551,-0.094430,0.094435,0.667523,-0.120345,0.096923,0.720686,-0.116174,0.099748,0.751942,-0.106788
1803,0,0.863582,1.499939,2.600255,6.095691,10.840805,0.067786,0.534050,0.000001,0.123553,0.552850,-0.017106,0.173133,0.602299,-0.041629,0.189707,0.674399,-0.065610,0.193619,0.734017,-0.091378,0.212109,0.557458,-0.066963,0.248367,0.649600,-0.100959,0.269165,0.710792,-0.124182,0.284515,0.765452,-0.140206,0.172823,0.548632,-0.077682,0.188635,0.684983,-0.114330,0.196115,0.766741,-0.128080,0.201157,0.828128,-0.136525,0.126670,0.559080,-0.087696,0.129480,0.705187,-0.118553,0.127532,0.774587,-0.118336,0.123826,0.820060,-0.114330,0.084816,0.583576,-0.099498,0.095545,0.699237,-0.118336,0.098665,0.755548,-0.113356,0.100647,0.793199,-0.107022
1836,0,0.666606,0.923203,1.289158,6.319174,11.351426,0.086219,0.521369,0.000001,0.139791,0.530327,-0.019570,0.182702,0.590085,-0.045567,0.187631,0.671382,-0.068078,0.182028,0.734793,-0.092904,0.219789,0.563233,-0.079424,0.253387,0.671597,-0.114504,0.275609,0.739327,-0.138966,0.292136,0.796957,-0.155622,0.177586,0.565203,-0.086919,0.192866,0.713917,-0.123040,0.200330,0.798383,-0.137925,0.208544,0.861069,-0.148647,0.130363,0.579713,-0.092748,0.136291,0.719068,-0.122207,0.139961,0.792284,-0.124393,0.144223,0.844390,-0.123352,0.086803,0.601366,-0.099462,0.100608,0.701361,-0.114816,0.105894,0.755666,-0.108467,0.111207,0.797756,-0.102846
1884,0,1.014752,1.041352,0.910426,6.147717,11.590571,0.088259,0.518109,0.000001,0.154790,0.530786,-0.006677,0.197117,0.604709,-0.024305,0.194339,0.693781,-0.038524,0.183300,0.754346,-0.053824,0.231672,0.594589,-0.069501,0.263049,0.704451,-0.095916,0.282293,0.778914,-0.110255,0.297031,0.836885,-0.118214,0.183873,0.591991,-0.079038,0.201233,0.732577,-0.111765,0.203584,0.820236,-0.122331,0.207329,0.885050,-0.128231,0.133353,0.601489,-0.085144,0.135221,0.749086,-0.111902,0.133232,0.833856,-0.115744,0.132051,0.892959,-0.114646,0.087502,0.617978,-0.090084,0.111679,0.722044,-0.095916,0.118563,0.752033,-0.086654,0.123332,0.772749,-0.080410
1936,0,0.605663,0.803113,1.207225,6.068865,11.860257,0.098232,0.506782,0.000001,0.166803,0.531221,-0.005007,0.206980,0.615748,-0.019449,0.202656,0.705382,-0.031312,0.189322,0.760086,-0.044162,0.231120,0.608251,-0.059528,0.266078,0.724105,-0.081822,0.283945,0.797321,-0.093046,0.298988,0.855110,-0.099626,0.183263,0.608322,-0.069281,0.199541,0.749427,-0.095136,0.205366,0.834917,-0.105896,0.212753,0.902349,-0.113946,0.136175,0.617517,-0.075939,0.138813,0.764385,-0.098619,0.138832,0.846716,-0.106747,0.140239,0.906599,-0.110618,0.096009,0.632514,-0.081202,0.119340,0.737788,-0.088324,0.127825,0.765918,-0.083912,0.134180,0.785365,-0.081744
1971,0,0.433989,0.339290,0.495778,6.044410,11.904581,0.106010,0.510703,0.000001,0.179208,0.536475,-0.006581,0.218853,0.624367,-0.019626,0.212177,0.710982,-0.028608,0.198965,0.762765,-0.038151,0.238459,0.622326,-0.061253,0.270035,0.739277,-0.078789,0.287628,0.808790,-0.085396,0.303247,0.863643,-0.089718,0.186773,0.626297,-0.068961,0.203360,0.764348,-0.090208,0.209061,0.850957,-0.099343,0.215014,0.920431,-0.107173,0.137995,0.634280,-0.073324,0.138267,0.778855,-0.095020,0.138418,0.862473,-0.106275,0.139148,0.922285,-0.113127,0.097976,0.647279,-0.075894,0.125513,0.745876,-0.086537,0.137174,0.762910,-0.086293,0.143679,0.772249,-0.087108
2005,0,0.333230,0.268076,0.933801,6.062523,12.043601,0.113344,0.509601,0.000001,0.189571,0.542286,-0.006950,0.224232,0.630717,-0.021451,0.211090,0.716776,-0.030801,0.196523,0.768173,-0.040772,0.245474,0.627969,-0.067270,0.276473,0.745079,-0.083529,0.293931,0.814592,-0.089693,0.311368,0.869835,-0.094327,0.191248,0.631165,-0.073682,0.209374,0.771025,-0.094410,0.217311,0.856951,-0.104752,0.226002,0.923242,-0.114268,0.140625,0.639775,-0.075503,0.143437,0.784910,-0.095816,0.146045,0.870461,-0.106821,0.148965,0.930048,-0.114516,0.100606,0.654754,-0.075048,0.131303,0.747870,-0.083694,0.146280,0.755319,-0.081171,0.154474,0.757203,-0.081129
2039,0,0.223880,0.232366,1.025587,6.111223,12.216531,0.117345,0.503912,0.000001,0.193622,0.539257,-0.008138,0.224723,0.629856,-0.023210,0.202665,0.715668,-0.033013,0.181195,0.765535,-0.044032,0.249577,0.625984,-0.067158,0.280040,0.743648,-0.081905,0.297665,0.815154,-0.086890,0.314250,0.872384,-0.091247,0.195565,0.632518,-0.073693,0.216131,0.772985,-0.092755,0.224652,0.860276,-0.104067,0.233005,0.926124,-0.115127,0.145023,0.643092,-0.075746,0.147174,0.789497,-0.096191,0.149793,0.874461,-0.110435,0.152178,0.932650,-0.121160,0.106270,0.658572,-0.075369,0.137879,0.748590,-0.085591,0.152537,0.748345,-0.085549,0.159871,0.743278,-0.087979
2073,0,0.259063,0.185994,0.411514,6.051784,12.170479,0.121652,0.504629,0.000001,0.197282,0.537792,-0.007173,0.231809,0.626924,-0.020480,0.215686,0.712699,-0.028018,0.197344,0.763718,-0.036484,0.251330,0.630368,-0.066762,0.283994,0.746140,-0.080950,0.302034,0.817387,-0.085088,0.318464,0.874005,-0.088255,0.198904,0.640087,-0.072885,0.219736,0.781004,-0.090029,0.228502,0.867885,-0.098221,0.236706,0.932149,-0.106498,0.149356,0.651097,-0.074531,0.151894,0.792580,-0.092478,0.155021,0.875358,-0.103288,0.157231,0.932653,-0.111480,0.109522,0.663183,-0.073898,0.140620,0.750692,-0.082132,0.155441,0.751571,-0.079472,0.161947,0.745675,-0.079556
2107,0,0.120139,0.082870,0.419804,6.068303,12.223655,0.124584,0.503726,0.000001,0.201494,0.537930,-0.006936,0.234784,0.628254,-0.019517,0.217104,0.714707,-0.026220,0.199155,0.765074,-0.033980,0.255223,0.632386,-0.066819,0.285705,0.748985,-0.080944,0.304100,0.820198,-0.085596,0.321179,0.877246,-0.089487,0.202451,0.640809,-0.072824,0.223305,0.780416,-0.089910,0.231771,0.868471,-0.099637,0.238930,0.933771,-0.109617,0.152480,0.651144,-0.074093,0.156325,0.792889,-0.092278,0.159107,0.875498,-0.104881,0.160018,0.932291,-0.114861,0.113223,0.664404,-0.072951,0.144513,0.751543,-0.082255,0.158810,0.748538,-0.080944,0.164338,0.738576,-0.082171
2141,0,0.105760,0.192368,0.242509,6.049292,12.249719,0.129321,0.499191,0.000001,0.205378,0.535586,-0.007179,0.236925,0.627671,-0.019878,0.216164,0.714459,-0.026717,0.196241,0.765262,-0.034481,0.257994,0.631604,-0.066196,0.287153,0.750069,-0.079682,0.304229,0.822510,-0.083639,0.320153,0.879751,-0.087042,0.204725,0.639603,-0.071855,0.223145,0.780610,-0.088574,0.230730,0.867593,-0.097423,0.237803,0.932108,-0.106697,0.154818,0.649894,-0.072961,0.155087,0.792675,-0.090531,0.157114,0.874121,-0.102273,0.158878,0.929940,-0.111717,0.115951,0.662436,-0.071812,0.145730,0.749928,-0.079853,0.160767,0.746295,-0.077896,0.167576,0.736644,-0.078874
2176,0,0.132297,0.148363,0.243373,6.022340,12.250069,0.133094,0.493136,0.000001,0.208431,0.533044,-0.006588,0.238517,0.625444,-0.018879,0.217594,0.711391,-0.025670,0.197380,0.762505,-0.033423,0.258774,0.629560,-0.064838,0.286407,0.748584,-0.078933,0.302645,0.821609,-0.083546,0.318275,0.879489,-0.087305,0.205720,0.634284,-0.071031,0.222420,0.776401,-0.088416,0.228825,0.864272,-0.097642,0.235341,0.928668,-0.106782,0.155761,0.642548,-0.072655,0.154817,0.787249,-0.090893,0.155491,0.869508,-0.102425,0.156345,0.925305,-0.111481,0.116456,0.653375,-0.072014,0.144173,0.745133,-0.080129,0.158236,0.740600,-0.077481,0.164299,0.729378,-0.077737
2210,0,0.223633,0.139432,0.495548,6.054402,12.307349,0.135618,0.487544,0.000001,0.211084,0.527018,-0.007725,0.238654,0.621773,-0.020241,0.213822,0.709163,-0.026953,0.192300,0.758347,-0.034892,0.259210,0.623676,-0.066966,0.286970,0.744795,-0.079942,0.303603,0.817421,-0.083697,0.319476,0.875098,-0.087325,0.205662,0.628862,-0.072856,0.223619,0.770487,-0.089801,0.230663,0.859221,-0.100130,0.236687,0.923514,-0.110800,0.156092,0.637250,-0.074094,0.157078,0.782303,-0.093471,0.157881,0.865381,-0.108580,0.157693,0.921504,-0.120617,0.118047,0.649646,-0.072771,0.148399,0.739191,-0.084082,0.163585,0.728778,-0.084764,0.169747,0.711175,-0.087752
2249,0,0.170284,0.071581,0.234977,6.028135,12.296911,0.138142,0.482066,0.000001,0.210752,0.522038,-0.008900,0.238138,0.616843,-0.021520,0.214442,0.703264,-0.028693,0.193209,0.752300,-0.037135,0.259668,0.619571,-0.064720,0.288982,0.739553,-0.078406,0.306040,0.811728,-0.083010,0.321681,0.869588,-0.087189,0.207601,0.624960,-0.070987,0.227149,0.764768,-0.087317,0.234784,0.853188,-0.097805,0.240945,0.917995,-0.108634,0.158408,0.632822,-0.073290,0.159756,0.777218,-0.092518,0.160126,0.859960,-0.107781,0.159402,0.916240,-0.119890,0.119660,0.644520,-0.073375,0.149090,0.734886,-0.085355,0.163318,0.725959,-0.086293,0.168617,0.709007,-0.089278
2283,0,0.098218,0.087833,0.190379,6.029284,12.298744,0.137857,0.481272,0.000001,0.210256,0.521560,-0.009319,0.238028,0.615607,-0.022353,0.215147,0.701858,-0.029633,0.194392,0.752213,-0.038085,0.260153,0.618276,-0.066505,0.289550,0.736933,-0.080342,0.306726,0.808313,-0.085068,0.323081,0.866039,-0.089496,0.208525,0.624123,-0.072508,0.227308,0.761984,-0.089922,0.234985,0.849861,-0.101162,0.241737,0.915556,-0.112658,0.159001,0.631611,-0.074211,0.160000,0.772353,-0.094094,0.160945,0.856107,-0.109592,0.160536,0.914474,-0.122025,0.119499,0.642963,-0.073700,0.149063,0.730030,-0.086346,0.164848,0.721730,-0.087623,0.171691,0.706456,-0.090944
2317,0,0.113989,0.106634,0.419466,6.047115,12.307369,0.141077,0.478689,0.000001,0.213689,0.519786,-0.007977,0.241015,0.614156,-0.020574,0.218285,0.699691,-0.027276,0.198573,0.749289,-0.035157,0.260582,0.615789,-0.068359,0.290270,0.734602,-0.081997,0.307464,0.805958,-0.085778,0.323821,0.863158,-0.089135,0.208046,0.620669,-0.074222,0.227961,0.760511,-0.091939,0.236069,0.848700,-0.102135,0.242662,0.913820,-0.112417,0.158295,0.627872,-0.075369,0.160406,0.770613,-0.094573,0.162490,0.854884,-0.108593,0.163197,0.912754,-0.119639,0.119205,0.639791,-0.074052,0.149256,0.729798,-0.084886,0.165478,0.725686,-0.084929,0.172440,0.714752,-0.087180
2352,0,0.198749,0.238343,0.665529,6.053918,12.286082,0.138157,0.478852,0.000001,0.211230,0.517330,-0.010728,0.238694,0.611552,-0.024368,0.215842,0.697735,-0.032027,0.196311,0.746813,-0.041078,0.260908,0.611557,-0.070129,0.290498,0.731469,-0.083843,0.307731,0.802790,-0.088189,0.324439,0.860547,-0.092493,0.208984,0.615954,-0.075573,0.229508,0.754808,-0.093253,0.238714,0.843556,-0.104814,0.246455,0.908346,-0.116714,0.159094,0.623962,-0.076585,0.161403,0.767533,-0.097219,0.163348,0.851755,-0.114182,0.163843,0.908012,-0.127685,0.120192,0.637613,-0.075320,0.150512,0.727080,-0.089202,0.166824,0.715660,-0.091818,0.173365,0.695439,-0.096207
2385,0,0.175527,0.199670,0.662329,5.997188,12.244616,0.134871,0.477752,0.000001,0.208403,0.514468,-0.007600,0.239372,0.605851,-0.020358,0.219727,0.691822,-0.027376,0.200009,0.742367,-0.035558,0.259465,0.610392,-0.067817,0.290820,0.728588,-0.081981,0.309169,0.799690,-0.086125,0.325921,0.855939,-0.089634,0.208080,0.616203,-0.074033,0.229629,0.756118,-0.092086,0.238822,0.843522,-0.101642,0.246224,0.907431,-0.110943,0.158676,0.624576,-0.075639,0.162619,0.767305,-0.094961,0.164927,0.849972,-0.107815,0.165690,0.906125,-0.117708,0.118536,0.635610,-0.074836,0.148925,0.725555,-0.085364,0.163958,0.720942,-0.084180,0.170037,0.707907,-0.085237
2420,0,0.055114,0.072481,0.168924,5.999396,12.237048,0.133942,0.478006,0.000001,0.208104,0.513350,-0.008349,0.239443,0.603906,-0.021519,0.220523,0.690091,-0.028466,0.202540,0.742545,-0.036496,0.259575,0.608912,-0.069975,0.290772,0.727789,-0.083783,0.309560,0.798429,-0.087267,0.327010,0.854293,-0.090411,0.207726,0.615362,-0.075371,0.229613,0.754996,-0.093725,0.238886,0.841923,-0.103157,0.246590,0.905469,-0.112419,0.158236,0.624695,-0.075966,0.162209,0.766333,-0.095340,0.165333,0.849509,-0.107916,0.166567,0.906500,-0.117772,0.118914,0.636879,-0.074096,0.149821,0.724734,-0.084463,0.165487,0.719742,-0.083273,0.171964,0.708091,-0.084591
2469,0,0.090113,0.085794,0.240561,5.965274,12.236793,0.134937,0.474197,0.000001,0.207683,0.511669,-0.008397,0.238743,0.602897,-0.021457,0.219515,0.688713,-0.028892,0.200646,0.739144,-0.037560,0.259059,0.606431,-0.067004,0.290616,0.725305,-0.081280,0.309592,0.795964,-0.085444,0.326885,0.851998,-0.088886,0.207641,0.612592,-0.073080,0.229975,0.752573,-0.090585,0.239532,0.839617,-0.099933,0.247543,0.903591,-0.109195,0.158598,0.621612,-0.074780,0.163457,0.764265,-0.093729,0.166225,0.847098,-0.106476,0.167971,0.903791,-0.116418,0.119139,0.633507,-0.074312,0.149848,0.722839,-0.084679,0.164477,0.719543,-0.083745,0.171063,0.708773,-0.085147
2509,0,0.151367,0.122739,0.470422,6.021511,12.240056,0.134204,0.480465,0.000001,0.208238,0.515666,-0.008602,0.238549,0.609765,-0.021792,0.219328,0.696879,-0.028992,0.201943,0.748383,-0.037085,0.259774,0.609375,-0.069922,0.291631,0.728164,-0.083855,0.309824,0.798949,-0.087508,0.326160,0.854861,-0.090652,0.206962,0.614766,-0.075529,0.229580,0.754171,-0.092691,0.239597,0.841917,-0.102206,0.247322,0.906393,-0.112062,0.156704,0.623745,-0.076506,0.162966,0.765844,-0.095240,0.167072,0.849936,-0.108833,0.168883,0.907603,-0.119793,0.116721,0.637719,-0.075147,0.149076,0.728132,-0.085979,0.166637,0.727409,-0.086489,0.175523,0.718420,-0.089123
2545,0,0.075814,0.099411,0.230485,6.015926,12.288190,0.133469,0.477874,0.000001,0.206651,0.515627,-0.008669,0.236603,0.611160,-0.022080,0.215267,0.699101,-0.029998,0.196154,0.750776,-0.038889,0.258740,0.609420,-0.067490,0.290267,0.728187,-0.082013,0.308416,0.799206,-0.086416,0.324926,0.855806,-0.090100,0.205967,0.614189,-0.073629,0.227625,0.754523,-0.091878,0.237498,0.842339,-0.102209,0.245637,0.907241,-0.112371,0.155967,0.622527,-0.075408,0.161081,0.768124,-0.095096,0.164826,0.850814,-0.108984,0.167421,0.906738,-0.119653,0.116119,0.636008,-0.074942,0.147002,0.728634,-0.086332,0.163660,0.727276,-0.086882,0.172860,0.717728,-0.089422
2577,0,0.099633,0.080130,0.109795,6.034590,12.285999,0.131985,0.481330,0.000001,0.205950,0.517618,-0.008590,0.237241,0.611967,-0.021689,0.218995,0.699854,-0.028918,0.201673,0.751907,-0.036998,0.256763,0.611935,-0.069021,0.289694,0.730333,-0.083352,0.308444,0.801172,-0.087350,0.324958,0.857487,-0.090837,0.204264,0.618079,-0.074890,0.227607,0.758262,-0.092708,0.238216,0.846396,-0.102745,0.246225,0.911499,-0.112866,0.154166,0.626846,-0.076208,0.160750,0.770675,-0.095685,0.165212,0.854172,-0.110059,0.167404,0.910876,-0.121116,0.114152,0.640744,-0.075187,0.146192,0.731487,-0.087095,0.163961,0.729109,-0.088200,0.173533,0.718251,-0.091007
2609,0,0.084275,0.047342,0.109150,6.052874,12.293266,0.130680,0.484158,0.000001,0.205138,0.520036,-0.008712,0.235406,0.614449,-0.022020,0.215001,0.701823,-0.029453,0.196618,0.753780,-0.037819,0.256972,0.614310,-0.069225,0.289333,0.733382,-0.082773,0.307653,0.804327,-0.085916,0.324240,0.860706,-0.088761,0.203708,0.620590,-0.075044,0.227325,0.759892,-0.093008,0.237408,0.848259,-0.102776,0.245634,0.913353,-0.112544,0.153183,0.629836,-0.076275,0.159964,0.771918,-0.096236,0.164735,0.856860,-0.110591,0.167595,0.914974,-0.121633,0.113510,0.644163,-0.075129,0.146433,0.733853,-0.086978,0.165084,0.731358,-0.088082,0.175252,0.719774,-0.090885
2641,0,0.082854,0.078222,0.350085,6.058069,12.322781,0.129796,0.483034,0.000001,0.203939,0.519558,-0.009092,0.233432,0.615958,-0.022328,0.210276,0.704282,-0.029891,0.190470,0.754515,-0.038584,0.255668,0.613949,-0.068006,0.288215,0.733824,-0.081684,0.306664,0.804990,-0.085477,0.323516,0.861634,-0.089056,0.202353,0.619929,-0.074142,0.225506,0.760406,-0.091868,0.236263,0.849097,-0.102521,0.244716,0.914772,-0.113259,0.151957,0.629157,-0.075932,0.159107,0.774188,-0.096129,0.164255,0.858061,-0.111981,0.167139,0.915245,-0.124167,0.112220,0.643859,-0.075378,0.145225,0.733997,-0.088374,0.162923,0.727601,-0.090505,0.172005,0.712662,-0.094255
2678,0,0.160543,0.101942,0.236786,6.022242,12.276144,0.131897,0.486681,0.000001,0.205752,0.523681,-0.008884,0.235847,0.619300,-0.021711,0.216642,0.707677,-0.028442,0.198428,0.759790,-0.036220,0.255530,0.618788,-0.069406,0.287987,0.737438,-0.082056,0.306566,0.807954,-0.084791,0.323462,0.863964,-0.087526,0.201920,0.626133,-0.074833,0.225904,0.765097,-0.090945,0.236812,0.852709,-0.099920,0.245566,0.916422,-0.109750,0.151484,0.636289,-0.075603,0.159436,0.777900,-0.093851,0.165124,0.861060,-0.107698,0.168291,0.917427,-0.119066,0.112024,0.650370,-0.074064,0.146637,0.737466,-0.085047,0.165331,0.731629,-0.085731,0.174729,0.717148,-0.088637
2711,0,0.092429,0.144968,0.212339,6.050970,12.290660,0.128229,0.488056,0.000001,0.202959,0.523907,-0.009415,0.233077,0.618812,-0.022010,0.213258,0.706212,-0.028541,0.195640,0.757163,-0.036280,0.253549,0.617877,-0.069210,0.287101,0.736096,-0.082187,0.305989,0.806834,-0.085410,0.323322,0.863808,-0.088633,0.200993,0.624941,-0.074681,0.225919,0.762036,-0.092280,0.237943,0.849304,-0.103052,0.247530,0.913617,-0.114078,0.151121,0.635050,-0.075571,0.158374,0.776675,-0.095758,0.164362,0.860420,-0.111788,0.167469,0.917736,-0.124341,0.112671,0.649953,-0.074002,0.147846,0.738352,-0.087022,0.165958,0.730155,-0.089142,0.173764,0.713543,-0.092874
