t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2588,0,0.027046,0.027513,0.371404,2.641860,2.950765,0.158091,0.682232,-0.000000,0.215581,0.672480,-0.026103,0.274180,0.630443,-0.036270,0.317589,0.592881,-0.046352,0.354750,0.570204,-0.054675,0.247198,0.550801,-0.017661,0.227959,0.530381,-0.044694,0.202265,0.566098,-0.060528,0.185538,0.604348,-0.063641,0.210552,0.537904,-0.013584,0.191731,0.527100,-0.045811,0.172815,0.577757,-0.059243,0.160614,0.623340,-0.059682,0.176796,0.535448,-0.013525,0.157439,0.523486,-0.045709,0.145980,0.574229,-0.051901,0.142008,0.619120,-0.044728,0.145858,0.536140,-0.015149,0.141767,0.483193,-0.030890,0.132844,0.448479,-0.032802,0.125048,0.417890,-0.028420
2615,0,0.029664,0.038899,0.178448,2.635300,2.963378,0.158875,0.680887,-0.000000,0.215924,0.672128,-0.025921,0.274675,0.629794,-0.035904,0.317396,0.592103,-0.045886,0.354351,0.569131,-0.054177,0.246751,0.549653,-0.017596,0.228837,0.530598,-0.044296,0.202872,0.566230,-0.059862,0.185624,0.603802,-0.062873,0.210046,0.536466,-0.013663,0.192276,0.527678,-0.045785,0.173232,0.578422,-0.059219,0.160341,0.623744,-0.059693,0.176342,0.533676,-0.013696,0.157700,0.522692,-0.045886,0.145969,0.574278,-0.052045,0.141649,0.619346,-0.044837,0.145591,0.534310,-0.015388,0.141777,0.481717,-0.031268,0.132874,0.447524,-0.033129,0.124938,0.417528,-0.028730
2649,0,0.032217,0.029947,0.287352,2.637324,2.967141,0.158855,0.680719,-0.000000,0.215962,0.671594,-0.026491,0.274140,0.629251,-0.036834,0.317185,0.591363,-0.047025,0.354470,0.567891,-0.055421,0.247451,0.549031,-0.018265,0.227649,0.530678,-0.045230,0.201834,0.565956,-0.061074,0.184756,0.603384,-0.064223,0.210872,0.535672,-0.013965,0.191098,0.528106,-0.045941,0.172367,0.578282,-0.059449,0.159994,0.623273,-0.060160,0.177228,0.533063,-0.013660,0.157385,0.522721,-0.045738,0.145779,0.573193,-0.052069,0.141643,0.618080,-0.045061,0.146129,0.534040,-0.015091,0.142217,0.481665,-0.030977,0.133296,0.446926,-0.033025,0.125379,0.417181,-0.028726
2684,0,0.030588,0.034633,0.175683,2.626357,2.966084,0.158757,0.679589,-0.000000,0.216039,0.670799,-0.026058,0.274408,0.628875,-0.036171,0.317790,0.591678,-0.046217,0.354928,0.568736,-0.054678,0.247444,0.549027,-0.017715,0.228514,0.530300,-0.044464,0.202442,0.564944,-0.060376,0.185207,0.602040,-0.063645,0.210828,0.535494,-0.013712,0.192751,0.526153,-0.045577,0.173247,0.576193,-0.059061,0.160287,0.621559,-0.059668,0.177096,0.532685,-0.013686,0.158099,0.522257,-0.045678,0.146075,0.573213,-0.051948,0.141749,0.618010,-0.044869,0.145933,0.533333,-0.015364,0.141936,0.481449,-0.031098,0.133034,0.447189,-0.033036,0.125161,0.417457,-0.028738
2730,0,0.029013,0.024150,0.123521,2.613981,2.965977,0.158143,0.678729,-0.000000,0.215534,0.670317,-0.025866,0.274237,0.628546,-0.035843,0.317287,0.591079,-0.045769,0.354078,0.567784,-0.054137,0.247026,0.547355,-0.017837,0.228143,0.529818,-0.044278,0.202398,0.565045,-0.059896,0.185092,0.602321,-0.062979,0.210405,0.534192,-0.013932,0.192600,0.525766,-0.045566,0.173421,0.575846,-0.059083,0.160295,0.621386,-0.059760,0.176755,0.531557,-0.013907,0.157979,0.521518,-0.045667,0.146217,0.572162,-0.051968,0.141672,0.616776,-0.045024,0.145485,0.532279,-0.015541,0.141972,0.479895,-0.031151,0.133392,0.445461,-0.032912,0.125619,0.415518,-0.028525
2762,0,0.026856,0.024627,0.123171,2.622117,2.973151,0.157941,0.678816,-0.000000,0.215188,0.670041,-0.025878,0.274043,0.627806,-0.035846,0.316917,0.590126,-0.045730,0.353826,0.567120,-0.053990,0.246723,0.546741,-0.017551,0.227180,0.528762,-0.044139,0.201451,0.564275,-0.059913,0.184445,0.602030,-0.062960,0.210328,0.533706,-0.013464,0.191185,0.525673,-0.044918,0.172594,0.576090,-0.058390,0.160198,0.621264,-0.059033,0.176756,0.531257,-0.013294,0.157271,0.521868,-0.044918,0.145705,0.572272,-0.051282,0.141398,0.616846,-0.044342,0.145706,0.532098,-0.014775,0.141769,0.479789,-0.030177,0.133155,0.445511,-0.031920,0.125321,0.415946,-0.027418
2796,0,0.022117,0.024933,0.123195,2.618512,2.973784,0.158490,0.678446,-0.000000,0.215604,0.669622,-0.025956,0.274203,0.627667,-0.035936,0.317151,0.590147,-0.045899,0.353865,0.566761,-0.054208,0.247132,0.547458,-0.017563,0.227957,0.528639,-0.044312,0.201970,0.563719,-0.059983,0.184784,0.601089,-0.062922,0.210567,0.534174,-0.013619,0.191893,0.525343,-0.045663,0.172605,0.575803,-0.059206,0.159833,0.621408,-0.059713,0.176873,0.531321,-0.013628,0.157473,0.521848,-0.045798,0.145581,0.572541,-0.052283,0.141362,0.617215,-0.045190,0.145940,0.532068,-0.015283,0.141831,0.479623,-0.030988,0.132874,0.445207,-0.032812,0.125012,0.415459,-0.028303
2824,0,0.030763,0.019246,0.095090,2.613846,2.971986,0.158057,0.678259,-0.000000,0.215138,0.669360,-0.025832,0.273802,0.626713,-0.035705,0.316797,0.589151,-0.045579,0.353528,0.565803,-0.053863,0.246072,0.546804,-0.017785,0.226440,0.528159,-0.044361,0.201102,0.563404,-0.060084,0.184285,0.601074,-0.063093,0.209611,0.533440,-0.013770,0.190676,0.525245,-0.045511,0.172043,0.575565,-0.059137,0.159306,0.621415,-0.059813,0.175928,0.530777,-0.013635,0.156748,0.520970,-0.045376,0.144987,0.571332,-0.051901,0.140424,0.615993,-0.045004,0.144913,0.531654,-0.015148,0.141089,0.479021,-0.030667,0.132508,0.444500,-0.032561,0.124615,0.414945,-0.028199
2857,0,0.014909,0.018283,0.112509,2.617643,2.965437,0.157925,0.679046,-0.000000,0.215034,0.669074,-0.025898,0.273887,0.626462,-0.035952,0.316637,0.588930,-0.045939,0.353710,0.566186,-0.054233,0.246524,0.546974,-0.017807,0.227088,0.529286,-0.044449,0.201378,0.564442,-0.060259,0.184256,0.601831,-0.063441,0.209673,0.533670,-0.013787,0.190973,0.525793,-0.045397,0.172086,0.575863,-0.059074,0.159422,0.621474,-0.059853,0.175936,0.530927,-0.013643,0.156838,0.521181,-0.045262,0.145025,0.571369,-0.051694,0.140593,0.616247,-0.044856,0.144985,0.532094,-0.015192,0.141232,0.479616,-0.030603,0.132450,0.444923,-0.032398,0.124522,0.415454,-0.027980
2892,0,0.037802,0.048431,0.176058,2.601446,2.962013,0.158309,0.678452,-0.000000,0.215172,0.669767,-0.026635,0.273198,0.627187,-0.037067,0.316082,0.589783,-0.047329,0.353297,0.566479,-0.055904,0.246464,0.546805,-0.018770,0.226599,0.528193,-0.045777,0.200997,0.563106,-0.061576,0.184104,0.600507,-0.064681,0.209672,0.533645,-0.014525,0.190830,0.525008,-0.046654,0.171935,0.575700,-0.060158,0.159436,0.621110,-0.060698,0.175888,0.531277,-0.014255,0.156746,0.520839,-0.046452,0.145052,0.571910,-0.052697,0.140957,0.617043,-0.045540,0.144782,0.532425,-0.015715,0.140765,0.479740,-0.031497,0.131826,0.445173,-0.033353,0.123882,0.415589,-0.028914
2921,0,0.051443,0.055908,0.188918,2.618112,2.977243,0.158785,0.679037,-0.000000,0.215785,0.670305,-0.027182,0.273381,0.627459,-0.037876,0.315776,0.589306,-0.048215,0.352753,0.565272,-0.056695,0.245864,0.546935,-0.020171,0.224318,0.528235,-0.047235,0.198980,0.564510,-0.062811,0.182552,0.602743,-0.065717,0.209221,0.533958,-0.015534,0.188720,0.526850,-0.047809,0.170489,0.577548,-0.061223,0.158509,0.623014,-0.061865,0.175503,0.531713,-0.014841,0.155566,0.522084,-0.047100,0.144438,0.572117,-0.053418,0.140384,0.616974,-0.046458,0.144613,0.532916,-0.015905,0.140636,0.480256,-0.032031,0.131749,0.445417,-0.034210,0.123672,0.416081,-0.030003
2954,0,0.053889,0.066417,0.194329,2.613878,2.976468,0.157862,0.678621,-0.000000,0.214777,0.670010,-0.026611,0.272809,0.627666,-0.036976,0.315558,0.589912,-0.047122,0.352457,0.566441,-0.055582,0.246092,0.548247,-0.018758,0.226217,0.529332,-0.045268,0.200418,0.564518,-0.060773,0.183573,0.602076,-0.063840,0.209592,0.534658,-0.014325,0.190474,0.525954,-0.046178,0.171478,0.576489,-0.059627,0.158885,0.622186,-0.060267,0.175787,0.531880,-0.013803,0.156353,0.521060,-0.045638,0.144789,0.571879,-0.051975,0.140489,0.617131,-0.045065,0.144535,0.532647,-0.015008,0.140454,0.480764,-0.030858,0.131238,0.446332,-0.033083,0.122879,0.416673,-0.028971
2988,0,0.047356,0.044398,0.146436,2.598907,2.953535,0.157453,0.679793,-0.000000,0.214334,0.671429,-0.026859,0.272358,0.628528,-0.037238,0.315208,0.590857,-0.047416,0.351881,0.567240,-0.055840,0.245283,0.547789,-0.019209,0.225349,0.527905,-0.045865,0.199710,0.563290,-0.061232,0.182662,0.600813,-0.064131,0.208587,0.534496,-0.014845,0.189269,0.525926,-0.047045,0.170817,0.576638,-0.060525,0.158328,0.622301,-0.061098,0.174724,0.532054,-0.014423,0.154919,0.522200,-0.046674,0.143654,0.573322,-0.053144,0.139314,0.618423,-0.046169,0.143573,0.533326,-0.015721,0.138773,0.480592,-0.031661,0.129595,0.446146,-0.033750,0.121446,0.416549,-0.029521
3019,0,0.032214,0.029354,0.087955,2.587350,2.950143,0.157210,0.679456,-0.000000,0.214911,0.671966,-0.027097,0.272584,0.629659,-0.037748,0.315119,0.591100,-0.048179,0.351756,0.566771,-0.056742,0.244936,0.547184,-0.019129,0.224135,0.527294,-0.045835,0.198928,0.562393,-0.061362,0.182546,0.600136,-0.064420,0.208102,0.534169,-0.014687,0.188034,0.525225,-0.046718,0.170459,0.575890,-0.060445,0.158717,0.621143,-0.061362,0.174190,0.532064,-0.014194,0.154163,0.522342,-0.046345,0.143978,0.572951,-0.052936,0.140209,0.617880,-0.046243,0.143132,0.533739,-0.015426,0.137543,0.481150,-0.031412,0.127892,0.446879,-0.033535,0.119212,0.417747,-0.029390
3049,0,0.044397,0.053546,0.374058,2.568607,2.924054,0.155856,0.680161,-0.000000,0.214027,0.673289,-0.027106,0.272174,0.631303,-0.037689,0.315165,0.592985,-0.048034,0.351912,0.569896,-0.056500,0.244736,0.548617,-0.018742,0.223734,0.525877,-0.045541,0.197709,0.560560,-0.061314,0.181350,0.599038,-0.064557,0.207759,0.535488,-0.014313,0.188327,0.522817,-0.046497,0.169942,0.573255,-0.060324,0.158348,0.619007,-0.061177,0.174021,0.533179,-0.013895,0.154169,0.522340,-0.046019,0.143742,0.572240,-0.052779,0.140338,0.616147,-0.046122,0.142960,0.534534,-0.015200,0.136592,0.481264,-0.030828,0.126658,0.446886,-0.032876,0.118288,0.417236,-0.028745
3111,0,0.072391,0.077498,0.283781,2.550695,2.893606,0.155223,0.681778,-0.000000,0.213473,0.674383,-0.027771,0.271575,0.633654,-0.038586,0.314528,0.596022,-0.049007,0.350879,0.572863,-0.057398,0.242433,0.548761,-0.018176,0.222867,0.523075,-0.044880,0.196937,0.558517,-0.060597,0.180615,0.597845,-0.063623,0.205532,0.536029,-0.013258,0.185856,0.522877,-0.044983,0.168188,0.572777,-0.059118,0.158085,0.617847,-0.060184,0.172354,0.533776,-0.012467,0.153027,0.522328,-0.044261,0.142542,0.571403,-0.051449,0.139375,0.615321,-0.045052,0.142236,0.534854,-0.013464,0.136022,0.480814,-0.028476,0.126320,0.445429,-0.030298,0.118261,0.416368,-0.026017
3159,0,0.116874,0.141042,0.710281,2.503313,2.832139,0.153557,0.683602,-0.000000,0.213441,0.675606,-0.028186,0.272124,0.637742,-0.039425,0.315818,0.600639,-0.050146,0.351120,0.576018,-0.058896,0.241701,0.549054,-0.018329,0.221864,0.517462,-0.043956,0.196403,0.552271,-0.059345,0.180170,0.592136,-0.062527,0.204846,0.536225,-0.012701,0.184712,0.519161,-0.043506,0.166036,0.568588,-0.058239,0.155965,0.613846,-0.060072,0.172193,0.533920,-0.011032,0.152711,0.517433,-0.041224,0.141117,0.563521,-0.048832,0.137661,0.607429,-0.043368,0.142317,0.535507,-0.011188,0.135922,0.480751,-0.025229,0.125670,0.444305,-0.027269,0.117400,0.415170,-0.023430
3194,0,0.200933,0.236672,1.245778,2.399920,2.742863,0.150952,0.683799,-0.000000,0.211104,0.676622,-0.027879,0.270450,0.641353,-0.039802,0.316345,0.606074,-0.051340,0.352465,0.581289,-0.061159,0.241272,0.551502,-0.016973,0.225687,0.511917,-0.042047,0.195882,0.540596,-0.058143,0.175803,0.577520,-0.062457,0.205639,0.537732,-0.011494,0.191131,0.509636,-0.041240,0.168993,0.555701,-0.055969,0.156116,0.599581,-0.058073,0.173473,0.533665,-0.009916,0.157855,0.509672,-0.038470,0.144191,0.555039,-0.044993,0.138988,0.598370,-0.039487,0.143065,0.534382,-0.010222,0.136546,0.479197,-0.022724,0.126521,0.443185,-0.023548,0.118566,0.412990,-0.019393
3221,0,0.251953,0.248369,1.490018,2.256098,2.652683,0.150448,0.682999,-0.000000,0.211522,0.677650,-0.029744,0.270799,0.647226,-0.041787,0.316507,0.612921,-0.052677,0.351075,0.586283,-0.061510,0.237871,0.558003,-0.017000,0.227530,0.507469,-0.040581,0.195638,0.530158,-0.057040,0.174416,0.562907,-0.063142,0.202023,0.542381,-0.010535,0.191036,0.501110,-0.038594,0.165631,0.541370,-0.053493,0.153004,0.583265,-0.057359,0.169944,0.536162,-0.008380,0.158138,0.495690,-0.034231,0.141955,0.526965,-0.041326,0.136632,0.564175,-0.038594,0.140347,0.536077,-0.008540,0.138135,0.479382,-0.020787,0.127730,0.441066,-0.023448,0.120192,0.411021,-0.022170
3247,0,0.366265,0.431372,1.151323,2.075420,2.430561,0.149127,0.688743,-0.000000,0.210250,0.683992,-0.028085,0.270187,0.656111,-0.039668,0.315966,0.622421,-0.050432,0.349888,0.595042,-0.059449,0.240971,0.560701,-0.011699,0.235572,0.505578,-0.034304,0.206391,0.520476,-0.051750,0.187970,0.549118,-0.059413,0.205076,0.544134,-0.006264,0.200084,0.489286,-0.031097,0.174378,0.515565,-0.047509,0.161697,0.550298,-0.053532,0.171949,0.537107,-0.005217,0.165208,0.486191,-0.028138,0.147229,0.505926,-0.037637,0.140436,0.534919,-0.037993,0.141040,0.537031,-0.006487,0.138151,0.479171,-0.017847,0.128350,0.441530,-0.022275,0.123005,0.412182,-0.023077
3272,0,0.580252,0.526916,4.319188,1.774835,2.100805,0.154800,0.689783,-0.000000,0.210992,0.686578,-0.023332,0.269729,0.657565,-0.034672,0.316863,0.628725,-0.045723,0.352469,0.604480,-0.056575,0.242977,0.569075,-0.013683,0.244950,0.512454,-0.034455,0.226694,0.497082,-0.052198,0.208485,0.496073,-0.061604,0.210400,0.552476,-0.012127,0.205434,0.495836,-0.030223,0.189766,0.486141,-0.045615,0.175465,0.489472,-0.054477,0.179489,0.543871,-0.014171,0.170820,0.488629,-0.030422,0.157877,0.474398,-0.038163,0.148826,0.470961,-0.041238,0.148370,0.543684,-0.018647,0.139104,0.487145,-0.028252,0.129707,0.449036,-0.030946,0.122942,0.416986,-0.031851
3298,0,0.508563,0.522785,2.630457,1.286794,1.607261,0.153881,0.691688,-0.000000,0.209981,0.689360,-0.025658,0.269390,0.659921,-0.038505,0.315947,0.631576,-0.050486,0.352455,0.609025,-0.062720,0.240542,0.562010,-0.017105,0.243598,0.504287,-0.037350,0.231323,0.474675,-0.055899,0.215658,0.451978,-0.067952,0.208660,0.543118,-0.016203,0.204778,0.482399,-0.035672,0.191547,0.457009,-0.053481,0.176164,0.437773,-0.065210,0.178081,0.535737,-0.018928,0.169419,0.474138,-0.035817,0.157815,0.441152,-0.046408,0.146950,0.412754,-0.052976,0.147342,0.538616,-0.024413,0.136365,0.480061,-0.036484,0.127837,0.442832,-0.042006,0.120592,0.407601,-0.045650
3325,0,0.305855,0.400040,0.862407,1.021453,1.266196,0.151193,0.695997,0.000000,0.210215,0.693030,-0.025045,0.270423,0.660367,-0.037734,0.317374,0.630600,-0.049463,0.355901,0.612618,-0.061414,0.240334,0.558176,-0.019199,0.245351,0.495982,-0.037992,0.237262,0.459698,-0.055623,0.225257,0.427479,-0.068311,0.208504,0.537831,-0.018876,0.206246,0.471803,-0.036627,0.196313,0.434455,-0.053705,0.182807,0.400786,-0.066135,0.177326,0.530439,-0.021762,0.168628,0.464663,-0.037291,0.159862,0.424751,-0.048098,0.150722,0.386879,-0.055844,0.145642,0.535220,-0.027424,0.132598,0.476216,-0.039652,0.123454,0.439928,-0.045369,0.115627,0.404525,-0.049389
3354,0,0.340899,0.459030,0.670674,0.700168,0.816919,0.150818,0.703089,0.000000,0.209924,0.696686,-0.026692,0.269314,0.661115,-0.039764,0.316160,0.630958,-0.051417,0.355200,0.614563,-0.063146,0.239824,0.549457,-0.021566,0.248913,0.480171,-0.039045,0.245985,0.437089,-0.054747,0.239800,0.399512,-0.066475,0.206242,0.528930,-0.020336,0.204423,0.451910,-0.036321,0.198298,0.407980,-0.051341,0.189266,0.369336,-0.062654,0.173686,0.524569,-0.022303,0.166085,0.450759,-0.037267,0.158961,0.407881,-0.047747,0.151849,0.368251,-0.055201,0.141770,0.533415,-0.027146,0.128088,0.471624,-0.040294,0.119145,0.435109,-0.046688,0.111723,0.400319,-0.050698
3385,0,0.377454,0.433207,0.595296,0.407997,0.407169,0.150792,0.707385,0.000000,0.208994,0.698712,-0.028834,0.267474,0.663390,-0.043040,0.315414,0.635697,-0.055519,0.354864,0.621653,-0.067997,0.239129,0.539475,-0.024822,0.252777,0.467878,-0.041927,0.255573,0.421246,-0.056248,0.256360,0.379522,-0.067344,0.204917,0.518674,-0.023670,0.207695,0.436463,-0.039163,0.206564,0.387903,-0.052255,0.202899,0.346269,-0.062084,0.170837,0.516718,-0.025878,0.167019,0.437460,-0.041581,0.161574,0.391842,-0.051871,0.156776,0.350800,-0.058705,0.137134,0.529994,-0.031138,0.123907,0.467604,-0.045843,0.115530,0.429306,-0.052831,0.109539,0.392933,-0.056747
3417,0,0.272386,0.302129,0.441979,0.391998,0.266119,0.146796,0.709198,0.000000,0.205466,0.699017,-0.028322,0.264363,0.663853,-0.042523,0.312634,0.637831,-0.055315,0.352241,0.627537,-0.068067,0.237930,0.535268,-0.025232,0.262079,0.463274,-0.042562,0.271825,0.416914,-0.056879,0.278570,0.374810,-0.067833,0.202417,0.512920,-0.024899,0.214446,0.429563,-0.040019,0.219309,0.378317,-0.052928,0.220677,0.334835,-0.062395,0.166863,0.510811,-0.027814,0.166796,0.430628,-0.043383,0.163553,0.382940,-0.054493,0.161222,0.341288,-0.061730,0.131930,0.526241,-0.033701,0.118502,0.463810,-0.048782,0.110373,0.424951,-0.055980,0.105395,0.388638,-0.059774
3473,0,0.204081,0.181440,0.319707,0.458030,0.394413,0.143839,0.706828,0.000000,0.201785,0.696362,-0.026780,0.259531,0.663575,-0.040688,0.308949,0.639230,-0.053521,0.348845,0.630721,-0.066175,0.233492,0.535208,-0.023020,0.265853,0.465261,-0.039514,0.280510,0.420030,-0.053043,0.290924,0.379525,-0.063191,0.198564,0.511140,-0.023219,0.218585,0.426800,-0.037126,0.228380,0.373866,-0.048985,0.232884,0.330670,-0.057620,0.163354,0.508233,-0.026681,0.165411,0.427898,-0.040708,0.165141,0.379047,-0.051531,0.165088,0.338139,-0.058654,0.129067,0.523284,-0.033028,0.116179,0.462172,-0.046796,0.107954,0.422593,-0.053521,0.102969,0.385963,-0.057102
3504,0,0.111272,0.104349,0.154963,0.514269,0.475293,0.142278,0.706525,0.000001,0.200079,0.695060,-0.026462,0.257508,0.663106,-0.040486,0.307748,0.639627,-0.053598,0.348490,0.631237,-0.066373,0.230425,0.533468,-0.020571,0.265469,0.464897,-0.036321,0.282469,0.420830,-0.049552,0.294762,0.381791,-0.059430,0.195759,0.509796,-0.020769,0.217359,0.426027,-0.033663,0.228465,0.373605,-0.044870,0.234447,0.330983,-0.052924,0.160618,0.506725,-0.024359,0.163383,0.427481,-0.037273,0.164518,0.379487,-0.046973,0.166351,0.339007,-0.053360,0.126083,0.521907,-0.030925,0.113982,0.461539,-0.043482,0.106960,0.422069,-0.049076,0.103283,0.385393,-0.051813
3536,0,0.081141,0.067602,0.090920,0.479206,0.506908,0.140121,0.706071,0.000001,0.198836,0.695670,-0.027153,0.255716,0.665529,-0.041576,0.306042,0.642825,-0.055103,0.347029,0.634149,-0.068391,0.227345,0.534321,-0.020708,0.264273,0.466595,-0.036682,0.282608,0.422708,-0.050289,0.295643,0.383712,-0.060275,0.192703,0.510467,-0.020529,0.214797,0.427247,-0.033559,0.226161,0.374747,-0.045037,0.232504,0.331985,-0.053233,0.157500,0.507159,-0.023831,0.160635,0.428131,-0.036762,0.162988,0.380677,-0.046270,0.166088,0.340292,-0.052437,0.123084,0.521987,-0.030197,0.111066,0.462255,-0.042690,0.104877,0.422794,-0.047941,0.102183,0.386149,-0.050289
3564,0,0.047767,0.036233,0.095216,0.468091,0.496720,0.139473,0.706237,0.000001,0.197267,0.695201,-0.027379,0.254208,0.664448,-0.042140,0.304745,0.642576,-0.055880,0.346115,0.635153,-0.069339,0.225500,0.533147,-0.021210,0.263437,0.465783,-0.037113,0.282100,0.422302,-0.050672,0.295177,0.383733,-0.060687,0.190795,0.509423,-0.020770,0.213316,0.426138,-0.033528,0.224704,0.374363,-0.044744,0.230988,0.332196,-0.052915,0.155943,0.506565,-0.023734,0.159540,0.428036,-0.035991,0.161927,0.380684,-0.045144,0.165010,0.340228,-0.051233,0.121816,0.521903,-0.029843,0.110300,0.462558,-0.041579,0.104049,0.423268,-0.046386,0.101248,0.386576,-0.048589
3596,0,0.054067,0.057650,0.071947,0.429745,0.446926,0.139711,0.706763,0.000001,0.197678,0.696075,-0.027656,0.253377,0.665533,-0.042719,0.303503,0.643170,-0.056626,0.345061,0.634603,-0.070255,0.223754,0.533912,-0.022136,0.260970,0.465690,-0.038236,0.279633,0.421766,-0.051844,0.292750,0.382876,-0.061767,0.189481,0.510202,-0.021519,0.212070,0.425812,-0.034291,0.223766,0.373518,-0.045429,0.230124,0.331050,-0.053438,0.154758,0.507398,-0.024248,0.158073,0.427738,-0.036502,0.160518,0.380158,-0.045588,0.163518,0.339613,-0.051605,0.120878,0.522688,-0.030126,0.108850,0.463167,-0.041802,0.102676,0.423762,-0.046544,0.099762,0.387353,-0.048656
3627,0,0.028824,0.042134,0.105156,0.423616,0.426057,0.139724,0.708533,0.000001,0.197710,0.696854,-0.027764,0.254000,0.666794,-0.042920,0.304750,0.644594,-0.056921,0.346252,0.635188,-0.070565,0.223295,0.533918,-0.021659,0.260671,0.465678,-0.037908,0.279143,0.421491,-0.051790,0.292175,0.382696,-0.061854,0.189156,0.510803,-0.021062,0.212263,0.425923,-0.034009,0.224206,0.373156,-0.045585,0.230668,0.330612,-0.053938,0.154759,0.508402,-0.023886,0.158019,0.428372,-0.036456,0.160586,0.380079,-0.046221,0.163631,0.339281,-0.052705,0.121053,0.524099,-0.029833,0.108802,0.464390,-0.041846,0.102239,0.424546,-0.047056,0.099012,0.387678,-0.049562
3659,0,0.054069,0.034153,0.039257,0.409371,0.418739,0.140208,0.709249,0.000001,0.197977,0.697384,-0.027730,0.254355,0.667228,-0.043114,0.305105,0.645317,-0.057419,0.346768,0.635660,-0.071364,0.223412,0.534932,-0.022196,0.261005,0.466306,-0.038759,0.279657,0.422018,-0.052704,0.292860,0.383173,-0.062853,0.189820,0.512054,-0.021717,0.213473,0.427705,-0.034983,0.225543,0.374831,-0.046630,0.232156,0.332172,-0.055101,0.155544,0.509764,-0.024694,0.158994,0.429900,-0.037560,0.161557,0.381431,-0.047549,0.164846,0.340139,-0.054262,0.121654,0.524946,-0.030747,0.109724,0.465277,-0.043074,0.103181,0.425179,-0.048508,0.099997,0.388055,-0.051225
3695,0,0.058697,0.066194,0.072617,0.445940,0.423858,0.140942,0.709752,0.000001,0.198922,0.697798,-0.027232,0.254851,0.666560,-0.042223,0.305030,0.644560,-0.056059,0.346047,0.635094,-0.069535,0.225072,0.533864,-0.021351,0.262163,0.465766,-0.037319,0.280351,0.421841,-0.050955,0.292955,0.383364,-0.060843,0.190851,0.510647,-0.020872,0.214053,0.425761,-0.033512,0.226064,0.373343,-0.044735,0.232526,0.331471,-0.052789,0.156206,0.508461,-0.023783,0.159000,0.428443,-0.036023,0.161561,0.380244,-0.045652,0.164596,0.339636,-0.052032,0.122129,0.523980,-0.029724,0.109776,0.464549,-0.041466,0.103059,0.425143,-0.046490,0.099853,0.388603,-0.048842
3725,0,0.019854,0.020116,0.036691,0.450288,0.422330,0.141050,0.709482,0.000001,0.199019,0.697865,-0.027590,0.255052,0.667035,-0.042591,0.305749,0.644909,-0.056496,0.347255,0.635476,-0.069962,0.225157,0.533708,-0.021156,0.262472,0.465579,-0.037172,0.280950,0.421459,-0.050798,0.293567,0.382839,-0.060679,0.190788,0.510643,-0.020578,0.213975,0.425639,-0.033407,0.225935,0.372792,-0.044782,0.232508,0.330423,-0.052950,0.156006,0.508592,-0.023467,0.158640,0.428576,-0.035997,0.161039,0.379898,-0.045898,0.164218,0.338673,-0.052472,0.121961,0.524129,-0.029443,0.109469,0.464696,-0.041475,0.102681,0.424759,-0.046854,0.099505,0.387551,-0.049444
3755,0,0.042019,0.045001,0.048876,0.432004,0.411634,0.140923,0.709338,0.000001,0.198772,0.697457,-0.027829,0.254705,0.666661,-0.043294,0.305852,0.644508,-0.057618,0.348016,0.635221,-0.071623,0.224936,0.534194,-0.022027,0.262538,0.466175,-0.038492,0.281237,0.421744,-0.052417,0.294133,0.383059,-0.062580,0.190855,0.510901,-0.021547,0.214139,0.425891,-0.034811,0.226206,0.373025,-0.046375,0.232604,0.330656,-0.054697,0.156490,0.508769,-0.024548,0.159174,0.429163,-0.037472,0.161439,0.380219,-0.047535,0.164533,0.338599,-0.054217,0.122912,0.524676,-0.030650,0.110195,0.465294,-0.043054,0.103280,0.424975,-0.048655,0.099831,0.387499,-0.051416
3785,0,0.028759,0.026559,0.042414,0.443800,0.413464,0.140924,0.709190,0.000001,0.199422,0.697517,-0.027345,0.255482,0.666004,-0.042404,0.306266,0.643950,-0.056366,0.347791,0.634748,-0.070008,0.225731,0.533370,-0.021621,0.263163,0.465769,-0.037816,0.281791,0.421848,-0.051579,0.294687,0.383396,-0.061671,0.191508,0.510104,-0.021302,0.214571,0.425468,-0.034466,0.226542,0.372822,-0.046074,0.233007,0.330519,-0.054371,0.156806,0.508038,-0.024373,0.159086,0.428084,-0.037258,0.160958,0.378994,-0.047510,0.163525,0.337151,-0.054291,0.122777,0.524282,-0.030477,0.110173,0.464857,-0.042883,0.103179,0.424747,-0.048587,0.099679,0.387321,-0.051419
