t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1277,0,0.269845,0.249247,1.158463,2.098614,2.049965,0.207709,0.668699,0.000000,0.248752,0.653215,-0.020532,0.282009,0.601848,-0.024679,0.286624,0.549134,-0.028594,0.299965,0.511570,-0.031198,0.279562,0.535798,-0.006748,0.294906,0.485403,-0.020518,0.299973,0.450753,-0.028346,0.304064,0.419729,-0.032217,0.252326,0.524645,-0.006097,0.265309,0.471403,-0.025320,0.270272,0.436766,-0.035244,0.274734,0.408207,-0.037659,0.223933,0.525835,-0.008585,0.228495,0.507410,-0.040657,0.228704,0.559728,-0.044673,0.229187,0.599640,-0.036466,0.194253,0.536093,-0.012332,0.202279,0.530977,-0.039755,0.207246,0.572318,-0.041821,0.209918,0.604170,-0.035360
1308,0,0.249050,0.234389,0.977464,2.285649,2.207396,0.207776,0.670136,0.000000,0.248121,0.653325,-0.018976,0.280431,0.604313,-0.022587,0.283596,0.552863,-0.026071,0.293261,0.516570,-0.028268,0.282778,0.543729,-0.004107,0.297880,0.498175,-0.017675,0.302291,0.465615,-0.025707,0.305647,0.436414,-0.029528,0.256265,0.528908,-0.003331,0.269970,0.481925,-0.022433,0.274280,0.448143,-0.032187,0.277937,0.420146,-0.034230,0.227879,0.525599,-0.005720,0.230827,0.513134,-0.036441,0.228856,0.563568,-0.040359,0.228005,0.602716,-0.032131,0.198148,0.531510,-0.009341,0.205651,0.531431,-0.034202,0.208328,0.570479,-0.035741,0.209904,0.600366,-0.029248
1341,0,0.194760,0.190218,0.571008,2.454237,2.362978,0.207169,0.670879,0.000000,0.247097,0.654626,-0.017935,0.280820,0.605212,-0.020609,0.285327,0.553262,-0.023566,0.295147,0.517289,-0.025119,0.284604,0.552054,-0.001992,0.299377,0.511137,-0.016206,0.304231,0.479592,-0.024795,0.306840,0.453964,-0.028928,0.259432,0.535125,-0.001443,0.272949,0.495084,-0.022040,0.277345,0.462113,-0.032817,0.280721,0.437021,-0.035599,0.230943,0.528847,-0.004251,0.232919,0.518765,-0.035680,0.229234,0.569444,-0.039327,0.227899,0.609510,-0.030981,0.200981,0.530931,-0.008285,0.207101,0.533056,-0.033817,0.208193,0.572715,-0.036005,0.209408,0.602417,-0.030062
1375,0,0.184123,0.165298,1.050326,2.590505,2.498533,0.209813,0.668811,0.000000,0.249496,0.656485,-0.016678,0.283293,0.605756,-0.018766,0.286386,0.551362,-0.020853,0.291872,0.511558,-0.021424,0.288215,0.554361,-0.001337,0.301881,0.517066,-0.016976,0.306377,0.488036,-0.026443,0.306597,0.470073,-0.030165,0.262855,0.534697,-0.001018,0.277635,0.493312,-0.022176,0.283379,0.467816,-0.032188,0.286093,0.457169,-0.033303,0.233939,0.526409,-0.004114,0.237088,0.518986,-0.033615,0.232664,0.568607,-0.036130,0.230092,0.610537,-0.027104,0.203781,0.528099,-0.008514,0.209536,0.536160,-0.032473,0.210208,0.576460,-0.034522,0.211423,0.606176,-0.028401
1404,0,0.116510,0.099580,0.538619,2.693780,2.581037,0.210418,0.669587,0.000000,0.250487,0.656748,-0.016834,0.282905,0.606217,-0.019171,0.284307,0.551855,-0.021521,0.289834,0.512998,-0.022192,0.291028,0.558472,0.000462,0.305008,0.522344,-0.016228,0.308819,0.494867,-0.026323,0.306961,0.480714,-0.029899,0.265337,0.537709,0.001041,0.279344,0.495865,-0.021211,0.284644,0.474052,-0.031397,0.286193,0.468975,-0.031784,0.236379,0.528226,-0.002125,0.239435,0.520536,-0.032791,0.233597,0.570767,-0.035657,0.229817,0.613227,-0.026194,0.205968,0.527815,-0.006510,0.211533,0.537107,-0.031009,0.210714,0.577294,-0.033385,0.211009,0.606674,-0.027137
1438,0,0.081888,0.116012,2.661190,2.729555,2.665931,0.209121,0.667214,0.000000,0.247100,0.659092,-0.017808,0.280715,0.606770,-0.020096,0.282742,0.550249,-0.022138,0.289983,0.511180,-0.022100,0.290927,0.559489,0.001913,0.305559,0.522788,-0.016292,0.309068,0.496890,-0.027368,0.304830,0.489021,-0.030940,0.265338,0.538283,0.002796,0.279603,0.493018,-0.019749,0.284947,0.474203,-0.029681,0.285349,0.474817,-0.029501,0.236954,0.528685,-0.000601,0.241726,0.518425,-0.032173,0.234415,0.569123,-0.034897,0.229444,0.611768,-0.025107,0.207499,0.527710,-0.005281,0.213894,0.537626,-0.030991,0.211121,0.579522,-0.033715,0.210831,0.609201,-0.027522
1485,0,0.076760,0.088194,1.133879,2.769748,2.730078,0.207458,0.666782,0.000000,0.246317,0.658555,-0.017760,0.278727,0.605467,-0.020036,0.280227,0.548014,-0.022170,0.287964,0.507349,-0.022015,0.291482,0.561693,0.003454,0.306103,0.522835,-0.014966,0.308802,0.496659,-0.026335,0.303439,0.490090,-0.029699,0.265906,0.540639,0.004375,0.279587,0.493237,-0.018471,0.283784,0.475210,-0.028612,0.282652,0.477780,-0.028146,0.237826,0.530937,0.000845,0.242710,0.518760,-0.031121,0.234659,0.569292,-0.034303,0.228783,0.612053,-0.024395,0.208251,0.528769,-0.003939,0.215502,0.534320,-0.029569,0.212156,0.575478,-0.032104,0.211004,0.605554,-0.025611
1535,0,0.079591,0.071851,1.932939,2.793018,2.765053,0.206353,0.666748,0.000000,0.245470,0.656326,-0.017673,0.276726,0.604273,-0.020135,0.278043,0.546822,-0.022519,0.285125,0.504608,-0.022649,0.291359,0.560139,0.004707,0.304434,0.524748,-0.012542,0.306784,0.499714,-0.023478,0.302834,0.490619,-0.027132,0.266477,0.538744,0.005520,0.279246,0.495664,-0.016650,0.281692,0.477100,-0.026588,0.279666,0.477041,-0.026147,0.238623,0.528693,0.001824,0.241129,0.520220,-0.029749,0.233211,0.569431,-0.033766,0.228072,0.612091,-0.024579,0.209009,0.526565,-0.003165,0.214115,0.534864,-0.028661,0.211517,0.574817,-0.031900,0.211689,0.604691,-0.026057
1566,0,0.081055,0.088115,1.656914,2.772538,2.743171,0.206967,0.666330,0.000000,0.245308,0.655062,-0.018058,0.275761,0.602360,-0.020950,0.276691,0.545005,-0.023585,0.281669,0.502095,-0.023880,0.290915,0.559337,0.004923,0.303878,0.521344,-0.013290,0.304806,0.496820,-0.024986,0.299117,0.490141,-0.028816,0.265317,0.539435,0.005697,0.278072,0.492442,-0.017081,0.278724,0.477938,-0.027119,0.275633,0.481171,-0.026297,0.237111,0.530571,0.001881,0.241103,0.517846,-0.030538,0.232802,0.567557,-0.034368,0.227564,0.609988,-0.024754,0.207400,0.529392,-0.003146,0.213873,0.532775,-0.029099,0.211129,0.573027,-0.031618,0.211234,0.602965,-0.025076
1614,0,0.087704,0.074207,0.688193,2.789568,2.787125,0.206450,0.664709,0.000000,0.244491,0.653042,-0.018867,0.274740,0.600532,-0.021919,0.275522,0.542498,-0.024506,0.277841,0.497289,-0.024868,0.290318,0.556542,0.006608,0.302724,0.519797,-0.011082,0.302583,0.496637,-0.022980,0.296554,0.489708,-0.027053,0.264526,0.538086,0.007811,0.276228,0.491542,-0.014716,0.275901,0.478419,-0.025307,0.272278,0.481397,-0.024725,0.236404,0.530297,0.004235,0.239766,0.518665,-0.029019,0.232064,0.568124,-0.034424,0.227542,0.609696,-0.025488,0.206986,0.529487,-0.000419,0.213212,0.531385,-0.026820,0.210483,0.571193,-0.029717,0.211112,0.601053,-0.023380
1664,0,0.073438,0.076977,0.550517,2.775499,2.775220,0.206692,0.664497,0.000000,0.243283,0.653471,-0.019735,0.273024,0.601007,-0.023020,0.274321,0.542212,-0.025573,0.276490,0.496109,-0.025804,0.289368,0.555778,0.006323,0.301438,0.518096,-0.012491,0.299764,0.495474,-0.025073,0.292252,0.490438,-0.029179,0.263440,0.537360,0.008347,0.273589,0.490498,-0.014371,0.272710,0.478444,-0.025150,0.269493,0.481842,-0.024598,0.235681,0.530177,0.005396,0.236694,0.519040,-0.027972,0.229619,0.568435,-0.033849,0.226344,0.609636,-0.025111,0.207259,0.530043,0.001378,0.211707,0.530235,-0.024521,0.209124,0.569946,-0.027254,0.210640,0.599777,-0.020813
1694,0,0.043517,0.040841,0.453628,2.789973,2.788011,0.206410,0.664880,0.000000,0.242946,0.654110,-0.019708,0.272986,0.601239,-0.022897,0.273845,0.543317,-0.025320,0.275870,0.497141,-0.025384,0.289458,0.556011,0.006222,0.301643,0.519410,-0.011684,0.300644,0.497183,-0.023598,0.293789,0.491474,-0.027552,0.263469,0.537381,0.008036,0.273166,0.491531,-0.013827,0.272506,0.478667,-0.023968,0.269443,0.480588,-0.023330,0.235496,0.529869,0.004895,0.238457,0.519538,-0.027935,0.231118,0.569447,-0.032986,0.227131,0.609848,-0.024045,0.206418,0.529224,0.000582,0.212826,0.531711,-0.025371,0.209762,0.571965,-0.027986,0.210390,0.600697,-0.021621
1744,0,0.049908,0.045878,0.460675,2.816199,2.806387,0.206475,0.665541,0.000000,0.243409,0.654753,-0.018268,0.273393,0.601217,-0.020937,0.273429,0.543694,-0.023124,0.275710,0.497994,-0.023022,0.288662,0.556228,0.007036,0.301437,0.520511,-0.009998,0.301564,0.498429,-0.021230,0.295643,0.492197,-0.024916,0.262828,0.537301,0.008238,0.272920,0.492195,-0.012960,0.272995,0.479452,-0.022577,0.270220,0.481588,-0.021725,0.234803,0.529284,0.004669,0.238944,0.519313,-0.027179,0.232201,0.569402,-0.031654,0.227771,0.610199,-0.022628,0.205670,0.528741,-0.000028,0.213223,0.532422,-0.025425,0.210439,0.573153,-0.027840,0.210364,0.602249,-0.021484
1773,0,0.029599,0.023360,0.159629,2.807187,2.802099,0.205989,0.665510,0.000000,0.242818,0.654539,-0.018322,0.272688,0.601390,-0.021104,0.273338,0.543799,-0.023353,0.275779,0.498337,-0.023328,0.287892,0.556563,0.006385,0.301483,0.520041,-0.010863,0.301087,0.497544,-0.022070,0.294865,0.491554,-0.025678,0.262101,0.537816,0.007725,0.272005,0.492581,-0.013481,0.271988,0.479648,-0.022997,0.269257,0.481964,-0.022159,0.234304,0.529961,0.004329,0.238238,0.519837,-0.027393,0.231659,0.569716,-0.031815,0.227539,0.610448,-0.022845,0.205366,0.529775,-0.000203,0.212452,0.533611,-0.025526,0.209809,0.573998,-0.028054,0.209785,0.602968,-0.021790
1824,0,0.037002,0.040344,0.196606,2.784058,2.787633,0.205905,0.664790,0.000000,0.242491,0.654784,-0.018754,0.272332,0.602125,-0.021907,0.272732,0.544897,-0.024414,0.275413,0.499273,-0.024578,0.288314,0.556469,0.005306,0.301617,0.519374,-0.012315,0.300506,0.496884,-0.023692,0.293340,0.490964,-0.027352,0.262378,0.537459,0.006806,0.272413,0.492250,-0.014790,0.272054,0.479716,-0.024427,0.268833,0.482508,-0.023527,0.234566,0.529655,0.003606,0.237725,0.519590,-0.028111,0.231335,0.569315,-0.032467,0.227316,0.610111,-0.023426,0.205558,0.529196,-0.000776,0.211800,0.533381,-0.026111,0.209351,0.574037,-0.028669,0.209832,0.602813,-0.022362
1868,0,0.035616,0.042612,0.194283,2.798614,2.796992,0.206291,0.664947,0.000000,0.242900,0.653911,-0.018292,0.272235,0.601287,-0.021115,0.272696,0.543967,-0.023457,0.274909,0.498504,-0.023419,0.287899,0.556374,0.006292,0.301396,0.518798,-0.011311,0.300642,0.496531,-0.022698,0.293686,0.491411,-0.026230,0.262176,0.537320,0.007735,0.272143,0.492261,-0.013634,0.271960,0.479015,-0.023229,0.269008,0.481378,-0.022318,0.234580,0.529364,0.004412,0.236815,0.519563,-0.026989,0.230489,0.568918,-0.031521,0.226829,0.609825,-0.022634,0.205930,0.529004,-0.000083,0.211460,0.533300,-0.024951,0.209162,0.573280,-0.027571,0.209891,0.602328,-0.021369
1901,0,0.016440,0.014400,0.284868,2.801893,2.796458,0.206288,0.665296,0.000000,0.243290,0.654378,-0.018345,0.272301,0.601301,-0.021151,0.272834,0.544180,-0.023465,0.275459,0.498864,-0.023452,0.287725,0.556808,0.006353,0.301131,0.520250,-0.011006,0.300389,0.497350,-0.022302,0.293748,0.490918,-0.025943,0.262173,0.537272,0.007813,0.271894,0.492917,-0.013528,0.271793,0.479799,-0.023136,0.268965,0.482144,-0.022302,0.234506,0.528854,0.004529,0.237420,0.519746,-0.026980,0.230942,0.569292,-0.031455,0.226910,0.610363,-0.022567,0.205790,0.527882,0.000066,0.211740,0.533330,-0.024969,0.209133,0.573520,-0.027662,0.209625,0.602490,-0.021518
1953,0,0.027804,0.031984,0.372215,2.801066,2.790908,0.206961,0.665175,0.000000,0.243837,0.653413,-0.017738,0.272951,0.600689,-0.020501,0.273075,0.544429,-0.022898,0.275148,0.499448,-0.022986,0.288273,0.554996,0.005977,0.301362,0.518171,-0.011462,0.300139,0.496342,-0.022772,0.292990,0.491099,-0.026292,0.262501,0.536121,0.007216,0.272131,0.492704,-0.013903,0.271848,0.479985,-0.023327,0.268825,0.482796,-0.022356,0.234717,0.528160,0.003807,0.237469,0.520450,-0.026897,0.231237,0.569537,-0.031212,0.227242,0.610383,-0.022381,0.205717,0.527616,-0.000795,0.211669,0.534293,-0.025055,0.209427,0.574142,-0.027579,0.209970,0.602810,-0.021422
1983,0,0.034872,0.040007,0.693645,2.794221,2.789151,0.206295,0.665257,0.000000,0.242882,0.654528,-0.018267,0.272528,0.601474,-0.021205,0.273031,0.544634,-0.023575,0.275234,0.499312,-0.023638,0.287921,0.556291,0.005393,0.301165,0.519894,-0.011649,0.300966,0.497221,-0.022617,0.295025,0.490940,-0.026122,0.262003,0.536963,0.006783,0.271810,0.492181,-0.014485,0.272359,0.479356,-0.023777,0.270119,0.482784,-0.022755,0.234115,0.528799,0.003555,0.238370,0.519032,-0.027533,0.231869,0.568863,-0.031492,0.227605,0.610349,-0.022390,0.205215,0.528312,-0.000886,0.212488,0.534319,-0.025844,0.209912,0.574499,-0.028517,0.210149,0.603298,-0.022365
2030,0,0.015650,0.015124,0.323111,2.788992,2.781194,0.206075,0.665685,0.000000,0.242865,0.654403,-0.018220,0.272362,0.601867,-0.021257,0.272967,0.545010,-0.023800,0.275673,0.499809,-0.024091,0.287537,0.556280,0.005691,0.300700,0.520385,-0.011495,0.300453,0.497472,-0.022725,0.294325,0.490489,-0.026445,0.261784,0.537139,0.006965,0.271909,0.492359,-0.014399,0.272370,0.479576,-0.023876,0.269773,0.482489,-0.022978,0.233878,0.529082,0.003622,0.238163,0.518915,-0.027634,0.231701,0.568813,-0.031556,0.227301,0.610185,-0.022396,0.204961,0.528872,-0.000933,0.212122,0.533722,-0.025938,0.209588,0.574050,-0.028342,0.209664,0.602899,-0.022016
2076,0,0.016190,0.017266,0.157832,2.790836,2.779416,0.206375,0.665769,0.000000,0.243239,0.654397,-0.017856,0.272712,0.601782,-0.020773,0.273099,0.545166,-0.023284,0.276176,0.500425,-0.023538,0.287696,0.556047,0.005742,0.300773,0.520233,-0.011325,0.300541,0.497611,-0.022397,0.294462,0.490676,-0.026024,0.261907,0.536813,0.006874,0.271754,0.492714,-0.014420,0.272121,0.480087,-0.023779,0.269674,0.482880,-0.022828,0.234039,0.528747,0.003415,0.237997,0.519297,-0.027698,0.231498,0.569267,-0.031604,0.227058,0.610687,-0.022473,0.205207,0.528454,-0.001246,0.211979,0.534237,-0.026151,0.209479,0.574663,-0.028687,0.209583,0.603579,-0.022460
2109,0,0.021425,0.023337,0.203012,2.806137,2.797602,0.206305,0.665564,0.000000,0.243026,0.654577,-0.018240,0.272523,0.601532,-0.020997,0.272822,0.544582,-0.023198,0.276095,0.499925,-0.023160,0.287799,0.556191,0.005528,0.300830,0.520722,-0.011219,0.300354,0.498192,-0.022009,0.294508,0.491413,-0.025487,0.262040,0.537098,0.007039,0.271281,0.493571,-0.013724,0.271747,0.480261,-0.022844,0.269707,0.482363,-0.021933,0.234352,0.528869,0.003921,0.237746,0.520013,-0.027018,0.231413,0.569540,-0.031242,0.227327,0.610695,-0.022426,0.205799,0.528210,-0.000385,0.212280,0.534607,-0.025298,0.209725,0.574827,-0.028106,0.209955,0.603720,-0.022135
2161,0,0.038165,0.046674,0.816746,2.808693,2.797866,0.207305,0.664954,0.000000,0.243474,0.653927,-0.018237,0.272320,0.601009,-0.021103,0.272498,0.544590,-0.023516,0.275109,0.499395,-0.023679,0.288278,0.554928,0.006319,0.301231,0.517811,-0.011211,0.299489,0.496314,-0.022736,0.291894,0.491748,-0.026394,0.262544,0.536691,0.007767,0.272466,0.493105,-0.013499,0.271658,0.480727,-0.023289,0.268191,0.483737,-0.022535,0.234687,0.529225,0.004490,0.237965,0.519853,-0.026670,0.231359,0.569261,-0.031195,0.227127,0.610082,-0.022410,0.205962,0.529038,0.000020,0.212082,0.533569,-0.024823,0.209692,0.573592,-0.027450,0.210207,0.602335,-0.021253
2189,0,0.046684,0.061102,0.959288,2.819062,2.810417,0.206028,0.665801,0.000000,0.243090,0.655055,-0.018279,0.272096,0.601719,-0.020944,0.272620,0.544561,-0.023056,0.276191,0.500059,-0.022892,0.287741,0.557265,0.006135,0.301204,0.521666,-0.010528,0.301387,0.498608,-0.021296,0.295797,0.491363,-0.024803,0.262047,0.537861,0.007656,0.271207,0.493345,-0.013187,0.272035,0.480340,-0.022377,0.270315,0.482792,-0.021484,0.234289,0.529388,0.004507,0.238602,0.519702,-0.026576,0.232028,0.569817,-0.030573,0.227567,0.611024,-0.021522,0.205702,0.528584,0.000149,0.213047,0.534149,-0.024879,0.210119,0.574187,-0.027581,0.209788,0.602712,-0.021535
2239,0,0.040649,0.053498,0.892720,2.824264,2.808505,0.206990,0.665660,0.000000,0.243598,0.654292,-0.017678,0.272352,0.601262,-0.020362,0.272473,0.544778,-0.022744,0.274863,0.499449,-0.022844,0.288059,0.555687,0.006905,0.301348,0.518947,-0.010521,0.299885,0.497311,-0.021899,0.292484,0.492664,-0.025465,0.262366,0.536938,0.008064,0.271790,0.493280,-0.012903,0.271376,0.480901,-0.022416,0.268374,0.483656,-0.021597,0.234612,0.529179,0.004498,0.237544,0.520873,-0.026360,0.231219,0.570220,-0.030745,0.227173,0.610622,-0.021975,0.205815,0.528842,-0.000228,0.211612,0.534784,-0.024772,0.209295,0.575300,-0.027267,0.209949,0.604043,-0.021080
2284,0,0.029341,0.051251,0.482397,2.814177,2.816083,0.206076,0.664803,0.000000,0.243317,0.654143,-0.017419,0.272645,0.601341,-0.019999,0.272717,0.545139,-0.022251,0.275555,0.500766,-0.022201,0.288631,0.555224,0.006029,0.301812,0.518112,-0.011270,0.300504,0.496733,-0.022402,0.293154,0.492222,-0.025801,0.262754,0.535936,0.007174,0.271619,0.493123,-0.013567,0.271722,0.480908,-0.022742,0.269288,0.483929,-0.021761,0.234941,0.527939,0.003688,0.238044,0.521027,-0.026606,0.231624,0.570204,-0.030709,0.227528,0.610623,-0.021975,0.206078,0.527699,-0.001006,0.212032,0.535414,-0.025234,0.209536,0.575582,-0.027890,0.209869,0.603906,-0.021912
2318,0,0.024510,0.029857,0.347857,2.824456,2.813650,0.206731,0.665422,0.000000,0.244087,0.653849,-0.017147,0.272832,0.601131,-0.019711,0.272935,0.545057,-0.022049,0.275696,0.500447,-0.022087,0.288602,0.556101,0.006449,0.301887,0.519584,-0.010723,0.301110,0.497816,-0.021911,0.294222,0.492481,-0.025431,0.262893,0.536723,0.007486,0.272088,0.493844,-0.013400,0.272029,0.481381,-0.022703,0.269127,0.484322,-0.021785,0.235106,0.528301,0.003947,0.238241,0.520429,-0.026298,0.231659,0.569621,-0.030195,0.227052,0.610396,-0.021282,0.206198,0.527852,-0.000799,0.212415,0.534901,-0.024853,0.209861,0.575057,-0.027279,0.209894,0.603536,-0.021094
2364,0,0.029296,0.037275,0.564902,2.822636,2.819402,0.207002,0.664491,0.000000,0.244279,0.652965,-0.017232,0.272887,0.601297,-0.019945,0.272919,0.545471,-0.022495,0.275363,0.500869,-0.022784,0.288810,0.555960,0.006600,0.303278,0.518562,-0.011379,0.301697,0.496797,-0.023035,0.293442,0.492677,-0.026451,0.263092,0.536883,0.007680,0.273137,0.493026,-0.013703,0.272042,0.480722,-0.023286,0.267928,0.484333,-0.022206,0.235540,0.528929,0.004101,0.237479,0.521371,-0.026351,0.231089,0.569839,-0.030647,0.227008,0.610544,-0.021741,0.206685,0.528782,-0.000644,0.212070,0.534753,-0.024417,0.209914,0.574481,-0.026652,0.210574,0.603608,-0.020222
2397,0,0.048283,0.056066,0.904542,2.815069,2.815360,0.206158,0.664671,0.000000,0.243824,0.654788,-0.018035,0.273163,0.602830,-0.020577,0.273769,0.545970,-0.022767,0.277302,0.501673,-0.022666,0.288314,0.558743,0.006334,0.303167,0.520791,-0.011138,0.302741,0.497780,-0.022414,0.295499,0.492167,-0.025825,0.262586,0.539108,0.007815,0.272815,0.493871,-0.013428,0.273035,0.480553,-0.022993,0.270151,0.483452,-0.022150,0.235097,0.530571,0.004600,0.237838,0.519376,-0.026630,0.231034,0.568701,-0.030884,0.226967,0.610201,-0.021886,0.206334,0.529519,0.000241,0.212160,0.532635,-0.024617,0.209429,0.572820,-0.027083,0.209979,0.602489,-0.020740
2444,0,0.073110,0.068037,0.774229,2.779806,2.762722,0.207468,0.664830,0.000000,0.244866,0.655247,-0.018192,0.275967,0.603548,-0.020817,0.276781,0.546870,-0.023117,0.279014,0.502760,-0.023129,0.289154,0.558531,0.004909,0.305228,0.518739,-0.013267,0.304660,0.495632,-0.024888,0.296769,0.491682,-0.028217,0.263035,0.539868,0.006451,0.274541,0.494617,-0.014825,0.274323,0.479823,-0.024436,0.271182,0.482171,-0.023732,0.235007,0.532203,0.003323,0.237495,0.518286,-0.028016,0.230799,0.567436,-0.032413,0.227483,0.609790,-0.023569,0.205566,0.532177,-0.000914,0.210500,0.532914,-0.026257,0.208849,0.572854,-0.028871,0.210549,0.603591,-0.022539
2496,0,0.186177,0.167530,1.339203,2.654552,2.636802,0.208979,0.663386,0.000000,0.247423,0.655619,-0.017586,0.282410,0.606759,-0.020354,0.283063,0.551549,-0.022781,0.281084,0.509887,-0.023285,0.289121,0.556029,0.000747,0.305120,0.513869,-0.017121,0.307716,0.489773,-0.028228,0.303258,0.486326,-0.031524,0.262056,0.537721,0.001525,0.275352,0.489262,-0.020781,0.277769,0.476608,-0.030392,0.275866,0.484789,-0.029461,0.233410,0.531046,-0.001709,0.238970,0.514962,-0.032656,0.233336,0.564551,-0.035877,0.229555,0.608988,-0.026442,0.203171,0.533114,-0.006057,0.211222,0.531926,-0.031474,0.210826,0.572187,-0.033411,0.211705,0.604202,-0.026492
2526,0,0.183020,0.158681,1.278203,2.518376,2.523330,0.209948,0.660713,0.000000,0.250348,0.654912,-0.017401,0.287656,0.609625,-0.020450,0.289968,0.555575,-0.023231,0.292132,0.517215,-0.024405,0.290010,0.551970,-0.001079,0.306131,0.508706,-0.020233,0.308148,0.482526,-0.032455,0.301880,0.479813,-0.036206,0.261935,0.536069,-0.000794,0.276105,0.484418,-0.024494,0.278217,0.470728,-0.035313,0.274962,0.480724,-0.034930,0.233388,0.533103,-0.004293,0.237427,0.512730,-0.035925,0.233345,0.560162,-0.039676,0.230906,0.604207,-0.030465,0.203196,0.538791,-0.008739,0.210887,0.528980,-0.034981,0.212004,0.568464,-0.036588,0.214187,0.601736,-0.029087
2572,0,0.230572,0.220843,2.938847,2.342296,2.346000,0.211446,0.660182,0.000000,0.253039,0.653594,-0.016220,0.293588,0.614608,-0.019129,0.304617,0.567487,-0.022077,0.304108,0.530060,-0.024265,0.291373,0.547441,-0.001407,0.303228,0.508153,-0.018691,0.307146,0.482558,-0.030997,0.304901,0.475607,-0.036198,0.264717,0.531494,-0.001889,0.275364,0.481049,-0.022398,0.277840,0.463271,-0.033057,0.276228,0.465713,-0.034859,0.235031,0.530185,-0.005715,0.237136,0.500180,-0.035039,0.234300,0.545433,-0.038103,0.233658,0.587549,-0.030405,0.203443,0.538431,-0.010440,0.209677,0.519400,-0.036661,0.211443,0.557655,-0.037974,0.213859,0.591726,-0.031178
2607,0,0.356716,0.307384,2.726326,2.187454,2.277840,0.209923,0.656361,0.000000,0.253771,0.651883,-0.018717,0.295341,0.616206,-0.022367,0.316667,0.570858,-0.025849,0.327179,0.528196,-0.028554,0.291045,0.543244,-0.000293,0.303570,0.503477,-0.015973,0.306916,0.479010,-0.028451,0.303409,0.469049,-0.034405,0.264158,0.526332,0.000989,0.275298,0.477429,-0.015455,0.278024,0.457374,-0.025979,0.276498,0.453323,-0.029668,0.234832,0.524944,-0.001481,0.236163,0.486060,-0.025836,0.231363,0.522354,-0.029305,0.229015,0.559592,-0.024128,0.203969,0.533548,-0.005265,0.208421,0.507122,-0.027260,0.207693,0.537341,-0.028399,0.207877,0.569001,-0.023066
2651,0,0.430117,0.432031,1.716720,1.994912,2.095265,0.210961,0.656738,0.000000,0.256820,0.653169,-0.020707,0.302291,0.619490,-0.023838,0.325682,0.573457,-0.025773,0.340943,0.533512,-0.026890,0.292053,0.537466,0.000582,0.304195,0.496312,-0.007996,0.306020,0.472461,-0.017797,0.305086,0.454426,-0.024708,0.264092,0.520286,0.003663,0.274085,0.473174,-0.005034,0.277428,0.450472,-0.015654,0.278809,0.434186,-0.023032,0.234265,0.518514,0.003223,0.239095,0.469158,-0.014575,0.234513,0.491179,-0.021785,0.230559,0.517115,-0.022811,0.203301,0.527733,0.001174,0.206450,0.491887,-0.018382,0.205453,0.510756,-0.023487,0.204619,0.534973,-0.023188
2705,0,0.462383,0.460098,4.654110,1.719107,1.876793,0.209307,0.654908,0.000000,0.257876,0.657629,-0.024575,0.304886,0.624368,-0.028478,0.333061,0.580353,-0.029717,0.351282,0.542169,-0.029875,0.292067,0.533076,-0.005600,0.306104,0.488118,-0.011015,0.308166,0.459848,-0.017838,0.307242,0.437172,-0.023112,0.265376,0.513976,0.000193,0.275323,0.462247,-0.002319,0.278922,0.431307,-0.008590,0.278953,0.409113,-0.013791,0.236542,0.511567,0.002250,0.239284,0.460671,-0.007772,0.236666,0.452839,-0.015109,0.233437,0.451832,-0.018722,0.205541,0.520868,0.001964,0.202451,0.486096,-0.012031,0.201133,0.488093,-0.018102,0.199577,0.497180,-0.019961
2734,0,0.396091,0.425489,4.107055,1.472040,1.542521,0.210144,0.657765,0.000000,0.259166,0.659896,-0.026479,0.307289,0.627583,-0.032256,0.337967,0.585224,-0.034605,0.358296,0.548537,-0.035573,0.290872,0.531781,-0.011913,0.307032,0.481088,-0.018588,0.311123,0.449710,-0.025498,0.313119,0.421513,-0.030514,0.263973,0.511827,-0.005065,0.275697,0.453975,-0.007484,0.280960,0.419218,-0.012618,0.283699,0.388943,-0.016612,0.235645,0.508274,-0.001689,0.237699,0.459869,-0.006354,0.237044,0.433245,-0.011616,0.237034,0.407758,-0.015312,0.205976,0.517432,-0.001267,0.200829,0.483542,-0.007622,0.196607,0.465207,-0.010704,0.193082,0.447508,-0.011851
