t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2925,0,0.022812,0.033736,0.059321,3.550034,3.747938,0.181666,0.775535,0.000000,0.197458,0.723525,-0.038910,0.186237,0.649311,-0.049582,0.140007,0.606004,-0.056710,0.094107,0.589336,-0.060971,0.179020,0.560893,-0.016957,0.142134,0.485741,-0.038368,0.114926,0.443881,-0.051829,0.088835,0.408800,-0.058956,0.146653,0.579349,-0.013809,0.107137,0.493630,-0.039123,0.081704,0.443296,-0.054347,0.058838,0.401601,-0.058337,0.124689,0.616247,-0.016279,0.094822,0.603680,-0.061513,0.123740,0.652061,-0.072824,0.145959,0.679054,-0.064496,0.109149,0.662092,-0.021034,0.088813,0.642670,-0.058143,0.112522,0.678702,-0.060157,0.133603,0.702644,-0.051209
2970,0,0.030942,0.032290,0.061297,3.534369,3.735928,0.181974,0.775918,0.000000,0.197995,0.724568,-0.038361,0.187225,0.650369,-0.049659,0.140517,0.606168,-0.057735,0.093915,0.588937,-0.063015,0.179463,0.560829,-0.016899,0.142061,0.485809,-0.038555,0.114927,0.443618,-0.052338,0.088739,0.408530,-0.059638,0.146976,0.579601,-0.013890,0.108188,0.494129,-0.039584,0.082906,0.443314,-0.054978,0.060091,0.401056,-0.059172,0.125124,0.616062,-0.016365,0.095016,0.603721,-0.061191,0.123551,0.651179,-0.071984,0.145866,0.678432,-0.063520,0.109507,0.661517,-0.021122,0.089489,0.642574,-0.057657,0.113077,0.678105,-0.059327,0.134251,0.701625,-0.050203
3005,0,0.044632,0.062468,0.108626,3.504978,3.693999,0.181195,0.776287,0.000000,0.198089,0.724081,-0.036763,0.187863,0.649815,-0.048086,0.141873,0.605595,-0.056696,0.095299,0.588854,-0.062668,0.180061,0.561255,-0.016307,0.143924,0.486441,-0.038140,0.117387,0.444449,-0.052042,0.091711,0.409067,-0.059488,0.147642,0.579447,-0.014174,0.109857,0.494104,-0.040214,0.084798,0.442766,-0.055804,0.062062,0.399931,-0.060108,0.125672,0.615876,-0.017257,0.095944,0.603245,-0.061931,0.123876,0.650500,-0.072324,0.145744,0.678374,-0.063676,0.109802,0.661330,-0.022511,0.090036,0.642154,-0.058673,0.113183,0.677615,-0.059875,0.134237,0.702172,-0.050452
3043,0,0.078487,0.069736,0.198735,3.476892,3.665764,0.181166,0.775755,0.000000,0.197726,0.722049,-0.034690,0.188839,0.647931,-0.045699,0.143202,0.603575,-0.054560,0.097129,0.587205,-0.061022,0.181367,0.560574,-0.014753,0.146630,0.485577,-0.036799,0.120404,0.443013,-0.051078,0.094920,0.407414,-0.058739,0.149087,0.578758,-0.013630,0.112402,0.494018,-0.039779,0.087744,0.442309,-0.055644,0.065324,0.398995,-0.060287,0.126954,0.615146,-0.017510,0.097936,0.601665,-0.061525,0.125092,0.648437,-0.071509,0.146398,0.676958,-0.062841,0.110436,0.661241,-0.023411,0.091743,0.641092,-0.058662,0.114573,0.675931,-0.059204,0.135212,0.701096,-0.049452
3072,0,0.177301,0.212346,0.476261,3.363524,3.518934,0.179082,0.775452,0.000000,0.198210,0.722272,-0.033595,0.193029,0.647554,-0.044858,0.148335,0.600556,-0.053983,0.102365,0.583755,-0.060991,0.186408,0.561825,-0.016509,0.153690,0.483052,-0.038736,0.129353,0.439218,-0.053059,0.104992,0.402602,-0.060683,0.153479,0.578358,-0.015537,0.120686,0.491723,-0.041123,0.096853,0.439703,-0.056486,0.073851,0.395547,-0.061222,0.130643,0.613936,-0.019098,0.102605,0.597608,-0.061222,0.127966,0.644013,-0.069462,0.147955,0.674276,-0.060452,0.113473,0.660210,-0.024662,0.095394,0.637475,-0.058565,0.117239,0.673268,-0.057603,0.136737,0.701150,-0.047091
3120,0,0.302278,0.353638,0.285527,3.154358,3.261572,0.175613,0.774663,0.000000,0.198617,0.721227,-0.031616,0.197888,0.646596,-0.042385,0.154540,0.598008,-0.051270,0.110243,0.577876,-0.058116,0.197120,0.563331,-0.016971,0.170218,0.482484,-0.039808,0.147851,0.436317,-0.054616,0.125153,0.397783,-0.062501,0.162230,0.576923,-0.016895,0.135809,0.488661,-0.042424,0.113812,0.435186,-0.057809,0.092821,0.389059,-0.062847,0.136193,0.609235,-0.021000,0.112198,0.592084,-0.061540,0.134919,0.638092,-0.069232,0.153106,0.668115,-0.060578,0.115542,0.653194,-0.027154,0.102426,0.633224,-0.059270,0.123398,0.668802,-0.057924,0.141395,0.696207,-0.047539
3151,0,0.448844,0.543750,0.376862,2.828164,2.845460,0.169568,0.773128,0.000000,0.199399,0.719093,-0.027924,0.206358,0.648787,-0.038612,0.168772,0.598419,-0.048175,0.129850,0.573672,-0.055847,0.211273,0.568564,-0.016806,0.194348,0.483563,-0.039547,0.177753,0.433894,-0.054359,0.159814,0.392777,-0.062146,0.175513,0.575183,-0.018113,0.158719,0.486084,-0.043479,0.140577,0.430857,-0.058939,0.122778,0.383681,-0.063940,0.146184,0.601886,-0.023018,0.126291,0.582043,-0.061611,0.144577,0.629169,-0.068864,0.159863,0.660431,-0.060428,0.120988,0.640743,-0.029661,0.112394,0.623494,-0.059245,0.129779,0.659278,-0.057451,0.144689,0.686168,-0.047144
3199,0,0.611118,0.710425,0.811356,2.434482,2.408890,0.164533,0.769982,0.000000,0.203245,0.727812,-0.028896,0.222074,0.657926,-0.039682,0.194604,0.599772,-0.049193,0.159233,0.569026,-0.056764,0.228448,0.582296,-0.021363,0.225597,0.493182,-0.045959,0.216868,0.442103,-0.060265,0.205391,0.398960,-0.066771,0.192217,0.579774,-0.021743,0.188545,0.486703,-0.048623,0.179011,0.428171,-0.062509,0.167986,0.379695,-0.065667,0.159940,0.597684,-0.025795,0.146778,0.578888,-0.064792,0.159451,0.628860,-0.071032,0.170935,0.662494,-0.061368,0.131552,0.628381,-0.031692,0.129258,0.618468,-0.059504,0.141556,0.656223,-0.057107,0.151361,0.682914,-0.046492
3245,0,0.722980,0.684089,1.576060,2.113590,2.214158,0.166824,0.767467,0.000000,0.211993,0.733700,-0.025517,0.238227,0.665883,-0.035182,0.220972,0.601162,-0.044227,0.188749,0.567220,-0.051937,0.243777,0.599906,-0.020929,0.256011,0.512995,-0.043964,0.257062,0.460197,-0.057691,0.255465,0.413388,-0.064686,0.209477,0.591279,-0.022678,0.221530,0.497600,-0.048590,0.224119,0.436461,-0.061527,0.224102,0.385008,-0.065288,0.175462,0.602229,-0.027379,0.172392,0.567304,-0.064949,0.179083,0.620103,-0.067920,0.183946,0.660110,-0.057390,0.142734,0.625495,-0.033828,0.148504,0.608077,-0.061376,0.156113,0.646219,-0.057916,0.160246,0.675867,-0.047424
3278,0,0.618979,0.612025,0.569226,2.329556,2.502693,0.170201,0.762530,0.000000,0.217689,0.735004,-0.025041,0.250050,0.669421,-0.032378,0.232838,0.602210,-0.039058,0.200166,0.566878,-0.044570,0.260579,0.603514,-0.014492,0.278746,0.519820,-0.033528,0.284833,0.468765,-0.044387,0.287054,0.424327,-0.049315,0.226738,0.592611,-0.015596,0.246564,0.502759,-0.037999,0.255584,0.445866,-0.049753,0.260777,0.397903,-0.052418,0.192538,0.601410,-0.019930,0.189825,0.569350,-0.057200,0.192439,0.623524,-0.062712,0.194344,0.664252,-0.052856,0.157790,0.621290,-0.025588,0.163504,0.599368,-0.053951,0.168697,0.641719,-0.051542,0.169934,0.675751,-0.041066
3324,0,0.273188,0.157233,0.637373,2.449269,2.562382,0.174311,0.765168,0.000000,0.221667,0.741942,-0.025000,0.255065,0.676803,-0.031428,0.242282,0.608040,-0.037361,0.213259,0.569370,-0.042174,0.268223,0.604350,-0.011609,0.284572,0.523328,-0.029592,0.291521,0.472425,-0.039823,0.295047,0.429259,-0.044378,0.234804,0.594016,-0.012941,0.254510,0.502805,-0.035212,0.267687,0.445783,-0.047317,0.277999,0.400155,-0.049815,0.200850,0.602998,-0.017799,0.196580,0.573180,-0.056061,0.196962,0.628715,-0.063702,0.198436,0.671993,-0.054591,0.165942,0.621563,-0.023952,0.168968,0.602902,-0.053342,0.172290,0.646443,-0.052718,0.174609,0.681965,-0.043166
3376,0,0.067646,0.072207,0.430048,2.472996,2.564843,0.175422,0.765324,0.000000,0.221329,0.740253,-0.023593,0.255745,0.676570,-0.030398,0.241959,0.608781,-0.037405,0.212089,0.568651,-0.043119,0.266635,0.604543,-0.009892,0.285626,0.522143,-0.028308,0.292627,0.472060,-0.038718,0.296170,0.428247,-0.043267,0.233506,0.594037,-0.012287,0.254931,0.506021,-0.035205,0.268765,0.448339,-0.047593,0.278717,0.400992,-0.050219,0.199969,0.601322,-0.018268,0.196523,0.573508,-0.057541,0.196874,0.631226,-0.065159,0.197729,0.675598,-0.055766,0.165312,0.618576,-0.025461,0.169174,0.602138,-0.055729,0.173106,0.647092,-0.055248,0.175587,0.684450,-0.045522
3409,0,0.084684,0.042170,0.240799,2.446312,2.555544,0.173403,0.765605,0.000000,0.218861,0.740887,-0.024157,0.253921,0.676741,-0.030677,0.239997,0.609601,-0.037215,0.209133,0.570209,-0.042405,0.263036,0.604033,-0.009992,0.282712,0.521177,-0.028424,0.290323,0.471164,-0.038526,0.293997,0.427230,-0.042700,0.230166,0.593279,-0.011968,0.251888,0.504912,-0.035165,0.265996,0.447449,-0.047428,0.275940,0.400093,-0.049644,0.197020,0.600939,-0.017592,0.192931,0.574095,-0.057586,0.193450,0.632952,-0.065417,0.194918,0.677458,-0.055776,0.163259,0.618989,-0.024397,0.166942,0.603894,-0.055333,0.170926,0.649781,-0.055111,0.173559,0.687189,-0.045323
3457,0,0.072217,0.036378,0.089747,2.418332,2.542541,0.171864,0.765165,0.000000,0.217520,0.740684,-0.023962,0.251366,0.675880,-0.030359,0.236584,0.609024,-0.036811,0.205643,0.570010,-0.041933,0.261718,0.603015,-0.009818,0.280341,0.519890,-0.028214,0.287399,0.469446,-0.038420,0.290336,0.425048,-0.042746,0.228417,0.592867,-0.011981,0.249622,0.504026,-0.035110,0.262954,0.446537,-0.047516,0.271984,0.398705,-0.049883,0.195141,0.601079,-0.017777,0.189973,0.573745,-0.057796,0.191200,0.631937,-0.065820,0.193010,0.676115,-0.056354,0.161223,0.619634,-0.024757,0.164721,0.603911,-0.055836,0.169325,0.649422,-0.055799,0.172460,0.686610,-0.046185
3490,0,0.065961,0.048019,0.099629,2.388615,2.517111,0.171013,0.765486,0.000000,0.216062,0.740891,-0.024837,0.250019,0.676400,-0.031537,0.235396,0.609622,-0.038163,0.204484,0.569963,-0.043419,0.259547,0.601937,-0.009957,0.278195,0.518915,-0.028687,0.285203,0.468483,-0.039125,0.288126,0.424001,-0.043493,0.226432,0.592300,-0.011789,0.247601,0.503343,-0.035424,0.260935,0.445708,-0.047935,0.269966,0.398134,-0.050119,0.193462,0.601104,-0.017416,0.187548,0.574355,-0.058262,0.188786,0.633454,-0.066369,0.191118,0.678143,-0.056634,0.159846,0.619912,-0.024264,0.162494,0.604357,-0.055930,0.166841,0.650773,-0.055782,0.170316,0.687836,-0.045899
3534,0,0.039496,0.033583,0.283023,2.388549,2.523575,0.170875,0.764853,0.000000,0.216799,0.741318,-0.024614,0.250088,0.675535,-0.031059,0.235564,0.607158,-0.037374,0.204372,0.568207,-0.042412,0.261875,0.601146,-0.010464,0.278928,0.518619,-0.028781,0.284712,0.467986,-0.039078,0.286717,0.423728,-0.043671,0.228082,0.591738,-0.012260,0.248072,0.502645,-0.035559,0.260234,0.445214,-0.048042,0.268727,0.398150,-0.050561,0.194514,0.600926,-0.017705,0.188419,0.573028,-0.058191,0.189537,0.632185,-0.066192,0.191651,0.676910,-0.056635,0.159995,0.620085,-0.024336,0.162410,0.602515,-0.056154,0.166708,0.648862,-0.056191,0.170143,0.686421,-0.046560
3583,0,0.066686,0.056562,0.243309,2.406353,2.525500,0.171220,0.766243,0.000000,0.217403,0.741998,-0.023788,0.250824,0.676663,-0.030023,0.236920,0.608632,-0.036313,0.206518,0.569573,-0.041379,0.262370,0.602802,-0.009677,0.279442,0.519591,-0.027518,0.285233,0.468416,-0.037705,0.287575,0.423936,-0.042195,0.228720,0.593246,-0.011736,0.249414,0.504748,-0.034161,0.261839,0.446716,-0.046463,0.270347,0.399053,-0.049098,0.194908,0.602194,-0.017340,0.189764,0.572834,-0.056446,0.190568,0.630689,-0.064091,0.192119,0.675609,-0.054739,0.160053,0.621115,-0.024141,0.163183,0.602319,-0.054776,0.167397,0.647457,-0.054331,0.170494,0.685141,-0.044608
3616,0,0.047070,0.043213,0.306331,2.409544,2.507803,0.172451,0.766781,0.000000,0.218363,0.740260,-0.024259,0.252371,0.675844,-0.031175,0.237504,0.607569,-0.038109,0.206992,0.568666,-0.043723,0.262761,0.602501,-0.009806,0.279899,0.518961,-0.028256,0.285802,0.468341,-0.038741,0.288316,0.424205,-0.043276,0.229326,0.592847,-0.011730,0.249577,0.504399,-0.034651,0.262173,0.446424,-0.047143,0.271100,0.398816,-0.049783,0.195846,0.600943,-0.017316,0.191109,0.573844,-0.056512,0.192106,0.631438,-0.064357,0.194012,0.675643,-0.055062,0.161261,0.619173,-0.024185,0.164436,0.602974,-0.054244,0.168854,0.647482,-0.053798,0.172102,0.684309,-0.044094
3662,0,0.029122,0.030836,0.098761,2.401699,2.502595,0.173124,0.765581,0.000000,0.219294,0.738465,-0.024205,0.253384,0.674207,-0.031112,0.238454,0.606646,-0.038169,0.207598,0.567879,-0.043941,0.261863,0.601462,-0.009728,0.279822,0.518358,-0.028264,0.286095,0.468143,-0.038728,0.289089,0.424197,-0.043196,0.228535,0.591854,-0.011739,0.248815,0.502998,-0.034855,0.261756,0.445359,-0.047255,0.270915,0.398214,-0.049713,0.195368,0.600443,-0.017437,0.190650,0.573262,-0.056974,0.191513,0.631389,-0.064608,0.193370,0.675661,-0.055038,0.161349,0.618967,-0.024410,0.164477,0.601861,-0.054517,0.168861,0.646771,-0.053809,0.171879,0.684078,-0.043866
3696,0,0.023556,0.024864,0.101352,2.400254,2.507230,0.173240,0.765096,0.000000,0.219187,0.738693,-0.024510,0.253655,0.673831,-0.031425,0.239516,0.605164,-0.038340,0.208374,0.566644,-0.044013,0.262452,0.601954,-0.010364,0.280221,0.518902,-0.028996,0.286372,0.468532,-0.039453,0.289093,0.424278,-0.043976,0.228818,0.592369,-0.012051,0.249283,0.503464,-0.035522,0.261906,0.445988,-0.048055,0.271178,0.398343,-0.050613,0.195448,0.600549,-0.017353,0.190582,0.572333,-0.057325,0.191687,0.630989,-0.064815,0.193596,0.676128,-0.055026,0.161293,0.618630,-0.023916,0.164501,0.601335,-0.054544,0.168965,0.646582,-0.053914,0.172115,0.683984,-0.043902
3743,0,0.045597,0.044366,0.364960,2.382279,2.484108,0.174067,0.765376,0.000000,0.221024,0.739165,-0.024746,0.256093,0.674575,-0.031774,0.241721,0.605760,-0.038691,0.210977,0.567680,-0.044387,0.261892,0.602266,-0.010819,0.280048,0.519973,-0.029240,0.286004,0.469488,-0.039542,0.288693,0.425362,-0.044054,0.228497,0.593329,-0.012530,0.249595,0.504486,-0.035732,0.261940,0.446805,-0.048012,0.270727,0.399106,-0.050564,0.195370,0.601970,-0.017838,0.191708,0.571186,-0.057629,0.192499,0.629431,-0.064620,0.193970,0.674278,-0.054707,0.161063,0.620439,-0.024413,0.165330,0.599318,-0.055003,0.169578,0.644762,-0.053783,0.172223,0.682537,-0.043536
3793,0,0.164885,0.168960,0.514605,2.272358,2.405457,0.173904,0.764392,0.000000,0.224998,0.742239,-0.023220,0.263941,0.678500,-0.029071,0.254627,0.614765,-0.034812,0.226983,0.578598,-0.039485,0.261658,0.601032,-0.011803,0.278953,0.522557,-0.029770,0.284272,0.472241,-0.039963,0.287746,0.428389,-0.045005,0.228600,0.590997,-0.014287,0.249133,0.505325,-0.036725,0.261911,0.447854,-0.049421,0.272580,0.398449,-0.053211,0.194957,0.600133,-0.019926,0.191184,0.564755,-0.058363,0.191898,0.624546,-0.064729,0.193581,0.670695,-0.055566,0.159657,0.620289,-0.026863,0.160965,0.602050,-0.057921,0.167075,0.646821,-0.058068,0.171632,0.683337,-0.049273
3825,0,0.264418,0.253034,0.856192,2.038386,2.206560,0.172895,0.762934,0.000000,0.226005,0.743879,-0.023383,0.272511,0.689308,-0.030263,0.280448,0.627231,-0.037107,0.256431,0.586085,-0.043207,0.262571,0.599571,-0.013461,0.279229,0.523445,-0.032568,0.283597,0.473572,-0.043969,0.286643,0.429349,-0.050033,0.229579,0.587343,-0.016103,0.248893,0.501441,-0.040447,0.260790,0.443160,-0.054353,0.270260,0.393944,-0.058892,0.195298,0.596307,-0.021585,0.189957,0.553756,-0.061361,0.187884,0.612963,-0.066880,0.188333,0.660462,-0.057149,0.159008,0.619300,-0.028302,0.158686,0.594482,-0.060707,0.161947,0.639549,-0.060018,0.165036,0.678105,-0.050214
3872,0,0.228001,0.243763,0.783720,1.922603,2.077307,0.172142,0.764678,0.000000,0.224915,0.746175,-0.021544,0.274074,0.694447,-0.027993,0.299155,0.638803,-0.035138,0.284430,0.597331,-0.041550,0.262407,0.598043,-0.010937,0.280208,0.521028,-0.029001,0.286807,0.474759,-0.039754,0.290757,0.431460,-0.045507,0.229747,0.583269,-0.014271,0.249697,0.497437,-0.037739,0.261184,0.442595,-0.050636,0.268919,0.393278,-0.054447,0.195262,0.590660,-0.020372,0.189022,0.541365,-0.059137,0.185515,0.604234,-0.063057,0.185742,0.652725,-0.052249,0.158892,0.614201,-0.027627,0.157244,0.587429,-0.059393,0.160730,0.634591,-0.058074,0.164690,0.674514,-0.047669
3904,0,0.325819,0.305204,0.603415,1.825329,1.984782,0.173978,0.763092,0.000000,0.228757,0.745633,-0.024210,0.281812,0.694092,-0.030427,0.313539,0.634236,-0.036138,0.303656,0.581859,-0.040968,0.264729,0.597157,-0.011806,0.283788,0.521625,-0.027655,0.290760,0.476460,-0.037579,0.294561,0.433817,-0.043328,0.231958,0.579444,-0.012133,0.252190,0.495883,-0.031513,0.260803,0.443656,-0.042878,0.265677,0.396104,-0.047110,0.197278,0.584485,-0.015363,0.187846,0.523488,-0.049507,0.181628,0.577185,-0.053214,0.180596,0.622560,-0.044788,0.161101,0.606596,-0.020128,0.155041,0.580632,-0.051379,0.158111,0.627854,-0.052315,0.163947,0.670579,-0.044451
3950,0,0.481670,0.517611,1.955779,1.463487,1.538319,0.180233,0.765431,0.000000,0.230966,0.750331,-0.028644,0.283590,0.701481,-0.035993,0.318578,0.647377,-0.041242,0.324486,0.591897,-0.046154,0.266603,0.594354,-0.017125,0.286208,0.523575,-0.031625,0.293007,0.478274,-0.043492,0.297588,0.437011,-0.052115,0.232302,0.576392,-0.015597,0.250592,0.498762,-0.031588,0.258574,0.447782,-0.046229,0.263115,0.406235,-0.055902,0.196107,0.582076,-0.017359,0.191167,0.511655,-0.046791,0.187825,0.524018,-0.059726,0.185764,0.543737,-0.062988,0.160629,0.604546,-0.020865,0.156354,0.564814,-0.052677,0.156240,0.599934,-0.060138,0.157631,0.641318,-0.059801
3982,0,0.275268,0.277405,2.148914,1.274084,1.370685,0.181632,0.761212,0.000000,0.235493,0.746745,-0.029535,0.290336,0.702780,-0.038665,0.325994,0.651565,-0.045910,0.337909,0.599409,-0.052970,0.266474,0.594628,-0.020090,0.287355,0.521859,-0.035560,0.295164,0.473964,-0.047795,0.300006,0.434354,-0.056371,0.232272,0.576991,-0.018362,0.249488,0.496153,-0.034174,0.255942,0.441851,-0.049200,0.258219,0.404621,-0.059624,0.196938,0.583554,-0.019942,0.196624,0.511120,-0.045319,0.186989,0.507642,-0.059217,0.178622,0.518951,-0.064762,0.161030,0.606508,-0.023491,0.152645,0.562716,-0.050457,0.151212,0.579014,-0.058922,0.151906,0.607498,-0.060474
4014,0,0.470983,0.507067,3.873833,1.283853,1.424243,0.178470,0.759089,0.000000,0.236871,0.748702,-0.029620,0.293911,0.707248,-0.038443,0.330298,0.655584,-0.044777,0.349322,0.606881,-0.050233,0.265691,0.593573,-0.019350,0.289803,0.521551,-0.032018,0.298381,0.475697,-0.042214,0.303496,0.435447,-0.049317,0.232778,0.572696,-0.015387,0.249837,0.493290,-0.025666,0.256613,0.440520,-0.036631,0.257082,0.401651,-0.044301,0.198879,0.574359,-0.014874,0.197429,0.514368,-0.029272,0.189136,0.489667,-0.040311,0.178855,0.475320,-0.046388,0.164809,0.592131,-0.017144,0.152784,0.556708,-0.032787,0.144278,0.548928,-0.039212,0.134735,0.548140,-0.041226
4048,0,0.421475,0.438520,1.861747,0.944723,1.021622,0.179917,0.760333,0.000000,0.239508,0.750660,-0.029705,0.295740,0.708012,-0.040665,0.334557,0.658987,-0.049041,0.362811,0.618074,-0.056458,0.265324,0.593360,-0.023746,0.290812,0.520467,-0.038414,0.301213,0.474639,-0.049152,0.307342,0.432895,-0.056753,0.231517,0.571656,-0.020664,0.249719,0.491668,-0.033008,0.257375,0.440143,-0.043691,0.259391,0.396848,-0.050776,0.196849,0.571529,-0.020960,0.192301,0.503853,-0.035203,0.185352,0.464393,-0.045720,0.179503,0.430604,-0.052067,0.162064,0.588798,-0.024115,0.145111,0.542833,-0.038746,0.133138,0.514432,-0.045683,0.123096,0.488075,-0.048709
4092,0,0.394328,0.431113,0.509345,0.777355,0.630154,0.180704,0.762893,0.000000,0.241682,0.751966,-0.028235,0.296535,0.708522,-0.040745,0.337489,0.661199,-0.051006,0.371254,0.625024,-0.060634,0.264572,0.591496,-0.026209,0.291332,0.519148,-0.043236,0.304690,0.471956,-0.055579,0.312913,0.429487,-0.064612,0.228979,0.568507,-0.025206,0.248518,0.484770,-0.040002,0.258361,0.431085,-0.051266,0.261869,0.385503,-0.058962,0.192554,0.567963,-0.027492,0.187132,0.489905,-0.043756,0.182388,0.441819,-0.054686,0.178562,0.400880,-0.061564,0.156533,0.585910,-0.032418,0.139904,0.526990,-0.048812,0.129362,0.489392,-0.056731,0.121983,0.453878,-0.060820
4125,0,0.156897,0.172687,0.189215,0.788758,0.533987,0.180146,0.764617,0.000000,0.242275,0.752735,-0.027669,0.297293,0.709354,-0.040337,0.339152,0.663810,-0.051052,0.374375,0.631126,-0.061194,0.262353,0.590074,-0.025717,0.291890,0.518260,-0.043207,0.307337,0.472831,-0.055912,0.317558,0.431675,-0.065136,0.226666,0.566678,-0.025316,0.247779,0.481221,-0.040911,0.259311,0.427295,-0.052506,0.264110,0.381529,-0.060275,0.189839,0.566044,-0.028301,0.183866,0.484363,-0.045733,0.179277,0.433055,-0.057673,0.175875,0.389526,-0.064982,0.153861,0.584936,-0.033792,0.134616,0.523631,-0.051090,0.122464,0.484504,-0.059586,0.114001,0.447393,-0.064026
4158,0,0.123900,0.148447,0.192213,0.804131,0.480278,0.179481,0.766622,0.000001,0.241382,0.753025,-0.026567,0.296492,0.708517,-0.039148,0.339158,0.664892,-0.050087,0.375508,0.636471,-0.060571,0.260335,0.586874,-0.025320,0.292556,0.515916,-0.042570,0.310152,0.471499,-0.055032,0.321601,0.431634,-0.064132,0.223983,0.563887,-0.025597,0.245543,0.477557,-0.040908,0.258638,0.424214,-0.051907,0.264730,0.379532,-0.059305,0.186753,0.564455,-0.029217,0.178915,0.481510,-0.046447,0.174238,0.428812,-0.058553,0.171130,0.383964,-0.066031,0.151019,0.585339,-0.035270,0.129244,0.523026,-0.052579,0.115832,0.483434,-0.061125,0.106519,0.445594,-0.065675
4190,0,0.102718,0.107345,0.095637,0.808154,0.434961,0.179489,0.766982,0.000001,0.241268,0.752104,-0.025832,0.296732,0.705912,-0.037929,0.339172,0.662428,-0.048513,0.374890,0.634429,-0.058732,0.258496,0.583741,-0.024559,0.292306,0.513235,-0.041363,0.311042,0.469537,-0.053441,0.323973,0.431255,-0.062125,0.221427,0.561359,-0.025044,0.243326,0.474213,-0.039565,0.257680,0.421206,-0.049846,0.265175,0.377691,-0.056753,0.184050,0.563144,-0.028841,0.174836,0.479929,-0.045322,0.170333,0.426758,-0.057238,0.167868,0.381329,-0.064710,0.148530,0.585465,-0.035082,0.125203,0.523595,-0.051865,0.111335,0.483862,-0.060227,0.101862,0.445887,-0.064751
4223,0,0.080240,0.068004,0.096173,0.797282,0.417815,0.178534,0.767320,0.000001,0.241240,0.751634,-0.025536,0.296169,0.704471,-0.037334,0.338262,0.660299,-0.047724,0.373999,0.632205,-0.057767,0.255925,0.582027,-0.023434,0.290946,0.512067,-0.040049,0.310073,0.468736,-0.052093,0.322889,0.430920,-0.060707,0.218722,0.560197,-0.023964,0.240858,0.472770,-0.038212,0.255889,0.419864,-0.048337,0.263791,0.376372,-0.055073,0.181405,0.562198,-0.027904,0.172298,0.478857,-0.044173,0.167948,0.425868,-0.056012,0.165899,0.380339,-0.063483,0.146186,0.585239,-0.034252,0.122357,0.523902,-0.050990,0.108570,0.484215,-0.059319,0.099159,0.445978,-0.063769
4256,0,0.070714,0.074023,0.061844,0.754885,0.358576,0.178450,0.767599,0.000001,0.240588,0.751301,-0.025731,0.294878,0.703634,-0.038002,0.336736,0.658430,-0.048839,0.372654,0.629388,-0.059287,0.254280,0.582131,-0.024461,0.288832,0.510997,-0.041608,0.307854,0.467366,-0.053920,0.320661,0.429038,-0.062647,0.216875,0.560172,-0.024911,0.239370,0.472639,-0.039477,0.254241,0.419213,-0.049618,0.262376,0.375066,-0.056419,0.179613,0.561963,-0.028742,0.170286,0.478874,-0.045029,0.166104,0.425742,-0.056747,0.164222,0.380120,-0.064163,0.144529,0.584788,-0.035032,0.119940,0.523780,-0.051585,0.105986,0.483913,-0.059779,0.096628,0.445497,-0.064204
4289,0,0.056884,0.060254,0.053083,0.752007,0.321633,0.178845,0.767445,0.000001,0.240987,0.750281,-0.025921,0.294959,0.701476,-0.037908,0.335978,0.655312,-0.048359,0.371729,0.625403,-0.058317,0.252878,0.581644,-0.024056,0.287837,0.510509,-0.040900,0.306807,0.466426,-0.052826,0.319302,0.427904,-0.061309,0.215765,0.559848,-0.024241,0.238435,0.472274,-0.038789,0.253222,0.418201,-0.048932,0.261315,0.373674,-0.055694,0.178576,0.561843,-0.027847,0.168790,0.478411,-0.044465,0.164364,0.425036,-0.056555,0.162329,0.379689,-0.064096,0.143549,0.584419,-0.033851,0.118520,0.523420,-0.050777,0.104111,0.483347,-0.059383,0.094278,0.444826,-0.064014
4322,0,0.058907,0.048563,0.067675,0.725016,0.305730,0.177866,0.767137,0.000001,0.240946,0.750269,-0.026482,0.294932,0.701322,-0.038822,0.335648,0.654169,-0.049484,0.371384,0.623911,-0.059758,0.251984,0.581652,-0.025213,0.286149,0.510618,-0.042772,0.305084,0.466086,-0.055378,0.317988,0.426513,-0.064342,0.215137,0.559778,-0.025356,0.237702,0.472567,-0.040357,0.252308,0.418538,-0.050835,0.260381,0.372945,-0.057957,0.178040,0.561372,-0.028917,0.168446,0.478977,-0.045964,0.163487,0.425774,-0.058161,0.161053,0.380133,-0.065815,0.142875,0.584086,-0.034934,0.117584,0.523009,-0.052104,0.103118,0.482711,-0.060740,0.093105,0.443862,-0.065447
