t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2718,0,0.034251,0.030572,0.146519,2.555579,2.609193,0.107562,0.745787,-0.000000,0.139657,0.761062,-0.033046,0.170477,0.741920,-0.053497,0.155118,0.692001,-0.072029,0.132886,0.651193,-0.089347,0.219071,0.643132,-0.039721,0.263141,0.593113,-0.063468,0.294248,0.554873,-0.077014,0.318609,0.525109,-0.085280,0.192004,0.609519,-0.036638,0.182905,0.606963,-0.075112,0.156341,0.658200,-0.087773,0.150112,0.688192,-0.088363,0.160692,0.593661,-0.036047,0.144366,0.582778,-0.074325,0.129548,0.631309,-0.076752,0.127880,0.662777,-0.068683,0.129335,0.586546,-0.037556,0.126130,0.522654,-0.061762,0.124126,0.481369,-0.063337,0.129496,0.440698,-0.058876
2752,0,0.026752,0.026083,0.074471,2.559953,2.615402,0.107955,0.746375,-0.000000,0.140127,0.760978,-0.032674,0.170706,0.741247,-0.053129,0.154764,0.691877,-0.071734,0.132501,0.651852,-0.089160,0.219074,0.643528,-0.040027,0.263248,0.593197,-0.064135,0.294478,0.555094,-0.078089,0.318977,0.525464,-0.086671,0.191950,0.610105,-0.037014,0.182432,0.607811,-0.075468,0.155689,0.658547,-0.087850,0.149897,0.687867,-0.088440,0.160601,0.594417,-0.036555,0.144277,0.583374,-0.074617,0.129663,0.631842,-0.076779,0.128613,0.663203,-0.068655,0.129429,0.587337,-0.038160,0.126193,0.523734,-0.062465,0.123852,0.482344,-0.064070,0.128889,0.441754,-0.059680
2798,0,0.033315,0.028391,0.094802,2.572650,2.627243,0.108030,0.746970,-0.000000,0.139879,0.761797,-0.033310,0.170468,0.742747,-0.054174,0.155130,0.692761,-0.073039,0.132602,0.652244,-0.090726,0.219246,0.643902,-0.040516,0.263182,0.593634,-0.065015,0.294368,0.555370,-0.079328,0.318950,0.525863,-0.088106,0.192205,0.610559,-0.037273,0.183261,0.608034,-0.076577,0.155802,0.658857,-0.089481,0.148965,0.689513,-0.090136,0.160815,0.594786,-0.036552,0.144954,0.583249,-0.075201,0.129619,0.631762,-0.077494,0.127421,0.663959,-0.069174,0.129403,0.587745,-0.037961,0.126497,0.524302,-0.062493,0.123954,0.482789,-0.064229,0.128762,0.442202,-0.059774
2850,0,0.053694,0.074439,0.235847,2.612394,2.678262,0.108181,0.745825,-0.000000,0.139519,0.760820,-0.033672,0.169868,0.742600,-0.054930,0.154935,0.694147,-0.074025,0.132760,0.654375,-0.092106,0.218891,0.643836,-0.042122,0.262838,0.593577,-0.066656,0.294191,0.555499,-0.080969,0.318923,0.526204,-0.089748,0.192137,0.610253,-0.038749,0.181658,0.609292,-0.077891,0.154486,0.660075,-0.090665,0.147753,0.690124,-0.091451,0.160613,0.594684,-0.037832,0.143245,0.585103,-0.076449,0.128197,0.633580,-0.078808,0.126209,0.665654,-0.070750,0.129348,0.587617,-0.039044,0.126102,0.524509,-0.063740,0.123753,0.483021,-0.065509,0.128728,0.442613,-0.061120
2879,0,0.044671,0.046521,0.097556,2.606718,2.649393,0.107937,0.747516,-0.000000,0.139271,0.762688,-0.033614,0.169931,0.744372,-0.054447,0.154278,0.694431,-0.073161,0.132018,0.653441,-0.090701,0.218612,0.644816,-0.041210,0.262886,0.594140,-0.065271,0.294015,0.556074,-0.079160,0.318583,0.526238,-0.087702,0.191556,0.610989,-0.037885,0.181182,0.609708,-0.076812,0.153923,0.661300,-0.089723,0.147154,0.691890,-0.090636,0.159970,0.595352,-0.037037,0.142950,0.585156,-0.075704,0.127443,0.634121,-0.078312,0.125156,0.666468,-0.070292,0.128590,0.588675,-0.038276,0.125654,0.524643,-0.062858,0.123448,0.482888,-0.064586,0.128504,0.442376,-0.060152
2928,0,0.046369,0.054413,0.234242,2.635678,2.684490,0.107385,0.746684,-0.000000,0.138208,0.762765,-0.034344,0.169165,0.745933,-0.055703,0.153726,0.696080,-0.074838,0.131668,0.654857,-0.092828,0.218455,0.644833,-0.042162,0.262371,0.594622,-0.066628,0.293288,0.556490,-0.080791,0.318010,0.526962,-0.089360,0.191746,0.610614,-0.038564,0.180355,0.610311,-0.077585,0.153271,0.662147,-0.090538,0.147267,0.692899,-0.091519,0.159998,0.595140,-0.037484,0.141920,0.586135,-0.076473,0.126629,0.635452,-0.078959,0.125128,0.667937,-0.070847,0.128304,0.588082,-0.038564,0.125114,0.524953,-0.063521,0.122755,0.483275,-0.065221,0.127633,0.443097,-0.060642
2961,0,0.049846,0.035522,0.155723,2.630529,2.659525,0.106810,0.748004,-0.000000,0.138074,0.764221,-0.033737,0.168659,0.746529,-0.054554,0.153209,0.697105,-0.073217,0.130799,0.655879,-0.090770,0.217658,0.645741,-0.041405,0.261820,0.595787,-0.065256,0.292803,0.557600,-0.079090,0.317443,0.527714,-0.087703,0.191381,0.611276,-0.038011,0.178867,0.611410,-0.076218,0.152236,0.663231,-0.089139,0.146645,0.694095,-0.090379,0.159700,0.595503,-0.037098,0.141051,0.586551,-0.075370,0.126127,0.636057,-0.078046,0.124806,0.668809,-0.070345,0.128166,0.588999,-0.038272,0.124409,0.525407,-0.062776,0.122295,0.483512,-0.064570,0.127405,0.443366,-0.060329
3006,0,0.050781,0.039405,0.151375,2.654900,2.656379,0.106637,0.750138,-0.000000,0.138116,0.765765,-0.034133,0.168655,0.747605,-0.055278,0.152790,0.697462,-0.074270,0.130107,0.656409,-0.092021,0.217186,0.647219,-0.041769,0.261260,0.596760,-0.065949,0.292161,0.558547,-0.079817,0.316712,0.528678,-0.088367,0.190283,0.613078,-0.038277,0.179521,0.612841,-0.077207,0.152356,0.664605,-0.089998,0.146113,0.695072,-0.090912,0.158725,0.597362,-0.037331,0.141065,0.587943,-0.076162,0.125618,0.637560,-0.078708,0.123942,0.669870,-0.070680,0.127232,0.590631,-0.038538,0.123670,0.526811,-0.063175,0.121364,0.485129,-0.064904,0.126609,0.444450,-0.060532
3058,0,0.058549,0.048138,0.204032,2.683033,2.679266,0.106338,0.750676,-0.000000,0.137188,0.766356,-0.034749,0.167326,0.749370,-0.056630,0.151710,0.699845,-0.076225,0.129389,0.658471,-0.094645,0.216887,0.648842,-0.043142,0.260386,0.597748,-0.067865,0.291144,0.559262,-0.082038,0.315533,0.529258,-0.090726,0.190026,0.614758,-0.039386,0.179239,0.613321,-0.078773,0.151797,0.664805,-0.091575,0.145469,0.695471,-0.092359,0.158412,0.598777,-0.038145,0.141190,0.588042,-0.077074,0.125801,0.636750,-0.079295,0.124132,0.669314,-0.071065,0.126877,0.591395,-0.039125,0.123874,0.527941,-0.063946,0.121343,0.486199,-0.065742,0.126119,0.446027,-0.061300
3087,0,0.065851,0.067057,0.433314,2.633785,2.632979,0.106428,0.751284,-0.000000,0.137103,0.767396,-0.035025,0.167488,0.750187,-0.057082,0.152143,0.699699,-0.076761,0.129894,0.657822,-0.095137,0.217077,0.649988,-0.042909,0.260710,0.598254,-0.067378,0.290745,0.559081,-0.081192,0.314848,0.528923,-0.089663,0.190224,0.615662,-0.038869,0.181261,0.611096,-0.078325,0.153382,0.661560,-0.091097,0.147216,0.692387,-0.091618,0.159002,0.599121,-0.037338,0.143995,0.584908,-0.076109,0.128096,0.631884,-0.078064,0.126360,0.663668,-0.069658,0.127698,0.591373,-0.038055,0.124669,0.527982,-0.062653,0.121642,0.486894,-0.064282,0.126167,0.447527,-0.059689
3137,0,0.114615,0.111317,0.303448,2.582753,2.591431,0.106278,0.750897,-0.000000,0.137511,0.767353,-0.034200,0.168247,0.747598,-0.055085,0.152136,0.693525,-0.073425,0.131180,0.649300,-0.090067,0.218112,0.650333,-0.041477,0.260329,0.598519,-0.065821,0.288933,0.557912,-0.079299,0.312102,0.526356,-0.087653,0.192465,0.613764,-0.037332,0.182001,0.607857,-0.076296,0.153749,0.657861,-0.088893,0.147980,0.688866,-0.089350,0.161247,0.596418,-0.035603,0.145279,0.581066,-0.074926,0.127425,0.627992,-0.076623,0.124809,0.659621,-0.067812,0.129662,0.589391,-0.035962,0.126011,0.527456,-0.061122,0.121903,0.487018,-0.062558,0.125491,0.448112,-0.057597
3168,0,0.172565,0.190810,0.702957,2.579214,2.613882,0.106006,0.748172,-0.000000,0.137045,0.766333,-0.034037,0.170592,0.752954,-0.054643,0.160532,0.705267,-0.072965,0.138631,0.663851,-0.089919,0.220649,0.652995,-0.040884,0.262117,0.600702,-0.065043,0.288911,0.560601,-0.078182,0.310938,0.527511,-0.086137,0.194566,0.615963,-0.037070,0.183377,0.608156,-0.078704,0.152977,0.661165,-0.093179,0.142836,0.697549,-0.093766,0.163185,0.595766,-0.035472,0.149412,0.575502,-0.076291,0.128422,0.623678,-0.079095,0.121437,0.659633,-0.070031,0.131795,0.586720,-0.035928,0.130168,0.522659,-0.061163,0.126679,0.480992,-0.063250,0.130305,0.442676,-0.058425
3215,0,0.277917,0.270340,0.965767,2.499038,2.626771,0.107308,0.742763,-0.000000,0.141440,0.764205,-0.034668,0.176114,0.755499,-0.054707,0.175069,0.714035,-0.072269,0.159521,0.675660,-0.088625,0.224394,0.654891,-0.041185,0.263830,0.601988,-0.065100,0.289402,0.562812,-0.077743,0.308611,0.528840,-0.085041,0.197610,0.618119,-0.036623,0.187290,0.597914,-0.082239,0.149424,0.647272,-0.097879,0.127723,0.686349,-0.097227,0.166858,0.594197,-0.034277,0.155885,0.566062,-0.076961,0.130264,0.611096,-0.081196,0.114510,0.649302,-0.071552,0.136235,0.582077,-0.033854,0.136589,0.517888,-0.058877,0.134753,0.479033,-0.061679,0.138373,0.444161,-0.056759
3261,0,0.611319,0.535424,1.821467,2.240064,2.446700,0.112965,0.739519,-0.000000,0.147214,0.761554,-0.041611,0.185719,0.756770,-0.065481,0.204856,0.738613,-0.085739,0.208228,0.720662,-0.104125,0.229838,0.651573,-0.048256,0.266327,0.600781,-0.075287,0.288085,0.561763,-0.090384,0.303418,0.527548,-0.099803,0.201094,0.613797,-0.041482,0.195116,0.584970,-0.089029,0.157380,0.624877,-0.104577,0.134497,0.659725,-0.104706,0.169152,0.587838,-0.038095,0.165861,0.547103,-0.079223,0.142712,0.575628,-0.083352,0.127079,0.603764,-0.075610,0.138992,0.575969,-0.037773,0.141984,0.516076,-0.062933,0.138368,0.480892,-0.067352,0.138318,0.449214,-0.064772
3294,0,0.789952,0.773617,1.972319,1.571275,1.911472,0.113994,0.739855,-0.000000,0.154441,0.768727,-0.039115,0.201665,0.764584,-0.056889,0.233211,0.740985,-0.071411,0.252002,0.719265,-0.084292,0.230995,0.650929,-0.033433,0.270472,0.602087,-0.054616,0.287982,0.562596,-0.066991,0.301840,0.529021,-0.075641,0.202718,0.612385,-0.026898,0.213007,0.561906,-0.066170,0.178092,0.584956,-0.081513,0.155549,0.615669,-0.082713,0.172081,0.588122,-0.024198,0.184649,0.533655,-0.058594,0.161901,0.546844,-0.065918,0.145857,0.570181,-0.062224,0.142926,0.580956,-0.024577,0.146729,0.524131,-0.048365,0.140001,0.485732,-0.056984,0.136375,0.456085,-0.058278
3347,0,0.699658,0.639873,3.435140,1.103222,1.530156,0.117531,0.741107,0.000000,0.161798,0.770114,-0.034368,0.214544,0.768638,-0.049020,0.250755,0.747751,-0.060423,0.277860,0.729395,-0.070966,0.234036,0.649999,-0.028842,0.274021,0.601293,-0.046281,0.291800,0.561685,-0.059340,0.304433,0.526152,-0.068927,0.208851,0.612532,-0.023475,0.235398,0.551514,-0.052301,0.219741,0.536397,-0.069819,0.198793,0.538001,-0.075998,0.178898,0.589075,-0.020895,0.197719,0.527465,-0.044624,0.185160,0.515892,-0.055295,0.171202,0.517345,-0.057620,0.146184,0.582731,-0.021181,0.147222,0.527852,-0.039273,0.142417,0.489185,-0.048351,0.139325,0.458677,-0.051695
3374,0,0.566874,0.509033,3.132934,0.775264,1.182643,0.122078,0.744532,0.000000,0.169045,0.773900,-0.033571,0.221054,0.771520,-0.049451,0.262328,0.754414,-0.062168,0.296804,0.746337,-0.074127,0.238800,0.642204,-0.028959,0.279578,0.596976,-0.045465,0.302606,0.561368,-0.059763,0.318417,0.526847,-0.070767,0.215555,0.603653,-0.024594,0.245001,0.541082,-0.044971,0.245471,0.507765,-0.059994,0.235095,0.484629,-0.067999,0.186306,0.582363,-0.023243,0.205129,0.519925,-0.041083,0.203230,0.490300,-0.051032,0.196523,0.468160,-0.055546,0.152619,0.578389,-0.024956,0.151632,0.520008,-0.040193,0.148672,0.481713,-0.047046,0.145881,0.448508,-0.049781
3425,0,0.438514,0.389846,1.283899,0.660177,1.043077,0.125572,0.746958,0.000000,0.174398,0.775044,-0.032163,0.226911,0.773176,-0.047949,0.271362,0.763253,-0.061016,0.310184,0.762577,-0.073317,0.243832,0.638570,-0.029167,0.287014,0.597153,-0.046416,0.312761,0.566934,-0.060807,0.332221,0.534481,-0.072063,0.220583,0.598543,-0.026327,0.254278,0.536276,-0.042304,0.266084,0.495159,-0.054988,0.269798,0.456043,-0.063769,0.190571,0.578795,-0.026797,0.209795,0.513089,-0.043314,0.214170,0.470768,-0.054047,0.216075,0.429887,-0.060528,0.154805,0.576936,-0.030282,0.154449,0.517160,-0.046276,0.152445,0.479191,-0.053629,0.152307,0.442457,-0.057218
3469,0,0.344164,0.281590,0.660653,0.753461,1.064490,0.128430,0.746448,0.000000,0.181054,0.775598,-0.031222,0.234442,0.773881,-0.047407,0.281137,0.767716,-0.061057,0.321013,0.773453,-0.074195,0.246906,0.638815,-0.031258,0.294638,0.600653,-0.049780,0.323348,0.572230,-0.064560,0.346441,0.542459,-0.075837,0.224184,0.597466,-0.029123,0.262635,0.534128,-0.045035,0.282949,0.491760,-0.057152,0.297030,0.450890,-0.066093,0.194054,0.577234,-0.030218,0.214864,0.507500,-0.046860,0.225084,0.462109,-0.058101,0.234269,0.419852,-0.065363,0.158795,0.575809,-0.034269,0.159269,0.513675,-0.050437,0.160105,0.473197,-0.058137,0.163769,0.434550,-0.062407
3503,0,0.219318,0.173364,0.339437,0.915349,1.172208,0.130519,0.745985,0.000001,0.183637,0.773849,-0.031094,0.238078,0.774120,-0.047956,0.285996,0.771098,-0.062301,0.326037,0.780130,-0.076154,0.250737,0.638466,-0.031245,0.301361,0.603031,-0.050454,0.332089,0.577148,-0.065367,0.357023,0.551282,-0.076381,0.228907,0.596400,-0.029277,0.271683,0.533642,-0.045382,0.296679,0.493176,-0.057153,0.315371,0.455721,-0.065632,0.198988,0.575565,-0.030677,0.221583,0.504358,-0.047312,0.235730,0.459106,-0.058743,0.249326,0.418141,-0.066124,0.163721,0.574222,-0.034992,0.164146,0.511744,-0.050984,0.165904,0.470949,-0.058516,0.170913,0.432430,-0.062679
3549,0,0.199925,0.145820,0.210009,1.046965,1.265012,0.132210,0.747910,0.000001,0.186682,0.774828,-0.029359,0.242420,0.774707,-0.045422,0.291172,0.774195,-0.059371,0.331421,0.784444,-0.072859,0.254002,0.640263,-0.028744,0.306260,0.606151,-0.047958,0.338548,0.581478,-0.063060,0.364585,0.557287,-0.073974,0.232658,0.598013,-0.027745,0.278370,0.535490,-0.043500,0.305950,0.495677,-0.055067,0.326766,0.460073,-0.063252,0.202925,0.577198,-0.030166,0.227494,0.505158,-0.046690,0.244202,0.459681,-0.058218,0.260242,0.419888,-0.065596,0.167939,0.575834,-0.035430,0.169290,0.512670,-0.051455,0.171786,0.470845,-0.058910,0.177373,0.432032,-0.062906
3600,0,0.179052,0.088990,0.140233,1.195576,1.346113,0.135992,0.748733,0.000001,0.189886,0.776003,-0.029895,0.245552,0.777306,-0.046005,0.294516,0.777641,-0.059984,0.335020,0.788935,-0.073383,0.258054,0.641396,-0.027901,0.311545,0.609504,-0.046508,0.343753,0.585777,-0.061262,0.369393,0.562358,-0.071912,0.236858,0.599023,-0.026410,0.283391,0.537521,-0.041861,0.311946,0.499000,-0.053169,0.333518,0.465084,-0.061107,0.207125,0.577557,-0.028482,0.232412,0.505970,-0.044843,0.250133,0.461483,-0.056422,0.267309,0.422472,-0.063779,0.171964,0.575625,-0.033381,0.174122,0.513316,-0.049258,0.177341,0.471700,-0.056693,0.183756,0.433503,-0.060682
3631,0,0.085828,0.051833,0.090090,1.214940,1.301302,0.138851,0.750525,0.000001,0.192595,0.776842,-0.030771,0.248172,0.777615,-0.047262,0.296483,0.776729,-0.061464,0.336969,0.785821,-0.075084,0.260796,0.643114,-0.028675,0.313293,0.611029,-0.047611,0.345479,0.587528,-0.062783,0.371558,0.564113,-0.073803,0.239357,0.600495,-0.026755,0.284763,0.538965,-0.042489,0.313127,0.500408,-0.054169,0.334927,0.465802,-0.062434,0.209423,0.578912,-0.028423,0.233997,0.507306,-0.045011,0.250815,0.462785,-0.056652,0.267160,0.423624,-0.063986,0.174369,0.576867,-0.033041,0.176388,0.515039,-0.049008,0.179383,0.473659,-0.056458,0.185200,0.435035,-0.060416
3660,0,0.039425,0.051808,0.062842,1.239489,1.350074,0.139057,0.749056,0.000001,0.192892,0.775525,-0.029935,0.248752,0.776508,-0.046201,0.296852,0.775209,-0.060331,0.337124,0.783961,-0.073999,0.261790,0.643071,-0.027894,0.314335,0.611010,-0.046740,0.346653,0.587430,-0.061833,0.372564,0.563980,-0.072806,0.240505,0.600508,-0.026393,0.286127,0.539246,-0.042159,0.314150,0.500945,-0.053979,0.335444,0.466431,-0.062295,0.210668,0.579092,-0.028395,0.235335,0.507809,-0.044931,0.251839,0.463461,-0.056520,0.267529,0.424227,-0.063797,0.175434,0.576871,-0.033227,0.177513,0.515096,-0.049205,0.180529,0.473960,-0.056520,0.185955,0.435516,-0.060370
3694,0,0.027041,0.031407,0.062442,1.240181,1.337292,0.139776,0.748520,0.000001,0.193195,0.774220,-0.030258,0.248666,0.775249,-0.046548,0.297295,0.774087,-0.060554,0.337728,0.783784,-0.074139,0.260919,0.642752,-0.028339,0.313755,0.610435,-0.047008,0.346305,0.587118,-0.061821,0.372081,0.563925,-0.072566,0.239950,0.600635,-0.026613,0.285672,0.539261,-0.042096,0.313510,0.500550,-0.053762,0.334301,0.465975,-0.062013,0.210371,0.578898,-0.028359,0.234942,0.507511,-0.044514,0.251435,0.462734,-0.056103,0.266876,0.423572,-0.063509,0.175446,0.576212,-0.032983,0.177402,0.514412,-0.048543,0.180840,0.473389,-0.055873,0.186752,0.435192,-0.059787
3727,0,0.058034,0.044418,0.124977,1.216822,1.368190,0.137947,0.746391,0.000001,0.191823,0.773098,-0.030836,0.247299,0.774691,-0.047328,0.296228,0.772733,-0.061404,0.337337,0.781196,-0.074943,0.259830,0.641796,-0.028458,0.313055,0.609585,-0.047060,0.345446,0.585668,-0.061788,0.370984,0.562040,-0.072488,0.239051,0.599355,-0.026349,0.284532,0.537949,-0.041844,0.312131,0.499200,-0.053618,0.332554,0.464117,-0.061903,0.209749,0.577570,-0.027710,0.233797,0.506425,-0.044030,0.250042,0.461917,-0.055613,0.265374,0.422616,-0.063015,0.175081,0.574749,-0.031987,0.176442,0.513629,-0.047789,0.179827,0.472948,-0.055229,0.185732,0.434899,-0.059141
3757,0,0.061111,0.070119,0.138665,1.210994,1.323969,0.138503,0.746395,0.000001,0.191683,0.772097,-0.030029,0.247476,0.772418,-0.045936,0.296790,0.770965,-0.059674,0.337415,0.779084,-0.072952,0.259811,0.641023,-0.027841,0.312443,0.608130,-0.046089,0.344593,0.584161,-0.060557,0.370245,0.560853,-0.071148,0.238498,0.598490,-0.026115,0.283390,0.536543,-0.041446,0.310906,0.497099,-0.053304,0.331180,0.461307,-0.061708,0.208796,0.576636,-0.027822,0.232830,0.504921,-0.043863,0.248944,0.459946,-0.055606,0.263933,0.419948,-0.063205,0.173960,0.573683,-0.032351,0.175676,0.512082,-0.047893,0.178871,0.471320,-0.055414,0.184835,0.433322,-0.059520
3811,0,0.035216,0.023311,0.128952,1.191481,1.317368,0.137739,0.746004,0.000001,0.191437,0.771477,-0.030710,0.247348,0.772094,-0.047046,0.296200,0.769881,-0.061036,0.337068,0.778823,-0.074566,0.259199,0.639874,-0.028154,0.311749,0.607725,-0.046738,0.343911,0.584161,-0.061651,0.369677,0.560688,-0.072567,0.238021,0.597606,-0.026117,0.282702,0.535862,-0.041472,0.309686,0.496763,-0.053234,0.329952,0.461139,-0.061574,0.208482,0.576034,-0.027616,0.232203,0.504511,-0.043740,0.247989,0.459868,-0.055156,0.262936,0.420092,-0.062497,0.173573,0.573470,-0.032036,0.174901,0.511754,-0.047584,0.177895,0.471181,-0.054810,0.183414,0.433244,-0.058653
3841,0,0.053362,0.054184,0.070785,1.148080,1.268367,0.137927,0.745827,0.000001,0.191308,0.771386,-0.031020,0.246973,0.771766,-0.047605,0.295767,0.769542,-0.061848,0.336656,0.777878,-0.075630,0.258706,0.639818,-0.029158,0.310992,0.607008,-0.048065,0.343237,0.583282,-0.063038,0.369052,0.559709,-0.073979,0.237365,0.597385,-0.027200,0.281546,0.535611,-0.042959,0.308567,0.496198,-0.054899,0.328949,0.460399,-0.063422,0.207427,0.575988,-0.028755,0.231101,0.504311,-0.045224,0.246978,0.459304,-0.056895,0.262150,0.419208,-0.064381,0.172385,0.573447,-0.033246,0.173777,0.511451,-0.049217,0.176919,0.470452,-0.056742,0.182712,0.432019,-0.060811
3870,0,0.016831,0.013799,0.035393,1.140336,1.266104,0.137655,0.745818,0.000001,0.190845,0.771571,-0.031070,0.245871,0.771666,-0.047767,0.294706,0.769150,-0.062063,0.335928,0.777350,-0.075821,0.258481,0.639548,-0.029245,0.310992,0.606958,-0.048075,0.343189,0.583016,-0.062947,0.368910,0.559327,-0.073822,0.237151,0.597189,-0.027189,0.281517,0.535069,-0.043079,0.308392,0.495517,-0.054954,0.328592,0.459683,-0.063331,0.207278,0.575706,-0.028649,0.230909,0.503806,-0.045270,0.246742,0.458770,-0.056837,0.261854,0.418946,-0.064254,0.172193,0.573371,-0.033030,0.173544,0.511062,-0.048959,0.176386,0.470247,-0.056414,0.182020,0.431917,-0.060372
3902,0,0.042412,0.044234,0.043838,1.154548,1.285323,0.136636,0.745945,0.000001,0.190445,0.771196,-0.030711,0.246168,0.770971,-0.046977,0.294861,0.768435,-0.060886,0.335520,0.776270,-0.074221,0.258016,0.639508,-0.028144,0.310437,0.606630,-0.046900,0.342657,0.582558,-0.061882,0.368501,0.558620,-0.072803,0.236635,0.596943,-0.026113,0.280952,0.535319,-0.041881,0.307744,0.496098,-0.053836,0.328209,0.460595,-0.062227,0.206742,0.575198,-0.027646,0.230300,0.503956,-0.044027,0.246278,0.458739,-0.055598,0.261539,0.418720,-0.062994,0.171659,0.572549,-0.032091,0.172831,0.510894,-0.047705,0.175689,0.470020,-0.054985,0.181294,0.431799,-0.058817
3936,0,0.033721,0.043897,0.061394,1.128628,1.273752,0.136850,0.745123,0.000001,0.189794,0.770693,-0.031062,0.245647,0.771024,-0.047341,0.295118,0.768057,-0.061278,0.336281,0.775833,-0.074640,0.257644,0.639315,-0.028489,0.309938,0.606360,-0.047072,0.341898,0.582316,-0.061854,0.367693,0.558556,-0.072643,0.236103,0.597102,-0.026339,0.279700,0.535484,-0.042234,0.306303,0.495667,-0.054252,0.326470,0.459455,-0.062776,0.206096,0.575615,-0.027760,0.229331,0.504181,-0.044461,0.245120,0.458800,-0.056287,0.260424,0.418032,-0.063851,0.171044,0.573243,-0.032137,0.171920,0.511257,-0.048262,0.174687,0.470139,-0.056018,0.180414,0.431498,-0.060203
3964,0,0.031457,0.058432,0.093221,1.103291,1.219049,0.137267,0.746246,0.000001,0.190041,0.771046,-0.031070,0.245448,0.770221,-0.047480,0.295023,0.767219,-0.061523,0.336341,0.774403,-0.075029,0.257288,0.639165,-0.028799,0.308961,0.605460,-0.047403,0.340899,0.581469,-0.062178,0.366517,0.557484,-0.073066,0.235514,0.596886,-0.026683,0.278819,0.534672,-0.042362,0.305242,0.494595,-0.054290,0.325228,0.457873,-0.062832,0.205528,0.575481,-0.028126,0.228698,0.503772,-0.044517,0.244126,0.458602,-0.056175,0.259160,0.418164,-0.063755,0.170575,0.573112,-0.032532,0.171306,0.511061,-0.048403,0.173899,0.470098,-0.056021,0.179295,0.431858,-0.060215
3998,0,0.049667,0.058011,0.077438,1.087235,1.187833,0.137056,0.747180,0.000001,0.190870,0.772000,-0.030749,0.246306,0.770242,-0.046872,0.295194,0.765977,-0.060731,0.336487,0.773092,-0.074013,0.256824,0.638676,-0.028120,0.308579,0.604488,-0.046604,0.340214,0.579754,-0.061230,0.365788,0.555723,-0.072017,0.234723,0.596888,-0.026085,0.277828,0.534022,-0.041767,0.304001,0.493818,-0.053629,0.323673,0.457194,-0.061998,0.204656,0.575907,-0.027621,0.227250,0.503614,-0.044032,0.242315,0.458125,-0.055625,0.256848,0.417376,-0.063072,0.169676,0.573870,-0.032074,0.170123,0.511477,-0.047909,0.172378,0.470523,-0.055433,0.177402,0.432195,-0.059502
4032,0,0.052635,0.020908,0.052699,1.051418,1.191630,0.135483,0.745939,0.000001,0.189571,0.770992,-0.030859,0.245161,0.769475,-0.046989,0.294706,0.765230,-0.060798,0.335917,0.772135,-0.074070,0.255350,0.638025,-0.028213,0.307340,0.603302,-0.046491,0.338614,0.578183,-0.060990,0.363877,0.553753,-0.071692,0.233243,0.596200,-0.026084,0.276219,0.533259,-0.041696,0.302406,0.492804,-0.053664,0.321929,0.455761,-0.062218,0.203016,0.575365,-0.027503,0.225373,0.503289,-0.043959,0.240345,0.457534,-0.055812,0.254726,0.416641,-0.063483,0.168043,0.573375,-0.031818,0.168235,0.511491,-0.047871,0.170606,0.470467,-0.055735,0.175710,0.431993,-0.060031
4061,0,0.047441,0.061250,0.075081,1.013472,1.135325,0.135625,0.746552,0.000001,0.189223,0.771104,-0.030974,0.244652,0.769321,-0.047278,0.294202,0.764997,-0.061177,0.335163,0.771159,-0.074614,0.255142,0.638112,-0.029048,0.306472,0.602569,-0.047471,0.337681,0.577298,-0.061986,0.362670,0.552483,-0.072689,0.232761,0.595969,-0.026969,0.275441,0.532046,-0.042581,0.301263,0.491335,-0.054478,0.320546,0.454538,-0.062987,0.202376,0.575086,-0.028394,0.224318,0.502517,-0.044737,0.239068,0.456436,-0.056634,0.253266,0.415404,-0.064411,0.167300,0.573443,-0.032745,0.167125,0.511429,-0.048741,0.169184,0.470236,-0.056672,0.174118,0.431773,-0.061100
4093,0,0.038898,0.027722,0.077083,0.982918,1.124049,0.134921,0.746192,0.000001,0.188469,0.770584,-0.031421,0.243782,0.769551,-0.048132,0.293320,0.764847,-0.062341,0.334949,0.771219,-0.075972,0.254217,0.637967,-0.029823,0.306038,0.602550,-0.048594,0.337142,0.577037,-0.063342,0.362374,0.551996,-0.074162,0.231825,0.595975,-0.027474,0.274270,0.532411,-0.043396,0.299839,0.491621,-0.055448,0.319095,0.454224,-0.064035,0.201417,0.574966,-0.028629,0.223165,0.502792,-0.045090,0.237729,0.456824,-0.056796,0.252006,0.415539,-0.064420,0.166398,0.573237,-0.032730,0.166118,0.510968,-0.048671,0.167964,0.469932,-0.056334,0.172734,0.431427,-0.060531
