t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2916,0,0.025833,0.039033,0.116371,2.920428,3.100864,0.140944,0.748670,0.000000,0.193112,0.681554,0.002885,0.211290,0.619590,0.002119,0.227360,0.571746,-0.002495,0.235410,0.526504,-0.005308,0.139377,0.563155,0.017050,0.201687,0.549034,0.002061,0.239999,0.554678,-0.013795,0.271239,0.559248,-0.025073,0.129503,0.564627,0.006233,0.206957,0.549952,-0.013910,0.250348,0.562190,-0.028836,0.285970,0.575592,-0.036389,0.130560,0.578450,-0.006828,0.208031,0.564100,-0.026649,0.251287,0.570694,-0.035321,0.283892,0.579485,-0.037151,0.140627,0.599148,-0.020432,0.201815,0.582304,-0.036439,0.235172,0.583737,-0.042135,0.262048,0.585997,-0.042924
2969,0,0.023031,0.032787,0.120617,2.928673,3.103217,0.141265,0.749598,0.000000,0.193500,0.681762,0.002990,0.211497,0.619460,0.002451,0.227567,0.571211,-0.001910,0.235468,0.525723,-0.004492,0.139371,0.563133,0.017372,0.202114,0.549627,0.002744,0.240470,0.555242,-0.012861,0.272237,0.559252,-0.024135,0.129494,0.564195,0.006503,0.207505,0.550033,-0.013501,0.250564,0.562082,-0.028373,0.286178,0.574986,-0.036012,0.130570,0.578100,-0.006605,0.208693,0.564580,-0.026444,0.251974,0.571076,-0.035200,0.284760,0.579338,-0.037154,0.140460,0.599280,-0.020239,0.201918,0.582737,-0.036520,0.235333,0.583784,-0.042458,0.262406,0.584940,-0.043473
3004,0,0.022768,0.030929,0.073833,2.933116,3.104176,0.140803,0.749725,0.000000,0.193152,0.681907,0.003257,0.211391,0.619376,0.002779,0.227078,0.571079,-0.001613,0.235571,0.525534,-0.004235,0.140071,0.562458,0.017740,0.202847,0.548889,0.003119,0.241616,0.555463,-0.012616,0.273661,0.561109,-0.023937,0.129869,0.563683,0.006730,0.207614,0.549772,-0.012978,0.251215,0.561784,-0.027912,0.287214,0.574901,-0.035683,0.130728,0.577725,-0.006514,0.208825,0.564326,-0.026261,0.252481,0.570903,-0.035099,0.285639,0.579275,-0.037182,0.140423,0.599133,-0.020254,0.201735,0.582326,-0.036547,0.235496,0.583152,-0.042540,0.262920,0.584318,-0.043582
3046,0,0.049554,0.073640,0.112717,2.909225,3.088777,0.141905,0.749069,0.000000,0.193833,0.681755,0.001963,0.211461,0.619352,0.001017,0.227501,0.570960,-0.003552,0.235803,0.525532,-0.006219,0.140056,0.562709,0.016050,0.203059,0.548741,0.000780,0.241417,0.555752,-0.015129,0.273136,0.560994,-0.026524,0.129704,0.564078,0.005669,0.207222,0.550159,-0.014976,0.250572,0.562459,-0.030028,0.286727,0.575220,-0.037676,0.130337,0.578240,-0.007059,0.208042,0.564853,-0.027496,0.251754,0.570564,-0.036550,0.285200,0.577747,-0.038622,0.140067,0.599660,-0.020385,0.201294,0.582662,-0.037190,0.235395,0.582468,-0.043507,0.263093,0.582126,-0.044709
3078,0,0.041145,0.062317,0.139350,2.910549,3.087268,0.140400,0.748861,0.000000,0.192993,0.682293,0.002381,0.211570,0.619631,0.001603,0.227959,0.571294,-0.002875,0.236022,0.525791,-0.005506,0.139844,0.562711,0.016955,0.202670,0.548755,0.002243,0.241107,0.554652,-0.013437,0.272784,0.559002,-0.024715,0.129731,0.564081,0.006376,0.207295,0.549957,-0.013615,0.250779,0.562014,-0.028499,0.286472,0.574684,-0.036094,0.130694,0.577897,-0.006483,0.208188,0.563997,-0.026442,0.251849,0.570063,-0.035281,0.284846,0.577876,-0.037262,0.140425,0.598942,-0.019889,0.201622,0.581877,-0.036170,0.235232,0.582680,-0.042088,0.262350,0.583975,-0.043003
3126,0,0.042277,0.052206,0.185315,2.904475,3.081790,0.141126,0.749110,0.000000,0.193094,0.682974,0.001496,0.211208,0.620218,0.000403,0.227736,0.571752,-0.004128,0.236054,0.526209,-0.006732,0.139634,0.562542,0.015631,0.202570,0.549395,0.000412,0.241114,0.556114,-0.015580,0.272711,0.560973,-0.027055,0.129460,0.563547,0.005508,0.207044,0.550792,-0.014841,0.250401,0.562916,-0.029783,0.286565,0.575050,-0.037510,0.130146,0.577443,-0.006987,0.207994,0.565104,-0.027259,0.251718,0.570660,-0.036158,0.285212,0.577770,-0.038223,0.139745,0.598933,-0.020132,0.201241,0.582736,-0.036898,0.235098,0.583170,-0.043068,0.262568,0.583335,-0.044165
3179,0,0.031807,0.033352,0.082627,2.912537,3.089628,0.140729,0.749014,0.000000,0.192774,0.682436,0.002058,0.211091,0.619776,0.001176,0.227424,0.571390,-0.003291,0.235761,0.525815,-0.005901,0.139867,0.562437,0.016703,0.202262,0.549291,0.001980,0.240807,0.555689,-0.013900,0.272755,0.560276,-0.025378,0.129673,0.563543,0.006306,0.206877,0.550515,-0.013405,0.250244,0.562348,-0.028307,0.286295,0.574278,-0.036120,0.130443,0.577575,-0.006414,0.208063,0.564728,-0.026253,0.251781,0.570457,-0.035156,0.285325,0.577725,-0.037287,0.140201,0.599066,-0.019721,0.201276,0.582239,-0.036120,0.235140,0.582755,-0.042106,0.262492,0.583188,-0.043146
3215,0,0.023398,0.028756,0.067375,2.916488,3.090285,0.140473,0.749339,0.000000,0.192671,0.682295,0.002628,0.210941,0.620068,0.001892,0.227325,0.571904,-0.002504,0.235848,0.526496,-0.005119,0.140091,0.562354,0.016829,0.203158,0.549523,0.002272,0.241889,0.555292,-0.013372,0.274035,0.559639,-0.024685,0.129703,0.563305,0.006311,0.207444,0.550588,-0.013118,0.250842,0.562172,-0.027684,0.286759,0.574146,-0.035311,0.130421,0.577265,-0.006457,0.208411,0.564636,-0.026083,0.252354,0.570308,-0.034828,0.285613,0.577608,-0.036913,0.139955,0.598660,-0.019753,0.201406,0.582591,-0.035997,0.235354,0.583532,-0.041870,0.262790,0.584675,-0.042836
3255,0,0.047857,0.049651,0.056450,2.895511,3.073798,0.140938,0.749390,0.000000,0.192614,0.682930,0.001609,0.211023,0.620688,0.000282,0.227505,0.572194,-0.004483,0.236110,0.526433,-0.007439,0.140110,0.562562,0.015259,0.203512,0.549691,-0.000092,0.242620,0.555897,-0.016176,0.274989,0.560996,-0.027617,0.129802,0.563799,0.005135,0.207630,0.550568,-0.014852,0.251203,0.561866,-0.029704,0.287142,0.573975,-0.037518,0.130342,0.578007,-0.007305,0.208438,0.565300,-0.027388,0.252410,0.570801,-0.036398,0.285859,0.578209,-0.038613,0.139761,0.599358,-0.020337,0.201395,0.583362,-0.036805,0.235043,0.584118,-0.042863,0.262496,0.585029,-0.043907
3288,0,0.054830,0.046899,0.100199,2.918069,3.093223,0.141022,0.748819,0.000000,0.192952,0.681365,0.002392,0.211418,0.619266,0.001479,0.227435,0.571156,-0.003072,0.236247,0.525701,-0.005864,0.139973,0.562162,0.017042,0.202993,0.549712,0.002237,0.242179,0.555397,-0.013728,0.274323,0.560248,-0.025170,0.129751,0.563001,0.006616,0.207896,0.550070,-0.012744,0.251402,0.561154,-0.027659,0.287465,0.573283,-0.035558,0.130548,0.576724,-0.006108,0.208717,0.564333,-0.025640,0.252633,0.570173,-0.034770,0.285718,0.577770,-0.037158,0.140146,0.597650,-0.019379,0.201572,0.582400,-0.035431,0.235041,0.584212,-0.041450,0.262158,0.586002,-0.042542
3333,0,0.024749,0.028580,0.040497,2.914089,3.093382,0.141186,0.748459,0.000000,0.192572,0.682284,0.002529,0.211428,0.620105,0.001676,0.227860,0.572091,-0.002818,0.236956,0.526904,-0.005570,0.140138,0.562371,0.017129,0.202463,0.549734,0.002630,0.241197,0.555182,-0.013116,0.273553,0.559643,-0.024459,0.129948,0.563216,0.006729,0.207684,0.550276,-0.012116,0.251051,0.561076,-0.026662,0.287146,0.572587,-0.034486,0.130587,0.576909,-0.005969,0.208667,0.564374,-0.025118,0.252283,0.570066,-0.034030,0.285588,0.577479,-0.036410,0.140074,0.597555,-0.019218,0.201536,0.582067,-0.034815,0.234741,0.583860,-0.040613,0.261786,0.585839,-0.041677
3385,0,0.027710,0.027311,0.138390,2.902670,3.086234,0.141140,0.747468,0.000000,0.193195,0.682410,0.001968,0.211978,0.619799,0.001053,0.228041,0.571784,-0.003355,0.237272,0.526662,-0.005955,0.140542,0.561787,0.016807,0.202832,0.549142,0.002379,0.241143,0.553945,-0.013180,0.273557,0.557404,-0.024478,0.130214,0.562755,0.006660,0.207907,0.550232,-0.012081,0.251344,0.560659,-0.026310,0.287950,0.570575,-0.033968,0.130789,0.576753,-0.005851,0.208573,0.564438,-0.025261,0.252247,0.569551,-0.033893,0.286064,0.575270,-0.036066,0.140203,0.597794,-0.018956,0.201283,0.581793,-0.034903,0.234711,0.582681,-0.040615,0.262110,0.582884,-0.041626
3418,0,0.060958,0.067881,0.147683,2.872223,3.056506,0.142345,0.747890,0.000000,0.194377,0.683281,0.001928,0.213775,0.621834,0.000579,0.230414,0.574529,-0.004336,0.239393,0.529673,-0.007473,0.140590,0.562214,0.016687,0.202701,0.548699,0.001548,0.240892,0.552106,-0.014364,0.273063,0.554809,-0.025750,0.130540,0.563668,0.006261,0.207759,0.549588,-0.013216,0.250450,0.559431,-0.027694,0.286645,0.568824,-0.035293,0.131262,0.577854,-0.006583,0.208444,0.564748,-0.026810,0.251727,0.569795,-0.035570,0.285647,0.575379,-0.037514,0.141047,0.599189,-0.019994,0.201485,0.582680,-0.036277,0.234541,0.583477,-0.041856,0.261586,0.583787,-0.042639
3464,0,0.066470,0.074807,0.251710,2.833389,3.012749,0.141538,0.747832,0.000000,0.194347,0.685143,0.001900,0.215282,0.622494,0.000420,0.233214,0.575903,-0.004584,0.243530,0.532696,-0.007795,0.141402,0.561408,0.016172,0.202365,0.546329,0.001475,0.239933,0.548266,-0.014048,0.271930,0.549080,-0.025276,0.131616,0.563581,0.005747,0.207167,0.548278,-0.013264,0.250105,0.556981,-0.027312,0.286647,0.564309,-0.034747,0.132676,0.578194,-0.006992,0.208071,0.563013,-0.027034,0.251917,0.567200,-0.035480,0.286170,0.570948,-0.037377,0.142674,0.599576,-0.020256,0.202382,0.582122,-0.036138,0.235542,0.583481,-0.041120,0.262478,0.583666,-0.041499
3497,0,0.098486,0.097675,0.148652,2.792019,2.965234,0.141976,0.748109,0.000000,0.194938,0.687358,0.002415,0.217754,0.624009,0.000949,0.237703,0.577809,-0.004040,0.250436,0.536907,-0.007160,0.142672,0.560325,0.015273,0.203077,0.545596,0.000511,0.240248,0.546377,-0.015080,0.272727,0.545399,-0.026734,0.132445,0.562589,0.004182,0.207093,0.546962,-0.015376,0.250162,0.554919,-0.029413,0.287361,0.560540,-0.036959,0.133117,0.577398,-0.009059,0.207016,0.561604,-0.029747,0.251054,0.564870,-0.038118,0.285799,0.566923,-0.040101,0.142906,0.599374,-0.022793,0.202613,0.581613,-0.039560,0.236258,0.582974,-0.044582,0.263661,0.583015,-0.045020
3541,0,0.101994,0.151517,0.421177,2.728026,2.893640,0.138708,0.747750,0.000000,0.194827,0.689096,0.002848,0.220685,0.625251,0.001407,0.242625,0.581047,-0.003584,0.257301,0.542530,-0.006844,0.145022,0.558617,0.015490,0.206308,0.542701,0.001086,0.243962,0.541200,-0.014245,0.277464,0.539753,-0.025860,0.133923,0.561679,0.003996,0.207659,0.543276,-0.016306,0.250970,0.550924,-0.030591,0.288734,0.556835,-0.037746,0.134252,0.577162,-0.009495,0.207109,0.559703,-0.030435,0.251286,0.563860,-0.038601,0.285741,0.565672,-0.040105,0.143909,0.600000,-0.023410,0.201881,0.582089,-0.040261,0.234571,0.583353,-0.045134,0.261089,0.581705,-0.045316
3593,0,0.210389,0.213078,0.745119,2.606391,2.762309,0.137946,0.748765,0.000000,0.194350,0.694716,0.006113,0.220517,0.636457,0.004727,0.241442,0.598766,-0.000816,0.259723,0.569198,-0.005467,0.147643,0.560039,0.013252,0.207906,0.540488,-0.000967,0.246610,0.538854,-0.016536,0.280917,0.540827,-0.028276,0.136336,0.563549,-0.000098,0.208835,0.539561,-0.019281,0.253152,0.544531,-0.034112,0.290080,0.552482,-0.042054,0.135566,0.579484,-0.014484,0.205601,0.556452,-0.032806,0.249557,0.559495,-0.040934,0.282344,0.562975,-0.043306,0.143488,0.602875,-0.029022,0.198015,0.581157,-0.043146,0.229825,0.580902,-0.046718,0.254724,0.580436,-0.046531
3629,0,0.220731,0.266463,0.405175,2.435250,2.585803,0.144471,0.748456,0.000000,0.196049,0.700241,0.002359,0.224406,0.641370,-0.000937,0.245361,0.601986,-0.007261,0.261521,0.571575,-0.012848,0.156434,0.558342,0.006205,0.212177,0.535120,-0.007955,0.250490,0.533570,-0.022636,0.282449,0.536994,-0.033274,0.142445,0.562067,-0.004526,0.210417,0.535571,-0.020110,0.253106,0.537052,-0.032560,0.287865,0.542670,-0.040192,0.137781,0.579006,-0.016307,0.204512,0.554605,-0.032038,0.246677,0.555378,-0.039067,0.278636,0.558978,-0.041757,0.141770,0.603996,-0.028469,0.191979,0.580368,-0.041208,0.223005,0.577984,-0.044255,0.248308,0.577768,-0.044173
3672,0,0.347308,0.440960,0.526679,2.203704,2.363580,0.152249,0.751195,0.000000,0.197894,0.711292,-0.004060,0.231520,0.644185,-0.009572,0.255549,0.597307,-0.016575,0.274920,0.556969,-0.022482,0.167133,0.560820,0.001130,0.214458,0.531647,-0.012700,0.249417,0.522873,-0.026141,0.278556,0.520635,-0.035441,0.149523,0.563032,-0.005767,0.208916,0.532703,-0.018754,0.248871,0.528710,-0.028934,0.281402,0.528687,-0.035525,0.140293,0.578258,-0.014313,0.201824,0.551390,-0.028208,0.240793,0.549599,-0.033039,0.271176,0.551238,-0.034687,0.139716,0.602446,-0.023837,0.188556,0.576017,-0.035218,0.219487,0.571223,-0.037172,0.244514,0.569391,-0.036335
3724,0,0.410077,0.445792,1.671827,1.857928,2.083517,0.161090,0.751240,0.000000,0.202708,0.716253,-0.008277,0.237264,0.654890,-0.014641,0.261146,0.610716,-0.022559,0.282114,0.572674,-0.029754,0.193787,0.575044,0.001729,0.222910,0.534262,-0.013602,0.251294,0.519169,-0.028120,0.276402,0.511556,-0.038010,0.173966,0.572840,-0.003938,0.213091,0.533221,-0.018145,0.246893,0.519868,-0.030414,0.277143,0.513753,-0.038554,0.156017,0.581633,-0.012383,0.199012,0.547004,-0.027891,0.234101,0.534561,-0.035717,0.265451,0.528256,-0.039930,0.141500,0.601412,-0.022201,0.177452,0.572819,-0.036261,0.206224,0.563839,-0.040991,0.232716,0.558664,-0.042453
3757,0,0.510975,0.540968,1.859217,1.567734,1.792173,0.156437,0.754987,0.000000,0.203147,0.723573,-0.011266,0.243460,0.664639,-0.015804,0.269820,0.620543,-0.021492,0.291648,0.581494,-0.026682,0.207059,0.596349,0.005776,0.234952,0.550701,-0.008312,0.260038,0.525860,-0.022137,0.281846,0.506926,-0.031168,0.188169,0.590529,0.001852,0.219607,0.537940,-0.010570,0.247523,0.511847,-0.022137,0.274140,0.491677,-0.029833,0.168224,0.593619,-0.005882,0.200072,0.541840,-0.021125,0.230306,0.517506,-0.029511,0.258975,0.500128,-0.033689,0.146983,0.605085,-0.015159,0.174546,0.562535,-0.029584,0.201190,0.544506,-0.034686,0.226865,0.533011,-0.036504
3801,0,0.329487,0.346344,0.878949,1.370284,1.564430,0.154952,0.756447,0.000000,0.205667,0.730488,-0.014894,0.249605,0.676603,-0.019052,0.275298,0.631753,-0.023331,0.298938,0.592325,-0.027006,0.213280,0.597972,0.005031,0.240890,0.550451,-0.007266,0.262741,0.525400,-0.019990,0.283244,0.504216,-0.028684,0.192442,0.589453,0.003204,0.220187,0.535048,-0.007284,0.243425,0.505944,-0.018236,0.267142,0.481071,-0.025917,0.170762,0.591973,-0.002797,0.194993,0.536623,-0.016451,0.218892,0.508746,-0.024858,0.243242,0.487822,-0.029349,0.146613,0.603103,-0.010736,0.165681,0.555302,-0.024193,0.186924,0.531841,-0.029788,0.209828,0.515283,-0.032268
3833,0,0.269434,0.280062,0.849214,1.174371,1.314146,0.153862,0.757501,0.000000,0.208386,0.734714,-0.015908,0.254442,0.685286,-0.020560,0.282409,0.641552,-0.025010,0.306953,0.603764,-0.028964,0.218910,0.598372,0.003182,0.244647,0.547103,-0.007919,0.264259,0.519628,-0.020048,0.282253,0.495164,-0.028716,0.196232,0.587285,0.001752,0.220622,0.530081,-0.007012,0.240824,0.496347,-0.017723,0.260360,0.466008,-0.025739,0.172372,0.588716,-0.003634,0.194270,0.532442,-0.014916,0.214018,0.500252,-0.023041,0.234161,0.472715,-0.028173,0.145433,0.600516,-0.011063,0.157220,0.553156,-0.022405,0.173447,0.525974,-0.027119,0.192417,0.503148,-0.029584
3881,0,0.214048,0.231892,0.441218,0.991691,1.089921,0.149892,0.758710,0.000000,0.208807,0.740285,-0.017499,0.258014,0.696264,-0.022475,0.289043,0.653439,-0.026814,0.314896,0.617485,-0.030802,0.222881,0.602282,0.000393,0.249697,0.549674,-0.010225,0.267485,0.520089,-0.021917,0.283766,0.493922,-0.030387,0.197561,0.588650,-0.000176,0.221710,0.528242,-0.008534,0.240205,0.490718,-0.019301,0.257208,0.457408,-0.027373,0.171444,0.588445,-0.004494,0.190685,0.529143,-0.015505,0.208528,0.495060,-0.023752,0.227204,0.465370,-0.029016,0.142210,0.599337,-0.010863,0.152136,0.550510,-0.022172,0.165451,0.521580,-0.026671,0.181893,0.495629,-0.028968
3927,0,0.244485,0.243461,0.390703,0.792892,0.871778,0.148095,0.758515,0.000000,0.208455,0.743806,-0.019086,0.260217,0.703602,-0.024942,0.293168,0.661617,-0.029722,0.320484,0.627649,-0.034289,0.227661,0.605376,-0.004166,0.255514,0.551877,-0.015057,0.271102,0.519491,-0.026590,0.284736,0.490435,-0.035040,0.199336,0.589548,-0.004360,0.222234,0.526393,-0.013034,0.238801,0.487430,-0.023800,0.253694,0.453167,-0.031924,0.170675,0.587844,-0.008079,0.186948,0.525207,-0.018923,0.203312,0.488524,-0.027568,0.220419,0.456684,-0.033294,0.139375,0.597758,-0.013907,0.147330,0.546097,-0.024893,0.157801,0.514620,-0.029510,0.171240,0.485465,-0.032006
3958,0,0.152677,0.177112,0.250251,0.747986,0.731370,0.145940,0.759584,0.000000,0.207182,0.748786,-0.020671,0.261329,0.710333,-0.026644,0.295739,0.668491,-0.031081,0.323880,0.635842,-0.035074,0.231593,0.607798,-0.005721,0.260028,0.552774,-0.016044,0.275124,0.518359,-0.027205,0.287445,0.487749,-0.035404,0.201833,0.589915,-0.004867,0.223875,0.522697,-0.012744,0.239301,0.481306,-0.023212,0.252559,0.446186,-0.031197,0.171585,0.586535,-0.007486,0.186804,0.521809,-0.017355,0.201668,0.484450,-0.025885,0.216979,0.452665,-0.031659,0.139088,0.594862,-0.012373,0.146478,0.541973,-0.022668,0.155290,0.509966,-0.027023,0.166689,0.480676,-0.029333
4005,0,0.156218,0.188489,0.250015,0.643263,0.550847,0.143610,0.761799,0.000000,0.205824,0.752449,-0.021415,0.261149,0.715577,-0.028232,0.296940,0.674001,-0.033561,0.326465,0.642601,-0.038398,0.233780,0.611297,-0.007802,0.262699,0.554863,-0.019064,0.277736,0.518924,-0.030668,0.289621,0.486718,-0.039244,0.203286,0.591191,-0.007079,0.225672,0.521366,-0.016019,0.240381,0.478984,-0.026980,0.252088,0.442717,-0.035184,0.172409,0.586355,-0.009726,0.186565,0.519840,-0.020248,0.199618,0.480977,-0.028892,0.212419,0.447104,-0.034711,0.139450,0.593720,-0.014708,0.145730,0.540058,-0.025441,0.152561,0.506653,-0.029856,0.161124,0.475864,-0.032123
4038,0,0.131044,0.203346,0.212629,0.596633,0.470925,0.138266,0.762454,0.000000,0.201575,0.756947,-0.022419,0.259330,0.722773,-0.029742,0.296962,0.681861,-0.035304,0.327124,0.650897,-0.040175,0.235806,0.613476,-0.009785,0.266079,0.555809,-0.020916,0.281122,0.518836,-0.032074,0.292469,0.486045,-0.040347,0.205026,0.590990,-0.008511,0.228322,0.519261,-0.017056,0.242169,0.476385,-0.027445,0.252308,0.440461,-0.035235,0.173336,0.584415,-0.010527,0.187493,0.516678,-0.020415,0.198721,0.477363,-0.028482,0.209212,0.443539,-0.033991,0.139260,0.590692,-0.014983,0.144805,0.536095,-0.025079,0.150448,0.502131,-0.029103,0.157614,0.470930,-0.031038
4089,0,0.114745,0.132709,0.110070,0.556146,0.439402,0.137224,0.765279,0.000000,0.200637,0.761441,-0.022339,0.258061,0.728720,-0.029785,0.297088,0.688657,-0.035618,0.328834,0.658518,-0.040742,0.236275,0.616778,-0.009955,0.268060,0.558418,-0.021275,0.283724,0.520603,-0.032285,0.295586,0.486864,-0.040564,0.206448,0.592632,-0.008834,0.231109,0.520853,-0.017915,0.245338,0.476631,-0.028473,0.255483,0.439455,-0.036380,0.174813,0.584672,-0.010992,0.188827,0.515132,-0.021594,0.199371,0.474043,-0.030335,0.209227,0.438889,-0.036274,0.140652,0.590508,-0.015566,0.144170,0.534784,-0.026629,0.148000,0.498798,-0.031593,0.153653,0.465982,-0.034129
4136,0,0.104103,0.143882,0.094057,0.532919,0.521927,0.133546,0.765890,0.000000,0.196295,0.765005,-0.022387,0.254789,0.733830,-0.029999,0.295414,0.695800,-0.036050,0.327574,0.666979,-0.041220,0.236977,0.619418,-0.010440,0.270156,0.561166,-0.021777,0.286434,0.523182,-0.032477,0.298379,0.489729,-0.040538,0.207619,0.593595,-0.009371,0.233843,0.521929,-0.018599,0.248318,0.477144,-0.028922,0.258110,0.439993,-0.036570,0.175781,0.584110,-0.011580,0.190150,0.513613,-0.022226,0.200465,0.472612,-0.030933,0.209851,0.437739,-0.036804,0.141105,0.588959,-0.016212,0.143593,0.532517,-0.027432,0.146701,0.495881,-0.032674,0.151723,0.462727,-0.035349
4170,0,0.099293,0.123925,0.075590,0.506045,0.545349,0.131398,0.766881,0.000000,0.194473,0.767716,-0.022989,0.253189,0.737511,-0.030919,0.294824,0.700153,-0.037211,0.328028,0.672232,-0.042668,0.237013,0.621870,-0.011867,0.271371,0.563238,-0.023644,0.288381,0.524901,-0.034465,0.300861,0.490770,-0.042668,0.208199,0.595012,-0.010758,0.235679,0.523138,-0.020479,0.250477,0.478145,-0.030937,0.260192,0.440476,-0.038739,0.176513,0.584602,-0.012949,0.191660,0.513210,-0.024226,0.201546,0.471139,-0.033338,0.210396,0.435447,-0.039503,0.141577,0.588729,-0.017578,0.143636,0.531422,-0.029518,0.146194,0.494258,-0.035229,0.150614,0.460694,-0.038194
4204,0,0.097251,0.099710,0.069252,0.511709,0.547872,0.130533,0.767793,0.000000,0.192263,0.769635,-0.023353,0.251254,0.740000,-0.031644,0.293531,0.703656,-0.038303,0.327308,0.676375,-0.044100,0.237041,0.622802,-0.012988,0.272145,0.564761,-0.025444,0.289712,0.526330,-0.036469,0.302697,0.492254,-0.044761,0.208460,0.595368,-0.012043,0.237256,0.524008,-0.022454,0.252968,0.478777,-0.033057,0.263471,0.441099,-0.040908,0.176815,0.584671,-0.014483,0.192023,0.512416,-0.026490,0.201648,0.469412,-0.036065,0.210381,0.432914,-0.042486,0.141609,0.588482,-0.019354,0.142889,0.529694,-0.032066,0.144559,0.491526,-0.038414,0.148273,0.457018,-0.041789
4237,0,0.046931,0.045516,0.077494,0.527810,0.555865,0.130530,0.768308,0.000000,0.191595,0.770100,-0.022608,0.250202,0.740723,-0.030895,0.292299,0.705084,-0.037705,0.325514,0.677339,-0.043666,0.236235,0.623560,-0.013168,0.271299,0.566126,-0.025967,0.289163,0.528080,-0.037151,0.302502,0.494468,-0.045438,0.208195,0.595344,-0.012725,0.238200,0.524186,-0.023291,0.254912,0.479294,-0.033700,0.266331,0.441717,-0.041340,0.176399,0.584373,-0.015604,0.191807,0.511835,-0.027628,0.201985,0.468815,-0.037077,0.211147,0.432535,-0.043407,0.141347,0.588652,-0.020855,0.142782,0.529827,-0.033441,0.144403,0.491275,-0.039606,0.148140,0.456110,-0.042891
4270,0,0.073287,0.074364,0.079091,0.539901,0.578943,0.129364,0.768621,0.000000,0.190822,0.770642,-0.023537,0.249463,0.742293,-0.032611,0.291281,0.706436,-0.040037,0.324859,0.678331,-0.046666,0.235620,0.624639,-0.014759,0.270973,0.566735,-0.028222,0.288927,0.528489,-0.039740,0.302211,0.494413,-0.048222,0.207654,0.595922,-0.014157,0.238541,0.524980,-0.025444,0.255990,0.480226,-0.036037,0.267891,0.442490,-0.043703,0.175601,0.584414,-0.016935,0.191313,0.511180,-0.029685,0.201664,0.467709,-0.039333,0.211168,0.430668,-0.045703,0.140159,0.588279,-0.022111,0.141798,0.528613,-0.035333,0.143696,0.489857,-0.041703,0.147777,0.454530,-0.045037
4310,0,0.043042,0.025616,0.067254,0.533631,0.581332,0.128621,0.768164,0.000000,0.189859,0.770959,-0.023978,0.248101,0.742349,-0.033165,0.290299,0.706221,-0.040644,0.324032,0.678226,-0.047289,0.234626,0.624233,-0.015385,0.269918,0.566133,-0.028989,0.287849,0.527661,-0.040533,0.301291,0.493511,-0.049070,0.206782,0.595393,-0.014560,0.237496,0.523904,-0.026001,0.255001,0.478773,-0.036691,0.267137,0.441097,-0.044468,0.175137,0.584246,-0.017121,0.190485,0.510435,-0.030047,0.201107,0.466650,-0.039939,0.210738,0.429577,-0.046435,0.139989,0.588622,-0.022122,0.141030,0.528390,-0.035633,0.142638,0.489228,-0.042352,0.146525,0.453596,-0.045952
4342,0,0.036486,0.063079,0.031713,0.525440,0.538500,0.129167,0.769129,0.000000,0.189538,0.771521,-0.024544,0.247436,0.742532,-0.034113,0.289270,0.706021,-0.041842,0.323284,0.677444,-0.048716,0.234948,0.624189,-0.015830,0.269803,0.565820,-0.029635,0.287483,0.527270,-0.041322,0.300802,0.493063,-0.049943,0.206663,0.594994,-0.014892,0.236893,0.523004,-0.026606,0.254155,0.478073,-0.037401,0.266088,0.440506,-0.045186,0.174653,0.583948,-0.017419,0.189478,0.509990,-0.030694,0.199645,0.466244,-0.040616,0.209118,0.429179,-0.047118,0.139343,0.588609,-0.022407,0.140376,0.528309,-0.036119,0.141879,0.489021,-0.042882,0.145816,0.453389,-0.046487
4376,0,0.026435,0.017999,0.050256,0.506994,0.530290,0.128536,0.769142,0.000000,0.189256,0.771848,-0.024634,0.247208,0.743378,-0.034081,0.289032,0.706234,-0.041703,0.322727,0.677228,-0.048411,0.234061,0.623884,-0.015569,0.269056,0.565483,-0.029237,0.286758,0.526889,-0.040808,0.299976,0.492677,-0.049380,0.205949,0.595197,-0.014507,0.236275,0.523399,-0.026181,0.253687,0.478354,-0.037007,0.265871,0.440574,-0.044833,0.174076,0.584093,-0.016929,0.188758,0.509946,-0.030224,0.199020,0.465939,-0.040324,0.208785,0.428584,-0.046920,0.138934,0.588553,-0.021820,0.139346,0.527824,-0.035628,0.140737,0.488667,-0.042485,0.144702,0.453060,-0.046212
