t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4081,0,0.169534,0.174459,1.374770,9.601968,3.979889,0.200906,0.752967,-0.000000,0.265105,0.727611,-0.041027,0.327676,0.643903,-0.053616,0.302047,0.572539,-0.059519,0.243211,0.573021,-0.057921,0.299801,0.547154,-0.017513,0.297974,0.534693,-0.047517,0.281677,0.596910,-0.060726,0.272477,0.607089,-0.067770,0.248469,0.527368,-0.010868,0.244064,0.528111,-0.045071,0.241382,0.610009,-0.050681,0.240863,0.607921,-0.046082,0.201321,0.532566,-0.011194,0.191514,0.551932,-0.046343,0.202331,0.623884,-0.040962,0.207797,0.614856,-0.029352,0.157631,0.550717,-0.015035,0.157407,0.582387,-0.033396,0.170079,0.631572,-0.027933,0.175857,0.623101,-0.019584
4144,0,0.123630,0.127045,1.387038,9.542569,3.929604,0.200490,0.754635,-0.000000,0.264181,0.730771,-0.041891,0.325541,0.645726,-0.055275,0.298992,0.572713,-0.061678,0.239875,0.570608,-0.060295,0.301425,0.555921,-0.018677,0.300128,0.538519,-0.050482,0.280433,0.598325,-0.064606,0.267891,0.608414,-0.072070,0.250164,0.533866,-0.011679,0.247224,0.527268,-0.047554,0.241629,0.608231,-0.053506,0.239910,0.607267,-0.048744,0.203081,0.536073,-0.011904,0.195142,0.551554,-0.047940,0.203936,0.623298,-0.042470,0.208051,0.614900,-0.030582,0.159414,0.551937,-0.015749,0.160390,0.583383,-0.034813,0.171565,0.631302,-0.030196,0.176275,0.620704,-0.022442
4186,0,0.150204,0.169803,0.360327,9.621627,3.981892,0.202517,0.754738,-0.000000,0.266925,0.730252,-0.039163,0.326921,0.644462,-0.050844,0.299355,0.572858,-0.056347,0.240330,0.574557,-0.054448,0.296346,0.550865,-0.014497,0.297267,0.535994,-0.043797,0.280443,0.597161,-0.057216,0.269275,0.607874,-0.064585,0.245661,0.531883,-0.008681,0.245663,0.526846,-0.041898,0.242344,0.608080,-0.048077,0.240380,0.607255,-0.043958,0.199904,0.537283,-0.009718,0.194326,0.552214,-0.043829,0.204666,0.624070,-0.038745,0.208611,0.616513,-0.027433,0.158112,0.556295,-0.014127,0.160443,0.583905,-0.031794,0.172390,0.631820,-0.026339,0.176711,0.623126,-0.018214
4240,0,0.179803,0.230150,1.865264,9.668942,4.037948,0.199373,0.753141,-0.000000,0.263725,0.730778,-0.038820,0.325945,0.645320,-0.050514,0.300302,0.572822,-0.056074,0.242284,0.573044,-0.054029,0.301120,0.557434,-0.014482,0.302388,0.535710,-0.046137,0.284892,0.596323,-0.060930,0.272417,0.608599,-0.068822,0.251508,0.536269,-0.008914,0.252273,0.522699,-0.044763,0.247650,0.603259,-0.052080,0.243991,0.605601,-0.048214,0.205425,0.537726,-0.010384,0.201424,0.547433,-0.047032,0.209832,0.621290,-0.042015,0.211537,0.617106,-0.030002,0.160838,0.552586,-0.015137,0.165944,0.580446,-0.035306,0.177593,0.630188,-0.030753,0.181433,0.622824,-0.022749
4282,0,0.249040,0.307655,3.209661,9.497449,3.891459,0.203232,0.757627,-0.000000,0.266961,0.730798,-0.041065,0.327438,0.644458,-0.054459,0.299733,0.573006,-0.061189,0.239366,0.575024,-0.060438,0.296157,0.543336,-0.018295,0.295570,0.534254,-0.047926,0.281529,0.597220,-0.061222,0.271568,0.607915,-0.068605,0.243774,0.526281,-0.012128,0.241987,0.528129,-0.046455,0.241548,0.611569,-0.053218,0.239797,0.610200,-0.049559,0.196757,0.534844,-0.012667,0.191151,0.554979,-0.048220,0.203713,0.627905,-0.043875,0.207589,0.619492,-0.032914,0.154851,0.557300,-0.016604,0.158822,0.588470,-0.035903,0.171473,0.636448,-0.031134,0.174689,0.626712,-0.023211
4330,0,0.309817,0.359784,2.734046,9.726748,4.085647,0.199618,0.755977,-0.000000,0.264933,0.731118,-0.036038,0.326217,0.642857,-0.046868,0.299359,0.570198,-0.051961,0.240547,0.573262,-0.049253,0.300870,0.557520,-0.011701,0.303170,0.536033,-0.041807,0.286335,0.599047,-0.055636,0.274839,0.608278,-0.063598,0.251334,0.535879,-0.007511,0.254070,0.522898,-0.042130,0.248866,0.603932,-0.048705,0.243962,0.604009,-0.045031,0.205429,0.537547,-0.010097,0.204190,0.547057,-0.046256,0.211787,0.622125,-0.040937,0.211630,0.616121,-0.029349,0.161292,0.552270,-0.015698,0.169133,0.581223,-0.036102,0.179827,0.631668,-0.031879,0.181292,0.622659,-0.024514
4382,0,0.177920,0.220175,2.965784,9.627802,3.985553,0.202384,0.758783,-0.000000,0.266307,0.730761,-0.039187,0.327694,0.643481,-0.051743,0.301230,0.572296,-0.058104,0.240709,0.575170,-0.056753,0.297684,0.544262,-0.015366,0.299110,0.533935,-0.044361,0.284861,0.599182,-0.057214,0.275220,0.606810,-0.064861,0.246817,0.525900,-0.010176,0.247385,0.526296,-0.044064,0.245585,0.610443,-0.050293,0.243302,0.606635,-0.046602,0.200621,0.533252,-0.011716,0.197829,0.552304,-0.047360,0.208697,0.626890,-0.042318,0.211558,0.616598,-0.031112,0.158664,0.553848,-0.016586,0.164514,0.586736,-0.036517,0.176412,0.634989,-0.032117,0.178932,0.622920,-0.024570
4426,0,0.189289,0.259901,2.195829,9.764390,4.133991,0.198970,0.755649,-0.000000,0.264428,0.730431,-0.035693,0.327260,0.644906,-0.046247,0.303692,0.573193,-0.051556,0.244681,0.576104,-0.049295,0.300624,0.552837,-0.009784,0.304214,0.535009,-0.039528,0.287110,0.596217,-0.053588,0.274772,0.607872,-0.061455,0.251163,0.531511,-0.005719,0.252258,0.525532,-0.039757,0.248264,0.605767,-0.046902,0.244981,0.605895,-0.043559,0.205516,0.533849,-0.008514,0.202213,0.549173,-0.044182,0.211031,0.622411,-0.039888,0.212714,0.616208,-0.029007,0.161885,0.549361,-0.014389,0.167445,0.581613,-0.034382,0.179036,0.631373,-0.030629,0.182506,0.622770,-0.023418
4478,0,0.166235,0.225229,2.316034,9.666342,4.031863,0.201928,0.759426,-0.000000,0.265903,0.730972,-0.038744,0.328596,0.643730,-0.050600,0.303448,0.572232,-0.056428,0.242485,0.576885,-0.054507,0.295904,0.542821,-0.013014,0.298898,0.533272,-0.041029,0.284534,0.598656,-0.053249,0.274790,0.605727,-0.060468,0.245537,0.525470,-0.007894,0.246552,0.527246,-0.041228,0.244800,0.611757,-0.047123,0.242665,0.607713,-0.042983,0.199706,0.533406,-0.009578,0.196873,0.553274,-0.044805,0.208129,0.627373,-0.039837,0.211085,0.617066,-0.028562,0.158106,0.554167,-0.014595,0.163993,0.586724,-0.033943,0.175904,0.635258,-0.029390,0.178182,0.623617,-0.021707
4540,0,0.148594,0.182799,2.430548,9.723711,4.073043,0.200338,0.755214,-0.000000,0.265312,0.729741,-0.037045,0.327764,0.643456,-0.048066,0.304271,0.571398,-0.053494,0.245313,0.574014,-0.051389,0.299964,0.552335,-0.011638,0.304152,0.534354,-0.042440,0.286215,0.595707,-0.057047,0.272962,0.607764,-0.065042,0.250243,0.531769,-0.006892,0.250828,0.526024,-0.042012,0.247257,0.606763,-0.049250,0.244240,0.607160,-0.045664,0.204511,0.534653,-0.009146,0.200450,0.549776,-0.045236,0.209791,0.622403,-0.040696,0.211812,0.615999,-0.029445,0.161017,0.550508,-0.014607,0.166057,0.582452,-0.034478,0.177921,0.631727,-0.030514,0.181826,0.622934,-0.023079
4589,0,0.116365,0.173280,1.700445,9.681127,4.011536,0.202470,0.759165,-0.000000,0.265656,0.730928,-0.038802,0.328717,0.643702,-0.050604,0.303767,0.570852,-0.056439,0.243379,0.573437,-0.054362,0.297320,0.547396,-0.012725,0.299782,0.533096,-0.041703,0.285370,0.597532,-0.054197,0.275883,0.605963,-0.061384,0.247175,0.529340,-0.007467,0.247004,0.526764,-0.041571,0.245326,0.610935,-0.047307,0.243996,0.606698,-0.042890,0.201294,0.536043,-0.009189,0.197285,0.551762,-0.045098,0.208378,0.626215,-0.039725,0.211728,0.615674,-0.027956,0.158967,0.555422,-0.014250,0.164121,0.586297,-0.034186,0.176003,0.634704,-0.029719,0.178459,0.622317,-0.021939
4635,0,0.146789,0.184369,2.208523,9.776241,4.088572,0.199589,0.755899,-0.000000,0.265167,0.729566,-0.037182,0.328521,0.642453,-0.047607,0.304918,0.568496,-0.052325,0.245685,0.569706,-0.049620,0.300605,0.553210,-0.010673,0.303764,0.533495,-0.040712,0.284313,0.593245,-0.055262,0.270404,0.606132,-0.063114,0.250884,0.533077,-0.005254,0.249421,0.526854,-0.039722,0.245579,0.606583,-0.047113,0.243384,0.607682,-0.043582,0.205197,0.536006,-0.006796,0.198205,0.548782,-0.042098,0.208299,0.620305,-0.038007,0.211364,0.614416,-0.027037,0.161912,0.552065,-0.011522,0.165080,0.579628,-0.030369,0.176695,0.628212,-0.026014,0.181122,0.620484,-0.018360
4685,0,0.168187,0.208884,1.847889,9.724695,4.001758,0.201654,0.758095,-0.000000,0.265260,0.730208,-0.039535,0.328792,0.643727,-0.050974,0.304440,0.566686,-0.056394,0.243693,0.565548,-0.053866,0.298032,0.552467,-0.011937,0.300088,0.528164,-0.041231,0.282262,0.591011,-0.053833,0.270577,0.602397,-0.060217,0.247822,0.535428,-0.005515,0.243285,0.527822,-0.039402,0.241983,0.611606,-0.044357,0.242789,0.607332,-0.038771,0.201630,0.540674,-0.006343,0.191389,0.551636,-0.041131,0.204066,0.624718,-0.034647,0.210309,0.614577,-0.021763,0.158631,0.557719,-0.010615,0.158398,0.580716,-0.027964,0.171130,0.629682,-0.021114,0.176277,0.621307,-0.011480
4730,0,0.214849,0.229128,1.048828,9.911062,4.076843,0.200149,0.757334,-0.000000,0.263210,0.730854,-0.036826,0.327576,0.644170,-0.047362,0.307587,0.563778,-0.052478,0.248688,0.557175,-0.049583,0.300561,0.557924,-0.008533,0.306714,0.526507,-0.038913,0.286008,0.587740,-0.052680,0.271283,0.599248,-0.059513,0.252217,0.538352,-0.002914,0.251043,0.524142,-0.036792,0.246379,0.605478,-0.042043,0.245800,0.600918,-0.036691,0.207246,0.540419,-0.004591,0.200007,0.546893,-0.039417,0.209765,0.619146,-0.032635,0.214409,0.609128,-0.019591,0.163901,0.553581,-0.009509,0.165155,0.576195,-0.027283,0.176532,0.625000,-0.020618,0.181246,0.616205,-0.011058
4783,0,0.123566,0.156940,1.422910,9.938653,4.036361,0.201223,0.759791,-0.000000,0.263996,0.730708,-0.038152,0.328925,0.645999,-0.049017,0.310016,0.565596,-0.054468,0.252151,0.553285,-0.052191,0.298508,0.553862,-0.008792,0.303509,0.524290,-0.037841,0.285381,0.587141,-0.050811,0.271299,0.597059,-0.057124,0.250618,0.537420,-0.002307,0.247032,0.525146,-0.034029,0.245525,0.608182,-0.038462,0.246276,0.599523,-0.033270,0.206191,0.542188,-0.003184,0.196841,0.544735,-0.036910,0.208163,0.619162,-0.028924,0.213935,0.608064,-0.015540,0.162797,0.556866,-0.007434,0.162027,0.573112,-0.024285,0.175185,0.623703,-0.015919,0.181211,0.617211,-0.005252
4826,0,0.139297,0.157970,1.238229,10.034205,4.097470,0.199826,0.758101,-0.000000,0.263539,0.733825,-0.036219,0.329272,0.647641,-0.046037,0.312616,0.563018,-0.050755,0.254854,0.550550,-0.047528,0.300230,0.557300,-0.007103,0.307192,0.522212,-0.036704,0.288994,0.586756,-0.049645,0.274842,0.597196,-0.055924,0.253449,0.540057,-0.001525,0.253243,0.519369,-0.034137,0.249952,0.603836,-0.038439,0.248887,0.596892,-0.032663,0.209462,0.542864,-0.003213,0.202770,0.541659,-0.038161,0.212927,0.617720,-0.029697,0.216876,0.608191,-0.015429,0.165420,0.554943,-0.008036,0.166527,0.570735,-0.026089,0.178701,0.622530,-0.017867,0.183260,0.615887,-0.006982
4896,0,0.323794,0.281674,6.642679,10.247375,4.124513,0.202178,0.758341,-0.000000,0.265146,0.735119,-0.028330,0.328753,0.649145,-0.034356,0.314802,0.563740,-0.037245,0.259870,0.544237,-0.033316,0.303847,0.565602,0.001346,0.311259,0.518784,-0.026533,0.292385,0.576921,-0.039994,0.277941,0.593399,-0.046230,0.258808,0.550267,0.003361,0.260042,0.513668,-0.028119,0.255756,0.594933,-0.034620,0.252743,0.598808,-0.030427,0.215581,0.552585,-0.001062,0.210788,0.532150,-0.037492,0.218030,0.610702,-0.030656,0.218735,0.612610,-0.016482,0.169247,0.563816,-0.007431,0.173904,0.559099,-0.028260,0.184674,0.614478,-0.019521,0.186480,0.617202,-0.007422
4939,0,0.325960,0.330126,4.778431,10.392053,3.902448,0.202888,0.760466,-0.000000,0.261427,0.739447,-0.024432,0.323125,0.658006,-0.030733,0.326288,0.570359,-0.035252,0.287266,0.531397,-0.034208,0.302980,0.566618,0.000694,0.310999,0.512553,-0.027402,0.294248,0.559150,-0.040221,0.281442,0.581143,-0.044722,0.258763,0.555410,0.000806,0.263966,0.504370,-0.029887,0.258898,0.586967,-0.033938,0.255499,0.602167,-0.027708,0.215679,0.560347,-0.004942,0.217623,0.515229,-0.041301,0.221642,0.594809,-0.030283,0.219077,0.607472,-0.013053,0.167989,0.573816,-0.012243,0.177767,0.542441,-0.034658,0.187593,0.598673,-0.022865,0.187994,0.610846,-0.007868
4990,0,0.326210,0.325139,1.579252,10.548787,3.800439,0.204197,0.761251,-0.000000,0.261924,0.740775,-0.028186,0.322365,0.653652,-0.036171,0.338941,0.563593,-0.041587,0.307241,0.516207,-0.040293,0.304357,0.563583,-0.006090,0.308096,0.501399,-0.034175,0.296667,0.568516,-0.044359,0.290065,0.594860,-0.046688,0.260852,0.552580,-0.003784,0.266155,0.494286,-0.032585,0.261916,0.584918,-0.031661,0.258141,0.596172,-0.022327,0.216608,0.555516,-0.007726,0.221046,0.501674,-0.042030,0.224801,0.587187,-0.026301,0.221070,0.599640,-0.006275,0.168400,0.564056,-0.013761,0.178295,0.527735,-0.034212,0.187304,0.584048,-0.020128,0.185996,0.596863,-0.003595
5035,0,0.340596,0.285008,1.472611,10.649891,3.686514,0.204683,0.756080,-0.000000,0.267432,0.739276,-0.024624,0.327844,0.651113,-0.030403,0.351406,0.559830,-0.034218,0.324410,0.504839,-0.032158,0.304084,0.556962,-0.010405,0.309511,0.483853,-0.040169,0.299098,0.557123,-0.050850,0.293518,0.590628,-0.052452,0.260488,0.548115,-0.009241,0.266284,0.482641,-0.041313,0.263119,0.575408,-0.042610,0.258534,0.597264,-0.034237,0.216103,0.552058,-0.013256,0.221601,0.489559,-0.048981,0.226764,0.579466,-0.033360,0.224479,0.603834,-0.012617,0.168129,0.561007,-0.018835,0.176241,0.514524,-0.041008,0.186789,0.574471,-0.027085,0.186605,0.596399,-0.009756
5085,0,0.382566,0.372326,1.422555,10.775733,3.483547,0.208134,0.756448,-0.000000,0.274382,0.730422,-0.022749,0.335123,0.648052,-0.029399,0.363888,0.565016,-0.035791,0.345303,0.499115,-0.038451,0.306060,0.546105,-0.009275,0.312864,0.471294,-0.042083,0.303273,0.538455,-0.058281,0.297677,0.584935,-0.062251,0.260651,0.539676,-0.009558,0.267296,0.467940,-0.043909,0.264444,0.555559,-0.050301,0.261311,0.601427,-0.044823,0.214387,0.546345,-0.014898,0.220063,0.472701,-0.050817,0.227817,0.560576,-0.040039,0.228832,0.608086,-0.021836,0.165863,0.561832,-0.021776,0.173706,0.505087,-0.047363,0.187085,0.563791,-0.037478,0.191119,0.602670,-0.021736
5131,0,0.319995,0.369270,0.478061,11.018185,3.475848,0.211078,0.759355,-0.000000,0.279539,0.733059,-0.023707,0.344348,0.653860,-0.030266,0.379472,0.571514,-0.036640,0.364849,0.503496,-0.038696,0.305598,0.541924,-0.005947,0.311826,0.460561,-0.039334,0.303631,0.530177,-0.056132,0.298437,0.577936,-0.060121,0.261618,0.533844,-0.005937,0.268734,0.451114,-0.040095,0.264430,0.539315,-0.046510,0.261820,0.587830,-0.040485,0.216076,0.539482,-0.011576,0.219865,0.457333,-0.046633,0.224503,0.544075,-0.035180,0.226138,0.592778,-0.016357,0.167955,0.554517,-0.019184,0.172230,0.496944,-0.043755,0.184280,0.557382,-0.033597,0.189500,0.598233,-0.017662
5181,0,0.451952,0.446716,0.865385,11.201602,3.231031,0.212527,0.757438,-0.000000,0.282834,0.737200,-0.025640,0.349067,0.662698,-0.033584,0.391823,0.586534,-0.041211,0.386989,0.521175,-0.044694,0.303567,0.543531,-0.010196,0.311321,0.448204,-0.040446,0.307047,0.504227,-0.056420,0.304617,0.550200,-0.061263,0.259338,0.535052,-0.010016,0.266652,0.435383,-0.040042,0.266207,0.509034,-0.046946,0.265638,0.555565,-0.043420,0.214031,0.540148,-0.015220,0.218050,0.441239,-0.046394,0.223438,0.516096,-0.036771,0.225068,0.564835,-0.021285,0.166789,0.555069,-0.022814,0.168843,0.490015,-0.046521,0.180720,0.541163,-0.038789,0.186120,0.581382,-0.026022
5227,0,0.648109,0.650072,1.572788,11.699428,3.188518,0.209667,0.756125,-0.000000,0.281638,0.739610,-0.025730,0.350034,0.670303,-0.033928,0.394428,0.599275,-0.042127,0.402107,0.535843,-0.048101,0.305078,0.537862,-0.007550,0.310342,0.438706,-0.031726,0.310039,0.453096,-0.047273,0.310712,0.489515,-0.053203,0.259975,0.526236,-0.006372,0.266744,0.422040,-0.030090,0.264697,0.471936,-0.039292,0.265041,0.518093,-0.039030,0.214817,0.528513,-0.010101,0.218619,0.426678,-0.034975,0.220412,0.480345,-0.030439,0.221029,0.529313,-0.020257,0.167425,0.542324,-0.016397,0.166910,0.467287,-0.036327,0.173611,0.503662,-0.030984,0.176408,0.543397,-0.021042
5278,0,1.223589,1.308175,14.703411,12.703405,3.035905,0.207515,0.763008,0.000000,0.282630,0.738458,-0.031690,0.353079,0.672998,-0.038454,0.398384,0.604983,-0.043269,0.418809,0.541296,-0.046538,0.304505,0.537016,0.001948,0.314867,0.462777,-0.008354,0.317786,0.424066,-0.021668,0.319326,0.398962,-0.030190,0.259447,0.516432,0.007749,0.266607,0.430364,0.001891,0.269796,0.400530,-0.008443,0.271801,0.395542,-0.014512,0.213684,0.514505,0.007704,0.216039,0.428532,-0.002945,0.217676,0.403666,-0.009809,0.221350,0.401928,-0.012374,0.166491,0.527759,0.003919,0.159174,0.460091,-0.008023,0.160471,0.446851,-0.010336,0.164869,0.453969,-0.008572
5321,0,0.414521,0.449175,4.316255,12.866111,3.108144,0.204186,0.764194,0.000000,0.284008,0.740673,-0.031878,0.355373,0.677747,-0.039785,0.401402,0.612020,-0.045268,0.430463,0.553712,-0.049301,0.306469,0.530677,-0.002127,0.323732,0.448581,-0.009657,0.327083,0.400498,-0.021478,0.328863,0.360463,-0.030903,0.259856,0.511742,0.003447,0.268195,0.426251,0.001414,0.271507,0.380465,-0.009674,0.273448,0.347428,-0.019564,0.213409,0.513175,0.003719,0.214978,0.433956,-0.002127,0.215025,0.396378,-0.012348,0.218064,0.369488,-0.020697,0.166608,0.530357,0.000158,0.155415,0.467796,-0.007539,0.152698,0.442435,-0.012053,0.154386,0.425385,-0.014772
5357,0,0.632347,0.651306,0.767785,12.842205,3.151018,0.204644,0.766689,0.000000,0.286417,0.743074,-0.031324,0.358477,0.681175,-0.041254,0.407286,0.617633,-0.048788,0.443006,0.566669,-0.055253,0.307530,0.532730,-0.011645,0.328974,0.443728,-0.023185,0.335756,0.389465,-0.036068,0.338945,0.340808,-0.046137,0.259451,0.511615,-0.008209,0.271218,0.413143,-0.015104,0.275421,0.355154,-0.027022,0.275533,0.308425,-0.036742,0.212152,0.512567,-0.009331,0.211158,0.424525,-0.018197,0.209935,0.373377,-0.028952,0.209837,0.330345,-0.037231,0.165362,0.531956,-0.014034,0.152189,0.464523,-0.024092,0.145440,0.424112,-0.029650,0.142440,0.387066,-0.032766
5421,0,0.594646,0.620237,0.275029,12.683781,3.119410,0.205247,0.770822,0.000001,0.286737,0.747734,-0.031026,0.357975,0.689252,-0.043107,0.409795,0.631113,-0.053401,0.449661,0.583334,-0.063356,0.308561,0.535356,-0.018654,0.335494,0.441676,-0.034795,0.345638,0.383219,-0.049728,0.350677,0.329638,-0.061230,0.260471,0.512215,-0.018122,0.274782,0.404133,-0.030567,0.279548,0.338626,-0.044823,0.278568,0.284568,-0.055817,0.212280,0.514394,-0.021904,0.208850,0.414405,-0.036535,0.204921,0.353980,-0.050453,0.201626,0.301648,-0.060360,0.164974,0.536692,-0.028923,0.148009,0.461917,-0.045137,0.138056,0.413101,-0.054222,0.132126,0.366506,-0.059393
5465,0,0.342746,0.372649,0.188419,12.710220,3.250966,0.203630,0.773174,0.000001,0.286395,0.751565,-0.031114,0.359467,0.691948,-0.043820,0.412825,0.635555,-0.054975,0.454561,0.592651,-0.065830,0.309506,0.534672,-0.022360,0.340219,0.440791,-0.040568,0.353088,0.381211,-0.056175,0.359843,0.327479,-0.068031,0.260205,0.509269,-0.022873,0.276480,0.397545,-0.038067,0.282925,0.328462,-0.052774,0.282641,0.272604,-0.063629,0.210858,0.510751,-0.027587,0.205606,0.404437,-0.045120,0.201172,0.339349,-0.060077,0.197247,0.284130,-0.070082,0.162848,0.534318,-0.035416,0.142741,0.455130,-0.054424,0.130654,0.403295,-0.064629,0.122986,0.354513,-0.070182
5499,0,0.173367,0.209010,0.186946,12.728077,3.395271,0.201851,0.776625,0.000001,0.284879,0.755156,-0.031750,0.359243,0.695267,-0.044942,0.415038,0.639641,-0.056968,0.459527,0.602412,-0.068579,0.308410,0.533415,-0.021849,0.341874,0.438634,-0.040458,0.357906,0.379100,-0.056190,0.367385,0.326569,-0.068268,0.258875,0.507132,-0.022834,0.275992,0.392362,-0.038799,0.283874,0.322727,-0.053599,0.284358,0.267082,-0.064380,0.209469,0.508558,-0.028303,0.202495,0.399580,-0.046730,0.196735,0.333023,-0.061892,0.191824,0.276364,-0.071949,0.161378,0.533085,-0.037063,0.138596,0.451576,-0.056657,0.125098,0.398589,-0.067128,0.116475,0.348199,-0.072933
5526,0,0.133283,0.152955,0.213329,12.702645,3.460152,0.201324,0.778937,0.000001,0.284741,0.756861,-0.031278,0.359428,0.698359,-0.045203,0.416440,0.644598,-0.058038,0.462086,0.612180,-0.070528,0.307764,0.534384,-0.023425,0.345524,0.439660,-0.042678,0.363516,0.379678,-0.058304,0.373895,0.327025,-0.070103,0.257542,0.507191,-0.024754,0.276420,0.389354,-0.041323,0.285748,0.319533,-0.055381,0.286769,0.263501,-0.065319,0.207826,0.507817,-0.030401,0.199115,0.397974,-0.048923,0.192971,0.330911,-0.062981,0.188097,0.273074,-0.072122,0.160123,0.532594,-0.039303,0.135018,0.449706,-0.058410,0.120436,0.396619,-0.067605,0.110871,0.345705,-0.072494
5553,0,0.102509,0.110862,0.138898,12.678127,3.440845,0.201710,0.778146,0.000001,0.285778,0.755652,-0.029929,0.360844,0.697560,-0.043580,0.417824,0.646560,-0.056553,0.463693,0.618986,-0.069392,0.307688,0.534985,-0.022846,0.347395,0.442375,-0.042334,0.367457,0.383656,-0.058016,0.379768,0.332576,-0.069663,0.256553,0.507713,-0.024905,0.275341,0.388931,-0.041603,0.286077,0.318155,-0.055524,0.288904,0.261685,-0.065383,0.206505,0.509201,-0.031175,0.196019,0.399285,-0.049674,0.189877,0.331615,-0.063921,0.185510,0.273385,-0.073346,0.159133,0.534525,-0.040655,0.132184,0.452016,-0.059587,0.116610,0.399036,-0.068796,0.106325,0.348297,-0.073779
5581,0,0.082617,0.076275,0.079476,12.634959,3.443384,0.201383,0.779143,0.000001,0.285426,0.757001,-0.029575,0.360771,0.698110,-0.043087,0.416878,0.647599,-0.056080,0.462201,0.620758,-0.069072,0.307282,0.535171,-0.023599,0.348000,0.444207,-0.043608,0.369497,0.386764,-0.059643,0.383316,0.336420,-0.071429,0.255542,0.507413,-0.026011,0.274755,0.387805,-0.042896,0.285204,0.317022,-0.056628,0.288028,0.260035,-0.066385,0.205285,0.509106,-0.032562,0.193699,0.399160,-0.051201,0.186740,0.331490,-0.065179,0.182148,0.272957,-0.074389,0.158103,0.535255,-0.042347,0.129307,0.453143,-0.061232,0.112597,0.400299,-0.070168,0.101462,0.349530,-0.074937
5609,0,0.038536,0.037661,0.059221,12.633485,3.440952,0.201290,0.778799,0.000001,0.285092,0.756379,-0.029422,0.360802,0.697832,-0.043058,0.416907,0.647457,-0.056227,0.462196,0.621154,-0.069367,0.306524,0.534569,-0.023100,0.348944,0.445042,-0.043251,0.371557,0.388602,-0.059395,0.386543,0.338997,-0.071296,0.254704,0.506546,-0.025772,0.274115,0.387614,-0.042783,0.285022,0.317008,-0.056530,0.288429,0.260596,-0.066227,0.204243,0.508278,-0.032700,0.192018,0.398226,-0.051488,0.185191,0.330259,-0.065400,0.181071,0.271332,-0.074547,0.156804,0.535256,-0.042811,0.127918,0.453227,-0.061709,0.111565,0.400419,-0.070414,0.100877,0.348957,-0.075153
5661,0,0.069627,0.066807,0.047684,12.600081,3.435118,0.200820,0.779349,0.000001,0.284741,0.756852,-0.030543,0.360092,0.698030,-0.044778,0.416821,0.647882,-0.058433,0.462725,0.622174,-0.072088,0.306359,0.535691,-0.024670,0.349376,0.445653,-0.045580,0.372598,0.389034,-0.062303,0.388281,0.338858,-0.074575,0.254543,0.507463,-0.027088,0.274167,0.388212,-0.044834,0.285670,0.317101,-0.059041,0.289534,0.259240,-0.069158,0.203965,0.509248,-0.033833,0.191408,0.398666,-0.053430,0.184373,0.330396,-0.067942,0.180198,0.270610,-0.077450,0.156201,0.535996,-0.043866,0.126889,0.453333,-0.063464,0.109931,0.400542,-0.072641,0.098406,0.348978,-0.077561
5691,0,0.047550,0.053777,0.070537,12.588422,3.437873,0.199959,0.779068,0.000001,0.283760,0.757020,-0.030981,0.359694,0.698751,-0.045791,0.416339,0.648438,-0.059909,0.462620,0.621834,-0.073943,0.306112,0.536024,-0.025919,0.349767,0.446649,-0.047456,0.373531,0.389786,-0.064458,0.389309,0.339589,-0.076772,0.254124,0.506833,-0.028179,0.274437,0.387635,-0.046318,0.286024,0.316535,-0.060353,0.289884,0.258941,-0.070171,0.203465,0.508051,-0.034753,0.191428,0.397705,-0.054528,0.184855,0.329943,-0.068507,0.180922,0.270867,-0.077493,0.155845,0.534905,-0.044682,0.126493,0.452120,-0.064236,0.109639,0.398653,-0.073000,0.098095,0.347114,-0.077604
5721,0,0.038969,0.034124,0.054783,12.612111,3.448266,0.200079,0.778547,0.000001,0.283939,0.756169,-0.030519,0.360051,0.698025,-0.045043,0.416699,0.648483,-0.058983,0.462639,0.622297,-0.072868,0.306204,0.535290,-0.025048,0.350043,0.445917,-0.046070,0.373116,0.389366,-0.062760,0.388597,0.339251,-0.074979,0.254443,0.506510,-0.027437,0.274736,0.387384,-0.045098,0.285786,0.316724,-0.059039,0.289663,0.259411,-0.068925,0.203547,0.507536,-0.034129,0.191952,0.397377,-0.053402,0.185423,0.329743,-0.067259,0.181766,0.270532,-0.076312,0.155706,0.534009,-0.044182,0.126648,0.451368,-0.063260,0.110061,0.398114,-0.071924,0.098843,0.346087,-0.076589
