t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2490,0,0.051448,0.050882,0.226851,3.567857,3.653795,0.129731,0.721781,-0.000000,0.178772,0.674509,0.018817,0.211383,0.618227,0.013269,0.245763,0.585704,-0.000366,0.271185,0.575817,-0.013555,0.160114,0.530097,0.001596,0.186780,0.451589,-0.012422,0.219783,0.428414,-0.020475,0.246788,0.428288,-0.025064,0.159615,0.545164,-0.019480,0.243507,0.533911,-0.036638,0.242408,0.577624,-0.038260,0.222998,0.591773,-0.036878,0.169512,0.572266,-0.039071,0.249239,0.572272,-0.048838,0.239236,0.608983,-0.038112,0.219135,0.617717,-0.030962,0.185392,0.603132,-0.057906,0.245011,0.605387,-0.055362,0.237717,0.634084,-0.040914,0.221936,0.643115,-0.031164
2538,0,0.050778,0.061876,0.258666,3.582624,3.672504,0.129383,0.721472,-0.000000,0.178180,0.674770,0.018880,0.211538,0.619383,0.013944,0.245959,0.588070,0.000956,0.270703,0.576130,-0.011605,0.160982,0.530597,0.002371,0.187837,0.451747,-0.011458,0.220908,0.428941,-0.019632,0.247580,0.429341,-0.024237,0.160617,0.545483,-0.018559,0.244230,0.535213,-0.035448,0.243278,0.579110,-0.037576,0.223917,0.592680,-0.036677,0.170652,0.572703,-0.037980,0.249997,0.572954,-0.047961,0.240442,0.609795,-0.037650,0.220224,0.618238,-0.030696,0.186669,0.603527,-0.056621,0.246051,0.605690,-0.054566,0.239113,0.635010,-0.040218,0.223395,0.643982,-0.030366
2571,0,0.049043,0.047428,0.365141,3.599601,3.690109,0.129813,0.722075,-0.000000,0.175833,0.673014,0.019639,0.209004,0.616409,0.014637,0.245312,0.585336,0.001468,0.272037,0.577800,-0.011407,0.160106,0.531902,0.003180,0.187891,0.453190,-0.010526,0.221244,0.430396,-0.019162,0.248330,0.429702,-0.024319,0.160847,0.546727,-0.018079,0.243929,0.535325,-0.034799,0.243365,0.579156,-0.037057,0.224274,0.594204,-0.036212,0.171610,0.573618,-0.037809,0.250135,0.573094,-0.046876,0.240626,0.609281,-0.036653,0.220755,0.618393,-0.029807,0.188243,0.604007,-0.056751,0.246833,0.606099,-0.053484,0.239776,0.634721,-0.038984,0.223695,0.643695,-0.029311
2603,0,0.040364,0.047532,0.173168,3.591979,3.683431,0.130044,0.721316,-0.000000,0.175628,0.672906,0.019700,0.208652,0.617570,0.014478,0.244345,0.587669,0.001067,0.271720,0.578757,-0.012109,0.160899,0.531706,0.002203,0.188487,0.452719,-0.011533,0.221650,0.429603,-0.019902,0.248845,0.428449,-0.024822,0.161538,0.546440,-0.019207,0.244353,0.535424,-0.035724,0.243213,0.578570,-0.037681,0.223753,0.592800,-0.036785,0.172090,0.573635,-0.038998,0.250114,0.574184,-0.047961,0.239963,0.610181,-0.037444,0.219719,0.618497,-0.030547,0.188269,0.604228,-0.057985,0.246432,0.606775,-0.054656,0.238973,0.635156,-0.039950,0.222846,0.643445,-0.030145
2633,0,0.043317,0.052939,0.108066,3.577331,3.675551,0.130695,0.719738,-0.000000,0.174979,0.672058,0.018759,0.208038,0.616882,0.013100,0.244941,0.586938,-0.000521,0.272121,0.579230,-0.013877,0.160841,0.531226,0.000948,0.189110,0.451937,-0.013283,0.222725,0.428824,-0.021812,0.249994,0.428005,-0.026731,0.161550,0.545998,-0.019984,0.244562,0.535010,-0.037079,0.243294,0.578130,-0.039127,0.223777,0.591759,-0.038103,0.172159,0.573124,-0.039346,0.250461,0.573711,-0.048890,0.240435,0.609718,-0.038505,0.220235,0.617621,-0.031503,0.188383,0.603678,-0.057923,0.246821,0.606800,-0.055034,0.239311,0.634978,-0.040407,0.223394,0.643257,-0.030534
2664,0,0.056060,0.076549,0.151197,3.573313,3.662934,0.130878,0.721537,-0.000000,0.177235,0.674937,0.018204,0.210474,0.618958,0.013218,0.245856,0.587195,0.000479,0.271937,0.577120,-0.011868,0.161506,0.531382,0.001801,0.189082,0.452539,-0.012224,0.222434,0.429314,-0.020820,0.249525,0.428271,-0.025761,0.161937,0.545840,-0.018532,0.245053,0.534508,-0.035696,0.244478,0.578196,-0.038139,0.225245,0.592096,-0.037210,0.172353,0.572766,-0.037374,0.251025,0.573075,-0.047437,0.241563,0.609175,-0.037665,0.221719,0.617558,-0.030719,0.188458,0.603276,-0.055423,0.247442,0.606233,-0.053162,0.240412,0.634819,-0.039087,0.224560,0.643140,-0.029316
2700,0,0.067369,0.069492,0.282108,3.595171,3.690756,0.130899,0.720060,-0.000000,0.174060,0.671090,0.019363,0.207780,0.614661,0.014092,0.245045,0.585433,0.000784,0.273382,0.579094,-0.012290,0.162699,0.530993,0.001369,0.190263,0.451463,-0.012464,0.223297,0.428436,-0.020901,0.250448,0.427576,-0.025860,0.163568,0.545814,-0.019839,0.245884,0.535063,-0.036311,0.245066,0.577857,-0.038507,0.226110,0.591956,-0.037848,0.174042,0.573474,-0.039385,0.251713,0.573540,-0.048427,0.242450,0.608736,-0.038251,0.222881,0.616654,-0.031552,0.189949,0.604303,-0.058090,0.248123,0.605696,-0.054686,0.241354,0.633042,-0.039971,0.226186,0.641352,-0.030161
2728,0,0.054641,0.065257,0.192035,3.602098,3.692278,0.130939,0.721824,-0.000000,0.174793,0.672053,0.020157,0.208629,0.616039,0.015296,0.245475,0.586226,0.002216,0.273349,0.578247,-0.010628,0.162095,0.531375,0.003188,0.190670,0.453036,-0.010509,0.224465,0.429805,-0.019095,0.251611,0.428930,-0.024075,0.163074,0.546147,-0.018354,0.246064,0.534775,-0.034712,0.245180,0.578183,-0.036946,0.226007,0.592897,-0.036067,0.173801,0.573218,-0.038264,0.251955,0.572392,-0.047198,0.242638,0.608353,-0.036854,0.222934,0.617366,-0.029842,0.189983,0.603897,-0.057304,0.248693,0.604891,-0.053789,0.242174,0.633126,-0.038850,0.226673,0.642376,-0.028744
2761,0,0.051624,0.073724,0.173765,3.586738,3.685960,0.131430,0.719215,-0.000000,0.176275,0.671086,0.019297,0.210001,0.615437,0.014010,0.246062,0.585708,0.000550,0.273655,0.578862,-0.012627,0.164105,0.530626,0.002290,0.191340,0.451624,-0.011747,0.224732,0.428552,-0.020488,0.251825,0.427840,-0.025565,0.164214,0.545233,-0.019022,0.246560,0.534737,-0.036047,0.245535,0.577427,-0.038594,0.226274,0.591772,-0.037935,0.174156,0.572567,-0.038778,0.252245,0.573018,-0.048344,0.242716,0.608472,-0.038228,0.223041,0.617005,-0.031319,0.189885,0.603742,-0.057727,0.249245,0.604970,-0.054611,0.242453,0.632820,-0.039841,0.226872,0.641515,-0.029853
2796,0,0.067061,0.059687,0.177305,3.627974,3.725286,0.131740,0.720104,-0.000000,0.173730,0.669902,0.021143,0.207602,0.613814,0.016606,0.245785,0.584999,0.003738,0.273795,0.578468,-0.009097,0.163528,0.531395,0.002949,0.192293,0.453072,-0.010243,0.225573,0.429811,-0.018486,0.252688,0.428204,-0.023388,0.164938,0.546293,-0.018988,0.247251,0.535606,-0.034708,0.246349,0.578742,-0.036607,0.227242,0.593225,-0.035804,0.175622,0.573804,-0.039108,0.253307,0.573215,-0.047361,0.243778,0.608824,-0.036808,0.223953,0.617388,-0.029961,0.191723,0.604434,-0.058243,0.250076,0.605317,-0.054299,0.243091,0.633295,-0.039181,0.227233,0.642021,-0.029158
2823,0,0.054092,0.051444,0.191590,3.602350,3.697544,0.131771,0.719922,-0.000000,0.175624,0.672187,0.019661,0.209696,0.616149,0.015147,0.246692,0.586227,0.002581,0.273233,0.578603,-0.009685,0.163898,0.531206,0.002916,0.192130,0.452011,-0.010651,0.225972,0.428513,-0.019187,0.253048,0.427629,-0.024057,0.165070,0.545369,-0.018147,0.246813,0.534425,-0.034416,0.246159,0.577147,-0.036842,0.226905,0.591666,-0.036112,0.175741,0.572090,-0.037571,0.253187,0.572479,-0.046435,0.244347,0.607972,-0.036422,0.224898,0.616443,-0.029601,0.192030,0.602667,-0.056174,0.250676,0.604337,-0.052600,0.243908,0.632198,-0.037827,0.228502,0.641035,-0.027814
2858,0,0.039217,0.042015,0.115130,3.625256,3.722719,0.131983,0.719482,-0.000000,0.174279,0.670344,0.021161,0.208290,0.614902,0.016799,0.245928,0.586392,0.003971,0.272511,0.578897,-0.008751,0.164639,0.531050,0.004261,0.192937,0.452277,-0.008998,0.226457,0.428965,-0.017594,0.253414,0.427844,-0.022606,0.165926,0.545294,-0.017631,0.247309,0.535398,-0.033378,0.246008,0.577838,-0.035847,0.226568,0.591863,-0.035372,0.176627,0.572090,-0.037786,0.253632,0.572722,-0.045943,0.244153,0.607763,-0.035774,0.224117,0.615899,-0.029153,0.192655,0.602477,-0.056990,0.251207,0.604218,-0.052893,0.244195,0.632074,-0.037786,0.228295,0.640768,-0.027708
2905,0,0.063055,0.074165,0.149009,3.661996,3.759881,0.131326,0.719688,-0.000000,0.170847,0.668524,0.023575,0.205735,0.612860,0.020069,0.245800,0.586032,0.007697,0.273497,0.580286,-0.004812,0.164819,0.531515,0.005186,0.193449,0.452113,-0.007281,0.227276,0.428923,-0.015166,0.254421,0.428070,-0.019758,0.166596,0.545464,-0.017777,0.247628,0.535062,-0.032121,0.246457,0.577211,-0.033655,0.226996,0.591083,-0.032906,0.177403,0.572375,-0.038786,0.254250,0.572539,-0.045506,0.244910,0.607396,-0.034677,0.225020,0.615277,-0.028067,0.193290,0.602822,-0.058690,0.251774,0.603670,-0.053431,0.244700,0.631284,-0.037763,0.228728,0.640157,-0.027574
2936,0,0.067171,0.071627,0.245991,3.619075,3.712285,0.131063,0.719716,-0.000000,0.172150,0.669959,0.020110,0.207582,0.614250,0.015833,0.247005,0.585990,0.003274,0.273641,0.578145,-0.009121,0.165281,0.530979,0.004831,0.193400,0.452388,-0.008539,0.227697,0.428560,-0.017381,0.254965,0.426742,-0.022527,0.166585,0.544515,-0.016557,0.247799,0.534516,-0.033077,0.246790,0.576950,-0.036190,0.227238,0.591468,-0.035733,0.177262,0.570991,-0.036392,0.254352,0.571433,-0.045494,0.245359,0.606843,-0.035751,0.225562,0.615240,-0.028846,0.193070,0.601911,-0.055311,0.252399,0.602588,-0.051795,0.245244,0.630736,-0.036776,0.228809,0.639957,-0.026429
2971,0,0.039630,0.045200,0.227879,3.609159,3.703805,0.130386,0.719581,-0.000000,0.170042,0.668683,0.019239,0.206344,0.613054,0.014626,0.246253,0.586513,0.001882,0.273138,0.578641,-0.010663,0.165430,0.531595,0.003986,0.193605,0.452435,-0.009702,0.228060,0.428480,-0.018589,0.255361,0.427038,-0.023577,0.167498,0.544939,-0.017024,0.247728,0.534344,-0.033608,0.246534,0.576366,-0.036885,0.226712,0.590422,-0.036482,0.178634,0.571439,-0.036537,0.254446,0.571486,-0.045653,0.245341,0.606180,-0.036207,0.225471,0.614355,-0.029416,0.194704,0.602149,-0.055208,0.252672,0.601723,-0.051474,0.245568,0.629548,-0.036427,0.229652,0.638620,-0.025993
2999,0,0.079095,0.091668,0.260005,3.607674,3.706194,0.129774,0.718480,-0.000000,0.165359,0.665007,0.018080,0.202279,0.609463,0.012768,0.245295,0.585020,-0.000354,0.274889,0.578963,-0.013253,0.165466,0.531153,0.001955,0.194573,0.451981,-0.012383,0.229383,0.428027,-0.021469,0.257136,0.425714,-0.026598,0.167996,0.545756,-0.018566,0.248354,0.535425,-0.036105,0.246443,0.576824,-0.039714,0.226552,0.590279,-0.039384,0.179242,0.572585,-0.037589,0.255041,0.572490,-0.047481,0.245503,0.606523,-0.037882,0.225349,0.613656,-0.030720,0.194793,0.603625,-0.055834,0.253258,0.602660,-0.052464,0.245300,0.629818,-0.037150,0.228879,0.638314,-0.026378
3032,0,0.051213,0.072094,0.136582,3.642096,3.734328,0.128255,0.718953,0.000000,0.163008,0.664446,0.019218,0.200270,0.608706,0.014510,0.244037,0.585571,0.001768,0.274750,0.579546,-0.010882,0.165252,0.531553,0.003481,0.194325,0.452335,-0.010433,0.229362,0.427637,-0.019310,0.257382,0.424654,-0.024329,0.168331,0.545486,-0.017533,0.249321,0.535484,-0.034680,0.247471,0.577348,-0.038070,0.227371,0.590982,-0.037520,0.179669,0.572265,-0.037007,0.256022,0.572438,-0.046424,0.246226,0.606345,-0.036494,0.226021,0.613702,-0.029129,0.194874,0.603469,-0.055657,0.253456,0.602845,-0.051920,0.245480,0.630141,-0.036274,0.228734,0.638470,-0.025282
3066,0,0.116997,0.152560,0.195443,3.614988,3.729760,0.130909,0.715633,0.000000,0.162819,0.659711,0.017435,0.200343,0.605105,0.011229,0.244444,0.583424,-0.002695,0.274612,0.579538,-0.016480,0.166171,0.530667,0.000019,0.195464,0.451318,-0.014910,0.230587,0.427914,-0.023945,0.258586,0.426291,-0.028866,0.169401,0.545618,-0.020548,0.250654,0.535335,-0.038671,0.248925,0.576320,-0.041830,0.228664,0.589681,-0.041059,0.180351,0.572877,-0.039626,0.256685,0.572970,-0.049689,0.247876,0.605560,-0.039369,0.227971,0.612477,-0.031602,0.195026,0.604086,-0.058026,0.253369,0.602367,-0.054353,0.246997,0.628109,-0.038231,0.231109,0.636299,-0.026883
3094,0,0.098008,0.123673,0.338728,3.641018,3.733091,0.130506,0.719176,0.000000,0.161233,0.662963,0.018387,0.198103,0.606623,0.013061,0.242610,0.584379,-0.000075,0.274327,0.579613,-0.013097,0.165414,0.531588,0.002395,0.195024,0.452726,-0.011889,0.229395,0.427911,-0.020832,0.257605,0.423999,-0.025904,0.169230,0.545619,-0.018324,0.250469,0.535764,-0.035884,0.247304,0.577109,-0.039010,0.227086,0.589922,-0.038247,0.180786,0.572110,-0.037556,0.257213,0.573550,-0.047081,0.246227,0.606801,-0.036956,0.225778,0.612994,-0.029503,0.196092,0.603313,-0.056098,0.254450,0.604146,-0.052353,0.245259,0.630997,-0.036738,0.227799,0.638478,-0.025813
3130,0,0.089672,0.103504,0.280474,3.620877,3.731421,0.130225,0.715908,0.000000,0.159660,0.659530,0.017678,0.197450,0.604727,0.011499,0.243110,0.583429,-0.002362,0.274782,0.578498,-0.016186,0.165883,0.530347,-0.000003,0.196195,0.451222,-0.014794,0.231289,0.427822,-0.023784,0.259175,0.425875,-0.028692,0.169778,0.544951,-0.020489,0.250349,0.534525,-0.038231,0.248216,0.575429,-0.041417,0.227640,0.589001,-0.040721,0.181139,0.572068,-0.039439,0.256925,0.571909,-0.049144,0.247781,0.605085,-0.038854,0.227545,0.612079,-0.031200,0.196176,0.603366,-0.057676,0.254527,0.601551,-0.053904,0.246651,0.628380,-0.037792,0.229653,0.636747,-0.026421
3161,0,0.068818,0.087549,0.110814,3.643262,3.747322,0.131159,0.717433,0.000000,0.161416,0.661560,0.019371,0.198502,0.605899,0.014273,0.243070,0.584161,0.001077,0.274212,0.579473,-0.012093,0.166245,0.531447,0.002957,0.195695,0.451953,-0.011199,0.230639,0.427878,-0.019918,0.258465,0.425175,-0.024697,0.169720,0.545752,-0.018267,0.250310,0.534904,-0.035659,0.247993,0.576162,-0.038778,0.227543,0.589310,-0.037975,0.181018,0.572175,-0.037939,0.257063,0.572276,-0.047496,0.247340,0.605697,-0.037355,0.227056,0.612200,-0.029767,0.196206,0.603253,-0.056762,0.254639,0.602018,-0.052968,0.246485,0.629081,-0.037063,0.229454,0.637339,-0.025864
3195,0,0.044353,0.066784,0.239023,3.651693,3.747199,0.130095,0.718417,0.000000,0.158358,0.660498,0.018633,0.196015,0.603811,0.013213,0.241928,0.582701,-0.000072,0.274029,0.578750,-0.013423,0.165194,0.530960,0.001557,0.195603,0.452372,-0.012538,0.230383,0.427570,-0.021134,0.258461,0.424027,-0.025915,0.169645,0.545616,-0.019382,0.250374,0.535288,-0.036646,0.247669,0.576159,-0.039639,0.227322,0.589382,-0.038873,0.181631,0.572812,-0.038727,0.257424,0.572313,-0.048290,0.247262,0.605421,-0.038033,0.226859,0.612242,-0.030441,0.196981,0.604387,-0.057232,0.255210,0.601947,-0.053509,0.246875,0.628476,-0.037522,0.230142,0.636865,-0.026262
3224,0,0.055394,0.075760,0.367417,3.631546,3.741968,0.130591,0.715806,0.000000,0.160652,0.659837,0.017350,0.198388,0.604735,0.011262,0.243860,0.583065,-0.002525,0.274637,0.579172,-0.016215,0.166644,0.529821,0.000958,0.196252,0.450977,-0.013523,0.230891,0.427233,-0.022194,0.258475,0.425816,-0.026845,0.170575,0.544510,-0.019392,0.251911,0.534959,-0.037044,0.249344,0.575750,-0.039992,0.228656,0.588296,-0.039040,0.181946,0.571632,-0.038344,0.258404,0.571960,-0.048196,0.248939,0.604661,-0.037868,0.228440,0.610880,-0.030159,0.196600,0.602973,-0.056583,0.255190,0.602281,-0.053103,0.247249,0.628742,-0.037154,0.230020,0.636709,-0.025838
3277,0,0.068849,0.113590,0.185611,3.641746,3.733865,0.131433,0.718933,0.000000,0.162491,0.662811,0.019061,0.199641,0.606922,0.013853,0.244285,0.584195,0.000731,0.274217,0.578575,-0.012403,0.165671,0.531385,0.002693,0.195044,0.452378,-0.011099,0.229809,0.427331,-0.019718,0.257806,0.423561,-0.024588,0.169599,0.545258,-0.018377,0.250654,0.534863,-0.035404,0.248263,0.576115,-0.038304,0.228047,0.589148,-0.037429,0.181257,0.572060,-0.037903,0.257302,0.571421,-0.047133,0.248035,0.604712,-0.036809,0.227739,0.611643,-0.029221,0.196758,0.603187,-0.056618,0.254714,0.601599,-0.052641,0.247064,0.628389,-0.036681,0.230313,0.636396,-0.025554
3305,0,0.096106,0.129559,0.268466,3.639440,3.747526,0.130023,0.715857,0.000000,0.157167,0.657846,0.017771,0.195337,0.601993,0.011725,0.241461,0.581694,-0.001966,0.274218,0.578054,-0.015713,0.166378,0.529515,-0.000367,0.197059,0.450734,-0.014634,0.231526,0.426787,-0.023048,0.259156,0.424602,-0.027585,0.170472,0.544969,-0.020798,0.251500,0.534852,-0.037719,0.248702,0.574907,-0.040426,0.228355,0.587337,-0.039621,0.181910,0.572492,-0.039621,0.257769,0.571829,-0.048804,0.248238,0.603997,-0.038450,0.227847,0.610355,-0.030951,0.196509,0.603792,-0.057694,0.254827,0.601026,-0.053596,0.246921,0.627330,-0.037426,0.229999,0.635630,-0.026103
3337,0,0.031665,0.041730,0.153261,3.635136,3.740494,0.131243,0.716535,0.000000,0.159595,0.658411,0.017619,0.197201,0.602783,0.011463,0.242820,0.581542,-0.002365,0.274079,0.578082,-0.016119,0.165775,0.529913,0.000517,0.196014,0.451551,-0.014107,0.231048,0.427217,-0.023090,0.259102,0.424216,-0.028067,0.169971,0.545132,-0.020071,0.250711,0.535501,-0.037764,0.248161,0.576029,-0.040947,0.227811,0.588656,-0.040289,0.181700,0.572618,-0.039191,0.257574,0.572008,-0.049108,0.248113,0.604665,-0.038715,0.227699,0.611169,-0.031031,0.196865,0.604115,-0.057560,0.255339,0.601477,-0.053938,0.247296,0.627522,-0.037800,0.230397,0.635765,-0.026457
3372,0,0.046822,0.079148,0.176305,3.654248,3.765057,0.129433,0.715563,0.000000,0.157110,0.656202,0.017870,0.195359,0.599743,0.012311,0.241538,0.580503,-0.000951,0.274504,0.578958,-0.014261,0.166256,0.529917,0.001046,0.196771,0.451680,-0.013341,0.231499,0.428100,-0.022290,0.259658,0.425147,-0.027357,0.170989,0.545344,-0.019501,0.251516,0.536097,-0.036998,0.248475,0.576126,-0.040497,0.228100,0.588463,-0.040133,0.182787,0.572623,-0.038529,0.258264,0.573136,-0.048152,0.247562,0.605305,-0.038310,0.227136,0.611248,-0.030983,0.197976,0.604133,-0.056791,0.255689,0.602092,-0.052963,0.246710,0.628138,-0.037071,0.229841,0.636097,-0.025917
3400,0,0.051282,0.056796,0.240807,3.628642,3.736963,0.130517,0.716523,0.000000,0.157698,0.658278,0.015831,0.195896,0.601816,0.009242,0.242250,0.581527,-0.004628,0.275329,0.578657,-0.018301,0.166182,0.530702,-0.000542,0.196919,0.452538,-0.015366,0.231739,0.428172,-0.024043,0.259578,0.425523,-0.028764,0.171338,0.545583,-0.020233,0.252062,0.536019,-0.038461,0.249082,0.576116,-0.041377,0.228215,0.588064,-0.040284,0.183402,0.572860,-0.038643,0.258811,0.572861,-0.049069,0.249072,0.604744,-0.038680,0.228477,0.610400,-0.030732,0.198200,0.604358,-0.056470,0.256063,0.602533,-0.053444,0.247961,0.628094,-0.037622,0.230708,0.635618,-0.026376
3433,0,0.039099,0.040360,0.153483,3.648476,3.766437,0.131341,0.715385,0.000000,0.156698,0.655631,0.015969,0.195203,0.598359,0.009368,0.242471,0.578822,-0.004561,0.276193,0.577782,-0.018327,0.166415,0.530441,-0.000564,0.197286,0.451850,-0.015313,0.232405,0.428314,-0.023980,0.260324,0.426874,-0.028642,0.172078,0.545950,-0.020229,0.252776,0.536230,-0.038128,0.250071,0.576015,-0.041114,0.229434,0.588035,-0.040204,0.184485,0.573191,-0.038565,0.260103,0.573319,-0.048543,0.250681,0.604664,-0.038310,0.230027,0.610444,-0.030590,0.199311,0.604475,-0.056336,0.256767,0.602978,-0.052731,0.248875,0.628287,-0.036799,0.231458,0.635855,-0.025528
3466,0,0.056003,0.053406,0.121318,3.647643,3.763438,0.130905,0.716628,0.000000,0.157635,0.657022,0.017077,0.195900,0.599857,0.011200,0.242534,0.580212,-0.002414,0.275484,0.579092,-0.015915,0.167482,0.530661,0.001876,0.198152,0.452701,-0.013017,0.233346,0.429757,-0.022110,0.261275,0.429064,-0.026960,0.172453,0.545848,-0.018458,0.252832,0.536904,-0.036462,0.249755,0.576934,-0.040041,0.228819,0.588736,-0.039387,0.184471,0.572904,-0.037498,0.259477,0.573478,-0.047744,0.249300,0.605708,-0.037897,0.228502,0.611187,-0.030267,0.199265,0.604001,-0.055883,0.256999,0.602482,-0.052504,0.248356,0.628694,-0.036607,0.230893,0.636502,-0.025235
3495,0,0.046962,0.057626,0.134974,3.647475,3.767551,0.130590,0.715629,0.000000,0.156958,0.656005,0.016250,0.195775,0.599297,0.009770,0.242698,0.579538,-0.004129,0.274293,0.577584,-0.017955,0.167349,0.530654,-0.000133,0.198462,0.452646,-0.015138,0.233678,0.429489,-0.024079,0.261485,0.428347,-0.028892,0.172547,0.546364,-0.020033,0.252969,0.536874,-0.038097,0.249656,0.576479,-0.041196,0.228913,0.588017,-0.040357,0.184411,0.574014,-0.038644,0.260152,0.574057,-0.048742,0.250294,0.605559,-0.038388,0.229852,0.611149,-0.030569,0.198828,0.605633,-0.056689,0.256872,0.603971,-0.053263,0.248609,0.629296,-0.037277,0.231362,0.636846,-0.025939
3529,0,0.051003,0.050907,0.147884,3.668281,3.786981,0.130761,0.716169,0.000000,0.155209,0.655885,0.017332,0.193719,0.598871,0.011576,0.240750,0.580359,-0.001682,0.274181,0.579839,-0.014995,0.166997,0.531985,0.000406,0.198161,0.453624,-0.014059,0.233487,0.429899,-0.022570,0.261466,0.428069,-0.027081,0.172866,0.547218,-0.019642,0.252966,0.537554,-0.037066,0.250208,0.577208,-0.039866,0.229462,0.589070,-0.038884,0.185339,0.574410,-0.038230,0.260145,0.574115,-0.047760,0.250668,0.605538,-0.037357,0.230102,0.611072,-0.029554,0.200054,0.605279,-0.056089,0.256952,0.603207,-0.052197,0.249051,0.628624,-0.036029,0.232034,0.636143,-0.024571
3571,0,0.027385,0.029748,0.138507,3.654686,3.777367,0.130722,0.715625,0.000000,0.156828,0.656297,0.017039,0.195898,0.600091,0.011087,0.242888,0.581081,-0.002284,0.275600,0.579343,-0.015615,0.167199,0.531981,0.000343,0.198241,0.453464,-0.013800,0.233528,0.430282,-0.021957,0.261222,0.428901,-0.026276,0.172708,0.547038,-0.019616,0.252575,0.536872,-0.036855,0.249700,0.576724,-0.039523,0.228839,0.588612,-0.038434,0.184903,0.574092,-0.038107,0.260095,0.573717,-0.047471,0.250822,0.605153,-0.037019,0.230586,0.610933,-0.029252,0.199549,0.604921,-0.055927,0.256721,0.603322,-0.051899,0.248770,0.628812,-0.035803,0.231563,0.636176,-0.024461
3604,0,0.047521,0.043624,0.111808,3.652948,3.779860,0.130931,0.714543,0.000000,0.156789,0.655178,0.016930,0.195553,0.599567,0.010640,0.242606,0.580141,-0.003025,0.275100,0.578157,-0.016667,0.166918,0.531877,-0.000859,0.197860,0.452761,-0.015489,0.233166,0.429386,-0.023854,0.260809,0.428079,-0.028241,0.172602,0.547165,-0.020809,0.252796,0.535895,-0.038391,0.250182,0.575659,-0.040893,0.229158,0.587774,-0.039624,0.184744,0.574335,-0.039298,0.260051,0.572742,-0.049049,0.251445,0.604451,-0.038282,0.231193,0.610370,-0.030271,0.199297,0.605421,-0.057097,0.256823,0.602708,-0.053436,0.249614,0.628186,-0.037267,0.232787,0.636039,-0.025830
3638,0,0.036101,0.048429,0.131431,3.650940,3.772663,0.131235,0.715143,0.000000,0.157485,0.656442,0.017019,0.196226,0.600153,0.011023,0.242923,0.579810,-0.002423,0.274548,0.577111,-0.015807,0.166842,0.531442,0.000459,0.197536,0.453067,-0.013863,0.232851,0.429360,-0.022173,0.260585,0.427456,-0.026604,0.172299,0.546591,-0.019587,0.252382,0.535495,-0.037293,0.249711,0.575463,-0.039933,0.228666,0.587367,-0.038704,0.184462,0.573547,-0.038269,0.259775,0.572649,-0.048217,0.250942,0.604336,-0.037799,0.230409,0.610101,-0.029914,0.199102,0.604607,-0.056211,0.256564,0.602551,-0.052774,0.248827,0.628208,-0.036913,0.231386,0.635747,-0.025718
3694,0,0.026514,0.024750,0.149629,3.643765,3.768828,0.131429,0.714383,0.000000,0.157443,0.655806,0.017128,0.196250,0.599835,0.010970,0.243247,0.580430,-0.002625,0.275729,0.578848,-0.016197,0.166693,0.531267,-0.000489,0.197905,0.452551,-0.014442,0.233070,0.429186,-0.022301,0.260575,0.427442,-0.026497,0.172440,0.546472,-0.020601,0.252327,0.534813,-0.037621,0.249516,0.574166,-0.039827,0.228673,0.586148,-0.038525,0.184762,0.573672,-0.039212,0.259341,0.572145,-0.048292,0.250511,0.603513,-0.037584,0.230480,0.609502,-0.029735,0.199618,0.604809,-0.057082,0.256344,0.601782,-0.052886,0.248877,0.626920,-0.036698,0.232201,0.634612,-0.025412
3720,0,0.089514,0.101321,0.447597,3.579582,3.698811,0.132746,0.714467,0.000000,0.164069,0.661970,0.016712,0.201080,0.607357,0.010493,0.245232,0.584746,-0.003080,0.276218,0.580393,-0.016377,0.166449,0.529755,-0.000103,0.197859,0.451845,-0.014534,0.233360,0.429090,-0.023301,0.261359,0.427768,-0.028181,0.169960,0.544097,-0.020029,0.251599,0.532686,-0.037852,0.249856,0.573492,-0.040636,0.229554,0.587164,-0.039552,0.181168,0.570789,-0.038539,0.257316,0.569254,-0.048518,0.249191,0.602557,-0.038106,0.229885,0.610486,-0.030260,0.196109,0.601971,-0.056435,0.254479,0.600093,-0.053109,0.247652,0.626488,-0.037382,0.231231,0.635091,-0.026338
3744,0,0.210467,0.253267,0.966530,3.438539,3.550309,0.136535,0.714555,0.000000,0.184717,0.674456,0.015472,0.218421,0.623162,0.009857,0.251007,0.590640,-0.003136,0.273794,0.574090,-0.015436,0.167654,0.528165,0.001963,0.198532,0.451122,-0.013555,0.234243,0.429601,-0.023837,0.262046,0.429444,-0.029461,0.165788,0.540807,-0.017082,0.248387,0.528765,-0.036117,0.247678,0.570664,-0.039752,0.228385,0.585758,-0.038884,0.174353,0.565871,-0.035122,0.252544,0.565413,-0.046914,0.244065,0.601656,-0.037365,0.224956,0.611815,-0.029642,0.189431,0.595746,-0.052629,0.249545,0.595852,-0.051436,0.243639,0.625244,-0.037256,0.227968,0.635216,-0.026821
