t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2676,0,0.034193,0.036423,0.109338,2.616864,2.663849,0.192239,0.791133,0.000000,0.244291,0.741374,0.013779,0.265432,0.678035,0.015149,0.274048,0.642999,0.008625,0.277302,0.615187,0.003623,0.233031,0.601931,0.017870,0.249345,0.533864,0.008236,0.271811,0.496140,0.002531,0.285110,0.470632,-0.000566,0.218488,0.602089,-0.000923,0.234712,0.513671,-0.018258,0.267327,0.514012,-0.022395,0.283472,0.533819,-0.019360,0.213044,0.615258,-0.020470,0.270707,0.579156,-0.037331,0.284710,0.623535,-0.033500,0.275402,0.653700,-0.025319,0.219661,0.639519,-0.039830,0.278976,0.638560,-0.046789,0.280019,0.670630,-0.041569,0.260249,0.690309,-0.035517
2728,0,0.040306,0.044874,0.151547,2.628341,2.654988,0.192529,0.791663,0.000000,0.243973,0.741828,0.013870,0.264807,0.677832,0.015019,0.273319,0.642088,0.008222,0.276669,0.613967,0.002762,0.233058,0.601742,0.017259,0.249607,0.533350,0.007463,0.271726,0.494867,0.001814,0.284679,0.468804,-0.001293,0.218414,0.601778,-0.001667,0.235007,0.513396,-0.019426,0.267496,0.515327,-0.023722,0.283277,0.536249,-0.020611,0.213093,0.615165,-0.021204,0.270484,0.580180,-0.038111,0.284397,0.624303,-0.034334,0.275023,0.653844,-0.026222,0.219703,0.639874,-0.040556,0.278555,0.640291,-0.047519,0.279005,0.672029,-0.042408,0.259301,0.690846,-0.036445
2775,0,0.354170,0.589324,1.263228,2.710101,2.929589,0.198751,0.776177,0.000000,0.247623,0.736155,0.013319,0.265568,0.672396,0.012156,0.267962,0.632528,0.003472,0.267877,0.605200,-0.003841,0.232682,0.600696,0.008800,0.247129,0.532382,-0.005604,0.272198,0.495731,-0.012511,0.288743,0.476568,-0.015735,0.219359,0.603212,-0.011109,0.236268,0.512006,-0.032411,0.270815,0.517913,-0.034505,0.288714,0.542954,-0.029541,0.215478,0.619246,-0.031586,0.273039,0.576008,-0.050241,0.286196,0.619865,-0.042356,0.276035,0.646532,-0.031652,0.223840,0.647413,-0.052055,0.281929,0.643266,-0.060665,0.280347,0.673010,-0.054562,0.258710,0.687468,-0.047766
2804,0,0.320457,0.547508,0.858618,2.736461,2.727385,0.195257,0.789484,0.000000,0.244497,0.739137,0.016035,0.263499,0.671448,0.018865,0.268949,0.632054,0.013301,0.270883,0.600046,0.009151,0.232848,0.598053,0.020061,0.248964,0.533938,0.008918,0.271916,0.494489,0.002824,0.286667,0.468312,-0.000487,0.219292,0.599363,-0.000161,0.235328,0.512207,-0.020553,0.268403,0.516207,-0.025001,0.285129,0.537920,-0.020957,0.215210,0.615150,-0.020905,0.272764,0.576868,-0.039664,0.286133,0.625062,-0.033370,0.275531,0.654373,-0.022628,0.222361,0.643400,-0.041423,0.280995,0.642730,-0.049616,0.279072,0.675502,-0.043392,0.257116,0.691560,-0.035849
2852,0,0.081213,0.101923,0.326896,2.702261,2.674470,0.193528,0.792705,0.000000,0.245182,0.737072,0.015641,0.265229,0.671079,0.017303,0.271971,0.633648,0.010526,0.275266,0.602727,0.004944,0.232212,0.598465,0.019297,0.247627,0.532910,0.008065,0.271108,0.494480,0.001528,0.286274,0.469754,-0.001824,0.218410,0.599962,-0.000567,0.235296,0.512969,-0.019685,0.268223,0.517407,-0.024283,0.284725,0.540162,-0.020793,0.214040,0.615540,-0.020940,0.271098,0.580350,-0.038704,0.284347,0.627783,-0.033442,0.274373,0.658307,-0.023766,0.221288,0.643342,-0.041031,0.279136,0.642507,-0.047716,0.278126,0.675126,-0.041068,0.257229,0.693600,-0.033645
2883,0,0.089798,0.097151,0.293899,2.655816,2.657209,0.191957,0.794053,0.000000,0.243179,0.741362,0.015005,0.264144,0.675094,0.016777,0.272638,0.638047,0.010408,0.276751,0.608631,0.005283,0.232483,0.601192,0.019016,0.248133,0.534697,0.009167,0.270677,0.496303,0.003383,0.284960,0.470543,0.000284,0.218394,0.601962,-0.000117,0.234742,0.514577,-0.017216,0.267222,0.516083,-0.021207,0.283702,0.535859,-0.017990,0.213587,0.616776,-0.019808,0.270571,0.580632,-0.036296,0.284226,0.625941,-0.031783,0.275271,0.656062,-0.023110,0.220601,0.643205,-0.039206,0.278301,0.641765,-0.045622,0.278770,0.673975,-0.039878,0.259379,0.692998,-0.033368
2930,0,0.444430,0.756203,1.208124,2.679797,2.897477,0.199876,0.777444,0.000000,0.247772,0.737844,0.010998,0.265842,0.673952,0.008748,0.267685,0.633829,-0.000634,0.267271,0.604993,-0.008590,0.232392,0.601100,0.006095,0.246537,0.532233,-0.010273,0.273177,0.497201,-0.018813,0.290731,0.480464,-0.022629,0.219377,0.604408,-0.012797,0.236383,0.513101,-0.035060,0.271638,0.517386,-0.038092,0.289964,0.540752,-0.033743,0.215460,0.620906,-0.032493,0.271875,0.577510,-0.052789,0.285566,0.621387,-0.045991,0.276130,0.649163,-0.035493,0.223927,0.649012,-0.052223,0.280866,0.643766,-0.062054,0.280316,0.673213,-0.056289,0.259293,0.688434,-0.049323
2985,0,0.394965,0.644933,0.874783,2.712635,2.691816,0.195782,0.792456,0.000000,0.244724,0.742755,0.014852,0.264101,0.674443,0.017330,0.269184,0.634823,0.011539,0.271355,0.603669,0.006969,0.234527,0.600748,0.019773,0.252205,0.537677,0.008902,0.273613,0.496228,0.002849,0.286228,0.466391,-0.000766,0.220415,0.601333,-0.000071,0.237022,0.514586,-0.020353,0.269147,0.519478,-0.024835,0.284873,0.540107,-0.020986,0.215817,0.616717,-0.020529,0.273584,0.577398,-0.039686,0.286816,0.626368,-0.033675,0.275921,0.656141,-0.023147,0.222404,0.644543,-0.040811,0.281195,0.643497,-0.049494,0.279221,0.676674,-0.043588,0.256976,0.693511,-0.036417
3016,0,0.106285,0.120589,0.487306,2.683218,2.683109,0.193042,0.793815,0.000000,0.245585,0.739997,0.015384,0.266578,0.673910,0.016810,0.274464,0.637623,0.009771,0.277555,0.608637,0.003862,0.233719,0.598693,0.018597,0.248904,0.533533,0.007368,0.272408,0.496097,0.000605,0.287105,0.472017,-0.003033,0.219619,0.601036,-0.001335,0.236101,0.514318,-0.020246,0.269679,0.519219,-0.025118,0.286176,0.542117,-0.022061,0.214852,0.617359,-0.021746,0.271266,0.581916,-0.039269,0.285111,0.629083,-0.034435,0.274959,0.659318,-0.025284,0.221871,0.645716,-0.041863,0.278902,0.645359,-0.048716,0.278086,0.677824,-0.042567,0.256775,0.695864,-0.035602
3061,0,0.382625,0.704976,1.022877,2.682649,2.921014,0.200036,0.778087,0.000000,0.248861,0.740389,0.011068,0.267191,0.676736,0.009004,0.269800,0.637118,-0.000317,0.270569,0.609747,-0.008293,0.233495,0.602273,0.006837,0.247122,0.534008,-0.009613,0.273296,0.498179,-0.018140,0.290400,0.481775,-0.022038,0.220140,0.605053,-0.012417,0.236866,0.514146,-0.034570,0.272215,0.520186,-0.037629,0.290213,0.545139,-0.033221,0.215838,0.621823,-0.032530,0.272711,0.578724,-0.052726,0.286547,0.622480,-0.045819,0.276940,0.649483,-0.035458,0.223752,0.650664,-0.052726,0.281054,0.647662,-0.063087,0.280057,0.677403,-0.057758,0.259224,0.692154,-0.051081
3090,0,0.388584,0.651608,0.829217,2.715186,2.719336,0.195188,0.791978,0.000000,0.245330,0.741374,0.015835,0.264112,0.673376,0.018609,0.269309,0.633982,0.013026,0.271425,0.602383,0.008673,0.232574,0.600267,0.019487,0.249588,0.537026,0.008387,0.272502,0.497376,0.002140,0.286315,0.470498,-0.001386,0.219154,0.601683,-0.000612,0.236086,0.514845,-0.020488,0.269491,0.519334,-0.024736,0.286174,0.540740,-0.020804,0.215092,0.617767,-0.021207,0.272528,0.578456,-0.039465,0.286079,0.626203,-0.033022,0.275573,0.655681,-0.022454,0.222328,0.645931,-0.041572,0.280392,0.645099,-0.049648,0.278641,0.677392,-0.043433,0.256733,0.693853,-0.036024
3139,0,0.093327,0.098118,0.352905,2.666730,2.668088,0.193840,0.793693,0.000000,0.245413,0.739262,0.015034,0.265773,0.673320,0.016300,0.273315,0.636881,0.009295,0.276490,0.607528,0.003433,0.233555,0.599816,0.017759,0.249079,0.534908,0.006663,0.271319,0.495738,0.000067,0.285316,0.469817,-0.003528,0.219366,0.602355,-0.001954,0.235020,0.515188,-0.020908,0.268479,0.518440,-0.025581,0.285595,0.540369,-0.022386,0.214292,0.618724,-0.022108,0.270144,0.581722,-0.039895,0.284297,0.628087,-0.034834,0.274615,0.658376,-0.025452,0.221262,0.646931,-0.042001,0.278388,0.644407,-0.049056,0.277695,0.676628,-0.042702,0.256392,0.695505,-0.035518
3192,0,0.377413,0.657512,0.940055,2.697528,2.930053,0.199681,0.777791,0.000000,0.248861,0.739266,0.011469,0.266216,0.675722,0.009287,0.268481,0.636146,-0.000302,0.269207,0.608720,-0.008589,0.232206,0.602231,0.007018,0.246682,0.533157,-0.009328,0.272618,0.496861,-0.017556,0.288964,0.480167,-0.021198,0.218900,0.605145,-0.012347,0.236520,0.513637,-0.034619,0.272676,0.520066,-0.037606,0.291287,0.545745,-0.033028,0.215073,0.621581,-0.032503,0.272983,0.578472,-0.052241,0.287130,0.622141,-0.045120,0.277669,0.649456,-0.034718,0.223392,0.649193,-0.052766,0.281593,0.647271,-0.062479,0.280700,0.677502,-0.057032,0.259487,0.692313,-0.050403
3220,0,0.358453,0.631271,0.639938,2.713720,2.721960,0.195001,0.792362,0.000000,0.245476,0.742676,0.016180,0.264349,0.675179,0.018781,0.269474,0.635891,0.012921,0.271715,0.604008,0.008191,0.232960,0.601152,0.019290,0.250105,0.537369,0.008068,0.272793,0.497196,0.001914,0.285985,0.469774,-0.001521,0.219223,0.602447,-0.001270,0.236632,0.514241,-0.021328,0.270222,0.520032,-0.025316,0.286193,0.542358,-0.021100,0.214914,0.618349,-0.022259,0.272927,0.577519,-0.040758,0.286653,0.625491,-0.034188,0.275619,0.654772,-0.023524,0.221683,0.646648,-0.042972,0.280486,0.645231,-0.051159,0.278796,0.678150,-0.044694,0.256352,0.694959,-0.037175
3268,0,0.380094,0.706116,0.742828,2.716373,2.953756,0.200472,0.777166,0.000000,0.248802,0.739995,0.011640,0.266221,0.676774,0.008873,0.268337,0.636601,-0.001538,0.268614,0.608831,-0.010623,0.232408,0.603228,0.006447,0.246038,0.532990,-0.010745,0.272261,0.496262,-0.018738,0.289331,0.480294,-0.021897,0.218757,0.605348,-0.013228,0.236587,0.513401,-0.036305,0.272614,0.519525,-0.038844,0.291319,0.544945,-0.033602,0.214316,0.621203,-0.033765,0.273575,0.579398,-0.054213,0.286620,0.625598,-0.046594,0.276531,0.653050,-0.035523,0.222327,0.648064,-0.054408,0.281456,0.648904,-0.064730,0.279806,0.680431,-0.059487,0.258287,0.694869,-0.052780
3301,0,0.393920,0.728990,0.684345,2.737697,2.735175,0.194550,0.793279,0.000000,0.244587,0.742921,0.016882,0.263257,0.674831,0.019634,0.268131,0.634967,0.013735,0.269893,0.603823,0.008941,0.232906,0.602301,0.020125,0.249814,0.537466,0.009177,0.272496,0.497001,0.003410,0.285905,0.469147,0.000138,0.219203,0.602808,-0.000863,0.236972,0.515122,-0.021107,0.269786,0.521952,-0.024981,0.285414,0.544750,-0.020599,0.215021,0.618420,-0.022229,0.273642,0.577810,-0.040356,0.286443,0.626518,-0.033396,0.274919,0.655692,-0.022562,0.221956,0.646301,-0.043336,0.281037,0.646563,-0.051050,0.279022,0.679774,-0.044493,0.256859,0.696479,-0.036955
3348,0,0.365132,0.680801,0.582608,2.703273,2.953179,0.199342,0.777563,0.000000,0.248862,0.741143,0.011502,0.266735,0.678171,0.009352,0.268394,0.638316,-0.000277,0.268628,0.610972,-0.008659,0.231983,0.603037,0.007443,0.247202,0.535774,-0.008329,0.272290,0.497093,-0.015755,0.287815,0.476672,-0.019219,0.219003,0.605143,-0.012316,0.237452,0.514631,-0.035151,0.272716,0.521945,-0.037858,0.290091,0.547069,-0.032783,0.214747,0.621428,-0.032831,0.273396,0.578176,-0.053516,0.286902,0.623595,-0.045622,0.276710,0.650157,-0.034281,0.222570,0.649644,-0.053419,0.280772,0.648085,-0.064277,0.279163,0.679284,-0.058736,0.257501,0.694065,-0.051712
3399,0,0.379179,0.687151,0.521865,2.726288,2.749447,0.193445,0.792703,0.000000,0.243471,0.742649,0.016914,0.262363,0.674825,0.019873,0.267741,0.635883,0.014235,0.269992,0.604410,0.009726,0.232108,0.601915,0.020188,0.249934,0.537939,0.009490,0.272697,0.498219,0.003694,0.285637,0.470265,0.000356,0.218674,0.602920,-0.000688,0.236436,0.514822,-0.020521,0.269717,0.521261,-0.024425,0.285336,0.543805,-0.020135,0.214755,0.619151,-0.021904,0.272533,0.578613,-0.039815,0.286293,0.626958,-0.032899,0.274804,0.656004,-0.022096,0.221784,0.647452,-0.042827,0.279949,0.646119,-0.050566,0.278189,0.679070,-0.043877,0.255569,0.695702,-0.036209
3427,0,0.396426,0.743499,0.681272,2.681455,2.946784,0.200336,0.777680,0.000000,0.248813,0.741679,0.011472,0.267418,0.679188,0.009253,0.269145,0.640315,-0.000537,0.267647,0.614380,-0.009037,0.233383,0.602327,0.007583,0.247232,0.535342,-0.008364,0.271962,0.497246,-0.016078,0.287214,0.478142,-0.019579,0.219944,0.605390,-0.012505,0.236552,0.515435,-0.035505,0.271192,0.520893,-0.038646,0.288358,0.544925,-0.033871,0.214621,0.622505,-0.033390,0.271640,0.578491,-0.054700,0.284983,0.624229,-0.046881,0.274894,0.651355,-0.035345,0.221540,0.651998,-0.054348,0.279042,0.648849,-0.065755,0.277593,0.679707,-0.060051,0.255985,0.694512,-0.052681
3476,0,0.399170,0.736263,0.651615,2.718859,2.750344,0.193291,0.792799,0.000000,0.243421,0.742638,0.016835,0.262381,0.675107,0.019808,0.267750,0.635877,0.014184,0.269608,0.604602,0.009686,0.231621,0.602435,0.020331,0.249174,0.538810,0.009756,0.271242,0.498254,0.004021,0.283880,0.469435,0.000633,0.218335,0.603633,-0.000477,0.235778,0.516134,-0.020505,0.268984,0.522042,-0.024533,0.284676,0.543581,-0.020366,0.214560,0.619830,-0.021638,0.271927,0.578563,-0.039964,0.286014,0.626756,-0.033234,0.274806,0.655901,-0.022458,0.221773,0.648342,-0.042475,0.279899,0.646193,-0.050426,0.278220,0.678717,-0.043870,0.255676,0.695618,-0.036302
3521,0,0.390283,0.714804,0.542683,2.667798,2.940502,0.199136,0.777616,0.000000,0.248006,0.743390,0.010507,0.266958,0.680123,0.008486,0.269136,0.640307,-0.000853,0.268816,0.613826,-0.008955,0.232207,0.602878,0.007156,0.245988,0.535830,-0.008748,0.271262,0.497641,-0.016446,0.287310,0.477878,-0.020044,0.219019,0.605248,-0.012203,0.236599,0.516344,-0.034834,0.271619,0.521642,-0.037954,0.288976,0.544917,-0.033306,0.213855,0.622065,-0.032462,0.272139,0.579134,-0.053493,0.285935,0.624049,-0.046201,0.276184,0.650638,-0.035152,0.220590,0.650840,-0.052824,0.278086,0.648902,-0.064319,0.276847,0.679831,-0.059129,0.255579,0.694694,-0.052155
3554,0,0.354356,0.650206,0.514950,2.688780,2.736194,0.193500,0.791800,0.000000,0.245075,0.742541,0.016314,0.263647,0.675129,0.018749,0.269075,0.636767,0.012531,0.270584,0.606841,0.007348,0.231634,0.600570,0.019393,0.248192,0.537362,0.008201,0.270254,0.497038,0.001707,0.282971,0.469545,-0.002177,0.217989,0.602997,-0.001456,0.234526,0.516438,-0.021567,0.268946,0.521061,-0.026228,0.285959,0.542306,-0.022732,0.213281,0.620136,-0.022680,0.269654,0.578310,-0.041151,0.284516,0.625718,-0.034837,0.273751,0.654715,-0.024558,0.219534,0.649443,-0.043621,0.277465,0.646986,-0.052073,0.276257,0.678940,-0.045673,0.253854,0.695765,-0.038229
3604,0,0.111805,0.149284,0.297856,2.599448,2.618416,0.191912,0.795030,0.000000,0.246822,0.743711,0.014393,0.266414,0.676788,0.015688,0.273190,0.638962,0.008537,0.275453,0.610028,0.002595,0.234386,0.601084,0.018258,0.250565,0.537912,0.006935,0.271938,0.497609,-0.000705,0.284427,0.469944,-0.005710,0.217758,0.602720,-0.001679,0.232590,0.516547,-0.021002,0.268230,0.519152,-0.026602,0.286848,0.540203,-0.024601,0.210611,0.619073,-0.022159,0.265436,0.577464,-0.040022,0.280088,0.623502,-0.034900,0.270024,0.654262,-0.026125,0.215605,0.647476,-0.042629,0.274392,0.648045,-0.051295,0.274007,0.678896,-0.046338,0.252463,0.696341,-0.040316
3645,0,0.124752,0.165978,0.367459,2.573118,2.533713,0.191723,0.797369,0.000000,0.246706,0.743863,0.013785,0.266449,0.675013,0.015260,0.273815,0.634674,0.008284,0.276713,0.600735,0.002850,0.232933,0.601201,0.020557,0.247136,0.537012,0.009448,0.269744,0.496771,0.002041,0.283251,0.469609,-0.002611,0.215748,0.601958,0.001189,0.229709,0.515910,-0.018145,0.267155,0.517312,-0.024156,0.286375,0.537760,-0.022227,0.207743,0.617426,-0.019128,0.260611,0.574013,-0.038034,0.277535,0.617905,-0.034880,0.269373,0.648184,-0.027088,0.211247,0.644996,-0.039333,0.269978,0.646569,-0.049092,0.271620,0.676872,-0.045604,0.252019,0.694584,-0.040446
3695,0,0.271023,0.336139,0.712601,2.408955,2.328545,0.194782,0.802464,0.000000,0.249106,0.748879,0.009154,0.271339,0.678216,0.008271,0.287073,0.632735,-0.000199,0.301756,0.589594,-0.006676,0.234597,0.605490,0.018421,0.246377,0.540063,0.005540,0.267793,0.498403,-0.002999,0.282024,0.469185,-0.008084,0.213550,0.606356,0.000153,0.225760,0.514752,-0.020104,0.262181,0.512689,-0.026163,0.282688,0.529943,-0.024144,0.201333,0.620897,-0.019749,0.253299,0.570306,-0.043088,0.270503,0.617822,-0.038974,0.263653,0.652653,-0.029118,0.203334,0.646207,-0.039685,0.262477,0.639063,-0.054234,0.268131,0.673215,-0.050157,0.252622,0.694901,-0.043275
3741,0,0.315429,0.402681,0.642139,2.171140,2.108899,0.200832,0.802782,0.000000,0.248738,0.755672,0.004847,0.273614,0.684109,0.001638,0.291775,0.636979,-0.007888,0.306731,0.592179,-0.015197,0.233982,0.608913,0.010929,0.244142,0.541550,-0.002892,0.267445,0.500250,-0.011490,0.283757,0.473495,-0.016318,0.211048,0.609556,-0.005189,0.220381,0.512531,-0.025546,0.257950,0.509558,-0.030317,0.278369,0.526375,-0.027656,0.195544,0.622126,-0.023018,0.242748,0.562259,-0.046417,0.264211,0.607879,-0.040639,0.259456,0.642525,-0.029880,0.193303,0.644966,-0.041209,0.248646,0.625519,-0.056529,0.257225,0.659631,-0.051321,0.242647,0.684017,-0.043528
3770,0,0.252944,0.250530,0.711142,2.006366,1.955364,0.201960,0.802061,0.000000,0.247276,0.759193,0.002069,0.274307,0.688149,-0.001889,0.292797,0.639806,-0.011568,0.311109,0.598134,-0.019276,0.238162,0.609651,0.007871,0.247190,0.542614,-0.006384,0.270132,0.505137,-0.015855,0.286881,0.482302,-0.021401,0.215382,0.609855,-0.006599,0.217629,0.516594,-0.026547,0.255084,0.506948,-0.032340,0.277405,0.519748,-0.031330,0.196806,0.620979,-0.023002,0.232805,0.555190,-0.047109,0.262242,0.594742,-0.043183,0.264900,0.631926,-0.033750,0.188896,0.641466,-0.039867,0.235841,0.611511,-0.057552,0.251226,0.642949,-0.054046,0.243470,0.672593,-0.047071
3831,0,0.484503,0.482792,1.938173,1.824180,1.749794,0.201932,0.800260,0.000000,0.249414,0.756956,0.004362,0.278484,0.689968,0.002800,0.299154,0.639975,-0.004561,0.319383,0.598908,-0.011058,0.245174,0.617077,0.011114,0.259270,0.547574,0.000957,0.277768,0.508680,-0.006787,0.292477,0.478419,-0.012209,0.223478,0.615896,-0.003288,0.216482,0.521542,-0.017728,0.244903,0.497717,-0.023163,0.266300,0.494926,-0.024398,0.203291,0.626475,-0.019347,0.217200,0.545231,-0.041051,0.254583,0.567961,-0.040040,0.271776,0.602875,-0.033885,0.188872,0.645060,-0.035269,0.216373,0.592302,-0.054260,0.243953,0.612578,-0.052801,0.254300,0.644155,-0.047562
3858,0,0.546522,0.538556,1.837288,1.481898,1.368485,0.202617,0.798645,0.000000,0.249843,0.764123,-0.005586,0.284275,0.699801,-0.008329,0.305567,0.648541,-0.013875,0.326613,0.607137,-0.019143,0.249454,0.616040,0.002986,0.265723,0.548760,-0.009112,0.284747,0.509438,-0.019525,0.302816,0.479976,-0.026476,0.226655,0.612401,-0.005382,0.226244,0.525023,-0.019488,0.254660,0.492909,-0.028696,0.281489,0.477833,-0.033645,0.206040,0.622914,-0.015931,0.207966,0.545475,-0.034901,0.242342,0.543108,-0.039741,0.269143,0.556572,-0.039377,0.188329,0.641600,-0.027295,0.198186,0.579548,-0.043963,0.223718,0.582044,-0.044800,0.242750,0.601232,-0.042289
3897,0,0.537010,0.537378,3.281427,1.191513,0.925463,0.202882,0.798834,0.000000,0.253073,0.767203,-0.014282,0.291521,0.704712,-0.018533,0.314955,0.653902,-0.023153,0.336866,0.614415,-0.027324,0.254234,0.613506,-0.002723,0.276286,0.548651,-0.015882,0.292032,0.508937,-0.027539,0.306989,0.476826,-0.035629,0.228352,0.606068,-0.006112,0.241678,0.529619,-0.018929,0.259850,0.488381,-0.029085,0.280601,0.456644,-0.035647,0.204329,0.614348,-0.012799,0.210010,0.544330,-0.028959,0.230916,0.513175,-0.036887,0.255867,0.493662,-0.040446,0.180501,0.634206,-0.021266,0.182565,0.578907,-0.036402,0.200005,0.554404,-0.041273,0.222756,0.542547,-0.042819
3939,0,0.351026,0.369667,1.591441,1.127480,0.807263,0.198113,0.797483,0.000000,0.253770,0.768460,-0.016080,0.296513,0.712024,-0.021942,0.322934,0.660622,-0.027571,0.346184,0.620422,-0.033092,0.259620,0.615460,-0.005096,0.283941,0.550482,-0.019056,0.299186,0.510815,-0.031999,0.313328,0.477488,-0.041016,0.230220,0.605327,-0.007959,0.246833,0.530224,-0.019217,0.262094,0.484496,-0.029919,0.277133,0.446334,-0.037646,0.202189,0.611546,-0.014171,0.209665,0.540123,-0.026962,0.222748,0.498372,-0.034885,0.238605,0.462743,-0.040048,0.173396,0.630954,-0.022301,0.173161,0.576621,-0.034329,0.181822,0.543278,-0.038435,0.195038,0.512446,-0.040622
3995,0,0.325215,0.342878,0.589100,1.115121,0.838379,0.191590,0.795923,0.000000,0.251806,0.773448,-0.019352,0.299903,0.723320,-0.026114,0.328459,0.671450,-0.031743,0.352250,0.632134,-0.037013,0.263564,0.619734,-0.009136,0.290586,0.554164,-0.022265,0.305753,0.514172,-0.034243,0.318069,0.479760,-0.042624,0.230773,0.605108,-0.009919,0.250386,0.527031,-0.020539,0.264920,0.479757,-0.030790,0.277045,0.440288,-0.037912,0.198422,0.607784,-0.014001,0.204043,0.533446,-0.025988,0.214071,0.488333,-0.034675,0.225689,0.449062,-0.040214,0.165914,0.625056,-0.020143,0.163896,0.567273,-0.032247,0.166418,0.530409,-0.037121,0.172409,0.495002,-0.039567
4021,0,0.226611,0.313112,0.356740,1.199837,1.031959,0.184828,0.796117,0.000000,0.248537,0.780369,-0.020458,0.301547,0.733341,-0.027070,0.333515,0.682165,-0.032198,0.358861,0.643930,-0.036979,0.267579,0.623538,-0.010577,0.297231,0.558506,-0.022601,0.312134,0.517821,-0.033535,0.323176,0.482752,-0.041466,0.233832,0.604566,-0.010403,0.255032,0.525329,-0.020165,0.268431,0.477912,-0.030129,0.278147,0.438734,-0.037272,0.200033,0.603756,-0.013407,0.205943,0.526585,-0.024744,0.213179,0.480107,-0.034012,0.220889,0.440623,-0.040184,0.165366,0.618044,-0.018508,0.162344,0.556684,-0.030550,0.162674,0.517846,-0.036228,0.165933,0.480998,-0.039195
4053,0,0.222921,0.266770,0.138241,1.314860,1.255945,0.181863,0.797920,0.000000,0.246076,0.786503,-0.021903,0.300777,0.742543,-0.029547,0.334203,0.691554,-0.035430,0.361422,0.653593,-0.040732,0.271324,0.628060,-0.013209,0.301377,0.562798,-0.025875,0.315530,0.521378,-0.036704,0.325541,0.486072,-0.044630,0.238305,0.605739,-0.012647,0.261831,0.526599,-0.023495,0.275331,0.478947,-0.033838,0.284380,0.440526,-0.041182,0.203721,0.601996,-0.015242,0.210673,0.523096,-0.027954,0.217110,0.476219,-0.037997,0.223667,0.437612,-0.044517,0.167866,0.614257,-0.019898,0.163949,0.551634,-0.033350,0.163307,0.510690,-0.040133,0.165488,0.473517,-0.043730
4097,0,0.108333,0.132663,0.131489,1.345160,1.337588,0.179845,0.798739,0.000000,0.243817,0.788600,-0.022972,0.298830,0.746033,-0.030540,0.332176,0.695104,-0.036393,0.360369,0.657024,-0.041444,0.272526,0.629262,-0.011400,0.302643,0.565410,-0.023772,0.317103,0.524061,-0.034715,0.327151,0.488685,-0.042855,0.240151,0.605755,-0.010599,0.264090,0.527414,-0.021466,0.277547,0.479315,-0.032160,0.286572,0.440330,-0.039767,0.206071,0.601132,-0.013278,0.214287,0.522667,-0.026479,0.221424,0.475937,-0.037022,0.228592,0.437455,-0.043770,0.170172,0.612703,-0.018215,0.166770,0.550480,-0.032351,0.166300,0.509427,-0.039767,0.168778,0.471693,-0.043770
4130,0,0.052574,0.055622,0.071066,1.333672,1.347969,0.179204,0.799231,0.000000,0.242760,0.789958,-0.024369,0.297603,0.747637,-0.032069,0.330779,0.695377,-0.037715,0.358826,0.655881,-0.042515,0.272046,0.630307,-0.011666,0.302447,0.567044,-0.024157,0.317312,0.525345,-0.035391,0.327707,0.489306,-0.043783,0.239799,0.606199,-0.010130,0.264302,0.528744,-0.020912,0.277791,0.480037,-0.031762,0.286965,0.440282,-0.039558,0.205734,0.600820,-0.012261,0.215435,0.522472,-0.025367,0.223049,0.475871,-0.035871,0.230700,0.437124,-0.042631,0.169455,0.611633,-0.016812,0.166753,0.549410,-0.030859,0.167040,0.508634,-0.038214,0.170242,0.471287,-0.042170
4163,0,0.069687,0.058813,0.081277,1.347007,1.367015,0.178602,0.798676,0.000000,0.241000,0.789622,-0.025147,0.296019,0.746848,-0.033356,0.329356,0.694257,-0.039399,0.358350,0.656101,-0.044578,0.270712,0.630547,-0.013350,0.301498,0.566723,-0.026490,0.316486,0.524797,-0.037941,0.326753,0.488464,-0.046419,0.238479,0.606557,-0.011701,0.262936,0.528289,-0.023267,0.276397,0.479447,-0.034277,0.285299,0.439448,-0.042084,0.204700,0.601614,-0.013724,0.214504,0.522856,-0.027429,0.222302,0.475870,-0.037864,0.230041,0.436589,-0.044501,0.168676,0.612475,-0.018232,0.166356,0.549961,-0.032608,0.166612,0.508835,-0.039974,0.169833,0.471170,-0.043887
4192,0,0.043838,0.023366,0.050065,1.342511,1.382967,0.177239,0.798403,0.000000,0.239649,0.789625,-0.025086,0.294834,0.746602,-0.033359,0.327858,0.693731,-0.039448,0.356760,0.654681,-0.044657,0.269620,0.630689,-0.013692,0.300627,0.566565,-0.027039,0.315397,0.524240,-0.038586,0.325890,0.487841,-0.047146,0.237386,0.606461,-0.012036,0.262054,0.527933,-0.023822,0.275354,0.478923,-0.034948,0.284015,0.438651,-0.042857,0.203621,0.600887,-0.013998,0.213291,0.522233,-0.027843,0.221046,0.475594,-0.038280,0.228505,0.436595,-0.044887,0.167592,0.611248,-0.018422,0.165485,0.548306,-0.032803,0.166000,0.507073,-0.040099,0.169328,0.469558,-0.043967
