t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3661,0,0.056260,0.057495,0.086588,5.085623,7.312822,0.117710,0.477044,0.000001,0.167140,0.488603,-0.009659,0.195309,0.546697,-0.027275,0.186208,0.611029,-0.043432,0.175132,0.653394,-0.059290,0.216316,0.526581,-0.056075,0.230904,0.623727,-0.076892,0.235837,0.676694,-0.086974,0.238743,0.720762,-0.093241,0.178414,0.534363,-0.062887,0.199954,0.634989,-0.084304,0.211232,0.696177,-0.089263,0.217774,0.745528,-0.094167,0.141703,0.547057,-0.067192,0.165606,0.644371,-0.081088,0.166016,0.621996,-0.068555,0.161972,0.590222,-0.058963,0.110350,0.562395,-0.072751,0.136664,0.636839,-0.078418,0.140295,0.620207,-0.065775,0.135825,0.593927,-0.056130
3720,0,0.047630,0.049635,0.083588,5.087244,7.320976,0.118458,0.477488,0.000001,0.167916,0.488884,-0.010143,0.196534,0.546839,-0.028154,0.187141,0.610970,-0.044655,0.175319,0.652157,-0.060829,0.216594,0.526584,-0.057125,0.231440,0.623570,-0.078364,0.236400,0.676426,-0.088928,0.239251,0.720960,-0.095572,0.178569,0.534178,-0.063878,0.200244,0.634424,-0.085661,0.211720,0.695395,-0.090889,0.218473,0.744533,-0.096062,0.141697,0.546599,-0.068126,0.165931,0.644292,-0.082339,0.166650,0.622079,-0.070141,0.162747,0.590134,-0.060937,0.110478,0.561870,-0.073680,0.136820,0.636965,-0.079834,0.140968,0.620333,-0.067745,0.136808,0.593438,-0.058541
3761,0,0.025872,0.025694,0.068451,5.084106,7.312246,0.118783,0.478313,0.000001,0.168539,0.489626,-0.010025,0.196887,0.547190,-0.028128,0.187832,0.611414,-0.044608,0.176212,0.653206,-0.060762,0.216903,0.526143,-0.057830,0.231809,0.623323,-0.079170,0.236802,0.676474,-0.089541,0.239647,0.720861,-0.096003,0.178910,0.534094,-0.064563,0.200817,0.634561,-0.086446,0.212585,0.695491,-0.091605,0.219481,0.744617,-0.096655,0.142228,0.547155,-0.068690,0.166274,0.644251,-0.082862,0.167083,0.621913,-0.070482,0.163177,0.590063,-0.061034,0.110954,0.562688,-0.074066,0.137487,0.636915,-0.080039,0.141373,0.620381,-0.067604,0.137182,0.593822,-0.058101
3794,0,0.027648,0.035165,0.058570,5.067781,7.295080,0.119144,0.478671,0.000001,0.168318,0.490304,-0.010155,0.196622,0.547837,-0.028208,0.187479,0.611594,-0.044679,0.175818,0.652332,-0.060798,0.216694,0.526207,-0.057228,0.231962,0.622475,-0.078485,0.237271,0.674988,-0.088925,0.240365,0.719191,-0.095524,0.178680,0.534297,-0.063989,0.200658,0.633505,-0.085733,0.212581,0.693533,-0.090926,0.219684,0.742367,-0.096119,0.142201,0.547087,-0.068154,0.165911,0.643830,-0.082326,0.166565,0.621827,-0.070263,0.162683,0.590594,-0.061176,0.111042,0.562637,-0.073617,0.137267,0.636870,-0.079729,0.141188,0.620496,-0.067775,0.137180,0.594092,-0.058688
3840,0,0.029741,0.028951,0.111424,5.060618,7.276213,0.119083,0.479421,0.000001,0.168333,0.490578,-0.010046,0.196630,0.547575,-0.027929,0.187428,0.611040,-0.044223,0.175854,0.652378,-0.060114,0.216954,0.526516,-0.056828,0.231980,0.622678,-0.077889,0.237232,0.675595,-0.088231,0.240181,0.719843,-0.094695,0.178986,0.534656,-0.063453,0.200810,0.633737,-0.084999,0.212482,0.694149,-0.090063,0.219375,0.742700,-0.095126,0.142369,0.547601,-0.067547,0.166353,0.644218,-0.081444,0.167430,0.622961,-0.069432,0.163682,0.591914,-0.060329,0.111216,0.563188,-0.072880,0.137598,0.637262,-0.078805,0.141769,0.620913,-0.066793,0.137437,0.594530,-0.057636
3890,0,0.035044,0.051077,0.132005,5.072635,7.249892,0.118554,0.481462,0.000001,0.167672,0.491593,-0.010524,0.196362,0.548467,-0.028628,0.187132,0.611868,-0.045186,0.175648,0.652412,-0.061395,0.216777,0.527083,-0.057094,0.232034,0.622816,-0.078223,0.237278,0.675107,-0.088599,0.240166,0.719302,-0.095104,0.178438,0.535600,-0.063653,0.200470,0.634036,-0.085427,0.212308,0.693765,-0.090695,0.219150,0.742226,-0.095910,0.141706,0.548847,-0.067793,0.166004,0.644779,-0.082040,0.166695,0.622719,-0.070266,0.162424,0.591524,-0.061342,0.110721,0.564954,-0.073223,0.137726,0.638192,-0.079352,0.141540,0.621579,-0.067524,0.137036,0.595214,-0.058600
3934,0,0.045478,0.044159,0.067384,5.061381,7.237737,0.117974,0.481214,0.000001,0.166781,0.491876,-0.010091,0.195195,0.549302,-0.027854,0.186290,0.612711,-0.044165,0.175174,0.652589,-0.060101,0.216408,0.527151,-0.055494,0.231680,0.622735,-0.076278,0.237103,0.675016,-0.086456,0.240089,0.718817,-0.092830,0.178021,0.535206,-0.062190,0.199825,0.633454,-0.083884,0.211565,0.693752,-0.089187,0.218327,0.742129,-0.094330,0.141573,0.548371,-0.066475,0.165563,0.644602,-0.080617,0.166224,0.623568,-0.069100,0.162166,0.592932,-0.060315,0.110867,0.564724,-0.072046,0.137748,0.638221,-0.078046,0.141347,0.622380,-0.066422,0.137048,0.596240,-0.057637
4010,0,0.026004,0.022185,0.069990,5.064496,7.235954,0.118029,0.481757,0.000001,0.166583,0.492528,-0.009950,0.194874,0.549841,-0.027596,0.185689,0.613292,-0.043929,0.174553,0.653606,-0.059859,0.216498,0.528396,-0.054736,0.231458,0.624018,-0.075467,0.236755,0.676284,-0.085712,0.239979,0.719723,-0.092094,0.178245,0.536045,-0.061521,0.199490,0.634215,-0.083352,0.211030,0.694677,-0.088715,0.217850,0.743065,-0.093864,0.141825,0.548834,-0.066081,0.165329,0.644629,-0.080348,0.166025,0.623630,-0.068977,0.162240,0.593130,-0.060234,0.110828,0.564633,-0.071873,0.137467,0.638327,-0.077881,0.141069,0.622200,-0.066295,0.136957,0.595980,-0.057499
4052,0,0.043250,0.038733,0.100718,5.060734,7.221389,0.117652,0.481922,0.000001,0.166427,0.492419,-0.009723,0.194916,0.549773,-0.027081,0.185751,0.613067,-0.043131,0.174120,0.652429,-0.058832,0.216364,0.528571,-0.053867,0.231227,0.624710,-0.074077,0.236426,0.676708,-0.083846,0.239428,0.720026,-0.089912,0.177874,0.536942,-0.060603,0.199192,0.635519,-0.081807,0.210944,0.695326,-0.086906,0.217672,0.743445,-0.091845,0.141434,0.549829,-0.065005,0.165236,0.645403,-0.079015,0.165646,0.624383,-0.067743,0.161749,0.593722,-0.059047,0.110727,0.565745,-0.070641,0.137314,0.638723,-0.076439,0.140556,0.622520,-0.064844,0.136329,0.596141,-0.056041
4104,0,0.036172,0.046633,0.133573,5.066327,7.191147,0.116744,0.483507,0.000001,0.166056,0.494297,-0.009811,0.194614,0.551446,-0.027254,0.185156,0.613976,-0.043445,0.173232,0.652425,-0.059272,0.215970,0.529124,-0.053969,0.230557,0.624225,-0.074184,0.235641,0.676023,-0.084036,0.238644,0.719328,-0.090227,0.177233,0.536495,-0.060779,0.198230,0.634588,-0.081936,0.209855,0.694669,-0.087104,0.216819,0.742753,-0.092273,0.140743,0.549019,-0.065301,0.164274,0.645262,-0.079298,0.165010,0.624699,-0.068316,0.161153,0.594022,-0.059918,0.110037,0.564933,-0.071116,0.136674,0.638473,-0.076983,0.140164,0.622693,-0.065786,0.136082,0.596278,-0.057334
4148,0,0.064984,0.066026,0.187556,5.038872,7.167611,0.116813,0.483615,0.000001,0.165386,0.495414,-0.010121,0.194342,0.553636,-0.027926,0.184947,0.616818,-0.044574,0.172778,0.654923,-0.060822,0.216282,0.528054,-0.053928,0.231551,0.621661,-0.074505,0.236778,0.673175,-0.084713,0.239919,0.716531,-0.091180,0.177883,0.533933,-0.060876,0.199153,0.632599,-0.082308,0.210984,0.692179,-0.087545,0.218251,0.740025,-0.092730,0.141286,0.545662,-0.065793,0.164501,0.644550,-0.079903,0.164739,0.623931,-0.069053,0.160875,0.592814,-0.060822,0.110026,0.562135,-0.072046,0.136182,0.638286,-0.078032,0.139338,0.622727,-0.067182,0.135544,0.595784,-0.059112
4198,0,0.236856,0.281887,0.552428,4.954937,7.037379,0.115642,0.486344,0.000001,0.164201,0.498406,-0.010225,0.196238,0.556191,-0.029213,0.191355,0.620421,-0.047299,0.180160,0.657228,-0.064959,0.217119,0.524186,-0.055452,0.234984,0.614665,-0.077494,0.242011,0.665201,-0.088648,0.246812,0.708236,-0.095766,0.180460,0.528171,-0.063525,0.204755,0.627143,-0.085462,0.217846,0.685464,-0.090242,0.226660,0.732546,-0.095447,0.144082,0.539627,-0.069687,0.168480,0.642841,-0.084612,0.164985,0.621140,-0.072608,0.158755,0.588024,-0.063631,0.111917,0.557043,-0.077388,0.137729,0.636255,-0.084081,0.138627,0.621198,-0.072980,0.133623,0.593134,-0.064853
4243,0,0.445136,1.079917,1.777294,4.821582,6.625543,0.099887,0.508938,0.000001,0.153394,0.510487,-0.007347,0.198535,0.547505,-0.025395,0.211279,0.611386,-0.044837,0.209928,0.658311,-0.064627,0.216347,0.510335,-0.044713,0.243500,0.595702,-0.071125,0.250569,0.651360,-0.091064,0.253840,0.699412,-0.105646,0.182650,0.519719,-0.056592,0.208772,0.616585,-0.082731,0.221551,0.670685,-0.094387,0.233343,0.714068,-0.104852,0.148979,0.536326,-0.067256,0.173177,0.634174,-0.083574,0.162637,0.620178,-0.077374,0.154163,0.594662,-0.074597,0.119353,0.557214,-0.079805,0.142081,0.633991,-0.088088,0.136716,0.621054,-0.080053,0.130031,0.596059,-0.075043
4294,0,0.478963,0.763276,2.323093,4.459348,5.905450,0.100030,0.526183,0.000001,0.152912,0.532652,-0.008577,0.195917,0.552115,-0.026470,0.215458,0.585766,-0.045507,0.225401,0.610427,-0.063695,0.216381,0.506006,-0.043571,0.244619,0.567050,-0.071545,0.253927,0.615889,-0.091172,0.257923,0.657852,-0.104204,0.185031,0.505958,-0.054012,0.208656,0.596306,-0.081804,0.219046,0.649242,-0.091486,0.226356,0.689911,-0.099337,0.151460,0.520069,-0.064061,0.170898,0.621917,-0.083949,0.160440,0.613135,-0.075889,0.150868,0.588080,-0.069975,0.120832,0.541146,-0.075942,0.139578,0.625470,-0.087770,0.134808,0.616204,-0.080024,0.128343,0.591285,-0.073744
4340,0,0.932772,1.100283,7.272047,4.010668,5.016434,0.117633,0.561374,0.000001,0.173654,0.580941,-0.014990,0.212024,0.596388,-0.033025,0.232304,0.621349,-0.051651,0.245809,0.647232,-0.069287,0.224214,0.509889,-0.036552,0.245818,0.548864,-0.065373,0.255460,0.593433,-0.086052,0.258632,0.634278,-0.098953,0.192277,0.500986,-0.043509,0.207738,0.565558,-0.073732,0.219473,0.617007,-0.086294,0.226601,0.655821,-0.093542,0.158202,0.510115,-0.051892,0.165597,0.600560,-0.078998,0.169303,0.642342,-0.081366,0.169813,0.660997,-0.079288,0.128095,0.530339,-0.062087,0.135716,0.608756,-0.078080,0.142560,0.636580,-0.077742,0.147471,0.645613,-0.075326
4405,0,0.822574,1.572950,3.919130,3.827687,4.592892,0.144068,0.604701,0.000000,0.181812,0.631290,-0.018779,0.218830,0.645117,-0.034617,0.245755,0.652440,-0.049818,0.270982,0.647735,-0.064833,0.228133,0.544036,-0.042413,0.243669,0.544118,-0.073924,0.252777,0.574151,-0.093711,0.256896,0.609357,-0.103996,0.200541,0.516245,-0.048296,0.213243,0.536208,-0.082892,0.215411,0.583573,-0.094452,0.211654,0.625525,-0.096920,0.167169,0.510658,-0.055947,0.166061,0.570979,-0.092395,0.162010,0.629888,-0.095439,0.157015,0.673378,-0.089598,0.132776,0.524594,-0.064915,0.129737,0.583749,-0.091901,0.130732,0.632804,-0.094452,0.131254,0.667194,-0.090420
4453,0,0.812588,1.262369,2.134352,3.286366,3.542956,0.151084,0.642715,0.000000,0.191240,0.662719,-0.021418,0.230660,0.669196,-0.036738,0.258482,0.670524,-0.052704,0.279759,0.658095,-0.068567,0.236516,0.564234,-0.029452,0.249029,0.549707,-0.061592,0.254687,0.567129,-0.083139,0.254171,0.595518,-0.092181,0.211204,0.532012,-0.031726,0.216892,0.529597,-0.063349,0.214955,0.549980,-0.077558,0.208163,0.578176,-0.079832,0.180643,0.518177,-0.036816,0.166301,0.564402,-0.069343,0.155579,0.620640,-0.074303,0.148227,0.667312,-0.067586,0.149589,0.521718,-0.044075,0.132319,0.570524,-0.066707,0.125562,0.616132,-0.068206,0.123499,0.651675,-0.061902
4497,0,0.544916,0.533002,5.561614,3.202168,3.258576,0.152210,0.654561,0.000000,0.191363,0.684881,-0.026919,0.235896,0.693163,-0.043479,0.267366,0.686865,-0.058723,0.290607,0.670751,-0.074558,0.237715,0.595854,-0.037037,0.250445,0.567105,-0.066989,0.254946,0.570544,-0.086420,0.255707,0.587668,-0.095062,0.211549,0.562526,-0.035293,0.223245,0.530054,-0.065862,0.219775,0.546142,-0.078315,0.211661,0.573885,-0.080301,0.182555,0.543356,-0.036098,0.176066,0.544081,-0.067043,0.160958,0.587717,-0.070156,0.149316,0.627219,-0.063930,0.152864,0.538449,-0.039023,0.138742,0.551019,-0.062695,0.127897,0.591877,-0.063983,0.123032,0.626666,-0.058455
4548,0,1.001910,1.140690,8.242093,2.784458,2.349681,0.146052,0.672383,0.000000,0.190440,0.700590,-0.023530,0.239270,0.703122,-0.034688,0.272611,0.692942,-0.045003,0.301147,0.679704,-0.056347,0.235007,0.609935,-0.022301,0.253813,0.582471,-0.039803,0.263832,0.570848,-0.054632,0.271357,0.564094,-0.064461,0.206845,0.580994,-0.021930,0.227148,0.543906,-0.041260,0.228863,0.540396,-0.054432,0.225798,0.541340,-0.061890,0.174774,0.565504,-0.023759,0.189545,0.523690,-0.046289,0.180340,0.545870,-0.050660,0.169911,0.571001,-0.049660,0.140936,0.562899,-0.027359,0.145916,0.531352,-0.047003,0.140872,0.551763,-0.048203,0.134537,0.577161,-0.045517
4595,0,0.748266,0.964075,6.603210,2.492487,1.822908,0.138424,0.679689,0.000000,0.187163,0.707598,-0.022846,0.238337,0.709588,-0.032764,0.276308,0.697213,-0.041658,0.308304,0.684308,-0.051194,0.237217,0.604415,-0.017757,0.262201,0.576000,-0.030288,0.272547,0.558056,-0.042300,0.281272,0.538418,-0.051560,0.210323,0.573686,-0.016351,0.228258,0.538164,-0.025505,0.234389,0.516712,-0.035301,0.237518,0.493656,-0.043981,0.179166,0.558748,-0.017711,0.188593,0.521569,-0.028668,0.188562,0.501999,-0.035729,0.188802,0.481349,-0.041719,0.144937,0.557167,-0.021410,0.141893,0.524454,-0.032611,0.138436,0.511479,-0.036707,0.135042,0.499285,-0.039304
4644,0,0.665440,0.823382,0.776338,1.906484,1.185283,0.134426,0.685912,0.000000,0.183179,0.712386,-0.028140,0.236804,0.711189,-0.040167,0.278150,0.695786,-0.049965,0.312722,0.683190,-0.059860,0.234671,0.602210,-0.026317,0.264261,0.565302,-0.041209,0.278969,0.540022,-0.053285,0.290681,0.513128,-0.062497,0.209045,0.567564,-0.023404,0.231443,0.516482,-0.035252,0.242948,0.484979,-0.045408,0.250802,0.453419,-0.053839,0.178405,0.550572,-0.023567,0.190059,0.497587,-0.036815,0.194445,0.464585,-0.046124,0.199262,0.432494,-0.053415,0.144948,0.548270,-0.026447,0.142432,0.503536,-0.039940,0.137813,0.476453,-0.046645,0.134030,0.449647,-0.051169
4692,0,0.586338,0.817627,0.557023,1.492175,0.741055,0.127080,0.693801,0.000000,0.179099,0.715120,-0.028963,0.233448,0.708982,-0.042474,0.276339,0.691852,-0.053359,0.312458,0.677590,-0.064140,0.229622,0.594155,-0.030079,0.264317,0.550844,-0.046766,0.283606,0.521563,-0.059333,0.299141,0.492040,-0.068776,0.205107,0.556436,-0.027624,0.233974,0.494289,-0.041581,0.250336,0.457409,-0.052122,0.261619,0.423019,-0.060294,0.174978,0.537779,-0.028156,0.190559,0.472201,-0.043401,0.197938,0.431506,-0.053496,0.204426,0.394330,-0.060569,0.141348,0.535581,-0.031280,0.141597,0.479870,-0.046697,0.140480,0.444608,-0.054183,0.140575,0.411120,-0.058681
4747,0,0.358160,0.407700,0.214585,1.307303,0.703632,0.120966,0.692940,0.000000,0.174728,0.712186,-0.029458,0.229573,0.704219,-0.043779,0.273650,0.685574,-0.055398,0.311832,0.672163,-0.066698,0.226780,0.584598,-0.029902,0.266013,0.537817,-0.047368,0.288190,0.506147,-0.060373,0.305513,0.475424,-0.070003,0.202875,0.547218,-0.027628,0.236678,0.481269,-0.042784,0.255844,0.441146,-0.054297,0.269343,0.404868,-0.062790,0.172374,0.528707,-0.028392,0.192314,0.456938,-0.044916,0.202330,0.412776,-0.056145,0.211741,0.372394,-0.063607,0.137911,0.526989,-0.031661,0.140011,0.467709,-0.048505,0.141157,0.429458,-0.056891,0.144603,0.393188,-0.061688
4804,0,0.340542,0.282505,0.105989,1.069973,0.758216,0.117828,0.688044,0.000000,0.173685,0.706609,-0.028561,0.229018,0.697806,-0.042376,0.273359,0.677497,-0.053614,0.311992,0.663680,-0.064279,0.225038,0.573197,-0.026753,0.265834,0.524763,-0.043342,0.288779,0.491525,-0.056047,0.306347,0.459651,-0.065496,0.201326,0.536551,-0.024677,0.237419,0.468596,-0.039190,0.258235,0.426973,-0.050643,0.272836,0.389701,-0.058982,0.171215,0.517967,-0.025715,0.192650,0.444189,-0.041552,0.204134,0.399258,-0.052576,0.214604,0.358763,-0.059698,0.137002,0.515936,-0.029241,0.141228,0.454457,-0.045167,0.143686,0.415154,-0.052969,0.148402,0.378326,-0.057264
4869,0,0.246753,0.121941,0.110677,0.858094,0.756323,0.117159,0.682283,0.000000,0.173772,0.699064,-0.029486,0.228777,0.688686,-0.043646,0.272487,0.666737,-0.055131,0.311607,0.653024,-0.065935,0.224234,0.561511,-0.025897,0.265416,0.512257,-0.042533,0.288410,0.478181,-0.055706,0.306412,0.445361,-0.065612,0.200269,0.525942,-0.023474,0.236241,0.457790,-0.038046,0.257070,0.415274,-0.049855,0.272114,0.377234,-0.058326,0.170462,0.508817,-0.024371,0.191598,0.434935,-0.040236,0.203310,0.389778,-0.051291,0.214003,0.349146,-0.058290,0.136762,0.508438,-0.027925,0.141767,0.446813,-0.043897,0.144756,0.407039,-0.051758,0.149799,0.369871,-0.055921
4930,0,0.225640,0.094245,0.137246,0.702610,0.787670,0.117403,0.675870,0.000000,0.174083,0.693457,-0.029615,0.228711,0.680376,-0.043478,0.273122,0.657332,-0.054662,0.312755,0.643692,-0.065019,0.223657,0.553168,-0.024940,0.264271,0.502697,-0.041069,0.286847,0.468113,-0.053871,0.304338,0.435084,-0.063545,0.200034,0.518105,-0.022189,0.235141,0.448391,-0.036196,0.255376,0.405524,-0.047398,0.269754,0.367487,-0.055453,0.170857,0.501523,-0.022836,0.191001,0.427504,-0.038120,0.202123,0.382622,-0.048513,0.212267,0.342188,-0.055094,0.137988,0.501805,-0.026270,0.142902,0.440032,-0.041500,0.145593,0.400683,-0.048836,0.150247,0.363872,-0.052720
4987,0,0.169171,0.196414,0.059436,0.556212,0.755710,0.120414,0.675082,0.000000,0.176441,0.689384,-0.029911,0.230171,0.673563,-0.044062,0.274391,0.648961,-0.055521,0.314290,0.634641,-0.066112,0.223748,0.546795,-0.025248,0.263274,0.494720,-0.041749,0.285289,0.459095,-0.054906,0.302162,0.425420,-0.064774,0.199709,0.512790,-0.022465,0.233778,0.442157,-0.036707,0.253299,0.398417,-0.048038,0.266823,0.359837,-0.056171,0.170181,0.497410,-0.023134,0.189446,0.422637,-0.038532,0.200179,0.377033,-0.049014,0.209686,0.336411,-0.055629,0.137323,0.498724,-0.026604,0.141055,0.437072,-0.041966,0.143438,0.397194,-0.049376,0.147820,0.359957,-0.053352
5031,0,0.148544,0.072959,0.081814,0.479109,0.759683,0.121306,0.670818,0.000000,0.177733,0.684776,-0.028835,0.231753,0.668410,-0.042380,0.275939,0.643217,-0.053493,0.314879,0.628074,-0.063734,0.224678,0.541941,-0.023569,0.263726,0.488851,-0.039584,0.285049,0.452473,-0.052367,0.301191,0.418409,-0.062027,0.199986,0.508551,-0.021245,0.232776,0.437713,-0.035444,0.251325,0.392867,-0.046920,0.264141,0.353143,-0.055236,0.170533,0.493802,-0.022389,0.188320,0.419245,-0.037913,0.198617,0.373920,-0.048554,0.207737,0.332943,-0.055309,0.137856,0.495149,-0.026238,0.140720,0.432901,-0.041727,0.142705,0.392705,-0.049353,0.146569,0.354903,-0.053529
5081,0,0.102754,0.064959,0.076474,0.396048,0.701114,0.122279,0.666652,0.000000,0.178035,0.680709,-0.029556,0.231337,0.664586,-0.043711,0.275415,0.640215,-0.055244,0.314348,0.625181,-0.065946,0.225410,0.538773,-0.024802,0.263256,0.485714,-0.041433,0.284320,0.449343,-0.054666,0.300425,0.415462,-0.064645,0.201116,0.505180,-0.022217,0.233243,0.434210,-0.036932,0.251337,0.389249,-0.048700,0.263701,0.349470,-0.057161,0.171573,0.490424,-0.023103,0.188727,0.416143,-0.038939,0.198702,0.371094,-0.049532,0.207677,0.330613,-0.056221,0.138786,0.491832,-0.026773,0.141221,0.430324,-0.042301,0.143044,0.390601,-0.049821,0.147000,0.353294,-0.053871
5122,0,0.065910,0.048561,0.091340,0.396629,0.686706,0.122240,0.664923,0.000000,0.178479,0.678273,-0.028736,0.231698,0.662820,-0.042446,0.275226,0.638477,-0.053796,0.313478,0.622570,-0.064354,0.224760,0.536653,-0.023727,0.262358,0.483526,-0.040068,0.283360,0.447482,-0.053184,0.299445,0.413560,-0.063128,0.200361,0.503602,-0.021511,0.231816,0.432735,-0.036104,0.249780,0.388312,-0.048031,0.262119,0.348840,-0.056607,0.170790,0.489389,-0.022700,0.187043,0.415470,-0.038482,0.196528,0.369760,-0.049472,0.205167,0.328832,-0.056426,0.138243,0.491527,-0.026592,0.140521,0.430367,-0.042302,0.142256,0.390274,-0.050193,0.146077,0.352384,-0.054589
5161,0,0.050505,0.038870,0.040248,0.401752,0.656321,0.122363,0.663713,0.000000,0.178266,0.676985,-0.029201,0.230891,0.661427,-0.043013,0.274733,0.636929,-0.054349,0.312772,0.620905,-0.064932,0.224015,0.535633,-0.023982,0.261331,0.482215,-0.040251,0.282107,0.446015,-0.053273,0.297836,0.411996,-0.063138,0.199633,0.502847,-0.021542,0.230717,0.431374,-0.036107,0.248124,0.386382,-0.048071,0.259994,0.346529,-0.056681,0.170248,0.488925,-0.022547,0.186030,0.414532,-0.038421,0.194770,0.368475,-0.049542,0.202473,0.326908,-0.056573,0.137850,0.491214,-0.026260,0.139854,0.430228,-0.042116,0.141167,0.390221,-0.050116,0.144435,0.352102,-0.054564
5204,0,0.043651,0.030009,0.023989,0.417658,0.651466,0.121936,0.663490,0.000000,0.177309,0.676473,-0.029301,0.230384,0.660533,-0.043039,0.273980,0.636026,-0.054273,0.311432,0.620214,-0.064684,0.223097,0.534480,-0.024042,0.260018,0.481629,-0.040356,0.280454,0.445540,-0.053557,0.295923,0.411521,-0.063611,0.198662,0.501685,-0.021573,0.229474,0.430262,-0.036188,0.246782,0.385459,-0.048227,0.258691,0.345857,-0.056849,0.169225,0.487855,-0.022521,0.184894,0.413335,-0.038496,0.193490,0.367362,-0.049658,0.201046,0.325767,-0.056706,0.136955,0.490499,-0.026224,0.138932,0.429243,-0.042002,0.140137,0.389340,-0.049944,0.143393,0.351393,-0.054380
5249,0,0.046110,0.036437,0.056037,0.447366,0.652855,0.121601,0.663349,0.000000,0.177138,0.676324,-0.029196,0.229668,0.659881,-0.042818,0.272736,0.634811,-0.053988,0.310344,0.619408,-0.064370,0.222096,0.533498,-0.023682,0.258649,0.480366,-0.039882,0.278972,0.444301,-0.053129,0.294556,0.410174,-0.063296,0.197877,0.500653,-0.021266,0.228331,0.429068,-0.035747,0.245388,0.384227,-0.047759,0.257033,0.344421,-0.056458,0.168614,0.487083,-0.022268,0.183962,0.412390,-0.038236,0.192135,0.366217,-0.049477,0.199445,0.324388,-0.056601,0.136272,0.490113,-0.026027,0.138075,0.428884,-0.041923,0.138993,0.389031,-0.049942,0.141937,0.350909,-0.054453
5300,0,0.044384,0.042157,0.057144,0.457099,0.639807,0.121677,0.663196,0.000000,0.177286,0.675046,-0.029106,0.230204,0.658552,-0.042691,0.272851,0.633382,-0.053875,0.309934,0.617635,-0.064234,0.222016,0.532326,-0.023819,0.258092,0.478975,-0.040326,0.278302,0.442728,-0.053732,0.293743,0.408517,-0.063911,0.197422,0.499783,-0.021525,0.227612,0.428243,-0.036293,0.244549,0.383167,-0.048426,0.256131,0.343072,-0.057173,0.167816,0.486361,-0.022690,0.182747,0.412071,-0.038820,0.190916,0.366015,-0.050040,0.197965,0.324174,-0.057101,0.135191,0.489581,-0.026579,0.136784,0.428646,-0.042548,0.137611,0.388610,-0.050577,0.140316,0.350340,-0.055022
5350,0,0.065261,0.065080,0.042678,0.445494,0.582044,0.122352,0.661377,0.000000,0.177575,0.673190,-0.029504,0.230116,0.656417,-0.043556,0.272678,0.631494,-0.055100,0.309775,0.615904,-0.065890,0.221703,0.531371,-0.024987,0.257619,0.478522,-0.042015,0.277625,0.442258,-0.055745,0.292706,0.407837,-0.066105,0.197160,0.498611,-0.022710,0.227237,0.427353,-0.037928,0.243936,0.382282,-0.050188,0.255323,0.341891,-0.059007,0.167619,0.485138,-0.023840,0.182511,0.410768,-0.040366,0.190315,0.365039,-0.051515,0.197155,0.323378,-0.058505,0.135029,0.488249,-0.027747,0.136026,0.427183,-0.043915,0.136524,0.387356,-0.051873,0.138869,0.349071,-0.056283
5398,0,0.043234,0.034455,0.072995,0.449818,0.561308,0.121884,0.659700,0.000000,0.176912,0.673031,-0.030072,0.229624,0.656155,-0.044279,0.272184,0.630515,-0.055830,0.309348,0.614731,-0.066561,0.222217,0.530772,-0.026061,0.257618,0.477539,-0.043245,0.277273,0.440813,-0.056971,0.292169,0.406234,-0.067345,0.197354,0.497653,-0.023494,0.227236,0.425705,-0.038896,0.243651,0.380656,-0.051195,0.254647,0.340609,-0.059966,0.167685,0.484369,-0.024350,0.182119,0.409836,-0.041035,0.189874,0.364063,-0.052194,0.196567,0.322155,-0.059110,0.134812,0.487769,-0.027968,0.135779,0.426438,-0.044279,0.136224,0.386699,-0.052229,0.138500,0.348653,-0.056614
5446,0,0.037627,0.044193,0.039475,0.474534,0.572797,0.122206,0.659755,0.000000,0.177077,0.672756,-0.029745,0.229347,0.655851,-0.043823,0.271996,0.629601,-0.055279,0.309387,0.613330,-0.065949,0.222085,0.529874,-0.025355,0.257429,0.476245,-0.042146,0.277260,0.439725,-0.055564,0.292188,0.405294,-0.065735,0.197280,0.496966,-0.022822,0.226855,0.424988,-0.037864,0.243260,0.380010,-0.049997,0.254231,0.339958,-0.058633,0.167625,0.483740,-0.023696,0.181749,0.409036,-0.040076,0.189169,0.363075,-0.051175,0.195779,0.321113,-0.058134,0.134870,0.487349,-0.027300,0.135568,0.426198,-0.043395,0.135900,0.386519,-0.051317,0.138201,0.348675,-0.055671
