t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2501,0,0.045634,0.105749,0.265584,4.947896,8.198661,0.155775,0.427092,0.000001,0.207559,0.426926,-0.011079,0.253435,0.467558,-0.028269,0.268848,0.532052,-0.042277,0.269949,0.577605,-0.056947,0.266878,0.446306,-0.057355,0.287183,0.536634,-0.077715,0.294358,0.592468,-0.088482,0.298474,0.637029,-0.094861,0.231137,0.454653,-0.061846,0.255391,0.556446,-0.082512,0.268100,0.618779,-0.087360,0.276995,0.666322,-0.091391,0.196426,0.471669,-0.064703,0.223278,0.572664,-0.079808,0.240998,0.630417,-0.081543,0.253089,0.671860,-0.082461,0.167331,0.494987,-0.067765,0.199785,0.565531,-0.072511,0.213242,0.584966,-0.069143,0.220721,0.595165,-0.068020
2532,0,0.128453,0.169882,0.380129,4.843975,8.038714,0.155498,0.430390,0.000001,0.208447,0.428163,-0.010660,0.254891,0.468307,-0.026813,0.269358,0.531314,-0.040011,0.270685,0.574797,-0.053782,0.267153,0.447421,-0.053782,0.286823,0.537949,-0.073046,0.294035,0.593703,-0.082990,0.298469,0.638060,-0.088821,0.229959,0.455379,-0.058364,0.254471,0.556611,-0.077940,0.267315,0.619096,-0.082261,0.276508,0.666482,-0.085854,0.194735,0.472102,-0.061488,0.221607,0.572872,-0.076274,0.239729,0.629558,-0.078200,0.252764,0.669190,-0.079137,0.165614,0.495393,-0.064820,0.197725,0.565799,-0.069818,0.209620,0.581129,-0.066434,0.215893,0.586143,-0.065080
2563,0,0.133464,0.155202,0.361419,4.952173,8.172855,0.156337,0.429294,0.000001,0.209248,0.428183,-0.010271,0.254749,0.470112,-0.027157,0.268869,0.534645,-0.041007,0.269986,0.579068,-0.055553,0.267694,0.448578,-0.057306,0.287678,0.540553,-0.077526,0.294102,0.596480,-0.087997,0.297868,0.640495,-0.094187,0.230595,0.456450,-0.062103,0.254927,0.558554,-0.082891,0.267294,0.621198,-0.087533,0.275803,0.669213,-0.091401,0.195237,0.473392,-0.065147,0.222370,0.574345,-0.080311,0.239866,0.631550,-0.081962,0.251614,0.672074,-0.082684,0.165870,0.496611,-0.068345,0.198776,0.567158,-0.072935,0.211952,0.585165,-0.069376,0.218471,0.593458,-0.068035
2595,0,0.096232,0.084865,0.123913,4.894194,8.124488,0.155165,0.430340,0.000001,0.208177,0.429170,-0.010377,0.253927,0.470985,-0.026623,0.268639,0.534233,-0.039915,0.270446,0.577541,-0.053742,0.266647,0.450113,-0.054629,0.286507,0.540808,-0.074091,0.293264,0.596744,-0.083952,0.297089,0.640963,-0.089639,0.229699,0.458540,-0.059273,0.254157,0.559518,-0.079152,0.267051,0.621934,-0.083430,0.275749,0.669698,-0.086926,0.194448,0.475412,-0.062455,0.221085,0.574811,-0.077117,0.239401,0.632399,-0.078578,0.252051,0.673130,-0.079152,0.165279,0.498625,-0.065847,0.197939,0.568479,-0.070334,0.211688,0.587359,-0.066682,0.218770,0.596648,-0.065064
2625,0,0.089548,0.071037,0.291021,4.839876,8.062967,0.154570,0.431881,0.000001,0.207547,0.430834,-0.010236,0.253231,0.472592,-0.026007,0.267559,0.535897,-0.038880,0.269255,0.578727,-0.052327,0.266221,0.451184,-0.052484,0.285890,0.541679,-0.071389,0.292806,0.598029,-0.081311,0.297123,0.642385,-0.087160,0.228924,0.458921,-0.057184,0.253098,0.560319,-0.076193,0.266097,0.623319,-0.080789,0.275162,0.670992,-0.084654,0.193552,0.475469,-0.060474,0.220009,0.576043,-0.074940,0.238350,0.633986,-0.077395,0.251385,0.674183,-0.078805,0.164455,0.498978,-0.063921,0.196081,0.567998,-0.068987,0.207971,0.583283,-0.066010,0.214138,0.588804,-0.064965
2658,0,0.158005,0.137379,0.267451,4.948429,8.171074,0.155138,0.432929,0.000001,0.208582,0.433686,-0.010516,0.254013,0.476423,-0.027315,0.268060,0.540785,-0.041103,0.269599,0.584298,-0.055515,0.266380,0.452917,-0.056452,0.285576,0.543581,-0.076535,0.292600,0.600225,-0.087201,0.296912,0.644938,-0.093497,0.228779,0.460200,-0.061239,0.252892,0.562039,-0.081634,0.265763,0.625826,-0.086525,0.274574,0.674147,-0.090687,0.193063,0.476664,-0.064412,0.220610,0.577878,-0.079449,0.238674,0.636985,-0.081478,0.250895,0.678079,-0.082623,0.163991,0.500003,-0.067690,0.196908,0.570467,-0.072685,0.210203,0.589310,-0.069407,0.217214,0.598064,-0.068315
2690,0,0.066907,0.084355,0.248341,4.979298,8.239368,0.154297,0.431735,0.000001,0.207369,0.431536,-0.010811,0.252720,0.475391,-0.027704,0.266281,0.541222,-0.041349,0.267624,0.585427,-0.055720,0.265724,0.454123,-0.057536,0.285906,0.546048,-0.076991,0.292687,0.602127,-0.086693,0.297179,0.646202,-0.092296,0.228018,0.462301,-0.061946,0.253142,0.564631,-0.082439,0.266137,0.627579,-0.087004,0.275171,0.675546,-0.090740,0.192328,0.479255,-0.064592,0.219774,0.582049,-0.079741,0.238538,0.640136,-0.081868,0.251361,0.681066,-0.082906,0.163145,0.502733,-0.067238,0.197380,0.573346,-0.071699,0.210683,0.589744,-0.068068,0.217079,0.597148,-0.066771
2720,0,0.110622,0.152045,0.268154,4.898282,8.117990,0.152888,0.435685,0.000001,0.206329,0.434036,-0.010184,0.252256,0.477400,-0.026089,0.266026,0.541687,-0.039015,0.267487,0.585068,-0.052602,0.265355,0.455207,-0.053688,0.285064,0.547352,-0.072361,0.292536,0.603742,-0.081684,0.297175,0.648167,-0.087035,0.227549,0.463281,-0.058429,0.252045,0.565634,-0.077499,0.265277,0.628851,-0.081684,0.274075,0.676303,-0.085180,0.192035,0.480104,-0.061660,0.219023,0.581771,-0.076016,0.237473,0.639435,-0.078082,0.250561,0.679495,-0.079300,0.163098,0.503163,-0.065051,0.195557,0.573081,-0.069871,0.207617,0.589594,-0.066640,0.213685,0.596081,-0.065422
2752,0,0.075202,0.111508,0.199291,4.954909,8.186406,0.154252,0.433966,0.000001,0.208220,0.433247,-0.010258,0.253978,0.476483,-0.026516,0.267901,0.541470,-0.039721,0.268825,0.586121,-0.053636,0.265973,0.456460,-0.055657,0.285320,0.548249,-0.074979,0.292555,0.605096,-0.084641,0.297044,0.649873,-0.090206,0.227936,0.463954,-0.060383,0.252401,0.566999,-0.080598,0.265154,0.630939,-0.084851,0.274053,0.679331,-0.088211,0.191906,0.480538,-0.063481,0.219151,0.582114,-0.078707,0.237671,0.640624,-0.080440,0.250682,0.681764,-0.080965,0.162463,0.503352,-0.066631,0.195977,0.574809,-0.071147,0.208452,0.591199,-0.067103,0.214130,0.597186,-0.065213
2784,0,0.040633,0.041999,0.141870,4.944170,8.189642,0.153648,0.433970,0.000001,0.207270,0.433151,-0.010842,0.253080,0.477327,-0.027156,0.266685,0.542877,-0.040338,0.267568,0.587158,-0.054206,0.265571,0.456374,-0.054944,0.285018,0.549193,-0.073979,0.292631,0.605866,-0.083418,0.297370,0.650522,-0.088849,0.227724,0.464171,-0.059426,0.252102,0.566944,-0.079094,0.265163,0.630364,-0.083365,0.274068,0.678488,-0.086898,0.192054,0.480843,-0.062379,0.218748,0.582493,-0.077248,0.237229,0.641171,-0.079410,0.250528,0.682214,-0.080517,0.163031,0.503718,-0.065490,0.195766,0.574866,-0.070393,0.208258,0.592366,-0.067072,0.214402,0.599534,-0.065806
2832,0,0.075122,0.091738,0.158563,4.914264,8.176742,0.154168,0.433005,0.000001,0.207677,0.433344,-0.009516,0.253141,0.478260,-0.024837,0.266481,0.543523,-0.037349,0.267107,0.587951,-0.050495,0.265613,0.456734,-0.051712,0.284793,0.549461,-0.070201,0.292627,0.605923,-0.079406,0.297178,0.650868,-0.084696,0.228182,0.465280,-0.056711,0.252654,0.566953,-0.075544,0.265690,0.630541,-0.079723,0.274646,0.678587,-0.083109,0.192961,0.481907,-0.060255,0.219998,0.582915,-0.074803,0.237960,0.641283,-0.077025,0.251098,0.682600,-0.078189,0.163952,0.504439,-0.063853,0.195411,0.574606,-0.068931,0.206928,0.591955,-0.065757,0.213231,0.599678,-0.064540
2865,0,0.058804,0.079519,0.233313,4.917490,8.183419,0.156189,0.431850,0.000001,0.208958,0.433155,-0.009699,0.254347,0.479627,-0.024897,0.267293,0.545744,-0.037234,0.267237,0.590690,-0.050166,0.266584,0.457984,-0.051782,0.286315,0.551622,-0.069803,0.294324,0.607694,-0.078124,0.299021,0.651956,-0.082788,0.229293,0.466549,-0.056712,0.253767,0.567511,-0.075421,0.266523,0.630550,-0.078760,0.275451,0.678912,-0.081463,0.194114,0.482902,-0.060316,0.220659,0.583142,-0.074626,0.238336,0.641029,-0.076057,0.251900,0.682911,-0.076693,0.164494,0.505161,-0.063920,0.195619,0.575214,-0.068637,0.205987,0.590269,-0.064662,0.211706,0.596248,-0.062860
2897,0,0.095294,0.129335,0.171832,4.872661,8.102911,0.155723,0.433908,0.000001,0.208647,0.434068,-0.008857,0.254332,0.479332,-0.022967,0.268135,0.543554,-0.034411,0.268406,0.588256,-0.046336,0.266014,0.457505,-0.048395,0.285998,0.550862,-0.065881,0.294544,0.607110,-0.073956,0.299461,0.651689,-0.078341,0.229213,0.466952,-0.053662,0.254223,0.567803,-0.071068,0.267412,0.630624,-0.074063,0.276299,0.678640,-0.076576,0.194794,0.483552,-0.057699,0.221513,0.582209,-0.071121,0.239104,0.640402,-0.072458,0.252770,0.682273,-0.073207,0.165648,0.505454,-0.061763,0.195807,0.573555,-0.066416,0.205842,0.591213,-0.062565,0.212019,0.599159,-0.060854
2929,0,0.066135,0.072707,0.242599,4.897873,8.119800,0.154781,0.435837,0.000001,0.207431,0.435403,-0.009220,0.253348,0.480500,-0.023808,0.267720,0.545551,-0.035579,0.269178,0.590376,-0.047854,0.266991,0.458848,-0.049577,0.287001,0.552577,-0.067287,0.295235,0.608864,-0.075877,0.300162,0.653161,-0.080756,0.230281,0.467376,-0.054456,0.254595,0.568646,-0.072325,0.267728,0.631915,-0.075983,0.276645,0.680007,-0.079006,0.195592,0.483571,-0.058061,0.221905,0.583743,-0.071901,0.239532,0.641927,-0.073809,0.252977,0.683272,-0.074976,0.166354,0.505688,-0.061667,0.195785,0.574341,-0.066969,0.205888,0.589885,-0.063788,0.212171,0.595718,-0.062462
2960,0,0.092149,0.140627,0.272342,4.964859,8.201535,0.156295,0.433787,0.000001,0.209514,0.434555,-0.009452,0.255162,0.480424,-0.024667,0.268291,0.545786,-0.037034,0.268710,0.589848,-0.050135,0.267781,0.459603,-0.051896,0.286584,0.552519,-0.070333,0.294454,0.608613,-0.079618,0.299167,0.653127,-0.085008,0.230324,0.468531,-0.056939,0.254626,0.569742,-0.075509,0.267642,0.633016,-0.079565,0.276576,0.681546,-0.083140,0.195232,0.484974,-0.060567,0.222178,0.584951,-0.074922,0.239637,0.642988,-0.077217,0.252472,0.684843,-0.078658,0.165823,0.507155,-0.064196,0.196643,0.575869,-0.069426,0.207127,0.591993,-0.066331,0.213055,0.598918,-0.065210
2991,0,0.063291,0.065687,0.159667,4.950280,8.163617,0.157443,0.435299,0.000001,0.210056,0.437219,-0.009360,0.255415,0.483868,-0.024378,0.268676,0.549221,-0.036640,0.269298,0.593448,-0.049449,0.267713,0.460420,-0.050677,0.287403,0.554894,-0.068583,0.295504,0.610920,-0.076643,0.300224,0.655460,-0.081126,0.230551,0.469117,-0.055934,0.255118,0.569987,-0.074668,0.268037,0.632625,-0.077924,0.276693,0.681037,-0.080539,0.195731,0.485151,-0.059884,0.222183,0.585127,-0.074348,0.239879,0.643314,-0.075789,0.253646,0.685742,-0.076483,0.166336,0.507244,-0.063887,0.196476,0.576392,-0.069010,0.206745,0.592595,-0.065328,0.213094,0.599593,-0.063727
3024,0,0.043331,0.079036,0.198561,4.948269,8.139926,0.156124,0.437882,0.000001,0.209159,0.438270,-0.009643,0.254826,0.484062,-0.024561,0.267904,0.549636,-0.036736,0.268211,0.594159,-0.049496,0.268164,0.461375,-0.049682,0.287702,0.554861,-0.067504,0.295506,0.610991,-0.076082,0.300314,0.655637,-0.081090,0.231047,0.470139,-0.054664,0.255388,0.570302,-0.072938,0.268429,0.633681,-0.076934,0.277241,0.682440,-0.080291,0.196293,0.486214,-0.058500,0.222506,0.585831,-0.072832,0.240060,0.644623,-0.075336,0.253374,0.687337,-0.076934,0.167187,0.508527,-0.062336,0.196770,0.576766,-0.068090,0.206961,0.593303,-0.065479,0.213446,0.600794,-0.064627
3056,0,0.076826,0.081033,0.147174,4.997959,8.188074,0.157427,0.436720,0.000001,0.210449,0.437733,-0.010083,0.256063,0.483521,-0.025508,0.269232,0.548985,-0.038042,0.269510,0.592910,-0.051281,0.268862,0.462178,-0.052161,0.288673,0.555360,-0.070595,0.296793,0.611465,-0.079653,0.301692,0.656155,-0.084874,0.231443,0.470249,-0.057116,0.256161,0.571045,-0.075870,0.269338,0.634352,-0.079972,0.278185,0.682985,-0.083489,0.195992,0.486167,-0.060739,0.223247,0.586188,-0.075390,0.240996,0.644599,-0.077948,0.254193,0.686556,-0.079546,0.166477,0.508124,-0.064415,0.196861,0.576678,-0.070116,0.207292,0.592666,-0.067398,0.213252,0.599676,-0.066493
3088,0,0.145995,0.170270,0.124961,4.918313,8.098027,0.156561,0.438322,0.000001,0.209035,0.439420,-0.008440,0.254849,0.484048,-0.022503,0.269333,0.547476,-0.034110,0.270575,0.591737,-0.046185,0.267235,0.461927,-0.046988,0.288478,0.553441,-0.064525,0.297874,0.608865,-0.072878,0.303449,0.653250,-0.077590,0.231174,0.471558,-0.052744,0.257252,0.570834,-0.069987,0.270837,0.632863,-0.073360,0.280216,0.680031,-0.076252,0.197234,0.487537,-0.057349,0.224769,0.585446,-0.071004,0.242216,0.643249,-0.072825,0.255780,0.684646,-0.074056,0.167840,0.508957,-0.061954,0.197130,0.575191,-0.067416,0.206338,0.592436,-0.064150,0.212170,0.600551,-0.062758
3120,0,0.112748,0.152799,0.202683,4.882535,7.990028,0.157405,0.441738,0.000001,0.209679,0.442950,-0.007055,0.255514,0.485155,-0.020324,0.270431,0.545441,-0.031740,0.271178,0.588678,-0.043636,0.268608,0.462308,-0.043690,0.289678,0.550987,-0.061453,0.299507,0.605661,-0.070255,0.305508,0.649888,-0.075376,0.233265,0.471712,-0.050438,0.258714,0.568203,-0.067268,0.272226,0.628681,-0.070949,0.281568,0.676383,-0.074149,0.199431,0.487116,-0.056172,0.226054,0.582224,-0.069935,0.242877,0.637971,-0.072229,0.256277,0.679120,-0.073723,0.169670,0.508385,-0.061880,0.196709,0.574167,-0.068228,0.205601,0.592745,-0.065828,0.211932,0.602427,-0.064867
3153,0,0.142114,0.191534,0.308179,4.888962,7.953409,0.156390,0.444290,0.000001,0.207720,0.444485,-0.006756,0.253585,0.483361,-0.020654,0.271129,0.541158,-0.032983,0.273240,0.584724,-0.045877,0.269042,0.461123,-0.044538,0.291133,0.547070,-0.063709,0.301012,0.600178,-0.073635,0.307053,0.643490,-0.079360,0.234815,0.469864,-0.051812,0.261192,0.566144,-0.069486,0.274609,0.623527,-0.073267,0.284051,0.668478,-0.076419,0.201042,0.485362,-0.058089,0.227310,0.579837,-0.071849,0.243797,0.633092,-0.073057,0.256707,0.672203,-0.073793,0.170394,0.506724,-0.064496,0.197191,0.574675,-0.070221,0.207771,0.596168,-0.067175,0.215144,0.608361,-0.065704
3185,0,0.166430,0.217383,0.434015,4.849170,7.836230,0.156521,0.448575,0.000001,0.207507,0.450263,-0.006466,0.253906,0.486067,-0.020535,0.272285,0.540595,-0.033624,0.275639,0.584033,-0.047288,0.268622,0.458923,-0.043343,0.291264,0.540733,-0.063957,0.300068,0.593204,-0.075139,0.305317,0.635342,-0.081931,0.235613,0.466931,-0.051390,0.260155,0.560689,-0.070122,0.273203,0.617744,-0.075139,0.283431,0.661149,-0.079267,0.202750,0.482592,-0.058679,0.226106,0.574902,-0.073571,0.240434,0.628945,-0.075295,0.252034,0.667759,-0.076288,0.172298,0.504043,-0.066256,0.194813,0.572793,-0.073937,0.205347,0.602021,-0.072474,0.214210,0.621224,-0.071899
3228,0,0.244915,0.416825,0.726920,4.726842,7.514671,0.156603,0.460162,0.000001,0.208580,0.460591,-0.006711,0.254541,0.491307,-0.021091,0.273357,0.540731,-0.034830,0.277550,0.581565,-0.049355,0.269469,0.458786,-0.043652,0.290822,0.534743,-0.065199,0.299852,0.585295,-0.077164,0.305118,0.625852,-0.084515,0.236329,0.464064,-0.052118,0.258624,0.551826,-0.073158,0.270440,0.606837,-0.079141,0.278902,0.648433,-0.083450,0.202335,0.478705,-0.059977,0.221224,0.566035,-0.077620,0.232843,0.620114,-0.079597,0.241893,0.658777,-0.079800,0.170907,0.499620,-0.068038,0.190194,0.567558,-0.077873,0.199782,0.603055,-0.077164,0.207788,0.628895,-0.076454
3262,0,0.239035,0.407145,1.074678,4.558881,7.176307,0.156280,0.473019,0.000001,0.206999,0.478332,-0.006006,0.252657,0.504426,-0.019498,0.276708,0.547138,-0.032461,0.287219,0.585411,-0.046083,0.266725,0.458669,-0.043401,0.290361,0.528156,-0.064300,0.298816,0.576500,-0.075504,0.302820,0.615285,-0.082637,0.235812,0.460130,-0.052043,0.256425,0.545955,-0.072822,0.265495,0.599463,-0.078280,0.271270,0.639001,-0.082733,0.203405,0.472831,-0.059895,0.219551,0.559021,-0.078424,0.229512,0.613213,-0.080722,0.236155,0.652205,-0.081488,0.173049,0.492958,-0.067987,0.188665,0.559871,-0.080148,0.197984,0.599073,-0.081057,0.205414,0.628919,-0.081297
3294,0,0.323703,0.451710,0.640798,4.498234,6.980417,0.160990,0.476724,0.000001,0.210989,0.485365,-0.007884,0.253277,0.506995,-0.022782,0.274997,0.544605,-0.037726,0.285294,0.579893,-0.053494,0.264504,0.457928,-0.044910,0.288555,0.516930,-0.068946,0.296665,0.565277,-0.082907,0.298716,0.606070,-0.091491,0.232717,0.458199,-0.053991,0.254674,0.534605,-0.078705,0.263608,0.590401,-0.086566,0.267163,0.632938,-0.091536,0.199911,0.470606,-0.062485,0.216923,0.547933,-0.085753,0.225213,0.602842,-0.089503,0.229463,0.643935,-0.089684,0.169766,0.491776,-0.071250,0.181491,0.556123,-0.087967,0.191053,0.600413,-0.090136,0.198229,0.635712,-0.089820
3326,0,0.305117,0.721149,1.391331,4.440353,6.389145,0.176433,0.498286,0.000001,0.225141,0.508721,-0.009411,0.264056,0.525294,-0.025062,0.282767,0.560301,-0.041319,0.291907,0.594279,-0.058612,0.270255,0.462162,-0.041868,0.290428,0.517022,-0.067733,0.296432,0.566831,-0.084117,0.296079,0.610533,-0.094336,0.238352,0.459311,-0.051602,0.255662,0.531676,-0.079218,0.261848,0.587469,-0.089269,0.262412,0.629147,-0.095180,0.204533,0.469379,-0.061314,0.217290,0.541453,-0.087579,0.223189,0.596578,-0.092224,0.225291,0.636280,-0.092478,0.173351,0.488732,-0.071575,0.178672,0.551466,-0.091549,0.186307,0.598366,-0.094589,0.191371,0.635418,-0.094336
3360,0,0.404968,0.777103,1.219970,4.381919,6.005210,0.191007,0.520935,0.000000,0.238004,0.537623,-0.013352,0.273911,0.553989,-0.030086,0.292558,0.585796,-0.047429,0.301270,0.616611,-0.065913,0.275879,0.468536,-0.040704,0.291888,0.516617,-0.068037,0.298752,0.561505,-0.084712,0.299754,0.600650,-0.094701,0.243349,0.460183,-0.050064,0.255014,0.517016,-0.080622,0.262338,0.573171,-0.091949,0.263893,0.615472,-0.097533,0.208220,0.469270,-0.060093,0.216488,0.525791,-0.092342,0.223114,0.584640,-0.098634,0.225620,0.627121,-0.098241,0.175687,0.490486,-0.070711,0.176425,0.546445,-0.096432,0.182600,0.595944,-0.100758,0.187048,0.633451,-0.100207
3390,0,0.516654,1.057457,2.332504,3.975785,5.029739,0.189546,0.563645,0.000000,0.233491,0.583591,-0.015562,0.270844,0.597051,-0.032319,0.296676,0.611642,-0.049844,0.301698,0.612380,-0.068428,0.280264,0.483081,-0.036514,0.291476,0.504544,-0.067616,0.295305,0.543760,-0.089177,0.298113,0.579488,-0.101131,0.246171,0.467183,-0.045107,0.255616,0.505370,-0.077088,0.257880,0.554498,-0.091342,0.257784,0.593395,-0.097883,0.208903,0.471036,-0.055211,0.216099,0.511179,-0.087598,0.219679,0.565337,-0.094816,0.221537,0.607573,-0.094545,0.174238,0.489767,-0.066398,0.176760,0.533082,-0.090260,0.181893,0.578831,-0.094274,0.187347,0.614160,-0.093282
3422,0,0.424761,0.706001,1.343289,3.708901,4.814860,0.200411,0.573773,0.000000,0.240214,0.594391,-0.020712,0.271516,0.606082,-0.040040,0.293316,0.613910,-0.059687,0.311024,0.611884,-0.080399,0.279840,0.486409,-0.037457,0.292628,0.501448,-0.069431,0.296644,0.534648,-0.093338,0.296669,0.565569,-0.106329,0.247379,0.468336,-0.042622,0.258263,0.492438,-0.071987,0.261130,0.535081,-0.087374,0.258926,0.571637,-0.095095,0.211220,0.469826,-0.049571,0.215348,0.502122,-0.078269,0.217321,0.551993,-0.083967,0.216487,0.590622,-0.083274,0.177369,0.486704,-0.058303,0.175968,0.519153,-0.080452,0.177249,0.562418,-0.081890,0.177724,0.596022,-0.078802
3455,0,0.471962,0.667821,8.873172,3.568387,4.653263,0.210758,0.586374,0.000000,0.245563,0.608229,-0.024307,0.278752,0.616843,-0.044024,0.302901,0.618876,-0.063417,0.316241,0.602907,-0.083381,0.278187,0.513212,-0.039694,0.293804,0.494819,-0.074307,0.297221,0.521320,-0.098834,0.294679,0.554893,-0.110656,0.247080,0.494109,-0.042468,0.258307,0.476808,-0.076381,0.260235,0.517390,-0.091989,0.257120,0.558793,-0.097485,0.213916,0.490958,-0.047654,0.218106,0.482445,-0.078714,0.217106,0.532179,-0.081981,0.214860,0.573382,-0.077936,0.182353,0.500128,-0.054602,0.177692,0.499055,-0.078455,0.176480,0.537471,-0.078611,0.176906,0.569443,-0.073477
3486,0,0.601390,0.690467,4.967956,3.177262,4.073352,0.204840,0.591857,0.000000,0.243036,0.616296,-0.022675,0.281429,0.623032,-0.040071,0.306265,0.622060,-0.057214,0.322268,0.607477,-0.075131,0.276945,0.535091,-0.035086,0.290040,0.492287,-0.064733,0.295044,0.504818,-0.085582,0.294264,0.534001,-0.095340,0.246226,0.515654,-0.037085,0.260547,0.467914,-0.064200,0.260389,0.490303,-0.077637,0.254695,0.525382,-0.082862,0.213912,0.508518,-0.041378,0.220482,0.475104,-0.065373,0.216608,0.505935,-0.067985,0.211523,0.539514,-0.065373,0.181547,0.511431,-0.047430,0.178126,0.483876,-0.064680,0.175145,0.510953,-0.062813,0.173177,0.540313,-0.058014
3518,0,0.535282,0.687640,3.193721,2.788500,3.394122,0.203261,0.605650,0.000000,0.242808,0.628840,-0.023779,0.282847,0.634777,-0.038023,0.307135,0.627467,-0.051665,0.327200,0.608453,-0.066110,0.276810,0.542793,-0.029752,0.293819,0.506509,-0.053273,0.294404,0.504033,-0.071739,0.289363,0.514459,-0.081790,0.246194,0.518406,-0.030298,0.263122,0.475922,-0.051263,0.260774,0.479089,-0.064674,0.253517,0.496333,-0.072313,0.213831,0.506962,-0.033313,0.223939,0.463955,-0.051923,0.219100,0.473817,-0.057179,0.213358,0.496548,-0.058873,0.179901,0.506808,-0.038483,0.177332,0.467076,-0.053215,0.174458,0.476603,-0.054335,0.173493,0.497975,-0.053187
3553,0,0.443078,0.628723,7.732412,2.461933,2.771121,0.198821,0.613312,0.000000,0.242008,0.636142,-0.024931,0.283508,0.641132,-0.039066,0.311762,0.628559,-0.052057,0.333070,0.606915,-0.065567,0.277146,0.541084,-0.026745,0.293895,0.508905,-0.047330,0.294834,0.497507,-0.065140,0.289221,0.493245,-0.075814,0.248325,0.513125,-0.024992,0.263113,0.470393,-0.041414,0.263051,0.458881,-0.055504,0.255979,0.460995,-0.065811,0.217578,0.499443,-0.025907,0.225964,0.453778,-0.042207,0.224203,0.447486,-0.052576,0.217583,0.458013,-0.059285,0.185454,0.498490,-0.028895,0.181429,0.456418,-0.044311,0.176390,0.450788,-0.051021,0.169436,0.460229,-0.054589
3594,0,0.373284,0.445736,5.255711,2.173335,2.348260,0.194681,0.615360,0.000000,0.237656,0.642463,-0.026599,0.282842,0.646295,-0.039552,0.313066,0.629342,-0.050714,0.336562,0.607454,-0.061907,0.273896,0.539915,-0.025058,0.292779,0.508684,-0.042508,0.295218,0.489991,-0.057725,0.293238,0.467798,-0.067912,0.247313,0.510430,-0.021804,0.261167,0.474986,-0.035874,0.262133,0.455127,-0.048261,0.258530,0.433737,-0.058102,0.218541,0.494357,-0.021411,0.226993,0.456632,-0.035780,0.225094,0.434998,-0.045243,0.219285,0.413886,-0.052160,0.187955,0.489281,-0.023408,0.186679,0.452175,-0.036503,0.179799,0.435928,-0.042193,0.169868,0.421625,-0.045778
3623,0,0.248642,0.394329,0.922279,2.055688,1.978526,0.189465,0.619322,0.000000,0.235010,0.648232,-0.027660,0.282669,0.651269,-0.040873,0.313543,0.631248,-0.052068,0.338940,0.609142,-0.063013,0.275362,0.538094,-0.025456,0.295087,0.504353,-0.041936,0.298037,0.481343,-0.055852,0.297975,0.453567,-0.065797,0.249151,0.507412,-0.021828,0.262442,0.469908,-0.034931,0.264248,0.444400,-0.046408,0.264433,0.413778,-0.056008,0.220514,0.490682,-0.021171,0.228584,0.450357,-0.034900,0.228247,0.425482,-0.043562,0.227083,0.396782,-0.050129,0.189811,0.484837,-0.023063,0.187936,0.445468,-0.035275,0.181601,0.424015,-0.040279,0.173990,0.400914,-0.043531
3670,0,0.311948,0.524502,0.675752,1.842257,1.610776,0.185452,0.627507,0.000000,0.233559,0.653518,-0.027523,0.282755,0.652904,-0.039556,0.315499,0.630446,-0.049413,0.342748,0.609246,-0.058725,0.276697,0.536485,-0.021602,0.296260,0.498726,-0.036323,0.301423,0.471828,-0.049445,0.303927,0.442608,-0.059109,0.250770,0.504618,-0.017810,0.264080,0.457426,-0.029315,0.267766,0.426734,-0.040260,0.269937,0.393478,-0.049413,0.221754,0.487479,-0.017202,0.230305,0.439728,-0.029843,0.231281,0.410293,-0.038596,0.231906,0.378830,-0.045124,0.190151,0.482520,-0.019298,0.187173,0.438621,-0.031411,0.181235,0.413628,-0.036931,0.174957,0.387631,-0.040356
3709,0,0.214914,0.421586,0.440545,1.741271,1.406906,0.181495,0.635523,0.000000,0.230809,0.658114,-0.027757,0.280800,0.653371,-0.039658,0.315601,0.628822,-0.049179,0.345037,0.608438,-0.058043,0.276814,0.535339,-0.021109,0.298692,0.495413,-0.034865,0.306116,0.466625,-0.046881,0.311117,0.435851,-0.056171,0.251355,0.502194,-0.017465,0.267458,0.448763,-0.028923,0.273341,0.415641,-0.039231,0.277228,0.380943,-0.047537,0.222183,0.484997,-0.017071,0.231828,0.431051,-0.030105,0.234241,0.396921,-0.039001,0.236602,0.362050,-0.045338,0.190042,0.481182,-0.019353,0.186638,0.431951,-0.032386,0.181699,0.402665,-0.038509,0.177361,0.372748,-0.042055
