t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3246,0,0.042758,0.042353,0.084926,5.949222,6.584326,0.120865,0.545489,0.000000,0.178442,0.521357,-0.011344,0.249976,0.512859,-0.027332,0.297803,0.491919,-0.042212,0.334249,0.468282,-0.056750,0.242387,0.556142,-0.044592,0.273174,0.650907,-0.068191,0.287029,0.704277,-0.081621,0.296322,0.748800,-0.089901,0.207998,0.585718,-0.050622,0.241480,0.682008,-0.079600,0.229774,0.654611,-0.081621,0.214201,0.612218,-0.078427,0.173155,0.614057,-0.055414,0.209201,0.690495,-0.076471,0.195353,0.668001,-0.062096,0.180983,0.633802,-0.048014,0.141723,0.640278,-0.060596,0.176588,0.699419,-0.067996,0.167280,0.678997,-0.052121,0.154789,0.650361,-0.038757
3279,0,0.044467,0.060553,0.085153,5.979417,6.586241,0.121266,0.544837,0.000000,0.178830,0.521471,-0.011543,0.250013,0.513603,-0.027837,0.297321,0.492432,-0.042985,0.333800,0.468203,-0.057790,0.242161,0.556836,-0.045392,0.271904,0.651527,-0.069439,0.285858,0.705204,-0.083236,0.295197,0.750305,-0.091826,0.207441,0.585984,-0.051477,0.240492,0.683219,-0.080698,0.228970,0.655323,-0.082845,0.213374,0.612491,-0.079721,0.172333,0.614072,-0.056261,0.208198,0.691015,-0.077118,0.194466,0.668271,-0.062573,0.180127,0.633797,-0.048419,0.140867,0.639572,-0.061467,0.175141,0.699636,-0.068593,0.166301,0.678843,-0.052421,0.153968,0.649400,-0.038950
3322,0,0.034879,0.043053,0.104599,5.983960,6.579220,0.120154,0.545788,0.000000,0.177678,0.521602,-0.011111,0.249113,0.513495,-0.027156,0.296798,0.492480,-0.042188,0.333329,0.468758,-0.056926,0.241761,0.557218,-0.044704,0.272025,0.652108,-0.068428,0.285711,0.705379,-0.081957,0.294757,0.749638,-0.090323,0.207241,0.586706,-0.050880,0.239968,0.682766,-0.080193,0.227992,0.654877,-0.082284,0.212082,0.611798,-0.079081,0.172046,0.614985,-0.055749,0.207827,0.690886,-0.076990,0.193660,0.667876,-0.062579,0.178880,0.633031,-0.048331,0.140563,0.640586,-0.060912,0.175053,0.699298,-0.068298,0.165783,0.678318,-0.052187,0.153201,0.648957,-0.038528
3355,0,0.053614,0.076195,0.083469,6.009991,6.617366,0.119545,0.543714,0.000000,0.177687,0.520702,-0.011555,0.249087,0.513597,-0.027943,0.296707,0.493247,-0.043258,0.333381,0.469401,-0.058230,0.241243,0.556875,-0.045764,0.271179,0.652095,-0.070111,0.285093,0.705392,-0.084042,0.294212,0.750269,-0.092570,0.206423,0.585635,-0.052013,0.239366,0.682848,-0.081959,0.227794,0.655073,-0.084302,0.212112,0.612280,-0.081177,0.170954,0.613503,-0.056961,0.206892,0.690925,-0.078639,0.192959,0.667932,-0.064317,0.178469,0.633201,-0.050061,0.139438,0.638508,-0.062266,0.174084,0.699433,-0.069981,0.165134,0.678475,-0.053966,0.152756,0.649146,-0.040393
3407,0,0.343475,0.953606,2.268744,5.913902,6.564068,0.107597,0.566704,-0.000000,0.177397,0.517338,-0.010810,0.245952,0.504907,-0.023953,0.294444,0.489646,-0.036716,0.334663,0.470175,-0.048548,0.242611,0.550883,-0.042970,0.273798,0.649921,-0.065283,0.284286,0.706587,-0.078299,0.295687,0.750797,-0.088239,0.212347,0.580193,-0.051895,0.238060,0.675327,-0.070794,0.219867,0.645255,-0.074851,0.208131,0.609367,-0.081815,0.179746,0.607738,-0.060178,0.213457,0.693060,-0.075324,0.196964,0.661223,-0.067008,0.186730,0.627822,-0.063593,0.151434,0.630387,-0.069915,0.178769,0.701942,-0.077894,0.167127,0.675086,-0.069374,0.154784,0.644886,-0.064201
3453,0,0.321346,0.837824,2.231055,5.941327,6.585772,0.117848,0.546498,0.000000,0.177820,0.514325,-0.013284,0.248254,0.508974,-0.027025,0.295999,0.492277,-0.039530,0.332779,0.468133,-0.051531,0.240557,0.559303,-0.042554,0.272418,0.654543,-0.066083,0.285218,0.706360,-0.080068,0.294225,0.750953,-0.089265,0.208468,0.589435,-0.047562,0.238802,0.681918,-0.071374,0.227598,0.652708,-0.072697,0.214413,0.615691,-0.072886,0.174240,0.616868,-0.052287,0.206443,0.690013,-0.070241,0.194373,0.664475,-0.057956,0.182485,0.634909,-0.048066,0.144168,0.638478,-0.057988,0.175238,0.700413,-0.064193,0.167589,0.676778,-0.050775,0.155607,0.648550,-0.040790
3485,0,0.177938,0.191857,0.811235,6.027258,6.593081,0.118522,0.546139,0.000000,0.176284,0.522111,-0.011793,0.247928,0.514349,-0.028160,0.295760,0.493938,-0.043384,0.332588,0.470285,-0.058248,0.240949,0.557177,-0.045540,0.270609,0.652656,-0.069715,0.284110,0.706274,-0.083566,0.293102,0.751571,-0.092191,0.206008,0.585852,-0.051616,0.238355,0.683331,-0.081279,0.226558,0.656223,-0.083697,0.211120,0.613517,-0.080822,0.170714,0.613770,-0.056451,0.206050,0.691522,-0.077751,0.191821,0.668592,-0.063344,0.177241,0.633973,-0.049199,0.139187,0.639171,-0.061744,0.173508,0.700192,-0.069388,0.164209,0.679576,-0.053478,0.151743,0.650381,-0.040084
3530,0,0.040384,0.058213,0.104419,6.021644,6.592588,0.119652,0.545212,0.000000,0.178127,0.521888,-0.010779,0.249321,0.515262,-0.026644,0.296685,0.495597,-0.041562,0.333097,0.472511,-0.056172,0.241024,0.557775,-0.044575,0.270054,0.652782,-0.068870,0.283577,0.706769,-0.082994,0.292496,0.751960,-0.091805,0.206065,0.586334,-0.051118,0.239050,0.684297,-0.080791,0.227752,0.656419,-0.083188,0.211992,0.612950,-0.080273,0.170617,0.614234,-0.056366,0.206467,0.692330,-0.077876,0.192789,0.669506,-0.063687,0.178307,0.634350,-0.049596,0.138852,0.639275,-0.061938,0.173228,0.700358,-0.069583,0.164360,0.679709,-0.053807,0.151922,0.649857,-0.040428
3563,0,0.042019,0.046798,0.108197,6.030544,6.585033,0.120145,0.546275,0.000000,0.177586,0.522689,-0.010692,0.248932,0.515551,-0.026966,0.296642,0.495797,-0.042347,0.333226,0.472305,-0.057469,0.241506,0.559054,-0.045397,0.270931,0.654438,-0.069767,0.283908,0.708215,-0.083656,0.292276,0.753042,-0.092287,0.206526,0.587275,-0.052017,0.239368,0.684722,-0.082228,0.227555,0.655895,-0.084629,0.211672,0.611762,-0.081449,0.170833,0.614863,-0.057274,0.206698,0.692730,-0.079308,0.192612,0.668702,-0.064932,0.178013,0.632968,-0.050557,0.139378,0.640202,-0.062791,0.173609,0.700244,-0.070611,0.164344,0.678799,-0.054451,0.151664,0.648679,-0.040725
3615,0,0.021906,0.022184,0.095421,6.016737,6.573172,0.120825,0.546212,0.000000,0.178327,0.522726,-0.011163,0.249196,0.515103,-0.027442,0.296697,0.495309,-0.042774,0.333395,0.472523,-0.057831,0.242049,0.559661,-0.045041,0.271423,0.654512,-0.069293,0.284562,0.707948,-0.083217,0.293293,0.752552,-0.091895,0.207030,0.587495,-0.051549,0.239522,0.684262,-0.081598,0.227681,0.656073,-0.084059,0.212065,0.612753,-0.081015,0.171397,0.614745,-0.056795,0.206800,0.691925,-0.078748,0.192595,0.668480,-0.064534,0.178236,0.633233,-0.050319,0.139756,0.640220,-0.062396,0.173674,0.700276,-0.070459,0.164420,0.678883,-0.054528,0.151950,0.648930,-0.040993
3662,0,0.018450,0.020461,0.086412,6.012041,6.577618,0.120738,0.546025,0.000000,0.178459,0.522688,-0.011366,0.249621,0.515051,-0.027734,0.297214,0.494894,-0.043094,0.333701,0.471490,-0.058098,0.242261,0.559665,-0.045270,0.271589,0.654644,-0.069172,0.284695,0.707718,-0.082682,0.293448,0.751940,-0.091125,0.207374,0.587588,-0.051603,0.239363,0.684575,-0.081188,0.227575,0.656566,-0.083201,0.212096,0.613544,-0.080019,0.171844,0.614615,-0.056701,0.206697,0.691922,-0.078265,0.192528,0.668662,-0.063911,0.178160,0.633826,-0.049719,0.139931,0.639691,-0.062190,0.173652,0.700265,-0.070146,0.164640,0.679176,-0.054331,0.152057,0.649609,-0.040919
3694,0,0.024446,0.027506,0.075517,6.021327,6.588475,0.119442,0.545967,0.000000,0.177237,0.522833,-0.011492,0.248677,0.515223,-0.027771,0.296602,0.495044,-0.043007,0.333311,0.471717,-0.057821,0.241677,0.558951,-0.045254,0.271247,0.653953,-0.069150,0.284295,0.707707,-0.082694,0.293147,0.752372,-0.091159,0.206836,0.586860,-0.051439,0.238800,0.684483,-0.080936,0.227010,0.656711,-0.083084,0.211653,0.613807,-0.079959,0.171406,0.614488,-0.056355,0.206177,0.692203,-0.077615,0.192000,0.669193,-0.063160,0.177596,0.634270,-0.048998,0.139608,0.639720,-0.061727,0.173148,0.700614,-0.069411,0.163917,0.679379,-0.053588,0.151569,0.649570,-0.040207
3738,0,0.030328,0.049880,0.126206,6.021991,6.577699,0.120372,0.545429,0.000000,0.178328,0.522877,-0.011383,0.249383,0.516301,-0.027510,0.297271,0.496827,-0.042703,0.334003,0.473676,-0.057555,0.241631,0.559991,-0.044360,0.270474,0.654751,-0.068637,0.283457,0.708437,-0.082741,0.292115,0.753634,-0.091580,0.206803,0.587633,-0.050730,0.238505,0.685347,-0.080531,0.226901,0.656993,-0.082936,0.211856,0.613657,-0.080076,0.171391,0.614561,-0.055995,0.205923,0.692731,-0.077801,0.192058,0.669198,-0.063762,0.178132,0.634173,-0.049755,0.139455,0.639588,-0.061649,0.172574,0.700933,-0.069807,0.163517,0.679650,-0.054272,0.151571,0.649666,-0.041045
3772,0,0.030568,0.035476,0.086030,6.040484,6.567773,0.120320,0.547495,0.000000,0.178467,0.523794,-0.011200,0.249493,0.517006,-0.027493,0.297192,0.497453,-0.042850,0.333794,0.473900,-0.057848,0.241865,0.561028,-0.044672,0.270322,0.656617,-0.068911,0.283264,0.709918,-0.082706,0.291692,0.754813,-0.091360,0.206717,0.588985,-0.051146,0.238463,0.686324,-0.081274,0.226655,0.657813,-0.083747,0.211252,0.614102,-0.080623,0.171160,0.616004,-0.056384,0.205801,0.693471,-0.078411,0.191684,0.669747,-0.064258,0.177589,0.634210,-0.049975,0.139271,0.640966,-0.062013,0.172365,0.701423,-0.070017,0.163209,0.679819,-0.054172,0.151198,0.650027,-0.040637
3819,0,0.054739,0.102380,0.142239,6.060489,6.597777,0.121457,0.545409,0.000000,0.179881,0.523465,-0.011320,0.250314,0.518003,-0.027931,0.297833,0.498863,-0.043560,0.334689,0.475877,-0.058848,0.242147,0.561914,-0.045962,0.270389,0.657951,-0.070890,0.283132,0.711711,-0.085237,0.291431,0.757168,-0.094065,0.206991,0.589244,-0.052453,0.237831,0.687112,-0.082510,0.226623,0.658214,-0.084652,0.211781,0.614926,-0.081666,0.171229,0.615548,-0.057744,0.205321,0.693933,-0.079913,0.191663,0.670043,-0.065534,0.177862,0.635197,-0.051350,0.139010,0.640163,-0.063392,0.172070,0.701870,-0.071474,0.163301,0.680317,-0.055569,0.151325,0.650170,-0.042099
3870,0,0.047477,0.069077,0.112763,6.054045,6.575921,0.120740,0.547294,0.000000,0.178675,0.524677,-0.011145,0.249630,0.518247,-0.027513,0.297378,0.498780,-0.042820,0.334092,0.476068,-0.057767,0.241997,0.562363,-0.045659,0.270710,0.658279,-0.069647,0.283052,0.711695,-0.083224,0.291087,0.756352,-0.091644,0.207006,0.589981,-0.051925,0.238045,0.687531,-0.081331,0.226479,0.659263,-0.083159,0.211274,0.616015,-0.079764,0.171249,0.616760,-0.056886,0.205519,0.694489,-0.078067,0.191754,0.670764,-0.063446,0.177510,0.635463,-0.049086,0.139171,0.641243,-0.062173,0.172063,0.701568,-0.069647,0.163249,0.680072,-0.053459,0.151299,0.650415,-0.039817
3903,0,0.025078,0.026341,0.079395,6.054719,6.578111,0.120936,0.547124,0.000000,0.179230,0.524649,-0.011442,0.250365,0.518553,-0.027915,0.298050,0.499186,-0.043300,0.334750,0.476096,-0.058329,0.242129,0.562187,-0.045800,0.270276,0.657888,-0.070111,0.282874,0.711656,-0.083939,0.291164,0.756800,-0.092638,0.206888,0.589393,-0.052097,0.237767,0.687624,-0.081667,0.226565,0.659354,-0.083679,0.211557,0.616063,-0.080563,0.171012,0.615695,-0.057095,0.205232,0.694310,-0.078551,0.191541,0.671014,-0.064009,0.177618,0.635790,-0.049824,0.139068,0.639803,-0.062548,0.171947,0.702102,-0.070306,0.163491,0.681094,-0.054401,0.151480,0.650949,-0.040996
3948,0,0.024105,0.026352,0.063705,6.050811,6.575612,0.120490,0.547188,0.000000,0.178936,0.524866,-0.011382,0.250133,0.518986,-0.027654,0.297829,0.499890,-0.042928,0.334633,0.477303,-0.057778,0.242434,0.562188,-0.045007,0.269842,0.658490,-0.069217,0.282084,0.712350,-0.083126,0.290073,0.757922,-0.091900,0.207173,0.589224,-0.051377,0.237561,0.687577,-0.080916,0.226395,0.659356,-0.083126,0.211821,0.616171,-0.080266,0.171434,0.615583,-0.056479,0.205098,0.694417,-0.077796,0.191424,0.670876,-0.063335,0.177645,0.636057,-0.049199,0.139228,0.639980,-0.062068,0.171957,0.702107,-0.069672,0.163358,0.681053,-0.053716,0.151477,0.651005,-0.040295
3999,0,0.026297,0.034798,0.161877,6.058596,6.570409,0.121042,0.547109,0.000000,0.179467,0.525008,-0.011386,0.250435,0.519545,-0.027512,0.298295,0.501070,-0.042699,0.335053,0.478473,-0.057482,0.242112,0.563088,-0.044349,0.269107,0.658948,-0.068707,0.281565,0.713129,-0.082939,0.289786,0.758801,-0.091932,0.206869,0.590234,-0.050786,0.237261,0.688178,-0.080675,0.226127,0.659890,-0.083392,0.211368,0.616194,-0.080740,0.171085,0.616532,-0.056026,0.204995,0.695476,-0.077699,0.191352,0.671553,-0.063563,0.177668,0.636452,-0.049557,0.139174,0.640738,-0.061752,0.171711,0.702869,-0.069742,0.163129,0.681394,-0.054085,0.151278,0.651291,-0.040790
4033,0,0.025965,0.032460,0.108680,6.061712,6.566453,0.121281,0.548127,0.000000,0.179552,0.525661,-0.011267,0.250635,0.519970,-0.027632,0.298501,0.500951,-0.042990,0.335449,0.477944,-0.057990,0.242203,0.563695,-0.045425,0.269588,0.659541,-0.069680,0.281729,0.712976,-0.083706,0.289567,0.758041,-0.092473,0.206719,0.590765,-0.051789,0.237788,0.688900,-0.081498,0.226660,0.660241,-0.083706,0.211744,0.616663,-0.080719,0.170932,0.616943,-0.056887,0.205341,0.695736,-0.078381,0.191949,0.671568,-0.063932,0.178123,0.635935,-0.049776,0.139012,0.641210,-0.062406,0.171871,0.702653,-0.069939,0.163343,0.680920,-0.053867,0.151437,0.650688,-0.040392
4078,0,0.021455,0.016046,0.068990,6.057545,6.571649,0.121751,0.548096,0.000000,0.180262,0.525781,-0.011116,0.251202,0.520420,-0.027534,0.298805,0.501471,-0.043004,0.335580,0.478470,-0.058084,0.242972,0.563733,-0.045306,0.269842,0.659779,-0.069727,0.281999,0.713959,-0.083802,0.289916,0.759535,-0.092623,0.207327,0.590617,-0.051857,0.238306,0.689000,-0.081597,0.227428,0.660559,-0.083867,0.212615,0.616872,-0.080883,0.171244,0.616693,-0.057144,0.205618,0.695795,-0.078548,0.192318,0.672056,-0.064051,0.178538,0.636561,-0.049847,0.139287,0.640685,-0.062819,0.172105,0.702769,-0.070375,0.163764,0.681495,-0.054322,0.152081,0.651177,-0.040831
4112,0,0.044981,0.075741,0.107399,6.030722,6.555314,0.123604,0.546589,0.000000,0.181545,0.525036,-0.010910,0.252196,0.520532,-0.026983,0.299669,0.502046,-0.042117,0.336321,0.479160,-0.056911,0.243619,0.564023,-0.044739,0.270231,0.659711,-0.068630,0.282314,0.713138,-0.082486,0.290085,0.758241,-0.091097,0.208219,0.591139,-0.051149,0.238317,0.688995,-0.080090,0.227700,0.660458,-0.082162,0.213095,0.617275,-0.079184,0.172259,0.617093,-0.056329,0.205571,0.695471,-0.077241,0.192638,0.671681,-0.062933,0.179096,0.636981,-0.049077,0.140452,0.640831,-0.061864,0.172584,0.702417,-0.069019,0.164313,0.680935,-0.053124,0.152650,0.650996,-0.039818
4156,0,0.039233,0.067081,0.084468,6.040437,6.551127,0.123819,0.548306,0.000000,0.181609,0.525848,-0.011211,0.252567,0.520122,-0.027670,0.300333,0.501351,-0.043057,0.336957,0.478679,-0.058135,0.243557,0.563966,-0.045982,0.270779,0.660013,-0.070062,0.282791,0.713083,-0.083710,0.290448,0.757615,-0.092224,0.207879,0.591007,-0.052384,0.238665,0.689368,-0.082150,0.227757,0.660414,-0.084165,0.212786,0.616817,-0.080850,0.171907,0.617149,-0.057453,0.206310,0.695656,-0.078836,0.192934,0.671665,-0.064147,0.178868,0.635991,-0.049719,0.140001,0.641250,-0.062912,0.172856,0.702262,-0.070452,0.164319,0.680806,-0.054203,0.152327,0.650985,-0.040523
4203,0,0.038009,0.050227,0.129606,6.026402,6.556012,0.123188,0.548005,0.000000,0.181485,0.525804,-0.011010,0.252421,0.521251,-0.027147,0.300157,0.502595,-0.042319,0.336795,0.479807,-0.057150,0.244425,0.563412,-0.044947,0.271475,0.660025,-0.069060,0.282990,0.714423,-0.082820,0.290396,0.760227,-0.091453,0.209051,0.590542,-0.051470,0.238867,0.689145,-0.080743,0.227643,0.660663,-0.082690,0.213253,0.617546,-0.079640,0.173218,0.616551,-0.056760,0.206298,0.695480,-0.077952,0.192631,0.671685,-0.063348,0.179238,0.636774,-0.049296,0.140941,0.640211,-0.062504,0.173144,0.702703,-0.069969,0.164331,0.681364,-0.054099,0.152894,0.651292,-0.040826
4236,0,0.028226,0.060837,0.169618,6.018430,6.559530,0.124746,0.546623,0.000000,0.182839,0.525849,-0.011352,0.253424,0.521491,-0.027684,0.301041,0.502811,-0.042992,0.337847,0.479902,-0.057945,0.245007,0.564548,-0.044990,0.271396,0.660526,-0.069354,0.283152,0.714696,-0.083470,0.290846,0.760120,-0.092365,0.209772,0.591309,-0.051371,0.239343,0.689295,-0.080827,0.228257,0.660670,-0.082954,0.213872,0.617371,-0.080118,0.173881,0.616868,-0.056624,0.206390,0.695925,-0.078249,0.193075,0.671772,-0.064069,0.179794,0.636787,-0.050211,0.141592,0.640537,-0.062264,0.173101,0.702975,-0.070127,0.164623,0.681206,-0.054529,0.153024,0.650862,-0.041413
4286,0,0.033456,0.037302,0.103388,6.008960,6.546797,0.125262,0.547544,0.000000,0.183087,0.525772,-0.010845,0.253692,0.520970,-0.027072,0.301173,0.502060,-0.042405,0.337403,0.478458,-0.057428,0.245469,0.565256,-0.044746,0.271961,0.661382,-0.068615,0.283590,0.714562,-0.082273,0.290781,0.759458,-0.090793,0.210086,0.592058,-0.051282,0.239677,0.689806,-0.080452,0.228846,0.660890,-0.082403,0.214329,0.617528,-0.079216,0.174232,0.617421,-0.056583,0.207012,0.695971,-0.077720,0.193789,0.671766,-0.063314,0.180354,0.636124,-0.049201,0.142078,0.640845,-0.062209,0.173710,0.702400,-0.069591,0.165331,0.680729,-0.053526,0.153759,0.650532,-0.040063
4320,0,0.032769,0.047680,0.225713,6.014001,6.563430,0.124053,0.547739,0.000000,0.182708,0.525910,-0.011512,0.253670,0.521514,-0.027980,0.301004,0.502121,-0.043351,0.337400,0.478143,-0.058332,0.245945,0.564234,-0.045528,0.271849,0.660957,-0.069219,0.283385,0.714908,-0.082738,0.290895,0.760507,-0.091252,0.210436,0.591279,-0.051833,0.238955,0.689366,-0.080333,0.228363,0.661514,-0.081893,0.214577,0.619044,-0.078903,0.174320,0.616966,-0.056935,0.206414,0.695627,-0.077213,0.193533,0.672537,-0.062459,0.180258,0.638224,-0.048583,0.141703,0.639862,-0.062589,0.173258,0.702462,-0.069544,0.165586,0.681789,-0.053685,0.154404,0.652140,-0.040589
4367,0,0.070345,0.059856,0.163842,5.967998,6.522329,0.125378,0.547190,0.000000,0.183740,0.525390,-0.011060,0.254458,0.520990,-0.027266,0.302073,0.501993,-0.042655,0.338776,0.478340,-0.057607,0.246049,0.563391,-0.044500,0.272427,0.658622,-0.068935,0.283626,0.711731,-0.082916,0.291022,0.756739,-0.091719,0.211321,0.589656,-0.051199,0.239589,0.687604,-0.080133,0.229202,0.659684,-0.081945,0.215805,0.617717,-0.079226,0.175527,0.614207,-0.056863,0.206349,0.693668,-0.078126,0.193997,0.670369,-0.064242,0.181505,0.635788,-0.050843,0.143104,0.636611,-0.062947,0.172964,0.700249,-0.070553,0.165168,0.679233,-0.055245,0.153959,0.649130,-0.042526
4414,0,0.184179,0.274256,0.515665,5.905455,6.453989,0.123382,0.551396,0.000000,0.181789,0.529397,-0.010982,0.253495,0.522683,-0.027743,0.301365,0.501572,-0.043445,0.338453,0.476485,-0.058408,0.244593,0.553352,-0.047073,0.272946,0.648577,-0.072633,0.285095,0.700960,-0.086504,0.293117,0.745481,-0.094981,0.210271,0.579723,-0.054202,0.241808,0.682057,-0.084578,0.230434,0.656623,-0.085926,0.216208,0.615336,-0.082523,0.175193,0.606453,-0.060142,0.207836,0.690498,-0.082137,0.195077,0.667304,-0.067303,0.182361,0.632451,-0.053174,0.143027,0.630963,-0.066468,0.173641,0.697370,-0.074046,0.164597,0.676582,-0.058312,0.153201,0.646465,-0.045339
4447,0,0.345788,0.346349,1.008433,5.819095,6.373080,0.128372,0.548187,0.000000,0.188842,0.534187,-0.012730,0.258324,0.525263,-0.030562,0.303736,0.501222,-0.047390,0.339762,0.471718,-0.063146,0.243344,0.545551,-0.049352,0.273850,0.634195,-0.078903,0.286514,0.686089,-0.096712,0.296678,0.732390,-0.107941,0.208094,0.564104,-0.057170,0.242073,0.678155,-0.091762,0.230617,0.654507,-0.096772,0.216276,0.613601,-0.095927,0.172022,0.589813,-0.063931,0.207096,0.686054,-0.089105,0.196021,0.664122,-0.076307,0.183912,0.625672,-0.063207,0.141660,0.613150,-0.071538,0.171972,0.691518,-0.081438,0.165725,0.670373,-0.067493,0.154983,0.634758,-0.055751
4489,0,0.487834,0.497699,8.782665,5.791594,6.297465,0.126476,0.552149,0.000000,0.187715,0.541952,-0.012506,0.255948,0.528773,-0.029968,0.300467,0.502558,-0.046059,0.336629,0.470194,-0.061451,0.241791,0.534574,-0.051715,0.274560,0.612740,-0.080458,0.286525,0.664458,-0.097716,0.293339,0.707085,-0.108152,0.207206,0.544905,-0.058186,0.241499,0.663764,-0.086289,0.232259,0.692980,-0.090078,0.217935,0.693321,-0.091478,0.170961,0.568486,-0.063609,0.205181,0.672827,-0.082266,0.197050,0.681861,-0.069730,0.184450,0.658627,-0.059702,0.140100,0.591374,-0.070139,0.168128,0.675673,-0.075328,0.166166,0.674732,-0.061976,0.158044,0.650477,-0.052619
4522,0,0.670390,0.832206,8.358266,5.501912,5.751710,0.134453,0.567517,0.000000,0.202844,0.556471,-0.013904,0.261510,0.540552,-0.029306,0.302690,0.511528,-0.044647,0.338445,0.479116,-0.060018,0.241645,0.519213,-0.036763,0.268782,0.594995,-0.062035,0.281706,0.644986,-0.079209,0.288272,0.687982,-0.090883,0.204272,0.530176,-0.043241,0.225819,0.633891,-0.068452,0.228546,0.686730,-0.077987,0.226840,0.720737,-0.086482,0.168262,0.551510,-0.050300,0.194604,0.655252,-0.073220,0.198895,0.690269,-0.072609,0.197039,0.701059,-0.071508,0.137927,0.572827,-0.058337,0.159648,0.658006,-0.070592,0.165558,0.673635,-0.066925,0.164835,0.668712,-0.064602
4574,0,0.560986,0.827562,5.146044,5.260619,5.202219,0.138949,0.598734,0.000000,0.210790,0.587775,-0.020031,0.266728,0.561712,-0.032759,0.307566,0.528217,-0.044631,0.344737,0.493529,-0.056322,0.245368,0.516343,-0.030115,0.262208,0.574211,-0.058426,0.272643,0.617193,-0.079464,0.281078,0.659252,-0.093049,0.206456,0.520294,-0.033601,0.224703,0.621512,-0.064497,0.232102,0.682688,-0.080065,0.235163,0.731238,-0.090344,0.169663,0.538106,-0.039161,0.186750,0.639215,-0.070568,0.196241,0.691694,-0.076879,0.202027,0.730140,-0.077180,0.139739,0.564007,-0.046374,0.152661,0.641325,-0.067683,0.163985,0.679764,-0.070328,0.172857,0.707927,-0.069666
4634,0,0.380770,0.733899,1.447479,5.258491,4.941213,0.139836,0.623227,0.000000,0.210057,0.609298,-0.020144,0.269134,0.572325,-0.031335,0.311664,0.532155,-0.041498,0.347651,0.487811,-0.050814,0.241772,0.519268,-0.034904,0.253892,0.551786,-0.065998,0.266088,0.595771,-0.085900,0.280792,0.634483,-0.096909,0.202820,0.519834,-0.038110,0.218751,0.603066,-0.074951,0.227938,0.670961,-0.088017,0.233281,0.723337,-0.092614,0.166486,0.535764,-0.043313,0.182874,0.631887,-0.079609,0.192286,0.690828,-0.082996,0.200709,0.732777,-0.078157,0.135361,0.562529,-0.050270,0.150230,0.640402,-0.075858,0.162606,0.686701,-0.078096,0.173234,0.720863,-0.074164
4677,0,0.379205,0.491646,0.884873,5.160217,5.023734,0.151626,0.618352,-0.000000,0.217935,0.610689,-0.022053,0.276265,0.571006,-0.033217,0.317104,0.533096,-0.042509,0.350973,0.492718,-0.050842,0.239904,0.508522,-0.042422,0.252436,0.535136,-0.075204,0.265251,0.576395,-0.094135,0.279168,0.609629,-0.103137,0.201015,0.509580,-0.044367,0.213117,0.586331,-0.081940,0.223307,0.654234,-0.091696,0.229363,0.707021,-0.092393,0.165812,0.529316,-0.048142,0.179526,0.619780,-0.086470,0.187364,0.681430,-0.085250,0.193280,0.725268,-0.075668,0.135496,0.558023,-0.053775,0.146578,0.633125,-0.082753,0.157311,0.681461,-0.083392,0.166011,0.716742,-0.076365
4714,0,0.698524,1.043054,0.863051,4.905686,5.120171,0.173625,0.619327,-0.000000,0.230481,0.619748,-0.021291,0.283548,0.582107,-0.034423,0.322821,0.549949,-0.047135,0.354767,0.514592,-0.060715,0.244770,0.510544,-0.042148,0.252456,0.523889,-0.077032,0.257717,0.553998,-0.099963,0.259925,0.582310,-0.111564,0.204957,0.500690,-0.046241,0.208926,0.562295,-0.085001,0.214665,0.625146,-0.098282,0.216968,0.678028,-0.101426,0.167590,0.514812,-0.052475,0.173628,0.588788,-0.091018,0.178590,0.653035,-0.092156,0.183231,0.702147,-0.084784,0.136660,0.541343,-0.060498,0.137678,0.604677,-0.090639,0.143130,0.655312,-0.092373,0.149312,0.692267,-0.086790
4743,0,0.713609,0.838535,1.327643,4.399281,4.523781,0.175755,0.630985,-0.000000,0.228800,0.632468,-0.029056,0.282866,0.596577,-0.046238,0.325368,0.563978,-0.061528,0.359977,0.531750,-0.078386,0.248637,0.515752,-0.048576,0.254750,0.518693,-0.083493,0.257552,0.534419,-0.106935,0.257157,0.552884,-0.119548,0.208744,0.500552,-0.047715,0.210697,0.537460,-0.085216,0.209616,0.587293,-0.097583,0.206493,0.632448,-0.101090,0.170926,0.507727,-0.049776,0.170703,0.554905,-0.085339,0.172735,0.608974,-0.086816,0.176055,0.653308,-0.081278,0.139140,0.528328,-0.054452,0.134980,0.568049,-0.082816,0.135623,0.614401,-0.086016,0.138523,0.649822,-0.082755
