t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2733,0,0.028227,0.027883,0.063026,2.891462,3.052656,0.140409,0.749498,0.000000,0.193317,0.683286,0.003109,0.211651,0.620844,0.002012,0.226344,0.572575,-0.003044,0.236286,0.527575,-0.006259,0.141689,0.563346,0.015631,0.204515,0.551226,-0.000777,0.242824,0.561496,-0.016542,0.273169,0.571288,-0.027262,0.131669,0.566672,0.004493,0.208026,0.554252,-0.017415,0.250291,0.570979,-0.032071,0.283527,0.589241,-0.038805,0.132208,0.582099,-0.008879,0.208611,0.570974,-0.030350,0.250717,0.583170,-0.038602,0.281202,0.596954,-0.039463,0.141381,0.603261,-0.022655,0.201025,0.590582,-0.038931,0.232224,0.596969,-0.044146,0.256488,0.604436,-0.044222
2766,0,0.023344,0.018993,0.100900,2.891630,3.054744,0.140208,0.749814,0.000000,0.193210,0.683696,0.003243,0.211342,0.620983,0.002257,0.226142,0.572790,-0.002692,0.236338,0.527968,-0.005820,0.141710,0.563889,0.015405,0.204462,0.552510,-0.000860,0.242756,0.563652,-0.016561,0.272871,0.573552,-0.027280,0.131663,0.567532,0.004197,0.207965,0.555010,-0.017475,0.250354,0.571764,-0.031979,0.283358,0.590060,-0.038735,0.132022,0.582916,-0.009208,0.208187,0.571161,-0.030480,0.250415,0.583151,-0.038532,0.280828,0.597047,-0.039396,0.140954,0.603965,-0.023025,0.200371,0.590184,-0.039320,0.231343,0.596560,-0.044374,0.255527,0.604323,-0.044450
2811,0,0.033417,0.038180,0.111735,2.895209,3.055434,0.139980,0.749482,0.000000,0.193032,0.683506,0.003685,0.211781,0.621171,0.002778,0.226873,0.573090,-0.002201,0.236564,0.528243,-0.005452,0.142171,0.563825,0.015475,0.204937,0.551488,-0.000929,0.243502,0.561635,-0.016575,0.273962,0.571612,-0.027207,0.132078,0.567227,0.003979,0.208435,0.554414,-0.017814,0.250786,0.571249,-0.032340,0.283788,0.589500,-0.039066,0.132512,0.582752,-0.009659,0.208838,0.571453,-0.031177,0.250726,0.584104,-0.039345,0.281005,0.598411,-0.040154,0.141556,0.603926,-0.023642,0.200898,0.590927,-0.039977,0.232217,0.597505,-0.045084,0.256610,0.605247,-0.045110
2843,0,0.027940,0.036596,0.090793,2.897724,3.057319,0.140209,0.750209,0.000000,0.193312,0.683797,0.003996,0.211590,0.621269,0.003284,0.226620,0.572920,-0.001555,0.236704,0.528087,-0.004619,0.141909,0.564318,0.015819,0.204833,0.552123,-0.000360,0.243114,0.563262,-0.015844,0.273061,0.573533,-0.026398,0.131661,0.567568,0.004241,0.208328,0.554655,-0.017523,0.250356,0.571353,-0.032019,0.283317,0.589937,-0.038707,0.131948,0.582865,-0.009461,0.208491,0.571262,-0.030620,0.250544,0.583289,-0.038733,0.281085,0.597112,-0.039623,0.140796,0.604012,-0.023512,0.200504,0.590466,-0.039750,0.231719,0.596761,-0.044938,0.256204,0.604060,-0.045091
2890,0,0.027694,0.028332,0.124972,2.887581,3.045749,0.140470,0.750063,0.000000,0.193189,0.684089,0.003367,0.211796,0.621847,0.002288,0.226959,0.573577,-0.002788,0.236538,0.528615,-0.006004,0.141491,0.563724,0.015347,0.204571,0.550599,-0.001220,0.243149,0.561461,-0.016871,0.273424,0.572050,-0.027369,0.131280,0.567249,0.004107,0.208253,0.553745,-0.017810,0.250461,0.571117,-0.032192,0.283279,0.589797,-0.038666,0.131789,0.582725,-0.009305,0.208657,0.570961,-0.030695,0.250549,0.583689,-0.038666,0.280952,0.598174,-0.039301,0.141024,0.603870,-0.023103,0.200691,0.590836,-0.039250,0.231960,0.597030,-0.044303,0.256598,0.604370,-0.044252
2943,0,0.049392,0.037631,0.231073,2.873518,3.032518,0.139509,0.750648,0.000000,0.192337,0.685551,0.002646,0.210721,0.622016,0.001430,0.225791,0.573084,-0.003502,0.236429,0.528197,-0.006571,0.140856,0.564270,0.014010,0.203789,0.552481,-0.002408,0.242465,0.563944,-0.018144,0.272591,0.574105,-0.028862,0.130685,0.567868,0.003187,0.207165,0.555424,-0.018271,0.249938,0.571639,-0.032409,0.283109,0.589125,-0.039069,0.131081,0.583321,-0.009837,0.207426,0.571650,-0.030954,0.250017,0.582861,-0.038839,0.280743,0.596036,-0.039681,0.140013,0.604221,-0.023337,0.199756,0.590129,-0.039503,0.230723,0.596421,-0.044453,0.254867,0.603914,-0.044479
2978,0,0.036548,0.037143,0.150985,2.878559,3.035214,0.139501,0.750952,0.000000,0.191947,0.685096,0.003136,0.210514,0.622178,0.002041,0.225586,0.573455,-0.002920,0.235744,0.528448,-0.006100,0.139896,0.563843,0.014808,0.203192,0.551086,-0.001803,0.242227,0.560949,-0.017574,0.273452,0.570638,-0.028245,0.129617,0.567507,0.003692,0.206707,0.554015,-0.018348,0.249391,0.570700,-0.032813,0.282846,0.588491,-0.039437,0.130237,0.583185,-0.009580,0.207144,0.571439,-0.031291,0.249838,0.583679,-0.039513,0.280547,0.597302,-0.040275,0.139506,0.604514,-0.023233,0.199524,0.590982,-0.039640,0.230799,0.597417,-0.044766,0.255117,0.604818,-0.044817
3018,0,0.038286,0.036106,0.227684,2.882368,3.040142,0.139254,0.751929,0.000000,0.191827,0.685858,0.002938,0.209740,0.622123,0.001842,0.225129,0.573067,-0.003027,0.235770,0.527997,-0.006032,0.139744,0.564371,0.014711,0.202589,0.553178,-0.001566,0.241114,0.563762,-0.017339,0.271398,0.572747,-0.028222,0.129260,0.568054,0.003668,0.205804,0.555895,-0.017734,0.248291,0.571542,-0.031973,0.281808,0.587821,-0.038761,0.129551,0.583624,-0.009588,0.206301,0.572541,-0.030927,0.248920,0.583272,-0.039067,0.280144,0.595352,-0.040139,0.138662,0.605114,-0.023272,0.199090,0.590712,-0.039807,0.230661,0.597098,-0.045012,0.255143,0.604093,-0.045216
3052,0,0.044741,0.050381,0.144324,2.872850,3.036742,0.139113,0.750942,0.000000,0.191379,0.684552,0.002311,0.209812,0.621673,0.000830,0.225255,0.573314,-0.004312,0.235469,0.528310,-0.007596,0.138560,0.564036,0.014330,0.201467,0.551828,-0.002056,0.240200,0.560971,-0.017818,0.271425,0.569352,-0.028610,0.128317,0.568022,0.003668,0.205028,0.555474,-0.017970,0.247768,0.571265,-0.032288,0.281432,0.587708,-0.038984,0.129039,0.583901,-0.009213,0.205892,0.572861,-0.030563,0.248292,0.584233,-0.038578,0.279200,0.596863,-0.039364,0.138601,0.605324,-0.022574,0.198456,0.592035,-0.038705,0.229509,0.598152,-0.043701,0.253843,0.604968,-0.043727
3099,0,0.056037,0.044456,0.153118,2.855543,3.018986,0.138420,0.751951,0.000000,0.190787,0.685595,0.001896,0.209195,0.623024,0.000015,0.224902,0.574536,-0.005386,0.236042,0.529337,-0.008853,0.137939,0.565096,0.013549,0.200572,0.553828,-0.002947,0.239493,0.562866,-0.018948,0.271202,0.570527,-0.030063,0.127801,0.569153,0.002950,0.204290,0.556999,-0.019062,0.247201,0.571678,-0.033586,0.281696,0.587135,-0.040481,0.128345,0.584928,-0.009860,0.205034,0.573625,-0.031533,0.247732,0.583554,-0.039594,0.279443,0.594899,-0.040506,0.137751,0.606281,-0.023193,0.198124,0.591727,-0.039872,0.229327,0.597153,-0.045069,0.253970,0.603101,-0.045221
3151,0,0.037487,0.057669,0.131564,2.860823,3.014981,0.137073,0.751711,0.000000,0.190119,0.685647,0.002089,0.208950,0.623133,0.000258,0.225426,0.575038,-0.005342,0.237681,0.530241,-0.009133,0.137628,0.564790,0.014432,0.200027,0.552987,-0.002252,0.239160,0.560049,-0.018494,0.271470,0.566461,-0.029746,0.127439,0.568502,0.003608,0.204394,0.556633,-0.018632,0.247917,0.571546,-0.033480,0.282732,0.587035,-0.040494,0.128370,0.584065,-0.009474,0.205457,0.573372,-0.031563,0.248179,0.584789,-0.039813,0.279774,0.596972,-0.040620,0.138109,0.604975,-0.023048,0.198660,0.591591,-0.039863,0.230169,0.598174,-0.045036,0.254903,0.605181,-0.045036
3184,0,0.032151,0.042268,0.127030,2.857535,3.019999,0.137673,0.751107,0.000000,0.191172,0.685416,0.002097,0.210129,0.623146,0.000337,0.227043,0.575665,-0.005138,0.239529,0.531575,-0.008738,0.137353,0.565015,0.013768,0.199485,0.553002,-0.002870,0.238365,0.560900,-0.018836,0.270185,0.567214,-0.029898,0.127093,0.569181,0.003018,0.204334,0.556364,-0.019242,0.247390,0.571359,-0.033734,0.282141,0.586265,-0.040516,0.128015,0.584854,-0.009970,0.205488,0.573866,-0.032032,0.248375,0.584424,-0.040262,0.280388,0.595825,-0.041075,0.137853,0.606002,-0.023446,0.198544,0.592458,-0.040135,0.230177,0.598134,-0.045419,0.255152,0.604259,-0.045571
3227,0,0.058753,0.056451,0.100558,2.833501,2.994519,0.137920,0.751390,0.000000,0.191258,0.686636,0.001630,0.211206,0.624356,-0.000592,0.229845,0.576633,-0.006336,0.243315,0.532870,-0.010116,0.137047,0.565682,0.012243,0.199687,0.552965,-0.004708,0.238544,0.560857,-0.020737,0.270350,0.566598,-0.031882,0.126865,0.569705,0.001530,0.204689,0.556354,-0.021419,0.248077,0.571664,-0.035996,0.283012,0.586117,-0.042711,0.128036,0.585474,-0.011347,0.205769,0.573747,-0.033926,0.248789,0.584339,-0.042130,0.280497,0.595266,-0.042837,0.138012,0.606495,-0.024725,0.199297,0.592372,-0.041777,0.231240,0.597563,-0.047128,0.256395,0.602955,-0.047255
3260,0,0.042860,0.052707,0.129703,2.833031,2.988047,0.137114,0.751758,0.000000,0.191342,0.686680,0.002122,0.211283,0.623972,0.000243,0.230454,0.576220,-0.005292,0.244653,0.532974,-0.008899,0.136682,0.566293,0.013114,0.199113,0.552882,-0.003335,0.237752,0.558897,-0.019060,0.269343,0.563006,-0.030117,0.126756,0.570449,0.002169,0.204099,0.555712,-0.020637,0.247492,0.570079,-0.035266,0.282123,0.583975,-0.041931,0.128279,0.585972,-0.010912,0.206053,0.573573,-0.033348,0.248921,0.583559,-0.041754,0.280638,0.593917,-0.042562,0.138625,0.606817,-0.024449,0.200120,0.592403,-0.041325,0.232078,0.597453,-0.046803,0.257087,0.602748,-0.047056
3308,0,0.027490,0.027610,0.077909,2.827633,2.981940,0.137080,0.751847,0.000000,0.191179,0.686889,0.002102,0.211325,0.624574,0.000203,0.230625,0.576956,-0.005333,0.244913,0.533886,-0.009005,0.136947,0.566716,0.012607,0.199694,0.552817,-0.003843,0.238125,0.558077,-0.019455,0.269819,0.561673,-0.030464,0.127043,0.570924,0.001669,0.204688,0.555588,-0.021155,0.248047,0.569802,-0.035690,0.282595,0.583265,-0.042335,0.128606,0.586850,-0.011351,0.206432,0.573885,-0.033990,0.249605,0.583669,-0.042361,0.281410,0.593760,-0.043172,0.139005,0.607969,-0.024795,0.200171,0.593213,-0.042056,0.232316,0.597859,-0.047688,0.257550,0.602479,-0.048043
3360,0,0.035923,0.036347,0.092914,2.808923,2.964165,0.137223,0.751706,0.000000,0.190963,0.687062,0.001167,0.211177,0.624927,-0.001224,0.230433,0.577409,-0.006994,0.244647,0.534105,-0.010754,0.136355,0.566451,0.011688,0.199119,0.551968,-0.004856,0.237648,0.558436,-0.020542,0.269411,0.562675,-0.031557,0.126599,0.570841,0.001235,0.204116,0.554758,-0.021546,0.247366,0.569248,-0.036054,0.281952,0.582947,-0.042685,0.128372,0.586564,-0.011345,0.206310,0.572840,-0.033666,0.249837,0.582099,-0.041923,0.281831,0.592075,-0.042711,0.139149,0.607505,-0.024442,0.200429,0.592585,-0.041237,0.232201,0.597041,-0.046598,0.257468,0.601745,-0.046827
3394,0,0.020951,0.025525,0.065941,2.813084,2.964423,0.136970,0.752031,0.000000,0.190856,0.687159,0.001581,0.211062,0.624565,-0.000659,0.229704,0.576670,-0.006386,0.243481,0.533231,-0.010176,0.136479,0.566254,0.011958,0.199254,0.551936,-0.004668,0.237866,0.557980,-0.020530,0.269873,0.562251,-0.031743,0.126709,0.570490,0.001223,0.204117,0.554932,-0.021662,0.247646,0.568973,-0.036452,0.282512,0.582705,-0.043325,0.128378,0.586354,-0.011595,0.206034,0.572735,-0.033957,0.249355,0.582005,-0.042434,0.281282,0.591939,-0.043426,0.138917,0.607297,-0.024895,0.200128,0.592665,-0.041772,0.231901,0.597171,-0.047296,0.256914,0.601982,-0.047627
3437,0,0.038707,0.053688,0.072372,2.831184,2.977123,0.135948,0.752411,0.000000,0.190510,0.686860,0.002690,0.210755,0.624491,0.001023,0.229564,0.576847,-0.004401,0.243315,0.533503,-0.007953,0.136812,0.565896,0.013544,0.199256,0.552350,-0.002577,0.237468,0.558263,-0.018204,0.269050,0.562156,-0.029361,0.126832,0.569904,0.002311,0.204109,0.554938,-0.020017,0.246905,0.568806,-0.034646,0.281662,0.582174,-0.041540,0.128305,0.585724,-0.010979,0.205999,0.572910,-0.033089,0.249422,0.582149,-0.041489,0.281565,0.591673,-0.042561,0.138601,0.607113,-0.024676,0.199931,0.592340,-0.041718,0.232029,0.596849,-0.047335,0.257416,0.601307,-0.047795
3470,0,0.039069,0.042963,0.148253,2.827265,2.971103,0.135659,0.752079,0.000000,0.190429,0.686518,0.002346,0.210669,0.624190,0.000428,0.229371,0.576623,-0.005160,0.242964,0.533204,-0.008854,0.136550,0.565514,0.012512,0.199922,0.551302,-0.004100,0.238593,0.558540,-0.019847,0.270470,0.564009,-0.030879,0.126858,0.570054,0.001435,0.204780,0.554066,-0.021244,0.247820,0.568914,-0.035927,0.282150,0.583535,-0.042692,0.128325,0.586272,-0.011692,0.206417,0.572791,-0.033903,0.249770,0.582475,-0.042308,0.281822,0.592968,-0.043282,0.138760,0.607736,-0.025229,0.199737,0.593125,-0.042180,0.231572,0.597393,-0.047766,0.256847,0.601848,-0.048176
3516,0,0.033917,0.039744,0.068906,2.827449,2.983571,0.135509,0.750417,0.000000,0.190365,0.685380,0.002874,0.210476,0.623954,0.001035,0.228837,0.576700,-0.004699,0.241886,0.533280,-0.008652,0.136975,0.565696,0.012898,0.199473,0.551526,-0.003548,0.237596,0.557714,-0.019132,0.269069,0.562210,-0.030107,0.127236,0.570234,0.001507,0.204347,0.554313,-0.021319,0.247024,0.568471,-0.036051,0.281460,0.582682,-0.042844,0.128589,0.585979,-0.011888,0.205941,0.572351,-0.034327,0.249279,0.581635,-0.042767,0.281269,0.591705,-0.043719,0.138849,0.606797,-0.025629,0.199762,0.592063,-0.042819,0.231803,0.596305,-0.048428,0.257331,0.600497,-0.048814
3567,0,0.053557,0.098668,0.108454,2.830044,2.993736,0.137427,0.751053,0.000000,0.190683,0.685975,0.002685,0.210179,0.623849,0.001061,0.228811,0.576052,-0.004289,0.241690,0.532552,-0.007723,0.135374,0.566158,0.013684,0.198459,0.551778,-0.002287,0.236584,0.557744,-0.017667,0.268440,0.561984,-0.028568,0.125853,0.570281,0.002529,0.203584,0.553567,-0.019747,0.245886,0.567698,-0.034236,0.280176,0.581833,-0.040873,0.127642,0.585772,-0.010672,0.205624,0.571879,-0.032423,0.248427,0.581076,-0.040593,0.280459,0.590975,-0.041435,0.138500,0.606323,-0.024292,0.199538,0.591839,-0.040924,0.231391,0.595970,-0.046311,0.256867,0.600125,-0.046592
3603,0,0.053247,0.051840,0.125643,2.810563,2.980030,0.137833,0.750455,0.000000,0.190391,0.685255,0.001819,0.210157,0.623354,-0.000428,0.229081,0.575704,-0.006271,0.242352,0.531957,-0.010181,0.135639,0.565472,0.012656,0.197486,0.550543,-0.003765,0.235740,0.555966,-0.019464,0.267897,0.559541,-0.030551,0.125792,0.569904,0.001807,0.202526,0.553999,-0.021097,0.245725,0.567540,-0.035891,0.280939,0.580479,-0.042700,0.127373,0.585567,-0.011150,0.204720,0.572205,-0.033537,0.248160,0.580747,-0.042067,0.280910,0.589789,-0.043054,0.137733,0.606415,-0.024590,0.198670,0.591133,-0.041561,0.230686,0.595153,-0.047180,0.256205,0.599091,-0.047585
3645,0,0.044759,0.046468,0.137745,2.807123,2.969283,0.136765,0.751074,0.000000,0.189741,0.686532,0.001614,0.209185,0.623444,-0.000423,0.227681,0.575090,-0.005905,0.241055,0.531546,-0.009495,0.135057,0.565262,0.012723,0.195817,0.550566,-0.003361,0.233206,0.552882,-0.018824,0.264826,0.553775,-0.029885,0.125349,0.569517,0.002125,0.201849,0.553918,-0.020790,0.245175,0.567190,-0.035441,0.280313,0.579477,-0.042088,0.127141,0.585302,-0.010579,0.204082,0.571941,-0.033234,0.247487,0.580431,-0.041708,0.279676,0.589192,-0.042570,0.137507,0.606375,-0.023746,0.198331,0.591348,-0.040972,0.230188,0.595257,-0.046731,0.255596,0.598782,-0.047162
3694,0,0.030525,0.033424,0.141344,2.804824,2.965841,0.136802,0.751376,0.000000,0.189815,0.686217,0.001992,0.209896,0.623638,-0.000022,0.228691,0.575241,-0.005607,0.241657,0.531540,-0.009250,0.135118,0.565520,0.012924,0.197065,0.550329,-0.003288,0.234959,0.555727,-0.018869,0.266698,0.559030,-0.029905,0.125083,0.569537,0.002076,0.202120,0.553391,-0.020400,0.244982,0.566875,-0.034957,0.279955,0.579612,-0.041668,0.126478,0.585018,-0.010876,0.204123,0.571329,-0.033043,0.247235,0.579775,-0.041413,0.279734,0.588686,-0.042331,0.136714,0.605748,-0.024304,0.198090,0.590605,-0.041183,0.229947,0.594662,-0.046720,0.255499,0.598600,-0.047052
3727,0,0.053976,0.042793,0.219015,2.776635,2.943071,0.136253,0.751075,0.000000,0.189709,0.687385,0.001237,0.209723,0.623361,-0.000953,0.227957,0.574678,-0.006406,0.241028,0.530927,-0.009969,0.135321,0.565136,0.011451,0.196561,0.549478,-0.004515,0.234176,0.554687,-0.019772,0.265626,0.557817,-0.030603,0.124927,0.570311,0.001128,0.201112,0.552027,-0.020973,0.243872,0.565194,-0.034997,0.278063,0.577367,-0.041435,0.125903,0.586719,-0.011272,0.202533,0.570799,-0.033388,0.246318,0.578195,-0.041460,0.279000,0.586351,-0.042227,0.135751,0.608572,-0.024128,0.196329,0.591115,-0.041256,0.228878,0.593275,-0.046774,0.254885,0.595683,-0.047131
3769,0,0.098054,0.114357,0.113605,2.734340,2.911439,0.137659,0.750824,0.000000,0.190225,0.687379,0.001823,0.210875,0.622035,-0.000022,0.228795,0.573587,-0.005094,0.241024,0.529954,-0.008406,0.135810,0.563705,0.011740,0.195867,0.546993,-0.003998,0.233974,0.551110,-0.019222,0.265711,0.554450,-0.030006,0.124481,0.569271,0.001361,0.199181,0.549234,-0.019709,0.241988,0.560518,-0.033494,0.276229,0.571541,-0.040060,0.124479,0.586485,-0.011002,0.199273,0.568414,-0.032468,0.242971,0.574250,-0.040547,0.275551,0.581467,-0.041522,0.133461,0.609298,-0.023736,0.192349,0.590492,-0.040804,0.224888,0.591681,-0.046266,0.250957,0.593419,-0.046600
3803,0,0.198708,0.226648,0.277805,2.629674,2.830087,0.140606,0.749946,0.000000,0.191803,0.687488,0.000342,0.213239,0.620144,-0.002373,0.231286,0.571476,-0.007952,0.242683,0.528075,-0.011680,0.134461,0.562346,0.009868,0.192802,0.541766,-0.006330,0.230944,0.542697,-0.021774,0.262666,0.544289,-0.032506,0.122014,0.569037,0.000194,0.194519,0.544239,-0.020445,0.237930,0.551803,-0.033796,0.272965,0.559126,-0.040142,0.121315,0.586994,-0.011513,0.193649,0.563539,-0.032583,0.237123,0.566459,-0.039884,0.269998,0.570803,-0.040452,0.130312,0.610798,-0.023722,0.187000,0.587407,-0.040761,0.220532,0.585942,-0.045560,0.247821,0.585340,-0.045302
3855,0,0.340291,0.376037,0.549447,2.428623,2.691016,0.144329,0.747891,0.000000,0.191097,0.689461,-0.004109,0.214596,0.618705,-0.009231,0.233469,0.568652,-0.016019,0.245058,0.527160,-0.021033,0.134836,0.560848,0.002400,0.188913,0.535097,-0.015148,0.227020,0.533383,-0.031673,0.258253,0.534418,-0.042898,0.120640,0.568871,-0.005252,0.187615,0.538425,-0.025554,0.230418,0.539661,-0.038897,0.265235,0.543373,-0.045574,0.118531,0.587730,-0.014927,0.185437,0.558410,-0.034713,0.227091,0.555138,-0.041417,0.259247,0.555247,-0.042223,0.125988,0.612572,-0.025580,0.178001,0.585245,-0.041235,0.209227,0.578579,-0.045315,0.234905,0.573562,-0.044873
3901,0,0.378673,0.408363,0.969234,2.251501,2.531638,0.147429,0.746428,0.000000,0.188987,0.699156,-0.003432,0.213140,0.632004,-0.008888,0.228681,0.585839,-0.015804,0.241642,0.549637,-0.021748,0.141540,0.559596,-0.000672,0.188030,0.526059,-0.015686,0.223890,0.518813,-0.030031,0.253987,0.519809,-0.039603,0.125393,0.567163,-0.007777,0.183703,0.528381,-0.022273,0.223347,0.522901,-0.033318,0.255442,0.524957,-0.039919,0.119311,0.586486,-0.016238,0.178566,0.549949,-0.030715,0.217128,0.543957,-0.036526,0.247326,0.544364,-0.038499,0.122858,0.613116,-0.025495,0.168546,0.581450,-0.037210,0.197869,0.571478,-0.040050,0.222273,0.566052,-0.039761
3933,0,0.398665,0.482889,0.872091,2.108485,2.508933,0.156934,0.746785,0.000000,0.193261,0.704792,-0.006633,0.219227,0.633433,-0.012620,0.236464,0.583583,-0.019799,0.254753,0.543244,-0.026270,0.156876,0.562388,-0.000453,0.188266,0.523974,-0.014852,0.218201,0.508543,-0.028606,0.244667,0.501912,-0.037921,0.136361,0.567373,-0.005781,0.179609,0.526863,-0.018342,0.213670,0.512575,-0.028661,0.243209,0.506406,-0.035476,0.122715,0.583807,-0.013128,0.170226,0.546487,-0.026119,0.203661,0.534574,-0.031271,0.231821,0.528795,-0.033689,0.116886,0.609842,-0.021709,0.156590,0.576666,-0.033002,0.184068,0.564740,-0.035613,0.207782,0.557347,-0.035503
3980,0,0.487172,0.490115,2.588545,1.728833,2.179348,0.155604,0.751249,0.000000,0.196587,0.710067,-0.012306,0.226600,0.640956,-0.018280,0.246568,0.589968,-0.025244,0.263737,0.546773,-0.031702,0.181888,0.585185,0.000345,0.199035,0.534128,-0.015149,0.220437,0.508463,-0.029400,0.240985,0.490100,-0.038694,0.160996,0.585884,-0.002962,0.182288,0.529442,-0.017536,0.207476,0.504389,-0.029653,0.233399,0.487063,-0.037459,0.140534,0.595699,-0.009624,0.163807,0.541664,-0.026072,0.190971,0.518959,-0.033977,0.218170,0.504234,-0.037740,0.120806,0.614088,-0.017873,0.144126,0.569846,-0.033022,0.169128,0.550698,-0.038301,0.194281,0.537209,-0.040042
4011,0,0.418670,0.448980,1.463365,1.566829,2.009221,0.154352,0.753767,0.000000,0.198891,0.716793,-0.015660,0.234235,0.650219,-0.020944,0.255170,0.600609,-0.026227,0.274567,0.557764,-0.031058,0.188350,0.585757,0.001695,0.207968,0.533575,-0.011450,0.225538,0.503336,-0.024622,0.242500,0.477237,-0.033743,0.166230,0.584555,-0.000126,0.184553,0.526436,-0.011793,0.203148,0.493516,-0.023308,0.223312,0.463994,-0.031437,0.144959,0.594251,-0.005936,0.160287,0.536201,-0.020637,0.179931,0.505464,-0.029015,0.201521,0.480765,-0.033452,0.123084,0.613510,-0.013690,0.135116,0.564488,-0.028037,0.152369,0.538095,-0.033831,0.172129,0.517774,-0.036516
4058,0,0.384280,0.374173,0.999967,1.414417,1.835054,0.153178,0.752945,0.000000,0.202958,0.719112,-0.016992,0.242038,0.659382,-0.023133,0.265236,0.611795,-0.028672,0.286535,0.571705,-0.034196,0.195376,0.584970,-0.003497,0.213540,0.528088,-0.016150,0.228433,0.494913,-0.028973,0.242171,0.465653,-0.037928,0.170034,0.580795,-0.004828,0.185678,0.518620,-0.014750,0.200802,0.479604,-0.025963,0.215414,0.444973,-0.034226,0.145891,0.589420,-0.009693,0.157702,0.529395,-0.021387,0.172913,0.493165,-0.029665,0.189266,0.461211,-0.034978,0.120826,0.609411,-0.016541,0.122838,0.560379,-0.027919,0.133299,0.529600,-0.032450,0.147473,0.502332,-0.034888
4112,0,0.308386,0.330606,0.703609,1.331569,1.628849,0.150279,0.754673,0.000000,0.203935,0.725221,-0.018943,0.247657,0.669849,-0.025558,0.274404,0.622269,-0.031053,0.298146,0.584468,-0.036392,0.201354,0.586296,-0.006786,0.220475,0.527689,-0.018383,0.232523,0.492200,-0.030134,0.243149,0.460810,-0.038633,0.172887,0.579549,-0.007257,0.185685,0.513903,-0.016655,0.197600,0.470817,-0.027519,0.208364,0.433119,-0.035520,0.146228,0.586665,-0.011067,0.152284,0.522081,-0.022274,0.163503,0.481885,-0.031208,0.176084,0.446090,-0.036983,0.119407,0.605280,-0.016919,0.118397,0.553360,-0.028251,0.122827,0.518640,-0.033434,0.130247,0.485666,-0.036298
4148,0,0.239952,0.268877,0.374856,1.300767,1.468976,0.148716,0.757193,0.000000,0.205134,0.730891,-0.020551,0.251836,0.681406,-0.027610,0.280672,0.634470,-0.033176,0.304843,0.597407,-0.038310,0.208504,0.590115,-0.008230,0.227051,0.527370,-0.019235,0.236130,0.488511,-0.030337,0.242685,0.454472,-0.038406,0.177499,0.580207,-0.007785,0.189104,0.508572,-0.016829,0.197876,0.462686,-0.027610,0.204404,0.424190,-0.035487,0.147818,0.584523,-0.010628,0.152559,0.515838,-0.021385,0.159987,0.472969,-0.030786,0.168345,0.435606,-0.036866,0.118186,0.600115,-0.015610,0.116525,0.544922,-0.026647,0.118334,0.509333,-0.031941,0.122919,0.475590,-0.034749
4187,0,0.221644,0.283098,0.270619,1.194392,1.242569,0.145812,0.760516,0.000000,0.205066,0.738341,-0.021326,0.254198,0.691327,-0.029128,0.285823,0.644615,-0.035366,0.310601,0.607497,-0.041155,0.213581,0.593381,-0.010555,0.233655,0.529694,-0.022258,0.242904,0.490196,-0.033603,0.249099,0.455242,-0.041887,0.182002,0.580029,-0.009923,0.195113,0.505827,-0.019480,0.203076,0.459691,-0.030243,0.207693,0.421138,-0.038128,0.150833,0.581782,-0.012460,0.154875,0.510256,-0.023206,0.160041,0.466485,-0.032305,0.165154,0.428227,-0.038327,0.119476,0.595699,-0.017217,0.116683,0.538571,-0.028163,0.117118,0.502188,-0.033254,0.119639,0.468320,-0.035899
4222,0,0.236652,0.284957,0.161058,1.025050,0.976552,0.142813,0.761672,0.000000,0.203879,0.744404,-0.020708,0.254482,0.701403,-0.028964,0.287862,0.656679,-0.035878,0.314216,0.621715,-0.042413,0.217652,0.599545,-0.012796,0.240727,0.535537,-0.025506,0.251175,0.495223,-0.036772,0.257946,0.460033,-0.044959,0.186105,0.582549,-0.012676,0.202933,0.507282,-0.023460,0.211648,0.460400,-0.034175,0.216119,0.421403,-0.041863,0.154315,0.581746,-0.015479,0.158851,0.508535,-0.027312,0.163615,0.464775,-0.036359,0.167448,0.427219,-0.042207,0.122118,0.594034,-0.020364,0.118610,0.535537,-0.032317,0.117640,0.497749,-0.037735,0.118034,0.463046,-0.040453
