t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1613,0,1.080627,1.541388,6.059772,3.436814,4.474907,0.143226,0.594293,0.000000,0.180712,0.596559,-0.017468,0.214986,0.594486,-0.034412,0.220024,0.588637,-0.051534,0.194892,0.585956,-0.067251,0.207547,0.471560,-0.028077,0.223056,0.474033,-0.060393,0.238084,0.503827,-0.081254,0.247932,0.532280,-0.090970,0.170415,0.457992,-0.032911,0.174644,0.510917,-0.060869,0.179199,0.553182,-0.069538,0.181732,0.573465,-0.070395,0.134528,0.472555,-0.040746,0.142251,0.565538,-0.064584,0.159032,0.602067,-0.063632,0.173862,0.612823,-0.057011,0.105984,0.501761,-0.050915,0.116071,0.572366,-0.062822,0.131409,0.602216,-0.058012,0.145730,0.609199,-0.050105
1668,0,0.823833,1.240758,5.149411,4.006188,5.544698,0.136422,0.555088,-0.000000,0.175975,0.557229,-0.018676,0.205277,0.560620,-0.037907,0.215580,0.576152,-0.056560,0.198697,0.592248,-0.073635,0.199663,0.461176,-0.036017,0.220048,0.502312,-0.071812,0.239070,0.546384,-0.095690,0.250794,0.585131,-0.106273,0.163941,0.459104,-0.039063,0.173136,0.567790,-0.070878,0.177606,0.618388,-0.077104,0.175008,0.646591,-0.075236,0.128480,0.481879,-0.044955,0.144729,0.589388,-0.065098,0.152562,0.599844,-0.056872,0.152996,0.588768,-0.046066,0.100560,0.512832,-0.053892,0.115833,0.590687,-0.064520,0.126555,0.598686,-0.057227,0.131745,0.585069,-0.046911
1711,0,0.690753,0.825158,6.349094,4.169251,5.772688,0.128865,0.554059,-0.000000,0.171532,0.562958,-0.021776,0.201268,0.573398,-0.044182,0.213343,0.593201,-0.065014,0.201758,0.606484,-0.083243,0.203827,0.481542,-0.043054,0.233053,0.534428,-0.082765,0.251083,0.583699,-0.108849,0.264952,0.625995,-0.121175,0.168118,0.477845,-0.045571,0.180324,0.598577,-0.084241,0.179345,0.652074,-0.090534,0.177235,0.684340,-0.086975,0.131668,0.497557,-0.051256,0.148361,0.603931,-0.073868,0.153140,0.590332,-0.063105,0.155330,0.561712,-0.050692,0.102008,0.525580,-0.060501,0.121302,0.606760,-0.072653,0.131092,0.598100,-0.064146,0.136945,0.571480,-0.052949
1761,0,0.429197,0.662170,2.069502,4.352032,6.140530,0.125156,0.540533,0.000000,0.165520,0.546353,-0.019423,0.196922,0.562240,-0.041213,0.214382,0.591240,-0.062570,0.210559,0.612147,-0.082731,0.205185,0.491740,-0.041127,0.236554,0.551307,-0.080993,0.255868,0.595975,-0.109584,0.272098,0.635292,-0.124966,0.171445,0.490037,-0.047058,0.190613,0.610681,-0.087511,0.191795,0.667439,-0.096635,0.194162,0.703683,-0.095853,0.135450,0.505946,-0.055531,0.152844,0.609845,-0.081558,0.150073,0.600191,-0.072042,0.147178,0.575650,-0.060136,0.104741,0.527994,-0.067480,0.123953,0.610623,-0.081558,0.128392,0.602317,-0.072129,0.128639,0.577880,-0.060571
1806,0,0.497308,1.034410,2.416694,4.420746,5.979771,0.100614,0.527741,0.000000,0.149187,0.527827,-0.012344,0.189698,0.547486,-0.031346,0.211122,0.583953,-0.050575,0.213972,0.608729,-0.069350,0.204672,0.495341,-0.039596,0.235986,0.551589,-0.069598,0.255098,0.589391,-0.092880,0.269567,0.623247,-0.108015,0.175787,0.501012,-0.049004,0.194934,0.624159,-0.082376,0.199701,0.679961,-0.092797,0.205678,0.715078,-0.096602,0.143702,0.521080,-0.058722,0.161350,0.624614,-0.077290,0.155063,0.610601,-0.065628,0.148330,0.584099,-0.055993,0.114406,0.544750,-0.071707,0.134575,0.627716,-0.081715,0.133929,0.614874,-0.070342,0.129648,0.589771,-0.059714
1856,0,0.719138,1.158612,2.593153,4.784342,6.916769,0.099493,0.501580,0.000001,0.147780,0.498033,-0.007381,0.193619,0.535320,-0.025178,0.212995,0.588744,-0.042112,0.219219,0.623904,-0.059135,0.212026,0.502848,-0.050267,0.249090,0.581423,-0.073350,0.269754,0.629859,-0.091354,0.286670,0.673408,-0.105703,0.181242,0.517302,-0.060917,0.201928,0.640995,-0.087967,0.209016,0.705367,-0.098306,0.221035,0.750634,-0.107218,0.146738,0.540626,-0.068983,0.168512,0.638307,-0.083600,0.162328,0.623049,-0.073440,0.157557,0.596614,-0.068894,0.114581,0.564391,-0.078876,0.141390,0.641470,-0.085160,0.140534,0.629046,-0.073350,0.136194,0.604234,-0.066131
1917,0,0.602091,0.694376,1.725282,4.792812,7.285587,0.105688,0.491333,0.000001,0.160357,0.489933,-0.004563,0.206962,0.542426,-0.019928,0.224587,0.603089,-0.034475,0.229574,0.640170,-0.048666,0.219479,0.522053,-0.049819,0.255778,0.606807,-0.069005,0.276679,0.655850,-0.081412,0.293117,0.696779,-0.091403,0.184493,0.539101,-0.059563,0.203440,0.656214,-0.082730,0.211073,0.722020,-0.089537,0.219628,0.772596,-0.096289,0.149811,0.560133,-0.065986,0.174993,0.657973,-0.076032,0.170686,0.629710,-0.061924,0.165772,0.594901,-0.054842,0.119158,0.580280,-0.073781,0.149116,0.654128,-0.076362,0.147236,0.633528,-0.062143,0.140503,0.603302,-0.053168
1967,0,0.407576,0.326601,0.715158,4.829030,7.347720,0.105831,0.495560,0.000001,0.160548,0.495131,-0.005534,0.202086,0.547563,-0.020753,0.215989,0.611079,-0.034463,0.225478,0.654315,-0.047465,0.221902,0.533626,-0.050987,0.258841,0.619735,-0.067480,0.280977,0.667817,-0.075487,0.299098,0.707754,-0.081687,0.187943,0.554957,-0.058361,0.209736,0.659588,-0.075607,0.220725,0.723851,-0.078376,0.228969,0.775094,-0.082831,0.153514,0.576421,-0.062424,0.179676,0.668183,-0.071092,0.174556,0.643219,-0.055712,0.166391,0.611135,-0.046682,0.122610,0.597517,-0.067420,0.152836,0.662631,-0.070069,0.150789,0.644096,-0.055652,0.143315,0.617961,-0.045629
2014,0,0.272764,0.161036,0.384403,4.823699,7.303964,0.106999,0.501392,0.000001,0.162503,0.500712,-0.006794,0.206086,0.550179,-0.021777,0.221642,0.612364,-0.034569,0.232398,0.656220,-0.046487,0.223836,0.540924,-0.051604,0.263276,0.628146,-0.066767,0.286063,0.674965,-0.073319,0.303979,0.714011,-0.078186,0.189382,0.562163,-0.056908,0.212313,0.665905,-0.072757,0.224553,0.730231,-0.074504,0.231790,0.780628,-0.077936,0.155947,0.583687,-0.058936,0.183151,0.674162,-0.066455,0.181173,0.650305,-0.051323,0.173897,0.618819,-0.042244,0.127492,0.604427,-0.061931,0.157446,0.666137,-0.063491,0.156764,0.647462,-0.049202,0.149615,0.623189,-0.039062
2072,0,0.147103,0.175552,0.470205,4.767784,7.310063,0.103611,0.499222,0.000001,0.160650,0.499898,-0.005585,0.204302,0.550056,-0.019505,0.219749,0.613466,-0.031839,0.228355,0.658792,-0.043089,0.223491,0.540573,-0.046053,0.264040,0.624951,-0.061000,0.286985,0.670115,-0.067693,0.305935,0.707834,-0.072856,0.191726,0.562700,-0.052140,0.213659,0.666147,-0.067247,0.223964,0.729033,-0.068904,0.231166,0.778451,-0.072410,0.159444,0.583824,-0.055423,0.183472,0.674056,-0.063231,0.178133,0.648689,-0.048412,0.170342,0.615459,-0.039360,0.130766,0.603562,-0.059662,0.157790,0.666021,-0.061383,0.154633,0.646920,-0.047264,0.147819,0.622021,-0.037321
2116,0,0.155677,0.122062,0.208544,4.745269,7.381543,0.103464,0.491768,0.000001,0.160492,0.495340,-0.005570,0.201769,0.547793,-0.019879,0.213403,0.613210,-0.032899,0.219188,0.660434,-0.044882,0.222962,0.536774,-0.045985,0.263408,0.621323,-0.061259,0.285801,0.667122,-0.068426,0.304456,0.704890,-0.073874,0.190218,0.557411,-0.052470,0.213185,0.660994,-0.067972,0.222804,0.723233,-0.069852,0.229488,0.771732,-0.073614,0.157207,0.577543,-0.056167,0.181078,0.668100,-0.064015,0.175518,0.643357,-0.049065,0.168049,0.610797,-0.039888,0.127893,0.596401,-0.060999,0.154674,0.661386,-0.062167,0.152219,0.642961,-0.047671,0.146308,0.617337,-0.037618
2166,0,0.180404,0.156660,0.242523,4.696459,7.319114,0.101054,0.489874,0.000001,0.159247,0.492418,-0.005142,0.203501,0.541863,-0.019393,0.219936,0.603400,-0.032343,0.228844,0.648209,-0.044168,0.222313,0.531763,-0.047463,0.262513,0.615580,-0.063382,0.284720,0.661001,-0.070460,0.303340,0.698912,-0.075745,0.189362,0.551975,-0.054150,0.211876,0.655383,-0.069808,0.221826,0.717778,-0.071243,0.229030,0.766738,-0.074766,0.155934,0.572466,-0.058032,0.181133,0.663345,-0.066122,0.176098,0.639062,-0.050823,0.168478,0.606745,-0.041559,0.126128,0.592336,-0.062958,0.153604,0.657258,-0.064523,0.151317,0.639211,-0.050268,0.145035,0.613345,-0.040449
2210,0,0.125383,0.062267,0.114486,4.690788,7.305990,0.099155,0.487883,0.000001,0.157327,0.489273,-0.005709,0.200652,0.538211,-0.020376,0.214832,0.600878,-0.033716,0.221598,0.647155,-0.046128,0.219291,0.528082,-0.047691,0.260576,0.611901,-0.063654,0.283209,0.657415,-0.071081,0.301798,0.695361,-0.076619,0.186723,0.548359,-0.054174,0.210701,0.651736,-0.070364,0.221017,0.714037,-0.072254,0.227608,0.762391,-0.076033,0.153738,0.568499,-0.057888,0.179674,0.660993,-0.066195,0.174494,0.636588,-0.051144,0.166520,0.603766,-0.042056,0.124638,0.587762,-0.062676,0.152476,0.653454,-0.064729,0.150914,0.635687,-0.050884,0.145105,0.609894,-0.041241
2260,0,0.090783,0.120993,0.330322,4.712467,7.262584,0.099268,0.490359,0.000001,0.157205,0.489375,-0.006175,0.202866,0.536526,-0.021405,0.220590,0.598063,-0.034826,0.230746,0.642358,-0.047191,0.218730,0.525809,-0.050924,0.260396,0.611221,-0.067314,0.283170,0.657062,-0.074390,0.301637,0.695247,-0.079648,0.185659,0.546784,-0.057026,0.209370,0.651607,-0.073611,0.220111,0.714556,-0.074779,0.226924,0.762937,-0.078025,0.152770,0.568197,-0.060109,0.179262,0.660748,-0.068353,0.174683,0.637618,-0.052612,0.166773,0.604701,-0.043199,0.124484,0.589203,-0.064231,0.153690,0.654306,-0.065919,0.151273,0.637351,-0.051346,0.144123,0.611509,-0.041349
2326,0,0.088208,0.107548,0.138223,4.733741,7.306507,0.101215,0.489186,0.000001,0.159111,0.487740,-0.006494,0.203660,0.536917,-0.022226,0.218668,0.599967,-0.036083,0.227445,0.644716,-0.048926,0.219904,0.525820,-0.052757,0.260519,0.612196,-0.069398,0.282848,0.658466,-0.076737,0.300709,0.696612,-0.082209,0.186066,0.545448,-0.059034,0.209006,0.650553,-0.076995,0.219594,0.714078,-0.078862,0.225541,0.763247,-0.082338,0.152695,0.566301,-0.062156,0.179121,0.660683,-0.070686,0.175762,0.637070,-0.054978,0.168575,0.604528,-0.045643,0.123884,0.587230,-0.066308,0.153097,0.653146,-0.067789,0.151984,0.635591,-0.053047,0.145573,0.609982,-0.042939
2374,0,0.048790,0.043508,0.242125,4.730576,7.319987,0.101288,0.488132,0.000001,0.158331,0.488213,-0.006120,0.203242,0.536603,-0.021612,0.219500,0.598769,-0.035278,0.229422,0.643271,-0.048062,0.219974,0.525586,-0.052516,0.260498,0.611701,-0.069723,0.282848,0.658059,-0.077605,0.300655,0.696349,-0.083372,0.186783,0.544746,-0.059085,0.209204,0.651051,-0.077669,0.218767,0.714261,-0.079719,0.224748,0.762862,-0.083116,0.153685,0.565496,-0.062449,0.178852,0.659877,-0.071645,0.173706,0.635364,-0.055240,0.165989,0.603027,-0.045147,0.124439,0.586060,-0.066839,0.152437,0.652070,-0.068697,0.149861,0.633547,-0.053285,0.142881,0.608424,-0.042455
2418,0,0.052057,0.066957,0.104027,4.714082,7.288002,0.100148,0.488482,0.000001,0.157362,0.487625,-0.006128,0.202142,0.535525,-0.021513,0.217375,0.597678,-0.035170,0.225909,0.643131,-0.047898,0.219302,0.524329,-0.051585,0.260228,0.609424,-0.068545,0.282894,0.655427,-0.076497,0.300857,0.693707,-0.082332,0.186130,0.543967,-0.058030,0.209300,0.649494,-0.076112,0.219211,0.712688,-0.078356,0.225360,0.761444,-0.081947,0.153095,0.565073,-0.061332,0.178927,0.658915,-0.070213,0.174155,0.635240,-0.054375,0.166585,0.602818,-0.044724,0.124374,0.585995,-0.065724,0.152499,0.651697,-0.067391,0.150205,0.633650,-0.052419,0.143598,0.608140,-0.041967
2469,0,0.084325,0.086873,0.120750,4.703031,7.265684,0.100463,0.488616,0.000001,0.157651,0.487452,-0.006137,0.203029,0.534850,-0.021888,0.218863,0.596042,-0.035898,0.227735,0.640405,-0.049156,0.219575,0.523253,-0.053127,0.260249,0.607870,-0.070644,0.283018,0.653505,-0.078778,0.301235,0.691321,-0.084734,0.185944,0.541993,-0.059852,0.210013,0.648046,-0.078522,0.220312,0.710660,-0.080635,0.226464,0.758727,-0.084222,0.152787,0.562560,-0.063407,0.179013,0.657400,-0.072757,0.174149,0.633269,-0.056714,0.166470,0.600928,-0.046979,0.123711,0.583498,-0.067954,0.152284,0.650379,-0.069875,0.149759,0.632326,-0.054792,0.142776,0.606820,-0.044353
2514,0,0.103216,0.068398,0.189575,4.681206,7.274809,0.099814,0.486373,0.000001,0.156262,0.486107,-0.005897,0.199369,0.534706,-0.021502,0.211757,0.597498,-0.035837,0.218785,0.642944,-0.049440,0.219940,0.521796,-0.050427,0.259855,0.604905,-0.068107,0.282259,0.650854,-0.077026,0.300221,0.689050,-0.083525,0.186517,0.540449,-0.057818,0.209988,0.645827,-0.076835,0.219544,0.708341,-0.079830,0.226069,0.756326,-0.083907,0.152989,0.560991,-0.062214,0.178466,0.653053,-0.072121,0.172129,0.629231,-0.056480,0.164380,0.597609,-0.046764,0.123016,0.581362,-0.067725,0.151380,0.647740,-0.069763,0.147876,0.629607,-0.054313,0.140873,0.604164,-0.043514
2566,0,0.099555,0.098596,0.270895,4.687711,7.264533,0.100318,0.485970,0.000001,0.157222,0.485710,-0.006112,0.203024,0.532420,-0.021933,0.219585,0.591990,-0.036093,0.229347,0.635107,-0.049440,0.219506,0.520248,-0.053518,0.259431,0.604893,-0.071485,0.281826,0.650850,-0.079958,0.299666,0.688980,-0.086139,0.185700,0.538050,-0.060526,0.209084,0.644900,-0.080086,0.218633,0.707722,-0.082443,0.224560,0.755940,-0.086011,0.152396,0.558573,-0.064349,0.178139,0.653982,-0.074224,0.172544,0.630621,-0.058042,0.164796,0.598692,-0.048039,0.123068,0.579645,-0.069191,0.151483,0.647126,-0.071166,0.148173,0.629412,-0.055684,0.141169,0.603661,-0.044917
2610,0,0.071007,0.075266,0.174005,4.680179,7.281226,0.101185,0.485147,0.000001,0.157705,0.484684,-0.006945,0.201173,0.533424,-0.023072,0.213948,0.596174,-0.037391,0.221363,0.640857,-0.050964,0.219620,0.519906,-0.053438,0.259453,0.604571,-0.070849,0.281972,0.650522,-0.079284,0.300492,0.688341,-0.085627,0.185774,0.539130,-0.060034,0.208871,0.644630,-0.078904,0.218924,0.707490,-0.081568,0.225695,0.755802,-0.085500,0.152374,0.559970,-0.063491,0.178536,0.652452,-0.072815,0.173089,0.628515,-0.056831,0.165097,0.596448,-0.047095,0.122872,0.580533,-0.068058,0.151954,0.645592,-0.069770,0.149182,0.627481,-0.054326,0.141723,0.602899,-0.043638
2661,0,0.045862,0.051030,0.142499,4.675122,7.256793,0.100901,0.485684,0.000001,0.157406,0.484204,-0.006795,0.201689,0.532120,-0.022657,0.216648,0.594323,-0.036485,0.225251,0.638960,-0.049427,0.218393,0.519168,-0.053984,0.259243,0.604592,-0.071072,0.282039,0.650698,-0.078856,0.300236,0.688457,-0.084488,0.185047,0.538367,-0.060186,0.209001,0.643810,-0.078666,0.219482,0.706586,-0.080565,0.225948,0.754495,-0.083792,0.152177,0.559669,-0.063161,0.178034,0.652998,-0.072274,0.173157,0.629785,-0.056009,0.165329,0.597935,-0.045978,0.123426,0.580769,-0.067211,0.152320,0.645777,-0.068857,0.150040,0.628129,-0.053478,0.142611,0.603578,-0.042687
2733,0,0.018561,0.018455,0.052149,4.676974,7.258543,0.100636,0.485548,0.000001,0.157312,0.484175,-0.006441,0.201875,0.531716,-0.022255,0.216891,0.593431,-0.036069,0.225338,0.637716,-0.049030,0.218465,0.519358,-0.053930,0.259056,0.604237,-0.071190,0.281828,0.650105,-0.079220,0.300124,0.687775,-0.085100,0.185194,0.538345,-0.060347,0.208917,0.643614,-0.078904,0.219059,0.706132,-0.080864,0.225574,0.754122,-0.084341,0.152500,0.559487,-0.063477,0.178118,0.653119,-0.072518,0.173127,0.629671,-0.056238,0.165378,0.597915,-0.046312,0.123559,0.580463,-0.067587,0.151851,0.646084,-0.069230,0.149213,0.628300,-0.053740,0.141845,0.603351,-0.042961
2778,0,0.024996,0.025611,0.096658,4.685244,7.270826,0.100760,0.485577,0.000001,0.157580,0.484963,-0.006456,0.201505,0.532757,-0.022411,0.215397,0.594602,-0.036446,0.223518,0.638943,-0.049627,0.218887,0.519689,-0.054021,0.259048,0.604638,-0.071564,0.281720,0.650535,-0.079909,0.300068,0.688190,-0.086041,0.185402,0.538427,-0.060596,0.209165,0.643776,-0.079593,0.219088,0.706404,-0.081806,0.225505,0.754295,-0.085283,0.152228,0.559449,-0.063915,0.177915,0.652735,-0.073208,0.173001,0.629655,-0.056739,0.165319,0.597971,-0.046593,0.123027,0.579991,-0.068277,0.151822,0.645552,-0.069857,0.149358,0.628191,-0.054084,0.141965,0.602953,-0.043084
2822,0,0.040380,0.037666,0.156970,4.679279,7.276124,0.100411,0.485046,0.000001,0.156556,0.484492,-0.006670,0.199612,0.532828,-0.022602,0.212324,0.596046,-0.036700,0.219399,0.641088,-0.049977,0.218534,0.519545,-0.053011,0.258932,0.604399,-0.070239,0.281540,0.650284,-0.078458,0.299892,0.687667,-0.084591,0.185449,0.538370,-0.059587,0.208935,0.643143,-0.078395,0.218837,0.706082,-0.080797,0.225413,0.753793,-0.084527,0.152583,0.559420,-0.063000,0.177684,0.652382,-0.072389,0.172323,0.629009,-0.056489,0.164465,0.596900,-0.046689,0.123512,0.580178,-0.067521,0.151684,0.645237,-0.069481,0.149222,0.627572,-0.054371,0.142205,0.602558,-0.043781
2873,0,0.043613,0.049359,0.083114,4.669839,7.253128,0.100109,0.485641,0.000001,0.156572,0.484598,-0.006401,0.200766,0.532175,-0.022009,0.215397,0.594091,-0.035816,0.223732,0.638408,-0.048673,0.218200,0.519133,-0.052441,0.258886,0.604276,-0.069605,0.281571,0.650351,-0.077649,0.299779,0.688206,-0.083475,0.185356,0.538273,-0.058933,0.208796,0.642861,-0.077585,0.219001,0.705863,-0.079865,0.225540,0.754278,-0.083412,0.152632,0.559284,-0.062290,0.177679,0.653373,-0.071632,0.172886,0.630294,-0.055925,0.165193,0.598350,-0.046234,0.124033,0.580365,-0.066692,0.152003,0.646089,-0.068718,0.149838,0.628863,-0.053930,0.143108,0.603661,-0.043511
2917,0,0.039195,0.038541,0.105999,4.668459,7.248128,0.099842,0.486148,0.000001,0.156090,0.484504,-0.006584,0.199691,0.532372,-0.022236,0.213281,0.595388,-0.035926,0.221342,0.640354,-0.048777,0.218602,0.519553,-0.052322,0.259007,0.604632,-0.069193,0.281589,0.650591,-0.077170,0.299749,0.688430,-0.083057,0.185683,0.538853,-0.058526,0.208981,0.643091,-0.076853,0.219218,0.706105,-0.079069,0.226080,0.754498,-0.082614,0.152892,0.560021,-0.061533,0.177454,0.652674,-0.070333,0.172104,0.629966,-0.054317,0.164174,0.598347,-0.044441,0.124128,0.580865,-0.065648,0.151846,0.645672,-0.067041,0.149512,0.628717,-0.051689,0.142585,0.604132,-0.040927
2969,0,0.037023,0.040181,0.087591,4.650808,7.234344,0.099669,0.486389,0.000001,0.156508,0.485047,-0.006641,0.199487,0.533134,-0.022254,0.211894,0.596740,-0.036076,0.219139,0.642089,-0.048946,0.218925,0.519072,-0.051039,0.259111,0.603756,-0.067650,0.281840,0.649447,-0.075639,0.300401,0.687037,-0.081662,0.185816,0.538985,-0.057442,0.209268,0.643135,-0.075575,0.219615,0.705913,-0.077984,0.226519,0.754331,-0.081789,0.152832,0.560468,-0.060802,0.178247,0.652560,-0.069742,0.172938,0.629587,-0.053987,0.164939,0.597641,-0.044350,0.123973,0.581670,-0.065304,0.152498,0.645564,-0.066762,0.149942,0.628174,-0.051514,0.142866,0.603212,-0.040894
3016,0,0.055240,0.055921,0.140160,4.642937,7.223313,0.100145,0.486692,0.000001,0.156924,0.484544,-0.006914,0.200193,0.532432,-0.022776,0.212442,0.595777,-0.036936,0.219044,0.640915,-0.050145,0.219419,0.518803,-0.051507,0.259461,0.602809,-0.068613,0.282215,0.648204,-0.077039,0.300791,0.685672,-0.083375,0.186361,0.538215,-0.058033,0.209543,0.641920,-0.076849,0.219555,0.704633,-0.079637,0.226281,0.753122,-0.083691,0.153388,0.559317,-0.061612,0.178579,0.652052,-0.071147,0.173483,0.628380,-0.055847,0.165694,0.596354,-0.046439,0.124493,0.580248,-0.066332,0.152658,0.645342,-0.068423,0.150423,0.627596,-0.053788,0.143741,0.602055,-0.043525
3080,0,0.057430,0.051591,0.102992,4.630272,7.226539,0.100453,0.486175,0.000001,0.156838,0.484664,-0.006744,0.198703,0.533532,-0.022794,0.207743,0.597807,-0.037412,0.212087,0.643881,-0.051177,0.220190,0.518539,-0.050672,0.259714,0.601472,-0.067878,0.282559,0.646273,-0.076718,0.301354,0.683314,-0.083411,0.186703,0.537538,-0.057617,0.210285,0.641021,-0.076655,0.220534,0.703364,-0.079875,0.227658,0.751703,-0.084169,0.153320,0.558521,-0.061659,0.179080,0.650013,-0.071351,0.173052,0.626576,-0.055944,0.165105,0.594739,-0.046347,0.123682,0.579247,-0.066868,0.152682,0.644163,-0.068573,0.149984,0.626279,-0.053324,0.142825,0.601273,-0.042747
3178,0,0.050170,0.039953,0.097752,4.609420,7.217064,0.100960,0.485723,0.000001,0.157329,0.483909,-0.006748,0.198176,0.533242,-0.022739,0.205298,0.598884,-0.037379,0.207270,0.646385,-0.051120,0.220500,0.517602,-0.049765,0.259946,0.599871,-0.066752,0.282594,0.644459,-0.075513,0.301397,0.681280,-0.082258,0.187050,0.537027,-0.056761,0.210667,0.639282,-0.075577,0.221212,0.701671,-0.078917,0.228665,0.749812,-0.083393,0.153696,0.558132,-0.060921,0.179549,0.649193,-0.070534,0.173886,0.626023,-0.055564,0.166107,0.594060,-0.046266,0.124080,0.578976,-0.066248,0.153101,0.643326,-0.068013,0.150590,0.625886,-0.053042,0.143512,0.600686,-0.042705
3250,0,0.078622,0.071315,0.238771,4.564078,7.173703,0.101794,0.485602,0.000001,0.157767,0.484386,-0.006577,0.199467,0.533245,-0.022443,0.206940,0.597265,-0.037410,0.208420,0.643132,-0.051544,0.221126,0.516122,-0.048278,0.260461,0.596780,-0.065899,0.282776,0.641345,-0.075071,0.301303,0.678196,-0.082044,0.187789,0.533874,-0.055973,0.211906,0.636406,-0.075511,0.222703,0.698747,-0.079343,0.230277,0.746805,-0.084117,0.154217,0.554278,-0.061093,0.180426,0.648659,-0.072055,0.174420,0.625649,-0.058141,0.166510,0.593265,-0.049251,0.124499,0.575674,-0.067407,0.153443,0.643035,-0.070485,0.150396,0.625624,-0.056601,0.143309,0.599613,-0.046927
3300,0,0.510016,0.696414,1.127449,4.422528,6.924240,0.096790,0.491477,0.000001,0.152728,0.488782,-0.007536,0.202252,0.529125,-0.024645,0.221745,0.584024,-0.041221,0.232205,0.624817,-0.056456,0.221353,0.501984,-0.051284,0.260110,0.576959,-0.073032,0.282419,0.620019,-0.084310,0.301266,0.656626,-0.092224,0.188584,0.515271,-0.060289,0.215586,0.618823,-0.083126,0.226039,0.680283,-0.087239,0.233361,0.725794,-0.092100,0.155442,0.535138,-0.067423,0.183229,0.638270,-0.082067,0.176285,0.618994,-0.069231,0.168726,0.586068,-0.060818,0.126299,0.560463,-0.075898,0.155892,0.636291,-0.081631,0.151636,0.621147,-0.069729,0.144971,0.592200,-0.061691
3346,0,0.462634,0.905975,1.842649,4.106995,6.247983,0.092231,0.513874,0.000001,0.148515,0.505697,-0.005022,0.200043,0.531165,-0.020238,0.227220,0.577480,-0.035982,0.244345,0.611147,-0.050037,0.221534,0.487573,-0.040054,0.260585,0.552560,-0.062433,0.283833,0.594368,-0.076729,0.302324,0.630649,-0.087044,0.191749,0.499026,-0.050489,0.217627,0.602947,-0.074799,0.226985,0.663640,-0.081796,0.233757,0.706792,-0.088190,0.159754,0.519593,-0.059658,0.185648,0.624044,-0.076126,0.173984,0.611608,-0.065992,0.163514,0.582677,-0.059236,0.130941,0.546301,-0.070094,0.157562,0.626505,-0.079022,0.150978,0.616266,-0.070275,0.143445,0.589991,-0.063820
3387,0,0.487804,0.792857,5.356993,3.817503,5.510262,0.097060,0.533362,0.000001,0.157316,0.530884,-0.006759,0.206427,0.545715,-0.022552,0.232761,0.581920,-0.039814,0.246354,0.610502,-0.056372,0.219931,0.474757,-0.033346,0.254686,0.526649,-0.057177,0.276987,0.564598,-0.075546,0.295004,0.600134,-0.088712,0.189175,0.482729,-0.044212,0.214477,0.580792,-0.070142,0.225637,0.639993,-0.080778,0.232514,0.683227,-0.089287,0.156078,0.503196,-0.054848,0.183403,0.603713,-0.073821,0.175811,0.607387,-0.068819,0.165943,0.592131,-0.065197,0.126355,0.529518,-0.067094,0.154945,0.611516,-0.077903,0.153297,0.611725,-0.071981,0.146860,0.594062,-0.067382
3425,0,0.573669,0.889080,6.587405,3.647298,4.863764,0.105235,0.555503,0.000001,0.164289,0.560116,-0.010529,0.206129,0.560366,-0.027334,0.231267,0.582108,-0.044710,0.247001,0.608850,-0.061307,0.216278,0.463668,-0.032339,0.247033,0.502206,-0.058247,0.272416,0.536526,-0.078527,0.292161,0.572586,-0.092221,0.187755,0.465411,-0.041183,0.212728,0.559790,-0.069866,0.222382,0.616642,-0.080965,0.229078,0.655438,-0.087397,0.156591,0.485862,-0.050830,0.179860,0.590268,-0.073704,0.188801,0.634310,-0.073704,0.193842,0.654016,-0.071525,0.128776,0.516567,-0.062137,0.152628,0.597041,-0.073393,0.153595,0.613163,-0.069917,0.152640,0.608671,-0.066390
3479,0,0.618038,1.096772,4.003380,3.323291,4.277972,0.121489,0.579050,0.000000,0.172570,0.588080,-0.012586,0.210273,0.586987,-0.028024,0.233001,0.592634,-0.044093,0.252273,0.601115,-0.059519,0.221112,0.469692,-0.030140,0.244348,0.487559,-0.055954,0.264809,0.512054,-0.073828,0.283880,0.541091,-0.084667,0.191264,0.460142,-0.038150,0.213303,0.521883,-0.068361,0.223951,0.570140,-0.080008,0.231722,0.608392,-0.084192,0.158592,0.473756,-0.047349,0.177191,0.563040,-0.078820,0.187445,0.620336,-0.083003,0.194033,0.660853,-0.079390,0.127960,0.501212,-0.057522,0.145454,0.571172,-0.078154,0.154475,0.613529,-0.078677,0.161355,0.641378,-0.074541
