t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2507,0,0.207708,0.183587,0.346349,6.098736,9.428422,0.140733,0.475589,0.000001,0.199675,0.489448,-0.012752,0.248397,0.544703,-0.031226,0.254750,0.616908,-0.045302,0.250097,0.667756,-0.059437,0.263191,0.507533,-0.073163,0.286727,0.616211,-0.097101,0.295368,0.689328,-0.108866,0.300680,0.747368,-0.115070,0.215345,0.505483,-0.077903,0.231839,0.630523,-0.106466,0.235340,0.714422,-0.114251,0.239196,0.778783,-0.119167,0.169070,0.518398,-0.079601,0.173997,0.655184,-0.102252,0.175801,0.735621,-0.105178,0.177180,0.793423,-0.105296,0.129199,0.540792,-0.080771,0.152128,0.641407,-0.087561,0.161399,0.666060,-0.081240,0.166324,0.680854,-0.077552
2551,0,0.077297,0.084392,0.124825,6.073551,9.378152,0.141104,0.476070,0.000001,0.199342,0.488496,-0.012225,0.247745,0.542256,-0.030279,0.254719,0.614011,-0.043950,0.250411,0.666218,-0.057621,0.263457,0.506086,-0.072646,0.288085,0.614098,-0.097398,0.296644,0.687916,-0.110005,0.301295,0.745895,-0.116567,0.215748,0.502869,-0.077596,0.232351,0.629403,-0.107011,0.235653,0.713281,-0.115013,0.239012,0.776454,-0.119733,0.169394,0.515387,-0.079611,0.174929,0.652255,-0.102464,0.177043,0.731717,-0.105169,0.178335,0.787929,-0.104939,0.129567,0.537806,-0.081108,0.151934,0.637756,-0.088361,0.160814,0.662422,-0.082029,0.165440,0.676681,-0.077999
2583,0,0.125713,0.077338,0.210005,6.045282,9.354818,0.142219,0.473697,0.000001,0.200345,0.484190,-0.012531,0.247476,0.538161,-0.030754,0.252406,0.610529,-0.044248,0.247265,0.661949,-0.057714,0.263386,0.503595,-0.073947,0.287258,0.609104,-0.097911,0.296831,0.681914,-0.109893,0.302981,0.739241,-0.116284,0.216265,0.501032,-0.078683,0.233470,0.624871,-0.107211,0.237542,0.708353,-0.115142,0.241770,0.771784,-0.120278,0.170037,0.513853,-0.080280,0.175492,0.649223,-0.103046,0.178145,0.729387,-0.106241,0.179839,0.786695,-0.106641,0.130118,0.536502,-0.081250,0.153845,0.634478,-0.088439,0.163428,0.654354,-0.081992,0.168084,0.664610,-0.078169
2616,0,0.114567,0.174274,0.289365,6.037817,9.439872,0.145887,0.468524,0.000001,0.204781,0.482461,-0.012311,0.250233,0.537618,-0.031316,0.254235,0.607252,-0.046063,0.248352,0.656273,-0.061013,0.264712,0.503507,-0.074372,0.287915,0.608998,-0.097794,0.295893,0.680785,-0.108840,0.302408,0.737563,-0.114681,0.217598,0.499591,-0.079461,0.234275,0.623722,-0.106353,0.237821,0.704618,-0.113583,0.242125,0.765659,-0.118556,0.170741,0.510661,-0.081312,0.174113,0.647643,-0.102421,0.177018,0.728715,-0.104445,0.179694,0.785084,-0.104503,0.130253,0.532622,-0.082584,0.153775,0.635441,-0.088599,0.164438,0.662787,-0.081370,0.170110,0.677792,-0.077322
2643,0,0.118705,0.153922,0.388127,6.039174,9.396205,0.147896,0.470342,0.000001,0.205698,0.480597,-0.013681,0.251360,0.537393,-0.032216,0.253814,0.607485,-0.046038,0.247495,0.656926,-0.059776,0.265064,0.502051,-0.075274,0.289192,0.608906,-0.098435,0.297028,0.681776,-0.109391,0.302455,0.739205,-0.115352,0.217152,0.497108,-0.079929,0.234079,0.619584,-0.106950,0.237905,0.701438,-0.114954,0.241077,0.763566,-0.120461,0.169915,0.508330,-0.081405,0.175752,0.643888,-0.103487,0.180510,0.724846,-0.107915,0.182692,0.781549,-0.109618,0.129231,0.532704,-0.082370,0.154304,0.633453,-0.090431,0.167657,0.654324,-0.085322,0.173780,0.662884,-0.082540
2670,0,0.188784,0.186974,0.278931,6.082702,9.507193,0.150835,0.467373,0.000001,0.208384,0.479857,-0.015153,0.251912,0.535989,-0.035429,0.251717,0.604614,-0.050597,0.242562,0.652979,-0.065736,0.263977,0.501445,-0.080079,0.289135,0.606541,-0.105121,0.297147,0.677223,-0.116561,0.302710,0.733799,-0.122594,0.216217,0.495965,-0.084404,0.235984,0.620959,-0.113203,0.240674,0.700690,-0.121797,0.244150,0.760948,-0.127602,0.168382,0.505788,-0.085372,0.173708,0.642443,-0.108479,0.178469,0.721471,-0.112121,0.180823,0.774942,-0.112861,0.128235,0.528458,-0.085827,0.155069,0.630367,-0.094193,0.170586,0.653103,-0.088445,0.177959,0.662196,-0.085030
2706,0,0.164783,0.170015,0.202260,6.021481,9.431228,0.149765,0.466900,0.000001,0.206740,0.479012,-0.014105,0.250102,0.537249,-0.033355,0.248452,0.607607,-0.047810,0.236924,0.656183,-0.062125,0.265524,0.499319,-0.075601,0.289394,0.606218,-0.098975,0.297137,0.678414,-0.109711,0.302568,0.735867,-0.115415,0.217605,0.493822,-0.080131,0.236176,0.619232,-0.107363,0.240086,0.698334,-0.115527,0.243378,0.758407,-0.120895,0.170369,0.504708,-0.081361,0.175518,0.641767,-0.102889,0.180162,0.722530,-0.106412,0.182707,0.778818,-0.107251,0.129669,0.528507,-0.082032,0.155295,0.631789,-0.088518,0.169301,0.654056,-0.081752,0.176400,0.662877,-0.077838
2733,0,0.069817,0.067920,0.160883,5.995941,9.400325,0.150745,0.466391,0.000001,0.208247,0.477867,-0.013786,0.253212,0.533183,-0.033052,0.254890,0.601377,-0.047585,0.246326,0.649179,-0.062008,0.266148,0.500066,-0.075738,0.289566,0.606018,-0.099102,0.297112,0.677851,-0.110175,0.303279,0.734297,-0.116043,0.218308,0.494243,-0.080223,0.236446,0.618086,-0.107849,0.239854,0.698182,-0.116043,0.243137,0.758980,-0.121248,0.170837,0.504719,-0.081275,0.175629,0.640915,-0.103254,0.180526,0.721316,-0.106853,0.183096,0.777272,-0.107683,0.129917,0.528364,-0.081662,0.155244,0.629139,-0.088638,0.168765,0.651179,-0.082050,0.175117,0.660758,-0.078174
2762,0,0.040281,0.060579,0.055121,5.982586,9.418455,0.152205,0.466023,0.000001,0.209808,0.479071,-0.014049,0.253974,0.535364,-0.033057,0.254612,0.603769,-0.047162,0.245519,0.651045,-0.061266,0.266223,0.499739,-0.076032,0.289294,0.605880,-0.099282,0.296814,0.677910,-0.110357,0.302810,0.734487,-0.116252,0.217835,0.493811,-0.080219,0.235486,0.617293,-0.107326,0.238964,0.697914,-0.115480,0.242271,0.759294,-0.121100,0.170214,0.504195,-0.080991,0.175402,0.639913,-0.102753,0.180643,0.720528,-0.106830,0.183483,0.776750,-0.108153,0.129454,0.527865,-0.081101,0.154368,0.628359,-0.087933,0.167624,0.649479,-0.081542,0.173492,0.658254,-0.077960
2794,0,0.103086,0.121006,0.122970,6.047002,9.461894,0.150391,0.466188,0.000001,0.207685,0.478452,-0.014449,0.251718,0.536266,-0.033984,0.251475,0.606359,-0.048629,0.241798,0.654694,-0.063162,0.266235,0.499087,-0.076968,0.290094,0.604828,-0.101003,0.297614,0.676734,-0.112405,0.303047,0.734291,-0.118610,0.218410,0.493103,-0.081495,0.236314,0.617720,-0.109946,0.239823,0.696945,-0.118945,0.242815,0.756962,-0.124870,0.170750,0.504008,-0.082725,0.175787,0.641291,-0.105419,0.180499,0.721756,-0.109946,0.182859,0.777205,-0.111288,0.130054,0.528255,-0.083396,0.155678,0.631143,-0.090998,0.170047,0.653159,-0.085296,0.177005,0.661826,-0.082054
2826,0,0.053767,0.071520,0.114098,6.014942,9.412863,0.150887,0.467323,0.000001,0.208244,0.479963,-0.013983,0.252076,0.535746,-0.033383,0.251385,0.604700,-0.048029,0.241674,0.651676,-0.062731,0.266753,0.500126,-0.076604,0.289791,0.604986,-0.100536,0.297591,0.676906,-0.112529,0.303724,0.733815,-0.119272,0.219102,0.492938,-0.081191,0.235442,0.615937,-0.109600,0.238852,0.696430,-0.118830,0.242135,0.757574,-0.125131,0.171664,0.503435,-0.082297,0.175729,0.639763,-0.105123,0.180453,0.720652,-0.109932,0.183032,0.776163,-0.111700,0.131287,0.527460,-0.082849,0.154924,0.627802,-0.090643,0.167766,0.648377,-0.085005,0.173769,0.656220,-0.081965
2874,0,0.102813,0.114991,0.191596,6.039724,9.485516,0.150133,0.465419,0.000001,0.206993,0.478218,-0.014421,0.248821,0.537511,-0.034476,0.244614,0.608554,-0.049714,0.231498,0.656265,-0.065008,0.264734,0.498919,-0.077627,0.289121,0.604345,-0.101230,0.297047,0.675299,-0.111990,0.302955,0.732162,-0.117736,0.217223,0.493187,-0.082302,0.236353,0.618264,-0.110412,0.240261,0.696925,-0.118750,0.243651,0.756357,-0.124158,0.169761,0.503465,-0.083598,0.174952,0.641358,-0.105793,0.179607,0.722462,-0.109286,0.182101,0.778233,-0.109962,0.129182,0.526624,-0.084387,0.155581,0.629567,-0.090978,0.169751,0.651492,-0.084105,0.176326,0.659799,-0.080274
2914,0,0.044844,0.060840,0.122529,6.036965,9.458739,0.149622,0.466229,0.000001,0.206990,0.477865,-0.014695,0.250100,0.537215,-0.034723,0.247240,0.608711,-0.049685,0.234763,0.657663,-0.064563,0.264032,0.498262,-0.078261,0.288771,0.603797,-0.102290,0.296802,0.675046,-0.113125,0.302568,0.732121,-0.118795,0.216633,0.492551,-0.082640,0.236144,0.617997,-0.111721,0.239842,0.696587,-0.120255,0.242761,0.755719,-0.125307,0.169495,0.503185,-0.083651,0.175407,0.639873,-0.106276,0.180563,0.721035,-0.109700,0.183304,0.777252,-0.110093,0.129005,0.526617,-0.084100,0.156288,0.628567,-0.090837,0.171252,0.650129,-0.083987,0.178662,0.658105,-0.079945
2950,0,0.119473,0.129267,0.341337,6.032029,9.395082,0.147627,0.468614,0.000001,0.205356,0.479194,-0.013555,0.250573,0.535896,-0.032627,0.252290,0.605863,-0.047191,0.244530,0.653927,-0.061811,0.265401,0.499634,-0.075641,0.289550,0.605012,-0.099745,0.297103,0.677084,-0.111599,0.302491,0.734222,-0.118090,0.217871,0.493915,-0.080721,0.235624,0.618117,-0.108551,0.239111,0.699350,-0.117074,0.242046,0.760661,-0.122945,0.170536,0.504788,-0.082641,0.176592,0.641160,-0.105107,0.181340,0.722131,-0.109454,0.183788,0.777898,-0.110865,0.129956,0.528649,-0.083995,0.154920,0.630497,-0.092180,0.167889,0.652966,-0.086761,0.173904,0.662402,-0.083657
2988,0,0.082682,0.112018,0.216065,6.057672,9.456358,0.149084,0.467516,0.000001,0.206034,0.481982,-0.012831,0.250315,0.538667,-0.031784,0.250384,0.609263,-0.046683,0.241963,0.657434,-0.061835,0.267519,0.501371,-0.074302,0.289797,0.607834,-0.098678,0.297172,0.681059,-0.111146,0.301489,0.738552,-0.117855,0.219404,0.495265,-0.079725,0.235769,0.617372,-0.107623,0.239870,0.700276,-0.116289,0.242734,0.764476,-0.122104,0.171511,0.505564,-0.082017,0.177651,0.641003,-0.104045,0.181159,0.721402,-0.107959,0.182490,0.778018,-0.109021,0.130385,0.528689,-0.083862,0.154398,0.632246,-0.091186,0.167321,0.656519,-0.085596,0.173483,0.668396,-0.082297
3023,0,0.088378,0.187394,0.279953,6.028630,9.338374,0.144257,0.472242,0.000001,0.201948,0.483567,-0.012922,0.249499,0.536151,-0.031829,0.253795,0.606561,-0.046512,0.247435,0.658105,-0.061281,0.265500,0.501195,-0.074352,0.289195,0.608465,-0.099758,0.297185,0.681074,-0.112773,0.301740,0.738125,-0.119620,0.218132,0.494936,-0.079501,0.234959,0.620320,-0.109434,0.238158,0.703741,-0.117583,0.241465,0.767606,-0.122223,0.171110,0.505668,-0.081651,0.177772,0.640209,-0.104851,0.179622,0.720413,-0.107567,0.180302,0.778172,-0.107114,0.131135,0.528289,-0.083406,0.154207,0.630116,-0.090705,0.164619,0.657235,-0.084141,0.169988,0.673129,-0.079897
3057,0,0.087512,0.087681,0.185951,6.024729,9.385140,0.143352,0.471003,0.000001,0.201235,0.484114,-0.012308,0.247240,0.537363,-0.031375,0.248158,0.609730,-0.046265,0.239302,0.661352,-0.061407,0.264715,0.502013,-0.073946,0.288466,0.607650,-0.099024,0.296870,0.680329,-0.112682,0.302252,0.737464,-0.120239,0.217644,0.495366,-0.079376,0.233104,0.621498,-0.109491,0.236375,0.704737,-0.119008,0.239882,0.767577,-0.124717,0.170400,0.505915,-0.081615,0.176343,0.643418,-0.104453,0.178702,0.724115,-0.108036,0.179937,0.780199,-0.108316,0.130409,0.528788,-0.083406,0.153379,0.629269,-0.089955,0.163206,0.651405,-0.083182,0.168352,0.662908,-0.078984
3090,0,0.084442,0.084359,0.210085,6.053309,9.408590,0.144452,0.471257,0.000001,0.202862,0.484225,-0.012782,0.249353,0.538998,-0.031638,0.252870,0.610475,-0.046242,0.246674,0.661490,-0.060989,0.265171,0.503302,-0.074593,0.289078,0.610811,-0.100028,0.296733,0.684074,-0.113175,0.300888,0.741671,-0.120148,0.216967,0.496523,-0.079908,0.233491,0.622004,-0.109745,0.237432,0.705645,-0.118205,0.241562,0.769140,-0.123464,0.169620,0.506750,-0.082138,0.176096,0.642228,-0.105401,0.178555,0.722470,-0.108316,0.180060,0.778867,-0.108088,0.129437,0.528708,-0.083967,0.152502,0.631340,-0.091512,0.163323,0.658012,-0.085053,0.169205,0.672698,-0.080823
3124,0,0.067368,0.067250,0.147367,6.012518,9.397491,0.143584,0.469792,0.000001,0.200945,0.483494,-0.013088,0.247677,0.539288,-0.031656,0.251047,0.610931,-0.046225,0.245235,0.661044,-0.060965,0.264700,0.503634,-0.072872,0.287839,0.609336,-0.097659,0.295739,0.681491,-0.110482,0.300763,0.738627,-0.117237,0.217577,0.497328,-0.078253,0.234027,0.620614,-0.106761,0.237729,0.703798,-0.115290,0.241543,0.767380,-0.120786,0.170460,0.507297,-0.080829,0.176390,0.641510,-0.103670,0.178371,0.721880,-0.107448,0.179201,0.779060,-0.108077,0.129785,0.529022,-0.083062,0.153138,0.630473,-0.091076,0.163504,0.656239,-0.085523,0.168841,0.669960,-0.082089
3158,0,0.099956,0.108349,0.154461,6.047175,9.403270,0.142781,0.471560,0.000001,0.200736,0.484117,-0.013476,0.248552,0.538116,-0.032590,0.254194,0.609857,-0.047433,0.250126,0.661400,-0.062420,0.263453,0.503387,-0.075479,0.288355,0.610181,-0.101425,0.296321,0.682553,-0.115002,0.301186,0.739591,-0.122193,0.216012,0.495969,-0.080599,0.232640,0.622185,-0.110457,0.236842,0.705257,-0.119201,0.241086,0.768599,-0.124609,0.168742,0.506042,-0.082900,0.175990,0.641104,-0.106430,0.178475,0.721746,-0.109997,0.179452,0.778097,-0.110457,0.129260,0.528646,-0.084856,0.151903,0.631048,-0.093370,0.162437,0.658504,-0.088135,0.167674,0.674044,-0.084741
3192,0,0.228337,0.244621,0.287575,5.982081,9.302320,0.139723,0.474669,0.000001,0.201685,0.487675,-0.011014,0.250724,0.537246,-0.028886,0.259876,0.607653,-0.043640,0.256996,0.660946,-0.059253,0.262351,0.501621,-0.069089,0.288548,0.606265,-0.095813,0.298151,0.678430,-0.111337,0.303426,0.736639,-0.120581,0.214826,0.497976,-0.076674,0.229898,0.626582,-0.107960,0.233556,0.711566,-0.118329,0.236435,0.772788,-0.125025,0.168239,0.509327,-0.081770,0.173897,0.643855,-0.108019,0.175856,0.721319,-0.113470,0.176642,0.771440,-0.114655,0.129689,0.530819,-0.086510,0.149219,0.620456,-0.098657,0.155888,0.645742,-0.095694,0.159565,0.657728,-0.093502
3225,0,0.101501,0.113328,0.214254,5.949577,9.285843,0.139089,0.472573,0.000001,0.201033,0.484769,-0.010190,0.249435,0.533475,-0.027469,0.259118,0.603774,-0.041853,0.255565,0.657705,-0.057271,0.261952,0.501557,-0.066397,0.288046,0.605941,-0.092921,0.298311,0.677232,-0.108693,0.303947,0.734855,-0.117967,0.215435,0.499729,-0.074136,0.230062,0.627925,-0.104794,0.234232,0.712428,-0.115014,0.237435,0.773614,-0.121453,0.169629,0.511339,-0.079511,0.173932,0.645094,-0.105149,0.176285,0.721635,-0.110524,0.177621,0.771710,-0.111588,0.131148,0.532236,-0.084473,0.147958,0.619582,-0.096111,0.153903,0.644426,-0.092921,0.157629,0.656988,-0.090440
3252,0,0.126972,0.126142,0.296470,5.981215,9.252998,0.137716,0.477449,0.000001,0.199625,0.488030,-0.010803,0.249302,0.537120,-0.028181,0.258095,0.609168,-0.042287,0.255207,0.662982,-0.057200,0.261701,0.501871,-0.068556,0.288897,0.605347,-0.093958,0.298936,0.676960,-0.108542,0.304550,0.734032,-0.116969,0.214452,0.498468,-0.075429,0.229573,0.626408,-0.105374,0.233344,0.710162,-0.115356,0.236276,0.769624,-0.121631,0.168167,0.511685,-0.079613,0.173437,0.649273,-0.104478,0.175740,0.727117,-0.109797,0.176613,0.776176,-0.110813,0.129774,0.535104,-0.083319,0.149883,0.627901,-0.094018,0.157375,0.655910,-0.090551,0.161634,0.669853,-0.087862
3279,0,0.157443,0.169037,0.254368,5.939709,9.275180,0.137465,0.472030,0.000001,0.200065,0.484703,-0.009003,0.248298,0.534665,-0.025506,0.256481,0.605716,-0.039621,0.251196,0.659884,-0.054948,0.263089,0.500894,-0.062612,0.289249,0.604603,-0.088651,0.299616,0.676239,-0.104452,0.304953,0.734141,-0.113921,0.216946,0.498933,-0.071311,0.230510,0.627121,-0.101256,0.234467,0.711610,-0.111672,0.237566,0.773199,-0.118181,0.170549,0.510538,-0.077762,0.174717,0.644753,-0.103091,0.177962,0.722509,-0.108594,0.180111,0.774428,-0.109600,0.130797,0.531596,-0.083857,0.148173,0.618393,-0.095397,0.153962,0.646285,-0.092083,0.158241,0.662243,-0.089361
3306,0,0.137578,0.130812,0.130102,5.997546,9.321030,0.138586,0.473929,0.000001,0.201301,0.486320,-0.010780,0.250153,0.535664,-0.028601,0.259034,0.606771,-0.043422,0.255526,0.661085,-0.059135,0.263192,0.502553,-0.067928,0.289423,0.607636,-0.093976,0.299153,0.678531,-0.108903,0.304332,0.735487,-0.117606,0.216254,0.499131,-0.075422,0.230658,0.627460,-0.106002,0.233571,0.710909,-0.115974,0.235946,0.771087,-0.122259,0.169869,0.510939,-0.080317,0.173792,0.647339,-0.105760,0.175870,0.724837,-0.110837,0.176959,0.774601,-0.111683,0.130947,0.532969,-0.084911,0.149704,0.625546,-0.096030,0.156922,0.653778,-0.092525,0.161434,0.668373,-0.089806
3338,0,0.056250,0.094372,0.145742,5.982262,9.270708,0.137009,0.475358,0.000001,0.199379,0.485436,-0.010845,0.248418,0.534331,-0.028584,0.257846,0.605989,-0.043320,0.254364,0.660191,-0.059001,0.262925,0.501808,-0.067773,0.289687,0.606947,-0.094030,0.299377,0.678305,-0.109591,0.304341,0.735789,-0.118844,0.216601,0.498511,-0.075224,0.230583,0.626037,-0.105746,0.233511,0.709647,-0.116260,0.235193,0.770166,-0.123049,0.170355,0.510549,-0.080210,0.174334,0.645792,-0.105505,0.176920,0.723418,-0.111514,0.178069,0.773623,-0.113256,0.131784,0.532636,-0.084837,0.149755,0.623052,-0.096553,0.155968,0.649592,-0.094090,0.159667,0.662417,-0.092107
3367,0,0.079082,0.090893,0.179353,6.046978,9.335141,0.137868,0.474601,0.000001,0.200492,0.485380,-0.010824,0.249031,0.535166,-0.028828,0.258635,0.606540,-0.043835,0.255746,0.660188,-0.059909,0.263680,0.502567,-0.068682,0.288666,0.607726,-0.095903,0.299017,0.678559,-0.112067,0.304582,0.735999,-0.121621,0.217051,0.499988,-0.076494,0.230797,0.628715,-0.107921,0.235253,0.713555,-0.118737,0.238706,0.775569,-0.125587,0.170798,0.512085,-0.081782,0.174777,0.647290,-0.108401,0.177344,0.724876,-0.114350,0.178871,0.775656,-0.115672,0.132141,0.533768,-0.086709,0.149524,0.623651,-0.098907,0.155835,0.649863,-0.096203,0.160087,0.662944,-0.093920
3400,0,0.072759,0.118347,0.203368,6.035641,9.363960,0.139740,0.472853,0.000001,0.201725,0.484829,-0.011307,0.250387,0.534892,-0.029372,0.260045,0.606732,-0.044238,0.257439,0.661345,-0.060063,0.263271,0.503276,-0.068934,0.289416,0.609008,-0.095129,0.299591,0.680508,-0.110295,0.305052,0.738210,-0.119226,0.216522,0.500862,-0.076008,0.230924,0.628816,-0.106758,0.234482,0.712876,-0.116829,0.237191,0.773548,-0.123243,0.170239,0.513076,-0.080623,0.174636,0.649033,-0.106339,0.177009,0.726293,-0.111913,0.178229,0.776340,-0.113112,0.131512,0.534955,-0.084819,0.149638,0.625547,-0.096568,0.156293,0.652124,-0.093631,0.160243,0.665773,-0.091353
3434,0,0.096267,0.173049,0.237199,5.997439,9.259681,0.136445,0.477998,0.000001,0.198394,0.489081,-0.010825,0.248515,0.538574,-0.028201,0.258048,0.610051,-0.042302,0.255933,0.662842,-0.057187,0.262600,0.503521,-0.067997,0.289298,0.609166,-0.093480,0.298999,0.680576,-0.108094,0.304421,0.737281,-0.116549,0.215576,0.500471,-0.075002,0.230771,0.627402,-0.104833,0.234115,0.710757,-0.114858,0.236583,0.770829,-0.121380,0.169151,0.513174,-0.079410,0.174144,0.649657,-0.104531,0.176022,0.727554,-0.110087,0.176736,0.777736,-0.111476,0.130503,0.535956,-0.083396,0.150676,0.627859,-0.094507,0.157475,0.654389,-0.091427,0.161301,0.667559,-0.089072
3473,0,0.139316,0.136830,0.208397,6.064716,9.332392,0.137347,0.475931,0.000001,0.200113,0.485486,-0.010492,0.248719,0.534683,-0.028638,0.258977,0.605694,-0.043918,0.255815,0.659560,-0.060548,0.263323,0.503771,-0.068503,0.288776,0.608888,-0.095821,0.298918,0.679728,-0.112151,0.304050,0.737149,-0.121817,0.216820,0.500953,-0.076729,0.231115,0.630209,-0.108369,0.235132,0.714982,-0.119115,0.237888,0.775837,-0.125840,0.170458,0.512704,-0.082552,0.174689,0.647584,-0.109329,0.177447,0.726394,-0.115213,0.179270,0.777960,-0.116474,0.131505,0.533525,-0.088016,0.148965,0.623173,-0.100263,0.155026,0.652124,-0.097262,0.159081,0.667469,-0.094920
3508,0,0.081329,0.079020,0.129385,6.017329,9.301680,0.137416,0.476180,0.000001,0.200082,0.487225,-0.010931,0.249080,0.536215,-0.028814,0.259048,0.606838,-0.043845,0.256135,0.660474,-0.059881,0.263432,0.504224,-0.067269,0.288358,0.609574,-0.093876,0.298508,0.680529,-0.109672,0.303925,0.738495,-0.119042,0.217013,0.501425,-0.074897,0.229593,0.628871,-0.105948,0.233286,0.712762,-0.116699,0.236277,0.774101,-0.123606,0.170760,0.513022,-0.080122,0.174273,0.646888,-0.106429,0.176380,0.724367,-0.112375,0.177609,0.775249,-0.113696,0.131990,0.534351,-0.085047,0.149929,0.624573,-0.097239,0.156466,0.653211,-0.094597,0.160571,0.669291,-0.092314
3543,0,0.049618,0.053611,0.062204,6.044329,9.330310,0.137890,0.476389,0.000001,0.200927,0.487028,-0.011278,0.249371,0.536116,-0.029451,0.258553,0.607164,-0.044693,0.254985,0.661269,-0.060970,0.263027,0.504219,-0.068823,0.288715,0.609872,-0.095681,0.298473,0.681261,-0.111628,0.303455,0.739258,-0.121100,0.216072,0.500995,-0.076437,0.229226,0.629144,-0.107791,0.233109,0.713514,-0.118642,0.236175,0.775058,-0.125656,0.169399,0.512982,-0.081593,0.173865,0.646201,-0.108031,0.176313,0.723955,-0.113966,0.177403,0.774711,-0.115285,0.130767,0.534772,-0.086449,0.149620,0.624697,-0.098738,0.156995,0.653874,-0.095981,0.161079,0.669931,-0.093643
3577,0,0.038224,0.038249,0.095586,6.019476,9.298459,0.137999,0.476441,0.000001,0.200302,0.487664,-0.010959,0.249111,0.536257,-0.029036,0.259157,0.606288,-0.044257,0.255969,0.659854,-0.060528,0.262666,0.503944,-0.067720,0.287877,0.609692,-0.094628,0.298021,0.680951,-0.110808,0.303585,0.738622,-0.120397,0.215814,0.501246,-0.075570,0.229990,0.628427,-0.106553,0.233784,0.713016,-0.117281,0.236587,0.774720,-0.124173,0.169454,0.513168,-0.080964,0.174727,0.645995,-0.107033,0.176820,0.723341,-0.112846,0.177844,0.773799,-0.114164,0.130877,0.534674,-0.086058,0.149844,0.624771,-0.098044,0.156850,0.652755,-0.095287,0.160958,0.666702,-0.093010
3611,0,0.036497,0.039733,0.065534,6.027039,9.307924,0.137357,0.476293,0.000001,0.199197,0.487269,-0.011038,0.248515,0.535611,-0.029186,0.259109,0.606344,-0.044330,0.257041,0.660715,-0.060459,0.261618,0.503601,-0.068567,0.287814,0.608650,-0.095458,0.297998,0.680419,-0.111437,0.303834,0.738205,-0.120858,0.214966,0.500545,-0.076020,0.229472,0.629283,-0.107263,0.233705,0.713651,-0.117697,0.237087,0.774233,-0.124375,0.168795,0.512963,-0.081029,0.174494,0.647980,-0.107144,0.177043,0.725139,-0.112570,0.178383,0.774952,-0.113643,0.130449,0.534963,-0.085679,0.150046,0.626392,-0.097545,0.157119,0.654560,-0.094504,0.161274,0.669002,-0.092000
3645,0,0.049489,0.096070,0.139596,6.059275,9.374730,0.138958,0.474846,0.000001,0.201435,0.485965,-0.011002,0.249890,0.535832,-0.028975,0.258968,0.607486,-0.043947,0.255191,0.661555,-0.059890,0.262018,0.504451,-0.069145,0.288272,0.609904,-0.095835,0.298271,0.681892,-0.111599,0.303431,0.739721,-0.120854,0.215175,0.501627,-0.076728,0.229067,0.629402,-0.107837,0.233314,0.714091,-0.118406,0.236474,0.775421,-0.125153,0.168666,0.513707,-0.081744,0.173432,0.648871,-0.107897,0.176306,0.726200,-0.113928,0.177545,0.776540,-0.115361,0.130278,0.535984,-0.086461,0.149010,0.626837,-0.098582,0.156243,0.654532,-0.096014,0.160430,0.668981,-0.093805
3680,0,0.091924,0.073993,0.095471,6.045038,9.346916,0.138471,0.476654,0.000001,0.200230,0.489180,-0.010888,0.248910,0.539795,-0.028514,0.257122,0.612067,-0.042981,0.253603,0.665609,-0.058289,0.261943,0.506368,-0.068314,0.288686,0.611718,-0.094006,0.298288,0.682941,-0.108654,0.303444,0.739819,-0.117238,0.214978,0.502965,-0.075697,0.230638,0.629955,-0.106072,0.233994,0.713120,-0.116157,0.236428,0.773187,-0.122581,0.168576,0.514895,-0.080440,0.173178,0.651369,-0.105952,0.175522,0.728780,-0.111655,0.176575,0.778937,-0.112976,0.129700,0.537054,-0.084822,0.149202,0.628680,-0.096468,0.156638,0.656253,-0.093646,0.161036,0.670579,-0.091365
3712,0,0.055961,0.077662,0.075614,6.070927,9.388155,0.137542,0.475038,0.000001,0.199619,0.486991,-0.010792,0.248444,0.537951,-0.028798,0.256583,0.611099,-0.043708,0.252471,0.666030,-0.059523,0.263264,0.506394,-0.068741,0.289907,0.611743,-0.094887,0.298971,0.682978,-0.110129,0.303390,0.740459,-0.119227,0.216626,0.502791,-0.076332,0.231260,0.630620,-0.107177,0.234116,0.714018,-0.117720,0.236023,0.773996,-0.124347,0.170152,0.514797,-0.081332,0.173776,0.651964,-0.106876,0.175743,0.729385,-0.112841,0.176432,0.778967,-0.114407,0.131081,0.536951,-0.085971,0.149061,0.628307,-0.097659,0.155356,0.654367,-0.094947,0.159112,0.667368,-0.092839
