t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2731,0,0.020946,0.023705,0.064838,1.609959,1.627463,0.112533,0.777412,0.000000,0.145952,0.766734,-0.039074,0.167005,0.713181,-0.052849,0.141481,0.652211,-0.060542,0.116335,0.602100,-0.067627,0.204816,0.620800,-0.022864,0.210773,0.546821,-0.036247,0.210353,0.498821,-0.050166,0.209593,0.453413,-0.061687,0.178407,0.599085,-0.015923,0.186578,0.520952,-0.028106,0.188645,0.471805,-0.044047,0.193847,0.423527,-0.055569,0.150052,0.594701,-0.013302,0.159069,0.524493,-0.035621,0.164734,0.479734,-0.055998,0.170449,0.435180,-0.069058,0.121349,0.603765,-0.013293,0.127338,0.570000,-0.040147,0.123884,0.595039,-0.049736,0.119767,0.618777,-0.053816
2765,0,0.025921,0.021810,0.055004,1.608731,1.625543,0.112080,0.777245,0.000000,0.145773,0.765953,-0.038885,0.166592,0.712599,-0.052801,0.141136,0.652229,-0.060778,0.115980,0.602645,-0.068111,0.204483,0.620629,-0.023395,0.210674,0.546235,-0.037025,0.210423,0.498181,-0.051012,0.209556,0.452788,-0.062459,0.178081,0.598893,-0.016455,0.186322,0.520747,-0.028833,0.188427,0.471535,-0.044644,0.193283,0.423179,-0.056020,0.149671,0.594424,-0.013728,0.158418,0.524811,-0.035558,0.164283,0.480245,-0.055412,0.170122,0.436088,-0.068183,0.120945,0.603401,-0.013665,0.126649,0.570849,-0.039851,0.123510,0.595213,-0.049080,0.119809,0.618690,-0.052944
2810,0,0.030223,0.029705,0.074051,1.614691,1.630230,0.111354,0.776896,0.000000,0.144966,0.766239,-0.038690,0.166228,0.713148,-0.052433,0.141093,0.652934,-0.060200,0.115793,0.603373,-0.067358,0.204333,0.620753,-0.023013,0.210303,0.546326,-0.036560,0.209561,0.498588,-0.050465,0.208202,0.453171,-0.061846,0.177979,0.598508,-0.016124,0.186002,0.520669,-0.028346,0.187719,0.471844,-0.044058,0.192304,0.423570,-0.055261,0.149762,0.593809,-0.013466,0.158083,0.524372,-0.035111,0.163510,0.479651,-0.054760,0.169140,0.435408,-0.067322,0.120967,0.602564,-0.013475,0.126790,0.570068,-0.039298,0.123485,0.594510,-0.048282,0.119516,0.618337,-0.051968
2862,0,0.026782,0.033396,0.033906,1.625015,1.638371,0.111384,0.777396,0.000000,0.145326,0.766110,-0.038245,0.166438,0.712609,-0.051876,0.140781,0.652481,-0.059639,0.115283,0.603414,-0.066759,0.204248,0.620593,-0.022468,0.210036,0.546294,-0.035723,0.209389,0.498707,-0.049443,0.208144,0.453369,-0.060677,0.177664,0.598688,-0.015581,0.185465,0.520444,-0.027762,0.187230,0.471578,-0.043397,0.191925,0.423109,-0.054523,0.149370,0.594109,-0.012853,0.157596,0.524538,-0.034274,0.163260,0.479934,-0.053772,0.168896,0.435739,-0.066222,0.120868,0.602568,-0.012772,0.126532,0.570115,-0.038209,0.123308,0.594462,-0.047046,0.119370,0.617985,-0.050624
2892,0,0.019854,0.023625,0.058694,1.622687,1.634495,0.111563,0.777995,0.000000,0.145323,0.766774,-0.038549,0.166458,0.712849,-0.051984,0.140745,0.652458,-0.059507,0.115060,0.603210,-0.066458,0.204131,0.620566,-0.022141,0.210030,0.546485,-0.035468,0.209413,0.498836,-0.049297,0.208125,0.453302,-0.060654,0.177824,0.598797,-0.015343,0.185782,0.520622,-0.027443,0.187603,0.471614,-0.043206,0.192372,0.422960,-0.054456,0.149583,0.594384,-0.012808,0.158036,0.524757,-0.034716,0.163360,0.480069,-0.054671,0.168940,0.435723,-0.067425,0.121007,0.603096,-0.012915,0.126562,0.570372,-0.039122,0.122613,0.595445,-0.048294,0.118307,0.619424,-0.052056
2940,0,0.022643,0.022106,0.042988,1.614952,1.625727,0.112159,0.778531,0.000000,0.145557,0.766944,-0.038691,0.166872,0.713013,-0.052330,0.141145,0.652292,-0.060047,0.115612,0.603008,-0.067118,0.204506,0.621168,-0.022450,0.210225,0.547214,-0.035874,0.209526,0.499204,-0.049818,0.208464,0.453522,-0.061303,0.178280,0.599004,-0.015622,0.186058,0.520943,-0.027816,0.187850,0.471774,-0.043537,0.192775,0.423157,-0.054879,0.150085,0.594368,-0.013056,0.158420,0.524390,-0.034851,0.163907,0.480089,-0.054556,0.169393,0.435788,-0.067189,0.121518,0.603018,-0.013172,0.127045,0.569880,-0.039266,0.123222,0.594392,-0.048382,0.118885,0.617875,-0.052151
2968,0,0.045281,0.051463,0.114858,1.605828,1.618359,0.112274,0.777375,0.000000,0.145355,0.766539,-0.039667,0.166199,0.712966,-0.053702,0.140859,0.652426,-0.061600,0.115726,0.602640,-0.068815,0.204810,0.620206,-0.023997,0.210340,0.546159,-0.037836,0.209738,0.498418,-0.051943,0.208623,0.453074,-0.063467,0.178399,0.598161,-0.016719,0.186292,0.520209,-0.029328,0.188181,0.471302,-0.045159,0.192935,0.422976,-0.056431,0.150195,0.593584,-0.013776,0.158398,0.524399,-0.036023,0.163859,0.480011,-0.056072,0.169577,0.435966,-0.068851,0.121788,0.602569,-0.013560,0.126918,0.570716,-0.040133,0.123071,0.595718,-0.049646,0.118761,0.619557,-0.053667
3020,0,0.029334,0.034182,0.067674,1.600569,1.613079,0.112450,0.778313,0.000000,0.146217,0.767329,-0.040013,0.166768,0.713301,-0.054211,0.141092,0.652869,-0.062206,0.115411,0.603041,-0.069556,0.204578,0.620155,-0.024345,0.210106,0.545658,-0.038113,0.209540,0.497974,-0.052203,0.208434,0.452410,-0.063748,0.178267,0.598650,-0.016932,0.185900,0.520256,-0.029812,0.187669,0.471137,-0.046036,0.192735,0.422465,-0.057545,0.149741,0.594657,-0.013795,0.157934,0.525020,-0.036248,0.163524,0.480077,-0.056470,0.169549,0.435340,-0.069341,0.121003,0.604209,-0.013373,0.126253,0.571444,-0.039941,0.122443,0.596617,-0.049227,0.118429,0.620968,-0.053100
3072,0,0.019867,0.018228,0.045744,1.604809,1.619645,0.112532,0.777478,0.000000,0.145516,0.766452,-0.039843,0.166584,0.712628,-0.053926,0.140901,0.651988,-0.061794,0.115242,0.602317,-0.069015,0.204689,0.619937,-0.024017,0.210083,0.545812,-0.037723,0.209389,0.497691,-0.051770,0.208468,0.451902,-0.063374,0.178319,0.598718,-0.016760,0.186070,0.520334,-0.029460,0.187970,0.471106,-0.045483,0.193032,0.422346,-0.056944,0.149878,0.594439,-0.013814,0.158161,0.524621,-0.036250,0.163695,0.479767,-0.056369,0.169666,0.435117,-0.069194,0.121106,0.603460,-0.013598,0.126331,0.570467,-0.040238,0.122323,0.595709,-0.049507,0.118159,0.619992,-0.053387
3100,0,0.017811,0.018866,0.048919,1.606310,1.619875,0.112839,0.777136,0.000000,0.146048,0.765742,-0.039474,0.166919,0.711990,-0.053372,0.141137,0.652153,-0.061145,0.115364,0.602911,-0.068381,0.204828,0.619527,-0.023785,0.210305,0.545635,-0.037360,0.209574,0.497928,-0.051402,0.208512,0.452136,-0.063008,0.178411,0.598036,-0.016728,0.186088,0.519970,-0.029283,0.187971,0.471098,-0.045312,0.192904,0.422290,-0.056811,0.149906,0.593771,-0.013934,0.158308,0.524385,-0.036322,0.163654,0.479609,-0.056452,0.169692,0.434695,-0.069312,0.121207,0.602698,-0.013836,0.126512,0.570361,-0.040513,0.122330,0.596613,-0.049647,0.117942,0.621703,-0.053408
3149,0,0.017238,0.026503,0.058106,1.605824,1.621537,0.112689,0.776491,0.000000,0.146382,0.765695,-0.039889,0.167065,0.712182,-0.054069,0.141511,0.651955,-0.062089,0.115777,0.602525,-0.069501,0.204927,0.619381,-0.023847,0.210498,0.545637,-0.037597,0.209979,0.497880,-0.051777,0.209055,0.452244,-0.063414,0.178539,0.597829,-0.016543,0.186151,0.519977,-0.029344,0.188063,0.470845,-0.045475,0.193102,0.422246,-0.057041,0.150038,0.593640,-0.013580,0.158284,0.524395,-0.036040,0.163743,0.479825,-0.056145,0.169662,0.435391,-0.069000,0.121363,0.602639,-0.013356,0.126618,0.570300,-0.040032,0.122475,0.595870,-0.049342,0.118329,0.620415,-0.053281
3179,0,0.023602,0.030779,0.052621,1.609279,1.626774,0.113138,0.776585,0.000000,0.146788,0.765593,-0.039669,0.167233,0.711714,-0.053856,0.141443,0.651920,-0.061826,0.116014,0.602423,-0.069259,0.204956,0.619232,-0.024159,0.210361,0.545106,-0.037882,0.209788,0.497508,-0.051855,0.208832,0.451957,-0.063363,0.178459,0.597830,-0.016931,0.186062,0.519543,-0.029734,0.187995,0.470718,-0.045744,0.193086,0.422334,-0.057073,0.149972,0.594023,-0.013964,0.158190,0.524328,-0.036631,0.163704,0.479592,-0.056823,0.169831,0.434925,-0.069688,0.121180,0.603308,-0.013670,0.126441,0.571870,-0.040705,0.122457,0.598875,-0.050033,0.118321,0.624585,-0.053856
3230,0,0.037637,0.040381,0.047437,1.592702,1.611893,0.113463,0.776595,0.000000,0.147015,0.766068,-0.040633,0.167353,0.712739,-0.055406,0.141553,0.652591,-0.063811,0.116189,0.602611,-0.071681,0.204941,0.619199,-0.025432,0.210433,0.545326,-0.039560,0.209875,0.497690,-0.053832,0.209041,0.452170,-0.065600,0.178473,0.597958,-0.017884,0.186001,0.519639,-0.031244,0.187897,0.470899,-0.047680,0.193237,0.422519,-0.059305,0.149849,0.594198,-0.014620,0.158064,0.524340,-0.037664,0.163759,0.479473,-0.058160,0.170145,0.434807,-0.071216,0.121003,0.603749,-0.014084,0.126143,0.572057,-0.041384,0.122269,0.598283,-0.050970,0.118444,0.623690,-0.054977
3272,0,0.040110,0.045930,0.055811,1.602366,1.617118,0.114075,0.776794,0.000000,0.146760,0.765648,-0.040274,0.167307,0.712177,-0.054854,0.141544,0.651879,-0.063181,0.116079,0.602148,-0.070900,0.205287,0.619167,-0.024729,0.210563,0.545281,-0.038702,0.209833,0.497622,-0.052996,0.208678,0.452148,-0.064753,0.178811,0.597673,-0.017171,0.186219,0.519748,-0.030179,0.188015,0.470776,-0.046492,0.192883,0.422463,-0.058178,0.150463,0.593650,-0.013901,0.158312,0.523836,-0.036451,0.163783,0.479406,-0.056784,0.169486,0.435383,-0.069828,0.121655,0.602585,-0.013374,0.127100,0.570633,-0.040310,0.123622,0.595888,-0.049994,0.119782,0.620055,-0.054175
3306,0,0.032150,0.028549,0.069531,1.596768,1.609450,0.113723,0.777039,0.000000,0.146890,0.765790,-0.040118,0.167131,0.712138,-0.054658,0.141169,0.652214,-0.062910,0.115775,0.602168,-0.070591,0.204780,0.618768,-0.025114,0.210128,0.545023,-0.039261,0.209545,0.497448,-0.053515,0.208488,0.451855,-0.065161,0.178480,0.597499,-0.017737,0.185848,0.519302,-0.031062,0.187610,0.470544,-0.047192,0.192633,0.422264,-0.058516,0.150030,0.593498,-0.014620,0.157911,0.524294,-0.037439,0.163531,0.479586,-0.057480,0.169817,0.435144,-0.070162,0.121302,0.603065,-0.014227,0.125878,0.572274,-0.041297,0.122092,0.598149,-0.050693,0.118247,0.622797,-0.054479
3359,0,0.058933,0.057213,0.104327,1.600672,1.611518,0.113574,0.776058,0.000000,0.147011,0.764514,-0.039211,0.167863,0.711100,-0.053319,0.142755,0.651548,-0.061412,0.117767,0.602108,-0.068896,0.205308,0.618673,-0.023687,0.210598,0.545428,-0.037528,0.209812,0.497811,-0.051779,0.208502,0.452319,-0.063489,0.178716,0.596926,-0.016767,0.185822,0.519422,-0.029596,0.187359,0.470684,-0.045620,0.192180,0.422384,-0.057043,0.150346,0.592556,-0.014091,0.158380,0.523308,-0.036292,0.163839,0.478486,-0.056041,0.169710,0.433932,-0.068681,0.121605,0.601378,-0.014144,0.126872,0.569609,-0.040643,0.123302,0.594661,-0.049846,0.119519,0.618554,-0.053641
3387,0,0.125883,0.153987,0.340738,1.595089,1.614963,0.112768,0.773966,0.000000,0.146727,0.762703,-0.035729,0.168784,0.710679,-0.048661,0.146139,0.651135,-0.056438,0.123331,0.602008,-0.063466,0.205087,0.619482,-0.020834,0.211440,0.546599,-0.034730,0.210438,0.499091,-0.048946,0.208527,0.454040,-0.060469,0.178656,0.597337,-0.015661,0.186114,0.519750,-0.027809,0.187150,0.471206,-0.042953,0.190729,0.423360,-0.053941,0.150658,0.592153,-0.014609,0.159017,0.523137,-0.035425,0.163469,0.479811,-0.053120,0.167615,0.436624,-0.064394,0.121945,0.600248,-0.016152,0.128034,0.564195,-0.040491,0.126379,0.585173,-0.048054,0.123551,0.606227,-0.050730
3437,0,0.263383,0.294852,0.932568,1.473628,1.522896,0.114438,0.773196,0.000000,0.149765,0.766545,-0.033970,0.174900,0.720465,-0.046817,0.152001,0.662283,-0.054436,0.128239,0.617078,-0.061914,0.202171,0.621247,-0.023887,0.209707,0.549212,-0.036716,0.207937,0.502673,-0.049297,0.206185,0.458096,-0.059292,0.174158,0.599614,-0.019297,0.183238,0.521841,-0.032091,0.184645,0.473634,-0.045505,0.188279,0.426593,-0.054401,0.146279,0.595362,-0.017968,0.154928,0.524078,-0.039303,0.156438,0.481958,-0.053692,0.160456,0.440261,-0.061843,0.117021,0.606450,-0.018961,0.120499,0.560490,-0.041253,0.112019,0.588833,-0.043627,0.106107,0.621793,-0.042422
3481,0,0.357830,0.322821,0.862377,1.267636,1.288304,0.112487,0.774075,0.000000,0.147315,0.768652,-0.036945,0.174175,0.730285,-0.052106,0.171307,0.686736,-0.062597,0.160525,0.649890,-0.072983,0.200271,0.617969,-0.025949,0.207753,0.547551,-0.040430,0.205430,0.503852,-0.055487,0.202710,0.461629,-0.067163,0.171578,0.597986,-0.020529,0.180526,0.523064,-0.033808,0.181819,0.475060,-0.049771,0.184222,0.429150,-0.061273,0.141440,0.595012,-0.018891,0.147193,0.525646,-0.039210,0.145476,0.486518,-0.056045,0.146501,0.451495,-0.066605,0.109656,0.606126,-0.020198,0.111317,0.559175,-0.042556,0.101520,0.583432,-0.047889,0.094910,0.612978,-0.049318
3515,0,0.446732,0.485744,3.821336,0.917264,0.922139,0.118467,0.775555,0.000000,0.160116,0.764317,-0.032219,0.194936,0.729026,-0.047076,0.215256,0.688188,-0.059045,0.240293,0.661473,-0.070493,0.199238,0.615483,-0.024217,0.211109,0.547813,-0.041057,0.214923,0.503717,-0.056088,0.217517,0.464263,-0.067466,0.168281,0.596510,-0.021590,0.178499,0.521148,-0.035977,0.181533,0.472173,-0.050277,0.183496,0.430989,-0.060785,0.135707,0.596948,-0.022633,0.139483,0.522892,-0.040953,0.139001,0.482058,-0.054870,0.139802,0.449998,-0.063847,0.100073,0.611351,-0.026548,0.092729,0.559088,-0.046554,0.094168,0.557026,-0.054139,0.097923,0.563223,-0.057445
3561,0,0.601424,0.625785,2.990169,0.448809,0.371990,0.115559,0.779299,0.000000,0.166805,0.773368,-0.030368,0.212398,0.739487,-0.045622,0.247674,0.705010,-0.058542,0.282953,0.694047,-0.070940,0.197718,0.618181,-0.027773,0.220787,0.551972,-0.045169,0.232084,0.507945,-0.059482,0.239232,0.467625,-0.070522,0.165770,0.595558,-0.026363,0.180165,0.517508,-0.041860,0.186734,0.467046,-0.054572,0.190382,0.422260,-0.063626,0.132321,0.592511,-0.028278,0.137253,0.517156,-0.044368,0.137836,0.469315,-0.056731,0.138217,0.427648,-0.064741,0.098222,0.606453,-0.033084,0.084282,0.548906,-0.049243,0.074656,0.511644,-0.057845,0.067060,0.476677,-0.062616
3597,0,0.374769,0.387631,0.589350,0.351610,0.302981,0.118754,0.783636,0.000001,0.173653,0.780337,-0.029176,0.222932,0.749991,-0.044592,0.263715,0.721010,-0.057740,0.301716,0.708193,-0.070527,0.196910,0.620533,-0.029752,0.229966,0.557065,-0.047438,0.248381,0.515691,-0.060945,0.261617,0.477900,-0.071103,0.164865,0.594329,-0.029302,0.187382,0.512197,-0.044592,0.199859,0.461242,-0.055939,0.207486,0.417106,-0.063827,0.130684,0.590348,-0.032021,0.134506,0.509120,-0.048879,0.136270,0.457776,-0.061558,0.138439,0.412044,-0.069662,0.096496,0.606694,-0.037316,0.078672,0.546220,-0.054678,0.067519,0.506594,-0.063467,0.059890,0.468222,-0.068221
3645,0,0.137950,0.167557,0.303690,0.293304,0.257922,0.117026,0.787767,0.000001,0.174687,0.783963,-0.028891,0.225989,0.754924,-0.045038,0.269028,0.727339,-0.059181,0.308877,0.713642,-0.072756,0.197172,0.623429,-0.029042,0.234754,0.561320,-0.047912,0.256857,0.520509,-0.062130,0.273324,0.483926,-0.072454,0.165362,0.595977,-0.028664,0.191201,0.514414,-0.044319,0.207201,0.462756,-0.055550,0.218219,0.418332,-0.063567,0.131067,0.591391,-0.031784,0.134443,0.509439,-0.048819,0.136856,0.456548,-0.061374,0.140103,0.410057,-0.069504,0.096579,0.607112,-0.037475,0.078200,0.546836,-0.054605,0.067509,0.505925,-0.063265,0.060436,0.466099,-0.068219
3691,0,0.099553,0.074112,0.269827,0.294297,0.309466,0.119692,0.789575,0.000001,0.176902,0.783193,-0.030107,0.228223,0.754368,-0.047146,0.272556,0.729061,-0.062249,0.312700,0.715958,-0.076921,0.197185,0.623602,-0.029716,0.236297,0.562923,-0.049455,0.259255,0.522932,-0.064636,0.276746,0.486711,-0.075513,0.165309,0.596720,-0.029168,0.192469,0.514539,-0.045464,0.209913,0.462507,-0.057319,0.222513,0.418014,-0.065770,0.131200,0.592992,-0.032279,0.134762,0.510990,-0.049572,0.138494,0.457736,-0.062132,0.143320,0.410537,-0.070270,0.097291,0.609643,-0.038206,0.080499,0.548707,-0.055128,0.070664,0.506822,-0.063384,0.064268,0.465975,-0.068079
3723,0,0.088634,0.117341,0.106871,0.265540,0.264267,0.118698,0.787310,0.000001,0.175943,0.780983,-0.029873,0.228265,0.753625,-0.047116,0.273016,0.729333,-0.062561,0.313753,0.717340,-0.077537,0.198262,0.622853,-0.028680,0.238245,0.562701,-0.048563,0.262196,0.523282,-0.064125,0.280357,0.487166,-0.075230,0.167056,0.595823,-0.028172,0.194796,0.514483,-0.044497,0.213365,0.463035,-0.056618,0.226966,0.418570,-0.065337,0.133110,0.591625,-0.031339,0.137030,0.510424,-0.048563,0.141447,0.458259,-0.060841,0.147076,0.411432,-0.068700,0.098972,0.607320,-0.037341,0.082918,0.546302,-0.053920,0.073930,0.504781,-0.061701,0.068702,0.463468,-0.066080
3769,0,0.059313,0.047723,0.104447,0.250695,0.238065,0.118323,0.785704,0.000001,0.175917,0.778817,-0.029669,0.228643,0.751718,-0.046625,0.273591,0.728126,-0.061840,0.313841,0.715620,-0.076626,0.197434,0.621241,-0.027811,0.237449,0.561709,-0.047368,0.261409,0.522986,-0.062818,0.279686,0.487844,-0.073849,0.166640,0.594317,-0.027400,0.195502,0.513292,-0.043574,0.214272,0.461795,-0.055973,0.227962,0.417726,-0.064774,0.132979,0.590426,-0.030627,0.137896,0.508885,-0.047798,0.142738,0.456502,-0.060198,0.148853,0.409991,-0.068138,0.098802,0.606585,-0.036670,0.084299,0.545818,-0.053235,0.076038,0.503773,-0.060941,0.071215,0.462767,-0.065165
3821,0,0.039758,0.037781,0.047690,0.276896,0.248058,0.117700,0.783864,0.000001,0.175476,0.777888,-0.029854,0.228682,0.751212,-0.046972,0.274303,0.727401,-0.062123,0.314893,0.714994,-0.076923,0.196918,0.620818,-0.028413,0.237069,0.561321,-0.048101,0.261237,0.522548,-0.063564,0.279688,0.487580,-0.074548,0.166095,0.593595,-0.027868,0.195336,0.512439,-0.044051,0.214255,0.461263,-0.056436,0.227879,0.417377,-0.065200,0.132343,0.589097,-0.030925,0.138058,0.507227,-0.048062,0.143168,0.454937,-0.060331,0.149249,0.408622,-0.068199,0.097846,0.604456,-0.036787,0.083556,0.543323,-0.053204,0.075876,0.501360,-0.060721,0.071737,0.460484,-0.064849
3851,0,0.035566,0.038740,0.069563,0.295353,0.266573,0.117917,0.784108,0.000001,0.175183,0.777065,-0.030135,0.228221,0.750352,-0.047540,0.274034,0.727414,-0.063020,0.314760,0.714907,-0.078146,0.196848,0.621067,-0.029329,0.236529,0.561629,-0.049386,0.260651,0.522794,-0.065102,0.279258,0.487811,-0.076182,0.165919,0.593572,-0.028779,0.194747,0.512309,-0.045065,0.213570,0.461557,-0.057284,0.227319,0.418094,-0.065967,0.132154,0.589419,-0.031864,0.137571,0.507160,-0.048994,0.142708,0.454824,-0.061252,0.149253,0.408364,-0.069149,0.097925,0.605086,-0.037796,0.083582,0.544251,-0.054376,0.075524,0.502080,-0.061998,0.070976,0.460988,-0.066202
3880,0,0.024132,0.030846,0.043743,0.294500,0.255162,0.117387,0.783115,0.000001,0.175017,0.776854,-0.030416,0.228436,0.750310,-0.047828,0.274623,0.727184,-0.063222,0.315480,0.714524,-0.078303,0.196638,0.620515,-0.029319,0.236362,0.561070,-0.049199,0.260357,0.522191,-0.064867,0.279118,0.487199,-0.075991,0.165630,0.593155,-0.028516,0.194608,0.512571,-0.044733,0.213415,0.461882,-0.057189,0.227347,0.418334,-0.066160,0.131643,0.588809,-0.031337,0.137319,0.507155,-0.048415,0.142438,0.455092,-0.060754,0.148874,0.408750,-0.068784,0.097191,0.604385,-0.036997,0.083075,0.543389,-0.053468,0.075474,0.501430,-0.061107,0.071416,0.460378,-0.065376
3914,0,0.036455,0.050048,0.042505,0.276204,0.241222,0.117410,0.784098,0.000001,0.174841,0.777002,-0.029927,0.227906,0.750125,-0.047009,0.273846,0.727094,-0.062219,0.314169,0.714467,-0.077114,0.196404,0.619948,-0.028351,0.236219,0.560686,-0.047955,0.260255,0.522281,-0.063519,0.278803,0.487582,-0.074592,0.165532,0.592818,-0.027721,0.194414,0.511833,-0.043620,0.213012,0.461424,-0.055836,0.226484,0.418487,-0.064583,0.131827,0.588568,-0.030775,0.137028,0.506861,-0.047521,0.141760,0.454896,-0.059658,0.147788,0.408768,-0.067499,0.097581,0.604515,-0.036646,0.083136,0.543669,-0.052841,0.075096,0.501938,-0.060249,0.070476,0.461420,-0.064347
3955,0,0.019834,0.024277,0.048771,0.278912,0.236120,0.116744,0.783643,0.000001,0.174400,0.776954,-0.030236,0.228188,0.750124,-0.047374,0.274337,0.727248,-0.062551,0.314842,0.714006,-0.077336,0.196011,0.620254,-0.028707,0.235754,0.560705,-0.048354,0.259697,0.521998,-0.063845,0.277928,0.486971,-0.074826,0.165033,0.593101,-0.027864,0.193887,0.512344,-0.043923,0.212492,0.461842,-0.056159,0.225941,0.418545,-0.064904,0.131122,0.588834,-0.030707,0.136566,0.507341,-0.047649,0.141547,0.455159,-0.059923,0.147432,0.408779,-0.067806,0.096994,0.604619,-0.036374,0.083088,0.543857,-0.052786,0.075239,0.501933,-0.060355,0.070738,0.461176,-0.064473
3989,0,0.014670,0.036736,0.077785,0.279094,0.243062,0.117893,0.784011,0.000001,0.175175,0.776507,-0.029950,0.228045,0.749953,-0.047157,0.273649,0.726817,-0.062456,0.313694,0.713911,-0.077401,0.195346,0.620034,-0.028475,0.235455,0.560854,-0.048179,0.259707,0.522450,-0.063793,0.277923,0.487851,-0.074806,0.164556,0.593353,-0.027826,0.193664,0.512287,-0.043971,0.212285,0.461639,-0.056320,0.225700,0.418811,-0.065091,0.131031,0.589195,-0.030835,0.136622,0.507483,-0.047825,0.141582,0.455110,-0.060096,0.147477,0.408931,-0.068041,0.097017,0.605037,-0.036655,0.083090,0.543847,-0.052977,0.075246,0.501938,-0.060489,0.070578,0.461128,-0.064619
4033,0,0.021538,0.025041,0.112983,0.275391,0.234398,0.117524,0.783721,0.000001,0.174883,0.777099,-0.030143,0.227866,0.749928,-0.047393,0.274014,0.726411,-0.062748,0.314918,0.714452,-0.077673,0.196258,0.620058,-0.028541,0.235201,0.560343,-0.048136,0.258772,0.521672,-0.063530,0.276714,0.486572,-0.074587,0.165383,0.593247,-0.027819,0.194255,0.512575,-0.044072,0.212769,0.461923,-0.056419,0.226113,0.418294,-0.065210,0.131415,0.588953,-0.030768,0.136484,0.507600,-0.047979,0.141119,0.455558,-0.060365,0.146888,0.409022,-0.068335,0.097118,0.604534,-0.036512,0.083237,0.543786,-0.052941,0.075550,0.502106,-0.060599,0.071442,0.461129,-0.064858
4067,0,0.023372,0.030482,0.073978,0.259669,0.228258,0.118079,0.784411,0.000001,0.175723,0.776970,-0.030151,0.228615,0.749720,-0.047216,0.274313,0.726275,-0.062340,0.314613,0.713627,-0.077151,0.196017,0.620370,-0.028427,0.234930,0.560659,-0.047960,0.258589,0.521847,-0.063398,0.276739,0.486986,-0.074369,0.164924,0.593753,-0.027663,0.193263,0.512657,-0.043728,0.211579,0.462068,-0.055993,0.224797,0.419015,-0.064770,0.131119,0.589744,-0.030582,0.136463,0.507945,-0.047529,0.141206,0.455535,-0.059832,0.147034,0.409267,-0.067747,0.096953,0.605346,-0.036323,0.083692,0.544078,-0.052623,0.076099,0.502149,-0.060146,0.071852,0.461382,-0.064339
4102,0,0.019675,0.029929,0.053058,0.266239,0.227318,0.117345,0.784058,0.000001,0.174978,0.776954,-0.030470,0.228334,0.750034,-0.047698,0.274496,0.726598,-0.062894,0.315168,0.713550,-0.077739,0.195945,0.620608,-0.028634,0.235056,0.560493,-0.048245,0.258758,0.521472,-0.063754,0.277066,0.486118,-0.074809,0.165021,0.593538,-0.027658,0.193608,0.512769,-0.043831,0.211692,0.461946,-0.056253,0.224858,0.418163,-0.065160,0.131339,0.589135,-0.030373,0.136602,0.507856,-0.047386,0.141285,0.455831,-0.059652,0.146880,0.409128,-0.067582,0.097111,0.604340,-0.035940,0.083409,0.543631,-0.052151,0.076078,0.501734,-0.059652,0.072267,0.460519,-0.063871
4136,0,0.024599,0.037981,0.062313,0.262937,0.228139,0.118143,0.784114,0.000001,0.175350,0.777083,-0.030000,0.228306,0.749746,-0.046971,0.274218,0.726650,-0.062040,0.313978,0.713150,-0.076755,0.195795,0.619971,-0.028391,0.234617,0.560083,-0.047952,0.258352,0.520956,-0.063335,0.276491,0.486106,-0.074322,0.164922,0.593292,-0.027665,0.193062,0.512314,-0.043793,0.211081,0.461765,-0.056075,0.224356,0.418928,-0.064904,0.131462,0.589309,-0.030627,0.136573,0.507648,-0.047717,0.141237,0.455395,-0.059999,0.146832,0.408867,-0.067965,0.097491,0.605072,-0.036415,0.083503,0.544303,-0.052936,0.075799,0.502107,-0.060666,0.071586,0.460781,-0.064983
4170,0,0.021581,0.041409,0.066294,0.275725,0.225116,0.117296,0.783130,0.000001,0.175069,0.777094,-0.030483,0.228082,0.749973,-0.047679,0.274018,0.726395,-0.062803,0.314345,0.712631,-0.077615,0.196070,0.620354,-0.028939,0.234741,0.560349,-0.048578,0.258223,0.521113,-0.064054,0.276249,0.485787,-0.075114,0.164966,0.593398,-0.028021,0.192864,0.512105,-0.044357,0.210860,0.461566,-0.056785,0.223987,0.418402,-0.065656,0.131110,0.589120,-0.030757,0.136388,0.507645,-0.048030,0.141173,0.455648,-0.060341,0.147071,0.409238,-0.068196,0.096795,0.604668,-0.036345,0.083007,0.543916,-0.052955,0.075382,0.502059,-0.060614,0.071238,0.461040,-0.064835
