t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1579,0,0.151997,0.141680,0.448812,3.198870,3.368992,0.141438,0.695634,0.000000,0.192126,0.686875,0.008057,0.237771,0.666256,-0.003633,0.278741,0.665164,-0.022209,0.317609,0.674119,-0.040912,0.218866,0.550836,-0.000534,0.258826,0.505806,-0.017436,0.292319,0.487901,-0.027697,0.318432,0.477929,-0.034288,0.206471,0.552769,-0.018345,0.281611,0.552682,-0.041788,0.274865,0.598395,-0.042957,0.253350,0.613436,-0.038314,0.201881,0.574177,-0.036399,0.269884,0.576887,-0.055848,0.262523,0.617966,-0.044971,0.241097,0.627164,-0.033476,0.202081,0.605915,-0.054289,0.254578,0.612675,-0.060459,0.247747,0.640559,-0.047763,0.226878,0.644477,-0.037340
1631,0,0.097313,0.127248,0.319488,3.253779,3.454905,0.143483,0.691681,0.000000,0.191971,0.683160,0.008151,0.237655,0.664098,-0.003348,0.279792,0.664394,-0.021641,0.318079,0.673876,-0.039989,0.220271,0.550808,-0.000552,0.260017,0.505826,-0.017325,0.293353,0.488860,-0.027842,0.319110,0.479976,-0.034459,0.210082,0.553225,-0.017949,0.282857,0.553154,-0.040437,0.276145,0.596100,-0.041811,0.254730,0.610599,-0.037688,0.206438,0.574287,-0.035514,0.273737,0.576964,-0.054406,0.265914,0.616676,-0.043921,0.245246,0.626622,-0.032861,0.207698,0.606079,-0.052839,0.261170,0.613395,-0.058817,0.253762,0.640957,-0.046254,0.233529,0.646241,-0.035961
1660,0,0.062269,0.054569,0.274446,3.267633,3.476205,0.144834,0.689782,0.000000,0.192742,0.681488,0.007519,0.238177,0.662493,-0.003829,0.280522,0.661519,-0.021707,0.318739,0.670791,-0.039442,0.220847,0.549827,-0.001181,0.260325,0.505910,-0.017924,0.293633,0.488446,-0.028627,0.320259,0.478343,-0.035501,0.210449,0.552274,-0.018207,0.285714,0.553493,-0.041522,0.277759,0.595408,-0.043162,0.255583,0.609464,-0.038843,0.207609,0.574589,-0.035437,0.276764,0.577263,-0.054449,0.268301,0.615626,-0.043919,0.246693,0.624503,-0.032695,0.209992,0.606518,-0.052526,0.264020,0.615649,-0.058579,0.254689,0.641839,-0.046441,0.233372,0.645122,-0.036446
1708,0,0.078069,0.082206,0.338218,3.282814,3.516189,0.145781,0.687227,0.000000,0.192504,0.679634,0.006492,0.237524,0.661163,-0.004853,0.280108,0.659802,-0.022471,0.318448,0.667957,-0.039761,0.220987,0.548809,-0.001683,0.260958,0.505646,-0.017899,0.294136,0.489330,-0.028260,0.320486,0.479547,-0.035017,0.211138,0.551319,-0.017821,0.286638,0.552880,-0.040447,0.278897,0.593677,-0.042320,0.257044,0.606244,-0.038388,0.209275,0.573938,-0.034174,0.278692,0.578200,-0.052869,0.270616,0.615152,-0.043100,0.248823,0.622623,-0.032489,0.212812,0.605630,-0.050434,0.268110,0.617229,-0.056364,0.259443,0.642540,-0.044941,0.238154,0.644994,-0.035485
1741,0,0.074860,0.086335,0.234522,3.299139,3.579578,0.145553,0.684264,0.000000,0.192489,0.676604,0.007984,0.236941,0.659304,-0.002619,0.279027,0.658736,-0.019682,0.317574,0.665978,-0.036547,0.220344,0.547562,-0.000176,0.261280,0.505589,-0.015829,0.294402,0.489533,-0.026134,0.320633,0.478703,-0.033050,0.211803,0.550157,-0.016788,0.286742,0.552261,-0.038559,0.278491,0.591631,-0.040818,0.255829,0.602764,-0.037476,0.210585,0.573062,-0.033422,0.279722,0.578505,-0.051278,0.271178,0.614244,-0.041746,0.249471,0.620486,-0.031611,0.214605,0.604923,-0.049854,0.269308,0.617178,-0.054991,0.260410,0.641703,-0.043448,0.239593,0.644116,-0.034134
1787,0,0.024212,0.030257,0.154178,3.287565,3.570401,0.146070,0.683596,0.000000,0.193670,0.676314,0.007724,0.237696,0.658947,-0.002857,0.279138,0.658551,-0.019925,0.317466,0.665652,-0.036716,0.220077,0.547210,0.000248,0.260431,0.506043,-0.015493,0.293638,0.489587,-0.026208,0.320235,0.477911,-0.033521,0.211197,0.549459,-0.016515,0.286085,0.551745,-0.038621,0.278114,0.591232,-0.041387,0.255452,0.602512,-0.038345,0.210133,0.572663,-0.033398,0.279048,0.577842,-0.051188,0.271251,0.613806,-0.041632,0.249203,0.620052,-0.031524,0.214716,0.604532,-0.050174,0.269337,0.616979,-0.055612,0.260578,0.641781,-0.044213,0.239124,0.643937,-0.034996
1833,0,0.056556,0.052549,0.147321,3.282676,3.570284,0.145813,0.683484,0.000000,0.191753,0.676336,0.007939,0.236653,0.658422,-0.002063,0.278755,0.657052,-0.018573,0.316980,0.664271,-0.034833,0.219913,0.546795,0.001281,0.260407,0.505673,-0.014014,0.293228,0.489549,-0.024221,0.319655,0.478421,-0.031164,0.210946,0.548303,-0.015209,0.285483,0.550693,-0.037299,0.276984,0.590267,-0.040039,0.254421,0.601492,-0.036781,0.210083,0.571381,-0.031757,0.278745,0.576400,-0.050026,0.270563,0.612631,-0.040831,0.248633,0.619222,-0.030585,0.214883,0.603177,-0.048169,0.269864,0.616254,-0.053650,0.260706,0.641144,-0.042445,0.239321,0.643497,-0.033219
1866,0,0.043714,0.037687,0.186630,3.271866,3.577043,0.144643,0.683167,0.000000,0.193045,0.675534,0.008835,0.236996,0.657487,-0.000912,0.278500,0.656312,-0.017395,0.316527,0.663001,-0.033753,0.218491,0.545949,0.001711,0.259466,0.505249,-0.013606,0.292565,0.489389,-0.024164,0.319148,0.477648,-0.031497,0.209774,0.548362,-0.015459,0.284852,0.550571,-0.037168,0.276271,0.589145,-0.040126,0.253224,0.599553,-0.037290,0.209032,0.572019,-0.032625,0.278151,0.576807,-0.050309,0.270147,0.612434,-0.041040,0.248180,0.618463,-0.031116,0.213896,0.604311,-0.049608,0.268806,0.615942,-0.054974,0.260394,0.640446,-0.043723,0.239416,0.642960,-0.034576
1918,0,0.028308,0.033554,0.137315,3.275384,3.597470,0.143655,0.683016,0.000000,0.192681,0.675946,0.009212,0.237099,0.658295,-0.000145,0.278382,0.657231,-0.016286,0.315980,0.662587,-0.032267,0.217232,0.546572,0.002167,0.258936,0.505521,-0.012944,0.292487,0.490048,-0.023445,0.319245,0.478290,-0.030741,0.208800,0.549093,-0.015111,0.284380,0.550818,-0.036724,0.275926,0.589577,-0.040052,0.252442,0.599602,-0.037549,0.208425,0.572497,-0.032298,0.277519,0.577112,-0.049882,0.269669,0.613102,-0.040876,0.247536,0.619147,-0.031138,0.213738,0.604626,-0.049271,0.268713,0.615863,-0.054674,0.260325,0.640750,-0.043501,0.239321,0.643243,-0.034435
1946,0,0.031957,0.044594,0.196747,3.274260,3.573310,0.144672,0.683451,0.000000,0.193843,0.676369,0.009574,0.237675,0.658302,0.000078,0.278530,0.656204,-0.016322,0.316568,0.661332,-0.032522,0.218045,0.545807,0.002565,0.259049,0.504642,-0.012330,0.292560,0.489699,-0.022598,0.319232,0.478966,-0.029744,0.209171,0.548211,-0.015002,0.284166,0.550957,-0.036401,0.275531,0.590089,-0.039454,0.252152,0.599988,-0.036828,0.208525,0.571579,-0.032492,0.277129,0.577445,-0.049532,0.269081,0.613629,-0.040035,0.246846,0.619509,-0.030247,0.213605,0.603592,-0.049807,0.268014,0.616130,-0.054784,0.258965,0.641228,-0.043363,0.237546,0.643262,-0.034202
1995,0,0.050056,0.063086,0.115339,3.278329,3.594908,0.144008,0.682973,0.000000,0.193181,0.676893,0.008335,0.236563,0.659228,-0.001498,0.277834,0.657481,-0.018046,0.315878,0.662269,-0.034411,0.217395,0.546109,0.001289,0.259530,0.505206,-0.013981,0.293283,0.490854,-0.024555,0.320005,0.480521,-0.031936,0.208994,0.548409,-0.015639,0.284783,0.551398,-0.036917,0.276221,0.589863,-0.040095,0.252869,0.599394,-0.037651,0.208474,0.572090,-0.032578,0.278000,0.578062,-0.049600,0.270221,0.613608,-0.040462,0.248174,0.619434,-0.030866,0.213797,0.604248,-0.049447,0.268890,0.617133,-0.054948,0.260876,0.641573,-0.044038,0.240161,0.643874,-0.035084
2042,0,0.038990,0.037347,0.112689,3.300249,3.606573,0.144679,0.683085,0.000000,0.194353,0.676510,0.009984,0.237756,0.659084,0.000474,0.278521,0.657307,-0.016100,0.316469,0.661656,-0.032537,0.218421,0.546280,0.002370,0.259974,0.505108,-0.012362,0.293536,0.491065,-0.022537,0.320315,0.481161,-0.029708,0.209894,0.548734,-0.015435,0.285042,0.551987,-0.036207,0.276344,0.590122,-0.038989,0.252752,0.599156,-0.036482,0.209249,0.572244,-0.033118,0.278359,0.578658,-0.049203,0.270265,0.614020,-0.039509,0.247883,0.619569,-0.029938,0.214334,0.604206,-0.050640,0.268974,0.617429,-0.055288,0.260531,0.641527,-0.043974,0.239416,0.643486,-0.035045
2074,0,0.027935,0.027766,0.140230,3.298834,3.605181,0.144302,0.683498,0.000000,0.193019,0.677108,0.009428,0.237035,0.659378,-0.000067,0.278115,0.657359,-0.016440,0.316380,0.662582,-0.032697,0.218849,0.546448,0.001845,0.260190,0.506388,-0.013129,0.293410,0.491774,-0.023491,0.320063,0.480852,-0.030786,0.209698,0.548465,-0.015615,0.285588,0.552126,-0.036888,0.276605,0.590674,-0.039763,0.252907,0.600040,-0.037071,0.208849,0.572300,-0.032942,0.278732,0.578346,-0.050101,0.270575,0.614164,-0.040741,0.247932,0.619900,-0.030923,0.213799,0.604679,-0.050101,0.269278,0.617571,-0.055270,0.260845,0.642014,-0.044014,0.239555,0.644236,-0.034961
2126,0,0.024456,0.040694,0.153194,3.304957,3.598481,0.145451,0.683419,0.000000,0.194419,0.676695,0.010266,0.237350,0.659621,0.000632,0.278243,0.658118,-0.016178,0.316422,0.662514,-0.032875,0.218793,0.546908,0.002687,0.260078,0.506251,-0.012298,0.293637,0.492088,-0.022716,0.320231,0.481475,-0.030049,0.209973,0.549217,-0.015338,0.285545,0.552203,-0.036481,0.276510,0.590814,-0.039414,0.252676,0.600014,-0.036878,0.209103,0.572375,-0.033242,0.278365,0.578565,-0.049802,0.270019,0.614481,-0.040147,0.247592,0.620064,-0.030431,0.214217,0.603929,-0.050932,0.268897,0.617093,-0.055729,0.260302,0.641828,-0.044302,0.238986,0.643679,-0.035258
2154,0,0.024924,0.031616,0.184829,3.308040,3.608901,0.144791,0.683570,0.000000,0.193300,0.677006,0.010152,0.236956,0.659693,0.000856,0.278120,0.658209,-0.015498,0.316191,0.663182,-0.031788,0.218772,0.547422,0.002818,0.260487,0.507068,-0.012130,0.293693,0.492382,-0.022540,0.320030,0.481166,-0.029856,0.209733,0.549374,-0.014928,0.285228,0.551639,-0.036107,0.276575,0.590643,-0.039180,0.253033,0.600563,-0.036594,0.208971,0.572616,-0.032548,0.278390,0.577501,-0.049857,0.270384,0.614105,-0.040548,0.248125,0.620161,-0.030738,0.213949,0.604427,-0.049857,0.269442,0.616391,-0.054997,0.260964,0.641538,-0.043590,0.239903,0.644125,-0.034404
2204,0,0.034393,0.034112,0.071715,3.303648,3.607283,0.144665,0.683580,0.000000,0.193780,0.677416,0.009772,0.237172,0.660585,0.000085,0.278189,0.659273,-0.016574,0.316040,0.664051,-0.033117,0.218922,0.547385,0.002022,0.260606,0.507146,-0.013230,0.294039,0.492814,-0.023718,0.320472,0.482133,-0.031000,0.209777,0.549688,-0.015645,0.285383,0.552353,-0.036956,0.276633,0.591084,-0.039850,0.252920,0.600641,-0.037169,0.208674,0.573027,-0.033239,0.277909,0.578819,-0.050575,0.269764,0.614788,-0.041160,0.247484,0.620449,-0.031320,0.213430,0.604946,-0.050514,0.268598,0.617032,-0.055693,0.260088,0.642066,-0.044146,0.238907,0.644473,-0.034915
2249,0,0.029679,0.035106,0.138171,3.301232,3.588466,0.145017,0.684350,0.000000,0.192560,0.677743,0.009017,0.236741,0.660726,-0.000756,0.278278,0.659481,-0.017242,0.316408,0.665218,-0.033569,0.218963,0.547880,0.001677,0.260920,0.507564,-0.013644,0.294371,0.493113,-0.024193,0.320785,0.482355,-0.031465,0.210087,0.549629,-0.015420,0.285161,0.551763,-0.036892,0.276540,0.590833,-0.039819,0.253278,0.600790,-0.037075,0.209201,0.572738,-0.032471,0.278254,0.577526,-0.050155,0.270187,0.613941,-0.040795,0.248092,0.620068,-0.030794,0.213977,0.604585,-0.049240,0.269177,0.616332,-0.054515,0.260519,0.641580,-0.042959,0.239392,0.644485,-0.033630
2283,0,0.021659,0.026262,0.123368,3.311658,3.603401,0.144619,0.684427,0.000000,0.192616,0.677700,0.010046,0.236760,0.660775,0.000625,0.278078,0.659604,-0.015775,0.315936,0.664423,-0.032038,0.219651,0.548154,0.002451,0.260952,0.507404,-0.012907,0.294285,0.493018,-0.023418,0.320635,0.482485,-0.030589,0.210203,0.549893,-0.015172,0.285476,0.551685,-0.036676,0.276909,0.591109,-0.039544,0.253732,0.601244,-0.036646,0.209019,0.573015,-0.032679,0.278302,0.577200,-0.050621,0.270364,0.614038,-0.041162,0.248266,0.620261,-0.030970,0.213681,0.605007,-0.049827,0.269198,0.616287,-0.055106,0.260752,0.641738,-0.043297,0.239486,0.644296,-0.033716
2328,0,0.034255,0.037148,0.101727,3.300663,3.578743,0.145057,0.684961,0.000000,0.192921,0.677933,0.009294,0.237006,0.661018,-0.000724,0.278122,0.659807,-0.017563,0.316227,0.665029,-0.034208,0.220140,0.548192,0.001451,0.260866,0.507133,-0.014159,0.294021,0.492620,-0.024707,0.320289,0.482365,-0.031852,0.210468,0.550015,-0.015987,0.285837,0.552033,-0.037757,0.277346,0.591735,-0.040449,0.254174,0.602008,-0.037420,0.209037,0.573043,-0.033382,0.278224,0.577745,-0.051373,0.270324,0.614495,-0.041765,0.248063,0.620520,-0.031484,0.213221,0.604961,-0.050485,0.268602,0.616872,-0.055901,0.259938,0.642083,-0.044152,0.238499,0.644256,-0.034636
2362,0,0.025413,0.033134,0.106952,3.298302,3.577347,0.145488,0.684533,0.000000,0.193071,0.677669,0.008873,0.237043,0.660785,-0.001358,0.278287,0.660142,-0.018312,0.315784,0.665096,-0.035062,0.220104,0.548265,0.000641,0.261239,0.506809,-0.015342,0.294707,0.492691,-0.026182,0.321209,0.483019,-0.033439,0.210638,0.550639,-0.016551,0.285743,0.552540,-0.038400,0.277307,0.592126,-0.041217,0.254244,0.602752,-0.038338,0.209120,0.573724,-0.033715,0.278075,0.578046,-0.051751,0.270224,0.614674,-0.042258,0.248255,0.620906,-0.032122,0.213327,0.605288,-0.050648,0.268456,0.616696,-0.056038,0.260007,0.641639,-0.044340,0.238854,0.644013,-0.034848
2414,0,0.062633,0.078714,0.226993,3.312808,3.573100,0.145750,0.685540,0.000000,0.192223,0.677412,0.010391,0.236300,0.660381,0.001078,0.277614,0.659400,-0.015228,0.315468,0.664595,-0.031435,0.220757,0.548140,0.002707,0.260759,0.507128,-0.012986,0.293699,0.491780,-0.023844,0.320158,0.481081,-0.031098,0.210633,0.549251,-0.014921,0.285616,0.551652,-0.037036,0.277691,0.591548,-0.039944,0.255155,0.603419,-0.036730,0.209178,0.572398,-0.032414,0.278291,0.576674,-0.050993,0.270897,0.613722,-0.041719,0.249000,0.620937,-0.031236,0.213655,0.604070,-0.049432,0.269178,0.616104,-0.054544,0.260490,0.641453,-0.042545,0.239280,0.644375,-0.032720
2458,0,0.049739,0.053142,0.156716,3.280043,3.561529,0.145741,0.684078,0.000000,0.192116,0.676400,0.008999,0.235984,0.660432,-0.001027,0.277409,0.660097,-0.017722,0.314932,0.665058,-0.034252,0.219812,0.547697,0.000830,0.260323,0.505908,-0.015207,0.293570,0.490771,-0.026056,0.320179,0.480489,-0.033243,0.210325,0.549323,-0.016117,0.285145,0.551135,-0.038227,0.276928,0.590746,-0.040949,0.254380,0.602123,-0.037830,0.209065,0.572358,-0.032998,0.277922,0.576321,-0.051500,0.270112,0.612826,-0.042203,0.248175,0.619544,-0.031866,0.213432,0.603840,-0.049543,0.268378,0.615514,-0.054895,0.259880,0.640644,-0.043121,0.238873,0.643467,-0.033457
2492,0,0.079812,0.098041,0.271522,3.300624,3.560444,0.146140,0.685201,0.000000,0.192473,0.676440,0.011346,0.236720,0.659767,0.002581,0.277765,0.659433,-0.013315,0.314603,0.665199,-0.029193,0.220993,0.547904,0.003901,0.259948,0.505849,-0.011697,0.292731,0.489580,-0.022265,0.318818,0.479185,-0.029086,0.211099,0.548482,-0.013872,0.284413,0.550363,-0.035801,0.276820,0.590643,-0.038334,0.254910,0.603282,-0.034732,0.209298,0.570843,-0.031467,0.277472,0.574654,-0.050481,0.269963,0.612009,-0.041233,0.248564,0.619745,-0.030429,0.213200,0.602375,-0.048436,0.268158,0.613674,-0.053472,0.259709,0.639743,-0.041081,0.239269,0.643776,-0.030810
2537,0,0.049303,0.055515,0.266758,3.300758,3.566636,0.144865,0.685747,0.000000,0.190903,0.676416,0.011780,0.235767,0.660343,0.003195,0.276616,0.660023,-0.012437,0.312650,0.665429,-0.027900,0.220691,0.548266,0.004049,0.258024,0.504073,-0.011475,0.290477,0.486598,-0.021589,0.316259,0.476632,-0.027808,0.210545,0.548682,-0.013667,0.284177,0.549243,-0.035814,0.277106,0.590452,-0.037953,0.255743,0.604505,-0.033706,0.208924,0.570865,-0.031185,0.277225,0.573530,-0.050512,0.270203,0.611630,-0.040978,0.249285,0.620408,-0.029611,0.212874,0.602991,-0.047885,0.268214,0.612979,-0.052590,0.260434,0.639352,-0.039664,0.240250,0.643909,-0.028832
2589,0,0.045276,0.044674,0.207565,3.308966,3.588343,0.144101,0.685493,0.000000,0.191334,0.677486,0.012542,0.235432,0.661194,0.004168,0.276245,0.661477,-0.011435,0.312436,0.667717,-0.026991,0.219902,0.548097,0.004545,0.257244,0.504123,-0.010543,0.289644,0.486431,-0.020378,0.315472,0.475934,-0.026622,0.210610,0.548980,-0.013749,0.284586,0.550023,-0.035034,0.276705,0.591047,-0.036695,0.254486,0.603813,-0.032481,0.209202,0.571414,-0.031804,0.277664,0.575048,-0.050167,0.269711,0.612504,-0.040478,0.248093,0.619930,-0.029482,0.212801,0.603369,-0.049060,0.267593,0.614067,-0.053612,0.259489,0.639762,-0.040909,0.239056,0.643497,-0.030513
2618,0,0.038621,0.026443,0.181867,3.330203,3.594475,0.144614,0.686097,0.000000,0.191921,0.677915,0.012950,0.235879,0.662146,0.004669,0.276562,0.662517,-0.010852,0.312808,0.669318,-0.026192,0.221171,0.548916,0.004527,0.257417,0.503612,-0.010721,0.290073,0.486302,-0.020689,0.315949,0.476922,-0.026853,0.211220,0.550066,-0.013703,0.284914,0.551038,-0.035045,0.277576,0.592175,-0.036829,0.255760,0.605485,-0.032617,0.209271,0.572391,-0.031602,0.277522,0.575981,-0.049986,0.270322,0.613410,-0.040272,0.249270,0.621356,-0.029097,0.212609,0.604101,-0.048664,0.267857,0.613998,-0.052722,0.260425,0.639704,-0.039534,0.240414,0.643821,-0.028697
2667,0,0.050980,0.067329,0.217654,3.365067,3.644906,0.143974,0.685629,0.000000,0.191452,0.678223,0.013543,0.235761,0.662400,0.005720,0.276330,0.663801,-0.009335,0.311654,0.669460,-0.024158,0.221170,0.549081,0.005030,0.257447,0.503127,-0.009635,0.290415,0.486197,-0.019055,0.316587,0.477859,-0.024821,0.212061,0.550376,-0.013212,0.285576,0.550723,-0.033608,0.278550,0.592336,-0.034810,0.257019,0.606288,-0.030401,0.210480,0.572664,-0.031111,0.278709,0.576428,-0.048531,0.271480,0.613839,-0.038634,0.250482,0.622186,-0.027642,0.213912,0.604446,-0.048130,0.268530,0.615100,-0.051522,0.260847,0.640526,-0.038418,0.240770,0.644595,-0.027858
2700,0,0.033677,0.026882,0.172035,3.381934,3.658094,0.144029,0.686137,0.000000,0.191353,0.678789,0.014112,0.235859,0.663547,0.006774,0.276012,0.664769,-0.007852,0.310844,0.668860,-0.022192,0.221986,0.549892,0.005792,0.257890,0.504005,-0.008916,0.290364,0.486673,-0.018403,0.315938,0.478087,-0.024156,0.212699,0.551077,-0.012658,0.285873,0.552058,-0.033497,0.278809,0.593703,-0.034858,0.257362,0.608429,-0.030358,0.210707,0.572886,-0.030760,0.278837,0.576675,-0.048684,0.271653,0.614469,-0.038755,0.251147,0.623598,-0.027466,0.213646,0.604773,-0.047848,0.268672,0.615028,-0.051343,0.260806,0.640962,-0.037982,0.240997,0.645399,-0.027125
2747,0,0.063028,0.068328,0.224110,3.367246,3.643781,0.144269,0.685847,0.000000,0.191386,0.678511,0.012739,0.235833,0.663712,0.004602,0.275622,0.665601,-0.010449,0.310131,0.669564,-0.025137,0.222093,0.550090,0.002949,0.258321,0.502922,-0.012004,0.290681,0.486075,-0.021054,0.316121,0.478601,-0.026313,0.212305,0.551238,-0.014835,0.286094,0.552851,-0.035765,0.279320,0.594382,-0.036600,0.258203,0.609203,-0.031681,0.209856,0.573316,-0.032300,0.278359,0.578139,-0.050244,0.271490,0.615342,-0.040282,0.251170,0.624414,-0.029067,0.212368,0.605393,-0.048821,0.267410,0.616782,-0.052410,0.259813,0.642040,-0.039261,0.240277,0.645840,-0.028556
2798,0,0.056956,0.066704,0.196710,3.386155,3.649050,0.144422,0.686451,0.000000,0.191148,0.678114,0.014300,0.235515,0.663270,0.007057,0.275573,0.665013,-0.007375,0.309670,0.668051,-0.021462,0.222713,0.549641,0.005133,0.258431,0.502994,-0.009940,0.291274,0.486144,-0.019507,0.316899,0.478354,-0.025093,0.213035,0.550793,-0.013183,0.286117,0.551443,-0.034172,0.279541,0.593759,-0.035475,0.258185,0.608828,-0.030851,0.210754,0.572918,-0.031084,0.278887,0.576160,-0.049504,0.272138,0.614718,-0.039696,0.251697,0.624467,-0.028228,0.213352,0.605275,-0.047828,0.268640,0.614624,-0.051460,0.261175,0.640910,-0.037865,0.241338,0.645688,-0.026692
2826,0,0.033736,0.038006,0.125982,3.396395,3.657073,0.144890,0.686377,0.000000,0.190898,0.677927,0.015358,0.235423,0.663147,0.008565,0.275503,0.664534,-0.005643,0.309205,0.667969,-0.019555,0.224015,0.549686,0.006362,0.258932,0.503443,-0.008565,0.291262,0.486269,-0.018125,0.316718,0.478187,-0.023675,0.213778,0.550479,-0.012288,0.286231,0.551408,-0.033390,0.279337,0.593668,-0.034603,0.258162,0.608805,-0.029799,0.211051,0.572546,-0.030452,0.278882,0.575902,-0.049028,0.271977,0.614554,-0.039111,0.251397,0.624050,-0.027390,0.213186,0.604678,-0.047349,0.268670,0.614320,-0.050427,0.260924,0.640231,-0.036468,0.241133,0.645090,-0.025027
2877,0,0.013557,0.012181,0.076816,3.398090,3.651319,0.145020,0.686633,0.000000,0.190920,0.677915,0.014962,0.235623,0.662814,0.008008,0.275800,0.664431,-0.006332,0.309812,0.668605,-0.020347,0.224298,0.549617,0.006247,0.258990,0.503467,-0.008653,0.291478,0.486483,-0.018159,0.316932,0.478409,-0.023699,0.214098,0.550574,-0.012277,0.286297,0.551671,-0.033431,0.279208,0.593696,-0.034765,0.257889,0.608613,-0.030001,0.211455,0.572864,-0.030342,0.279014,0.576189,-0.049106,0.272055,0.614583,-0.039297,0.251337,0.623869,-0.027595,0.213713,0.605104,-0.047182,0.269134,0.614546,-0.050441,0.261372,0.640401,-0.036535,0.241469,0.645244,-0.025143
2906,0,0.019980,0.034212,0.076210,3.408023,3.674103,0.144123,0.686552,0.000000,0.190898,0.678364,0.015250,0.235718,0.663381,0.008503,0.275619,0.664917,-0.005637,0.309269,0.668928,-0.019490,0.223973,0.549636,0.006317,0.259189,0.503299,-0.008239,0.291765,0.486233,-0.017393,0.317233,0.478420,-0.022736,0.213985,0.550630,-0.012377,0.286389,0.551962,-0.033234,0.279430,0.594161,-0.034321,0.258250,0.609219,-0.029475,0.211385,0.572823,-0.030594,0.279109,0.576673,-0.049012,0.272144,0.615267,-0.039042,0.251707,0.624662,-0.027426,0.213566,0.605193,-0.047552,0.268877,0.614731,-0.050782,0.261197,0.640856,-0.036930,0.241336,0.645573,-0.025624
2956,0,0.041299,0.051158,0.114495,3.395215,3.679471,0.143771,0.685681,0.000000,0.191025,0.678692,0.014489,0.235495,0.663708,0.007170,0.275098,0.665249,-0.007463,0.308729,0.668880,-0.021819,0.223297,0.549382,0.004971,0.258843,0.502433,-0.009623,0.291670,0.485899,-0.018591,0.317202,0.478822,-0.023831,0.213703,0.550409,-0.013639,0.286688,0.552205,-0.034249,0.279891,0.594555,-0.034904,0.258420,0.609555,-0.029976,0.211142,0.572649,-0.031847,0.279235,0.576597,-0.049845,0.272263,0.614983,-0.039676,0.251342,0.624252,-0.028276,0.213224,0.605358,-0.048940,0.268416,0.615682,-0.052559,0.260475,0.641413,-0.039115,0.240248,0.645586,-0.028198
3006,0,0.030698,0.036622,0.097185,3.409378,3.684137,0.143888,0.686258,0.000000,0.191156,0.678746,0.015754,0.235615,0.663522,0.009047,0.275440,0.665234,-0.005229,0.308969,0.668702,-0.019295,0.223614,0.549808,0.006575,0.258848,0.503231,-0.008002,0.291534,0.486211,-0.017143,0.317026,0.478411,-0.022508,0.213856,0.550649,-0.012557,0.286544,0.551870,-0.033100,0.279813,0.594177,-0.033786,0.258416,0.609380,-0.028810,0.211236,0.572698,-0.031243,0.279150,0.576508,-0.049353,0.272353,0.615116,-0.039183,0.251654,0.624559,-0.027656,0.213301,0.605125,-0.048698,0.268542,0.615510,-0.052161,0.260578,0.641406,-0.038528,0.240361,0.645705,-0.027500
3034,0,0.037446,0.047087,0.089655,3.395303,3.679666,0.144028,0.685538,0.000000,0.190759,0.678175,0.014077,0.235242,0.663663,0.006442,0.275044,0.665516,-0.008429,0.308916,0.669150,-0.022996,0.223041,0.549459,0.004592,0.258982,0.502835,-0.009987,0.291742,0.486248,-0.018821,0.317294,0.478934,-0.023978,0.213456,0.550467,-0.013827,0.286702,0.552237,-0.034401,0.279903,0.594238,-0.034962,0.258658,0.609231,-0.029929,0.210932,0.572572,-0.031877,0.279214,0.577069,-0.049856,0.272385,0.615081,-0.039667,0.251614,0.624272,-0.028231,0.213256,0.605195,-0.048859,0.268642,0.616036,-0.052411,0.260741,0.641618,-0.038981,0.240610,0.645827,-0.028122
3085,0,0.048990,0.067654,0.120779,3.396157,3.660394,0.144155,0.686781,0.000000,0.190454,0.678627,0.014378,0.235492,0.663322,0.007450,0.275284,0.664781,-0.006800,0.308927,0.669127,-0.020727,0.223849,0.549810,0.006415,0.259071,0.504040,-0.008061,0.291542,0.486680,-0.017226,0.317142,0.478248,-0.022719,0.213832,0.550077,-0.011958,0.286155,0.551836,-0.032989,0.279145,0.593859,-0.034327,0.257867,0.608809,-0.029612,0.211402,0.572054,-0.029955,0.279005,0.576120,-0.048394,0.272162,0.614687,-0.038497,0.251510,0.623996,-0.026920,0.213746,0.604445,-0.046869,0.268940,0.615164,-0.050355,0.260907,0.641055,-0.036848,0.240829,0.645495,-0.025769
