t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1321,0,0.064867,0.065733,0.112926,1.481815,1.448331,0.165156,0.786789,0.000000,0.226415,0.778182,-0.027631,0.281822,0.740740,-0.040205,0.323832,0.698472,-0.050725,0.360262,0.669022,-0.060424,0.255505,0.617306,-0.020963,0.288405,0.550189,-0.037330,0.305047,0.506360,-0.050960,0.317517,0.467279,-0.061050,0.223127,0.592860,-0.019956,0.247638,0.509952,-0.033810,0.261060,0.458581,-0.045758,0.269983,0.415208,-0.054402,0.189070,0.587884,-0.022527,0.198292,0.507592,-0.037291,0.205540,0.458247,-0.047636,0.212485,0.415142,-0.054480,0.153026,0.599863,-0.027905,0.148326,0.536832,-0.042590,0.146235,0.494723,-0.049317,0.146040,0.455458,-0.052915
1354,0,0.102346,0.087506,0.127168,1.434139,1.383988,0.164486,0.784776,0.000000,0.225042,0.774133,-0.027622,0.280841,0.735801,-0.040244,0.322671,0.693856,-0.050841,0.358812,0.662646,-0.060659,0.254517,0.614099,-0.020609,0.284292,0.545897,-0.036952,0.299160,0.501918,-0.050841,0.310700,0.462239,-0.061165,0.222056,0.590791,-0.019616,0.244544,0.508959,-0.033271,0.257031,0.457772,-0.045543,0.265553,0.414306,-0.054620,0.188224,0.587014,-0.022207,0.197506,0.507901,-0.036602,0.205164,0.460201,-0.046751,0.212384,0.418362,-0.053607,0.152526,0.599090,-0.027680,0.149035,0.536745,-0.041998,0.147711,0.495126,-0.048621,0.148254,0.455774,-0.052283
1388,0,0.139897,0.139364,0.201946,1.339618,1.260594,0.163701,0.782717,0.000000,0.224426,0.771254,-0.027558,0.279675,0.731578,-0.039586,0.319399,0.686751,-0.049546,0.354591,0.654257,-0.058674,0.254573,0.611658,-0.018875,0.281597,0.542204,-0.034229,0.293282,0.497419,-0.047418,0.301831,0.456819,-0.057475,0.221940,0.589831,-0.017453,0.243334,0.509874,-0.030865,0.254136,0.459186,-0.043164,0.261161,0.416565,-0.052292,0.188276,0.586846,-0.019706,0.197347,0.508801,-0.034171,0.204372,0.461330,-0.044556,0.210947,0.420202,-0.051480,0.152855,0.598930,-0.024792,0.150455,0.536958,-0.039412,0.149894,0.495372,-0.046568,0.151029,0.456121,-0.050590
1420,0,0.214740,0.247327,0.207322,1.207213,1.086103,0.166120,0.781004,0.000000,0.225419,0.766511,-0.027278,0.279305,0.725743,-0.038515,0.315302,0.679413,-0.047627,0.347133,0.643163,-0.056011,0.253291,0.606417,-0.016654,0.276340,0.537631,-0.031241,0.285903,0.494129,-0.044487,0.293439,0.454196,-0.054518,0.220161,0.587563,-0.014931,0.238313,0.509737,-0.027393,0.247163,0.460811,-0.039663,0.253252,0.419556,-0.048890,0.186815,0.586604,-0.016960,0.195573,0.511755,-0.030513,0.202379,0.465595,-0.040544,0.209418,0.425125,-0.047359,0.151798,0.600093,-0.021880,0.151788,0.539515,-0.035682,0.152600,0.499695,-0.042267,0.155107,0.461687,-0.045980
1453,0,0.308993,0.345505,0.319529,1.017050,0.849976,0.167468,0.778046,0.000000,0.225622,0.758093,-0.025047,0.278647,0.715945,-0.035096,0.311745,0.668660,-0.043432,0.340127,0.627056,-0.051148,0.250588,0.601685,-0.011357,0.270395,0.535964,-0.025160,0.277914,0.494761,-0.038728,0.284103,0.456406,-0.048890,0.217933,0.585615,-0.010247,0.233726,0.511841,-0.021453,0.241684,0.466393,-0.033590,0.247525,0.427002,-0.042830,0.185268,0.586723,-0.013003,0.192690,0.516087,-0.024991,0.199720,0.473433,-0.033590,0.207314,0.434674,-0.039669,0.151001,0.601109,-0.018592,0.153492,0.544121,-0.030335,0.157243,0.507535,-0.035096,0.162540,0.472077,-0.037730
1487,0,0.501624,0.511095,0.405414,0.770980,0.549251,0.166840,0.775885,0.000000,0.224871,0.752372,-0.020886,0.275995,0.703962,-0.027176,0.308172,0.656489,-0.032567,0.334197,0.615222,-0.037188,0.246592,0.597046,0.000859,0.263552,0.537995,-0.008866,0.270392,0.503201,-0.020776,0.277057,0.472312,-0.029890,0.215587,0.583923,0.001436,0.229116,0.516755,-0.005804,0.237801,0.476941,-0.016384,0.245998,0.443127,-0.024627,0.184885,0.586400,-0.002267,0.192343,0.520492,-0.011818,0.199586,0.483730,-0.019034,0.208727,0.450115,-0.024113,0.152916,0.600570,-0.008651,0.157923,0.546123,-0.018337,0.164210,0.513392,-0.021931,0.173086,0.481230,-0.023967
1519,0,0.367736,0.381132,2.339642,0.730924,0.559843,0.171234,0.776756,0.000000,0.224682,0.750018,-0.016776,0.271922,0.695676,-0.021543,0.303131,0.650642,-0.027058,0.325514,0.606193,-0.031701,0.243083,0.595137,0.009562,0.254665,0.542169,-0.002793,0.264143,0.518190,-0.016900,0.274830,0.504408,-0.026240,0.215382,0.583959,0.007952,0.224825,0.520205,-0.002875,0.236128,0.493373,-0.015032,0.249684,0.482923,-0.022682,0.187020,0.586933,0.001423,0.192436,0.522445,-0.010950,0.203675,0.492612,-0.018999,0.220068,0.476804,-0.023127,0.157230,0.600976,-0.007596,0.162448,0.546998,-0.018910,0.173442,0.516249,-0.024087,0.190052,0.494036,-0.026489
1553,0,0.601112,0.635461,6.206882,1.066006,0.923100,0.179281,0.766831,0.000000,0.227627,0.744503,-0.016860,0.271173,0.688622,-0.024598,0.300792,0.645493,-0.033442,0.311578,0.597072,-0.040875,0.239392,0.582957,0.000092,0.249611,0.518905,-0.021587,0.266045,0.511931,-0.039865,0.274594,0.536381,-0.047073,0.213290,0.574817,-0.001640,0.219467,0.497042,-0.019828,0.240368,0.488415,-0.034208,0.253317,0.517015,-0.039065,0.188026,0.581642,-0.007786,0.189887,0.508383,-0.024041,0.211274,0.492647,-0.032554,0.229108,0.508257,-0.033546,0.161728,0.600948,-0.015981,0.165395,0.541499,-0.030099,0.183376,0.513313,-0.036175,0.203280,0.508473,-0.036244
1585,0,0.516304,0.551140,4.846131,1.447849,1.365654,0.178513,0.762921,0.000000,0.226638,0.737759,-0.011457,0.268146,0.685843,-0.020703,0.298670,0.645526,-0.032026,0.305726,0.598888,-0.041587,0.233362,0.583555,-0.007840,0.242096,0.506847,-0.030875,0.267454,0.517092,-0.046942,0.277994,0.552215,-0.052585,0.211740,0.578147,-0.013461,0.215328,0.486127,-0.034973,0.247234,0.497461,-0.048236,0.261195,0.535899,-0.051938,0.189405,0.585132,-0.021943,0.188911,0.499288,-0.039070,0.223499,0.503679,-0.044534,0.243886,0.533462,-0.043384,0.166067,0.602839,-0.032044,0.167818,0.539812,-0.047984,0.196284,0.526445,-0.053807,0.219880,0.535963,-0.053556
1616,0,0.290063,0.305066,2.042635,1.665343,1.609553,0.178035,0.759996,-0.000000,0.227728,0.731924,-0.006468,0.269265,0.680270,-0.015247,0.299894,0.639427,-0.027448,0.296529,0.595485,-0.038089,0.231856,0.580370,-0.007376,0.238275,0.501248,-0.031723,0.266882,0.525321,-0.049759,0.277796,0.564294,-0.057538,0.212197,0.578845,-0.016449,0.215141,0.483618,-0.038970,0.249928,0.507595,-0.053575,0.263498,0.547910,-0.059483,0.190932,0.586145,-0.027852,0.191037,0.497894,-0.044511,0.228224,0.512659,-0.050382,0.247289,0.547340,-0.050859,0.169373,0.602372,-0.040695,0.175305,0.539204,-0.055520,0.206222,0.531320,-0.061648,0.229159,0.544054,-0.063226
1648,0,0.184711,0.184927,1.038281,1.753990,1.694339,0.178168,0.759525,-0.000000,0.226482,0.727055,-0.004337,0.267534,0.677966,-0.013069,0.298738,0.639435,-0.026266,0.294234,0.597953,-0.037916,0.231193,0.578421,-0.002304,0.238103,0.500151,-0.027347,0.267129,0.528905,-0.046635,0.278176,0.566457,-0.055574,0.212656,0.578006,-0.013152,0.218673,0.483964,-0.036817,0.254748,0.515082,-0.052570,0.268323,0.555254,-0.059164,0.192604,0.584980,-0.026541,0.197275,0.499352,-0.044474,0.236544,0.521226,-0.050921,0.256379,0.557051,-0.051361,0.172855,0.600598,-0.041286,0.182704,0.538142,-0.055354,0.215800,0.536994,-0.060556,0.239608,0.553682,-0.061582
1679,0,0.259559,0.260884,0.400174,1.800361,1.714341,0.176317,0.762257,-0.000000,0.224206,0.728708,-0.002517,0.265358,0.678359,-0.010250,0.296067,0.640302,-0.023177,0.293782,0.605153,-0.034490,0.232959,0.579299,0.003738,0.243993,0.505874,-0.021636,0.272869,0.537408,-0.042576,0.283312,0.577409,-0.052697,0.215345,0.577712,-0.008036,0.226295,0.490701,-0.032748,0.262167,0.524919,-0.049947,0.275280,0.567435,-0.057171,0.195894,0.583253,-0.022663,0.204698,0.501166,-0.041659,0.244177,0.525949,-0.049287,0.264131,0.563673,-0.050204,0.175938,0.597823,-0.038542,0.189700,0.539360,-0.052807,0.222941,0.540249,-0.058418,0.246754,0.557647,-0.059738
1712,0,0.196626,0.225494,0.379648,1.834821,1.749767,0.174535,0.762366,-0.000000,0.224043,0.728128,-0.000168,0.264362,0.678130,-0.006894,0.295898,0.640389,-0.019371,0.294933,0.608112,-0.030373,0.232483,0.580471,0.007557,0.245022,0.508386,-0.015872,0.274202,0.536506,-0.035709,0.286249,0.573264,-0.045833,0.215513,0.579126,-0.005135,0.230960,0.496144,-0.028874,0.266054,0.530209,-0.045468,0.278755,0.570776,-0.052814,0.197150,0.584387,-0.020614,0.210710,0.504585,-0.039985,0.249911,0.531280,-0.047697,0.269336,0.569349,-0.048831,0.179359,0.598448,-0.037153,0.198378,0.544023,-0.052449,0.231631,0.548237,-0.058662,0.254418,0.566344,-0.060526
1744,0,0.146858,0.156411,0.500979,1.886294,1.819925,0.174451,0.760851,0.000000,0.224800,0.726431,0.000181,0.264797,0.677262,-0.006101,0.296612,0.639820,-0.018234,0.294399,0.605434,-0.028997,0.230766,0.582055,0.007991,0.243743,0.507318,-0.014824,0.274243,0.531371,-0.033936,0.288619,0.564313,-0.043885,0.214498,0.581866,-0.004606,0.232865,0.498159,-0.028274,0.268509,0.530540,-0.045224,0.282026,0.568939,-0.053002,0.197405,0.586987,-0.019898,0.216336,0.511558,-0.040014,0.255777,0.538845,-0.048697,0.274982,0.576124,-0.050325,0.181430,0.600608,-0.036070,0.205278,0.548559,-0.051881,0.239217,0.554005,-0.058610,0.261848,0.572189,-0.060853
1786,0,0.222980,0.230337,0.752490,1.931995,1.870552,0.173697,0.760997,0.000000,0.225756,0.723662,0.003310,0.265464,0.676296,-0.002694,0.297368,0.639703,-0.015293,0.296511,0.606167,-0.026465,0.224086,0.577931,0.011951,0.242866,0.509136,-0.008972,0.274383,0.531914,-0.026465,0.288870,0.563384,-0.035388,0.207468,0.577849,-0.002096,0.235325,0.500065,-0.022720,0.271111,0.533163,-0.036911,0.283767,0.570127,-0.043039,0.193106,0.584252,-0.018670,0.222352,0.514682,-0.036875,0.262023,0.543265,-0.043218,0.279611,0.580120,-0.043361,0.182353,0.600711,-0.035925,0.214656,0.551670,-0.050027,0.249633,0.559550,-0.054434,0.271273,0.578870,-0.054936
1820,0,0.234097,0.261061,1.017875,2.075624,2.015057,0.171277,0.760938,-0.000000,0.225508,0.721019,0.010225,0.264502,0.674405,0.006166,0.296240,0.641226,-0.005871,0.300640,0.610485,-0.016895,0.216864,0.574142,0.015716,0.243995,0.508607,-0.003351,0.277613,0.532171,-0.019378,0.291482,0.562925,-0.027397,0.200812,0.574874,-0.002134,0.240262,0.502165,-0.020074,0.278020,0.537495,-0.031969,0.288107,0.575779,-0.036934,0.189460,0.583159,-0.021807,0.230092,0.517292,-0.037255,0.270797,0.547640,-0.040327,0.286097,0.585162,-0.038827,0.183110,0.602399,-0.041649,0.220393,0.551123,-0.053222,0.255307,0.560978,-0.054115,0.274014,0.582357,-0.052257
1866,0,0.099595,0.111230,0.973089,2.134094,2.063373,0.170255,0.762006,0.000000,0.225270,0.719416,0.010677,0.265016,0.671676,0.006167,0.297586,0.638949,-0.006305,0.303329,0.610112,-0.017664,0.209344,0.569630,0.015632,0.242645,0.509385,-0.003485,0.277326,0.531975,-0.019536,0.291850,0.562613,-0.027521,0.193642,0.570585,-0.002422,0.241532,0.504848,-0.020569,0.280010,0.540406,-0.032031,0.290438,0.579490,-0.036415,0.184869,0.580449,-0.022156,0.232721,0.519843,-0.037467,0.274071,0.549396,-0.039927,0.290240,0.586287,-0.037824,0.182714,0.601781,-0.042030,0.222820,0.552590,-0.052653,0.257539,0.561635,-0.052547,0.276852,0.582474,-0.049730
1918,0,0.139387,0.157160,0.849253,2.181908,2.139354,0.169808,0.758965,0.000000,0.224513,0.717448,0.010321,0.264269,0.669344,0.004539,0.297430,0.638949,-0.008729,0.304086,0.612999,-0.020713,0.202395,0.563616,0.011821,0.240572,0.505814,-0.008336,0.275962,0.529456,-0.024964,0.290195,0.562171,-0.033027,0.186650,0.566474,-0.006179,0.241671,0.505309,-0.025264,0.280287,0.541791,-0.036556,0.290709,0.582474,-0.040402,0.179614,0.578879,-0.025511,0.232651,0.522291,-0.040790,0.273965,0.550543,-0.042413,0.290381,0.586678,-0.039520,0.180657,0.602977,-0.044954,0.222721,0.556488,-0.055151,0.257163,0.563089,-0.054234,0.277373,0.581008,-0.050635
1947,0,0.091893,0.092531,0.466602,2.152149,2.118223,0.168720,0.757106,0.000000,0.223957,0.715487,0.008640,0.265030,0.667185,0.001293,0.299756,0.634407,-0.013186,0.301949,0.608034,-0.026303,0.199539,0.562759,0.010630,0.238970,0.507475,-0.008946,0.275234,0.529536,-0.025561,0.290293,0.561803,-0.033833,0.184273,0.565991,-0.006610,0.239488,0.507864,-0.024853,0.278432,0.542149,-0.035958,0.289825,0.582089,-0.039930,0.178217,0.578593,-0.025163,0.230825,0.523124,-0.039412,0.272231,0.549520,-0.040552,0.289372,0.584387,-0.037581,0.181276,0.602629,-0.044040,0.223270,0.556275,-0.052883,0.257578,0.562229,-0.051052,0.277948,0.580423,-0.046976
1997,0,0.035569,0.054737,0.183044,2.152148,2.128633,0.168709,0.754887,0.000000,0.224032,0.713710,0.008481,0.264656,0.665976,0.000964,0.299167,0.634284,-0.013621,0.302595,0.607286,-0.026767,0.198154,0.562734,0.010754,0.238474,0.507800,-0.009075,0.274678,0.529936,-0.025953,0.289988,0.562419,-0.034248,0.183219,0.565620,-0.006412,0.239404,0.507227,-0.024494,0.278292,0.540319,-0.035588,0.289880,0.579762,-0.039455,0.177661,0.578108,-0.024935,0.230908,0.523014,-0.038912,0.271902,0.548873,-0.039795,0.288651,0.583495,-0.036606,0.181505,0.602244,-0.043832,0.224201,0.556901,-0.052449,0.257967,0.563162,-0.050311,0.277894,0.581540,-0.045969
2028,0,0.058763,0.064676,0.219157,2.188645,2.170025,0.169239,0.754220,0.000000,0.223930,0.712694,0.009114,0.263574,0.666153,0.001438,0.296692,0.635475,-0.013545,0.303245,0.608487,-0.027225,0.197814,0.562387,0.010821,0.238951,0.507703,-0.009568,0.275567,0.530774,-0.026855,0.290568,0.563963,-0.035313,0.183033,0.565220,-0.006928,0.240498,0.507373,-0.025627,0.279784,0.541711,-0.037297,0.291098,0.582115,-0.041569,0.177564,0.577785,-0.025997,0.231810,0.523179,-0.040761,0.273101,0.550901,-0.042073,0.289379,0.586753,-0.039046,0.181252,0.601790,-0.045302,0.223729,0.556281,-0.054450,0.257819,0.562904,-0.052465,0.277695,0.581700,-0.048093
2075,0,0.055083,0.064591,0.210403,2.188573,2.178567,0.169304,0.753482,0.000000,0.223922,0.713249,0.008211,0.264698,0.667149,0.000318,0.297756,0.636694,-0.014554,0.302400,0.607917,-0.028052,0.198767,0.562361,0.008792,0.239451,0.507328,-0.011882,0.276087,0.530363,-0.029124,0.290961,0.563002,-0.037481,0.183418,0.565182,-0.008290,0.240701,0.509102,-0.027181,0.279832,0.544461,-0.038653,0.290849,0.584276,-0.042807,0.177260,0.577758,-0.026679,0.231681,0.524835,-0.041769,0.272621,0.552992,-0.043041,0.288978,0.588448,-0.039960,0.180265,0.601669,-0.045286,0.222953,0.557157,-0.054832,0.257400,0.564320,-0.052922,0.277547,0.583383,-0.048501
2123,0,0.039233,0.034884,0.141706,2.206972,2.201763,0.169817,0.753390,0.000000,0.224598,0.713197,0.008522,0.265111,0.667607,0.000734,0.298110,0.637628,-0.014096,0.302771,0.609228,-0.027608,0.199392,0.562288,0.008802,0.240255,0.507856,-0.012184,0.276473,0.531623,-0.029629,0.291646,0.564572,-0.038047,0.183855,0.565159,-0.008455,0.241766,0.510246,-0.027809,0.280531,0.546611,-0.039417,0.291394,0.586920,-0.043592,0.177560,0.577947,-0.027007,0.232448,0.525573,-0.042523,0.273150,0.554637,-0.043859,0.289383,0.590192,-0.040686,0.180275,0.602052,-0.045730,0.223035,0.557820,-0.055584,0.257387,0.564935,-0.053780,0.277931,0.583372,-0.049404
2156,0,0.058310,0.052508,0.108116,2.198130,2.194226,0.170137,0.753555,0.000000,0.224648,0.713694,0.009006,0.265371,0.668239,0.001851,0.297974,0.639410,-0.012406,0.303687,0.611097,-0.025328,0.199919,0.562791,0.010289,0.241008,0.509520,-0.010206,0.277042,0.533197,-0.027461,0.291778,0.565854,-0.035826,0.184550,0.565397,-0.007015,0.242074,0.510832,-0.025761,0.280833,0.546246,-0.037425,0.292119,0.586380,-0.041724,0.178085,0.577844,-0.025628,0.233161,0.525472,-0.040925,0.273683,0.554290,-0.042558,0.290101,0.589787,-0.039558,0.180720,0.601592,-0.044357,0.223910,0.557382,-0.054155,0.258215,0.565327,-0.052355,0.278736,0.584716,-0.047923
2210,0,0.025406,0.024002,0.112671,2.192963,2.189795,0.169977,0.753928,0.000000,0.224667,0.713627,0.008580,0.265783,0.668599,0.000904,0.298514,0.639617,-0.013910,0.303214,0.611015,-0.027405,0.200037,0.563946,0.010611,0.241183,0.510231,-0.010072,0.277407,0.534097,-0.027654,0.292165,0.567366,-0.036209,0.184847,0.566513,-0.006694,0.242186,0.510961,-0.025631,0.281011,0.546354,-0.037833,0.292362,0.586632,-0.042475,0.178433,0.578457,-0.025382,0.232862,0.525576,-0.040585,0.273660,0.554444,-0.042575,0.290113,0.590263,-0.039856,0.181017,0.602093,-0.044266,0.224059,0.558227,-0.053882,0.258625,0.566013,-0.052290,0.279012,0.585360,-0.048112
2263,0,0.035271,0.027794,0.092621,2.207839,2.207267,0.169692,0.754566,0.000000,0.224498,0.714243,0.009042,0.265613,0.669395,0.001315,0.298647,0.640324,-0.013716,0.303591,0.612206,-0.027481,0.199849,0.564277,0.010923,0.241492,0.511393,-0.009713,0.277528,0.535541,-0.027216,0.292407,0.568904,-0.035736,0.184656,0.566774,-0.006767,0.242742,0.511741,-0.025642,0.281546,0.547600,-0.037658,0.292778,0.588060,-0.042134,0.178411,0.578861,-0.025807,0.233542,0.526906,-0.040973,0.274336,0.556251,-0.042730,0.290680,0.592276,-0.039813,0.181132,0.602678,-0.045051,0.224696,0.559087,-0.054499,0.259234,0.567029,-0.052675,0.279671,0.586482,-0.048333
2296,0,0.066237,0.071595,0.109872,2.180722,2.182239,0.170596,0.755113,0.000000,0.225238,0.714888,0.008987,0.266028,0.669816,0.001861,0.299030,0.640821,-0.012429,0.304180,0.612924,-0.025322,0.199922,0.564420,0.011908,0.241073,0.512007,-0.007886,0.277028,0.535157,-0.024859,0.291944,0.567644,-0.033134,0.184960,0.566933,-0.005304,0.241928,0.513145,-0.023204,0.280797,0.547448,-0.034723,0.292501,0.586948,-0.039026,0.179020,0.579188,-0.023899,0.233258,0.528365,-0.038364,0.274000,0.556288,-0.039920,0.290377,0.591436,-0.036974,0.182064,0.602744,-0.042700,0.225418,0.559945,-0.051836,0.259572,0.567997,-0.049916,0.279653,0.587390,-0.045481
2332,0,0.033532,0.035081,0.239419,2.187255,2.185536,0.170107,0.755717,0.000000,0.224267,0.716647,0.009157,0.264871,0.670880,0.001961,0.298187,0.641126,-0.012476,0.304704,0.613496,-0.025646,0.200100,0.565635,0.011576,0.241510,0.512048,-0.008133,0.277817,0.535705,-0.025002,0.292546,0.568561,-0.033242,0.185310,0.567965,-0.005879,0.242614,0.512792,-0.023697,0.281618,0.547947,-0.035142,0.292745,0.587751,-0.039435,0.179355,0.579791,-0.024655,0.233606,0.527821,-0.039138,0.274432,0.556880,-0.040525,0.290405,0.592488,-0.037520,0.182247,0.603383,-0.043597,0.225466,0.559310,-0.052778,0.259940,0.567774,-0.050731,0.279779,0.587534,-0.046206
2362,0,0.023536,0.027982,0.128817,2.185688,2.175665,0.170871,0.755958,0.000000,0.225092,0.716233,0.008591,0.265650,0.670518,0.000969,0.298845,0.640546,-0.013823,0.304458,0.612672,-0.027216,0.199959,0.565842,0.011510,0.241571,0.512316,-0.008566,0.278101,0.535673,-0.025706,0.292959,0.568819,-0.034032,0.185109,0.567926,-0.005705,0.242598,0.512772,-0.023915,0.281891,0.547716,-0.035392,0.293127,0.587532,-0.039538,0.179195,0.579633,-0.024346,0.234012,0.527883,-0.039041,0.274846,0.556667,-0.040334,0.290954,0.592446,-0.037117,0.182364,0.602840,-0.043253,0.226054,0.559074,-0.052408,0.260322,0.567791,-0.050152,0.280040,0.587914,-0.045442
2413,0,0.036417,0.046253,0.183080,2.202981,2.196184,0.170667,0.755471,0.000000,0.224907,0.716254,0.008993,0.265639,0.670639,0.001688,0.298975,0.641063,-0.012865,0.304458,0.612922,-0.026128,0.200995,0.566315,0.011186,0.242288,0.511974,-0.009059,0.278871,0.535945,-0.026243,0.293418,0.569094,-0.034550,0.186084,0.568512,-0.006296,0.243197,0.512544,-0.024738,0.282688,0.548206,-0.036469,0.293619,0.588463,-0.040805,0.179929,0.580196,-0.025135,0.234287,0.527631,-0.040209,0.275272,0.557273,-0.041764,0.291043,0.593459,-0.038720,0.182658,0.603518,-0.044147,0.225864,0.558863,-0.053678,0.260493,0.567596,-0.051693,0.280008,0.588022,-0.047159
2457,0,0.023239,0.023716,0.075338,2.208550,2.199675,0.170500,0.755842,0.000000,0.225014,0.716012,0.008989,0.265818,0.670718,0.001424,0.299252,0.641009,-0.013491,0.304735,0.612694,-0.027165,0.200727,0.566811,0.011733,0.242349,0.512954,-0.008615,0.278803,0.536825,-0.026020,0.293600,0.570148,-0.034495,0.186098,0.568753,-0.005871,0.243718,0.513186,-0.024578,0.282970,0.549229,-0.036684,0.294082,0.589774,-0.041228,0.180076,0.580285,-0.024860,0.234913,0.528099,-0.039802,0.275926,0.558021,-0.041527,0.291718,0.594366,-0.038641,0.183001,0.603464,-0.044047,0.226187,0.559002,-0.053235,0.260652,0.567842,-0.051245,0.280327,0.588155,-0.046833
2492,0,0.025534,0.024097,0.087743,2.201219,2.190137,0.171144,0.755781,0.000000,0.225551,0.716379,0.008673,0.266280,0.671508,0.001146,0.299879,0.641935,-0.013589,0.304991,0.613191,-0.026962,0.201605,0.566621,0.011379,0.242945,0.513168,-0.008739,0.279219,0.536880,-0.025787,0.293556,0.569943,-0.033996,0.186675,0.568627,-0.005892,0.243983,0.513488,-0.024181,0.282948,0.549193,-0.035717,0.293629,0.589179,-0.039888,0.180538,0.580251,-0.024579,0.235368,0.528676,-0.039491,0.276068,0.558555,-0.040881,0.291606,0.594671,-0.037670,0.183427,0.603528,-0.043497,0.226940,0.559701,-0.052831,0.261133,0.568391,-0.050746,0.280439,0.588634,-0.046112
2538,0,0.028461,0.022261,0.116052,2.208379,2.200489,0.171349,0.756215,0.000000,0.225978,0.716041,0.008671,0.267073,0.671283,0.000915,0.300405,0.641840,-0.014077,0.304560,0.614104,-0.027807,0.201605,0.566531,0.011390,0.243177,0.513464,-0.008878,0.279280,0.537401,-0.026220,0.294011,0.570634,-0.034651,0.186875,0.568854,-0.006038,0.244370,0.514378,-0.024616,0.283163,0.550294,-0.036701,0.294230,0.590582,-0.041198,0.180931,0.580782,-0.024847,0.235544,0.529655,-0.039743,0.276109,0.559331,-0.041528,0.292068,0.595333,-0.038652,0.183674,0.604433,-0.043876,0.226500,0.560539,-0.052968,0.260682,0.568930,-0.050984,0.280533,0.588814,-0.046521
2572,0,0.029924,0.030108,0.089553,2.200120,2.192583,0.171280,0.756317,0.000000,0.225745,0.716931,0.008708,0.266618,0.672384,0.001055,0.299936,0.643198,-0.013935,0.305010,0.614750,-0.027655,0.201904,0.567021,0.012157,0.243358,0.514177,-0.007919,0.279510,0.537838,-0.025191,0.294030,0.571188,-0.033593,0.187194,0.569068,-0.005190,0.244487,0.514654,-0.023587,0.283227,0.550281,-0.035694,0.294279,0.590867,-0.040226,0.181170,0.580706,-0.023967,0.235699,0.529521,-0.038837,0.276394,0.559220,-0.040755,0.292116,0.595621,-0.037944,0.184050,0.604106,-0.042972,0.227325,0.560110,-0.052036,0.261498,0.568777,-0.050150,0.280994,0.589173,-0.045784
2618,0,0.033269,0.036171,0.130758,2.204654,2.197581,0.171128,0.756120,0.000000,0.225769,0.717303,0.008307,0.267008,0.672745,0.000451,0.300624,0.642920,-0.014607,0.304279,0.614280,-0.028372,0.202249,0.567683,0.011180,0.244244,0.514303,-0.009075,0.280329,0.538771,-0.026357,0.294300,0.572467,-0.034714,0.187439,0.569797,-0.006007,0.245083,0.514449,-0.024442,0.283820,0.551031,-0.036431,0.293949,0.591307,-0.040956,0.181101,0.581201,-0.024640,0.235951,0.529346,-0.039470,0.276588,0.559580,-0.041386,0.291793,0.595907,-0.038644,0.183497,0.604641,-0.043499,0.226951,0.560326,-0.052715,0.261382,0.569015,-0.050997,0.280702,0.589430,-0.046802
2669,0,0.030470,0.031934,0.093852,2.197409,2.192843,0.170726,0.756446,0.000000,0.225573,0.717861,0.008210,0.266504,0.673385,0.000302,0.300195,0.643689,-0.014817,0.304797,0.614787,-0.028594,0.201878,0.567878,0.011761,0.244264,0.515270,-0.008474,0.280301,0.539889,-0.025918,0.294380,0.573967,-0.034358,0.187165,0.569951,-0.005311,0.245249,0.515019,-0.023605,0.283639,0.551292,-0.035614,0.294070,0.591972,-0.040140,0.181009,0.581369,-0.023886,0.236255,0.529203,-0.038521,0.276861,0.559328,-0.040338,0.291973,0.595865,-0.037563,0.183799,0.604619,-0.042717,0.227930,0.560144,-0.051670,0.262112,0.569217,-0.049688,0.281048,0.589938,-0.045360
2697,0,0.016993,0.024085,0.120755,2.192625,2.179259,0.171356,0.756673,0.000000,0.226269,0.717610,0.008063,0.267533,0.673256,0.000232,0.301473,0.643370,-0.014779,0.304194,0.614284,-0.028436,0.202723,0.568360,0.011923,0.244232,0.515235,-0.008290,0.280388,0.539492,-0.025695,0.294466,0.573297,-0.034117,0.187727,0.570079,-0.005070,0.245126,0.514826,-0.023366,0.283716,0.550894,-0.035339,0.294143,0.591296,-0.039797,0.181369,0.581308,-0.023614,0.236188,0.529432,-0.038278,0.276683,0.559302,-0.040028,0.291793,0.595567,-0.037221,0.183828,0.604499,-0.042439,0.227648,0.560176,-0.051555,0.261813,0.569289,-0.049672,0.280833,0.590047,-0.045346
