t,missing,delta_l1,delta_l1_wrist,delta_angles,delta_base_l1,delta_base_l1_wrist,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2886,0,0.115135,0.143846,0.121127,2.526668,1.563285,0.111936,0.800849,0.000000,0.147803,0.789403,-0.041909,0.168395,0.735393,-0.057895,0.137993,0.676161,-0.067486,0.107180,0.626011,-0.076654,0.203151,0.628121,-0.029217,0.207882,0.547338,-0.045145,0.206932,0.495073,-0.060707,0.204748,0.445767,-0.073226,0.173782,0.607310,-0.022264,0.180703,0.521882,-0.036285,0.182358,0.467814,-0.053581,0.186087,0.415218,-0.066215,0.142731,0.605240,-0.019703,0.151466,0.530724,-0.043566,0.157322,0.482320,-0.065522,0.162057,0.434879,-0.079889,0.112088,0.617567,-0.019934,0.119290,0.583567,-0.047764,0.119114,0.609635,-0.057741,0.116319,0.635079,-0.062286
2929,0,0.046168,0.042862,0.114984,2.542142,1.567955,0.112177,0.801131,0.000000,0.148181,0.788867,-0.041572,0.167994,0.734514,-0.057444,0.137777,0.676489,-0.066929,0.106761,0.627073,-0.076108,0.203161,0.628033,-0.028875,0.208209,0.547712,-0.044517,0.207309,0.495522,-0.059968,0.205210,0.446197,-0.072398,0.173980,0.607424,-0.021934,0.181133,0.522273,-0.035893,0.182940,0.467914,-0.053122,0.187009,0.415618,-0.065590,0.142602,0.605466,-0.019256,0.151310,0.531530,-0.043140,0.157419,0.483216,-0.065131,0.162456,0.436149,-0.079397,0.111820,0.618081,-0.019342,0.118156,0.586706,-0.047577,0.117180,0.615134,-0.057482,0.114311,0.642822,-0.061766
2959,0,0.035757,0.040386,0.119835,2.534860,1.567331,0.111854,0.800376,0.000000,0.147738,0.787979,-0.041731,0.167399,0.733883,-0.057987,0.137665,0.675865,-0.067970,0.106657,0.626715,-0.077609,0.203584,0.627970,-0.029070,0.208436,0.547565,-0.045097,0.207409,0.495596,-0.060932,0.205025,0.446578,-0.073631,0.174202,0.607134,-0.022128,0.181282,0.522323,-0.036471,0.182984,0.468103,-0.054162,0.186441,0.415872,-0.066937,0.142866,0.605084,-0.019469,0.151835,0.531316,-0.043222,0.157597,0.483080,-0.065178,0.162304,0.436458,-0.079560,0.112029,0.617543,-0.019603,0.118512,0.585188,-0.047545,0.117781,0.610901,-0.057681,0.114897,0.636262,-0.062194
3008,0,0.049988,0.051951,0.104023,2.560145,1.585199,0.111055,0.800407,0.000000,0.147143,0.788749,-0.043667,0.167018,0.733858,-0.060424,0.137096,0.675521,-0.070501,0.105761,0.625959,-0.080158,0.203635,0.627939,-0.030364,0.208431,0.547900,-0.046682,0.207271,0.495762,-0.062905,0.205133,0.446608,-0.075959,0.174561,0.607248,-0.022463,0.181146,0.522564,-0.037388,0.182680,0.467908,-0.055729,0.186629,0.415640,-0.069050,0.143521,0.605142,-0.019018,0.151541,0.530716,-0.043552,0.156795,0.481786,-0.066416,0.161539,0.435224,-0.081226,0.112930,0.617519,-0.018484,0.118202,0.583975,-0.047026,0.116860,0.608790,-0.057904,0.114056,0.633997,-0.062981
3040,0,0.060497,0.063238,0.203734,2.527647,1.559615,0.110846,0.799356,0.000000,0.146880,0.787964,-0.043511,0.166938,0.733560,-0.060495,0.138846,0.674790,-0.070991,0.109135,0.624863,-0.080915,0.203132,0.628483,-0.030992,0.208701,0.547818,-0.047633,0.207750,0.495460,-0.063969,0.205854,0.446729,-0.076984,0.173968,0.608121,-0.023206,0.181290,0.522614,-0.038187,0.183329,0.468110,-0.056411,0.187215,0.416085,-0.069732,0.143154,0.605499,-0.019866,0.151782,0.529683,-0.043778,0.157029,0.481186,-0.065953,0.161579,0.434771,-0.080381,0.112788,0.616336,-0.019523,0.119414,0.578911,-0.047060,0.117946,0.600503,-0.057518,0.114705,0.623002,-0.062518
3087,0,0.149157,0.145118,0.383690,2.407758,1.439585,0.110855,0.798792,0.000000,0.148008,0.787877,-0.040415,0.170769,0.732795,-0.055865,0.144342,0.672016,-0.065531,0.115012,0.622669,-0.074626,0.204360,0.627962,-0.027191,0.210676,0.547944,-0.043421,0.209469,0.495901,-0.059404,0.207707,0.448687,-0.071848,0.174257,0.607149,-0.021007,0.181992,0.522108,-0.034783,0.183941,0.468213,-0.051603,0.187799,0.418171,-0.063705,0.143276,0.604848,-0.019180,0.151887,0.526734,-0.041671,0.156086,0.479252,-0.061155,0.160319,0.433658,-0.073599,0.112044,0.616806,-0.020264,0.118608,0.573404,-0.046085,0.118556,0.593831,-0.054115,0.116841,0.616823,-0.057083
3120,0,0.256717,0.259989,0.608155,2.312919,1.269729,0.111381,0.796399,0.000000,0.150565,0.786067,-0.034871,0.176778,0.733010,-0.047002,0.157621,0.676943,-0.054811,0.131157,0.635382,-0.062467,0.201713,0.625177,-0.021673,0.209683,0.546190,-0.035842,0.208969,0.495675,-0.049973,0.207321,0.450303,-0.061057,0.172014,0.604666,-0.018045,0.181847,0.520559,-0.029824,0.184694,0.467816,-0.045136,0.188885,0.419401,-0.056334,0.140770,0.603368,-0.018416,0.150474,0.523996,-0.038413,0.153085,0.477885,-0.056906,0.156548,0.435583,-0.068942,0.108565,0.617178,-0.021463,0.113726,0.567875,-0.044488,0.110608,0.587391,-0.051421,0.107150,0.611872,-0.054011
3165,0,0.315305,0.329714,1.244152,2.288187,1.096052,0.111958,0.794400,0.000000,0.152759,0.783192,-0.037124,0.186161,0.737040,-0.049891,0.193602,0.692601,-0.058440,0.194316,0.655071,-0.066610,0.201601,0.625895,-0.021678,0.212768,0.551828,-0.035186,0.214080,0.504230,-0.049473,0.214208,0.459483,-0.061252,0.172032,0.604718,-0.016349,0.183618,0.524009,-0.028137,0.187688,0.471550,-0.044837,0.192218,0.422179,-0.057795,0.140901,0.601527,-0.015332,0.148891,0.525816,-0.035129,0.149530,0.481538,-0.056275,0.150013,0.443082,-0.070790,0.109871,0.611982,-0.017298,0.111948,0.566939,-0.041038,0.105375,0.582407,-0.051677,0.099037,0.603303,-0.057491
3218,0,0.271387,0.258652,2.781397,2.153067,0.975997,0.117036,0.795016,0.000000,0.159442,0.780729,-0.034394,0.196017,0.740855,-0.047680,0.210833,0.694076,-0.057747,0.209243,0.653712,-0.067103,0.206465,0.624312,-0.022137,0.219129,0.552663,-0.038660,0.223072,0.504433,-0.054454,0.225352,0.461768,-0.066392,0.175124,0.603053,-0.018872,0.185671,0.523413,-0.032055,0.189673,0.469742,-0.047755,0.192906,0.424929,-0.059731,0.141078,0.603533,-0.019723,0.147439,0.528794,-0.037313,0.148572,0.484429,-0.054154,0.149926,0.449489,-0.065681,0.104662,0.619861,-0.023802,0.102008,0.572283,-0.044162,0.104197,0.568323,-0.053668,0.106804,0.572772,-0.058683
3245,0,0.376172,0.376620,2.521666,1.944805,0.749740,0.118062,0.796060,0.000000,0.164647,0.780491,-0.033068,0.208938,0.739167,-0.046759,0.238502,0.692719,-0.057719,0.251688,0.649040,-0.067707,0.207789,0.625192,-0.024988,0.226224,0.554367,-0.044627,0.234122,0.506846,-0.061759,0.239152,0.462758,-0.073992,0.175521,0.603913,-0.022239,0.189513,0.522720,-0.037482,0.194155,0.470225,-0.052034,0.195825,0.423179,-0.062620,0.140849,0.603055,-0.023510,0.147818,0.531649,-0.037912,0.148731,0.484964,-0.048779,0.148308,0.441775,-0.056448,0.103737,0.618115,-0.028430,0.102350,0.566290,-0.041934,0.099359,0.534807,-0.047769,0.095250,0.504438,-0.050986
3295,0,0.323925,0.329407,0.549677,1.666155,0.473396,0.120363,0.798487,0.000000,0.172587,0.783886,-0.029229,0.223833,0.739859,-0.041216,0.257165,0.691199,-0.050820,0.282236,0.653394,-0.059555,0.208140,0.624840,-0.023255,0.233187,0.554469,-0.040800,0.243975,0.507814,-0.055433,0.251153,0.465735,-0.066172,0.175456,0.602651,-0.022007,0.192862,0.519621,-0.037075,0.199831,0.466201,-0.050669,0.203023,0.420054,-0.060424,0.141803,0.600828,-0.024200,0.149733,0.522773,-0.039363,0.153382,0.474262,-0.050593,0.156111,0.431781,-0.058156,0.106317,0.615771,-0.029380,0.099937,0.556443,-0.044543,0.096082,0.517802,-0.051803,0.093285,0.481475,-0.055698
3347,0,0.291935,0.295293,0.360599,1.560158,0.295582,0.120459,0.800088,0.000000,0.178316,0.790174,-0.030692,0.231928,0.748119,-0.044099,0.271327,0.702148,-0.054824,0.305792,0.670580,-0.064547,0.209796,0.626441,-0.024499,0.238806,0.556824,-0.041745,0.252660,0.510488,-0.056098,0.262023,0.468731,-0.066978,0.177476,0.601809,-0.022763,0.198533,0.517548,-0.037926,0.208559,0.462908,-0.051236,0.214590,0.416187,-0.060805,0.143595,0.598240,-0.024673,0.153858,0.516571,-0.040897,0.159492,0.467090,-0.053165,0.164621,0.423962,-0.061268,0.107752,0.612532,-0.029554,0.097917,0.551089,-0.046529,0.092323,0.509619,-0.055442,0.089101,0.470243,-0.060419
3381,0,0.199223,0.203737,0.178067,1.451308,0.286691,0.123325,0.802810,0.000000,0.184741,0.794074,-0.029196,0.240608,0.752138,-0.041815,0.282845,0.707783,-0.051973,0.319970,0.678081,-0.061305,0.212698,0.625919,-0.023486,0.244918,0.556678,-0.039925,0.261504,0.511211,-0.053312,0.273135,0.470646,-0.063431,0.179613,0.601267,-0.022561,0.203715,0.515886,-0.036815,0.216579,0.461894,-0.048981,0.225159,0.415588,-0.057761,0.144546,0.598130,-0.025298,0.153731,0.514710,-0.041264,0.159754,0.463283,-0.053548,0.166140,0.417998,-0.061699,0.107898,0.613290,-0.030810,0.095063,0.549592,-0.047800,0.087879,0.506520,-0.056659,0.084365,0.465001,-0.061620
3431,0,0.160103,0.138425,0.182535,1.429304,0.266521,0.125449,0.801836,0.000000,0.188039,0.792902,-0.028582,0.244295,0.752250,-0.041822,0.288834,0.711340,-0.052878,0.327843,0.684085,-0.063334,0.215212,0.624576,-0.024476,0.251181,0.557398,-0.041822,0.270583,0.513283,-0.055642,0.285177,0.474506,-0.065897,0.181448,0.599644,-0.024256,0.207340,0.514392,-0.038797,0.222077,0.461612,-0.050635,0.232705,0.416533,-0.059248,0.145792,0.596788,-0.027661,0.154934,0.514033,-0.043825,0.161327,0.462153,-0.056003,0.168542,0.416537,-0.064255,0.109047,0.613671,-0.033790,0.094185,0.551683,-0.050835,0.086111,0.509213,-0.059528,0.082445,0.467875,-0.064535
3464,0,0.134467,0.114349,0.116728,1.314690,0.204441,0.127428,0.800043,0.000001,0.190727,0.791111,-0.027467,0.247337,0.751322,-0.040396,0.292621,0.711714,-0.051516,0.332152,0.686637,-0.062053,0.217454,0.623386,-0.022400,0.256497,0.557178,-0.039411,0.277903,0.514478,-0.053004,0.294250,0.477031,-0.062937,0.183347,0.598567,-0.022320,0.210357,0.514586,-0.036335,0.226478,0.462358,-0.047816,0.238704,0.418076,-0.056221,0.147397,0.595373,-0.025959,0.155819,0.513430,-0.041422,0.162578,0.461729,-0.053205,0.170897,0.416677,-0.061248,0.110676,0.611961,-0.032313,0.095731,0.550924,-0.048540,0.087607,0.509079,-0.056704,0.084031,0.468415,-0.061369
3509,0,0.093763,0.061142,0.074897,1.241513,0.202277,0.129518,0.797953,0.000001,0.192357,0.789752,-0.028446,0.249724,0.749589,-0.041397,0.295498,0.710717,-0.052407,0.335059,0.686064,-0.062657,0.219359,0.621678,-0.022660,0.259081,0.556759,-0.039456,0.280981,0.514188,-0.052768,0.297707,0.477323,-0.062496,0.185311,0.596341,-0.021840,0.212314,0.512977,-0.035432,0.228431,0.460836,-0.046282,0.240466,0.417320,-0.054049,0.149523,0.593133,-0.024842,0.156400,0.511698,-0.039876,0.162110,0.460530,-0.051046,0.169392,0.415904,-0.058573,0.112792,0.609716,-0.030748,0.097956,0.549860,-0.046522,0.089392,0.508492,-0.054249,0.085010,0.468315,-0.058533
3542,0,0.072239,0.067992,0.094109,1.195236,0.214291,0.132109,0.795755,0.000001,0.195108,0.788017,-0.028198,0.252690,0.747675,-0.040908,0.298324,0.708990,-0.051640,0.338029,0.686463,-0.061792,0.220983,0.621338,-0.023482,0.260250,0.556316,-0.040489,0.282356,0.513839,-0.053798,0.299231,0.477302,-0.063391,0.186787,0.595792,-0.022722,0.213812,0.511688,-0.036512,0.230208,0.459422,-0.047203,0.242026,0.416110,-0.054757,0.151222,0.592519,-0.025680,0.156688,0.510714,-0.040868,0.162089,0.458669,-0.052199,0.168973,0.413472,-0.059754,0.115069,0.609724,-0.031476,0.099318,0.549340,-0.047403,0.090405,0.508058,-0.055277,0.085668,0.467962,-0.059594
3575,0,0.061427,0.061570,0.071351,1.139395,0.192610,0.132247,0.793898,0.000001,0.196260,0.786190,-0.027509,0.254292,0.746868,-0.040129,0.299994,0.708852,-0.050958,0.339503,0.687154,-0.061149,0.221893,0.620555,-0.022433,0.261530,0.555597,-0.039353,0.283660,0.513390,-0.052550,0.300379,0.476924,-0.062105,0.187902,0.594782,-0.021956,0.215613,0.511209,-0.035750,0.232218,0.459096,-0.046419,0.244003,0.415963,-0.053864,0.152321,0.591240,-0.025200,0.157773,0.509476,-0.040408,0.163188,0.457514,-0.051595,0.170194,0.412505,-0.058920,0.116234,0.608475,-0.031192,0.100277,0.548340,-0.046897,0.091611,0.506872,-0.054461,0.087196,0.466974,-0.058482
3606,0,0.036278,0.030638,0.068426,1.115679,0.190656,0.132406,0.793365,0.000001,0.196735,0.785455,-0.027712,0.255124,0.746032,-0.040278,0.301366,0.708846,-0.051023,0.341102,0.687725,-0.061147,0.222259,0.619735,-0.022530,0.262187,0.555230,-0.039457,0.284584,0.513251,-0.052823,0.300966,0.476988,-0.062388,0.188257,0.593892,-0.021850,0.216653,0.510745,-0.035556,0.233504,0.458917,-0.046341,0.245308,0.416129,-0.053904,0.152612,0.590599,-0.024871,0.158579,0.509223,-0.039818,0.163949,0.457780,-0.050903,0.170766,0.413740,-0.058106,0.116488,0.607708,-0.030694,0.101153,0.547674,-0.046020,0.092958,0.506063,-0.053384,0.088999,0.466419,-0.057305
3638,0,0.038625,0.033318,0.051386,1.088135,0.184505,0.134235,0.792917,0.000001,0.197553,0.784427,-0.027672,0.255376,0.745653,-0.040415,0.301677,0.708718,-0.051331,0.341676,0.687088,-0.061686,0.222725,0.620007,-0.022615,0.262661,0.555828,-0.039552,0.285121,0.513825,-0.052937,0.301852,0.477433,-0.062569,0.188968,0.593863,-0.022054,0.217559,0.510719,-0.035759,0.234695,0.458496,-0.046676,0.246719,0.415494,-0.054341,0.153719,0.590234,-0.025164,0.159667,0.508406,-0.040254,0.165389,0.457161,-0.051492,0.172487,0.413120,-0.058917,0.117813,0.607165,-0.031044,0.102221,0.546822,-0.046595,0.094037,0.505274,-0.054060,0.090084,0.465511,-0.058114
3671,0,0.053054,0.077885,0.072075,1.090011,0.199168,0.132869,0.793318,0.000001,0.196719,0.785487,-0.027500,0.254840,0.745997,-0.039961,0.301156,0.708628,-0.050601,0.341033,0.687361,-0.060601,0.223131,0.619523,-0.021520,0.263674,0.555029,-0.038161,0.286183,0.512874,-0.051361,0.302874,0.476833,-0.060881,0.189462,0.593406,-0.020840,0.218002,0.510339,-0.034301,0.235169,0.458498,-0.045041,0.247498,0.416086,-0.052521,0.154135,0.589243,-0.023880,0.160547,0.508061,-0.038661,0.166238,0.456682,-0.049721,0.173354,0.412395,-0.056961,0.118033,0.605834,-0.029701,0.102800,0.546462,-0.044921,0.094538,0.505336,-0.052201,0.090321,0.465866,-0.056081
3703,0,0.020576,0.032515,0.036610,1.091626,0.188847,0.132805,0.792116,0.000001,0.196761,0.784830,-0.027752,0.255193,0.745515,-0.040182,0.301743,0.708489,-0.050756,0.341759,0.687446,-0.060692,0.222830,0.619785,-0.021807,0.262764,0.555460,-0.038426,0.285008,0.513520,-0.051594,0.301452,0.477449,-0.061051,0.188976,0.593455,-0.020989,0.217798,0.510285,-0.034396,0.235083,0.458043,-0.045090,0.247369,0.415047,-0.052552,0.153628,0.589346,-0.023942,0.160080,0.507821,-0.038646,0.165850,0.456597,-0.049679,0.172946,0.412623,-0.056901,0.117620,0.605515,-0.029688,0.102419,0.545890,-0.044811,0.094341,0.504703,-0.052073,0.090361,0.465438,-0.055944
3740,0,0.026654,0.037716,0.041649,1.072797,0.175863,0.133634,0.792241,0.000001,0.197038,0.784492,-0.027756,0.255068,0.745394,-0.040341,0.301255,0.708276,-0.051023,0.341017,0.686734,-0.061083,0.222947,0.619668,-0.022345,0.262967,0.555374,-0.039119,0.285048,0.513204,-0.052386,0.301280,0.477009,-0.061925,0.189182,0.593343,-0.021624,0.217920,0.510059,-0.035171,0.235189,0.457903,-0.045933,0.247250,0.415213,-0.053468,0.153915,0.589339,-0.024610,0.160442,0.507290,-0.039540,0.166385,0.456280,-0.050662,0.173659,0.412551,-0.057917,0.117940,0.605862,-0.030361,0.102357,0.545627,-0.045812,0.094124,0.504195,-0.053268,0.090292,0.464657,-0.057236
3776,0,0.031692,0.030530,0.041735,1.085799,0.187776,0.133210,0.791998,0.000001,0.196673,0.784041,-0.027508,0.254679,0.744841,-0.039903,0.301162,0.707643,-0.050498,0.340953,0.686216,-0.060454,0.222789,0.619144,-0.021291,0.262540,0.555168,-0.037784,0.284892,0.513302,-0.050938,0.301667,0.477550,-0.060454,0.189144,0.593130,-0.020611,0.217600,0.509733,-0.033966,0.234717,0.457910,-0.044661,0.246889,0.415260,-0.052138,0.153878,0.589109,-0.023710,0.160254,0.507287,-0.038584,0.166019,0.455909,-0.049699,0.173203,0.411550,-0.056976,0.117803,0.605669,-0.029587,0.102655,0.545780,-0.044941,0.094585,0.504267,-0.052378,0.090611,0.464468,-0.056296
3806,0,0.042900,0.039681,0.071335,1.081372,0.167019,0.132245,0.791703,0.000001,0.195494,0.784255,-0.027729,0.253198,0.745176,-0.040476,0.300253,0.707951,-0.051349,0.340028,0.685603,-0.061562,0.222092,0.619744,-0.022383,0.262040,0.555377,-0.039379,0.284285,0.513142,-0.052825,0.300977,0.476914,-0.062480,0.188577,0.593156,-0.021724,0.217357,0.509598,-0.035389,0.234490,0.457553,-0.046122,0.246390,0.414686,-0.053583,0.153199,0.588766,-0.024777,0.160018,0.506939,-0.039718,0.166020,0.456047,-0.050511,0.173239,0.412339,-0.057533,0.117267,0.604873,-0.030622,0.102170,0.544851,-0.045962,0.094181,0.503405,-0.053104,0.090410,0.463929,-0.056775
3837,0,0.021013,0.035565,0.084119,1.077010,0.168425,0.133002,0.791107,0.000001,0.196253,0.783504,-0.027675,0.254195,0.745062,-0.040286,0.300382,0.707507,-0.051041,0.339880,0.685491,-0.061137,0.222381,0.619001,-0.022487,0.261944,0.554676,-0.039408,0.284402,0.513031,-0.052717,0.301055,0.477251,-0.062255,0.188535,0.592641,-0.021849,0.217113,0.509522,-0.035517,0.234116,0.457404,-0.046292,0.245951,0.414627,-0.053834,0.153212,0.588882,-0.024882,0.159464,0.507231,-0.039907,0.165211,0.456166,-0.051041,0.172355,0.412572,-0.058264,0.117340,0.605464,-0.030668,0.101779,0.545258,-0.046212,0.093573,0.503620,-0.053715,0.089656,0.464190,-0.057705
3870,0,0.016146,0.021093,0.062563,1.076957,0.162555,0.132411,0.790892,0.000001,0.195812,0.783395,-0.027966,0.253810,0.745075,-0.040761,0.300336,0.707666,-0.051660,0.339876,0.685117,-0.061920,0.222585,0.619080,-0.022576,0.261809,0.554622,-0.039443,0.283938,0.512643,-0.052737,0.300129,0.476121,-0.062319,0.188860,0.592629,-0.021838,0.217158,0.509488,-0.035551,0.233804,0.457519,-0.046430,0.245489,0.414285,-0.054055,0.153484,0.588675,-0.024852,0.159884,0.507521,-0.040062,0.165529,0.456247,-0.051380,0.172468,0.411921,-0.058806,0.117380,0.604950,-0.030640,0.102113,0.545045,-0.046350,0.093691,0.503753,-0.053975,0.089403,0.464017,-0.058087
3902,0,0.028005,0.025836,0.074794,1.085492,0.158593,0.132198,0.791116,0.000001,0.195478,0.783649,-0.027544,0.252955,0.744318,-0.039999,0.299395,0.707134,-0.050578,0.338833,0.684598,-0.060597,0.221505,0.618810,-0.022335,0.260995,0.554648,-0.039041,0.283319,0.512758,-0.052334,0.299592,0.476598,-0.061915,0.187874,0.592649,-0.021696,0.216490,0.509346,-0.035109,0.233517,0.457409,-0.045867,0.245362,0.414803,-0.053492,0.152664,0.588873,-0.024730,0.159183,0.507113,-0.039580,0.165115,0.456106,-0.050737,0.172219,0.412374,-0.058043,0.117045,0.605345,-0.030498,0.101838,0.545051,-0.046027,0.093800,0.503444,-0.053532,0.089811,0.463931,-0.057524
3932,0,0.032013,0.023022,0.101730,1.063230,0.153900,0.132798,0.790492,0.000001,0.196548,0.783760,-0.027963,0.254109,0.744462,-0.040524,0.300293,0.705902,-0.051157,0.339863,0.683762,-0.061174,0.222721,0.618807,-0.022379,0.261686,0.554600,-0.039332,0.283545,0.512542,-0.052787,0.300203,0.476276,-0.062485,0.189036,0.592383,-0.021723,0.216865,0.509067,-0.035476,0.233366,0.457198,-0.046387,0.245009,0.414201,-0.054058,0.153697,0.588356,-0.024823,0.160169,0.506866,-0.040087,0.166000,0.455642,-0.051316,0.173116,0.411337,-0.058669,0.117414,0.604727,-0.030726,0.102436,0.544625,-0.046427,0.094338,0.503279,-0.053939,0.090207,0.463773,-0.057994
3966,0,0.021904,0.021884,0.055436,1.061440,0.148831,0.132859,0.790418,0.000001,0.196612,0.782878,-0.027235,0.254015,0.744034,-0.039510,0.299937,0.706188,-0.050054,0.338899,0.683865,-0.059961,0.222425,0.618541,-0.021884,0.261260,0.554290,-0.038655,0.282980,0.512340,-0.051964,0.299195,0.476197,-0.061632,0.188765,0.592452,-0.021486,0.216747,0.509137,-0.035153,0.233462,0.457144,-0.046075,0.245078,0.414263,-0.053754,0.153476,0.588456,-0.024748,0.159718,0.506675,-0.039888,0.165540,0.455528,-0.051168,0.172441,0.411489,-0.058489,0.117629,0.604741,-0.030737,0.102741,0.544282,-0.046393,0.094920,0.502756,-0.053913,0.091006,0.463061,-0.057972
4000,0,0.014033,0.018112,0.060939,1.064620,0.144871,0.132586,0.790960,0.000001,0.196209,0.783657,-0.027510,0.253701,0.743813,-0.039816,0.299792,0.705746,-0.050296,0.339245,0.683147,-0.060181,0.222364,0.618869,-0.021893,0.260994,0.554293,-0.038665,0.282866,0.512428,-0.052043,0.299298,0.476213,-0.061729,0.188791,0.592764,-0.021377,0.216666,0.509791,-0.035033,0.233435,0.457779,-0.046009,0.244972,0.414471,-0.053710,0.153577,0.588865,-0.024592,0.160093,0.507280,-0.039777,0.165731,0.455640,-0.051090,0.172427,0.410713,-0.058474,0.117480,0.605018,-0.030567,0.103034,0.544442,-0.046247,0.095220,0.502873,-0.053869,0.091337,0.462775,-0.057997
4028,0,0.019538,0.031493,0.057245,1.067989,0.145739,0.133298,0.790850,0.000001,0.196221,0.783756,-0.027369,0.253444,0.744742,-0.039786,0.298954,0.706762,-0.050381,0.337724,0.683610,-0.060323,0.222468,0.619012,-0.022121,0.260962,0.554594,-0.038974,0.282639,0.512586,-0.052322,0.298814,0.476440,-0.061947,0.188716,0.592938,-0.021725,0.216846,0.509416,-0.035548,0.233442,0.457273,-0.046539,0.244836,0.414182,-0.054223,0.153376,0.589234,-0.025012,0.159911,0.507093,-0.040281,0.165660,0.455344,-0.051570,0.172294,0.410390,-0.058857,0.117343,0.605282,-0.030993,0.102908,0.544409,-0.046737,0.095366,0.502664,-0.054263,0.091803,0.462424,-0.058224
4060,0,0.026370,0.044087,0.058942,1.083180,0.140694,0.132093,0.790381,0.000001,0.195576,0.783625,-0.028125,0.253027,0.744878,-0.040890,0.299001,0.706440,-0.051737,0.338376,0.682541,-0.061989,0.222320,0.619537,-0.022523,0.260710,0.555008,-0.039564,0.282267,0.512828,-0.053162,0.298434,0.476221,-0.063018,0.188643,0.593190,-0.021831,0.216246,0.509978,-0.035804,0.232744,0.457995,-0.046986,0.244027,0.414294,-0.054864,0.153331,0.589148,-0.024918,0.159828,0.507675,-0.040376,0.165296,0.455866,-0.051776,0.171901,0.410509,-0.059218,0.117295,0.605165,-0.030757,0.103052,0.544777,-0.046670,0.095385,0.503098,-0.054309,0.091433,0.463128,-0.058387
4109,0,0.035724,0.031048,0.057566,1.107772,0.142312,0.131977,0.791301,0.000001,0.194902,0.784610,-0.027705,0.252206,0.745664,-0.040313,0.297677,0.707252,-0.051023,0.336758,0.684159,-0.061180,0.221619,0.620204,-0.022864,0.260073,0.555689,-0.040016,0.281613,0.513683,-0.053552,0.297457,0.477219,-0.063314,0.188180,0.593916,-0.022369,0.216139,0.510537,-0.036578,0.232708,0.458158,-0.047782,0.243740,0.414480,-0.055568,0.152928,0.590037,-0.025531,0.159663,0.507733,-0.041103,0.165197,0.455942,-0.052485,0.171499,0.410797,-0.059836,0.116926,0.605863,-0.031420,0.103088,0.544886,-0.047387,0.095788,0.503066,-0.055015,0.092174,0.462804,-0.059085
4142,0,0.017513,0.015194,0.044685,1.122243,0.149803,0.131956,0.791434,0.000001,0.194874,0.784141,-0.027502,0.251620,0.745792,-0.040215,0.297464,0.707600,-0.051090,0.336566,0.684198,-0.061411,0.221447,0.620364,-0.022797,0.259911,0.555740,-0.039919,0.281546,0.513993,-0.053423,0.297560,0.477575,-0.063190,0.187938,0.594181,-0.022461,0.215863,0.510720,-0.036637,0.232386,0.458551,-0.047887,0.243465,0.414833,-0.055756,0.152659,0.590426,-0.025782,0.159423,0.508333,-0.041323,0.164925,0.456259,-0.052909,0.171278,0.410596,-0.060422,0.116743,0.606606,-0.031793,0.102761,0.545459,-0.047808,0.095198,0.503551,-0.055598,0.091324,0.463189,-0.059789
4174,0,0.024407,0.029421,0.050807,1.140086,0.142215,0.130792,0.791341,0.000001,0.193932,0.784463,-0.027823,0.251415,0.746108,-0.040548,0.297158,0.708032,-0.051456,0.336029,0.684312,-0.061771,0.220999,0.620890,-0.022902,0.259464,0.556467,-0.040193,0.280887,0.514357,-0.053867,0.296910,0.477781,-0.063786,0.187580,0.594453,-0.022468,0.215498,0.511219,-0.036734,0.231830,0.459075,-0.048057,0.242881,0.415327,-0.056040,0.152220,0.590154,-0.025728,0.158898,0.508632,-0.041260,0.164406,0.456876,-0.052642,0.170652,0.411466,-0.060071,0.116027,0.606035,-0.031715,0.102447,0.545529,-0.047543,0.095150,0.503808,-0.055092,0.091379,0.463722,-0.059162
4208,0,0.021336,0.024921,0.057148,1.154798,0.146153,0.130924,0.791193,0.000001,0.194058,0.784749,-0.027927,0.251373,0.745933,-0.040528,0.297142,0.707595,-0.051193,0.335752,0.683436,-0.061306,0.220870,0.621171,-0.023345,0.259210,0.556859,-0.040449,0.280594,0.514637,-0.053998,0.296021,0.477898,-0.063755,0.187196,0.594866,-0.022792,0.215041,0.511306,-0.037052,0.231304,0.458801,-0.048389,0.241895,0.414961,-0.056329,0.151849,0.590860,-0.025913,0.158341,0.508804,-0.041516,0.163552,0.456945,-0.053050,0.169641,0.411791,-0.060555,0.115921,0.606827,-0.031759,0.102097,0.545826,-0.047875,0.094670,0.503922,-0.055657,0.090878,0.463739,-0.059884
